ngen	time   	min     	avg     	max     	std    
75  	224.207	-6357.18	-5480.11	-2754.26	268.06 
76  	227.22 	-6184.57	-5207.58	-2754.26	537.471
77  	229.929	-6606.75	-4967.7 	-2754.26	452.066
78  	233.052	-6904   	-5282.28	-2754.26	572.69 
79  	236.049	-6527.14	-5298.45	-2754.26	546.451
80  	238.986	-5662.5 	-4315.84	-2754.26	341.476
81  	241.859	-7185.9 	-5925.57	-2754.26	864.335
82  	244.722	-6964.71	-5101.12	-2754.26	561.253
83  	247.796	-6431.93	-5738.76	-2754.26	533.441
84  	250.772	-6912.23	-5534.5 	-2754.26	608.234
85  	253.671	-5693.16	-4578.21	-2754.26	627.289
86  	256.494	-6624.41	-4949.52	-2754.26	661.586
87  	259.407	-6928.52	-5616.35	-2754.26	763.178
88  	262.117	-7197.3 	-5925.55	-2754.26	672.319
89  	264.862	-6137.48	-4385.22	-2754.26	381.366
90  	267.821	-5470.37	-4292.7 	-2754.26	406.444
91  	270.903	-6787.63	-5442.82	-2754.26	730.031
92  	273.754	-7337.04	-5882.68	-2754.26	499.883
93  	276.868	-5917.46	-4311.67	-2754.26	346.412
94  	279.728	-5779.15	-4497.58	-2754.26	309.454
95  	282.635	-5997.91	-5421.5 	-2754.26	411.974
96  	285.438	-6065.33	-5226.48	-2754.26	648.383
97  	288.189	-7425.34	-6345.94	-2754.26	738.764
98  	290.927	-7936.21	-5810.74	-2754.26	596.997
99  	293.681	-6429.83	-4643.94	-2754.26	576.902
ngen	time   	min     	avg     	max     	std    
0   	8.46617	-6456.1 	-4503.87	-3020.61	648.776
1   	11.2502	-6166.69	-4081.97	-2901.37	612.872
2   	14.1173	-5790.93	-3895.36	-2901.37	593.58 
3   	17.1388	-5932.82	-3903.27	-2901.37	698.581
4   	19.9665	-6250.87	-3920.75	-2901.37	728.618
5   	22.8467	-6268.89	-4054.16	-2901.37	689.724
6   	25.7725	-6345.59	-3953.39	-2901.37	686.975
7   	28.8527	-5953.17	-3843.61	-2855.5 	605.437
8   	31.8889	-6535.47	-4324.4 	-2832.37	828.976
9   	34.9366	-6298.14	-3929.1 	-2785.9 	644.968
10  	37.8954	-6750.11	-4778.22	-2785.9 	888.58 
11  	40.9155	-6593.47	-4559.33	-2785.9 	704.146
12  	43.8249	-7582.12	-5099.73	-2785.9 	971.821
13  	46.5314	-6734.31	-4784.65	-2785.9 	828.631
14  	49.2361	-7171.3 	-4519.7 	-2785.9 	691.467
15  	52.1561	-7078.14	-5050.64	-2785.9 	812.933
16  	55.1977	-7083.81	-4768.23	-2785.9 	818.938
17  	57.9023	-6426.85	-4541.63	-2785.9 	692.623
18  	60.6098	-7868.23	-5827.62	-2785.9 	1230.68
19  	63.492 	-6699.82	-4715.24	-2785.9 	673.48 
20  	66.3825	-7124.23	-5020.52	-2785.9 	786.398
21  	69.247 	-6600.61	-4575.19	-2785.9 	724.649
22  	72.2239	-7191.84	-4668.25	-2785.9 	779.157
23  	75.1613	-6949.22	-4738.51	-2785.9 	788.872
24  	78.0664	-7065.96	-5144.45	-2785.9 	735.2  
25  	80.7814	-6612.89	-4664.88	-2785.9 	528.414
26  	83.7602	-6906.86	-5231.28	-2785.9 	803.85 
27  	86.7641	-6886.58	-5473.83	-2785.9 	690.747
28  	89.689 	-6712.81	-4797.99	-2785.9 	808.001
29  	92.4772	-7036.07	-5318.08	-2785.9 	667.683
30  	95.348 	-7128.66	-5205.57	-2785.9 	697.052
31  	98.2271	-7682.54	-4354.21	-2785.9 	694.647
32  	101.231	-6698   	-4381.81	-2785.9 	540.553
33  	104.017	-6816.23	-4512.43	-2785.9 	675.882
34  	106.998	-6421.87	-5080.3 	-2785.9 	631.264
35  	109.93 	-7019.51	-5351.53	-2785.9 	601.366
36  	112.866	-6941.4 	-5554.49	-2785.9 	792.536
37  	115.772	-7176.55	-5476.85	-2785.9 	731.822
38  	118.734	-7373.31	-5695.93	-2785.9 	866.359
39  	121.504	-7336.82	-4573.33	-2785.9 	983.504
40  	124.149	-7692.71	-5719.5 	-2785.9 	1074.63
41  	127.099	-7521.28	-5641.92	-2785.9 	582.218
42  	130.093	-7706.49	-6329.89	-2785.9 	630.074
43  	133.085	-6811.92	-5408.6 	-2785.9 	767.286
44  	136.004	-7286.07	-5950.73	-2785.9 	738.753
45  	138.895	-7497.49	-5396.87	-2785.9 	831.494
46  	141.614	-7625.47	-5747.38	-2785.9 	835.742
47  	144.566	-6359.17	-4122.78	-2785.9 	663.037
48  	147.553	-6011.99	-4383.3 	-2785.9 	574.678
49  	150.433	-7101.44	-4284.09	-2785.9 	737.427
50  	153.412	-6525.52	-5243.01	-2785.9 	777.655
51  	156.285	-5861.08	-4261   	-2785.9 	624.624
52  	159.18 	-7236.6 	-6001.38	-2785.9 	757.334
53  	161.982	-6422.76	-4707.1 	-2785.9 	563.968
54  	164.891	-7348.34	-5969.47	-2785.9 	664.967
55  	167.914	-6253.43	-4655.78	-2785.9 	596.586
56  	170.888	-6953.99	-4988.76	-2785.9 	610.153
57  	173.699	-7908.49	-7054   	-2785.9 	971.844
58  	176.513	-7487.12	-4458.84	-2785.9 	859.448
59  	179.378	-5048.36	-3744.47	-2785.9 	347.659
60  	182.154	-6626.3 	-5380.92	-2785.9 	877.549
61  	184.952	-5893.98	-3989.11	-2785.9 	598.29 
62  	188.049	-6123.34	-5082.44	-2785.9 	461.173
63  	191.054	-5164.96	-4365.17	-2785.9 	208.413
64  	193.81 	-6822.06	-4729.44	-2785.9 	465.383
65  	196.653	-6262.28	-5044.26	-2785.9 	498.624
66  	199.38 	-7111.54	-5893.74	-2785.9 	696.62 
67  	202.205	-7219.07	-5148.3 	-2785.9 	415.889
68  	205.001	-6191.91	-5709.58	-2785.9 	410.261
69  	207.773	-6372.04	-3995.75	-2785.9 	506.489
70  	210.582	-6170.51	-5620.16	-2785.9 	614.86 
71  	213.406	-6402.83	-5947.3 	-2785.9 	353.982
72  	216.334	-6031.64	-4654.33	-2785.9 	661.742
73  	219.255	-6816.99	-6319.64	-2785.9 	601.051
74  	222.013	-6645.95	-4593.37	-2785.9 	571.656
75  	224.964	-6996.05	-6097.6 	-2785.9 	680.415
76  	227.971	-7426.46	-6390.59	-2785.9 	425.597
77  	231.002	-6528.68	-4536.61	-2785.9 	617.4  
78  	233.794	-5645.91	-4613.03	-2785.9 	444.037
79  	236.558	-6769.63	-4449.75	-2785.9 	522.55 
80  	239.273	-4898.82	-4345.57	-2785.9 	294.912
81  	242.05 	-6340.96	-5639.16	-2785.9 	666.132
82  	244.932	-6593.54	-5887.37	-2785.9 	501.356
83  	247.604	-6955.63	-6290.66	-2785.9 	509.184
84  	250.354	-8061.58	-6847.65	-2785.9 	803.561
85  	253.143	-7527.58	-5020.86	-2785.9 	601.271
86  	255.963	-5682.23	-4385.67	-2785.9 	290.437
87  	258.737	-6614.55	-5554.7 	-2785.9 	517.131
88  	261.465	-6286.15	-5116.62	-2785.9 	599.085
89  	264.369	-6099.98	-5322.74	-2785.9 	338.629
90  	267.318	-6553.49	-5545.68	-2785.9 	649.154
91  	270.286	-6634.16	-5291.99	-2785.9 	523.891
92  	273.281	-7487.5 	-6091.37	-2785.9 	771.727
93  	276.067	-6524.82	-5164.79	-2785.9 	652.498
94  	278.999	-6530.3 	-5354.29	-2785.9 	582.085
95  	281.932	-7027.48	-5018.1 	-2785.9 	827.095
96  	284.783	-6701.25	-5402   	-2785.9 	695.776
97  	287.533	-7193.42	-5317.73	-2785.9 	900.459
98  	290.467	-6324.36	-4374.84	-2785.9 	837.32 
99  	293.25 	-4976.4 	-3805.87	-2785.9 	578.489
ngen	time   	min     	avg     	max     	std    
0   	8.70967	-6969.72	-4736.1 	-3286.34	675.993
1   	11.7345	-6671.65	-4410.89	-3250.52	573.374
2   	14.6227	-6156.07	-4460.33	-3250.52	608.835
3   	17.53  	-6593.71	-4359   	-3214.85	630.423
4   	20.5032	-6079.34	-4188.26	-3135.44	569.806
5   	23.3801	-6533.66	-4387.27	-3135.44	668.819
6   	26.4778	-6580.01	-4248.82	-3135.44	646.461
7   	29.1885	-6473.21	-4391.72	-3135.44	687.252
8   	32.0133	-6744.28	-4236.2 	-2887.83	732.933
9   	35.0074	-6877.94	-4341.32	-2887.83	642.313
10  	37.8082	-7556.82	-4855.42	-2887.83	796.332
11  	40.7166	-7041.06	-5063.5 	-2887.83	776.556
12  	43.6318	-6469.21	-4819.9 	-2887.83	624.564
13  	46.638 	-7612.81	-4910.31	-2887.83	870.979
14  	49.5428	-7741.54	-5108.75	-2887.83	927.724
15  	52.4216	-7172.07	-5250.96	-2887.83	853.602
16  	55.4573	-6921.78	-5113.57	-2887.83	800.529
17  	58.3919	-6967.57	-4995.05	-2887.83	598.436
18  	61.4548	-6900.83	-4919.55	-2887.83	694.791
19  	64.271 	-6635.65	-5237.57	-2887.83	888.093
20  	67.1048	-8185.03	-4970.29	-2887.83	920.514
21  	70.1657	-6612.43	-5147.88	-2887.83	680.251
22  	73.0572	-7828.56	-5420.51	-2887.83	932.921
23  	75.9143	-7725.77	-5398.37	-2887.83	873.493
24  	78.8231	-7975.67	-5306.68	-2887.83	879.368
25  	81.6642	-7373.99	-5653.29	-2887.83	773.202
26  	84.6095	-7301.81	-5030.76	-2887.83	686.221
27  	87.4705	-7088.31	-5490.39	-2887.83	610.902
28  	90.261 	-7913.48	-5247.18	-2887.83	882.093
29  	93.1378	-6757.58	-4674.92	-2887.83	733.614
30  	96.0777	-6765.93	-4952.51	-2887.83	445.453
31  	99.0349	-6958.13	-5065.98	-2887.83	612.064
32  	101.818	-6345.38	-4614.13	-2887.83	441.352
33  	104.572	-7465.87	-5239.52	-2887.83	706.236
34  	107.442	-7480.1 	-5477.34	-2887.83	641.589
35  	110.498	-6082.69	-4845.84	-2887.83	403.841
36  	113.633	-8087.45	-6532.41	-2887.83	918.599
37  	116.462	-7344.09	-5218.12	-2887.83	779.442
38  	119.392	-6894.46	-5298.37	-2887.83	813.196
39  	122.234	-6743.43	-5403.7 	-2887.83	632.371
40  	125.216	-7687.23	-5946.72	-2887.83	801.678
41  	128.008	-7461.75	-5566.93	-2887.83	722.983
42  	131.059	-6574.07	-4887.92	-2887.83	949.925
43  	133.845	-6923.46	-5613.05	-2887.83	768.002
44  	136.708	-6377.73	-4450.77	-2887.83	747.05 
45  	139.44 	-5795.75	-4336.8 	-2887.83	437.131
46  	142.487	-6202.06	-4437.88	-2887.83	513.041
47  	145.311	-6185.88	-4509.82	-2887.83	526.95 
48  	148.23 	-6531.74	-5394.18	-2887.83	461.683
49  	151    	-6485.03	-5066.08	-2887.83	491.573
50  	154.067	-6533.2 	-5020.54	-2887.83	476.673
51  	157.038	-5429.86	-4947.06	-2887.83	304.61 
52  	160.019	-6377.06	-5068.54	-2887.83	591.016
53  	162.874	-5256.85	-4225.1 	-2887.83	237.892
54  	165.724	-6608.24	-5296.36	-2887.83	640.256
55  	168.597	-6842.56	-5571.11	-2887.83	537.237
56  	171.55 	-5959.05	-4849.07	-2887.83	337.318
57  	174.424	-6693.28	-5700.1 	-2887.83	487.701
58  	177.266	-6199.65	-4633.99	-2887.83	414.257
59  	180.296	-6493.3 	-5364.77	-2887.83	536.417
60  	183.349	-5862.33	-4807.21	-2887.83	368.733
61  	186.416	-5821.95	-5071.26	-2887.83	335.851
62  	189.395	-5655.4 	-4787.99	-2887.83	436.703
63  	192.351	-5711.3 	-5311.71	-2887.83	351.105
64  	195.441	-5832.45	-4859.12	-2887.83	250.332
65  	198.357	-7056.95	-5962.49	-2887.83	478.671
66  	201.341	-7141.38	-5088.32	-2887.83	313.378
67  	204.327	-5810.27	-4937.76	-2887.83	369.029
68  	207.171	-5019.22	-4395.4 	-2887.83	175.991
69  	209.973	-6134.17	-4516.46	-2887.83	188.475
70  	212.673	-5766.51	-5503.84	-2887.83	398.081
71  	215.563	-5670.02	-3601.13	-2887.83	545.623
72  	218.341	-4940.06	-4677.26	-2887.83	433.38 
73  	221.257	-5987.54	-5148.25	-2887.83	281.472
74  	224.14 	-6156.77	-5914.57	-2887.83	316.44 
75  	227.209	-6748.71	-5087.9 	-2887.83	356.987
76  	230.178	-5805.58	-4043.21	-2887.83	309.848
77  	232.951	-5682.13	-5060   	-2887.83	579.001
78  	235.801	-6524.53	-5086.92	-2887.83	270.351
79  	238.832	-5642.99	-4902.53	-2887.83	181.176
80  	241.786	-5106.14	-4619.13	-2887.83	180.098
81  	244.501	-6064.63	-5464.46	-2887.83	387.649
82  	247.365	-5578.55	-4674.56	-2887.83	238.49 
83  	250.399	-5870.88	-4443.69	-2887.83	222.123
84  	253.155	-5717.29	-5598.39	-2887.83	377.53 
85  	255.961	-6568.44	-6455.12	-2887.83	360.47 
86  	258.683	-6549.24	-5864.34	-2887.83	316.022
87  	261.482	-6893.83	-5721.84	-2887.83	238.555
88  	264.412	-5691.67	-4832.09	-2887.83	228.525
89  	267.346	-6462.19	-6060.39	-2887.83	439.666
90  	270.214	-6622.55	-5557.45	-2887.83	255.352
91  	273.248	-6673.66	-6089.74	-2887.83	420.452
92  	276.036	-6636.95	-4169.91	-2887.83	498.265
93  	279.008	-5550.41	-5157.58	-2887.83	533.964
94  	281.806	-5473.31	-4558.96	-2887.83	207.49 
95  	284.645	-5807.67	-4989.87	-2887.83	458.129
96  	287.636	-6208.99	-5803.25	-2887.83	352.332
97  	290.305	-5901.4 	-5134.38	-2887.83	275.464
98  	293.049	-7299   	-4456.59	-2887.83	303.44 
99  	296.105	-6357.96	-5680.49	-2887.83	423.216
ngen	time   	min     	avg     	max     	std    
0   	8.51107	-6918.48	-4707.25	-3251.98	670.691
1   	11.3589	-6670.48	-4414.02	-3251.98	646.694
2   	14.2824	-6731.15	-4269.94	-3251.98	602.349
3   	17.0969	-6828.96	-4186.66	-3082.73	696.733
4   	19.9335	-7139.13	-4445.52	-3082.73	888.433
5   	23.0635	-7086.57	-4619.73	-3082.73	907.307
6   	25.7471	-7720.26	-4547.13	-3082.73	849.126
7   	28.4947	-6892.64	-4424.55	-3073.15	726.536
8   	31.4681	-6254.18	-4371.03	-3073.15	653.476
9   	34.4571	-7217.04	-4576.5 	-3073.15	747.026
10  	37.5185	-6751.47	-4644.65	-3073.15	761.802
11  	40.5038	-6772.83	-4895.11	-3073.15	709.988
12  	43.421 	-6971.74	-4843.32	-3073.15	785.43 
13  	46.4174	-7279   	-4898.28	-3073.15	769.78 
14  	49.2308	-7696.3 	-5101.79	-3073.15	776.155
15  	52.1878	-6770.68	-4951.19	-3073.15	797.515
16  	55.1845	-6569.03	-4694.37	-3073.15	638.341
17  	57.949 	-7217.46	-5362.47	-3073.15	842.78 
18  	60.8263	-7350.66	-5330.63	-3073.15	914.338
19  	63.5118	-7026.04	-5082.37	-3073.15	804.695
20  	66.5029	-7294.73	-4838.52	-3073.15	704.264
21  	69.5093	-7096.21	-5307.76	-3073.15	823.534
22  	72.559 	-7814.72	-5782.22	-3073.15	785.713
23  	75.3649	-7435.02	-5342.22	-3073.15	1061.43
24  	78.2868	-7131.88	-4741.82	-3073.15	669.571
25  	80.9681	-7745.54	-5412.99	-3073.15	999.275
26  	83.9264	-7315.64	-5358.69	-3073.15	884.39 
27  	86.894 	-6810.08	-5014.4 	-3073.15	750.878
28  	89.9146	-7797.69	-6490.97	-3073.15	837.386
29  	92.92  	-7590.65	-5506.49	-3073.15	798.02 
30  	96.0058	-7029.06	-4762.63	-3073.15	508.806
31  	98.8694	-7193.09	-5371.88	-3073.15	620.071
32  	101.634	-7452.97	-6040.75	-3073.15	649.536
33  	104.712	-7556.93	-5614.91	-3073.15	525.965
34  	107.617	-7545.5 	-5763.72	-3073.15	767.563
35  	110.42 	-6420.48	-4376.94	-3073.15	474.587
36  	113.277	-6679.59	-4861.41	-3073.15	830.572
37  	116.408	-7053.15	-5494.71	-3073.15	685.683
38  	119.282	-7755.32	-5910.25	-3073.15	776.754
39  	122.395	-7351.56	-4888.87	-3073.15	693.318
40  	125.459	-7545.74	-5895.25	-3073.15	726.584
41  	128.494	-7636.25	-6478.45	-3073.15	719.497
42  	131.174	-7340.15	-5440.94	-3073.15	663.21 
43  	133.912	-7939.91	-4790.03	-3073.15	799.929
44  	136.713	-7355.27	-5058.23	-3073.15	659.287
45  	139.578	-6585.41	-5423.84	-3073.15	422.968
46  	142.29 	-6215.77	-5340.3 	-3073.15	714.355
47  	144.904	-7103.33	-4707.26	-3073.15	579.196
48  	147.723	-7198.34	-4921.06	-3073.15	954.244
49  	150.716	-7893.08	-5654.7 	-3073.15	717.805
50  	153.826	-7143.86	-5790.72	-3073.15	559.01 
51  	156.704	-6596.63	-5366.44	-3073.15	634.055
52  	159.607	-7543.7 	-5156.89	-3073.15	795.251
53  	162.385	-6454.91	-5567.74	-3073.15	451.22 
54  	165.359	-5886.02	-4595.79	-3073.15	467.506
55  	168.354	-6525.81	-5380.88	-3073.15	620.987
56  	171.202	-6018.83	-4336.74	-3073.15	561.943
57  	174.224	-6679.43	-5223.75	-3073.15	838.216
58  	177.03 	-5632.12	-4090.02	-3073.15	287.001
59  	180.03 	-6223.27	-4950.67	-3073.15	563.416
60  	182.926	-6966.13	-5062.51	-3073.15	489.629
61  	185.703	-7099.29	-4899.6 	-3073.15	792.887
62  	188.442	-7920.52	-6837.86	-3073.15	849.747
63  	191.144	-7301.63	-6252.14	-3073.15	516.397
64  	194.124	-6566.01	-5059.27	-3073.15	427.541
65  	196.946	-5882.53	-4178.29	-3073.15	401.452
66  	199.787	-6375.21	-4547.08	-3073.15	524.184
67  	202.738	-7486.38	-6487.93	-3073.15	918.217
68  	205.568	-6639.13	-3862   	-3073.15	663.37 
69  	208.415	-7226.21	-4907.14	-3073.15	883.28 
70  	211.363	-7067.14	-5976.47	-3073.15	590.245
71  	214.195	-6385.7 	-5648.08	-3073.15	394.295
72  	217.205	-7185.94	-6295.22	-3073.15	602.353
73  	220.068	-6638.75	-4916.75	-3073.15	389.19 
74  	222.963	-6327.26	-5110.09	-3073.15	492.381
75  	226.004	-5910.94	-4261.08	-3073.15	336.648
76  	229.032	-6695.42	-5177.69	-3073.15	373.407
77  	231.848	-5362.03	-4128.59	-3073.15	322.876
78  	234.838	-8381.09	-6045.74	-3073.15	987.538
79  	237.677	-7107.09	-5625.03	-3073.15	563.035
80  	240.409	-7208   	-6105.09	-3073.15	474.834
81  	243.491	-6405.16	-5432.28	-3073.15	517.545
82  	246.459	-5945.5 	-4936.43	-3073.15	401.967
83  	249.255	-6159.19	-4399.57	-3073.15	581.45 
84  	251.975	-6286.37	-4049.47	-3073.15	295.075
85  	254.717	-6694.81	-5515.15	-3073.15	566.671
86  	257.605	-5842.76	-4720.84	-3073.15	515.083
87  	260.42 	-6338.88	-4907.75	-3073.15	705.007
88  	263.335	-6526.91	-4729.11	-3073.15	588.73 
89  	266.344	-6227.61	-5621.12	-3073.15	511.566
90  	269.102	-6284.69	-5277.03	-3073.15	444.414
91  	272.041	-6902.51	-5476.78	-3073.15	491.148
92  	274.906	-6007.35	-4587.96	-3073.15	348.949
93  	277.612	-5809.19	-4588.51	-3073.15	363.019
94  	280.355	-5964.04	-4505.84	-3073.15	327.175
95  	283.093	-7071.59	-6029.95	-3073.15	795.668
96  	285.892	-6354.39	-4789.71	-3073.15	326.688
97  	288.719	-5681.96	-5278.66	-3073.15	335.088
98  	291.759	-6503.31	-4728.7 	-3073.15	297.192
99  	294.759	-7909.27	-6061.04	-3073.15	730.773
ngen	time   	min     	avg     	max     	std    
0   	8.68377	-6653.49	-4693.83	-3266.08	676.336
1   	11.7362	-6781.49	-4377.13	-3266.08	623.191
2   	14.6073	-6595.05	-4318.78	-3156.04	677.189
3   	17.5318	-6269.78	-4188.28	-3093.48	608.821
4   	20.4552	-6491.75	-4393.29	-3093.48	759.238
5   	23.4384	-6749.17	-4575.84	-3044.25	769.326
6   	26.2944	-7111.7 	-4569.61	-3044.25	763.007
7   	29.3057	-6331.66	-4452.84	-3044.25	723.317
8   	32.1887	-6928.59	-4769.34	-3044.25	820.09 
9   	35.2672	-7589.59	-4868.46	-3044.25	867.224
10  	38.0904	-7007.3 	-5064.78	-3044.25	653.793
11  	41.1378	-8019.99	-5133.84	-3044.25	763.223
12  	44.0714	-6902.84	-4842.14	-3044.25	791.845
13  	46.9926	-7232.22	-5009.31	-3044.25	743.612
14  	50.2065	-7145.21	-5559.36	-3044.25	876.425
15  	53.1434	-7441.52	-5703.4 	-3044.25	733.368
16  	56.0484	-6838.79	-4700.01	-3044.25	766.599
17  	58.9114	-6475.35	-4359.1 	-2998.84	709.806
18  	61.9333	-6976.39	-5010.61	-2998.84	803.989
19  	64.7118	-6779.12	-4895.76	-2998.84	662.427
20  	67.8225	-7987.02	-5504.97	-2998.84	884.321
21  	70.7633	-7343.38	-5293.61	-2998.84	1171.79
22  	73.5681	-6951.48	-5008.35	-2998.84	696.001
23  	76.5829	-6982.85	-4840.15	-2998.84	742.851
24  	79.4264	-7121.4 	-5012.4 	-2998.84	650.278
25  	82.2564	-7365.69	-5693.82	-2998.84	801.128
26  	85.1634	-6664.48	-5422.01	-2998.84	628.009
27  	87.8977	-6724.59	-4542.78	-2998.84	740.078
28  	90.5137	-6382.94	-4357.16	-2998.84	619.732
29  	93.6815	-6753.34	-5256.13	-2998.84	765.052
30  	96.4655	-7807.29	-5499.23	-2998.84	798.915
31  	99.2628	-7491.82	-6179.99	-2998.84	772.115
32  	102.037	-7595.99	-5572.24	-2998.84	699.917
33  	104.939	-6422.4 	-5050.42	-2998.84	512.332
34  	108.045	-7487.01	-5713.97	-2998.84	827.06 
35  	110.79 	-6412.94	-4668.31	-2998.84	692.92 
36  	113.688	-6726.25	-4176.52	-2998.84	694.72 
37  	116.786	-7166.69	-5148.22	-2998.84	905.641
38  	119.826	-7177.98	-5391.1 	-2998.84	824.846
39  	122.76 	-6703.5 	-5179.68	-2998.84	695.774
40  	125.595	-6037.44	-4025.54	-2998.84	619.743
41  	128.669	-5751.65	-4653.9 	-2998.84	496.827
42  	131.634	-6747.83	-5262.85	-2998.84	590.588
43  	134.333	-7544.73	-5983.32	-2998.84	635.146
44  	137.314	-7162.53	-5853.94	-2998.84	461.796
45  	140.101	-6912.06	-4884.39	-2998.84	709.66 
46  	143.172	-7000.92	-6337.39	-2998.84	726.968
47  	146.058	-6570.86	-5424.78	-2998.84	441.769
48  	148.924	-6675.76	-4056.38	-2998.84	573.045
49  	152.032	-6760.57	-5232.45	-2998.84	885.727
50  	155.115	-7230.88	-5483.87	-2998.84	801.591
51  	158.03 	-6015.66	-5688.98	-2998.84	431.547
52  	160.719	-7153.26	-6398.17	-2998.84	653.43 
53  	163.469	-6965.44	-5203.77	-2998.84	564.5  
54  	166.318	-5678.63	-4465.48	-2998.84	282.17 
55  	169.22 	-6166.81	-4833.24	-2998.84	330.258
56  	172.232	-8077.36	-6111.8 	-2998.84	579.862
57  	175.228	-6688.04	-4986.64	-2998.84	505.221
58  	178.205	-6667.24	-4709.21	-2998.84	233.428
59  	181.132	-6340.33	-5951.79	-2998.84	501.502
60  	184.001	-6274.24	-4983.65	-2998.84	219.437
61  	186.85 	-7394.04	-6542.49	-2998.84	547.679
62  	189.592	-6887.58	-5168.06	-2998.84	420.132
63  	192.475	-7210.84	-5738.09	-2998.84	331.333
64  	195.427	-5871.8 	-4636.76	-2998.84	391.469
65  	198.251	-6171.38	-5307.05	-2998.84	364.905
66  	201.268	-6238.8 	-5768.77	-2998.84	319.236
67  	204.043	-7837.55	-6386.21	-2998.84	515.415
68  	207.22 	-7682.58	-6672.04	-2998.84	301.589
69  	209.963	-6812.37	-4646.37	-2998.84	732.787
70  	212.738	-7179.43	-3718.98	-2998.84	324.396
71  	215.605	-6525.17	-5862.73	-2998.84	675.395
72  	218.66 	-6407.18	-6140.15	-2998.84	437.415
73  	221.548	-6265.5 	-4112.53	-2998.84	585.126
74  	224.404	-4862.15	-3884.61	-2998.84	206.301
75  	227.2  	-5827.38	-5478.83	-2998.84	498.464
76  	230.181	-6936.68	-6451.59	-2998.84	401.341
77  	233.185	-6511.44	-5594.93	-2998.84	402.051
78  	236.01 	-6240   	-4348.76	-2998.84	518.795
79  	238.956	-6553.97	-6273.96	-2998.84	720.608
80  	241.885	-6520.29	-5465.12	-2998.84	436.178
81  	244.624	-6391.98	-5504.26	-2998.84	330.886
82  	247.348	-7085.33	-6261.48	-2998.84	473.136
83  	250.142	-6963.92	-6082.09	-2998.84	253.534
84  	252.991	-6493.43	-4770.21	-2998.84	481.945
85  	255.876	-6442.77	-4936.93	-2998.84	254.616
86  	258.751	-7146.56	-5496.73	-2998.84	307.193
87  	261.629	-6588.38	-4112.01	-2998.84	480.347
88  	264.466	-5652.9 	-4382.43	-2998.84	238.781
89  	267.647	-6679.15	-4479.98	-2998.84	266.055
90  	270.432	-5341.65	-4900.11	-2998.84	217.912
91  	273.39 	-6921.97	-4749.34	-2998.84	164.13 
92  	276.426	-6429.21	-5440.95	-2998.84	447.115
93  	279.407	-5904.21	-5312.12	-2998.84	135.226
94  	282.349	-6148.89	-5578.94	-2998.84	191.036
95  	285.104	-5993.98	-4973.01	-2998.84	212.673
96  	287.969	-5926.79	-3538.98	-2998.84	486.587
97  	290.637	-6207.63	-4960.99	-2998.84	577.064
98  	293.667	-6872.63	-5680.7 	-2998.84	287.688
99  	296.433	-5730.31	-4964.99	-2998.84	285.907
ngen	time   	min     	avg     	max     	std    
0   	8.82153	-6725.56	-4618.07	-3275.79	626.923
1   	11.8271	-6532.54	-4225.93	-3169.86	534.184
2   	14.6247	-6517.95	-4148.27	-3169.86	505.977
3   	17.6721	-6273.18	-4325.55	-3142.71	636.56 
4   	20.5773	-6169.92	-4181.3 	-3077.89	610.262
5   	23.4505	-7078.92	-4479.12	-3077.89	827.051
6   	26.3423	-6228.86	-4469.63	-3077.89	753.725
7   	29.4452	-6817.47	-4412.3 	-3077.89	699.395
8   	32.2088	-7017.33	-4749.55	-3077.89	864.096
9   	35.119 	-6769.58	-5041.88	-3077.89	785.318
10  	37.9529	-6660.78	-4714.67	-3077.89	732.988
11  	41.0248	-7276.42	-5251.32	-3077.89	799.215
12  	44.1178	-7215.54	-5239.16	-3077.89	756.086
13  	46.99  	-7409.51	-4959.75	-3077.89	677.723
14  	49.8822	-7246.96	-5368.21	-3077.89	829.742
15  	52.9557	-7255.21	-5226.9 	-3077.89	830.138
16  	55.7885	-6903.82	-4476.65	-3077.89	743.074
17  	58.6792	-6725.52	-4994.57	-3077.89	622.592
18  	61.3986	-6908.7 	-4946.14	-3077.89	690.867
19  	64.3644	-7350.91	-4913.4 	-3077.89	837.968
20  	67.1798	-7000.99	-5200.29	-3077.89	728.5  
21  	70.1486	-6781.88	-4901.47	-3077.89	799.409
22  	72.9664	-7252.62	-5504.04	-3077.89	851.009
23  	75.9607	-7679.39	-5834.81	-3077.89	834.511
24  	78.8278	-7890.08	-5172.58	-3077.89	869.26 
25  	81.6912	-7992.95	-4643.46	-3077.89	887.286
26  	84.7347	-6928.72	-4005.12	-3054.3 	767.96 
27  	87.6356	-7994.7 	-6489.42	-3054.3 	1100.18
28  	90.4367	-7235.63	-4615.58	-3054.3 	658.725
29  	93.3746	-6981.96	-5240.17	-3054.3 	714.383
30  	96.1499	-7648.36	-5898.05	-3054.3 	843.609
31  	98.9187	-7112.51	-4737.99	-3054.3 	648.312
32  	101.935	-6802.57	-4886.12	-3054.3 	603.296
33  	104.749	-6874.73	-5368.16	-3054.3 	686.643
34  	107.71 	-7036.34	-5617.27	-3054.3 	663.265
35  	110.51 	-7959.35	-5969.14	-3054.3 	914.484
36  	113.352	-7117.42	-5218.02	-3054.3 	782.634
37  	116.182	-6690.33	-4952.81	-3054.3 	679.511
38  	119.043	-8346.95	-6751.87	-3054.3 	1082.25
