gen	depth	min     	avg     	max     	std    
   	25   	-672.503	-634.02 	-561.538	12.603 
   	25   	-643.002	-619.175	-561.538	12.2042
   	25   	-719.305	-673.292	-561.538	30.254 
   	25   	-709.91 	-679.677	-561.538	20.5742
   	25   	-697.852	-665.144	-561.538	13.4741
gen	depth	min     	avg     	max     	std    
   	25   	-708.101	-644.011	-588.16 	21.302 
   	25   	-705.013	-632.754	-567.727	19.9637
   	25   	-686.032	-629.272	-567.727	19.8638
   	25   	-695.375	-625.027	-567.727	19.7901
   	25   	-695.426	-625.983	-567.727	20.9396
   	25   	-705.19 	-626.498	-567.727	25.3247
   	25   	-710.364	-623.971	-567.727	22.6849
   	25   	-717.456	-633.009	-567.727	24.2101
   	25   	-739.211	-641.068	-567.727	26.3622
   	25   	-719.402	-643.427	-567.727	25.5075
   	25   	-704.435	-637.272	-567.727	22.7893
   	25   	-707.276	-645.862	-567.727	23.8715
   	25   	-721.43 	-647.723	-567.727	23.22  
   	25   	-721.863	-649.975	-567.727	25.5564
   	25   	-739.586	-660.63 	-567.727	27.9158
   	25   	-759.056	-661.654	-567.727	30.1022
   	25   	-751.28 	-659.804	-567.727	30.2832
   	25   	-750.561	-647.871	-567.727	29.6514
   	25   	-712.607	-659.676	-567.727	25.4652
   	25   	-723.74 	-652.855	-567.727	25.6381
   	25   	-775.261	-682.81 	-567.727	31.8663
   	25   	-748.097	-673.977	-567.727	24.1332
   	25   	-716.146	-653.655	-567.727	20.8385
   	25   	-758.56 	-663.828	-567.727	32.4165
   	25   	-756.883	-682.086	-567.727	35.511 
   	25   	-751.893	-658.572	-567.727	26.5156
   	25   	-751.156	-669.665	-567.727	23.8927
   	25   	-720.06 	-660.589	-567.727	17.5888
   	25   	-765.568	-687.328	-567.727	23.5577
   	25   	-726.007	-663.178	-567.727	19.3256
   	25   	-717.274	-662.586	-567.727	20.1228
   	25   	-707.65 	-669.667	-567.727	21.437 
   	25   	-737.615	-666.452	-567.727	24.8932
   	25   	-710.59 	-666.212	-567.727	18.3672
   	25   	-738.576	-660.668	-567.727	32.0725
   	25   	-723.63 	-667.715	-567.727	26.8116
   	25   	-729.205	-662.025	-567.727	19.8632
   	25   	-735.631	-651.316	-567.727	25.2064
   	25   	-733.79 	-675.135	-567.727	23.3846
   	25   	-745.674	-699.904	-567.727	26.6522
   	25   	-707.598	-664.906	-567.727	17.5286
   	25   	-724.398	-671.275	-567.727	20.2661
   	25   	-731.656	-666.046	-567.727	20.2814
   	25   	-706.08 	-661.628	-567.727	17.2174
   	25   	-727.308	-677.41 	-567.727	27.2579
   	25   	-733.053	-669.193	-567.727	25.953 
   	25   	-749.014	-676.916	-567.727	28.5047
   	25   	-740.536	-668.441	-567.727	21.3052
   	25   	-692.297	-639.25 	-567.727	18.5802
   	25   	-713.245	-643.734	-567.727	23.6085
   	25   	-731.3  	-662.306	-567.727	23.7664
   	25   	-690.335	-642.717	-567.727	17.5588
   	25   	-702.105	-644.946	-567.727	18.7628
   	25   	-750.431	-683.719	-567.727	29.011 
   	25   	-737.983	-669.19 	-567.727	30.0852
   	25   	-737.191	-666.286	-567.727	29.7789
   	25   	-744.223	-649.126	-567.727	35.2113
   	25   	-755.484	-681.931	-567.727	34.3957
   	25   	-716.061	-665.133	-567.727	18.7188
   	25   	-733.49 	-667.985	-567.727	27.647 
   	25   	-698.9  	-641.871	-567.727	19.2831
   	25   	-718.011	-655.933	-567.727	20.8974
   	25   	-706.682	-658.951	-567.727	20.659 
   	25   	-719.472	-668.726	-567.727	22.8196
   	25   	-695.237	-653.208	-567.727	15.2177
   	25   	-770.906	-719.53 	-567.727	35.2653
   	25   	-743.884	-669.27 	-567.727	25.3782
   	25   	-716.482	-663.382	-567.727	19.1084
   	25   	-699.546	-652.789	-567.727	21.1617
   	25   	-753.696	-680.992	-567.727	29.0455
   	25   	-698.066	-636.513	-567.727	16.7853
   	25   	-699.669	-648.717	-567.727	19.2041
