ngen	time   	min     	avg     	max     	std    
19  	30.0333	-5278.53	-3478.93	-1071.79	815.387
20  	31.3302	-5236.89	-2585.74	-1071.79	753.102
21  	32.6736	-5159.96	-3431.72	-1071.79	866.837
22  	34.0545	-5199.6 	-3387.34	-1071.79	855.279
23  	35.406 	-4915.95	-3276.16	-1071.79	784.341
24  	36.8525	-5027.76	-2816.78	-1071.79	880.349
25  	38.2815	-5282.84	-3168.04	-1071.79	731.931
26  	39.6047	-4458.1 	-2768.01	-1071.79	714.846
27  	40.9562	-5612.09	-3043.51	-1071.79	1129.5 
28  	42.2888	-5772.66	-4363.55	-1071.79	1127.61
29  	43.6119	-5068.3 	-2790.48	-1071.79	737.188
30  	45.0133	-4031.56	-2741.94	-1071.79	559.487
31  	46.3635	-5347.71	-3780.23	-1071.79	667.382
32  	47.8414	-5580.05	-3836.05	-1071.79	784.051
33  	49.1808	-5821.01	-4010.25	-1071.79	753.998
34  	50.5259	-4878.52	-3311.28	-1071.79	666.194
35  	51.8791	-4670.48	-3155.83	-1071.79	582.689
36  	53.2676	-4442.8 	-2730.61	-1071.79	771.919
37  	54.7401	-4168.61	-2772.55	-1071.79	768.387
38  	56.0934	-4446.54	-2797.04	-1071.79	570.998
39  	57.3925	-5060.6 	-2690.45	-1071.79	864.184
40  	58.6891	-5395.6 	-3753.01	-1071.79	746.699
41  	60.0291	-5072.25	-3733.32	-1071.79	628.893
42  	61.3789	-4491.67	-3569.56	-1071.79	516.077
43  	62.7416	-5991.38	-3564.22	-1071.79	622.338
44  	64.1345	-6033.94	-4757.82	-1071.79	786.19 
45  	65.4828	-5200.22	-2588.83	-1071.79	813.864
46  	66.8195	-4909.68	-3445.17	-1071.79	841.691
47  	68.2986	-4610.82	-2830.41	-1071.79	578.211
48  	69.6506	-5496.63	-2771.43	-1071.79	651.769
49  	71.01  	-5708.66	-4142.94	-1071.79	892.584
50  	72.3289	-4829.07	-2236.59	-1071.79	759.953
51  	73.6261	-4447.46	-2200.42	-1071.79	518    
52  	75.0726	-4956.89	-3952.96	-1071.79	727.631
53  	76.389 	-4491.45	-2902.4 	-1071.79	548.001
54  	77.7234	-4480.01	-2863.75	-1071.79	573.195
55  	78.9898	-3836.15	-2576.9 	-1071.79	462.645
56  	80.3367	-6073.38	-3990.62	-1071.79	753.73 
57  	81.6669	-4751.78	-3119.7 	-1071.79	475.194
58  	82.9582	-5429.83	-3558.46	-1071.79	919.192
59  	84.3713	-3826.51	-2355   	-1071.79	302.379
60  	85.6338	-4529.95	-2789.51	-1071.79	726.526
61  	86.9962	-4105.41	-2617.86	-1071.79	264.488
62  	88.3779	-4355.46	-2912.81	-1071.79	549.509
63  	89.6738	-3715.56	-2666.75	-1071.79	482.412
64  	91.0202	-4526.26	-1773.96	-1071.79	651.679
65  	92.4698	-3836.22	-2097.86	-1071.79	517.938
66  	93.8218	-4434.15	-2734.75	-1071.79	815.654
67  	95.1975	-4384.22	-2972.63	-1071.79	492.017
68  	96.5069	-5034.43	-3913.52	-1071.79	784.065
69  	97.9128	-4120.98	-2433.73	-1071.79	900.684
70  	99.2934	-3320.73	-2067.75	-1071.79	350.617
71  	100.567	-4400.57	-2794.98	-1071.79	421.31 
72  	101.922	-3382.42	-2249.15	-1071.79	304.07 
73  	103.323	-3991.51	-2973.16	-1071.79	306.636
74  	104.748	-4291.57	-3916.51	-1071.79	462.22 
75  	106.064	-4104.31	-2896.25	-1071.79	360.707
76  	107.359	-4139.18	-2543.52	-1071.79	470.192
77  	108.731	-4770.04	-3615.3 	-1071.79	693.719
78  	110.122	-5844.91	-3029.63	-1071.79	582.707
79  	111.434	-3581.86	-2056.52	-1071.79	584.95 
80  	112.76 	-4250.18	-1850.32	-1071.79	607.926
81  	114.046	-5009.39	-4462.62	-1071.79	976.598
82  	115.528	-4907.36	-2754.78	-1071.79	628.677
83  	116.922	-4506   	-2788.94	-1071.79	415.997
84  	118.277	-4078.96	-3732.59	-1071.79	536.91 
85  	119.678	-5385.63	-3023.1 	-1071.79	642.128
86  	121.071	-4282.19	-3322.37	-1071.79	371.089
87  	122.461	-3895.46	-3349.76	-1071.79	239.773
88  	123.86 	-4142.38	-3206.57	-1071.79	380.013
89  	125.205	-4439.54	-3440.81	-1071.79	311.956
90  	126.668	-5362.78	-5030.06	-1071.79	570.039
91  	128.006	-5304.02	-3380.08	-1071.79	652.301
92  	129.301	-3867.63	-2403.57	-1071.79	629.788
93  	130.688	-4703.87	-3345.51	-1071.79	652.733
94  	132.132	-5715.38	-3883.8 	-1071.79	1004.24
95  	133.478	-4692.92	-2701.19	-1071.79	445.606
96  	134.757	-4877.16	-3226.48	-1071.79	785.304
97  	136.138	-5244.2 	-3711.9 	-1071.79	738.508
98  	137.61 	-4120.43	-3111.33	-1071.79	443.843
99  	139.051	-4566.33	-3135.2 	-1071.79	673.304
ngen	time   	min     	avg     	max     	std    
0   	4.18791	-4895.75	-2561.17	-1377.11	647.349
1   	5.53342	-4219.42	-2277.29	-1163.5 	601.388
2   	6.90475	-5056.74	-2071.78	-1163.5 	571.079
3   	8.31808	-4107.59	-2107.82	-1163.5 	607.812
4   	9.7805 	-4236.56	-2302.95	-1163.5 	676.659
5   	11.026 	-4822.54	-2178.61	-1163.5 	645.498
6   	12.4213	-4627.58	-2399   	-1163.5 	716.606
7   	13.7994	-4315.93	-2363.99	-1163.5 	705.183
8   	15.2418	-4637.66	-2363.38	-1163.5 	625.881
9   	16.5502	-4607.06	-2577.3 	-1163.5 	684.49 
10  	17.979 	-5645.98	-2543.32	-1163.5 	771.512
11  	19.4221	-4693.97	-2498.95	-1163.5 	783.072
12  	20.7932	-4373.77	-2608.13	-1163.5 	665.596
13  	22.2307	-4176.09	-2585.24	-1163.5 	576.469
14  	23.6574	-5116.89	-2636.82	-1163.5 	796.246
15  	25.1158	-4965.88	-3112.73	-1163.5 	902.511
16  	26.4321	-5284.78	-2555.02	-1163.5 	673.437
17  	27.9017	-5152   	-2826.36	-1163.5 	841.18 
18  	29.2949	-4888.21	-2901.74	-1163.5 	610.669
19  	30.7823	-4239.45	-2807.34	-1163.5 	551.992
20  	32.2528	-4129.78	-2619.68	-1163.5 	596.504
21  	33.6684	-5277.51	-3189.31	-1163.5 	637.428
22  	35.0026	-5337.99	-3720.18	-1163.5 	877.402
23  	36.4536	-4630.53	-2838.08	-1163.5 	587.535
24  	37.8446	-5006.26	-3187.59	-1163.5 	759.512
25  	39.2855	-5493.07	-3669.48	-1163.5 	731.06 
26  	40.6727	-5178.7 	-3683.15	-1163.5 	674.359
27  	41.9904	-5536.92	-3072.21	-1163.5 	818.584
28  	43.3174	-5102.31	-3629.71	-1163.5 	706.441
29  	44.8154	-4848.43	-3073.82	-1163.5 	734.342
30  	46.094 	-5056.88	-3394.68	-1163.5 	676.086
31  	47.4862	-4843.96	-3133.52	-1163.5 	723.945
32  	48.8858	-5326.54	-2782.51	-1163.5 	601.243
33  	50.2707	-4739.43	-2971.13	-1163.5 	690.52 
34  	51.737 	-6055.08	-3740.91	-1163.5 	1088.33
35  	53.1586	-4800.98	-2147.51	-1163.5 	559.231
36  	54.5214	-4982.5 	-3059.27	-1163.5 	837.914
37  	55.8579	-4854.64	-2633.47	-1163.5 	688.485
38  	57.3563	-5523.99	-3390.85	-1163.5 	853.45 
39  	58.6824	-4720.01	-2609.27	-1163.5 	704.809
40  	59.9933	-4496.79	-2722.61	-1163.5 	564.146
41  	61.3802	-5440.68	-3066.02	-1163.5 	608.722
42  	62.7304	-5122.88	-3719.26	-1163.5 	544.081
43  	64.0804	-5749.22	-3749.64	-1163.5 	841.102
44  	65.4954	-5425.51	-3952.19	-1163.5 	533.33 
45  	66.9121	-5345.39	-3043.12	-1163.5 	467.73 
46  	68.3186	-3495.79	-2051.75	-1163.5 	494.102
47  	69.8157	-4186.53	-3608.72	-1163.5 	586.168
48  	71.2498	-5582.5 	-2424.95	-1163.5 	446.321
49  	72.7845	-3518.74	-2433.66	-1163.5 	355.934
50  	74.1895	-4667.75	-3429.63	-1163.5 	896.037
51  	75.5453	-5552.86	-3516.63	-1163.5 	741.554
52  	76.8791	-4722.49	-3929.33	-1163.5 	454.399
53  	78.3274	-5195.8 	-4026.22	-1163.5 	502.597
54  	79.7911	-4693.39	-3131.06	-1163.5 	417.42 
55  	81.2153	-5438.68	-4140.22	-1163.5 	576.803
56  	82.5439	-5622.57	-4576.52	-1163.5 	522.855
57  	83.8608	-4683.2 	-3650.53	-1163.5 	372.317
58  	85.2231	-3935.41	-3002.21	-1163.5 	623.253
59  	86.5948	-3327.93	-2355.03	-1163.5 	216.826
60  	88.0324	-2888.2 	-2404.93	-1163.5 	405.24 
61  	89.3825	-4264.38	-3611.16	-1163.5 	580.746
62  	90.7058	-4077.68	-2791.35	-1163.5 	540.983
63  	92.0839	-4043.76	-2953.92	-1163.5 	316.498
64  	93.4711	-4382.02	-3941.68	-1163.5 	434.672
65  	94.8906	-5328.31	-4346.17	-1163.5 	481.585
66  	96.2465	-4672.46	-2793.52	-1163.5 	510.006
67  	97.5308	-4422.17	-3366.57	-1163.5 	635.054
68  	98.8799	-4004.93	-2989.35	-1163.5 	361.98 
69  	100.223	-3805.56	-2595.77	-1163.5 	464.231
70  	101.706	-4133.13	-2459.26	-1163.5 	690.324
71  	103.072	-4983.61	-2981.59	-1163.5 	607.098
72  	104.402	-4905.11	-3365.97	-1163.5 	712.88 
73  	105.725	-4706.56	-3702.97	-1163.5 	773.085
74  	107.147	-4611.62	-3027.49	-1163.5 	585.782
75  	108.647	-4809.47	-3595.07	-1163.5 	617.157
76  	110.039	-3778.5 	-2934.29	-1163.5 	262.891
77  	111.451	-4631.66	-3348.41	-1163.5 	586.718
78  	112.885	-4102.69	-3637.43	-1163.5 	496.049
79  	114.285	-4386.66	-2944.06	-1163.5 	642.906
80  	115.625	-4262.95	-3510.72	-1163.5 	572.952
81  	117.072	-3493.59	-2414.25	-1163.5 	421.66 
82  	118.47 	-3442.69	-2368.87	-1163.5 	544.602
83  	119.811	-4071.49	-2968.02	-1163.5 	377.48 
84  	121.152	-3252.15	-2442.64	-1163.5 	327.232
85  	122.649	-3517.28	-2784.29	-1163.5 	348.902
86  	123.971	-5176.99	-4073.5 	-1163.5 	766.705
87  	125.379	-4278.5 	-2846.54	-1163.5 	527.448
88  	126.739	-3286.44	-2364.04	-1163.5 	280.556
89  	128.087	-3652.61	-2643.51	-1163.5 	339.937
90  	129.452	-3539.19	-2938.85	-1163.5 	407.865
91  	130.888	-4019.96	-2960.06	-1163.5 	352.103
92  	132.327	-3088.55	-1746.09	-1163.5 	393.745
93  	133.647	-3952.66	-2857.69	-1163.5 	499.597
94  	135.099	-4283.44	-3991.87	-1163.5 	541.552
95  	136.419	-4198.19	-3391.89	-1163.5 	393.355
96  	137.724	-3269.77	-2270.22	-1163.5 	306.47 
97  	139.111	-4297.72	-3514.18	-1163.5 	491.27 
98  	140.531	-3597.83	-2592.97	-1163.5 	287.128
99  	142.013	-4113.41	-3953.96	-1163.5 	470.599
ngen	time   	min     	avg     	max     	std    
0   	4.16476	-4618.68	-2624.16	-1297.42	674.643
1   	5.51425	-4778.6 	-2263.48	-1261.81	630.322
2   	6.83969	-3714.24	-2008.64	-1250.82	493.812
3   	8.17725	-4739.02	-2082.51	-1185.37	666.382
4   	9.47811	-4289.54	-2108.77	-1185.37	612.94 
5   	10.8077	-4887.68	-2475.26	-1185.37	764.382
6   	12.1525	-4393.47	-2291.79	-1185.37	611.874
7   	13.5642	-5080.67	-2620.57	-1185.37	735.14 
8   	14.838 	-4948.88	-2400.61	-1185.37	722.752
9   	16.1857	-5138.75	-2565.78	-1185.37	751.323
10  	17.5395	-4780.27	-2677.51	-1185.37	700.534
11  	18.9682	-4529.87	-2541.79	-1185.37	647.805
12  	20.323 	-5322.11	-2943.65	-1185.37	832.173
13  	21.7242	-5076.14	-2889.02	-1185.37	757.932
14  	23.0908	-4908.99	-2805.03	-1185.37	757.113
15  	24.5589	-5357.84	-3113.95	-1185.37	928.1  
16  	25.901 	-5254.85	-2807.84	-1185.37	923.955
17  	27.2922	-5176.98	-3006.68	-1185.37	906.674
18  	28.5984	-5305.52	-3038.57	-1185.37	811.094
19  	30.0132	-5466.09	-2854.98	-1185.37	853.713
20  	31.3037	-5146.55	-3225.21	-1185.37	870.987
21  	32.6752	-5249.52	-3107.93	-1185.37	792.825
22  	33.9956	-5864.83	-3725.51	-1185.37	923.57 
23  	35.3107	-5298.66	-2923.16	-1185.37	1004.88
24  	36.5878	-5465.42	-2993.36	-1185.37	780.328
25  	37.953 	-5558.5 	-3190.21	-1185.37	900.318
26  	39.2669	-5049.14	-2918.43	-1185.37	813.824
27  	40.6869	-5165.46	-3052.59	-1185.37	814.446
28  	42.0719	-5155.31	-3367.1 	-1185.37	805.753
29  	43.4501	-4803.04	-2656.61	-1185.37	572.973
30  	44.8086	-4739.55	-2954.13	-1185.37	835.587
31  	46.1901	-5140.9 	-2756.19	-1185.37	793.982
32  	47.6005	-4877.28	-3026.97	-1185.37	720.539
33  	49.0198	-4968.73	-3176.02	-1185.37	754.93 
34  	50.3935	-3996.05	-2294.23	-1179.92	600.335
35  	51.7879	-4472.44	-2449.2 	-1179.92	691.573
36  	53.1357	-5031.32	-2881.3 	-1179.92	821.951
37  	54.5202	-5050.59	-2976.17	-1179.92	803.824
38  	55.8495	-5034.98	-3371.73	-1179.92	710.276
39  	57.3055	-4223.12	-2536.05	-1179.92	549.692
40  	58.7803	-5151.67	-3335.15	-1179.92	836.28 
41  	60.2332	-4890.99	-3189.81	-1179.92	687.791
42  	61.7019	-5616.21	-2905.48	-1179.92	831.802
43  	63.0641	-6330.67	-4061.7 	-1179.92	913.549
44  	64.3845	-6217.71	-4820.03	-1179.92	817.2  
45  	65.8612	-5461.45	-3339.88	-1179.92	771.02 
46  	67.3015	-4676.95	-3094.53	-1179.92	673.899
47  	68.6816	-5669.22	-3516.01	-1179.92	730.87 
48  	70.1197	-4635.46	-3447.92	-1179.92	572.2  
49  	71.4851	-4944.2 	-2891.4 	-1179.92	828.067
50  	72.826 	-4910.56	-3005.7 	-1179.92	830.393
51  	74.1804	-5246.66	-3733.11	-1179.92	735.707
52  	75.5506	-5085.36	-3397.87	-1179.92	819.612
53  	76.8945	-5276.29	-3989.75	-1179.92	675.035
54  	78.2863	-5482.3 	-3380.57	-1179.92	612.084
55  	79.6975	-4912.4 	-2959.74	-1179.92	775.294
56  	81.2122	-4659.25	-2642.27	-1179.92	636.591
57  	82.6515	-4559.91	-2818.85	-1179.92	647.056
58  	84.0905	-5456.83	-3849.01	-1179.92	796.286
59  	85.611 	-5126.29	-3510.32	-1179.92	652.488
60  	86.9527	-5554.24	-3460.49	-1179.92	751.696
61  	88.2646	-5077.88	-3870.29	-1179.92	462.595
62  	89.6415	-3908.02	-2618.31	-1179.92	433.058
63  	91.0489	-3755.59	-2214.73	-1179.92	504.656
64  	92.5271	-4301.79	-3344.38	-1179.92	510.168
65  	93.876 	-5420.39	-3976.58	-1179.92	578.443
66  	95.2132	-4433.65	-2820.91	-1179.92	726.029
67  	96.5464	-3870.7 	-2280.6 	-1179.92	432.529
68  	97.977 	-5570.16	-3940.49	-1179.92	614.837
69  	99.2547	-4480.74	-3313.62	-1179.92	386.724
70  	100.706	-4196.35	-3078.4 	-1179.92	583.783
71  	102.074	-4258.37	-2658.1 	-1179.92	511.146
72  	103.405	-3834.65	-3263.18	-1179.92	368.102
73  	104.712	-4337.57	-2417.96	-1179.92	460.322
74  	106.098	-4826.49	-3616.39	-1179.92	456.818
75  	107.447	-3835.7 	-3273.74	-1179.92	454.754
76  	108.768	-3956.28	-2315.82	-1179.92	307.867
77  	110.143	-3523.51	-3074.27	-1179.92	352.645
78  	111.508	-4445.62	-3944.26	-1179.92	592.401
79  	112.975	-4908.24	-3894.14	-1179.92	362.542
80  	114.327	-4819.09	-4386.12	-1179.92	357.625
81  	115.698	-4437.26	-2216.56	-1179.92	521.956
82  	117.088	-2588.34	-1624.21	-1179.92	267.558
83  	118.343	-3323.98	-3043.2 	-1179.92	581.34 
84  	119.69 	-4206.66	-3449.78	-1179.92	491.746
85  	121.049	-3646.99	-2649.01	-1179.92	421.398
86  	122.478	-5138.1 	-4096.35	-1179.92	599.822
87  	123.78 	-4897.06	-4327.48	-1179.92	549.91 
88  	125.12 	-5526.19	-4318.49	-1179.92	501.864
89  	126.51 	-4485.26	-3305.63	-1179.92	407.82 
90  	127.867	-4415.11	-3097.12	-1179.92	551.955
91  	129.235	-5174.59	-3852.58	-1179.92	646.705
92  	130.56 	-3816.28	-2649.46	-1179.92	311.519
93  	131.996	-3796.67	-3185.32	-1179.92	377.792
94  	133.326	-5151.38	-3703.65	-1179.92	651.614
95  	134.824	-3651.22	-2469.48	-1179.92	291.934
96  	136.163	-3739.6 	-2691.35	-1179.92	566.959
97  	137.522	-4684.02	-4127.78	-1179.92	599.902
98  	138.849	-4388.1 	-3743.06	-1179.92	539.93 
99  	140.18 	-4025.05	-2870.27	-1179.92	501.728
ngen	time   	min     	avg     	max     	std    
0   	4.21123	-4578.02	-2598.25	-1309.33	630.169
1   	5.60199	-4410.59	-2260.92	-1228.7 	517.1  
2   	7.04272	-5020.42	-2369.64	-1228.7 	750.756
3   	8.48227	-4470.74	-2344.44	-1228.7 	674.656
4   	9.84176	-4491.26	-2376.97	-1211.19	730.433
5   	11.1977	-4135.01	-2259.96	-1211.19	658.292
6   	12.6072	-4716.93	-2282.68	-1211.19	758.546
7   	14.0751	-4316.5 	-2281.67	-1211.19	653.886
8   	15.5556	-4438.34	-2275.42	-1211.19	649.138
9   	16.8778	-4800.71	-2655.21	-1211.19	841.314
10  	18.3145	-4781.92	-3197.2 	-1211.19	926.805
11  	19.759 	-5600.23	-3200.17	-1211.19	1000.15
12  	21.1984	-4748.98	-2958.95	-1211.19	836.976
13  	22.623 	-4824.4 	-2957.54	-1211.19	734.427
14  	24.0158	-5758.82	-3166.63	-1211.19	984.114
15  	25.3612	-5453.15	-3066.96	-1211.19	745.19 
16  	26.7113	-5150.15	-3302.26	-1211.19	715.924
17  	28.125 	-4884.73	-2873.17	-1211.19	755.475
18  	29.5842	-5257.95	-3446.19	-1211.19	846.07 
19  	30.9669	-4979.39	-2921.94	-1211.19	755.717
20  	32.2968	-4352.52	-2683.83	-1211.19	705.405
21  	33.6379	-4958.68	-2663.81	-1211.19	797.594
22  	35.0714	-5384.87	-2984.62	-1211.19	778.178
23  	36.5023	-5050.95	-3242.06	-1211.19	823.382
24  	37.9121	-5210.11	-2845.96	-1211.19	788.003
25  	39.2601	-4940.31	-3338.59	-1211.19	707.126
26  	40.7133	-5090.29	-3409.68	-1211.19	714.292
27  	42.0485	-4859.01	-3164.39	-1211.19	700.388
28  	43.4399	-4577.75	-2543.11	-1211.19	623.533
29  	44.7702	-4241.35	-2163.31	-1211.19	623.284
30  	46.2023	-4470.45	-2689.95	-1211.19	691.099
31  	47.7095	-4306.25	-2846.47	-1211.19	405.893
32  	49.0314	-5301.99	-3721.16	-1211.19	745.35 
33  	50.4045	-4464.52	-2682.91	-1211.19	603.293
34  	51.8866	-4145.3 	-2960.93	-1211.19	404.357
35  	53.3312	-4782.17	-3319.68	-1211.19	587.976
36  	54.7646	-5398.85	-1977.4 	-1211.19	829.333
37  	56.1147	-5093.93	-3023.93	-1211.19	797.766
38  	57.4681	-5328.96	-4051.16	-1211.19	812.886
39  	58.8278	-5586.9 	-4593.97	-1211.19	644.04 
40  	60.1982	-5295.46	-2973.49	-1211.19	537.439
41  	61.5975	-5564.63	-3146.79	-1211.19	434.424
42  	62.9395	-5107.73	-2290.97	-1211.19	539.044
43  	64.4002	-3373.81	-2943.43	-1211.19	545.515
44  	65.7835	-4313.05	-2664.36	-1211.19	430.24 
45  	67.26  	-3062.29	-2289.17	-1211.19	103.684
46  	68.5434	-4603.6 	-3320.75	-1211.19	560.967
47  	70.026 	-5015.33	-4722.62	-1211.19	622.695
48  	71.429 	-4988.98	-3512.38	-1211.19	736.854
49  	72.7453	-4083.44	-2589.95	-1211.19	336.698
50  	74.2026	-4441.75	-3156.39	-1211.19	356.236
51  	75.5184	-4581.52	-3792.5 	-1211.19	408.196
52  	76.9296	-4009.4 	-2685.08	-1211.19	386.793
53  	78.2744	-3971.16	-2871.77	-1211.19	500.256
54  	79.6341	-4069.35	-3555.5 	-1211.19	425.6  
55  	81.1219	-3902.76	-3011.12	-1211.19	309.552
56  	82.5042	-3329.82	-2757.94	-1211.19	239.049
57  	83.857 	-5763.82	-4918.3 	-1211.19	1061.56
58  	85.1871	-5415.39	-2508.76	-1211.19	621.223
59  	86.5574	-4087.43	-3218   	-1211.19	520.903
60  	87.9781	-4004.18	-2722.44	-1211.19	755.632
61  	89.2766	-5258.18	-2253.43	-1211.19	499.542
62  	90.6642	-4968.06	-3725.46	-1211.19	685.914
63  	92.0805	-4376.67	-2283.46	-1211.19	413.684
64  	93.4114	-4044.28	-3736.63	-1211.19	524.148
65  	94.8753	-5296.74	-4661.39	-1211.19	577.362
66  	96.1578	-4853.73	-3722.93	-1211.19	447.354
67  	97.4846	-3809.32	-3322.16	-1211.19	266.968
68  	98.8536	-3467.9 	-2665.83	-1211.19	517.296
69  	100.195	-4288.87	-2902.83	-1211.19	463.968
70  	101.61 	-3597.31	-2375.23	-1211.19	419.901
71  	103.1  	-4104.57	-2255.94	-1211.19	353.069
72  	104.566	-3818.69	-3053.74	-1211.19	532.376
73  	105.926	-4147.87	-1992.26	-1211.19	793.522
74  	107.289	-3056.07	-1814.5 	-1211.19	263.73 
75  	108.707	-3996.52	-3389.32	-1211.19	759.205
76  	110.098	-4234.86	-3816.27	-1211.19	512.662
77  	111.444	-4178.69	-3664.1 	-1211.19	516.245
78  	112.816	-5492.95	-3380.36	-1211.19	840.278
79  	114.109	-3988.32	-2896.68	-1211.19	474.295
80  	115.46 	-5384.51	-3746.77	-1211.19	882.058
81  	116.872	-4464.23	-2783.61	-1211.19	713.887
82  	118.21 	-5254.81	-3305.57	-1211.19	666    
83  	119.555	-4954.65	-3376.79	-1211.19	526.083
84  	120.892	-5476.94	-3748.24	-1211.19	531.802
85  	122.218	-5110.02	-3912.79	-1211.19	579.739
86  	123.576	-4833.33	-3114.7 	-1211.19	907.155
87  	125.07 	-4264.66	-3228.49	-1211.19	330.384
88  	126.409	-4989.68	-3151.55	-1211.19	475.875
89  	127.764	-5191.04	-4256.09	-1211.19	602.591
90  	129.199	-4557.51	-3910.2 	-1211.19	272.958
91  	130.532	-3935.25	-2727.44	-1211.19	363.989
92  	131.828	-3436.36	-2955.01	-1211.19	237.167
93  	133.154	-6133.48	-4852.5 	-1211.19	805.679
94  	134.532	-5064.76	-4749.2 	-1211.19	309.561
95  	135.816	-4792.39	-3136.03	-1211.19	592.186
96  	137.093	-3838.29	-3212.35	-1211.19	248.804
97  	138.472	-4312.33	-3158.9 	-1211.19	223.397
98  	139.829	-3551.65	-2586.15	-1211.19	233.672
99  	141.138	-5184.13	-3141.93	-1211.19	260.396
ngen	time   	min     	avg     	max     	std    
0   	4.20524	-4803.47	-2574.8 	-1289.43	718.257
1   	5.53162	-4723.22	-2234.09	-1215.38	676.708
2   	6.92518	-4177.45	-2157.13	-1215.38	572.785
3   	8.37557	-4584.95	-2153.59	-1215.38	646.746
4   	9.74934	-3907.21	-2008.75	-1215.38	546.294
5   	11.1595	-4193.17	-2258.24	-1215.38	638.557
6   	12.6061	-4936.39	-2568.22	-1215.38	773.328
7   	13.951 	-4138.19	-2422.18	-1215.38	620.48 
8   	15.4712	-4318.27	-2417.54	-1215.38	642.623
9   	16.8653	-4961   	-2621.44	-1215.38	760.648
10  	18.3195	-5192   	-3013.36	-1215.38	887.497
11  	19.6548	-4948.78	-2571.42	-1215.38	702.225
12  	21.0993	-4490.93	-2594.87	-1215.38	652.088
13  	22.4883	-4697.98	-2549.84	-1215.38	665.816
14  	23.9445	-4759.86	-2720.88	-1215.38	813.375
15  	25.4299	-5123.86	-3027.12	-1215.38	778.881
16  	26.8121	-5644.9 	-3264.6 	-1215.38	1001.77
17  	28.1456	-5423.14	-3282.15	-1215.38	1045.4 
18  	29.5596	-5843.05	-3714.87	-1215.38	904.839
19  	30.9863	-5196.22	-2688.29	-1215.38	773.325
20  	32.3984	-5072.23	-3372.05	-1215.38	682.737
21  	33.7777	-5412.44	-3016   	-1215.38	592.395
22  	35.2648	-4591.69	-3034.46	-1215.38	735.205
23  	36.5936	-4728.48	-2924.2 	-1215.38	642.632
24  	37.9611	-4955.51	-2875.72	-1215.38	631.359
25  	39.3292	-4937.62	-2410.15	-1215.38	548.241
26  	40.6841	-4840.35	-2764.81	-1215.38	467.946
27  	42.1243	-5213.63	-3753.03	-1215.38	660.061
28  	43.4723	-4925.89	-1884.28	-1215.38	629.773
29  	44.8036	-4282.44	-2567.16	-1215.38	618.718
30  	46.2827	-5007.17	-3806.47	-1215.38	586.776
31  	47.704 	-5156.35	-3834.58	-1215.38	459.841
32  	49.0345	-4885.4 	-2519.64	-1215.38	654.869
33  	50.4963	-4939.48	-4169.46	-1215.38	681.006
34  	51.9614	-4537.88	-2576.38	-1215.38	435.256
35  	53.3182	-5887.27	-4208.65	-1215.38	759.627
36  	54.682 	-4774.37	-3368.24	-1215.38	446.224
37  	56.0843	-4417.26	-3420.82	-1215.38	340.733
38  	57.4817	-4850.35	-3298.07	-1215.38	416.539
39  	58.7379	-3931.46	-3185.49	-1215.38	253.59 
40  	60.0868	-3173.29	-1875.57	-1215.38	406.392
41  	61.5284	-4037.78	-2990.68	-1215.38	612.646
42  	63.0259	-4517.92	-2642.68	-1215.38	717.574
43  	64.4668	-3943.26	-2746.77	-1215.38	311.306
44  	65.8003	-5069.69	-4357.81	-1215.38	632.28 
45  	67.1608	-4614.91	-2813.73	-1215.38	578.991
46  	68.5379	-4430.45	-2945.4 	-1215.38	858.233
47  	69.9386	-3294.25	-2485.92	-1215.38	144.04 
48  	71.2835	-4677.31	-4039.77	-1215.38	585.423
49  	72.7008	-4722.45	-3881.96	-1215.38	342.497
50  	74.1125	-5699.7 	-2636.22	-1215.38	795.576
51  	75.4866	-4374.47	-3579.89	-1215.38	474.568
52  	76.8599	-4527.93	-2503.77	-1215.38	473.725
53  	78.1821	-4517.68	-3123.74	-1215.38	345.609
54  	79.458 	-4223.37	-3067.39	-1215.38	234.905
55  	80.9007	-4191.53	-3052.6 	-1215.38	168.8  
56  	82.2806	-4394.34	-4235.81	-1215.38	336.571
57  	83.6344	-4315.11	-3237.5 	-1215.38	335.277
58  	85.0522	-4162.73	-3610.88	-1215.38	228.512
59  	86.3455	-3852.01	-3776.12	-1215.38	240.882
60  	87.6713	-3832.41	-3266.08	-1215.38	281.31 
61  	89.108 	-4905.01	-2953.55	-1215.38	385.555
62  	90.3858	-4755.36	-4075.37	-1215.38	802.744
63  	91.66  	-4688.2 	-3830.42	-1215.38	607.412
64  	93.149 	-4342.5 	-2918.06	-1215.38	513.454
65  	94.5326	-4602.59	-3496.08	-1215.38	417.217
66  	95.8655	-5232.19	-2928.86	-1215.38	845.725
67  	97.2469	-5460.27	-4683.77	-1215.38	616.103
68  	98.5903	-4821.1 	-1886.2 	-1215.38	813.342
69  	99.8723	-4035.04	-2015.83	-1215.38	317.738
70  	101.155	-4439.12	-2929.32	-1215.38	410.278
71  	102.506	-5210.62	-4267.81	-1215.38	548.42 
72  	103.87 	-5053.64	-4457.01	-1215.38	474.49 
73  	105.2  	-4653.62	-2705.2 	-1215.38	555.097
74  	106.488	-3628.13	-3398.35	-1215.38	433.714
75  	107.797	-3599.23	-3422.59	-1215.38	262.279
76  	109.083	-3496.06	-2167.36	-1215.38	400.677
77  	110.552	-2805.25	-2656.37	-1215.38	202.174
