gen	depth	min     	avg     	max     	std    
   	25   	-2558.26	-1562.28	-1074.92	373.409
   	25   	-2817.58	-1884.12	-1074.92	450.743
   	25   	-2968.14	-2384.37	-1074.92	465.552
   	25   	-2766.75	-1751.18	-1074.92	301.893
   	25   	-2064.83	-1433.05	-1074.92	164.191
   	25   	-2506.08	-1480.12	-1074.92	240.416
   	25   	-2632.18	-1870.49	-1074.92	463.418
   	25   	-2826.61	-2064.2 	-1074.92	451.95 
   	25   	-2789.29	-1830.84	-1074.92	267.605
   	25   	-2749.12	-2045.3 	-1074.92	461.524
   	25   	-2616.73	-1651.03	-1074.92	233.663
   	25   	-2701.91	-1704.12	-1074.92	397.642
   	25   	-2835.39	-2236.6 	-1074.92	361.297
   	25   	-2755.33	-1786.13	-1074.92	359.794
   	25   	-2880.85	-2019.65	-1074.92	520.735
   	25   	-2875.52	-2438.36	-1074.92	328.133
   	25   	-2648.2 	-1808.73	-1074.92	346.148
   	25   	-2803.9 	-1924.2 	-1074.92	297.891
   	25   	-2897.41	-2038.03	-1074.92	403.432
   	25   	-2499.09	-1696.58	-1074.92	347.944
   	25   	-2737.35	-1859.04	-1074.92	207.031
   	25   	-2673.74	-2218.58	-1074.92	214.946
   	25   	-2361.53	-1701.97	-1074.92	224.95 
   	25   	-2361.13	-1460.16	-1074.92	193.575
   	25   	-2751.21	-2392.15	-1074.92	465.445
   	25   	-2747.66	-2228.44	-1074.92	425.865
   	25   	-2484.83	-1765.04	-1074.92	168.82 
   	25   	-2381.2 	-2110.92	-1074.92	225.093
   	25   	-2740.82	-2317.84	-1074.92	232.337
   	25   	-2698.43	-1866.59	-1074.92	318.513
   	25   	-2713.85	-2433.57	-1074.92	224.47 
   	25   	-2496.14	-1882.03	-1074.92	381.879
   	25   	-2691.82	-2283.51	-1074.92	249.201
   	25   	-2493.98	-1700.57	-1074.92	259.222
   	25   	-1889.83	-1714.35	-1074.92	85.173 
   	25   	-2472.85	-1849.36	-1074.92	400.208
   	25   	-2560.33	-2230.75	-1074.92	271.3  
   	25   	-2790.85	-2435.06	-1074.92	173.774
   	25   	-2506.78	-1500.97	-1074.92	358.471
   	25   	-2844.76	-2690.92	-1074.92	352.78 
   	25   	-2793.81	-2347.89	-1074.92	436.834
   	25   	-2748.76	-1655   	-1074.92	262.558
