ngen	time   	min     	avg     	max     	std    
32  	47.6976	-2026.24	-1723.7 	-563.01 	310.128
33  	49.1284	-1876.4 	-877.438	-563.01 	337.81 
34  	50.4402	-1933.86	-952.331	-563.01 	190.158
35  	51.8533	-2277.33	-1111   	-563.01 	358.849
36  	53.1759	-1725.92	-820.077	-563.01 	163.893
37  	54.4515	-1590.07	-768.11 	-563.01 	113.281
38  	55.8402	-1581.51	-1167.54	-563.01 	153.557
39  	57.2622	-1658.54	-849.902	-563.01 	131.275
40  	58.639 	-1701.58	-1518.46	-563.01 	326.179
41  	59.9714	-1960.89	-1036.88	-563.01 	456.899
42  	61.3092	-2088.41	-1807.07	-563.01 	308.49 
43  	62.6798	-2223.27	-2071.99	-563.01 	242.15 
44  	64.0713	-2214.53	-1895.36	-563.01 	204.848
45  	65.4634	-1873.4 	-872.58 	-563.01 	288.778
46  	66.9073	-1064.82	-777.702	-563.01 	62.151 
47  	68.2402	-1946.79	-1511.77	-563.01 	353.673
48  	69.5764	-1803.68	-969.647	-563.01 	169.898
49  	70.8596	-1727.67	-864.182	-563.01 	98.1673
50  	72.2434	-1827.62	-1156.05	-563.01 	135.257
51  	73.5738	-1235.7 	-1071.19	-563.01 	76.2427
52  	74.9018	-1611.25	-840.557	-563.01 	195.32 
53  	76.2271	-2078.66	-988.578	-563.01 	118.918
54  	77.5809	-2075.32	-1104.85	-563.01 	368.835
55  	78.9803	-2114.65	-1571.96	-563.01 	181.125
56  	80.364 	-1924.92	-1838.25	-563.01 	158.864
57  	81.6503	-1886.9 	-857.732	-563.01 	322.235
58  	82.9956	-1882.51	-786.317	-563.01 	58.8939
59  	84.3231	-1771.27	-915.299	-563.01 	356.979
60  	85.7451	-1771.53	-827.833	-563.01 	83.916 
61  	87.1204	-1185.86	-1016.66	-563.01 	70.2807
62  	88.422 	-2150.19	-2036.54	-563.01 	313.638
63  	89.7488	-2138.52	-1232.15	-563.01 	249.844
64  	91.0847	-1206.32	-789.76 	-563.01 	144.022
65  	92.3531	-1010.69	-925.115	-563.01 	78.9292
66  	93.5975	-1794.67	-1611.98	-563.01 	321.321
67  	94.9459	-1974.48	-1108.19	-563.01 	245.442
68  	96.255 	-1690.15	-1558.62	-563.01 	200.249
69  	97.5392	-2150.87	-1711.74	-563.01 	446.974
70  	98.8647	-2101.09	-1066.08	-563.01 	156.097
71  	100.151	-2203.56	-1493.84	-563.01 	435.643
72  	101.451	-1979.33	-935.537	-563.01 	180.051
73  	102.801	-1957.47	-1299.65	-563.01 	540.709
74  	104.227	-2171.42	-1767.95	-563.01 	435.958
75  	105.537	-2000.24	-946.621	-563.01 	232.989
76  	106.834	-2195.19	-1300.52	-563.01 	537.539
77  	108.336	-2131.13	-1180.91	-563.01 	398.642
78  	109.573	-2094.05	-1806.02	-563.01 	356.052
79  	110.847	-2007.53	-1717.11	-563.01 	213.117
80  	112.18 	-1921.97	-791.448	-563.01 	245.18 
81  	113.535	-806.275	-702.432	-563.01 	34.6008
82  	114.863	-1814.73	-927.046	-563.01 	221.552
83  	116.172	-1679.59	-824.605	-563.01 	140.311
84  	117.459	-1963.93	-982.956	-563.01 	411.579
85  	118.782	-1694.14	-1470.9 	-563.01 	246.273
86  	120.232	-1951.92	-1560.68	-563.01 	154.999
87  	121.562	-1991.87	-1354.11	-563.01 	420.87 
88  	122.913	-2172.99	-1700.5 	-563.01 	231.739
89  	124.302	-1900.16	-1155.26	-563.01 	252.149
90  	125.663	-1631.41	-1485.76	-563.01 	231.952
91  	127.009	-1849.79	-1750.67	-563.01 	118.261
92  	128.346	-1871.53	-1610.35	-563.01 	75.395 
93  	129.775	-2044.27	-1725.97	-563.01 	112.81 
94  	131.168	-2040.81	-1173.41	-563.01 	318.478
95  	132.581	-2049.1 	-1175.22	-563.01 	398.941
96  	133.952	-1690.21	-1446.87	-563.01 	360.333
97  	135.34 	-2157.99	-1863.73	-563.01 	269.51 
98  	136.587	-1911.07	-977.447	-563.01 	341.745
99  	137.901	-1757.1 	-1577.49	-563.01 	270.312
ngen	time   	min     	avg     	max     	std    
0   	4.23678	-5814.19	-2713.66	-1466.19	846.188
1   	5.6013 	-5388.89	-2277.06	-1466.19	635.887
2   	7.06505	-5046.64	-2094.8 	-1460.1 	589.121
3   	8.51106	-5082.21	-2221.27	-1454.46	756.496
4   	9.9712 	-5792.49	-2764.81	-1436.84	1136.35
5   	11.3269	-6463.98	-2674.02	-1436.84	1122.59
6   	12.6645	-5876.24	-2769.71	-1436.84	1224.97
7   	14.0569	-5552.34	-2647.88	-1436.84	1027.69
8   	15.5054	-5452.59	-2621.96	-1436.84	910.208
9   	16.9171	-6038.66	-2911.33	-1388.67	1182.38
10  	18.2875	-5834.75	-3031.09	-1388.67	1204.42
11  	19.7051	-5812.67	-3168.23	-1388.67	1250.28
12  	21.0682	-6489.4 	-3555.71	-1388.67	1300.67
13  	22.4305	-6334.56	-3950.55	-1388.67	1421.13
14  	23.8591	-6118.69	-3237.9 	-1388.67	947.496
15  	25.2903	-6142.33	-3495.3 	-1388.67	1136.85
16  	26.6953	-5703.84	-3086.44	-1388.67	901.227
17  	28.0725	-6458.17	-3273.77	-1388.67	1163.88
18  	29.4458	-6493.25	-2891.51	-1388.67	989.37 
19  	30.8395	-6364.9 	-3485.69	-1388.67	1226.29
20  	32.191 	-6043.8 	-3151.63	-1388.67	925.778
21  	33.5743	-5857.99	-3506.98	-1388.67	1084.42
22  	35.0316	-5811.49	-2307.64	-1388.67	662.076
23  	36.4799	-6220.63	-3710.87	-1388.67	1238   
24  	37.9871	-6058.14	-3684.57	-1388.67	1144.49
25  	39.411 	-6251.6 	-3951.45	-1388.67	1278.62
26  	40.8731	-6745.31	-4313.1 	-1388.67	1254.99
27  	42.2629	-6090.04	-3762.54	-1388.67	1168.49
28  	43.639 	-6010.05	-4426.06	-1388.67	1209.61
29  	45.0572	-5709.2 	-2992.27	-1388.67	898.693
30  	46.5081	-5943.29	-2928.57	-1388.67	1116.49
31  	48.0067	-6504.76	-4907.88	-1388.67	952.512
32  	49.3366	-6107.93	-3376.47	-1388.67	1178.74
33  	50.7865	-6392.04	-3535.08	-1388.67	1125.58
34  	52.2993	-5980.94	-3219.62	-1388.67	926.681
35  	53.6937	-5778.7 	-2608.89	-1388.67	1125.7 
36  	55.1368	-6440.13	-3051.23	-1388.67	1144.05
37  	56.4985	-6131.53	-2857.01	-1388.67	784.333
38  	57.8448	-4520.08	-2432.44	-1388.67	532.658
39  	59.3486	-6209.83	-3358.15	-1388.67	970.725
40  	60.683 	-6609.28	-3915.2 	-1388.67	1433.83
41  	62.1182	-5794.23	-2996.82	-1388.67	817.03 
42  	63.5586	-5915.48	-4045   	-1388.67	1026.66
43  	65.0317	-6136.82	-4360.72	-1388.67	1221.16
44  	66.4298	-5249.87	-2762.54	-1388.67	641.893
45  	67.8377	-6371.13	-3491.49	-1388.67	1444.58
46  	69.1851	-6418.29	-4308.51	-1388.67	1424.92
47  	70.5451	-6849.17	-4858.64	-1388.67	1069.2 
48  	71.9419	-6790.48	-3431.86	-1388.67	917.34 
49  	73.3024	-5961.86	-3391.18	-1388.67	951.497
50  	74.6672	-6167.94	-3472.73	-1388.67	968.329
51  	76.1631	-4744.48	-2272.27	-1388.67	576.421
52  	77.6579	-5521.26	-2568.31	-1388.67	1119.7 
53  	79.1773	-4357.95	-2161.78	-1388.67	871.538
54  	80.5565	-5703.17	-4573.27	-1388.67	1142.15
55  	82.0452	-6141.4 	-4738.64	-1388.67	658.41 
56  	83.4428	-4929.8 	-3554.53	-1388.67	627.978
57  	84.8224	-5384.23	-2873.11	-1388.67	466.42 
58  	86.216 	-5602.81	-3204.01	-1388.67	830.297
59  	87.6732	-6674.69	-3167.05	-1388.67	1037.08
60  	88.9601	-5936.64	-3015.5 	-1388.67	422.292
61  	90.3393	-3852.47	-3103.9 	-1388.67	422.504
62  	91.7162	-3445.52	-1917.7 	-1388.67	361.29 
63  	93.0588	-6524.31	-5518.31	-1388.67	1254.46
64  	94.545 	-6354.42	-4896.88	-1388.67	593.321
65  	95.9584	-6886.38	-5416.09	-1388.67	320.109
66  	97.4009	-5779.6 	-4639   	-1388.67	278.15 
67  	98.7303	-5758.81	-5463.48	-1388.67	378.483
68  	100.145	-5602.13	-4303.37	-1388.67	366.849
69  	101.549	-5756.92	-3720.73	-1388.67	276.51 
70  	102.971	-5450.97	-5008.31	-1388.67	502.967
71  	104.404	-6356.64	-5219.1 	-1388.67	507.237
72  	105.834	-5702   	-4497.72	-1388.67	257.289
73  	107.348	-5929.62	-5284.26	-1388.67	362.003
74  	108.758	-5366.54	-2957.61	-1388.67	664.559
75  	110.071	-2935.62	-2499.16	-1388.67	122.87 
76  	111.491	-4565.67	-2428.41	-1388.67	393.852
77  	113.025	-5717.37	-5283.82	-1388.67	969.647
78  	114.352	-5690.48	-4459.68	-1388.67	439.359
79  	115.683	-4447.11	-2967.93	-1388.67	509.128
80  	117.068	-6160.17	-5636.86	-1388.67	855.526
81  	118.422	-5825.48	-2050.86	-1388.67	1057.94
82  	119.891	-5446.66	-2316.66	-1388.67	287.399
83  	121.287	-5205.05	-2710.2 	-1388.67	269.441
84  	122.711	-3962.17	-3834.91	-1388.67	367.022
85  	124.054	-5448.49	-2862.85	-1388.67	480.273
86  	125.406	-5955.94	-4070.38	-1388.67	586.427
87  	126.76 	-5609.12	-4433.29	-1388.67	364.622
88  	128.202	-5568.23	-3430.59	-1388.67	353.218
89  	129.496	-5285.31	-3420.62	-1388.67	164.396
90  	130.848	-5064.81	-2334.78	-1388.67	518.342
91  	132.21 	-4352.46	-2268.72	-1388.67	184.845
92  	133.653	-5637.67	-5214.2 	-1388.67	1120.82
93  	134.959	-5629.12	-4484.95	-1388.67	536.31 
94  	136.31 	-5181.98	-4706.25	-1388.67	291.557
95  	137.62 	-5745.63	-5557.96	-1388.67	513.697
96  	138.946	-5732.8 	-2634.64	-1388.67	870.102
97  	140.426	-4809.16	-4369.1 	-1388.67	701.106
98  	141.853	-4712.86	-2095.41	-1388.67	1026.73
99  	143.231	-4823.22	-1806.15	-1388.67	348.14 
ngen	time   	min     	avg     	max     	std    
0   	4.34516	-5932.6 	-2611.46	-1408.23	818.261
1   	5.68557	-5672.48	-2503.39	-1408.23	942.532
2   	7.02915	-5323.41	-2358.6 	-1373.94	878.229
3   	8.41666	-5451.87	-2151.82	-1373.94	674.623
4   	9.79581	-5226.15	-2189.18	-1373.94	707.788
5   	11.3235	-5802.19	-2458.7 	-1373.94	1075.64
6   	12.7091	-6149.77	-2333.37	-1373.94	940.035
7   	14.1314	-5669.68	-2511.79	-1373.94	953.973
8   	15.6194	-5422.85	-2752.52	-1373.94	1023.91
9   	17.0186	-5324.28	-2519.36	-1373.94	795.496
10  	18.4153	-4971.05	-2298.53	-1373.94	674.889
11  	19.8689	-5217.66	-2558.71	-1373.94	731.537
12  	21.2575	-5730.33	-2410.34	-1373.94	760.122
13  	22.7274	-6250.45	-2650.45	-1373.94	771.213
14  	24.0633	-5585.6 	-3093.22	-1373.94	938.241
15  	25.5398	-5940.85	-3965.38	-1373.94	1226.68
16  	27.006 	-6318.18	-2880.79	-1373.94	952.989
17  	28.4187	-6551.72	-3126.3 	-1373.94	999.127
18  	29.8648	-6128.13	-2698.66	-1373.94	820.088
19  	31.2197	-5323.43	-2723.25	-1373.94	587.691
20  	32.6051	-6359.26	-3050.53	-1373.94	776.814
21  	34.0293	-5615.15	-3183.5 	-1373.94	681.44 
22  	35.3841	-6470.23	-3293.08	-1373.94	913.521
23  	36.7776	-5733.48	-3041.49	-1373.94	959.773
24  	38.1737	-5469.34	-2883.89	-1373.94	702.907
25  	39.6086	-5991.66	-2912.43	-1373.94	667.182
26  	41.0266	-5729.34	-2904.52	-1373.94	666.422
27  	42.4134	-5749.71	-2957.12	-1373.94	924.901
28  	43.8449	-5840.82	-3087.87	-1373.94	622.717
29  	45.3443	-4496.02	-2650.76	-1373.94	607.833
30  	46.7192	-5763.73	-2357.76	-1373.94	616.687
31  	48.1756	-4108.96	-2854.46	-1373.94	650.875
32  	49.6269	-3539.81	-2261.81	-1373.94	534.853
33  	51.0038	-4272.23	-2076.89	-1373.94	387.151
34  	52.4425	-4273.98	-2346.51	-1373.94	321.967
35  	53.7575	-4720.09	-2334.67	-1373.94	706.788
36  	55.1235	-3427.69	-2547.15	-1373.94	327.165
37  	56.5501	-5188.19	-2686.14	-1373.94	484.082
38  	57.9282	-5058.27	-3085.41	-1373.94	471.597
39  	59.3665	-5806.16	-3073.73	-1373.94	638.076
40  	60.8006	-3397.09	-2294.77	-1373.94	357.101
41  	62.2225	-4456.39	-2252.77	-1373.94	491.833
42  	63.7375	-4409.74	-2303.97	-1373.94	505.087
43  	65.1389	-5043.42	-2602.19	-1373.94	348.663
44  	66.5358	-2839.13	-2087.37	-1373.94	212.409
45  	67.9298	-5993.29	-1794.51	-1373.94	305.315
46  	69.3564	-4498.51	-3660.39	-1373.94	799.988
47  	70.707 	-4384.67	-2430.72	-1373.94	910.664
48  	72.1628	-5656.81	-2471.18	-1373.94	406.389
49  	73.5459	-3534.94	-2887.59	-1373.94	318.53 
50  	74.9911	-4054.18	-3512.59	-1373.94	405.897
51  	76.3151	-6603.85	-2652.55	-1373.94	459.219
52  	77.7383	-6609.39	-3763.96	-1373.94	571.899
53  	79.1223	-6552.06	-3812.83	-1373.94	376.61 
54  	80.5033	-4340.85	-2471.04	-1373.94	456.325
55  	82.0262	-4277.06	-3639.7 	-1373.94	549.851
56  	83.3893	-5889.47	-3213.54	-1373.94	379.964
57  	84.7509	-5734.87	-2179.06	-1373.94	551.165
58  	86.1184	-5779.93	-2369.18	-1373.94	338.017
59  	87.4963	-5793.66	-3373.1 	-1373.94	452.649
60  	89.0191	-5925   	-3236.44	-1373.94	407.758
61  	90.3569	-5539.16	-3114.97	-1373.94	238.958
62  	91.6949	-3124.47	-2816.74	-1373.94	141.237
63  	93.1535	-5165.4 	-2574.97	-1373.94	169.29 
64  	94.5798	-3829.84	-3543.98	-1373.94	430.563
65  	96.0187	-4802.32	-2820.91	-1373.94	427.169
66  	97.408 	-2696.65	-1839.82	-1373.94	213.424
67  	98.8163	-3368.79	-1923.81	-1373.94	121.266
68  	100.25 	-5308.73	-2531.93	-1373.94	307.649
69  	101.579	-3696.9 	-3004.24	-1373.94	286.01 
70  	102.96 	-5033.95	-2168.87	-1373.94	271.699
71  	104.362	-2841.27	-2420.74	-1373.94	370.436
72  	105.84 	-2820.16	-1867.61	-1373.94	163.735
73  	107.355	-3016.11	-2901.66	-1373.94	317.325
74  	108.687	-3976.25	-2634.98	-1373.94	227.299
75  	110.132	-5199.88	-3128.43	-1373.94	624.871
76  	111.552	-3737.73	-1880.36	-1373.94	372.291
77  	112.964	-4175.52	-3011.56	-1373.94	414.895
78  	114.395	-3050.91	-1957.39	-1373.94	304.563
79  	115.846	-3547.02	-1909.11	-1373.94	410.362
80  	117.266	-4387.26	-2802.33	-1373.94	577.078
81  	118.766	-4401.86	-2129.71	-1373.94	252.959
82  	120.104	-2682.3 	-2010.1 	-1373.94	92.3277
83  	121.438	-4787.84	-2642.56	-1373.94	261.87 
84  	122.885	-4570.15	-2415.69	-1373.94	207.663
85  	124.29 	-5324.49	-2949.02	-1373.94	296.298
86  	125.786	-3079.2 	-2327.45	-1373.94	190.784
87  	127.314	-3427.3 	-3238.93	-1373.94	297.637
88  	128.788	-3713.62	-2850.33	-1373.94	181.908
89  	130.314	-5752.29	-3990.69	-1373.94	367.825
90  	131.715	-4086.98	-2838.84	-1373.94	334.102
91  	133.221	-4919.36	-2340.81	-1373.94	247.195
92  	134.657	-4110.95	-3298.55	-1373.94	261.848
93  	136.004	-4611.17	-4131.03	-1373.94	361.301
94  	137.448	-6767.07	-2585.52	-1373.94	449.662
95  	138.909	-2485.81	-2325.11	-1373.94	61.0964
96  	140.315	-6332.77	-1949.77	-1373.94	308.094
97  	141.8  	-5256.36	-2853.52	-1373.94	280.56 
98  	143.103	-2917.45	-1734.5 	-1373.94	356.367
99  	144.518	-3609.55	-3051.33	-1373.94	376.586
ngen	time   	min     	avg     	max     	std    
0   	4.28708	-5663.91	-2726.34	-1445   	843.699
1   	5.63783	-5610.65	-2261.52	-1445   	630.578
2   	6.97244	-5229.69	-2185.23	-1391.31	672.012
3   	8.43865	-5569.62	-2204.81	-1382.71	736.035
4   	9.93077	-5211.65	-2310.27	-1382.71	825.675
5   	11.3584	-5856.47	-2521.53	-1382.71	1014.16
6   	12.7724	-5565.11	-2463.71	-1382.71	957.079
7   	14.1768	-6522.88	-2511.84	-1382.71	896.393
8   	15.6503	-5635.95	-2566.42	-1382.71	823.308
9   	17.1004	-6140.29	-2975.45	-1360.66	1200.66
10  	18.5118	-5745.16	-2829.59	-1360.66	1057.2 
11  	19.974 	-5471.55	-3109.93	-1360.66	1028.66
12  	21.3211	-5638.02	-2825.52	-1360.66	1021.41
13  	22.8294	-5834.6 	-2767.48	-1360.66	860.429
14  	24.2467	-6011.29	-2994.45	-1360.66	1191.91
15  	25.5779	-5728.64	-3157.01	-1360.66	1103.21
16  	27.0486	-6322.16	-3201.47	-1360.66	1146.86
17  	28.5054	-6714.94	-3328.64	-1360.66	1106.9 
18  	29.833 	-6702.61	-4190.26	-1360.66	1272.76
19  	31.2026	-6690.27	-3924.16	-1360.66	1174.86
20  	32.6135	-6197.12	-3407.03	-1360.66	1058.4 
21  	33.983 	-6019.8 	-4508.44	-1360.66	1141.64
22  	35.4043	-6213.68	-4340   	-1360.66	1145.27
23  	36.815 	-6408.48	-3603.69	-1360.66	1207.03
24  	38.204 	-6427.86	-3314.14	-1360.66	1236.25
25  	39.6445	-6429.32	-3701.92	-1360.66	1160.38
26  	40.9659	-5947.86	-3022.72	-1360.66	1011.53
27  	42.4369	-6709.44	-3809.37	-1360.66	1587.17
28  	43.9088	-6640.18	-3541.93	-1360.66	1007.84
29  	45.2413	-5967.29	-4177.36	-1360.66	1135.44
30  	46.749 	-6638.76	-3844.12	-1360.66	1425.49
31  	48.0785	-6261.76	-4313.36	-1360.66	1254.32
32  	49.5091	-6497.18	-3947.84	-1360.66	1078.14
33  	50.8689	-6185.94	-3344.73	-1360.66	790.165
34  	52.3721	-6790.76	-4916.97	-1360.66	1717.54
35  	53.7204	-6458.12	-3617.18	-1360.66	1085.35
36  	55.0715	-6382.1 	-3760.95	-1360.66	1288.42
37  	56.5655	-6912.31	-3868.14	-1360.66	1563.02
38  	57.9198	-6777.43	-4266.46	-1360.66	1227.43
39  	59.2628	-6855.94	-5135.17	-1360.66	909.707
40  	60.7079	-6160.09	-4140.77	-1360.66	1163.75
41  	62.1142	-6022.44	-2761.6 	-1360.66	946.644
42  	63.5137	-5366.6 	-2891.91	-1333.55	1307.79
43  	64.8837	-6224.62	-3153.6 	-1333.55	955.584
44  	66.3261	-5765.88	-2892.24	-1333.55	557.997
45  	67.7855	-5264.36	-2874.04	-1333.55	744.543
46  	69.0927	-5321.09	-2742.89	-1333.55	776.593
47  	70.5551	-4447.14	-2030.25	-1333.55	418.523
48  	71.9586	-4367.57	-2741.45	-1333.55	675.992
49  	73.3165	-6420.35	-4088.52	-1333.55	1290.5 
50  	74.7652	-5793.7 	-2804.04	-1333.55	825.767
51  	76.1372	-6771.43	-5151.74	-1333.55	1090.85
52  	77.6613	-5922.66	-3829.31	-1333.55	990.055
53  	79.1803	-6303.59	-4699.65	-1333.55	1286.6 
54  	80.7509	-5857.75	-4522.92	-1333.55	1015.43
55  	82.0852	-6186.3 	-3186.68	-1333.55	924.718
56  	83.4967	-6354.9 	-4289.95	-1333.55	1224.73
57  	84.9015	-6107.84	-2519.54	-1333.55	725.531
58  	86.2628	-5805.28	-3063.91	-1333.55	1245.1 
59  	87.6004	-5738.07	-3627.68	-1333.55	1047.63
60  	88.9876	-4483.66	-1967.7 	-1333.55	435.452
61  	90.4323	-5606.59	-3885.79	-1333.55	1371.07
62  	91.7368	-5510.9 	-2112.42	-1333.55	584.907
63  	93.0978	-5571.96	-4325.99	-1333.55	890.274
64  	94.5798	-5740.13	-2697.83	-1333.55	1032.44
65  	95.9135	-4751.76	-2674.09	-1333.55	1115.37
66  	97.2109	-4409.4 	-2314.57	-1333.55	278.19 
67  	98.6184	-3303.66	-2388.77	-1333.55	329.522
68  	99.9523	-6878.94	-4966.41	-1333.55	1470.66
69  	101.37 	-6319.02	-3554.34	-1333.55	1026.68
70  	102.71 	-5608.4 	-2706.68	-1333.55	770.822
71  	104.204	-5519.11	-4696.89	-1333.55	735.034
72  	105.494	-5737.83	-3732.46	-1333.55	506.551
73  	106.957	-6007.54	-3161.03	-1333.55	1000.59
74  	108.35 	-4864.71	-3858.42	-1333.55	420.767
75  	109.789	-4922.05	-4019.89	-1333.55	243.657
76  	111.174	-5754   	-2896.98	-1333.55	651.166
77  	112.596	-5797.89	-3935.14	-1333.55	921.824
78  	114.05 	-4730.15	-2212.8 	-1333.55	666.098
79  	115.423	-6681   	-5668.44	-1333.55	1315.84
80  	116.79 	-6135.23	-3615.88	-1333.55	688.434
81  	118.217	-3453.67	-3362.14	-1333.55	130.911
82  	119.567	-4847.66	-4629.14	-1333.55	531.905
83  	120.893	-4821.99	-3036.88	-1333.55	522.091
84  	122.27 	-6158.94	-5859.39	-1333.55	916.023
85  	123.621	-6155.86	-4332.52	-1333.55	638.01 
86  	124.96 	-4448.61	-3140.76	-1333.55	340.679
87  	126.414	-4699.7 	-2662.83	-1333.55	664.435
88  	127.737	-4056.77	-3521.11	-1333.55	406.041
89  	129.116	-3980.41	-3315.88	-1333.55	247.19 
90  	130.5  	-3355.78	-2960.38	-1333.55	210.405
91  	131.797	-4825.36	-4492.94	-1333.55	640.967
92  	133.096	-4744.27	-3694.45	-1333.55	490.457
93  	134.54 	-5950.15	-5254.91	-1333.55	744.22 
94  	135.891	-5612.38	-2486.19	-1333.55	1071.59
95  	137.248	-4780.31	-3016.75	-1333.55	891.541
96  	138.647	-5401.33	-3535.04	-1333.55	961.401
97  	139.974	-5969.92	-4907.24	-1333.55	844.601
98  	141.42 	-5352.53	-2952.91	-1333.55	563.899
99  	142.825	-3101.33	-2311.44	-1333.55	413.794
ngen	time   	min     	avg     	max     	std    
0   	4.3292 	-6355.09	-2842.99	-1409.05	913.27 
1   	5.79987	-5370.99	-2411.17	-1409.05	746.215
2   	7.28589	-5514.19	-2302.98	-1409.05	748.875
3   	8.62601	-5834.32	-2496.37	-1409.05	1072.81
4   	10.0053	-6123.11	-2299.83	-1409.05	867.238
5   	11.5342	-6152.16	-2544.32	-1409.05	908.203
6   	12.9061	-5928.96	-2650.38	-1409.05	996.308
7   	14.3006	-5140.6 	-2357.52	-1409.05	812.567
8   	15.6478	-5854.46	-2762.23	-1409.05	982.605
9   	16.9866	-6567.97	-3124.78	-1409.05	1269.12
10  	18.3824	-6346.67	-3127.82	-1409.05	1200.46
11  	19.7325	-6193.95	-2869.7 	-1409.05	1031.05
12  	21.0665	-6128.16	-3404.49	-1409.05	1295.52
13  	22.4291	-5734.75	-3034.96	-1409.05	1188.1 
14  	23.8179	-6021.7 	-3071.37	-1409.05	995.129
15  	25.1616	-5811.02	-3321.26	-1409.05	1023.35
16  	26.5171	-5901.58	-2950.2 	-1409.05	759.713
17  	27.9895	-5850.34	-3409.26	-1409.05	1168.42
18  	29.4421	-6420.86	-3236.63	-1409.05	898.536
19  	30.7856	-6398.11	-3195.85	-1409.05	1164.28
20  	32.2402	-6741.04	-4758.56	-1409.05	1490.82
21  	33.7111	-5972.29	-2764.36	-1408.88	1110.77
22  	35.0922	-5715.66	-2924.24	-1408.88	971.069
23  	36.4694	-5954.88	-3235.24	-1408.88	1020.98
24  	37.9397	-5700.77	-2961.19	-1408.88	864.067
25  	39.3146	-5974.26	-3254.87	-1408.88	1227.91
26  	40.78  	-6013.92	-3628.11	-1408.88	1042.91
27  	42.2132	-4592.44	-2138.64	-1408.88	590.373
28  	43.6852	-3923.23	-2493.39	-1408.88	492.785
29  	45.0495	-6278.89	-3227.1 	-1408.88	784.763
30  	46.3826	-6166.13	-4565.52	-1408.88	1101.68
31  	47.8395	-6228.29	-4482.63	-1408.88	702.299
32  	49.2028	-5885.54	-4804.22	-1408.88	581.369
33  	50.7085	-5479.78	-2941   	-1408.88	681.264
34  	52.1468	-5777.53	-4630.76	-1408.88	1130.83
35  	53.5598	-5364.63	-3951.3 	-1408.88	778.025
36  	55.0585	-6062.4 	-4569.52	-1408.88	1119.05
37  	56.4444	-6048.4 	-4431.28	-1408.88	766.061
38  	57.7917	-4962.25	-2330.53	-1408.88	790.537
39  	59.2984	-5051.41	-3676.44	-1408.88	879.594
40  	60.6659	-4817.18	-3372.92	-1408.88	737.378
41  	62.0812	-5873.82	-3289.06	-1408.88	941.201
42  	63.4404	-3900.83	-3062.17	-1408.88	587.036
43  	64.8922	-6474.8 	-4507.09	-1408.88	1360.12
44  	66.3572	-6842.28	-4226.86	-1408.88	1267.91
45  	67.7882	-5500.51	-2953.27	-1408.88	699.817
46  	69.1256	-6463.51	-2957.9 	-1408.88	1143.11
47  	70.548 	-4873.3 	-2609.38	-1408.88	899.106
48  	71.9718	-3821.42	-2630.54	-1408.88	426.791
49  	73.3902	-4698.79	-4075.43	-1408.88	624.161
50  	74.7844	-6574.09	-5786.76	-1408.88	967.262
51  	76.297 	-6395.59	-2733.17	-1408.88	1350.01
52  	77.7923	-3901.26	-3033.16	-1408.88	511.301
53  	79.2239	-6550.25	-4412.42	-1408.88	1708.39
54  	80.6828	-6021.84	-3345.16	-1408.88	989.936
55  	82.087 	-5959.66	-3241.24	-1408.88	1057.58
56  	83.4283	-4831.98	-3076.11	-1408.88	471.579
57  	84.8482	-5679.6 	-4668.86	-1408.88	739.87 
58  	86.231 	-5884.06	-4399.72	-1408.88	457.583
59  	87.6586	-5764.68	-4781.6 	-1408.88	899.414
60  	89.0649	-6300.65	-4725.34	-1408.88	1152.9 
61  	90.4852	-6474.17	-5387.32	-1408.88	990.964
62  	91.888 	-6439.13	-5328.12	-1408.88	494.542
63  	93.3019	-5504.16	-2768.88	-1408.88	730.125
64  	94.7159	-5868.36	-3618.97	-1408.88	971.45 
65  	96.0663	-6417.42	-3431.44	-1408.88	1061.43
66  	97.3792	-6320.16	-4671.85	-1408.88	1105.24
67  	98.7121	-5414.43	-2884.67	-1408.88	893.558
68  	100.058	-5687.16	-4474.03	-1408.88	785.008
69  	101.598	-5033.23	-2958.31	-1408.88	1008.46
70  	102.95 	-4960.95	-2378.13	-1408.88	524.192
71  	104.351	-3916.66	-1787.55	-1408.88	313.473
72  	105.658	-1754.52	-1642.37	-1408.88	50.909 
73  	106.984	-6479.33	-4987.89	-1408.88	1388.11
74  	108.31 	-5562.15	-4594.56	-1408.88	638.015
75  	109.695	-4781.48	-2063.16	-1408.88	779.597
76  	111.182	-2507.08	-2334.64	-1408.88	256.935
77  	112.504	-2946.62	-2133.69	-1408.88	119.974
78  	113.912	-5782.82	-5261.86	-1408.88	1070.62
79  	115.354	-5680.6 	-3068.56	-1408.88	693.174
80  	116.712	-2914.81	-2247.25	-1408.88	194.049
81  	118.182	-2197.27	-2080.08	-1408.88	60.6163
82  	119.6  	-6052.93	-5462.13	-1408.88	1096.89
83  	120.996	-6525.44	-6001.88	-1408.88	840.702
84  	122.383	-6443.81	-2870.72	-1408.88	960.284
85  	123.772	-3201.02	-2678.52	-1408.88	432.857
86  	125.192	-3697.23	-3008.73	-1408.88	281.788
87  	126.534	-3224.07	-3109.98	-1408.88	196.906
88  	127.862	-3155.45	-2836.21	-1408.88	136.88 
89  	129.278	-3433.45	-2782.09	-1408.88	116.385
90  	130.672	-4688.72	-4495.18	-1408.88	575.102
91  	132.196	-5524.89	-5014.77	-1408.88	484.1  
