ngen	time   	min     	avg     	max     	std    
72  	199.543	-1148.63	-686.516	-622.991	43.6225
73  	202.376	-1198.63	-682.371	-622.991	38.3703
74  	204.986	-1206.89	-715.515	-622.991	33.9144
75  	207.624	-1174.25	-939.784	-622.991	227.383
76  	210.218	-1168.07	-752.188	-622.991	52.3762
77  	212.67 	-1150.18	-733.893	-622.991	53.1989
78  	215.356	-1220.68	-1027.84	-622.991	211.456
79  	217.917	-1185.24	-1100.91	-622.991	108.863
80  	220.595	-1165.63	-1016.17	-622.991	206.911
81  	223.291	-1232.93	-1097.2 	-622.991	102.345
82  	225.926	-1155.45	-763.533	-622.991	101.859
83  	228.696	-1175.1 	-692.645	-622.991	25.3149
84  	231.273	-705.289	-686.183	-622.991	3.67121
85  	233.831	-1107.15	-1056.54	-622.991	118.558
86  	236.546	-1167.91	-1148.63	-622.991	72.2852
87  	238.996	-1163.44	-779.185	-622.991	120.361
88  	241.718	-1251.33	-726.841	-622.991	62.6376
89  	244.42 	-1203.86	-721.771	-622.991	30.3369
90  	247.089	-720.429	-706.916	-622.991	5.29406
91  	249.871	-1205.19	-750.951	-622.991	26.3672
92  	252.332	-1196.6 	-723.856	-622.991	43.807 
93  	255.038	-1163.18	-713.22 	-622.991	45.4697
94  	257.723	-1183.12	-1112.74	-622.991	141.887
95  	260.302	-1179.47	-737.529	-622.991	118.341
96  	263.073	-1193.18	-702.706	-622.991	42.0452
97  	265.796	-747.778	-659.951	-622.991	12.4628
98  	268.515	-748.061	-710.855	-622.991	17.4212
99  	271.045	-726.354	-675.133	-622.991	13.2315
ngen	time   	min     	avg     	max     	std    
0   	8.26487	-1185.77	-741.862	-627.789	121.165
1   	11.0419	-1149.62	-706.52 	-618.401	80.9186
2   	13.5253	-1164.84	-709.183	-618.401	99.0424
3   	15.9598	-1153.65	-716.838	-618.401	109.331
4   	18.52  	-1153.16	-722.705	-618.401	119.625
5   	20.9214	-1169.48	-754.389	-618.401	153.682
6   	23.6856	-1201.88	-813.292	-618.401	199.742
7   	26.3843	-1176.02	-721.917	-618.401	92.819 
8   	28.881 	-1161.5 	-726.696	-618.401	101.992
9   	31.5906	-1190.26	-744.38 	-608.131	146.765
10  	34.2967	-1147.88	-705.775	-608.131	88.905 
11  	36.9271	-1160.67	-734.306	-608.131	98.8412
12  	39.6159	-1168.23	-784.366	-608.131	158.476
13  	42.4275	-1163.06	-725.264	-608.131	105.194
14  	45.0287	-1175.42	-824.418	-608.131	171.396
15  	47.6626	-1162.03	-745.622	-608.131	126.203
16  	50.3482	-1178.82	-836.189	-608.131	198.787
17  	53.2136	-1203.74	-829.129	-608.131	189.971
18  	55.8212	-1215.07	-890.953	-608.131	209.336
19  	58.2051	-1161.16	-773.017	-608.131	145.409
20  	60.8859	-1202.47	-786.37 	-608.131	156.542
21  	63.5955	-1167.88	-818.8  	-608.131	181.743
22  	66.2664	-1207.37	-893.308	-608.131	217.152
23  	68.8198	-1207.3 	-785.346	-608.131	161.015
24  	71.4559	-1222   	-900.645	-608.131	206.686
25  	74.289 	-1173.62	-887.877	-608.131	197.43 
26  	76.7037	-1152.93	-812.922	-608.131	184.164
27  	79.3175	-1176.72	-762.468	-608.131	122.386
28  	82.0499	-1146.93	-796.26 	-608.131	158.134
29  	84.7137	-1192.33	-1062.2 	-608.131	154.756
30  	87.5043	-1180.74	-753.407	-608.131	135.716
31  	90.1821	-1195.1 	-853.233	-608.131	192.117
32  	92.7872	-1187.58	-797.76 	-608.131	180.497
33  	95.3261	-1201.45	-870.404	-608.131	206.72 
34  	97.8516	-1157.23	-802.427	-608.131	190.868
35  	100.439	-1178.91	-1018.79	-608.131	184.6  
36  	103.022	-1200.4 	-826.205	-608.131	187.372
37  	105.673	-1117.38	-677.849	-608.131	36.037 
38  	108.391	-1156.02	-1063.92	-608.131	121.632
39  	110.811	-1149.82	-1088.8 	-608.131	87.0344
40  	113.495	-1159.86	-784.985	-608.131	146.816
41  	116.195	-1208.1 	-1132.21	-608.131	131.401
42  	118.864	-1176.76	-857.72 	-608.131	210.314
43  	121.395	-1123.96	-737.056	-608.131	52.2444
44  	124.048	-1152.85	-739.406	-608.131	94.2284
45  	126.753	-1183.53	-1046.66	-608.131	178.513
46  	129.271	-1186.44	-826.759	-608.131	188.816
47  	131.992	-742.344	-703.181	-608.131	15.5132
48  	134.824	-1170.87	-755.968	-608.131	99.5263
49  	137.528	-1168.65	-1072.62	-608.131	147.909
50  	140.236	-1135.18	-1091.18	-608.131	62.9821
51  	143.088	-1164   	-756.573	-608.131	147.521
52  	145.762	-1181.66	-716.371	-608.131	55.9292
53  	148.461	-1188.81	-825.396	-608.131	157.086
54  	151.234	-1177.29	-1090.12	-608.131	119.115
55  	153.814	-1234.69	-1129.43	-608.131	156.816
56  	156.32 	-1225.71	-772.003	-608.131	113.137
57  	159.133	-1173.67	-841.682	-608.131	170.659
58  	161.886	-1108.5 	-737.879	-608.131	24.2463
59  	164.432	-1159.49	-911.703	-608.131	194.606
60  	167.23 	-1118.67	-742.211	-608.131	29.6954
61  	169.934	-791.78 	-744.224	-608.131	22.1425
62  	172.475	-836.364	-764.388	-608.131	18.3628
63  	175.246	-769.077	-712.082	-608.131	23.6664
64  	177.796	-1137.78	-1052.72	-608.131	134.995
65  	180.408	-1149.3 	-1062.24	-608.131	139.906
66  	182.939	-1125.64	-731.323	-608.131	92.9284
67  	185.561	-1136.38	-1067.7 	-608.131	106.001
68  	188.225	-1132.07	-771.671	-608.131	144.792
69  	190.853	-1129.9 	-763.325	-608.131	121.613
70  	193.405	-1163.56	-1095.42	-608.131	120.523
71  	195.939	-1143.55	-796.588	-608.131	158.526
72  	198.531	-795.807	-739.672	-608.131	16.0651
73  	201.138	-798.948	-756.677	-608.131	15.8399
74  	203.892	-1158.89	-1090.77	-608.131	118.741
75  	206.528	-1138.93	-769.536	-608.131	78.042 
76  	209.129	-1137.74	-730.609	-608.131	33.19  
77  	211.559	-1147.2 	-1066.54	-608.131	127.04 
78  	214.082	-1116.5 	-698.141	-608.131	95.3639
79  	216.634	-719.558	-689.877	-608.131	10.3702
80  	219.338	-1172.03	-1092.57	-608.131	146.379
81  	221.841	-1145.29	-1114.26	-608.131	60.4408
82  	224.342	-1122.42	-816.489	-608.131	105.656
83  	226.921	-786.546	-766.853	-608.131	17.4254
84  	229.729	-1155.19	-1024.15	-608.131	184.246
85  	232.244	-1155.27	-910.867	-608.131	199.211
86  	234.753	-1169.4 	-861.255	-608.131	212.695
87  	237.208	-1155.4 	-1033.84	-608.131	109.208
88  	239.761	-1072.24	-743.576	-608.131	88.9513
89  	242.361	-747.313	-715.511	-608.131	8.99023
90  	244.981	-1141.77	-1101.53	-608.131	108.188
91  	247.551	-1197.6 	-1184.04	-608.131	52.7246
92  	250.04 	-1197.09	-1085.23	-608.131	46.9893
93  	252.578	-1080.6 	-743.589	-608.131	92.3197
94  	255.34 	-1113.78	-1051.06	-608.131	93.4578
95  	257.729	-1081.76	-776.966	-608.131	99.3748
96  	260.317	-1169.78	-1090.52	-608.131	102.676
97  	262.891	-1119.63	-751.5  	-608.131	73.7711
98  	265.465	-1092.38	-1053.14	-608.131	103.269
99  	268.075	-1186.17	-1161.61	-608.131	67.777 
ngen	time   	min     	avg     	max     	std    
0   	8.04585	-1178.18	-748.772	-648.18 	128.206
1   	10.6372	-1167.85	-719.386	-630.229	108.007
2   	13.2219	-1144.54	-699.738	-609.837	86.9912
3   	16.0235	-1140.23	-710.502	-609.837	106.858
4   	18.3916	-1153.46	-735.883	-609.837	148.452
5   	20.9489	-1171.7 	-751.7  	-609.837	156.939
6   	23.5782	-1170.48	-759.175	-609.837	156.58 
7   	26.1168	-1175.32	-742.901	-609.837	133.719
8   	28.7748	-1189.31	-739.666	-609.837	123.442
9   	31.373 	-1178.03	-823.799	-609.837	189.976
10  	33.8714	-1187.78	-808.933	-609.837	187.271
11  	36.5597	-1191.01	-854.753	-609.837	204.373
12  	39.3027	-1193.39	-829.904	-609.837	194.33 
13  	41.8327	-1190.13	-790.892	-609.837	173.391
14  	44.5143	-1183.48	-810.248	-609.837	187.537
15  	47.2054	-1238.73	-923.231	-609.837	212.845
16  	49.9307	-1175.51	-793.462	-609.837	168.197
17  	52.5208	-1204.31	-855.17 	-609.837	210.998
18  	55.281 	-1224.59	-965.819	-609.837	218.489
19  	57.8   	-1220.98	-870.979	-609.837	205.841
20  	60.6322	-1207.17	-946.673	-609.837	224.151
21  	63.3403	-1182.71	-813.332	-609.837	168.483
22  	65.8609	-1178   	-758.104	-609.837	120.161
23  	68.4733	-1177.77	-851.975	-609.837	192.357
24  	71.0194	-1206.92	-977.385	-609.837	204.759
25  	73.6607	-1206.68	-954.065	-609.837	212.58 
26  	76.2181	-1152.37	-1051.43	-609.837	114.668
27  	78.8305	-1142.6 	-751.163	-609.837	154.734
28  	81.3724	-1057.55	-714.557	-609.837	31.9548
29  	84.0283	-1168.14	-790.419	-609.837	171.151
30  	86.66  	-1198.09	-1086.29	-609.837	142.972
31  	89.2102	-1186.44	-864.668	-609.837	199.476
32  	91.7886	-1142.94	-702.674	-609.837	38.5471
33  	94.3291	-1183.41	-932.799	-609.837	205.21 
34  	96.7783	-1213.29	-766.877	-609.837	121.893
35  	99.5102	-1204.8 	-1121.93	-609.837	122.063
36  	102.082	-1171.55	-1116.26	-609.837	58.9904
37  	104.923	-1132.83	-1086.95	-609.837	56.261 
38  	107.334	-1178.44	-1121.3 	-609.837	93.3001
39  	109.774	-1191.8 	-805.974	-609.837	158.785
40  	112.383	-1147.05	-759.427	-609.837	141.377
41  	115.164	-1146.83	-1077.63	-609.837	107.772
42  	117.91 	-1181.98	-1116.45	-609.837	80.7755
43  	120.515	-1221.14	-881.796	-609.837	167.878
44  	123.143	-1117.46	-1008.23	-609.837	154.48 
45  	125.775	-1186.77	-828.513	-609.837	160.436
46  	128.486	-1179.32	-751.924	-609.837	137.18 
47  	131.234	-764.709	-717.971	-609.837	18.3299
48  	133.981	-1172.29	-1098.77	-609.837	128.735
49  	136.52 	-1148.44	-716.537	-609.837	128.339
50  	139.414	-1140.92	-787.384	-609.837	160.935
51  	142.053	-769.673	-726.944	-609.837	17.9821
52  	144.575	-1142.45	-723.832	-609.837	46.0832
53  	147.381	-1117.89	-1048.65	-609.837	112.282
54  	150.005	-1085.27	-743.337	-609.837	96.9247
55  	152.549	-1149.97	-750.597	-609.837	39.4726
56  	155.186	-1152.88	-986.296	-609.837	206.629
57  	158.046	-1150.08	-766.01 	-609.837	73.0903
58  	160.586	-1163.27	-727.842	-609.837	25.4031
59  	163.333	-761.112	-702.87 	-609.837	23.1257
60  	165.822	-1179.84	-868.488	-609.837	204.833
61  	168.627	-1177.29	-1021.99	-609.837	171.734
62  	171.313	-1194.38	-933.907	-609.837	208.367
63  	173.869	-1136.73	-730.835	-609.837	55.6069
64  	176.631	-1153.35	-984.268	-609.837	187.375
65  	179.479	-1152.69	-712.902	-609.837	63.9968
66  	182.171	-1159.98	-725.266	-609.837	62.838 
67  	184.703	-839.324	-715.775	-609.837	22.5831
68  	187.231	-1181.55	-854.64 	-609.837	184.022
69  	189.861	-1208.05	-875.568	-609.837	194.502
70  	192.309	-1224.58	-1144.81	-609.837	136.396
71  	194.95 	-1198.56	-749.845	-609.837	114.298
72  	197.502	-1134.02	-737.129	-609.837	51.0827
73  	199.954	-1123.5 	-699.945	-609.837	54.0027
74  	202.546	-1182.93	-956.445	-609.837	218.358
75  	205.338	-1150.17	-744.467	-609.837	65.6281
76  	207.884	-778.18 	-740.481	-609.837	18.5221
77  	210.511	-1173.58	-889.05 	-609.837	173.342
78  	213.062	-809.927	-725.107	-609.837	22.5059
79  	215.84 	-1152.8 	-1079.65	-609.837	109.759
80  	218.33 	-1128.69	-741.477	-609.837	101.773
81  	220.858	-1178.6 	-781.804	-609.837	156.443
82  	223.417	-1192.08	-1020.74	-609.837	189.753
83  	225.941	-1192.78	-929.042	-609.837	218.031
84  	228.852	-1160.84	-706.645	-609.837	45.9025
85  	231.503	-720.078	-687.781	-609.837	15.7245
86  	234.042	-1188.17	-721.535	-609.837	97.2332
87  	236.667	-1200.25	-754.712	-609.837	117.764
88  	239.288	-1213.99	-1110.01	-609.837	143.89 
89  	241.868	-1162.48	-718.87 	-609.837	105.253
90  	244.364	-1168.04	-1096.9 	-609.837	146.963
91  	247.042	-1177.35	-928.565	-609.837	224.089
92  	249.802	-1148.01	-1087.4 	-609.837	115.288
93  	252.282	-1143.69	-780.358	-609.837	115.678
94  	254.709	-1191.03	-1004.02	-609.837	167.757
95  	257.596	-1218.38	-1154.32	-609.837	100.93 
96  	260.158	-1181.92	-744.782	-609.837	114.538
97  	262.874	-765.959	-702.161	-609.837	14.5869
98  	265.744	-750.087	-709.265	-609.837	13.7637
99  	268.495	-774.818	-739.588	-609.837	16.6158
ngen	time   	min     	avg     	max     	std    
0   	8.21666	-1173.74	-743.895	-639.501	124.896
1   	10.9555	-1165.97	-724.189	-630.236	118.832
2   	13.5006	-1154.6 	-727.954	-630.236	130.191
3   	15.942 	-1172.39	-786.997	-626.135	188.103
4   	18.6362	-1170.52	-749.773	-624.344	160.409
5   	21.3248	-1189.96	-733.997	-624.344	137.65 
6   	23.9936	-1166.18	-772.41 	-624.344	157.213
7   	26.6803	-1189.48	-844.473	-624.344	206.086
8   	29.5367	-1191.93	-809.891	-624.344	176.282
9   	32.2528	-1179.7 	-744.19 	-624.344	115.74 
10  	34.996 	-1174.75	-735.992	-624.344	116.69 
11  	37.8003	-1173.89	-761.369	-624.344	151.385
12  	40.4056	-1206.29	-781.833	-624.344	165.176
13  	43.2956	-1200.27	-772.579	-624.344	157.049
14  	46.0088	-1209.18	-946.378	-624.344	213.349
15  	48.7249	-1212.66	-939.513	-624.344	212.545
16  	51.5066	-1215.98	-870.097	-624.344	198.252
17  	54.0455	-1196.16	-927.191	-624.344	206.367
18  	56.5874	-1193.82	-832.061	-624.344	188.3  
19  	59.3218	-1199.86	-883.091	-624.344	209.864
20  	62.1301	-1201.83	-1069.38	-624.344	151.247
21  	64.8512	-1149.88	-780.185	-624.344	167.472
22  	67.665 	-1168.2 	-935.292	-624.344	200.706
23  	70.304 	-1132.7 	-702.635	-624.344	64.0796
24  	73.1236	-1167.53	-812.623	-624.344	170.351
25  	75.6066	-1189.9 	-829.66 	-621.82 	205.281
26  	78.353 	-1227.34	-916.751	-621.82 	215.212
27  	80.986 	-1214.85	-1043.9 	-621.82 	185.58 
28  	83.5046	-1182.47	-889.152	-621.82 	209.051
29  	86.279 	-1196.42	-963.888	-621.82 	214.484
30  	88.7955	-1196.85	-998.012	-621.82 	180.997
31  	91.3588	-1179.37	-751.373	-621.82 	138.741
32  	93.9126	-1211.98	-967.154	-621.82 	203.029
33  	96.3639	-1204.39	-978.466	-621.82 	197.584
34  	98.8797	-1224.68	-941.415	-621.82 	220.663
35  	101.382	-1195.58	-956.247	-621.82 	189.87 
36  	104.117	-1204.26	-1096.61	-621.82 	105.726
37  	106.718	-1173.3 	-990.668	-621.82 	187.853
38  	109.27 	-1199.02	-769.297	-621.82 	152.621
39  	112.057	-1132.83	-693.775	-621.82 	40.0697
40  	114.719	-1132.78	-719.565	-621.82 	48.6673
41  	117.523	-1092.96	-719.402	-621.82 	37.4959
42  	120.054	-1156.88	-897.955	-621.82 	203.747
43  	122.605	-1164.36	-800.758	-621.82 	111.727
44  	125.374	-1176.71	-987.217	-621.82 	188.775
45  	127.94 	-1187.3 	-845.263	-621.82 	214.716
46  	130.714	-1176.2 	-791.127	-621.82 	113.502
47  	133.13 	-780.264	-693.694	-621.82 	30.0267
48  	135.734	-1141.81	-728.222	-621.82 	85.0059
49  	138.383	-1125.19	-704.127	-621.82 	84.9434
50  	140.851	-1187.21	-1099.51	-621.82 	140.109
51  	143.659	-1182.09	-1063.84	-621.82 	171.599
52  	146.216	-1221.23	-1136.75	-621.82 	96.4902
53  	149.078	-1183.91	-891.708	-621.82 	209.647
54  	151.918	-1151.33	-830.851	-621.82 	182.772
55  	154.397	-1173.27	-1087.89	-621.82 	140.845
56  	156.869	-1141.43	-793.995	-621.82 	101.524
57  	159.565	-1144.3 	-1023.56	-621.82 	153.439
58  	162.257	-1153.82	-986.36 	-621.82 	184.942
59  	165.012	-1120.17	-718.473	-621.82 	69.3823
60  	167.61 	-822.885	-735.91 	-621.82 	32.9928
61  	170.253	-761.557	-672.335	-621.82 	23.5741
62  	172.968	-1188.67	-799.561	-621.82 	161.005
63  	175.546	-824.592	-728.141	-621.82 	30.6442
64  	178.062	-781.383	-713.675	-621.82 	22.4892
65  	180.876	-768.978	-710.687	-621.82 	28.3   
66  	183.414	-1222.56	-744.305	-621.82 	79.3035
67  	186.194	-1160.8 	-848.617	-621.82 	180.604
68  	189.023	-1152.39	-711.741	-621.82 	58.5104
69  	191.798	-770.063	-709.602	-621.82 	24.2536
70  	194.296	-1187.73	-1060.16	-621.82 	178.639
71  	196.939	-1224.63	-1176.33	-621.82 	101.275
72  	199.738	-1205.08	-815.682	-621.82 	121.801
73  	202.321	-783.705	-707.982	-621.82 	30.3936
74  	204.851	-1207.57	-762.725	-621.82 	138.464
75  	207.494	-755.449	-710.508	-621.82 	21.9598
76  	210.092	-735.024	-690.06 	-621.82 	20.7964
77  	212.782	-1126.08	-724.381	-621.82 	110.157
78  	215.455	-1206.11	-754.908	-621.82 	121.195
79  	218.059	-1096.08	-723.077	-621.82 	50.5067
80  	220.685	-1171.68	-721.719	-621.82 	66.2321
81  	223.53 	-1156.19	-754.397	-621.82 	154.815
82  	226.103	-1131.81	-702.726	-621.82 	83.1917
83  	228.744	-1169.15	-709.902	-621.82 	24.9515
84  	231.38 	-718.174	-684.773	-621.82 	10.6853
85  	233.847	-1134.86	-742.731	-621.82 	104.518
86  	236.522	-1177.72	-738.553	-621.82 	55.741 
87  	239.19 	-1140.8 	-1067.64	-621.82 	131.997
88  	241.771	-1160.63	-811.913	-621.82 	191.972
89  	244.506	-1201.49	-1133.92	-621.82 	131.077
90  	246.969	-1173.87	-740.875	-621.82 	123.298
91  	249.519	-763.737	-739.239	-621.82 	16.1979
92  	251.928	-748.378	-691.943	-621.82 	18.5522
93  	254.637	-1185.68	-764.498	-621.82 	58.2325
94  	257.187	-792.122	-749.278	-621.82 	17.7522
95  	259.888	-763.257	-736.281	-621.82 	11.2004
96  	262.464	-1148.66	-958.034	-621.82 	218.398
97  	264.993	-1192.17	-752.444	-621.82 	84.7809
98  	267.627	-1171.21	-1079.2 	-621.82 	120.362
99  	270.104	-1168.62	-795.9  	-621.82 	140.941
ngen	time   	min     	avg     	max     	std    
0   	8.05937	-1170.9 	-766.034	-631.198	147.033
1   	10.5844	-1166.15	-723.051	-631.198	108.685
2   	13.3141	-1148.13	-710.377	-625.998	94.2138
3   	16.0964	-1175.31	-725.997	-587.401	125.694
4   	18.7965	-1163.46	-753.073	-587.401	155.908
5   	21.3348	-1178.42	-768.7  	-587.401	162.783
6   	24.0096	-1170.3 	-741.266	-587.401	126.313
7   	26.6388	-1167.22	-797.544	-587.401	177.844
8   	29.3541	-1213.7 	-853.623	-587.401	209.101
9   	31.9275	-1178.37	-834.904	-587.401	190.791
10  	34.5869	-1190.07	-834.476	-587.401	201.807
11  	37.2315	-1199.87	-814.187	-587.401	198.448
12  	39.9834	-1188.27	-839.479	-587.401	202.1  
13  	42.5383	-1211.64	-795.091	-587.401	159.078
14  	45.1864	-1088.36	-733.154	-587.401	35.1165
15  	47.589 	-1191.54	-914.759	-587.401	199.727
16  	50.2925	-1191.36	-852.9  	-587.401	198.505
17  	53.0418	-1190.84	-855.415	-587.401	196.643
18  	55.6918	-1209.72	-851.881	-587.401	207.611
19  	58.4636	-1168.09	-739.207	-587.401	81.6004
20  	61.1369	-1204.46	-831.318	-587.401	193.451
21  	63.707 	-1157   	-764.231	-587.401	113.785
22  	66.5587	-1198.11	-770.131	-587.401	131.977
23  	69.4466	-1185.21	-784.987	-587.401	181.227
24  	72.2966	-1157.29	-911.083	-587.401	209.91 
25  	74.7754	-1160.06	-727.936	-587.401	92.1998
26  	77.622 	-1190.76	-841.647	-587.401	189.473
27  	80.2944	-1183.81	-1018.26	-587.401	187.491
28  	82.7641	-1208.33	-780.466	-587.401	97.3877
29  	85.4304	-1189.18	-891.262	-587.401	198.405
30  	87.8264	-1116.07	-693.135	-587.401	60.7096
31  	90.4109	-1177.97	-812.855	-587.401	185.621
32  	93.0641	-1160.73	-1055.47	-587.401	151.17 
33  	95.6154	-1194.71	-817.253	-587.401	178.263
34  	98.3101	-1143.83	-736.919	-587.401	101.663
35  	100.84 	-781.133	-707.174	-587.401	27.9339
36  	103.322	-823.31 	-712.378	-587.401	38.2452
37  	105.943	-1198.41	-994.049	-587.401	208.143
38  	108.688	-1190.67	-1037.26	-587.401	174.208
39  	111.531	-1223.73	-963.525	-587.401	210.114
40  	113.921	-1210.05	-1047.24	-587.401	198.568
41  	116.769	-1170.64	-747.192	-587.401	77.1845
42  	119.386	-1227.69	-981.8  	-587.401	200.28 
43  	122.14 	-1208.47	-892.872	-587.401	192.352
44  	124.54 	-1201.44	-897.231	-587.401	204.51 
45  	127.23 	-1155.76	-783.335	-587.401	162.688
46  	129.77 	-1127.55	-714.819	-587.401	50.6827
47  	132.322	-1144.09	-713.333	-587.401	73.4132
48  	134.765	-1185.2 	-756.644	-587.401	127.188
49  	137.506	-1181.95	-765.427	-587.401	135.631
50  	140.146	-1176.43	-1094.57	-587.401	120.761
51  	142.903	-1164.17	-756.57 	-587.401	96.1875
52  	145.432	-1124.83	-848.056	-587.401	198.472
53  	147.998	-1203.66	-731.395	-587.401	75.1573
54  	150.667	-739.513	-708.806	-587.401	13.2043
55  	153.306	-1182.85	-803.005	-587.401	172.062
56  	155.933	-1157.53	-1087.3 	-587.401	116.101
57  	158.492	-1184.85	-755.938	-587.401	119.628
58  	161.303	-1172.1 	-766.034	-587.401	84.789 
59  	164.046	-1159.59	-1083.46	-587.401	117.385
60  	166.64 	-1126.34	-748.543	-587.401	117.185
61  	169.121	-1165.89	-1055.19	-587.401	164.357
62  	171.896	-1126.23	-760.857	-587.401	75.337 
63  	174.739	-760.89 	-700.826	-587.401	19.9746
64  	177.566	-1193.34	-1110.33	-587.401	124.233
65  	180.07 	-1167.69	-697.313	-587.401	112.116
66  	182.73 	-762.739	-715.27 	-587.401	29.0588
67  	185.404	-1183.45	-1090.31	-587.401	123.278
68  	188.087	-1207.45	-1166.74	-587.401	73.05  
69  	190.875	-1195.33	-1124.63	-587.401	32.3339
70  	193.353	-1150.91	-734.176	-587.401	118.329
71  	195.798	-1166.02	-952.093	-587.401	226.805
72  	198.361	-1164.78	-949.792	-587.401	205.422
73  	201.113	-1100.63	-766.062	-587.401	57.5821
74  	203.575	-777.934	-741.933	-587.401	15.0466
75  	206.273	-1192.2 	-786.211	-587.401	143.982
76  	209.015	-1107.64	-712.842	-587.401	68.9323
77  	211.516	-1142.8 	-758.755	-587.401	158.976
78  	214.243	-1220.68	-1149.07	-587.401	157.176
79  	217.019	-1208.8 	-769.844	-587.401	167.231
80  	219.67 	-750.68 	-691.439	-587.401	15.6442
81  	222.205	-766.584	-721.411	-587.401	17.4295
82  	225.007	-1096.91	-1015.4 	-587.401	130.337
83  	227.764	-1130.56	-1019.44	-587.401	156.613
84  	230.295	-1127.17	-767.697	-587.401	116.166
85  	232.753	-744.61 	-698.933	-587.401	17.1584
86  	235.432	-1172.41	-817.134	-587.401	83.8683
87  	237.881	-822.66 	-731.651	-587.401	28.6942
88  	240.464	-1179.47	-782.937	-587.401	176.997
89  	243.335	-716.082	-677.501	-587.401	10.9385
90  	246.157	-757.016	-707.763	-587.401	19.5847
91  	248.68 	-1203.31	-1113.61	-587.401	170.658
92  	251.359	-1184.74	-686.581	-587.401	104.977
93  	253.936	-1131.4 	-1083.47	-587.401	126.526
94  	256.621	-1123.22	-729.817	-587.401	102.001
95  	259.231	-1129.42	-1015.67	-587.401	161.709
96  	261.873	-1166.42	-882.226	-587.401	215.481
97  	264.626	-763.463	-707.963	-587.401	21.3651
98  	267.369	-1139.64	-1076.44	-587.401	117.961
99  	269.913	-1207.15	-803.423	-587.401	121.038
ngen	time   	min     	avg     	max     	std    
0   	8.16351	-1175.9 	-732.06 	-640.73 	103.955
1   	10.7776	-1158.64	-727.236	-633.073	119.639
2   	13.5488	-1148.68	-714.077	-631.122	110.287
3   	16.168 	-1141.38	-704.814	-603.396	101.293
4   	18.8932	-1163.64	-705.28 	-603.396	95.9172
5   	21.597 	-1158.52	-713.534	-603.396	99.4543
6   	24.1917	-1214   	-737.409	-603.396	135.245
7   	27.0119	-1181.95	-818.016	-603.396	194.864
8   	29.7768	-1167.32	-816.178	-603.396	189.616
9   	32.3932	-1189.21	-799.29 	-603.396	171.743
10  	35.1033	-1180.45	-768.015	-603.396	164.777
11  	37.671 	-1165.64	-746.562	-603.396	111.349
12  	40.4285	-1174.59	-797.221	-603.396	164.067
13  	43.1061	-1157.55	-811.062	-603.396	171.272
14  	45.7953	-1193.59	-792.394	-603.396	164.583
15  	48.5206	-1174.68	-736.218	-603.396	106.391
16  	51.161 	-1181.6 	-866.511	-603.396	200.833
17  	53.7755	-1190.4 	-895.643	-603.396	208.22 
18  	56.4288	-1207.46	-893.768	-603.396	205.163
19  	59.0302	-1220.19	-797.423	-603.396	144.594
20  	61.6105	-1190.43	-950.104	-603.396	198.441
21  	64.3487	-1192.93	-896.548	-603.396	206.522
22  	66.9396	-1183.7 	-855.568	-603.396	194.783
23  	69.4415	-1195.69	-958.364	-603.396	196.627
24  	72.2594	-1194.81	-786.842	-603.396	131.476
25  	75.0604	-1193.78	-821.945	-603.396	195.378
26  	77.7462	-1185.67	-905.376	-603.396	219.721
27  	80.5335	-1187.59	-903.043	-603.396	214.336
28  	83.4543	-1227.08	-988.708	-603.396	221.628
29  	86.1673	-1214.25	-981.644	-603.396	222.743
30  	88.8269	-1169.62	-1006.02	-603.396	184.843
31  	91.6367	-1204.16	-846.118	-603.396	207.659
32  	94.1945	-1170.37	-913.58 	-603.396	194.316
33  	96.676 	-1192.21	-786.731	-603.396	140.872
34  	99.3253	-1194.93	-980.465	-603.396	192.022
35  	102.075	-1195.89	-969.848	-603.396	201.163
36  	104.79 	-1164.39	-842.507	-603.396	177.793
37  	107.32 	-1177.97	-833.171	-603.396	189.666
38  	109.878	-1233.58	-855.452	-603.396	201.028
39  	112.517	-1182.9 	-1076.31	-603.396	113.788
40  	115.049	-1158.97	-753.344	-603.396	156.907
41  	117.6  	-1116.89	-712.393	-603.396	53.4872
42  	120.182	-1218.47	-1035.43	-603.396	192.402
43  	122.852	-1175.32	-1080.72	-603.396	113.671
44  	125.639	-1210.17	-1139.96	-603.396	93.0879
45  	128.187	-1171.59	-748.001	-603.396	136.11 
46  	130.77 	-1220.59	-1128.28	-603.396	131.893
47  	133.299	-1213.43	-920.739	-603.396	210.667
48  	135.822	-1173.62	-906.905	-603.396	212.454
49  	138.568	-1133   	-729.281	-603.396	49.1681
50  	141.107	-1162.59	-770.718	-603.396	134.11 
51  	143.621	-1140.68	-702.819	-603.396	37.9121
52  	146.41 	-1139.62	-748.388	-603.396	109.141
53  	148.967	-1203.47	-884.489	-603.396	204.328
54  	151.447	-1188.81	-981.252	-603.396	201.77 
55  	154.07 	-1167.94	-1068.24	-603.396	116.966
56  	156.637	-1230.48	-1157.91	-603.396	76.683 
57  	159.332	-1194.6 	-1089.01	-603.396	142.728
58  	161.83 	-1137.99	-726.019	-603.396	105.215
59  	164.443	-1180.17	-718.496	-603.396	104.416
60  	167.257	-1146.59	-911.496	-603.396	183.618
61  	169.769	-1146.53	-826.184	-603.396	159.209
62  	172.497	-1209.53	-831.268	-603.396	135.839
