ngen	time   	min     	avg     	max     	std    
87  	297.225	-700.831	-679.765	-612.739	8.46604
88  	300.651	-691.976	-656.143	-612.739	8.21277
89  	303.695	-698.194	-665.789	-612.739	7.01906
90  	307.072	-708.119	-692.496	-612.739	13.4051
91  	310.319	-703.613	-665.571	-612.739	8.00856
92  	313.405	-688.248	-662.739	-612.739	6.30793
93  	316.682	-704.125	-675.682	-612.739	6.78503
94  	319.793	-677.4  	-649.064	-612.739	8.11868
95  	323.049	-691.972	-677.09 	-612.739	12.8344
96  	326.576	-689.008	-665.938	-612.739	6.10573
97  	329.876	-700.208	-663.144	-612.739	3.75618
98  	333.025	-704.232	-652.34 	-612.739	5.5716 
99  	336.236	-703.28 	-690.559	-612.739	12.5731
ngen	time   	min     	avg     	max     	std    
0   	10.2194	-692.305	-661.158	-623.192	13.0781
1   	13.5174	-699.956	-654.592	-622.722	12.8944
2   	16.7454	-701.577	-652.518	-622.722	12.2822
3   	20.1902	-694.5  	-655.451	-618.908	12.9657
4   	23.3816	-707.053	-656.668	-618.908	14.4327
5   	26.4587	-700.384	-657.006	-618.908	12.0268
6   	29.9108	-715.697	-659.38 	-618.908	14.2183
7   	32.9882	-698.239	-655.705	-616.762	14.3735
8   	36.4793	-715.656	-659.616	-616.762	14.9417
9   	39.6734	-707.703	-660.808	-616.762	15.0528
10  	42.9337	-700.172	-663.061	-616.762	14.1275
11  	46.219 	-704.428	-660.875	-616.762	13.5371
12  	49.3991	-711.904	-665.967	-616.762	16.372 
13  	52.4883	-735.161	-669.324	-616.762	21.4604
14  	55.86  	-724.018	-676.886	-616.762	20.408 
15  	59.1944	-719.698	-670.818	-616.762	18.0178
16  	62.5793	-706.866	-674.362	-616.762	15.584 
17  	65.7931	-716.83 	-679.331	-616.762	16.6314
18  	69.1136	-702.506	-668.125	-616.762	13.4329
19  	72.2977	-704.996	-671.17 	-616.762	12.5119
20  	75.7278	-706.742	-673.104	-616.762	14.5005
21  	79.0223	-708.654	-663.996	-616.762	12.6913
22  	82.398 	-701.257	-663.978	-616.762	13.2434
23  	85.9202	-692.834	-657.844	-616.762	12.1139
24  	89.3122	-718.874	-673.545	-616.762	20.506 
25  	92.5284	-704.233	-667.452	-616.762	15.0529
26  	96.0999	-709.316	-667.962	-616.762	12.7565
27  	99.3175	-691.361	-656.949	-616.762	13.5103
28  	102.5  	-715.65 	-670.978	-616.762	16.0865
29  	105.959	-702.398	-675.759	-616.762	14.8965
30  	109.497	-700.467	-668.113	-616.762	12.6448
31  	112.897	-731.271	-674.513	-616.762	16.0011
32  	116.336	-700.3  	-665.074	-616.762	13.9041
33  	119.619	-702.266	-666.913	-616.762	14.3801
34  	122.84 	-702.111	-662.572	-616.762	14.1872
35  	125.915	-708.815	-668.062	-616.762	13.3688
36  	129.14 	-743.436	-679.99 	-616.762	18.1123
37  	132.395	-722.46 	-680.304	-616.762	16.9449
38  	135.605	-722.055	-678.287	-616.762	14.4682
39  	138.721	-702.731	-663.252	-616.762	11.8651
40  	142.171	-731.755	-683.55 	-616.762	16.873 
41  	145.656	-720.795	-683.273	-616.762	15.0622
42  	148.931	-712.563	-676.58 	-616.762	12.4057
43  	152.139	-704.668	-667.847	-616.762	12     
44  	155.493	-717.381	-683.777	-616.762	15.0954
45  	158.561	-697.194	-661.817	-616.762	13.498 
46  	162.109	-729.75 	-685.449	-616.762	25.5397
47  	165.484	-722.428	-665.695	-616.762	13.63  
48  	168.763	-712.634	-664.774	-616.762	16.1971
49  	172.306	-701.416	-660.317	-616.762	13.1456
50  	175.507	-714.645	-670.96 	-616.762	13.9696
51  	178.742	-690.451	-659.624	-616.762	11.779 
52  	181.937	-705.007	-668.442	-616.762	16.551 
53  	184.992	-714.299	-657.562	-616.762	17.8193
54  	188.359	-703.706	-666.021	-616.762	15.925 
55  	191.524	-706.058	-682.586	-616.762	13.994 
56  	194.903	-706.814	-678.264	-616.762	13.1262
57  	198.087	-688.833	-664.413	-616.762	10.5462
58  	201.28 	-704.575	-670.476	-616.762	12.1632
59  	204.628	-716.149	-662.863	-616.762	13.8014
60  	208.012	-733.768	-695.601	-616.762	18.5555
61  	211.376	-697.854	-656.559	-616.762	11.2637
62  	214.793	-703.847	-666.82 	-616.762	14.7493
63  	218.139	-696.095	-666.834	-616.762	10.9406
64  	221.438	-761.36 	-716.554	-616.762	18.9902
65  	224.807	-736.978	-706.305	-616.762	16.3797
66  	228.257	-715.139	-681.387	-616.762	10.3682
67  	231.503	-708.318	-673.31 	-616.762	15.2564
68  	234.818	-712.397	-684.383	-616.762	15.6303
69  	238.07 	-708.598	-678.393	-616.762	12.0091
70  	241.33 	-719.181	-676.161	-616.762	15.4663
71  	244.649	-713.94 	-683.356	-616.762	16.3278
72  	247.807	-694.547	-657.937	-616.762	14.6551
73  	251.111	-706.489	-668.94 	-616.762	11.7796
74  	254.384	-712.065	-679.76 	-616.762	13.9202
75  	257.604	-696.145	-657.533	-616.762	12.177 
76  	261.016	-704.285	-683.618	-616.762	14.327 
77  	264.242	-691.278	-653.335	-616.762	16.4034
78  	267.327	-719.419	-689.451	-616.762	18.4135
79  	270.497	-695.726	-669.9  	-616.762	9.91027
80  	273.501	-693.193	-673.825	-616.762	8.96295
81  	276.861	-707.121	-674.447	-616.762	13.0611
82  	280.016	-694.332	-667.171	-616.762	10.4198
83  	283.406	-703.14 	-679.371	-616.762	9.48665
84  	286.925	-693.276	-669.317	-616.762	10.9113
85  	290.243	-677.34 	-648.744	-616.762	8.68608
86  	293.332	-685.417	-663.149	-616.762	10.4922
87  	296.519	-678.66 	-652.656	-616.762	7.08537
88  	299.957	-705.746	-681.451	-616.762	14.8863
89  	303.329	-693.116	-667.504	-616.762	9.13798
90  	306.67 	-676.931	-664.431	-616.762	6.95941
91  	309.93 	-677.527	-657.947	-616.762	5.8614 
92  	313.144	-676.679	-649.253	-616.762	9.34558
93  	316.666	-677.011	-654.776	-616.762	8.98098
94  	319.789	-664.532	-646.753	-616.762	6.81596
95  	323.003	-705.272	-678.844	-616.762	13.7812
96  	326.41 	-693.779	-673.254	-616.762	8.08485
97  	329.681	-690.351	-676.471	-616.762	6.74577
98  	333.097	-689.284	-674.446	-616.762	6.28499
99  	336.327	-698.372	-684.543	-616.762	8.90756
ngen	time   	min     	avg     	max     	std    
0   	10.3098	-699.182	-661.961	-625.74 	12.8885
1   	13.4719	-692.343	-655.99 	-625.74 	11.805 
2   	16.6983	-697.237	-651.48 	-610.096	12.4048
3   	19.8359	-699.432	-649.908	-610.096	13.3807
4   	23.0907	-686.407	-654.141	-610.096	13.3566
5   	26.3469	-689.556	-656.824	-610.096	14.3475
6   	29.8458	-711.637	-659.902	-610.096	15.7541
7   	33.0961	-706.024	-663.644	-610.096	15.9987
8   	36.4359	-707.289	-662.784	-610.096	13.4093
9   	39.8754	-702.668	-661.134	-610.096	14.1833
10  	43.2625	-703.741	-663.127	-610.096	13.8548
11  	46.7666	-698.891	-662.129	-610.096	13.0148
12  	50.3053	-708.652	-667.748	-610.096	15.9686
13  	53.8598	-713.805	-669.487	-610.096	16.7046
14  	57.3336	-715.759	-667.151	-610.096	18.6297
15  	60.5152	-711.322	-671.529	-610.096	16.2942
16  	63.5798	-719.786	-670.737	-610.096	18.8275
17  	67.1999	-717.078	-671.022	-610.096	17.2146
18  	70.4935	-702.933	-664.872	-610.096	12.5131
19  	73.7366	-705.101	-671.091	-610.096	13.8862
20  	77.0747	-690.694	-664.519	-610.096	11.6798
21  	80.2205	-708.382	-661.868	-610.096	14.813 
22  	83.5521	-700.717	-669.18 	-610.096	15.4402
23  	86.8446	-706.7  	-663.075	-610.096	14.2817
24  	90.2911	-720.054	-672.948	-610.096	18.886 
25  	93.634 	-710.469	-673.588	-610.096	14.2834
26  	97.0072	-710.626	-677.791	-610.096	14.19  
27  	100.214	-718.42 	-665.469	-610.096	15.4246
28  	103.588	-701.942	-670.304	-610.096	14.4099
29  	106.872	-721.222	-676.447	-610.096	16.7077
30  	110.374	-717.507	-681.225	-610.096	13.2924
31  	113.741	-726.096	-673.506	-610.096	16.4641
32  	117.003	-728.041	-695.397	-610.096	20.1666
33  	120.452	-718.102	-668.371	-610.096	15.9447
34  	123.945	-719.329	-672.072	-610.096	20.7112
35  	127.156	-693.503	-660.493	-610.096	10.5217
36  	130.338	-723.522	-696.493	-610.096	16.4516
37  	133.552	-710.705	-683.026	-610.096	10.6461
38  	136.63 	-701.038	-672.493	-610.096	11.0587
39  	139.729	-700.39 	-659.541	-610.096	13.3459
40  	142.938	-709.99 	-668.365	-610.096	10.6605
41  	145.97 	-682.316	-665.376	-610.096	9.4232 
42  	149.287	-707.867	-663.589	-610.096	13.3782
43  	152.498	-718.922	-675.072	-610.096	13.1825
44  	155.826	-714.397	-679.987	-610.096	12.526 
45  	159.134	-706.448	-671.451	-610.096	12.9708
46  	162.591	-699.26 	-675.198	-610.096	8.6277 
47  	166.184	-709.558	-673.909	-610.096	12.8049
48  	169.38 	-695.243	-665.897	-610.096	10.3016
49  	172.489	-714.059	-666.731	-610.096	14.0616
50  	175.845	-700.458	-666.255	-610.096	8.99221
51  	178.896	-705.822	-660.394	-610.096	10.1994
52  	182.36 	-700.374	-673.765	-610.096	13.8021
53  	185.476	-685.993	-659.496	-610.096	7.2144 
54  	188.589	-696.192	-672.306	-610.096	14.1892
55  	191.65 	-683.648	-657.468	-610.096	13.2026
56  	194.913	-721.032	-685.422	-610.096	15.9189
57  	198.271	-730.515	-703.621	-610.096	15.2894
58  	201.627	-707.206	-684.981	-610.096	11.2312
59  	204.792	-719.387	-692.387	-610.096	15.5437
60  	207.96 	-705.537	-670.991	-610.096	11.8952
61  	211.455	-691.684	-666.032	-610.096	11.7642
62  	214.857	-714.395	-672.029	-610.096	16.1394
63  	218.301	-682.41 	-661.11 	-610.096	11.5002
64  	221.477	-709.131	-676.295	-610.096	16.3249
65  	224.74 	-703.206	-674.128	-610.096	9.45348
66  	227.934	-703.945	-669.879	-610.096	14.7779
67  	231.47 	-701.908	-679.36 	-610.096	11.6227
68  	234.74 	-689.134	-653.996	-610.096	12.5638
69  	238.217	-711.232	-674.444	-610.096	16.1873
70  	241.665	-707.358	-678.485	-610.096	11.3913
71  	245.105	-705.733	-674.932	-610.096	9.18752
72  	248.58 	-677.217	-639.66 	-610.096	9.60958
73  	251.993	-699.046	-665.316	-610.096	14.1687
74  	255.485	-703.876	-684.788	-610.096	10.8042
75  	258.757	-690.587	-657.466	-610.096	18.607 
76  	261.893	-703.793	-668.465	-610.096	12.9196
77  	265.379	-712.856	-675.722	-610.096	10.04  
78  	268.67 	-717.286	-692.95 	-610.096	13.1264
79  	271.832	-698.957	-672.678	-610.096	6.66627
80  	274.878	-673.587	-659.782	-610.096	6.91821
81  	278.182	-679.049	-659.735	-610.096	7.02687
82  	281.298	-680.509	-657.353	-610.096	4.46788
83  	284.597	-700.282	-671.561	-610.096	8.40339
84  	288.062	-698.356	-681.696	-610.096	7.75294
85  	291.357	-697.001	-682.643	-610.096	6.7078 
86  	294.726	-689.197	-664.416	-610.096	7.68042
87  	298.076	-712.128	-676.767	-610.096	9.44128
88  	301.148	-695.034	-668.363	-610.096	5.37044
89  	304.303	-699.953	-672.358	-610.096	5.91335
90  	307.635	-675.35 	-659.142	-610.096	5.58941
91  	310.72 	-699.029	-680.132	-610.096	11.2627
92  	313.839	-691.308	-658.78 	-610.096	7.10071
93  	317.348	-682.046	-663.913	-610.096	5.30465
94  	320.836	-684.117	-679.026	-610.096	7.4778 
95  	323.913	-726.432	-711.129	-610.096	13.8549
96  	326.931	-716.653	-666.653	-610.096	15.7432
97  	330.46 	-695.362	-680.489	-610.096	8.89011
98  	333.61 	-718.094	-679.002	-610.096	12.2891
99  	336.679	-693.653	-680.359	-610.096	5.78312
ngen	time   	min     	avg     	max     	std    
0   	10.368 	-700.601	-660.923	-623.699	13.502 
1   	13.6071	-679.954	-651.734	-611.596	12.2213
2   	16.8007	-685.284	-650.181	-611.596	13.1203
3   	20.0908	-682.71 	-649.23 	-608.434	11.8382
4   	23.4777	-684.311	-650.822	-608.434	13.8865
5   	26.3847	-692.792	-648.766	-608.434	14.0422
6   	29.6394	-684.218	-648.863	-608.434	13.8928
7   	32.8554	-706.118	-654.988	-608.434	16.2084
8   	36.2283	-706.666	-659.02 	-608.434	13.565 
9   	39.7654	-695.315	-658.734	-608.434	13.4395
10  	43.1009	-693.754	-658.275	-608.434	14.6569
11  	46.5968	-706.617	-666.137	-608.434	16.3279
12  	49.7399	-709.821	-663.317	-608.434	13.9909
13  	52.9811	-721.736	-674.075	-608.434	16.5841
14  	56.2058	-705.372	-668.53 	-608.434	11.9865
15  	59.3754	-716.964	-672.579	-608.434	15.038 
16  	62.4744	-717.039	-664.933	-608.434	15.6142
17  	65.6441	-702.611	-662.245	-608.434	12.941 
18  	68.9926	-708.903	-663.752	-608.434	14.6046
19  	72.3297	-711.106	-670.608	-608.434	13.9647
20  	75.8121	-710.532	-669.883	-608.434	16.2514
21  	79.3841	-707.282	-664.452	-608.434	16.298 
22  	82.8674	-711.683	-670.606	-608.434	17.0396
23  	86.1469	-695.69 	-664.504	-608.434	12.5479
24  	89.4332	-700.71 	-669.288	-608.434	13.7913
25  	92.6951	-714.509	-669.105	-608.434	14.9288
26  	95.816 	-708.433	-661.454	-608.434	18.1224
27  	99.017 	-705.663	-669.915	-608.434	14.3758
28  	102.501	-714.089	-685.316	-608.434	15.3608
29  	105.841	-722.171	-688.494	-608.434	15.1484
30  	109.124	-702.731	-670.923	-608.434	12.6595
31  	112.596	-703.201	-665.852	-608.434	14.8105
32  	115.683	-704.431	-665.535	-608.434	14.7476
33  	118.875	-721.616	-678.073	-608.434	18.6613
34  	122.127	-700.249	-665.694	-608.434	15.0992
35  	125.447	-704.009	-668.124	-608.434	13.3668
36  	128.938	-728.223	-695.894	-608.434	19.3476
37  	132.33 	-710.417	-674.394	-608.434	10.9529
38  	135.357	-694.783	-662.226	-608.434	10.5331
39  	138.784	-701.448	-672.044	-608.434	10.4675
40  	142.136	-700.142	-664.036	-608.434	12.9201
41  	145.349	-706.471	-669.356	-608.434	12.9881
42  	148.558	-705.902	-674.235	-608.434	11.7313
43  	151.806	-702.751	-675.451	-608.434	10.2775
44  	154.988	-720.937	-687.135	-608.434	12.9996
45  	158.094	-703.836	-668.455	-608.434	13.3528
46  	161.365	-711.226	-686.666	-608.434	13.1403
47  	164.514	-715.31 	-684.395	-608.434	11.6601
48  	167.654	-684.073	-659.848	-608.434	9.37902
49  	170.983	-686.747	-666.509	-608.434	8.43427
50  	174.598	-676.564	-652.155	-608.434	8.66411
51  	178.209	-688.807	-661.216	-608.434	12.6907
52  	181.747	-689.258	-656.785	-608.434	9.70605
53  	184.895	-676.118	-663.097	-608.434	6.80504
54  	188.198	-684.623	-664.001	-608.434	8.7864 
55  	191.795	-675.931	-649.959	-608.434	10.5138
56  	194.989	-681.477	-653.324	-608.434	11.4459
57  	198.435	-683.59 	-657.042	-608.434	7.95905
58  	201.511	-680.94 	-655.372	-608.434	12.0741
59  	204.835	-690.843	-659.841	-608.434	8.43308
60  	208.23 	-696.402	-669.24 	-608.434	8.84973
61  	211.458	-695.533	-685.239	-608.434	10.2186
62  	214.607	-692.304	-670.037	-608.434	9.11765
63  	217.711	-692.254	-665.21 	-608.434	7.45114
64  	221.13 	-689.388	-669.899	-608.434	7.59086
65  	224.376	-678.041	-652.356	-608.434	6.44428
66  	227.814	-699.742	-687.241	-608.434	14.8492
67  	231.046	-705.167	-692.284	-608.434	8.58555
68  	234.293	-695.043	-642.572	-608.434	11.6447
69  	237.614	-715.23 	-687.108	-608.434	19.4915
70  	240.76 	-702.383	-666.896	-608.434	8.79244
71  	244.225	-690.74 	-673.127	-608.434	8.87257
72  	247.416	-706.844	-692.685	-608.434	11.5233
73  	250.903	-706.07 	-681.102	-608.434	10.9109
74  	254.162	-685.146	-647.062	-608.434	9.59204
75  	257.193	-702.742	-678.389	-608.434	16.264 
76  	260.187	-686.074	-669.064	-608.434	9.07946
77  	263.46 	-681.805	-669.554	-608.434	5.61821
78  	266.831	-685.368	-669.839	-608.434	7.0133 
79  	270.322	-703.029	-687.155	-608.434	10.0532
80  	273.501	-708.392	-695.31 	-608.434	9.16304
81  	276.76 	-697.351	-671.617	-608.434	9.22481
82  	280.239	-716.325	-698.013	-608.434	15.0551
83  	283.375	-709.624	-680.504	-608.434	7.5943 
84  	286.693	-696.626	-678.646	-608.434	5.33976
85  	289.807	-690.257	-676.262	-608.434	6.81376
86  	293.199	-683.18 	-664.947	-608.434	6.26951
87  	296.454	-711.125	-681.908	-608.434	8.92032
88  	299.761	-687.796	-673.955	-608.434	6.3664 
89  	303.249	-678.8  	-671.803	-608.434	4.67096
90  	306.426	-695.022	-685.121	-608.434	6.92017
91  	309.505	-688.468	-680.963	-608.434	4.19237
92  	313.069	-681.263	-674.365	-608.434	3.72734
93  	316.258	-691.712	-668.85 	-608.434	4.24902
94  	319.532	-670.307	-644.044	-608.434	8.73345
95  	322.89 	-682.561	-661.28 	-608.434	10.1961
96  	326.268	-700.484	-680.423	-608.434	9.47038
97  	329.734	-682.637	-679.68 	-608.434	4.36203
98  	332.802	-680.672	-655.266	-608.434	7.66875
99  	336.365	-686.305	-674.295	-608.434	6.79413
ngen	time   	min     	avg     	max     	std    
0   	10.0269	-693.774	-659.746	-624.414	13.0325
1   	13.2502	-694.727	-654.156	-624.414	12.1108
2   	16.4924	-693.923	-651.016	-617.373	11.693 
3   	19.7572	-682.139	-649.661	-617.103	11.5914
4   	23.2422	-698.272	-657.388	-615.95 	14.4958
5   	26.8516	-701.319	-657.262	-615.95 	14.8413
6   	30.3844	-693.383	-658.454	-615.95 	13.1559
7   	33.4709	-698.086	-659.256	-615.95 	14.5038
8   	36.7308	-701.699	-659.733	-611.566	15.5792
9   	39.9729	-704.385	-659.051	-611.566	14.2195
10  	43.522 	-697.32 	-661.09 	-611.566	13.8707
11  	46.9376	-711.436	-669.461	-611.566	18.3868
12  	50.0782	-723.264	-666.266	-611.566	16.117 
13  	53.5238	-709.56 	-667.406	-611.566	14.6888
14  	56.9065	-706.636	-666.786	-611.566	14.7813
15  	60.3503	-731.362	-671.966	-611.566	16.8137
16  	63.4956	-704.441	-662.645	-611.566	14.144 
17  	66.8852	-701.686	-666.656	-611.566	14.0439
18  	70.121 	-699.436	-666.588	-611.566	14.9835
19  	73.374 	-703.856	-665.782	-611.566	13.2197
20  	76.6937	-701.385	-667.914	-611.566	13.9449
21  	79.9355	-703.209	-672.903	-611.566	14.6007
22  	82.9873	-703.43 	-661.662	-611.566	14.9533
23  	86.0946	-722.258	-668.124	-611.566	16.5338
24  	89.701 	-705.92 	-666.67 	-611.566	14.4714
25  	93.2856	-716.576	-669.296	-611.566	15.9166
26  	96.6353	-705.016	-671.998	-611.566	13.3413
27  	99.6614	-712.239	-675.733	-611.566	17.0609
28  	102.853	-731.318	-677.65 	-611.566	14.2595
29  	106.123	-708.726	-671.594	-611.566	12.4118
30  	109.586	-706.867	-667.903	-611.566	12.1534
31  	112.738	-703.41 	-666.962	-611.566	15.2546
32  	116.27 	-707.396	-668.245	-611.566	13.4045
33  	119.458	-707.093	-675.953	-611.566	12.2829
34  	122.563	-724.425	-663.774	-611.566	13.1556
35  	125.996	-711.914	-665.168	-611.566	12.4482
36  	129.409	-718.359	-678.573	-611.566	13.3277
37  	132.626	-703.854	-681.342	-611.566	10.4661
38  	136.105	-700.59 	-667.025	-611.566	11.223 
39  	139.4  	-720.781	-677.853	-611.566	18.3492
40  	142.681	-696.521	-660.146	-611.566	13.1162
41  	145.977	-722.306	-680.241	-611.566	15.9931
42  	149.262	-722.114	-683.293	-611.566	16.8259
43  	152.229	-691.279	-660.666	-611.566	10.449 
44  	155.351	-707.163	-660.987	-611.566	11.2931
45  	158.582	-706.051	-664.542	-611.566	9.98147
46  	161.728	-697.039	-668.664	-611.566	12.0164
47  	165.09 	-708.377	-676.052	-611.566	9.95813
48  	168.291	-700.013	-672.785	-611.566	9.14431
49  	171.583	-732.286	-704.936	-611.566	18.1455
50  	174.637	-718.575	-696.006	-611.566	11.972 
51  	178.3  	-702.601	-674.25 	-611.566	9.61822
52  	181.374	-702.719	-678.653	-611.566	11.7089
53  	184.739	-718.289	-680.456	-611.566	12.791 
54  	187.966	-708.924	-676.1  	-611.566	9.94622
55  	191.289	-708.073	-683.329	-611.566	15.9395
56  	194.656	-695.457	-678.468	-611.566	7.32271
57  	198.2  	-686.771	-657.213	-611.566	12.6887
58  	201.742	-698.958	-667.952	-611.566	9.51835
59  	205.287	-691.55 	-670.301	-611.566	8.81768
60  	208.34 	-702.848	-672.566	-611.566	7.25403
61  	211.675	-686.31 	-659.071	-611.566	7.82103
62  	214.752	-679.442	-660.707	-611.566	5.94672
63  	218.193	-674.328	-661.832	-611.566	3.66454
64  	221.512	-682.928	-670.055	-611.566	5.37855
65  	224.859	-677.321	-659.342	-611.566	5.29125
66  	228.103	-711.9  	-697.383	-611.566	13.3934
67  	231.183	-701.838	-674.679	-611.566	8.51486
68  	234.285	-681.327	-650.827	-611.566	7.83935
69  	237.261	-688.705	-682.779	-611.566	13.1868
70  	240.205	-687.781	-673.561	-611.566	7.74186
71  	243.41 	-681.788	-671.852	-611.566	3.78836
72  	246.479	-671.76 	-656.818	-611.566	5.3658 
73  	249.772	-666.156	-657.712	-611.566	2.26156
74  	253.397	-708.944	-699.692	-611.566	12.2978
75  	256.432	-703.055	-680.548	-611.566	8.55154
76  	259.527	-689.686	-675.555	-611.566	3.48267
77  	262.658	-685.009	-683.978	-611.566	4.31627
78  	265.949	-696.014	-689.912	-611.566	5.81897
79  	268.949	-690.865	-680.592	-611.566	4.44158
80  	271.873	-679.778	-656.921	-611.566	9.37735
81  	275.405	-684.951	-663.464	-611.566	9.23504
82  	278.389	-680    	-666.544	-611.566	4.69608
83  	281.498	-667.262	-658.682	-611.566	3.31666
84  	284.615	-684.086	-666.751	-611.566	5.7195 
85  	287.787	-667.887	-658.614	-611.566	3.06327
86  	290.771	-665.342	-664.318	-611.566	3.40979
87  	293.886	-665.342	-650.398	-611.566	4.53778
88  	296.977	-654.311	-648.329	-611.566	2.57078
89  	300.228	-649.504	-642.673	-611.566	2.46759
90  	303.862	-661.056	-654.833	-611.566	5.3236 
91  	306.969	-656.718	-650.599	-611.566	3.58887
92  	309.929	-689.228	-683.496	-611.566	13.1434
93  	312.966	-688.507	-676.802	-611.566	6.65497
94  	316.041	-676.842	-665.475	-611.566	4.49086
95  	319.536	-671.501	-660.567	-611.566	2.55338
96  	322.672	-691.898	-689.032	-611.566	9.93547
97  	325.787	-696.311	-694.336	-611.566	8.27967
98  	328.873	-696.311	-688.624	-611.566	5.81647
99  	332.502	-699.838	-693.554	-611.566	6.82926
ngen	time   	min     	avg     	max     	std    
0   	10.1485	-703.693	-659.959	-629.36 	13.4921
1   	13.5795	-690.042	-653.729	-621.696	11.8868
2   	17.1009	-697.665	-654.238	-616.968	14.5149
3   	20.2177	-684.339	-651.068	-616.968	12.3468
4   	23.6774	-693.083	-650.189	-616.968	13.6581
5   	27.1207	-701.655	-656.211	-616.968	15.8251
6   	30.4339	-691.762	-653.103	-616.968	12.345 
7   	33.8444	-709.601	-655.603	-616.549	16.2807
8   	37.3886	-704.604	-655.791	-616.549	13.6278
9   	40.5364	-714.3  	-662.773	-616.549	15.2703
10  	43.661 	-697.873	-658.037	-616.549	16.6413
11  	46.7825	-696.91 	-663.296	-616.549	15.2703
12  	49.9524	-717.043	-662.876	-616.414	18.4813
13  	53.1027	-721.238	-659.375	-616.414	14.4384
14  	56.302 	-712.864	-663.423	-616.414	12.2492
15  	59.6036	-707.448	-661.027	-616.414	12.3535
16  	63.0119	-703.384	-660.955	-616.414	14.1316
17  	66.2108	-721.185	-686.029	-616.414	19.5349
18  	69.4187	-714.095	-665.091	-616.414	15.0161
19  	72.8557	-694.663	-661.695	-616.414	12.3087
20  	76.0814	-694.872	-668.14 	-616.414	12.0651
21  	79.2903	-708.374	-672.403	-616.414	13.2234
22  	82.7275	-728.072	-674.858	-616.414	15.8195
23  	85.9854	-707.475	-664.675	-616.414	14.0736
24  	89.2123	-704.64 	-669.714	-616.414	14.1843
25  	92.4288	-714.05 	-683.028	-616.414	13.1208
26  	96.0122	-699.415	-663.488	-616.414	11.4733
27  	99.342 	-728.376	-670.751	-616.414	13.6747
28  	102.537	-731.954	-688.411	-616.414	17.3073
29  	105.818	-715.212	-667.32 	-616.414	14.1693
30  	109.106	-708.874	-677.76 	-616.414	14.1096
31  	112.692	-705.687	-679.063	-616.414	12.9345
32  	116.063	-691.276	-657.38 	-616.414	10.861 
33  	119.625	-707.494	-672.195	-616.414	13.891 
34  	122.873	-719.766	-676.449	-616.414	16.8005
35  	126.098	-704.461	-668.529	-616.414	9.79597
36  	129.538	-698.013	-668.882	-616.414	10.9325
37  	132.877	-696.798	-665.07 	-616.414	12.4035
38  	136.179	-700.065	-664.067	-616.414	11.8917
39  	139.373	-701.452	-668.029	-616.414	12.3015
40  	142.795	-707.427	-679.175	-616.414	13.6656
41  	146.07 	-689.084	-664.664	-616.414	9.00259
42  	149.488	-712.826	-666.24 	-616.414	13.4737
43  	152.719	-694.917	-666.197	-616.414	9.80345
44  	155.974	-729.49 	-684.983	-616.414	19.4939
45  	159.253	-696.747	-661.726	-616.414	10.8556
46  	162.415	-723.826	-691.259	-616.414	17.4495
47  	165.764	-702.277	-666.609	-616.414	11.3965
48  	168.867	-697.311	-652.246	-616.414	12.1467
49  	172.067	-703.77 	-665.017	-616.414	12.9844
50  	175.43 	-702.663	-670.86 	-616.414	12.5266
51  	178.684	-700.345	-671.946	-616.414	11.6556
52  	181.791	-701.444	-660.442	-616.414	11.0189
53  	184.923	-699.624	-657.63 	-616.414	10.8672
54  	188.1  	-709.515	-674.954	-616.414	13.224 
55  	191.371	-712.373	-669.984	-616.414	14.901 
56  	194.786	-705.452	-667.244	-616.414	11.3071
57  	198.153	-703.444	-674.674	-616.414	12.947 
58  	201.587	-694.802	-666.738	-616.414	10.9824
59  	204.753	-701.602	-680.563	-616.414	12.2454
60  	208.206	-703.04 	-673.859	-616.414	11.097 
61  	211.467	-720.521	-687.909	-616.414	14.7456
62  	214.76 	-699.051	-674.627	-616.414	10.007 
63  	217.884	-689.754	-662.257	-616.414	8.35021
64  	221.094	-737.712	-691.017	-616.414	17.9701
65  	224.565	-719.989	-683.198	-616.414	12.428 
66  	228.113	-704.605	-689.787	-616.414	8.10854
67  	231.32 	-708.43 	-674.501	-616.414	10.6389
68  	234.735	-685.286	-663.765	-616.414	9.16479
69  	238.3  	-679.317	-653.867	-616.414	8.14369
70  	241.653	-702.203	-687.361	-616.414	15.655 
71  	244.739	-729.363	-695.368	-616.414	13.5358
72  	247.922	-699.033	-686.953	-616.414	7.14199
73  	251.073	-689.368	-674.192	-616.414	8.04521
74  	254.209	-690.669	-667.73 	-616.414	8.75593
75  	257.421	-671.787	-627.583	-608.892	12.8478
76  	260.511	-707.631	-662.191	-608.892	18.5031
77  	263.624	-704.206	-673.105	-608.892	16.4139
78  	266.928	-692.568	-650.761	-608.892	7.72487
79  	270.45 	-700.121	-682.763	-608.892	13.3054
80  	273.86 	-701.034	-685.599	-608.892	11.2622
81  	277.259	-717.023	-696.367	-608.892	9.68817
82  	280.345	-698.848	-660.312	-608.892	12.6558
83  	283.399	-701.578	-679.373	-608.892	12.5675
84  	287.026	-691.032	-679.039	-608.892	6.60992
85  	290.121	-699.017	-686.26 	-608.892	8.86437
86  	293.271	-703.349	-693.66 	-608.892	8.32419
87  	296.264	-699.463	-674.857	-608.892	7.27655
88  	299.741	-691.165	-679.062	-608.892	6.38317
89  	303.281	-698.677	-679.272	-608.892	7.18786
