ngen	time   	min     	avg     	max     	std    
94  	257.633	-793.35 	-723.138	-593.843	22.2668
95  	260.331	-786.453	-709.635	-593.843	17.5036
96  	262.827	-762.142	-718.033	-593.843	14.7338
97  	265.509	-807.61 	-774.123	-593.843	24.4355
98  	267.965	-772.876	-714.473	-593.843	17.6449
99  	270.591	-805.211	-689.401	-593.843	14.8269
ngen	time   	min     	avg     	max     	std    
0   	7.98784	-773.55 	-695.645	-614.398	25.0988
1   	10.7009	-765.492	-683.82 	-613.831	25.5495
2   	13.3825	-775.18 	-678.167	-613.831	25.1433
3   	16.1014	-778.754	-681.524	-613.831	30.7161
4   	18.6265	-748.474	-674.569	-604.319	26.34  
5   	21.2886	-772.334	-681.191	-604.319	29.5345
6   	24.0858	-767.724	-688.56 	-604.319	29.1198
7   	26.714 	-789.824	-690.511	-604.319	31.2478
8   	29.2797	-790.941	-694.115	-604.319	33.3707
9   	32.1052	-776.076	-681.812	-604.319	31.2863
10  	34.6761	-779.723	-694.113	-604.319	33.3682
11  	37.3265	-785.412	-699.456	-604.319	29.9686
12  	40.1498	-770.424	-689.849	-604.319	28.9392
13  	42.8916	-798.189	-701.268	-604.319	33.7777
14  	45.6316	-792.324	-699.27 	-604.319	33.2926
15  	48.4215	-840.204	-716.31 	-604.319	39.2798
16  	50.9171	-802.607	-706.079	-604.319	32.2265
17  	53.4776	-777.261	-700.507	-604.319	29.567 
18  	56.0631	-797.266	-714.806	-604.319	35.0497
19  	58.6769	-775.995	-700.797	-604.319	29.4689
20  	61.1261	-840.777	-714.88 	-604.319	34.3726
21  	63.6991	-802.762	-706.535	-604.319	32.6343
22  	66.3503	-818.785	-701.497	-604.319	33.2791
23  	69.0852	-790.19 	-708.335	-604.319	33.0999
24  	71.6408	-813.793	-709.424	-604.319	32.2121
25  	74.2038	-801.638	-719.22 	-604.319	30.3976
26  	76.8089	-806.974	-711.827	-604.319	25.7237
27  	79.7095	-787.52 	-720.541	-604.319	31.3878
28  	82.2015	-792.46 	-709.245	-604.319	34.6292
29  	84.6381	-797.665	-699.217	-604.319	31.2977
30  	87.2757	-762.639	-680.518	-604.319	27.2211
31  	90.0024	-761.278	-696.937	-604.319	26.5874
32  	92.7011	-766.421	-708.744	-604.319	25.4703
33  	95.2358	-771.199	-706.089	-604.319	24.1665
34  	97.8967	-796.134	-713.234	-604.319	30.7016
35  	100.626	-767.227	-697.551	-604.319	23.9901
36  	103.418	-789.19 	-707.229	-604.319	25.027 
37  	105.962	-786.727	-688.104	-604.319	29.2355
38  	108.718	-775.609	-704.078	-604.319	29.9094
39  	111.238	-758.54 	-697.583	-604.319	19.4841
40  	113.819	-819.637	-730.236	-604.319	30.8673
41  	116.392	-847.927	-767.356	-604.319	33.8544
42  	118.865	-793.36 	-704.732	-604.319	25.9985
43  	121.444	-852.389	-739.066	-604.319	29.1833
44  	124.037	-759.33 	-684.56 	-604.319	23.2838
45  	126.578	-788.359	-722.102	-604.319	30.5997
46  	129.149	-789.657	-728.627	-604.319	29.3047
47  	131.591	-784.725	-713.47 	-604.319	31.5399
48  	134.477	-796.952	-713.897	-604.319	32.3916
49  	137.065	-769.46 	-684.648	-604.319	26.1393
50  	139.799	-778.859	-680.971	-604.319	31.8952
51  	142.585	-815.452	-722.657	-604.319	36.3347
52  	145.079	-748.133	-669.9  	-604.319	27.4756
53  	147.809	-754.907	-674.22 	-604.319	24.0157
54  	150.383	-756.12 	-702.909	-604.319	25.4783
55  	153.161	-784.227	-710.392	-604.319	20.456 
56  	155.692	-800.999	-714.131	-604.319	25.3109
57  	158.312	-745.008	-694.596	-604.319	18.591 
58  	160.887	-787.827	-722.124	-604.319	26.228 
59  	163.527	-777.845	-688.92 	-604.319	25.3306
60  	166.267	-772.36 	-694.61 	-604.319	31.9443
61  	169.084	-757.278	-687.31 	-604.319	24.271 
62  	171.552	-768.254	-687.244	-604.319	21.15  
63  	174.205	-838.996	-774.706	-604.319	38.097 
64  	176.72 	-806.366	-686.059	-604.319	32.0731
65  	179.456	-742.461	-694.236	-604.319	24.0005
66  	182.085	-746.595	-698.272	-604.319	21.5727
67  	184.709	-831.082	-768.334	-604.319	35.9708
68  	187.292	-794.972	-713.231	-604.319	26.7391
69  	189.783	-739.927	-679.838	-604.319	22.5012
70  	192.314	-812.91 	-716.416	-604.319	32.7995
71  	195.134	-755.224	-702.826	-604.319	18.4058
72  	197.683	-793.366	-744.667	-604.319	31.4899
73  	200.182	-767.204	-706.628	-604.319	23.5476
74  	202.918	-769.088	-718.643	-604.319	23.3349
75  	205.699	-766.798	-692.452	-604.319	25.7912
76  	208.475	-828.23 	-715.378	-604.319	31.619 
77  	211.252	-765.728	-709.95 	-604.319	21.5843
78  	213.894	-762.633	-703.088	-604.319	20.5381
79  	216.641	-750.65 	-700.493	-604.319	17.9498
80  	219.273	-784.442	-704.829	-604.319	19.9505
81  	221.903	-791.191	-723.696	-604.319	24.2332
82  	224.519	-800.419	-743.68 	-604.319	24.5019
83  	227.096	-757.381	-680.184	-604.319	22.6202
84  	229.76 	-736.601	-693.79 	-604.319	18.6796
85  	232.345	-772.426	-718.79 	-604.319	20.9872
86  	235.13 	-733.465	-668.851	-604.319	20.307 
87  	237.701	-775.399	-705.757	-604.319	24.7418
88  	240.404	-798.22 	-734.373	-604.319	28.9687
89  	242.886	-790.732	-742.326	-604.319	29.2082
90  	245.71 	-763.703	-695.286	-604.319	19.9064
91  	248.196	-741.352	-696.778	-604.319	17.0364
92  	250.84 	-795.923	-718.749	-604.319	21.9125
93  	253.397	-727.779	-686.052	-604.319	15.0868
94  	255.877	-756.538	-671.77 	-604.319	16.3115
95  	258.385	-815.964	-757.022	-604.319	40.5767
96  	261.237	-834.782	-760.062	-604.319	31.9075
97  	264.038	-790.87 	-729.296	-604.319	17.4034
98  	266.58 	-746.663	-701.521	-604.319	16.8842
99  	269.094	-743.609	-699.064	-604.319	20.3385
ngen	time   	min     	avg     	max     	std    
0   	7.92186	-780.783	-688.967	-608.348	28.907 
1   	10.5261	-776.747	-678.343	-607.245	27.8385
2   	13.2447	-767.771	-673.638	-607.113	27.1899
3   	16.0098	-762.46 	-675.306	-607.113	27.5826
4   	18.5576	-775.418	-680.695	-607.113	27.1664
5   	21.0889	-765.407	-679.805	-607.113	29.7278
6   	23.7814	-775.343	-681.859	-607.113	31.053 
7   	26.5792	-805.91 	-694.681	-607.113	34.6814
8   	29.3849	-790.405	-688.948	-607.113	31.9922
9   	32.0472	-793.382	-692.557	-607.113	33.8884
10  	34.5398	-805.914	-694.659	-607.113	32.2408
11  	37.2575	-789.962	-701.494	-607.113	27.0858
12  	39.7479	-800.042	-709.655	-607.113	33.6624
13  	42.3929	-783.342	-695.94 	-607.113	27.147 
14  	45.2479	-788.435	-705.905	-607.113	28.3007
15  	47.825 	-778.353	-696.732	-607.113	32.3291
16  	50.4078	-787.432	-709.449	-607.113	35.2591
17  	52.8348	-805.037	-711.816	-607.113	33.0422
18  	55.3799	-821.021	-719.123	-607.113	36.1711
19  	58.0527	-808.715	-700.541	-607.113	27.1272
20  	60.4932	-791.403	-701.481	-607.113	32.6174
21  	63.2978	-812.314	-713.776	-607.113	34.6167
22  	66.0092	-856.714	-708.255	-607.113	29.5494
23  	68.7094	-835.964	-718.746	-607.113	30.3369
24  	71.1477	-784.308	-713.166	-607.113	29.4356
25  	73.8679	-845.011	-678.447	-607.113	34.2707
26  	76.3816	-824.549	-718.101	-607.113	44.9756
27  	78.8469	-837.56 	-703.783	-607.113	36.0388
28  	81.3626	-792.982	-703.585	-607.113	35.0919
29  	84.1256	-769.64 	-689.37 	-607.113	26.8384
30  	86.846 	-809.664	-730.117	-607.113	29.3526
31  	89.4264	-786.938	-696.476	-603.331	31.9996
32  	92.1181	-781.334	-705.726	-603.331	29.1319
33  	94.6282	-808.031	-713.29 	-603.331	26.9199
34  	97.4144	-786.326	-718.793	-603.331	27.0469
35  	100.139	-793.1  	-712.504	-603.331	22.3473
36  	102.729	-807.417	-727.393	-603.331	32.1273
37  	105.267	-808.273	-710.276	-603.331	36.2739
38  	107.811	-780.114	-707.587	-603.331	29.8763
39  	110.482	-802.8  	-718.965	-603.331	34.0733
40  	113.035	-855.272	-729.913	-603.331	41.5597
41  	115.549	-779.837	-698.594	-603.331	27.8054
42  	118.335	-742.292	-691.508	-603.331	20.4388
43  	120.986	-770.964	-690.237	-603.331	31.1319
44  	123.681	-791.138	-740.417	-603.331	30.8341
45  	126.417	-758.27 	-669.024	-603.331	27.2276
46  	129.055	-771.14 	-706.841	-603.331	33.6502
47  	131.724	-808.741	-726.578	-603.331	30.7125
48  	134.175	-791.442	-716.01 	-603.331	31.1824
49  	136.805	-775.383	-707.76 	-603.331	27.4003
50  	139.564	-791.834	-725.491	-603.331	35.0575
51  	142.125	-773.662	-719.131	-603.331	22.5721
52  	144.754	-791.454	-724.461	-603.331	28.4658
53  	147.47 	-778.039	-729.242	-603.331	21.9222
54  	150.098	-758.731	-709.072	-603.331	20.4563
55  	152.619	-791.324	-727.513	-603.331	29.3742
56  	155.164	-755.784	-670.678	-603.331	27.4615
57  	157.915	-841.072	-762.871	-603.331	47.7259
58  	160.473	-785.645	-721.956	-603.331	28.3906
59  	163.018	-780.364	-723.316	-603.331	21.4815
60  	165.81 	-820.976	-735.483	-603.331	31.3583
61  	168.44 	-769.425	-693.03 	-603.331	29.9039
62  	170.922	-770.801	-709.446	-603.331	31.1215
63  	173.585	-722.987	-677.506	-603.331	19.0588
64  	176.26 	-782.259	-707.058	-603.331	28.9713
65  	178.923	-766.286	-714.774	-603.331	22.6389
66  	181.524	-776.966	-703.473	-603.331	29.4971
67  	184.409	-762.713	-696.013	-603.331	31.8686
68  	186.934	-774.95 	-716.782	-603.331	27.1815
69  	189.58 	-828.714	-702.584	-603.331	31.8916
70  	192.149	-780.265	-708.261	-603.331	28.4796
71  	194.829	-781.043	-719.779	-603.331	23.9749
72  	197.716	-820.954	-760.274	-603.331	31.2441
73  	200.23 	-819.864	-737.133	-603.331	22.7075
74  	202.905	-807.357	-734.041	-603.331	34.7552
75  	205.661	-769.668	-696.704	-603.331	19.0034
76  	208.399	-785.477	-714.991	-603.331	29.7717
77  	211.088	-770.849	-699.85 	-603.331	16.6493
78  	213.908	-760.67 	-718.156	-603.331	20.9648
79  	216.428	-816.956	-714.459	-603.331	29.3776
80  	219.136	-756.735	-687.196	-603.331	21.6253
81  	221.741	-771.005	-692.106	-603.331	21.4915
82  	224.323	-751.187	-700.648	-603.331	16.4191
83  	226.961	-717.132	-682.002	-603.331	13.4999
84  	229.689	-780.844	-737.699	-603.331	26.1646
85  	232.199	-768.351	-706.608	-603.331	19.4978
86  	234.68 	-751.121	-695.023	-603.331	11.9178
87  	237.575	-772.883	-691.542	-603.331	22.7263
88  	240.188	-795.937	-726.006	-603.331	21.8116
89  	242.849	-759.027	-719.234	-603.331	18.7679
90  	245.384	-766.776	-721.288	-603.331	19.0487
91  	247.921	-766.767	-716.272	-603.331	26.6508
92  	250.815	-828.669	-773.565	-603.331	31.9561
93  	253.485	-805.91 	-759.368	-603.331	18.7883
94  	256.006	-796.444	-656.558	-603.331	33.4166
95  	258.606	-755.619	-697.636	-603.331	26.9196
96  	261.233	-775.716	-724.734	-603.331	25.0191
97  	263.845	-837.266	-801.386	-603.331	34.5137
98  	266.329	-817.982	-758.42 	-603.331	31.113 
99  	268.876	-773.522	-702.214	-603.331	33.5482
ngen	time   	min     	avg     	max     	std    
0   	8.14167	-799.47 	-688.775	-602.697	27.2366
1   	10.8396	-762.556	-674.977	-602.697	25.0549
2   	13.5995	-740.811	-669.267	-602.697	25.4794
3   	16.1296	-743.516	-666.888	-602.697	25.5819
4   	18.6778	-791.706	-681.472	-602.697	40.0753
5   	21.0961	-783.352	-689.717	-602.697	35.7648
6   	23.8206	-788.161	-685.415	-602.697	35.4225
7   	26.5205	-783.599	-682.669	-602.697	28.5212
8   	28.9851	-751.814	-680.561	-602.697	28.834 
9   	31.7926	-790.795	-695.194	-602.697	33.5524
10  	34.4782	-806.542	-691.533	-602.697	31.0286
11  	36.9442	-762.899	-692.58 	-602.697	27.4605
12  	39.6905	-851.976	-708.529	-602.697	40.0423
13  	42.4554	-808.25 	-720.591	-602.697	34.1786
14  	45.1737	-802.424	-709.954	-602.697	30.0423
15  	47.7238	-794.847	-711.334	-602.697	30.5701
16  	50.2287	-797.593	-716.475	-602.697	30.3147
17  	52.9367	-784.52 	-713.744	-602.697	27.909 
18  	55.589 	-807.617	-711.37 	-602.697	27.6487
19  	58.0674	-785.909	-708.506	-602.697	27.0265
20  	60.5302	-785.971	-707.857	-602.697	30.744 
21  	63.3587	-805.566	-710.518	-602.697	35.5619
22  	65.7716	-758.065	-685.382	-602.697	24.9898
23  	68.3451	-793.658	-725.782	-602.697	33.3835
24  	70.9561	-782.287	-710.012	-602.697	27.3634
25  	73.5818	-816.514	-721.399	-602.697	28.2236
26  	76.2265	-790.715	-720.549	-602.697	26.8731
27  	78.8135	-815.823	-714.087	-602.697	38.4475
28  	81.2882	-801.946	-699.569	-602.697	28.2711
29  	83.7777	-774.293	-691.53 	-602.697	27.5712
30  	86.2854	-791.631	-709.203	-602.697	31.8759
31  	88.9571	-818.59 	-702.304	-602.697	36.3771
32  	91.5596	-838.819	-736.201	-602.697	39.7525
33  	94.2445	-773.574	-693.764	-602.697	25.0905
34  	96.8713	-780.405	-707.385	-602.697	30.1253
35  	99.3533	-834.525	-720.589	-602.697	33.8671
36  	102.155	-816.856	-706.711	-602.697	31.9359
37  	104.64 	-769.24 	-683.157	-602.697	27.7125
38  	107.304	-795.598	-713.995	-602.697	32.2664
39  	109.902	-805.893	-710.827	-602.697	32.3187
40  	112.598	-772.134	-696.861	-602.697	28.0051
41  	115.169	-773.271	-678.161	-602.697	26.7055
42  	118.044	-821.189	-739.885	-602.697	31.5747
43  	120.596	-772.806	-668.798	-602.697	29.9785
44  	123.223	-789.848	-704.075	-602.697	22.9045
45  	125.947	-768.416	-728.415	-602.697	20.0183
46  	128.681	-752.744	-689.898	-602.697	21.5351
47  	131.357	-790.742	-715.982	-602.697	26.1484
48  	133.849	-795.235	-742.113	-602.697	27.9495
49  	136.315	-762.513	-718.062	-602.697	15.6886
50  	138.922	-836.063	-759.631	-602.697	32.8727
51  	141.46 	-793.614	-708.397	-602.697	26.6561
52  	143.953	-832.813	-758.426	-602.697	33.4194
53  	146.793	-783.136	-716.361	-602.697	20.2157
54  	149.471	-780.965	-743.321	-602.697	27.4897
55  	151.951	-840.261	-748.036	-602.697	35.4272
56  	154.384	-769.684	-723.215	-602.697	18.9168
57  	156.928	-810.65 	-716.141	-602.697	31.4308
58  	159.517	-804.051	-670.655	-602.697	21.5541
59  	162.147	-724.059	-686.944	-602.697	16.7158
60  	164.745	-765.937	-732.838	-602.697	26.9016
61  	167.549	-749.814	-675.127	-602.697	19.4964
62  	170.017	-754.299	-694.478	-602.697	21.1439
63  	172.732	-800.254	-747.569	-602.697	27.6237
64  	175.405	-765.031	-696.025	-602.697	20.4659
65  	177.845	-826.793	-751.695	-602.697	35.0675
66  	180.552	-764.144	-699.145	-602.697	18.1102
67  	183.07 	-784.834	-748.583	-602.697	26.6087
68  	185.528	-798.325	-771.48 	-602.697	27.4926
69  	188.103	-781.388	-716.409	-602.697	22.9602
70  	190.787	-748.683	-707.665	-602.697	22.2819
71  	193.297	-741.956	-678.3  	-602.697	23.397 
72  	195.897	-795.464	-737.18 	-602.697	32.0649
73  	198.497	-790.099	-721.656	-602.697	24.2171
74  	201.171	-778.276	-727.078	-602.697	27.486 
75  	203.919	-785.546	-724.23 	-602.697	36.1158
76  	206.323	-794.79 	-738.726	-602.697	27.1234
77  	209.078	-847.753	-764.094	-602.697	33.8747
78  	211.612	-825.719	-754.15 	-602.697	32.2523
79  	214.27 	-765.322	-709.905	-602.697	21.5356
80  	216.99 	-779.375	-711.853	-602.697	23.9476
81  	219.673	-785.453	-724.398	-602.697	23.2273
82  	222.159	-743.717	-706.274	-602.697	15.6903
83  	224.665	-787.247	-738.42 	-602.697	21.4786
84  	227.452	-776.282	-737.227	-602.697	19.5417
85  	230.037	-755.315	-711.771	-602.697	16.1507
86  	232.62 	-804.801	-725.75 	-602.697	27.4444
87  	235.208	-771.53 	-717.627	-602.697	13.6205
88  	237.91 	-833.492	-757.715	-602.697	28.2981
89  	240.339	-778.021	-705.066	-602.697	19.6659
90  	242.816	-724.398	-687.761	-602.697	13.7363
91  	245.32 	-762.555	-693.262	-602.697	19.09  
92  	247.854	-767.132	-718.108	-602.697	26.497 
93  	250.652	-753.351	-699.31 	-602.697	19.1913
94  	253.344	-732.762	-664.891	-602.697	14.3742
95  	256.077	-853.668	-784.552	-602.697	44.6481
96  	258.773	-796.758	-719.051	-602.697	24.6698
97  	261.193	-836.997	-780.968	-602.697	39.309 
98  	263.944	-800.798	-746.607	-602.697	24.9433
99  	266.392	-859.782	-794.949	-602.697	34.5053
ngen	time   	min     	avg     	max     	std    
0   	8.10587	-782.184	-694.667	-603.903	28.1257
1   	10.7516	-785.009	-682.375	-603.903	28.8439
2   	13.5405	-772.526	-674.485	-599.714	31.2687
3   	16.1557	-781.893	-668.633	-599.714	30.2875
4   	18.8385	-768.611	-678.845	-596.076	32.2687
5   	21.6731	-759.286	-674.221	-596.076	27.181 
6   	24.3241	-772.825	-677.817	-593.465	35.1197
7   	26.7481	-783.024	-687.969	-593.465	34.1008
8   	29.2563	-780.838	-686.898	-593.465	27.9877
9   	31.8871	-802.982	-706.247	-593.465	31.4041
10  	34.5146	-781.077	-690.53 	-593.465	30.1232
11  	37.3248	-780.324	-692.244	-593.465	30.3354
12  	40.033 	-826.822	-694.54 	-593.465	41.4148
13  	42.7085	-777.151	-685.943	-593.465	29.7016
14  	45.4332	-817.161	-731.907	-593.465	44.0415
15  	48.1663	-773.414	-720.02 	-593.465	30.9199
16  	50.9548	-799.235	-707.152	-593.465	28.7107
17  	53.7835	-819.253	-698.316	-593.465	32.683 
18  	56.3633	-768.867	-692.401	-593.465	35.2986
19  	59.0021	-832.509	-737.893	-593.465	45.4142
20  	61.7194	-825.11 	-704.063	-593.465	32.6124
21  	64.3594	-789.339	-703.504	-593.465	30.282 
22  	66.9254	-784.48 	-717.654	-593.465	31.7744
23  	69.4407	-795.216	-705.173	-593.465	30.2187
24  	72.0232	-780.713	-704.971	-593.465	29.4853
25  	74.5846	-793.876	-711.501	-593.465	31.8258
26  	77.1655	-802.818	-727.694	-593.465	32.7153
27  	80.0872	-827.14 	-716.699	-593.465	40.0402
28  	82.8418	-778.2  	-703.87 	-593.465	31.0232
29  	85.4356	-792.675	-720.977	-593.465	28.3083
30  	87.912 	-794.747	-719.848	-593.465	31.3769
31  	90.751 	-810.342	-735.487	-593.465	31.7738
32  	93.2352	-819.623	-739.132	-593.465	28.621 
33  	95.8541	-804.9  	-721.976	-593.465	30.5139
34  	98.3237	-791.073	-698.689	-593.465	30.1225
35  	100.919	-798.69 	-724.107	-593.465	30.6206
36  	103.643	-792.646	-710.321	-593.465	29.0655
37  	106.297	-770.993	-695.689	-593.465	29.0317
38  	108.999	-813.311	-714.368	-593.465	31.7482
39  	111.506	-803.078	-711.727	-593.465	24.1683
40  	114.185	-764.006	-699.254	-593.465	21.362 
41  	116.73 	-784.738	-717.585	-593.465	26.9638
42  	119.501	-809.265	-723.829	-593.465	28.4722
43  	122.268	-831.033	-748.472	-593.465	32.8682
44  	124.822	-795.359	-725.615	-593.465	27.9989
45  	127.609	-783.873	-718.078	-593.465	24.9521
46  	130.474	-838.528	-699.718	-593.465	37.4811
47  	133.11 	-776.937	-696.731	-593.465	23.8455
48  	135.922	-762.234	-699.096	-593.465	29.0912
49  	138.455	-765.207	-688.578	-593.465	26.2609
50  	140.974	-781.094	-728.351	-593.465	25.6111
51  	143.864	-774.021	-719.332	-593.465	28.5221
52  	146.521	-786.235	-722.907	-593.465	23.1657
53  	149.222	-810.423	-693.464	-593.465	23.1187
54  	151.806	-782.069	-685.399	-593.465	19.5738
55  	154.369	-806.44 	-699.882	-593.465	29.224 
56  	156.841	-836.767	-700.536	-593.465	16.9002
57  	159.443	-805.234	-766.633	-593.465	31.9087
58  	162.195	-779.762	-730.78 	-593.465	17.3065
59  	164.767	-808.455	-693.167	-593.465	27.2157
60  	167.482	-751.208	-714.404	-593.465	13.8089
61  	170.162	-782.388	-720.056	-593.465	13.7532
62  	172.727	-775.736	-740.114	-593.465	16.5166
63  	175.503	-811.815	-712.092	-593.465	10.8942
64  	178.031	-722.939	-710.316	-593.465	9.10526
65  	180.559	-770.119	-720.144	-593.465	12.4046
66  	183.169	-808.508	-727.943	-593.465	15.6325
67  	185.611	-735.063	-708.439	-593.465	9.51977
68  	188.209	-757.76 	-713.084	-593.465	10.368 
69  	190.999	-733.507	-707.239	-593.465	9.2654 
70  	193.571	-739.455	-723.142	-593.465	10.9267
71  	196.274	-784.657	-723.988	-593.465	9.8612 
72  	199.039	-841.641	-747.578	-593.465	15.5763
73  	201.661	-797.053	-740.508	-593.465	10.3004
74  	204.166	-764.814	-711.336	-593.465	12.4617
75  	206.678	-757.19 	-687.166	-593.465	9.87493
76  	209.332	-784.186	-714.225	-593.465	11.4711
77  	212.011	-790.575	-719.758	-593.465	7.57364
78  	214.606	-779.39 	-737.146	-593.465	9.14545
79  	217.072	-748.055	-720.817	-593.465	7.75866
80  	219.69 	-752.511	-745.454	-593.465	11.4454
81  	222.262	-756.661	-673.127	-593.465	21.6341
82  	224.833	-751.986	-733.93 	-593.465	22.8431
83  	227.311	-740.495	-697.114	-593.465	14.5797
84  	230.003	-761.009	-697.211	-593.465	8.45002
85  	232.467	-782.329	-670.034	-593.465	13.4313
86  	235.262	-776.045	-723.824	-593.465	20.356 
87  	237.815	-771.732	-735.083	-593.465	13.0575
88  	240.234	-801.786	-785.47 	-593.465	28.4961
89  	242.745	-800.665	-703.943	-593.465	20.3091
90  	245.183	-789.538	-747.41 	-593.465	22.0413
91  	247.694	-755.419	-697.875	-593.465	22.8329
92  	250.194	-744.445	-726.593	-593.465	17.3871
93  	252.707	-770.753	-736.337	-593.465	14.7298
94  	255.234	-778.515	-721.31 	-593.465	18.37  
95  	257.881	-783.846	-727.037	-593.465	17.2146
96  	260.374	-791.177	-763.118	-593.465	26.4972
97  	262.832	-777.467	-724.444	-593.465	18.3729
98  	265.653	-744.634	-685.031	-593.465	14.9682
99  	268.375	-719.266	-620.247	-593.465	24.4061
ngen	time   	min     	avg     	max     	std    
0   	8.15975	-772.309	-690.402	-622.682	27.1472
1   	10.7602	-750.37 	-678.426	-612.166	25.5597
2   	13.5344	-767.607	-675.907	-612.166	28.687 
3   	16.3869	-779.206	-674.768	-607.605	29.6134
4   	18.8934	-746.563	-670.997	-607.605	24.0859
5   	21.3563	-790.212	-678.697	-607.605	33.9005
6   	23.7982	-775.784	-682.826	-607.605	34.577 
7   	26.572 	-775.923	-681.71 	-607.605	30.8384
8   	29.306 	-790.468	-690.825	-607.605	30.0737
9   	31.9042	-791.614	-693.582	-607.605	29.8718
10  	34.6723	-769.787	-683.23 	-607.605	27.905 
11  	37.4343	-757.623	-678.852	-594.034	27.0106
12  	40.0622	-782.029	-691.791	-594.034	31.3262
13  	42.5993	-787.936	-701.079	-594.034	29.5323
14  	45.3393	-789.419	-704.233	-594.034	28.2269
15  	47.9422	-823.386	-719.493	-594.034	34.9813
16  	50.5369	-817.294	-712.81 	-594.034	37.5875
17  	53.3265	-824.792	-698.109	-594.034	32.1544
18  	56.13  	-818.217	-718.704	-594.034	35.9848
19  	58.9073	-781.558	-708.719	-594.034	30.166 
20  	61.7381	-800.691	-697.853	-594.034	34.0679
21  	64.3792	-810.528	-719.967	-594.034	31.4712
22  	66.9346	-799.901	-705.227	-594.034	34.0699
23  	69.69  	-786.087	-694.019	-594.034	25.6071
24  	72.2982	-778.941	-692.219	-594.034	27.0985
25  	74.8615	-783.21 	-690.401	-594.034	29.2496
26  	77.3936	-792.161	-701.898	-594.034	30.2732
27  	79.9475	-821.575	-717.806	-594.034	35.3899
28  	82.5772	-766.728	-708.812	-594.034	25.0151
29  	85.2893	-752.747	-675.659	-594.034	28.9052
30  	88.0453	-803.884	-733.802	-594.034	39.4421
31  	90.4928	-848.487	-740.636	-594.034	42.2975
32  	93.1474	-860.732	-721.292	-594.034	39.3329
33  	95.6395	-854.32 	-753.327	-594.034	37.8209
34  	98.2667	-839.045	-741.962	-594.034	34.2559
35  	101.084	-839.134	-736.379	-594.034	43.1526
36  	103.714	-790.345	-717.255	-594.034	24.2179
37  	106.496	-802.251	-722.047	-594.034	26.9907
38  	109.18 	-781.757	-695.12 	-594.034	28.1322
39  	111.815	-806.819	-752.721	-594.034	37.3071
40  	114.507	-771.372	-690.942	-594.034	36.6934
41  	117.279	-779.057	-693.534	-594.034	37.3788
42  	119.922	-802.714	-723.605	-594.034	33.6545
43  	122.434	-805.909	-745.915	-594.034	31.9336
44  	124.907	-767.874	-689.187	-594.034	32.9154
45  	127.741	-755.177	-664.88 	-594.034	27.8274
46  	130.266	-745.285	-698.714	-594.034	22.1805
47  	132.784	-711.861	-669.405	-594.034	16.5088
48  	135.31 	-771.425	-689.369	-594.034	29.1666
49  	137.821	-777.238	-732.07 	-594.034	30.6029
50  	140.296	-825.667	-734.257	-594.034	28.1487
51  	142.96 	-794.948	-724.607	-594.034	18.8364
52  	145.638	-740.127	-694.629	-594.034	21.1279
53  	148.292	-817.963	-741.491	-594.034	35.0243
54  	150.945	-761.44 	-693.11 	-594.034	27.1881
55  	153.778	-805.248	-723.889	-594.034	30.0691
56  	156.385	-787.432	-725.65 	-594.034	18.7943
57  	159.042	-786.636	-723.363	-594.034	20.8374
58  	161.573	-739.038	-676.379	-594.034	22.0244
59  	164.22 	-751.808	-684.502	-594.034	22.0918
60  	166.747	-768.879	-701.706	-594.034	25.3222
61  	169.438	-765.528	-710.385	-594.034	25.8251
62  	171.958	-771.049	-722.094	-594.034	26.3322
63  	174.507	-821.109	-762.346	-594.034	31.2561
64  	177.055	-787.466	-705.978	-594.034	29.3121
65  	179.709	-782.553	-730.977	-594.034	23.5873
66  	182.219	-756.454	-705.644	-594.034	17.5793
67  	184.658	-761.751	-690.023	-594.034	21.203 
68  	187.285	-704.217	-667.762	-594.034	14.2942
69  	190.176	-736.166	-670.217	-594.034	16.2081
70  	192.993	-766.768	-712.83 	-594.034	26.5773
71  	195.672	-763.215	-700.214	-594.034	23.1786
72  	198.371	-742.341	-710.347	-594.034	16.3071
73  	200.823	-777.281	-669.677	-594.034	35.2805
74  	203.393	-742.672	-703.185	-594.034	28.0443
75  	205.914	-718.445	-657.181	-594.034	18.3479
76  	208.803	-791.377	-711.789	-594.034	30.1599
77  	211.347	-753.004	-722.364	-594.034	14.5554
78  	213.925	-736.868	-679.016	-594.034	18.3664
79  	216.644	-796.936	-732.159	-594.034	28.6045
80  	219.229	-762.555	-736.57 	-594.034	17.7204
81  	221.671	-821.479	-749.548	-594.034	27.0778
82  	224.239	-751.665	-650.821	-594.034	29.7976
83  	226.77 	-776.499	-721.018	-594.034	29.9281
84  	229.565	-761.195	-708.31 	-594.034	20.866 
85  	232.294	-726.462	-699.935	-594.034	13.4759
86  	234.944	-712.942	-682.065	-594.034	12.0454
87  	237.459	-746.276	-687.813	-594.034	17.5107
88  	240.005	-762.811	-733.315	-594.034	21.0352
89  	242.731	-806.188	-736.353	-594.034	12.8653
90  	245.177	-783.779	-755.179	-594.034	13.9452
91  	247.784	-762.226	-699.553	-594.034	20.1544
92  	250.299	-778.578	-730.113	-594.034	19.1329
93  	253.124	-795.516	-741.089	-594.034	17.9154
94  	255.513	-852.831	-780.553	-594.034	22.079 
95  	258.027	-788.063	-699.205	-594.034	23.0786
