ngen	time   	min     	avg     	max     	std    
2   	14.026 	-4024.17	-2851.4 	-2271.16	298.77 
3   	16.7401	-3994.83	-2824.44	-2271.16	284.599
4   	19.5029	-4514.09	-2973.5 	-2271.16	564.614
5   	22.2894	-4260.3 	-2874.4 	-2271.16	343.728
6   	25.021 	-4108.96	-2976.55	-2271.16	375.785
7   	27.9565	-4308.97	-3017.24	-2271.16	391.374
8   	30.8436	-4436.05	-3090.61	-2271.16	434.842
9   	33.9135	-4358.54	-2995.81	-2221.54	419.482
10  	36.6866	-4349.25	-2981.75	-2221.54	441.528
11  	39.5819	-4150.03	-2995.66	-2221.54	280.019
12  	42.4722	-4321.19	-3137.42	-2221.54	425.237
13  	45.4139	-4328.03	-3260.7 	-2221.54	461.918
14  	48.1497	-4500.76	-3154.91	-2221.54	449.716
15  	50.8148	-4397.21	-3115.41	-2221.54	406.534
16  	53.4864	-4406.27	-3113.83	-2221.54	445.065
17  	56.4655	-4479.96	-3221.68	-2221.54	544.277
18  	59.0949	-4440.96	-3408.53	-2221.54	556.892
19  	61.9259	-4221.59	-3111.85	-2221.54	304.728
20  	64.6166	-4309.38	-3184.32	-2221.54	477.936
21  	67.4276	-4517.09	-3623.98	-2221.54	495.895
22  	70.1754	-4452.37	-3615.17	-2221.54	432.301
23  	73.1588	-4469.11	-3354.74	-2221.54	451.447
24  	75.9626	-4700.89	-3696.71	-2221.54	543.89 
25  	78.9547	-4387.15	-3323.94	-2221.54	541.62 
26  	81.7349	-4434.78	-3776.08	-2221.54	465.495
27  	84.5153	-4770.04	-3911.12	-2221.54	490.773
28  	87.3969	-4454.38	-3345.96	-2221.54	469.836
29  	90.2608	-4307.52	-3176.19	-2221.54	253.812
30  	93.0165	-3752.66	-2840.98	-2221.54	243.848
31  	95.8658	-3689.62	-3032.9 	-2221.54	271.317
32  	98.6104	-4515.28	-3509.23	-2221.54	600.972
33  	101.535	-4159.3 	-3157.11	-2221.54	403.657
34  	104.393	-4373.61	-3296.48	-2221.54	459.397
35  	107.248	-4205.82	-2981.19	-2221.54	268.146
36  	109.937	-4318.33	-3149.5 	-2221.54	299.595
37  	112.87 	-3787.04	-3135.2 	-2221.54	174.606
38  	115.792	-4108.74	-2915.71	-2221.54	313.34 
39  	118.635	-4242.7 	-3577.9 	-2221.54	464.819
40  	121.4  	-4169.49	-3121.04	-2221.54	279.845
41  	124.301	-4360.9 	-3269.21	-2221.54	552.315
42  	126.991	-3929.35	-2759.99	-2221.54	229.57 
43  	129.731	-4420.19	-3091.09	-2221.54	357.422
44  	132.514	-4180.82	-3208.15	-2221.54	263.683
45  	135.179	-4270.27	-3587.83	-2221.54	402.321
46  	137.931	-3767.94	-3190.41	-2221.54	136.286
47  	140.824	-3348.06	-3105.88	-2221.54	137.577
48  	143.619	-3595.26	-3093.75	-2221.54	139.21 
49  	146.507	-4132.77	-3239.56	-2221.54	128.358
50  	149.413	-3591.32	-2898.29	-2221.54	230.944
51  	152.148	-4051.21	-3338.93	-2221.54	308.475
52  	155.15 	-4355.43	-3305.75	-2221.54	175.599
53  	157.861	-4610.37	-3992.72	-2221.54	356.992
54  	160.457	-4139.91	-3007.77	-2221.54	504.695
55  	163.413	-4250.68	-3854.47	-2221.54	470.659
56  	166.093	-4194.1 	-3260.46	-2221.54	338.173
57  	168.758	-4142.58	-3025.16	-2221.54	169.98 
58  	171.468	-4101.94	-3144.4 	-2221.54	403.075
59  	174.169	-3378.38	-2880.46	-2221.54	169.46 
60  	177.18 	-4282.2 	-3925.53	-2221.54	376.253
61  	179.916	-4038.6 	-3063.42	-2221.54	275.128
62  	182.859	-3696.44	-3471.98	-2221.54	220.641
63  	185.573	-4199.28	-3808.08	-2221.54	247.498
64  	188.391	-3919.67	-3115.81	-2221.54	345.05 
65  	191.146	-4297.21	-3846.54	-2221.54	433.734
66  	194    	-4510.86	-3317.43	-2221.54	322.704
67  	196.848	-3768.89	-2931.64	-2221.54	207.534
68  	199.791	-4018.2 	-3560.96	-2221.54	279.142
69  	202.818	-3755.38	-2582.44	-2221.54	339.267
70  	205.545	-3775.87	-2952.55	-2221.54	178.023
71  	208.456	-3237.65	-2973   	-2221.54	93.5547
72  	211.104	-3881.05	-2907.96	-2221.54	103.267
73  	214.045	-3409.17	-3086.73	-2221.54	113.811
74  	216.873	-3389.75	-3289.11	-2221.54	158.452
75  	219.968	-4071.77	-3391.4 	-2221.54	171.756
76  	222.683	-4357.02	-3887.49	-2221.54	238.334
77  	225.454	-4001.84	-3043.89	-2221.54	297.865
78  	228.105	-3379.33	-2897.99	-2221.54	140.12 
79  	230.719	-3773.17	-2924.34	-2221.54	95.0497
80  	233.458	-3253.06	-2873.46	-2221.54	142.267
81  	236.405	-3332.21	-2851.8 	-2221.54	131.273
82  	239.222	-3693.32	-3321.72	-2221.54	292.008
83  	242.189	-4344.02	-3890.6 	-2221.54	325.896
84  	244.86 	-4083.41	-3151.48	-2221.54	247.297
85  	247.635	-4345.74	-3801.71	-2221.54	253.577
86  	250.664	-3875.3 	-2845.12	-2221.54	285.795
87  	253.417	-4503.22	-3249.36	-2221.54	228.073
88  	256.154	-4155.91	-3214.59	-2221.54	191.02 
89  	258.862	-3984.75	-3452.1 	-2221.54	422.008
90  	261.539	-3717.56	-2940.77	-2221.54	151.737
91  	264.402	-3470.46	-3005.7 	-2221.54	167.48 
92  	267.248	-4693.6 	-3491.07	-2221.54	298.292
93  	269.957	-3792.09	-2876.88	-2221.54	160.281
94  	272.991	-3556.73	-3133.61	-2221.54	268.256
95  	275.829	-3417.01	-2624.82	-2221.54	137.045
96  	278.745	-3333.39	-2771.92	-2221.54	120.596
97  	281.444	-4033.57	-3481.62	-2221.54	259.226
98  	284.415	-4133.93	-3060.71	-2221.54	198.882
99  	287.37 	-3476   	-3196.09	-2221.54	150.974
ngen	time   	min     	avg     	max     	std    
0   	8.45651	-4420.26	-3090.66	-2438.22	361.469
1   	11.1687	-4102.31	-2901.11	-2324.1 	262.711
2   	14.2217	-4042.7 	-2913.22	-2324.1 	364.532
3   	17.0015	-4186.9 	-2970.58	-2279.55	376.723
4   	19.8468	-4307.27	-2920.57	-2279.55	364.588
5   	22.779 	-4322.63	-2944.45	-2279.55	382.784
6   	25.5326	-4211.99	-2938.99	-2279.55	355.61 
7   	28.54  	-4256.14	-3055.89	-2279.55	477.988
8   	31.3053	-4460.72	-3127.92	-2279.55	437.324
9   	34.2934	-4444.14	-3162.46	-2279.55	458.534
10  	37.182 	-4333.06	-3140.64	-2279.55	405.644
11  	40.1618	-4229.48	-2955.73	-2279.55	300.383
12  	42.8433	-4252.18	-3123.63	-2279.55	416.668
13  	45.5606	-4368.04	-3324.16	-2279.55	477.045
14  	48.5133	-4493.39	-3384.63	-2279.55	567.783
15  	51.5553	-4557.06	-3284.86	-2279.55	467.644
16  	54.4577	-4323.33	-3272.35	-2279.55	449.008
17  	57.1849	-4466.56	-3671.1 	-2279.55	445.952
18  	60.2719	-4675.46	-3500.04	-2279.55	428.806
19  	63.2628	-4516.55	-3562.62	-2279.55	551.426
20  	65.9809	-4536.68	-3586.48	-2279.55	502.919
21  	69.0438	-4721.53	-3967.33	-2279.55	578.657
22  	71.9328	-4519.66	-3617.3 	-2279.55	358.123
23  	74.7647	-4405.27	-3134.95	-2279.55	340.133
24  	77.6065	-4607.69	-3544.67	-2279.55	518.193
25  	80.4714	-4292.52	-3142.58	-2279.55	239.332
26  	83.334 	-4448.59	-3252.7 	-2279.55	338.406
27  	86.2431	-4719.63	-3597.49	-2279.55	359.584
28  	88.8692	-4039.7 	-3160.56	-2279.55	247.445
29  	91.564 	-4293.95	-3334.12	-2279.55	186.752
30  	94.323 	-4960.97	-4021.4 	-2279.55	572.173
31  	97.1773	-4482.4 	-3159.73	-2245.57	284.36 
32  	99.9612	-4321.08	-3471.98	-2245.57	378.531
33  	102.698	-4093.15	-3011.4 	-2245.57	304.622
34  	105.473	-3815.04	-3079.28	-2245.57	255.767
35  	108.344	-4590.56	-3812.02	-2245.57	510.884
36  	111.128	-4444.91	-3201.03	-2245.57	333.711
37  	113.943	-4292.63	-3265.64	-2245.57	513.849
38  	116.87 	-3750.39	-3073.43	-2245.57	190.465
39  	119.588	-3989.35	-3046.79	-2245.57	284.446
40  	122.486	-4485.82	-3430.47	-2245.57	452.882
41  	125.463	-4480.35	-4034.18	-2245.57	380.21 
42  	128.047	-4318.56	-3180.32	-2245.57	381.408
43  	130.998	-4091.15	-3204.22	-2245.57	484.318
44  	133.734	-3897.26	-2930.74	-2245.57	256.153
45  	136.657	-4597.52	-3848.65	-2245.57	407.945
46  	139.492	-4224.95	-3206.36	-2245.57	274.467
47  	142.189	-4373.02	-3652.36	-2245.57	443.067
48  	145.195	-4358.82	-3375.77	-2245.57	238.915
49  	148.178	-3814.78	-3421.33	-2245.57	178.773
50  	150.882	-3693.23	-3365.68	-2245.57	188.178
51  	153.753	-4282.26	-3369.27	-2245.57	413.35 
52  	156.558	-3797.34	-3397.32	-2245.57	194.404
53  	159.459	-3924.3 	-3340.33	-2245.57	239.236
54  	162.358	-4471.81	-3362.92	-2245.57	314.985
55  	165.283	-4215.23	-3350.87	-2245.57	362.512
56  	167.992	-4081.83	-3742.34	-2245.57	269.865
57  	170.787	-3852.25	-3271.94	-2245.57	143.613
58  	173.749	-3369.05	-2999.82	-2245.57	170.966
59  	176.588	-4247.29	-2995.57	-2245.57	178.989
60  	179.51 	-4519.04	-4025.07	-2245.57	338.844
61  	182.349	-4139.95	-3677.64	-2245.57	170.32 
62  	185.02 	-4681.39	-4334.74	-2245.57	347.793
63  	187.804	-4564.92	-3503   	-2245.57	384.279
64  	190.753	-4312.17	-3335.45	-2245.57	529.159
65  	193.441	-4032.33	-3329.28	-2245.57	505.873
66  	196.295	-3855.13	-3162.89	-2245.57	138.994
67  	199.348	-3565.94	-3181.51	-2245.57	121.646
68  	202.285	-3276.49	-3039.49	-2245.57	78.8345
69  	205.201	-3238.4 	-3009.93	-2245.57	73.1084
70  	208.226	-4251.42	-3840.65	-2245.57	252.974
71  	210.934	-3861.59	-2899.12	-2245.57	283.726
72  	213.962	-3086.35	-2976.22	-2245.57	77.2314
73  	216.673	-4269.95	-3466.3 	-2245.57	453.174
74  	219.648	-3966.22	-3015.05	-2245.57	126.101
75  	222.656	-3117.36	-2906.55	-2245.57	63.8061
76  	225.452	-4426.2 	-3832.29	-2245.57	341.563
77  	228.208	-4616.79	-4104.27	-2245.57	502.443
78  	230.945	-4561.78	-2969   	-2245.57	250.996
79  	233.567	-3760.96	-3578.35	-2245.57	265.554
80  	236.558	-3966.55	-3828.66	-2245.57	181.602
81  	239.232	-3866.78	-3194.83	-2245.57	211.368
82  	242.085	-3157.94	-2658.81	-2245.57	157.218
83  	244.79 	-3548.77	-3422.16	-2245.57	294.067
84  	247.845	-3979.42	-3852.28	-2245.57	219.887
85  	250.568	-4596.72	-4382.67	-2245.57	325.214
86  	253.465	-4531.7 	-4264.93	-2245.57	163.477
87  	256.477	-4305.97	-3631.95	-2245.57	204.243
88  	259.188	-4684.64	-3733.58	-2245.57	248.319
89  	261.841	-3699.49	-2944.97	-2245.57	297.984
90  	264.771	-4418.39	-4010.78	-2245.57	387.332
91  	267.502	-4134.15	-3881.77	-2245.57	151.715
92  	270.253	-3884.78	-3671.47	-2245.57	138.712
93  	273.12 	-4265.53	-3933.34	-2245.57	161.329
94  	276.07 	-4079.21	-3494.88	-2245.57	338.646
95  	278.994	-4712.24	-4380.88	-2245.57	483.736
96  	281.737	-4580.71	-2960.96	-2245.57	418.084
97  	284.438	-3616.57	-3306.74	-2245.57	245.419
98  	287.185	-4658.27	-3840.55	-2245.57	429.648
99  	289.998	-4534.87	-4079.95	-2245.57	194.66 
ngen	time   	min     	avg     	max     	std    
0   	8.5735 	-4313.46	-3035.27	-2299.39	322.937
1   	11.5772	-4084.26	-2888.92	-2299.39	277.75 
2   	14.3898	-3902.77	-2832.79	-2271.58	305.94 
3   	17.3127	-4282.96	-2923.62	-2213.06	436.588
4   	20.1133	-4135.87	-2946.88	-2213.06	366.101
5   	22.7874	-4175.98	-2852.65	-2213.06	371.041
6   	25.6815	-4102.89	-2961.78	-2193.32	359.201
7   	28.6709	-4344.6 	-3123.45	-2193.32	534.583
8   	31.6529	-4322.43	-3082.83	-2193.32	421.659
9   	34.3629	-4577.83	-3166.83	-2193.32	459.301
10  	37.2748	-4331.18	-3077.41	-2193.32	478.139
11  	40.0707	-4724.37	-3217.66	-2193.32	452.452
12  	42.7709	-4255.71	-3027.41	-2193.32	377.362
13  	45.6392	-4169.39	-3029.5 	-2193.32	410.032
14  	48.6256	-4348.83	-3153.07	-2193.32	438.505
15  	51.3715	-4680.19	-3441.84	-2193.32	553.938
16  	54.1726	-4363.09	-3369.43	-2193.32	467.26 
17  	57.1616	-4260.83	-3405.36	-2193.32	481.702
18  	60.0664	-4679.95	-3523.98	-2193.32	485.808
19  	63.0851	-4306.05	-3118.2 	-2193.32	333.589
20  	66.0539	-4560.61	-3456.2 	-2193.32	578.394
21  	68.9423	-4469.47	-3613.79	-2193.32	422.994
22  	71.673 	-4639.83	-3427.94	-2193.32	444.746
23  	74.5757	-4348.27	-3325.95	-2193.32	444.136
24  	77.5888	-4263.54	-3256.36	-2193.32	341.367
25  	80.3238	-4547.14	-3453.73	-2193.32	478.566
26  	83.3263	-4611.17	-3255.76	-2193.32	386.719
27  	86.2729	-4648.21	-3416.5 	-2193.32	467.28 
28  	89.2893	-4413.99	-3547.1 	-2193.32	450.893
29  	92.1768	-4756.68	-3641.77	-2193.32	560.748
30  	94.9536	-4692.78	-3381.69	-2193.32	510.385
31  	97.6334	-4735.8 	-3809.26	-2193.32	402.481
32  	100.407	-4226.86	-3284.65	-2193.32	274.478
33  	103.389	-4367.68	-3464.24	-2193.32	461.642
34  	106.178	-4640.51	-3642.8 	-2193.32	506.985
35  	108.888	-4132.57	-3057.65	-2193.32	233.573
36  	111.726	-4441.39	-3494.29	-2193.32	451.484
37  	114.364	-4466.7 	-3425.38	-2193.32	444.699
38  	117.347	-4146.48	-3204.8 	-2193.32	368.741
39  	120.266	-3396.79	-2955.49	-2193.32	165.661
40  	123.121	-4307.93	-3286.71	-2193.32	373.105
41  	125.954	-3976.08	-3230.58	-2193.32	433.719
42  	128.82 	-4159.48	-3215.36	-2193.32	412.132
43  	131.609	-4104.53	-2958.66	-2193.32	288.365
44  	134.63 	-3531.87	-3113.79	-2193.32	153.758
45  	137.616	-4135.68	-3171.1 	-2193.32	365.867
46  	140.363	-4246.39	-3749.41	-2193.32	466.812
47  	143.373	-4285.59	-3387.41	-2193.32	585.238
48  	146.354	-4010.47	-3122.52	-2193.32	203.928
49  	149.22 	-3553.21	-2847.88	-2193.32	199.296
50  	152.229	-4690.23	-3835.36	-2193.32	613.758
51  	155.229	-4468.86	-3915.35	-2193.32	367.303
52  	158.056	-4293.62	-3524.03	-2193.32	455.64 
53  	160.793	-4506.42	-3427.86	-2193.32	395.321
54  	163.653	-4377.5 	-3238.51	-2193.32	381.527
55  	166.356	-4357.06	-3435.31	-2193.32	452.954
56  	169.127	-4096.56	-3265.41	-2193.32	359.776
57  	172.015	-3451   	-3069.52	-2193.32	162.109
58  	174.947	-4535.47	-3602.23	-2193.32	499.79 
59  	177.711	-4370.29	-3629.09	-2193.32	525.911
60  	180.395	-4088.7 	-3053.76	-2193.32	281.593
61  	183.293	-4364.81	-3748.54	-2193.32	447.207
62  	186.215	-4311.41	-3279.76	-2193.32	446.396
63  	189.181	-4654.69	-4042.86	-2193.32	457.667
64  	191.966	-4316.37	-3109.69	-2193.32	277.576
65  	194.737	-3835.52	-3120.1 	-2193.32	185.898
66  	197.543	-4474.54	-3511.04	-2193.32	523.634
67  	200.432	-3937.83	-2951.2 	-2193.32	174.485
68  	203.153	-4508.13	-3317.94	-2193.32	275.898
69  	205.956	-3508.28	-3110.66	-2193.32	141.938
70  	208.825	-4209.48	-3039.31	-2193.32	370.324
71  	211.736	-4142.8 	-3711.22	-2193.32	418.114
72  	214.778	-4426.1 	-3413.96	-2193.32	266.736
73  	217.784	-4149.09	-3515.35	-2193.32	380.305
74  	220.683	-4647.07	-4172.46	-2193.32	407.806
75  	223.718	-4714.6 	-4234.27	-2193.32	263.057
76  	226.411	-4634.58	-3516.22	-2193.32	386.714
77  	229.108	-4312.47	-3051.97	-2193.32	389.602
78  	231.793	-4483.55	-3921.08	-2193.32	464.4  
79  	234.507	-4108.77	-2980.43	-2193.32	321.389
80  	237.286	-4533.68	-4018.05	-2193.32	369.261
81  	239.993	-4154.51	-3399.29	-2193.32	402.292
82  	242.75 	-4453.04	-3264.46	-2193.32	250.464
83  	245.616	-4435.48	-3983.87	-2193.32	298.422
84  	248.299	-4170.11	-3759.9 	-2193.32	146.563
85  	251.078	-4504.4 	-4077.59	-2193.32	222.883
86  	253.958	-4517.88	-3374.81	-2193.32	296.571
87  	257.016	-4077.98	-3634.06	-2193.32	206.512
88  	259.806	-3802.18	-3232.24	-2193.32	196.858
89  	262.605	-4016.55	-2992.76	-2193.32	243.784
90  	265.618	-3899.78	-3509.84	-2193.32	289.759
91  	268.345	-4149.19	-3291.36	-2193.32	185.617
92  	271.404	-4314.63	-3984.05	-2193.32	260.256
93  	274.174	-4070.07	-2939.28	-2193.32	440.533
94  	276.945	-4166.66	-3107.12	-2193.32	241.044
95  	279.653	-3953.58	-3645.6 	-2193.32	308.414
96  	282.404	-4454.7 	-4126.62	-2193.32	313.499
97  	285.283	-4249.34	-3104.47	-2193.32	301.167
98  	287.904	-4333.66	-3956.35	-2193.32	396.851
99  	290.624	-4462.66	-4103.85	-2193.32	239.141
ngen	time   	min     	avg     	max     	std    
0   	8.67479	-4269.26	-3015.42	-2438.83	339.134
1   	11.7109	-3920.71	-2896.82	-2312.43	261.923
2   	14.5226	-3907.31	-2870.79	-2301.36	344.679
3   	17.3255	-4139.09	-2875.17	-2238.21	380.203
4   	20.1119	-4025.52	-2837.73	-2146.08	340.07 
5   	22.8895	-4247.64	-2995.04	-2146.08	409.401
6   	25.7675	-4288.13	-2977.68	-2146.08	379.8  
7   	28.4846	-3979.93	-2956.94	-2146.08	306.221
8   	31.1218	-4256.93	-2902.93	-2146.08	322.981
9   	34.0478	-4059.42	-3099.27	-2146.08	377.578
10  	36.9576	-4121.71	-3020.45	-2146.08	350.525
11  	39.6436	-4243.34	-3338.87	-2146.08	520.605
12  	42.6358	-4391.5 	-3285.11	-2146.08	379.12 
13  	45.4533	-4377.91	-3202.79	-2146.08	365.067
14  	48.4121	-4360.92	-3265.31	-2146.08	483.689
15  	51.2304	-4484.15	-3598.5 	-2146.08	490.94 
16  	53.9456	-4453.8 	-3186.04	-2146.08	426.72 
17  	56.6574	-3845.59	-2985.95	-2146.08	221.693
18  	59.3864	-4252.02	-3149.09	-2146.08	321.185
19  	62.2682	-4293.28	-3520.65	-2146.08	493.544
20  	65.1689	-4353.37	-2919.4 	-2146.08	381.952
21  	67.8473	-4462.59	-3510.76	-2146.08	527.562
22  	70.7558	-4425.23	-3421.39	-2146.08	361.578
23  	73.537 	-4397.2 	-3547.59	-2146.08	498.477
24  	76.4926	-4212.79	-2908.01	-2146.08	366.468
25  	79.3584	-4749.73	-3810   	-2146.08	501.25 
26  	82.0662	-4986.38	-3873.48	-2146.08	450.537
27  	84.8881	-4462.67	-3385.3 	-2146.08	288.469
28  	87.7184	-4170.18	-3180.2 	-2146.08	303.042
29  	90.6086	-4719.94	-3073.14	-2146.08	422.546
30  	93.5477	-4129.67	-3377.08	-2146.08	403.988
31  	96.416 	-4671.38	-3907.03	-2146.08	532.375
32  	99.375 	-4389.32	-3258.4 	-2146.08	244.987
33  	102.033	-4624.31	-3411.49	-2146.08	404.917
34  	104.887	-4193.43	-3321.07	-2146.08	301.127
35  	107.939	-4550.82	-3558.55	-2146.08	331.877
36  	110.679	-4381.51	-3530.65	-2146.08	385.346
37  	113.534	-4450.46	-3221.92	-2146.08	323.211
38  	116.349	-4563.27	-3894.78	-2146.08	516.351
39  	118.969	-4261.92	-3077.61	-2146.08	295.157
40  	121.799	-3334.55	-2885.08	-2146.08	137.818
41  	124.543	-4723.75	-4139.71	-2146.08	434.766
42  	127.502	-4397.21	-3584.44	-2146.08	400.896
43  	130.589	-4275.71	-3715.96	-2146.08	522.559
44  	133.325	-4390.07	-3362.57	-2146.08	525.506
45  	136.022	-4670.37	-3218.9 	-2146.08	254.341
46  	138.701	-3679.3 	-2736.72	-2146.08	226.204
47  	141.456	-4410.06	-2919.68	-2146.08	227.596
48  	144.16 	-4323.26	-3405.33	-2146.08	508.809
49  	147.04 	-4495.29	-3904.09	-2146.08	391.403
50  	149.847	-4176.48	-3475.14	-2146.08	411.712
51  	152.588	-3960.73	-3339.46	-2146.08	387.814
52  	155.553	-4567.87	-3572.68	-2146.08	436.952
53  	158.495	-3503.54	-2961.74	-2146.08	189.072
54  	161.228	-4430.28	-3113.69	-2146.08	155.669
55  	164.054	-4556.87	-3058.04	-2146.08	140.708
56  	167.056	-4404.19	-3755.32	-2146.08	429.287
57  	169.82 	-4275.06	-3962.19	-2146.08	197.939
58  	172.623	-4132.39	-3919.36	-2146.08	185.96 
59  	175.41 	-3923.1 	-2980.35	-2146.08	284.919
60  	178.167	-3566.71	-2540.49	-2146.08	205.363
61  	180.94 	-4479.46	-4189.03	-2146.08	539.998
62  	183.802	-4410.45	-3967.53	-2146.08	293.12 
63  	186.629	-4665.81	-4352.94	-2146.08	328.525
64  	189.421	-4536.12	-3687.84	-2146.08	225.423
65  	192.348	-3714.85	-3135.29	-2146.08	189.274
66  	195.082	-4548.47	-3949.32	-2146.08	370.492
67  	197.748	-4120.25	-3253.82	-2146.08	356.533
68  	200.729	-4428.41	-3385.83	-2146.08	447.905
69  	203.458	-4345.11	-3422.84	-2146.08	443.764
70  	206.171	-4522.48	-3324.75	-2146.08	299.878
71  	209.008	-3899.85	-3548.27	-2146.08	295.24 
72  	211.987	-4522.94	-3357.8 	-2146.08	380.421
73  	214.746	-4390.42	-3307.8 	-2146.08	467.611
74  	217.464	-3298.64	-2893.13	-2146.08	143.817
75  	220.393	-4652.4 	-4010.02	-2146.08	483.587
76  	223.209	-4348.88	-3124.82	-2146.08	365.456
77  	226.049	-4706.77	-4166.34	-2146.08	511.097
78  	228.867	-4604.29	-3189.64	-2146.08	370.431
79  	231.787	-4508.25	-3531.71	-2146.08	395.854
80  	234.643	-3665.12	-3208.84	-2146.08	190.288
81  	237.385	-4615.67	-3837.92	-2146.08	417.994
82  	240.268	-4573.35	-3994.4 	-2146.08	291.21 
83  	243.053	-4491.49	-3619.05	-2146.08	343.829
84  	245.907	-3778.22	-2951.66	-2146.08	237.514
85  	248.731	-4619.08	-3390.6 	-2146.08	477.362
86  	251.433	-4239.94	-3436.39	-2146.08	441.956
87  	254.127	-4288.04	-3355.01	-2146.08	325.168
88  	257.137	-3498.48	-2791.74	-2146.08	239.609
89  	259.845	-4338.82	-3392.83	-2146.08	501.182
90  	262.669	-4261.92	-3474.45	-2146.08	410.893
91  	265.769	-4579.36	-3901.68	-2146.08	495.849
92  	268.59 	-4583.92	-3327.72	-2146.08	378.519
93  	271.57 	-4717.1 	-3814.52	-2146.08	479.714
94  	274.3  	-4180.93	-3388.22	-2146.08	395.024
95  	277.014	-4169.45	-3152.32	-2146.08	413.135
96  	279.822	-3637.49	-3149.81	-2146.08	224.896
97  	282.549	-3830.28	-3432.61	-2146.08	272.232
98  	285.565	-3700.07	-3170.36	-2146.08	225.551
99  	288.524	-3583.08	-3136.93	-2146.08	141.327
ngen	time   	min     	avg     	max     	std    
0   	8.69382	-4299.45	-3078.54	-2400.84	341.976
1   	11.6096	-3960.56	-2920.83	-2400.84	280.934
2   	14.6328	-4228.37	-2890.49	-2309.78	335.497
3   	17.4312	-4157.97	-2903.73	-2309.78	413.336
4   	20.277 	-3965.84	-2851.25	-2299.3 	255.626
5   	23.2184	-4179.55	-2944.06	-2299.3 	329.214
6   	26.2012	-4215.45	-2921.98	-2248.32	383.467
7   	29.0435	-4250.99	-3056.95	-2248.32	386.164
8   	31.7924	-4176.32	-2995.06	-2248.32	448.979
9   	34.6513	-4285.29	-3065.37	-2229.21	466.843
10  	37.5122	-4644.97	-3224.12	-2229.21	599.169
11  	40.3234	-4230.77	-3110.65	-2229.21	458.361
12  	43.1828	-4358.72	-3273.88	-2229.21	438.801
13  	45.9647	-4553.26	-3441.94	-2229.21	495.706
14  	48.892 	-4752.67	-3350.19	-2229.21	469.704
15  	51.6865	-4341.28	-3288.9 	-2229.21	429.905
16  	54.5103	-4491.02	-3473.34	-2229.21	550.86 
17  	57.469 	-4385.93	-3377.91	-2229.21	405.887
18  	60.3083	-4190.36	-3183.2 	-2229.21	395.998
19  	63.004 	-4500.09	-3164.04	-2229.21	382.293
20  	66.0273	-4477.83	-3293.3 	-2229.21	416.703
21  	68.8159	-4442.38	-3358.71	-2229.21	418.483
22  	71.4526	-4530.02	-3429.29	-2229.21	438.076
23  	74.1062	-4699.28	-3340.93	-2229.21	373.923
24  	76.9755	-4598.84	-3593.11	-2229.21	603.647
25  	79.8317	-4495.68	-3239.01	-2229.21	492.155
26  	82.4685	-4572.56	-3259.61	-2229.21	439.106
27  	85.2762	-4438.94	-3401.42	-2229.21	550.559
28  	88.1999	-4373.6 	-3099.05	-2229.21	462.334
29  	91.2424	-4540.8 	-3362.27	-2229.21	497.504
30  	94.2573	-4334.78	-3265.41	-2229.21	525.335
31  	97.151 	-4566.77	-3184.96	-2229.21	441.282
32  	100.135	-4162.88	-3043.98	-2229.21	211.357
33  	102.784	-4629.03	-3276.89	-2229.21	400.194
34  	105.581	-4517.25	-3550.37	-2229.21	499.348
35  	108.236	-4127.42	-3138.73	-2229.21	418.233
36  	111.032	-4656.37	-3113.53	-2229.21	428.952
37  	113.739	-4224.12	-3183.15	-2229.21	296.234
38  	116.497	-4124.43	-3453.39	-2229.21	281.462
39  	119.34 	-4343.4 	-3286.42	-2229.21	290.22 
40  	122.09 	-4322.42	-3261.34	-2229.21	249.537
41  	124.793	-4193.97	-3285.69	-2229.21	446.114
42  	127.752	-4121.26	-3671.1 	-2229.21	372.389
43  	130.57 	-4215.23	-3127.26	-2229.21	289.236
44  	133.591	-4362.91	-3122.19	-2229.21	353.673
45  	136.717	-4336.62	-3540.22	-2229.21	476.539
46  	139.586	-4521.71	-4069.7 	-2229.21	405.565
47  	142.366	-4332.5 	-3143.27	-2229.21	387.269
48  	145.009	-3451.04	-3087.31	-2229.21	155.35 
49  	147.705	-3339.54	-2850.29	-2229.21	144.87 
50  	150.441	-4298.62	-3694.22	-2229.21	357.386
51  	153.34 	-4492.9 	-4068.54	-2229.21	312.622
52  	156.08 	-4192.23	-2994.82	-2229.21	472.592
53  	158.938	-4064.63	-3370.44	-2229.21	268.003
54  	161.638	-4079.88	-3510.38	-2229.21	336.693
55  	164.522	-4404.63	-3788.65	-2229.21	373.47 
56  	167.571	-4110.28	-3655.26	-2229.21	396.486
57  	170.576	-4148.94	-3556.73	-2229.21	367.863
58  	173.504	-4037.99	-3414.89	-2229.21	355.745
59  	176.48 	-3662.2 	-3036.33	-2229.21	132.919
60  	179.143	-3446.57	-3166.29	-2229.21	136.278
61  	181.869	-4440.87	-3879.33	-2229.21	312.18 
62  	184.562	-4008.02	-2821.13	-2229.21	329.387
63  	187.363	-4228.9 	-3694.71	-2229.21	400.129
64  	190.109	-4426.5 	-3741.44	-2229.21	469.214
65  	192.711	-4204.32	-3269.43	-2229.21	219.861
66  	195.58 	-3317.54	-2956.59	-2229.21	145.381
67  	198.498	-3447   	-3166.65	-2229.21	149.923
68  	201.276	-3644.12	-3325.21	-2229.21	156.26 
69  	204.028	-4048.96	-3218.51	-2229.21	173.199
