ngen	time   	min     	avg     	max     	std    
1   	11.6323	-6242.07	-4093.97	-2850.91	644.212
2   	14.6279	-6223.27	-3912.79	-2850.91	574.696
3   	17.6491	-5886.47	-3776.14	-2850.91	509.024
4   	20.5358	-6212.61	-3849.56	-2850.91	637.584
5   	23.4727	-5918.89	-3898.59	-2744.56	580.995
6   	26.2079	-6127.2 	-4024.91	-2744.56	693.741
7   	29.2412	-6073.1 	-3911.01	-2744.56	644.864
8   	32.1004	-5906.25	-3880.38	-2744.56	643.534
9   	35.0354	-6309.56	-4224.96	-2744.56	693.394
10  	37.8147	-7237.41	-4562.2 	-2744.56	888.886
11  	40.7744	-6467.51	-4519.1 	-2744.56	602.711
12  	43.6204	-7053.59	-4787.14	-2744.56	889.434
13  	46.5813	-6919.86	-4890.62	-2744.56	903.192
14  	49.3625	-7018.19	-4894.25	-2744.56	890.521
15  	52.2059	-7309.82	-5006.82	-2744.56	731.483
16  	55.0465	-6579.5 	-4882.82	-2744.56	743.3  
17  	57.8486	-7089.07	-5235.69	-2744.56	848.469
18  	60.7985	-6872.88	-4445.68	-2744.56	709.413
19  	63.8341	-6703.12	-4410.1 	-2744.56	792.15 
20  	66.8312	-6789.74	-4930.95	-2744.56	724.821
21  	69.8983	-7179.61	-5173.8 	-2744.56	764.114
22  	72.694 	-6827.35	-4625.54	-2744.56	676.192
23  	75.4934	-6582.29	-4470.78	-2744.56	866.676
24  	78.2608	-6862.16	-4629.66	-2744.56	887.742
25  	81.1173	-7371.14	-4614.78	-2744.56	729.461
26  	84.055 	-6798.18	-4959.68	-2744.56	573.898
27  	87.0433	-6860.39	-4877.62	-2744.56	640.762
28  	90.0558	-6631.77	-4317.5 	-2744.56	725.962
29  	92.6301	-7167.72	-4678.37	-2744.56	863.865
30  	95.5626	-7089.42	-5487.37	-2744.56	772.014
31  	98.5278	-7079.8 	-5010.82	-2744.56	604.765
32  	101.6  	-7700.54	-5023.8 	-2744.56	863.821
33  	104.6  	-6173.22	-4194.64	-2744.56	638.05 
34  	107.559	-7300.17	-5002.84	-2744.56	1071.42
35  	110.554	-7265.56	-4999.41	-2744.56	649.96 
36  	113.387	-6411.29	-4161.53	-2744.56	422.079
37  	116.269	-7579.11	-5340.65	-2744.56	653.771
38  	119.226	-6449.12	-4247.5 	-2744.56	720.049
39  	122.267	-7371.3 	-4752.08	-2744.56	540.07 
40  	125.125	-6167.14	-4754.95	-2744.56	428.077
41  	127.941	-6451.36	-3773.67	-2744.56	359.114
42  	130.791	-6580.67	-4824.6 	-2744.56	545.738
43  	133.677	-7208.99	-5803.92	-2744.56	722.319
44  	136.479	-6329.98	-5236.73	-2744.56	330.804
45  	139.316	-5298.54	-3855.22	-2744.56	597.64 
46  	142.147	-7227.26	-6232.04	-2744.56	753.479
47  	144.748	-6329.85	-5649.38	-2744.56	394.139
48  	147.469	-6577.91	-5664.43	-2744.56	400.532
49  	150.372	-6324.09	-5523.67	-2744.56	467.666
50  	153.344	-6794.94	-5154.84	-2744.56	464.285
51  	156.064	-5803.31	-4613.04	-2744.56	367.685
52  	158.944	-7467.47	-4919.05	-2744.56	753.112
53  	161.7  	-6717.97	-4774.59	-2744.56	421.454
54  	164.404	-5517.63	-4702.71	-2744.56	222.57 
55  	167.211	-7136.07	-6690.55	-2744.56	691.262
56  	169.973	-6960.3 	-5936.86	-2744.56	507.269
57  	172.967	-6238.98	-4561.67	-2744.56	578.412
58  	175.809	-6471.79	-6013.05	-2744.56	639.432
59  	178.846	-6209.95	-4684.23	-2744.56	481.404
60  	181.641	-5821.44	-4554.71	-2744.56	498.153
61  	184.537	-6283.17	-5437.1 	-2744.56	1018.57
62  	187.467	-6724.81	-5209.4 	-2744.56	526.426
63  	190.313	-6517.97	-4423.03	-2744.56	467.76 
64  	193.268	-5663.18	-4290.15	-2744.56	429.847
65  	196.361	-6251.39	-4998.7 	-2744.56	454.919
66  	199.354	-6128.9 	-4395.63	-2744.56	599.321
67  	202.09 	-6617.6 	-5722.7 	-2744.56	717.32 
68  	205.084	-7558.09	-6178.32	-2744.56	769.789
69  	207.995	-6461.14	-4686.96	-2744.56	652.565
70  	210.949	-6794.95	-5527.64	-2744.56	682.9  
71  	213.955	-6065.58	-4611.94	-2744.56	613.11 
72  	216.98 	-5899.33	-4248.55	-2744.56	582.781
73  	220.08 	-7796.26	-5727.15	-2744.56	853.995
74  	222.949	-6037.46	-4833.93	-2744.56	505.254
75  	225.675	-6363.87	-5068.07	-2744.56	663.085
76  	228.433	-7064.39	-4575.15	-2744.56	737.614
77  	231.401	-5797.59	-5180.51	-2744.56	413.37 
78  	234.313	-5905.97	-4205.75	-2744.56	483.657
79  	237.058	-5809.61	-4901.53	-2744.56	533.736
80  	239.883	-5783.35	-4046.96	-2744.56	336.648
81  	242.684	-6590.44	-5071.64	-2744.56	544.249
82  	245.459	-7680.97	-5338.2 	-2744.56	850.879
83  	248.107	-6083.33	-5320.26	-2744.56	506.502
84  	250.92 	-5906.4 	-4910.3 	-2744.56	271.957
85  	253.66 	-6772.91	-4936.54	-2744.56	565.307
86  	256.37 	-6169.88	-5026.57	-2744.56	406.923
87  	259.167	-5103.18	-4211.25	-2744.56	326.301
88  	262.223	-6174.66	-4696.22	-2744.56	417.825
89  	265.137	-7365.32	-5392.92	-2744.56	822.436
90  	267.946	-5585.31	-4258.59	-2744.56	395.964
91  	270.749	-4899.09	-4266.42	-2744.56	173.719
92  	273.535	-6754.18	-5275.91	-2744.56	542.121
93  	276.381	-5887.21	-4968.34	-2744.56	562.671
94  	279.382	-5860.5 	-4928.89	-2744.56	358.512
95  	282.235	-5803.83	-4038.33	-2744.56	455.128
96  	285.135	-6555.81	-5874.79	-2744.56	770.256
97  	287.836	-6293.25	-4386.28	-2744.56	456.563
98  	290.609	-6460.39	-5318.45	-2744.56	547.046
99  	293.316	-8388.31	-7564.56	-2744.56	930.935
ngen	time   	min     	avg     	max     	std    
0   	8.56974	-6628.43	-4441.46	-3048.78	679.634
1   	11.5818	-5615.63	-4085.4 	-2996.23	573.055
2   	14.4552	-5980.99	-3979.45	-2849.82	607.86 
3   	17.4934	-5871.08	-4026.68	-2849.82	655.906
4   	20.2194	-6046.79	-4127.51	-2849.82	684.821
5   	22.9391	-6013.34	-4206.4 	-2849.82	676.297
6   	25.7848	-7115.49	-4518.9 	-2849.82	801.334
7   	28.5194	-6788.23	-4589.63	-2849.82	777.791
8   	31.6022	-6921.31	-4337.44	-2849.82	714.828
9   	34.4205	-6529.45	-4369.21	-2849.82	728.453
10  	37.0997	-7180.33	-4588.64	-2778.74	740.002
11  	39.9442	-6893.01	-4889.7 	-2778.74	737.61 
12  	42.9077	-7157.74	-4873.96	-2778.74	735.83 
13  	45.7125	-7755.27	-5168.63	-2778.74	911.144
14  	48.4878	-7184.01	-5208.74	-2778.74	798.638
15  	51.3426	-7676.37	-4987.35	-2778.74	755.154
16  	54.1583	-7540.88	-5266.39	-2778.74	763.694
17  	57.251 	-7024.12	-5249.53	-2778.74	749.148
18  	60.2552	-6791.21	-4671.57	-2778.74	759.792
19  	63.1043	-7196.78	-5084.29	-2778.74	850.855
20  	65.9854	-6615.97	-5128.28	-2778.74	737.547
21  	68.798 	-6221.97	-4590   	-2778.74	626.39 
22  	71.4985	-6673.4 	-4299.3 	-2778.74	730.656
23  	74.285 	-6061.84	-4234.08	-2778.74	720.533
24  	77.2245	-5903.7 	-4129.77	-2778.74	515.858
25  	80.2385	-6612.68	-4902.61	-2778.74	803.211
26  	83.0632	-5863.91	-4323.87	-2778.74	696.852
27  	86.1763	-5839.56	-4333.78	-2778.74	595.358
28  	88.9314	-6448.66	-4954.26	-2778.74	648.64 
29  	91.756 	-6686.6 	-4743.47	-2778.74	801.976
30  	94.7829	-5525.26	-4001.71	-2778.74	523.822
31  	97.521 	-6108.86	-4399.44	-2778.74	718.941
32  	100.322	-5741.28	-3932.4 	-2778.74	579.189
33  	103.315	-6739.48	-5443.27	-2778.74	830.996
34  	106.219	-6142.05	-4785.82	-2778.74	423.444
35  	109.041	-6378.89	-4838.26	-2778.74	528.463
36  	112.078	-6169.61	-4583.83	-2778.74	541.694
37  	115.115	-5732.21	-4566.23	-2778.74	469.013
38  	118.007	-6157.11	-5065.64	-2778.74	452.761
39  	120.761	-5718   	-3955.22	-2778.74	543.308
40  	123.465	-6515.79	-5417.88	-2778.74	900.728
41  	126.237	-6040.12	-4377.76	-2778.74	617.655
42  	129.221	-6384.22	-4644.11	-2778.74	669.314
43  	132.26 	-6043.59	-4375.6 	-2778.74	518.841
44  	135.006	-5995.37	-4377.57	-2778.74	582.913
45  	137.932	-5781.5 	-4049.56	-2778.74	710.747
46  	140.947	-6384.5 	-4768.62	-2778.74	552.821
47  	143.813	-6566.97	-5461.49	-2778.74	586.86 
48  	146.647	-7268.69	-5393.44	-2778.74	581.961
49  	149.54 	-5803.11	-4409.96	-2778.74	523.329
50  	152.494	-5302.34	-4104.94	-2778.74	487.692
51  	155.457	-5617.5 	-4716.04	-2778.74	435.311
52  	158.164	-6562.35	-4778.78	-2778.74	511.72 
53  	161.199	-6127.74	-4458.79	-2778.74	577.596
54  	164.154	-5630.71	-4710.07	-2778.74	352.108
55  	167.261	-5477.81	-4394.32	-2778.74	477.054
56  	170.23 	-6519.14	-5159.8 	-2778.74	653.505
57  	172.967	-6493.48	-5932.58	-2778.74	538.219
58  	175.964	-7001.15	-5823.83	-2778.74	790.924
59  	178.831	-6570.77	-5221.82	-2778.74	418.297
60  	181.583	-5911.24	-4787.18	-2778.74	360.897
61  	184.359	-5939.11	-4682.67	-2778.74	550.154
62  	187.229	-6280.79	-4442.22	-2778.74	175.9  
63  	190.164	-4501.16	-4239.79	-2778.74	188.443
64  	192.973	-5535.96	-4079.51	-2778.74	491.561
65  	195.831	-5404.38	-4119.05	-2778.74	319.869
66  	198.578	-5574.54	-5133.65	-2778.74	439.409
67  	201.296	-6096.84	-5139.7 	-2778.74	550.008
68  	204.042	-5708.49	-4857.67	-2778.74	472.472
69  	206.713	-5352.78	-3962.3 	-2778.74	271.447
70  	209.728	-6568.38	-4935.95	-2778.74	394.542
71  	212.757	-5237.25	-4408.1 	-2778.74	231.335
72  	215.776	-5793.27	-4787.44	-2778.74	373.837
73  	218.761	-5578.09	-4421.45	-2778.74	421.298
74  	221.699	-5968.8 	-5215.22	-2778.74	494.1  
75  	224.446	-7171   	-6254.88	-2778.74	640.07 
76  	227.151	-6658.82	-4733.52	-2778.74	449.007
77  	230.178	-6236.23	-5061.46	-2778.74	515.167
78  	233.011	-5510.39	-4200.79	-2778.74	414.054
79  	235.992	-5956.82	-4474.71	-2778.74	572.819
80  	238.774	-5864.87	-4659.95	-2778.74	443.752
81  	241.553	-4702.11	-3820.08	-2778.74	379.291
82  	244.375	-5457.9 	-4430.28	-2778.74	366.222
83  	247.176	-5849.9 	-4152.16	-2778.74	447.369
84  	249.945	-6136.69	-5054.07	-2778.74	528.542
85  	253.089	-5639.68	-4394.56	-2778.74	458.946
86  	255.921	-5923.91	-4499.59	-2778.74	562.856
87  	258.812	-4836.94	-3892.45	-2778.74	377.238
88  	261.848	-5975.85	-4706.16	-2778.74	659.448
89  	264.8  	-5778.08	-4598.14	-2778.74	500.061
90  	267.704	-4892.58	-4156.48	-2778.74	207.381
91  	270.555	-5627.46	-4670.11	-2778.74	416.242
92  	273.375	-6873.1 	-5554.22	-2778.74	590.444
93  	276.121	-5857.74	-4448.72	-2778.74	417.704
94  	279.063	-6143.18	-5388.77	-2778.74	475.243
95  	281.896	-5865.24	-4846.38	-2778.74	367.407
96  	284.662	-6466.08	-5041.8 	-2778.74	618.707
97  	287.415	-6176.78	-5760.47	-2778.74	479.803
98  	290.208	-6398.07	-5369.09	-2778.74	324.435
99  	292.934	-5849.87	-4380.8 	-2778.74	517.175
ngen	time   	min     	avg     	max     	std    
0   	8.66316	-6609.62	-4428.91	-3101.61	638.161
1   	11.4606	-5987.95	-4129.78	-2864.31	580.01 
2   	14.5096	-5491.12	-3916.66	-2829.09	524.856
3   	17.415 	-5983.48	-3785.25	-2827.77	491.237
4   	20.2883	-6586.49	-3835.58	-2801.32	594.101
5   	23.3207	-6685.05	-4278.1 	-2801.32	830.571
6   	26.032 	-6591.59	-4180.68	-2801.32	741.97 
7   	28.9063	-6418   	-4235.79	-2801.32	764.188
8   	31.9916	-6731.76	-4496.3 	-2801.32	822.39 
9   	34.9212	-6444.47	-4439.76	-2801.32	782.644
10  	37.8723	-6683.16	-4449.97	-2801.32	781.241
11  	40.8408	-7008.33	-4568.43	-2801.32	773.19 
12  	43.7362	-7103.39	-4550.51	-2801.32	892.123
13  	46.4755	-6430.05	-4560.15	-2801.32	824.502
14  	49.4113	-7244.25	-4866.97	-2801.32	789.242
15  	52.3363	-7022.66	-4860.87	-2801.32	802.52 
16  	55.1966	-7149.08	-4601.94	-2801.32	837.951
17  	57.9345	-7073.1 	-4895.26	-2801.32	892.647
18  	60.5595	-7134.76	-4955.91	-2801.32	755.749
19  	63.4703	-6678.18	-4976.72	-2801.32	750.299
20  	66.3455	-6573.21	-4303.67	-2801.32	751.363
21  	69.236 	-6823.06	-4233.41	-2801.32	634.209
22  	72.1832	-7294.3 	-5256.63	-2801.32	789.903
23  	75.1005	-6866.46	-5230.45	-2801.32	678.748
24  	77.8748	-7188.37	-5278.36	-2801.32	868.648
25  	80.6909	-7042.69	-4740.43	-2801.32	844.787
26  	83.5871	-7252.15	-5385.14	-2801.32	953.861
27  	86.3089	-7707.51	-5335.78	-2801.32	775.563
28  	89.1765	-7477.17	-4284.73	-2801.32	752.593
29  	92.1552	-6289.54	-4747.92	-2801.32	958.562
30  	95.0179	-5669.04	-3960.02	-2801.32	629.464
31  	98.0393	-6432.14	-4536.67	-2801.32	581.066
32  	100.778	-7214.35	-4820.01	-2801.32	868.685
33  	103.797	-6253.17	-5035.4 	-2801.32	632.263
34  	106.69 	-6406.1 	-4430.44	-2801.32	711.704
35  	109.441	-6141.35	-4523.86	-2801.32	599.439
36  	112.332	-6724.33	-5362.08	-2801.32	596.918
37  	115.228	-5523.14	-4028.28	-2801.32	596.885
38  	118.197	-7164.78	-5189.3 	-2801.32	968.213
39  	121.007	-7757.67	-6218.56	-2801.32	1069.77
40  	123.9  	-7004.74	-5036.84	-2801.32	612.063
41  	126.718	-7204.58	-6017.34	-2801.32	636.121
42  	129.445	-7063.33	-5320.6 	-2801.32	568.949
43  	132.162	-6159.34	-4844.23	-2801.32	569.749
44  	134.978	-7347.63	-6047.62	-2801.32	738.12 
45  	137.884	-6712.68	-5135.62	-2801.32	409.136
46  	140.733	-6161.6 	-4791.61	-2801.32	417.526
47  	143.467	-6101.85	-5538.1 	-2801.32	483.978
48  	146.257	-6455.38	-4082.31	-2801.32	805.347
49  	149.338	-6203.57	-4565.52	-2801.32	528.893
50  	152.074	-7585.81	-5558.51	-2801.32	677.466
51  	154.792	-5470.96	-4957.05	-2801.32	475.777
52  	157.74 	-6497.49	-6083.59	-2801.32	517.904
53  	160.461	-6295.76	-5581.29	-2801.32	441.015
54  	163.162	-5781.64	-4264.92	-2801.32	362.095
55  	165.918	-5970.9 	-5244.54	-2801.32	429.642
56  	168.926	-7096.87	-4727.77	-2801.32	588.042
57  	171.692	-5923.28	-5261.94	-2801.32	380.092
58  	174.613	-5257.7 	-4918.77	-2801.32	129.52 
59  	177.415	-4928.73	-3572.02	-2801.32	384.523
60  	180.224	-6941.49	-6399.67	-2801.32	896.873
61  	182.983	-6665.64	-4399.57	-2801.32	563.301
62  	185.716	-6465.92	-6156.65	-2801.32	652.003
63  	188.463	-6373.5 	-5259.95	-2801.32	323.267
64  	191.146	-5216.63	-4298.47	-2801.32	352.644
65  	193.959	-5668.58	-5194.24	-2801.32	412.678
66  	196.808	-6344.59	-5054.98	-2801.32	234.151
67  	199.485	-5059.53	-4131.55	-2801.32	300.326
68  	202.187	-6752.91	-6447.91	-2801.32	787.905
69  	204.868	-6744.74	-5407.96	-2801.32	453.302
70  	207.915	-6030.05	-5836.37	-2801.32	260.381
71  	210.812	-7812.3 	-5945.59	-2801.32	327.355
72  	213.541	-6497   	-4781.07	-2801.32	346.624
73  	216.294	-5413.12	-5342.12	-2801.32	229.595
74  	219.061	-5442.13	-4405.74	-2801.32	331.721
75  	221.924	-6596.32	-5913.16	-2801.32	482.176
76  	224.621	-6036.51	-3716   	-2801.32	645.138
77  	227.369	-5134.37	-4974.61	-2801.32	440.074
78  	230.124	-5509.51	-5425.12	-2801.32	266.313
79  	233.004	-7360.47	-6350.91	-2801.32	419.596
80  	235.69 	-6466.81	-5370.23	-2801.32	350.386
81  	238.352	-5449.37	-5425.64	-2801.32	129.125
82  	241.037	-7555.9 	-6600.26	-2801.32	439.726
83  	243.758	-6742.08	-4570.22	-2801.32	557.089
84  	246.52 	-7099.54	-4818   	-2801.32	227.783
85  	249.363	-6900.1 	-5944.04	-2801.32	435.989
86  	252.079	-6072.15	-5085.19	-2801.32	289.674
87  	254.947	-6973.83	-6012.69	-2801.32	359.411
88  	257.743	-6017.4 	-3609.8 	-2801.32	614.808
89  	260.403	-4876.95	-4626.82	-2801.32	440.696
90  	263.034	-4844.04	-3679.87	-2801.32	279.732
91  	265.75 	-5901.65	-5229.01	-2801.32	587.523
92  	268.513	-5701.67	-5496.68	-2801.32	363.04 
93  	271.371	-6316.42	-5481.62	-2801.32	238.9  
94  	274.13 	-5493.22	-4881.46	-2801.32	190.188
95  	276.796	-4845.53	-4756.08	-2801.32	127.264
96  	279.623	-6443.1 	-5163.62	-2801.32	269.373
97  	282.476	-5662.91	-4833.33	-2801.32	188.92 
98  	285.135	-4874.82	-4837.38	-2801.32	116.101
99  	287.954	-6089.82	-5177.98	-2801.32	155.864
ngen	time   	min     	avg     	max     	std    
0   	8.63674	-6516.48	-4481.4 	-2970.2 	694.447
1   	11.6178	-6311.99	-4113.39	-2877.2 	619.649
2   	14.6536	-6162.05	-4001.58	-2859.88	650.045
3   	17.7512	-6088.34	-4018.88	-2859.88	582.07 
4   	20.7044	-5956.8 	-3985.56	-2859.88	635.491
5   	23.6361	-6353.6 	-4039   	-2859.88	705.403
6   	26.6287	-6217.95	-4313.27	-2859.88	698.232
7   	29.51  	-6736.7 	-4597.58	-2859.88	844.149
8   	32.3382	-6724.35	-4264.44	-2859.88	830.317
9   	35.1638	-6130.35	-4140.7 	-2859.88	694.161
10  	37.9936	-6937.42	-4569.46	-2859.88	793.045
11  	40.988 	-6744.95	-4847.9 	-2859.88	827.436
12  	43.7144	-7674.12	-4395.09	-2859.88	725.037
13  	46.5102	-6072.28	-4074.54	-2859.88	742.913
14  	49.5745	-6795.72	-4417.63	-2771.83	749.788
15  	52.3842	-7108.52	-4810.62	-2771.83	902.623
16  	55.324 	-6605.91	-4854.09	-2771.83	741.642
17  	58.0973	-6527.66	-4665.66	-2771.83	739.239
18  	61.1033	-7458.79	-5253.18	-2771.83	910.998
19  	63.8961	-7438.02	-4995.2 	-2771.83	767.463
20  	66.7172	-7797.61	-4732.56	-2771.83	679.096
21  	69.7155	-6747.24	-4534.49	-2771.83	731.823
22  	72.505 	-7715.11	-5267.83	-2771.83	1088.73
23  	75.331 	-7567.12	-5167.85	-2771.83	986.501
24  	78.0307	-7123.2 	-5004.74	-2771.83	801.116
25  	80.7617	-8090.92	-6294.79	-2771.83	1145.89
26  	83.6201	-7384.12	-5400.86	-2771.83	676.935
27  	86.5459	-7684.51	-5361.58	-2771.83	653.438
28  	89.2065	-7317.69	-4781.46	-2771.83	880.512
29  	92.0378	-6903.39	-5302.07	-2771.83	787.019
30  	94.8328	-6965.29	-4988.07	-2771.83	824.331
31  	97.5791	-7026.33	-5215.63	-2771.83	646.983
32  	100.514	-5830.99	-4220.51	-2771.83	536.981
33  	103.448	-6554.85	-4767.51	-2771.83	758.148
34  	106.249	-7627.35	-5274.06	-2771.83	868.955
35  	109.334	-6697.64	-5044.96	-2771.83	673.577
36  	112.125	-6993.46	-4848.36	-2771.83	735.149
37  	115.175	-6696.85	-5015.6 	-2771.83	680.486
38  	118.18 	-6661.85	-4916.91	-2771.83	608.744
39  	121.119	-7493.87	-5165.05	-2771.83	644.638
40  	124.074	-5892.17	-4201.38	-2771.83	479.56 
41  	127.097	-6591.71	-4802.83	-2771.83	676.4  
42  	129.891	-5751.24	-4563.69	-2771.83	354.183
43  	132.622	-6605.87	-4573.52	-2771.83	500.181
44  	135.578	-6564.11	-5164.7 	-2771.83	573.429
45  	138.415	-6487.1 	-5120.29	-2771.83	531.408
46  	141.11 	-6933.14	-5177.23	-2771.83	552.683
47  	143.982	-7295.04	-5766.82	-2771.83	887.327
48  	147.079	-6551.82	-5236.41	-2771.83	544.97 
49  	149.904	-6739.22	-5445.79	-2771.83	642.172
50  	153.013	-6438.36	-4957   	-2771.83	614.293
51  	155.745	-7637.51	-5710.82	-2771.83	865.578
52  	158.508	-6171.97	-4587.61	-2771.83	517.925
53  	161.442	-6858.1 	-5069.61	-2771.83	644.038
54  	164.509	-5999.76	-4864.67	-2771.83	447.566
55  	167.419	-7207.46	-5846.38	-2771.83	581.937
56  	170.228	-8151.13	-6418.29	-2771.83	981.66 
57  	173.033	-6689.18	-5578.47	-2771.83	506.671
58  	175.911	-6627.56	-4990.22	-2771.83	724.944
59  	178.639	-6720.67	-4931.39	-2771.83	646.857
60  	181.414	-7218.49	-5566.51	-2771.83	661.176
61  	184.175	-6756.06	-5087.79	-2771.83	582.384
62  	186.962	-6015.91	-4637.82	-2771.83	470.699
63  	189.964	-6691.07	-5390.21	-2771.83	597.045
64  	192.697	-6905.87	-5447.95	-2771.83	337.912
65  	195.737	-6985.58	-6210.55	-2771.83	411.041
66  	198.584	-6357.99	-5058.53	-2771.83	572.733
67  	201.535	-6744.39	-5625.47	-2771.83	445.734
68  	204.431	-6176.03	-4944.28	-2771.83	562.08 
69  	207.329	-7353.56	-5404.09	-2771.83	715.914
70  	210.323	-6535.17	-5139.12	-2771.83	436.025
71  	213.136	-5691.36	-4178.98	-2771.83	502.756
72  	215.914	-6098.97	-4144.79	-2771.83	336.751
73  	218.543	-6003.54	-4604.48	-2771.83	754.444
74  	221.337	-5366.01	-4245.8 	-2771.83	406.317
75  	224.1  	-5753.88	-4403.2 	-2771.83	538.89 
76  	227.15 	-6410.85	-5641.02	-2771.83	703.104
77  	229.992	-6179.25	-4891.4 	-2771.83	297.909
78  	232.875	-5008.38	-4149.96	-2771.83	427.179
79  	235.633	-8012.34	-6455.31	-2771.83	830.097
80  	238.537	-6673.58	-5426.87	-2771.83	325.407
81  	241.327	-6428.97	-5463.73	-2771.83	400.319
82  	244.167	-5539.38	-4348.08	-2771.83	324.487
83  	246.878	-6400.45	-5708.71	-2771.83	662.84 
84  	249.659	-6300.12	-4672.12	-2771.83	368.726
85  	252.493	-5761.58	-5445.36	-2771.83	409.076
86  	255.327	-6086.67	-5730.62	-2771.83	289.915
87  	257.986	-7511.46	-7056.58	-2771.83	757.26 
88  	260.755	-7440.35	-4654.81	-2771.83	605.223
89  	263.515	-5843.69	-5525.78	-2771.83	402.774
90  	266.314	-6329.19	-5313.96	-2771.83	658.266
91  	269.373	-7131.94	-6851.54	-2771.83	641.59 
92  	272.204	-7092.56	-4043.38	-2771.83	982.048
93  	274.945	-5947.78	-5058.12	-2771.83	710.269
94  	277.81 	-6004.96	-5167.54	-2771.83	432.626
95  	280.884	-5981.27	-5182.47	-2771.83	480.621
96  	284.006	-6084   	-5072.36	-2771.83	234.543
97  	286.715	-5951.38	-4726.47	-2771.83	200.894
98  	289.6  	-5970.59	-5527.63	-2771.83	401.25 
99  	292.345	-5828.19	-3922.17	-2771.83	605.267
ngen	time   	min     	avg     	max     	std    
0   	8.65601	-6667.36	-4492.24	-2906.78	738.655
1   	11.6116	-5953.3 	-4090.28	-2906.78	585.26 
2   	14.4446	-5749.86	-3831.44	-2842.12	512.644
3   	17.3594	-7108.74	-4090.54	-2842.12	897.503
4   	20.3998	-6434.63	-4114.08	-2687.87	766.542
5   	23.339 	-6169.94	-4098.31	-2687.87	662.598
6   	26.1992	-6340.12	-4196.32	-2687.87	686.283
7   	29.124 	-6467.42	-4472.94	-2687.87	744.047
8   	32.0508	-6248.95	-4224.52	-2687.87	670.342
9   	35.0461	-6558.99	-4325.96	-2687.87	628.627
10  	38.0286	-6823.67	-4471.01	-2687.87	707.748
11  	40.8358	-7179.13	-4675.97	-2687.87	775.578
12  	43.687 	-7821.86	-4728.91	-2687.87	880.166
13  	46.3812	-7466.15	-4524.09	-2687.87	769.45 
14  	49.3225	-7499.73	-4791.59	-2687.87	758.054
15  	52.2531	-7546.04	-4558.44	-2687.87	776.053
16  	55.2275	-7250.15	-5479.29	-2687.87	754.197
17  	58.1062	-6898.31	-4941.39	-2687.87	748.083
18  	60.9308	-7104.09	-5096.5 	-2687.87	892.689
19  	63.7301	-7158.95	-4812.72	-2687.87	735.093
20  	66.7548	-7619.47	-5272.25	-2687.87	858.67 
21  	69.5321	-7217.94	-4588.48	-2687.87	829.648
22  	72.3489	-6649.65	-4681.93	-2687.87	730.948
23  	75.061 	-6678.79	-4380.61	-2687.87	747.954
24  	78.0645	-6371.38	-4983.79	-2687.87	577.387
25  	81.0161	-7354.5 	-5066.2 	-2687.87	910.322
26  	83.679 	-7703.41	-5674.42	-2687.87	789.087
27  	86.7301	-8004.41	-5847.43	-2687.87	848.842
28  	89.4276	-7521.96	-5071.6 	-2687.87	878.148
29  	92.0525	-7844.46	-6336.43	-2687.87	1090.82
30  	94.8148	-8070.73	-4634.63	-2687.87	741.789
31  	97.5838	-8079.47	-4534.63	-2687.87	720.142
32  	100.302	-7551.78	-5331.44	-2687.87	780.818
33  	103.023	-6587.69	-5153.77	-2687.87	653.473
34  	105.884	-7024.91	-4669.11	-2687.87	650.311
35  	108.653	-5990.77	-4541.05	-2687.87	479.994
36  	111.578	-8001.94	-4507.63	-2687.87	661.095
37  	114.182	-7036.51	-5531.85	-2687.87	714.508
38  	117.128	-7033.38	-4824.17	-2687.87	533.349
39  	119.844	-7881.18	-4178.85	-2687.87	744.383
40  	122.842	-6546.11	-5412.77	-2687.87	779.707
41  	125.805	-7780.4 	-5529.81	-2687.87	776.889
42  	128.794	-6473.46	-3774.21	-2687.87	557.385
43  	131.684	-7122.55	-4896.52	-2687.87	769.425
44  	134.473	-6438.21	-5108.64	-2687.87	432.221
45  	137.334	-6392.4 	-4685.94	-2687.87	470.796
46  	140.216	-5767.17	-3458.4 	-2687.87	366.118
47  	143.073	-7223.26	-5046.84	-2687.87	1171.31
48  	146.158	-7270.7 	-5588.26	-2687.87	943.515
49  	148.862	-6744.57	-4565.8 	-2687.87	503.105
50  	151.551	-6024.89	-5331.46	-2687.87	438.388
51  	154.425	-6656.71	-4677.14	-2687.87	488.86 
52  	157.229	-6349.26	-4708.13	-2687.87	263.053
53  	160.122	-7097.85	-6139.6 	-2687.87	504.917
54  	162.97 	-6646.36	-5832.24	-2687.87	419.542
55  	165.887	-5719.7 	-4099.11	-2687.87	559.582
56  	168.863	-6473.25	-4405.12	-2687.87	297.073
57  	171.784	-5973.87	-5544.68	-2687.87	477.828
58  	174.881	-6341.98	-5728.18	-2687.87	337.097
59  	177.567	-7133.01	-3661.15	-2687.87	693.207
60  	180.263	-7842.42	-5279.79	-2687.87	712.126
61  	183.037	-6735.19	-4989.29	-2687.87	340.267
62  	185.884	-6435.81	-5923.67	-2687.87	447.047
63  	188.765	-6103.73	-3972.86	-2687.87	612.077
64  	191.64 	-6402.62	-5210.44	-2687.87	472.616
65  	194.392	-6436.62	-5422.55	-2687.87	291.579
66  	197.233	-5487.44	-4738.49	-2687.87	288.887
67  	200.181	-7051.86	-5674.77	-2687.87	700.264
68  	203.038	-6008.95	-4424.88	-2687.87	556.134
