ngen	time   	min     	avg     	max     	std    
5   	27.1161	-697.172	-648.537	-610.696	13.2523
6   	30.5405	-690.655	-654.291	-610.696	15.3226
7   	33.9029	-697.171	-653.625	-610.696	15.167 
8   	37.0643	-688.015	-649.092	-610.696	15.3445
9   	40.2375	-698.682	-656.143	-610.696	15.29  
10  	43.3558	-704.307	-661.852	-610.696	15.7079
11  	46.7147	-696.673	-657.362	-610.696	14.4184
12  	50.1689	-690.469	-656.503	-610.696	12.3464
13  	53.5398	-696.663	-661.347	-610.696	11.8663
14  	57.0179	-707.733	-664.409	-610.696	15.047 
15  	60.3681	-706.217	-670.053	-610.696	14.7327
16  	63.6442	-710.255	-660.652	-610.696	16.5641
17  	67.176 	-707.751	-665.022	-610.696	15.0747
18  	70.4948	-712.855	-674.453	-610.696	15.4827
19  	73.8615	-714.963	-672.345	-610.696	13.0317
20  	77.4746	-707.689	-671.658	-610.696	13.7358
21  	80.7051	-721.328	-674.466	-610.696	15.1325
22  	83.9421	-693.992	-652.698	-610.696	13.9578
23  	87.0439	-726.037	-678.802	-610.696	19.4516
24  	90.3575	-741.484	-673.733	-610.696	17.0913
25  	93.8839	-702.297	-660.133	-610.696	15.8833
26  	97.1824	-705.235	-660.289	-610.696	13.1998
27  	100.632	-706.655	-679.25 	-610.696	15.6703
28  	104.159	-696.563	-658.797	-610.696	12.1937
29  	107.505	-696.915	-665.942	-610.696	12.4676
30  	111.017	-699.254	-659.317	-610.696	13.0482
31  	114.434	-689.307	-657.073	-610.696	11.1067
32  	117.469	-667.229	-642.329	-610.696	10.2457
33  	120.752	-694.685	-644.301	-610.696	12.5742
34  	123.949	-713.039	-679.305	-610.696	18.7093
35  	127.5  	-703.262	-646.677	-610.696	12.3875
36  	130.734	-685.788	-646.273	-610.696	11.4197
37  	133.907	-710.72 	-685.701	-610.696	21.3951
38  	137.242	-701.842	-655.862	-610.696	14.316 
39  	140.363	-708.878	-675.312	-610.696	14.0417
40  	143.489	-697.701	-657.365	-610.696	10.3602
41  	146.606	-709.104	-674.523	-610.696	12.6594
42  	149.841	-724.17 	-679.279	-610.696	17.7589
43  	152.889	-721.486	-677.558	-610.696	17.5058
44  	156.198	-696.571	-668.82 	-610.696	9.51885
45  	159.632	-699.201	-677.302	-610.696	12.6281
46  	162.811	-691.102	-664.856	-610.696	9.99983
47  	165.861	-703.576	-658.995	-610.696	14.4935
48  	169.405	-706.692	-682.018	-610.696	14.1238
49  	172.531	-707.741	-679.711	-610.696	9.48341
50  	175.956	-707.414	-686.662	-610.696	8.93688
51  	179.368	-699.989	-660.392	-610.696	13.3354
52  	182.592	-685.669	-672.594	-610.696	10.4857
53  	186.039	-692.892	-676.506	-610.696	8.50119
54  	189.328	-691.702	-660.332	-610.696	8.67132
55  	192.87 	-700.346	-669.394	-610.696	9.11098
56  	196.304	-700.849	-684.796	-610.696	10.6691
57  	199.789	-703.443	-687.409	-610.696	8.65824
58  	202.849	-688.707	-677.016	-610.696	9.30082
59  	206.326	-692.736	-676.445	-610.696	6.20226
60  	209.393	-730.687	-700.87 	-610.696	17.8608
61  	212.547	-710.293	-670.725	-610.696	11.9673
62  	216.08 	-696.612	-668.858	-610.696	13.1022
63  	219.307	-710.677	-675.096	-610.696	15.696 
64  	222.518	-702.225	-667.534	-610.696	13.3622
65  	225.907	-721.583	-695.379	-610.696	18.5269
66  	229.36 	-708.284	-663.181	-610.696	13.8529
67  	232.733	-690.203	-658.967	-610.696	12.5547
68  	235.818	-707.231	-672.858	-610.696	14.933 
69  	239.077	-713.761	-686.192	-610.696	14.2309
70  	242.214	-728.867	-685.83 	-610.696	16.0782
71  	245.563	-726.11 	-679.411	-610.696	17.5644
72  	249.009	-711.646	-676.904	-610.696	12.3612
73  	252.346	-692.758	-655.988	-610.696	14.0362
74  	255.634	-701.877	-670.871	-610.696	14.5696
75  	258.718	-710.349	-672.66 	-610.696	14.4776
76  	261.973	-696.472	-667.471	-610.696	11.6609
77  	265.296	-703.59 	-672.177	-610.696	10.9504
78  	268.664	-694.247	-650.91 	-610.696	12.7184
79  	271.882	-697.579	-673.804	-610.696	14.4528
80  	275.266	-689.713	-665.69 	-610.696	9.10798
81  	278.58 	-705.925	-668.799	-610.696	11.1518
82  	281.859	-702.622	-667.16 	-610.696	14.2925
83  	285.324	-711.424	-676.166	-610.696	11.8189
84  	288.508	-702.884	-670.545	-610.696	9.05238
85  	291.766	-709.159	-681.244	-610.696	12.7876
86  	295.089	-701.245	-654.825	-610.696	14.0123
87  	298.353	-708.767	-670.817	-610.696	15.9209
88  	301.499	-705.09 	-682.645	-610.696	11.3551
89  	304.869	-701.877	-667.967	-610.696	11.3399
90  	308.215	-702.998	-683.892	-610.696	10.4449
91  	311.502	-693.166	-657.992	-610.696	9.03034
92  	315.047	-693.564	-678.987	-610.696	9.58955
93  	318.285	-683.477	-658.274	-610.696	7.80337
94  	321.661	-658.606	-640.435	-610.696	5.83654
95  	324.801	-685.978	-649.907	-610.696	6.9145 
96  	328.312	-688.764	-664.454	-610.696	9.31842
97  	331.799	-680.949	-669.634	-610.696	6.69104
98  	334.968	-687.207	-667.574	-610.696	7.80866
99  	338.576	-713.545	-693.557	-610.696	12.9596
ngen	time   	min     	avg     	max     	std    
0   	10.0559	-702.122	-659.635	-621.881	14.735 
1   	13.3477	-689.565	-652.63 	-617.135	12.2451
2   	16.5235	-686.831	-647.599	-617.135	11.7338
3   	19.7048	-683.201	-648.006	-615.133	12.4398
4   	22.9048	-679.261	-647.44 	-615.133	11.6209
5   	26.2452	-686.525	-652.616	-615.133	13.3541
6   	29.6699	-701.408	-654.982	-615.133	14.9336
7   	32.9913	-699.752	-658.051	-615.133	14.0327
8   	36.3413	-696.302	-656.964	-615.133	13.9599
9   	39.522 	-709.972	-661.951	-615.133	17.2833
10  	42.7283	-700.247	-660.741	-615.133	14.7062
11  	45.9469	-702.51 	-665.499	-615.133	13.8781
12  	49.2691	-705.794	-665.876	-615.133	17.4459
13  	52.4826	-711.505	-670.881	-615.133	16.7003
14  	55.6086	-703.722	-668.018	-615.133	14.5991
15  	58.8992	-716.987	-666.492	-615.133	18.9261
16  	62.4166	-700.174	-665.416	-615.133	14.2532
17  	65.7299	-716.419	-671.249	-615.133	16.6149
18  	69.3116	-700.675	-666.171	-615.133	15.0334
19  	72.3607	-717.793	-680.45 	-615.133	19.1554
20  	75.3862	-723.054	-675.085	-615.133	17.135 
21  	78.7356	-707.931	-669.416	-615.133	16.2341
22  	81.9954	-724.663	-681.903	-615.133	20.7037
23  	85.399 	-701.28 	-667.001	-615.133	13.4641
24  	88.7975	-715.826	-673.768	-615.133	15.5373
25  	92.0077	-724.688	-676.934	-615.133	15.4018
26  	95.4068	-703.084	-668.957	-615.133	14.5201
27  	98.6648	-706.859	-671.567	-615.133	14.6201
28  	102.166	-717.274	-680.793	-615.133	16.0852
29  	105.403	-698.384	-661.44 	-615.133	12.3575
30  	108.734	-733.319	-678.652	-615.133	21.1284
31  	112.036	-743.643	-683.027	-615.133	19.9997
32  	115.179	-722.096	-668.563	-615.133	16.4727
33  	118.382	-719.796	-678.738	-615.133	18.6258
34  	121.829	-743.533	-686.666	-615.133	18.9524
35  	125.161	-699.074	-667.299	-615.133	12.8071
36  	128.443	-694.323	-661.786	-615.133	12.4506
37  	131.823	-689.618	-666.512	-615.133	11.421 
38  	135.006	-697.01 	-662.308	-615.133	11.9929
39  	138.275	-690.994	-661.336	-615.133	12.3153
40  	141.779	-702.907	-674.448	-615.133	14.943 
41  	144.981	-691.582	-666.911	-615.133	14.0812
42  	148.183	-685.9  	-656.466	-615.133	10.7107
43  	151.436	-697.049	-664.865	-615.133	11.5021
44  	154.584	-701.967	-673.224	-615.133	13.3743
45  	157.929	-735.631	-702.353	-615.133	17.025 
46  	161.349	-724.534	-674.399	-615.133	21.9203
47  	164.713	-699.048	-666.528	-615.133	13.4348
48  	167.996	-723.115	-679.131	-615.133	16.8855
49  	171.227	-695.677	-660.648	-615.133	13.4784
50  	174.288	-698.404	-656.663	-615.133	13.6094
51  	177.577	-676.713	-641.757	-615.133	10.07  
52  	180.793	-702.674	-681.548	-615.133	16.7728
53  	184.175	-714.378	-691.416	-615.133	13.8134
54  	187.482	-728.333	-699.256	-615.133	13.9179
55  	191.041	-707.882	-665.219	-615.133	12.4413
56  	194.34 	-731.072	-696.311	-615.133	19.764 
57  	197.635	-701.203	-679.279	-615.133	10.0775
58  	200.921	-710.808	-681.677	-615.133	14.0288
59  	204.184	-685.902	-649.577	-615.133	11.5037
60  	207.648	-697.29 	-675.11 	-615.133	15.9831
61  	210.997	-744.071	-711.969	-615.133	18.7   
62  	214.475	-716.324	-661.422	-615.133	16.6942
63  	217.765	-700.87 	-676.112	-615.133	13.7167
64  	221.206	-703.394	-680.151	-615.133	11.2884
65  	224.734	-694.649	-660.891	-615.133	11.7197
66  	228.067	-665.341	-642.124	-615.133	7.09878
67  	231.345	-682.376	-665.765	-615.133	10.0323
68  	234.416	-691.66 	-664.156	-615.133	13.8839
69  	237.617	-673.989	-660.767	-615.133	8.53661
70  	241.122	-698.927	-681.578	-615.133	16.8226
71  	244.298	-698.976	-674.593	-615.133	9.50325
72  	247.351	-678.58 	-657.97 	-615.133	10.2067
73  	250.539	-725.704	-696.654	-615.133	19.8408
74  	253.642	-717.791	-692.177	-615.133	11.4884
75  	257.147	-694.284	-676.197	-615.133	14.1326
76  	260.598	-711.829	-675.825	-615.133	17.6162
77  	264.157	-707.518	-676.274	-615.133	10.7213
78  	267.797	-705.363	-677.613	-615.133	14.2365
79  	270.753	-689.496	-651.526	-615.133	12.1068
80  	273.897	-702.662	-669.383	-615.133	14.7984
81  	277.021	-712.325	-687.391	-615.133	13.6697
82  	280.451	-736.303	-705.382	-615.133	13.7735
83  	283.71 	-716.004	-668.129	-615.133	12.801 
84  	287.145	-690.895	-674.832	-615.133	8.37198
85  	290.256	-708.323	-685.082	-615.133	11.0012
86  	293.343	-692.337	-662.173	-615.133	13.1487
87  	296.606	-704    	-682.157	-615.133	13.474 
88  	299.876	-687.444	-660.168	-615.133	13.2931
89  	303.477	-699.142	-676.997	-615.133	11.6553
90  	306.555	-683.858	-650.031	-615.133	12.4425
91  	309.897	-701.051	-682.314	-615.133	13.888 
92  	313.358	-689.207	-665.09 	-615.133	8.97157
93  	316.474	-710.744	-679.647	-615.133	13.814 
94  	319.936	-701.372	-670.851	-615.133	10.8462
95  	323.105	-722.005	-702.4  	-615.133	17.3405
96  	326.332	-712.611	-683.644	-615.133	12.0804
97  	329.53 	-715.557	-662.767	-615.133	10.1767
98  	333.007	-691.221	-670.839	-615.133	9.82801
99  	336.152	-672.517	-656.741	-615.133	7.47775
ngen	time   	min     	avg     	max     	std    
0   	9.97326	-690.466	-657.104	-614.61 	13.1577
1   	13.3892	-692.551	-650.518	-614.434	12.8443
2   	16.7387	-683.869	-646.768	-614.434	12.9631
3   	19.9965	-687.83 	-647.933	-614.434	14.1911
4   	23.4563	-685.641	-651.375	-613.684	13.759 
5   	26.5851	-702.246	-652.347	-613.684	14.341 
6   	30.0373	-685.305	-650.905	-600.868	12.7846
7   	33.669 	-699.426	-659.026	-600.868	15.7601
8   	37.0037	-712.924	-658.194	-600.868	15.5791
9   	40.2745	-704.383	-655.099	-600.868	15.2686
10  	43.8074	-703.813	-661.406	-600.868	16.7575
11  	47.2306	-698.54 	-655.372	-600.868	13.8446
12  	50.6608	-712.983	-666.694	-600.868	15.8027
13  	53.8716	-719.891	-661.078	-600.868	16.8951
14  	56.9343	-712.097	-665.739	-600.868	17.1262
15  	60.1615	-709.147	-665.169	-600.868	16.3339
16  	63.7841	-698.514	-666.902	-600.868	13.5483
17  	67.1847	-699.414	-668.025	-600.868	12.5574
18  	70.6922	-706.678	-670.523	-600.868	16.7446
19  	73.9291	-705.277	-667.009	-600.868	14.2536
20  	77.4392	-722.118	-676.953	-600.868	18.1216
21  	80.8974	-704.054	-664.244	-600.868	14.5783
22  	84.2092	-715.958	-658.461	-600.868	16.3938
23  	87.6257	-698.462	-663.879	-600.868	13.2465
24  	90.8777	-717.067	-685.122	-600.868	16.6635
25  	94.3552	-707.923	-674.156	-600.868	14.5044
26  	97.6014	-703.408	-670.452	-600.868	12.3757
27  	100.998	-695.554	-662.191	-600.868	12.8651
28  	104.487	-713.167	-683.737	-600.868	15.6591
29  	107.514	-710.31 	-683.283	-600.868	13.0535
30  	110.611	-695.298	-647.557	-600.868	13.1122
31  	113.672	-719.957	-683.736	-600.868	21.6774
32  	116.899	-710.55 	-668.317	-600.868	16.6265
33  	119.969	-730.992	-692.416	-600.868	17.7965
34  	123.121	-699.195	-664.963	-600.868	12.4996
35  	126.34 	-691.762	-666.492	-600.868	10.2978
36  	129.454	-689.995	-658.293	-600.868	11.225 
37  	132.869	-689.341	-653.356	-600.868	11.4911
38  	136.501	-697.006	-665.155	-600.868	10.9069
39  	139.776	-692.987	-655.274	-600.868	14.1671
40  	143.052	-700.583	-676.578	-600.868	16.0118
41  	146.158	-690.207	-646.72 	-600.868	14.0534
42  	149.735	-691.811	-664.932	-600.868	13.723 
43  	153.215	-691.529	-665.942	-600.868	9.18106
44  	156.533	-710.349	-676.461	-600.868	13.561 
45  	159.811	-704.256	-675.656	-600.868	10.2977
46  	163.33 	-714.985	-694.304	-600.868	12.5358
47  	166.403	-700.871	-665.317	-600.868	9.92383
48  	169.689	-679.124	-660.535	-600.868	6.73564
49  	172.998	-698.213	-675.566	-600.868	10.6078
50  	176.278	-704.631	-677.08 	-600.868	10.7712
51  	179.77 	-713.754	-686.664	-600.868	10.269 
52  	183.196	-700.643	-669.253	-600.868	12.0732
53  	186.347	-703.74 	-677.424	-600.868	11.8704
54  	189.643	-711.077	-673.226	-600.868	13.6907
55  	192.864	-691.52 	-666.265	-600.868	11.5195
56  	196.313	-708.889	-681.872	-600.868	9.98864
57  	199.878	-698.705	-670.021	-600.868	11.442 
58  	203.254	-695.683	-667.714	-600.868	8.87106
59  	206.323	-678.54 	-662.634	-600.868	6.65025
60  	209.719	-710.51 	-687.497	-600.868	11.5765
61  	213.023	-706.173	-662.653	-600.868	9.76946
62  	216.254	-687.804	-669.056	-600.868	8.97032
63  	219.679	-676.48 	-642.515	-600.868	9.69289
64  	223.276	-707.802	-692.763	-600.868	16.7916
65  	226.792	-701.097	-673.371	-600.868	9.02463
66  	230.201	-704.186	-649.574	-600.868	10.6525
67  	233.466	-694.859	-679.684	-600.868	13.2601
68  	236.972	-686.978	-673.878	-600.868	8.44311
69  	240.286	-685.786	-664.656	-600.868	7.41816
70  	243.333	-679.405	-664.897	-600.868	5.94884
71  	246.572	-706.555	-653.948	-600.868	8.471  
72  	249.666	-694.905	-673.244	-600.868	11.6824
73  	252.806	-688.204	-658.953	-600.868	13.1091
74  	256.042	-669.115	-651.651	-600.868	6.69296
75  	259.492	-695.131	-655.751	-600.868	6.24384
76  	262.718	-690.249	-675.375	-600.868	9.54859
77  	266.162	-717.984	-701.147	-600.868	16.6009
78  	269.469	-713.598	-680.57 	-600.868	10.7038
79  	272.736	-686.098	-670.936	-600.868	11.9229
80  	276.065	-720.721	-696.023	-600.868	17.889 
81  	279.213	-711.463	-666.671	-600.868	16.8204
82  	282.696	-711.712	-687.894	-600.868	15.0294
83  	285.934	-704.918	-687.426	-600.868	11.3649
84  	289.295	-713.035	-686.979	-600.868	12.7254
85  	292.743	-734.075	-687.902	-600.868	13.4859
86  	295.773	-718.995	-691.11 	-600.868	13.0969
87  	299.049	-699.449	-653.312	-600.868	15.3092
88  	302.111	-693.369	-664.521	-600.868	11.0035
89  	305.543	-692.555	-669.774	-600.868	9.71932
90  	309.057	-706.791	-675.213	-600.868	12.3056
91  	312.178	-679.505	-659.491	-600.868	8.65028
92  	315.652	-729.548	-704.395	-600.868	19.87  
93  	318.977	-716.123	-682.284	-600.868	10.5801
94  	322.567	-703.234	-668.73 	-600.868	10.6168
95  	325.63 	-698.612	-672.508	-600.868	9.74259
96  	329.131	-696.923	-663.866	-600.868	6.59594
97  	332.258	-707.031	-684.587	-600.868	10.8092
98  	335.545	-702.06 	-687.209	-600.868	9.37146
99  	338.89 	-693.207	-662.938	-600.868	10.6998
ngen	time   	min     	avg     	max     	std    
0   	10.3592	-706.893	-659.018	-620.206	14.3415
1   	13.5856	-694.267	-651.913	-620.206	13.6241
2   	16.8165	-693.288	-650.524	-610.023	13.9904
3   	20.346 	-689.934	-652.442	-610.023	13.4487
4   	23.6984	-690.053	-652.301	-610.023	12.8195
5   	27.0575	-684.216	-654.226	-610.023	13.4525
6   	30.7038	-687.279	-651.783	-610.023	13.2952
7   	33.9029	-703.818	-657.126	-610.023	14.7202
8   	37.1693	-704.584	-658.708	-610.023	14.4204
9   	40.4619	-699.402	-658.153	-610.023	16.2916
10  	43.9344	-704.401	-648.804	-610.023	14.1977
11  	47.2995	-683.821	-652.636	-610.023	15.1162
12  	50.6253	-696.14 	-659.055	-610.023	16.1373
13  	53.9461	-711.009	-667.68 	-610.023	16.4432
14  	57.4381	-706.056	-667.306	-610.023	16.6131
15  	60.8625	-708.426	-662.853	-610.023	15.2371
16  	64.2265	-707.117	-661.097	-610.023	16.4595
17  	67.3848	-697.862	-651.256	-610.023	15.7775
18  	70.691 	-701.593	-657.292	-610.023	14.874 
19  	74.0113	-717.788	-654.959	-610.023	22.3333
20  	77.3556	-715.624	-676.188	-610.023	17.2433
21  	80.5006	-713.306	-671.418	-610.023	15.3567
22  	83.8208	-696.278	-669.872	-610.023	14.814 
23  	86.9972	-710.605	-672.956	-610.023	15.38  
24  	90.5636	-719.916	-671.597	-610.023	19.5668
25  	93.7442	-697.776	-657.777	-610.023	14.0244
26  	97.0164	-712.286	-685.74 	-610.023	20.5395
27  	100.504	-705.561	-653.613	-610.023	17.3065
28  	103.587	-695.737	-662.517	-610.023	13.6999
29  	106.871	-687.363	-657.636	-610.023	10.1952
30  	110.001	-715.263	-672.274	-610.023	12.3208
31  	113.197	-703.379	-667.526	-610.023	10.6371
32  	116.441	-701.196	-680.296	-610.023	11.0463
33  	119.729	-708.068	-682.737	-610.023	10.5881
34  	122.937	-704.268	-672.632	-610.023	9.37698
35  	126.242	-685.736	-661    	-610.023	8.07608
36  	129.349	-701.796	-659.076	-610.023	10.3021
37  	132.461	-710.966	-669.712	-610.023	11.5517
38  	136.033	-699.88 	-665.955	-610.023	12.4383
39  	139.314	-689.358	-664.717	-610.023	7.98939
40  	142.582	-703.29 	-679.418	-610.023	11.311 
41  	145.935	-721.899	-676.769	-610.023	11.5436
42  	149.343	-723.691	-656.775	-610.023	10.8335
43  	152.568	-733.57 	-686.607	-610.023	13.1954
44  	155.978	-733.233	-675.354	-610.023	12.6943
45  	159.151	-722.976	-685.366	-610.023	15.6227
46  	162.39 	-705.555	-666.419	-610.023	9.2075 
47  	165.835	-693.64 	-668.679	-610.023	11.0912
48  	169.216	-697.431	-659.189	-610.023	10.2013
49  	172.578	-677.004	-649.761	-610.023	11.857 
50  	175.956	-672.474	-634.089	-610.023	7.14168
51  	179.414	-713.548	-683.905	-610.023	18.8738
52  	182.616	-699.355	-654.01 	-610.023	11.2595
53  	185.928	-699.774	-660.159	-610.023	12.9005
54  	189.075	-699.559	-674.496	-610.023	9.75599
55  	192.458	-688.821	-656.445	-610.023	10.2389
56  	195.944	-696.508	-673.044	-610.023	9.44373
57  	199.198	-695.456	-665.837	-610.023	5.70217
58  	202.46 	-719.62 	-698.508	-610.023	12.5584
59  	205.56 	-709.315	-662.591	-610.023	12.2781
60  	208.776	-707.853	-684.249	-610.023	12.8572
61  	211.89 	-701.407	-678.329	-610.023	12.285 
62  	215.263	-717.436	-684.335	-610.023	9.01156
63  	218.441	-694.642	-681.41 	-610.023	4.84992
64  	221.688	-686.059	-659.065	-610.023	8.84094
65  	225.016	-699.519	-673.662	-610.023	9.86988
66  	227.987	-702.972	-670.114	-610.023	8.99589
67  	231.123	-697.678	-656.809	-610.023	7.79233
68  	234.542	-694.381	-662.024	-610.023	6.02217
69  	237.649	-702.224	-678.535	-610.023	10.952 
70  	240.936	-705.449	-675.125	-610.023	7.25927
71  	244.041	-680.912	-657.683	-610.023	8.65679
72  	247.611	-703.705	-685.665	-610.023	15.392 
73  	250.711	-698.662	-677.177	-610.023	11.6814
74  	254.287	-695.371	-674.974	-610.023	11.3767
75  	257.795	-709.292	-690.402	-610.023	12.5085
76  	261.185	-720.519	-694.439	-610.023	15.1329
77  	264.357	-698.941	-659.155	-610.023	12.989 
78  	267.534	-707.165	-677.846	-610.023	13.0753
79  	271.033	-697.126	-665.595	-610.023	10.9721
80  	274.27 	-689.949	-664.759	-610.023	8.49067
81  	277.836	-717.511	-694.335	-610.023	16.1454
82  	280.96 	-710.057	-670.166	-610.023	9.00178
83  	284.371	-711.485	-673.183	-610.023	11.2697
84  	287.453	-686.442	-664.003	-610.023	5.37262
85  	290.889	-688.026	-665.575	-610.023	5.81569
86  	294.228	-701.223	-656.594	-610.023	7.18052
87  	297.205	-686.218	-667.074	-610.023	8.41851
88  	300.272	-689.342	-676.455	-610.023	10.5045
89  	303.436	-688.332	-658.588	-610.023	9.11054
90  	306.909	-718.356	-694.282	-610.023	13.8231
91  	310.07 	-708.418	-687.77 	-610.023	10.8761
92  	313.282	-696.899	-658.28 	-610.023	9.35087
93  	316.424	-667.283	-654.824	-610.023	4.5727 
94  	319.6  	-691.394	-661.511	-610.023	8.7258 
95  	323.055	-683.559	-658.981	-610.023	9.47207
96  	326.26 	-698.675	-675.843	-610.023	12.584 
97  	329.555	-696.338	-675.779	-610.023	7.53889
98  	332.777	-694.332	-672.859	-610.023	8.05263
99  	336.013	-697.104	-664.015	-610.023	7.05897
ngen	time   	min     	avg     	max     	std    
0   	10.3982	-696.164	-657.881	-624.7  	14.0378
1   	13.5358	-696.394	-651.184	-624.033	13.2728
2   	16.7245	-680.625	-645.597	-617.972	11.7472
3   	20.1674	-683.17 	-644.005	-598.151	11.906 
4   	23.7883	-694.422	-646.028	-598.151	15.9518
5   	27.0312	-693.732	-647.934	-598.151	14.1195
6   	30.1476	-696.102	-650.536	-598.151	14.4556
7   	33.3414	-697.516	-653.704	-598.151	15.9105
8   	36.6922	-691.84 	-654.341	-598.151	13.2634
9   	39.9707	-690.121	-653.971	-598.151	13.5599
10  	43.2934	-708.986	-658.589	-598.151	17.6017
11  	46.8348	-708.214	-658.05 	-598.151	17.5011
12  	50.0082	-692.662	-656.643	-598.151	14.6391
13  	53.2225	-698.494	-656.067	-598.151	14.9226
14  	56.4651	-695.429	-652.856	-598.151	15.2101
15  	59.8209	-709.103	-670.463	-598.151	18.3701
16  	63.2908	-724.857	-676.146	-598.151	18.2889
17  	66.6097	-723.357	-672.847	-598.151	17.5338
18  	69.861 	-712.753	-677.14 	-598.151	16.8457
19  	73.1431	-712.301	-672.519	-598.151	15.6319
20  	76.6744	-721.204	-673.084	-598.151	17.763 
21  	79.819 	-726.429	-674.971	-598.151	15.8998
22  	83.3193	-706.641	-668.849	-598.151	15.8396
23  	86.5379	-703.951	-659.696	-598.151	17.7188
24  	89.8594	-702.033	-660.657	-598.151	15.8057
25  	93.1076	-719.884	-677.076	-598.151	18.8842
26  	96.2046	-711.54 	-673.524	-598.151	16.6681
27  	99.6044	-718.396	-677.946	-598.151	16.7244
28  	103.008	-716.918	-674.243	-598.151	14.2869
29  	106.185	-705.109	-664.986	-598.151	13.8175
30  	109.78 	-724.817	-680.736	-598.151	20.2651
31  	113.281	-713.028	-669.603	-598.151	17.0125
32  	116.375	-712.759	-673.365	-598.151	17.8928
33  	119.891	-706.298	-673.947	-598.151	11.8015
34  	123.003	-724.12 	-684.009	-598.151	17.6469
35  	126.325	-710.877	-674.747	-598.151	12.4995
36  	129.646	-716.144	-677.911	-598.151	14.9584
37  	133.045	-706.901	-667.259	-598.151	12.0336
38  	136.533	-730.122	-691.887	-598.151	18.6652
39  	139.893	-706.234	-667.995	-598.151	15.4904
40  	143.479	-701.521	-663.269	-598.151	13.9524
41  	146.609	-714.923	-672.882	-598.151	19.0906
42  	149.836	-704.105	-667.7  	-598.151	13.9307
43  	152.955	-706.418	-668.11 	-598.151	16.0138
44  	156.132	-705.566	-668.87 	-598.151	13.6716
45  	159.367	-727.611	-673.888	-598.151	15.0883
46  	162.638	-707.371	-665.196	-598.151	12.6691
47  	165.994	-699.688	-665.569	-598.151	14.1629
48  	169.409	-694.308	-664.613	-598.151	12.6664
49  	172.649	-712.59 	-675.401	-598.151	16.4521
50  	175.899	-704.134	-667.743	-598.151	11.5091
51  	178.991	-706.779	-672.256	-598.151	11.9362
52  	182.428	-692.909	-657.227	-598.151	13.0672
53  	185.891	-712.079	-676.163	-598.151	17.7345
54  	189.332	-686.318	-659.535	-598.151	9.2652 
55  	192.627	-699.8  	-667.007	-598.151	11.6085
56  	195.779	-718.708	-646.94 	-598.151	10.496 
57  	198.939	-697.486	-666.282	-598.151	15.523 
58  	202.205	-708.047	-675.004	-598.151	11.6265
59  	205.401	-705.649	-671.032	-598.151	11.1982
60  	208.54 	-709.574	-674.542	-598.151	12.7521
61  	211.993	-730.261	-669.183	-598.151	10.4148
62  	215.247	-714.029	-687.757	-598.151	12.6827
63  	218.317	-713.123	-683.021	-598.151	11.0074
64  	221.351	-710.171	-670.743	-598.151	11.3825
65  	224.762	-706.807	-638.529	-598.151	14.3253
66  	228.036	-707.866	-652.36 	-598.151	11.65  
67  	231.307	-709.973	-683.57 	-598.151	14.7773
68  	234.451	-698.01 	-663.237	-598.151	8.66915
69  	237.627	-703.004	-682.295	-598.151	13.8448
70  	241.19 	-702.272	-673.668	-598.151	10.0263
71  	244.333	-698.422	-667.564	-598.151	6.42943
72  	247.632	-708.469	-673.239	-598.151	9.55197
73  	250.87 	-707.245	-654.911	-598.151	9.46543
74  	254.279	-704.404	-679.418	-598.151	12.9231
75  	257.43 	-711.6  	-665.583	-598.151	8.67129
76  	260.591	-709.827	-685.179	-598.151	12.775 
77  	264.133	-693.378	-667.867	-598.151	11.1129
78  	267.5  	-696.231	-655.381	-598.151	8.31755
79  	270.893	-702.327	-687.721	-598.151	13.9763
80  	274.019	-701.344	-662.635	-598.151	11.7953
81  	277.397	-689.913	-673.229	-598.151	8.04   
82  	280.614	-689.648	-673.9  	-598.151	6.74549
83  	284.013	-679.217	-656.441	-598.151	7.47375
84  	287.325	-698.046	-663.188	-598.151	14.3694
85  	290.64 	-701.512	-676.432	-598.151	11.3313
86  	294.033	-704.387	-657.716	-598.151	8.18931
87  	297.545	-715.504	-689    	-598.151	14.1104
88  	300.967	-695.683	-665.449	-598.151	9.41072
89  	304.127	-708.126	-691.521	-598.151	11.9428
90  	307.302	-707.293	-676.545	-598.151	7.55372
91  	310.67 	-681.349	-662.119	-598.151	8.6605 
92  	314.13 	-703.603	-675.46 	-598.151	9.67627
93  	317.22 	-684.07 	-656.633	-598.151	8.14958
94  	320.442	-691.908	-677.14 	-598.151	10.7224
95  	323.67 	-704.687	-665.586	-598.151	8.85545
96  	326.752	-675.295	-651.097	-598.151	9.65192
97  	329.984	-685.681	-666.096	-598.151	12.2639
98  	333.301	-698.157	-667.357	-598.151	9.06133
99  	336.634	-688.989	-674.619	-598.151	7.68555
ngen	time   	min     	avg     	max     	std    
0   	10.0915	-1841   	-1540.79	-1315.48	83.6391
1   	13.5329	-1748.54	-1497.71	-1295.29	75.5001
2   	16.7817	-1770.23	-1486.51	-1295.29	75.9654
3   	20.0511	-1792.15	-1460.97	-1256.36	86.7914
4   	23.3142	-1772.86	-1500.86	-1256.36	100.982
5   	26.6817	-1835.37	-1495.91	-1256.36	95.7811
6   	29.9313	-1821.95	-1493.42	-1256.36	87.9534
7   	33.6534	-1739.45	-1506.37	-1256.36	77.4039
