ngen	time   	min     	avg     	max     	std    
57  	82.1504	-2204.08	-1370.64	-549.871	524.11 
58  	83.5371	-1899.1 	-938.552	-549.871	319.336
59  	84.8794	-1316.96	-1214.08	-549.871	152.657
60  	86.2119	-1887.26	-1038.13	-549.871	247.644
61  	87.5739	-1031.33	-956.201	-549.871	37.5938
62  	88.904 	-2051.67	-1583.15	-549.871	452.453
63  	90.1475	-1939.13	-899.018	-549.871	200.051
64  	91.5614	-2160.59	-1690.59	-549.871	495.951
65  	92.8515	-2138.3 	-1986.96	-549.871	318.571
66  	94.1898	-2107.76	-1125.15	-549.871	235.954
67  	95.5756	-1645.71	-991.055	-549.871	420.056
68  	96.9693	-2051.95	-1790.03	-549.871	435.454
69  	98.286 	-2000.07	-1183.2 	-549.871	388.594
70  	99.5451	-2179.83	-1945.18	-549.871	376.521
71  	100.838	-2131.49	-1631.57	-549.871	507.348
72  	102.072	-2101.63	-745.711	-549.871	241.783
73  	103.445	-1333.46	-1062.95	-549.871	188.082
74  	104.76 	-1724.66	-1547.73	-549.871	238.961
75  	106.12 	-2059.53	-1087.62	-549.871	212.498
76  	107.426	-1996.67	-1842.78	-549.871	279.717
77  	108.789	-2171.99	-1712.96	-549.871	452.724
78  	110.086	-2149.25	-978.146	-549.871	147.532
79  	111.489	-959.222	-724.427	-549.871	64.1989
80  	112.838	-1795.25	-1633.77	-549.871	285.446
81  	114.115	-2182.22	-1988.32	-549.871	265.222
82  	115.387	-2144.8 	-1895.22	-549.871	199.499
83  	116.801	-1946.52	-1856.39	-549.871	105.784
84  	118.119	-1889.37	-1167.83	-549.871	257.982
85  	119.578	-1203.23	-869.181	-549.871	117    
86  	120.878	-872.292	-716.755	-549.871	29.1824
87  	122.193	-2186.01	-1701.09	-549.871	353.172
88  	123.491	-1865.7 	-1095.89	-549.871	208.186
89  	124.871	-1241.21	-945.653	-549.871	65.1231
90  	126.293	-1895.41	-1570.56	-549.871	242.473
91  	127.572	-1613.31	-938.316	-549.871	218.161
92  	128.892	-1695.03	-1465.37	-549.871	361.136
93  	130.259	-1668.5 	-787.738	-549.871	185.287
94  	131.74 	-1759.6 	-1653.39	-549.871	268.575
95  	133.058	-1727.4 	-1080.27	-549.871	176.53 
96  	134.449	-1985.25	-1491.78	-549.871	463.435
97  	135.733	-1933.07	-897.05 	-549.871	354.941
98  	137.056	-998.289	-906.315	-549.871	96.1221
99  	138.348	-2187.79	-1574.21	-549.871	462.803
ngen	time   	min     	avg     	max     	std    
0   	4.18059	-2083.43	-966.351	-574.476	302.393
1   	5.56545	-1967.82	-868.911	-574.476	274.609
2   	6.89584	-2029.28	-853.867	-560.643	297.604
3   	8.19796	-1872.8 	-826.695	-560.643	266.031
4   	9.58515	-1874.38	-847.096	-539.845	297.341
5   	10.9799	-2043.7 	-856.995	-539.845	332.3  
6   	12.3937	-2047.62	-943.996	-539.845	394.684
7   	13.7088	-1995.98	-918.747	-539.845	359.616
8   	15.1756	-2088.79	-1176.84	-539.845	485.058
9   	16.5155	-2044.03	-1079.3 	-539.845	413.643
10  	17.8894	-2136.64	-1032.94	-539.845	393.589
11  	19.3475	-2030.87	-844.557	-539.845	223.237
12  	20.7771	-2110.6 	-1177.43	-539.845	438.672
13  	22.0495	-2250.08	-1318.87	-539.845	469.528
14  	23.4799	-2181.47	-1156.74	-539.845	461.204
15  	24.8018	-2103.14	-1256.99	-539.845	462.046
16  	26.1641	-2168.8 	-1519.97	-539.845	428.103
17  	27.6153	-2111.64	-1243.34	-539.845	427.65 
18  	29.0321	-2153.29	-1405.45	-539.845	481.897
19  	30.4571	-2039.2 	-1223.56	-539.845	392.035
20  	31.8394	-2092.59	-1575.57	-539.845	325.632
21  	33.2183	-2101.59	-1473.38	-539.845	423.206
22  	34.6268	-2163.42	-1051.51	-539.845	337.205
23  	35.8932	-2003.92	-1514.92	-539.845	318.726
24  	37.2989	-1945.62	-1254.58	-539.845	439.777
25  	38.586 	-2122.73	-1455.1 	-539.845	505.063
26  	39.9058	-2212.37	-1089.71	-539.845	282.708
27  	41.322 	-2199.1 	-1279.93	-539.845	402.432
28  	42.6971	-2004.16	-1133.87	-539.845	396.444
29  	44.0439	-2094.04	-1289.38	-539.845	474.698
30  	45.4772	-2109.38	-1051.08	-539.845	323.199
31  	46.7901	-1843.18	-1210.17	-539.845	421.74 
32  	48.194 	-2317.1 	-1872.54	-539.845	394.683
33  	49.4894	-2189.62	-1708.06	-539.845	216.679
34  	50.8855	-2247.96	-1391.14	-539.845	390.82 
35  	52.229 	-2282.7 	-1810.08	-539.845	271.391
36  	53.6125	-2193.16	-1420.31	-539.845	417.708
37  	54.9511	-2035.11	-1124.28	-539.845	370.102
38  	56.2978	-2003.38	-1578.69	-539.845	274.032
39  	57.6909	-2094.05	-1237.86	-539.845	417.492
40  	58.9514	-2120.88	-1053.78	-539.845	419.649
41  	60.2362	-1944.88	-825.034	-539.845	179.75 
42  	61.6779	-1920.42	-1029.7 	-539.845	227.793
43  	63.0214	-1178.99	-783.844	-539.845	62.2608
44  	64.3766	-2031.5 	-873.651	-539.845	206.396
45  	65.821 	-1742.78	-1613.44	-539.845	268.23 
46  	67.2416	-1750.77	-1622.61	-539.845	161.199
47  	68.5727	-1662.03	-795.003	-539.845	222.083
48  	69.8716	-1818   	-1086.44	-539.845	130.219
49  	71.2973	-1816.28	-1108.85	-539.845	125.774
50  	72.6114	-1120.55	-844.204	-539.845	110.39 
51  	74.0597	-1662.53	-784.489	-539.845	164.679
52  	75.5289	-1868.85	-1185.43	-539.845	407.253
53  	76.9102	-1798.61	-978.505	-539.845	60.8446
54  	78.2918	-1842.05	-1068.74	-539.845	119.96 
55  	79.585 	-2188.24	-1802.99	-539.845	315.952
56  	80.9053	-2126.33	-1098.18	-539.845	207.977
57  	82.1851	-2010.16	-966.223	-539.845	333.522
58  	83.5499	-2120.62	-1763.32	-539.845	240.24 
59  	84.884 	-1827.18	-912.37 	-539.845	220.841
60  	86.1723	-892.816	-831.014	-539.845	29.6347
61  	87.5154	-2049.5 	-1808.03	-539.845	401.245
62  	88.9871	-2040.45	-1194.38	-539.845	173.92 
63  	90.4103	-1275.84	-814.51 	-539.845	106.568
64  	91.8498	-1071.66	-1014.88	-539.845	77.4467
65  	93.3241	-1269.08	-1002.7 	-539.845	72.6741
66  	94.7679	-1769.1 	-1651.27	-539.845	240.616
67  	96.1412	-1864.98	-1143.74	-539.845	345.12 
68  	97.623 	-1752.11	-859.918	-539.845	68.8207
69  	99.0725	-1825.36	-1686.75	-539.845	285.273
70  	100.366	-1783.94	-822.999	-539.845	275.051
71  	101.78 	-1029.56	-840.999	-539.845	90.8367
72  	103.089	-1052.02	-842.267	-539.845	39.1182
73  	104.499	-1097.98	-1014.94	-539.845	68.1491
74  	105.846	-1159.74	-1093.46	-539.845	100.264
75  	107.146	-1146.12	-732.231	-539.845	127.309
76  	108.432	-1048.92	-900.34 	-539.845	84.4165
77  	109.717	-2219.77	-2021.21	-539.845	442.579
78  	111.011	-2193.59	-926.866	-539.845	352.311
79  	112.436	-1808.04	-1508.96	-539.845	240.466
80  	113.786	-1589.71	-1117.5 	-539.845	121.246
81  	115.134	-1878.85	-1660.49	-539.845	181.62 
82  	116.41 	-1706.38	-851.638	-539.845	280.28 
83  	117.856	-1950.58	-1017.14	-539.845	118.202
84  	119.296	-1887.62	-1555.88	-539.845	222.814
85  	120.596	-1629.67	-943.932	-539.845	191.086
86  	122.021	-1950.38	-985.477	-539.845	144.338
87  	123.451	-1372.04	-1178.12	-539.845	71.1579
88  	124.932	-2110.35	-1939.07	-539.845	315.948
89  	126.257	-2107.43	-1616.95	-539.845	325.402
90  	127.605	-1852.4 	-1218.24	-539.845	167.21 
91  	129.05 	-2113.07	-1986.57	-539.845	255.406
92  	130.472	-2070.33	-822.589	-539.845	340.39 
93  	131.848	-1056.51	-1009   	-539.845	101.832
94  	133.361	-1427.75	-1067.16	-539.845	106.184
95  	134.725	-1895.46	-1067.33	-539.845	142.887
96  	136.116	-1641.8 	-1532.89	-539.845	213.662
97  	137.549	-1903.12	-1627.73	-539.845	243.287
98  	138.9  	-2023.09	-1302.08	-539.845	166.376
99  	140.252	-1338.65	-978.692	-539.845	268.215
ngen	time   	min     	avg     	max     	std    
0   	4.17631	-2067.57	-977.324	-590.24 	327.272
1   	5.55427	-1821.98	-836.722	-584.981	226.074
2   	6.91802	-1860.74	-817.943	-555.479	204.617
3   	8.25291	-1968.6 	-864.967	-553.607	291.04 
4   	9.67949	-2004.63	-838.286	-553.607	267.642
5   	11.1151	-2031.96	-856.895	-553.607	239.903
6   	12.5326	-2017.94	-926.161	-553.607	351.909
7   	13.9605	-2013.44	-987.042	-553.607	411.008
8   	15.3692	-1931.82	-870.977	-553.607	284.597
9   	16.7754	-1986.1 	-1058.24	-553.607	405.969
10  	18.1362	-2080.24	-1029.82	-553.607	432.671
11  	19.4931	-2070.99	-975.828	-553.607	390.977
12  	20.8369	-2138.56	-1071.19	-553.607	452.098
13  	22.1662	-2031.17	-830.736	-553.607	217.616
14  	23.4485	-2114.92	-979.425	-553.607	376.018
15  	24.7684	-1972.96	-987.915	-553.607	327.995
16  	26.1155	-2002.12	-866.663	-553.607	258.823
17  	27.4723	-2208.24	-1348.03	-553.607	516.593
18  	28.9031	-2157.65	-1461.46	-553.607	533.73 
19  	30.3018	-2104.01	-1167.42	-553.607	347.812
20  	31.7565	-1956.2 	-1435.76	-553.607	324.872
21  	33.0483	-1986.25	-1414.82	-553.607	434.179
22  	34.4326	-2183.76	-1199.5 	-553.607	407.466
23  	35.8583	-2172.36	-1228.62	-553.607	392.841
24  	37.1456	-2255.94	-1440.23	-553.607	490.868
25  	38.4276	-2116.01	-1032.91	-553.607	373.046
26  	39.7586	-2297.34	-1279.54	-553.607	460.922
27  	41.2121	-2247.65	-1518.47	-553.607	493.607
28  	42.5486	-2141.49	-957.465	-553.607	246.899
29  	43.9091	-1755.17	-922.897	-553.607	198.057
30  	45.3348	-1991.05	-967.867	-553.607	334.86 
31  	46.7548	-2085.34	-1247.41	-553.607	499.098
32  	48.0552	-2062.27	-1194.54	-553.607	450.86 
33  	49.4551	-2149.2 	-1209.11	-553.607	306.85 
34  	50.8502	-2079.35	-1210.77	-553.607	263.707
35  	52.1218	-2122.07	-1195.52	-553.607	206.31 
36  	53.4621	-2066.95	-1382.77	-553.607	460.896
37  	54.7378	-2036.27	-1026.07	-553.607	231.324
38  	56.0715	-2035.35	-1326.58	-553.607	428.41 
39  	57.4799	-2229.85	-1334.98	-553.607	325.04 
40  	58.9177	-1925.86	-954.031	-553.607	301.547
41  	60.2184	-2028.51	-1525.16	-553.607	418.723
42  	61.5114	-2074.85	-908.53 	-553.607	384.382
43  	62.8374	-1821.53	-993.872	-553.607	326.875
44  	64.128 	-2284.79	-1850.69	-553.607	351.939
45  	65.4945	-2055.3 	-1660.8 	-553.607	163.58 
46  	66.8811	-1694.19	-862.275	-553.607	329.485
47  	68.3267	-1860.54	-1073.37	-553.607	393.301
48  	69.7041	-1891.4 	-1093.06	-553.607	428.06 
49  	71.1773	-2192.72	-1443.59	-553.607	486.875
50  	72.4809	-2166.3 	-1276.15	-553.607	358.295
51  	73.8419	-2147.2 	-1459.15	-553.607	428.937
52  	75.1807	-1913.28	-1041.38	-553.607	194.29 
53  	76.5043	-2045.07	-922.596	-553.607	232.987
54  	77.8284	-1794.57	-880.116	-553.607	90.5691
55  	79.2089	-2050.88	-1154.96	-553.607	530.952
56  	80.5185	-2124.9 	-1597.09	-553.607	421.78 
57  	81.8913	-1897.46	-1105.8 	-553.607	401.256
58  	83.1925	-2095.07	-1863.14	-553.607	355.277
59  	84.5229	-2127.57	-1965.94	-553.607	208.128
60  	85.8491	-2028.39	-1073.62	-553.607	324.191
61  	87.1595	-1700.03	-873.634	-553.607	225.09 
62  	88.4728	-2081.72	-1709.86	-553.607	312.27 
63  	89.8358	-1909.87	-890.724	-553.607	318.83 
64  	91.1612	-957.815	-792.289	-553.607	53.9815
65  	92.6571	-1769.87	-1415.1 	-553.607	402.022
66  	93.9713	-1663.39	-988.138	-553.607	148.467
67  	95.4441	-1664.23	-1365.63	-553.607	359.674
68  	96.8843	-2057.89	-1061.57	-553.607	196.52 
69  	98.1551	-1799.92	-789.62 	-553.607	303.771
70  	99.6263	-1918.95	-1549.38	-553.607	386.451
71  	100.917	-1688.77	-825.496	-553.607	193.304
72  	102.366	-1713.83	-1116.95	-553.607	403.934
73  	103.724	-1980.66	-1651.8 	-553.607	437.784
74  	105.058	-2101.3 	-1836.99	-553.607	232.716
75  	106.379	-1948.27	-1025.52	-553.607	358.167
76  	107.603	-1179.52	-1004.89	-553.607	103.303
77  	108.916	-1100.51	-913.33 	-553.607	55.886 
78  	110.289	-1012.37	-860.603	-553.607	68.1427
79  	111.678	-932.714	-781.218	-553.607	61.5904
80  	113.056	-1874.78	-1442.88	-553.607	451.287
81  	114.425	-2117.16	-1463.03	-553.607	466.461
82  	115.714	-1864.78	-1042.77	-553.607	123.457
83  	116.985	-1982.78	-942.108	-553.607	298.086
84  	118.417	-2068.58	-1090.14	-553.607	443.826
85  	119.756	-969.569	-881.938	-553.607	41.1208
86  	121.05 	-2243.17	-1284.23	-553.607	338.072
87  	122.423	-2023.24	-882.661	-553.607	177.142
88  	123.827	-1983.7 	-1741.98	-553.607	335.764
89  	125.283	-2184.22	-1947.09	-553.607	322.038
90  	126.664	-2171.61	-818.446	-553.607	271.663
91  	128.039	-2003.21	-1815.94	-553.607	425.788
92  	129.324	-1988.44	-1192.96	-553.607	241.886
93  	130.677	-1776.6 	-1198.93	-553.607	417.299
94  	132.076	-1997.61	-1665.59	-553.607	514.924
95  	133.366	-1932.56	-1309.94	-553.607	458.39 
96  	134.764	-1983.75	-1057.37	-553.607	160.055
97  	136.088	-1241.73	-1126.53	-553.607	65.5803
98  	137.542	-1128.64	-683.905	-553.607	138.861
99  	138.894	-757.31 	-725.997	-553.607	44.3482
ngen	time   	min     	avg     	max     	std    
0   	4.1587 	-2059.92	-965.012	-587.059	321.272
1   	5.61602	-1950.46	-853.393	-587.059	263.225
2   	6.99902	-1938.5 	-805.787	-576.145	227.523
3   	8.42406	-1848.92	-856.693	-576.145	245.466
4   	9.67958	-1841.87	-836.626	-576.145	252.392
5   	11.0993	-1957.8 	-918.583	-576.145	318.751
6   	12.4435	-1940.89	-822.497	-562.801	204.299
7   	13.7464	-2006.06	-974.124	-562.801	374.677
8   	15.0879	-1949.04	-1057.91	-562.801	383.6  
9   	16.4207	-2089.01	-1067.05	-562.801	414.785
10  	17.7622	-2177.85	-1178.14	-562.801	437.379
11  	19.0296	-2059.82	-1070.94	-562.801	409.697
12  	20.3207	-2196.45	-1212.51	-562.801	465.295
13  	21.6697	-2050.32	-1118.37	-562.801	401.073
14  	22.9997	-2121.08	-1231.31	-562.801	442.446
15  	24.3195	-2193.54	-1190.31	-562.801	444.691
16  	25.6676	-2178.62	-1088.24	-562.801	375.407
17  	27.0034	-1964.88	-866.471	-562.801	272.398
18  	28.3444	-1946.6 	-901.851	-562.801	247.674
19  	29.7954	-2210.15	-1041.49	-562.801	370.721
20  	31.1786	-2192.37	-1544.74	-562.801	509.741
21  	32.5644	-2189.24	-1181.21	-562.801	351.618
22  	33.9377	-2090.35	-1458.87	-562.801	431.384
23  	35.2517	-2256.56	-1295.97	-562.801	405.081
24  	36.6428	-2231.57	-1330.76	-562.801	438.717
25  	37.98  	-2218.62	-1194.53	-562.801	472.762
26  	39.2662	-2230.8 	-1329.42	-562.801	478.649
27  	40.5885	-2233.72	-1378.58	-562.801	435.329
28  	41.8499	-2132.51	-1009.08	-562.801	339.401
29  	43.2808	-1933.04	-812.258	-562.801	157.71 
30  	44.5655	-2281.63	-1335.87	-562.801	365.162
31  	45.9316	-2177.91	-1003.21	-562.801	319.017
32  	47.3399	-1909.51	-858.18 	-553.649	371.703
33  	48.8071	-1763.72	-1346.48	-553.649	419.364
34  	50.1735	-1887.19	-1518.16	-553.649	300.272
35  	51.4729	-1630.4 	-1135.54	-553.649	141.58 
36  	52.823 	-2138.03	-1162.9 	-553.649	303.611
37  	54.1433	-1938.81	-843.447	-553.649	172.894
38  	55.5923	-1274.48	-1117.81	-553.649	161.798
39  	56.942 	-2025.79	-1046.55	-553.649	379.576
40  	58.2598	-1898.43	-1502.44	-553.649	444.823
41  	59.6297	-2112.51	-1540.55	-553.649	422.304
42  	61.1033	-2139.92	-1161.62	-553.649	256.401
43  	62.4002	-2083.89	-1211.21	-553.649	415.876
44  	63.8167	-2182.42	-1510.4 	-553.649	472.623
45  	65.1265	-2108.47	-1700.55	-553.649	227.393
46  	66.5081	-2090.54	-1347.38	-553.649	465.066
47  	67.7618	-1981.73	-883.762	-553.649	309.393
48  	69.2309	-2107.38	-1557.09	-553.649	257.136
49  	70.4947	-1674.28	-854.566	-553.649	337.26 
50  	71.8642	-1100.94	-995.869	-553.649	128.732
51  	73.1922	-1068.76	-750.406	-553.649	88.5692
52  	74.5332	-947.354	-797.488	-553.649	72.5002
53  	75.8816	-904.486	-717.575	-553.649	34.9419
54  	77.1659	-1003.08	-789.998	-553.649	85.804 
55  	78.49  	-944.997	-900.748	-553.649	59.7242
56  	79.7665	-931.711	-826.419	-553.649	51.4747
57  	81.1404	-1786.63	-983.908	-553.649	265.487
58  	82.4614	-1218.69	-959.77 	-553.649	157.665
59  	83.7973	-1921.74	-1564.13	-553.649	264.101
60  	85.1394	-1666.47	-1078.74	-553.649	163.182
61  	86.4395	-1599.59	-1522.09	-553.649	161.551
62  	87.7361	-1571.55	-1001.35	-553.649	200.828
63  	89.2012	-2001.34	-1896.24	-553.649	265.025
64  	90.5422	-1965.83	-1040.76	-553.649	307.408
65  	91.8512	-1010.86	-766.182	-553.649	58.304 
66  	93.1486	-1878.22	-1009.48	-553.649	110.431
67  	94.4535	-1052.17	-760.086	-553.649	56.2066
68  	95.8765	-2190.7 	-2057.38	-553.649	382.885
69  	97.1705	-2168.69	-1297.79	-553.649	251.403
70  	98.62  	-1231.21	-833.28 	-553.649	110.734
71  	99.9132	-2060.43	-1782.87	-553.649	294.928
72  	101.205	-1902.78	-871.233	-553.649	292.629
73  	102.512	-1864.63	-1702.42	-553.649	331.875
74  	103.749	-1820.51	-854.694	-553.649	270.507
75  	105.095	-779.972	-686.412	-553.649	28.1422
76  	106.523	-760.627	-751.12 	-553.649	26.2736
77  	107.864	-860.8  	-805.884	-553.649	27.6625
78  	109.207	-1836.81	-1638.26	-553.649	273.258
79  	110.515	-1780.79	-1748.48	-553.649	166.303
80  	111.849	-1999.98	-1916.05	-553.649	139.956
81  	113.147	-1946.94	-1107.76	-553.649	253.578
82  	114.481	-1103.75	-810.415	-553.649	72.6161
83  	115.843	-2013.52	-1936.19	-553.649	297.497
84  	117.073	-2013.52	-1143.68	-553.649	289.444
85  	118.342	-1817.33	-1622.54	-553.649	224.103
86  	119.709	-1942.96	-1901.65	-553.649	146.761
87  	121.001	-1941.54	-1056.22	-553.649	234.618
88  	122.412	-1954.08	-1852.52	-553.649	244.497
89  	123.712	-1921.09	-1699.33	-553.649	103.581
90  	125.032	-1692.73	-834.62 	-553.649	221.139
91  	126.363	-1174.58	-1109.14	-553.649	114.335
92  	127.767	-1980.47	-1750.87	-553.649	276.705
93  	129.044	-1825.04	-1150.96	-553.649	183.277
94  	130.343	-1121.59	-831.058	-553.649	100.485
95  	131.611	-1102.74	-860.049	-553.649	90.8681
96  	132.965	-1224.06	-918.026	-553.649	82.2199
97  	134.411	-2168.85	-1805.77	-553.649	336.743
98  	135.778	-1963.31	-1756.97	-553.649	203.933
99  	137.094	-1885.54	-940.531	-553.649	231.522
ngen	time   	min     	avg     	max     	std    
0   	4.13551	-2069.55	-962.766	-579.855	301.886
1   	5.48261	-1910.51	-849.105	-552.991	262.298
2   	6.82297	-1893   	-816.246	-552.991	273.199
3   	8.29544	-2084.06	-805.59 	-552.991	224.927
4   	9.63453	-1932.02	-831.141	-552.991	301.723
5   	10.9433	-1909.38	-859.239	-552.991	310.962
6   	12.2924	-1780.76	-882.378	-552.991	245.866
7   	13.6897	-2009.54	-984.859	-552.991	310.573
8   	15.0305	-2031.3 	-928.059	-552.991	333.515
9   	16.3349	-1969.45	-911.933	-552.991	344.302
10  	17.7201	-2135.46	-1018.78	-552.991	408.073
11  	19.0319	-2066.01	-1188.63	-552.991	480.605
12  	20.5029	-2185.57	-1040.52	-552.991	393.525
13  	21.846 	-2082.84	-988.656	-552.991	350.144
14  	23.1393	-2149.33	-1014.15	-552.991	331.265
15  	24.508 	-2192.73	-996.942	-552.991	341.296
16  	25.9172	-2135.2 	-996.253	-552.991	379.506
17  	27.2681	-2084.3 	-1087   	-552.991	414.733
18  	28.6008	-1967.24	-922.207	-552.991	281.522
19  	29.9829	-2018.15	-825.331	-552.991	185.602
20  	31.3409	-1990.58	-969.178	-552.991	174.527
21  	32.704 	-2107.49	-1617.67	-552.991	466.291
22  	34.1663	-1988.34	-957.955	-552.991	287.561
23  	35.6108	-2117.15	-1121.25	-552.991	279.965
24  	37.0488	-1958.73	-1062.44	-552.991	257.459
25  	38.3421	-1965.72	-942.759	-552.991	179.136
26  	39.6479	-1787.98	-901.317	-552.991	133.599
27  	41.0501	-2049.92	-1125.21	-552.991	341.216
28  	42.4556	-1211.4 	-819.731	-552.991	98.2224
29  	43.7805	-2145.85	-1282.66	-552.991	483.643
30  	45.183 	-2100.44	-1057.13	-552.991	189.422
31  	46.6564	-1051.07	-918.587	-552.991	68.9157
32  	48.1309	-2098.42	-1345.77	-552.991	388.654
33  	49.471 	-2071.74	-1710.84	-552.991	405.789
34  	50.7299	-1982.65	-1071.11	-552.991	238.948
35  	52.0057	-1924.07	-1116.41	-552.991	119.732
36  	53.3961	-2193.61	-1461.27	-552.991	439.811
37  	54.7912	-1990.96	-1085.29	-552.991	138.879
38  	56.2464	-1860.25	-1059.93	-552.991	348.804
39  	57.6428	-1590.53	-725.226	-552.991	236.204
40  	59.0382	-2102.04	-1193.86	-552.991	335.52 
41  	60.3451	-2023.38	-1868.83	-552.991	281.285
42  	61.6989	-1977.84	-936.029	-552.991	356.351
43  	62.9961	-1232.72	-986.879	-552.991	125.973
44  	64.3634	-1273.09	-984.976	-552.991	129.575
45  	65.7952	-1943.57	-1604.39	-552.991	227.262
46  	67.0806	-1672.26	-890.302	-552.991	222.626
47  	68.3862	-1160.02	-1063.12	-552.991	96.5164
48  	69.7636	-1878.87	-1185.64	-552.991	393.444
49  	71.1503	-1874.7 	-1456.53	-552.991	429.318
50  	72.5815	-1884.95	-1173.37	-552.991	498.915
51  	73.9571	-2101.8 	-1509.65	-552.991	240.209
52  	75.2956	-1569.94	-767.429	-552.991	200.162
53  	76.5699	-2084.36	-1861.86	-552.991	393.732
54  	78.0513	-2232.15	-1086.36	-552.991	451.666
55  	79.3512	-2190.84	-1181.46	-552.991	212.504
56  	80.7591	-2106.22	-1299.19	-552.991	365.775
57  	82.087 	-2013.61	-1718.07	-552.991	234.562
58  	83.3746	-1843.61	-848.771	-552.991	262.149
59  	84.6595	-1267.76	-736.191	-552.991	133.275
60  	86.1136	-2020.38	-1847.69	-552.991	314.585
61  	87.4685	-1986.5 	-1899.75	-552.991	169.677
62  	88.8257	-1922.25	-1315.76	-552.991	200.871
63  	90.0819	-1852.11	-1748.99	-552.991	192.655
64  	91.4319	-2019.92	-1464.77	-552.991	384.598
65  	92.9055	-1818.91	-1660.2 	-552.991	290.798
66  	94.1907	-1791.03	-940.944	-552.991	209.048
67  	95.5411	-1618.81	-1444.06	-552.991	287.026
68  	96.8622	-1969.22	-957.86 	-552.991	160.228
69  	98.3476	-1092.13	-796.429	-552.991	34.6569
70  	99.7509	-1989.37	-1715.72	-552.991	302.458
71  	101.026	-2157.16	-2023.42	-552.991	236.21 
72  	102.329	-2155.37	-1578.77	-552.991	434.216
73  	103.658	-2014.92	-1539.62	-552.991	131.338
74  	104.987	-2024.06	-1862.9 	-552.991	131.901
75  	106.265	-1905.47	-778.839	-552.991	329.435
76  	107.566	-1094.98	-802.088	-552.991	43.787 
77  	108.845	-1371.19	-1171.97	-552.991	127.703
78  	110.176	-2157.25	-1956.59	-552.991	338.463
79  	111.605	-2173.44	-1369.71	-552.991	444.735
80  	112.892	-1676.6 	-1075.26	-552.991	115.876
81  	114.375	-2012.51	-1932.26	-552.991	239.132
82  	115.734	-1987.48	-1249.77	-552.991	231.436
83  	117.073	-2329.48	-1259.28	-552.991	265.241
84  	118.506	-2157.37	-1912.46	-552.991	232.039
85  	119.891	-2136.29	-1073.72	-552.991	293.217
86  	121.197	-1064.57	-899.379	-552.991	59.7249
87  	122.645	-1918.37	-1763.4 	-552.991	306.256
88  	123.934	-1888.73	-937.404	-552.991	284.395
89  	125.328	-1948.05	-1377.13	-552.991	401.468
90  	126.616	-1863.64	-1017.12	-552.991	305.607
91  	128.003	-1832.88	-932.635	-552.991	85.6777
92  	129.282	-1872.64	-1694.71	-552.991	251.95 
93  	130.665	-1929.86	-1854.05	-552.991	126.751
94  	131.967	-1894.15	-941.982	-552.991	364.551
95  	133.276	-929.074	-711.117	-552.991	25.1843
96  	134.61 	-1988.69	-1142.6 	-552.991	172.017
97  	136.007	-2163.86	-2038.28	-552.991	297.225
98  	137.291	-2129.71	-928.966	-552.991	340.545
99  	138.693	-1985.34	-1605.5 	-552.991	263.796
ngen	time   	min     	avg     	max     	std    
0   	4.00888	-2090.18	-918.991	-560.856	272.222
1   	5.4578 	-1893.6 	-845.101	-560.856	265.73 
2   	6.86154	-1908.67	-854.007	-560.856	311.534
3   	8.20563	-1671.18	-783.456	-560.856	194.729
4   	9.61763	-1824.35	-803.611	-560.856	204.201
5   	11.038 	-2176.49	-990.773	-554.117	405.177
6   	12.3688	-1933.22	-895.485	-550.029	318.287
7   	13.6872	-2017.96	-929.511	-550.029	283.9  
8   	14.9844	-2143.94	-1039.97	-550.029	416.857
9   	16.3257	-2030.21	-955.958	-550.029	317.02 
10  	17.7518	-2131.52	-1121.08	-550.029	427.587
11  	19.1389	-1927.64	-880.906	-550.029	193.213
12  	20.4649	-2047.01	-1045.03	-550.029	308.41 
13  	21.8387	-2116.2 	-937.427	-550.029	356.954
14  	23.253 	-2168.04	-1001.68	-550.029	378.393
15  	24.6921	-2084.86	-904.171	-550.029	236.75 
16  	26.0091	-2105.35	-1155.31	-550.029	472.426
17  	27.2829	-2053.22	-1034.58	-550.029	385.805
18  	28.5932	-2021.92	-1043.96	-550.029	317.229
19  	29.9811	-2213.04	-1051.14	-550.029	371.783
20  	31.2681	-2096.63	-1000.01	-550.029	276.239
21  	32.5599	-2150.93	-1073.29	-550.029	318.572
22  	33.9215	-2218.71	-1167.85	-550.029	343.305
23  	35.3325	-2040.88	-986.077	-548.356	314.231
24  	36.6324	-2087.06	-1021.04	-548.356	307.209
25  	37.9855	-2148.62	-1110.18	-548.356	405.798
26  	39.2961	-2202.35	-1195.91	-548.356	487.658
27  	40.6058	-2153.81	-1045.91	-548.356	275.999
28  	42.021 	-2082.21	-1257.17	-548.356	422.852
29  	43.35  	-1903.95	-1109.37	-548.356	415.216
30  	44.6691	-2222.61	-1126.7 	-548.356	433.396
31  	46.0522	-2170.92	-1338.7 	-548.356	448.13 
32  	47.4445	-2210.53	-1112.88	-548.356	329.882
33  	48.7742	-2219.25	-1272.97	-548.356	409.567
34  	50.0805	-2158.46	-1276.84	-548.356	393.566
35  	51.3743	-2159.32	-1073.22	-548.356	279.85 
36  	52.7675	-2166.97	-1358.88	-548.356	463.883
37  	54.1976	-2172.14	-1510.15	-548.356	508.861
38  	55.6038	-2296.42	-1539.35	-548.356	540.582
39  	56.8383	-2186.93	-1377.9 	-548.356	491.988
