ngen	time   	min     	avg     	max     	std    
ngen	time   	min     	avg     	max     	std    
0   	8.16775	-772.158	-698.087	-621.943	27.4706
1   	10.6433	-756.033	-680.554	-590.395	25.5029
2   	13.2597	-747.185	-675.904	-590.395	25.484 
3   	16.0341	-778.217	-679.587	-590.395	34.3149
4   	18.5708	-763.393	-682.173	-590.395	28.0823
5   	21.0778	-761.829	-684.802	-590.395	29.007 
6   	23.8313	-762.456	-685.457	-590.395	28.8487
7   	26.4968	-776.395	-680.806	-590.395	27.6823
8   	29.195 	-795.846	-687.13 	-590.395	31.78  
9   	31.8376	-786.813	-687.926	-590.395	33.5408
10  	34.5113	-770.062	-694.169	-590.395	29.3984
11  	37.2576	-801.03 	-719.814	-590.395	34.2358
12  	39.9515	-815.67 	-710.562	-590.395	37.0918
13  	42.4786	-836.101	-699.745	-590.395	31.8723
14  	45.1334	-815.019	-714.068	-590.395	35.2779
15  	47.9147	-813.802	-715.751	-590.395	34.905 
16  	50.5823	-826.948	-722.885	-590.395	39.0411
17  	53.377 	-792.437	-712.032	-590.395	30.5695
18  	55.8341	-804.376	-701.956	-590.395	29.5385
19  	58.5482	-805.782	-705.936	-590.395	28.3741
20  	61.2029	-788.767	-706.176	-590.395	30.8207
21  	63.9121	-828.397	-716.123	-590.395	34.2318
22  	66.5511	-785.899	-712.955	-590.395	27.9298
23  	69.2822	-787.922	-707.122	-590.395	28.7518
24  	71.92  	-814.793	-722.989	-590.395	32.4127
25  	74.3761	-826.916	-723.003	-590.395	33.126 
26  	76.8452	-815.456	-729.357	-590.395	31.7283
27  	79.3431	-818.555	-724.818	-590.395	28.4043
28  	82.1206	-788.772	-691.163	-590.395	31.8856
29  	84.7951	-795.081	-711.46 	-590.395	32.155 
30  	87.2987	-788.688	-695.013	-590.395	24.624 
31  	89.8133	-790.955	-707.686	-590.395	27.5468
32  	92.6332	-835.574	-754.716	-590.395	39.461 
33  	95.1869	-799.657	-722.853	-590.395	30.8186
34  	97.7646	-776.114	-694.646	-590.395	28.1019
35  	100.606	-806.515	-714.431	-590.395	34.6226
36  	103.273	-766.534	-691.683	-590.395	27.2673
37  	106.087	-791.485	-728.485	-590.395	31.9715
38  	108.623	-805.203	-732.355	-590.395	28.2583
39  	111.15 	-801.241	-720.241	-590.395	27.4838
40  	113.873	-815.475	-727.83 	-590.395	30.0882
41  	116.296	-803.064	-708.471	-590.395	29.8976
42  	118.742	-791.213	-710.589	-590.395	27.9433
43  	121.279	-790.59 	-716.275	-590.395	26.8116
44  	123.755	-785.964	-701.071	-590.395	26.502 
45  	126.498	-781.417	-699.542	-590.395	28.7762
46  	129.143	-824.527	-739.267	-590.395	32.9017
47  	132.017	-799.17 	-720.771	-590.395	37.0934
48  	134.831	-784.153	-709.344	-590.395	32.5398
49  	137.407	-789.105	-703.743	-590.395	29.9304
50  	140.034	-759.086	-689.716	-590.395	25.2911
51  	142.68 	-798.011	-711.738	-590.395	28.0158
52  	145.458	-780.178	-705.804	-590.395	25.8306
53  	148.223	-730.652	-667.686	-590.395	24.6956
54  	150.815	-791.22 	-705.283	-590.395	32.8275
55  	153.313	-795.055	-730.961	-590.395	36.2902
56  	156.013	-768.198	-701.831	-590.395	24.6848
57  	158.717	-796.673	-714.074	-590.395	30.8305
58  	161.301	-789.342	-727.515	-590.395	22.5111
59  	164.02 	-795.176	-732.651	-590.395	27.7656
60  	166.8  	-770.242	-693.947	-590.395	22.8652
61  	169.404	-780.024	-721.327	-590.395	27.3418
62  	172.008	-778.428	-712.603	-590.395	25.4766
63  	174.602	-787.983	-710.826	-590.395	26.9921
64  	177.323	-779.365	-711.487	-590.395	31.0477
65  	179.973	-817.817	-747.149	-590.395	33.8359
66  	182.576	-797.498	-703.76 	-590.395	32.2085
67  	185.061	-811.026	-731.714	-590.395	27.6784
68  	187.609	-776.228	-692.974	-590.395	20.7875
69  	190.19 	-793.342	-702.877	-590.395	28.6378
70  	192.71 	-790.946	-717.777	-590.395	23.7413
71  	195.473	-775.243	-703.627	-590.395	28.5145
72  	198    	-800.774	-749.273	-590.395	32.3441
73  	200.589	-800.241	-727.96 	-590.395	24.4582
74  	203.232	-809.123	-724.321	-590.395	26.1309
75  	205.868	-783.518	-709.291	-590.395	21.9423
76  	208.406	-766.801	-706.67 	-590.395	24.9899
77  	211.002	-808.267	-733.239	-590.395	24.9697
78  	213.648	-753.811	-703.552	-590.395	20.0075
79  	216.513	-825.954	-751.279	-590.395	34.16  
80  	219.181	-799.179	-721.653	-590.395	29.8696
81  	221.855	-798.163	-719.718	-590.395	31.7089
82  	224.605	-741.104	-686.541	-590.395	20.2892
83  	227.116	-783.062	-716.592	-590.395	28.3094
84  	229.804	-767.981	-704.332	-590.395	33.251 
85  	232.491	-799.418	-740.273	-590.395	29.2399
86  	235.019	-765.152	-716.954	-590.395	20.1068
87  	237.67 	-769.278	-688.818	-590.395	22.9182
88  	240.236	-739.012	-693.569	-590.395	21.3459
89  	242.872	-811.395	-714.65 	-590.395	32.6134
90  	245.466	-742.376	-680.083	-590.395	18.503 
91  	248.175	-775.057	-693.529	-590.395	22.0972
92  	250.671	-748.238	-687.708	-590.395	22.4862
93  	253.263	-756.554	-709.485	-590.395	19.6324
94  	256.13 	-814.161	-757.354	-590.395	25.5624
95  	258.879	-773.065	-711.848	-590.395	21.2328
96  	261.494	-742.357	-712.863	-590.395	9.9749 
97  	263.976	-735.505	-695.988	-590.395	14.0305
98  	266.593	-767.682	-735.913	-590.395	20.1793
99  	269.153	-758.577	-707.18 	-590.395	14.8028
ngen	time   	min     	avg     	max     	std    
0   	8.16277	-771.531	-695.954	-620.25 	27.2978
1   	10.8749	-769.556	-683.769	-616.601	26.3745
2   	13.7045	-747.397	-675.291	-611.379	24.8717
3   	16.4028	-764.286	-675.331	-611.379	26.6673
4   	18.9733	-766.174	-672.193	-582.621	29.5623
5   	21.5573	-765.889	-677.737	-582.621	26.9155
6   	24.279 	-767.024	-680.336	-582.621	27.4494
7   	26.8388	-820.134	-698.21 	-582.621	33.1713
8   	29.3706	-797.544	-700.888	-582.621	36.1697
9   	32.1645	-818.07 	-712.967	-582.621	34.2061
10  	34.6429	-786.44 	-706.613	-582.621	27.9984
11  	37.3053	-798.838	-710.089	-582.621	31.7215
12  	40.0678	-799.085	-701.779	-582.621	27.7782
13  	42.6948	-837.841	-713.921	-582.621	37.92  
14  	45.191 	-777.744	-702.151	-582.621	31.4463
15  	48.0121	-806.441	-713.184	-582.621	38.0996
16  	50.6282	-808.318	-696.318	-582.621	40.236 
17  	53.1576	-775.85 	-677.499	-582.621	32.1299
18  	55.9063	-809.19 	-717.667	-582.621	40.9744
19  	58.6608	-827.104	-723.434	-582.621	37.3054
20  	61.1387	-822.82 	-723.576	-582.621	40.2506
21  	63.7558	-784.337	-710.889	-582.621	27.4185
22  	66.3312	-769.249	-702.735	-582.621	26.2495
23  	69.0961	-802.117	-708.582	-582.621	29.9219
24  	71.6878	-810.275	-720.047	-582.621	30.2731
25  	74.3338	-756.949	-685.894	-582.621	24.3583
26  	77.1324	-810.648	-718.937	-582.621	33.8332
27  	79.7516	-795.112	-710.879	-582.621	31.1531
28  	82.2665	-833.224	-714.566	-582.621	34.3713
29  	84.8181	-802.608	-725.34 	-582.621	36.873 
30  	87.4105	-798.14 	-720.044	-582.621	28.3078
31  	90.1052	-814.062	-718.351	-582.621	30.0216
32  	92.7225	-804.237	-712.912	-582.621	36.818 
33  	95.1439	-807.763	-704.873	-582.621	32.5419
34  	97.9442	-798.633	-713.373	-582.621	34.8922
35  	100.65 	-792.563	-716.152	-582.621	28.9984
36  	103.344	-826.247	-733.108	-582.621	32.2634
37  	106.169	-822.381	-728.924	-582.621	34.2172
38  	108.743	-781.087	-709.144	-582.621	29.9756
39  	111.308	-804.003	-711.282	-582.621	27.9907
40  	114.087	-770.37 	-698.886	-582.621	30.5302
41  	116.819	-778.626	-699.15 	-582.621	28.9981
42  	119.449	-770.004	-702.35 	-582.621	27.6713
43  	122.148	-786.688	-714.599	-582.621	35.5082
44  	124.64 	-785.241	-699.823	-582.621	29.5603
45  	127.52 	-854.051	-769.248	-582.621	40.7497
46  	130.005	-800.194	-734.026	-582.621	32.6038
47  	132.508	-806.385	-714.744	-582.621	35.4894
48  	135.196	-778.42 	-697.385	-582.621	29.0439
49  	137.897	-818.734	-727.538	-582.621	33.708 
50  	140.463	-863.842	-733.654	-582.621	35.7681
51  	143.353	-797.888	-728.668	-582.621	23.966 
52  	145.898	-789.15 	-721.143	-582.621	21.8024
53  	148.584	-778.479	-705.8  	-582.621	28.2197
54  	151.091	-803.249	-710.733	-582.621	32.8227
55  	153.805	-778.27 	-702.736	-582.621	32.9972
56  	156.325	-802.989	-724.423	-582.621	31.6185
57  	159.137	-780.814	-714.859	-582.621	21.3283
58  	161.861	-777.26 	-720.933	-582.621	21.518 
59  	164.599	-755.822	-696.402	-582.621	25.0531
60  	167.128	-800.745	-738.95 	-582.621	35.4844
61  	169.672	-780.73 	-713.186	-582.621	27.2826
62  	172.331	-753.247	-705.697	-582.621	17.3575
63  	174.849	-775.507	-717.195	-582.621	23.582 
64  	177.471	-787.92 	-696.862	-582.621	32.977 
65  	180.177	-803.319	-721.429	-582.621	32.9871
66  	182.803	-801.666	-755.962	-582.621	29.9607
67  	185.637	-770.896	-698.926	-582.621	24.5152
68  	188.284	-771.437	-712.395	-582.621	19.0009
69  	190.821	-775.044	-703.838	-582.621	20.3105
70  	193.602	-797.443	-721.435	-582.621	26.5305
71  	196.089	-808.863	-718.353	-582.621	24.6933
72  	198.737	-802.626	-731.445	-582.621	23.993 
73  	201.575	-844.545	-771.924	-582.621	32.6851
74  	204.217	-777.376	-722.5  	-582.621	22.176 
75  	206.828	-782.421	-714.052	-582.621	25.3278
76  	209.539	-764.921	-695.233	-582.621	24.6759
77  	212.164	-793.52 	-713.318	-582.621	20.8332
78  	214.677	-824.312	-778.164	-582.621	36.302 
79  	217.275	-809.705	-724.676	-582.621	30.4463
80  	219.761	-740.595	-689.333	-582.621	20.8925
81  	222.459	-816.785	-763.977	-582.621	35.3199
82  	225.135	-782.693	-695.579	-582.621	27.0205
83  	227.823	-795.532	-751.454	-582.621	35.893 
84  	230.41 	-775.321	-700.154	-582.621	20.2818
85  	233.257	-757.511	-697.217	-582.621	27.5822
86  	235.837	-790.073	-732.766	-582.621	30.1602
87  	238.477	-853.716	-806.802	-582.621	35.4807
88  	240.955	-830.982	-773.256	-582.621	27.4825
89  	243.58 	-841.731	-743.947	-582.621	23.1845
90  	246.193	-779.251	-725.893	-582.621	21.662 
91  	248.817	-735.675	-670.933	-582.621	22.2236
92  	251.56 	-782.136	-704.623	-582.621	32.3072
93  	254.183	-740.012	-686.92 	-582.621	17.4057
94  	256.791	-765.36 	-701.105	-582.621	23.1349
95  	259.618	-739.101	-690.182	-582.621	21.4292
96  	262.329	-766.084	-713.067	-582.621	29.4575
97  	264.816	-753.642	-690.173	-582.621	13.9226
98  	267.523	-748.015	-708.955	-582.621	19.2773
99  	270.165	-772.443	-712.381	-582.621	19.2378
ngen	time   	min     	avg     	max     	std    
0   	8.03371	-789.818	-698.408	-629.565	27.9581
1   	10.7258	-781.902	-684.881	-623.036	25.0274
2   	13.2368	-750.383	-676.663	-601.88 	23.7596
3   	15.8288	-777.324	-681.322	-601.88 	26.4949
4   	18.4857	-773.125	-684.957	-601.88 	28.8757
5   	21.2712	-785.657	-687.38 	-601.88 	28.7723
6   	23.8307	-771.643	-693.045	-601.88 	33.334 
7   	26.4334	-772.192	-692.258	-601.88 	29.4686
8   	29.1112	-778.791	-689.075	-601.88 	28.2519
9   	31.9479	-778.023	-688.289	-601.88 	34.6298
10  	34.7375	-782.91 	-694.437	-601.88 	32.1667
11  	37.4627	-758.992	-695.791	-601.88 	26.8847
12  	39.9082	-819.384	-696.821	-601.88 	36.3909
13  	42.6591	-801.257	-696.56 	-601.88 	28.3295
14  	45.1648	-807.553	-722.442	-601.88 	39.8542
15  	47.7049	-780.556	-707.88 	-601.88 	29.3882
16  	50.2803	-815.34 	-717.676	-601.88 	32.3684
17  	53.0153	-819.299	-729.656	-601.88 	30.6675
18  	55.5977	-811.047	-731.185	-601.88 	29.4847
19  	58.2281	-820.726	-718.858	-601.88 	34.2023
20  	60.878 	-807.525	-706.37 	-601.88 	36.801 
21  	63.44  	-790.651	-710.538	-601.88 	29.5705
22  	65.989 	-824.008	-716.21 	-601.88 	36.1882
23  	68.6149	-791.991	-719.56 	-601.88 	27.7067
24  	71.3252	-801.307	-720.167	-601.88 	29.8048
25  	73.952 	-841.189	-742.113	-601.88 	37.3068
26  	76.4932	-822.221	-721.37 	-601.88 	41.4327
27  	79.2288	-775.971	-686.663	-601.88 	31.8485
28  	81.7762	-802.161	-696.731	-601.88 	35.2552
29  	84.382 	-821.652	-694.338	-601.88 	30.058 
30  	86.9893	-782.961	-706.675	-601.88 	22.531 
31  	89.5201	-777.218	-700.976	-601.88 	26.2821
32  	92.0842	-757.309	-693.365	-601.88 	21.8638
33  	94.6872	-804.982	-723.124	-601.88 	30.307 
34  	97.3427	-805.854	-711.298	-601.88 	28.3109
35  	99.8196	-823.997	-750.596	-601.88 	43.4801
36  	102.338	-837.297	-726.932	-601.88 	37.8839
37  	104.973	-801.217	-705.025	-601.88 	25.4286
38  	107.484	-826.851	-742.992	-601.88 	38.5897
39  	109.862	-779.875	-712.759	-601.88 	26.7427
40  	112.61 	-861.611	-762.495	-601.88 	39.2334
41  	115.218	-804.774	-709.874	-601.88 	23.8869
42  	117.78 	-804.256	-736.309	-601.88 	27.0656
43  	120.382	-804.369	-745.771	-601.88 	23.9716
44  	123.119	-773.093	-706.042	-601.88 	26.9353
45  	125.639	-795.112	-702.19 	-601.88 	29.2189
46  	128.507	-760.388	-698.76 	-601.88 	25.6491
47  	131.118	-787.083	-692.571	-601.88 	24.3286
48  	133.861	-730.579	-684.206	-601.88 	18.8235
49  	136.684	-766.692	-688.293	-601.88 	25.149 
50  	139.217	-783.865	-714.525	-601.88 	29.9398
51  	141.801	-816.495	-744.728	-601.88 	34.91  
52  	144.338	-800.111	-713.204	-601.88 	44.674 
53  	146.787	-765.014	-686.058	-601.88 	30.594 
54  	149.254	-745.739	-680.039	-601.88 	23.8473
55  	151.891	-786.048	-702.265	-601.88 	22.3428
56  	154.522	-766.904	-700.815	-601.88 	25.4234
57  	157.102	-719.994	-664.047	-601.88 	19.9276
58  	159.799	-790.78 	-726.091	-601.88 	34.6911
59  	162.637	-787.639	-711.967	-601.88 	29.8077
60  	165.358	-808.935	-734.685	-601.88 	27.9183
61  	168.141	-773.986	-698.355	-601.88 	31.4085
62  	170.622	-799.912	-729.591	-601.88 	29.8158
63  	173.014	-751.967	-698.986	-601.88 	23.6638
64  	175.71 	-756.347	-696.953	-601.88 	24.4837
65  	178.184	-779.89 	-718.491	-601.88 	24.5295
66  	180.749	-815.113	-751.407	-601.88 	35.1959
67  	183.295	-809.387	-722.478	-601.88 	29.7401
68  	186.025	-807.649	-726.728	-601.88 	32.5348
69  	188.637	-824.753	-735.794	-601.88 	26.265 
70  	191.31 	-855.925	-752.041	-601.88 	38.4993
71  	193.86 	-769.03 	-709.605	-601.88 	18.0268
72  	196.585	-797.747	-723.88 	-601.88 	22.3924
73  	199.156	-754.625	-679.38 	-601.88 	24.1655
74  	201.637	-837.96 	-757.347	-601.88 	46.4219
75  	204.278	-798.116	-739.343	-601.88 	27.0304
76  	206.848	-793.383	-736.929	-601.88 	23.0613
77  	209.418	-756.008	-678.523	-601.88 	26.5708
78  	212.004	-766.131	-696.739	-601.88 	25.3674
79  	214.789	-827.324	-765.761	-601.88 	36.7369
80  	217.303	-781.994	-722.885	-601.88 	25.7292
81  	220.033	-801.977	-727.851	-601.88 	20.4544
82  	222.596	-742.387	-682.55 	-601.88 	20.8156
83  	225.227	-776.178	-724.648	-601.88 	22.5119
84  	228.006	-806.319	-737.369	-601.88 	26.1949
85  	230.625	-814.365	-725.04 	-601.88 	28.9448
86  	233.513	-749.498	-693.935	-601.88 	18.09  
87  	236.098	-760.963	-709.889	-601.88 	22.0162
88  	238.771	-768.542	-699.441	-601.88 	25.014 
89  	241.364	-769.731	-716.338	-601.88 	20.643 
90  	244.099	-768.095	-717.082	-601.88 	17.0422
91  	246.931	-770.392	-723.327	-601.88 	19.0078
92  	249.746	-792.517	-736.532	-601.88 	23.5662
93  	252.525	-768.433	-740.732	-601.88 	14.3103
94  	255.09 	-773.174	-704.992	-601.88 	30.4797
95  	257.79 	-796.769	-744.299	-601.88 	26.9038
96  	260.625	-764.433	-716.616	-601.88 	18.8464
97  	263.225	-850.212	-775.166	-601.88 	43.038 
98  	265.713	-794.159	-703.951	-601.88 	28.1855
99  	268.515	-749.976	-714.301	-601.88 	15.81  
ngen	time   	min     	avg     	max     	std    
0   	8.12554	-781.276	-694.394	-619.969	27.3343
1   	10.8328	-798.327	-688.413	-619.969	28.7841
2   	13.4594	-771.576	-681.117	-618.651	27.5916
3   	16.0478	-773.767	-676.471	-615.664	26.2995
4   	18.8082	-768.038	-683.959	-615.664	28.2111
5   	21.3092	-774.497	-687.509	-598.49 	31.7336
6   	23.9194	-778.6  	-699.687	-598.49 	34.0156
7   	26.5059	-790.943	-691.279	-598.49 	33.7077
8   	29.3014	-771.194	-682.92 	-598.49 	29.358 
9   	32.0736	-779.41 	-690.949	-598.49 	29.7126
10  	34.6622	-811.935	-700.266	-598.49 	36.0371
11  	37.0067	-770.22 	-688.379	-598.49 	30.0166
12  	39.54  	-786.311	-691.649	-598.49 	27.306 
13  	42.3234	-790.569	-701.612	-598.49 	30.3811
14  	44.9753	-802.751	-705.263	-598.49 	28.8027
15  	47.7212	-778.664	-701.709	-598.49 	28.5552
16  	50.4522	-812.213	-691.005	-598.49 	30.543 
17  	52.9978	-819.959	-717.509	-598.49 	41.1843
18  	55.8178	-780.405	-696.028	-598.49 	29.0388
19  	58.4267	-763.393	-687.058	-598.49 	26.9382
20  	61.1604	-802.695	-720.569	-598.49 	31.6058
21  	63.9439	-828.996	-749.339	-598.49 	36.4515
22  	66.5475	-816.627	-721.795	-598.49 	32.1983
23  	69.0598	-803.199	-712.822	-598.49 	28.8146
24  	71.6931	-796.291	-711.07 	-598.49 	31.3746
25  	74.4447	-800.066	-695.702	-598.49 	30.4658
26  	77.1422	-811.023	-708.185	-598.49 	29.0401
27  	79.7723	-791.24 	-713.097	-598.49 	32.194 
28  	82.437 	-820.209	-726.835	-598.49 	38.5   
29  	85.0926	-829.178	-707.545	-589.376	49.3445
30  	87.7488	-831.521	-729.989	-589.376	37.1143
31  	90.5463	-777.583	-716.358	-589.376	30.6178
32  	93.3499	-799.997	-741.707	-589.376	33.3474
33  	96.1116	-810.639	-742.857	-589.376	34.0646
34  	98.8666	-783.327	-699.354	-589.376	27.606 
35  	101.56 	-773.597	-704.922	-589.376	29.6627
36  	104.25 	-804.834	-722.019	-589.376	28.9546
37  	106.842	-786.022	-714.448	-589.376	27.9856
38  	109.458	-765.904	-700.18 	-589.376	28.7777
39  	112.117	-763.948	-697.239	-589.376	26.8813
40  	114.745	-806.823	-721.783	-589.376	33.7732
41  	117.516	-799.468	-720.752	-589.376	31.8125
42  	120.179	-834.066	-723.499	-589.376	28.346 
43  	122.598	-808.152	-712.013	-589.376	28.7386
44  	125.407	-807.471	-730.148	-589.376	31.3518
45  	128.156	-784.281	-700.846	-589.376	26.7482
46  	130.651	-807.882	-713.714	-589.376	26.338 
47  	133.413	-771.953	-699.625	-589.376	27.7676
48  	136.168	-786.874	-713.371	-589.376	28.2641
49  	138.83 	-742.727	-684.583	-589.376	24.4203
50  	141.579	-790.316	-708.763	-589.376	31.9373
51  	144.392	-783.126	-726.272	-589.376	23.1809
52  	146.882	-821.183	-747.843	-589.376	34.3015
53  	149.35 	-766.413	-680.526	-589.376	24.1672
54  	152.066	-752.934	-671.914	-589.376	25.2652
55  	154.917	-785.175	-737.292	-589.376	25.7533
56  	157.803	-757.767	-722.754	-589.376	17.0723
57  	160.609	-776.171	-725.744	-589.376	24.1021
58  	163.438	-792.763	-736.781	-589.376	24.0017
59  	166.087	-777.771	-701.366	-589.376	24.0716
60  	168.879	-797.883	-750.434	-589.376	21.882 
61  	171.365	-762.217	-706.945	-589.376	23.7366
62  	174.203	-747.726	-713.927	-589.376	20.6387
63  	176.774	-750.697	-688.066	-589.376	13.4353
64  	179.539	-794.445	-738.182	-589.376	23.21  
65  	182.291	-752.797	-678.584	-589.376	25.5593
66  	184.913	-735.232	-689.006	-589.376	19.8676
67  	187.406	-710.647	-667.362	-589.376	14.6948
68  	190.154	-809.052	-753.695	-589.376	33.2981
69  	192.707	-804.601	-744.119	-589.376	32.7284
70  	195.23 	-785.65 	-707.645	-589.376	24.4782
71  	197.852	-790.224	-734.598	-589.376	25.1764
72  	200.484	-797.965	-758.616	-589.376	21.4392
73  	202.973	-774.053	-720.94 	-589.376	23.4769
74  	205.77 	-743.193	-682.85 	-589.376	17.5135
75  	208.427	-765.426	-697.378	-589.376	20.2458
76  	210.949	-765.79 	-706.401	-589.376	19.9731
77  	213.753	-762.812	-734.931	-589.376	16.4461
78  	216.288	-799.189	-753.78 	-589.376	27.7027
79  	218.709	-786.59 	-698.28 	-589.376	18.5936
80  	221.454	-767.369	-742.01 	-589.376	19.0331
81  	223.997	-749.021	-703.094	-589.376	17.6675
82  	226.624	-812.21 	-747.935	-589.376	26.0153
83  	229.365	-782.885	-722.963	-589.376	18.3291
84  	231.982	-743.707	-697.586	-589.376	12.9649
85  	234.77 	-714.793	-688.862	-589.376	8.39675
86  	237.514	-753.13 	-698.574	-589.376	14.4902
87  	240.038	-829.292	-695.114	-589.376	20.7341
88  	242.669	-756.865	-698.917	-589.376	12.1896
89  	245.386	-752.284	-708.846	-589.376	14.7165
90  	248.008	-776.015	-748.136	-589.376	20.5903
91  	250.568	-758.311	-644.244	-589.376	26.4588
92  	253.13 	-744.043	-684.068	-589.376	18.8852
93  	255.952	-770.313	-736.562	-589.376	23.6646
94  	258.542	-751.193	-700.898	-589.376	15.2223
95  	261.141	-725.189	-690.364	-589.376	12.8281
96  	263.686	-780.741	-704.827	-589.376	13.2826
97  	266.507	-788.5  	-754.899	-589.376	19.091 
98  	268.98 	-760.057	-686.083	-589.376	23.6208
99  	271.58 	-788.215	-755.374	-589.376	28.5655
ngen	time   	min     	avg     	max     	std    
0   	8.07371	-782.358	-697.195	-621.559	26.9867
1   	10.849 	-775.777	-684.85 	-610.65 	26.2246
2   	13.5465	-763.779	-679.33 	-610.65 	24.1881
3   	16.0188	-773.982	-682.395	-610.65 	25.4512
4   	18.7563	-771.514	-684.035	-610.65 	27.7659
5   	21.314 	-768.936	-682.693	-610.65 	31.1293
6   	23.7568	-777.527	-688.726	-590.026	31.585 
7   	26.2568	-802.183	-700.952	-590.026	35.4204
8   	28.896 	-793.825	-703.863	-590.026	29.8226
9   	31.4904	-840.401	-710.711	-590.026	34.874 
10  	34.0565	-800.626	-701.391	-590.026	33.1609
11  	36.9224	-780.29 	-698.328	-590.026	35.7106
12  	39.4797	-798.259	-708.196	-590.026	34.0105
13  	42.1689	-801.493	-721.442	-590.026	37.5025
14  	44.9507	-790.534	-709.57 	-590.026	32.5775
15  	47.4997	-788.685	-707.612	-590.026	35.1083
16  	50.1975	-819.845	-704.09 	-590.026	30.0793
17  	52.7588	-796.789	-713.005	-590.026	29.8912
18  	55.529 	-806.141	-711.768	-590.026	31.7138
19  	58.2416	-787.332	-707.604	-590.026	28.1021
20  	60.9066	-792.92 	-714.411	-590.026	30.0568
21  	63.6524	-777.784	-698.807	-590.026	27.3   
22  	66.4019	-794.707	-696.51 	-590.026	27.7328
23  	68.9916	-814.871	-715.952	-590.026	27.4508
24  	71.6974	-777.091	-703.831	-590.026	25.7992
25  	74.3856	-814.466	-735.442	-590.026	41.114 
26  	77.0241	-805.466	-717.277	-590.026	29.7513
27  	79.5446	-777.119	-706.318	-590.026	27.8631
28  	82.1796	-823.286	-706.095	-590.026	31.2082
29  	84.7469	-823.726	-746.798	-590.026	36.3734
30  	87.3419	-808.476	-719.4  	-590.026	30.7587
31  	89.9486	-782.723	-705.983	-590.026	32.4687
32  	92.7172	-796.222	-697.562	-590.026	28.7634
33  	95.2518	-841.671	-755.487	-590.026	36.6998
34  	97.919 	-834.37 	-755.016	-590.026	34.9648
35  	100.347	-804.226	-721.983	-590.026	26.6542
36  	102.848	-787.047	-702.721	-590.026	28.1932
37  	105.531	-791.259	-703.589	-590.026	26.588 
38  	108.37 	-802.853	-735.159	-590.026	36.4864
39  	110.789	-844.246	-730.992	-590.026	23.6996
40  	113.329	-847.766	-732.725	-590.026	32.9162
41  	116.241	-821.18 	-720.193	-590.026	30.3746
42  	119.114	-768.448	-692.696	-590.026	21.4357
43  	121.651	-769.966	-690.388	-590.026	20.1308
44  	124.293	-809.955	-755.837	-590.026	40.4572
45  	126.724	-801.424	-724.258	-590.026	29.4235
46  	129.241	-765.66 	-685.96 	-590.026	27.9664
47  	131.988	-751.476	-678.615	-590.026	21.006 
48  	134.769	-748.924	-704.066	-590.026	24.893 
49  	137.308	-733.083	-689.866	-590.026	13.9238
50  	140.118	-751.201	-692.972	-590.026	14.3284
51  	142.896	-764.886	-711.605	-590.026	15.0466
52  	145.423	-764.992	-732.474	-590.026	18.5361
53  	148.176	-801.225	-766.539	-590.026	23.3585
54  	150.613	-829.433	-723.245	-590.026	25.7591
55  	153.258	-793.669	-713.991	-590.026	20.7865
56  	155.664	-750.97 	-721.538	-590.026	15.5412
57  	158.478	-782.552	-734.515	-590.026	15.2919
58  	161.038	-780.968	-740.726	-590.026	13.0834
59  	163.73 	-815.555	-749.66 	-590.026	16.2001
60  	166.449	-772.214	-719.661	-590.026	11.108 
61  	169.24 	-729.344	-687.587	-590.026	13.4351
62  	171.931	-713.688	-686.397	-590.026	9.70577
63  	174.572	-784.892	-681.079	-590.026	9.9083 
64  	177.079	-763.105	-707.547	-590.026	28.3893
65  	179.877	-769.554	-729.124	-590.026	17.4757
66  	182.559	-735.158	-698.265	-590.026	9.8895 
67  	185.191	-730.863	-716.035	-590.026	9.44992
68  	188.022	-753.338	-719.966	-590.026	8.31186
69  	190.455	-799.558	-770.341	-590.026	26.9045
70  	193.12 	-803.935	-773.115	-590.026	20.0883
71  	195.569	-788.812	-736.969	-590.026	13.6715
72  	198.271	-775.463	-725.734	-590.026	14.6928
73  	201.146	-742.303	-679.697	-590.026	15.4719
74  	203.665	-748.111	-720.024	-590.026	19.2348
75  	206.267	-758.675	-721.242	-590.026	17.1434
76  	209.11 	-758.186	-694.872	-590.026	15.3601
77  	211.677	-721.277	-671.585	-590.026	10.2821
78  	214.273	-745.071	-723.255	-590.026	18.6363
79  	217.164	-752.144	-735.089	-590.026	11.8536
80  	219.902	-751.076	-692.149	-590.026	16.8625
81  	222.544	-718.36 	-659.315	-590.026	10.8183
82  	225.288	-730.358	-700.994	-590.026	18.8158
83  	227.775	-714.658	-684.208	-590.026	11.0478
84  	230.488	-727.04 	-693.87 	-590.026	12.2708
85  	233.177	-747.252	-732.079	-590.026	16.3771
86  	235.723	-813.476	-780.274	-590.026	22.9369
87  	238.316	-791.697	-720.327	-590.026	17.5483
88  	240.852	-737.775	-705.352	-590.026	13.2225
89  	243.491	-762.078	-728.248	-590.026	16.5854
90  	246.108	-747.764	-719.542	-590.026	16.1466
91  	248.561	-756.746	-710.548	-590.026	20.5495
92  	251.417	-795.584	-735.447	-590.026	23.3687
93  	254.153	-750.335	-695.773	-590.026	21.5353
94  	256.623	-783.888	-719.868	-590.026	22.9591
95  	259.309	-813.709	-776.882	-590.026	29.5982
96  	261.766	-797.596	-695.948	-590.026	22.8225
97  	264.365	-771.925	-730.085	-590.026	25.4831
