ngen	time   	min     	avg     	max     	std    
4   	19.3036	-3870.13	-2860.03	-2238.06	391.915
5   	22.0438	-4156.16	-2911.09	-2238.06	396.677
6   	24.8673	-4329.21	-3008.94	-2238.06	471.351
7   	27.7158	-4352.91	-3062.5 	-2238.06	500.453
8   	30.575 	-4301.51	-3008.83	-2238.06	429.016
9   	33.258 	-4451.94	-3207.72	-2238.06	493.481
10  	36.2238	-4171.57	-3058.98	-2233.43	441.975
11  	39.0885	-4443.28	-3179   	-2233.43	471.982
12  	41.9099	-4455.67	-3311.62	-2233.43	497.321
13  	44.7902	-4589.74	-3543.92	-2233.43	522.145
14  	47.5765	-4405.67	-3309.81	-2233.43	523.388
15  	50.4129	-4517.45	-3294.39	-2233.43	446.643
16  	53.4333	-4555.88	-3048.86	-2233.43	339.632
17  	56.3218	-4379.87	-3213.2 	-2233.43	446.077
18  	59.223 	-4327.51	-3094.83	-2233.43	366.98 
19  	62.2562	-4257.52	-3666.14	-2233.43	327.786
20  	65.0727	-4092.8 	-3114.44	-2233.43	287.622
21  	68.0117	-4084.71	-3258.17	-2233.43	428.264
22  	70.7067	-4201.72	-3240.59	-2233.43	456.832
23  	73.355 	-4435.06	-3088.84	-2233.43	377.229
24  	76.1042	-4261.46	-3328.98	-2233.43	366.206
25  	79.0221	-4291.22	-3402.68	-2233.43	387.043
26  	81.8011	-4586.08	-3664.17	-2233.43	466.582
27  	84.5342	-4721.86	-3787.45	-2233.43	607.891
28  	87.2801	-4347.6 	-3664.64	-2233.43	304.089
29  	90.2332	-4282.63	-3390.06	-2233.43	311.869
30  	92.8986	-4293.19	-3264.06	-2233.43	461.726
31  	95.7239	-4455.62	-3360.86	-2233.43	370.2  
32  	98.5348	-4294.88	-3335.32	-2233.43	373.49 
33  	101.373	-3849.67	-3241.53	-2233.43	201.892
34  	104.244	-4225.91	-3312.35	-2233.43	420.186
35  	107.022	-4420.68	-3612.57	-2233.43	468.284
36  	109.62 	-4773.83	-3815.2 	-2233.43	541.154
37  	112.349	-4417.01	-3619.12	-2233.43	210.834
38  	115.304	-4375.61	-3719.1 	-2233.43	434.644
39  	118.178	-4333.18	-3044.04	-2233.43	433.207
40  	120.969	-4188.33	-3591.83	-2233.43	338.802
41  	123.724	-4122.22	-3146.46	-2233.43	196.463
42  	126.661	-4285.49	-3327.32	-2233.43	492.728
43  	129.395	-3685.41	-2807.91	-2233.43	150.119
44  	132.119	-4403.69	-3598.04	-2233.43	293.968
45  	134.825	-4490.95	-3701.9 	-2233.43	418.381
46  	137.757	-4522.65	-3426.55	-2233.43	465.9  
47  	140.596	-4468.54	-3066.9 	-2233.43	142.726
48  	143.554	-3847.02	-3102.05	-2233.43	186.743
49  	146.495	-4061.28	-3758.06	-2233.43	229.045
50  	149.355	-3999.9 	-3779.39	-2233.43	130.7  
51  	152.257	-4658.6 	-3542.4 	-2233.43	192.022
52  	154.966	-3658.97	-3272.24	-2233.43	167.164
53  	157.699	-4576.57	-3976.66	-2233.43	349.932
54  	160.494	-4054.7 	-3264.91	-2233.43	458.934
55  	163.392	-4115.88	-3242.17	-2233.43	352.672
56  	166.087	-4395.16	-3321.94	-2233.43	331.889
57  	168.963	-4438.84	-3419.81	-2233.43	660.93 
58  	171.837	-4588   	-4002.2 	-2233.43	402.49 
59  	174.591	-4214.42	-2966.06	-2233.43	359.975
60  	177.358	-4352.47	-3821.01	-2233.43	318.727
61  	180.166	-4205.01	-3376.63	-2233.43	228.264
62  	182.943	-4444.43	-4161.03	-2233.43	350.418
63  	185.791	-4400.21	-3539.51	-2233.43	322.044
64  	188.493	-3936.07	-3166.34	-2233.43	288.867
65  	191.209	-3455.9 	-2984.4 	-2233.43	96.4421
66  	194.148	-4024.94	-3726.3 	-2233.43	290.423
67  	196.852	-3882.45	-3263.29	-2233.43	209.966
68  	199.61 	-3790.49	-2821.93	-2233.43	164.002
69  	202.429	-3523.81	-2983.66	-2233.43	145.092
70  	205.412	-4177.71	-3263.99	-2233.43	230.693
71  	208.354	-3295.37	-3123.96	-2233.43	122.593
72  	211.061	-3785.8 	-3129.72	-2233.43	347.875
73  	213.778	-4192.46	-3845.82	-2233.43	383.163
74  	216.803	-4049.87	-3711.84	-2233.43	292.387
75  	219.928	-3863.03	-3292.53	-2233.43	411.677
76  	222.928	-4784.81	-3718.81	-2233.43	444.06 
77  	225.525	-3839.69	-3001.79	-2233.43	211.603
78  	228.344	-4265.58	-3382.97	-2233.43	202.734
79  	231.023	-4500.95	-3486.3 	-2233.43	169.609
80  	233.909	-4103.78	-3320.58	-2233.43	280.026
81  	236.53 	-3754.35	-3224.3 	-2233.43	206.372
82  	239.194	-4795.17	-3239.3 	-2233.43	258.385
83  	242.271	-4635.64	-3213.6 	-2233.43	111.428
84  	244.989	-4026.66	-3844.88	-2233.43	228.751
85  	247.701	-3912.6 	-3513.79	-2233.43	136.833
86  	250.636	-3841.7 	-3558.03	-2233.43	221.689
87  	253.727	-4324.41	-4059.54	-2233.43	296.475
88  	256.734	-4354.26	-3580.43	-2233.43	449.709
89  	259.846	-4666.37	-3580.17	-2233.43	248.116
90  	262.561	-3654.3 	-2940.12	-2233.43	216.752
91  	265.46 	-4305.97	-3519.81	-2233.43	288.281
92  	268.347	-4335.4 	-3295.15	-2233.43	419.065
93  	271.084	-3799.88	-3355.48	-2233.43	183.525
94  	273.728	-4040.63	-3523.48	-2233.43	231.37 
95  	276.447	-4157.3 	-3452.8 	-2233.43	448.429
96  	279.201	-4389.8 	-3402.98	-2233.43	276.98 
97  	281.806	-3888.14	-2784.65	-2233.43	246.632
98  	284.541	-3215.78	-3025.92	-2233.43	146.252
99  	287.621	-3641.18	-3475.58	-2233.43	225.181
ngen	time   	min     	avg     	max     	std    
0   	8.39142	-4241.96	-3078.38	-2340.56	340.722
1   	11.2848	-4133.19	-2902.04	-2321.34	286.491
2   	14.0149	-4170.21	-2888.88	-2250.44	367.552
3   	16.9459	-4083.91	-2839.5 	-2250.44	292.171
4   	19.8305	-4105.8 	-2886.64	-2250.44	361.436
5   	22.5865	-4102.89	-2863.35	-2250.44	293.244
6   	25.6499	-4585.2 	-3147.07	-2250.44	480.926
7   	28.6268	-4164.21	-3078.9 	-2250.44	427.068
8   	31.4122	-4231.94	-2974.64	-2250.44	392.714
9   	34.3995	-4212.24	-3114.7 	-2250.44	436.904
10  	37.2479	-4285.67	-3091.97	-2250.44	419.663
11  	40.2464	-4194.16	-3099.7 	-2250.44	410.488
12  	42.9585	-4599.98	-3397.97	-2250.44	559.252
13  	45.8554	-4387.91	-3109.35	-2250.44	451.969
14  	48.8373	-4574.94	-3084.36	-2250.44	392.003
15  	51.8689	-4159.45	-3069.18	-2250.44	297.052
16  	54.7354	-4460.22	-3253.79	-2250.44	430.266
17  	57.4083	-4385.41	-3286.43	-2250.44	461.996
18  	60.2162	-4340.24	-3259.3 	-2250.44	388.717
19  	63.1554	-4655.38	-3513.23	-2250.44	437.679
20  	65.9932	-4648.87	-3705.5 	-2250.44	439.367
21  	69.0419	-4455.38	-3273.29	-2250.44	391.819
22  	71.7542	-4309.52	-3105.23	-2250.44	372.523
23  	74.5401	-4494.63	-3258.62	-2250.44	542.319
24  	77.3909	-4691.1 	-3838.4 	-2250.44	459.785
25  	80.2463	-4247.99	-3135.73	-2250.44	423.221
26  	83.1651	-4202.66	-3174.04	-2250.44	487.877
27  	86.1329	-4525.47	-3743.45	-2250.44	569.471
28  	88.9829	-4316.92	-3277.27	-2250.44	502.074
29  	91.7059	-4422.05	-3401.6 	-2250.44	476.062
30  	94.4211	-4321.58	-3244.86	-2250.44	368.839
31  	97.2877	-4375.37	-3382.46	-2250.44	483.792
32  	100.143	-4890.57	-3648.1 	-2250.44	502.229
33  	103.067	-4638.15	-3456.02	-2250.44	506.489
34  	105.908	-4613.76	-3467.39	-2250.44	489.41 
35  	108.64 	-4552.91	-3118.47	-2250.44	346.632
36  	111.557	-4082.59	-2951.52	-2250.44	228.787
37  	114.452	-4729.75	-3910.83	-2250.44	522.999
38  	117.292	-4569.3 	-3494.14	-2250.44	461.45 
39  	120.085	-4366.95	-3509.26	-2250.44	538.591
40  	122.826	-4814.43	-3596.25	-2250.44	651.321
41  	125.726	-4462.09	-3934.38	-2250.44	321.442
42  	128.774	-4589.62	-3520.53	-2250.44	567.964
43  	131.714	-4438.99	-3210.33	-2250.44	394.077
44  	134.602	-4658.8 	-3996.37	-2250.44	411.674
45  	137.442	-4635.46	-3294.2 	-2250.44	335.27 
46  	140.092	-4504.24	-3109.37	-2250.44	448.268
47  	143.006	-4585.19	-3350.43	-2250.44	295.031
48  	145.63 	-4367.39	-2806.1 	-2250.44	265.563
49  	148.358	-4282.19	-3210.51	-2250.44	416.185
50  	151.234	-4713.75	-4090.58	-2250.44	551.06 
51  	154.033	-4372.02	-3082.08	-2250.44	394.988
52  	156.775	-4134.63	-3086.28	-2250.44	263.693
53  	159.469	-4066.18	-3387.71	-2250.44	284.033
54  	162.18 	-4635.29	-3228.18	-2250.44	408.525
55  	164.871	-4825.42	-4265.21	-2250.44	538.19 
56  	167.475	-4762.14	-3924.49	-2250.44	353.248
57  	170.263	-4596.4 	-4073.09	-2250.44	305.024
58  	173.263	-4462.93	-3335.27	-2250.44	308.976
59  	176.058	-4203.86	-3397.24	-2250.44	217.331
60  	178.855	-4614.16	-3297.8 	-2250.44	493.93 
61  	181.587	-4759.5 	-3210.95	-2250.44	394.182
62  	184.388	-4761.19	-3397.62	-2250.44	216.329
63  	187.18 	-4278.72	-3215.38	-2250.44	382.18 
64  	189.941	-3815.95	-2832.41	-2250.44	152.546
65  	192.72 	-3952.18	-3244.79	-2250.44	227.426
66  	195.707	-4641.29	-3544.35	-2250.44	365.59 
67  	198.686	-4136.7 	-3239.15	-2250.44	182.619
68  	201.589	-4251.34	-3315.61	-2250.44	159.338
69  	204.399	-4835.69	-4409.96	-2250.44	424.597
70  	207.153	-4595.1 	-3689.06	-2250.44	518.495
71  	209.969	-4221.23	-3254.16	-2250.44	436.435
72  	212.662	-3862.07	-3572.9 	-2250.44	251.111
73  	215.508	-3840.05	-3035.46	-2250.44	264.44 
74  	218.322	-3216.88	-2814.45	-2250.44	128.444
75  	221.295	-4368.33	-3164.81	-2250.44	416.452
76  	224.055	-4720.04	-4081.57	-2250.44	434.789
77  	226.804	-4318.7 	-3159.42	-2250.44	349.035
78  	229.697	-3572.4 	-2975.77	-2250.44	228.946
79  	232.644	-4892.12	-3960.64	-2250.44	563.303
80  	235.403	-4356.16	-2769.15	-2250.44	431.126
81  	238.033	-4629.08	-3433.48	-2250.44	521.477
82  	240.93 	-4097.92	-3008.75	-2250.44	367.545
83  	243.883	-4141.95	-3075.82	-2250.44	309.54 
84  	246.68 	-4141.95	-2929.63	-2250.44	160.539
85  	249.44 	-4371.86	-3669.21	-2250.44	424.271
86  	252.25 	-4160.86	-3178.71	-2250.44	173.902
87  	255.072	-3361.23	-3052.14	-2250.44	120.523
88  	258.156	-3889.17	-3420.89	-2250.44	184.926
89  	260.763	-4655.66	-3490.81	-2250.44	155.587
90  	263.514	-4578.2 	-4145.08	-2250.44	265.551
91  	266.247	-4655.66	-3043.52	-2250.44	359.335
92  	269.154	-4339.38	-3099.67	-2250.44	180.094
93  	271.859	-4376.57	-2878.55	-2250.44	177.013
94  	274.737	-4326.71	-2869.54	-2250.44	150.343
95  	277.652	-4007.42	-2545.69	-2250.44	150.393
96  	280.426	-3396.15	-3211.47	-2250.44	253.783
97  	283.29 	-3965.12	-3075.63	-2250.44	158.727
98  	286.158	-3884.6 	-2777.86	-2250.44	153.821
99  	289.043	-3646.2 	-2761.35	-2250.44	102.403
ngen	time   	min     	avg     	max     	std    
0   	8.56899	-4334.88	-3003.92	-2394.14	342.511
1   	11.4781	-4036.35	-2865.02	-2394.14	273.517
2   	14.3871	-4206.51	-2877.49	-2333.04	333.576
3   	17.4066	-3954.88	-2876.51	-2333.04	281.622
4   	20.3474	-4019.68	-2974.75	-2259.46	368.73 
5   	23.3423	-4036.76	-2851.69	-2211.22	315.698
6   	26.0665	-3976.58	-2901.7 	-2211.22	380.915
7   	28.8534	-4158.73	-2949.7 	-2211.22	410.064
8   	31.6186	-4373.06	-2935.38	-2211.22	393.739
9   	34.6106	-4079.07	-2908.45	-2135.58	386.294
10  	37.5255	-4553.63	-3128.49	-2135.58	471.685
11  	40.3875	-4646.85	-3274.15	-2135.58	528.057
12  	43.2164	-4544   	-3525.02	-2135.58	523.242
13  	46.3061	-4511.02	-3368.77	-2135.58	473.849
14  	49.1452	-4456.58	-3239.38	-2135.58	532.289
15  	51.9187	-4320.76	-3381.93	-2135.58	420.508
16  	54.8803	-4580.74	-3328.86	-2135.58	488.934
17  	57.8953	-4566.15	-3537.45	-2135.58	519.482
18  	60.81  	-4617.84	-3363.21	-2135.58	550.809
19  	63.8562	-4511.35	-3300.72	-2135.58	489.575
20  	66.6314	-4593.9 	-3068.7 	-2135.58	357.902
21  	69.458 	-4375.13	-3078.58	-2135.58	412.307
22  	72.3962	-4157.57	-3053.54	-2135.58	263.783
23  	75.0968	-4808.33	-3619.48	-2135.58	611.028
24  	77.8775	-4782.3 	-3872.79	-2135.58	562.095
25  	80.7466	-4693.21	-3517.05	-2135.58	564.729
26  	83.4203	-4735.91	-3307.18	-2135.58	465.009
27  	86.1789	-4676.92	-3231.78	-2135.58	274.1  
28  	89.1016	-4544.4 	-3094.83	-2135.58	265.112
29  	92.0867	-4842.08	-3495.38	-2135.58	405.468
30  	95.0242	-4297.38	-3121.84	-2135.58	316.151
31  	97.9821	-4513.19	-3749.4 	-2135.58	455.926
32  	100.774	-4667.04	-3773.6 	-2135.58	461.706
33  	103.384	-4333.96	-3080.62	-2135.58	394.88 
34  	106.401	-4390.75	-3121.01	-2135.58	387.728
35  	109.086	-4353.86	-3528.36	-2135.58	415.308
36  	112.091	-4525.47	-3650.27	-2135.58	510.532
37  	114.798	-4298.76	-3334.78	-2135.58	361.037
38  	117.894	-4116.64	-3210.71	-2135.58	294.056
39  	120.658	-4162.21	-3064.37	-2135.58	285.142
40  	123.531	-4085.21	-3156.06	-2135.58	206.846
41  	126.473	-3848.05	-3298.4 	-2135.58	213.849
42  	129.301	-4450.43	-3232.96	-2135.58	413.52 
43  	132.086	-4213.62	-3104.67	-2135.58	281.727
44  	134.814	-3966.12	-3012.83	-2135.58	143.576
45  	137.758	-4540.48	-3911.69	-2135.58	396.062
46  	140.487	-4047.52	-3304.26	-2135.58	248.656
47  	143.314	-4316.9 	-3556.13	-2135.58	253.871
48  	146.255	-3998.88	-3214.05	-2135.58	173.204
49  	149.123	-4373.26	-3681.12	-2135.58	378.227
50  	151.927	-3895.37	-2951.56	-2135.58	258.657
51  	154.876	-3276.72	-2845.25	-2135.58	163.001
52  	157.926	-3824.02	-2870.35	-2135.58	358.209
53  	160.63 	-4709.55	-4056.64	-2135.58	638.986
54  	163.331	-4498.55	-3824.54	-2135.58	334.84 
55  	166.166	-4104.87	-3388.53	-2135.58	178.078
56  	168.944	-4066.7 	-3577.79	-2135.58	308.886
57  	171.582	-3925.75	-3503.35	-2135.58	228.946
58  	174.308	-4281.7 	-3123.52	-2135.58	286.194
59  	177.055	-4594.52	-3662.83	-2135.58	360.981
60  	179.955	-4871.79	-3621.72	-2135.58	415.727
61  	182.873	-4582.05	-3671.13	-2135.58	497.459
62  	185.91 	-4134.12	-3054.48	-2135.58	216.19 
63  	188.765	-3252.57	-2790.75	-2135.58	143.481
64  	191.565	-4476.79	-3736.93	-2135.58	411.231
65  	194.259	-4501.77	-3374.61	-2135.58	184.649
66  	197.103	-4624.7 	-3982.24	-2135.58	293.315
67  	199.932	-4109.87	-3073.54	-2135.58	274.494
68  	202.788	-4600.43	-3499.66	-2135.58	258.664
69  	205.716	-4392.01	-2733.3 	-2135.58	262.923
70  	208.545	-3979.99	-2980.89	-2135.58	376.758
71  	211.549	-4564.14	-3432.23	-2135.58	485.643
72  	214.425	-4702.14	-3342.05	-2135.58	189.478
73  	217.354	-3510.89	-3314.07	-2135.58	111.324
74  	220.045	-4512.49	-3782.55	-2135.58	247.342
75  	222.826	-4133.59	-3710.32	-2135.58	177.472
76  	225.606	-4354.61	-3122.52	-2135.58	242.687
77  	228.451	-4761.57	-3794.5 	-2135.58	360.732
78  	231.271	-4045.34	-3784.01	-2135.58	200.894
79  	234.132	-3864.41	-3072.62	-2135.58	198.233
80  	236.874	-4462.22	-3243.05	-2135.58	165.316
81  	239.65 	-4403.34	-3529.71	-2135.58	365.719
82  	242.519	-4173.55	-3283.22	-2135.58	297.775
83  	245.529	-4321.22	-4027.85	-2135.58	391.448
84  	248.448	-4709.89	-4000.9 	-2135.58	469.603
85  	251.164	-4603.82	-4145.47	-2135.58	410.065
86  	253.941	-4661.48	-4283.43	-2135.58	233.089
87  	256.803	-4385.17	-3491.22	-2135.58	257.132
88  	259.568	-4096.25	-2891.58	-2135.58	213.336
89  	262.439	-3636.76	-3157.36	-2135.58	136.413
90  	265.344	-4418.64	-4142.96	-2135.58	323.503
91  	268.317	-4407.24	-3843.2 	-2135.58	421.726
92  	271.155	-5032.9 	-4801.77	-2135.58	416.041
93  	273.875	-4951.94	-3046.33	-2135.58	572.243
94  	276.686	-4219.29	-3447.49	-2135.58	448.347
95  	279.633	-4451.99	-4033.82	-2135.58	384.191
96  	282.468	-4318.47	-3184.15	-2135.58	206.413
97  	285.256	-3563.3 	-2797.37	-2135.58	130.661
98  	288.041	-4439.17	-3409.99	-2135.58	235.927
99  	290.791	-3753   	-3055.6 	-2135.58	374.224
ngen	time   	min     	avg     	max     	std    
0   	8.67473	-4354   	-3042.11	-2385.73	362.981
1   	11.5685	-3964.89	-2859.61	-2329.75	312.792
2   	14.4203	-4348.04	-2861.44	-2219.54	368.631
3   	17.2751	-4196.96	-2811.18	-2219.54	366.545
4   	20.0455	-4124.31	-2901.46	-2210.81	415.325
5   	22.986 	-4359.67	-3067.21	-2197.65	505.012
6   	26.0116	-4272.76	-2915.67	-2176.67	373.603
7   	28.7358	-4063.33	-2880.66	-2176.67	386.463
8   	31.4465	-4527.72	-3183.52	-2176.67	518.783
9   	34.1751	-4233.1 	-3088.02	-2176.67	413.309
10  	37.0525	-4118.81	-3015.47	-2176.67	385.508
11  	39.8233	-4346.67	-3112.8 	-2176.67	375.944
12  	42.82  	-4055.16	-3007.89	-2176.67	329.76 
13  	45.4872	-4197.96	-3347.21	-2176.67	520.235
14  	48.289 	-4580.55	-3518.33	-2176.67	560.238
15  	51.0869	-4571.99	-3288.05	-2176.67	499.633
16  	53.8645	-4416.12	-3369.86	-2176.67	466.304
17  	56.6722	-4590.64	-3181.41	-2176.67	434.487
18  	59.5692	-4740.06	-3327.17	-2176.67	484.232
19  	62.4789	-4291.07	-3053.73	-2176.67	331.128
20  	65.2146	-4433.76	-3281.5 	-2176.67	371.574
21  	68.2483	-4450.4 	-3645.49	-2176.67	493.314
22  	70.9823	-4229.21	-3084.73	-2176.67	358.805
23  	73.7298	-4448.84	-3106.53	-2176.67	443.276
24  	76.6787	-4478.04	-3584.98	-2176.67	493.447
25  	79.5513	-4426.77	-3493.02	-2176.67	412.068
26  	82.4958	-4210.28	-3183.29	-2176.67	352.476
27  	85.4231	-4439.45	-3826.17	-2176.67	389.824
28  	88.3058	-4366.81	-3156.05	-2176.67	297.106
29  	91.3102	-4816.76	-3709.37	-2176.67	536.859
30  	94.0707	-4460.67	-3561.5 	-2176.67	351.027
31  	96.6618	-4590.48	-3804.92	-2176.67	417.833
32  	99.4855	-4565.77	-4076.14	-2176.67	298.947
33  	102.163	-4572.39	-4123.9 	-2176.67	245.754
34  	104.959	-4264.01	-3829.65	-2176.67	213.746
35  	107.602	-4406.87	-3186.18	-2176.67	307.204
36  	110.447	-4427.23	-3554.84	-2176.67	538.072
37  	113.217	-4709.08	-3091.15	-2176.67	480.984
38  	116.113	-4373.42	-3688.48	-2176.67	408.121
39  	118.909	-4502   	-3853.23	-2176.67	273.488
40  	121.631	-4691.47	-3616.19	-2176.67	540.418
41  	124.531	-4547.49	-3888.7 	-2176.67	308.2  
42  	127.288	-4199.57	-3125.46	-2176.67	304.024
43  	130.115	-4586.65	-3690.22	-2176.67	518.751
44  	133.128	-4315.61	-3018.49	-2176.67	308.236
45  	136.091	-3685.33	-3073.24	-2176.67	203.039
46  	139.116	-4568.02	-3501.24	-2176.67	494.258
47  	141.831	-4301.05	-3551.84	-2176.67	251.436
48  	144.822	-4363.82	-3880.09	-2176.67	235.268
49  	147.834	-4649.66	-4174.71	-2176.67	263.217
50  	150.813	-4366.44	-3897.04	-2176.67	246.56 
51  	153.479	-4143.56	-3121.71	-2176.67	315.161
52  	156.176	-4405.39	-3700.95	-2176.67	421.784
53  	158.778	-4509.27	-3640.66	-2176.67	455.322
54  	161.602	-4579.82	-3877.82	-2176.67	361.199
55  	164.507	-4092.02	-3103.56	-2176.67	340.403
56  	167.343	-4584.88	-3754.24	-2176.67	493.845
57  	170.217	-4099.86	-2941.41	-2176.67	257.222
58  	173.097	-4273.18	-3683.94	-2176.67	356.961
59  	175.867	-4072.27	-2824.36	-2176.67	317.574
60  	178.758	-4265.29	-3180.66	-2176.67	509.888
61  	181.531	-3766.72	-3017.2 	-2176.67	214.965
62  	184.511	-4095.06	-3241.96	-2176.67	436.894
63  	187.251	-3895.59	-2949.65	-2176.67	184.22 
64  	190.051	-3826.25	-2979.42	-2176.67	116.916
65  	192.966	-4330.23	-3654.64	-2176.67	412.377
66  	195.744	-3953.85	-3405.38	-2176.67	218.749
67  	198.679	-3538.31	-3062.34	-2176.67	242.222
68  	201.456	-4337.94	-3559.04	-2176.67	429.952
69  	204.255	-4368.61	-3082.36	-2176.67	477.498
70  	206.989	-4489.55	-3969.46	-2176.67	528.299
71  	209.768	-4230.58	-3037.07	-2176.67	476.859
72  	212.635	-4903.14	-4226   	-2176.67	567.385
73  	215.28 	-4470.05	-3145.25	-2176.67	411.078
74  	218.1  	-4767.33	-4143.04	-2176.67	487.623
75  	220.801	-4460.37	-3929.19	-2176.67	277.148
76  	223.584	-4305.01	-3151.72	-2176.67	470.75 
77  	226.45 	-4234.35	-3535.66	-2176.67	507.292
78  	229.292	-4194.2 	-3216.79	-2176.67	334.72 
79  	232.283	-4061.77	-3502.41	-2176.67	461.518
80  	234.998	-3911.17	-2823.95	-2176.67	323.561
81  	237.87 	-4335.95	-3471.92	-2176.67	456.043
82  	240.745	-4466.71	-3385.03	-2176.67	423.231
83  	243.547	-4425.85	-2856.89	-2176.67	408.734
84  	246.47 	-4166.51	-2985.39	-2176.67	262.859
85  	249.348	-3834.6 	-3209.8 	-2176.67	254.433
86  	252.274	-4333.23	-3790.51	-2176.67	442.94 
87  	255.108	-3957.62	-3242.5 	-2176.67	156.61 
88  	258.071	-4716.18	-3502.98	-2176.67	236.421
89  	260.806	-4481.71	-3854.35	-2176.67	484.424
90  	263.859	-4259.33	-3778.79	-2176.67	266.723
91  	266.556	-4458.55	-3946.88	-2176.67	454.349
92  	269.25 	-4762.61	-3798.19	-2176.67	569.776
93  	272.095	-4425.5 	-3085.8 	-2176.67	284.187
94  	274.928	-4518.6 	-3878.99	-2176.67	431.013
95  	277.697	-4672.45	-3520.77	-2176.67	679.706
96  	280.79 	-4406.45	-3201.29	-2176.67	327.734
97  	283.482	-4631.46	-3987.99	-2176.67	404.509
98  	286.285	-4213.23	-3929.97	-2176.67	187.461
99  	289.059	-4264.33	-3504.99	-2176.67	393.658
ngen	time   	min     	avg     	max     	std    
0   	8.72243	-4275.77	-3030.14	-2372.76	366.711
1   	11.4969	-4446.52	-2920.13	-2289.23	355.745
2   	14.1737	-4197.58	-2948.23	-2289.23	427.327
3   	16.9882	-4185.14	-2897.19	-2211.73	359.92 
4   	19.6463	-4260.15	-3064.24	-2211.73	450.27 
5   	22.5342	-4242.34	-2946.48	-2211.73	359.289
6   	25.2222	-4397.98	-3113.6 	-2211.73	531.374
7   	27.9773	-4233.2 	-3055.75	-2211.73	429.234
8   	30.7525	-4238.67	-3078.97	-2211.73	487.137
9   	33.7282	-4390.25	-3139.03	-2211.73	464.597
10  	36.4246	-4417.49	-3147.68	-2119.28	501.478
11  	39.2511	-4573.38	-3051.87	-2119.28	328.921
12  	41.9555	-4487.19	-3045.85	-2119.28	281.065
13  	44.7781	-4285.11	-3000.16	-2119.28	354.785
14  	47.5618	-4149.62	-3085.71	-2119.28	404.649
15  	50.284 	-4593.57	-3406.26	-2119.28	525.092
16  	53.3053	-4628.26	-3477.54	-2119.28	528.281
17  	56.031 	-4413.44	-3103.1 	-2119.28	445.211
18  	58.9129	-4313.01	-3350.03	-2119.28	423.362
19  	61.6541	-4564.94	-3528.58	-2119.28	492.269
20  	64.4029	-4431.78	-3228.52	-2119.28	549.75 
21  	67.0635	-4556.53	-3741.66	-2119.28	539.066
22  	69.9461	-4821.02	-4031.43	-2119.28	478.509
23  	72.7383	-4690.6 	-3560.59	-2119.28	519.116
24  	75.3959	-4627   	-3431.69	-2119.28	467.209
25  	78.2839	-4376.38	-3395.3 	-2119.28	334.773
26  	81.0282	-4600.66	-3221.2 	-2119.28	419.239
27  	83.6686	-4591.06	-3697.22	-2119.28	579.897
28  	86.3507	-4664.25	-3343.78	-2119.28	567.704
29  	89.221 	-4486.75	-3187.03	-2119.28	472.138
30  	92.1129	-3865.28	-3208.49	-2119.28	225.523
31  	95.09  	-4088.92	-3326.66	-2119.28	324.837
32  	97.8971	-4266.12	-3646.13	-2119.28	394.03 
33  	100.853	-3832.98	-3327.21	-2119.28	208.885
34  	103.714	-4269.45	-3332.02	-2119.28	298.987
35  	106.472	-4191.47	-3185.12	-2119.28	386.937
36  	109.292	-3997.71	-2962.07	-2119.28	348.677
37  	112.08 	-4290.92	-3102.96	-2119.28	387.548
38  	114.823	-4402.45	-3671.76	-2119.28	451.255
39  	117.744	-4630.32	-4074.76	-2119.28	335.115
40  	120.704	-4197.78	-3189.79	-2119.28	321.422
41  	123.434	-4359.03	-3751.19	-2119.28	388.338
42  	126.233	-4512.16	-3992.01	-2119.28	300.995
43  	129.179	-4244.01	-3193.68	-2119.28	494.396
44  	131.943	-4336.72	-3259.58	-2119.28	477.545
45  	134.735	-4610.24	-3575.55	-2119.28	544.287
46  	137.794	-4300.73	-3541.2 	-2119.28	378.381
47  	140.607	-4651.36	-3654.77	-2119.28	473.001
48  	143.526	-4506   	-4009.61	-2119.28	336.477
49  	146.191	-4393.03	-3990.05	-2119.28	199.594
50  	149.038	-4438.19	-3210.06	-2119.28	499.282
51  	151.885	-4349.52	-3428.55	-2119.28	551.806
52  	154.749	-4072.28	-3363.61	-2119.28	283.184
53  	157.456	-4146.55	-2871.35	-2119.28	296.977
54  	160.314	-4766.25	-3639.41	-2119.28	611.104
55  	163.244	-4336.85	-3259.82	-2119.28	555.286
56  	166.151	-3900.32	-2975.13	-2119.28	179.012
57  	168.877	-4519.64	-3821.15	-2119.28	492.695
58  	171.715	-4204.11	-3363.67	-2119.28	277.493
59  	174.508	-4374.12	-3259.15	-2119.28	325.161
60  	177.35 	-4213.31	-3488.53	-2119.28	449.284
61  	179.987	-3894.86	-2880.14	-2119.28	173.198
62  	182.943	-4295.9 	-3631.14	-2119.28	439.487
63  	185.789	-3973.01	-3597.54	-2119.28	260.141
64  	188.531	-3691.22	-3007.49	-2119.28	186.416
65  	191.541	-4701.89	-3980.08	-2119.28	554.182
66  	194.239	-4441.76	-3275.49	-2119.28	322.995
67  	196.972	-4013.99	-2870.28	-2119.28	404.085
68  	199.732	-3364.53	-2879.59	-2119.28	149.379
69  	202.679	-3725.73	-2800.02	-2119.28	359.871
70  	205.468	-4509.63	-3988.31	-2119.28	415.82 
71  	208.505	-4896.24	-3891.75	-2119.28	495.759
