ngen	time   	min     	avg     	max     	std    
0   	10.2758	-810.703	-730.77 	-670.941	25.5279
1   	13.6692	-804.403	-719.006	-670.941	23.414 
2   	16.7939	-801.767	-715.356	-666.196	26.703 
3   	20.2274	-797.841	-716.646	-658.875	25.989 
4   	23.4335	-820.939	-726.116	-648.322	34.0113
5   	26.593 	-829.075	-735.457	-648.322	36.5283
6   	29.7053	-814.298	-725.943	-648.322	29.9745
7   	33.0265	-799.958	-722.502	-648.322	27.261 
8   	36.481 	-871.305	-733.379	-648.322	39.7399
9   	39.8029	-821.905	-725.577	-648.322	30.8173
10  	43.0672	-819.652	-732.845	-648.322	28.5688
11  	46.0755	-813.04 	-719.759	-648.322	28.1746
12  	49.183 	-836.043	-732.043	-648.322	34.001 
13  	52.6213	-835.143	-744.223	-648.322	37.1964
14  	55.7234	-824.523	-755.092	-648.322	32.2153
15  	59.1844	-798.978	-747.337	-648.322	23.3719
16  	62.4268	-815.012	-742.811	-648.322	25.6618
17  	65.9104	-823.793	-745.494	-648.322	31.3636
18  	69.0738	-820.79 	-740.138	-648.322	26.6066
19  	72.236 	-808.247	-735.373	-648.322	27.1759
20  	75.8049	-831.45 	-740.854	-648.322	25.8083
21  	79.0431	-803.148	-741.671	-648.322	27.8288
22  	82.3977	-822.381	-749.706	-648.322	34.103 
23  	85.6979	-803.58 	-738.659	-648.322	25.107 
24  	89.2013	-814.46 	-738.909	-648.322	29.3947
25  	92.7022	-808.251	-733.769	-648.322	28.6129
26  	95.8332	-805.945	-729.022	-648.322	25.8601
27  	99.181 	-818.527	-733.844	-648.322	22.0661
28  	102.64 	-816.724	-744.401	-648.322	33.5846
29  	106.034	-821.218	-740.89 	-648.322	28.1427
30  	109.266	-812.363	-730.387	-648.322	22.2017
31  	112.79 	-837.218	-766.617	-648.322	32.2932
32  	115.926	-819.85 	-751.786	-648.322	38.8923
33  	119.12 	-810.087	-739.84 	-648.322	29.2663
34  	122.305	-819.068	-738.087	-648.322	25.1704
35  	125.721	-830.047	-783.072	-648.322	32.2563
36  	128.873	-809.349	-760.369	-648.322	27.3358
37  	132.156	-784.274	-710.931	-648.322	20.8494
38  	135.321	-761.089	-697.271	-648.322	23.6627
39  	138.614	-807.901	-720.968	-648.322	31.0728
40  	141.95 	-810.414	-753.398	-648.322	31.4585
41  	145.121	-809.278	-753.091	-648.322	24.4748
42  	148.417	-826.388	-761.229	-648.322	34.0675
43  	151.557	-805.318	-747.005	-648.322	28.2187
44  	155.106	-783.171	-742.456	-648.322	19.0366
45  	158.457	-816.749	-785.991	-648.322	22.1413
46  	161.689	-800.593	-754.334	-648.322	22.2094
47  	165.214	-808.972	-736.056	-648.322	24.4555
48  	168.486	-801.156	-759.58 	-648.322	25.0143
49  	171.617	-803.517	-755.687	-648.322	23.1155
50  	174.875	-781.254	-722.992	-648.322	15.3044
51  	178.15 	-802.949	-756.799	-648.322	19.9569
52  	181.261	-808.333	-734.175	-648.322	14.1097
53  	184.465	-819.242	-728.483	-648.322	17.7657
54  	187.624	-813.198	-748.135	-648.322	27.9872
55  	190.921	-797.723	-702.799	-648.322	14.9095
56  	194.327	-766.222	-742.982	-648.322	19.5148
57  	197.501	-815.11 	-786.858	-648.322	25.2224
58  	200.968	-821.633	-755.428	-648.322	15.0345
59  	204.185	-833.723	-813.215	-648.322	22.0263
60  	207.366	-827.554	-704.882	-648.322	33.6679
61  	210.458	-797.836	-753.455	-648.322	23.6035
62  	213.575	-769.953	-721.807	-648.322	22.2634
63  	216.674	-757.037	-705.793	-648.322	8.26004
64  	219.871	-835.265	-809.102	-648.322	32.5374
65  	223.326	-818.539	-699.005	-648.322	35.9146
66  	226.71 	-772.063	-745.803	-648.322	20.0709
67  	229.797	-779.514	-752.739	-648.322	13.0959
68  	233.2  	-788.444	-756.357	-648.322	10.3748
69  	236.327	-801.663	-762.981	-648.322	9.43836
70  	239.483	-826.739	-742.256	-648.322	12.0195
71  	242.67 	-826.739	-789.64 	-648.322	17.9464
72  	245.776	-795.582	-772.238	-648.322	9.77845
73  	249.029	-809.916	-772.925	-648.322	8.40627
74  	252.216	-802.284	-758.041	-648.322	10.6743
75  	255.247	-760.185	-724.186	-648.322	13.2695
76  	258.561	-817.224	-705.519	-648.322	9.16632
77  	261.716	-809.375	-715.992	-648.322	11.072 
78  	264.887	-809.989	-784.696	-648.322	26.1375
79  	268.013	-796.219	-762.391	-648.322	14.2666
80  	271.463	-825.267	-716.142	-648.322	17.7804
81  	274.792	-797.14 	-712.906	-648.322	6.83132
82  	277.904	-751.602	-716.884	-648.322	10.6246
83  	281.091	-817.523	-802.929	-648.322	30.1028
84  	284.23 	-813.904	-783.172	-648.322	12.7313
85  	287.604	-851.065	-815.747	-648.322	17.3101
86  	290.898	-817.354	-754.562	-648.322	19.0788
87  	294.428	-815.807	-781.736	-648.322	9.69087
88  	297.55 	-783.539	-716.022	-648.322	19.5532
89  	300.94 	-782.043	-737.952	-648.322	10.1308
90  	304.435	-778.94 	-745.164	-648.322	11.5399
91  	307.499	-753.303	-721.506	-648.322	11.9709
92  	310.623	-771.282	-730.91 	-648.322	8.13877
93  	313.9  	-784.425	-745.734	-648.322	13.9734
94  	317.251	-781.45 	-768.908	-648.322	18.4117
95  	320.483	-817.006	-785.607	-648.322	29.5272
96  	323.626	-799.766	-737.098	-648.322	20.7156
97  	327.042	-800.533	-745.257	-648.322	28.3112
98  	330.025	-764.451	-731.632	-648.322	14.9154
99  	333.404	-767.27 	-728.806	-648.322	11.899 
ngen	time   	min     	avg     	max     	std    
0   	10.2279	-813.348	-727.611	-671.959	25.2724
1   	13.7786	-794.361	-716.114	-660.819	24.0536
2   	16.954 	-790.238	-716.132	-660.819	25.0781
3   	20.282 	-801.498	-716.385	-660.819	28.8931
4   	23.8447	-803.385	-725.57 	-659.786	30.8753
5   	27.3128	-825.115	-732.53 	-659.786	37.5119
6   	30.6174	-802.625	-719.785	-659.786	23.6678
7   	33.823 	-812.476	-730.57 	-659.786	32.4323
8   	37.4037	-806.474	-721.983	-659.786	25.0067
9   	40.686 	-813.943	-733.124	-659.786	33.3407
10  	44.0564	-811.397	-724.692	-659.786	23.8741
11  	47.4173	-822.889	-728.967	-659.786	27.1707
12  	50.8877	-824.68 	-744.198	-659.786	36.2934
13  	54.0865	-795.765	-729.144	-659.786	26.1983
14  	57.4931	-830.211	-735.901	-659.786	39.491 
15  	60.6382	-841.179	-733.965	-659.786	35.1815
16  	63.8513	-823.149	-743.9  	-659.786	26.1374
17  	67.0023	-813.443	-744.65 	-659.786	28.1128
18  	70.3558	-814.658	-745.697	-659.786	26.4421
19  	73.5195	-825.695	-764.132	-659.786	29.2058
20  	76.8615	-821.777	-724.154	-659.786	38.4417
21  	80.2083	-829.937	-743.721	-659.786	29.5486
22  	83.7422	-811.645	-764.089	-659.786	20.6922
23  	87.2118	-843.766	-782.688	-659.786	23.127 
24  	90.3609	-801.368	-727.048	-659.786	31.2895
25  	93.697 	-811.591	-753.919	-659.786	35.8976
26  	97.0172	-795.775	-721.13 	-658.371	26.2058
27  	100.091	-799.77 	-727.054	-658.371	27.0778
28  	103.268	-811.717	-744.2  	-658.371	28.8914
29  	106.729	-758.874	-715.647	-658.371	16.961 
30  	109.837	-803.83 	-728.026	-658.371	31.354 
31  	113.14 	-788.97 	-738.745	-658.371	19.4088
32  	116.694	-834.639	-747.883	-658.371	30.6262
33  	119.975	-764.194	-729.779	-658.371	13.1132
34  	123.402	-796.038	-743.685	-658.371	23.9227
35  	127.025	-810.65 	-739.859	-658.371	33.009 
36  	130.434	-834.108	-780.087	-658.371	27.9858
37  	134.066	-798.225	-761.829	-658.371	22.5617
38  	137.369	-855.485	-794.221	-658.371	39.3646
39  	140.626	-823.681	-765.122	-658.371	30.2978
40  	143.795	-782.593	-749.54 	-658.371	14.6208
41  	146.994	-816.654	-772.473	-658.371	25.5997
42  	150.162	-824.259	-756.227	-658.371	23.4536
43  	153.605	-850.214	-762.419	-658.371	40.5128
44  	156.995	-824.571	-769.775	-658.371	32.6125
45  	160.324	-788.264	-731.662	-658.371	20.3378
46  	163.799	-810.753	-766.483	-658.371	33.5459
47  	167.106	-821.171	-745.478	-658.371	26.9801
48  	170.799	-784.277	-741.566	-658.371	16.1841
49  	173.981	-795.961	-722.748	-658.371	29.2544
50  	177.252	-833.677	-795.909	-658.371	31.1854
51  	180.534	-815.476	-778.324	-658.371	18.068 
52  	183.896	-783.965	-721.832	-658.371	19.7781
53  	187.293	-812.892	-784.097	-658.371	26.2963
54  	190.433	-812.939	-795.438	-658.371	18.4759
55  	194.096	-799.604	-753.939	-658.371	15.6382
56  	197.233	-827.061	-785.658	-658.371	19.5648
57  	200.381	-800.061	-744.167	-658.371	19.2267
58  	203.498	-798.535	-772.464	-658.371	17.5378
59  	206.702	-782.521	-718.101	-658.371	15.6517
60  	209.914	-842.634	-774.233	-658.371	34.538 
61  	213.078	-768.744	-727.341	-658.371	11.1383
62  	216.171	-757.871	-741.597	-658.371	11.2446
63  	219.474	-781.636	-761.937	-658.371	17.4613
64  	222.933	-772.598	-734.235	-658.371	15.6429
65  	226.314	-822.885	-778.959	-658.371	28.8085
66  	229.4  	-858.811	-739.768	-658.371	23.0794
67  	232.584	-789.539	-717.862	-658.371	10.0621
68  	236.146	-829.394	-796.531	-658.371	28.6305
69  	239.618	-808.506	-790.35 	-658.371	15.1779
70  	242.928	-793.679	-727.465	-658.371	18.7135
71  	245.94 	-804.361	-731.781	-658.371	12.4494
72  	249.312	-810.36 	-747.683	-658.371	16.7545
73  	252.839	-816.005	-792.288	-658.371	23.4973
74  	256.092	-801.381	-737.104	-658.371	17.9481
75  	259.626	-808.786	-789.969	-658.371	20.1232
76  	262.894	-823.379	-753.299	-658.371	15.8237
77  	266.364	-806.51 	-791.819	-658.371	16.5697
78  	269.821	-803.207	-789.827	-658.371	15.313 
79  	272.991	-796.063	-735.843	-658.371	20.8819
80  	276.027	-788.313	-744.943	-658.371	16.4208
81  	279.609	-804.528	-772.013	-658.371	18.3123
82  	282.948	-778.584	-708.286	-658.371	18.3715
83  	286.245	-771.668	-737.461	-658.371	16.4598
84  	289.813	-772.347	-743.341	-658.371	20.3491
85  	293.072	-795.588	-758.772	-658.371	20.2734
86  	296.575	-776.74 	-711.448	-658.371	16.7605
87  	299.919	-746.562	-716.806	-658.371	11.1594
88  	303.448	-754.586	-733.019	-658.371	12.8993
89  	306.929	-779.997	-743.652	-658.371	13.9398
90  	310.032	-795.436	-724.813	-658.371	22.0692
91  	313.337	-786.024	-765.399	-658.371	16.311 
92  	316.753	-816.383	-748.304	-658.371	36.8403
93  	319.977	-816.235	-734.64 	-658.371	11.3638
94  	323.612	-832.326	-801.94 	-658.371	22.292 
95  	326.983	-806.67 	-743.731	-658.371	20.8753
96  	330.37 	-763.897	-742.446	-658.371	10.3011
97  	333.493	-776.858	-759.085	-658.371	11.6807
98  	336.793	-792.484	-734.927	-658.371	12.3149
99  	340.099	-806.403	-780.31 	-658.371	18.1188
ngen	time   	min     	avg     	max     	std    
0   	10.157 	-845.503	-729.802	-666.504	27.8905
1   	13.6577	-812.204	-720.516	-656.154	29.6177
2   	16.935 	-801.927	-714.038	-655.656	25.438 
3   	20.4081	-817.936	-720.255	-655.656	29.3733
4   	23.9319	-813.659	-720.622	-655.656	29.3766
5   	27.4202	-803.479	-724.657	-655.656	26.8438
6   	30.8263	-790.672	-721.33 	-655.656	27.3411
7   	33.998 	-800.375	-724.786	-655.656	26.7634
8   	37.2854	-804.533	-727.195	-655.656	27.2843
9   	40.6021	-816.349	-722.279	-655.555	27.5558
10  	44.2521	-846.461	-723.723	-655.555	27.2343
11  	47.4532	-822.772	-734.577	-655.555	30.3874
12  	50.8957	-813.555	-727.351	-655.555	28.8676
13  	54.2557	-817.774	-734.065	-655.555	28.6998
14  	57.4008	-813.379	-728.49 	-655.555	22.581 
15  	60.9464	-837.598	-763.64 	-655.555	32.9105
16  	64.1583	-808.374	-736.462	-655.555	31.0054
17  	67.7403	-807.829	-748.719	-655.555	29.9408
18  	70.9248	-805.596	-715.12 	-654.398	25.0584
19  	74.3382	-814.074	-730.496	-654.398	26.5519
20  	77.7343	-827.856	-764.943	-654.398	36.614 
21  	80.8688	-808.86 	-728.187	-654.398	32.5745
22  	84.1931	-795.082	-731.094	-654.398	26.9058
23  	87.415 	-821.689	-728.98 	-654.398	35.872 
24  	90.8562	-823.462	-756.331	-654.398	33.712 
25  	94.2035	-831.205	-736.845	-654.398	24.0943
26  	97.4245	-818.383	-755.667	-654.398	28.4122
27  	100.833	-819.139	-745.094	-654.398	21.6104
28  	104.125	-831.637	-769.86 	-654.398	29.0381
29  	107.218	-817.839	-754.1  	-654.398	30.7977
30  	110.562	-828.606	-753.745	-654.398	33.0225
31  	113.797	-793.54 	-739.994	-654.398	21.2473
32  	117.328	-821.507	-767.708	-654.398	30.7694
33  	120.502	-841.846	-732.113	-654.398	26.9495
34  	123.701	-806.787	-725.449	-654.398	28.7056
35  	127.038	-794.982	-720.96 	-654.398	19.9479
36  	130.402	-805.308	-741.061	-654.398	24.847 
37  	133.946	-799.105	-738.926	-654.398	15.7354
38  	137.391	-800.661	-745.202	-654.398	30.5373
39  	140.827	-819.017	-729.545	-654.398	26.8586
40  	144.308	-835.605	-727.772	-654.398	25.3981
41  	147.655	-825.46 	-754.523	-654.398	38.6067
42  	150.926	-832.861	-773.907	-654.398	32.7483
43  	154.088	-820.129	-757.326	-654.398	23.775 
44  	157.495	-813.637	-761.342	-654.398	29.1826
45  	160.723	-828.61 	-751.703	-654.398	27.9508
46  	163.987	-812.686	-757.243	-654.398	28.3772
47  	167.152	-807.69 	-744.484	-654.398	22.3415
48  	170.66 	-796.577	-727.041	-654.398	19.6601
49  	174.156	-826.705	-752.287	-654.398	27.9184
50  	177.325	-848.087	-796.398	-654.398	30.4145
51  	180.703	-828.236	-752.832	-654.398	30.3639
52  	183.842	-823.019	-750.756	-654.398	28.2998
53  	187.024	-800.019	-733.243	-654.398	33.9514
54  	190.114	-817.911	-771.635	-654.398	27.8705
55  	193.325	-787.357	-742.792	-654.398	17.6866
56  	196.556	-792.644	-727.145	-654.398	23.8057
57  	199.896	-816.872	-777.125	-654.398	23.6607
58  	203    	-822.463	-735.518	-654.398	28.3623
59  	206.477	-789.82 	-737.95 	-654.398	22.7517
60  	209.702	-795.725	-721.905	-654.398	15.5486
61  	212.844	-837.986	-798.05 	-654.398	31.2611
62  	216.261	-812.465	-719.003	-654.398	38.3625
63  	219.64 	-738.786	-708.761	-654.398	14.232 
64  	222.998	-796.381	-714.123	-654.398	20.3239
65  	226.155	-774.35 	-716.741	-654.398	16.2751
66  	229.57 	-832.384	-780.469	-654.398	32.7686
67  	232.875	-816.164	-769.848	-654.398	29.1995
68  	236.044	-832.327	-784.459	-654.398	33.3233
69  	239.177	-830.784	-754.557	-654.398	31.3087
70  	242.647	-824.433	-750.269	-654.398	30.0137
71  	245.81 	-774.714	-743.092	-654.398	11.9805
72  	249.22 	-789.054	-757.994	-654.398	13.1289
73  	252.683	-767.171	-723.768	-654.398	13.0398
74  	255.892	-816.473	-750.063	-654.398	28.9194
75  	259.072	-770.932	-737.71 	-654.398	13.0797
76  	262.63 	-787.294	-749.21 	-654.398	13.3333
77  	265.944	-796.314	-724.524	-654.398	14.5207
78  	269.286	-826.883	-793.217	-654.398	24.7591
79  	272.74 	-807.06 	-750.481	-654.398	24.5168
80  	275.839	-752.511	-715.927	-654.398	10.8718
81  	278.947	-764.4  	-726.502	-654.398	17.4718
82  	282.374	-821.31 	-759.011	-654.398	31.356 
83  	285.824	-782.622	-737.189	-654.398	20.4817
84  	289.038	-814.425	-731.142	-654.398	21.0096
85  	292.537	-776.939	-729.196	-654.398	21.4011
86  	295.719	-802.04 	-731.554	-654.398	27.0265
87  	299.281	-783.709	-741.882	-654.398	22.1277
88  	302.371	-804.585	-729.607	-654.398	25.5027
89  	305.676	-771.279	-731.456	-654.398	15.3375
90  	309.271	-805.6  	-766.735	-654.398	17.4469
91  	312.476	-787.504	-725.508	-654.398	13.5175
92  	315.94 	-777.103	-751.637	-654.398	16.4851
93  	319.183	-829.461	-804.148	-654.398	23.3838
94  	322.346	-815.77 	-789.464	-654.398	12.0271
95  	325.947	-798.991	-767.694	-654.398	9.78932
96  	329.149	-796.355	-743.744	-654.398	12.0202
97  	332.53 	-743.024	-723.12 	-654.398	8.13903
98  	335.655	-793.77 	-776.157	-654.398	20.0052
99  	338.769	-784.924	-736.795	-654.398	11.8295
ngen	time   	min     	avg     	max     	std    
0   	10.2399	-816.928	-729.079	-666.525	26.429 
1   	13.4909	-789.121	-714.793	-666.525	20.5477
2   	16.9407	-807.255	-708.244	-661.863	23.6039
3   	20.2499	-804.461	-720.502	-657.193	35.0468
4   	23.4676	-807.909	-715.997	-657.193	28.9217
5   	26.6977	-799.78 	-722.063	-657.193	26.8551
6   	30.2225	-813.592	-727.491	-657.193	33.0403
7   	33.6489	-820.421	-719.731	-657.193	26.9345
8   	36.9086	-803.53 	-727.645	-657.193	29.0595
9   	40.1577	-803.318	-719.902	-657.193	26.3223
10  	43.8001	-799.811	-724.404	-657.193	26.2389
11  	47.3406	-799.842	-727.303	-657.193	28.3856
12  	50.5007	-790.896	-724.559	-657.193	25.5095
13  	53.6321	-798.75 	-730.809	-657.193	29.5287
14  	56.8672	-802.143	-732.004	-657.193	28.0735
15  	60.2693	-817.283	-743.326	-657.193	35.4822
16  	63.6557	-840.239	-754.54 	-657.193	37.0045
17  	67.0643	-833.375	-742.196	-657.193	34.8934
18  	70.3746	-811.885	-737.419	-657.193	30.4725
19  	73.6228	-822.014	-735.81 	-657.193	31.5973
20  	76.9203	-837.757	-741.079	-657.193	26.8128
21  	80.4816	-814.192	-725.336	-657.193	23.8916
22  	83.7169	-830.432	-776.007	-657.193	31.6002
23  	87.16  	-846.814	-795.779	-657.193	27.0219
24  	90.2891	-826.697	-766.036	-657.193	28.8744
25  	93.527 	-842.176	-752.538	-657.193	38.9272
26  	97.0024	-852    	-786.41 	-657.193	32.9913
27  	100.26 	-825.023	-736.078	-657.193	32.8376
28  	103.613	-826.071	-760.335	-657.193	32.0694
29  	107.079	-835.398	-746.538	-657.193	35.0797
30  	110.579	-795.678	-742.569	-657.193	25.4788
31  	113.799	-837.439	-757.826	-657.193	34.7192
32  	117.266	-842.354	-726.251	-657.193	37.1323
33  	120.864	-826.307	-749.201	-657.193	35.0295
34  	124.049	-831.967	-738.973	-657.193	31.0391
35  	127.508	-827.238	-758.305	-657.193	32.7372
36  	130.71 	-823.135	-767.875	-657.193	33.7917
37  	134.212	-812.092	-750.392	-657.193	33.1995
38  	137.543	-812.462	-745.739	-657.193	25.0977
39  	141.071	-852.121	-787.026	-657.193	38.3791
40  	144.491	-839.805	-761.281	-657.193	32.8107
41  	147.833	-823.804	-731.577	-657.193	22.3192
42  	151.278	-811.279	-731.992	-657.193	29.2877
43  	154.825	-802.659	-730.723	-657.193	35.5797
44  	158.501	-798.953	-743.896	-657.193	23.9948
45  	161.79 	-831.052	-757.243	-657.193	36.0891
46  	165.043	-841.742	-762.103	-657.193	29.9526
47  	168.319	-804.368	-741.346	-657.193	21.7334
48  	171.552	-761.112	-725.576	-657.193	11.2586
49  	174.973	-776.12 	-727.832	-657.193	19.5386
50  	178.444	-778.72 	-744.552	-657.193	20.3262
51  	181.51 	-810.63 	-744.667	-657.193	21.5982
52  	184.759	-832.837	-760.219	-657.193	38.3383
53  	188.069	-807.513	-751.87 	-657.193	20.6854
54  	191.246	-795.341	-735.228	-657.193	25.7008
55  	194.442	-787.781	-723.749	-657.193	21.1569
56  	198.092	-809.999	-728.177	-657.193	19.2192
57  	201.237	-811.087	-735.768	-657.193	23.8281
58  	204.662	-827.319	-781.166	-657.193	29.7245
59  	207.972	-807.242	-722.34 	-657.193	26.8402
60  	211.461	-779.602	-720.391	-657.193	25.3029
61  	214.649	-811.317	-740.51 	-657.193	27.1982
62  	217.849	-785.654	-736.436	-657.193	20.7666
63  	221.105	-828.95 	-781.721	-657.193	29.1667
64  	224.216	-799.692	-750.439	-657.193	23.4004
65  	227.537	-786.47 	-733.358	-657.193	20.6261
66  	230.811	-778.764	-713.373	-657.193	18.8395
67  	233.952	-818.927	-750.193	-657.193	34.9278
68  	237.094	-870.557	-780.61 	-657.193	41.6339
69  	240.215	-827.875	-746.402	-657.193	22.1496
70  	243.36 	-816.7  	-764.409	-657.193	24.252 
71  	246.609	-856.258	-790.925	-657.193	38.1009
72  	249.748	-824.907	-783.317	-657.193	23.8272
73  	253.023	-827.019	-767.508	-657.193	30.0756
74  	256.299	-816.367	-782.458	-657.193	20.4688
75  	259.828	-819.786	-737.024	-657.193	26.0331
76  	263.201	-804.837	-765.818	-657.193	19.1751
77  	266.383	-809.03 	-775.159	-657.193	16.1961
78  	269.899	-828.036	-786.992	-657.193	31.0609
79  	273.34 	-810.13 	-721.508	-657.193	20.5514
80  	276.659	-753.527	-708.241	-657.193	11.655 
81  	279.828	-812.524	-776.997	-657.193	33.2311
82  	283.009	-796.988	-740.435	-657.193	18.9899
83  	286.306	-792.102	-747.331	-657.193	20.7536
84  	289.352	-799.543	-715.802	-657.193	16.4351
85  	292.589	-815.202	-763.721	-657.193	32.169 
86  	295.75 	-812.029	-762.081	-657.193	26.3117
87  	299.304	-818.256	-787.064	-657.193	23.8058
88  	302.726	-799.196	-740.179	-657.193	17.2024
89  	306.191	-837.462	-767.536	-657.193	26.8692
90  	309.397	-803.278	-731.092	-657.193	23.7274
91  	312.796	-798.503	-745.757	-657.193	17.7247
92  	316.244	-825.785	-788.178	-657.193	20.241 
93  	319.435	-815.189	-781.875	-657.193	14.9901
94  	322.9  	-803.451	-705.282	-657.193	27.501 
95  	326.35 	-767.808	-729.316	-657.193	11.5063
96  	329.49 	-832.729	-720.751	-657.193	12.0847
97  	333.038	-794.109	-758.741	-657.193	16.9657
98  	336.308	-795.168	-777.219	-657.193	15.0663
99  	339.638	-793.517	-740.583	-657.193	20.9692
ngen	time   	min     	avg     	max     	std    
0   	10.288 	-818.874	-727.096	-667.737	25.7595
1   	13.9853	-797.459	-716.316	-654.09 	24.1463
2   	17.4619	-797.55 	-710.422	-654.09 	21.2254
3   	20.7843	-817.583	-711.915	-654.09 	28.9893
4   	24.3371	-787.103	-701.442	-654.09 	23.8387
5   	27.8063	-796.964	-728.176	-654.09 	37.8429
6   	31.0393	-785.665	-717.278	-654.09 	25.8268
7   	34.4341	-795.939	-719.883	-654.09 	29.1981
8   	37.8508	-811.5  	-734.996	-654.09 	36.8125
9   	41.3069	-809.545	-726.969	-654.09 	28.6055
10  	44.6987	-795.317	-736.219	-654.09 	29.0031
11  	47.9039	-818.774	-727.432	-654.09 	27.605 
12  	51.1853	-806.049	-733.656	-654.09 	25.3278
13  	54.6406	-823.528	-728.694	-654.09 	26.9044
14  	57.961 	-793.701	-732.379	-654.09 	21.2547
15  	61.3796	-817.796	-727.636	-654.09 	26.4073
16  	64.737 	-804.759	-741.192	-654.09 	28.7779
17  	68.1705	-832.221	-744.544	-654.09 	25.747 
18  	71.3706	-838.791	-754.183	-654.09 	35.3678
19  	74.6868	-838.393	-776.196	-654.09 	42.0407
20  	78.1078	-818.565	-754.353	-654.09 	31.1718
21  	81.5435	-812.587	-754.351	-654.09 	27.5499
22  	85.0276	-806.171	-747.45 	-654.09 	25.1974
23  	88.1783	-828.663	-739.893	-654.09 	31.1599
24  	91.5069	-817.056	-747.322	-654.09 	35.5486
25  	94.8335	-853.773	-779.156	-654.09 	30.998 
26  	98.0551	-824.138	-746.352	-654.09 	33.0161
27  	101.36 	-833.837	-760.585	-654.09 	34.1662
28  	104.593	-801.527	-749.533	-654.09 	21.0627
29  	108.141	-805.518	-758.731	-654.09 	21.1118
30  	111.716	-844.619	-751.614	-654.09 	23.7006
31  	115.233	-790.909	-737.323	-654.09 	22.4943
32  	118.494	-822.165	-775.516	-654.09 	26.6032
33  	121.641	-812.482	-755.409	-654.09 	23.4251
34  	124.943	-838.228	-743.639	-654.09 	27.998 
35  	128.252	-807.618	-722.232	-654.09 	28.9972
36  	131.49 	-829.106	-765.062	-654.09 	35.0194
37  	134.767	-840.626	-761.752	-654.09 	31.1657
38  	138.006	-855.154	-801.538	-654.09 	30.1727
39  	141.585	-821.241	-747.013	-654.09 	37.1106
40  	144.936	-816.949	-743.249	-654.09 	27.1616
41  	148.267	-809.325	-737.226	-654.09 	22.9458
42  	151.783	-808.286	-764.768	-654.09 	20.5819
43  	154.954	-814.263	-743.046	-654.09 	16.3278
44  	158.348	-823.362	-741.128	-654.09 	14.6337
45  	161.858	-826.838	-765.617	-654.09 	22.9728
46  	165.191	-811.036	-778.465	-654.09 	19.7503
47  	168.429	-833.317	-771.225	-654.09 	21.0129
48  	171.908	-807.016	-753.69 	-654.09 	15.8244
49  	175.1  	-841.949	-752.187	-654.09 	32.9649
50  	178.56 	-829.598	-769.33 	-654.09 	27.3762
51  	181.954	-806.682	-726.775	-654.09 	24.9279
52  	185.249	-814.259	-761.279	-654.09 	23.3838
53  	188.501	-805.028	-737.942	-654.09 	18.9197
54  	191.672	-811.987	-764.015	-654.09 	27.0183
55  	195.091	-808.475	-771.275	-654.09 	17.0767
56  	198.392	-776.742	-726.154	-652.611	20.6162
57  	201.922	-797.44 	-728.352	-652.611	20.0739
58  	205.523	-810.207	-721.588	-652.611	21.199 
59  	208.979	-779.224	-718.951	-652.611	14.6504
60  	212.051	-815.719	-773.575	-652.611	26.9967
61  	215.479	-808.393	-729.437	-652.611	32.5296
62  	218.762	-826.914	-756.04 	-652.611	38.1264
63  	222.049	-815.252	-773.85 	-652.611	19.4242
64  	225.163	-786.649	-724.815	-652.611	19.7529
65  	228.277	-814.806	-781.727	-652.611	25.3613
66  	231.712	-813.584	-773.629	-652.611	14.2141
67  	234.934	-779.486	-734.737	-652.611	15.2616
68  	238.419	-828.647	-783.798	-652.611	34.3349
69  	241.811	-807.545	-745.225	-652.611	25.0351
70  	245.242	-814.459	-745.583	-652.611	26.3353
71  	248.717	-758.148	-728.496	-652.611	12.7558
72  	252.263	-799.692	-741.54 	-652.611	31.0081
73  	255.652	-819.618	-790.381	-652.611	24.1829
74  	258.962	-800.969	-737.032	-652.611	20.5911
75  	262.197	-813.07 	-724.81 	-652.611	42.2321
76  	265.586	-828.889	-777.929	-652.611	36.5554
77  	268.964	-810.16 	-731.112	-652.611	26.1369
78  	272.587	-776.187	-708.461	-652.611	21.8087
79  	276.036	-776.69 	-738.535	-652.611	19.765 
80  	279.534	-818.034	-721.224	-652.611	17.1257
81  	282.849	-821.381	-788.057	-652.611	24.1738
82  	286.083	-803.914	-755.794	-652.611	21.3188
83  	289.558	-759.144	-698.954	-652.611	12.6543
84  	293.062	-737.597	-707.538	-652.611	9.40735
85  	296.236	-801.395	-722.337	-652.611	15.5467
86  	299.456	-845.755	-818.318	-652.611	38.1709
87  	302.631	-834.804	-765.87 	-652.611	18.676 
88  	305.84 	-809.748	-784.867	-652.611	15.1519
89  	308.998	-790.774	-737.205	-652.611	16.0748
90  	312.414	-780.124	-741.55 	-652.611	18.275 
91  	315.639	-776.491	-754.364	-652.611	14.8996
92  	319.062	-794.133	-740.864	-652.611	23.8504
93  	322.336	-734.237	-719.043	-652.611	7.22479
94  	325.71 	-761.491	-724.42 	-652.611	16.17  
95  	328.94 	-770.695	-684.468	-643.283	26.3238
96  	332.081	-809.551	-776.923	-643.283	40.4575
97  	335.311	-797.811	-762.528	-643.283	22.6132
98  	338.426	-784.586	-742.682	-643.283	13.9885
99  	341.565	-780.861	-746.839	-643.283	12.4736
ngen	time   	min     	avg     	max     	std    
0   	10.2684	-817.935	-730.854	-666.921	27.1685
