ngen	time   	min     	avg     	max     	std    
3   	16.7098	-3871.49	-2839.21	-2284.35	235.137
4   	19.7009	-4151.33	-3076.94	-2151.88	461.288
5   	22.4039	-4242.02	-2992.59	-2151.88	401.106
6   	25.1563	-4152.55	-2962.91	-2151.88	368.622
7   	28.0659	-4156.93	-2940.83	-2151.88	336.003
8   	31.0405	-4526.87	-2988.31	-2151.88	335.091
9   	33.7653	-4379.91	-3097.43	-2151.88	432.245
10  	36.5102	-4497.3 	-3302.06	-2151.88	459.177
11  	39.4754	-4421.18	-3268.98	-2151.88	490.172
12  	42.4006	-4314.46	-3208.61	-2151.88	521.949
13  	45.1031	-4330.29	-3155.09	-2151.88	339.993
14  	48.1587	-4278.68	-3269.8 	-2151.88	512.053
15  	50.9168	-4523.16	-3226.92	-2151.88	460.12 
16  	53.6385	-4295.35	-2950.69	-2151.88	392.381
17  	56.5188	-4210.11	-3181.7 	-2151.88	350.169
18  	59.3323	-4647.27	-3514.78	-2151.88	453.902
19  	61.9793	-3951.58	-3164.09	-2151.88	295.392
20  	64.7391	-4505.89	-3675.68	-2151.88	449.433
21  	67.6954	-3974.81	-3195.79	-2151.88	242.266
22  	70.6587	-4413.03	-3326.17	-2151.88	436.502
23  	73.542 	-4193.73	-3262.99	-2151.88	221.367
24  	76.2907	-3905.9 	-3050.2 	-2151.88	363.37 
25  	78.9482	-3547.89	-2802.4 	-2151.88	227.477
26  	81.9855	-4427.15	-3283.73	-2151.88	557.076
27  	85.0331	-4225.44	-3123.76	-2151.88	271.182
28  	87.8468	-4562.98	-3715.21	-2151.88	346.834
29  	90.7357	-4684.78	-3763.07	-2151.88	479.363
30  	93.7299	-3992.72	-2998.18	-2151.88	205.073
31  	96.5047	-3636.18	-3070.59	-2151.88	241.854
32  	99.4781	-4241.36	-3077.96	-2151.88	400.574
33  	102.557	-3288.53	-2800.27	-2151.88	133.076
34  	105.289	-4200.21	-3254   	-2151.88	438.568
35  	108.254	-4109.34	-3791.53	-2151.88	291.695
36  	110.937	-3899.5 	-2867.01	-2151.88	342.853
37  	113.903	-3931.58	-2461.02	-2151.88	160.448
38  	116.93 	-4091.08	-3557.89	-2151.88	408.275
39  	119.686	-4026.05	-2984.74	-2151.88	278.78 
40  	122.375	-3394.03	-3154.75	-2151.88	146.595
41  	125.151	-3913.24	-3029.55	-2151.88	124.695
42  	128.179	-3782.73	-3381.46	-2151.88	166.065
43  	131.064	-4201.26	-3998.92	-2151.88	274.14 
44  	133.907	-4166.75	-3847.8 	-2151.88	153.109
45  	136.636	-3900.08	-3189.7 	-2151.88	214.161
46  	139.643	-3953.1 	-2757.92	-2151.88	203.362
47  	142.614	-3468.43	-3195.26	-2151.88	161.049
48  	145.603	-4213.8 	-3856.6 	-2151.88	251.15 
49  	148.363	-3977.09	-2813   	-2151.88	320.883
50  	151.124	-3718.71	-3540.18	-2151.88	303.32 
51  	153.828	-3682.95	-3184.26	-2151.88	153.135
52  	156.592	-4437.98	-2580.62	-2151.88	248.746
53  	159.284	-3417.78	-2748.92	-2151.88	128.329
54  	161.992	-4159.1 	-3032.13	-2151.88	203.057
55  	164.733	-4437.52	-4074.75	-2151.88	377.142
56  	167.416	-4179.88	-2842.99	-2151.88	370.534
57  	170.116	-4393.11	-3034.84	-2151.88	141.243
58  	172.898	-3492.79	-2870.72	-2151.88	167.174
59  	175.635	-4246.41	-3890.53	-2151.88	397.634
60  	178.284	-4038.17	-2888.01	-2151.88	330.984
61  	180.892	-4506.41	-4202.97	-2151.88	600.506
62  	183.517	-4449.8 	-4000.27	-2151.88	225.025
63  	186.265	-4073.39	-4039.4 	-2151.88	89.7134
64  	188.945	-4061.71	-3283.83	-2151.88	294.137
65  	191.865	-4305.18	-3349.93	-2151.88	111.57 
66  	194.765	-4450.75	-3236.66	-2151.88	129.584
67  	197.722	-4087.7 	-3167.71	-2151.88	124.262
68  	200.412	-3771.11	-2877.36	-2151.88	129.14 
69  	203.131	-3839.73	-3487.06	-2151.88	215.203
70  	205.75 	-3551.95	-3414.74	-2151.88	120.849
71  	208.794	-4169.19	-3959.2 	-2151.88	209.478
72  	211.8  	-4200.25	-3961.42	-2151.88	114.795
73  	214.724	-4001.46	-3266.63	-2151.88	226.107
74  	217.381	-3233.97	-3003.25	-2151.88	113.199
75  	220.196	-3116.16	-2667.73	-2151.88	182.845
76  	223.067	-4614.12	-4091.97	-2151.88	404.388
77  	225.741	-4980.69	-3827.31	-2151.88	363.848
78  	228.696	-3867.07	-3486.37	-2151.88	208.99 
79  	231.495	-4240.03	-3682.79	-2151.88	207.941
80  	234.447	-3916.1 	-3395.34	-2151.88	103.604
81  	237.343	-4344.28	-3770.7 	-2151.88	153.73 
82  	240.062	-3785.82	-2811.85	-2151.88	302.606
83  	242.851	-3123.7 	-2791.87	-2151.88	83.5963
84  	245.687	-4406.54	-3062.82	-2151.88	161.194
85  	248.38 	-4221.29	-3854.16	-2151.88	296.517
86  	251.078	-3939.79	-2812.13	-2151.88	299.241
87  	253.874	-4026.2 	-3073.09	-2151.88	128.434
88  	256.579	-4445.06	-4104.34	-2151.88	361.35 
89  	259.295	-4218.82	-2837.94	-2151.88	401.575
90  	262.162	-3351.79	-3117.11	-2151.88	152.466
91  	264.881	-3998.65	-3328.99	-2151.88	143.383
92  	267.754	-4071.51	-3908.74	-2151.88	231.858
93  	270.569	-4357.42	-3983.7 	-2151.88	153.405
94  	273.264	-4547.96	-3949.03	-2151.88	111.475
95  	275.933	-3988.57	-3167.27	-2151.88	247.822
96  	278.959	-4060.94	-3806.38	-2151.88	279.726
97  	281.823	-4113.84	-3964.51	-2151.88	163.291
98  	284.63 	-4340.06	-3974.45	-2151.88	174.685
99  	287.431	-4253.63	-3993.24	-2151.88	279.423
ngen	time   	min     	avg     	max     	std    
0   	8.51078	-4219.46	-3067.49	-2361.61	358.083
1   	11.1778	-4061.07	-2939.71	-2361.61	306.03 
2   	14.2366	-4035.33	-2886.13	-2332.75	282.461
3   	16.9718	-4297.39	-2876.46	-2296.76	343.84 
4   	19.6064	-4145.48	-2892.69	-2296.76	346.692
5   	22.3448	-4073.29	-2927.59	-2296.76	344.204
6   	25.0487	-4375.33	-3038.7 	-2296.76	438.252
7   	27.7714	-4194.41	-3017.09	-2296.76	379.018
8   	30.6353	-4097.16	-2947.83	-2296.76	337.4  
9   	33.6271	-4612.01	-2985.03	-2296.76	457.251
10  	36.3917	-4381.75	-3074.63	-2296.76	445.814
11  	39.1822	-4271.98	-3165.53	-2296.76	384.047
12  	42.0562	-4646.94	-3315.02	-2296.76	485.995
13  	44.9683	-4650.46	-3278.16	-2296.76	458.293
14  	47.833 	-4497.58	-3405.36	-2296.76	468.209
15  	50.8517	-4601.79	-3541.62	-2296.76	544.446
16  	53.5035	-4417.11	-3329.42	-2296.76	488.629
17  	56.3324	-4498.63	-3595.41	-2296.76	465.198
18  	59.3179	-4699.4 	-3602.58	-2296.76	500.304
19  	62.0248	-4578.21	-3590.59	-2296.76	491.364
20  	64.9704	-4575.63	-3557.66	-2296.76	513.42 
21  	67.9641	-4675.95	-3535.32	-2296.76	457.58 
22  	70.929 	-4636.76	-3414.51	-2296.76	516.453
23  	73.8507	-4473.16	-3620.54	-2296.76	423.938
24  	76.7181	-4599.09	-3686.57	-2296.76	482.456
25  	79.4355	-4808.97	-3720.12	-2296.76	514.543
26  	82.3823	-4615.19	-3624.51	-2296.76	573.631
27  	85.2624	-4576.5 	-3902.81	-2296.76	459.848
28  	88.2559	-4664.42	-3811.07	-2296.76	400.78 
29  	91.0097	-4485.17	-3609.72	-2296.76	416.214
30  	94.0896	-4410.83	-3358.62	-2296.76	475.174
31  	96.9787	-4626.74	-3298.06	-2296.76	491.552
32  	99.7869	-4377.93	-3190.02	-2296.76	353.318
33  	102.575	-4389.51	-3329.51	-2296.76	319.952
34  	105.505	-4773.59	-3551.43	-2296.76	505.357
35  	108.375	-4544.63	-3803.65	-2296.76	386.787
36  	111.504	-4591.08	-3227.75	-2296.76	357.542
37  	114.63 	-4797.07	-4047.84	-2296.76	427.256
38  	117.355	-4487.84	-3425.73	-2296.76	357.629
39  	120.011	-4685.16	-3254.03	-2296.76	378.211
40  	122.757	-4695.03	-3738.54	-2296.76	433.66 
41  	125.84 	-4431.37	-3552.81	-2296.76	445.997
42  	128.769	-4859.23	-3271.49	-2296.76	360.914
43  	131.576	-4660.37	-3174.33	-2296.76	383.352
44  	134.456	-4812.14	-3703.02	-2296.76	465.993
45  	137.399	-4739.5 	-3874.36	-2296.76	281.423
46  	140.342	-4349.6 	-3440.17	-2296.76	380.615
47  	143.156	-4568.56	-3499.62	-2296.76	294.562
48  	145.887	-4841.99	-3356.13	-2296.76	474.161
49  	148.782	-4906.19	-3180.76	-2296.76	428.675
50  	151.618	-4570.3 	-3322.31	-2296.76	201.848
51  	154.319	-4848.86	-3801.56	-2296.76	306.561
52  	157.112	-4816.84	-2791.28	-2296.76	362.208
53  	159.965	-4052.16	-2823.46	-2296.76	360.428
54  	162.812	-4816.07	-3249.62	-2296.76	530.865
55  	165.582	-4633.54	-3090.92	-2296.76	195.998
56  	168.44 	-4273.13	-3025.31	-2296.76	119.564
57  	171.362	-4457.18	-3459.69	-2296.76	227.148
58  	174.097	-4700.41	-3182.56	-2296.76	148.456
59  	176.774	-4396.21	-2914.32	-2296.76	142.741
60  	179.512	-4395.21	-3013.32	-2296.76	171.107
61  	182.204	-4245.87	-3867.57	-2296.76	367.003
62  	184.97 	-4130.91	-3014.5 	-2296.76	235.023
63  	187.721	-4061.63	-3890.22	-2296.76	293.813
64  	190.294	-4036.89	-3580.11	-2296.76	212.795
65  	193.249	-4571.65	-4037.8 	-2296.76	308.731
66  	195.901	-4204.05	-3173.04	-2296.76	330.294
67  	198.713	-4409.99	-3889.12	-2296.76	356.999
68  	201.647	-4097.2 	-3598.04	-2296.76	175.514
69  	204.578	-4239.37	-3044.71	-2296.76	338.397
70  	207.365	-4385.89	-3687.54	-2296.76	300.662
71  	210.299	-4271.15	-3755.39	-2296.76	140.695
72  	213.077	-4153.73	-3101.15	-2296.76	286.022
73  	215.984	-4197.83	-2931.51	-2296.76	103.216
74  	218.837	-3975.77	-3687.27	-2296.76	296.67 
75  	221.573	-4166.93	-2986.64	-2296.76	264.827
76  	224.402	-3859.5 	-2911.04	-2296.76	115.756
77  	227.126	-4012.2 	-3700.92	-2296.76	262.715
78  	229.972	-3759.82	-3150.16	-2296.76	170.106
79  	232.852	-4023.88	-3758.35	-2296.76	246.504
80  	235.613	-4403.52	-3651.89	-2296.76	274.966
81  	238.24 	-3853.5 	-3086.61	-2296.76	160.519
82  	241.249	-3868   	-3610.86	-2296.76	203.883
83  	244.331	-4262.45	-4064.3 	-2296.76	204.429
84  	246.954	-4129.61	-3349.2 	-2296.76	418.525
85  	249.99 	-4332.43	-3690.82	-2296.76	417.94 
86  	252.824	-3976.04	-3570.64	-2296.76	178.175
87  	255.584	-3952.21	-2978.68	-2296.76	227.335
88  	258.392	-4042.78	-2917.23	-2296.76	157.823
89  	261.091	-4432.25	-3770.03	-2296.76	428.437
90  	263.814	-3992.13	-3117.6 	-2296.76	197.939
91  	266.827	-4617.4 	-3951.38	-2296.76	358.382
92  	269.527	-4209.62	-3213.65	-2296.76	320.45 
93  	272.417	-3952.96	-3137.75	-2296.76	183.39 
94  	275.181	-4767.4 	-4190.65	-2296.76	470.443
95  	278.042	-4373.94	-3038.1 	-2296.76	344.385
96  	280.835	-4177.89	-3839.68	-2296.76	390.672
97  	283.733	-4356.69	-3216.01	-2296.76	226.49 
98  	286.78 	-3972.1 	-3193.32	-2296.76	325.895
99  	289.757	-4425.56	-3237.79	-2296.76	183.601
ngen	time   	min     	avg     	max     	std    
0   	8.68622	-4321.9 	-3026.48	-2358.83	325.393
1   	11.4181	-4115.66	-2887.99	-2211.1 	310.815
2   	14.1715	-4086.14	-2855.64	-2211.1 	306.148
3   	16.9635	-4124.16	-2810.81	-2211.1 	322.257
4   	19.7354	-3974.39	-2921.84	-2211.1 	397.779
5   	22.506 	-4221.54	-2964.9 	-2211.1 	376.063
6   	25.2838	-4426.72	-3051.99	-2211.1 	451.022
7   	27.9603	-4418.55	-2931.8 	-2211.1 	405.448
8   	30.9949	-4366.99	-3323.64	-2211.1 	507.891
9   	33.884 	-4256.84	-3216.77	-2211.1 	454.015
10  	36.7684	-4334.72	-3136.2 	-2211.1 	445.298
11  	39.6718	-4287.05	-3227.69	-2211.1 	462.868
12  	42.5641	-4539.71	-3108.28	-2211.1 	457.644
13  	45.4468	-4387.94	-3201.84	-2211.1 	478.861
14  	48.3266	-4323.7 	-3084.91	-2211.1 	378.706
15  	51.022 	-4113.99	-2975.64	-2211.1 	425.378
16  	53.9903	-4348.73	-3328.34	-2211.1 	491.232
17  	56.837 	-4697.87	-3808.04	-2211.1 	514.1  
18  	59.7899	-4299.55	-3294.23	-2211.1 	423.162
19  	62.5644	-4153.72	-2978.23	-2211.1 	319.979
20  	65.4094	-4382.79	-3371.87	-2211.1 	464.433
21  	68.4424	-4208.83	-3183.72	-2211.1 	369.99 
22  	71.2342	-4713.33	-3715.05	-2211.1 	608.299
23  	74.1544	-4365.13	-3184.07	-2211.1 	415.621
24  	77.2255	-4342.83	-3233.14	-2211.1 	454.086
25  	80.0708	-4415.41	-3237.83	-2211.1 	508.265
26  	82.9277	-4582.98	-3296.94	-2211.1 	433.117
27  	85.6681	-4436.43	-3357.98	-2211.1 	462.6  
28  	88.7685	-4348.23	-3522.32	-2211.1 	481.237
29  	91.5579	-4154.26	-3355.86	-2211.1 	450.094
30  	94.2865	-4647.55	-3348.65	-2211.1 	478.438
31  	97.2121	-4742.37	-3394.48	-2211.1 	464.874
32  	100.161	-4452.92	-3404.61	-2211.1 	347.879
33  	102.899	-4407.6 	-3409.46	-2211.1 	485.416
34  	105.962	-4281.15	-3134.41	-2211.1 	313.936
35  	108.945	-4355.43	-3176.03	-2211.1 	337.1  
36  	111.665	-4641.56	-3451.3 	-2211.1 	493.074
37  	114.662	-4383.95	-3382.08	-2211.1 	391.745
38  	117.463	-4552.71	-3832.18	-2211.1 	376.34 
39  	120.314	-4574.37	-3512.3 	-2211.1 	471.736
40  	123.078	-4539.73	-3439.21	-2211.1 	380.44 
41  	125.851	-4545.12	-3398.81	-2211.1 	447.29 
42  	128.761	-4461.77	-3524.74	-2211.1 	448.873
43  	131.453	-4628.37	-3618.14	-2211.1 	547.34 
44  	134.314	-4350.02	-3437.12	-2211.1 	517.29 
45  	137.234	-4420.5 	-3723.34	-2211.1 	383.659
46  	140.183	-4316.21	-3339.49	-2211.1 	429.894
47  	142.956	-4242.15	-3105.83	-2211.1 	414.216
48  	145.883	-4702.14	-3659.34	-2211.1 	584.662
49  	148.784	-4325.07	-2996.08	-2211.1 	243.622
50  	151.804	-4739.56	-3543.03	-2211.1 	587.332
51  	154.547	-4160.26	-2752.5 	-2211.1 	272.496
52  	157.518	-3814.34	-2783.32	-2211.1 	270.244
53  	160.48 	-4251.23	-3425.36	-2211.1 	468.721
54  	163.213	-4228.51	-3042.39	-2211.1 	480.591
55  	166.059	-4304.52	-3199.84	-2211.1 	256.546
56  	169.108	-4408.8 	-3272.32	-2211.1 	190.501
57  	171.9  	-3591.14	-3121.91	-2211.1 	218.669
58  	174.629	-4170.51	-3221.79	-2211.1 	370.008
59  	177.453	-3944.11	-3142.98	-2211.1 	448.494
60  	180.396	-4241.72	-3478.08	-2211.1 	431.382
61  	183.299	-3812.07	-2909.15	-2211.1 	218.484
62  	186.379	-4132.91	-3271.29	-2211.1 	591.48 
63  	189.148	-3982.35	-3042.8 	-2211.1 	226.09 
64  	192.008	-4507.7 	-3640.25	-2211.1 	481.166
65  	194.822	-4482.29	-3467.45	-2211.1 	287.68 
66  	197.58 	-3981.75	-3089.86	-2211.1 	256.012
67  	200.631	-4769.25	-3756.8 	-2211.1 	586.61 
68  	203.376	-4881.42	-3819.16	-2211.1 	613.204
69  	206.239	-4418.76	-3422.61	-2211.1 	458.088
70  	209.235	-4495.49	-3855.87	-2211.1 	337.475
71  	212.016	-4541.53	-3375.83	-2211.1 	443.571
72  	214.802	-4684.57	-3723.88	-2211.1 	597.313
73  	217.768	-4502.28	-3378.58	-2211.1 	269.745
74  	220.521	-4708.82	-4193.9 	-2211.1 	357.346
75  	223.505	-4338.56	-3065.13	-2211.1 	484.053
76  	226.219	-4446.98	-3557.3 	-2211.1 	354.648
77  	228.951	-4171.05	-3429.22	-2211.1 	415.48 
78  	231.92 	-4135.06	-3266.52	-2211.1 	202.276
79  	234.685	-4184.02	-3174.18	-2211.1 	391.71 
80  	237.712	-3926.73	-3081.15	-2211.1 	391.516
81  	240.567	-4447.11	-3445.52	-2211.1 	279.985
82  	243.539	-4055.28	-3360.31	-2211.1 	480.069
83  	246.495	-4577.36	-4076.72	-2211.1 	441.413
84  	249.144	-4578.7 	-4021.22	-2211.1 	345.595
85  	252.11 	-4636.59	-4085.38	-2211.1 	304.956
86  	255.052	-4347.56	-3046   	-2211.1 	425.455
87  	257.75 	-4290.73	-3818.74	-2211.1 	397.712
88  	260.463	-4035.4 	-3222.77	-2211.1 	267.412
89  	263.402	-4183.08	-3094.91	-2211.1 	148.417
90  	266.065	-3890.2 	-2773.36	-2211.1 	210.058
91  	268.781	-4353.59	-4017.59	-2211.1 	446.255
92  	271.401	-4193.73	-2935.37	-2211.1 	433.551
93  	274.156	-4098.61	-3632.42	-2211.1 	295.903
94  	276.851	-3768.96	-2908.61	-2211.1 	257.985
95  	279.774	-3897.86	-3648.7 	-2211.1 	294.569
96  	282.526	-4520.32	-3338.09	-2211.1 	191.471
97  	285.25 	-4247.3 	-3635.79	-2211.1 	195.627
98  	288.278	-4275.42	-3891.9 	-2211.1 	206.122
99  	291.228	-3823.34	-2714.45	-2211.1 	307.135
ngen	time   	min     	avg     	max     	std    
0   	8.49926	-4368.13	-3063.08	-2356.15	356.43 
1   	11.3094	-4212.17	-2908.62	-2321   	300.944
2   	14.0852	-3997.97	-2891.31	-2321   	277.851
3   	17.0222	-4091.76	-2869.92	-2321   	315.796
4   	20.0544	-3997.06	-2964.71	-2321   	355.094
5   	22.7497	-4157.66	-2940.17	-2274.74	412.632
6   	25.7239	-3977.14	-2933.99	-2274.74	355.474
7   	28.5814	-4570.46	-2931.45	-2248.19	403.684
8   	31.4076	-4505.07	-3227.67	-2248.19	535.253
9   	34.2434	-4432.47	-3421.91	-2248.19	582.852
10  	36.9722	-4537.16	-3201.05	-2248.19	442.526
11  	39.7774	-4623.14	-3418.21	-2248.19	517.176
12  	42.6919	-4479.27	-3178.73	-2248.19	443.202
13  	45.7842	-4511.4 	-3324.17	-2248.19	507.403
14  	48.5559	-4397.94	-3217.52	-2248.19	474.025
15  	51.6051	-4365.98	-3121.36	-2248.19	382.28 
16  	54.6148	-4342.97	-3123.76	-2248.19	406.449
17  	57.3326	-4288.5 	-3209.6 	-2248.19	451.233
18  	60.1007	-4371.22	-3142.63	-2248.19	464.796
19  	63.032 	-4680.64	-3375.65	-2248.19	552.522
20  	65.8626	-4481.86	-3394.34	-2248.19	530.644
21  	68.645 	-4202.26	-3102.95	-2248.19	359.16 
22  	71.6421	-4331.96	-3162.43	-2248.19	458.691
23  	74.6776	-4359.34	-3451.07	-2248.19	435.616
24  	77.4978	-4663.47	-3419.56	-2248.19	568.544
25  	80.3991	-4126.8 	-3038.61	-2197.71	344.897
26  	83.3221	-4372.28	-3079.94	-2197.71	394.902
27  	86.2413	-4586.75	-3802.11	-2197.71	434.358
28  	89.0054	-4676.63	-3398.7 	-2197.71	372.867
29  	91.794 	-4301.29	-3221.2 	-2197.71	439.06 
30  	94.5517	-4454.05	-3261.06	-2197.71	284.947
31  	97.4302	-4481.09	-3863.04	-2197.71	361.82 
32  	100.411	-4432.49	-3335.08	-2197.71	525.076
33  	103.319	-4724.09	-3694.42	-2197.71	526.418
34  	106.301	-4339.42	-3323.57	-2197.71	451.643
35  	109.059	-4480.8 	-3807.08	-2197.71	441.193
36  	111.822	-4538.94	-3283.68	-2197.71	380.394
37  	114.56 	-3700.46	-3160.18	-2197.71	193.814
38  	117.321	-3903.06	-2951.53	-2197.71	279.219
39  	120.291	-4398.56	-3822.79	-2197.71	531.967
40  	123.109	-4475.31	-3714.45	-2197.71	356.634
41  	125.897	-4412.97	-3335.01	-2197.71	507.012
42  	128.714	-4356.46	-3351.8 	-2197.71	444.467
43  	131.484	-4408.61	-3316.75	-2197.71	474.512
44  	134.401	-4141.68	-3483.3 	-2197.71	493.516
45  	137.344	-4210.75	-3239.79	-2197.71	286.609
46  	140.316	-4063.13	-3134.88	-2197.71	262.697
47  	143.056	-4462.06	-3133.54	-2197.71	285.92 
48  	145.791	-3963.65	-2991.74	-2197.71	140.084
49  	148.678	-4444.42	-3972.06	-2197.71	340.01 
50  	151.371	-4108.77	-3805.07	-2197.71	289.965
51  	154.203	-4370.05	-3516.65	-2197.71	401.879
52  	157.017	-4301.63	-4039.24	-2197.71	276.621
53  	159.769	-4161.13	-3070.92	-2197.71	304.084
54  	162.658	-4451.88	-4102.95	-2197.71	409.714
55  	165.428	-4358.71	-4011.76	-2197.71	175.949
56  	168.385	-4396.84	-3750.71	-2197.71	513.629
57  	171.369	-4081.24	-3312.15	-2197.71	156.456
58  	174.385	-3584   	-3317.72	-2197.71	121.531
59  	177.455	-4170.8 	-3690.98	-2197.71	302.384
60  	180.242	-4006.67	-2883.95	-2197.71	223.084
61  	183.191	-3944.78	-2983.87	-2197.71	347.865
62  	185.865	-4298.8 	-3914.45	-2197.71	426.281
63  	188.522	-4083.11	-3489.08	-2197.71	239.269
64  	191.486	-3536.45	-3300.3 	-2197.71	106.033
65  	194.378	-3420.17	-3018.51	-2197.71	132.175
66  	197.087	-3813.1 	-3339.52	-2197.71	215.922
67  	199.872	-4244.59	-3344.21	-2197.71	190.986
68  	202.948	-3810.65	-3453.46	-2197.71	121.018
69  	205.732	-3511.53	-3082.56	-2197.71	141.208
70  	208.587	-4646.17	-4175.7 	-2197.71	424.608
71  	211.327	-4436.92	-3521.74	-2197.71	231.177
72  	214.08 	-4014.69	-3593.29	-2197.71	164.926
73  	216.815	-4208.2 	-3920.02	-2197.71	204.855
74  	219.625	-4005.18	-3502.2 	-2197.71	166.955
75  	222.595	-3548.91	-3128.61	-2197.71	146.973
76  	225.389	-4068.81	-2994.57	-2197.71	84.5738
77  	228.274	-3285.57	-3170.13	-2197.71	107.801
78  	231.059	-3874.31	-3157.37	-2197.71	144.861
79  	233.874	-3184.34	-3135.69	-2197.71	85.1099
80  	236.765	-3993.97	-3649.57	-2197.71	199.781
81  	239.473	-3764.84	-3251.13	-2197.71	141.789
82  	242.447	-3840.45	-2714.11	-2197.71	268.507
83  	245.259	-3957.17	-3812.77	-2197.71	340.047
84  	248.058	-4007.8 	-3849.75	-2197.71	204.708
85  	250.828	-4383.71	-3053.73	-2197.71	311.685
86  	253.876	-4389.83	-4022.2 	-2197.71	467.57 
87  	256.711	-4382.17	-4032.33	-2197.71	479.245
88  	259.468	-4276.84	-3022.6 	-2197.71	237.8  
89  	262.328	-3488.56	-3136.28	-2197.71	137.894
90  	265.105	-4213.41	-3809.63	-2197.71	381.459
91  	268.152	-4012.31	-3152.36	-2197.71	190.31 
92  	271.262	-4221.97	-3852.55	-2197.71	268.83 
93  	274.172	-4540.78	-3967.31	-2197.71	232.193
94  	276.9  	-4036.24	-3053.49	-2197.71	298.466
95  	279.577	-3994.87	-2877.44	-2197.71	155.418
96  	282.342	-3116.56	-2935.78	-2197.71	115.369
97  	285.412	-3500.65	-3062.56	-2197.71	119.352
98  	288.362	-3205.38	-2903.84	-2197.71	97.4599
99  	291.204	-4344.25	-3386.76	-2197.71	407.71 
ngen	time   	min     	avg     	max     	std    
0   	8.74197	-4305.94	-3041.02	-2374.78	334.163
1   	11.8691	-4162.95	-2904.41	-2363.64	299.945
2   	14.5379	-3980.44	-2862.71	-2363.64	318.877
3   	17.5342	-4139.06	-2923.24	-2260.36	356.113
4   	20.2976	-4266.82	-2957.88	-2260.36	362.011
5   	23.2597	-4348.92	-2984.44	-2163.38	400.443
6   	26.208 	-4544.94	-3148.47	-2163.38	410.059
7   	29.0536	-4529.41	-3264.93	-2163.38	470.953
8   	31.9472	-4315.61	-3103.63	-2163.38	368.256
9   	34.9094	-4420.28	-3078.26	-2163.38	400.109
10  	37.6265	-4346.78	-3269   	-2163.38	499.469
11  	40.5915	-4578.78	-3443.43	-2163.38	525.86 
12  	43.5084	-4407.23	-3265.44	-2163.38	384.357
13  	46.2829	-4484.24	-3136.95	-2163.38	392.451
14  	49.1714	-4270.01	-3108.54	-2163.38	398.944
15  	51.9964	-4628.52	-3525.88	-2163.38	464.256
16  	54.8685	-4383.35	-3340.27	-2163.38	439.269
17  	57.6196	-4478.99	-3461.94	-2163.38	472.388
18  	60.64  	-4627.27	-3347.34	-2163.38	496.48 
19  	63.6668	-4255.73	-3182.71	-2163.38	402.309
20  	66.4983	-4328.68	-3408.7 	-2163.38	483.194
21  	69.4674	-4834.09	-3651.48	-2163.38	549.748
22  	72.1469	-4498.45	-2992.66	-2163.38	401.731
23  	74.8655	-4293.43	-3084.57	-2163.38	267.049
24  	77.527 	-4695.44	-3825.13	-2163.38	553.353
25  	80.419 	-4381.98	-3607.69	-2163.38	456.959
26  	83.3537	-4087.03	-3555.11	-2163.38	246.8  
27  	86.2548	-4235.11	-3349.52	-2163.38	365.705
28  	89.125 	-4112.31	-3276.42	-2163.38	398.436
29  	91.8905	-4474.89	-3580.89	-2163.38	478.168
30  	94.7408	-4770.64	-4042.9 	-2163.38	383.309
31  	97.6756	-4411.51	-3575.66	-2163.38	552.567
32  	100.361	-4496.14	-3164.84	-2163.38	370.992
33  	103.316	-4787.58	-3671.93	-2163.38	505.203
34  	106.133	-4403.3 	-3696.39	-2163.38	482.868
35  	109.004	-4169.64	-3220.71	-2163.38	277.11 
36  	111.938	-4514.9 	-3692.4 	-2163.38	459.316
37  	114.63 	-4467.89	-3606.96	-2163.38	544.418
38  	117.562	-3989.5 	-3269.62	-2163.38	295.444
39  	120.399	-4681.3 	-3545.36	-2163.38	464.427
40  	123.358	-4118.86	-3024.01	-2163.38	355.745
41  	126.265	-4178.48	-3058.7 	-2163.38	323.189
42  	129.238	-4166.25	-3552.72	-2163.38	395.878
43  	131.932	-4139.71	-3040.81	-2163.38	235.829
44  	134.711	-3997.95	-3253.34	-2163.38	180.027
45  	137.578	-3347.68	-2866.69	-2163.38	174.917
46  	140.528	-4194.02	-3686.35	-2163.38	315.085
47  	143.403	-4138.19	-3825.75	-2163.38	209.705
48  	146.247	-4385.29	-4020.78	-2163.38	212.183
49  	149.018	-4416.71	-3726.37	-2163.38	164.9  
50  	152.124	-3836.08	-3396.2 	-2163.38	128.416
51  	154.923	-3589.42	-3034.68	-2163.38	127.493
52  	157.637	-4562.72	-4211.13	-2163.38	431.305
53  	160.38 	-4395.92	-2971.1 	-2163.38	355.608
54  	163.117	-3993.28	-2883.11	-2163.38	196.584
55  	165.936	-4518.37	-3585.7 	-2163.38	234.496
56  	168.629	-4052.9 	-3798.61	-2163.38	189.463
57  	171.573	-4229.36	-3862.39	-2163.38	139.387
58  	174.611	-4419.2 	-3253.82	-2163.38	188.666
59  	177.321	-4443.07	-3681.12	-2163.38	204.094
60  	180.167	-4087.87	-3723.91	-2163.38	127.58 
61  	183.11 	-4437.77	-3998.2 	-2163.38	156.394
62  	186.167	-4414.72	-3779.56	-2163.38	130.856
63  	188.769	-4597.36	-3866.13	-2163.38	132.669
64  	191.598	-3884.62	-3171.57	-2163.38	248.022
65  	194.656	-4462.13	-4000.89	-2163.38	277.387
66  	197.481	-4345.31	-3811.18	-2163.38	164.55 
