ngen	time   	min     	avg     	max     	std    
41  	59.7618	-2076.13	-1428.07	-553.774	452.928
42  	61.0913	-2193.71	-1118.25	-553.774	461.856
43  	62.3979	-2161.78	-993.41 	-553.774	292.143
44  	63.7385	-2063.9 	-1114.36	-553.774	420.841
45  	65.0198	-2021.81	-1092.46	-553.774	262.632
46  	66.5094	-2215   	-1852.59	-553.774	222.908
47  	67.8724	-2062.7 	-1034.54	-553.774	302.06 
48  	69.2368	-1753.55	-952.317	-553.774	110.101
49  	70.7171	-1210.71	-969.77 	-553.774	137.238
50  	72.1077	-2192.92	-1372.77	-553.774	424.798
51  	73.358 	-2214.79	-1488.86	-553.774	442.78 
52  	74.7241	-2084.53	-1155.06	-553.774	183.713
53  	76.1904	-2159.51	-1380.7 	-553.774	349.715
54  	77.4955	-2055.28	-805.762	-553.774	165.753
55  	78.8588	-1112.58	-666.222	-553.774	54.8154
56  	80.2316	-1884.6 	-1419.32	-553.774	408.12 
57  	81.6693	-1649.14	-879.348	-553.774	225.238
58  	82.9576	-1741.86	-845.021	-553.774	131.631
59  	84.2464	-1745.12	-942.679	-553.774	100.427
60  	85.5917	-1319.68	-1115.71	-553.774	98.0356
61  	86.9985	-1715.21	-861.684	-553.774	223.642
62  	88.2397	-1876.47	-962.604	-553.774	373.953
63  	89.6782	-2116.89	-812.152	-553.774	177.161
64  	90.9505	-2105.46	-1527.84	-553.774	464.326
65  	92.1195	-2039.7 	-1493.06	-553.774	340.469
66  	93.4808	-2224.86	-885.448	-553.774	212.363
67  	94.8427	-2206.2 	-1048.4 	-553.774	157.008
68  	96.209 	-1903.03	-858.711	-553.774	105.264
69  	97.5063	-2175.75	-1896.23	-553.774	423.864
70  	98.9614	-2210.93	-1805   	-553.774	335.995
71  	100.259	-2000.58	-1091.87	-553.774	449.069
72  	101.721	-1884.49	-1636.65	-553.774	203.971
73  	103.142	-2073.09	-1719.41	-553.774	135.412
74  	104.484	-1871.64	-972.178	-553.774	191.271
75  	105.81 	-1897.08	-770.757	-553.774	119.995
76  	107.216	-1128.19	-998.027	-553.774	82.4597
77  	108.605	-1954.49	-1839.15	-553.774	301.32 
78  	109.824	-1940.2 	-1162.97	-553.774	287.602
79  	111.154	-1237.08	-976.043	-553.774	44.671 
80  	112.58 	-1688.61	-737.852	-553.774	135.241
81  	113.881	-1006.56	-651.463	-553.774	40.824 
82  	115.274	-1704.96	-1040.45	-553.774	139.503
83  	116.524	-1105.69	-1066.65	-553.774	102.905
84  	117.816	-1105.69	-985.747	-553.774	62.3199
85  	119.228	-2162.76	-1893.79	-553.774	451.79 
86  	120.504	-2109.32	-1288.04	-553.774	379.39 
87  	121.76 	-1791.82	-1128.01	-553.774	116.271
88  	123.108	-1750.43	-940.064	-553.774	153.085
89  	124.411	-2072.42	-1220.88	-553.774	422.019
90  	125.825	-1740.06	-923.569	-553.774	342.57 
91  	127.193	-1907.93	-1355.63	-553.774	414.125
92  	128.533	-2026.85	-1836.4 	-553.774	331.832
93  	129.841	-2136.92	-1197.04	-553.774	409.858
94  	131.138	-1841.39	-1416.16	-553.774	380.756
95  	132.525	-1880.96	-1016.56	-553.774	208.899
96  	133.863	-1951.21	-1595.93	-553.774	274.305
97  	135.275	-1739.86	-874.817	-553.774	293.584
98  	136.648	-1518.16	-723.205	-553.774	66.1629
99  	137.907	-2015.76	-1615.59	-553.774	384.204
ngen	time   	min     	avg     	max     	std    
0   	4.16326	-2026.41	-936.793	-576.171	275.97 
1   	5.48659	-1875.41	-893.873	-576.171	301.423
2   	6.89754	-2077.67	-859.803	-576.171	310.611
3   	8.22635	-1921.76	-839.676	-568.451	292.274
4   	9.54933	-1940.39	-965.048	-568.451	368.235
5   	10.9294	-2110.68	-1036.34	-566.518	430.759
6   	12.2561	-2101.06	-1005.44	-566.518	402.286
7   	13.5708	-2057.22	-1005.78	-566.518	376.116
8   	14.8607	-1829.18	-897.313	-566.518	307.243
9   	16.2008	-1925.87	-892.388	-566.518	307.258
10  	17.5133	-2029.67	-1045.74	-566.518	394.713
11  	18.9104	-2082.6 	-1155.86	-566.518	458.101
12  	20.2204	-2073.01	-1029.71	-566.518	400.828
13  	21.591 	-2109.36	-1182.36	-566.518	450.194
14  	22.8815	-2136.35	-1041.34	-566.518	355.456
15  	24.2182	-2127.5 	-1163.85	-566.518	414.184
16  	25.4869	-2180.84	-1032.32	-566.518	306.305
17  	26.8911	-2135.46	-1188.01	-566.518	363.391
18  	28.3016	-1825.25	-993.101	-566.518	201.646
19  	29.6525	-2105.94	-1489.38	-566.518	431.423
20  	30.9547	-2158.15	-1238.39	-566.518	462.216
21  	32.2723	-2133.89	-1204.05	-566.518	425.118
22  	33.6526	-2125.52	-1222.96	-566.518	459.3  
23  	35.0144	-2168.65	-1361.27	-566.518	572.742
24  	36.3031	-2142.11	-1253.97	-566.518	477.198
25  	37.6413	-2150.4 	-1272.94	-566.518	468.053
26  	39.0231	-2118.48	-1269.84	-566.518	543.886
27  	40.3678	-2282.01	-1846.05	-566.518	483.99 
28  	41.8069	-2195.41	-1115.45	-566.518	343.668
29  	43.1312	-2117.9 	-1223.79	-566.518	375.484
30  	44.5117	-2144.44	-1804.34	-566.518	426.263
31  	45.8636	-2236.95	-1624.3 	-566.518	416.269
32  	47.2338	-2216.59	-1525.44	-566.518	493.311
33  	48.5671	-2114.84	-923.099	-566.518	230.045
34  	49.8548	-2007.07	-934.455	-566.518	135.509
35  	51.1271	-2268.44	-1028.66	-566.518	177.719
36  	52.4846	-2123.42	-1520.81	-566.518	401.415
37  	53.8458	-2043.94	-1759.06	-566.518	246.408
38  	55.2551	-2188.57	-1783.12	-566.518	185.304
39  	56.6597	-2084.77	-1278.1 	-566.518	483.462
40  	57.9254	-1953.46	-1344.21	-566.518	445.264
41  	59.2547	-2031.15	-839.101	-566.518	230.718
42  	60.658 	-2011.59	-1069.89	-566.518	311.16 
43  	61.8986	-2159.92	-962.241	-566.518	253.784
44  	63.3552	-1918.39	-1073.25	-566.518	285.328
45  	64.8331	-2187.68	-1806.37	-566.518	371.194
46  	66.2375	-2246.95	-1119.89	-566.518	445.401
47  	67.6733	-2008.35	-1038.88	-566.518	351.672
48  	68.9693	-1963.09	-1006.67	-566.518	154.697
49  	70.2344	-2058.53	-1625.89	-566.518	459.869
50  	71.602 	-2263.06	-1609.61	-566.518	379.914
51  	72.8629	-1878.41	-1236.76	-566.518	382.267
52  	74.1833	-1895.87	-982.941	-566.518	183.911
53  	75.5426	-1683.71	-1125.78	-566.518	141.754
54  	76.9137	-2001.39	-1697.12	-566.518	390.794
55  	78.3598	-2010.82	-1696.55	-566.518	173.62 
56  	79.7319	-1753.49	-862.154	-566.518	281.541
57  	81.0748	-2149.34	-1832.42	-566.518	376.028
58  	82.5653	-2124.93	-1781.09	-566.518	210.022
59  	83.8816	-1953.98	-949.638	-566.518	292.744
60  	85.2278	-2250.74	-1628.61	-566.518	399.682
61  	86.5819	-1826.87	-1140.22	-566.518	450.353
62  	87.9958	-2031.34	-1374.77	-566.518	495.041
63  	89.4475	-2189.91	-1779.62	-566.518	371.608
64  	90.8191	-2086.45	-1137.79	-566.518	382.085
65  	92.1848	-1914.47	-1011.45	-566.518	242.524
66  	93.6471	-2023.98	-933.401	-566.518	255.343
67  	95.0455	-2238.45	-1602.51	-566.518	494.479
68  	96.3758	-2087.78	-1261.3 	-566.518	441.163
69  	97.7328	-2249.18	-1733.85	-566.518	259.028
70  	99.0334	-1826.23	-961.637	-566.518	314.368
71  	100.373	-1220.61	-766.926	-566.518	78.8633
72  	101.736	-2054.22	-1654.9 	-566.518	455.442
73  	103.128	-1999.65	-1367.85	-566.518	461.068
74  	104.504	-2113.34	-1097.38	-566.518	223.306
75  	105.917	-2153.14	-1737.96	-566.518	366.515
76  	107.22 	-2059.8 	-888.685	-566.518	289.625
77  	108.632	-1939.55	-964.099	-566.518	197.577
78  	110    	-1661.35	-816.444	-566.518	133.108
79  	111.364	-2097.49	-1550.02	-540.388	538.678
80  	112.714	-2001.14	-1105.14	-540.388	160.088
81  	114.073	-1941.55	-1725.69	-540.388	239.774
82  	115.379	-1911.61	-1103.44	-540.388	186.093
83  	116.79 	-2017.46	-1188.05	-540.388	413.008
84  	118.25 	-1338.4 	-984.469	-540.388	105.109
85  	119.739	-1963.7 	-1353.18	-540.388	434.194
86  	121.018	-1985.73	-1546.15	-540.388	371.001
87  	122.351	-1679.63	-958.656	-540.388	153.983
88  	123.714	-1061.17	-750.506	-540.388	69.691 
89  	125.093	-957.034	-802.47 	-540.388	82.5145
90  	126.395	-2003.02	-1567.61	-540.388	431.984
91  	127.864	-1995.01	-1727.17	-540.388	227.173
92  	129.146	-1872.71	-1080.83	-540.388	345.317
93  	130.517	-1261.4 	-1048.3 	-540.388	100.653
94  	131.989	-1226.21	-903.288	-540.388	103.595
95  	133.381	-1980.79	-961.336	-540.388	390.974
96  	134.764	-2130.69	-983.598	-540.388	363.56 
97  	136.063	-1148.98	-1064.26	-540.388	88.2838
98  	137.449	-1274.76	-1193.02	-540.388	81.6959
99  	138.737	-1261.37	-918.403	-540.388	96.9748
ngen	time   	min     	avg     	max     	std    
0   	4.13642	-2179.89	-966.453	-624.085	306.725
1   	5.53546	-2085.47	-897.343	-616.621	299.336
2   	6.96501	-1947.42	-843.849	-573.199	268.67 
3   	8.2697 	-1974.54	-885.511	-561.186	336.057
4   	9.67601	-1885.62	-829.847	-561.186	287.28 
5   	10.9914	-2089.82	-882.378	-561.186	360.491
6   	12.3804	-1943.28	-940.189	-561.186	400.103
7   	13.7607	-1987.26	-899.311	-561.186	340.785
8   	15.1081	-1991.05	-843.953	-561.186	248.392
9   	16.4797	-2151.18	-1013.45	-561.186	338.762
10  	17.8387	-1833.76	-901.031	-561.186	191.11 
11  	19.1981	-2037.9 	-969.201	-561.186	276.649
12  	20.5727	-2129.86	-986.852	-561.186	297.493
13  	21.86  	-2148.32	-960.04 	-561.186	307.775
14  	23.0981	-2141.48	-1001.85	-561.186	291.72 
15  	24.515 	-1915.56	-936.477	-561.186	251.571
16  	25.8467	-1889.97	-895.883	-561.186	214.946
17  	27.29  	-1948.79	-935.952	-552.381	230.823
18  	28.6946	-1978.66	-892.228	-552.381	158.989
19  	30.0103	-1990.93	-939.895	-552.381	245.416
20  	31.329 	-2116.25	-818.937	-552.381	217.004
21  	32.6296	-1969.67	-1036.32	-552.381	226.691
22  	34.0427	-1313.13	-821.438	-552.381	148.128
23  	35.4482	-1244.17	-759.99 	-552.381	102.848
24  	36.8339	-1098.16	-769.315	-552.381	95.8379
25  	38.2133	-1345.35	-948.959	-552.381	161.776
26  	39.6055	-1291.86	-970.603	-552.381	127.356
27  	40.9292	-1361.07	-1017.85	-552.381	154.855
28  	42.3501	-1342.85	-903.182	-552.381	165.42 
29  	43.7411	-1334.68	-814.484	-552.381	149.175
30  	45.1447	-1281.11	-996.047	-552.381	196.262
31  	46.431 	-1340.34	-850.558	-552.381	157.319
32  	47.7514	-1354.5 	-992.191	-552.381	194.005
33  	49.1999	-1374.42	-1107.37	-552.381	183.331
34  	50.534 	-1316.56	-1089.41	-552.381	118.851
35  	51.8955	-1341.37	-1024.25	-552.381	163.441
36  	53.2677	-1372.04	-1007.79	-552.381	153.117
37  	54.6969	-1211.63	-866.732	-552.381	108.361
38  	56.1601	-1195.97	-799.563	-552.381	118.819
39  	57.4995	-1302.86	-954.668	-552.381	154.612
40  	58.8661	-1244.9 	-769.488	-552.381	115.565
41  	60.2139	-1340.25	-857.248	-552.381	141.823
42  	61.6115	-1334.44	-982.562	-552.381	208.265
43  	63.0366	-1353.32	-1116.28	-552.381	188.502
44  	64.3603	-1303.31	-872.726	-552.381	125.685
45  	65.8079	-1266.71	-958.461	-552.381	172.326
46  	67.2335	-1297.42	-812.266	-552.381	128.579
47  	68.5873	-1320.73	-1039.89	-552.381	168.186
48  	69.9139	-1199.72	-910.166	-552.381	47.6389
49  	71.2119	-1236.64	-817.799	-552.381	123.667
50  	72.5127	-1301.22	-876.383	-552.381	158.283
51  	74.0029	-1197.35	-916.082	-552.381	164.657
52  	75.3506	-1260.49	-1006.87	-552.381	148.719
53  	76.7178	-1257.28	-992.148	-552.381	108.856
54  	78.0318	-1106.81	-917.183	-552.381	125.016
55  	79.5015	-1239.45	-872.536	-552.381	140.025
56  	80.7949	-1298.06	-853.361	-552.381	93.8406
57  	82.2597	-1123.76	-950.867	-552.381	139.183
58  	83.6594	-1116.91	-895.921	-552.381	104.522
59  	85.0559	-980.993	-647.415	-552.381	65.9605
60  	86.5082	-1146.93	-940.611	-552.381	162.601
61  	87.8534	-1286.79	-1026.78	-552.381	156.336
62  	89.3009	-1005.56	-702.939	-552.381	85.7818
63  	90.7621	-1311.01	-1111.56	-552.381	185.691
64  	92.1279	-1254.32	-952.114	-552.381	64.0853
65  	93.4734	-1262.18	-952.953	-552.381	94.0181
66  	94.7794	-957.538	-772.728	-552.381	67.9445
67  	96.1179	-1090.89	-891.387	-552.381	57.0196
68  	97.4011	-1181.26	-858.385	-552.381	48.5481
69  	98.8915	-1291.94	-1203.32	-552.381	121.738
70  	100.225	-1266.29	-927.797	-552.381	77.7553
71  	101.535	-948.865	-879.402	-552.381	56.3576
72  	102.901	-1060.59	-754.16 	-552.381	74.0026
73  	104.218	-870.664	-746.196	-552.381	39.272 
74  	105.562	-1236.33	-1051.58	-552.381	131.945
75  	106.993	-1338.16	-1208.94	-552.381	114.159
76  	108.34 	-1302.16	-1194.66	-552.381	72.7567
77  	109.779	-1251.12	-1007.64	-552.381	132.749
78  	111.231	-1236.2 	-928.135	-552.381	45.1581
79  	112.512	-947.423	-805.085	-552.381	45.2675
80  	113.804	-1057.61	-804.2  	-552.381	45.3359
81  	115.198	-1255.94	-983.01 	-552.381	94.276 
82  	116.505	-1199.02	-746.57 	-552.381	142.552
83  	117.807	-1293.68	-943.379	-552.381	134.339
84  	119.121	-1161.79	-883.031	-552.381	56.8292
85  	120.491	-1236.64	-885.465	-552.381	66.6873
86  	121.796	-1402.28	-1228.49	-552.381	140.381
87  	123.125	-1301.18	-959.897	-552.381	148.251
88  	124.483	-1116.22	-793.062	-552.381	109.431
89  	125.952	-965.466	-821.285	-552.381	97.7536
90  	127.216	-1132.29	-824.455	-552.381	129.248
91  	128.597	-1270.99	-948.067	-552.381	168.871
92  	129.89 	-1150.01	-927.296	-552.381	148.729
93  	131.186	-1060.4 	-796.634	-552.381	83.7873
94  	132.465	-975.856	-686.135	-552.381	55.6177
95  	133.904	-1245.47	-1015.03	-552.381	188.004
96  	135.292	-1215.37	-756.875	-552.381	120.841
97  	136.625	-1103.35	-846.687	-552.381	158.218
98  	137.97 	-1031.01	-765.638	-552.381	57.8006
99  	139.425	-990.739	-912.879	-552.381	77.4504
ngen	time   	min     	avg     	max     	std    
0   	4.11562	-1996.37	-960.849	-578.696	304.794
1   	5.56948	-1908.32	-834.282	-559.023	212.534
2   	6.9733 	-1883.26	-835.036	-559.023	292.568
3   	8.28769	-1936.7 	-898.146	-559.023	375.414
4   	9.68626	-1929.7 	-928.607	-559.023	316.304
5   	11.0293	-2044.76	-878.717	-559.023	322.286
6   	12.422 	-1921.06	-904.963	-559.023	336.904
7   	13.9013	-1915.51	-912.239	-559.023	306.964
8   	15.1712	-1870.94	-875.137	-559.023	245.765
9   	16.6153	-2109.43	-1146.94	-559.023	466.331
10  	17.9842	-1975.84	-1101   	-559.023	419.597
11  	19.3714	-2181.85	-1135.53	-559.023	413.159
12  	20.8012	-2153.73	-1046.88	-559.023	387.975
13  	22.2203	-2147.34	-1178.41	-559.023	467.013
14  	23.6157	-2187.63	-1296.95	-559.023	524.21 
15  	24.9919	-2200.72	-1334.5 	-559.023	489.038
16  	26.3467	-1995.17	-1012.03	-559.023	274.757
17  	27.7205	-1973.45	-1027.33	-559.023	348.918
18  	29.0351	-1830.07	-867.593	-559.023	189.674
19  	30.3997	-2064.13	-907.545	-559.023	263.476
20  	31.7209	-2049.68	-950.498	-559.023	236.958
21  	33.0609	-2207.06	-1246.76	-559.023	473.474
22  	34.4368	-2137.42	-1320.92	-559.023	375.66 
23  	35.8864	-2203.16	-1344.96	-559.023	390.355
24  	37.247 	-2230.22	-1458.99	-559.023	486.815
25  	38.5531	-2175.55	-1206.49	-559.023	390.071
26  	39.8867	-1866.47	-860.278	-559.023	220.837
27  	41.2405	-2311.23	-979.578	-559.023	275.634
28  	42.6562	-2147.85	-1183.11	-559.023	463.963
29  	43.9464	-2069.01	-1100.29	-559.023	367.916
30  	45.2607	-2247.58	-1538.59	-559.023	456.656
31  	46.5082	-2197.82	-1682.03	-559.023	443.843
32  	47.9071	-2089.6 	-1143.84	-559.023	335.145
33  	49.2749	-2005.12	-1534.82	-559.023	414.657
34  	50.692 	-2078.34	-941.627	-559.023	338.301
35  	51.9756	-2101.03	-1002.43	-559.023	201.653
36  	53.3795	-2215.18	-1550.71	-559.023	431.861
37  	54.7649	-2123.88	-1525.78	-559.023	402.98 
38  	56.0533	-1850.59	-986.126	-559.023	245    
39  	57.3375	-2146.1 	-1117.49	-559.023	407.323
40  	58.6281	-2230.97	-1638.59	-559.023	417.444
41  	59.9748	-2205.84	-1316.09	-559.023	442.71 
42  	61.3438	-2200.7 	-1088.29	-559.023	317.29 
43  	62.6619	-2154.42	-1227.51	-559.023	407.068
44  	64.0092	-2133.62	-964.047	-559.023	338.87 
45  	65.4138	-2170.28	-1496.21	-559.023	450.355
46  	66.8256	-1923.93	-990.618	-559.023	221.648
47  	68.1123	-2270.28	-1889.02	-559.023	348.094
48  	69.4094	-1993.69	-929.058	-559.023	343.348
49  	70.7557	-1951.48	-958.701	-559.023	339.551
50  	72.1025	-2014.22	-1768.7 	-559.023	332.544
51  	73.5751	-1967.46	-1486.8 	-559.023	425.495
52  	74.9877	-2158.02	-1662.43	-559.023	376.267
53  	76.3941	-2206.6 	-1285   	-559.023	388.947
54  	77.6377	-2037.62	-1005.56	-559.023	108.374
55  	79.0186	-1729.75	-908.002	-559.023	163.863
56  	80.2668	-1081.77	-822.568	-559.023	104.129
57  	81.5987	-1936.5 	-985.061	-559.023	166.014
58  	82.8494	-1749.4 	-1309.19	-559.023	381.514
59  	84.2968	-2180.27	-1048.68	-559.023	211.233
60  	85.6628	-1747.38	-948.76 	-559.023	202.365
61  	86.9381	-2245.05	-1794.16	-559.023	521.538
62  	88.2562	-2179.13	-1781.89	-559.023	233.499
63  	89.5137	-2095.19	-1012.38	-559.023	446.412
64  	90.8645	-1908.93	-1584.86	-559.023	276.075
65  	92.2094	-1949.7 	-1169.74	-559.023	159.861
66  	93.6574	-1764.67	-1013.29	-559.023	335.759
67  	95.0534	-1065.09	-892.124	-559.023	43.2787
68  	96.3386	-1619.28	-1540.4 	-559.023	206.391
69  	97.6257	-1619.28	-928.274	-559.023	189.499
70  	98.9652	-1693.42	-1600.98	-559.023	206.962
71  	100.358	-1659.64	-1022.87	-559.023	192.725
72  	101.626	-976.145	-839.917	-559.023	44.1071
73  	102.878	-2093   	-1846.11	-559.023	439.469
74  	104.179	-2046.4 	-1204.46	-559.023	173.825
75  	105.495	-2161.58	-2040.56	-559.023	307.556
76  	106.761	-2158.46	-1658.57	-559.023	155.496
77  	108.033	-1653.52	-1109.18	-559.023	167.824
78  	109.354	-1828.29	-1611.81	-559.023	207.265
79  	110.609	-1672.39	-1004.28	-559.023	421.947
80  	111.861	-961.023	-900.167	-559.023	74.91  
81  	113.134	-925.247	-843.741	-559.023	33.205 
82  	114.397	-844.109	-751.932	-559.023	30.3867
83  	115.844	-1063.64	-1019.13	-559.023	92.3439
84  	117.29 	-1703.48	-1647.55	-559.023	199.298
85  	118.598	-1703.33	-923.996	-559.023	206.264
86  	119.903	-872.152	-829.598	-559.023	20.4217
87  	121.247	-1989.05	-1854.67	-559.023	369.782
88  	122.476	-1988.14	-1053.9 	-559.023	301.751
89  	123.8  	-972.954	-888.42 	-559.023	27.0171
90  	125.163	-884.99 	-730.796	-559.023	46.9751
91  	126.537	-785.753	-771.335	-559.023	23.1154
92  	127.81 	-1989   	-1869.79	-559.023	362.042
93  	129.106	-1988.74	-1022.05	-559.023	243.083
94  	130.443	-981.576	-776.167	-559.023	49.2575
95  	131.859	-953.396	-933.898	-559.023	58.5434
96  	133.209	-1856.7 	-1446.76	-559.023	438.954
97  	134.503	-1837.43	-1724.09	-559.023	228.95 
98  	135.822	-1778.51	-1651.93	-559.023	88.7738
99  	137.1  	-1654.25	-806.562	-559.023	250.251
ngen	time   	min     	avg     	max     	std    
0   	4.03848	-2103.68	-955.388	-605.1  	305.414
1   	5.37264	-1992.21	-813.179	-601.521	203.03 
2   	6.70367	-1992.57	-852.134	-552.667	341.849
3   	8.01009	-2104.19	-930.081	-552.667	386.505
4   	9.29822	-2189.71	-1051.98	-552.667	447.719
5   	10.6984	-2114.72	-1042   	-552.667	436.241
6   	12.0325	-1923.7 	-971.569	-552.667	304.646
7   	13.4237	-2249.69	-1050.54	-552.667	360.067
8   	14.6931	-2181.46	-1105.17	-552.667	423.789
9   	16.1097	-2161.9 	-1030.49	-552.667	368.835
10  	17.5521	-2209.55	-1014.36	-552.667	337.253
11  	18.9637	-2008.36	-1075.91	-552.667	367.177
12  	20.3694	-2033.68	-1133.06	-552.667	449.839
13  	21.6688	-2050.72	-1042.78	-552.667	363.057
14  	23.062 	-2144.02	-1190.88	-552.667	447.903
15  	24.4879	-2243.84	-1432.24	-552.667	517.195
16  	25.7849	-2169.39	-1341.22	-552.667	437.084
17  	27.1117	-2256.89	-1094.24	-552.667	365.657
18  	28.4196	-2236.15	-1348   	-552.667	470.942
19  	29.7732	-2103.72	-1440.5 	-552.667	422.366
20  	31.121 	-2225.26	-1477.41	-552.667	434.596
21  	32.5729	-2057.09	-1439.1 	-552.667	454.185
22  	33.8278	-2267.82	-1457.84	-552.667	532.491
23  	35.2482	-2278.06	-1435.85	-552.667	518.639
24  	36.619 	-2241.22	-1712.21	-552.667	450.717
25  	37.9639	-2243.37	-1477.58	-552.667	464.042
26  	39.3054	-2036.92	-1016.49	-552.667	313.669
27  	40.5968	-2157.99	-1100.61	-552.667	300.445
28  	41.898 	-2172.85	-1277.54	-552.667	456.142
29  	43.3161	-2185.59	-1349.68	-552.667	482.689
30  	44.7714	-2165.6 	-1616.85	-552.667	429.414
31  	46.1237	-2182.77	-1520.41	-552.667	482.686
32  	47.3716	-2129.42	-1109   	-552.667	439.099
33  	48.7011	-2067.58	-1078.18	-552.667	400.461
34  	50.0582	-2056.04	-910.857	-552.667	227.756
35  	51.3582	-1989.01	-1122.12	-552.667	325.526
36  	52.7328	-1955.5 	-951.944	-552.667	231.695
37  	54.1391	-2032.59	-1249.84	-552.667	286.353
38  	55.5105	-1866.89	-1092.3 	-552.667	196.261
39  	56.7882	-2210.32	-1668.85	-552.667	348.384
40  	58.1278	-2168.68	-1414.67	-552.667	320.075
41  	59.4818	-2188.22	-1152.66	-552.667	340.694
42  	60.7789	-2149.51	-1167.52	-552.667	278.538
43  	62.1012	-1951.79	-1086.08	-552.667	282.965
44  	63.4395	-2182.06	-1600.42	-552.667	507.489
45  	64.8138	-2120.03	-1015.09	-552.667	266.57 
46  	66.1844	-2057.68	-827.372	-552.667	114.191
47  	67.5979	-1093.21	-774.158	-552.667	84.2335
48  	69.0388	-1961.94	-1187.73	-552.667	186.624
49  	70.3378	-1929.04	-811.823	-552.667	199.146
50  	71.6785	-2071.61	-880.388	-552.667	202.863
51  	73.045 	-1943.18	-1768.89	-552.667	348.068
52  	74.3972	-1916.33	-983.597	-552.667	271.293
53  	75.8547	-1916.57	-830.64 	-552.667	150.64 
54  	77.184 	-2143.72	-1845.43	-552.667	473.069
55  	78.4598	-2119.31	-1559.56	-552.667	204.715
56  	79.8652	-1550.9 	-909.924	-552.667	164.582
57  	81.1456	-1903.91	-977.319	-552.667	104.294
58  	82.5215	-1849.77	-886.086	-552.667	144.907
59  	83.8622	-2135.08	-1681.02	-552.667	368.123
60  	85.2413	-1837.22	-1733.59	-552.667	183.889
61  	86.504 	-1943.09	-1362.12	-552.667	439.331
62  	87.7996	-1944.53	-841.43 	-552.667	194.501
63  	89.15  	-2137.41	-1851.83	-552.667	310.518
64  	90.4729	-1959.52	-987.64 	-552.667	225.788
65  	91.7868	-1839.71	-957.296	-552.667	61.0701
66  	93.0913	-1822.17	-737.858	-552.667	117.294
67  	94.4003	-2023.18	-1783.06	-552.667	342.291
68  	95.793 	-1908.4 	-1082.36	-552.667	428.261
69  	97.1417	-1367.38	-1058.05	-552.667	104.147
70  	98.4322	-1652.94	-1001.5 	-552.667	130.487
71  	99.7173	-1947.99	-1479.39	-552.667	318.735
72  	101.04 	-2102.23	-1359.8 	-552.667	452.374
73  	102.403	-2086.24	-1627.33	-552.667	302.756
74  	103.758	-1767.62	-764.867	-552.667	240.656
75  	105.11 	-2176.7 	-1817.51	-552.667	360.637
76  	106.549	-1917.36	-1436.42	-552.667	407.292
77  	107.805	-2198.29	-1142.69	-552.667	293.884
78  	109.205	-2177.43	-1203.71	-552.667	281.925
79  	110.495	-2185.27	-1678.16	-552.667	270.984
80  	111.876	-2031.97	-1862.97	-552.667	273.993
81  	113.24 	-1982.71	-1069.05	-552.667	215.375
82  	114.572	-2089.31	-1267.82	-552.667	447.864
83  	115.978	-2144.07	-895.42 	-552.667	351.102
84  	117.368	-2234.3 	-1348.36	-552.667	370.399
85  	118.72 	-1859   	-1667.14	-552.667	217.413
86  	120.027	-1802.34	-1176.34	-552.667	162.374
87  	121.453	-2035.01	-1495.59	-552.667	385.8  
88  	122.837	-2010.95	-1113.62	-552.667	161.146
89  	124.155	-1809.23	-861.845	-552.667	241.175
90  	125.484	-2055.35	-1125.67	-552.667	129.314
91  	126.866	-1661.62	-1258.5 	-552.667	402.455
92  	128.192	-1889.9 	-1112.95	-552.667	354.89 
93  	129.526	-1692.53	-818.333	-552.667	99.577 
94  	130.905	-1909.94	-1535.37	-552.667	260.041
95  	132.234	-1861.51	-1740.76	-552.667	215.571
96  	133.574	-1828.83	-817.957	-552.667	235.21 
97  	135.005	-1005.39	-929.026	-552.667	63.9971
98  	136.357	-1902.47	-1249.54	-552.667	426.035
99  	137.671	-2071.7 	-1180.21	-552.667	372.729
ngen	time   	min     	avg     	max     	std    
0   	4.19796	-1968.84	-954.488	-581.708	304.079
1   	5.58219	-1959.97	-832.762	-575.034	252.27 
2   	6.90631	-1942.57	-814.707	-575.034	245.229
3   	8.34862	-1856.27	-787.5  	-575.034	212.502
4   	9.71721	-1831.67	-828.706	-534.087	263.354
5   	11.0668	-1985.52	-873.885	-534.087	348.592
6   	12.4386	-1984.39	-897.813	-534.087	311.405
7   	13.7684	-2048.04	-916.698	-534.087	356.543
8   	15.1086	-2018.41	-1029.96	-534.087	418.453
9   	16.4159	-2011.16	-953.764	-534.087	379.804
10  	17.7462	-1895.06	-976.022	-534.087	341.212
11  	19.1103	-2025.91	-952.992	-534.087	372.793
12  	20.4049	-2033.31	-985.665	-534.087	288.396
13  	21.8195	-2161.24	-1173.07	-534.087	392.927
14  	23.1179	-2226.07	-1030.49	-534.087	410.126
15  	24.4404	-2198.6 	-1193.18	-534.087	472.239
16  	25.8754	-2253.61	-1212.1 	-534.087	459.388
17  	27.2016	-2093.78	-1076.4 	-534.087	337.33 
18  	28.6446	-2168.31	-1029.17	-534.087	386.232
19  	29.9777	-2173.39	-959.527	-534.087	430.88 
20  	31.3232	-1996.45	-836.69 	-534.087	209.523
21  	32.8095	-2029.36	-1131.69	-534.087	236.809
22  	34.275 	-2099.05	-1154.38	-534.087	373.179
23  	35.634 	-1679.46	-822.206	-534.087	139.909
24  	37.024 	-2189.78	-1577.3 	-534.087	391.4  
25  	38.3478	-1959.13	-1398.25	-534.087	420.647
