ngen	time   	min     	avg     	max     	std    
ngen	time   	min     	avg     	max     	std    
0   	8.06883	-770.631	-683.151	-623.643	26.8446
1   	10.4872	-750.214	-666.061	-606.127	24.4375
2   	13.2569	-744.497	-662.95 	-605.618	27.5145
3   	15.8457	-731.19 	-659.814	-598.219	24.7794
4   	18.4326	-730.169	-661.158	-596.986	22.9364
5   	21.0584	-766.004	-666.482	-596.986	28.8132
6   	23.6402	-789.173	-681.386	-596.986	37.1371
7   	26.3522	-755.548	-677.504	-591.298	32.8216
8   	28.9228	-794.777	-677.557	-578.263	38.8894
9   	31.5923	-780.845	-687.189	-578.263	32.1123
10  	34.2434	-771.831	-685.075	-578.263	29.3117
11  	36.7615	-778.325	-689.889	-578.263	34.5054
12  	39.4156	-771.12 	-686.35 	-578.263	28.513 
13  	41.9548	-765.79 	-678.378	-578.263	28.484 
14  	44.5228	-801.335	-699.233	-578.263	34.2016
15  	47.0686	-806.632	-685.123	-578.263	33.4829
16  	49.8172	-839.301	-713.544	-578.263	43.3606
17  	52.4342	-816.195	-716.309	-578.263	37.0105
18  	55.0346	-768.648	-696.575	-578.263	27.5862
19  	57.7487	-775.004	-701.268	-578.263	24.9295
20  	60.4716	-794.998	-703.755	-578.263	33.4761
21  	63.1487	-846.091	-720.137	-578.263	34.424 
22  	65.6969	-765.39 	-692.882	-578.263	24.7167
23  	68.3158	-789.569	-703.391	-578.263	34.6429
24  	70.9114	-780.452	-694.289	-578.263	34.4993
25  	73.7495	-827.879	-725.334	-578.263	42.4863
26  	76.2556	-801.658	-708.815	-578.263	35.0719
27  	78.7323	-856.345	-726.047	-578.263	46.1528
28  	81.3929	-801.678	-695.714	-578.263	32.1725
29  	84.1586	-780.108	-699.036	-578.263	26.42  
30  	86.6715	-784.742	-701.204	-578.263	25.7111
31  	89.3197	-787.2  	-675.127	-578.263	33.2505
32  	91.9246	-801.743	-707.471	-578.263	40.2446
33  	94.3885	-787.499	-699.252	-578.263	31.8293
34  	97.083 	-791.873	-707.921	-578.263	33.9995
35  	99.8724	-773.793	-698.801	-578.263	27.3707
36  	102.397	-819.75 	-733.244	-578.263	36.1408
37  	105.094	-762.671	-704.603	-578.263	26.6008
38  	107.929	-805.911	-708.941	-578.263	31.2239
39  	110.599	-809.057	-720.815	-578.263	36.1616
40  	113.405	-763.009	-697.801	-578.263	26.8932
41  	115.872	-788.606	-711.192	-578.263	29.9825
42  	118.42 	-823.299	-724.501	-578.263	34.5534
43  	120.983	-817.177	-703.513	-578.263	30.6415
44  	123.845	-787.116	-734.054	-578.263	24.2999
45  	126.353	-816.569	-696.423	-578.263	33.2003
46  	128.917	-820.401	-708.12 	-578.263	29.4436
47  	131.678	-825.912	-739.751	-578.263	41.1036
48  	134.376	-849.721	-763.651	-578.263	40.9509
49  	137.181	-784.054	-684.802	-578.263	28.268 
50  	139.665	-785.76 	-696.708	-578.263	29.2477
51  	142.392	-822.899	-742.06 	-578.263	37.0034
52  	144.893	-767.368	-678.586	-578.263	26.7529
53  	147.711	-766.163	-703.425	-578.263	26.5017
54  	150.381	-793.683	-701.334	-578.263	28.2347
55  	153.064	-735.971	-682.137	-578.263	16.5684
56  	155.558	-770.866	-703.327	-578.263	23.0075
57  	158.219	-780.403	-706.106	-578.263	14.4837
58  	160.647	-761.221	-691.999	-578.263	22.6777
59  	163.402	-769.504	-710.114	-578.263	23.6215
60  	165.885	-778.804	-719.764	-578.263	22.1482
61  	168.701	-746.608	-699.333	-578.263	17.1469
62  	171.3  	-759.631	-713.358	-578.263	23.5498
63  	174.087	-806.305	-732.041	-578.263	18.8466
64  	176.763	-746.882	-688.338	-578.263	18.4168
65  	179.387	-757.814	-721.221	-578.263	23.516 
66  	181.98 	-837.82 	-724.784	-578.263	25.435 
67  	184.469	-854.391	-807.473	-578.263	39.6757
68  	186.999	-835.283	-689.301	-578.263	39.958 
69  	189.407	-761.391	-681.885	-578.263	15.2584
70  	191.995	-740.519	-719.055	-578.263	17.9678
71  	194.661	-728.698	-678.413	-578.263	12.1487
72  	197.086	-778.423	-717.441	-578.263	30.5369
73  	199.589	-756.722	-733.062	-578.263	23.4142
74  	202.077	-752.84 	-695.914	-578.263	17.4818
75  	204.704	-706.952	-693.005	-578.263	9.4831 
76  	207.188	-736.939	-713.561	-578.263	14.0092
77  	209.696	-721.107	-693.391	-578.263	16.2284
78  	212.45 	-709.206	-652.511	-578.263	17.6659
79  	215.118	-709.61 	-672.022	-578.263	14.8001
80  	217.609	-756.882	-725.797	-578.263	29.7068
81  	220.118	-748.029	-672.989	-578.263	26.7747
82  	222.895	-757.997	-710.868	-578.263	24.4924
83  	225.379	-718.934	-661.718	-578.263	15.6256
84  	227.853	-732.805	-707.171	-578.263	19.3033
85  	230.487	-738.351	-687.132	-578.263	26.3118
86  	233.438	-699.648	-683.269	-578.263	8.53831
87  	235.954	-702.753	-687.752	-578.263	8.76382
88  	238.528	-748.707	-720.275	-578.263	15.0959
89  	241.149	-730.026	-717.666	-578.263	10.183 
90  	243.653	-720.604	-668.179	-578.263	14.7365
91  	246.229	-706.784	-692.745	-578.263	10.9201
92  	248.727	-799.827	-780.546	-578.263	38.6086
93  	251.215	-799.02 	-679.419	-578.263	34.6242
94  	253.814	-731.232	-703.491	-578.263	12.5238
95  	256.357	-709.3  	-672.161	-578.263	10.9586
96  	259.192	-680.926	-674.374	-578.263	5.12826
97  	261.858	-734.957	-718.422	-578.263	15.5809
98  	264.302	-723.031	-695.633	-578.263	10.598 
99  	266.972	-744.677	-728.917	-578.263	12.8259
ngen	time   	min     	avg     	max     	std    
0   	7.98512	-795.806	-685.64 	-618.948	26.8126
1   	10.47  	-752.597	-674.052	-613.249	22.9024
2   	13.2107	-746.571	-669.275	-604.64 	26.32  
3   	15.759 	-756.969	-672.222	-595.58 	32.0865
4   	18.5386	-753.652	-670.659	-588.294	27.6293
5   	21.0884	-756.994	-666.448	-588.294	28.3844
6   	23.6048	-760.309	-666.979	-588.294	29.6401
7   	26.126 	-780.654	-676.086	-588.294	33.9695
8   	28.7701	-804.282	-698.14 	-588.294	43.8548
9   	31.4318	-758.251	-674.743	-588.294	26.9954
10  	34.1644	-803.363	-680.323	-588.294	37.9239
11  	36.974 	-784.959	-694.534	-588.294	30.6901
12  	39.5218	-794.359	-699.934	-588.294	33.6523
13  	42.1928	-788.655	-683.152	-588.294	29.282 
14  	44.7533	-774.602	-688.226	-588.294	29.5634
15  	47.5703	-789.871	-698.809	-588.294	29.6321
16  	50.1856	-814.591	-698.601	-588.294	30.4228
17  	52.9578	-848.018	-725.338	-588.294	43.5509
18  	55.497 	-792.588	-696.265	-588.294	26.5235
19  	57.962 	-868.391	-744.835	-588.294	47.8057
20  	60.7518	-812.273	-706.614	-588.294	35.2441
21  	63.3427	-802.752	-723.191	-588.294	34.3373
22  	66.023 	-815.555	-706.777	-588.294	31.6244
23  	68.6443	-788.651	-699.639	-588.294	33.2994
24  	71.4452	-840.33 	-718.631	-588.294	37.7436
25  	74.0646	-826.676	-709.71 	-588.294	31.6776
26  	76.5576	-805.523	-713.954	-588.294	34.0328
27  	78.9973	-780.915	-699.618	-588.294	25.6596
28  	81.7209	-816.523	-713.884	-588.294	37.7756
29  	84.2261	-783.64 	-703.981	-588.294	27.5414
30  	86.9138	-812.262	-702.022	-588.294	31.0914
31  	89.6807	-815.248	-702.734	-588.294	36.3821
32  	92.1131	-739.51 	-690.368	-588.294	22.957 
33  	94.8748	-800.287	-695.204	-588.294	33.7464
34  	97.6343	-773.383	-698.457	-588.294	24.7916
35  	100.305	-822.303	-692.701	-588.294	41.8876
36  	102.983	-808.988	-704.258	-588.294	31.2628
37  	105.571	-820.027	-736.931	-588.294	35.4587
38  	108.185	-798.867	-718.496	-588.294	29.871 
39  	110.751	-794.848	-710.314	-588.294	36.0132
40  	113.279	-783.719	-698.76 	-588.294	31.0919
41  	115.838	-785.278	-708.786	-588.294	34.0129
42  	118.541	-791.577	-694.724	-588.294	29.0264
43  	121.117	-773.112	-703.986	-588.294	27.327 
44  	123.858	-754.03 	-684.818	-588.294	25.2159
45  	126.482	-820.69 	-713.395	-588.294	33.3206
46  	129.156	-807.598	-709.333	-588.294	34.2351
47  	131.707	-811.551	-694.733	-588.294	29.1248
48  	134.252	-777.43 	-695.855	-588.294	31.083 
49  	136.822	-832.714	-716.728	-588.294	54.7936
50  	139.447	-800.863	-703.156	-588.294	27.6335
51  	141.949	-752.114	-677.379	-588.294	32.7507
52  	144.639	-763.758	-706.351	-588.294	31.315 
53  	147.239	-775.54 	-709.482	-588.294	32.6621
54  	149.743	-798.998	-732.365	-588.294	30.1707
55  	152.417	-756.265	-700.119	-588.294	22.8273
56  	155.048	-757.523	-708.185	-588.294	19.7238
57  	157.887	-830.18 	-758.732	-588.294	37.0234
58  	160.45 	-806.523	-705.326	-588.294	31.4643
59  	163.264	-759.587	-703.452	-588.294	21.2814
60  	165.916	-778.466	-695.981	-588.294	32.4243
61  	168.511	-757.671	-665.495	-588.294	21.9414
62  	171.214	-796.582	-720.982	-588.294	34.4392
63  	173.795	-746.675	-676.694	-588.294	26.3384
64  	176.281	-838.197	-659.985	-588.294	40.9148
65  	178.845	-835.982	-741.791	-588.294	54.0285
66  	181.405	-808.974	-727.206	-588.294	36.3341
67  	184.113	-857.204	-776.359	-588.294	49.2462
68  	186.667	-807.952	-739.256	-588.294	27.636 
69  	189.307	-760.724	-692.918	-588.294	34.558 
70  	191.819	-764.345	-701.541	-588.294	26.7924
71  	194.435	-789.025	-710.731	-588.294	28.572 
72  	197.099	-753.672	-694.828	-588.294	15.1227
73  	199.765	-796.488	-707.322	-588.294	26.4825
74  	202.378	-826.268	-693.574	-588.294	21.612 
75  	204.904	-818.95 	-752.018	-588.294	40.1093
76  	207.35 	-865.077	-757.394	-588.294	43.8942
77  	210.092	-784.073	-704.259	-588.294	24.4151
78  	212.72 	-811.503	-719.51 	-588.294	36.6417
79  	215.285	-824.186	-687.052	-588.294	23.2338
80  	217.843	-822.432	-715.634	-588.294	42.2755
81  	220.349	-778.608	-706.61 	-588.294	29.6004
82  	222.793	-781.665	-690.066	-588.294	30.2227
83  	225.404	-778.766	-710.151	-588.294	24.8157
84  	228.28 	-858.143	-763.899	-588.294	37.6265
85  	230.985	-798.502	-700.932	-588.294	28.3997
86  	233.551	-738.937	-683.107	-588.294	24.5664
87  	236.272	-839.014	-677.539	-588.294	21.5762
88  	238.7  	-802.259	-645.571	-588.294	22.9958
89  	241.455	-785.231	-733.987	-588.294	35.8069
90  	244.129	-771.731	-640.164	-588.294	28.9664
91  	246.718	-769.133	-689.245	-588.294	22.8691
92  	249.244	-753.991	-716.325	-588.294	23.625 
93  	251.977	-738.629	-686.25 	-588.294	20.3422
94  	254.618	-739.474	-691.81 	-588.294	13.7754
95  	257.233	-799.451	-776.538	-588.294	32.5361
96  	259.994	-792.021	-739.213	-588.294	21.1772
97  	262.493	-751.058	-707.421	-588.294	13.3269
98  	265.136	-763.57 	-708.413	-588.294	13.2478
99  	267.827	-767.136	-720.423	-588.294	25.3971
ngen	time   	min     	avg     	max     	std    
0   	8.30729	-772.098	-684.117	-604.918	25.4253
1   	11.0395	-753.419	-676.3  	-604.918	24.5728
2   	13.5775	-747.668	-665.54 	-604.918	23.207 
3   	16.1646	-745.869	-665.209	-590.394	27.035 
4   	19.0416	-741.517	-671.222	-590.394	28.2268
5   	21.8408	-763.886	-667.075	-590.394	28.9294
6   	24.5823	-768.321	-669.831	-590.394	30.6381
7   	27.0494	-761.006	-666.84 	-590.394	31.2541
8   	29.8305	-784.307	-675.826	-590.394	36.9759
9   	32.7093	-767.5  	-675.527	-580.157	30.4308
10  	35.2871	-794.728	-694.075	-580.157	34.3416
11  	38.067 	-814.254	-682.725	-580.157	36.141 
12  	40.749 	-774.472	-684.148	-580.157	26.2419
13  	43.5683	-796.313	-696.686	-580.157	31.1502
14  	46.1195	-784.186	-701.928	-580.157	35.9383
15  	48.9684	-789.928	-703.732	-580.157	31.1202
16  	51.6153	-779.298	-687.2  	-580.157	32.4019
17  	54.4365	-792.203	-685.404	-580.157	39.4505
18  	57.0331	-797.465	-677.216	-580.157	28.4079
19  	59.7005	-782.503	-693.369	-580.157	32.6352
20  	62.3684	-755.547	-691.505	-580.157	26.866 
21  	65.0726	-776.437	-691.315	-580.157	26.9636
22  	67.9221	-775.566	-689.342	-580.157	22.942 
23  	70.6417	-776.739	-691.474	-580.157	25.3586
24  	73.1934	-790.446	-706.436	-580.157	32.5837
25  	75.9984	-816.251	-686.866	-580.157	30.8732
26  	78.8034	-766.455	-684.9  	-580.157	30.5413
27  	81.4036	-802.229	-707.73 	-580.157	36.0629
28  	84.1524	-798.577	-706.866	-580.157	30.468 
29  	86.8076	-785.053	-705.405	-580.157	34.4008
30  	89.579 	-793.707	-709.371	-580.157	34.3366
31  	92.3349	-867.742	-731.222	-580.157	49.9441
32  	95.1423	-801.118	-712.884	-580.157	33.5165
33  	97.7674	-801.78 	-693.36 	-580.157	30.7815
34  	100.293	-783.566	-692.169	-580.157	29.2089
35  	102.867	-805.49 	-698.587	-580.157	29.9365
36  	105.734	-770.537	-673.011	-580.157	23.1347
37  	108.565	-848.749	-694.908	-580.157	30.4495
38  	111.115	-758.693	-682.979	-580.157	22.6824
39  	113.688	-805.217	-709.694	-580.157	39.9148
40  	116.493	-738.233	-669.146	-580.157	22.6963
41  	119.319	-782.432	-713.194	-580.157	33.1814
42  	121.972	-813.49 	-704.505	-580.157	32.4669
43  	124.781	-817.655	-698.313	-580.157	33.2648
44  	127.554	-782.243	-704.038	-580.157	30.1022
45  	130.195	-787.372	-712.109	-580.157	31.0757
46  	132.839	-780.943	-690.793	-580.157	27.3356
47  	135.426	-776.428	-704.459	-580.157	25.8645
48  	138.125	-789.937	-705.975	-580.157	24.5444
49  	140.689	-759.761	-686.376	-580.157	25.8007
50  	143.465	-776.262	-696.228	-580.157	26.013 
51  	145.99 	-748.786	-689.578	-580.157	23.0825
52  	148.668	-819.214	-740.084	-580.157	34.9833
53  	151.143	-758.772	-699.33 	-580.157	20.3545
54  	153.843	-796.733	-701.899	-580.157	28.129 
55  	156.596	-789.313	-713.839	-580.157	33.1555
56  	159.123	-799.656	-695.355	-580.157	23.7829
57  	161.886	-731.408	-669.395	-580.157	20.1799
58  	164.52 	-819.405	-716.938	-580.157	36.3448
59  	167.142	-820.903	-740.846	-580.157	28.761 
60  	169.951	-787.873	-714.127	-580.157	31.0121
61  	172.604	-778.309	-676.062	-580.157	35.0164
62  	175.157	-753.207	-674.545	-580.157	22.1071
63  	177.85 	-759.261	-702.436	-580.157	25.9047
64  	180.685	-740.817	-694.95 	-580.157	18.2863
65  	183.537	-747.694	-690.79 	-580.157	24.2258
66  	186.052	-800.204	-717.335	-580.157	28.0847
67  	188.679	-754.52 	-687.976	-580.157	22.4478
68  	191.487	-835.692	-779.123	-580.157	43.0928
69  	194.33 	-813.975	-724.563	-580.157	21.3065
70  	196.856	-738.817	-654.707	-580.157	29.9081
71  	199.388	-793.199	-712.169	-580.157	37.6603
72  	202.044	-793.055	-701.714	-580.157	24.0192
73  	204.652	-745.305	-689.585	-580.157	18.4392
74  	207.103	-699.708	-646.136	-580.157	17.6816
75  	209.96 	-761.178	-683.542	-580.157	20.8076
76  	212.395	-743.42 	-713.712	-580.157	19.9405
77  	215.026	-781.313	-733.49 	-580.157	23.4096
78  	217.574	-807.017	-725.429	-580.157	16.9297
79  	220.26 	-732.883	-677.156	-580.157	16.2737
80  	222.938	-759.584	-723.414	-580.157	21.4131
81  	225.692	-772.42 	-701.388	-580.157	19.0365
82  	228.251	-773.512	-678.592	-580.157	17.5263
83  	231.021	-819.957	-739.466	-580.157	28.5182
84  	233.869	-758.263	-687.703	-580.157	24.102 
85  	236.569	-723.771	-689.286	-580.157	13.5552
86  	239.35 	-823.83 	-775.848	-580.157	34.9992
87  	242.153	-789.605	-712.734	-580.157	17.6652
88  	244.856	-780.214	-737.964	-580.157	17.1653
89  	247.502	-742.875	-685.309	-580.157	14.3095
90  	250.219	-798.626	-674.073	-580.157	17.0004
91  	252.728	-778.999	-681.15 	-580.157	17.673 
92  	255.412	-734.471	-673.282	-580.157	18.4863
93  	257.977	-764.588	-730.31 	-580.157	23.4704
94  	260.508	-767.604	-729.338	-580.157	13.2547
95  	263.297	-800.344	-755.75 	-580.157	18.1175
96  	266.063	-762.443	-669.638	-580.157	30.2418
97  	268.68 	-754.588	-652.25 	-580.157	22.0437
98  	271.304	-769.606	-736.877	-580.157	31.1111
99  	273.893	-795.797	-671.993	-580.157	26.7733
ngen	time   	min     	avg     	max     	std    
0   	8.12804	-774.408	-685.018	-619.877	26.1635
1   	10.7562	-771.99 	-673.241	-617.435	26.1397
2   	13.5085	-758.34 	-665.804	-613.31 	25.6662
3   	16.2089	-757.602	-670.939	-613.31 	29.4978
4   	18.8836	-743.11 	-663.571	-599.395	23.8007
5   	21.3805	-768.879	-667.944	-599.395	32.5805
6   	24.2717	-750.078	-666.783	-599.395	26.7089
7   	26.9978	-765.467	-678.715	-599.395	29.9755
8   	29.7425	-748.479	-671.661	-599.395	24.0567
9   	32.2695	-795.597	-691.671	-599.395	37.9653
10  	35.0092	-796.917	-695.857	-599.395	35.5758
11  	37.5399	-782.033	-692.705	-599.395	30.6462
12  	40.0302	-786.659	-692.265	-595.233	34.4312
13  	42.7292	-807.222	-700.973	-595.233	36.0475
14  	45.434 	-818.839	-700.67 	-595.233	42.0913
15  	47.9687	-822.373	-706.742	-595.233	34.8165
16  	50.4532	-815.645	-719.24 	-595.233	33.1023
17  	53.1832	-809.133	-717.082	-595.233	30.8423
18  	55.7409	-838.109	-737.792	-595.233	39.811 
19  	58.5392	-807.364	-721.786	-595.233	31.5601
20  	61.2942	-846.593	-719.302	-595.233	36.3614
21  	63.9032	-804.629	-701.894	-595.233	35.1295
22  	66.5624	-750.799	-670.077	-595.233	25.8857
23  	69.1292	-781.109	-693.252	-595.233	34.3031
24  	71.8628	-786.938	-698.119	-595.233	32.0032
25  	74.5747	-786.421	-696.623	-595.233	32.1335
26  	77.2506	-753.063	-686.248	-595.233	22.5628
27  	80.0709	-765.14 	-681.925	-595.233	27.6885
28  	82.6117	-864.613	-751.475	-595.233	53.5621
29  	85.1974	-806.106	-716.478	-595.233	26.2863
30  	87.7685	-815.059	-726.566	-595.233	31.7741
31  	90.4651	-764.913	-691.771	-595.233	30.0065
32  	93.1602	-831.529	-726.78 	-595.233	39.1646
33  	95.9909	-776.921	-706.847	-595.233	24.9198
34  	98.5055	-816.314	-737.295	-595.233	36.5711
35  	101.086	-756.819	-688.466	-595.233	24.3868
36  	103.705	-788.159	-713.299	-595.233	32.4201
37  	106.373	-747.643	-681.178	-595.233	27.3611
38  	108.924	-754.365	-687.137	-590.617	33.3285
39  	111.488	-812.406	-724.353	-590.617	35.9282
40  	114.216	-806.447	-713.668	-590.617	33.4458
41  	116.73 	-735.544	-675.374	-590.617	23.5369
42  	119.497	-770.756	-673.65 	-590.617	24.4097
43  	122.225	-771.961	-711.553	-590.617	34.5077
44  	124.708	-765.063	-700.499	-590.617	23.3933
45  	127.276	-801.352	-692.906	-590.617	31.7044
46  	129.971	-793.27 	-717.778	-590.617	30.0038
47  	132.412	-792.989	-704.224	-590.617	34.6519
48  	134.803	-779.476	-709.914	-590.617	27.8071
49  	137.628	-793.089	-700.917	-590.617	25.1591
50  	140.224	-834.915	-729.966	-590.617	42.2774
51  	142.768	-781.929	-693.289	-590.617	35.412 
52  	145.354	-805.896	-706.541	-590.617	30.4562
53  	148.145	-818.386	-727.412	-590.617	37.9277
54  	150.914	-803.304	-705.375	-590.617	32.1488
55  	153.375	-762.244	-693.081	-590.617	31.9352
56  	156.155	-807.958	-691.148	-590.617	30.7332
57  	158.59 	-857.71 	-737.259	-590.617	42.8576
58  	161.086	-789.395	-704.078	-590.617	26.6079
59  	163.578	-793.697	-688.52 	-590.617	27.3997
60  	166.305	-799.691	-706.187	-590.617	28.2042
61  	168.84 	-772.039	-713.691	-590.617	24.1748
62  	171.494	-787.797	-703.804	-590.617	29.5278
63  	174.047	-778.654	-710.456	-590.617	23.3926
64  	176.657	-787.249	-692.159	-590.617	23.8961
65  	179.321	-718.888	-659.664	-590.617	20.5401
66  	182.08 	-821.956	-683.197	-590.617	29.3029
67  	184.692	-874.237	-745.942	-590.617	47.0551
68  	187.274	-791.927	-663.385	-590.617	34.0867
69  	189.939	-789.109	-655.007	-590.617	23.4722
70  	192.614	-771.573	-718.55 	-590.617	31.9664
71  	195.505	-766.883	-711.978	-590.617	18.8001
72  	198.055	-811.348	-684.484	-590.617	17.9231
73  	200.66 	-816.387	-673.634	-590.617	18.246 
74  	203.285	-813.263	-679.96 	-590.617	19.6892
75  	206.04 	-702.276	-667.431	-590.617	11.5159
76  	208.713	-797.523	-736.553	-590.617	27.8871
77  	211.438	-771.792	-705.734	-590.617	15.0888
78  	214.043	-733.318	-686.589	-590.617	14.9929
79  	216.654	-841.688	-711.383	-590.617	17.0619
80  	219.15 	-860.976	-696.178	-590.617	18.7441
81  	221.695	-808.608	-767.932	-590.617	23.5405
82  	224.246	-773.11 	-707.807	-590.617	17.4821
83  	226.797	-848.252	-678.738	-590.617	13.4048
84  	229.362	-804.953	-660.992	-590.617	13.6849
85  	232.117	-822.709	-680.041	-590.617	9.92755
86  	234.623	-784.905	-751.825	-590.617	29.3869
87  	237.257	-806.439	-738.045	-590.617	16.0652
88  	239.923	-808.889	-680.833	-590.617	19.0509
89  	242.804	-826.643	-767.813	-590.617	30.6718
90  	245.25 	-780.93 	-724.799	-590.617	17.3211
91  	247.768	-755.704	-712.95 	-590.617	12.6348
92  	250.376	-849.896	-738.961	-590.617	21.7502
93  	252.904	-754.51 	-682.577	-590.617	17.8264
94  	255.471	-773.656	-715.059	-590.617	16.924 
95  	258.134	-736.295	-653.383	-590.617	19.5647
96  	260.767	-750.679	-663.348	-590.617	10.596 
97  	263.307	-680.435	-665.32 	-590.617	6.40486
98  	266.003	-787.487	-765.206	-590.617	33.6962
99  	268.406	-776.77 	-701.947	-590.617	24.0609
ngen	time   	min     	avg     	max     	std    
0   	8.17932	-759.064	-685.22 	-611.879	27.7226
1   	10.98  	-747.815	-670.19 	-598.408	25.9839
2   	13.8175	-752.841	-666.053	-598.408	23.3984
3   	16.5963	-771.321	-663.202	-590.533	26.4836
4   	19.1895	-776.515	-667.366	-590.533	28.999 
5   	21.6459	-772.014	-668.623	-590.533	29.244 
6   	24.2854	-779.281	-672.811	-590.533	33.2808
7   	27.007 	-766.447	-679.223	-590.533	31.6185
8   	29.7681	-743.173	-669.951	-590.533	27.4101
9   	32.5309	-765.921	-681.517	-590.533	28.1234
10  	35.1654	-759.327	-685.619	-590.533	26.0879
11  	37.829 	-776.998	-679.985	-590.533	31.9939
12  	40.4904	-738.563	-676.73 	-590.533	23.5495
13  	43.003 	-778.762	-676.072	-590.533	27.0707
14  	45.6594	-760.17 	-677.158	-590.533	28.4532
15  	48.4245	-818.611	-699.375	-590.533	36.6253
16  	51.0254	-760.612	-679.482	-590.533	30.9504
17  	53.8858	-846.638	-737.609	-590.533	55.1649
18  	56.4426	-845.307	-720.297	-590.533	45.4203
19  	59.2131	-788.591	-706.702	-590.533	35.3768
20  	61.8466	-824.806	-701.224	-590.533	40.9985
21  	64.4771	-826.558	-702.831	-590.533	37.4899
22  	67.3625	-807.448	-715.098	-590.533	35.4563
23  	70.2339	-827.017	-709.045	-590.533	31.5644
24  	72.9393	-773.953	-690.931	-590.533	25.413 
25  	75.5629	-814.133	-725.274	-590.533	37.5755
26  	78.3101	-771.51 	-697.438	-590.533	31.8067
27  	81.0348	-790.018	-704.354	-590.533	28.5725
28  	83.561 	-833.185	-716.52 	-590.533	38.7786
29  	86.0351	-796.297	-693.572	-590.533	35.5379
30  	88.547 	-811.443	-694.535	-590.533	43.7625
31  	91.1869	-762.567	-670.892	-590.533	24.2233
32  	93.8451	-737.976	-653.533	-590.533	19.1924
33  	96.6088	-761.467	-713.786	-590.533	29.3654
34  	99.1573	-764.466	-715.858	-590.533	19.9066
35  	101.866	-724.919	-690.07 	-590.533	18.6761
36  	104.668	-774.177	-707.568	-590.533	28.2799
37  	107.272	-740.582	-682.402	-590.533	20.9936
38  	109.83 	-741.031	-685.546	-590.533	17.7746
39  	112.55 	-727.182	-673.814	-590.533	22.5235
40  	115.24 	-743.178	-678.242	-590.533	21.0754
41  	117.701	-726.529	-685.171	-590.533	18.7888
42  	120.112	-706.548	-677.117	-590.533	11.9149
43  	122.784	-764.925	-706.19 	-590.533	24.5221
44  	125.588	-732.842	-675.129	-590.533	21.6926
45  	128.196	-776.553	-725.287	-590.533	25.6237
46  	130.707	-738.814	-671.577	-590.533	26.0132
47  	133.175	-821.482	-715.585	-590.533	34.0183
48  	135.791	-738.266	-642.983	-590.533	23.5819
49  	138.279	-782.294	-713.281	-590.533	37.2638
50  	141.074	-752.282	-694.86 	-590.533	21.37  
51  	143.762	-715.367	-691.341	-590.533	13.4933
52  	146.547	-803.096	-762.762	-590.533	39.4668
53  	149.058	-801.108	-687.547	-590.533	22.9521
54  	151.504	-755.528	-694.991	-590.533	26.2115
55  	154.017	-783.825	-752.4  	-590.533	33.0291
56  	156.563	-774.38 	-726.177	-590.533	23.4477
57  	159.09 	-799.606	-737.205	-590.533	23.212 
58  	161.926	-793.819	-701.938	-590.533	33.1615
59  	164.708	-734.127	-703.463	-590.533	14.5125
60  	167.392	-788.485	-740.939	-590.533	31.1951
61  	170.186	-781.609	-696.769	-590.533	15.6437
62  	172.653	-753.183	-683.748	-590.533	15.1969
63  	175.228	-783.463	-729.115	-590.533	20.6182
64  	177.677	-737.52 	-693.262	-590.533	14.9086
65  	180.191	-752.936	-709.684	-590.533	27.1461
66  	182.975	-740.932	-688.826	-590.533	10.0196
67  	185.754	-733.326	-691.16 	-590.533	18.0297
68  	188.313	-766.634	-728.287	-590.533	20.6396
69  	190.893	-753.995	-711.503	-590.533	17.5054
70  	193.699	-793.927	-736.134	-590.533	22.9563
71  	196.16 	-756.692	-716.307	-590.533	20.5703
72  	198.919	-764.321	-679.73 	-590.533	27.0622
73  	201.577	-752.498	-704.973	-590.533	24.1514
74  	204.158	-774.206	-755.236	-590.533	26.7219
75  	206.728	-766.97 	-731.58 	-590.533	21.286 
76  	209.191	-732.008	-694.746	-590.533	13.0589
77  	211.996	-744.367	-724.468	-590.533	14.2747
78  	214.636	-729.848	-646.61 	-590.533	26.5169
79  	217.36 	-740.644	-697.883	-590.533	23.672 
80  	219.849	-705.745	-649.49 	-590.533	14.6172
81  	222.465	-776.001	-732.646	-590.533	34.7471
82  	225.101	-739.305	-669.768	-590.533	17.5925
83  	227.868	-804.972	-760.22 	-590.533	41.54  
84  	230.428	-785.086	-738.593	-590.533	22.7259
85  	233.087	-774.346	-738.935	-590.533	15.1268
86  	235.539	-750.443	-685.107	-590.533	20.6464
87  	238.099	-737.941	-702.201	-590.533	14.3071
88  	240.752	-787.938	-720.797	-590.533	19.6518
89  	243.497	-736.711	-698.919	-590.533	10.0778
90  	246.2  	-698.747	-652.776	-590.533	19.5389
91  	248.668	-785.039	-739.202	-590.533	40.7419
92  	251.288	-755.659	-710.92 	-590.533	14.8927
93  	253.832	-733.659	-679.174	-590.533	13.3105
94  	256.332	-780.268	-735.484	-590.533	28.6657
95  	258.895	-750.769	-731.087	-590.533	14.2165
96  	261.364	-739.557	-706.68 	-590.533	15.2766
97  	263.956	-764.031	-674.562	-590.533	13.4712
98  	266.4  	-746.871	-714.065	-590.533	19.4287
99  	269.22 	-732.684	-707.28 	-590.533	16.1579
ngen	time   	min     	avg     	max     	std    
0   	7.92789	-779.177	-689.278	-604.633	27.8683
