ngen	time   	min     	avg     	max     	std    
11  	40.203 	-4461.28	-3270.35	-2290.53	415.641
12  	42.8818	-4558.05	-3206.2 	-2290.53	472.112
13  	45.7036	-4343.09	-3216.27	-2290.53	479.92 
14  	48.6238	-4345.62	-3226.61	-2235.6 	475.495
15  	51.6257	-4405.12	-3091.17	-2235.6 	427.905
16  	54.5188	-4619.62	-3513.79	-2235.6 	515.487
17  	57.2048	-4630.71	-3489.33	-2235.6 	495.326
18  	60.1568	-4432.13	-3724.46	-2235.6 	434.046
19  	63.2232	-4464.75	-3133.29	-2235.6 	525.388
20  	66.1806	-4339.9 	-3258.25	-2235.6 	484.19 
21  	69.0906	-4532.32	-3710.66	-2235.6 	415.092
22  	71.9417	-4622.89	-3586.06	-2235.6 	557.061
23  	74.9609	-4109.43	-3057.15	-2235.6 	284.182
24  	77.7318	-4663.75	-3513.88	-2235.6 	564.395
25  	80.5367	-4697.57	-4015.12	-2235.6 	397.327
26  	83.5184	-4750.18	-3871.34	-2235.6 	625.426
27  	86.3615	-4417.81	-3091.55	-2235.6 	378.569
28  	89.3923	-4236.34	-3006.31	-2235.6 	384.517
29  	92.2803	-4922.93	-4037.37	-2235.6 	621.026
30  	95.0802	-4505.25	-3662.4 	-2235.6 	398.849
31  	98.1523	-4318.26	-3709.62	-2235.6 	350.882
32  	101.18 	-4109.7 	-3024.56	-2235.6 	337.81 
33  	104.138	-4714.41	-3626.31	-2235.6 	461.153
34  	107.082	-4512.54	-3280.56	-2235.6 	403.95 
35  	109.919	-4252.42	-3342.1 	-2235.6 	465.416
36  	112.738	-4393.4 	-3297.37	-2235.6 	290.66 
37  	115.611	-4422.63	-3872.51	-2235.6 	405.668
38  	118.655	-4278.98	-3390.78	-2235.6 	502.97 
39  	121.363	-4193.91	-3254.83	-2235.6 	335.463
40  	124.387	-4228.87	-3732.47	-2235.6 	273.052
41  	127.064	-3913.27	-3047.62	-2235.6 	254.521
42  	130.154	-4579.53	-3533.89	-2235.6 	305.809
43  	133.033	-3698.75	-3149.26	-2235.6 	167.085
44  	135.822	-3299.74	-2892.95	-2235.6 	120.159
45  	138.939	-3813.5 	-3389.21	-2235.6 	252.427
46  	141.721	-4128.78	-3251.32	-2235.6 	350.485
47  	144.653	-4295.76	-3133.82	-2235.6 	537.654
48  	147.558	-4767.92	-3639.08	-2235.6 	352.733
49  	150.319	-4057.07	-3322.92	-2235.6 	431.304
50  	152.994	-4787.54	-3086.04	-2235.6 	238.411
51  	155.714	-4709.28	-3926.15	-2235.6 	373.575
52  	158.479	-4224.89	-3848.64	-2235.6 	195.997
53  	161.237	-3990.9 	-3603.33	-2235.6 	125.565
54  	163.939	-4769.43	-3401.4 	-2235.6 	375.932
55  	166.751	-4753.83	-3766.13	-2235.6 	440.474
56  	169.584	-4084.24	-3387.25	-2235.6 	150.574
57  	172.474	-4344.75	-4122.88	-2235.6 	292.149
58  	175.254	-4225.88	-3264.78	-2235.6 	287.426
59  	178.194	-4213.99	-3789.08	-2235.6 	383.17 
60  	180.894	-4076.93	-3118.12	-2235.6 	223.191
61  	183.831	-4152.49	-3397.94	-2235.6 	381.571
62  	186.615	-4264.37	-3647.2 	-2235.6 	407.814
63  	189.309	-4056.5 	-3450.22	-2235.6 	193.449
64  	192.22 	-4609.53	-3957.03	-2235.6 	476.08 
65  	194.894	-4474.76	-3032.03	-2235.6 	260.635
66  	197.717	-4500.09	-3289.54	-2235.6 	355.095
67  	200.49 	-4876.37	-4157.52	-2235.6 	465.809
68  	203.509	-4396.93	-3771.04	-2235.6 	510.813
69  	206.346	-4619.92	-3546.8 	-2235.6 	454.725
70  	209.074	-4191.61	-3608.82	-2235.6 	273.146
71  	211.979	-4491.07	-3596.39	-2235.6 	508.892
72  	214.887	-4439.47	-3953.37	-2235.6 	306.124
73  	217.682	-4457.45	-3455.29	-2235.6 	398.623
74  	220.669	-4498.58	-3947.17	-2235.6 	306.422
75  	223.487	-4879.99	-4245.67	-2235.6 	298.237
76  	226.556	-4448.02	-3497.03	-2235.6 	291.907
77  	229.28 	-4600.62	-3751.16	-2235.6 	506.617
78  	231.998	-4697.67	-3491.28	-2235.6 	469.634
79  	234.836	-4349.28	-3395   	-2235.6 	534.203
80  	237.724	-4427.21	-3717.54	-2235.6 	313.386
81  	240.53 	-4361.54	-3150.62	-2235.6 	481.875
82  	243.279	-4760.49	-3679.65	-2235.6 	518.878
83  	246.117	-4853.79	-4284.35	-2235.6 	524.049
84  	248.983	-4920.59	-4262.6 	-2235.6 	438.812
85  	251.706	-4755.21	-3918.14	-2235.6 	225.783
86  	254.48 	-4345.16	-3405.56	-2235.6 	437.063
87  	257.333	-3843.79	-3095.38	-2235.6 	118.319
88  	260.239	-3397   	-3097.14	-2235.6 	110.284
89  	262.965	-4263.83	-3181.44	-2235.6 	147.965
90  	265.878	-3477.89	-3039.03	-2235.6 	131.291
91  	268.591	-3192.68	-3012.58	-2235.6 	89.5921
92  	271.271	-4799.85	-4339.06	-2235.6 	506.676
93  	274.002	-4533.01	-3258.33	-2235.6 	347.519
94  	277.066	-3211.82	-2650.95	-2235.6 	135.73 
95  	279.889	-3052.12	-2750.84	-2235.6 	62.5658
96  	282.864	-3587.11	-3208.09	-2235.6 	209.461
97  	285.634	-4184.44	-3178.19	-2235.6 	169.94 
98  	288.272	-3704.19	-3361.92	-2235.6 	184.247
99  	291.11 	-4096.41	-3347.54	-2235.6 	115.35 
ngen	time   	min     	avg     	max     	std    
0   	8.67051	-4215.41	-3049.21	-2379.1 	352.305
1   	11.5312	-3999.49	-2907.11	-2367.84	293.73 
2   	14.2753	-4058.64	-2859.65	-2333.96	329.518
3   	17.1577	-3952.49	-2835.64	-2333.96	270.431
4   	20.033 	-4168.17	-2918.61	-2263.87	353.152
5   	22.7985	-4356.96	-2946.59	-2263.87	357.739
6   	25.5468	-4216.37	-3092.97	-2263.87	464.016
7   	28.4256	-4420.14	-3148.54	-2263.87	490.251
8   	31.0427	-4354.14	-3125   	-2263.87	425.577
9   	33.7839	-4406.18	-3216.85	-2263.87	461.928
10  	36.7328	-4152.85	-3083.07	-2263.87	345.291
11  	39.6651	-4616.16	-3301.1 	-2263.87	527.069
12  	42.3847	-4502.05	-3236.25	-2263.87	470.519
13  	45.2204	-4316.16	-3126.83	-2263.87	439.148
14  	47.9834	-4449.93	-3236.59	-2263.87	436.883
15  	50.8151	-4331.43	-3144.51	-2263.87	450.932
16  	53.7274	-4409.39	-3280.89	-2263.87	505.89 
17  	56.4581	-4599.2 	-3245.02	-2263.87	393.646
18  	59.235 	-4187.51	-3116.99	-2263.87	388.235
19  	62.0989	-4326.76	-3228.95	-2263.87	444.652
20  	65.0404	-4231.58	-3101.39	-2263.87	454.881
21  	67.7249	-4685.59	-3231.21	-2263.87	439.496
22  	70.6901	-4455.33	-3123.18	-2263.87	396.99 
23  	73.4184	-4330.01	-3534.66	-2263.87	490.942
24  	76.3278	-4583.62	-3359.27	-2263.87	564.891
25  	79.0998	-4376.09	-3346   	-2263.87	478.796
26  	81.7804	-4606.13	-3340.61	-2263.87	610.536
27  	84.3694	-4782.28	-3847.99	-2263.87	566.556
28  	87.301 	-4539.23	-3283.39	-2263.87	335.063
29  	90.0888	-4605.53	-3316.98	-2263.87	481.937
30  	92.9572	-4795.86	-3546.4 	-2263.87	442.501
31  	95.7917	-4780.33	-3762.6 	-2263.87	480.125
32  	98.6239	-4460.93	-3748.85	-2263.87	211.184
33  	101.469	-4258.62	-3080.44	-2263.87	339.499
34  	104.452	-4377.31	-3954.76	-2263.87	383.007
35  	107.14 	-4194.31	-3339.75	-2263.87	234.029
36  	109.885	-4433.28	-3574.02	-2263.87	344.196
37  	112.71 	-4801.64	-3762.04	-2263.87	558.845
38  	115.414	-4900.53	-4099.33	-2263.87	536.138
39  	118.134	-4469.22	-3127.73	-2263.87	311.076
40  	120.945	-4430.15	-3435.18	-2263.87	507.785
41  	123.739	-4483.63	-3513.81	-2263.87	473.831
42  	126.678	-4727.03	-3387.96	-2263.87	327.763
43  	129.521	-4296.05	-3695.52	-2263.87	251.109
44  	132.345	-4505.24	-3221.69	-2263.87	373.409
45  	135.116	-4422.63	-3401.84	-2263.87	423.278
46  	138.024	-4240.37	-3536.07	-2263.87	406.504
47  	140.73 	-4489.37	-3635.74	-2263.87	512.23 
48  	143.664	-4410.9 	-3558.01	-2263.87	494.493
49  	146.558	-4509.68	-3878.17	-2263.87	427.381
50  	149.551	-4385.73	-3601.97	-2263.87	380.453
51  	152.462	-4158.13	-3075.38	-2263.87	255.92 
52  	155.249	-4429.67	-3824.89	-2263.87	390.899
53  	158.352	-4476.29	-3601.71	-2263.87	373.774
54  	161.207	-4307.18	-3795.57	-2263.87	253.121
55  	164.139	-4382.93	-3248.52	-2263.87	270.566
56  	166.773	-4435.88	-3421.99	-2263.87	329.879
57  	169.608	-4353.3 	-3292.61	-2263.87	468.591
58  	172.453	-4412.78	-3440.61	-2263.87	520.085
59  	175.322	-4360.14	-2745.21	-2263.87	230.847
60  	178.311	-4197.27	-3569.03	-2263.87	485.772
61  	181.069	-4619.77	-3337.96	-2263.87	410.242
62  	183.877	-3615.58	-2850.32	-2263.87	195.557
63  	186.847	-4055.58	-3252.41	-2263.87	385.719
64  	189.743	-3725.35	-2862.09	-2263.87	235.582
65  	192.509	-3544.53	-3025.56	-2263.87	204.221
66  	195.403	-4389.29	-3094.53	-2263.87	301.934
67  	198.242	-4071.07	-3641.84	-2263.87	329.032
68  	200.907	-3971.15	-3030.29	-2263.87	288.896
69  	203.856	-3940.68	-3288.96	-2263.87	430.35 
70  	206.591	-4221.39	-3685.86	-2263.87	315.025
71  	209.681	-4213.51	-3188.25	-2263.87	308.125
72  	212.424	-3458.69	-2940.54	-2263.87	208.203
73  	215.343	-3329.69	-2929.82	-2263.87	143.663
74  	218.052	-4283.69	-3868.74	-2263.87	386.191
75  	220.739	-4073.04	-3012.36	-2263.87	286.356
76  	223.729	-3787.72	-2803.69	-2263.87	357.926
77  	226.575	-3950.51	-3288.21	-2263.87	323.182
78  	229.559	-4360.3 	-3444.63	-2263.87	482.485
79  	232.377	-3403.05	-3092.47	-2263.87	127.52 
80  	235.179	-4009.94	-2988.09	-2263.87	226.182
81  	238.029	-4808.5 	-4283.82	-2263.87	472.626
82  	241.042	-4470.38	-2701.94	-2263.87	458.332
83  	243.849	-4433.38	-3277.24	-2263.87	303.983
84  	246.863	-4577.9 	-2984.08	-2263.87	163.138
85  	249.634	-3005.2 	-2717.72	-2263.87	151.394
86  	252.436	-3383.89	-2901.3 	-2263.87	175.993
87  	255.215	-4372.37	-3216.64	-2263.87	490.837
88  	257.956	-4630.38	-3534.76	-2263.87	467.738
89  	260.663	-3839.19	-3105.27	-2263.87	154.999
90  	263.555	-3697.7 	-2874.21	-2263.87	150.797
91  	266.513	-4550.04	-3275.39	-2263.87	248.796
92  	269.506	-3682.74	-2714.64	-2263.87	259.753
93  	272.326	-4067.58	-3448.27	-2263.87	438.951
94  	275.092	-3734.86	-3130.07	-2263.87	201.743
95  	277.72 	-3409.69	-2925.64	-2263.87	110.997
96  	280.625	-4527.33	-4093.79	-2263.87	395.788
97  	283.401	-4217.51	-3892.24	-2263.87	248.119
98  	286.306	-3937.86	-3329.99	-2263.87	248.093
99  	288.927	-3412.83	-3029.82	-2263.87	166.983
ngen	time   	min     	avg     	max     	std    
0   	8.70516	-4345.71	-3066.59	-2346.63	374.406
1   	11.6237	-4432.6 	-2894.24	-2218.75	317.112
2   	14.3111	-4116.89	-2850.24	-2218.75	311.375
3   	17.1123	-4098.57	-2917.62	-2218.75	407.962
4   	19.8032	-4075.89	-2897.74	-2218.75	368.834
5   	22.6304	-4095.71	-2886.21	-2218.75	383.029
6   	25.4298	-4333.8 	-2935.23	-2218.75	398.826
7   	28.0906	-4479.24	-2986.13	-2218.75	414.638
8   	30.8562	-4377.53	-3285.7 	-2218.75	529.606
9   	34.0248	-4272.05	-3146.4 	-2218.75	451.903
10  	36.944 	-4292.46	-3210.37	-2218.75	408.218
11  	39.6788	-4417.55	-3215.78	-2218.75	449.107
12  	42.3765	-4515.16	-3156.54	-2218.75	442.624
13  	45.0034	-4639.74	-3324.59	-2218.75	559.004
14  	47.7885	-4586.19	-3432.02	-2218.75	581.201
15  	50.5173	-4459.55	-3339.86	-2218.75	404.822
16  	53.5059	-4526.1 	-3405.32	-2218.75	569.171
17  	56.3108	-4688.64	-3733.03	-2218.75	501.584
18  	59.0019	-4572.95	-3566.96	-2218.75	549.896
19  	61.8748	-4414.97	-3358.34	-2218.75	562.595
20  	64.5635	-4322.82	-3419.2 	-2218.75	456.394
21  	67.137 	-4225.63	-3262.67	-2218.75	304.121
22  	69.835 	-4557.54	-3675.91	-2218.75	418.767
23  	72.7812	-4294.58	-2958.62	-2218.75	449.312
24  	75.4179	-4431.61	-3542.08	-2218.75	490.997
25  	78.0734	-4506.77	-3573.12	-2218.75	416.669
26  	81.087 	-4270.4 	-3461.54	-2218.75	388.202
27  	83.7847	-4814.32	-3945.95	-2218.75	561.048
28  	86.6551	-4612.08	-3688.05	-2218.75	617.245
29  	89.5215	-4703.57	-3597.63	-2218.75	568.517
30  	92.4106	-4435.59	-3649.53	-2218.75	534.355
31  	95.1914	-4077.36	-3199.87	-2218.75	368.983
32  	98.1431	-3798.19	-3110.22	-2218.75	215.752
33  	101.122	-4486.58	-3372.51	-2218.75	388.555
34  	103.88 	-4462.1 	-3328.89	-2218.75	494.11 
35  	106.679	-4117.15	-2895.48	-2218.75	283.871
36  	109.44 	-4054.25	-2724.25	-2218.75	295.072
37  	112.265	-3830.27	-3027.41	-2218.75	198.271
38  	115.145	-4190.58	-3688   	-2218.75	341.05 
39  	118.108	-3981.71	-2973.83	-2218.75	266.095
40  	121.157	-3811.31	-2886.45	-2218.75	184.622
41  	124.043	-3753.44	-3382.63	-2218.75	213.175
42  	127.076	-3803.65	-3542.17	-2218.75	226.125
43  	130.02 	-3832.49	-3107.57	-2218.75	192.749
44  	133.061	-4329.79	-3515.37	-2218.75	482.739
45  	135.906	-3850.2 	-2986.77	-2218.75	132.599
46  	138.942	-4070.82	-3309.73	-2218.75	425.349
47  	141.851	-4411.74	-3761.36	-2218.75	486.441
48  	144.721	-4518.16	-3775.83	-2218.75	450.048
49  	147.409	-4407.9 	-3691.62	-2218.75	190.671
50  	150.402	-3850.88	-3053.79	-2218.75	259.057
51  	153.054	-4163.03	-3683.68	-2218.75	327.249
52  	155.818	-4164.69	-3044.45	-2218.75	231.793
53  	158.838	-3688.97	-3018.5 	-2218.75	154.231
54  	161.892	-4134.15	-3963.21	-2218.75	308.163
55  	164.671	-4515.71	-4015.98	-2218.75	345.827
56  	167.544	-4608.57	-3588.05	-2218.75	333.611
57  	170.383	-4311.37	-3908.95	-2218.75	266.566
58  	172.983	-4873.75	-4357.87	-2218.75	397.196
59  	175.762	-4737.77	-3147.92	-2218.75	323.894
60  	178.773	-4049.57	-3315.67	-2218.75	384.627
61  	181.65 	-4485.95	-3114.17	-2218.75	411.641
62  	184.448	-4183.39	-3578.41	-2218.75	301.302
63  	187.332	-4403.76	-3413.69	-2218.75	369.847
64  	189.954	-4346.27	-3368.89	-2218.75	341.787
65  	192.957	-4811.16	-3039.73	-2218.75	223.018
66  	195.725	-4465.53	-3870.29	-2218.75	339.478
67  	198.785	-4347.84	-3934.42	-2218.75	288.18 
68  	201.685	-4642.41	-3286.16	-2218.75	357.744
69  	204.31 	-4085.95	-3662.26	-2218.75	287.094
70  	206.926	-4527.21	-3728.08	-2218.75	467.668
71  	209.784	-4381.47	-3328.78	-2218.75	315.887
72  	212.869	-4200.6 	-2682.8 	-2218.75	186.191
73  	215.919	-3867.17	-2897.84	-2218.75	194.662
74  	218.684	-4314.11	-3607.23	-2218.75	451.255
75  	221.402	-3599.35	-3088.26	-2218.75	153.332
76  	224.149	-3362.14	-3008.5 	-2218.75	79.8525
77  	226.813	-3922.08	-3466   	-2218.75	211.112
78  	229.678	-4206.54	-3900.97	-2218.75	327.115
79  	232.489	-4039.02	-2895.73	-2218.75	309.582
80  	235.574	-4075.67	-3679.5 	-2218.75	455.17 
81  	238.461	-3949.83	-2423.14	-2218.75	276.437
82  	241.383	-3340.47	-3060.55	-2218.75	235.057
83  	244.006	-3418.19	-3259.1 	-2218.75	211.042
84  	246.77 	-3398.53	-3257.29	-2218.75	109.224
85  	249.515	-3820.67	-3415   	-2218.75	196.312
86  	252.51 	-4557.2 	-3369.48	-2218.75	161.751
87  	255.222	-3690.27	-2536.9 	-2218.75	318.636
88  	258.14 	-4381.46	-4102.31	-2218.75	553.521
89  	260.825	-4305.32	-3660.84	-2218.75	279.198
90  	263.637	-4062.19	-3048.24	-2218.75	242.544
91  	266.366	-3913.76	-2989.7 	-2218.75	232.71 
92  	269.067	-3958.05	-3686.89	-2218.75	303.791
93  	271.931	-4023.61	-3166.01	-2218.75	181.1  
94  	274.948	-4372.37	-4114.06	-2218.75	335.497
95  	277.743	-4254.59	-3305.37	-2218.75	506.11 
96  	280.652	-3729.95	-2985.94	-2218.75	113.726
97  	283.394	-4106.75	-3194.4 	-2218.75	398.534
98  	286.312	-4340.47	-3539.34	-2218.75	431.586
99  	289.291	-4419.93	-3284.59	-2218.75	141.924
ngen	time   	min     	avg     	max     	std    
0   	8.64549	-4406.69	-3076.05	-2455.07	382.637
1   	11.4239	-4102.75	-2891.23	-2394.14	293.995
2   	14.333 	-4061.89	-2880.36	-2346.53	329.362
3   	17.1681	-4262.24	-2969.02	-2318.78	399.569
4   	19.93  	-4065.53	-2831.04	-2265.51	325.9  
5   	22.8811	-4188.28	-2832.26	-2265.51	311.713
6   	25.7827	-4413.41	-3059.82	-2265.51	435.651
7   	28.7693	-4152.15	-3008.99	-2265.51	382.643
8   	31.6456	-4331.2 	-3034.23	-2265.51	390.703
9   	34.6152	-4156.04	-2972.3 	-2240.99	378.452
10  	37.6423	-4097.64	-3001.13	-2240.99	379.713
11  	40.5668	-4224.26	-3194.26	-2217.51	492.73 
12  	43.4206	-4252.75	-3164.96	-2217.51	443.875
13  	46.3678	-4377.79	-3175.51	-2217.51	412.958
14  	49.1742	-4864.32	-3216.77	-2217.51	476.023
15  	51.8958	-4307.99	-2968.9 	-2217.51	310.268
16  	54.7488	-4449.86	-3155.85	-2217.51	481.738
17  	57.5338	-4560.56	-3266.62	-2217.51	258.006
18  	60.459 	-4327.84	-3569.18	-2217.51	481.004
19  	63.3968	-4731.36	-3729.13	-2217.51	543.208
20  	66.1978	-4569.02	-3059.07	-2217.51	399.973
21  	69.1823	-4423.4 	-3108.74	-2217.51	379.273
22  	72.0468	-4043.99	-2994.91	-2217.51	355.129
23  	74.8269	-4334.44	-3119.93	-2217.51	376.778
24  	77.7497	-4171.03	-3133.76	-2217.51	454.427
25  	80.5436	-4145.44	-3088.99	-2217.51	515.65 
26  	83.511 	-4644.48	-4143.04	-2217.51	573.35 
27  	86.2134	-4518.35	-3217.58	-2217.51	325.325
28  	89.2439	-3982.47	-3474.95	-2217.51	391.918
29  	92.0182	-4173.24	-3197.99	-2217.51	455.125
30  	94.7856	-3835.62	-3093.31	-2217.51	205.856
31  	97.6109	-4428.28	-3400.37	-2217.51	297.222
32  	100.637	-4540.48	-3949.03	-2217.51	459.678
33  	103.43 	-4213.34	-3130.61	-2217.51	285.11 
34  	106.389	-4541.96	-3751.32	-2217.51	450.709
35  	109.05 	-4815.17	-3796.18	-2217.51	488.085
36  	111.953	-4480   	-3508.47	-2217.51	313.685
37  	114.938	-4518.96	-3873.51	-2217.51	363.062
38  	117.758	-4775.9 	-3634.76	-2217.51	399.103
39  	120.425	-4611.06	-3519.16	-2217.51	442.575
40  	123.221	-4440.79	-3922.43	-2217.51	330.637
41  	125.858	-4172.84	-3156.71	-2217.51	263.162
42  	128.636	-3248.88	-2698.98	-2217.51	176.846
43  	131.558	-4660.29	-3329.43	-2217.51	505.086
44  	134.328	-4439.78	-3877.39	-2217.51	391.015
45  	137.341	-4170.73	-2956.77	-2217.51	484.655
46  	140.071	-4263.09	-3514.29	-2217.51	534.514
47  	142.975	-4145.82	-3573.82	-2217.51	441.676
48  	145.729	-4070.86	-3401.5 	-2217.51	249.011
49  	148.616	-4293.07	-3005.75	-2217.51	558.215
50  	151.485	-3979.53	-3355.91	-2217.51	492.749
51  	154.339	-4444.81	-3077.78	-2217.51	429.34 
52  	157.125	-5010.75	-4099.18	-2217.51	569.62 
53  	159.86 	-4442.91	-3874.1 	-2217.51	403.032
54  	162.632	-4734.82	-3306.81	-2217.51	370.596
55  	165.293	-3504.47	-2893.23	-2217.51	100.249
56  	168.066	-3899.24	-3524.57	-2217.51	316.208
57  	171.12 	-4260.43	-3162.25	-2217.51	277.531
58  	174.089	-4093.39	-3489.42	-2217.51	444.314
59  	176.82 	-4182.06	-2895.03	-2217.51	224.486
60  	179.654	-4146.05	-3580   	-2217.51	276.395
61  	182.532	-4461.76	-4184.93	-2217.51	333.534
62  	185.441	-4568.37	-3803.78	-2217.51	380.073
63  	188.246	-4147.23	-3419.17	-2217.51	185.558
64  	191.165	-4443.86	-4133.41	-2217.51	302.552
65  	194.008	-4556.05	-3663.51	-2217.51	421.838
66  	196.643	-3938.35	-2838.07	-2217.51	236.823
67  	199.543	-4415.12	-4071.43	-2217.51	371.564
68  	202.384	-4391.27	-3078.85	-2217.51	432.459
69  	205.277	-4251.3 	-3891.91	-2217.51	413.075
70  	208.064	-4125.22	-3140.39	-2217.51	276.281
71  	210.973	-4589.59	-4194.35	-2217.51	455.341
72  	213.745	-4748.06	-4080.57	-2217.51	228.215
73  	216.616	-4133.44	-2953.72	-2217.51	310.237
74  	219.31 	-4243.52	-3826.3 	-2217.51	390.05 
75  	222.091	-3968.47	-3069.3 	-2217.51	253.348
76  	224.738	-4291.64	-3169.23	-2217.51	177.719
77  	227.497	-3273.79	-2690.64	-2217.51	150.765
78  	230.216	-3225.09	-2990.31	-2217.51	134.44 
79  	233.013	-3112.51	-2901.31	-2217.51	100.92 
80  	235.974	-3942.14	-2999.71	-2217.51	109.181
81  	238.648	-4177.83	-3747.37	-2217.51	283.365
82  	241.641	-4289.59	-3018.2 	-2217.51	318.929
83  	244.477	-4436.37	-4113.41	-2217.51	471.398
84  	247.149	-4301.63	-3086.44	-2217.51	321.698
85  	249.865	-4515.17	-3867.02	-2217.51	297.774
86  	252.635	-4418.81	-4080.32	-2217.51	207.917
87  	255.638	-4146.36	-3933.11	-2217.51	147.913
88  	258.387	-4584.26	-3613.96	-2217.51	407.593
89  	261.181	-4510.42	-4080.84	-2217.51	285.02 
90  	263.817	-4173.58	-3103.82	-2217.51	328.779
91  	266.699	-3820.49	-3696.9 	-2217.51	222.644
92  	269.402	-3770.95	-3028.86	-2217.51	227.351
93  	272.268	-3281.64	-2671.38	-2217.51	110.14 
94  	275.082	-3783.44	-3597.38	-2217.51	252.154
95  	277.884	-4078.03	-3799.24	-2217.51	175.577
96  	280.717	-4051.36	-3701.97	-2217.51	78.7869
97  	283.419	-4386.82	-4289.89	-2217.51	245.199
98  	286.355	-4354.1 	-3318.08	-2217.51	359.394
99  	289.173	-3224.9 	-2520.57	-2217.51	211.927
ngen	time   	min     	avg     	max     	std    
0   	8.46302	-4375.97	-3049.26	-2252.24	334.019
1   	11.4794	-4081.79	-2884.74	-2252.24	297.812
2   	14.3551	-4121.02	-2865   	-2200.2 	338.105
3   	17.1679	-4120.55	-2800.02	-2200.2 	281.75 
4   	19.9726	-4054.13	-2887.23	-2200.2 	356.99 
5   	22.8311	-4486.45	-3285.6 	-2200.2 	577.115
6   	25.6689	-4359.77	-3119.85	-2200.2 	462.98 
7   	28.3826	-4184   	-2940.57	-2200.2 	351.434
8   	31.4292	-4400.26	-3061.98	-2200.2 	392.564
9   	34.4123	-4200.77	-3083.13	-2200.2 	445.79 
10  	37.2943	-4338.88	-3017.11	-2200.2 	378.334
11  	40.2533	-4125.75	-3000.29	-2200.2 	382.979
12  	43.1005	-4341.01	-3203.8 	-2200.2 	436.51 
13  	45.8691	-4322.56	-3145.5 	-2200.2 	459.503
14  	48.826 	-4450.7 	-3411.78	-2200.2 	487.381
15  	51.6199	-4285.1 	-3133.22	-2200.2 	428.575
16  	54.5672	-4258.84	-3367.44	-2200.2 	516.759
17  	57.4435	-4524.21	-3426.69	-2200.2 	441.16 
18  	60.4167	-4467.06	-3828.56	-2200.2 	404.548
19  	63.1374	-4482.36	-3447.17	-2200.2 	480.273
20  	65.893 	-4290.61	-3089.58	-2200.2 	310.134
21  	68.7411	-4306.21	-3345.53	-2200.2 	424.495
22  	71.5746	-4777.66	-3349.52	-2200.2 	542.739
23  	74.2565	-4492.26	-3794.07	-2200.2 	374.021
24  	77.0466	-4357.71	-3191.83	-2200.2 	484.44 
25  	79.9483	-4465.29	-3390.34	-2200.2 	418.487
26  	82.6696	-4402.72	-3354.68	-2200.2 	396.661
27  	85.5521	-4427.08	-3426.92	-2200.2 	483.943
28  	88.5236	-4490.76	-3014.69	-2200.2 	341.808
29  	91.509 	-4414.42	-3727.15	-2200.2 	431.87 
30  	94.3012	-4526.13	-3328   	-2200.2 	462.914
31  	97.0139	-4274.46	-3279.18	-2200.2 	346.464
32  	99.6493	-4689.3 	-3488.48	-2200.2 	514.768
33  	102.368	-4854.5 	-4072.74	-2200.2 	560.466
34  	105.373	-4761.26	-3978.43	-2200.2 	472.693
35  	108.33 	-4387.92	-3829.12	-2200.2 	258.151
36  	111.17 	-4108.52	-3188   	-2200.2 	299.845
37  	114    	-3915.48	-3049.63	-2200.2 	170.396
38  	116.758	-4481.01	-3448.75	-2200.2 	567.095
39  	119.533	-4286.61	-3044.07	-2200.2 	293.148
40  	122.118	-4022.95	-2945.66	-2200.2 	273.342
41  	124.918	-4838.39	-4374.85	-2200.2 	499.26 
42  	127.661	-4506.87	-3201.56	-2200.2 	396.707
43  	130.594	-4123.9 	-3165.69	-2200.2 	182.427
44  	133.508	-4199.06	-2761.77	-2200.2 	257.429
45  	136.235	-4633.99	-3914.89	-2200.2 	655.076
46  	139.315	-4389.77	-2586.89	-2145.64	347.059
47  	142.107	-3453.94	-3024.92	-2145.64	249.968
48  	144.876	-3404.48	-2964.88	-2145.64	188.446
49  	147.873	-3592.66	-3207.22	-2145.64	169.064
50  	150.666	-4714.09	-3701.99	-2145.64	333.465
51  	153.432	-3860.36	-3003.12	-2145.64	285.874
52  	156.423	-4246.54	-3786.45	-2145.64	436.095
53  	159.476	-4054.51	-2714.17	-2145.64	372.103
54  	162.367	-3966.64	-3130.72	-2145.64	225.832
55  	165.448	-4626.83	-3500.95	-2145.64	291.975
56  	168.3  	-4389.6 	-3519.03	-2145.64	470.663
57  	171.349	-4311.79	-3934.93	-2145.64	279.201
58  	174.044	-4110.96	-3480.5 	-2145.64	150.081
59  	176.861	-3460.91	-3197.83	-2145.64	97.7741
60  	179.834	-4340.84	-4155.46	-2145.64	314.949
61  	182.555	-4262.03	-2635.99	-2145.64	401.452
62  	185.458	-3132.24	-2982.99	-2145.64	154.568
63  	188.496	-3235.91	-3116.03	-2145.64	104.722
64  	191.176	-3153.13	-3020.07	-2145.64	90.2948
65  	193.881	-3111.27	-2799.15	-2145.64	92.165 
66  	196.612	-3140.2 	-2920.29	-2145.64	136.44 
67  	199.463	-3657.47	-3246.17	-2145.64	254.529
68  	202.606	-3665.07	-3508.1 	-2145.64	169.804
69  	205.595	-3580.82	-2974.83	-2145.64	150.704
70  	208.314	-3359.12	-3202.85	-2145.64	130.868
71  	211.012	-3697.08	-2779.99	-2145.64	197.689
72  	214.105	-3470.6 	-3061.31	-2145.64	138.281
73  	216.982	-3423.57	-3358.17	-2145.64	126.463
74  	219.676	-4750.11	-4612.93	-2145.64	428.999
