ngen	time   	min     	avg     	max     	std    
58  	161.46 	-704.938	-672.919	-578.353	10.0004
59  	164.082	-722.5  	-681.389	-578.353	14.2061
60  	166.948	-742.058	-691.539	-578.353	15.8701
61  	169.413	-695.435	-674.147	-578.353	10.3085
62  	171.956	-745.632	-710.474	-578.353	15.7693
63  	174.731	-725.269	-708.448	-578.353	10.3566
64  	177.47 	-721.149	-711.928	-578.353	10.5831
65  	180.076	-730.415	-693.732	-578.353	12.5582
66  	182.789	-689.992	-674.809	-578.353	6.07004
67  	185.385	-739.403	-677.41 	-578.353	11.4402
68  	187.979	-706.556	-685.411	-578.353	6.99049
69  	190.568	-736.352	-700.092	-578.353	9.58926
70  	193.377	-713.746	-706.813	-578.353	9.73892
71  	195.902	-711.309	-671.058	-578.353	12.6647
72  	198.651	-688.45 	-680.667	-578.353	6.74601
73  	201.207	-687.056	-673.049	-578.353	6.30482
74  	203.687	-716.638	-678.484	-578.353	8.6447 
75  	206.557	-696.053	-666.668	-578.353	7.51744
76  	209.291	-680.057	-663.632	-578.353	5.72902
77  	211.859	-722.126	-677.311	-578.353	11.3486
78  	214.328	-681.243	-657.359	-578.353	7.12862
79  	216.924	-696.19 	-675.894	-578.353	7.48284
80  	219.544	-727.52 	-684.21 	-578.353	6.69356
81  	222.295	-741.976	-735.28 	-578.353	17.5697
82  	224.797	-741.976	-656.97 	-578.353	24.9807
83  	227.376	-694.448	-673.638	-578.353	8.45141
84  	230.099	-712.243	-702.229	-578.353	11.8897
85  	232.635	-730.471	-692.42 	-578.353	9.00473
86  	235.356	-724.566	-715.2  	-578.353	10.4656
87  	237.847	-718.265	-690.015	-578.353	8.79811
88  	240.665	-751.815	-732.404	-578.353	17.0591
89  	243.509	-750.534	-733.141	-578.353	10.2406
90  	246.003	-733.808	-678.921	-578.353	16.5811
91  	248.803	-709.698	-700.988	-578.353	12.5824
92  	251.515	-733.152	-707.378	-578.353	13.3985
93  	254.128	-743.704	-729.11 	-578.353	14.884 
94  	256.558	-736.018	-699.462	-578.353	15.0097
95  	259.389	-770.795	-740.897	-578.353	22.0484
96  	261.937	-752.804	-669.247	-578.353	20.6772
97  	264.407	-716.887	-676.446	-578.353	12.4603
98  	266.941	-699.591	-680.473	-578.353	8.64826
99  	269.67 	-689.017	-676.575	-578.353	7.85477
ngen	time   	min     	avg     	max     	std    
0   	8.14296	-744.286	-671.088	-615.965	21.1675
1   	10.8438	-733.253	-662.562	-610.431	19.9955
2   	13.5201	-735.547	-660.644	-586.411	24.2273
3   	16.3215	-724.66 	-659.402	-576.993	25.92  
4   	18.869 	-722.408	-655.06 	-576.993	21.8361
5   	21.5066	-734.675	-660.35 	-576.993	21.0997
6   	24.1546	-735.89 	-664.34 	-576.993	23.1253
7   	26.5927	-743.355	-667.185	-576.993	24.9937
8   	29.2876	-743.408	-676.714	-576.993	28.1269
9   	31.8922	-764.585	-680.71 	-576.993	27.637 
10  	34.5545	-743.465	-670.594	-576.993	25.5115
11  	37.1376	-765.672	-682.851	-576.993	27.9485
12  	39.8218	-752.691	-680.644	-576.993	27.0297
13  	42.6284	-732.85 	-671.886	-576.993	23.3814
14  	45.2692	-764.187	-680.356	-576.993	30.9306
15  	47.8877	-760.228	-685.882	-576.993	27.7344
16  	50.6179	-758.797	-676.99 	-576.993	27.6855
17  	53.4775	-773.012	-694.024	-576.993	29.753 
18  	55.9438	-751.751	-681.853	-576.993	23.5816
19  	58.45  	-771.632	-695.867	-576.993	29.2767
20  	60.9445	-750.44 	-691.388	-576.993	24.1819
21  	63.4337	-813.314	-712.985	-576.993	31.4961
22  	66.1406	-767.663	-699.476	-576.993	29.93  
23  	68.858 	-759.005	-681.859	-576.993	25.017 
24  	71.6907	-769.994	-692.224	-576.993	27.3364
25  	74.3837	-754.389	-673.853	-576.993	25.8344
26  	76.8469	-781.753	-691.727	-576.993	33.2894
27  	79.396 	-761.306	-669.64 	-576.993	28.113 
28  	82.0385	-776.366	-685.488	-576.993	30.1001
29  	84.8595	-765.704	-691.655	-576.993	24.9856
30  	87.4188	-768.278	-677.042	-576.993	26.2703
31  	90.2591	-763.03 	-683.033	-576.993	25.5843
32  	93.1352	-766.31 	-707.349	-576.993	30.8176
33  	95.8239	-759.753	-688.518	-576.993	30.694 
34  	98.5128	-785.366	-690.117	-576.993	27.1153
35  	101.162	-761.965	-691.054	-576.993	26.7556
36  	103.818	-730.741	-671.598	-576.993	22.5398
37  	106.539	-734.474	-671.326	-576.993	20.2923
38  	109.32 	-762.526	-711.13 	-576.993	31.6344
39  	112.001	-743.928	-704.707	-576.993	19.6942
40  	114.768	-769.292	-700.97 	-576.993	24.9936
41  	117.51 	-782.144	-700.479	-576.993	28.5845
42  	120.265	-758.358	-691.093	-576.993	22.2563
43  	122.908	-750.337	-700.221	-576.993	22.8468
44  	125.489	-757.297	-687.222	-576.993	24.4325
45  	128.142	-755.619	-692.965	-576.993	20.2718
46  	130.78 	-739.692	-673.015	-576.993	19.2081
47  	133.632	-751.936	-693.604	-576.993	21.6746
48  	136.186	-749.089	-685.089	-576.993	25.6573
49  	138.97 	-756.587	-690.736	-576.993	25.376 
50  	141.746	-732.216	-680.467	-576.993	20.4707
51  	144.347	-756.517	-712.299	-576.993	22.9866
52  	146.914	-754.341	-680.823	-576.993	27.827 
53  	149.603	-766.873	-711.062	-576.993	24.0725
54  	152.083	-728.321	-652.422	-576.993	19.9186
55  	154.524	-783.786	-725.838	-576.993	40.8779
56  	157.042	-782.768	-722.568	-576.993	30.1298
57  	159.905	-768.092	-715.479	-576.993	22.8047
58  	162.476	-757.951	-700.802	-576.993	25.3305
59  	165.176	-776.409	-716.375	-576.993	25.6621
60  	168.023	-761.002	-691.772	-576.993	22.3361
61  	170.821	-737.719	-662.003	-576.993	19.0322
62  	173.604	-767.676	-718.827	-576.993	28.5753
63  	176.408	-744.042	-679.599	-576.993	23.5455
64  	178.939	-767.347	-714.785	-576.993	30.7668
65  	181.698	-778.157	-710.634	-576.993	22.3779
66  	184.3  	-733.045	-696.163	-576.993	17.1368
67  	187.073	-792.751	-725.547	-576.993	20.2501
68  	189.673	-757.565	-702.024	-576.993	30.9944
69  	192.202	-745.435	-688.672	-576.993	19.9196
70  	194.855	-720.034	-678.711	-576.993	14.297 
71  	197.603	-748.068	-698.746	-576.993	20.6515
72  	200.225	-758.479	-705.635	-576.993	20.2957
73  	202.839	-741.135	-700.112	-576.993	16.4049
74  	205.278	-727.059	-680.233	-576.993	19.6931
75  	208.068	-722.743	-664.758	-576.993	11.2902
76  	210.641	-743.352	-690.477	-576.993	21.6011
77  	213.136	-735.533	-699.087	-576.993	14.6289
78  	215.737	-761.257	-729.948	-576.993	21.5304
79  	218.3  	-753.047	-696.081	-576.993	16.9784
80  	221.163	-761.152	-720.56 	-576.993	19.194 
81  	223.738	-732.549	-700.004	-576.993	11.2285
82  	226.48 	-780.085	-713.633	-576.993	19.7467
83  	229.036	-767.152	-716.804	-576.993	17.5955
84  	231.916	-743.126	-705.835	-576.993	16.1431
85  	234.337	-752.784	-694.283	-576.993	21.0967
86  	236.866	-724.333	-678.352	-576.993	22.053 
87  	239.521	-730.045	-678.381	-576.993	14.8342
88  	242.291	-733.986	-696.441	-576.993	20.2288
89  	245.093	-722.651	-656.662	-576.993	15.741 
90  	247.729	-744.031	-687.058	-576.993	19.6559
91  	250.321	-710.368	-686.183	-576.993	13.8791
92  	253.114	-733.96 	-701.606	-576.993	16.2651
93  	255.759	-744.674	-697.36 	-576.993	15.2194
94  	258.207	-760.771	-704.225	-576.993	16.2189
95  	260.908	-714.633	-684.798	-576.993	15.0151
96  	263.739	-704.074	-667.043	-576.993	17.5321
97  	266.285	-719.298	-678.553	-576.993	19.7091
98  	268.808	-773.049	-720.586	-576.993	29.723 
99  	271.402	-747.253	-680.666	-576.993	20.6986
ngen	time   	min     	avg     	max     	std    
0   	8.04116	-740.667	-671.624	-614.206	23.2287
1   	10.7678	-734.992	-661.616	-609.209	21.6202
2   	13.2499	-740.505	-656.807	-599.467	24.728 
3   	15.8721	-724.385	-654.265	-599.467	24.7597
4   	18.388 	-742.534	-661.332	-599.467	26.4205
5   	20.9758	-741.645	-671.02 	-596.646	24.8079
6   	23.4979	-735.354	-667.564	-596.646	22.439 
7   	26.0774	-746.636	-663.5  	-596.646	24.2264
8   	28.619 	-737.198	-670.611	-596.646	21.6974
9   	31.2339	-757.006	-670.931	-596.646	24.2426
10  	33.7308	-803.044	-681.07 	-596.646	39.8186
11  	36.4332	-747.448	-669.67 	-594.853	26.6076
12  	39.1071	-735.717	-665.043	-589.725	25.7772
13  	41.6081	-764.753	-681.552	-589.725	28.5492
14  	44.1345	-760.215	-689.369	-589.725	28.461 
15  	47.0035	-759.121	-681.714	-589.725	27.16  
16  	49.7671	-750.937	-679.549	-589.725	27.2824
17  	52.273 	-754.051	-683.108	-589.725	30.3404
18  	54.8984	-761.368	-692.052	-589.725	26.2486
19  	57.5486	-738.914	-683.307	-589.725	22.0022
20  	60.1062	-733.985	-661.83 	-589.725	24.0685
21  	62.8093	-734.071	-675.75 	-589.725	24.8905
22  	65.4231	-781.743	-701.064	-589.725	32.1087
23  	67.9531	-763.188	-679.431	-589.725	28.5761
24  	70.5282	-746.18 	-669.736	-589.725	23.8825
25  	72.9961	-738.855	-671.559	-589.725	22.2117
26  	75.7068	-747.512	-671.193	-589.725	25.0612
27  	78.3345	-765.028	-697.164	-589.725	30.8305
28  	81.0773	-747.152	-681.52 	-589.725	24.2354
29  	83.6715	-798.903	-715.984	-589.725	32.9149
30  	86.3648	-774.992	-707.899	-589.725	26.2788
31  	88.8896	-758.76 	-706.089	-589.725	23.4004
32  	91.6264	-749.45 	-682.541	-589.725	25.7668
33  	94.1445	-744.388	-679.941	-589.725	24.5784
34  	96.8773	-751.143	-691.631	-589.725	23.9306
35  	99.3606	-739.849	-682.026	-589.725	22.5471
36  	101.918	-759.649	-686.435	-589.725	23.3795
37  	104.743	-774.67 	-699.376	-589.725	30.6446
38  	107.33 	-773.529	-695.355	-589.725	28.8905
39  	109.805	-749.123	-688.862	-589.725	23.0041
40  	112.33 	-774.876	-680.833	-589.725	23.8898
41  	115.116	-729.207	-679.064	-589.725	24.1032
42  	117.76 	-747.722	-688.174	-589.725	23.6408
43  	120.378	-732.672	-685.235	-589.725	22.8691
44  	123.181	-738.677	-688.93 	-589.725	20.6659
45  	125.929	-709.9  	-671.925	-589.725	15.3801
46  	128.708	-720.823	-662.898	-589.725	17.428 
47  	131.315	-736.828	-674.985	-589.725	19.8201
48  	134.011	-724.005	-667.07 	-589.725	22.8841
49  	136.8  	-715.281	-668.43 	-589.725	18.0851
50  	139.435	-747.347	-686.797	-589.725	25.8717
51  	142.096	-713.163	-652.062	-589.725	21.0829
52  	144.708	-739.064	-680.441	-589.725	24.3055
53  	147.486	-699.729	-657.543	-589.725	14.5713
54  	150.211	-739.692	-691.588	-589.725	21.1577
55  	152.817	-760.176	-711.497	-589.725	22.2933
56  	155.471	-740.026	-697.078	-589.725	20.4733
57  	157.966	-782.027	-670.891	-589.725	30.0037
58  	160.74 	-755.028	-683.302	-589.725	25.6477
59  	163.237	-729.394	-686.202	-589.725	18.809 
60  	165.71 	-722.19 	-673.688	-589.725	19.7407
61  	168.605	-749.176	-685.472	-589.725	24.6651
62  	171.132	-705.097	-672.694	-589.725	13.5968
63  	173.727	-714.065	-673.225	-589.725	17.5736
64  	176.279	-744.768	-682.649	-589.725	13.9477
65  	178.724	-720.022	-678.618	-589.725	12.7455
66  	181.224	-730.314	-687.949	-589.725	16.1206
67  	183.816	-712.467	-663.643	-589.725	11.1377
68  	186.712	-780.915	-710.078	-589.725	27.629 
69  	189.542	-741.445	-695.529	-589.725	20.6499
70  	192.096	-731.388	-703.091	-589.725	15.0873
71  	194.885	-713.768	-670.071	-589.725	18.8924
72  	197.501	-734.033	-698.822	-589.725	19.7659
73  	200.068	-725.179	-693.229	-589.725	16.3686
74  	202.898	-731.275	-707.841	-589.725	13.2409
75  	205.44 	-730.008	-698.161	-589.725	14.0729
76  	208.267	-713.51 	-688.068	-589.725	8.94263
77  	211.06 	-734.78 	-690.244	-589.725	11.8786
78  	213.592	-724.562	-670.718	-589.725	24.3663
79  	216.392	-747.493	-711.115	-589.725	22.288 
80  	218.995	-745.787	-702.297	-589.725	18.0227
81  	221.458	-719.697	-682.299	-589.725	12.5476
82  	224.078	-690.486	-649.382	-589.725	13.6183
83  	226.652	-704.175	-671.688	-589.725	15.2371
84  	229.278	-715.905	-685.735	-589.725	14.5161
85  	231.819	-732.702	-697.904	-589.725	16.419 
86  	234.23 	-707.18 	-670.621	-589.725	15.1821
87  	237.082	-765.415	-687.412	-589.725	14.1223
88  	239.97 	-729.699	-705.56 	-589.725	10.6039
89  	242.388	-738.146	-723.179	-589.725	12.0397
90  	244.804	-727.552	-666.387	-589.725	20.0502
91  	247.304	-769.098	-723.36 	-589.725	23.16  
92  	250.167	-732.645	-716.382	-589.725	10.0657
93  	252.964	-756.115	-713.79 	-589.725	8.73168
94  	255.467	-746.779	-712.502	-589.725	11.7064
95  	257.934	-758.983	-717.988	-589.725	10.4369
96  	260.748	-747.865	-725.31 	-589.725	6.97011
97  	263.303	-726.609	-708.237	-589.725	8.11432
98  	266.02 	-732.723	-716.055	-589.725	7.47739
99  	268.625	-722.3  	-704.034	-589.725	6.58867
ngen	time   	min     	avg     	max     	std    
0   	8.22973	-744.215	-669.827	-613.364	21.1754
1   	11.0378	-725.87 	-660.723	-613.364	20.4812
2   	13.8412	-722.349	-659.085	-612.406	20.1373
3   	16.7318	-759.664	-662.038	-605.878	24.9037
4   	19.5607	-732.967	-661.637	-602.45 	24.7019
5   	22.2634	-740.101	-665.157	-592.008	31.6675
6   	24.9325	-756.645	-679.329	-592.008	35.6696
7   	27.7122	-751.531	-670.797	-592.008	24.7494
8   	30.3999	-750.987	-668.867	-585.113	30.5979
9   	32.8133	-731.396	-665.177	-585.113	23.3804
10  	35.4628	-759.872	-684.848	-585.113	24.9168
11  	38.0629	-781.011	-706.996	-585.113	32.2757
12  	40.8168	-776.333	-693.811	-585.113	27.028 
13  	43.4094	-750.394	-686.282	-585.113	22.251 
14  	46.2055	-770.383	-690.339	-585.113	25.3482
15  	48.8545	-750.737	-684.243	-585.113	26.1411
16  	51.4621	-799.146	-686.041	-585.113	28.4491
17  	54.0186	-746.693	-680.369	-585.113	24.1473
18  	56.7392	-744.011	-676.762	-585.113	22.0087
19  	59.3233	-744.456	-669.234	-585.113	26.2092
20  	62.1257	-734.366	-669.301	-585.113	26.3599
21  	64.6418	-747.781	-677.585	-585.113	26.1128
22  	67.0786	-772.099	-686.648	-585.113	26.6114
23  	69.5746	-754.891	-698.452	-585.113	25.7688
24  	72.1125	-759.571	-704.053	-585.113	23.3911
25  	74.7856	-782.387	-709.899	-585.113	30.1658
26  	77.3305	-776.229	-703.116	-585.113	27.2032
27  	79.8005	-776.116	-695.382	-585.113	25.005 
28  	82.6543	-770.723	-695.29 	-585.113	24.7643
29  	85.3185	-733.711	-682.181	-585.113	21.3249
30  	88.1188	-783.764	-710.409	-585.113	30.3633
31  	90.8417	-794.136	-683.285	-585.113	25.317 
32  	93.4065	-777.599	-687.265	-585.113	27.9178
33  	95.9314	-768.428	-695.454	-585.113	26.444 
34  	98.6621	-754.27 	-683.783	-585.113	27.912 
35  	101.197	-767.974	-675.759	-585.113	24.0938
36  	103.83 	-764.042	-700.982	-585.113	28.0934
37  	106.355	-769.416	-696.991	-585.113	23.0164
38  	108.897	-746.265	-684.313	-585.113	24.285 
39  	111.477	-720.75 	-648.528	-585.113	21.4388
40  	114.205	-753.186	-694.655	-585.113	29.3619
41  	117.029	-707.341	-663.784	-585.113	20.0837
42  	119.601	-763.204	-703.706	-585.113	29.495 
43  	122.314	-751.096	-684.196	-585.113	24.1991
44  	125.01 	-771.77 	-688.592	-585.113	24.6393
45  	127.669	-745.065	-688.5  	-585.113	26.3844
46  	130.508	-756.688	-685.237	-585.113	26.6084
47  	133.156	-760.994	-694.475	-585.113	33.3856
48  	135.76 	-746.949	-678.948	-585.113	24.8502
49  	138.331	-724.965	-680.032	-585.113	20.1321
50  	141.156	-760.187	-703.234	-585.113	26.8447
51  	143.781	-760.31 	-690.409	-585.113	22.4662
52  	146.363	-765.511	-685.362	-585.113	29.183 
53  	148.937	-749.564	-697.665	-585.113	25.4019
54  	151.751	-755.13 	-696.43 	-585.113	20.7513
55  	154.225	-723.812	-665.156	-585.113	22.2649
56  	156.952	-772.353	-681.971	-585.113	24.7439
57  	159.588	-742.451	-696.122	-585.113	17.0601
58  	162.151	-730.415	-679.659	-585.113	15.5824
59  	164.853	-737.604	-703.32 	-585.113	15.4352
60  	167.73 	-742.263	-711.826	-585.113	13.806 
61  	170.242	-727.638	-672.047	-585.113	14.1207
62  	173.027	-702.311	-661.177	-585.113	15.0248
63  	175.83 	-723.683	-685.66 	-585.113	18.0974
64  	178.433	-713.688	-680.228	-585.113	13.7745
65  	181.31 	-715.612	-673.216	-585.113	18.4494
66  	183.821	-742.289	-684.45 	-585.113	21.0111
67  	186.399	-753.128	-701.891	-585.113	19.9214
68  	189.055	-724.53 	-666.707	-585.113	21.9531
69  	191.678	-738.492	-668.651	-585.113	21.3027
70  	194.226	-759.9  	-714.24 	-585.113	21.8656
71  	197.034	-769.614	-705.087	-585.113	19.1703
72  	199.774	-728.55 	-669.912	-585.113	15.6131
73  	202.255	-715.583	-675.5  	-585.113	17.5743
74  	205.031	-724.694	-673.533	-585.113	14.6363
75  	207.834	-695.452	-656.949	-585.113	13.1965
76  	210.384	-720.199	-687.755	-585.113	18.6236
77  	213.226	-716.154	-676.832	-585.113	12.2856
78  	215.837	-763.462	-731.93 	-585.113	29.3708
79  	218.468	-756.789	-720.449	-585.113	15.6959
80  	221.118	-740.813	-676.173	-585.113	22.5532
81  	223.624	-754.009	-709.055	-585.113	25.7391
82  	226.291	-721.919	-673.785	-585.113	18.4362
83  	229.045	-705.924	-671.941	-585.113	13.8636
84  	231.576	-743.712	-702.546	-585.113	18.1958
85  	234.12 	-750.304	-715.264	-585.113	14.9707
86  	236.688	-740.781	-671.728	-585.113	19.4955
87  	239.365	-730.862	-682.204	-585.113	16.9294
88  	241.908	-713.054	-662.805	-585.113	15.7022
89  	244.502	-719.956	-657.079	-585.113	13.6332
90  	247.155	-723.071	-690.622	-585.113	17.3765
91  	249.588	-740.478	-672.817	-585.113	17.9192
92  	252.1  	-745.935	-715.086	-585.113	21.5755
93  	254.542	-750.782	-723.654	-585.113	18.4704
94  	257.317	-753.644	-712.419	-585.113	15.7403
95  	259.829	-779.462	-700.297	-585.113	13.367 
96  	262.453	-755.58 	-665.476	-585.113	14.7629
97  	265.051	-677.912	-657.235	-585.113	8.06036
98  	267.8  	-709.938	-663.134	-585.113	9.6679 
99  	270.363	-771.096	-740.965	-585.113	24.4617
ngen	time   	min     	avg     	max     	std    
0   	8.28643	-755.922	-668.647	-613.541	23.1316
1   	10.8962	-742.085	-658.694	-602.533	22.6366
2   	13.3915	-742.821	-656.781	-597.427	24.0015
3   	16.0042	-735.572	-663.629	-597.427	25.6407
4   	18.5913	-734.612	-665.63 	-585.762	28.2001
5   	21.2968	-731.655	-663.268	-585.762	25.3962
6   	24.0749	-757.201	-664.092	-585.762	23.3259
7   	26.6454	-748.206	-668.586	-585.762	28.4664
8   	29.5063	-797.717	-668.55 	-585.762	33.6913
9   	31.9577	-770.945	-685.09 	-585.762	32.0305
10  	34.722 	-738.424	-672.281	-585.762	28.1338
11  	37.2256	-763.062	-674.703	-585.762	25.7165
12  	39.7738	-744.634	-671.784	-585.762	24.593 
13  	42.4478	-753.315	-685.363	-585.762	27.9806
14  	45.1306	-763.577	-684.146	-585.762	25.8067
15  	47.7409	-776.038	-682.7  	-585.762	26.7091
16  	50.2468	-752.452	-690.937	-585.762	26.051 
17  	52.9651	-770.113	-684.554	-585.762	24.7578
18  	55.6823	-796.273	-690.774	-585.762	27.6312
19  	58.3026	-761.891	-688.366	-585.762	26.5421
20  	61.1364	-757.785	-677.442	-585.762	25.9473
21  	63.7841	-754.785	-670.771	-585.762	28.6334
22  	66.4915	-757.38 	-678.695	-585.762	27.3742
23  	69.3394	-758.442	-684.203	-585.762	27.8886
24  	71.9728	-771.881	-701.754	-585.762	30.2822
25  	74.6801	-762.812	-691.293	-585.762	24.5463
26  	77.2005	-761.241	-694.69 	-585.762	26.297 
27  	79.9783	-767.952	-690.264	-585.762	26.9992
28  	82.3621	-763.933	-689.091	-585.762	25.3207
29  	85.1365	-762.374	-687.722	-585.762	30.0648
30  	87.8065	-760.904	-679.654	-585.762	25.0836
31  	90.3958	-711.783	-666.997	-585.762	11.6897
32  	92.9294	-747.318	-702.279	-585.762	25.8103
33  	95.5874	-753.462	-666.803	-585.762	18.0465
34  	98.0981	-755.184	-695.48 	-585.762	27.8357
35  	100.981	-752.779	-705.398	-585.762	22.8697
36  	103.497	-748.539	-689.844	-585.762	21.2514
37  	106.297	-745.468	-687.703	-585.762	20.0724
38  	109.056	-741.568	-689.094	-585.762	20.35  
39  	111.759	-762.163	-706.731	-585.762	22.671 
40  	114.346	-717.991	-649.714	-585.762	28.8639
41  	116.902	-749.626	-691.354	-585.762	32.0212
42  	119.619	-752.051	-703.691	-585.762	22.404 
43  	122.26 	-737.16 	-670.146	-585.762	26.4222
44  	124.84 	-712.127	-660.771	-585.762	16.9171
45  	127.512	-713.164	-656.305	-585.762	10.7115
46  	130.139	-761.594	-729.495	-585.762	32.3283
47  	132.552	-747.516	-696.598	-585.762	19.6001
48  	134.971	-749.337	-682.385	-585.762	21.6392
49  	137.539	-707.924	-643.568	-585.762	16.6443
50  	140.103	-759.899	-696.16 	-585.762	25.2161
51  	142.969	-755.807	-730.948	-585.762	18.9093
52  	145.506	-737.749	-698.297	-585.762	16.1114
53  	148.334	-726.172	-703.831	-585.762	12.3584
54  	150.831	-713.218	-677.398	-585.762	10.6535
55  	153.316	-704.838	-666.142	-585.762	13.1925
56  	155.794	-708.569	-665.308	-585.762	9.95397
57  	158.363	-738.463	-698.807	-585.762	20.618 
58  	160.872	-751.911	-701.572	-585.762	13.2337
59  	163.603	-723.898	-702.27 	-585.762	17.5004
60  	166.045	-759.727	-713.921	-585.762	20.8888
61  	168.904	-742.237	-675.14 	-585.762	22.3202
62  	171.694	-748.038	-681.353	-585.762	13.1533
63  	174.376	-742.133	-629.989	-585.762	18.6035
64  	176.898	-764.639	-715.226	-585.762	34.7807
65  	179.377	-732.423	-677.025	-585.762	23.3836
66  	182.114	-764.845	-727.826	-585.762	21.5348
67  	184.799	-745.168	-674.174	-585.762	20.6434
68  	187.521	-679.18 	-660.194	-585.762	8.54544
69  	190.021	-746.125	-666.568	-585.762	8.37279
70  	192.598	-725.079	-692.916	-585.762	17.1599
71  	195.287	-722.744	-691.611	-585.762	10.2338
72  	198.045	-716.332	-691.481	-585.762	10.3892
73  	200.922	-696.144	-641.138	-585.762	12.0102
74  	203.446	-704.416	-688.93 	-585.762	17.8201
75  	206.2  	-799.053	-754.461	-585.762	22.6709
76  	208.712	-764.229	-693.422	-585.762	19.5586
77  	211.247	-736.329	-652.141	-585.762	18.0744
78  	213.768	-708.116	-676.83 	-585.762	13.3437
79  	216.488	-705.041	-682.947	-585.762	12.2984
80  	219.01 	-790.59 	-749.016	-585.762	33.8445
81  	221.535	-764.367	-698.056	-585.762	17.3136
82  	224.039	-719.905	-694.449	-585.762	13.115 
83  	226.785	-702.954	-674.799	-585.762	7.75195
84  	229.326	-715.563	-692.917	-585.762	19.3255
85  	231.874	-722.848	-701.997	-585.762	12.2712
86  	234.499	-745.097	-729.132	-585.762	15.6908
87  	237.323	-739.011	-704.719	-585.762	12.7614
88  	239.999	-702.578	-651.396	-585.762	19.0045
89  	242.674	-715.061	-684.577	-585.762	20.677 
90  	245.362	-743.752	-706.232	-585.762	25.7438
91  	247.871	-726.282	-678.89 	-585.762	19.0131
92  	250.584	-742.271	-671.457	-585.762	23.8365
93  	253.104	-702.789	-658.848	-585.762	14.5462
94  	255.95 	-751.083	-690.839	-585.762	23.2824
95  	258.72 	-734.159	-678.527	-585.762	17.5889
96  	261.235	-760.565	-677.647	-585.762	30.1064
97  	263.856	-690.765	-655.077	-585.762	10.7566
98  	266.565	-717.066	-678.17 	-585.762	14.5725
99  	269.339	-730.446	-705.498	-585.762	17.011 
ngen	time   	min     	avg     	max     	std    
0   	8.11166	-738.953	-674.172	-601.284	22.7261
1   	10.908 	-719.932	-662.834	-601.284	21.1801
2   	13.4076	-733.476	-660.093	-579.583	22.9528
3   	16.043 	-746.122	-655.237	-575.597	23.7414
4   	18.7228	-725.651	-655.989	-575.597	23.2935
5   	21.2197	-772.132	-671.767	-575.597	39.4931
6   	23.8043	-750.785	-670.325	-575.597	29.9794
7   	26.5996	-750.588	-679.875	-575.597	27.0009
8   	29.0941	-733.989	-672.322	-575.597	23.7287
9   	31.6892	-735.244	-670.407	-575.597	22.0973
10  	34.3356	-746.18 	-676.202	-575.597	26.9905
11  	36.8242	-759.698	-690.01 	-575.597	27.4231
12  	39.347 	-754.808	-685.189	-575.597	22.1395
13  	41.7774	-765.859	-682.839	-575.597	26.6946
14  	44.2923	-743.17 	-682.454	-575.597	28.8431
15  	47.1303	-785.232	-689.443	-575.597	25.189 
16  	49.7838	-765.826	-691.224	-575.597	26.1738
17  	52.5082	-759.171	-684.279	-575.597	25.2812
18  	55.2419	-749.858	-685.245	-575.597	24.1234
19  	58.007 	-774.916	-684.973	-575.597	28.8824
20  	60.5495	-761.564	-686.963	-575.597	26.0751
21  	63.2263	-776.851	-680.078	-575.597	25.0935
22  	65.7221	-776.353	-685.632	-575.597	32.3947
23  	68.1828	-762.21 	-686.799	-575.597	24.209 
24  	70.7617	-754.709	-684.44 	-575.597	24.2891
25  	73.5607	-762.621	-692.823	-575.597	28.3611
26  	76.2509	-769.175	-679.104	-575.597	25.1869
27  	78.7336	-742.471	-686.816	-575.597	21.0764
28  	81.3603	-765.728	-683.181	-575.597	25.9513
29  	83.8048	-807.534	-702.002	-575.597	32.3807
30  	86.4167	-752.912	-693.857	-575.597	23.1694
31  	88.9904	-752.842	-679.651	-575.597	22.7508
32  	91.6424	-759.545	-694.37 	-575.597	25.2257
33  	94.3445	-767.439	-696.636	-575.597	28.4869
34  	97.0079	-752.723	-691.416	-575.597	29.784 
35  	99.4772	-755.789	-688.497	-575.597	23.8751
36  	102.287	-763.776	-695.402	-575.597	26.1983
37  	104.97 	-747.863	-674.97 	-575.597	22.1728
38  	107.757	-748.1  	-703.734	-575.597	22.2359
39  	110.395	-783.64 	-716.39 	-575.597	36.8761
40  	113.144	-746.018	-688.413	-575.597	23.1067
41  	115.679	-762.399	-695.722	-575.597	31.6395
42  	118.516	-779.384	-691.325	-575.597	22.8872
43  	121.119	-789.013	-728.996	-575.597	30.3758
44  	123.843	-754.592	-692.451	-575.597	20.6216
45  	126.406	-725.516	-682.46 	-575.597	17.4492
46  	129.086	-713.15 	-663.04 	-575.597	18.2263
47  	131.577	-722.137	-658.322	-575.597	23.6174
48  	134.124	-762.689	-711.213	-575.597	35.669 
49  	136.597	-746.546	-662.477	-575.597	22.5102
50  	139.419	-729.772	-657.503	-575.597	24.1613
51  	142.207	-741.334	-695.201	-575.597	26.3745
52  	144.931	-735.573	-678.585	-575.597	19.3056
53  	147.551	-746.742	-690.237	-575.597	18.0792
54  	150.254	-739.629	-700.358	-575.597	18.1589
55  	152.992	-763.093	-675.618	-575.597	23.5306
56  	155.667	-725.579	-673.353	-575.597	21.9907
57  	158.279	-789.48 	-724.475	-575.597	33.0966
58  	160.92 	-740.012	-678.936	-575.597	21.6583
59  	163.384	-748.071	-702.48 	-575.597	25.4074
