ngen	time   	min     	avg     	max     	std    
83  	118.79 	-5265.19	-4364.32	-1192.47	457.295
84  	120.252	-4465.19	-2948.76	-1192.47	366.515
85  	121.625	-4872.87	-2733.69	-1192.47	639.238
86  	122.958	-5072.23	-4049.3 	-1192.47	677.002
87  	124.349	-5568   	-4274.16	-1192.47	606.145
88  	125.764	-4400.78	-2940.86	-1192.47	852.697
89  	127.266	-4198.35	-2649.53	-1192.47	646.816
90  	128.67 	-4014.99	-2321.36	-1192.47	700.336
91  	129.996	-4864.37	-3525.89	-1192.47	767.703
92  	131.426	-4890.78	-3856.09	-1192.47	576.652
93  	132.766	-5029.16	-4068.25	-1192.47	732.136
94  	134.1  	-4590.97	-2230.16	-1192.47	720.872
95  	135.551	-4198.42	-2292.6 	-1192.47	450.915
96  	136.854	-4823.24	-3330.53	-1192.47	656.985
97  	138.283	-4122.01	-3238.87	-1192.47	314.906
98  	139.766	-4152.35	-3442.45	-1192.47	519.176
99  	141.109	-4481.77	-3028.83	-1192.47	324.751
ngen	time   	min     	avg     	max     	std    
0   	4.17265	-4629.39	-2497.27	-1260.26	679.565
1   	5.47313	-4379.2 	-2137.09	-1241.15	573.964
2   	6.90348	-3751.78	-2009.68	-1241.15	547.187
3   	8.25353	-5002.91	-2321.86	-1241.15	886.039
4   	9.7408 	-4587.75	-2215.74	-1228.76	633.393
5   	11.2277	-4370.72	-2534.61	-1228.76	669.605
6   	12.562 	-4999.71	-2665.34	-1198.18	840.804
7   	13.9704	-4609.25	-2581.32	-1198.18	741.218
8   	15.2937	-4536.11	-2426.15	-1198.18	698.25 
9   	16.6411	-4943.81	-2815.27	-1198.18	852.565
10  	18.1358	-4745.22	-2884.75	-1198.18	752.158
11  	19.6021	-5022.12	-2527.67	-1198.18	641.991
12  	21.0224	-5058.63	-2846.35	-1198.18	811.495
13  	22.3829	-4920.35	-2578.31	-1198.18	776.045
14  	23.8136	-4506.16	-2535.46	-1198.18	691.605
15  	25.1602	-5543.73	-2996.7 	-1198.18	893.966
16  	26.4611	-5551.21	-2940.33	-1198.18	726.069
17  	27.7536	-5363.62	-3330.56	-1198.18	961.313
18  	29.0634	-5486.6 	-3359.72	-1198.18	868.55 
19  	30.4788	-6289.98	-3278.14	-1198.18	865.301
20  	31.73  	-4237.01	-2847.94	-1198.18	559.999
21  	33.1045	-4608.22	-2369.71	-1198.18	616.927
22  	34.539 	-4201.38	-2542.9 	-1198.18	628.652
23  	35.8562	-5373.12	-3465.79	-1198.18	1007.95
24  	37.329 	-4988.62	-2756.48	-1198.18	587.381
25  	38.765 	-4578.93	-2694.31	-1198.18	556.07 
26  	40.1973	-4640.14	-2744.43	-1198.18	613.052
27  	41.6618	-4946.44	-2861.63	-1198.18	664.028
28  	43.0325	-4630.34	-2732.3 	-1198.18	705.967
29  	44.4772	-4924.9 	-2813.81	-1198.18	685.834
30  	45.8589	-4452.07	-3014.33	-1198.18	681.327
31  	47.2752	-5018.89	-3082.63	-1198.18	866.256
32  	48.6473	-4289.6 	-2248.12	-1198.18	619.542
33  	49.9283	-4641.01	-2091.19	-1198.18	555.567
34  	51.2314	-4477.43	-3036.78	-1198.18	672.934
35  	52.5303	-5387.71	-3509.31	-1198.18	947.975
36  	53.8581	-4213.51	-2487.99	-1198.18	492.893
37  	55.268 	-4349.1 	-2439.86	-1198.18	628.291
38  	56.678 	-4668.66	-3180.55	-1198.18	683.903
39  	58.1135	-4872.03	-3518.43	-1198.18	696.095
40  	59.5521	-4916.42	-2725.63	-1198.18	502.883
41  	60.9253	-4356.6 	-2975.51	-1198.18	771.51 
42  	62.2797	-4602.09	-3063.18	-1198.18	971.578
43  	63.7116	-3812.22	-2159   	-1198.18	571.836
44  	65.0746	-4863.46	-3061.73	-1198.18	752.216
45  	66.4861	-4656.99	-2487.12	-1198.18	720.667
46  	67.7694	-3519.31	-2096.15	-1198.18	437.205
47  	69.0772	-3703.06	-1848.77	-1198.18	405.492
48  	70.4399	-3316.97	-2783.89	-1198.18	501.332
49  	71.9381	-4229.23	-3420.9 	-1198.18	471.329
50  	73.4022	-4460.01	-3239.17	-1198.18	456.989
51  	74.7686	-4846.79	-3815.97	-1198.18	399.564
52  	76.0923	-4473.87	-3010.93	-1198.18	544.622
53  	77.407 	-3781.08	-2337.86	-1198.18	476.466
54  	78.7217	-4767.04	-3606.08	-1198.18	713.178
55  	80.1506	-4590.23	-3302.03	-1198.18	672.85 
56  	81.5242	-5071.63	-3431.75	-1198.18	667.87 
57  	82.9491	-5073.41	-3295.34	-1198.18	912.422
58  	84.4098	-3717.31	-2515.46	-1198.18	187.144
59  	85.8339	-3892.64	-2626   	-1198.18	338.487
60  	87.2585	-4486.71	-3212.91	-1198.18	450.667
61  	88.5664	-4520.99	-2784.82	-1198.18	749.785
62  	89.9671	-3783.61	-2334.45	-1198.18	568.925
63  	91.2559	-3861.91	-2679.55	-1198.18	398.771
64  	92.6485	-4787.74	-3122.12	-1198.18	574.96 
65  	93.9564	-3809.38	-2685.08	-1198.18	608.488
66  	95.4482	-4453.48	-3231.72	-1198.18	538.894
67  	96.779 	-4612.25	-2823.97	-1198.18	856.768
68  	98.0539	-3734.91	-2005.04	-1198.18	370.552
69  	99.4242	-3195.33	-1978.63	-1198.18	388.817
70  	100.723	-3603.22	-2333.42	-1198.18	516.015
71  	101.978	-4640.36	-3468.45	-1198.18	906.144
72  	103.276	-4254.95	-2406.38	-1198.18	411.925
73  	104.617	-3570.94	-2686.62	-1198.18	475.388
74  	105.96 	-4596.06	-2851.23	-1198.18	521.63 
75  	107.34 	-4665.54	-3333.16	-1198.18	630.124
76  	108.636	-3516.86	-2502.67	-1198.18	359.313
77  	109.986	-3947.52	-2233.3 	-1198.18	585.532
78  	111.43 	-3808.34	-2852.27	-1198.18	353.189
79  	112.923	-4098.48	-3311.87	-1198.18	394.172
80  	114.312	-4713.26	-3538.94	-1198.18	392.637
81  	115.638	-4073.66	-2452.29	-1198.18	538.687
82  	117.132	-3939.13	-2588.24	-1198.18	377.489
83  	118.469	-3965.14	-2625.82	-1198.18	319.908
84  	119.873	-2824.4 	-2088.04	-1198.18	319.001
85  	121.263	-3621.29	-2534.96	-1198.18	257.462
86  	122.62 	-3228.13	-2172.91	-1198.18	428.66 
87  	124.008	-3592.83	-2529.5 	-1198.18	409.021
88  	125.405	-3075.56	-1915.02	-1198.18	232.755
89  	126.708	-3228.65	-2425.66	-1198.18	333.141
90  	128.219	-3882.75	-2895.46	-1198.18	457.179
91  	129.575	-3234.53	-1972.59	-1198.18	344.368
92  	130.852	-4282.45	-2233.09	-1198.18	376.229
93  	132.287	-2782.37	-2446.94	-1198.18	251.93 
94  	133.673	-3671.81	-2713.42	-1198.18	317.134
95  	134.958	-2640.69	-2355.12	-1198.18	208.396
96  	136.29 	-2577.15	-1879.65	-1198.18	216.251
97  	137.821	-3282.4 	-2661.03	-1198.18	311.302
98  	139.293	-4335.97	-3723.2 	-1198.18	408.145
99  	140.648	-4716.71	-3714.08	-1198.18	505.402
ngen	time   	min     	avg     	max     	std    
0   	4.16593	-4543.25	-2649.28	-1282.81	644.302
1   	5.55373	-4247.55	-2272.52	-1190.47	568.664
2   	6.8433 	-3810.69	-2032.29	-1190.47	502.59 
3   	8.28101	-3985.41	-2051.88	-1190.47	553.603
4   	9.79338	-4317.43	-2207.17	-1190.47	655.828
5   	11.1984	-4161.87	-2409.54	-1190.47	643.889
6   	12.5972	-4441.94	-2439.5 	-1190.47	679.244
7   	13.9069	-4216.09	-2177.44	-1190.47	637.87 
8   	15.1944	-4763.59	-2439.42	-1190.47	647.296
9   	16.6424	-4513.99	-2649.64	-1190.47	722.971
10  	18.1025	-4777.5 	-2883.9 	-1190.47	704.182
11  	19.5189	-4697.58	-2712.41	-1190.47	651.586
12  	20.8935	-4651.74	-2542.82	-1190.47	640.024
13  	22.3522	-4759.74	-2928.89	-1190.47	711.316
14  	23.6517	-4861.89	-3052.7 	-1190.47	749.371
15  	25.1278	-4669.76	-2453.58	-1190.47	761.842
16  	26.4737	-4560.51	-2306.13	-1190.47	645.577
17  	27.9361	-5199.49	-3205.81	-1190.47	853.146
18  	29.307 	-5264.7 	-3369.29	-1190.47	868.139
19  	30.6674	-5515.75	-3342.36	-1190.47	857.445
20  	32.0133	-4916.54	-3247.93	-1190.47	722.569
21  	33.3999	-5359.36	-3528.87	-1190.47	832.116
22  	34.7401	-5191.44	-3651.79	-1190.47	719.201
23  	36.075 	-4940.09	-3262.82	-1190.47	717.211
24  	37.4561	-4762.91	-3285.23	-1190.47	644.273
25  	38.8233	-6089.05	-3379.6 	-1190.47	916.413
26  	40.2982	-5387.74	-3361.79	-1190.47	841.497
27  	41.7528	-5226.11	-2736.92	-1190.47	920.873
28  	43.1573	-4206.52	-2340.06	-1190.47	618.3  
29  	44.517 	-5066.14	-2881.92	-1190.47	823.637
30  	45.9749	-5105.13	-3732.12	-1190.47	682.176
31  	47.3034	-5826.58	-3025.09	-1190.47	924.383
32  	48.626 	-5236   	-3079.66	-1190.47	705.84 
33  	50.0672	-5584.4 	-3959.5 	-1190.47	950.417
34  	51.5068	-5616.22	-3432.81	-1190.47	729.927
35  	52.9023	-5138.34	-2654.88	-1190.47	638.837
36  	54.3686	-4419.87	-2678.01	-1190.47	680.161
37  	55.7057	-5135.12	-3150.18	-1190.47	823.655
38  	57.0633	-4801.73	-3044.36	-1190.47	766.621
39  	58.4233	-5036.36	-2776.68	-1190.47	672.865
40  	59.8024	-4838.65	-2992.57	-1190.47	563.584
41  	61.1555	-4424.86	-3156.52	-1190.47	556.202
42  	62.5138	-5183.29	-4145.35	-1190.47	798.297
43  	63.8643	-4935.59	-2955.33	-1190.47	831.902
44  	65.1807	-5176.13	-3145.54	-1190.47	732.484
45  	66.5421	-5921.6 	-4777.34	-1190.47	815.723
46  	67.9636	-5640.55	-4611.43	-1190.47	637.247
47  	69.2909	-5587.43	-4271.4 	-1190.47	674.377
48  	70.7582	-6349.51	-3895.06	-1190.47	727.317
49  	72.2089	-4802.28	-3724.61	-1190.47	525.9  
50  	73.6917	-4941.06	-2986.78	-1190.47	618.458
51  	75.0114	-4276.13	-2639.61	-1190.47	695.595
52  	76.4835	-4474.74	-2121.71	-1190.47	549.37 
53  	77.7718	-5115.77	-2869.55	-1190.47	834.558
54  	79.0702	-5253.29	-3121.05	-1190.47	919.675
55  	80.4902	-4172.09	-3312.04	-1190.47	414.68 
56  	81.8755	-3465.34	-2225.19	-1190.47	459.017
57  	83.1597	-5413.82	-3522.94	-1190.47	998.14 
58  	84.5976	-4121.76	-3176.17	-1190.47	596.827
59  	86.1082	-4672.24	-3487.33	-1190.47	584.372
60  	87.3974	-3917.82	-2828.64	-1190.47	361.34 
61  	88.7765	-3922.17	-3385.24	-1190.47	330.81 
62  	90.1492	-6161.48	-4761.04	-1190.47	712.655
63  	91.4753	-5229.63	-3936.89	-1190.47	522.724
64  	92.8135	-3695.14	-2001.28	-1190.47	563.604
65  	94.2587	-3534.92	-2255.78	-1190.47	346.938
66  	95.5512	-4890.83	-3619.79	-1190.47	623.213
67  	96.8825	-4453.87	-2050.34	-1190.47	479.627
68  	98.3782	-4918.53	-3745.75	-1190.47	612.793
69  	99.7598	-4782.89	-2556.81	-1190.47	387.519
70  	101.109	-4942.69	-2952.27	-1190.47	645.004
71  	102.511	-4614.06	-4224.84	-1190.47	576.563
72  	104.002	-4473.22	-2698.67	-1190.47	395.912
73  	105.343	-3007.92	-2052.67	-1190.47	494.918
74  	106.786	-4226.57	-3174.79	-1190.47	844.524
75  	108.101	-4313.31	-2924.22	-1190.47	598.372
76  	109.408	-4663.64	-3172.07	-1190.47	407.787
77  	110.943	-4842.63	-3702.37	-1190.47	279.06 
78  	112.299	-4836.7 	-3962.14	-1190.47	410.044
79  	113.781	-5871.08	-4947.12	-1190.47	681.019
80  	115.162	-4909.98	-2753.02	-1190.47	550.495
81  	116.564	-3889.22	-2102.12	-1190.47	355.787
82  	118.064	-3689.5 	-2395.08	-1190.47	674.742
83  	119.396	-5910.16	-3176.01	-1190.47	967.449
84  	120.745	-5010.51	-3205.83	-1190.47	818.432
85  	122.102	-5338.88	-4099.31	-1190.47	675.343
86  	123.52 	-5228.41	-3587.8 	-1190.47	704.086
87  	124.975	-5285.92	-4265.05	-1190.47	610.699
88  	126.391	-5102.75	-3987.91	-1190.47	577.989
89  	127.756	-4697.59	-3504.74	-1190.47	522.654
90  	129.05 	-3968.7 	-2499.99	-1190.47	333.301
91  	130.425	-3579.64	-2440.61	-1190.47	378.614
92  	131.82 	-4568.55	-3270.73	-1190.47	709.793
93  	133.246	-4551.49	-1960.18	-1190.47	580.324
94  	134.701	-2352.3 	-2184.67	-1190.47	203.329
95  	136.125	-4100.96	-3025.68	-1190.47	771.639
96  	137.437	-3803.66	-2773.77	-1190.47	589.436
97  	138.836	-3335.74	-2272.99	-1190.47	145.158
98  	140.259	-5185.36	-2545.94	-1190.47	359.347
99  	141.706	-3941.28	-3390.43	-1190.47	458.845
ngen	time   	min     	avg     	max     	std    
0   	4.16936	-5049.22	-2640.08	-1288.68	730.278
1   	5.55364	-4638.03	-2314.94	-1216.86	670.11 
2   	7.02759	-4186.25	-2136.97	-1216.86	566.92 
3   	8.30056	-4608.81	-2028.11	-1216.86	557.033
4   	9.68596	-5190.25	-2178.15	-1215.21	702.427
5   	11.0104	-5148.87	-2386.94	-1215.21	774.455
6   	12.2925	-4674.19	-2523.01	-1215.21	752.347
7   	13.66  	-4990.86	-2357.01	-1215.21	757.132
8   	14.9965	-4779.16	-2592.38	-1215.21	757.03 
9   	16.3984	-4376.17	-2336.19	-1215.21	631.581
10  	17.7913	-4350.75	-2558.25	-1215.21	631.286
11  	19.2161	-4855.24	-2465.61	-1215.21	776.88 
12  	20.5422	-5964.31	-3941.27	-1215.21	952.063
13  	21.9508	-5481.13	-2640.66	-1215.21	804.557
14  	23.337 	-4956.72	-2949.28	-1215.21	676.584
15  	24.8138	-4606.17	-2571.93	-1215.21	739.963
16  	26.2133	-4152.32	-2731.69	-1215.21	455.847
17  	27.6231	-5468.8 	-3460.87	-1215.21	836.541
18  	29.0814	-5466.48	-3030.75	-1215.21	840.076
19  	30.4259	-5324.03	-3184.13	-1215.21	1106.08
20  	31.7607	-4507.41	-2510.9 	-1215.21	655.621
21  	33.1901	-4916.39	-3394.66	-1215.21	675.971
22  	34.5201	-5895.18	-4452.27	-1215.21	793.984
23  	35.9094	-5070.99	-3004.32	-1215.21	596.081
24  	37.3497	-5433.92	-4098.15	-1215.21	886.776
25  	38.7431	-5489.57	-4047.12	-1215.21	614.949
26  	40.1789	-4875.4 	-3217.73	-1215.21	562.048
27  	41.5709	-4575.01	-3203.64	-1215.21	650.884
28  	42.9083	-4910.95	-2913.18	-1215.21	627.878
29  	44.3103	-4151.07	-2509.57	-1215.21	636.24 
30  	45.6731	-5185.06	-3424.65	-1215.21	890.757
31  	47.0393	-5500.9 	-3030.1 	-1215.21	849.087
32  	48.4102	-4850.05	-2498.26	-1215.21	763.122
33  	49.7928	-5927.9 	-3957.01	-1215.21	1001.7 
34  	51.0867	-5051.96	-3161.31	-1215.21	712.204
35  	52.5571	-4963.73	-2929.68	-1215.21	794.998
36  	53.9386	-5539.23	-3962.12	-1215.21	731.032
37  	55.3325	-5195.84	-3637.83	-1215.21	845.494
38  	56.8036	-4536.89	-2868.76	-1215.21	767.243
39  	58.2397	-5402.61	-3465.16	-1215.21	1090.09
40  	59.5881	-4371.8 	-2753.41	-1215.21	626.877
41  	61.0459	-5435.96	-3120.4 	-1215.21	716.97 
42  	62.4602	-4637.2 	-3068.16	-1215.21	599.031
43  	63.843 	-4770.79	-3355.1 	-1215.21	644.232
44  	65.2602	-4691.13	-3485.57	-1215.21	463.615
45  	66.6405	-3994.05	-2318.42	-1215.21	638.072
46  	68.0706	-5477.47	-3151.88	-1215.21	821.419
47  	69.4875	-4254.7 	-2511.8 	-1215.21	479.536
48  	70.8021	-5573.94	-3825.37	-1215.21	949.893
49  	72.1318	-5243.09	-3841.5 	-1215.21	701.57 
50  	73.4949	-4773.63	-3404.16	-1215.21	537.547
51  	74.8001	-5201.29	-3572.76	-1215.21	559.92 
52  	76.143 	-4489.8 	-2594.5 	-1215.21	609.077
53  	77.5908	-3802.49	-2317.84	-1215.21	327.33 
54  	79.0241	-4571.24	-3451.41	-1215.21	561.973
55  	80.3437	-5091.52	-3315.87	-1215.21	771.81 
56  	81.6515	-4675.39	-3059.95	-1215.21	594.856
57  	82.9674	-3259.61	-2131.08	-1215.21	349.29 
58  	84.3603	-3286.95	-2309.37	-1215.21	193.381
59  	85.6903	-4322.77	-3021.57	-1215.21	440.539
60  	87.2166	-5274.42	-3746.94	-1215.21	617.946
61  	88.5938	-4324.04	-2789.38	-1215.21	542.679
62  	89.9112	-5377.91	-3767.04	-1215.21	653.111
63  	91.3078	-4326   	-3455.63	-1215.21	472.135
64  	92.6539	-5967.77	-5263.09	-1215.21	827.736
65  	94.0706	-5663.33	-3352.07	-1215.21	603.731
66  	95.5285	-5455.12	-4142.09	-1215.21	725.348
67  	96.9573	-4592.3 	-2882.47	-1215.21	343.279
68  	98.3411	-3757.22	-2680.07	-1215.21	639.008
69  	99.6435	-3227.72	-2546.22	-1215.21	406.316
70  	101.068	-4949.32	-2632.21	-1215.21	692.512
71  	102.462	-4676.62	-3184.15	-1215.21	598.614
72  	103.927	-4755.82	-3116.62	-1215.21	652.689
73  	105.417	-4611.82	-2952.19	-1215.21	381.258
74  	106.811	-4406.45	-3595.08	-1215.21	824.816
75  	108.126	-4350.45	-3666.67	-1215.21	460.927
76  	109.527	-4324.45	-2588.97	-1215.21	563    
77  	110.904	-5363.87	-4570.21	-1215.21	779.921
78  	112.209	-5011.82	-4102.49	-1215.21	357.53 
79  	113.58 	-5191.1 	-3035.35	-1215.21	688.756
80  	114.894	-3677.38	-3106.05	-1215.21	390.308
81  	116.33 	-5604.73	-4806.1 	-1215.21	852.819
82  	117.696	-5495.54	-2660.2 	-1215.21	728.448
83  	119.089	-4199.09	-2542.52	-1215.21	370.245
84  	120.472	-4880.02	-3684.37	-1215.21	927.987
85  	121.941	-5428.82	-4274.39	-1215.21	746.069
86  	123.268	-4728.63	-3734.56	-1215.21	600.799
87  	124.581	-5184.17	-3053   	-1215.21	584.903
88  	126.012	-5304.99	-3714.72	-1215.21	892.113
89  	127.425	-4465.7 	-2974.71	-1215.21	499.975
90  	128.907	-3869.22	-2460.98	-1215.21	562.412
91  	130.312	-5244.97	-3793.9 	-1215.21	858.091
92  	131.669	-4834.37	-2862   	-1215.21	710.38 
93  	133.149	-3172.44	-1898.55	-1215.21	496.878
94  	134.445	-3891.87	-2488.35	-1215.21	607.843
95  	135.783	-3943.63	-3089.58	-1215.21	622.639
96  	137.215	-4017.65	-3038.2 	-1215.21	375.232
97  	138.556	-4564.81	-3306.62	-1215.21	483.04 
98  	139.848	-5150.61	-4117.69	-1215.21	516.535
99  	141.215	-5564.85	-3547.97	-1215.21	481.197
ngen	time   	min     	avg     	max     	std    
0   	4.20133	-4691.96	-2600.65	-1288.94	694.985
1   	5.69447	-4688.37	-2198.88	-1231.64	579.93 
2   	6.98714	-3984.71	-2042.21	-1231.64	485.012
3   	8.42664	-4357.21	-2277.91	-1231.64	606.431
4   	9.80879	-4402.99	-2394.79	-1231.64	647.608
5   	11.2269	-4729.11	-2529.84	-1231.64	789.143
6   	12.5877	-4673.99	-2425.29	-1231.64	732.108
7   	14.0241	-4874.83	-2668.18	-1231.64	797.143
8   	15.4623	-5095.13	-2637.75	-1231.64	777.146
9   	16.8261	-4361.11	-2450.61	-1231.64	608.644
10  	18.2915	-4729.3 	-2928.23	-1231.64	834.976
11  	19.6449	-4415.7 	-2632.87	-1231.64	700.403
12  	20.9792	-4266.2 	-2382.18	-1231.64	566.179
13  	22.3022	-4332.69	-2520.44	-1231.64	583.212
14  	23.646 	-4682.95	-2842.69	-1231.64	659.129
15  	25.115 	-5128.02	-2967.16	-1231.64	779.617
16  	26.5071	-5813.5 	-3299.85	-1231.64	917.759
17  	27.9669	-5586.87	-3367.42	-1231.64	884.699
18  	29.4042	-5364.94	-3567.87	-1231.64	773.811
19  	30.8063	-5320.62	-2725.05	-1231.64	764.959
20  	32.1244	-4862.08	-2804.11	-1231.64	759.307
21  	33.4434	-5677.69	-3046.24	-1231.64	941.116
22  	34.9193	-5688.07	-3707.47	-1231.64	1061   
23  	36.1992	-4969.63	-2832.01	-1231.64	734.982
24  	37.6739	-5703.61	-3192.05	-1231.64	959.952
25  	39.1363	-5115.75	-2484.99	-1202.84	925.275
26  	40.5002	-6131.61	-4137.13	-1202.84	1059.28
27  	41.8548	-6188.1 	-4447.06	-1202.84	776.518
28  	43.3121	-5392.05	-3545.88	-1202.84	806.273
29  	44.7101	-5592.48	-3483.12	-1202.84	741.689
30  	46.257 	-5355.15	-3262.52	-1202.84	817.275
31  	47.7217	-5677.34	-3986.17	-1202.84	862.98 
32  	49.1882	-5678.23	-3228.52	-1202.84	1050.52
33  	50.5343	-5683.16	-2910.45	-1202.84	673.467
34  	51.8867	-5120.53	-3357.87	-1202.84	638.645
35  	53.2538	-4476.18	-2956.59	-1202.84	610.615
36  	54.5989	-4613.92	-2831.28	-1202.84	532.817
37  	55.9735	-5272.47	-3708.95	-1202.84	719.106
38  	57.3844	-4511.58	-2941.41	-1202.84	681.368
39  	58.734 	-6197.98	-3429.12	-1202.84	885.986
40  	60.1731	-4917.88	-3906.42	-1202.84	671.151
41  	61.5325	-4478.37	-2596.31	-1202.84	594.454
42  	62.8995	-6115.61	-4443   	-1202.84	976.724
43  	64.2168	-5340.97	-3465.8 	-1202.84	808.675
44  	65.5564	-5188.28	-3251.42	-1202.84	865.318
45  	66.9455	-4534.58	-3150.93	-1202.84	635.744
46  	68.3862	-4275.85	-2504.54	-1202.84	510.33 
47  	69.7696	-5331.31	-3593.45	-1202.84	752.219
48  	71.2316	-4888.52	-4016.71	-1202.84	392.762
49  	72.5587	-5058.36	-3524.22	-1202.84	500.927
50  	73.8566	-4019.59	-2180.88	-1202.84	459.14 
51  	75.265 	-4534.51	-3466.96	-1202.84	734.192
52  	76.562 	-5048.85	-3638.22	-1202.84	666.901
53  	77.9458	-4279.07	-2832.88	-1202.84	390.774
54  	79.2756	-3632.56	-2762.23	-1202.84	517.693
55  	80.6725	-4811.04	-3244.91	-1202.84	586.836
56  	82.1731	-5440.28	-4436.71	-1202.84	612.074
57  	83.6163	-5318.8 	-3623.75	-1202.84	702.433
58  	84.9767	-5976.19	-4631.71	-1202.84	1045.03
59  	86.3277	-5450.29	-3226.6 	-1202.84	801.342
60  	87.6715	-5614.67	-4540.96	-1202.84	811.922
61  	89.1328	-4804.26	-3209.92	-1202.84	712.641
62  	90.5241	-5847.18	-4180.24	-1202.84	788.626
63  	91.8675	-5208.03	-4219.41	-1202.84	712.02 
64  	93.1927	-4811.3 	-2541.44	-1202.84	668.806
65  	94.6104	-4960.31	-3113.56	-1202.84	657.61 
66  	95.9227	-3571.72	-2077.46	-1202.84	489.722
67  	97.3234	-4226.08	-1975.25	-1202.84	415.98 
68  	98.8347	-4443.8 	-3724.91	-1202.84	583.073
69  	100.207	-4516.71	-3645.41	-1202.84	438.185
70  	101.707	-4835.47	-3606.38	-1202.84	477.573
71  	103.066	-6126.17	-4000.76	-1202.84	887.521
72  	104.474	-4867.58	-3297.12	-1202.84	559.615
73  	105.829	-5183.37	-4107.03	-1202.84	746.336
74  	107.312	-4830.78	-3734.04	-1202.84	543.571
75  	108.651	-3831.84	-2790.92	-1202.84	396.889
76  	110.032	-3536.65	-3028.17	-1202.84	342.468
77  	111.382	-4271.45	-3110.3 	-1202.84	390.478
78  	112.893	-3268.66	-2658.33	-1202.84	438.594
79  	114.28 	-4601.76	-2821.41	-1202.84	679.883
80  	115.735	-4056.38	-2755.92	-1202.84	452.457
81  	117.133	-5186.88	-4112   	-1202.84	690.875
82  	118.46 	-4675.95	-4309.2 	-1202.84	469.508
83  	119.839	-4643.34	-3678.63	-1202.84	314.396
84  	121.299	-3606.76	-1940.24	-1202.84	487.461
85  	122.663	-4270.45	-3223.68	-1202.84	681.753
86  	124.018	-3877.92	-2634.12	-1202.84	452.34 
87  	125.527	-5047.07	-3911.59	-1202.84	525.889
88  	126.982	-5119.35	-3363.95	-1202.84	564.093
89  	128.378	-4544.9 	-3820.05	-1202.84	546.327
90  	129.728	-4333.05	-2869.67	-1202.84	591.315
91  	131.123	-4624.34	-4210.48	-1202.84	660.582
92  	132.468	-5406.35	-4469.59	-1202.84	593.248
93  	133.926	-4290.32	-2296.81	-1202.84	549.431
94  	135.218	-4578.78	-3760.37	-1202.84	736.723
95  	136.638	-4664.11	-3450.66	-1202.84	389.819
96  	138.056	-3397.59	-2516.62	-1202.84	341.082
97  	139.492	-3500.22	-3003.89	-1202.84	318.148
98  	140.894	-4493.88	-3633.73	-1202.84	364.619
99  	142.285	-5606.53	-4722.7 	-1202.84	483.635
ngen	time   	min     	avg     	max     	std    
0   	4.18898	-4259.68	-2504.61	-1280.73	632.056
1   	5.55458	-4930.6 	-2190.9 	-1248.65	575.803
2   	6.83534	-4906.61	-2184.82	-1248.65	635.978
3   	8.26623	-4175.18	-2182.33	-1248.65	661.263
4   	9.71582	-4024.84	-2068.42	-1248.65	534.099
5   	10.9958	-4326.92	-2059.9 	-1228.7 	634.528
6   	12.408 	-4209.3 	-2216.63	-1228.7 	675.277
7   	13.7713	-5210.94	-2605.77	-1228.7 	821.806
8   	15.1726	-4592.31	-2517.72	-1228.7 	756.473
9   	16.5518	-4774.9 	-2609.65	-1228.7 	741.478
10  	17.824 	-4906.91	-2789.44	-1228.7 	677.976
11  	19.1779	-5128.38	-3048.38	-1228.7 	778.899
12  	20.555 	-5269.89	-2646.3 	-1228.7 	828.669
13  	21.8937	-4878.05	-2940.64	-1228.7 	670.858
14  	23.2865	-4783.03	-3092.05	-1228.7 	736.577
15  	24.6153	-4793.91	-3296.28	-1228.7 	664.909
16  	26.0722	-5573.6 	-3586.55	-1228.7 	759.434
17  	27.4481	-5377.49	-3523.02	-1228.7 	714.466
18  	28.8972	-4961.81	-3462.4 	-1228.7 	738.229
19  	30.1772	-5190.13	-3017.01	-1228.7 	799.415
20  	31.5736	-4974.86	-2736.43	-1228.7 	649.76 
21  	32.8855	-4907.72	-3162.08	-1228.7 	784.975
22  	34.2987	-4647.98	-3178.37	-1228.7 	695.145
23  	35.6488	-5406.11	-2974.71	-1228.7 	703.954
24  	37.0242	-5801.66	-3964.61	-1228.7 	854.872
25  	38.4315	-4890.53	-2932.89	-1228.7 	834.224
26  	39.8938	-5587.26	-4186.28	-1228.7 	881.649
27  	41.2688	-4477.59	-2626.58	-1228.7 	719.132
28  	42.5966	-5446.62	-3196.15	-1228.7 	864.558
29  	43.9188	-4583.4 	-2654.86	-1228.7 	701.905
30  	45.3208	-5636.37	-3498.69	-1228.7 	875.691
31  	46.751 	-4391   	-2636.85	-1228.7 	596.354
32  	48.1176	-5371.92	-3386.19	-1228.7 	868.76 
33  	49.4181	-5649.79	-3271.76	-1228.7 	901.296
34  	50.7482	-4621.84	-2537.65	-1228.7 	506.986
35  	52.1236	-5562.34	-3392.72	-1228.7 	805.346
36  	53.5727	-5152.24	-3042.76	-1228.7 	651.408
37  	54.8639	-4771.59	-3441.24	-1228.7 	591.818
38  	56.3175	-5491.32	-3193.95	-1228.7 	846.135
39  	57.6678	-4193.41	-2400.47	-1228.7 	587.948
40  	59.0793	-5623.45	-3588.63	-1228.7 	944.175
41  	60.4483	-4454.67	-2694.32	-1228.7 	586.426
42  	61.7822	-4980.5 	-3367.83	-1228.7 	681.299
43  	63.2517	-6000.1 	-4022.05	-1228.7 	981.671
