ngen	time   	min     	avg     	max     	std    
8   	37.3072	-694.829	-658.02 	-606.971	14.987 
9   	40.6544	-708.026	-665.57 	-606.971	16.6558
10  	43.7765	-697.576	-660.681	-606.971	15.3199
11  	47.0049	-709.032	-662.011	-606.971	16.9592
12  	50.2751	-695.105	-659.376	-606.971	11.2342
13  	53.6597	-701.405	-659.811	-606.971	14.4991
14  	56.9667	-716.116	-674.902	-606.971	18.7126
15  	60.3241	-723.451	-674.74 	-606.971	17.8814
16  	63.6018	-715.767	-679.959	-606.971	16.952 
17  	66.9052	-718.631	-668.183	-606.971	14.1111
18  	70.1545	-722.324	-675.47 	-606.971	16.1495
19  	73.5756	-716.04 	-674.887	-606.971	14.867 
20  	76.6479	-716.033	-667.833	-606.971	14.0265
21  	80.0741	-706.158	-669.814	-606.971	16.9732
22  	83.1878	-713.408	-674.96 	-606.971	13.7643
23  	86.3426	-713.774	-668.257	-606.971	15.3855
24  	89.528 	-711.437	-660.846	-606.971	12.1946
25  	92.7433	-714.903	-676.614	-606.971	20.7053
26  	95.8963	-693.335	-660.668	-606.971	16.4111
27  	99.2139	-701.237	-667.781	-606.971	14.936 
28  	102.827	-704.431	-672.383	-606.971	12.2532
29  	106.188	-705.74 	-656.802	-606.971	10.6115
30  	109.453	-684.352	-659.402	-606.971	11.2809
31  	112.897	-699.406	-663.601	-606.971	12.5813
32  	116.345	-712.341	-680.845	-606.971	15.3594
33  	119.635	-734.126	-681.648	-606.971	16.6886
34  	122.954	-704.641	-671.495	-606.971	11.9052
35  	126.115	-688.464	-661.264	-606.971	9.30002
36  	129.134	-690.297	-662.48 	-606.971	9.6748 
37  	132.338	-713.634	-673.012	-606.971	13.2339
38  	135.59 	-715.398	-686.773	-606.971	11.6043
39  	139.082	-708.91 	-671.607	-606.971	12.4877
40  	142.092	-704.669	-678.402	-606.971	14.2655
41  	145.293	-709.179	-667.527	-606.971	15.3863
42  	148.383	-709.307	-665.943	-606.971	9.95741
43  	151.789	-690.451	-666.273	-606.971	9.14404
44  	155.041	-686.007	-663.34 	-606.971	10.5795
45  	158.24 	-679.532	-658.172	-606.971	9.40051
46  	161.536	-700.092	-669.017	-606.971	11.336 
47  	164.838	-687.856	-660.449	-606.971	11.9659
48  	168.242	-705.864	-676.115	-606.971	13.474 
49  	171.723	-713.067	-671.169	-606.971	12.9319
50  	174.816	-688.303	-670.993	-606.971	6.65696
51  	178.18 	-697.49 	-675.685	-606.971	11.017 
52  	181.456	-704.979	-665.495	-606.971	8.72492
53  	184.694	-722.806	-697.993	-606.971	16.0076
54  	187.983	-707.413	-686.437	-606.971	9.61067
55  	191.38 	-707.282	-681.411	-606.971	10.9904
56  	194.861	-690.137	-673.435	-606.971	7.20865
57  	198.023	-711.595	-666.983	-606.971	9.64998
58  	201.304	-700.197	-657.89 	-606.971	7.02418
59  	204.682	-691.822	-669.32 	-606.971	10.8608
60  	207.892	-681.226	-660.218	-606.971	7.65176
61  	211.069	-701.257	-662.974	-606.971	10.8619
62  	214.493	-690.799	-673.081	-606.971	9.38094
63  	217.86 	-706.942	-687.034	-606.971	13.6527
64  	221.2  	-692.578	-667.462	-606.971	8.09529
65  	224.532	-683.691	-656.649	-606.971	9.75715
66  	227.987	-697.527	-683.038	-606.971	12.0105
67  	231.252	-694.679	-662.604	-606.971	11.2714
68  	234.513	-681.447	-661.909	-606.971	7.42482
69  	237.772	-712.943	-693.199	-606.971	12.8001
70  	241.02 	-704.934	-680.718	-606.971	10.4365
71  	244.38 	-704.953	-679.047	-606.971	9.083  
72  	247.484	-710.31 	-671.323	-606.971	7.88629
73  	250.904	-677.227	-665.866	-606.971	5.53255
74  	253.972	-695.503	-667.002	-606.971	6.92223
75  	257.316	-700.067	-672.78 	-606.971	11.2593
76  	260.861	-716.102	-701.748	-606.971	10.7713
77  	263.895	-705.595	-681.755	-606.971	8.44735
78  	267.036	-697.853	-683.13 	-606.971	6.67911
79  	270.181	-683.059	-668.851	-606.971	4.76056
80  	273.383	-677.165	-663.57 	-606.971	4.99062
81  	276.401	-677.668	-652.245	-606.971	6.28396
82  	279.679	-705.702	-693.084	-606.971	16.239 
83  	282.882	-699.834	-671.431	-606.971	10.4112
84  	285.965	-691.441	-657.983	-606.971	12.1894
85  	289.069	-706.341	-679.198	-606.971	11.4928
86  	292.275	-684.152	-673.923	-606.971	8.68946
87  	295.771	-679.163	-665.271	-606.971	7.57056
88  	298.821	-703.901	-673.038	-606.971	9.18457
89  	302.358	-681.418	-655.933	-606.971	10.5853
90  	305.391	-688.309	-647.172	-606.971	5.51712
91  	308.824	-699.095	-681.765	-606.971	13.1181
92  	311.858	-699.332	-686.142	-606.971	10.0169
93  	315.224	-701.563	-687.152	-606.971	8.00478
94  	318.438	-714.526	-698.726	-606.971	9.52555
95  	321.705	-721.641	-704.083	-606.971	10.2239
96  	325.051	-711.954	-685.239	-606.971	9.3015 
97  	328.491	-691.323	-664.383	-606.971	9.11724
98  	332.164	-692.361	-672.874	-606.971	10.9549
99  	335.299	-684.315	-663.749	-606.971	8.2616 
ngen	time   	min     	avg     	max     	std    
0   	10.3281	-707.556	-658.85 	-620.279	12.8364
1   	13.6889	-693.797	-654.454	-615.887	12.8253
2   	16.7788	-685.5  	-653.476	-615.887	13.7157
3   	20.2626	-688.252	-652.135	-602.298	12.6534
4   	23.5241	-688.534	-654.066	-602.298	13.4859
5   	27.0115	-698.929	-657.654	-602.298	15.5371
6   	30.1034	-712.902	-662.292	-602.298	15.406 
7   	33.4766	-705.367	-662.466	-602.298	17.0387
8   	36.9161	-701.07 	-661.273	-602.298	13.791 
9   	40.0809	-706.258	-661.911	-602.298	16.0022
10  	43.1807	-704.479	-660.062	-602.298	16.2347
11  	46.5591	-697.04 	-655.281	-602.298	14.3523
12  	49.9356	-704.735	-664.362	-602.298	14.8664
13  	53.153 	-705.28 	-669.197	-602.298	13.8519
14  	56.4767	-701.885	-666.338	-602.298	12.8566
15  	59.5345	-726.941	-683.664	-602.298	20.3166
16  	62.9484	-736.591	-686.99 	-602.298	19.7643
17  	66.3913	-722.425	-678.683	-602.298	16.4819
18  	69.5306	-718.247	-681.239	-602.298	15.5872
19  	72.6803	-709.628	-679.218	-602.298	13.5844
20  	75.7594	-713.981	-673.738	-602.298	14.3476
21  	79.0577	-695.733	-659.272	-602.298	12.4429
22  	82.2319	-729.913	-683.539	-602.298	17.6851
23  	85.6514	-710.656	-675.349	-602.298	11.4007
24  	89.1206	-702.733	-667.12 	-602.298	11.8479
25  	92.2188	-729.751	-671.354	-602.298	14.3375
26  	95.669 	-713.481	-676.835	-602.298	13.1025
27  	99.0045	-700.546	-661.422	-602.298	18.2691
28  	102.245	-722.342	-680.695	-602.298	16.6435
29  	105.575	-717.131	-673.591	-602.298	16.2069
30  	109.206	-700.434	-680.078	-602.298	9.47178
31  	112.408	-698.701	-643.92 	-602.298	19.3645
32  	115.741	-687.606	-659.229	-602.298	14.5928
33  	118.908	-706.86 	-660.443	-602.298	13.7671
34  	122.359	-710.573	-682.232	-602.298	16.2114
35  	125.76 	-704.191	-668.296	-602.298	12.6655
36  	129.156	-717.907	-682.625	-602.298	14.3551
37  	132.738	-709.908	-670.291	-602.298	14.1316
38  	136.049	-682.731	-647.734	-602.298	12.7799
39  	139.292	-687.605	-655.242	-602.298	12.0599
40  	142.541	-712.996	-685.043	-602.298	14.6045
41  	145.711	-697.688	-653.912	-602.298	14.8416
42  	148.985	-702.946	-684.244	-602.298	14.2626
43  	152.306	-699.595	-684.047	-602.298	9.60325
44  	155.519	-695.927	-668.487	-602.298	10.4301
45  	158.765	-712.526	-687.324	-602.298	13.5705
46  	162.239	-705.03 	-678.692	-602.298	11.8793
47  	165.31 	-717.017	-684.662	-602.298	13.881 
48  	168.544	-691.952	-668.523	-602.298	7.63744
49  	172.009	-709.313	-690.353	-602.298	12.6235
50  	175.184	-713.581	-676.774	-602.298	14.6184
51  	178.32 	-720.46 	-688.376	-602.298	17.3311
52  	181.441	-707.521	-677.693	-602.298	10.1797
53  	184.855	-683.831	-660.928	-602.298	11.1181
54  	188.026	-714.625	-684.248	-602.298	15.7643
55  	191.537	-690.12 	-654.13 	-602.298	13.5447
56  	194.676	-697.26 	-670.085	-602.298	12.1961
57  	197.879	-710.461	-677.945	-602.298	11.3372
58  	201.186	-727.037	-699.088	-602.298	15.2064
59  	204.239	-710.808	-668.294	-602.298	11.4511
60  	207.549	-702.216	-684.376	-602.298	10.585 
61  	210.767	-707.502	-678.133	-602.298	11.7744
62  	214.041	-708.672	-654.958	-602.298	16.0005
63  	217.412	-693.061	-658.536	-602.298	10.5864
64  	220.457	-679.886	-655.878	-602.298	7.8742 
65  	223.561	-689.198	-670.033	-602.298	9.98208
66  	226.882	-676.608	-654.978	-602.298	5.86726
67  	230.347	-700.541	-679.249	-602.298	13.9428
68  	233.523	-692.337	-661.891	-602.298	7.20797
69  	236.671	-703.825	-678.782	-602.298	11.7039
70  	239.92 	-691.715	-675.064	-602.298	7.63531
71  	243.117	-685.68 	-675.798	-602.298	6.39291
72  	246.653	-688.057	-671.167	-602.298	9.29436
73  	249.705	-727.39 	-690.612	-602.298	18.2462
74  	252.988	-718.83 	-681.886	-602.298	15.2694
75  	256.634	-693.623	-668.767	-602.298	10.2236
76  	259.719	-690.397	-666.744	-602.298	8.157  
77  	263.057	-690.038	-659.277	-602.298	5.97744
78  	266.431	-694.585	-673.473	-602.298	10.2221
79  	269.805	-681.28 	-666.542	-602.298	7.42183
80  	272.95 	-704.026	-682.541	-602.298	12.3432
81  	276.472	-690.553	-659.488	-602.298	10.6938
82  	279.708	-684.615	-666.239	-602.298	9.21733
83  	282.895	-705.768	-670.82 	-602.298	10.6177
84  	286.126	-693.491	-670.724	-602.298	9.08914
85  	289.294	-675.922	-657.161	-602.298	9.73958
86  	292.598	-692.86 	-672.149	-602.298	11.3054
87  	295.858	-700.275	-685.049	-602.298	10.4427
88  	299.15 	-690.732	-667.739	-602.298	7.27172
89  	302.323	-677.15 	-656.39 	-602.298	5.0108 
90  	305.559	-685.988	-675.229	-602.298	8.92325
91  	308.808	-680.916	-663.568	-602.298	7.67573
92  	312.007	-680.629	-665.62 	-602.298	6.78394
93  	315.252	-688.206	-641.566	-602.298	10.7435
94  	318.554	-700.96 	-679.919	-602.298	14.3478
95  	321.67 	-691.298	-682.247	-602.298	9.71247
96  	325.064	-700.172	-685.813	-602.298	7.58619
97  	328.588	-692.22 	-682.587	-602.298	9.62377
98  	331.705	-699.185	-677.224	-602.298	11.9188
99  	334.818	-682.276	-664.927	-602.298	7.32546
ngen	time   	min     	avg     	max     	std    
0   	10.0314	-698.358	-659.167	-623.123	12.8865
1   	13.3435	-686.661	-652.775	-622.831	11.3647
2   	16.5608	-691.846	-650.347	-610.48 	14.2566
3   	19.8217	-688.562	-648.633	-610.48 	14.0309
4   	23.3089	-693.775	-648.821	-610.48 	12.588 
5   	26.7744	-693.51 	-650.834	-610.48 	12.7559
6   	30.0549	-693.505	-649.75 	-605.961	13.9309
7   	33.3965	-695.411	-655.012	-605.961	16.3337
8   	36.4891	-688.36 	-654.737	-605.961	12.2783
9   	40.0511	-688.591	-652.344	-605.961	12.1932
10  	43.3367	-711.002	-662.176	-605.961	17.5636
11  	46.7589	-702.111	-664.422	-605.961	14.9061
12  	50.1252	-696.638	-661.227	-605.961	13.2099
13  	53.5098	-713.783	-668.435	-605.961	15.1906
14  	56.7593	-706.497	-666.695	-605.961	14.4021
15  	60.0535	-702.528	-669.509	-605.961	13.4764
16  	63.2301	-704.819	-667.898	-605.961	15.1232
17  	66.6035	-709.168	-671.065	-605.961	17.417 
18  	69.9601	-710.836	-666.627	-605.961	14.3706
19  	73.3828	-714.71 	-671.174	-605.961	14.6363
20  	76.6649	-706.856	-667.521	-605.961	13.2737
21  	79.7476	-711.095	-670.992	-605.961	14.2392
22  	83.2109	-707.554	-667.194	-605.961	17.2062
23  	86.6128	-712.551	-671.085	-605.961	14.3448
24  	89.8241	-705.668	-669.024	-605.961	14.0994
25  	93.2235	-701.907	-656.37 	-605.961	18.3328
26  	96.5141	-714.946	-668.179	-605.961	17.3591
27  	99.6492	-713.751	-669.787	-605.961	14.8879
28  	102.934	-707.849	-668.262	-605.961	16.1571
29  	106.179	-706.616	-672.763	-605.961	12.3453
30  	109.447	-709.426	-667.313	-605.961	12.4418
31  	112.61 	-725.359	-676.064	-605.961	17.2251
32  	115.632	-722.17 	-646.085	-605.961	13.7979
33  	118.96 	-728.049	-691.5  	-605.961	21.4019
34  	122.327	-714.498	-679.637	-605.961	13.3325
35  	125.446	-702.468	-661.596	-605.961	10.015 
36  	128.594	-729.691	-674.917	-605.961	11.276 
37  	132.067	-716.539	-680.336	-605.961	15.5183
38  	135.294	-687.614	-664.051	-605.961	9.60738
39  	138.447	-698.033	-673.83 	-605.961	9.29404
40  	141.529	-711.384	-672.772	-605.961	13.5454
41  	144.82 	-728.808	-688.372	-605.961	13.8977
42  	148.013	-697.562	-659.213	-605.961	12.6086
43  	151.132	-724.874	-687.838	-605.961	17.7248
44  	154.352	-702.373	-671.371	-605.961	12.2439
45  	157.763	-702.542	-667.529	-605.961	12.3524
46  	160.918	-692.206	-664.705	-605.961	8.22411
47  	164.482	-707.984	-680.61 	-605.961	10.2445
48  	167.63 	-701.752	-656.576	-605.961	9.60828
49  	170.964	-680.627	-660.796	-605.961	6.40219
50  	174.033	-695.875	-665.068	-605.961	6.08398
51  	177.271	-698.825	-683.642	-605.961	9.55422
52  	180.389	-705.985	-669.921	-605.961	9.96077
53  	183.747	-710.203	-692.838	-605.961	11.7788
54  	187.256	-705.166	-674.079	-605.961	7.17315
55  	190.32 	-689.192	-680    	-605.961	7.5163 
56  	193.356	-722.342	-673.912	-605.961	7.49109
57  	196.597	-728.677	-701.208	-605.961	14.7225
58  	200.059	-731.168	-627.408	-605.961	21.0597
59  	203.463	-715.274	-670.409	-605.961	19.1745
60  	206.68 	-689.431	-670.062	-605.961	8.03272
61  	210.062	-680.671	-675.244	-605.961	6.4405 
62  	213.405	-696.055	-688.572	-605.961	7.35047
63  	216.692	-690.869	-654.347	-605.961	10.1985
64  	219.835	-705.372	-653.891	-605.961	5.76987
65  	223.178	-710.029	-683.849	-605.961	12.4491
66  	226.241	-687.784	-663.184	-605.961	7.50427
67  	229.611	-696.568	-661.962	-605.961	3.42534
68  	232.817	-673.924	-663.728	-605.961	3.73811
69  	236.252	-709.18 	-687.456	-605.961	9.48591
70  	239.432	-694.196	-673.163	-605.961	6.82645
71  	242.865	-697.608	-654.433	-605.961	7.1721 
72  	246.264	-677.04 	-649.775	-605.961	2.61541
73  	249.582	-689.252	-677.777	-605.961	7.67812
74  	252.708	-692.666	-658.291	-605.961	7.94185
75  	256.006	-689.252	-642.316	-605.961	5.19893
76  	259.27 	-688.028	-657.095	-605.961	5.69518
77  	262.746	-689.252	-647.79 	-605.961	4.50229
78  	265.837	-684.937	-672.599	-605.961	9.37351
79  	269.144	-686.963	-673.854	-605.961	6.68481
80  	272.651	-675.129	-660.794	-605.961	4.49599
81  	275.718	-686.16 	-661.299	-605.961	3.0998 
82  	278.835	-682.06 	-679.748	-605.961	7.15857
83  	281.857	-682.06 	-653.016	-605.961	9.30746
84  	285.1  	-678.653	-676.254	-605.961	8.32888
85  	288.144	-699.703	-696.384	-605.961	10.6469
86  	291.209	-699.703	-653.776	-605.961	12.6879
87  	294.588	-678.888	-656.69 	-605.961	3.23016
88  	297.94 	-680.199	-654.736	-605.961	2.8402 
89  	301.356	-686.699	-644.732	-605.961	4.66546
90  	304.566	-692.468	-676.715	-605.961	13.2698
91  	307.842	-691.176	-657.29 	-605.961	7.12806
92  	311.18 	-667.932	-664.868	-605.961	4.46196
93  	314.462	-666.398	-642.169	-605.961	8.01651
94  	317.902	-709.004	-697.578	-605.961	16.692 
95  	320.999	-702.328	-677.051	-605.961	9.47223
96  	324.359	-679.228	-662.903	-605.961	6.09294
97  	327.507	-713.862	-694.198	-605.961	13.1995
98  	330.69 	-704.824	-688.656	-605.961	7.94708
99  	334.316	-695.11 	-686.731	-605.961	9.43787
ngen	time   	min     	avg     	max     	std    
0   	10.2464	-692.267	-659.24 	-619.827	13.617 
1   	13.3162	-687.189	-651.342	-618.207	11.9923
2   	16.516 	-687.488	-650.595	-615.319	13.0912
3   	19.5436	-694.394	-655.492	-615.319	16.0998
4   	22.682 	-691.171	-650.219	-615.319	13.7911
5   	26.0061	-692.521	-652.882	-615.319	14.0019
6   	29.5229	-692.549	-655.189	-615.319	14.825 
7   	32.782 	-699.495	-654.696	-615.319	13.9295
8   	36.0628	-713.267	-659.58 	-615.319	16.2606
9   	39.3733	-707.016	-657.256	-615.319	15.463 
10  	42.5813	-713.119	-659.049	-615.319	16.3767
11  	45.8002	-692.477	-656.435	-615.319	13.5034
12  	49.2212	-701.896	-658.828	-615.319	14.5811
13  	52.7513	-705.302	-657.257	-615.319	14.2744
14  	56.2882	-713.864	-664.642	-615.319	15.4565
15  	59.7831	-710.666	-663.37 	-615.319	15.8949
16  	63.0024	-705.17 	-667.362	-615.319	15.6603
17  	66.1587	-718.436	-665.765	-615.319	14.8546
18  	69.4033	-707.532	-672.377	-615.319	16.9325
19  	72.8304	-721.565	-671.596	-615.319	18.1788
20  	76.2306	-711.038	-671.538	-615.319	15.5168
21  	79.4824	-719.352	-672.721	-615.319	16.4264
22  	82.7975	-699.746	-657.915	-615.319	16.68  
23  	86.1088	-719.829	-668.115	-615.319	15.7416
24  	89.4679	-721.086	-675.378	-615.319	17.2318
25  	92.5424	-716.06 	-662.449	-610.125	16.7598
26  	95.94  	-706.566	-666.612	-610.125	14.895 
27  	99.1871	-703.744	-660.543	-610.125	13.7222
28  	102.545	-708.549	-667.447	-610.125	15.596 
29  	105.941	-705.592	-656.228	-610.125	17.4027
30  	109.13 	-719.431	-685.599	-610.125	23.0572
31  	112.276	-712.292	-672.928	-610.125	16.4116
32  	115.373	-700.186	-669.436	-610.125	11.5792
33  	118.6  	-708.074	-672.589	-610.125	14.6082
34  	121.96 	-710.027	-678.621	-610.125	13.2538
35  	125.14 	-699.045	-663.006	-610.125	12.817 
36  	128.604	-703.304	-659.966	-610.125	12.6674
37  	131.774	-711.276	-672.854	-610.125	15.6448
38  	135.118	-707.065	-674.901	-610.125	15.3137
39  	138.651	-713.182	-671.604	-610.125	16.5776
40  	142.192	-720.894	-678.971	-610.125	14.5849
41  	145.421	-703.16 	-665.569	-610.125	13.8587
42  	148.93 	-715.422	-669.527	-610.125	13.483 
43  	152.345	-697.72 	-657.963	-610.125	14.1791
44  	155.691	-702.624	-669.219	-610.125	11.4371
45  	159.261	-719.522	-686.009	-610.125	11.0998
46  	162.613	-708.889	-681.803	-610.125	13.3223
47  	165.809	-693.28 	-651.116	-610.125	11.3261
48  	169.053	-699.512	-674.129	-610.125	10.8541
49  	172.149	-689.054	-654.927	-610.125	12.0266
50  	175.402	-729.471	-703.228	-610.125	21.2294
51  	178.642	-719.642	-657.512	-610.125	14.5556
52  	181.777	-668.649	-648.837	-610.125	8.00959
53  	185.183	-687.203	-670.015	-610.125	12.8538
54  	188.579	-701.368	-686.391	-610.125	10.9337
55  	191.923	-708.876	-686.024	-610.125	8.95572
56  	195.49 	-707.925	-688.823	-610.125	10.3743
57  	198.603	-698.109	-665.227	-610.125	8.55036
58  	201.878	-701.816	-661.369	-610.125	9.74942
59  	205.042	-678.696	-645.556	-610.125	8.12757
60  	208.235	-702.8  	-668.029	-610.125	13.1929
61  	211.524	-695.747	-672.931	-610.125	11.683 
62  	214.808	-721.709	-693.001	-610.125	12.3322
63  	218.16 	-699.639	-669.935	-610.125	8.69485
64  	221.747	-716.586	-692.421	-610.125	15.0645
65  	224.984	-719.355	-691.324	-610.125	16.4791
66  	228.496	-702.598	-676.691	-610.125	11.5759
67  	231.719	-703.032	-671.76 	-610.125	10.2165
68  	235.092	-710.771	-674.377	-610.125	11.0482
69  	238.516	-698.645	-675.609	-610.125	8.55905
70  	241.958	-711.134	-670.76 	-610.125	11.1463
71  	245.135	-710.024	-671.755	-610.125	11.5975
72  	248.473	-714.299	-671.793	-610.125	12.1691
73  	251.985	-686.949	-656.148	-610.125	10.509 
74  	255.354	-697.697	-669.204	-610.125	11.2472
75  	258.414	-687.397	-669.077	-610.125	9.70555
76  	261.715	-692.976	-658.026	-610.125	14.5394
77  	265.225	-679.573	-662.574	-610.125	9.43028
78  	268.345	-707.845	-672.615	-610.125	10.1564
79  	271.473	-676.345	-649.651	-610.125	8.55841
80  	274.773	-669.582	-644.943	-610.125	9.61255
81  	277.884	-694.233	-670.308	-610.125	13.9989
82  	281.116	-703.836	-682.226	-610.125	10.5554
83  	284.34 	-701.883	-670.899	-610.125	7.58551
84  	287.617	-674.97 	-651.104	-610.125	8.58271
85  	290.73 	-673.196	-653.813	-610.125	5.80321
86  	294.005	-693.268	-673.32 	-610.125	11.2236
87  	297.44 	-692.256	-673.3  	-610.125	8.40386
88  	300.96 	-689.763	-671.09 	-610.125	6.47909
89  	304.213	-678.486	-663.058	-610.125	6.85259
90  	307.592	-679.186	-664.58 	-610.125	4.11867
91  	310.84 	-687.243	-666.568	-610.125	7.8379 
92  	314.124	-672.057	-654.836	-610.125	4.8259 
93  	317.583	-673.221	-662.311	-610.125	5.28064
94  	320.882	-676.46 	-661.492	-610.125	3.30518
95  	324.327	-695.569	-688.312	-610.125	9.07528
96  	327.402	-709.546	-692.172	-610.125	6.89629
97  	330.575	-694.248	-650.124	-610.125	11.2634
98  	333.731	-691.515	-669.839	-610.125	8.14642
99  	337.14 	-707.917	-697.289	-610.125	13.2417
ngen	time   	min     	avg     	max     	std    
0   	10.3006	-700.713	-660.469	-616.446	12.8397
1   	13.5202	-691.925	-654.983	-616.446	13.6428
2   	16.6384	-697.136	-651.659	-616.446	14.1649
3   	20.247 	-689.188	-652.007	-615.279	14.792 
4   	23.5698	-686.058	-651.217	-613.927	15.2273
5   	26.7603	-686.585	-653.059	-613.204	13.4547
6   	29.9255	-718.814	-653.014	-611.591	19.0863
7   	33.2701	-695.094	-658.124	-611.591	13.6826
8   	36.6396	-703.944	-661.665	-611.591	14.1148
9   	39.7164	-705.889	-664.331	-611.591	18.325 
10  	42.9517	-705.254	-666.31 	-611.591	15.804 
11  	46.2358	-711.043	-667.067	-611.591	15.417 
12  	49.4885	-720.634	-664.963	-611.591	15.7702
13  	52.6549	-704.408	-664.572	-611.591	15.4104
14  	56.273 	-720.052	-665.718	-611.591	13.7821
15  	59.473 	-697.1  	-662.13 	-611.591	11.7595
16  	62.9935	-722.099	-683.203	-611.591	16.1141
17  	66.2063	-698.67 	-665.16 	-611.591	12.6465
18  	69.5254	-701.127	-660.885	-611.591	14.4722
19  	72.8404	-708.817	-669.706	-611.591	15.782 
20  	76.0159	-721.347	-668.626	-611.591	13.3683
21  	79.225 	-703.596	-663.483	-611.591	13.7165
22  	82.2838	-700.395	-662.345	-611.591	14.4208
23  	85.6952	-706.425	-668.098	-611.591	12.6453
24  	89.04  	-709.025	-667.289	-611.591	16.6178
25  	92.2297	-691.914	-658.585	-611.591	14.3985
26  	95.3702	-691.883	-654.495	-611.591	12.5385
27  	98.7889	-685.868	-652.322	-611.591	10.4177
28  	101.979	-711.484	-675.02 	-611.591	17.1194
29  	105.326	-690.123	-655.094	-611.591	14.2898
30  	108.846	-706.909	-662.831	-611.591	15.2354
31  	112.234	-700.394	-666.551	-611.591	12.2295
32  	115.584	-719.488	-679.386	-611.591	17.6009
33  	118.738	-711.865	-674.759	-611.591	10.4697
34  	122.226	-707.846	-673.933	-611.591	10.5468
35  	125.518	-709.32 	-677.289	-611.591	12.6047
36  	129.122	-724.062	-690.829	-611.591	13.7569
37  	132.392	-720.631	-694.795	-611.591	12.1783
38  	135.754	-700.831	-653.788	-611.591	14.4423
39  	139.242	-710.201	-686.03 	-611.591	14.8046
40  	142.487	-691.951	-666.429	-611.591	9.63086
41  	146.028	-690.901	-663.196	-611.591	11.499 
42  	149.128	-683.777	-663.206	-611.591	7.66782
43  	152.137	-717.668	-687.502	-611.591	16.4425
44  	155.251	-706.613	-683.41 	-611.591	11.4785
45  	158.367	-694.634	-653.129	-611.591	9.17585
46  	161.814	-688.107	-669.292	-611.591	9.42808
47  	165.137	-709.833	-673.605	-611.591	10.8026
48  	168.761	-689.974	-673.711	-611.591	8.07601
49  	172.289	-689.756	-663.544	-611.591	8.4147 
50  	175.416	-681.219	-654.222	-611.591	7.77983
51  	178.55 	-686.159	-663.33 	-611.591	7.79648
52  	181.993	-698.004	-673.759	-611.591	8.90103
53  	185.234	-673.888	-655.29 	-611.591	8.55317
54  	188.869	-699.683	-678.679	-611.591	10.5752
55  	192.064	-716.992	-689.202	-611.591	11.6739
56  	195.575	-703.807	-677.381	-611.591	10.1892
57  	199.014	-684.113	-657.287	-611.591	9.19094
58  	202.346	-706.686	-669.753	-611.591	9.23826
59  	205.724	-701.422	-679.567	-611.591	8.03892
60  	209.105	-681.751	-651.063	-611.591	6.64797
61  	212.22 	-692.714	-675.363	-611.591	11.2212
62  	215.64 	-684.103	-650.577	-611.591	8.65296
63  	218.746	-693.083	-671.862	-611.591	11.5928
64  	221.985	-699.458	-659.921	-611.591	6.85729
65  	225.082	-662.07 	-654.208	-611.591	3.7924 
66  	228.259	-674.127	-651.072	-611.591	4.18588
67  	231.489	-708.045	-695.318	-611.591	15.1909
68  	234.499	-705.824	-662.518	-611.591	11.7762
69  	237.812	-672.492	-651.278	-611.591	3.39397
70  	241.362	-680.602	-668.006	-611.591	6.15674
71  	244.695	-688.284	-656.517	-611.591	5.45977
72  	248.091	-715.589	-696.789	-611.591	14.3127
73  	251.211	-701.443	-665.428	-611.591	9.32423
74  	254.535	-692.266	-659.024	-611.591	4.39524
75  	257.854	-698.261	-672.377	-611.591	7.53254
76  	261.154	-681.441	-656.982	-611.591	7.29627
77  	264.614	-704.217	-663.653	-611.591	7.19443
78  	268.108	-665.276	-650.234	-611.591	4.32783
79  	271.33 	-700.938	-669.744	-611.591	7.50066
80  	274.403	-672.895	-665.634	-611.591	3.86845
81  	277.927	-684.255	-642.508	-611.591	7.78981
82  	281.356	-664.672	-659.314	-611.591	7.00923
83  	284.718	-700.924	-688.908	-611.591	10.7254
84  	287.747	-697.577	-685.876	-611.591	11.5824
85  	291.047	-707.958	-660.802	-611.591	10.1939
86  	294.348	-689.887	-673.109	-611.591	5.28841
87  	297.793	-678.259	-675.614	-611.591	3.87699
88  	300.922	-700.819	-677.869	-611.591	3.48892
89  	304.053	-680.735	-672.366	-611.591	3.22238
90  	307.237	-696.919	-681.368	-611.591	4.64016
91  	310.42 	-687.313	-676.622	-611.591	3.42427
92  	313.527	-676.529	-657.01 	-611.591	6.6752 
93  	316.935	-700.591	-692.615	-611.591	13.014 
94  	320.168	-696.966	-691.818	-611.591	6.24703
95  	323.6  	-701.091	-689.643	-611.591	5.52991
96  	327.076	-689.999	-650.08 	-611.591	14.2528
97  	330.239	-695.005	-660.136	-611.591	9.60635
98  	333.836	-671.141	-667.672	-611.591	6.05484
99  	336.999	-678.007	-659.323	-611.591	4.79073
ngen	time   	min     	avg     	max     	std    
0   	10.5792	-1789.7 	-1511.7 	-1194.47	96.2115
1   	14.0687	-1742.76	-1457.54	-1194.47	87.5943
2   	17.4189	-1729.23	-1448.77	-1194.47	79.4017
3   	20.7823	-1705.49	-1446.45	-1194.47	90.5974
4   	24.343 	-1677.19	-1434.95	-1194.47	87.1966
5   	27.7242	-1719.14	-1466.71	-1194.47	93.7661
6   	30.9729	-1793.42	-1435.16	-1194.47	98.7549
7   	34.2786	-1740.63	-1480.12	-1194.47	116.156
8   	37.9132	-1831.07	-1515.44	-1194.47	111.823
9   	41.4401	-1797.14	-1464.99	-1194.47	104.859
