ngen	time   	min     	avg     	max     	std    
3   	20.2195	-688.102	-647.264	-609.858	15.9049
4   	23.3457	-708.066	-658.091	-609.858	18.7145
5   	26.3996	-689.835	-655.946	-609.858	13.2075
6   	29.5881	-702.097	-658.814	-609.858	15.2501
7   	32.9407	-695.038	-655.008	-609.858	15.0622
8   	36.1932	-704.265	-660.632	-609.858	15.0344
9   	39.5199	-706.627	-667.208	-609.858	14.4181
10  	42.7675	-710.117	-671.521	-609.858	15.4887
11  	46.1939	-707.621	-663.63 	-609.858	14.3308
12  	49.6513	-717.976	-665.134	-609.858	16.9916
13  	53.0559	-711.834	-661.316	-609.858	15.6322
14  	56.2542	-699.513	-662.312	-609.858	14.6202
15  	59.8226	-715.763	-665.939	-609.858	16.8157
16  	63.1447	-710.196	-672.173	-609.858	16.1169
17  	66.1729	-713.935	-677.633	-609.858	15.3954
18  	69.3134	-722.797	-676.995	-609.858	16.7947
19  	72.7929	-713.402	-664.476	-609.858	15.1236
20  	76.3576	-710.301	-673.508	-609.858	14.3777
21  	79.7014	-704.493	-667.73 	-609.858	15.0561
22  	82.9766	-706.373	-668.562	-609.858	13.6526
23  	86.029 	-726.902	-669.11 	-609.858	19.1186
24  	89.4894	-709.033	-678.711	-609.858	14.2669
25  	92.7328	-709.897	-673.029	-609.858	12.4177
26  	96.081 	-708.887	-668.223	-609.858	12.5411
27  	99.3876	-695.295	-657.286	-609.858	12.8041
28  	102.837	-725.263	-676.77 	-609.858	14.9869
29  	106.048	-708.612	-672.535	-609.858	17.2187
30  	109.635	-719.296	-681.123	-609.858	15.4119
31  	112.807	-715.086	-672.023	-609.858	14.3776
32  	116.143	-698.793	-667.924	-609.858	11.7193
33  	119.515	-689.165	-653.067	-609.858	12.3659
34  	122.798	-690.437	-658.598	-609.858	14.7499
35  	126.139	-711.121	-664.805	-609.858	17.8702
36  	129.27 	-730.469	-680.417	-609.858	18.7261
37  	132.783	-694.554	-659.743	-609.858	13.2725
38  	135.898	-710.593	-671.543	-609.858	18.2402
39  	139.258	-693.638	-656.184	-609.858	12.6768
40  	142.67 	-708.477	-671.926	-609.858	12.4744
41  	145.802	-695.007	-658.274	-609.858	14.4709
42  	149.131	-706.622	-669.754	-609.858	11.2628
43  	152.574	-714.264	-689.351	-609.858	14.558 
44  	155.98 	-708.967	-671.941	-609.858	9.79902
45  	159.368	-708.699	-682.567	-609.858	13.453 
46  	162.662	-700.654	-660.717	-609.858	11.4982
47  	166.217	-703.084	-668.783	-609.858	11.2449
48  	169.618	-703.558	-677.09 	-609.858	12.6133
49  	172.897	-690.333	-654.301	-609.858	10.0561
50  	176.079	-728.395	-690.774	-609.858	19.0229
51  	179.404	-704.1  	-672.677	-609.858	11.5474
52  	182.648	-719.829	-689.083	-609.858	16.3209
53  	186.178	-691.752	-658.666	-609.858	10.9354
54  	189.724	-723.836	-690.567	-609.858	16.1271
55  	193.22 	-702.102	-674.771	-609.858	11.3139
56  	196.471	-695.394	-672.011	-609.858	9.94694
57  	199.744	-693.27 	-666.332	-609.858	11.205 
58  	203.295	-700.497	-666.567	-609.858	13.1243
59  	206.797	-715.735	-689.187	-609.858	15.6007
60  	210.285	-710.824	-677.533	-609.858	12.691 
61  	213.653	-711.352	-666.792	-609.858	9.71516
62  	216.731	-709.258	-670.453	-609.858	13.4462
63  	220.237	-723.882	-680.008	-609.858	13.0701
64  	223.482	-702.263	-661.761	-609.858	12.0783
65  	226.859	-723.953	-671.018	-609.858	12.9431
66  	230.318	-714.78 	-669.208	-609.858	14.041 
67  	233.549	-698.86 	-673.891	-609.858	11.5755
68  	237.016	-712.925	-687.329	-609.858	12.5506
69  	240.309	-723.663	-658.274	-609.858	15.6225
70  	243.712	-686.624	-656.607	-609.858	11.6204
71  	246.905	-721.254	-690.772	-609.858	17.5142
72  	250.453	-721.05 	-695.671	-609.858	12.5065
73  	253.569	-728.288	-679.118	-609.858	14.8522
74  	256.755	-720.867	-689.496	-609.858	15.932 
75  	259.969	-720.015	-685.105	-609.858	11.5395
76  	263.356	-699.702	-675.985	-609.858	8.87886
77  	266.487	-720.428	-676.376	-609.858	12.6016
78  	269.655	-705.92 	-649.955	-609.858	11.0011
79  	272.969	-718.06 	-689.476	-609.858	18.0166
80  	276.399	-707.94 	-671.497	-609.858	13.4502
81  	279.606	-688.819	-661.377	-609.858	10.707 
82  	282.869	-706.42 	-675.538	-609.858	12.8584
83  	286.056	-711.273	-666.322	-609.858	12.6906
84  	289.2  	-691.175	-660.317	-609.858	9.3493 
85  	292.635	-708.562	-685.447	-609.858	14.9473
86  	296.074	-699.969	-653.328	-609.858	13.4727
87  	299.387	-708.882	-682.295	-609.858	15.4953
88  	302.569	-712.981	-685.748	-609.858	13.2261
89  	305.897	-697.192	-665.351	-609.858	13.4893
90  	309.398	-687.532	-662.046	-609.858	10.1906
91  	312.55 	-694.039	-669.72 	-609.858	10.0937
92  	315.964	-700.338	-670.176	-609.858	10.5968
93  	319.556	-680.269	-658.133	-609.858	7.36533
94  	322.576	-698.719	-676.36 	-609.858	12.3457
95  	326.036	-702.418	-654.344	-609.858	14.9259
96  	329.222	-717.638	-681.544	-609.858	17.5411
97  	332.27 	-697.552	-657.594	-609.858	11.85  
98  	335.496	-686.76 	-662.985	-609.858	9.37449
99  	338.775	-711.666	-684.501	-609.858	13.4327
ngen	time   	min     	avg     	max     	std    
0   	10.3309	-711.428	-660.274	-620.043	13.4801
1   	13.7664	-688.978	-652.581	-620.043	11.8595
2   	17.2565	-696.655	-653.938	-615.881	15.0553
3   	20.6944	-694.9  	-651.888	-615.881	14.0787
4   	24.1532	-694.043	-655.043	-615.881	14.9273
5   	27.4662	-706.968	-654.469	-615.881	14.824 
6   	30.7758	-704.692	-658.745	-610.497	16.2106
7   	33.8669	-703.797	-661.464	-610.497	16.315 
8   	37.3489	-701.919	-657.91 	-610.497	13.5854
9   	40.6974	-716.295	-658.154	-610.497	15.698 
10  	43.9354	-698.156	-660.067	-610.497	14.5578
11  	47.2314	-701.481	-660.414	-610.497	14.6905
12  	50.7897	-708.704	-658.313	-610.497	15.2466
13  	54.0946	-710.368	-657.684	-610.497	15.0633
14  	57.5929	-708.417	-658.42 	-610.497	16.429 
15  	60.9554	-706.108	-660.29 	-610.497	19.3659
16  	64.2491	-704.654	-669.249	-610.497	14.6859
17  	67.7651	-703.047	-668.225	-610.497	13.4155
18  	71.0503	-720.837	-673.589	-610.497	14.2748
19  	74.5359	-734.129	-692.119	-610.497	24.3078
20  	77.7436	-734.794	-680.206	-610.497	19.9285
21  	81.1597	-722.565	-677.117	-610.497	14.8308
22  	84.6061	-722.301	-677.501	-610.497	18.5823
23  	87.8007	-704.61 	-663.219	-610.497	15.4913
24  	90.9201	-725.612	-671.397	-610.497	17.9971
25  	94.232 	-693.898	-669.573	-610.497	10.8135
26  	97.3133	-725.501	-673.376	-610.497	16.7607
27  	100.44 	-708.396	-667.091	-610.497	15.8064
28  	103.69 	-703.086	-670.225	-610.497	13.103 
29  	107.179	-725.105	-666.022	-610.497	12.8724
30  	110.458	-706.594	-667.716	-610.497	16.2479
31  	113.625	-715.58 	-674.684	-610.497	16.6402
32  	116.913	-715.651	-670.524	-610.497	18.7791
33  	120.044	-711.389	-667.925	-610.497	15.7746
34  	123.533	-692.86 	-664.282	-610.497	12.9766
35  	126.795	-696.254	-659.533	-610.497	13.2782
36  	130.233	-722.177	-675.12 	-610.497	15.4342
37  	133.556	-684.236	-657.159	-610.497	12.0137
38  	136.931	-690.106	-658.254	-610.497	12.488 
39  	140.238	-704.15 	-661.564	-610.497	15.1961
40  	143.366	-717.683	-678.454	-610.497	17.2428
41  	146.572	-715.05 	-669.371	-610.497	16.9628
42  	149.737	-697.467	-659.246	-610.497	13.9319
43  	152.89 	-724.249	-694.299	-610.497	19.6563
44  	156.321	-726.309	-691.506	-610.497	13.5365
45  	159.779	-712.169	-669.118	-610.497	18.15  
46  	162.727	-717.886	-685.515	-610.497	18.7538
47  	166.121	-699.937	-667.974	-610.497	12.0144
48  	169.33 	-706.114	-673.64 	-610.497	13.6166
49  	172.684	-704.054	-670.496	-610.497	11.1331
50  	176.214	-698.597	-673.096	-610.497	12.7553
51  	179.492	-721.697	-688.004	-610.497	15.9926
52  	183.003	-697.871	-654.893	-610.497	15.6911
53  	186.022	-722.526	-672.705	-610.497	21.1919
54  	189.314	-709.696	-671.929	-610.497	17.8609
55  	192.578	-683.939	-660.122	-610.497	11.0834
56  	195.916	-687.406	-663.147	-610.497	9.49015
57  	199.131	-717.473	-683.114	-610.497	14.5868
58  	202.342	-691.491	-668.537	-610.497	9.87001
59  	205.516	-723.294	-672.761	-610.497	16.9579
60  	208.855	-697.557	-662.729	-610.497	8.17043
61  	211.974	-709.791	-679.68 	-610.497	15.1289
62  	215.211	-696.473	-667.544	-610.497	12.2361
63  	218.64 	-684.101	-655.012	-610.497	8.82379
64  	221.961	-705.492	-660.641	-610.497	15.1296
65  	225.505	-687.265	-669.354	-610.497	9.21102
66  	228.657	-675.981	-654.204	-610.497	11.9242
67  	231.829	-669.479	-644.89 	-610.497	7.68498
68  	234.962	-686.897	-656.387	-610.497	11.6753
69  	238.217	-689.664	-661.336	-610.497	9.72792
70  	241.529	-674.912	-656.39 	-610.497	10.4626
71  	244.896	-683.034	-664.884	-610.497	8.83714
72  	248.085	-703.611	-679.328	-610.497	12.1473
73  	251.146	-711.392	-686.126	-610.497	9.9175 
74  	254.583	-691.716	-646.022	-610.497	12.7301
75  	257.925	-675.571	-654.288	-610.497	9.02066
76  	261.253	-711.911	-677.113	-610.497	12.1857
77  	264.601	-700.069	-679.009	-610.497	9.92126
78  	267.757	-688.002	-667.577	-610.497	7.429  
79  	271.185	-681.021	-666.075	-610.497	5.99065
80  	274.652	-683.341	-651.553	-610.497	8.73324
81  	277.923	-716.443	-685.396	-610.497	15.8   
82  	281.024	-692.666	-677.305	-610.497	7.1033 
83  	284.293	-693.815	-668.31 	-610.497	6.61594
84  	287.661	-687.527	-657.496	-610.497	5.24461
85  	290.669	-666.863	-652.114	-610.497	5.71851
86  	293.927	-686.511	-662.117	-610.497	7.48744
87  	297.199	-703.668	-666.739	-610.497	8.03477
88  	300.691	-706.08 	-684.343	-610.497	9.87384
89  	304.03 	-688.723	-652.937	-610.497	9.36257
90  	307.268	-667.003	-659.268	-610.497	5.6471 
91  	310.71 	-700.344	-682.598	-610.497	9.60867
92  	313.82 	-685.674	-662.238	-610.497	9.27871
93  	317.257	-664.783	-639.293	-610.497	5.85732
94  	320.502	-690.944	-678.86 	-610.497	14.3196
95  	323.826	-695.32 	-680.719	-610.497	8.85798
96  	327.016	-692.753	-681.171	-610.497	4.83258
97  	330.4  	-689.511	-673.871	-610.497	4.311  
98  	333.628	-690.934	-683.122	-610.497	4.85023
99  	336.679	-683.636	-670.501	-610.497	4.97156
ngen	time   	min     	avg     	max     	std    
0   	10.2006	-695.116	-659.031	-617.574	13.8611
1   	13.411 	-690.92 	-652.725	-617.309	11.2316
2   	16.6838	-686.582	-647.605	-602.603	13.002 
3   	20.0278	-687.69 	-650.956	-602.603	14.4006
4   	23.2922	-705.198	-656.875	-602.603	16.5463
5   	26.7608	-693.713	-652.56 	-602.603	18.0582
6   	30.1268	-701.226	-653.718	-602.603	17.0002
7   	33.6185	-704.311	-655.825	-602.603	16.9847
8   	37.1171	-699.89 	-656.664	-602.603	15.8911
9   	40.3872	-699.719	-666.359	-602.603	18.0392
10  	43.4798	-702.693	-660.041	-602.603	16.9361
11  	46.7174	-704.279	-665.4  	-602.603	17.1121
12  	50.2053	-717.904	-676.445	-602.603	18.9648
13  	53.4744	-700.136	-664.522	-602.603	13.1004
14  	56.9308	-710.295	-668.85 	-602.603	15.0326
15  	60.0498	-703.267	-673.38 	-602.603	13.474 
16  	63.6025	-702.181	-671.198	-602.603	11.5235
17  	67.0057	-715.785	-671.426	-602.603	16.1604
18  	70.1167	-708.752	-671.764	-602.603	13.387 
19  	73.3067	-705.131	-662.083	-602.603	13.3326
20  	76.4775	-703.061	-662.996	-602.603	14.1954
21  	79.6202	-710.001	-669.316	-602.603	14.3193
22  	82.9615	-712.218	-677.3  	-602.603	14.9277
23  	86.2367	-721.21 	-672.576	-602.603	17.0261
24  	89.3296	-700.749	-667.382	-602.603	11.7838
25  	92.5098	-719.407	-668.623	-602.603	19.5542
26  	95.9067	-705.315	-669.578	-602.603	12.1429
27  	99.2742	-705.17 	-668.365	-602.603	14.0201
28  	102.555	-712.444	-673.026	-602.603	14.5223
29  	106.008	-718.363	-674.25 	-602.603	16.4889
30  	109.311	-703.883	-666.387	-602.603	14.2194
31  	112.67 	-703.334	-668.73 	-602.603	11.4818
32  	116.118	-722.697	-681.264	-602.603	16.3431
33  	119.307	-684.752	-658.32 	-602.603	10.8005
34  	122.705	-702.741	-665.431	-602.603	13.0649
35  	126.1  	-719.84 	-686.348	-602.603	17.403 
36  	129.305	-714.822	-676.061	-602.603	15.9633
37  	132.415	-719.952	-684.74 	-602.603	15.7588
38  	135.71 	-741.287	-710.461	-602.603	18.8092
39  	139.295	-721.631	-685.244	-602.603	14.7344
40  	142.487	-716.624	-674.955	-602.603	15.3546
41  	146.116	-699.163	-661.949	-602.603	11.2589
42  	149.615	-710.245	-669.965	-602.603	15.1784
43  	153.032	-706.66 	-665.16 	-602.603	14.0422
44  	156.208	-692.654	-661.085	-602.603	12.1446
45  	159.324	-688.349	-654.247	-602.603	12.9661
46  	162.622	-743.269	-686.629	-602.603	16.9374
47  	165.803	-717.302	-679.848	-602.603	14.7272
48  	169.195	-703.541	-675.766	-602.603	12.1552
49  	172.588	-701.168	-669.906	-602.603	14.9722
50  	175.996	-712.519	-673.072	-602.603	16.243 
51  	179.175	-693.722	-665.203	-602.603	9.41385
52  	182.34 	-704.019	-671.016	-602.603	11.0897
53  	185.927	-717.537	-685.921	-602.603	14.2183
54  	189.254	-699.166	-669.514	-602.603	11.828 
55  	192.732	-677.013	-653.686	-602.603	6.8714 
56  	196.094	-694.955	-674.783	-602.603	8.45762
57  	199.447	-686.294	-668.025	-602.603	7.75918
58  	203.011	-670.384	-647.243	-602.603	8.211  
59  	206.506	-714.045	-692.515	-602.603	17.3676
60  	209.831	-711.913	-688.105	-602.603	13.4192
61  	213.208	-693.669	-647.502	-602.603	13.6721
62  	216.69 	-677.002	-659.129	-602.603	7.2889 
63  	220.202	-701.246	-671.238	-602.603	9.95348
64  	223.816	-710.058	-672.547	-602.603	8.70909
65  	227.039	-680.678	-668.483	-602.603	4.7235 
66  	230.571	-688.379	-676.717	-602.603	7.7605 
67  	233.95 	-699.268	-671.45 	-602.603	6.84956
68  	237.231	-679.68 	-664.726	-602.603	6.50543
69  	240.56 	-687.174	-669.457	-602.603	8.50449
70  	243.848	-703.92 	-678.414	-602.603	9.00266
71  	247.216	-703.718	-668.061	-602.603	7.30228
72  	250.759	-703.124	-674.293	-602.603	8.33015
73  	254.236	-681.402	-663.11 	-602.603	5.15975
74  	257.871	-687.85 	-673.108	-602.603	5.75312
75  	261.231	-673.369	-663.098	-602.603	4.59946
76  	264.496	-667.044	-653.773	-602.603	7.64551
77  	267.53 	-684.594	-664.586	-602.603	9.18021
78  	270.709	-683.337	-673.316	-602.603	7.3325 
79  	273.901	-675.948	-654.61 	-602.603	5.34051
80  	277.025	-685.833	-675.116	-602.603	9.44152
81  	280.516	-698.347	-669.082	-602.603	11.5793
82  	283.901	-703.29 	-679.414	-602.603	9.68068
83  	287.411	-688.404	-668.544	-602.603	6.05991
84  	290.45 	-671.581	-654.01 	-602.603	5.14653
85  	293.66 	-709.848	-698.499	-602.603	17.2529
86  	296.695	-706.448	-667.622	-602.603	10.3986
87  	300.167	-695.257	-661.293	-602.603	7.3714 
88  	303.309	-668.079	-630.383	-602.603	9.68822
89  	306.379	-714.728	-700.337	-602.603	27.1098
90  	309.501	-709.961	-681.276	-602.603	11.9224
91  	312.628	-719.879	-710.144	-602.603	14.1371
92  	315.598	-713.188	-684.558	-602.603	10.526 
93  	318.664	-681.625	-662.18 	-602.603	8.34674
94  	322.098	-701.414	-684.545	-602.603	9.90577
95  	325.519	-686.89 	-668.409	-602.603	8.322  
96  	328.741	-684.615	-662.179	-602.603	9.17065
97  	332.297	-684.433	-675.549	-602.603	7.95103
98  	335.748	-716.274	-666.683	-602.603	11.8904
99  	338.942	-701.227	-679.706	-602.603	6.82224
ngen	time   	min     	avg     	max     	std    
0   	10.3378	-698.811	-659.963	-615.593	13.619 
1   	13.8023	-690.363	-653.405	-607.611	13.1727
2   	17.0916	-687.294	-649.623	-607.611	12.6224
3   	20.528 	-693.792	-655.958	-607.611	15.806 
4   	23.864 	-691.029	-651.844	-607.611	13.4642
5   	26.9785	-702.385	-660.761	-607.611	15.7803
6   	30.3741	-713.484	-659.923	-607.611	18.003 
7   	33.8217	-698.144	-661.279	-607.611	15.1183
8   	36.9192	-697.91 	-659.468	-607.611	15.0643
9   	40.4625	-709.885	-658.775	-607.611	14.7122
10  	43.975 	-697.315	-656.649	-607.611	14.0637
11  	47.4613	-696.041	-657.269	-607.611	14.1541
12  	50.6361	-710.328	-658.054	-607.611	15.6156
13  	53.9323	-710.409	-664.474	-607.611	14.7574
14  	57.4836	-720.633	-675.175	-607.611	16.6302
15  	60.5526	-722.689	-672.054	-607.611	15.4464
16  	63.9746	-700.499	-663.545	-607.611	13.9357
17  	67.4049	-707.928	-665.349	-607.611	13.7542
18  	70.6218	-719.601	-671.826	-607.611	16.6977
19  	74.0259	-699.023	-663.514	-607.611	14.9785
20  	77.4916	-713.011	-677.601	-607.611	16.0049
21  	80.9334	-714.607	-682.005	-607.611	15.9112
22  	84.2498	-706.683	-675.456	-607.611	13.8366
23  	87.6901	-706.301	-670.277	-607.611	14.3809
24  	91.0073	-721.691	-674.108	-607.611	15.6831
25  	94.1805	-719.746	-669.994	-607.611	14.4247
26  	97.7451	-706.249	-667.141	-607.611	14.6629
27  	100.95 	-708.99 	-661.413	-607.611	16.6725
28  	104.253	-711.616	-674.557	-607.611	16.2832
29  	107.553	-733.113	-683.793	-607.611	21.7118
30  	110.901	-705.336	-665.019	-607.611	13.9778
31  	114.354	-694.828	-658.172	-607.611	12.2611
32  	117.431	-699.442	-659.986	-607.611	14.3496
33  	120.568	-704.965	-667.219	-607.611	13.7677
34  	123.882	-705.915	-671.27 	-607.611	13.417 
35  	127.517	-718.242	-681.744	-607.611	14.5817
36  	130.929	-718.559	-685.632	-607.611	14.688 
37  	134.184	-719.445	-675.572	-607.611	15.8402
38  	137.747	-712.479	-679.201	-607.611	16.8717
39  	140.694	-715.623	-674.21 	-607.611	16.5573
40  	144.071	-692.765	-655.308	-607.611	12.685 
41  	147.297	-718.959	-676.813	-607.611	18.0594
42  	150.29 	-709.2  	-671.775	-607.611	14.6032
43  	153.602	-710.363	-679.4  	-607.611	13.1526
44  	156.943	-692.682	-652.277	-607.611	13.864 
45  	160.08 	-698.076	-663.095	-607.611	12.8703
46  	163.246	-706.954	-679.986	-607.611	11.7708
47  	166.561	-721.942	-689.396	-607.611	13.9413
48  	169.713	-702.385	-681.999	-607.611	11.8627
49  	173.024	-697.393	-670.038	-607.611	11.779 
50  	176.165	-725.084	-682.882	-607.611	16.1635
51  	179.608	-696.469	-664.665	-607.611	15.0265
52  	182.686	-732.888	-679.432	-607.611	16.1403
53  	185.811	-711.463	-678.864	-607.611	12.0598
54  	188.934	-705.802	-674.626	-607.611	13.3916
55  	192.104	-707.475	-671.419	-607.611	13.2085
56  	195.44 	-697.315	-656.859	-607.611	11.229 
57  	198.651	-705.083	-661.623	-607.611	15.3869
58  	201.852	-706.146	-671.033	-607.611	15.0861
59  	205.172	-704.832	-676.715	-607.611	10.8204
60  	208.338	-716.695	-674.255	-607.611	10.624 
61  	211.72 	-712.843	-675.391	-607.611	15.3538
62  	214.857	-691.923	-658.77 	-607.611	11.9952
63  	218.084	-711.207	-669.6  	-607.611	15.3148
64  	221.201	-716.839	-679.997	-607.611	12.91  
65  	224.769	-733.763	-702.944	-607.611	15.2287
66  	228.326	-721.41 	-692.063	-607.611	14.7555
67  	231.43 	-713.698	-665.237	-607.611	12.1091
68  	234.957	-698.828	-665.578	-607.611	13.686 
69  	238.35 	-716.777	-672.247	-607.611	13.1048
70  	241.8  	-685.495	-649.54 	-607.611	12.4428
71  	244.937	-717.443	-674.295	-607.611	22.1433
72  	247.988	-714.627	-674.813	-607.611	14.319 
73  	251.529	-707.853	-673.952	-607.611	11.9326
74  	254.922	-694.482	-662.153	-607.611	10.2812
75  	258.403	-688.11 	-645.195	-607.611	15.0071
76  	261.899	-697.674	-674.354	-607.611	16.4785
77  	265.219	-696.226	-658.817	-607.611	13.2836
78  	268.705	-734.612	-697.929	-607.611	19.1788
79  	271.918	-711.797	-681.989	-607.611	12.5513
80  	275.416	-725.722	-690.067	-607.611	12.2392
81  	279.011	-717.022	-690.733	-607.611	9.91661
82  	282.194	-709.89 	-665.422	-607.611	17.0937
83  	285.727	-702.788	-667.52 	-607.611	13.9025
84  	288.986	-698.942	-660.649	-607.611	10.5027
85  	292.285	-698.587	-676.205	-607.611	13.4256
86  	295.456	-728.828	-699.413	-607.611	14.2574
87  	298.834	-710.109	-669.667	-607.611	15.4528
88  	302.366	-737.991	-714.599	-607.611	22.1546
89  	305.552	-722.985	-653.047	-607.611	19.5383
90  	309.095	-694.326	-670.367	-607.611	12.4046
91  	312.49 	-684.982	-663.059	-607.611	8.25604
92  	315.932	-686.621	-649.502	-607.611	12.0079
93  	319.367	-688.816	-664.346	-607.611	11.859 
94  	322.701	-682.825	-656.434	-607.611	10.4684
95  	326.124	-676.297	-647.257	-607.611	10.9821
96  	329.421	-694.13 	-668.7  	-607.611	12.0173
97  	333.023	-695.282	-672.134	-607.611	10.3267
98  	336.208	-707.923	-685.87 	-607.611	12.0347
99  	339.288	-699.729	-665.858	-607.611	11.2581
ngen	time   	min     	avg     	max     	std    
0   	10.0316	-696.214	-659.349	-622.388	14.0066
1   	13.2078	-691.261	-650.132	-620.705	11.898 
2   	16.5411	-690.526	-650.211	-620.448	12.4256
3   	20.1394	-695.944	-652.268	-617.714	16.4911
4   	23.2472	-694.786	-651.786	-617.714	13.6013
5   	26.7238	-683.489	-651.847	-617.714	13.1602
6   	30.2619	-705.495	-659.27 	-617.714	17.233 
7   	33.6255	-691.673	-651.96 	-617.714	14.4567
8   	37.1141	-697.65 	-656.164	-617.714	14.4132
9   	40.654 	-695.216	-658.016	-607.674	18.8931
10  	44.0699	-716.071	-662.622	-607.674	15.7763
11  	47.496 	-703.736	-661.679	-607.674	16.0585
12  	50.8908	-697.702	-659.983	-607.674	12.6255
13  	54.5031	-713.642	-670.421	-607.674	16.6059
14  	57.773 	-724.217	-665.824	-607.674	15.4968
15  	61.0118	-708.048	-668.528	-607.674	15.978 
16  	64.0126	-707.961	-669.267	-607.674	14.3676
17  	67.2752	-712.811	-662.986	-607.674	15.2324
18  	70.5236	-693.705	-660.565	-607.674	14.7554
19  	73.8078	-710.626	-666.09 	-607.674	15.9308
20  	77.3271	-706.313	-672.644	-607.674	14.8644
21  	80.6244	-703.208	-661.341	-607.674	14.3742
22  	83.8169	-709.205	-668.265	-607.674	18.0509
23  	87.0751	-710.868	-674.917	-607.674	17.3975
24  	90.4401	-716.828	-661.324	-607.674	18.0892
25  	93.9047	-713.836	-668.218	-607.674	18.3036
26  	97.2501	-703.927	-667.739	-607.674	15.7347
27  	100.56 	-701.323	-667.021	-607.674	14.8053
28  	103.706	-715.95 	-676.908	-607.674	15.9994
29  	107.01 	-719.167	-662.044	-607.674	21.006 
30  	110.374	-700.424	-664.134	-607.674	15.6087
31  	113.871	-701.648	-671.386	-607.674	12.7629
32  	117.11 	-714.852	-671.544	-607.674	14.1834
33  	120.287	-715.913	-684.15 	-607.674	17.2239
34  	123.418	-700.919	-668.406	-607.674	14.7666
35  	126.8  	-697.54 	-659.122	-607.674	14.6291
36  	130.16 	-695.634	-665.522	-607.674	11.7198
37  	133.478	-717.582	-674.408	-607.674	16.3856
38  	136.507	-719.212	-672.247	-607.674	16.8424
39  	139.742	-698.394	-656.674	-607.674	12.4948
40  	142.769	-709.188	-661.366	-607.674	15.4299
41  	146.045	-691.634	-654.012	-607.674	12.7447
42  	149.586	-683.791	-655.236	-607.674	12.3634
43  	152.743	-710.735	-661.23 	-607.674	15.8869
44  	155.842	-699.434	-668.105	-607.674	13.4686
45  	159.007	-701.473	-665.565	-607.674	10.7233
46  	162.136	-691.383	-662.529	-607.674	9.38561
47  	165.374	-709.109	-687.735	-607.674	14.2541
48  	168.691	-698.61 	-672.821	-607.674	10.3128
49  	171.861	-721.977	-680.426	-607.674	19.2941
50  	175.159	-703.918	-675.906	-607.674	11.6841
51  	178.209	-704.663	-666.697	-607.674	12.7676
52  	181.425	-687.658	-663.092	-607.674	8.54964
53  	184.834	-713.223	-673.657	-607.674	13.3365
54  	188.213	-725.281	-693.943	-607.674	15.4093
55  	191.72 	-704.457	-665.484	-607.674	11.226 
56  	195.061	-690.001	-661.68 	-607.674	10.1383
57  	198.387	-728.516	-686.847	-607.674	17.6642
58  	201.99 	-711.929	-679.602	-607.674	12.7028
59  	205.251	-688.5  	-665.746	-607.674	8.78701
60  	208.456	-687.829	-663.316	-607.674	11.1451
61  	211.68 	-718.242	-695.133	-607.674	14.2747
62  	214.802	-703.638	-682.746	-607.674	8.73447
63  	218.032	-695.684	-673.262	-607.674	9.49464
64  	221.172	-700.803	-678.947	-607.674	10.1676
65  	224.664	-693.324	-678.115	-607.674	9.47752
66  	227.711	-684.981	-653.149	-607.674	13.3694
67  	231.204	-675.62 	-651.859	-607.674	8.39519
68  	234.61 	-702.316	-678.624	-607.674	14.8253
69  	237.901	-716.273	-695.471	-607.674	15.8391
70  	241.274	-696.139	-666.209	-607.674	8.53208
71  	244.791	-686.23 	-664.928	-607.674	9.20882
72  	248.236	-687.875	-660.47 	-607.674	10.9323
73  	251.381	-699.173	-672.538	-607.674	13.002 
74  	254.812	-710.3  	-678.028	-607.674	10.9933
75  	257.926	-698.699	-666.456	-607.674	11.9085
76  	261.248	-682.61 	-657.388	-607.674	10.4845
77  	264.389	-724.531	-686.481	-607.674	16.5733
78  	267.854	-715.57 	-672.859	-607.674	12.1969
79  	271.024	-701.691	-666.117	-607.674	12.8327
80  	274.235	-687.785	-655.732	-607.674	11.1644
81  	277.415	-692.981	-666.677	-607.674	13.2077
82  	280.992	-729.237	-694.987	-607.674	19.3151
83  	284.431	-705.054	-675.043	-607.674	11.4821
84  	287.72 	-720.901	-690.806	-607.674	14.9853
85  	290.993	-698.542	-650.97 	-607.674	16.6545
86  	294.332	-674.296	-649.118	-607.674	10.4098
87  	297.506	-703.07 	-666.461	-607.674	16.4193
88  	300.803	-700.991	-677.419	-607.674	12.7822
89  	304.145	-718.576	-686.076	-607.674	13.7443
90  	307.482	-700.951	-671.905	-607.674	10.6029
91  	310.682	-718.346	-675.051	-607.674	12.988 
92  	314.07 	-700.582	-677.555	-607.674	10.2858
93  	317.619	-722.682	-701.241	-607.674	13.2834
94  	321.064	-708.503	-679.528	-607.674	9.81101
95  	324.227	-698.192	-658.547	-607.674	9.7552 
96  	327.481	-717.989	-691.279	-607.674	16.6378
97  	330.513	-704.205	-665.797	-607.674	13.6319
98  	333.923	-683.991	-664.169	-607.674	8.6368 
99  	337.093	-691.651	-668.656	-607.674	10.7187
ngen	time   	min     	avg     	max     	std    
0   	10.1952	-1776.02	-1533.34	-1293.82	85.0091
1   	13.6166	-1812.82	-1485.03	-1293.82	81.5532
2   	17.0748	-1783.47	-1486.66	-1246.79	88.398 
3   	20.3342	-1787.57	-1474.93	-1246.79	86.919 
4   	23.8159	-1845.76	-1472.39	-1246.79	91.5265
