ngen	time   	min     	avg     	max     	std    
7   	33.462 	-700.558	-661.591	-607.11 	16.8354
8   	36.6752	-701.8  	-663.753	-607.11 	15.4302
9   	40.0705	-700.919	-659.733	-607.11 	14.3834
10  	43.28  	-703.032	-662.611	-607.11 	13.7356
11  	46.748 	-707.791	-667.445	-607.11 	16.0474
12  	50.3416	-698.879	-663.74 	-607.11 	14.136 
13  	53.5857	-704.32 	-663.295	-607.11 	14.318 
14  	56.9929	-719.082	-667.404	-607.11 	18.9636
15  	60.2034	-705.005	-668.834	-607.11 	14.7764
16  	63.509 	-723.049	-676.185	-607.11 	17.1111
17  	66.9608	-704.356	-669.71 	-607.11 	12.3697
18  	70.1209	-706.901	-672.201	-607.11 	13.788 
19  	73.4222	-703.443	-665.911	-607.11 	15.0838
20  	76.7028	-708.332	-666.002	-607.11 	16.1045
21  	79.8239	-695.59 	-664.791	-607.11 	13.3629
22  	83.1424	-708.267	-670.551	-607.11 	15.5004
23  	86.4963	-708.841	-669.535	-607.11 	16.127 
24  	89.7926	-709.371	-669.879	-607.11 	14.0077
25  	93.3219	-703.469	-668.63 	-607.11 	14.5694
26  	96.5997	-698.07 	-659.278	-607.11 	14.1982
27  	100    	-712.443	-672.117	-607.11 	15.7871
28  	103.553	-719.352	-679.994	-607.11 	19.6916
29  	106.854	-718.747	-681.145	-607.11 	18.9012
30  	110.064	-704.602	-666.385	-607.11 	12.7448
31  	113.182	-693.646	-658.187	-607.11 	14.3315
32  	116.282	-707.875	-674.347	-607.11 	16.1152
33  	119.396	-713.533	-671.686	-607.11 	15.0881
34  	122.472	-689.15 	-657.726	-607.11 	12.7716
35  	125.822	-705.747	-673.74 	-607.11 	13.8898
36  	129.203	-716.395	-674.924	-607.11 	16.6454
37  	132.688	-695.892	-663.26 	-607.11 	14.1777
38  	136.206	-696.511	-654.851	-607.11 	13.674 
39  	139.309	-723.49 	-678.511	-607.11 	20.6687
40  	142.366	-708.748	-661.641	-607.11 	15.0707
41  	145.61 	-685.234	-654.829	-607.11 	11.8649
42  	149.079	-716.795	-678.313	-607.11 	16.0907
43  	152.529	-709.079	-663.4  	-607.11 	15.2876
44  	156.029	-704.18 	-665.581	-607.11 	13.0678
45  	159.318	-709.68 	-665.836	-607.11 	14.7405
46  	162.863	-718.104	-669.694	-607.11 	16.9629
47  	165.938	-705.108	-670.081	-607.11 	13.604 
48  	169.278	-717.916	-680.757	-607.11 	16.4833
49  	172.557	-712.284	-663.767	-607.11 	19.6994
50  	175.799	-722.275	-686.376	-607.11 	17.0878
51  	179.187	-710.878	-676.08 	-607.11 	12.1462
52  	182.46 	-705.791	-678.207	-607.11 	11.1037
53  	185.906	-694.379	-674.634	-607.11 	10.746 
54  	188.96 	-704.848	-673.344	-607.11 	10.9771
55  	192.529	-712.166	-667.341	-607.11 	12.2434
56  	195.872	-696.651	-672.272	-607.11 	11.807 
57  	198.946	-706.684	-682.389	-607.11 	11.6173
58  	202.453	-704.237	-663.613	-607.11 	18.3623
59  	205.881	-706.079	-675.73 	-607.11 	12.6432
60  	208.978	-690.481	-656.649	-607.11 	11.5181
61  	212.27 	-692.452	-644.879	-607.11 	13.6324
62  	215.706	-689.134	-661.962	-607.11 	11.6717
63  	218.809	-718.669	-687.035	-607.11 	14.5454
64  	222.198	-701.764	-675.516	-607.11 	10.4461
65  	225.607	-699.539	-673.085	-607.11 	9.81367
66  	228.679	-688.283	-664.167	-607.11 	12.7817
67  	232.064	-709.646	-687.372	-607.11 	14.6452
68  	235.137	-705.972	-681.992	-607.11 	11.062 
69  	238.602	-699.826	-678.276	-607.11 	10.769 
70  	241.739	-711.427	-682.867	-607.11 	10.2584
71  	245.022	-700.405	-686.844	-607.11 	8.45251
72  	248.173	-710.792	-684.454	-607.11 	9.79849
73  	251.252	-698.267	-669.957	-607.11 	6.82538
74  	254.54 	-722.222	-700.58 	-607.11 	14.7248
75  	257.662	-713.002	-676.442	-607.11 	10.3517
76  	260.971	-698.874	-677.804	-607.11 	6.43221
77  	264.035	-703    	-676.302	-607.11 	5.54578
78  	267.043	-685.036	-665.337	-607.11 	6.50219
79  	270.398	-684.937	-671.892	-607.11 	6.62919
80  	273.407	-673.234	-647.45 	-607.11 	9.11769
81  	276.735	-679.157	-662.946	-607.11 	7.19403
82  	280.076	-703.505	-696.985	-607.11 	13.374 
83  	283.177	-701.36 	-657.365	-607.11 	11.7388
84  	286.521	-700.303	-661.179	-607.11 	8.65232
85  	289.647	-695.722	-679.013	-607.11 	8.82174
86  	292.744	-693.913	-683.881	-607.11 	6.20449
87  	295.899	-686.966	-662.42 	-607.11 	5.95983
88  	299.185	-687.861	-677.475	-607.11 	8.37777
89  	302.217	-681.413	-654.152	-607.11 	12.3697
90  	305.728	-706.222	-676.481	-607.11 	15.8713
91  	308.817	-690.463	-664.147	-607.11 	7.06582
92  	312.401	-682.32 	-673.114	-607.11 	6.43963
93  	315.614	-709.338	-681.002	-607.11 	8.15833
94  	318.764	-700.398	-686.219	-607.11 	6.12281
95  	322.237	-688.557	-674.723	-607.11 	5.25026
96  	325.497	-699.517	-693.593	-607.11 	9.37343
97  	328.582	-698    	-674.528	-607.11 	7.66976
98  	331.567	-675.184	-661.592	-607.11 	5.81287
99  	334.808	-690.065	-666.966	-607.11 	10.5879
ngen	time   	min     	avg     	max     	std    
0   	10.1444	-710.868	-660.589	-625.336	13.0443
1   	13.5185	-696.313	-653.239	-625.336	11.5148
2   	16.7788	-688.753	-652.511	-619.935	12.861 
3   	19.9461	-689.975	-649.871	-617.757	13.6336
4   	23.3453	-692.341	-648.818	-617.757	12.9092
5   	26.6003	-696.61 	-653.353	-617.184	14.6544
6   	29.616 	-700.248	-653.017	-617.184	14.3585
7   	32.8608	-702.578	-656.391	-617.184	14.3324
8   	35.9558	-696.936	-656.049	-604.934	13.636 
9   	39.5651	-708.269	-657.749	-604.934	15.9456
10  	42.9268	-699.613	-661.093	-604.934	13.1125
11  	46.3133	-699.921	-664.581	-604.934	13.2018
12  	49.7177	-711.937	-670.61 	-604.934	15.4475
13  	52.9657	-726.976	-677.408	-604.934	22.0928
14  	56.2646	-706.622	-669.382	-604.934	16.1166
15  	59.5396	-706.271	-664.887	-604.934	16.115 
16  	62.9814	-704.569	-667.611	-604.934	15.7543
17  	66.4859	-717.524	-677.16 	-604.934	16.944 
18  	70.1081	-713.789	-668.439	-604.934	13.4512
19  	73.317 	-710.914	-668.044	-604.934	13.6807
20  	76.7824	-701.033	-658.289	-604.934	14.409 
21  	80.1787	-721.818	-666.81 	-604.934	18.32  
22  	83.5497	-702.604	-663.011	-604.934	11.6721
23  	86.9039	-700.041	-661.124	-604.934	12.1895
24  	90.0739	-710.978	-673.23 	-604.934	14.1161
25  	93.4945	-695.522	-665.881	-604.934	10.2167
26  	96.7861	-706.855	-672.374	-604.934	13.2581
27  	99.8909	-691.897	-660.908	-604.934	11.0117
28  	103.277	-713.472	-679.943	-604.934	15.8598
29  	106.556	-716.653	-675.961	-604.934	16.8884
30  	109.686	-712.796	-675.466	-604.934	16.6824
31  	112.755	-705.453	-675.231	-604.934	13.7477
32  	115.91 	-711.571	-672.754	-604.934	15.5643
33  	119.23 	-718.769	-673.061	-604.934	14.9044
34  	122.635	-702.396	-668.528	-604.934	13.1141
35  	125.889	-707.798	-673.038	-604.934	15.2973
36  	129.282	-698.546	-668.135	-604.934	11.7437
37  	132.818	-706.906	-662.767	-604.934	14.1193
38  	136.123	-700.091	-665.102	-604.934	13.0027
39  	139.575	-702.424	-673.858	-604.934	14.178 
40  	143.082	-688.875	-659.835	-604.934	11.1524
41  	146.458	-710.347	-682.988	-604.934	15.6964
42  	149.513	-692.894	-654.736	-604.934	11.3105
43  	152.915	-685.352	-656.236	-604.934	10.3312
44  	156.297	-706.103	-678.084	-604.934	13.6784
45  	159.451	-709.633	-667.21 	-604.934	11.0833
46  	162.772	-691.351	-669.942	-604.934	9.14242
47  	166.272	-696.544	-666.016	-604.934	12.5105
48  	169.804	-689.827	-670.005	-604.934	9.09944
49  	172.902	-693.733	-673.509	-604.934	8.47524
50  	176.397	-691.928	-669.025	-604.934	9.56848
51  	179.723	-686.973	-657.479	-604.934	11.773 
52  	182.997	-681.173	-652.146	-604.934	9.63693
53  	186.421	-704.393	-660.662	-604.934	13.3665
54  	189.775	-666.423	-648.111	-604.934	8.39876
55  	193.119	-686.42 	-659.052	-604.934	12.3406
56  	196.544	-715.127	-693.819	-604.934	16.1993
57  	199.722	-716.86 	-692.061	-604.934	14.7202
58  	203.259	-703.887	-653.555	-604.934	13.1768
59  	206.394	-691.208	-669.963	-604.934	13.5834
60  	209.815	-692.699	-677.408	-604.934	10.0552
61  	213.059	-690.652	-673.922	-604.934	8.77199
62  	216.295	-675.282	-646.105	-604.934	13.2092
63  	219.394	-681.215	-639.961	-604.934	9.89133
64  	222.554	-689.928	-672.665	-604.934	13.6758
65  	225.701	-679.63 	-656.635	-604.934	11.3949
66  	229.041	-697.937	-673.765	-604.934	11.5623
67  	232.463	-690.799	-668.225	-604.934	5.99503
68  	235.849	-674.859	-664.036	-604.934	6.01846
69  	238.92 	-694.193	-667.414	-604.934	9.17932
70  	241.96 	-682.648	-666.564	-604.934	5.5913 
71  	245.497	-697.278	-682.626	-604.934	9.76768
72  	248.84 	-687.409	-633.275	-604.934	16.727 
73  	251.976	-697.147	-675.338	-604.934	16.012 
74  	255.077	-694.493	-670.591	-604.934	10.2307
75  	258.489	-704.192	-679.212	-604.934	11.1819
76  	261.669	-693.488	-655.124	-604.934	7.75943
77  	264.74 	-704.976	-681.391	-604.934	13.9481
78  	268.179	-690.366	-654.784	-604.934	9.69777
79  	271.176	-663.739	-650.024	-604.934	4.88173
80  	274.48 	-689.684	-666.446	-604.934	8.16197
81  	277.715	-689.599	-661.564	-604.934	5.41374
82  	280.963	-685.996	-673.123	-604.934	6.46912
83  	284.293	-701.522	-671.751	-604.934	7.23114
84  	287.714	-684.734	-675.121	-604.934	7.63828
85  	290.924	-691.051	-663.504	-604.934	7.92773
86  	294.125	-699.71 	-674.483	-604.934	6.92313
87  	297.501	-676.663	-652.999	-604.934	6.7545 
88  	300.689	-697.982	-682.359	-604.934	11.1139
89  	303.825	-686.726	-669.523	-604.934	6.08453
90  	306.939	-702.166	-684.87 	-604.934	7.62374
91  	310.45 	-698.463	-679.037	-604.934	7.40883
92  	313.934	-696.339	-684.812	-604.934	6.32898
93  	317.365	-701.904	-680.169	-604.934	8.21937
94  	320.389	-686.789	-664.169	-604.934	6.31022
95  	323.536	-679.58 	-662.409	-604.934	4.38315
96  	326.743	-672.962	-654.769	-604.934	5.45077
97  	330.007	-670.117	-644.091	-604.934	3.48358
98  	333.548	-665.197	-631.013	-604.934	6.08183
99  	336.653	-655.005	-638.106	-604.934	5.23114
ngen	time   	min     	avg     	max     	std    
0   	10.3112	-704.286	-659.848	-616.481	13.8186
1   	13.7878	-690.115	-651.65 	-614.285	13.4541
2   	17.0615	-691.044	-647.631	-614.101	13.039 
3   	20.2145	-690.783	-647.116	-613.741	13.5597
4   	23.7658	-684.498	-648.229	-611.581	12.0962
5   	26.9148	-721.713	-651.915	-609.75 	22.8852
6   	30.4307	-714.394	-655.909	-609.75 	19.5315
7   	33.9082	-696.621	-660.122	-609.75 	14.6724
8   	37.0676	-696.123	-657.254	-609.75 	13.8004
9   	40.2537	-695.6  	-659.887	-609.75 	13.3523
10  	43.6469	-713.227	-668.574	-609.75 	16.616 
11  	47.0477	-715.898	-667.742	-609.75 	16.1977
12  	50.2399	-705.559	-666.418	-609.75 	13.9066
13  	53.3882	-713.114	-667.58 	-609.75 	14.2663
14  	56.8286	-709.895	-666.906	-609.75 	16.1303
15  	60.1134	-698.889	-661.338	-609.75 	12.7909
16  	63.5589	-720.729	-672.447	-609.75 	15.4224
17  	66.8265	-725.418	-672.695	-609.75 	15.2909
18  	70.213 	-707.879	-673.747	-609.75 	13.7441
19  	73.4869	-699.21 	-663.895	-609.75 	16.3585
20  	76.8452	-712.944	-663.834	-609.75 	15.9673
21  	80.0344	-719.994	-670.764	-609.75 	18.1636
22  	83.2351	-728.648	-681.471	-609.75 	19.936 
23  	86.4571	-714.917	-671.288	-609.75 	15.0532
24  	89.7638	-706.471	-674.379	-609.75 	12.0353
25  	93.1138	-697.2  	-666.443	-609.75 	10.6227
26  	96.4686	-711.561	-683.175	-609.75 	12.0152
27  	99.6197	-733.972	-698.342	-609.75 	15.7056
28  	102.957	-729.204	-685.884	-609.75 	12.1323
29  	106.425	-711.779	-661.36 	-609.75 	17.4655
30  	109.73 	-705.093	-673.008	-609.75 	14.2113
31  	113.153	-696.107	-670.028	-609.75 	12.4201
32  	116.488	-701.516	-667.496	-609.75 	10.9683
33  	119.856	-734.083	-689.139	-609.75 	24.8219
34  	123.095	-702.497	-667.958	-609.75 	15.4294
35  	126.456	-715.038	-674.274	-609.75 	16.2107
36  	129.59 	-703.584	-670.718	-609.75 	12.4064
37  	132.897	-693.055	-661.324	-609.75 	9.69545
38  	136.069	-718.417	-688.593	-609.75 	15.0893
39  	139.342	-713.211	-680.137	-609.75 	12.1363
40  	142.483	-724.08 	-701.305	-609.75 	15.4404
41  	145.632	-706.062	-663.091	-609.75 	13.6071
42  	148.858	-717.64 	-675.465	-609.75 	15.4153
43  	152.111	-696.471	-668.346	-609.75 	11.7082
44  	155.352	-714.657	-673.467	-609.75 	12.6727
45  	158.839	-709.418	-673.138	-609.75 	10.2838
46  	162.079	-696.849	-663.255	-609.75 	9.55014
47  	165.499	-705.981	-680.747	-609.75 	12.6156
48  	168.989	-694.755	-661.542	-609.75 	9.24142
49  	172.049	-680.224	-653.099	-609.75 	9.39695
50  	175.139	-697.506	-660.707	-609.75 	11.5732
51  	178.559	-706.49 	-684.025	-609.75 	14.9992
52  	181.947	-736.487	-691.755	-609.75 	13.7701
53  	185.158	-696.888	-678.26 	-609.75 	8.32008
54  	188.575	-702.745	-677.133	-609.75 	8.24601
55  	191.641	-703.557	-674.455	-609.75 	7.072  
56  	195.137	-679.638	-654.392	-609.75 	9.52185
57  	198.55 	-686.858	-663.75 	-609.75 	8.94925
58  	201.822	-690.62 	-673.494	-609.75 	9.19225
59  	205.005	-703.853	-660.667	-609.75 	8.84948
60  	208.162	-697.291	-664.588	-609.75 	11.6484
61  	211.656	-699.393	-657.975	-609.75 	8.49891
62  	214.923	-676.442	-650.619	-609.75 	7.01303
63  	218.254	-698.959	-678.306	-609.75 	13.4652
64  	221.517	-698.899	-677.072	-609.75 	7.72184
65  	225.052	-695.008	-669.888	-609.75 	8.03007
66  	228.617	-722.992	-698.963	-609.75 	13.0333
67  	232.033	-713.15 	-681.132	-609.75 	10.5649
68  	235.229	-684.329	-664.6  	-609.75 	9.94656
69  	238.334	-719.523	-650.291	-609.75 	13.4743
70  	241.478	-702.474	-670.644	-609.75 	12.9581
71  	244.669	-698.866	-666.96 	-609.75 	8.03235
72  	247.841	-705.068	-686.161	-609.75 	11.7717
73  	250.983	-703.599	-665.267	-609.75 	13.0334
74  	254.119	-718.765	-677.577	-609.75 	12.3278
75  	257.366	-681.286	-647.281	-609.75 	9.26265
76  	260.46 	-680.165	-636.088	-609.75 	10.0669
77  	264.03 	-691.761	-671.966	-609.75 	14.2126
78  	267.452	-694.712	-675.188	-609.75 	8.19172
79  	270.539	-695.336	-642.682	-609.75 	12.9441
80  	273.787	-682.635	-661.201	-609.75 	11.8256
81  	277.007	-699.432	-681.566	-609.75 	11.4193
82  	280.115	-703.246	-694.35 	-609.75 	10.4707
83  	283.671	-703.464	-684.902	-609.75 	8.64139
84  	287.078	-723.863	-673.328	-609.75 	10.8246
85  	290.548	-683.734	-669.892	-609.75 	5.05192
86  	293.892	-707.701	-682.482	-609.75 	9.10504
87  	297.109	-707.359	-671.773	-609.75 	8.56926
88  	300.538	-720.747	-690.255	-609.75 	11.2801
89  	303.811	-700.58 	-669.83 	-609.75 	6.704  
90  	307.07 	-715.584	-690.627	-609.75 	9.52252
91  	310.385	-716.527	-671.011	-609.75 	9.73772
92  	313.565	-721.927	-699.902	-609.75 	12.2892
93  	316.744	-704.068	-645.129	-609.75 	17.0093
94  	319.769	-707.831	-663.04 	-609.75 	11.1027
95  	322.912	-719.569	-690.186	-609.75 	14.1252
96  	326.127	-706.261	-657.009	-609.75 	10.4348
97  	329.56 	-707.534	-666.416	-609.75 	7.2914 
98  	332.734	-715.715	-687.094	-609.75 	10.7223
99  	336.026	-701.406	-668.183	-609.75 	8.93352
ngen	time   	min     	avg     	max     	std    
0   	9.98649	-695.48 	-659.474	-623.306	12.4951
1   	13.3146	-686.761	-653.106	-619.361	12.0822
2   	16.7992	-706.47 	-655.155	-617.623	14.6307
3   	20.1764	-700.189	-655.297	-617.623	15.5628
4   	23.6084	-705.024	-654.048	-617.623	14.2406
5   	27.187 	-703.668	-658.399	-617.623	14.7558
6   	30.577 	-691.829	-652.202	-612.431	13.9989
7   	33.9217	-692.045	-650.118	-612.431	14.7763
8   	37.0595	-706.35 	-661.023	-612.431	15.8822
9   	40.5411	-703.19 	-659.168	-612.431	14.3136
10  	43.9762	-705.185	-658.653	-612.431	16.4251
11  	47.3767	-711.526	-663.371	-612.431	16.4841
12  	50.9089	-699.921	-664.869	-612.431	14.1455
13  	54.1457	-713.526	-670.145	-612.431	15.2232
14  	57.6103	-726.288	-676.073	-612.431	14.5167
15  	60.6716	-719.768	-670.808	-612.431	17.0626
16  	63.9061	-707.973	-663.603	-612.431	16.7398
17  	67.1354	-711.83 	-654.203	-611.96 	17.2641
18  	70.4638	-710.388	-669.058	-611.96 	17.4015
19  	73.6172	-719.686	-677.487	-611.96 	18.0826
20  	76.8716	-719.245	-664.946	-611.96 	15.8047
21  	80.4432	-717.724	-672.536	-611.96 	21.3638
22  	83.964 	-696.384	-656.724	-611.96 	9.99369
23  	87.146 	-703.674	-663.67 	-611.96 	13.8103
24  	90.6701	-695.653	-656.49 	-611.96 	13.2464
25  	93.9342	-729.351	-679.795	-611.96 	20.8048
26  	97.1583	-717.686	-680.182	-611.96 	17.5327
27  	100.292	-718.518	-678.398	-611.96 	15.8455
28  	103.524	-691.444	-660.373	-611.96 	12.9228
29  	106.644	-717.471	-683.25 	-611.96 	18.7996
30  	110.115	-729.435	-686.072	-611.96 	16.295 
31  	113.417	-714.489	-673.374	-611.96 	14.0898
32  	116.716	-702.058	-672.007	-611.96 	10.7443
33  	120.07 	-715.55 	-677.74 	-611.96 	17.358 
34  	123.369	-709.212	-661.857	-611.96 	12.771 
35  	126.943	-701.21 	-667.081	-611.96 	12.726 
36  	130.412	-717.3  	-681.788	-611.96 	14.0133
37  	133.808	-724.356	-680.616	-611.96 	12.3326
38  	137.197	-702.015	-667.293	-611.96 	13.9951
39  	140.861	-726.99 	-682.867	-611.96 	14.7186
40  	144.153	-713.311	-682.483	-611.96 	12.5909
41  	147.312	-695.699	-669.887	-611.96 	8.98688
42  	150.498	-683.349	-653.953	-611.96 	8.32358
43  	153.709	-717.635	-686.586	-611.96 	14.0323
44  	157.174	-712.357	-680.514	-611.96 	12.0343
45  	160.543	-695.998	-666.883	-611.96 	9.78453
46  	163.689	-710.105	-682.306	-611.96 	11.2471
47  	167.108	-690.825	-667.454	-611.96 	9.43039
48  	170.631	-705.428	-675.71 	-611.96 	12.4977
49  	173.832	-722.323	-675.394	-611.96 	14.1068
50  	177.009	-682.568	-658.164	-611.96 	13.2058
51  	180.361	-714.573	-684.658	-611.96 	15.6795
52  	183.779	-712.489	-687.495	-611.96 	12.183 
53  	187.172	-695.823	-678.259	-611.96 	7.6057 
54  	190.608	-714.973	-695.983	-611.96 	12.5806
55  	193.997	-703.699	-677.372	-611.96 	10.6082
56  	197.259	-722.588	-698.427	-611.96 	13.9786
57  	200.438	-700.019	-664.059	-611.96 	11.8578
58  	203.804	-692.867	-667.028	-611.96 	11.9623
59  	207.068	-690.573	-663.677	-611.96 	11.7715
60  	210.144	-691.268	-667.949	-611.96 	11.3779
61  	213.588	-696.593	-650.92 	-611.96 	10.517 
62  	217.094	-700.462	-686.452	-611.96 	12.4076
63  	220.321	-706.181	-677.995	-611.96 	8.10944
64  	223.613	-683.86 	-646.452	-611.96 	13.0601
65  	226.653	-698.447	-672.799	-611.96 	17.7157
66  	229.86 	-702.097	-681.028	-611.96 	11.7833
67  	233.11 	-682.958	-638.337	-611.96 	13.3059
68  	236.596	-696.873	-661.065	-611.96 	12.9954
69  	240.107	-674.199	-640.857	-611.96 	10.8307
70  	243.257	-706.782	-679.93 	-611.96 	18.4282
71  	246.672	-694.427	-664.166	-611.96 	11.4356
72  	249.863	-692.621	-668.468	-611.96 	8.67741
73  	253.293	-679.482	-663.55 	-611.96 	6.11331
74  	256.354	-710.302	-673.502	-611.96 	11.9219
75  	259.662	-686.457	-674.686	-611.96 	8.27225
76  	263.047	-696.44 	-668.987	-611.96 	9.31957
77  	266.57 	-701.06 	-686.868	-611.96 	11.7866
78  	270.061	-724.605	-678.947	-611.96 	12.3125
79  	273.228	-688.879	-662.419	-611.96 	11.8257
80  	276.556	-686.796	-658.928	-611.96 	7.58872
81  	280.068	-704.03 	-681.352	-611.96 	9.42646
82  	283.526	-698.669	-674.681	-611.96 	11.3068
83  	286.924	-718.435	-669.549	-611.96 	7.71416
84  	290.135	-688.569	-660.362	-611.96 	4.20172
85  	293.437	-700.881	-685.408	-611.96 	9.8342 
86  	296.892	-694.194	-663.618	-611.96 	8.26604
87  	300.059	-685.036	-673.023	-611.96 	5.93271
88  	303.331	-697.128	-680.966	-611.96 	7.8067 
89  	306.613	-685.912	-665.901	-611.96 	10.7623
90  	309.849	-710.009	-667.957	-611.96 	7.43423
91  	312.995	-708.734	-670.166	-611.96 	7.10984
92  	316.088	-694.326	-654.415	-611.96 	6.05068
93  	319.349	-686.55 	-672.069	-611.96 	7.81044
94  	322.719	-703.871	-664.227	-611.96 	5.26608
95  	325.846	-700.624	-667.164	-611.96 	5.4464 
96  	329.117	-687.627	-669.646	-611.96 	8.65871
97  	332.28 	-679.12 	-663.412	-611.96 	4.10172
98  	335.636	-681.518	-673.146	-611.96 	6.8355 
99  	338.732	-678.083	-651.93 	-611.96 	6.22622
ngen	time   	min     	avg     	max     	std    
0   	10.1722	-696.653	-659.997	-627.114	13.7414
1   	13.4428	-700.115	-652.161	-615.783	13.5174
2   	16.8655	-685.821	-648.147	-614.84 	14.5696
3   	20.1973	-683.708	-649.84 	-614.84 	11.5432
4   	23.5021	-682.373	-649.654	-613.279	12.1184
5   	27.0013	-692.405	-652.904	-613.279	14.2333
6   	30.3278	-696.967	-655.625	-613.279	15.795 
7   	33.3635	-692.073	-659.899	-613.279	16.3328
8   	36.8095	-695.192	-656.569	-613.279	14.1723
9   	40.1885	-694.326	-657.628	-613.279	15.834 
10  	43.5485	-702.797	-663.646	-613.279	15.8707
11  	47.0002	-696.419	-661.068	-613.279	14.3341
12  	50.2132	-699.907	-655.311	-613.279	14.1509
13  	53.6169	-695.047	-659.712	-613.279	14.5996
14  	56.831 	-728.132	-674.888	-613.279	17.6358
15  	60.3239	-717.169	-672.025	-613.279	16.0373
16  	63.7644	-709.563	-673.188	-613.279	13.2324
17  	67.3005	-705.25 	-668.514	-613.279	14.2592
18  	70.6391	-720.664	-668.501	-613.279	17.7843
19  	73.837 	-706.265	-663.851	-613.279	12.7143
20  	77.1088	-710.62 	-667.318	-613.279	14.0905
21  	80.5201	-708.259	-655.192	-613.279	13.4322
22  	83.7663	-704.345	-663.624	-613.279	13.6824
23  	86.9447	-704.493	-666.252	-613.279	14.1112
24  	90.3504	-694.802	-662.029	-613.279	12.4913
25  	93.5771	-727.326	-676.97 	-613.279	16.8909
26  	96.7154	-715.68 	-671.1  	-613.279	13.8656
27  	100.048	-736.186	-687.625	-613.279	20.8313
28  	103.324	-726.559	-685.669	-613.279	19.8045
29  	106.554	-706.76 	-673.461	-613.279	12.9754
30  	109.928	-717.804	-678.966	-613.279	15.9718
31  	113.059	-709.791	-665.641	-613.279	12.9584
32  	116.677	-700.246	-671.694	-613.279	14.2186
33  	120.093	-702.514	-673.212	-613.279	11.5238
34  	123.22 	-718.019	-672.575	-613.279	17.3632
35  	126.628	-703.401	-670.263	-613.279	13.3734
36  	129.861	-724.526	-683.022	-613.279	18.2108
37  	133.114	-709.961	-672.537	-613.279	12.4312
38  	136.441	-699.915	-667.98 	-613.279	12.6752
39  	139.794	-716.805	-674.215	-613.279	16.4789
40  	143.014	-730.065	-679.909	-613.279	12.6824
41  	146.134	-701.161	-672.114	-613.279	11.0003
42  	149.409	-701.87 	-673.86 	-613.279	13.036 
43  	152.576	-697.507	-675.148	-613.279	13.2386
44  	156.154	-707.703	-681.235	-613.279	12.2935
45  	159.502	-706.002	-669.234	-613.279	12.4507
46  	162.966	-727.986	-678.353	-613.279	16.2151
47  	166.176	-698.908	-659.693	-613.279	13.7061
48  	169.472	-718.718	-684.985	-613.279	21.6287
49  	172.648	-702.616	-669.851	-613.279	11.981 
50  	175.925	-710.183	-673.643	-613.279	14.8274
51  	179.218	-695.213	-663.592	-613.279	11.2151
52  	182.564	-709.15 	-675.352	-613.279	11.9226
53  	186.09 	-697.808	-674.175	-613.279	10.7945
54  	189.362	-689.347	-665.733	-613.279	10.2697
55  	192.903	-697.253	-653.835	-613.279	14.4949
56  	196.07 	-709.627	-669.9  	-613.279	17.1933
57  	199.326	-709.64 	-671.591	-613.279	13.2862
58  	202.831	-703.331	-671.844	-613.279	10.9457
59  	205.924	-726.213	-701.546	-613.279	17.3026
60  	209.133	-712.17 	-668.162	-613.279	12.9113
61  	212.599	-700.921	-676.497	-613.279	12.8162
62  	216.058	-703.504	-675.109	-613.279	9.98125
63  	219.259	-706.517	-675.041	-613.279	13.23  
64  	222.623	-716.473	-676.559	-613.279	13.2122
65  	226.14 	-712.778	-683.162	-613.279	13.9738
66  	229.579	-708.089	-674.263	-613.279	11.3306
67  	233.001	-696.108	-676.107	-613.279	9.41796
68  	236.442	-693.469	-661.736	-613.279	11.9252
69  	239.914	-719.662	-675.326	-613.279	18.9844
70  	243.284	-722.894	-686.045	-613.279	16.4057
71  	246.539	-700.074	-654.131	-613.279	20.8589
72  	249.633	-676.347	-658.847	-613.279	10.8463
73  	253.103	-691.414	-653.421	-613.279	12.7149
74  	256.376	-681.498	-663.327	-613.279	9.37835
75  	259.843	-668.668	-652.867	-613.279	7.00938
76  	263.269	-684.955	-658.267	-613.279	11.0993
77  	266.335	-689.244	-670.184	-613.279	12.463 
78  	269.695	-722.957	-701.075	-613.279	15.5765
79  	272.983	-705.256	-655.537	-613.279	13.4965
80  	276.047	-691.184	-653.739	-613.279	10.8497
81  	279.253	-691.623	-670.754	-613.279	11.9044
82  	282.534	-704.134	-678.183	-613.279	10.5545
83  	285.975	-678.878	-653.653	-613.279	7.64611
84  	289.221	-681.914	-669.098	-613.279	9.57992
85  	292.34 	-680.76 	-666.365	-613.279	6.85462
86  	295.617	-688.832	-667.057	-613.279	7.82293
87  	298.724	-678.244	-660.748	-613.279	6.49574
88  	302.29 	-699.075	-681.598	-613.279	9.16362
89  	305.477	-704.152	-693.687	-613.279	9.29592
90  	308.657	-697.155	-671.988	-613.279	10.4763
91  	311.786	-706.452	-685.164	-613.279	11.9086
92  	315.142	-695.849	-668.682	-613.279	11.6458
93  	318.304	-693.247	-662.258	-613.279	16.3331
94  	321.525	-678.858	-643.193	-613.279	13.0662
95  	324.952	-724.667	-708.166	-613.279	27.505 
96  	328.061	-723.289	-686.333	-613.279	13.0617
97  	331.599	-688.02 	-670.645	-613.279	8.0419 
98  	335.011	-707.19 	-680.86 	-613.279	11.7631
99  	338.459	-726.205	-703.449	-613.279	12.5982
ngen	time   	min     	avg     	max     	std    
0   	10.7088	-1792.89	-1538.5 	-1266.9 	89.4846
