gen	time   	min     	avg     	max     	std    
62 	272.869	-1745.3 	-1609.47	-1607.72	8.0743 
63 	277.165	-1671.11	-1608.95	-1607.52	4.45369
64 	281.48 	-1664.6 	-1609.12	-1607.52	4.93636
65 	285.832	-1632.24	-1608.56	-1607.52	2.19454
66 	290.173	-1668.91	-1609   	-1607.52	4.95691
67 	294.544	-1805.47	-1609.6 	-1607.43	12.2838
68 	298.927	-1650.98	-1608.91	-1607.43	4.90436
69 	303.304	-1759.44	-1609.11	-1607.43	9.65335
70 	307.623	-1711.01	-1609.11	-1607.43	7.95312
71 	312.029	-1676.51	-1608.76	-1607.3 	6.19966
72 	316.311	-1818.79	-1609.2 	-1607.3 	11.5724
73 	320.479	-2162.05	-1610.17	-1607.3 	27.6712
74 	324.87 	-1793.57	-1609.3 	-1607.3 	13.5158
75 	329.033	-1690.25	-1608.6 	-1607.02	6.50801
76 	333.299	-1777.06	-1608.92	-1606.8 	11.6572
77 	337.621	-1653.02	-1608.34	-1606.73	4.39944
78 	342.02 	-1677.73	-1608.29	-1606.73	5.41148
79 	346.208	-2133.29	-1610.19	-1606.6 	29.1774
80 	350.483	-1715.05	-1608.11	-1606.33	6.02525
81 	354.892	-1653.61	-1607.99	-1606.33	4.53565
82 	359.16 	-1684.73	-1607.95	-1606.33	6.92565
83 	363.514	-2200.48	-1609.73	-1606.19	28.9644
84 	367.88 	-1696.46	-1607.87	-1606.1 	6.1534 
85 	372.315	-1651.58	-1607.32	-1606.03	4.41261
86 	376.654	-1698.26	-1607.34	-1606.03	6.18985
87 	380.898	-1752.97	-1607.82	-1606.03	9.94254
88 	385.032	-1780   	-1607.51	-1606.03	9.7412 
89 	389.415	-1714.48	-1607.66	-1605.89	8.15636
90 	393.6  	-1683.98	-1607.65	-1605.89	7.52321
91 	397.95 	-1648.86	-1606.7 	-1605.89	3.22939
92 	402.31 	-2232.9 	-1609.78	-1605.89	36.7194
93 	406.538	-1653.26	-1606.89	-1605.49	4.33957
94 	410.822	-1686.34	-1607.14	-1605.4 	5.78209
95 	415.002	-1684.78	-1607.06	-1605.4 	6.16992
96 	419.322	-1629.05	-1606.45	-1605.4 	2.48809
97 	423.513	-1702.7 	-1606.88	-1605.4 	6.52214
98 	427.768	-1777.72	-1607.71	-1605.4 	13.4642
99 	432.163	-1992.06	-1606.92	-1605.4 	17.5809
gen	time   	min     	avg     	max     	std    
0  	8.98204	-7602.68	-1837.11	-1651.42	338.712
1  	13.2486	-2199.18	-1736.79	-1651.42	55.1222
2  	17.5334	-2630.93	-1707.34	-1647.83	62.1381
3  	21.7984	-2068.26	-1686.63	-1644.81	30.3981
4  	26.059 	-2311.1 	-1676.47	-1637.16	51.3413
5  	30.2555	-2273.21	-1667.5 	-1637.16	41.4887
6  	34.5493	-1932.9 	-1658.12	-1636.36	22.1723
7  	38.8207	-1979.41	-1652.04	-1627.95	17.631 
8  	43.0498	-1973.21	-1650.53	-1627.95	27.9986
9  	47.4291	-2984.41	-1647.73	-1624.04	61.3104
10 	51.7139	-2469.3 	-1645.98	-1623.63	55.3709
11 	55.9766	-2243.29	-1640.89	-1623.63	30.4181
12 	60.1728	-2997.22	-1639.71	-1623.63	61.5858
13 	64.6348	-1731.92	-1634.1 	-1622.37	9.30834
14 	68.8172	-1914.53	-1632.99	-1622.37	19.1662
15 	73.1118	-2417.44	-1631.36	-1621.66	41.4713
16 	77.3235	-1784.41	-1627.95	-1619.88	14.6982
17 	81.4535	-1747.78	-1625.42	-1618.36	8.11292
18 	85.5222	-1967.94	-1625.29	-1618.36	17.5795
19 	89.7583	-1720.03	-1623.56	-1617.66	7.62159
20 	94.0935	-2011.67	-1624.98	-1617.37	23.699 
21 	98.2897	-1766.36	-1622.09	-1615.96	10.9928
22 	102.595	-1658.94	-1620.18	-1615.06	4.57922
23 	106.779	-1651.2 	-1618.79	-1615.06	2.90659
24 	110.972	-1686.9 	-1618.41	-1614.56	5.42294
25 	115.307	-1731.54	-1618.76	-1614.33	10.4092
26 	119.605	-1924.6 	-1618.4 	-1613.44	18.7111
27 	123.857	-1768.8 	-1617.44	-1613.27	11.1085
28 	128.205	-1724.22	-1616.78	-1612.98	9.51768
29 	132.43 	-1749.99	-1616.47	-1612.98	9.06061
30 	136.772	-1775.54	-1616.03	-1612.64	9.81323
31 	141.096	-1660.68	-1614.64	-1612.29	4.08563
32 	145.399	-1720.65	-1614.48	-1612.24	7.07624
33 	149.682	-2128.43	-1615.49	-1612.17	25.0653
34 	153.94 	-1720.54	-1613.99	-1611.87	8.34726
35 	158.254	-2588.31	-1617.18	-1611.87	49.5122
36 	162.426	-1670.56	-1613.23	-1611.87	4.42237
37 	166.811	-1699.77	-1613.59	-1611.59	6.83915
38 	171.21 	-1846.64	-1614.29	-1611.59	13.778 
39 	175.346	-1734.78	-1614.3 	-1611.12	11.3689
40 	179.554	-1705.68	-1613.43	-1611.12	6.76404
41 	183.804	-1768.53	-1613.65	-1611.12	12.5183
42 	188.08 	-1700.78	-1612.96	-1610.89	7.69444
43 	192.294	-1870.28	-1613.16	-1610.42	12.7174
44 	196.631	-1775.2 	-1613.24	-1610.42	11.6243
45 	200.925	-2026.24	-1614.61	-1610.35	28.3504
46 	205.097	-1816.1 	-1613.23	-1609.79	16.0356
47 	209.369	-1859.02	-1612.57	-1609.79	12.4561
48 	213.531	-1765.29	-1612.72	-1609.59	12.3897
49 	217.879	-1631.37	-1611.05	-1609.36	2.57777
50 	222.174	-1884.62	-1612.21	-1609.36	17.1251
51 	226.439	-1883.63	-1611.98	-1608.97	15.0363
52 	230.82 	-2345.52	-1612.64	-1608.68	35.0672
53 	235.006	-1689.29	-1610.9 	-1608.68	7.07428
54 	239.261	-2486.32	-1612.72	-1608.68	40.1354
55 	243.314	-1942.84	-1610.69	-1608.68	15.7326
56 	247.631	-1709.12	-1610.4 	-1608.67	7.89814
57 	251.897	-1706.52	-1610.05	-1608.67	6.39979
58 	255.99 	-1703.2 	-1609.98	-1607.98	6.70302
59 	260.204	-1697.04	-1609.92	-1607.98	6.45123
60 	264.561	-1899.68	-1610.6 	-1607.98	17.221 
61 	268.871	-1712.02	-1609.95	-1607.98	7.00806
62 	273.132	-1680.95	-1609.82	-1607.98	5.64773
63 	277.4  	-1703.2 	-1609.78	-1607.98	7.32481
64 	281.547	-1695.49	-1609.33	-1607.97	6.1914 
65 	285.695	-1800.36	-1609.34	-1607.57	10.5478
66 	289.947	-1698.87	-1609.29	-1607.57	7.01546
67 	294.173	-1659.17	-1608.61	-1607.27	3.44525
68 	298.36 	-1675.54	-1609.01	-1607.27	5.49453
69 	302.638	-1717.92	-1608.89	-1607.27	5.91935
70 	306.876	-2024.82	-1610.05	-1607.27	19.843 
71 	311.113	-1783.32	-1608.85	-1607.27	9.18327
72 	315.421	-2532.44	-1612.78	-1607.15	55.2582
73 	319.89 	-1650.6 	-1608.26	-1607.15	3.84363
74 	324.134	-2739.99	-1610.94	-1607.15	51.4699
75 	328.47 	-1640.42	-1607.92	-1607.15	3.04492
76 	332.718	-1706.14	-1608.7 	-1607.15	8.66301
77 	337.136	-2034.12	-1609.71	-1607.15	22.13  
78 	341.516	-1649.51	-1607.82	-1607.15	3.7524 
79 	345.9  	-1686.87	-1608.29	-1606.87	5.99798
80 	350.293	-1769.7 	-1608.37	-1606.87	8.88034
81 	354.418	-1756.29	-1608.37	-1606.87	9.23782
82 	358.615	-1710.13	-1608.15	-1606.87	6.3076 
83 	362.877	-1687.99	-1608.03	-1606.87	6.13148
84 	367.094	-1700.83	-1608.64	-1606.86	8.08051
85 	371.402	-1689.5 	-1607.62	-1606.86	5.29488
86 	375.737	-1751.74	-1608.47	-1606.86	10.002 
87 	380.034	-1739.81	-1607.77	-1606.86	6.85225
88 	384.296	-1652.87	-1607.56	-1606.57	3.62544
89 	388.56 	-1748.98	-1607.84	-1606.46	8.31151
90 	392.811	-1666.17	-1607.89	-1606.46	5.54475
91 	397.175	-1779.24	-1608.11	-1606.46	10.7941
92 	401.483	-1778.55	-1607.96	-1606.46	8.57363
93 	405.739	-1678.89	-1607.76	-1606.46	5.64377
94 	409.899	-1789.89	-1607.77	-1605.89	9.88692
95 	414.332	-1667.95	-1607.86	-1605.89	6.61269
96 	418.641	-1799.17	-1608.01	-1605.74	12.9879
97 	422.828	-1732.71	-1607.36	-1605.52	6.82564
98 	427.111	-1657.65	-1607.05	-1605.52	3.91516
99 	431.441	-1942.77	-1608.56	-1605.52	18.5789
gen	time   	min     	avg     	max     	std    
0  	8.95387	-3793.23	-1836.61	-1653.29	190.198
1  	13.2637	-1972.09	-1738.61	-1647.07	49.7905
2  	17.6517	-2260.35	-1706.67	-1647.07	45.6363
3  	21.9017	-2243.88	-1685.58	-1645.93	35.8643
4  	26.2406	-2128.02	-1674.52	-1640.6 	30.9095
5  	30.3608	-2498.78	-1666.56	-1638.47	46.8435
6  	34.5816	-1904.99	-1659.19	-1638.19	25.4343
7  	38.8092	-1876.71	-1652.66	-1636.92	15.6816
8  	43.1372	-2170.91	-1651.83	-1634.32	37.8389
9  	47.3867	-1828.17	-1645.32	-1632.5 	16.2869
10 	51.6178	-2359.16	-1644.55	-1631.55	39.2078
11 	55.9121	-2057.5 	-1641.83	-1631.28	23.8898
12 	60.0268	-2059.06	-1639.55	-1628.54	23.5189
13 	64.3643	-2101.97	-1638.54	-1628.04	25.1471
14 	68.6824	-1717.87	-1635.77	-1627.13	9.78818
15 	72.9911	-1802.79	-1634.84	-1627.01	14.6116
16 	77.1343	-2324.88	-1634.64	-1627.01	38.2297
17 	81.2407	-2263.9 	-1634.05	-1626.31	36.8647
18 	85.4744	-1699.18	-1630.1 	-1625.9 	6.6484 
19 	89.7699	-1899.95	-1630.71	-1624.94	17.41  
20 	94.139 	-1917.43	-1629.99	-1624.94	15.9137
21 	98.4779	-2053.79	-1630.12	-1623.78	25.2916
22 	102.568	-1920.64	-1628.63	-1623.78	15.0879
23 	106.745	-1767.17	-1628.16	-1621.48	11.5936
24 	110.89 	-2248.38	-1630.28	-1619.89	39.5178
25 	115.16 	-1730.78	-1627.13	-1619.58	11.0952
26 	119.357	-1823.49	-1625.87	-1619.08	11.1789
27 	123.609	-1870.15	-1624.39	-1618.78	11.5701
28 	127.876	-2004.44	-1626.65	-1618.48	28.2288
29 	132.19 	-2115.58	-1624.55	-1618.05	26.7477
30 	136.408	-1784.87	-1621.54	-1618.05	10.3996
31 	140.769	-2702.94	-1626.55	-1616.78	59.0681
32 	145.093	-1806.8 	-1620.92	-1616.78	13.0618
33 	149.54 	-1825.51	-1620.84	-1616.66	13.0212
34 	153.823	-1907.84	-1619.99	-1616.08	14.0947
35 	158.111	-2179.5 	-1620.81	-1615.79	29.2836
36 	162.256	-2093.04	-1619.81	-1615.19	23.3975
37 	166.477	-1729.47	-1618.38	-1615.03	8.13862
38 	170.654	-1665.88	-1617.28	-1614.51	4.91141
39 	174.937	-1721.46	-1617.44	-1613.81	7.64361
40 	179.239	-1777.51	-1617.75	-1613.81	11.6812
41 	183.652	-1669.11	-1616.17	-1613.81	4.21128
42 	188.021	-1772.58	-1616.77	-1613.49	11.0422
43 	192.323	-1740.91	-1615.89	-1613.44	9.05251
44 	196.58 	-1744.8 	-1615.62	-1613.11	8.29511
45 	200.851	-1911.08	-1615.88	-1613.11	16.8699
46 	205.167	-1703.13	-1615.27	-1612.79	7.92145
47 	209.477	-1887.84	-1614.9 	-1612.41	13.8845
48 	213.725	-1740.46	-1614.7 	-1612.41	9.57489
49 	217.94 	-1691.12	-1614.13	-1611.98	5.69435
50 	222.23 	-1800.73	-1615.68	-1611.98	14.0503
51 	226.503	-1810.5 	-1614.33	-1611.86	10.4076
52 	230.735	-1719.22	-1613.87	-1611.59	6.99629
53 	235.074	-1674.02	-1613.78	-1610.06	6.42865
54 	239.495	-1694.91	-1613.03	-1610.06	5.64564
55 	243.774	-1643.07	-1612.59	-1610.06	3.00437
56 	248.067	-1774.96	-1613.81	-1610.06	10.4469
57 	252.296	-1939.71	-1614.63	-1610.06	21.8706
58 	256.522	-1735.55	-1612.95	-1610.06	9.15987
59 	260.597	-1908.87	-1613.21	-1610.06	17.3383
60 	264.804	-1686.68	-1612.07	-1610.06	6.5185 
61 	269.059	-2008.11	-1613.71	-1609.76	24.5427
62 	273.394	-2884.81	-1614.82	-1609.76	58.1577
63 	277.771	-2008.02	-1612.78	-1609.54	22.8344
64 	282.13 	-2059.17	-1611.73	-1609.54	20.4079
65 	286.527	-1650.81	-1610.86	-1609.54	4.3264 
66 	290.632	-1761.65	-1611.31	-1609.54	8.59116
67 	294.964	-1665.55	-1611.4 	-1609.54	6.76776
68 	299.276	-1683.95	-1610.88	-1609.05	6.10552
69 	303.522	-1666.35	-1610.84	-1609.05	5.48768
70 	307.694	-1809.53	-1611   	-1609.05	11.5585
71 	312.039	-1719.46	-1611.12	-1608.84	8.78996
72 	316.329	-1734.38	-1611.19	-1608.84	9.11267
73 	320.641	-1749.54	-1611.43	-1608.84	12.0365
74 	324.806	-1671.94	-1610.87	-1608.84	6.37697
75 	328.974	-1682.97	-1610.37	-1608.84	5.25331
76 	333.116	-1681.23	-1610.17	-1608.84	5.58139
77 	337.334	-1914.8 	-1612.17	-1608.67	22.5325
78 	341.68 	-1680.28	-1609.92	-1608.64	6.4383 
79 	345.869	-1759.36	-1609.78	-1608.24	7.31049
80 	350.102	-1670.73	-1609.68	-1607.94	4.74189
81 	354.235	-1648.82	-1609.47	-1607.94	3.63244
82 	358.493	-1813.44	-1610.29	-1607.94	11.372 
83 	362.817	-1659.4 	-1609.19	-1607.94	3.37976
84 	367.134	-2076.06	-1611.27	-1607.94	25.7829
85 	371.405	-1702.02	-1609.1 	-1607.94	5.89599
86 	375.688	-1679.25	-1608.86	-1607.94	5.25182
87 	379.915	-1646.13	-1608.63	-1607.94	3.48539
88 	384.141	-1685.73	-1609.23	-1607.84	7.02842
89 	388.23 	-1734.9 	-1609.41	-1607.84	9.61182
90 	392.439	-1687.72	-1609.51	-1607.84	8.20404
91 	396.776	-1700.8 	-1609.32	-1607.84	7.27652
92 	400.916	-1680.36	-1608.84	-1607.84	5.23247
93 	405.294	-1703.72	-1609.43	-1607.8 	6.70449
94 	409.593	-1853.29	-1610.55	-1607.8 	17.5969
95 	413.87 	-1720.27	-1608.89	-1607.54	6.5625 
96 	418.149	-1670.47	-1609.19	-1607.54	6.36218
97 	422.479	-1728.68	-1609.68	-1607.54	10.5389
98 	426.774	-1709.69	-1609.35	-1607.14	8.72596
99 	431.001	-1764.04	-1609.56	-1607.14	11.6682
gen	time   	min     	avg     	max     	std    
0  	9.00394	-2498.79	-1794.78	-1664.78	107.563
1  	13.2891	-2354.3 	-1727.75	-1658.4 	50.4884
2  	17.5173	-2274.35	-1698.34	-1649.16	34.6682
3  	21.6813	-2353.06	-1686.38	-1647.84	43.6964
4  	25.8591	-2591.1 	-1675.46	-1643.96	50.1257
5  	29.9498	-2024.2 	-1665.87	-1637.38	28.1584
6  	34.2394	-1965.11	-1657.69	-1632.54	20.3558
7  	38.4635	-2317.45	-1652.79	-1632.54	33.2404
8  	42.7288	-2162.79	-1649.64	-1629.04	35.4557
9  	46.9623	-1780.92	-1643.18	-1627.05	13.9745
10 	51.3272	-1873.57	-1639.39	-1625   	15.9901
11 	55.6193	-1788.29	-1636.25	-1625   	12.0162
12 	59.8754	-1758.26	-1633.94	-1624.74	10.2589
13 	64.227 	-1979.09	-1633.22	-1621.98	23.0138
14 	68.5076	-1743.15	-1628.99	-1621.98	7.47146
15 	72.724 	-2064.88	-1631.53	-1621.98	33.4909
16 	76.9866	-1968.98	-1628.32	-1621.29	19.1753
17 	81.2269	-1875.05	-1627.74	-1620.21	18.8172
18 	85.6502	-1802   	-1626.19	-1619.51	13.2407
19 	89.9775	-1714.55	-1624.44	-1618.68	7.45298
20 	94.3117	-2100.62	-1623.87	-1618.68	21.9872
21 	98.6534	-1791.37	-1623.2 	-1618.68	13.7533
22 	102.964	-1727.83	-1622   	-1617.98	8.70155
23 	107.295	-1733.61	-1621.07	-1617.98	8.07797
24 	111.521	-1767.8 	-1620.99	-1617.62	9.72775
25 	115.817	-2583.22	-1624.47	-1617.29	50.9068
26 	119.933	-1911.19	-1621.69	-1616.92	17.9633
27 	124.223	-1790.57	-1619.8 	-1616.21	9.30802
28 	128.438	-1809.03	-1619.93	-1616.1 	12.6492
29 	132.709	-1761.09	-1619.31	-1615.48	10.0737
30 	136.993	-1724.32	-1619.67	-1615.46	12.1157
31 	141.377	-1747.82	-1618.66	-1614.76	9.87774
32 	145.582	-1789.68	-1619.49	-1614.35	15.1925
33 	149.802	-1932.85	-1619.99	-1614.35	25.8489
34 	154.032	-1763.58	-1617.43	-1613.56	9.76465
35 	158.217	-1748.76	-1616.75	-1612.86	7.30607
36 	162.478	-1675.09	-1616.22	-1612.86	5.2526 
37 	166.65 	-1884.17	-1617.87	-1612.55	18.7914
38 	170.854	-1886.1 	-1615.79	-1612.55	16.9813
39 	175.18 	-1689.31	-1614.58	-1612.17	6.41447
40 	179.341	-2871.14	-1619.89	-1611.85	69.6107
41 	183.545	-1934.48	-1615   	-1611.47	19.4558
42 	187.798	-1811.83	-1614.65	-1611.47	12.9634
43 	191.905	-1870.75	-1614.27	-1611.47	15.6343
44 	196.084	-1798   	-1614.02	-1610.83	10.8017
45 	200.353	-1691.34	-1613.45	-1610.77	8.46619
46 	204.591	-1779.44	-1613.06	-1610.77	9.45759
47 	208.909	-1863.41	-1613.73	-1610.56	15.0754
48 	213.154	-1671.81	-1612.17	-1610.33	5.10806
49 	217.455	-1833.23	-1613.61	-1610.33	16.5066
50 	221.688	-1781.03	-1612.8 	-1610.22	13.2595
51 	225.945	-1902.97	-1613.28	-1610.07	18.0805
52 	230.182	-1656.92	-1611.51	-1610.07	4.55247
53 	234.443	-1844.82	-1611.72	-1610.07	11.6165
54 	238.63 	-1722.96	-1611.49	-1609.51	7.53553
55 	242.95 	-1681.11	-1611.29	-1609.51	5.76528
56 	247.347	-1749.91	-1612.16	-1609.51	10.9252
57 	251.48 	-1698.95	-1611.08	-1609.51	5.58493
58 	255.72 	-1991.08	-1611.9 	-1608.81	17.9136
59 	259.898	-1869.31	-1611.74	-1608.39	16.0856
60 	264.231	-1722.31	-1611.08	-1608.39	8.47949
61 	268.652	-1665.69	-1610.57	-1608.39	5.40705
62 	272.925	-1870.14	-1610.74	-1608.32	12.9915
63 	277.228	-1733.76	-1609.83	-1608.32	7.12372
64 	281.558	-1725.52	-1610.39	-1608.12	9.00114
65 	285.882	-1673.46	-1609.48	-1608.12	5.16481
66 	290.113	-1677.35	-1609.18	-1607.99	4.89711
67 	294.397	-1650   	-1609.17	-1607.99	3.87633
68 	298.751	-1689.31	-1609.4 	-1607.72	5.56801
69 	302.959	-1785.85	-1609.37	-1607.69	9.67364
70 	307.33 	-1663.81	-1608.81	-1607.62	3.97635
71 	311.609	-1714.85	-1609.32	-1607.42	7.08215
72 	315.884	-1736.25	-1609.12	-1607.29	9.37493
73 	320.283	-1786.16	-1610.01	-1606.92	14.0588
74 	324.522	-2107.57	-1609.76	-1606.92	25.9838
75 	328.862	-1766.17	-1608.44	-1606.92	7.74372
76 	333.124	-2350.4 	-1609.87	-1606.92	33.797 
77 	337.261	-1661.89	-1607.95	-1606.52	3.68842
78 	341.549	-1664.99	-1607.74	-1606.52	3.47665
79 	345.877	-1744.29	-1608.52	-1606.52	9.22565
80 	350.11 	-1697.4 	-1607.77	-1606.52	5.54141
81 	354.337	-1724.4 	-1607.66	-1606.52	5.7785 
82 	358.707	-1786.99	-1608.32	-1606.35	10.228 
83 	363.029	-3451.49	-1613.64	-1606.23	91.8462
84 	367.193	-1674.4 	-1607.95	-1606.15	5.718  
85 	371.472	-1747.04	-1607.61	-1606.15	7.1647 
86 	375.704	-1633.79	-1607   	-1606.15	2.14115
87 	379.86 	-1714.33	-1607.19	-1605.8 	5.46623
88 	384.104	-1670.85	-1607.04	-1605.8 	4.32113
89 	388.474	-1763.08	-1607.85	-1605.8 	11.4767
90 	392.838	-1653.02	-1606.82	-1605.53	2.99882
91 	396.91 	-1631.3 	-1606.55	-1605.53	2.21022
92 	401.21 	-1708.19	-1607.15	-1605.53	6.39713
93 	405.438	-2346.66	-1609.28	-1605.51	37.6964
94 	409.649	-1642.66	-1606.33	-1605.51	3.29683
95 	413.898	-1953.77	-1607.87	-1605.51	19.5165
96 	418.248	-1681.67	-1606.62	-1605.51	5.73074
97 	422.462	-1640.7 	-1606.31	-1605.51	3.5827 
98 	426.698	-3163.95	-1609.7 	-1605.1 	69.9014
99 	430.99 	-1721.57	-1606.29	-1605.1 	6.07827
gen	time   	min     	avg     	max     	std    
0  	8.99794	-2950.07	-1815.73	-1657.45	148.06 
1  	13.2332	-2278.93	-1739.42	-1657.45	56.1565
2  	17.3429	-2339.08	-1707.86	-1652.19	51.1018
3  	21.7399	-2184.45	-1691.42	-1650.83	46.9149
4  	25.8828	-2191.1 	-1677.47	-1641.92	30.5089
5  	30.274 	-2358.86	-1673.86	-1641.92	57.7373
6  	34.5774	-2093.44	-1665.3 	-1637.89	30.6778
7  	38.9632	-2065.21	-1659.51	-1635.86	24.1806
8  	43.2121	-2076.52	-1656.57	-1634.32	29.3279
9  	47.6332	-1835.13	-1650.58	-1628.22	14.7037
10 	51.8555	-2632.26	-1647.74	-1628.22	47.357 
11 	56.1385	-1752.28	-1641.32	-1628.22	11.4484
12 	60.2325	-2045.27	-1639.61	-1627.06	27.2667
13 	64.41  	-1793.07	-1634.94	-1624.2 	10.6439
14 	68.6815	-1865.45	-1633.32	-1624.05	15.5417
15 	72.9724	-2023.77	-1632.51	-1623.1 	24.6677
16 	77.2432	-1773.53	-1629.92	-1621.3 	11.8051
17 	81.5363	-1954.44	-1629.57	-1619.77	24.4364
18 	85.7596	-1861.49	-1626.27	-1619.23	12.0676
19 	90.0485	-3064.39	-1628.2 	-1618.13	65.5433
20 	94.3709	-2229.52	-1626.01	-1618.13	31.7434
21 	98.5523	-1719.1 	-1622.9 	-1617.08	9.11895
22 	102.994	-1864.04	-1623.8 	-1617.08	18.5843
23 	107.313	-1741.16	-1621.63	-1617.08	10.4178
24 	111.509	-1881.72	-1622.28	-1616.51	20.1747
25 	115.788	-2306.34	-1621.24	-1615.98	31.2774
26 	119.966	-2119.15	-1621.46	-1615.16	27.8755
27 	124.218	-1723.59	-1619.22	-1614.56	7.82869
28 	128.48 	-1731.22	-1618.53	-1613.93	8.04813
29 	132.67 	-1794.71	-1618.94	-1611.98	14.6523
30 	136.815	-1727.65	-1616.69	-1611.98	6.45913
31 	141.066	-1780.87	-1617.56	-1611.86	14.7836
32 	145.257	-1663.96	-1615.14	-1611.86	4.6268 
33 	149.639	-6097.81	-1624.34	-1611.34	200.572
34 	154.061	-1718.7 	-1614.36	-1611.01	7.7587 
35 	158.26 	-1746.04	-1614.34	-1611.01	11.076 
36 	162.497	-1836.66	-1613.42	-1611.01	10.6836
37 	166.792	-1787.04	-1613.47	-1610.73	10.3838
38 	171    	-1673.76	-1612.8 	-1610.44	4.80451
39 	175.372	-1805.89	-1613.35	-1610.04	11.3618
40 	179.629	-1780.52	-1613.74	-1609.94	13.3409
41 	184.039	-1700.67	-1612.19	-1609.74	6.41845
42 	188.209	-2245.42	-1614.47	-1609.06	40.7297
43 	192.499	-2319.58	-1614.55	-1609.06	41.3741
44 	196.741	-1688.91	-1611.41	-1608.94	6.0587 
45 	201.016	-1876.93	-1611.44	-1608.39	13.908 
46 	205.278	-1684.13	-1610.92	-1608.39	6.77025
47 	209.538	-1689.44	-1610.24	-1607.99	4.9607 
48 	213.714	-1650.83	-1610.16	-1607.8 	4.68899
49 	217.957	-1653.26	-1609.72	-1607.8 	4.58551
50 	222.308	-1724.44	-1610   	-1607.6 	8.26487
51 	226.651	-1709.77	-1610.37	-1607.49	10.0433
52 	230.937	-2216.98	-1610.94	-1607.49	29.3128
53 	235.274	-1677.61	-1608.91	-1607.49	4.81047
54 	239.64 	-1674.94	-1609.06	-1606.97	5.66457
55 	243.831	-1825.44	-1609.24	-1606.94	11.8667
56 	247.987	-1785.87	-1608.76	-1606.94	8.85293
57 	252.124	-1900.84	-1609.83	-1606.94	18.8906
58 	256.481	-1663.41	-1608.38	-1606.94	4.55604
59 	260.764	-1697.47	-1608.76	-1606.94	7.74939
60 	265.006	-1685.14	-1608.01	-1606.94	5.17124
61 	269.187	-1753.32	-1609.51	-1606.79	13.4513
62 	273.568	-1733.28	-1608.38	-1606.79	8.06832
63 	277.933	-1665.15	-1608.11	-1606.54	5.15575
64 	282.157	-1638.61	-1607.56	-1606.54	2.71134
65 	286.502	-1741.45	-1608.5 	-1606.54	9.46453
66 	290.642	-1760.3 	-1608.12	-1606.54	9.05564
67 	294.951	-2035.51	-1608.69	-1606.44	20.0666
68 	299.195	-1846.23	-1607.7 	-1606.44	11.1788
69 	303.356	-1697.07	-1607.68	-1606.44	7.04328
70 	307.741	-1671.67	-1607.42	-1606.44	5.13258
71 	311.986	-1845.04	-1608.08	-1606.2 	12.7513
72 	316.182	-1716.39	-1607.51	-1606.05	6.77392
73 	320.273	-1667   	-1607.35	-1606.05	4.79423
74 	324.547	-1631.83	-1607.02	-1606.05	2.64978
75 	328.833	-1686.28	-1607.41	-1606.05	6.93384
76 	333.193	-1642.02	-1606.87	-1606.05	2.99414
77 	337.545	-1895.68	-1607.54	-1606.05	13.888 
78 	341.761	-1640.85	-1606.67	-1606.05	2.75789
79 	345.927	-1856.66	-1607.65	-1606.05	13.0703
80 	350.171	-1669.93	-1607.04	-1606.05	5.26278
81 	354.53 	-1978.57	-1607.67	-1606.05	17.4842
82 	358.818	-1664.84	-1607.04	-1606.05	4.91701
83 	363.021	-1667.78	-1606.72	-1605.65	3.92277
84 	367.272	-1681.26	-1607.09	-1605.65	6.07546
85 	371.572	-1632.87	-1606.6 	-1605.65	2.73148
86 	375.801	-1659.39	-1606.91	-1605.63	3.9978 
87 	379.976	-2126.02	-1609.92	-1605.63	34.6272
88 	384.115	-1663.56	-1606.89	-1605.63	4.80514
89 	388.53 	-1648.72	-1606.61	-1605.63	3.93707
90 	392.77 	-1667.19	-1606.48	-1605.35	3.97985
91 	397.17 	-2691.21	-1609.64	-1605.35	50.9067
92 	401.512	-1716.59	-1606.59	-1605.35	6.0895 
93 	405.695	-1696.47	-1606.85	-1605.35	7.54194
94 	410.058	-1697.29	-1606.66	-1605.27	6.24832
95 	414.396	-1651.93	-1606.03	-1605.27	3.08481
96 	418.621	-1871.08	-1607.91	-1605.27	18.1221
97 	422.942	-1661.52	-1605.9 	-1604.75	3.6072 
98 	427.234	-1819.31	-1606.37	-1604.75	9.92953
99 	431.553	-1679.38	-1606.01	-1604.75	4.66139
gen	time   	min     	avg     	max     	std    
0  	8.98849	-4512.89	-1818.19	-1658.97	182.112
1  	13.3891	-2329.61	-1736.43	-1657.07	50.9121
2  	17.5893	-2989.88	-1709.54	-1654.98	75.0645
3  	21.8556	-2667.47	-1689.13	-1653.28	48.7919
4  	26.1902	-2298.44	-1680.68	-1648.5 	51.4788
5  	30.3811	-1860.53	-1666.18	-1640.25	14.069 
6  	34.7347	-2078.42	-1661.85	-1638.97	25.1452
7  	39.0119	-1875.27	-1658.48	-1637.37	21.1812
8  	43.1916	-1930.67	-1652.76	-1633.68	18.9068
9  	47.3416	-1764.02	-1648.42	-1632.22	10.9898
10 	51.5922	-1872.83	-1646.14	-1632.22	17.5757
11 	55.7931	-1757.17	-1641.98	-1629.52	11.5235
12 	60.051 	-2045.97	-1640.59	-1628.63	22.0822
13 	64.3771	-1850.67	-1638.24	-1626.14	15.3498
14 	68.7565	-1882.96	-1636.15	-1625.81	15.4806
