gen	time   	min     	avg     	max     	std    
84 	399.959	-3869.31	-2041.97	-2013.49	133.727
85 	404.625	-9284.87	-2080.05	-2013.49	519.945
86 	409.124	-3959.49	-2044.57	-2013.49	151.987
87 	413.8  	-4736.99	-2049.31	-2013.49	200.111
88 	418.424	-3389.89	-2036.85	-2013.49	116.476
89 	423.074	-5713.29	-2056.37	-2013.49	244.217
90 	427.648	-3948.5 	-2051.55	-2013.49	174.637
91 	432.212	-5890.17	-2044.06	-2013.16	209.119
92 	436.845	-3516.04	-2038.33	-2013.16	130.398
93 	441.496	-4591.08	-2037.99	-2013.16	169.563
94 	446.24 	-2996.07	-2029.37	-2013.16	76.4689
95 	450.85 	-8176.98	-2048.49	-2013.16	301.321
96 	455.262	-4835.33	-2056.73	-2012.79	247.811
97 	459.834	-3563.05	-2042.75	-2012.79	134.766
98 	464.447	-3488.69	-2032.99	-2012.79	111.409
99 	469.037	-3705.7 	-2041.76	-2012.79	142.71 
gen	time   	min     	avg     	max     	std    
0  	11.7999	-16079.2	-4564.51	-2695.18	1361.09
1  	16.5886	-9556.68	-3778.2 	-2695.18	651.08 
2  	21.2764	-6416.98	-3413.13	-2681.94	410.367
3  	26.0811	-8194.29	-3209.18	-2611.47	404.002
4  	30.8532	-6263.41	-3055.01	-2519.79	315.599
5  	35.6665	-5793.09	-2934.95	-2519.79	275.264
6  	40.2923	-7577.56	-2816.31	-2412.03	311.057
7  	44.976 	-4565.13	-2727.4 	-2370.1 	228.643
8  	49.5735	-6117.27	-2652.38	-2365.44	276.296
9  	54.3002	-6069.06	-2584.76	-2352.95	256.094
10 	58.8484	-4676.94	-2513.64	-2330.57	173.939
11 	63.3928	-7221.61	-2504.97	-2300.72	392.636
12 	68.0399	-3875.45	-2435.52	-2285.67	153.501
13 	72.7818	-22950  	-2472.26	-2282.56	990.649
14 	77.5909	-13347.9	-2458.87	-2278.6 	783.977
15 	82.012 	-5390.86	-2374.33	-2259.8 	221.858
16 	86.6188	-4078.77	-2349.82	-2243.28	150.324
17 	91.1019	-5685.56	-2355.23	-2194   	311.157
18 	95.7698	-5650.4 	-2320.02	-2194   	221.875
19 	100.332	-15742.6	-2341.85	-2187.76	640.529
20 	105.121	-11491  	-2314.95	-2186.11	475.75 
21 	109.752	-5386.14	-2287.81	-2178.5 	251.04 
22 	114.343	-10774  	-2277.18	-2171.64	430.162
23 	118.934	-6844.03	-2268.76	-2168.66	353.876
24 	123.552	-7176.9 	-2262.93	-2159.83	350.078
25 	128.351	-4173.14	-2225.88	-2159.83	174.339
26 	133.004	-4914.48	-2233.2 	-2158.88	228.279
27 	137.683	-4730.36	-2211.29	-2157.26	187.187
28 	142.377	-5275.66	-2222.41	-2141.24	254.696
29 	147.047	-3328.05	-2204.33	-2128.17	133.316
30 	151.753	-4577.98	-2206.46	-2127.65	187.998
31 	156.546	-6222.34	-2210.27	-2117   	299.271
32 	161.177	-6056.34	-2185.74	-2113.52	208.262
33 	165.654	-14730.8	-2209.48	-2112.69	589.921
34 	170.137	-3979.88	-2161.9 	-2110.42	128.088
35 	174.861	-3727.2 	-2160.31	-2106.56	155.326
36 	179.452	-4037.07	-2147.22	-2105.84	142.556
37 	183.949	-4197.5 	-2145.26	-2098.48	141.9  
38 	188.591	-11369.3	-2158.6 	-2096.4 	430.217
39 	193.148	-3457.32	-2137.66	-2093.19	135.306
40 	197.791	-5905.91	-2152.43	-2089.02	267.043
41 	202.326	-8013.68	-2169.49	-2087.74	404.353
42 	207.002	-5031.43	-2142.41	-2080.08	233.889
43 	211.559	-6707.21	-2139.25	-2080.08	291.477
44 	216.248	-5194.84	-2142.79	-2079.66	261.902
45 	220.934	-3761.01	-2121.05	-2078.93	143.721
46 	225.46 	-6885.23	-2148.92	-2076.76	370.857
47 	230.054	-4560.08	-2110.8 	-2072.64	189.05 
48 	234.646	-5842.43	-2110.67	-2060.03	225.728
49 	239.288	-5143.5 	-2122.32	-2060.03	215.438
50 	243.981	-5123.49	-2109.1 	-2059.61	175.346
51 	248.682	-10190.6	-2142.95	-2056.2 	442.563
52 	253.112	-5436.4 	-2107.55	-2055.71	235.87 
53 	257.708	-3934.86	-2095.33	-2055.71	142.22 
54 	262.409	-7364.08	-2110.91	-2054.8 	320.012
55 	267.029	-3491.46	-2082.19	-2053.28	95.6543
56 	271.668	-4145.49	-2079.73	-2049.95	116.555
57 	276.307	-3448.17	-2082.18	-2049.95	124.657
58 	280.732	-5601.13	-2094.07	-2041.71	253.319
59 	285.433	-3457.96	-2078.84	-2041.71	117.066
60 	290.084	-5744.46	-2077.7 	-2041.43	182.745
61 	294.761	-3472.43	-2076.83	-2038.14	110.959
62 	299.178	-3798.52	-2076.91	-2038.09	132.609
63 	303.807	-8432.93	-2100.44	-2034.46	361.514
64 	308.277	-3575.12	-2069.79	-2034.46	143.207
65 	312.843	-3607.59	-2075.39	-2033.53	176.255
66 	317.431	-4680.3 	-2065.48	-2033.14	178.334
67 	322.03 	-4787.13	-2067.75	-2033.14	171.9  
68 	326.525	-4645.71	-2063.75	-2030.94	154.37 
69 	331.152	-6287.54	-2071.58	-2030.94	274.667
70 	335.888	-6230.81	-2061.01	-2027.49	209.38 
71 	340.617	-5296.98	-2058.84	-2027.49	170.992
72 	345.193	-4585.13	-2058.99	-2027.21	163.218
73 	349.575	-10368.4	-2077.11	-2025.89	409.669
74 	354.315	-5891.12	-2069.69	-2021.34	274.477
75 	358.977	-3545.06	-2048.21	-2017.5 	99.3266
76 	363.575	-8508.78	-2089.7 	-2017.5 	445.873
77 	368.126	-2792.41	-2046.04	-2017.5 	85.8361
78 	372.762	-3230.18	-2044.71	-2015.79	110.688
79 	377.49 	-6169.09	-2067.83	-2015.79	309.302
80 	382.246	-3528.86	-2042.51	-2008.51	129.821
81 	386.857	-7611.07	-2060.84	-2005.04	323.9  
82 	391.371	-3509.79	-2044.03	-2005.04	121.57 
83 	395.974	-16726.3	-2059.78	-1996.67	662.112
84 	400.683	-3407.79	-2031.46	-1991.56	96.7618
85 	405.389	-2670.19	-2027.02	-1991.56	73.7637
86 	409.994	-3268.83	-2028.49	-1991.56	121.188
87 	414.619	-3248.88	-2025.21	-1991.56	120.274
88 	419.127	-7666.57	-2045.91	-1986.1 	323.47 
89 	423.621	-3863.68	-2029.76	-1985.58	176.302
90 	428.217	-3068.43	-2015.98	-1984.39	111.499
91 	432.648	-3519.89	-2018.35	-1983.21	126.64 
92 	437.189	-3307.69	-2021.31	-1983.21	141.568
93 	441.924	-4490.26	-2010.08	-1981.43	139.093
94 	446.518	-3769.22	-2010.18	-1979.9 	130.036
95 	451.05 	-5271.68	-2012.27	-1979.9 	199.725
96 	455.655	-2591.67	-2002.96	-1978.62	81.3387
97 	460.305	-2721.4 	-1998.78	-1977.04	71.9318
98 	464.937	-3657.58	-2006.35	-1975.45	119.017
99 	469.477	-6382.35	-2033.26	-1975.45	341.687
gen	time   	min     	avg     	max     	std    
0  	10.4974	-16294.1	-4628.26	-2929.66	1381.71
1  	15.3643	-16554.1	-3841.43	-2748.05	1071.19
2  	20.1373	-8247.33	-3396.71	-2646.69	519.128
3  	24.848 	-6369.78	-3142.41	-2515.68	375.696
4  	29.5644	-8024.71	-2982.92	-2515.68	366.705
5  	34.1982	-5393.75	-2864.34	-2496.06	269.385
6  	38.7977	-6952.87	-2769.71	-2445.06	353.033
7  	43.4439	-8743.63	-2676.92	-2413.76	352.21 
8  	48.1385	-11802.7	-2631.37	-2363.91	545.974
9  	52.8686	-6630.47	-2554.84	-2345.06	242.692
10 	57.5342	-4085.31	-2507.32	-2344.91	151.155
11 	62.082 	-4111.75	-2482.6 	-2327.92	171.393
12 	66.7025	-9849.18	-2468.57	-2297.4 	453.947
13 	71.3534	-5804.4 	-2419.09	-2257.26	241.91 
14 	75.8977	-4868.63	-2387.9 	-2257.26	186.057
15 	80.3749	-6553.1 	-2370.17	-2244.85	247.605
16 	85.0371	-24696.7	-2409.3 	-2209.25	1082.98
17 	89.5513	-14741.4	-2356.23	-2207.13	673.238
18 	93.973 	-5787.51	-2320.76	-2195.53	279.706
19 	98.6753	-8054   	-2286.92	-2184.99	287.663
20 	103.355	-4454.52	-2274.69	-2167.19	215.413
21 	107.796	-3412.08	-2237.42	-2163.45	103.189
22 	112.429	-7541.46	-2249.85	-2158.92	333.136
23 	117.009	-4306.62	-2226.56	-2156.07	172.638
24 	121.718	-4339.18	-2220.17	-2146.56	174.824
25 	126.268	-12130.2	-2235.76	-2146.56	503.712
26 	130.998	-4149.75	-2208.83	-2133.9 	204.853
27 	135.748	-6125.05	-2234.21	-2128.65	367.36 
28 	140.295	-6224.27	-2189.57	-2122.2 	219.404
29 	144.936	-36996.1	-2244.96	-2115.1 	1561.26
30 	149.705	-4775.79	-2182.4 	-2109.79	239.446
31 	154.267	-10266.3	-2213.46	-2103.02	577.074
32 	158.696	-4020.57	-2151.67	-2100.31	143.385
33 	163.288	-5839.16	-2151.62	-2097.42	225.547
34 	167.764	-14302.7	-2168.91	-2089.64	574.519
35 	172.273	-6390.91	-2150.52	-2084.69	275.653
36 	176.998	-5119.72	-2145.95	-2082.25	223.215
37 	181.404	-8607.34	-2144.24	-2079.47	338.736
38 	186.006	-5595.03	-2127.79	-2075.05	226.403
39 	190.663	-4969.21	-2130.43	-2070.89	210.468
40 	195.314	-4941.23	-2129.48	-2066.58	222.629
41 	199.926	-4116.02	-2115.08	-2052.65	144.053
42 	204.492	-4605.53	-2112.99	-2051.95	173.689
43 	209.13 	-10577.7	-2141.34	-2051.95	529.07 
44 	213.741	-3074.03	-2089.98	-2043   	95.9884
45 	218.335	-3825.39	-2089.6 	-2038.13	132.709
46 	222.97 	-5182.51	-2088.19	-2028.91	184.984
47 	227.663	-6911.42	-2091.17	-2028.91	250.267
48 	232.175	-5980.78	-2090.68	-2028.8 	247.513
49 	236.869	-8163.36	-2091.52	-2026.85	310.201
50 	241.476	-4851.05	-2072.62	-2023.93	176.284
51 	246.01 	-3653.64	-2062.54	-2023.4 	131.684
52 	250.587	-5689.24	-2072.86	-2019.79	229.658
53 	255.346	-10680.6	-2106.44	-2019.79	550.952
54 	259.994	-4069.93	-2049.6 	-2017.12	132.917
55 	264.733	-33995.5	-2157.64	-2015.8 	1552.47
56 	269.344	-4262.17	-2054   	-2013.2 	162.922
57 	273.87 	-4261.52	-2046.72	-2011.05	152.233
58 	278.552	-3623.91	-2052.27	-2011.05	147.471
59 	283.072	-3166.55	-2042.62	-2007.72	110.106
60 	287.755	-4999.27	-2060.12	-2007.72	238.895
61 	292.175	-3500.71	-2042.48	-2006.97	136.909
62 	296.928	-4030.95	-2056.34	-2006.89	193.648
63 	301.493	-3380.28	-2032.99	-2006.75	109.056
64 	306.128	-3860.11	-2042.19	-2005.89	168.81 
65 	310.615	-4058.42	-2032.16	-2005.6 	149.449
66 	315.093	-3812.72	-2027.3 	-2005.6 	120.966
67 	319.823	-3939.47	-2041.45	-2001.42	184.454
68 	324.452	-3580.94	-2034.37	-2001.03	128.571
69 	328.924	-4722.99	-2037.06	-1999.75	205.425
70 	333.493	-4798.5 	-2034.22	-1999.38	191.039
71 	338.124	-3000.12	-2020.94	-1999.38	78.0682
72 	342.779	-3187.12	-2029.59	-1998.75	125.327
73 	347.409	-4896.82	-2036.25	-1998.75	179.018
74 	352.117	-4171.07	-2023.6 	-1998.56	124.342
75 	356.834	-6120.76	-2032.75	-1998.25	257.804
76 	361.264	-2931.52	-2015.82	-1997.02	80.1582
77 	365.881	-6852.11	-2050.8 	-1997.02	340.337
78 	370.529	-3455.16	-2030.94	-1997.02	142.415
79 	375.064	-3820.94	-2026.46	-1996.84	149.797
80 	379.72 	-15056.7	-2048.97	-1996.68	595.866
81 	384.339	-3933.08	-2030.89	-1996.28	177.073
82 	388.902	-3451.17	-2027.85	-1996.28	154.699
83 	393.604	-9917.83	-2055.54	-1996.28	524.568
84 	398.151	-14278.8	-2071.23	-1995.95	619.105
85 	402.821	-4647.3 	-2020.93	-1995.95	158.433
86 	407.399	-7811.68	-2049.66	-1995.58	375.737
87 	412.018	-3704.14	-2023.5 	-1995.58	147.575
88 	416.844	-26380.7	-2096.47	-1995.58	1223.29
89 	421.622	-3269.36	-2025.17	-1995.58	124.594
90 	426.283	-3165.29	-2013.89	-1995.58	98.4342
91 	430.889	-3430.45	-2029.63	-1995.58	150.615
92 	435.429	-3403.8 	-2017.76	-1995.58	105.551
93 	440.029	-4882.1 	-2030.41	-1995.58	224.669
94 	444.721	-4054.61	-2022.93	-1995.58	144.921
95 	449.43 	-17061.4	-2058.38	-1995.58	706.318
96 	453.889	-2951.59	-2016.43	-1995.58	96.4641
97 	458.542	-5509.41	-2038.94	-1994.88	240.073
98 	463.193	-6896.3 	-2048.01	-1994.88	338.706
99 	467.833	-6317.85	-2037.16	-1994.88	264.58 
gen	time   	min     	avg     	max     	std    
0  	10.3704	-32851.4	-4743.37	-2897.93	2339.59
1  	15.369 	-12916.5	-3821.65	-2875.66	755.644
2  	20.1254	-5821.44	-3449.78	-2768.36	373.816
3  	24.831 	-17292.2	-3286.27	-2768.36	823.004
4  	29.7424	-31373  	-3201.71	-2711.71	1476.52
5  	34.5519	-12290.9	-3002.24	-2649.19	628.082
6  	39.2877	-8531.59	-2910.43	-2649.19	427.295
7  	43.8336	-6672.69	-2853.96	-2572.21	337.633
8  	48.4275	-6123.05	-2769.5 	-2537.98	253.364
9  	53.1019	-7671.36	-2738.71	-2450.07	340.267
10 	57.8667	-6943.14	-2701.69	-2437.58	314.01 
11 	62.5871	-54212.9	-2809.39	-2381.83	2400.57
12 	67.3051	-9706.77	-2622.65	-2372.81	425.557
13 	72.1109	-6839.13	-2587.68	-2332.88	394.529
14 	76.9184	-3763.27	-2502.18	-2299.51	157.012
15 	81.7256	-15046.1	-2481.13	-2299.51	615.223
16 	86.2962	-8841.84	-2439.6 	-2268.69	431.723
17 	90.8794	-8217.2 	-2418.9 	-2268.69	384.668
18 	95.513 	-14677.6	-2408.87	-2236.64	631.056
19 	100.22 	-8314.24	-2368.48	-2235.62	420.875
20 	104.817	-5105.25	-2323.87	-2224.39	211.456
21 	109.578	-13434.8	-2357.34	-2209.92	593.386
22 	114.189	-13232  	-2313.14	-2209.92	507.759
23 	118.796	-11780.5	-2316.76	-2200.71	506.411
24 	123.458	-5806.66	-2270.51	-2192.6 	191.972
25 	128.198	-4947.22	-2269.85	-2176.5 	227.203
26 	132.84 	-3406.23	-2236.1 	-2173.48	107.9  
27 	137.478	-3442.78	-2219.76	-2162.18	85.4441
28 	141.993	-4882.78	-2237.55	-2150.35	238.629
29 	146.699	-12214.2	-2275.52	-2150.23	649.748
30 	151.135	-4971.87	-2218.97	-2136.4 	234.058
31 	155.759	-4133.29	-2206.78	-2132.54	196.046
32 	160.36 	-3928.61	-2180.79	-2112.19	131.689
33 	164.938	-3287.41	-2173.5 	-2106.69	108.898
34 	169.349	-5178.52	-2182.47	-2087.53	224.948
35 	173.904	-12511.2	-2204.91	-2087.53	560.773
36 	178.534	-4864.95	-2149.54	-2085.83	175.563
37 	183.077	-6211.84	-2143.3 	-2085.5 	212.704
38 	187.643	-6269.69	-2149.81	-2081.48	254.001
39 	192.44 	-6068.16	-2134   	-2076.31	259.285
40 	197.082	-4414.07	-2122.47	-2076.1 	181.387
41 	201.916	-6827.49	-2142.21	-2072.43	306.553
42 	206.598	-21623.2	-2170.14	-2072.43	944.966
43 	211.348	-6841.31	-2119.51	-2065.29	277.82 
44 	215.816	-6347.33	-2114.2 	-2061.19	245.394
45 	220.555	-5811.1 	-2109.99	-2059.61	244.914
46 	225.382	-3942   	-2105.65	-2054.71	156.506
47 	229.922	-3941.39	-2112.01	-2053.23	183.435
48 	234.609	-3603.05	-2099.03	-2052.63	148.645
49 	239.252	-7892.37	-2127.91	-2047.27	375.136
50 	243.931	-11667  	-2117.08	-2046.85	542.038
51 	248.657	-5100.75	-2089.36	-2041.45	174.898
52 	253.241	-4092.49	-2083.46	-2035.71	174.723
53 	257.801	-5950.07	-2078.08	-2035.06	222.224
54 	262.246	-4130.02	-2091.13	-2034.15	205.593
55 	267.049	-8780.31	-2116.47	-2030.97	455.248
56 	271.544	-7543.93	-2079.46	-2028.34	283.138
57 	276.205	-3890.4 	-2067.5 	-2026.11	149.401
58 	280.89 	-26505.7	-2108.25	-2024.97	1101.11
59 	285.513	-4046.3 	-2066.96	-2024.59	179.34 
60 	290.085	-4512.63	-2059.65	-2023.55	158.394
61 	294.6  	-12358.6	-2082.74	-2021.86	509.835
62 	299.275	-6714   	-2054.06	-2021.86	250.034
63 	304.092	-5726.58	-2070.23	-2019.55	225.018
64 	308.634	-2880.95	-2044.54	-2018.68	85.9157
65 	313.332	-7705.01	-2071.72	-2018.68	335.433
66 	317.983	-22617.7	-2102.25	-2016.09	952.599
67 	322.613	-3630.15	-2045.49	-2016.09	113.574
68 	326.871	-6749.44	-2066.23	-2016.09	282.201
69 	331.349	-4143.74	-2046.03	-2016.09	144.443
70 	336.05 	-11543.9	-2070.22	-2016.09	467.963
71 	340.634	-14206.3	-2121.36	-2013.04	777.033
72 	345.09 	-2922.39	-2034.6 	-2011.85	82.924 
73 	349.695	-10062.9	-2085.47	-2011.85	525.283
74 	354.226	-4566.49	-2052.64	-2010.7 	221.565
75 	358.863	-5061.15	-2055.11	-2010.58	224.874
76 	363.415	-4800.6 	-2062.94	-2010.55	234.608
77 	368.057	-3988.41	-2032.27	-2004.22	133.588
78 	372.615	-13697.4	-2064.65	-2002.57	540.218
79 	377.166	-8216.43	-2055.62	-2001.33	324.941
80 	381.805	-4518.55	-2040.88	-2000.17	152.339
81 	386.343	-4454.67	-2054.18	-2000.17	215.077
82 	390.823	-3184   	-2032.87	-1998.13	111.338
83 	395.339	-9853.73	-2071.65	-1998.13	419.593
84 	399.972	-4205.71	-2041.72	-1998.13	166.746
85 	404.439	-5393.03	-2040.01	-1998.13	241.157
86 	409.099	-5117.67	-2031.21	-1998.13	174.127
87 	413.688	-5915.68	-2036.97	-1998.13	242.036
88 	418.399	-5391.85	-2030.31	-1996.6 	194.226
89 	423.019	-5690.73	-2038.42	-1996.6 	225.792
90 	427.605	-3354.54	-2020.1 	-1996.6 	119.122
91 	432.306	-6417.04	-2040.79	-1996.6 	263.41 
92 	436.941	-3405.18	-2028.9 	-1996.6 	145.252
93 	441.565	-3110.94	-2026.02	-1996.21	121.614
94 	446.223	-5729.17	-2034.71	-1996.21	244.492
95 	450.983	-3457   	-2028.33	-1996.21	127.89 
96 	455.634	-27701.4	-2104   	-1996.21	1212.41
97 	460.202	-3276.21	-2019.46	-1996.21	117.621
98 	464.892	-3873.14	-2022.79	-1996.21	134.92 
99 	469.402	-4378.68	-2018.75	-1996.21	142.874
gen	time   	min     	avg     	max     	std    
0  	10.9615	-32041  	-4580.61	-2644.88	2083.85
1  	15.9448	-15451.3	-3803.47	-2644.88	944.319
2  	20.626 	-18744.2	-3412.73	-2609.76	805.496
3  	25.201 	-9350.08	-3179.41	-2593.81	441.442
4  	30.0226	-8492.23	-3056.45	-2593.81	466.32 
5  	34.9435	-7058.61	-2922.77	-2512.24	307.382
6  	39.7645	-21375.3	-2895.63	-2512.24	998.258
7  	44.6387	-6088.04	-2770.84	-2485.5 	349.093
8  	49.3295	-19312.5	-2749.31	-2444.86	832.495
9  	53.8078	-5688.55	-2649.43	-2423.49	288.192
10 	58.5915	-57994.6	-2771.89	-2382.15	2639.43
11 	63.3618	-4127.65	-2553.74	-2331.15	195.61 
12 	67.9779	-4276.62	-2511.35	-2331.15	182.726
13 	72.7866	-19620.7	-2535.89	-2252.76	842.969
14 	77.4474	-3306.86	-2434.26	-2252.76	98.9781
15 	81.8472	-7539.31	-2464.11	-2252.76	412.833
16 	86.3831	-4554.05	-2387.78	-2222.39	189.102
17 	91.1321	-3843.93	-2353.88	-2199.56	145.266
18 	95.8322	-13793.6	-2339.38	-2192.45	527.353
19 	100.607	-4927.98	-2311.68	-2171.62	213.612
20 	105.453	-5859.45	-2295.71	-2157.09	268.78 
21 	109.978	-23360.2	-2288.04	-2144.63	949.387
22 	114.593	-7318.13	-2266.41	-2142.58	387.686
23 	119.253	-7504.91	-2239.65	-2114.73	317.318
24 	123.968	-15336.2	-2261.9 	-2114.02	779.909
25 	128.523	-4467.29	-2186.12	-2111.21	167.77 
26 	133.22 	-5669.58	-2177.91	-2107.53	203.432
27 	137.77 	-10930.1	-2198.7 	-2106.15	471.263
28 	142.465	-6128.72	-2180.31	-2097.52	313.485
29 	146.902	-3451.9 	-2148.87	-2097.52	130.28 
30 	151.405	-8237.15	-2157.03	-2088.48	326.625
31 	156.101	-5529.44	-2151.55	-2079.31	244.293
32 	160.796	-7902.34	-2147.04	-2079.31	297.118
33 	165.255	-6627.41	-2139.19	-2074.03	301.423
34 	169.931	-31860.6	-2199.36	-2070.78	1486.88
35 	174.458	-23215.9	-2179.23	-2062.11	1005.89
36 	179.193	-12983.7	-2147.93	-2062.11	532.426
37 	183.902	-12978.8	-2171.52	-2062.11	646.459
38 	188.585	-4285.66	-2100.46	-2051.84	133.159
39 	193.121	-3909.94	-2100.55	-2050.87	152.727
40 	197.693	-6213.16	-2115.18	-2050.52	265.881
41 	202.162	-7054.66	-2126.41	-2044.74	374.75 
42 	206.91 	-5654.31	-2108.12	-2042.42	267.534
43 	211.485	-6057.99	-2119.69	-2041.1 	339.905
44 	216.072	-5488.21	-2102.37	-2040.51	243.656
45 	220.813	-4416.77	-2085.77	-2039.56	192.589
46 	225.503	-5985.22	-2083.74	-2034.49	229.612
47 	230.219	-3415.94	-2072.11	-2034.49	124.541
48 	234.889	-2779.45	-2058.9 	-2032.44	74.4321
49 	239.557	-4957.73	-2072.98	-2032.44	180.078
50 	244.227	-4779.61	-2072.66	-2032.44	182.18 
51 	248.85 	-105018 	-2286.58	-2026.75	4607.96
52 	253.382	-5929.57	-2066.79	-2024.99	219.72 
53 	257.922	-3334.63	-2060.96	-2022.07	107.557
54 	262.562	-4100.9 	-2065.73	-2022.07	157.844
55 	267.273	-7838.74	-2084.01	-2020.14	338.158
56 	271.942	-8276.44	-2076.81	-2015.5 	342.75 
57 	276.508	-6123.46	-2075.67	-2004.32	293.352
58 	280.976	-6967.09	-2068.69	-2003.49	282.372
59 	285.487	-37182  	-2136.6 	-1998.71	1588.09
60 	290.057	-4931.51	-2055.67	-1998.66	178.44 
61 	294.644	-5322.24	-2055.89	-1995.22	233.856
62 	299.164	-3915.31	-2047.4 	-1991.91	185.375
63 	303.623	-4665.75	-2051.51	-1989.84	263.104
64 	308.175	-5480.62	-2036.69	-1989.84	224.76 
65 	312.967	-3829.74	-2026.51	-1988.33	170.15 
66 	317.477	-13513.9	-2064.15	-1987.63	634.612
67 	322.14 	-3006.71	-2009.41	-1987.63	89.4156
68 	326.88 	-27129.5	-2071.75	-1986.39	1137.69
69 	331.465	-4859.51	-2026.72	-1986.39	229.581
70 	336.011	-8067.57	-2033.8 	-1986   	370.068
71 	340.748	-3986.35	-2018.85	-1986   	147.73 
72 	345.225	-5441.3 	-2029.29	-1982.72	267.853
73 	349.782	-8544.79	-2028.18	-1982.72	323.058
74 	354.321	-6279.82	-2013.09	-1982.72	212.385
75 	358.891	-3465.47	-2003.88	-1981.2 	104.056
76 	363.406	-5270.87	-2014.65	-1981.19	200.935
77 	368.041	-4143.99	-2012.96	-1981.19	166.19 
78 	372.628	-3912.62	-2006.31	-1980.48	133.799
79 	377.247	-4414.11	-2001.75	-1980.48	125.048
80 	382.011	-12579.6	-2043.79	-1979.79	542.557
81 	386.66 	-8172.08	-2046.96	-1979.79	385.396
82 	391.197	-7314.58	-2044.32	-1979.79	395.276
83 	395.779	-6967.17	-2012.26	-1975.1 	245.634
84 	400.383	-3101.69	-2004.97	-1975.1 	118.197
85 	404.983	-9111.14	-2026.81	-1973.7 	359.921
86 	409.426	-4150.3 	-2011.06	-1972.83	159.867
87 	413.994	-4131.28	-2007.22	-1972.13	164.958
88 	418.679	-5395.86	-2007.13	-1971.77	179.585
89 	423.284	-6190.54	-2016.28	-1969.06	236.163
90 	427.798	-4332.89	-1999.43	-1966.56	138.621
91 	432.348	-3924.14	-1999.44	-1966.56	130.759
92 	437.032	-9505.36	-2022.45	-1965.15	426.808
93 	441.743	-4896.75	-1996.58	-1963.03	160.356
94 	446.324	-5094.34	-2009.33	-1961.99	211.213
95 	451.017	-3678.73	-1992.54	-1961.59	144.269
96 	455.727	-6196.57	-2008.77	-1958.59	243.289
97 	460.422	-7619.64	-2021.26	-1957.89	386.134
98 	464.897	-4992.05	-1984.46	-1957.89	152.825
99 	469.631	-4066.32	-1990.05	-1957.89	147.818
gen	time   	min     	avg     	max     	std    
0  	11.0523	-19332  	-4529.14	-2925.8 	1451.37
1  	15.7274	-8594.31	-3727.97	-2814.44	549.208
2  	20.3092	-10211.3	-3428.57	-2740.4 	589.179
3  	25.0835	-7874.59	-3237.49	-2713.13	396.424
4  	29.7637	-9063.75	-3103.3 	-2554.09	462.409
5  	34.5033	-25997  	-3074.75	-2554.09	1348.22
6  	39.1965	-9643.05	-2881.37	-2524   	509.728
7  	43.897 	-6847.65	-2794.11	-2524   	319.104
8  	48.7664	-43609.9	-2901.65	-2498.23	2115.35
9  	53.4793	-12009.8	-2714.03	-2438.34	548.367
10 	58.146 	-6618.37	-2647.01	-2393.67	252.147
11 	62.7431	-4937.66	-2602.98	-2393.67	222.333
12 	67.3473	-9313.68	-2585.63	-2392.61	432.193
13 	71.868 	-30172.9	-2581.81	-2368.91	1278.35
14 	76.5249	-7932.59	-2502.84	-2363.09	313.42 
15 	81.0116	-6990.54	-2475.05	-2323.12	289.994
16 	85.7278	-5813.3 	-2440.28	-2309.19	232.407
17 	90.4081	-12148.9	-2455.08	-2287.03	484.273
18 	95.1024	-6510.56	-2432.5 	-2286.6 	272.913
19 	99.5292	-7537.03	-2413.32	-2278.77	350.327
20 	104.032	-5014.68	-2376.31	-2262.28	190.066
21 	108.674	-5757.29	-2372.45	-2245.57	268.387
22 	113.252	-4559.33	-2337.43	-2238.29	191.031
23 	117.843	-4758.05	-2315.99	-2216.3 	199.37 
24 	122.449	-5841.34	-2316.09	-2197.72	262.879
25 	127.163	-8042.7 	-2312.4 	-2196.98	355.939
26 	131.737	-5297.09	-2279.83	-2186.97	170.139
27 	136.38 	-23276.5	-2371.83	-2176.6 	1324.22
28 	140.943	-3136.09	-2254.49	-2176.46	123.293
29 	145.588	-5049.55	-2242.18	-2174.89	191.581
30 	150.343	-5359.98	-2232.79	-2154.29	188.223
31 	154.941	-4343.45	-2224.15	-2154.29	152.542
32 	159.343	-13322.7	-2232.76	-2153.8 	519.545
33 	163.957	-3964.74	-2210.39	-2152.12	150.341
34 	168.617	-6603.8 	-2231.36	-2143.16	338.885
35 	173.314	-7979.15	-2204.99	-2140.62	280.62 
36 	177.815	-9316.72	-2213.16	-2136.3 	431.015
37 	182.299	-7644.89	-2190.71	-2123.26	287.13 
38 	187.005	-2943.05	-2170.95	-2122.42	85.1358
39 	191.449	-8595.11	-2186.39	-2117.19	349.524
40 	196.065	-7406.53	-2191.72	-2109.08	333.019
41 	200.697	-3608.12	-2163.21	-2098.27	121.531
42 	205.241	-5709.25	-2172.71	-2085.49	226.265
43 	209.942	-3099.49	-2142.33	-2083.69	83.5558
44 	214.505	-3954.59	-2139.79	-2073.02	129.513
45 	219.199	-10007.6	-2139.64	-2064.41	366.218
46 	223.918	-6048.43	-2134.45	-2063.24	239.845
47 	228.639	-9093.69	-2126.82	-2055.86	336.3  
48 	233.338	-3893.22	-2117.75	-2055.86	185.705
49 	237.906	-4407.13	-2095.07	-2050.74	142.828
50 	242.403	-4616.51	-2103.38	-2040.06	193.803
51 	246.946	-3728   	-2097.52	-2040.06	157.149
