gen	time   	min     	avg     	max     	std    
81 	386.325	-8024.56	-2048.58	-2001.31	325.748
82 	390.989	-5923.3 	-2030.71	-2001.31	229.098
83 	395.403	-4100.45	-2021.64	-2001.31	122.074
84 	399.908	-3564.78	-2027.74	-2001.17	120.638
85 	404.517	-17009.4	-2101.96	-2000.49	940.147
86 	409.177	-5595.42	-2035.12	-2000.49	235.571
87 	413.75 	-3231.54	-2018.53	-2000.49	92.3305
88 	418.24 	-8527.94	-2054.45	-2000.49	436.355
89 	422.918	-5876.28	-2047.51	-1999.3 	310.978
90 	427.459	-4833.53	-2041.9 	-1996.28	228.539
91 	432.037	-3297.81	-2023.24	-1993.07	122.568
92 	436.706	-2959.05	-2026.32	-1992.78	113.681
93 	441.324	-4141.53	-2021.55	-1992.78	153.077
94 	445.817	-3252.71	-2025.88	-1991.65	124.691
95 	450.36 	-3305.21	-2022.32	-1991.65	115.583
96 	455.131	-10601.4	-2069.26	-1991   	602.475
97 	459.839	-3953.31	-2020.16	-1990.87	154.229
98 	464.608	-3695.19	-2023.49	-1989.98	151.895
99 	469.233	-3488.05	-2017.49	-1989.98	119.223
gen	time   	min     	avg     	max     	std    
0  	11.2101	-21821.4	-4640.84	-2893.9 	1560.75
1  	16.09  	-7328.05	-3771   	-2893.9 	524.097
2  	20.8159	-6233.89	-3423.78	-2871.86	372.119
3  	25.6228	-21691.7	-3275.95	-2749.93	963.551
4  	30.3396	-7319.97	-3147.57	-2749.93	426.968
5  	34.8543	-7847.08	-3028.51	-2676.73	360.413
6  	39.6634	-8819.09	-2993.2 	-2636.35	529.586
7  	44.3949	-10463.2	-2919.87	-2529.78	504.506
8  	49.1033	-8092.2 	-2811.98	-2459.51	361.161
9  	53.8487	-6775.17	-2742.29	-2426.43	244.205
10 	58.5906	-6540.38	-2691.39	-2409.01	327.706
11 	63.1531	-7467.92	-2628.65	-2274.52	358.4  
12 	67.8766	-7633.39	-2559.53	-2274.52	312.208
13 	72.4664	-9056.1 	-2519.29	-2257.12	398.45 
14 	77.0265	-33165.3	-2505.16	-2249.17	1417.69
15 	81.6361	-5064.62	-2390.38	-2239.62	229.926
16 	86.1652	-6005.09	-2345.61	-2228.04	251.879
17 	90.8234	-4898.69	-2326.86	-2196.14	216.167
18 	95.5363	-5564.59	-2307.75	-2196.14	239.077
19 	100.177	-4863.36	-2296.06	-2196.14	240.563
20 	104.711	-7587.02	-2293.35	-2183.4 	343.951
21 	109.152	-4839.19	-2253.79	-2159.23	175.039
22 	113.692	-8806.56	-2294.44	-2159.23	517.753
23 	118.269	-8118.4 	-2266.69	-2153.65	437.926
24 	122.938	-3649.14	-2210.19	-2146.16	92.8595
25 	127.57 	-4557.41	-2222.27	-2123   	220.398
26 	132.337	-5973   	-2205.61	-2121.75	209.601
27 	137.014	-6627.85	-2208.1 	-2116.26	302.927
28 	141.622	-6073.7 	-2196.9 	-2111.73	293.364
29 	146.222	-3641.37	-2170.02	-2111.73	127.782
30 	150.809	-3719.98	-2172.32	-2109.32	159.123
31 	155.498	-5129.8 	-2164.35	-2072.19	194.883
32 	160.085	-4130.56	-2154.03	-2072.19	143.871
33 	164.753	-6382.49	-2162.31	-2072.19	295.079
34 	169.508	-5568.29	-2154.31	-2072.06	279.554
35 	174.207	-13710.6	-2164.08	-2068.08	565.266
36 	179.009	-15025.8	-2181.72	-2066.65	831.546
37 	183.752	-9033.78	-2136.94	-2063.64	436.305
38 	188.218	-3393.7 	-2098.77	-2057.01	103.417
39 	192.783	-9897.43	-2143.94	-2047.83	500.871
40 	197.322	-3203.2 	-2087.42	-2046.18	90.0825
41 	201.772	-4643.33	-2106.36	-2042.63	214.532
42 	206.37 	-3881.33	-2100.19	-2032.29	181.836
43 	210.991	-8581.84	-2101.72	-2032.29	355.343
44 	215.702	-33460.8	-2182.62	-2029.58	1452   
45 	220.324	-3504.33	-2074.2 	-2029.58	145.709
46 	225.057	-6438.57	-2077.25	-2024.65	227.362
47 	229.544	-3633.99	-2068.74	-2024.65	161.358
48 	234.158	-9330.05	-2081.78	-2020.8 	372.692
49 	238.731	-11639.8	-2091.25	-2017.54	506.008
50 	243.336	-5323.61	-2060.48	-2017.35	197.691
51 	247.961	-6231.41	-2062.15	-2012.61	233.323
52 	252.598	-15896.8	-2099.98	-2011.39	688.24 
53 	257.109	-3512.31	-2047.74	-2008.15	137.066
54 	261.724	-9045.26	-2083.3 	-2007.72	475.628
55 	266.379	-3510.23	-2043.32	-2005.88	122.533
56 	270.961	-31083.8	-2113.28	-1998.44	1312.34
57 	275.456	-13617.4	-2070.15	-1997.32	596.251
58 	280.066	-4966.88	-2052.23	-1997.32	243.203
59 	284.65 	-4277.98	-2033.3 	-1996.88	158.092
60 	289.305	-3366.42	-2026.48	-1996.88	113.755
61 	293.943	-7628.06	-2068.33	-1995.57	423.256
62 	298.432	-4885.39	-2037.77	-1992.97	219.156
63 	303.01 	-3358.81	-2023.73	-1992.97	118.153
64 	307.458	-5739.86	-2046.12	-1992.97	275.095
65 	312.094	-2682.77	-2014.21	-1992.27	77.6416
66 	316.779	-3231.37	-2017.5 	-1992.27	108.376
67 	321.329	-8077.3 	-2028.05	-1991.92	291.912
68 	325.934	-5013.28	-2026.51	-1991.92	195.871
69 	330.527	-7262.91	-2034.95	-1991.92	273.04 
70 	335.147	-10377.5	-2051.01	-1991.22	511.01 
71 	339.642	-6619.98	-2036.86	-1991.22	282.007
72 	344.429	-4855.48	-2026.46	-1991.22	196.399
73 	349.028	-5443.84	-2039.33	-1991.22	281.725
74 	353.741	-6461.94	-2033.08	-1991.03	266.99 
75 	358.418	-2968.63	-2008.35	-1990.63	92.8564
76 	362.981	-5297.12	-2032.7 	-1990.63	267.578
77 	367.571	-11030.3	-2044.39	-1990.63	463.39 
78 	372.231	-5891.17	-2024.08	-1990.63	221.28 
79 	376.979	-3877   	-2016.69	-1990.63	122.008
80 	381.62 	-4342.93	-2019.02	-1990.63	155.916
81 	386.482	-3365.66	-2014.24	-1990.63	126.148
82 	391.021	-3765.72	-2012.78	-1990.63	133.064
83 	395.686	-3523.63	-2017.19	-1990.63	129.459
84 	400.243	-2926.14	-2010.85	-1990.63	99.7695
85 	404.849	-3175.67	-2014.03	-1989.9 	111.012
86 	409.377	-5836.11	-2037.7 	-1988.51	318.363
87 	413.963	-9219.1 	-2037.57	-1987.63	387.399
88 	418.548	-10442.1	-2038.93	-1987.63	411.096
89 	423.208	-20223.8	-2052.43	-1987.63	823.158
90 	427.817	-5182.81	-2022.31	-1987.63	173.745
91 	432.397	-9541.79	-2029.5 	-1987.63	360.42 
92 	437.017	-3991.83	-2012.86	-1986.14	140.527
93 	441.734	-4289.06	-2012.26	-1986.14	143.307
94 	446.362	-16555.7	-2048.6 	-1979.26	682.151
95 	450.876	-5248.17	-2013.68	-1979.26	189.222
96 	455.411	-5037.91	-2030.41	-1978.75	252.068
97 	459.933	-10481.6	-2025.81	-1978.05	405.9  
98 	464.71 	-5533.79	-2027.35	-1977.7 	265.131
99 	469.219	-3666.58	-2007.25	-1977.7 	125.642
gen	time   	min     	avg     	max     	std    
0  	11.0216	-28750.3	-4655.18	-2655.55	1894.37
1  	15.8654	-26294.5	-3873.47	-2631.78	1467.29
2  	20.7594	-8477.64	-3340.02	-2578.19	459.602
3  	25.3259	-8338.79	-3083.92	-2568.54	517.703
4  	29.9357	-6516.12	-2873.08	-2539.47	269.251
5  	34.7015	-37495  	-2876.98	-2512.59	1632.48
6  	39.379 	-5474.49	-2693.7 	-2498.95	222.884
7  	44.0825	-6059.04	-2665.79	-2448.07	287.525
8  	48.6743	-34312.1	-2681.81	-2444.55	1430.14
9  	53.4449	-13237.6	-2655.33	-2391.57	679.247
10 	58.1352	-3975.84	-2556.75	-2374.78	152.192
11 	62.7155	-3955.94	-2529.62	-2343.15	172.132
12 	67.3406	-4542.32	-2485.39	-2309.72	157.791
13 	71.9481	-5352.3 	-2459.12	-2309.72	195.609
14 	76.6648	-6756.39	-2439.38	-2296.1 	292.375
15 	81.3023	-6219.88	-2416.46	-2296.1 	259.457
16 	85.9834	-5830.94	-2395.51	-2267.48	236.543
17 	90.6328	-4242.03	-2360.09	-2263.48	149.452
18 	95.1271	-6541.09	-2373.51	-2250.13	310.43 
19 	99.7923	-7727.12	-2353.46	-2250.13	361.865
20 	104.31 	-5543.42	-2327.01	-2241.11	207.214
21 	108.887	-9313.01	-2343.64	-2228.62	415.689
22 	113.535	-4044.45	-2295.58	-2213.06	133.51 
23 	118.247	-12760.1	-2330.69	-2213.06	594.145
24 	122.948	-3740.64	-2281.81	-2200   	144.803
25 	127.49 	-3881.68	-2260.51	-2189.02	117.124
26 	132.171	-5129.19	-2273.55	-2179.14	233.502
27 	136.874	-5014.07	-2261.66	-2175.56	222.819
28 	141.613	-10242.5	-2272.1 	-2173.76	492.592
29 	146.3  	-8924.23	-2275.03	-2171.24	486.922
30 	150.917	-3444.08	-2215.13	-2160.15	112.328
31 	155.421	-4588.65	-2220.24	-2153.35	187.562
32 	160.014	-2893.14	-2192.99	-2150.4 	73.6746
33 	164.702	-4849.35	-2201.98	-2141.3 	157.328
34 	169.246	-13349.7	-2221.33	-2123.81	530.077
35 	174.031	-6269.62	-2235.57	-2123.81	401.907
36 	178.549	-5909.96	-2187.73	-2121.76	242.662
37 	183.278	-17993.6	-2235.74	-2110.88	851.921
38 	187.789	-3835.88	-2172.06	-2107.64	156.662
39 	192.29 	-6347.43	-2207.74	-2103.41	421.138
40 	196.784	-6355.95	-2160.76	-2103.27	224.28 
41 	201.346	-7234.82	-2174.86	-2094.96	349.824
42 	206.051	-4634.3 	-2147.42	-2085.13	174.663
43 	210.682	-3902.21	-2148.66	-2085.13	177.44 
44 	215.2  	-5777.5 	-2146.47	-2081.49	275.718
45 	219.784	-7839.59	-2151.14	-2077.95	387.078
46 	224.498	-11969.9	-2151.82	-2073.83	517.845
47 	229.098	-7815.36	-2152.75	-2072.1 	341.485
48 	233.679	-5229.14	-2114.7 	-2058.24	204.027
49 	238.209	-7746.91	-2115.25	-2054.94	273.92 
50 	242.774	-10421.9	-2156.76	-2051.27	595.933
51 	247.448	-4671.59	-2102.91	-2051.27	197.152
52 	251.943	-4878.85	-2098.1 	-2046.48	202.672
53 	256.49 	-7485.51	-2107.66	-2040.26	344.983
54 	261.068	-30065.3	-2140.74	-2040.26	1259.97
55 	265.794	-4141.09	-2076.6 	-2032.31	134.703
56 	270.384	-3405.01	-2075.25	-2031.61	124.424
57 	274.866	-8694.95	-2102.31	-2030.54	398.809
58 	279.396	-7401.31	-2102.77	-2029.11	376.762
59 	284.006	-5063   	-2078.03	-2028.12	222.113
60 	288.468	-3536.49	-2055.4 	-2028.12	106.933
61 	292.987	-4051.3 	-2064.91	-2028.12	166.308
62 	297.669	-3200.25	-2053.07	-2027.64	106.063
63 	302.34 	-25309.2	-2198.37	-2027.64	1551.62
64 	306.789	-3693.88	-2054.81	-2027.64	130.268
65 	311.455	-2783.06	-2044.25	-2027.64	78.039 
66 	315.961	-8259.32	-2067.74	-2027.64	320.031
67 	320.544	-3317.11	-2051.89	-2027.64	103.736
68 	325.141	-18888.9	-2108.93	-2027.64	795.955
69 	329.725	-4635.25	-2053.5 	-2027.64	143.471
70 	334.27 	-2857.61	-2048.81	-2027.64	90.6305
71 	338.894	-3684.29	-2058.13	-2027.64	150.29 
72 	343.475	-4948.62	-2073.8 	-2027.64	235.492
73 	348.126	-5487   	-2068.72	-2027.64	212.226
74 	352.851	-4087.8 	-2053.48	-2027.64	149.467
75 	357.529	-3251.25	-2042.89	-2024.1 	80.0833
76 	362.118	-3097.74	-2047.59	-2021.88	92.8302
77 	366.72 	-6938   	-2067.71	-2021.88	293.799
78 	371.281	-3117.75	-2050.66	-2020.26	113.891
79 	375.886	-4174.31	-2055.39	-2020.26	142.595
80 	380.478	-13379.8	-2089.79	-2019.86	566.029
81 	385.082	-4898.17	-2069.95	-2014.97	223.626
82 	389.685	-6766.19	-2069.85	-2014.97	362.418
83 	394.114	-3306.41	-2052.73	-2014.84	127.087
84 	398.851	-8871.98	-2065.05	-2013.04	339.975
85 	403.339	-3772.58	-2052   	-2013.04	155.538
86 	407.851	-5362.78	-2049.69	-2012.34	181.818
87 	412.474	-8168.23	-2072.37	-2012.34	393.177
88 	417.179	-3612.95	-2033.72	-2012.34	100.804
89 	421.663	-5108.52	-2052.63	-2012.34	246.214
90 	426.208	-4638.72	-2048.16	-2012.34	199.297
91 	430.912	-4600.78	-2052.37	-2012.34	193.276
92 	435.51 	-4572.47	-2044.76	-2012.34	187.322
93 	440.15 	-4481.02	-2046.08	-2012.34	184.371
94 	444.767	-4249.47	-2032.7 	-2011.64	134.643
95 	449.408	-5527.9 	-2052.28	-2011.64	268.279
96 	453.983	-6930.32	-2048.81	-2011.64	294.029
97 	458.556	-9597.14	-2069.57	-2011.64	400.731
98 	463.202	-6262.98	-2038.02	-2011.45	207.351
99 	467.76 	-3545.56	-2042.84	-2011.45	143.124
gen	time   	min     	avg     	max     	std    
0  	11.8181	-12941.8	-4749.7 	-2760.27	1402.8 
1  	16.6611	-8231.2 	-3877.89	-2760.27	602.88 
2  	21.5292	-15159.8	-3553.81	-2741.17	795.746
3  	26.2963	-5769.16	-3254.65	-2649.61	317.38 
4  	31.0091	-21085.6	-3204.4 	-2594.96	1121.97
5  	35.721 	-9617.66	-3009.51	-2509.13	527.719
6  	40.3791	-8906.26	-2854.06	-2492.84	372.486
7  	44.9779	-5919.56	-2749.87	-2419.41	289.048
8  	49.5928	-10590.6	-2688.87	-2409.87	455.02 
9  	54.2813	-3505.17	-2587.91	-2362.57	129.158
10 	59.0408	-6243.19	-2574.69	-2362.46	319.238
11 	63.7449	-10931.8	-2533.1 	-2332.66	459.196
12 	68.3837	-4638.55	-2481.74	-2332.66	195.292
13 	72.9733	-10172  	-2503.5 	-2314.78	467.147
14 	78.3692	-19922.7	-2492.25	-2307.86	886.524
15 	83.0845	-11469.3	-2421.47	-2256.4 	456.207
16 	87.5916	-5789.47	-2399.11	-2225.56	318.883
17 	92.2433	-7917.63	-2372.37	-2182.64	328.481
18 	96.9072	-8216.8 	-2372.69	-2182.64	442.447
19 	101.571	-5680.91	-2311.65	-2178.8 	234.31 
20 	106.006	-7547.45	-2299.91	-2165.76	364.125
21 	110.308	-3563.76	-2252.21	-2165.76	125.937
22 	114.963	-4611.25	-2242.35	-2139.38	194.221
23 	119.514	-3812.94	-2226.4 	-2139.38	153.423
24 	123.973	-10312.5	-2255.05	-2139.38	455.043
25 	128.659	-4523.1 	-2206.08	-2135.64	171.274
26 	133.299	-6107.58	-2206.57	-2127.72	240.181
27 	137.913	-3403.96	-2185.59	-2127.19	118.113
28 	142.457	-7515.99	-2183.13	-2125.98	265.969
29 	147.153	-3409.21	-2168.72	-2118.29	117.086
30 	151.64 	-5461.29	-2167   	-2118.29	211.947
31 	156.14 	-7808.78	-2188.05	-2117.09	372.906
32 	160.598	-6999.48	-2193.09	-2116.06	381.408
33 	165.235	-3325.58	-2145.33	-2109.87	99.4932
34 	169.635	-15501.7	-2187.69	-2109.87	628.05 
35 	174.147	-6204.17	-2158.85	-2108.14	231.669
36 	178.6  	-4405.82	-2149.18	-2098.09	171.249
37 	183.161	-4249.34	-2142.81	-2095.5 	151.44 
38 	187.782	-3086.1 	-2138.52	-2094.15	107.585
39 	192.178	-4209.26	-2142.55	-2092.11	194.697
40 	196.741	-17717.6	-2184.36	-2090.79	783.451
41 	201.241	-3811.86	-2120.62	-2088.95	109.451
42 	206.061	-7280.28	-2152.94	-2088.61	382.352
43 	210.634	-7080.04	-2135.2 	-2086.34	277.016
44 	215.185	-6081.18	-2119.73	-2085.57	207.63 
45 	219.787	-3726.04	-2117   	-2083.04	126.322
46 	224.478	-4210.7 	-2118.61	-2082.77	171.92 
47 	228.995	-7682.37	-2120.61	-2080.64	271.234
48 	233.645	-2689.81	-2099.4 	-2079.52	62.3286
49 	238.408	-5651.37	-2113.54	-2077.39	213.799
50 	243.096	-3168.52	-2104.71	-2068.72	100.547
51 	247.582	-6681.76	-2115.52	-2067.33	242.086
52 	252.207	-4913.41	-2122.93	-2066.21	211.868
53 	256.81 	-10934.5	-2136.39	-2065.86	442.915
54 	261.275	-3338.36	-2098.03	-2064.76	128.385
55 	265.881	-4166.19	-2094.21	-2062.2 	164.703
56 	270.397	-7579.34	-2104.44	-2062.2 	284.017
57 	275.043	-27966.9	-2156.28	-2061.08	1193.37
58 	279.625	-3144.57	-2079.23	-2060.68	72.6517
59 	284.251	-7782.44	-2102.84	-2059.98	292.443
60 	288.7  	-3871.8 	-2091.25	-2057.61	140.123
61 	293.31 	-10966  	-2114.05	-2055.99	423.018
62 	297.882	-2960.18	-2077.37	-2055.99	79.3462
63 	302.532	-12438.9	-2102.25	-2055.4 	473.561
64 	306.837	-4061.5 	-2087.25	-2054.89	157.65 
65 	311.393	-3786.66	-2084.73	-2053.29	141.238
66 	316.094	-5300.48	-2107.1 	-2052.51	275.176
67 	320.622	-3410.43	-2079.8 	-2047.63	113.302
68 	325.211	-4060.93	-2086.69	-2047.23	169.199
69 	329.841	-4831.4 	-2087.38	-2047.23	182.29 
70 	334.463	-4747.95	-2086.1 	-2047.23	178.882
71 	338.948	-4177.06	-2077.71	-2047.23	140.766
72 	343.519	-4912.1 	-2089.12	-2043.8 	213.653
73 	348.222	-6940.17	-2091.33	-2042.16	271.33 
74 	352.869	-25752.8	-2160.5 	-2038.71	1214.05
75 	357.552	-4892.4 	-2089.66	-2036.96	212.493
76 	362.307	-6584.12	-2103.62	-2035.44	376.739
77 	366.778	-14011.4	-2120.41	-2035.44	742.521
78 	371.416	-4999.7 	-2093.11	-2032.52	251.217
79 	375.975	-4080.02	-2063.13	-2030.82	127.709
80 	380.547	-3481.23	-2068.31	-2030.82	147.57 
81 	385.135	-4581.34	-2074.65	-2030.39	181.907
82 	389.696	-14688  	-2143.05	-2029.56	978.385
83 	394.404	-3983.26	-2063.02	-2028.58	151.66 
84 	398.926	-4095.11	-2060.91	-2022.27	156.255
85 	403.868	-3157.94	-2055.08	-2022.27	103.559
86 	408.376	-3093.58	-2053.08	-2020.58	98.2239
87 	413.017	-7205.32	-2064.97	-2016.92	292.952
88 	417.369	-12823.8	-2098.55	-2016.92	655.992
89 	421.945	-20952.6	-2088.69	-2016.92	858.482
90 	426.666	-3671.16	-2046.46	-2015.1 	123.742
91 	431.255	-5122.22	-2054.94	-2015.1 	235.682
92 	435.861	-3690.59	-2053.36	-2014.93	159.592
93 	440.597	-12242.4	-2065.36	-2013.75	481.044
94 	445.233	-4633.58	-2048.33	-2013.75	174.496
95 	449.842	-3416.52	-2038.69	-2012.18	111.757
96 	454.258	-5506.41	-2044.01	-2012.18	226.54 
97 	458.841	-6006.55	-2061.41	-2010.71	293.385
98 	463.411	-3478.24	-2035.02	-2009.14	112.208
99 	468.171	-5979.33	-2053.79	-2009.14	292.808
gen	time   	min     	avg     	max     	std    
0  	10.4788	-13660  	-4752.7 	-2941.74	1417   
1  	15.3196	-11833  	-3909.23	-2890.41	714.71 
2  	19.8923	-13797.9	-3584.72	-2845.41	781.491
3  	24.6566	-13785.9	-3335.6 	-2631.5 	824.821
4  	29.3561	-50089  	-3245.77	-2567.48	2157.06
5  	34.0853	-10066  	-3056.61	-2567.48	569.897
6  	38.7863	-24028.7	-2950.34	-2567.48	1007.11
7  	43.52  	-6964.91	-2844.37	-2468.51	277.098
8  	48.177 	-6448.48	-2756.47	-2461.22	292.285
9  	52.7222	-4785.07	-2676.72	-2433.58	201.22 
10 	57.3503	-6322.72	-2649.66	-2378.76	323.075
11 	62.0203	-6854.49	-2598.2 	-2372.41	323.37 
12 	66.6837	-6668.26	-2546.18	-2350.52	275.167
13 	71.2916	-5168.02	-2504.42	-2346.4 	220.305
14 	76.0277	-8032.53	-2497.16	-2319.68	420.257
15 	80.7504	-6185.98	-2454.15	-2295.43	300.706
16 	85.3268	-9069.8 	-2442.83	-2272.88	406.105
17 	89.9137	-6531.26	-2413.54	-2263.07	350.215
18 	94.5765	-15782.9	-2394.34	-2259.89	644.732
19 	99.3027	-4525.51	-2341.61	-2245.3 	176.253
20 	103.954	-8692.59	-2341.67	-2231.19	404.809
21 	108.634	-23103.1	-2405.85	-2229   	1269.52
22 	113.155	-6405.28	-2323.46	-2220.36	373.845
23 	117.814	-5089.9 	-2289.48	-2207.32	228.421
24 	122.585	-4329.88	-2277.84	-2207.32	185.007
25 	127.166	-5010.99	-2269.65	-2204.29	204.023
26 	131.715	-10814.1	-2285.17	-2189.48	433.374
27 	136.242	-23378.4	-2334.63	-2174.51	1105.27
28 	140.871	-19928.7	-2315.68	-2174.51	876.774
29 	145.623	-3891.32	-2249.29	-2164.29	178.823
30 	150.196	-4618.63	-2231.77	-2163.22	155.085
31 	154.863	-4212.5 	-2226.69	-2158.64	171.029
32 	159.205	-4289.04	-2211.46	-2158.64	149.244
33 	163.802	-3332.68	-2208.63	-2156.74	120.683
34 	168.354	-5431.56	-2209.79	-2151.41	224.45 
35 	173.072	-4170.93	-2201.55	-2151.41	174.817
36 	177.742	-12159.7	-2258.71	-2149.89	673.663
37 	182.44 	-5680.04	-2196.06	-2148.96	236.101
38 	187.06 	-8775.31	-2193.78	-2138.8 	327.771
39 	191.512	-8725   	-2207.54	-2138.8 	377.209
40 	196.074	-4870.13	-2196.2 	-2130.41	218.061
41 	200.826	-5361.38	-2188.25	-2130.41	223.294
42 	205.499	-4875.95	-2180.75	-2124.81	195.211
43 	210.127	-15101.1	-2224.84	-2123.94	672.598
44 	214.712	-3066.95	-2155.27	-2123.94	64.9317
45 	219.482	-4150.09	-2173.91	-2122.92	170.642
46 	224.159	-10323.7	-2207.44	-2120.23	510.259
47 	228.813	-8389.71	-2179.07	-2120.23	329.492
48 	233.506	-5126.37	-2170.02	-2120.23	219.441
49 	238.289	-8542.12	-2160.49	-2117.08	302.561
50 	243.046	-4335.01	-2165.95	-2110.39	205.141
51 	247.739	-5958.58	-2162.09	-2110.27	234.408
52 	252.435	-3735.49	-2158.02	-2110.27	158.759
53 	257.165	-10111.4	-2220.41	-2104.07	666.767
54 	261.863	-5067.53	-2148.14	-2103.88	187.455
55 	266.476	-7658.65	-2189.93	-2103.88	455.171
56 	270.983	-6730.78	-2166.32	-2098.06	291.76 
57 	275.587	-4454.03	-2148.02	-2097.98	208.671
58 	280.329	-4774.75	-2145   	-2097.18	184.549
59 	285.036	-6299.46	-2137.67	-2094.11	231.53 
60 	289.582	-4368.58	-2146.64	-2091.46	187.046
61 	294.172	-3761.49	-2142.4 	-2086.66	191.943
62 	298.808	-5876.07	-2130.52	-2085.08	213.492
63 	303.32 	-9065.19	-2134.43	-2084.4 	348.668
64 	307.993	-13063  	-2149.71	-2083.67	533.629
65 	312.675	-3480.03	-2113.69	-2082.11	117.915
66 	317.22 	-11901.9	-2137.14	-2075.71	493.775
67 	321.917	-27353.2	-2173.97	-2074.9 	1141.49
68 	326.472	-3662.42	-2111.47	-2074.9 	142.767
69 	331.065	-4981.21	-2125.03	-2072.3 	247.063
70 	335.638	-22651  	-2178.3 	-2069.96	979.949
71 	340.116	-5378.8 	-2119.94	-2066.57	247.78 
72 	344.716	-5829.77	-2114.46	-2057.98	261.232
73 	349.397	-3363.37	-2092.21	-2057.98	103.331
74 	354.065	-5331.93	-2097.94	-2054.96	172.39 
75 	358.655	-4309.4 	-2103.42	-2054.65	194.404
76 	363.199	-3232.08	-2085.56	-2052.86	100.389
77 	367.979	-7475.26	-2127.35	-2052.86	430.078
78 	372.562	-7915.83	-2100.95	-2052.86	313.093
79 	377.188	-3308.77	-2074.43	-2052.06	92.5997
80 	381.793	-5420.48	-2084.58	-2048.15	199.491
81 	386.404	-4931   	-2091.83	-2046.36	186.509
82 	390.94 	-12969  	-2115.99	-2046.36	547.894
83 	395.691	-3519.88	-2076.88	-2036.68	120.334
84 	400.35 	-4399.95	-2093.28	-2036.68	200.416
85 	404.796	-3447.23	-2071.26	-2035.63	106.089
86 	409.456	-5982.6 	-2098.67	-2032.79	307.21 
87 	414.062	-3904.98	-2088.27	-2032.13	195.229
88 	418.668	-5548.5 	-2073.82	-2030.19	206.592
89 	423.26 	-3392.25	-2061.62	-2030.19	126.671
90 	427.882	-5348.52	-2073.88	-2030.07	252.426
91 	432.506	-3605.61	-2057.23	-2030.07	118.888
92 	437.232	-5179.62	-2066.75	-2029.53	180.585
93 	441.709	-3408.69	-2060   	-2027.26	129.246
94 	446.201	-4559.54	-2060.42	-2026.18	162.921
95 	450.911	-4128.53	-2055.79	-2025.43	161.9  
96 	455.675	-8188.54	-2087.86	-2020.04	377.039
97 	460.272	-4177.79	-2062.99	-2020.04	174.542
98 	464.809	-9250.49	-2070.74	-2019.35	372.433
99 	469.341	-3432.12	-2046.41	-2015.79	115.01 
gen	time   	min     	avg     	max     	std    
0  	10.871 	-11309.9	-4621.48	-2907.01	1225.17
1  	15.6959	-13196.9	-3891.65	-2658.75	893.264
2  	20.3982	-13456.5	-3521.85	-2658.75	743.052
3  	25.1012	-15286.4	-3272.7 	-2639.29	789.5  
4  	29.7104	-7348.82	-3070.11	-2538.21	373.851
5  	34.5021	-16240.2	-2995.66	-2517.32	786.272
6  	39.3261	-9125.75	-2886.47	-2489.79	405.652
7  	43.9655	-15834.1	-2821.97	-2402.59	759.596
8  	48.749 	-10739.9	-2721.79	-2402.59	455.939
9  	53.4725	-24873.8	-2705.02	-2381.04	1150.89
10 	58.1538	-4447.11	-2569   	-2361.07	201.137
11 	62.8074	-4236.53	-2526.61	-2333.76	193.542
12 	67.5247	-7799.69	-2516.17	-2312.57	395.394
13 	72.3265	-8882.27	-2473.19	-2308.27	382.586
14 	77.1819	-15385.9	-2497.02	-2308.27	777.215
15 	81.9226	-32928.4	-2496.46	-2290.9 	1433.82
16 	86.6008	-9847.82	-2415.86	-2290.9 	395.225
17 	91.2499	-9141.06	-2400.5 	-2256.43	411.511
18 	95.9468	-3886.72	-2361.54	-2233.07	150.813
19 	100.569	-18589.7	-2370.38	-2221.62	734.246
20 	105.094	-18878.4	-2381.19	-2214.49	832.597
21 	109.827	-11684  	-2333.82	-2212.09	445.502
22 	114.458	-18346.1	-2324.08	-2190.86	738.461
23 	119.186	-6083.44	-2285.42	-2183.17	259.278
24 	123.743	-4228.59	-2255.7 	-2169.19	163.298
25 	128.24 	-5156.5 	-2248.08	-2154.93	211.68 
26 	132.898	-12218.6	-2251.96	-2145.08	508.696
27 	137.577	-5914.57	-2213.28	-2139.09	188.9  
28 	142.236	-4844.24	-2207.75	-2136.46	201.375
29 	146.893	-18058  	-2223.52	-2119.08	726.826
30 	151.599	-171316 	-2532.4 	-2118.95	7558.62
31 	156.283	-20157.5	-2258.65	-2115.92	938.869
32 	160.728	-8264.81	-2178.16	-2103   	303.155
33 	165.444	-16560.7	-2186.29	-2097.78	662.798
34 	170.133	-12885.2	-2204.83	-2094.84	588.909
35 	174.646	-8421.98	-2152.89	-2091.81	349.681
36 	179.303	-5429.45	-2132.7 	-2084.72	200.111
37 	183.752	-4780.71	-2140.29	-2084.72	211.331
38 	188.419	-7919.14	-2149.38	-2078.55	362.875
39 	193.074	-3341.42	-2112.6 	-2078.11	96.8992
40 	197.692	-3919.62	-2118.36	-2078.11	142.052
41 	202.396	-11837.5	-2169.83	-2071.58	604.415
42 	207.05 	-6662.12	-2118.95	-2071.58	285.274
43 	212.736	-15569.1	-2150.47	-2071.58	655.107
44 	217.39 	-3412.14	-2117.88	-2069.97	147.506
45 	222.006	-55542.4	-2211.68	-2068.3 	2391.44
46 	226.459	-4486.17	-2099.99	-2066.11	149.146
47 	231.08 	-5692.11	-2124.92	-2063.67	271.612
48 	235.62 	-7021.6 	-2126.4 	-2062.52	365.348
