gen	time   	min     	avg     	max     	std     
34 	194.072	-2028.3 	-2025.03	-2025   	0.260178
35 	199.36 	-2065.37	-2025.2 	-2025   	2.06078 
36 	204.654	-2034.92	-2025.07	-2025   	0.553339
37 	210.123	-2041.72	-2025.09	-2025   	0.900261
38 	215.631	-2035.89	-2025.11	-2025   	0.684795
39 	221.015	-2033   	-2025.1 	-2025   	0.638831
40 	226.374	-2028.3 	-2025.04	-2025   	0.284072
41 	231.878	-2041.44	-2025.07	-2025   	0.770784
42 	237.391	-2033   	-2025.11	-2025   	0.683038
43 	242.79 	-2033   	-2025.08	-2025   	0.621856
44 	248.225	-2031.1 	-2025.05	-2025   	0.369876
45 	253.503	-2033.96	-2025.07	-2025   	0.612051
46 	258.631	-2043.68	-2025.12	-2025   	1.04642 
47 	264.022	-2031.8 	-2025.07	-2025   	0.51989 
48 	269.188	-2052.52	-2025.18	-2025   	1.5992  
49 	274.619	-2031.1 	-2025.04	-2025   	0.35942 
50 	280.293	-2030.7 	-2025.04	-2025   	0.369756
51 	285.666	-2033   	-2025.06	-2025   	0.438029
52 	291.04 	-2041.72	-2025.1 	-2025   	0.908285
53 	296.372	-2027.22	-2025.03	-2025   	0.206816
54 	301.749	-2041.72	-2025.07	-2025   	0.802299
55 	307.11 	-2075.28	-2025.2 	-2025   	2.4153  
56 	312.489	-2026.52	-2025.02	-2025   	0.133486
57 	317.738	-2029.22	-2025.06	-2025   	0.332508
58 	322.891	-2031.1 	-2025.03	-2025   	0.319017
59 	328.323	-2031.1 	-2025.07	-2025   	0.460988
60 	333.808	-2033   	-2025.1 	-2025   	0.588332
61 	339.239	-2032.05	-2025.06	-2025   	0.478114
62 	344.556	-2042.7 	-2025.09	-2025   	0.902713
63 	350.118	-2034.66	-2025.1 	-2025   	0.664186
64 	355.548	-2031.1 	-2025.05	-2025   	0.426888
65 	360.904	-2026.52	-2025.03	-2025   	0.181668
66 	366.388	-2029.22	-2025.03	-2025   	0.251616
67 	371.661	-2042.7 	-2025.11	-2025   	0.969486
68 	376.993	-2037.82	-2025.05	-2025   	0.606629
69 	382.441	-2033   	-2025.1 	-2025   	0.608805
70 	387.904	-2033   	-2025.08	-2025   	0.514031
71 	393.409	-2047.6 	-2025.08	-2025   	1.05982 
72 	398.601	-2032.05	-2025.07	-2025   	0.513384
73 	403.914	-2033   	-2025.08	-2025   	0.493066
74 	409.207	-2049.57	-2025.09	-2025   	1.16048 
75 	414.65 	-2033   	-2025.04	-2025   	0.447325
76 	420.162	-2038.8 	-2025.08	-2025   	0.708015
77 	425.462	-2046.62	-2025.12	-2025   	1.20465 
78 	430.746	-2040.74	-2025.13	-2025   	0.914626
79 	436.151	-2029.22	-2025.04	-2025   	0.278727
80 	441.518	-2034.92	-2025.09	-2025   	0.666216
81 	446.629	-2032.74	-2025.09	-2025   	0.537565
82 	452.106	-2031.1 	-2025.06	-2025   	0.43668 
83 	457.539	-2027.4 	-2025.03	-2025   	0.224897
84 	462.901	-2033.96	-2025.04	-2025   	0.43101 
85 	468.362	-2037.82	-2025.08	-2025   	0.707589
86 	473.623	-2029.22	-2025.06	-2025   	0.365225
87 	478.967	-2033.96	-2025.09	-2025   	0.56794 
88 	484.238	-2033.96	-2025.08	-2025   	0.638519
89 	489.455	-2038.8 	-2025.07	-2025   	0.672537
90 	494.955	-2029.22	-2025.06	-2025   	0.355008
91 	500.35 	-2028.05	-2025.03	-2025   	0.227375
92 	505.672	-2060.42	-2025.14	-2025   	1.65041 
93 	511.168	-2032.05	-2025.04	-2025   	0.366361
94 	516.451	-2030.15	-2025.07	-2025   	0.45536 
95 	521.778	-2041.44	-2025.07	-2025   	0.790093
96 	527.051	-2028.3 	-2025.03	-2025   	0.230451
97 	532.464	-2051.54	-2025.15	-2025   	1.39076 
98 	537.824	-2031.1 	-2025.08	-2025   	0.488484
99 	543.195	-2033   	-2025.1 	-2025   	0.654057
gen	time   	min     	avg     	max     	std     
0  	11.2633	-2173.46	-2040.63	-2026.52	15.5326 
1  	16.6629	-2052.1 	-2032.66	-2026.52	3.83732 
2  	22.1785	-2042.44	-2030.09	-2025.7 	2.05313 
3  	27.6146	-2033.44	-2028.6 	-2025.7 	1.24584 
4  	33.0712	-2038.81	-2027.73	-2025.7 	1.10107 
5  	38.3685	-2057.17	-2027.1 	-2025   	2.03578 
6  	43.7352	-2032.05	-2026.47	-2025   	0.707583
7  	49.2361	-2041.02	-2026.09	-2025   	1.267   
8  	54.4988	-2031.8 	-2025.79	-2025   	0.587479
9  	59.8117	-2036.85	-2025.68	-2025   	0.625154
10 	65.3021	-2030.15	-2025.54	-2025   	0.429536
11 	70.6447	-2027.4 	-2025.35	-2025   	0.398931
12 	75.9675	-2030.15	-2025.11	-2025   	0.362976
13 	81.4714	-2035.4 	-2025.1 	-2025   	0.771039
14 	86.6794	-2028.3 	-2025.03	-2025   	0.215338
15 	92.0225	-2029.22	-2025.06	-2025   	0.358331
16 	97.4859	-2031.1 	-2025.06	-2025   	0.43565 
17 	102.952	-2031.1 	-2025.05	-2025   	0.418865
18 	108.442	-2034.92	-2025.07	-2025   	0.591477
19 	113.973	-2029.22	-2025.02	-2025   	0.21815 
20 	119.491	-2031.1 	-2025.07	-2025   	0.495087
21 	124.963	-2030.15	-2025.06	-2025   	0.35749 
22 	130.502	-2031.1 	-2025.05	-2025   	0.412786
23 	135.977	-2041.19	-2025.13	-2025   	0.991949
24 	141.381	-2037.82	-2025.08	-2025   	0.663469
25 	146.967	-2055.19	-2025.12	-2025   	1.42764 
26 	152.536	-2027.4 	-2025.04	-2025   	0.254419
27 	157.885	-2032.05	-2025.04	-2025   	0.375997
28 	163.318	-2027.4 	-2025.02	-2025   	0.185253
29 	168.693	-2044.66	-2025.11	-2025   	1.13138 
30 	174.11 	-2029.92	-2025.06	-2025   	0.397567
31 	179.551	-2037.82	-2025.13	-2025   	0.99605 
32 	185.01 	-2029.22	-2025.07	-2025   	0.406684
33 	190.309	-2056.18	-2025.17	-2025   	1.649   
34 	195.618	-2029.22	-2025.07	-2025   	0.450287
35 	201.243	-2030.85	-2025.05	-2025   	0.376733
36 	206.346	-2038.8 	-2025.1 	-2025   	0.784298
37 	211.82 	-2043.68	-2025.13	-2025   	1.0302  
38 	216.971	-2029.22	-2025.03	-2025   	0.264006
39 	222.338	-2033.7 	-2025.1 	-2025   	0.663276
40 	227.75 	-2031.1 	-2025.07	-2025   	0.424658
41 	233.288	-2054.77	-2025.15	-2025   	1.56779 
42 	238.732	-2027.4 	-2025.03	-2025   	0.21771 
43 	243.988	-2030.15	-2025.05	-2025   	0.412006
44 	249.504	-2032.05	-2025.05	-2025   	0.393459
45 	254.995	-2031.1 	-2025.04	-2025   	0.353357
46 	260.316	-2048.94	-2025.14	-2025   	1.34041 
47 	265.573	-2033   	-2025.1 	-2025   	0.727017
48 	270.815	-2027.4 	-2025.03	-2025   	0.225296
49 	276.079	-2039.77	-2025.12	-2025   	0.96298 
50 	281.367	-2033   	-2025.07	-2025   	0.552101
51 	286.785	-2029.92	-2025.06	-2025   	0.423229
52 	291.902	-2027.4 	-2025.02	-2025   	0.172809
53 	297.162	-2028.3 	-2025.03	-2025   	0.263582
54 	302.443	-2028.1 	-2025.05	-2025   	0.324453
55 	307.942	-2033.96	-2025.09	-2025   	0.618858
56 	313.375	-2035.89	-2025.09	-2025   	0.682134
57 	318.818	-2033   	-2025.08	-2025   	0.563624
58 	324.274	-2031.68	-2025.06	-2025   	0.450084
59 	329.791	-2062.4 	-2025.15	-2025   	1.78418 
60 	335.108	-2032.74	-2025.06	-2025   	0.528287
61 	340.529	-2032.05	-2025.06	-2025   	0.4545  
62 	345.931	-2037.82	-2025.05	-2025   	0.640574
63 	351.274	-2027.4 	-2025.05	-2025   	0.288637
64 	356.651	-2029.22	-2025.06	-2025   	0.355822
65 	362.034	-2029.92	-2025.04	-2025   	0.322127
66 	367.338	-2029.22	-2025.02	-2025   	0.229223
67 	372.797	-2031.1 	-2025.06	-2025   	0.383332
68 	378.182	-2104.09	-2025.27	-2025   	4.03027 
69 	383.679	-2030.15	-2025.03	-2025   	0.29698 
70 	389.139	-2031.1 	-2025.07	-2025   	0.474289
71 	394.419	-2034.92	-2025.08	-2025   	0.650034
72 	399.818	-2030.15	-2025.04	-2025   	0.295066
73 	405.111	-2031.1 	-2025.08	-2025   	0.505861
74 	410.488	-2033.96	-2025.07	-2025   	0.579335
75 	415.832	-2031.1 	-2025.06	-2025   	0.448628
76 	421.282	-2034.92	-2025.1 	-2025   	0.67479 
77 	426.679	-2051.54	-2025.15	-2025   	1.53855 
78 	432.052	-2029.22	-2025.04	-2025   	0.288418
79 	437.491	-2032.05	-2025.05	-2025   	0.458792
80 	442.909	-2048.59	-2025.17	-2025   	1.38087 
81 	448.285	-2033.46	-2025.08	-2025   	0.560752
82 	453.739	-2027.4 	-2025.03	-2025   	0.211493
83 	459.242	-2032.05	-2025.09	-2025   	0.576129
84 	464.649	-2031.1 	-2025.08	-2025   	0.506726
85 	470.06 	-2048.59	-2025.09	-2025   	1.09396 
86 	475.494	-2031.1 	-2025.07	-2025   	0.440567
87 	481.022	-2031.1 	-2025.09	-2025   	0.507094
88 	486.3  	-2034.92	-2025.07	-2025   	0.59962 
89 	491.544	-2032.05	-2025.1 	-2025   	0.626787
90 	496.904	-2032.05	-2025.06	-2025   	0.43331 
91 	502.277	-2032.05	-2025.1 	-2025   	0.607918
92 	507.671	-2045.64	-2025.16	-2025   	1.36667 
93 	513.146	-2038.8 	-2025.13	-2025   	0.917119
94 	518.478	-2077.26	-2025.21	-2025   	2.42317 
95 	523.759	-2032.05	-2025.07	-2025   	0.509765
96 	529.103	-2033.96	-2025.1 	-2025   	0.677089
97 	534.465	-2040.74	-2025.12	-2025   	0.9192  
98 	539.968	-2031.1 	-2025.09	-2025   	0.49761 
99 	545.331	-2321.52	-2025.64	-2025   	13.2513 
gen	time   	min     	avg     	max     	std    
0  	11.9761	-7950.63	-3181.47	-2457.33	610.831
1  	17.7611	-7648.78	-2863.15	-2438.91	337.821
2  	23.5186	-5812.7 	-2719.55	-2436.76	207.039
3  	29.2823	-3812.66	-2622.49	-2434.73	129.759
4  	34.6546	-4711   	-2563.13	-2398.06	155.942
5  	40.409 	-3477.58	-2515.09	-2384.55	97.7336
6  	46.2378	-3899.54	-2491.09	-2363.78	121.391
7  	52.1918	-8035.66	-2486.65	-2362.38	303.312
8  	57.8367	-11749.3	-2484.37	-2348.11	512.027
9  	63.4258	-22928.6	-2480.59	-2347.48	955.373
10 	69.0544	-4204.41	-2410.53	-2333.49	106.09 
11 	74.889 	-3574.49	-2396.41	-2323.79	93.4217
12 	80.5989	-5046.99	-2396.8 	-2318.3 	223.444
13 	86.3677	-3095.37	-2370.01	-2311.62	75.6945
14 	92.0093	-4886.44	-2361.15	-2302.64	141.751
15 	97.6098	-3409.26	-2350.53	-2280.92	95.4223
16 	103.403	-2884.35	-2332.73	-2276.44	50.4368
17 	109.114	-6497.69	-2350.8 	-2276.44	255.639
18 	114.839	-7149.77	-2335.19	-2272.9 	238.675
19 	120.509	-3202.16	-2311.85	-2266.13	79.9663
20 	126.044	-4666.28	-2312.99	-2253.39	134.256
21 	131.824	-3691.09	-2291.9 	-2252.9 	70.1421
22 	137.752	-3936.1 	-2292.13	-2251.07	96.0351
23 	143.155	-3221.47	-2287.3 	-2249.62	84.4191
24 	148.773	-6454.47	-2304.92	-2241.34	314.936
25 	154.367	-5344.16	-2286.88	-2240.64	163.99 
26 	159.782	-6033.47	-2276   	-2229.12	178.542
27 	165.52 	-7039.77	-2288.31	-2227.97	282.456
28 	171.275	-3985.54	-2259.18	-2224.47	88.8697
29 	177.093	-4014.83	-2261.24	-2221.9 	133.099
30 	182.739	-13634.8	-2287.57	-2220.62	565.095
31 	188.255	-3873.12	-2247.16	-2214.09	114.502
32 	193.997	-3783.91	-2243.66	-2214.09	99.3081
33 	199.68 	-3816.99	-2238.38	-2214.09	93.4702
34 	205.375	-3197.92	-2237.61	-2211.63	82.9496
35 	210.82 	-3878.96	-2239.5 	-2206.45	114.917
36 	216.497	-4266   	-2237.27	-2203.79	116.644
37 	222.218	-3021.63	-2231.39	-2203.09	77.5473
38 	227.943	-3144.95	-2226.29	-2203.09	68.0027
39 	233.565	-2489.65	-2219.85	-2202.23	32.1754
40 	239.264	-3276.54	-2224.66	-2201.53	84.0738
41 	244.953	-6041.25	-2233.31	-2200.83	192.104
42 	250.569	-5879.42	-2235.28	-2199.72	194.314
43 	256.264	-5643.06	-2223.16	-2199.72	165.837
44 	261.984	-2863.19	-2214.33	-2195.27	56.963 
45 	267.676	-3795.91	-2218.47	-2193.65	110.152
46 	273.391	-4770.38	-2230.34	-2193.65	187.755
47 	279.242	-6640.29	-2226.97	-2190.74	224.745
48 	284.984	-6596.85	-2219.1 	-2190.17	212.995
49 	290.537	-4561.78	-2214.44	-2190.17	146.659
50 	296.436	-2820.45	-2202.63	-2189.92	43.9936
51 	302.343	-2937   	-2201.93	-2189.25	48.0522
52 	308.148	-2697.58	-2201.31	-2189.04	47.7692
53 	313.736	-5203.4 	-2211.43	-2188.43	156.053
54 	319.582	-2931.07	-2199.71	-2188.17	48.3996
55 	325.032	-2875.61	-2199.17	-2187.73	49.5274
56 	330.598	-3783.99	-2209.14	-2186.38	123.609
57 	336.216	-3182.69	-2199.42	-2185.97	69.8387
58 	341.955	-3255.61	-2201.47	-2179.71	69.9546
59 	347.647	-2930.11	-2201.74	-2179.71	73.6627
60 	353.333	-2607.08	-2198.33	-2178.85	46.2666
61 	359.035	-2829.82	-2196.72	-2178.85	54.1809
62 	364.696	-2660.18	-2196.04	-2178.85	53.4412
63 	370.556	-3289.87	-2196.65	-2178.59	74.8761
64 	376.25 	-2866.16	-2190.56	-2178.2 	51.4791
65 	381.922	-4275.2 	-2199.09	-2178.15	134.206
66 	387.663	-4266.61	-2199.08	-2178.15	144.033
67 	393.212	-2946.26	-2188.96	-2176.78	52.7348
68 	398.976	-2979.34	-2188.11	-2176.78	59.6102
69 	404.871	-26684.7	-2258.79	-2176.78	1144.19
70 	410.633	-2867.72	-2191.25	-2176.78	67.8853
71 	416.437	-3271.08	-2192.43	-2176.78	86.1154
72 	422.089	-3299.62	-2191.12	-2176.4 	75.7182
73 	427.842	-6376.85	-2203.85	-2175.33	235.648
74 	433.475	-3100.2 	-2188.13	-2175.33	68.4608
75 	439.167	-3357.93	-2194.35	-2175.33	92.0527
76 	444.838	-3579.41	-2189.89	-2174.31	76.1698
77 	450.542	-2754.65	-2183.38	-2174.31	41.4548
78 	455.996	-3313.85	-2189.8 	-2172.96	78.5942
79 	461.648	-11861.5	-2223.97	-2172.96	506.165
80 	467.213	-3913.98	-2191.85	-2172.93	116.178
81 	472.688	-4675.8 	-2189.34	-2172.46	122.531
82 	478.336	-3023.76	-2187.58	-2172.46	69.2748
83 	484.128	-4219.41	-2189.35	-2171.89	135.365
84 	489.658	-3701.21	-2189.59	-2171.89	97.4012
85 	495.133	-2960.99	-2180.06	-2171.89	47.6176
86 	500.807	-3548.46	-2184.67	-2170.89	75.2793
87 	506.323	-2523.94	-2179.68	-2170.89	30.1287
88 	511.849	-9209.21	-2203.25	-2170.44	327.31 
89 	517.205	-3198.87	-2182.11	-2170.41	59.3938
90 	522.945	-2887.62	-2179.29	-2170.05	44.3153
91 	528.55 	-8110.78	-2197.56	-2169.41	277.372
92 	534.316	-2547.18	-2179.29	-2168.72	36.6492
93 	539.912	-2643.38	-2180.13	-2168.19	40.8104
94 	545.544	-3705.13	-2190.36	-2166.77	104.167
95 	551.091	-3070.45	-2181.51	-2165.57	67.4999
96 	556.726	-3397.13	-2185.82	-2165.57	87.9354
97 	562.336	-3777.67	-2185.16	-2160.13	104.254
98 	567.84 	-2773.98	-2177.48	-2160.13	43.8017
99 	573.407	-3272.8 	-2176.34	-2159.01	59.5556
gen	time   	min     	avg     	max     	std    
0  	11.871 	-15464.3	-3248.75	-2411.69	778.394
1  	17.2004	-7287.12	-2912.29	-2411.69	367.529
2  	22.641 	-14245.6	-2772.69	-2397.27	693.532
3  	28.1326	-5745.48	-2611.54	-2393.44	196.012
4  	33.8513	-6316.95	-2547.31	-2378.02	221.634
5  	39.5296	-4458.05	-2485.2 	-2319.06	122.633
6  	45.0828	-3608.54	-2443.05	-2309.55	78.232 
7  	50.6836	-4656.01	-2429.19	-2298.31	175.49 
8  	56.0361	-3702.48	-2394.58	-2295.37	111.232
9  	61.5825	-3625.47	-2368.07	-2288.62	87.9841
10 	67.143 	-3337.26	-2345.16	-2284.35	81.2873
11 	72.6702	-20981.2	-2386.79	-2260.31	891.626
12 	78.2719	-4144.48	-2329.37	-2260.31	133.546
13 	83.8251	-3404.77	-2315.24	-2244.07	92.4024
14 	89.3044	-3061.2 	-2301.73	-2237.32	76.8494
15 	95.0032	-4039.86	-2291.83	-2236.69	104.643
16 	100.346	-3380.34	-2278.93	-2212.49	82.4904
17 	105.848	-4051.63	-2274.92	-2212.49	129.072
18 	111.381	-9579.87	-2281.18	-2204.67	361.747
19 	116.852	-2924.76	-2248.8 	-2202.9 	53.2227
20 	122.348	-10071  	-2260.7 	-2194.57	362.529
21 	128.075	-7360.04	-2256.89	-2194.57	308.911
22 	133.884	-5227.15	-2229.62	-2193.87	139.397
23 	139.465	-2955.09	-2216.78	-2193.87	44.8481
24 	144.965	-3850.73	-2225.52	-2190.2 	126.294
25 	150.628	-5672.98	-2227.94	-2183.81	213.875
26 	156.25 	-3824.03	-2215.45	-2181.68	115.745
27 	161.729	-8782.53	-2227.73	-2181.45	316.316
28 	167.367	-3316.57	-2207.11	-2180.42	75.5076
29 	172.897	-5432.63	-2211.57	-2180.42	158.769
30 	178.482	-2535.42	-2196.6 	-2178.98	36.9175
31 	184.076	-4643.48	-2209.74	-2178.98	177.35 
32 	189.707	-4376.37	-2193.58	-2175   	100.911
33 	195.223	-3988.62	-2206.06	-2174.58	135.421
34 	200.604	-3151.83	-2193.33	-2173.83	81.8752
35 	206.232	-3697.88	-2196.18	-2173.83	104.159
36 	211.727	-2686.21	-2189.38	-2172.98	49.0309
37 	217.292	-3336.67	-2194.43	-2171.78	98.0719
38 	222.831	-2905.92	-2188.06	-2171.78	65.4771
39 	228.357	-4513.94	-2190.68	-2170.63	131.294
40 	233.845	-2949.35	-2183.01	-2170.28	58.187 
41 	239.418	-3718.21	-2184.35	-2169.46	92.2973
42 	245.089	-4113.02	-2191.39	-2168.9 	112.36 
43 	250.571	-5193.08	-2208.5 	-2167.85	233.411
44 	256.14 	-2980.37	-2184.29	-2167.81	67.836 
45 	261.543	-3921.3 	-2185.83	-2167.06	110.031
46 	266.994	-2911.29	-2183.78	-2166.23	72.2146
47 	272.45 	-2778.58	-2181.07	-2166.23	59.038 
48 	278.125	-2972.16	-2178.9 	-2164.71	59.8934
49 	283.635	-3377.18	-2180.71	-2164.71	83.3885
50 	289.164	-3042.28	-2178.14	-2164.71	66.5422
51 	294.782	-3032.77	-2177.81	-2164.71	57.5285
52 	300.519	-3486.55	-2176.07	-2164.03	78.4257
53 	306.061	-3249.24	-2175.44	-2159.4 	63.3311
54 	311.654	-2705.8 	-2175.07	-2159.4 	48.6403
55 	317.128	-2919.15	-2172.6 	-2158.56	53.0433
56 	322.772	-2606.68	-2174.81	-2158.56	45.744 
57 	328.192	-3626.13	-2177.52	-2158.56	99.1329
58 	333.696	-4048.57	-2177.23	-2156.41	96.0643
59 	339.392	-4566.25	-2174.69	-2156.41	118.65 
60 	344.876	-2633.89	-2168.59	-2156.41	43.647 
61 	350.485	-5099.1 	-2183.06	-2151   	168.361
62 	355.826	-2617.27	-2171.82	-2151   	51.3384
63 	361.38 	-2552.85	-2165.51	-2151   	36.3449
64 	366.889	-2942.17	-2170.31	-2151   	65.2983
65 	372.439	-3116.37	-2170.78	-2150.27	82.1167
66 	377.883	-2961.86	-2166.43	-2148.18	61.7671
67 	383.371	-2612.75	-2159.62	-2148.18	37.2494
68 	388.933	-5751.88	-2180.1 	-2144.62	210.405
69 	394.531	-3195.68	-2164.63	-2144.62	68.2022
70 	400.023	-2654.88	-2156.2 	-2144.62	37.4989
71 	405.654	-2631.9 	-2155.77	-2144.26	37.5447
72 	411.127	-7668.18	-2190.26	-2141.75	327.042
73 	416.455	-2978.23	-2156.95	-2141.68	60.089 
74 	422.11 	-4813.59	-2165.81	-2141.49	156.703
75 	427.691	-3048.91	-2155.88	-2140.26	65.111 
76 	433.565	-3985.51	-2161.38	-2139.85	115.98 
77 	439.185	-5155.77	-2162.88	-2137.87	186.737
78 	444.843	-3112.62	-2151.11	-2137.87	55.0914
79 	450.348	-3679.17	-2151.61	-2137.87	80.1004
80 	455.731	-3010.68	-2155.74	-2134.64	77.2774
81 	461.455	-2506.03	-2146.28	-2134.64	32.2048
82 	466.992	-2768.95	-2153.24	-2132.24	68.1702
83 	472.651	-3850.28	-2154.05	-2132.24	113.605
84 	478.155	-2727.74	-2146.41	-2132.24	44.7633
85 	483.648	-2946.29	-2144.48	-2131.54	52.4498
86 	489.23 	-2551.33	-2142.45	-2131.54	35.75  
87 	494.882	-3838.03	-2151.45	-2130.72	110.068
88 	500.467	-3365.1 	-2147   	-2129.84	80.5994
89 	506.096	-2742.31	-2138.77	-2128.98	36.301 
90 	511.748	-2558.09	-2139.99	-2125.76	40.3135
91 	517.335	-4314.91	-2144.17	-2125.76	108.267
92 	522.881	-3029.09	-2144.23	-2125.76	76.9695
93 	528.179	-3991.16	-2142.35	-2124.62	101.235
94 	533.899	-2676.46	-2135.11	-2124.62	38.6186
95 	539.104	-2535.95	-2133.45	-2124.62	29.7999
96 	544.624	-2736.25	-2137.97	-2124.46	59.2438
97 	550.215	-2992.25	-2134.48	-2124.22	51.5791
98 	555.979	-2685.48	-2131.61	-2124.22	40.1943
99 	561.622	-10220.8	-2171.14	-2123.76	473.109
gen	time   	min     	avg     	max     	std    
0  	11.8633	-5241.2 	-3133.22	-2481.33	464.509
1  	17.4689	-6373.88	-2855.01	-2443.36	291.186
2  	23.0642	-8897.16	-2730.68	-2390.84	428.041
3  	28.6359	-5321.99	-2630.85	-2368.67	241.207
4  	34.3193	-3860.53	-2541.46	-2357.5 	115.666
5  	39.8077	-3508.03	-2489.07	-2357.5 	103.014
6  	45.526 	-3470.15	-2455.24	-2317.25	104.606
7  	51.0681	-3494.38	-2429.86	-2317.25	112.398
8  	56.6694	-3930.71	-2406.78	-2316.78	114.385
9  	62.2332	-3163.78	-2386.61	-2306.92	83.3594
10 	67.8927	-3918.47	-2372.57	-2298.8 	104.708
11 	73.4204	-3253.49	-2358.42	-2286.11	89.1992
12 	79.0788	-13226  	-2390.58	-2282.64	589.767
13 	84.6916	-4555.24	-2334.22	-2278.28	124.143
14 	90.1805	-9137.16	-2358.99	-2273.31	447.06 
15 	95.8356	-5039.28	-2330.57	-2271.26	184.727
16 	101.163	-3562.04	-2306.52	-2266.56	96.3837
17 	106.741	-6055.92	-2333.31	-2261.08	304.213
18 	112.233	-5554.85	-2315.99	-2250.11	200.598
19 	117.729	-4503.23	-2306.09	-2248.1 	195.274
20 	123.299	-2953.3 	-2283.54	-2247.61	65.8633
21 	128.827	-6751.49	-2323.29	-2246.79	363.631
22 	134.473	-2760.95	-2274.85	-2240.69	45.3963
23 	140.002	-3048.14	-2273.72	-2233.19	76.0729
24 	145.646	-3860.19	-2268   	-2224.12	85.0332
25 	151.004	-2898.58	-2259.97	-2224.12	50.6496
26 	156.621	-9739.05	-2273.28	-2221.4 	347.862
27 	162.308	-7175.94	-2277.09	-2218.39	317.728
28 	167.784	-6214.24	-2272.37	-2216.18	271.805
29 	173.291	-3699.22	-2248.66	-2214.26	101.505
30 	178.888	-3178.98	-2240.74	-2208.95	71.9345
31 	184.38 	-2660.43	-2234.67	-2208.95	47.0293
32 	189.926	-4390.43	-2247.21	-2208.95	163.402
33 	195.228	-3491.4 	-2235.03	-2206.07	100.142
34 	200.462	-5632.4 	-2239.63	-2205.93	189.082
35 	205.784	-4634.55	-2234.53	-2203.3 	151.061
36 	211.357	-4280.81	-2227.36	-2198.34	112.764
37 	216.987	-4236.34	-2226.8 	-2198.34	108.647
38 	222.652	-2878.58	-2222.84	-2193.17	71.5635
39 	228.118	-4439.99	-2221.26	-2193.17	116.277
40 	233.665	-2616.54	-2219.23	-2193.17	54.686 
41 	239.105	-3914.76	-2215.21	-2191.14	99.6699
42 	244.899	-3500.56	-2217.19	-2191.02	93.8859
43 	250.309	-3139.79	-2214.5 	-2189.14	78.5273
44 	255.916	-3411.49	-2211.42	-2184.02	82.21  
45 	261.541	-5748.41	-2218.48	-2184.02	184.402
46 	267.134	-2984.22	-2204.36	-2183.25	64.8912
47 	272.467	-2727.43	-2201.73	-2179.73	51.9159
48 	278.147	-3528.86	-2202.26	-2179.27	77.5861
49 	283.844	-4989.77	-2211.33	-2177.41	167.254
50 	289.265	-2691.79	-2199.12	-2176.05	52.6853
51 	294.9  	-4719.26	-2206.05	-2175.35	147.822
52 	300.553	-6104.92	-2198.42	-2175.02	182.573
53 	306.039	-2663.6 	-2191.25	-2169.25	51.3306
54 	311.482	-7793.26	-2209.36	-2169.25	342.46 
55 	317.059	-7743.24	-2220.97	-2169.25	366.076
56 	322.583	-3333.61	-2189.14	-2167.03	74.1406
57 	328.195	-2591.09	-2184.4 	-2167.03	37.4328
58 	333.925	-3065.31	-2190.19	-2167.03	80.0831
59 	339.511	-5925.44	-2188.87	-2166.34	174.502
60 	345.067	-3045.07	-2180.57	-2166.34	54.1561
61 	350.683	-2534.97	-2176.15	-2166.34	31.629 
62 	356.203	-4148.99	-2186.65	-2165.66	108.339
63 	361.74 	-21489.3	-2229.52	-2163.26	880.439
64 	367.375	-4280.82	-2183.92	-2162.36	126.327
65 	372.797	-2615.2 	-2174.51	-2161.66	39.4924
66 	378.277	-2712.57	-2173.9 	-2161.66	39.7391
67 	383.825	-2937.24	-2179.31	-2159.78	68.3187
68 	389.467	-3796.92	-2185.3 	-2159.78	127.17 
69 	395.019	-3542.17	-2177.18	-2159.09	79.732 
70 	400.586	-4689.4 	-2182.78	-2158.02	151.159
71 	406.217	-4436.38	-2181.32	-2158.02	138.938
72 	411.597	-4883.73	-2175.37	-2157.69	140.124
73 	417.078	-8277.31	-2183.74	-2157.32	287.784
74 	422.755	-3361.88	-2175.69	-2157.02	97.7849
75 	428.325	-4036.35	-2178.61	-2156.81	131.085
76 	433.892	-3422.98	-2171.68	-2156.32	81.639 
77 	439.376	-2833.61	-2169.06	-2156.32	53.6564
78 	444.791	-2991.77	-2165.63	-2156.32	51.5518
79 	450.461	-2952.32	-2165.65	-2156.32	47.9767
80 	455.994	-2493.1 	-2163.93	-2156.22	34.6505
81 	461.73 	-2692.84	-2165.71	-2155.86	41.5043
82 	467.094	-2977.33	-2170.24	-2155.86	74.5373
83 	472.537	-3467.85	-2171.82	-2154.7 	96.2339
84 	477.991	-2859.29	-2166.86	-2153.91	52.1429
85 	483.652	-4248.01	-2174.33	-2153   	137.071
86 	489.154	-2794   	-2165.95	-2153   	52.767 
87 	494.816	-3183.4 	-2167.92	-2152.53	73.5299
88 	500.556	-4311.84	-2170.42	-2151.86	114.878
89 	506.016	-3550.54	-2166.81	-2151.39	85.7999
90 	511.381	-3195.4 	-2166.48	-2150.57	71.4357
91 	516.992	-4243.86	-2172.53	-2150.57	143.524
92 	522.573	-2604.38	-2160.58	-2146.93	42.1326
93 	527.963	-5177.88	-2170.02	-2145.06	152.773
94 	533.489	-6290.21	-2185.21	-2144.31	240.632
95 	538.928	-2913.57	-2166.68	-2144.31	75.298 
96 	544.5  	-3138.08	-2158.94	-2144.31	59.0052
97 	550.033	-4497.62	-2163.58	-2143.61	113.877
