gen	time   	min     	avg     	max     	std    
80 	381.027	-3529.17	-2026.23	-1999.84	97.3393
81 	385.522	-2894.43	-2025.12	-1992.68	83.6167
82 	390.137	-5458.27	-2045.08	-1991.39	231.732
83 	394.826	-2852.76	-2022.59	-1990.08	92.3383
84 	399.411	-3302.19	-2028.45	-1990.08	110.519
85 	404.297	-3353.28	-2023.42	-1985.07	131.133
86 	408.886	-5534.4 	-2037.37	-1985.07	216.416
87 	413.477	-5004.57	-2031   	-1985.07	228.783
88 	417.967	-6969.52	-2022.5 	-1976.53	261.561
89 	422.624	-8947.86	-2042.34	-1976.53	438.933
90 	427.245	-7350.89	-2030.02	-1971.12	325.42 
91 	431.849	-8636.95	-2060.66	-1971.12	497.865
92 	436.476	-3322.96	-2006.32	-1970.82	115.114
93 	441.193	-4156.45	-2012.95	-1968.16	184.723
94 	445.753	-3752.47	-2005.44	-1968.16	150.705
95 	450.238	-4925   	-2018.79	-1967.9 	215.481
96 	454.753	-3301.43	-2002.76	-1967.73	137.223
97 	459.368	-6402.24	-2000.09	-1955.93	221.039
98 	463.928	-3229.78	-1987.61	-1955.93	107.421
99 	468.473	-4436.25	-1996.61	-1955.93	160.927
gen	time   	min     	avg     	max     	std    
0  	10.3473	-21133.1	-4799.88	-2997.37	1739.56
1  	15.1402	-10405.3	-3903.72	-2875.14	722.49 
2  	19.9531	-15385.5	-3561.73	-2775.13	678.777
3  	24.7717	-13596.9	-3349.96	-2702.76	780.823
4  	29.4796	-21053.7	-3166.89	-2622.73	901.716
5  	34.1422	-11372.2	-3011.12	-2589.25	476.094
6  	38.8157	-12009.9	-2909.7 	-2569.51	562.189
7  	43.4764	-7387.29	-2824.54	-2566.6 	344.574
8  	48.1514	-9001.13	-2751.83	-2550.22	368.202
9  	52.8337	-7727.89	-2729.59	-2443.21	451.786
10 	57.5122	-7134.56	-2674.04	-2443.21	330.485
11 	62.1194	-26248.6	-2666.5 	-2443.21	1079.35
12 	66.6797	-13531.8	-2644.16	-2388.21	718.076
13 	71.3117	-9134.48	-2598.82	-2388.21	520.14 
14 	76.1451	-14703.9	-2550.8 	-2370.17	616.907
15 	80.8176	-6253.87	-2516.8 	-2345.52	303.247
16 	85.4686	-9356.71	-2475.94	-2338.59	399.34 
17 	90.0282	-3946.31	-2442.16	-2328.55	154.123
18 	94.6693	-9593.22	-2469.73	-2314.11	551.493
19 	99.3244	-8047   	-2437.5 	-2276.75	369.432
20 	104.04 	-12685.1	-2447.18	-2274.47	616.342
21 	108.807	-4984.4 	-2375.16	-2269.34	182.761
22 	113.339	-8230.43	-2365.84	-2269.34	293.989
23 	118.129	-4577.56	-2359.94	-2259.32	228.132
24 	122.823	-8217.91	-2344.84	-2241.53	353.603
25 	127.446	-23840.6	-2377.45	-2215.08	1022.54
26 	132.067	-10916.4	-2334.99	-2204.64	497.243
27 	136.827	-6671.39	-2305.96	-2188.94	287.281
28 	141.628	-6905.34	-2310.64	-2185.15	327.835
29 	146.523	-4507.35	-2280.39	-2173.99	226.269
30 	151.159	-5298.52	-2270.64	-2173.99	262.764
31 	155.679	-6566.61	-2255.71	-2154.2 	271.862
32 	160.274	-4878.85	-2229.19	-2154.2 	174.65 
33 	164.85 	-4124.56	-2214.1 	-2147.06	155.212
34 	169.547	-3587.8 	-2205.89	-2132.96	121.912
35 	174.159	-6622.85	-2219.06	-2132.96	278.651
36 	178.776	-3796.88	-2198.71	-2132.96	161.716
37 	183.193	-14895.5	-2248.64	-2124.52	835.669
38 	187.778	-7156.13	-2183.66	-2124.52	298.748
39 	192.399	-5039.72	-2167.68	-2115.92	203.645
40 	197.032	-5283.88	-2170.84	-2111.94	211.88 
41 	201.6  	-3763.97	-2151.54	-2100.7 	104.018
42 	206.145	-3212.59	-2153.1 	-2090.06	122.96 
43 	210.689	-4408.95	-2154.24	-2087.72	169.051
44 	215.308	-7718.45	-2194.38	-2083.64	403.853
45 	219.695	-4036.66	-2136.74	-2082.52	144.08 
46 	224.297	-3040.41	-2128.85	-2082.52	96.732 
47 	228.925	-7485.82	-2156.07	-2082.45	336.338
48 	233.479	-3656.31	-2122.1 	-2080.38	135.426
49 	238.216	-10725.5	-2153.86	-2077.82	465.196
50 	242.965	-3637.07	-2114.8 	-2077.82	133.79 
51 	247.513	-3056.69	-2112.39	-2075.39	106.667
52 	252.089	-7415.3 	-2126.25	-2075.39	302.074
53 	256.7  	-8287.19	-2128.54	-2074.07	333.331
54 	261.382	-8128.16	-2139.91	-2074.07	390.137
55 	265.858	-3149.03	-2102.47	-2072.02	100.954
56 	270.553	-3826.04	-2101.31	-2071.92	123.055
57 	275.312	-3025.09	-2100.47	-2071.18	99.2059
58 	279.69 	-6301.06	-2122.1 	-2070.51	322.252
59 	284.242	-9191.25	-2145.94	-2068.47	461.74 
60 	288.809	-4505.88	-2117.17	-2068.47	215.101
61 	293.471	-5614.54	-2105.31	-2068.47	202.163
62 	298.057	-4867.74	-2100.66	-2068.47	159.87 
63 	302.836	-4588.27	-2100.88	-2067.65	166.378
64 	307.51 	-4555.38	-2113.4 	-2067.38	235.009
65 	312.295	-4046.38	-2093.98	-2066.83	128.219
66 	316.801	-4541.19	-2109.84	-2063.26	212.388
67 	321.487	-11722.3	-2127.25	-2061.82	535.762
68 	325.937	-4723.29	-2104.45	-2060.51	190.993
69 	330.537	-6599.68	-2095.24	-2060.51	218.358
70 	335.184	-44193.6	-2265.43	-2059.29	2357.9 
71 	339.707	-7416.23	-2107.14	-2059.29	331.704
72 	344.301	-5246.23	-2105.5 	-2047.32	242.003
73 	348.869	-2949.09	-2083.49	-2047.32	91.516 
74 	353.457	-5060.11	-2088.2 	-2047.32	175.351
75 	358.167	-4314.16	-2094.14	-2044.67	203.127
76 	362.9  	-3363.7 	-2078.1 	-2043.97	101.346
77 	367.509	-7911.83	-2102.7 	-2042.05	311.639
78 	372.217	-3601.62	-2072.2 	-2040.21	111.415
79 	376.686	-3111.8 	-2067.68	-2038.76	95.6655
80 	381.311	-3292.38	-2075.31	-2035.45	128.007
81 	385.925	-4854.83	-2072.04	-2029.09	157.353
82 	390.559	-4039.55	-2067.74	-2029.09	152.007
83 	395.31 	-7312.13	-2081.47	-2029.09	288.572
84 	399.974	-7583.62	-2070.94	-2027.18	263.803
85 	404.564	-7853.53	-2085.95	-2024.94	355.226
86 	409.135	-19400.8	-2090.89	-2024.62	787.112
87 	413.74 	-4549.93	-2053.2 	-2023.92	155.453
88 	418.433	-6140.05	-2075.84	-2020.05	300.934
89 	423.131	-9298.69	-2088.82	-2018.35	493.975
90 	427.633	-10845  	-2077.39	-2016   	424.242
91 	432.3  	-34933.3	-2134.9 	-2016   	1500.28
92 	436.841	-6290.22	-2060.04	-2015.3 	280.871
93 	441.402	-4648.24	-2049.76	-2012.29	174.095
94 	445.842	-3086.94	-2040.58	-2012.29	107.664
95 	450.513	-3283.87	-2039.52	-2012.29	112.044
96 	455.169	-3388.27	-2042.68	-2011.9 	122.333
97 	459.808	-3471.46	-2044.2 	-2011.56	118.9  
98 	464.307	-3050.73	-2033.01	-2009.86	89.5133
99 	469.053	-5421.33	-2044.19	-2009.16	213.564
gen	time   	min     	avg     	max     	std    
0  	11.1385	-26826.7	-4768.16	-2552.07	1883.58
1  	15.9867	-7435.84	-3817.72	-2537.11	634.912
2  	20.8033	-6712.75	-3391.59	-2506.49	425.307
3  	25.6544	-5373.16	-3119.31	-2425.24	363.094
4  	30.2445	-7811.96	-2911.23	-2418.45	414.969
5  	34.9276	-21413  	-2778.36	-2319.19	907.328
6  	39.7439	-5063.21	-2609.64	-2311.88	237.981
7  	44.4528	-6543.45	-2531.35	-2311.34	313.585
8  	49.2665	-5618.82	-2455.85	-2285.71	184.236
9  	53.6866	-6357.34	-2432.74	-2261.56	250.098
10 	58.3389	-32325.7	-2453.28	-2253.28	1346.07
11 	63.0695	-19967.9	-2444.15	-2253.28	1034.21
12 	67.6449	-4649.52	-2360.75	-2232.84	226.03 
13 	72.3448	-4733.23	-2324.24	-2175.22	165.868
14 	76.9485	-4397.53	-2301.78	-2175.22	156.511
15 	81.4957	-15370.1	-2331.31	-2175.22	643.152
16 	86.1309	-5956.24	-2282.17	-2167.23	258.804
17 	90.8932	-4444.05	-2257.37	-2141.39	184.883
18 	95.5606	-7296.58	-2270.48	-2135.85	383.552
19 	100.101	-3354.66	-2223.14	-2128.15	133.309
20 	104.951	-10264.2	-2237.98	-2113.74	434.414
21 	109.6  	-4779.09	-2190.46	-2113.74	178.177
22 	114.095	-7474.58	-2184.49	-2107.46	263.675
23 	118.564	-6735.27	-2195.16	-2101.84	334.81 
24 	123.166	-6108.95	-2166.09	-2101.84	240.799
25 	127.729	-3315.49	-2140.19	-2101.84	97.9292
26 	132.452	-4455.24	-2151.6 	-2098.53	192.626
27 	137.161	-7518.41	-2168.54	-2097.07	406.985
28 	141.885	-3728.89	-2134.66	-2097.07	130.487
29 	146.492	-4359.85	-2131.1 	-2087.55	180.084
30 	151.101	-3714.74	-2126.9 	-2087.55	128.474
31 	155.525	-4910.95	-2128.85	-2085.64	180.322
32 	160.133	-3559.01	-2128.49	-2085.64	148.172
33 	164.738	-11457.2	-2180.35	-2083.25	582.722
34 	169.402	-6337.21	-2134.23	-2075.44	253.029
35 	173.961	-5805.69	-2126.6 	-2074.39	213.477
36 	178.704	-8366.54	-2135.68	-2072.65	352.412
37 	183.299	-4490.96	-2124.16	-2072.65	197.358
38 	187.874	-4006.81	-2114.81	-2070.17	169.052
39 	192.416	-8590.67	-2130.66	-2068.54	340.653
40 	196.921	-10992.9	-2149.05	-2066.75	503.108
41 	201.511	-3726.75	-2113.45	-2065.18	169.605
42 	206.063	-7092.82	-2121.85	-2065.18	298.666
43 	210.619	-9968.08	-2123.83	-2058.6 	419.563
44 	215.385	-12190.3	-2129.25	-2058.6 	508.562
45 	220.133	-4179.99	-2110.41	-2056.34	186.326
46 	224.814	-8962.17	-2128   	-2054.55	409.217
47 	229.325	-3739.97	-2094.2 	-2054.55	145.679
48 	233.932	-3842.62	-2098.93	-2053.73	177.68 
49 	238.669	-4679.94	-2085.94	-2053.61	196.757
50 	243.181	-3106.09	-2084.6 	-2051.94	126.423
51 	247.701	-4381.85	-2090.21	-2051.33	183.182
52 	252.414	-8066.75	-2105.91	-2051.21	341.135
53 	256.836	-4624.16	-2086.48	-2051.19	170.304
54 	261.302	-7179.59	-2083.28	-2043.36	242.869
55 	265.883	-5592.83	-2088.27	-2043.36	222.222
56 	270.489	-3463.48	-2079.13	-2039.45	122.488
57 	275.243	-61445.5	-2205.48	-2038.31	2656.92
58 	279.777	-7490.03	-2100.17	-2036.62	366.635
59 	284.374	-4454.96	-2089.65	-2036.62	198.615
60 	288.847	-6415.51	-2084.35	-2036.62	275.958
61 	293.842	-10438.2	-2108.91	-2035.26	505.635
62 	298.529	-10290.6	-2112.13	-2034.77	439.574
63 	303.025	-4155.64	-2066.38	-2034.37	156.342
64 	307.661	-4307.04	-2068.24	-2033.13	185.443
65 	312.229	-3355.23	-2059.37	-2033.13	115.726
66 	316.915	-6013.92	-2086.32	-2031.73	269.356
67 	321.456	-2943.82	-2061.56	-2026.6 	109.351
68 	326.065	-16279.8	-2114.55	-2024.44	707.475
69 	330.652	-4982.71	-2069.92	-2020.16	192.825
70 	335.381	-6396.65	-2079.2 	-2018.54	292.335
71 	340.091	-14103.6	-2104.32	-2017.05	592.007
72 	344.688	-4483.98	-2047.08	-2015.35	131.759
73 	349.274	-14563.5	-2093.69	-2013.21	607.62 
74 	353.664	-5568.05	-2072.13	-2011.92	269.795
75 	358.072	-9740.07	-2081.15	-2008.19	486.351
76 	362.794	-6303.77	-2062.76	-2008.19	287.834
77 	367.295	-4026.72	-2049.45	-2006.77	164.574
78 	371.831	-4137.17	-2058.88	-2006.44	214.543
79 	376.275	-9555.66	-2054.09	-2005.37	400.054
80 	380.889	-4512.79	-2042.06	-2005.3 	185.63 
81 	385.499	-4817.49	-2040.03	-2004.6 	173.366
82 	389.94 	-2502.39	-2021.77	-2004.27	62.0043
83 	394.432	-5378.3 	-2042.2 	-2002.72	218.761
84 	399.014	-11704.5	-2052.87	-2002.72	479.414
85 	403.642	-8707.11	-2054.32	-1990.43	366.25 
86 	408.328	-8364.41	-2046.68	-1990.43	391.321
87 	412.853	-3833.12	-2037.96	-1985.36	170.505
88 	417.414	-3518.81	-2032.16	-1985.36	139.246
89 	421.917	-3764.76	-2029.69	-1984.96	143.67 
90 	426.447	-3761.78	-2032.43	-1983.74	144.667
91 	430.954	-5450.43	-2032.67	-1983.34	207.869
92 	435.525	-3044.46	-2008.63	-1983.34	87.1603
93 	440.155	-4802.36	-2013.52	-1983.34	159.568
94 	444.626	-4256.04	-2017.07	-1983.34	171.558
95 	449.306	-3057.13	-2005.75	-1982.36	98.1111
96 	453.956	-5591.76	-2005.25	-1981.44	177.218
97 	458.473	-3102.2 	-2004.44	-1976.44	99.3843
98 	463.087	-3619.15	-2000.62	-1976.44	105.817
99 	467.746	-4449.39	-2013.06	-1976.44	158.275
gen	time   	min     	avg     	max     	std    
0  	10.5421	-18828.7	-4527.46	-2914.46	1379.24
1  	15.1927	-26370.6	-3843.99	-2884.66	1516.58
2  	19.8276	-8870.25	-3376.89	-2846.44	477.222
3  	24.5723	-5190.57	-3177.01	-2729.69	262.853
4  	29.441 	-4878.05	-3056.64	-2683.34	221.877
5  	34.1892	-16419.9	-3017.06	-2526.89	696.713
6  	38.9178	-12866.8	-2923.2 	-2526.89	511.191
7  	43.6278	-9360.28	-2858.03	-2479.05	408.947
8  	48.2645	-5433   	-2780.9 	-2426.53	250.216
9  	52.7992	-11817.5	-2728.32	-2394.18	462.208
10 	57.4436	-8777.18	-2644.19	-2366.72	317.53 
11 	62.0385	-14028.5	-2626.97	-2358.03	626.699
12 	66.6979	-4525   	-2515.11	-2299.85	178.424
13 	71.5138	-8667.81	-2477.05	-2290.52	399.941
14 	76.1117	-3759.71	-2414.36	-2227.8 	137.15 
15 	80.6568	-5206.03	-2401.32	-2225.84	202.476
16 	85.2662	-5752.59	-2390.84	-2225.36	268.699
17 	89.8551	-9785.77	-2361.01	-2221.58	375.803
18 	94.4381	-16644.9	-2351.99	-2214.46	663.482
19 	98.9928	-5792.51	-2299.34	-2201.58	235.294
20 	103.688	-8910.87	-2288.42	-2198.81	384.801
21 	108.107	-11049.4	-2289.12	-2190.15	549.356
22 	112.663	-3489.09	-2235   	-2186.45	105.154
23 	117.332	-5081.83	-2241.26	-2167.25	203.364
24 	121.836	-6602.67	-2240.2 	-2166.42	294.816
25 	126.45 	-17208.7	-2275.15	-2160.76	774.008
26 	130.94 	-3458.86	-2209.67	-2150.39	126.635
27 	135.622	-10215.7	-2249.17	-2147.05	490.408
28 	140.426	-36669.3	-2320.14	-2142.26	1653.02
29 	145.01 	-7209.04	-2200.56	-2128.19	324.909
30 	149.55 	-6870.07	-2198.27	-2128.19	287.245
31 	154.18 	-4630.21	-2180.38	-2111.52	174.196
32 	158.765	-17178.5	-2244.85	-2111.52	943.716
33 	163.337	-10429.8	-2192.48	-2102.06	442.268
34 	167.996	-17228.4	-2194.44	-2094.94	694.648
35 	172.646	-18349.9	-2188.32	-2092.88	757.413
36 	177.28 	-4879.11	-2145.79	-2088.52	181.779
37 	181.768	-7897.77	-2144.29	-2081.33	285.741
38 	186.382	-4368.16	-2136.23	-2065.07	194.413
39 	190.962	-6734.75	-2146.44	-2060.77	322.151
40 	195.589	-4269.65	-2113.39	-2056.31	124.211
41 	200.175	-5629.95	-2115.43	-2055.59	202.202
42 	204.733	-11717.7	-2117.21	-2051.61	448.54 
43 	209.26 	-2700.45	-2079.14	-2050.32	59.2743
44 	213.901	-5477.29	-2104.77	-2048.79	265.972
45 	218.551	-5394.97	-2094.33	-2047.39	219.012
46 	223.126	-7487.4 	-2091.86	-2046.99	319.55 
47 	227.886	-4600.43	-2093.79	-2042.65	222.178
48 	232.423	-6699.31	-2079.83	-2042.65	236.041
49 	237.031	-6550.97	-2093.07	-2041.07	274.342
50 	241.682	-35157.5	-2153.47	-2041.07	1506.55
51 	246.262	-5482.02	-2076.42	-2041.07	197.89 
52 	250.836	-3297.43	-2076.8 	-2040.75	136.716
53 	255.421	-3604   	-2065.09	-2028.21	109.209
54 	260.055	-5108.77	-2084.39	-2028.21	223.298
55 	264.814	-4809   	-2076.65	-2028.16	200.22 
56 	269.465	-5139.4 	-2069.69	-2028.16	198.992
57 	274.158	-5485.94	-2068.59	-2028.16	214.635
58 	278.589	-4135.28	-2048.15	-2027.82	107.785
59 	283.211	-5806.57	-2060.47	-2026.21	195.201
60 	287.744	-2896.91	-2047.45	-2022.82	85.8489
61 	292.35 	-4754.77	-2058.2 	-2019.29	207.732
62 	296.936	-3952.49	-2060.02	-2010.91	164.989
63 	301.436	-21500.8	-2116.82	-2010.91	972.023
64 	306.016	-14138.1	-2094.18	-2009.95	663.706
65 	310.692	-3639.08	-2044.84	-2009.95	118.301
66 	315.219	-3832.96	-2053.43	-2009.06	167.36 
67 	319.748	-3041.19	-2035.94	-2007.4 	91.8056
68 	324.43 	-18064.7	-2079.02	-2002.85	753.708
69 	329.022	-6759.3 	-2042.05	-2002.85	244.84 
70 	333.546	-3687.44	-2033.61	-2002.09	124.41 
71 	338.314	-7526.26	-2060.36	-2002.09	362.099
72 	342.745	-14563.3	-2055.94	-2001.26	586.727
73 	347.399	-8322.09	-2033.06	-1999.58	293.711
74 	352.107	-2624.29	-2017.38	-1998.69	62.6135
75 	356.595	-8705.5 	-2042.57	-1995.74	333.327
76 	361.137	-3497.57	-2035.82	-1993.82	163.592
77 	365.769	-2920.67	-2027.14	-1987.72	112.723
78 	370.424	-5736.21	-2044.51	-1987.72	272.201
79 	375.027	-4562.29	-2025.98	-1985.97	181.053
80 	379.539	-10712  	-2043.25	-1984.49	426.724
81 	384.155	-5395.94	-2030.1 	-1981.2 	259.659
82 	388.76 	-2821.38	-2006.58	-1980.5 	76.3349
83 	393.398	-6180.74	-2017.33	-1980.37	227.592
84 	397.944	-3197.46	-2003.47	-1978.1 	95.0534
85 	402.384	-3634.24	-2011.26	-1978.1 	143.755
86 	406.909	-2983.06	-2003.34	-1969.56	92.853 
87 	411.47 	-4270   	-2008.75	-1965.94	153.002
88 	415.981	-3687.29	-2016.91	-1958.38	178.536
89 	420.558	-16290.4	-2030.21	-1957.69	650.548
90 	424.99 	-2845.61	-1994.56	-1957.57	83.7039
91 	429.692	-3663.11	-2003.75	-1955.99	168.887
92 	434.338	-4850.96	-2002.61	-1955.99	198.999
93 	439.008	-9040.02	-2020.23	-1955.29	472.176
94 	443.568	-3947.37	-1979.41	-1955.29	136.151
95 	448.119	-4935.38	-1984.89	-1953.59	162.574
96 	452.749	-3705.22	-1981.65	-1952.89	130.248
97 	457.414	-4623.17	-1986.94	-1952.77	193.159
98 	461.944	-2846.2 	-1977.25	-1952.66	96.2921
99 	466.472	-2882.57	-1974.58	-1950.78	92.5499
gen	time   	min     	avg     	max     	std    
0  	10.9368	-16696.7	-4531.15	-3030.82	1322.01
1  	15.8011	-26771  	-3834.68	-2804.41	1190.59
2  	20.6965	-15233  	-3480.24	-2757.08	777.005
3  	25.4233	-11729.9	-3227.97	-2660.53	469.725
4  	30.0884	-9579.7 	-3094.8 	-2660.53	430.666
5  	34.8409	-8924.86	-3002.04	-2592.35	466.1  
6  	39.7281	-35870.8	-2971.27	-2576.62	1553.74
7  	44.4446	-6285.87	-2829.07	-2503.68	375.805
8  	49.0099	-6487.55	-2731.26	-2468.68	221.671
9  	53.6733	-5936.78	-2692.74	-2468.29	229.825
10 	58.4247	-9410.62	-2664.64	-2334.15	384.572
11 	63.1393	-7128.5 	-2604.1 	-2334.15	259.708
12 	67.8176	-5804.24	-2567.54	-2334.15	268.914
13 	72.263 	-4688.12	-2517.74	-2282.41	181.309
14 	77.0736	-3826.85	-2470.87	-2282.41	147.129
15 	81.8213	-6387.05	-2455.21	-2274.06	289.462
16 	86.5712	-4806.35	-2389.48	-2257.26	150.822
17 	91.1526	-6710.56	-2376.78	-2243.6 	281.997
18 	95.7852	-5370.99	-2338.3 	-2227.65	173.419
19 	100.302	-10278.6	-2345.71	-2210.74	465.702
20 	104.933	-6518.98	-2327.15	-2193.3 	313.238
21 	109.408	-5692.2 	-2285.64	-2180.74	202.391
22 	114.039	-5689.76	-2267.34	-2177.64	205.469
23 	118.533	-10948.7	-2276.78	-2141.6 	448.492
24 	123.301	-3898.66	-2227.17	-2108.43	115.625
25 	127.794	-12687.4	-2276.02	-2108.43	633.63 
26 	132.532	-3583.22	-2185.2 	-2108.43	100.206
27 	137.079	-7577.77	-2226.49	-2095.17	431.288
28 	141.789	-3115.63	-2153.94	-2094.12	86.9139
29 	146.423	-4333.98	-2156.78	-2088.4 	197.982
30 	151.109	-8040.1 	-2158.9 	-2088.4 	309.942
31 	155.83 	-11346.1	-2173.19	-2082.94	466.296
32 	160.333	-4724.76	-2133.76	-2075.72	174.671
33 	165.092	-3467.83	-2116.85	-2071.48	104.877
34 	169.802	-3811.09	-2126.36	-2062.44	162.189
35 	174.461	-4920.97	-2126.39	-2054.1 	199.601
36 	179.136	-3296.82	-2111.38	-2050.46	131.069
37 	183.771	-9810.32	-2153.38	-2050.46	537.033
38 	188.46 	-3138.32	-2100.44	-2050.46	117.61 
39 	193.125	-8295.47	-2112.7 	-2045.51	356.868
40 	197.712	-11108.5	-2131.56	-2041.58	505.128
41 	202.537	-4608.23	-2091.47	-2041.58	164.544
42 	207.103	-7690.4 	-2098.12	-2041.58	290.737
43 	211.771	-32889.4	-2169.34	-2035.29	1443.57
44 	216.332	-4283.61	-2075.53	-2033.28	153.028
45 	220.907	-5079.26	-2075.94	-2029.85	186.361
46 	225.501	-3473.14	-2075.18	-2024.25	159.8  
47 	230.178	-4717.1 	-2074.15	-2020.55	185.952
48 	234.823	-5238.71	-2077.48	-2020.55	256.489
49 	239.375	-2917.97	-2048.95	-2017.57	71.4547
50 	243.934	-4269.29	-2063.84	-2016.41	176.498
51 	248.506	-5771.78	-2054.06	-2013.45	192.777
52 	253.017	-4105.58	-2052.51	-2013.45	148.857
53 	257.642	-5364.93	-2062.46	-2013.45	254.107
54 	262.206	-5029.89	-2043.27	-2011.34	155.576
55 	266.773	-2944.45	-2038.71	-2011.34	93.2741
56 	271.324	-5106.05	-2043.1 	-2008.77	196.247
57 	275.884	-3547.13	-2035.1 	-2008.77	94.2338
58 	280.569	-5350.34	-2072.81	-2008.77	284.752
59 	285.145	-6673   	-2057.59	-2000.85	284.851
60 	289.795	-7109.59	-2059.3 	-2000.85	344.657
61 	294.408	-3420.71	-2036.29	-2000.85	123.053
62 	298.999	-18672.8	-2068.03	-2000.85	761.191
63 	303.518	-9057.65	-2061.76	-1999.98	409.177
64 	308.137	-7152.09	-2056.53	-1999.98	286.619
65 	312.848	-5197.75	-2038.94	-1997.34	198.245
66 	318.252	-20898.5	-2076.11	-1997.34	860.971
67 	322.824	-8960.84	-2048.62	-1997.34	356.637
68 	327.418	-20169  	-2093.21	-1996.4 	888.671
69 	332.008	-3346.79	-2029.66	-1996.4 	124.945
70 	336.367	-3850.18	-2031.88	-1995.23	166.463
71 	341.07 	-2850.62	-2019.87	-1995.23	85.992 
72 	345.556	-10497.9	-2039.45	-1994.77	396.409
73 	350.066	-3750.89	-2024.23	-1984.66	134.868
74 	354.659	-5350.21	-2031.34	-1984.66	207.983
75 	359.217	-13623.2	-2061.37	-1984.66	602.003
76 	363.726	-5673.68	-2034.37	-1984.66	218.26 
77 	368.331	-3180.54	-2019.13	-1984.66	104.7  
78 	373.003	-5196.4 	-2027.53	-1977.87	217.523
79 	377.479	-4284.82	-2015.28	-1977.87	149.908
80 	382.026	-3794.55	-2017.09	-1977.87	161.182
81 	386.506	-14619.9	-2035.16	-1977.17	580.181
82 	391.1  	-6302.24	-2002.75	-1977.05	201.248
83 	395.781	-6790.46	-2019.69	-1976.42	294.539
84 	400.459	-4523.13	-2000.8 	-1975.1 	144.776
85 	405.134	-4256.01	-2007.8 	-1975.1 	164.904
86 	409.93 	-5149.79	-2011.37	-1975.1 	176.342
87 	414.639	-5741.65	-2013.01	-1975.1 	212.437
88 	419.092	-2996.45	-1996.2 	-1973.57	86.4209
89 	423.529	-26189.3	-2060.36	-1972.88	1099.36
90 	428.072	-7244.92	-2007.82	-1971.33	264.682
91 	432.674	-7122.87	-2032.5 	-1970.43	384.828
92 	437.381	-4096.5 	-2000.14	-1969.61	147.936
93 	441.786	-4798.68	-2001.09	-1969.56	167.909
94 	446.308	-4484.69	-1997.87	-1968.86	154.178
95 	450.887	-7853.14	-2002.79	-1964.71	289.531
96 	455.603	-5503.16	-2007.67	-1963.34	227.52 
97 	460.159	-3218.36	-1984.55	-1962.64	87.9022
98 	464.726	-3281.91	-1996.9 	-1962.37	115.952
99 	469.253	-3253.7 	-1999.01	-1962.37	140.045
gen	time   	min     	avg     	max     	std    
0  	10.6279	-32007.4	-4910.57	-2731.86	2315.62
1  	15.3125	-9649.52	-3896.22	-2729.73	762.996
2  	20.0892	-9324.23	-3464.14	-2622.29	498.489
3  	24.8416	-6847.86	-3193.67	-2593.72	345.115
4  	29.5962	-5653.78	-3004.83	-2474.46	290.951
5  	34.5136	-6176.83	-2863.97	-2470.33	327.444
6  	39.2558	-9060.99	-2780.29	-2374.31	461.255
7  	44.0913	-13540.7	-2702.76	-2374.31	594.895
8  	48.8323	-15753.3	-2609.95	-2352.9 	650.741
9  	53.5329	-4402.55	-2518.3 	-2279.26	186.272
10 	58.0406	-9807.95	-2486.57	-2269.48	476.498
11 	62.8377	-10345.3	-2465.26	-2240.85	456.066
12 	67.2935	-4211.79	-2387.63	-2191.21	141.106
13 	71.9746	-16058.8	-2409.99	-2191.21	767.952
14 	76.5881	-6475.33	-2342.66	-2184.1 	308.222
15 	81.0766	-4038.75	-2300.45	-2177.41	172.713
16 	85.7543	-5726.79	-2277.6 	-2159.94	241.734
17 	90.4927	-6906.45	-2257.23	-2140.29	264.49 
18 	95.1071	-3170.42	-2213.01	-2140.29	90.7392
19 	99.7121	-11593.6	-2243.29	-2116.7 	543.116
20 	104.308	-10553.9	-2239.82	-2098.93	495.905
21 	108.92 	-12020.1	-2198.91	-2092.61	461.78 
22 	113.566	-9041.76	-2178.29	-2091.17	333.792
23 	118.059	-5465.82	-2162.52	-2074.94	210.916
24 	122.609	-3414.11	-2137.42	-2074.94	127.654
25 	127.227	-6399.59	-2144.2 	-2072.3 	264.495
26 	131.913	-6280.98	-2133.25	-2069.8 	257.36 
27 	136.546	-7217.13	-2122.19	-2066.43	260.454
28 	141.267	-7202.07	-2132.44	-2061.88	331.123
29 	145.904	-9278.36	-2148.97	-2059.73	487.677
30 	150.456	-8234.65	-2123.47	-2050.98	359.431
31 	155.24 	-3538.68	-2093.38	-2050.9 	109.512
32 	159.803	-8646.93	-2126.31	-2048.81	420.393
33 	164.564	-8137.74	-2135.75	-2039.83	511.548
34 	169.155	-4976.29	-2104.24	-2038.78	222.249
35 	173.676	-6820.89	-2091.61	-2038.78	238.598
36 	178.282	-6977.97	-2103.7 	-2038.78	330.589
37 	183    	-6236.7 	-2096.58	-2034.37	298.566
38 	187.688	-3556.8 	-2073.05	-2033.6 	119.326
39 	192.254	-3362.49	-2069.54	-2032.2 	128.549
40 	196.815	-5480.31	-2074.67	-2026.56	221.569
41 	201.306	-11736.3	-2076.99	-2024.99	452.733
42 	205.939	-6220.92	-2074.93	-2020.35	249.565
43 	210.592	-7625.91	-2076.89	-2017.88	310.024
44 	215.236	-22697.5	-2138.93	-2015.56	1243.22
45 	219.812	-3537.08	-2060.45	-2015.56	136.956
46 	224.396	-13060.4	-2079.52	-2012.13	556.898
47 	228.98 	-3874.04	-2045.32	-2010.18	135.514
