gen	time   	min     	avg     	max     	std     
70 	388.759	-2032.74	-2025.09	-2025  	0.632363
71 	394.227	-2033.96	-2025.06	-2025  	0.518891
72 	399.484	-2026.52	-2025.03	-2025  	0.160847
73 	404.96 	-2029.22	-2025.06	-2025  	0.401903
74 	410.29 	-2036.85	-2025.09	-2025  	0.695488
75 	415.633	-2035.89	-2025.05	-2025  	0.567304
76 	420.844	-2035.89	-2025.06	-2025  	0.626448
77 	426.379	-2031.1 	-2025.06	-2025  	0.407248
78 	431.888	-2036.85	-2025.1 	-2025  	0.744341
79 	437.369	-2048.59	-2025.2 	-2025  	1.42676 
80 	442.72 	-2087.19	-2025.18	-2025  	2.81039 
81 	448.09 	-2039.25	-2025.08	-2025  	0.726037
82 	453.503	-2054.49	-2025.13	-2025  	1.39624 
83 	458.952	-2080.24	-2025.2 	-2025  	2.60866 
84 	464.483	-2038.28	-2025.06	-2025  	0.629454
85 	469.846	-2052.52	-2025.23	-2025  	1.91786 
86 	475.224	-2031.1 	-2025.05	-2025  	0.403694
87 	480.611	-2031.1 	-2025.07	-2025  	0.42487 
88 	486.041	-2052.52	-2025.1 	-2025  	1.28106 
89 	491.56 	-2033   	-2025.09	-2025  	0.583114
90 	496.823	-2030.74	-2025.05	-2025  	0.353859
91 	502.442	-2029.82	-2025.03	-2025  	0.28572 
92 	507.78 	-2030.15	-2025.05	-2025  	0.368898
93 	513.19 	-2034.92	-2025.12	-2025  	0.72133 
94 	518.506	-2028.3 	-2025.05	-2025  	0.33332 
95 	523.837	-2028.3 	-2025.04	-2025  	0.253303
96 	529.176	-2029.22	-2025.04	-2025  	0.273469
97 	534.638	-2043.68	-2025.13	-2025  	1.05975 
98 	539.909	-2033   	-2025.04	-2025  	0.422869
99 	545.299	-2030.15	-2025.06	-2025  	0.393597
gen	time   	min     	avg     	max     	std    
0  	12.4065	-8938.16	-3193.71	-2505.27	653.732
1  	18.0411	-4250.22	-2837.56	-2478.79	220.732
2  	23.8193	-8201.98	-2725.14	-2452.64	305.585
3  	29.5868	-6511.7 	-2650.76	-2405.03	276.244
4  	35.5037	-9551.85	-2597.45	-2382.84	350.178
5  	41.1035	-7928.99	-2569.15	-2379.19	387.157
6  	46.8999	-3828.03	-2497.36	-2353.83	116.085
7  	52.5649	-5005.32	-2474.99	-2321.21	206.179
8  	58.3349	-3779.8 	-2436.06	-2321.21	104.772
9  	64.0238	-3651.79	-2413.38	-2310.04	105.829
10 	69.7369	-4209.97	-2398.83	-2288.23	143.759
11 	75.4254	-4488.17	-2374.28	-2276.83	125.243
12 	81.0019	-4883.05	-2371   	-2276.83	186.186
13 	86.7913	-4368.49	-2345.46	-2276.83	125.941
14 	92.4773	-9105.73	-2346.43	-2262.7 	323.438
15 	98.419 	-3644.73	-2325.89	-2262.7 	104.912
16 	104.146	-4223.58	-2325.02	-2256.47	147.045
17 	109.902	-3397.72	-2312.62	-2252.14	102.832
18 	115.454	-3485.19	-2302.25	-2252.14	97.0588
19 	121.189	-9089.66	-2310.07	-2240.72	328.431
20 	126.836	-2963.47	-2277.46	-2235.19	57.0008
21 	132.632	-4947.23	-2282.58	-2229.82	164.956
22 	138.265	-5392.43	-2272.01	-2227.23	174.054
23 	143.766	-4454.51	-2275.37	-2219.02	175.547
24 	149.644	-3353.19	-2259.54	-2218.8 	99.9204
25 	155.473	-3247.37	-2246.53	-2215.07	68.6468
26 	161.002	-3160.66	-2244.43	-2215.07	73.3186
27 	166.729	-3144.35	-2242.8 	-2213.7 	80.8521
28 	172.428	-2727.99	-2233.13	-2207.7 	50.8208
29 	178.103	-3310.18	-2231.36	-2207.23	71.5951
30 	183.662	-16135.8	-2275.87	-2205.18	704.539
31 	189.294	-4803   	-2243.43	-2201.82	173.341
32 	194.833	-3040.43	-2227.21	-2199.14	75.3114
33 	200.507	-3479.49	-2226.52	-2195.46	96.1283
34 	206.078	-3625.87	-2221.93	-2194.86	90.5805
35 	211.967	-7926.34	-2236   	-2192.14	299.15 
36 	217.46 	-9582.21	-2229.89	-2190.08	345.85 
37 	223.245	-4348.98	-2226.83	-2189.13	160.206
38 	228.93 	-9381.17	-2236.38	-2188.86	410.852
39 	234.63 	-4286.17	-2211.66	-2188.18	135.231
40 	240.411	-2949.74	-2202.98	-2188.05	57.2188
41 	245.873	-3355.1 	-2206.71	-2186.66	96.1761
42 	251.563	-3470.37	-2205.32	-2186.48	89.04  
43 	257.353	-6189.63	-2225.01	-2184.96	249.894
44 	263.079	-3082.56	-2196.5 	-2181.13	47.4453
45 	268.543	-3807.39	-2205.06	-2181.13	109.755
46 	274.071	-2953.77	-2196.79	-2180.25	57.2149
47 	279.603	-3071.73	-2199.09	-2180.25	69.3382
48 	285.456	-2705.9 	-2194.73	-2177.81	44.2227
49 	291.103	-2642.77	-2193.17	-2176.98	45.0565
50 	296.862	-3085.83	-2194.38	-2176.98	73.3167
51 	302.48 	-2755.51	-2192.39	-2176.01	59.3596
52 	308.403	-8408.13	-2227.66	-2175.31	426.09 
53 	314.138	-2664.19	-2188.3 	-2175.21	44.019 
54 	319.867	-3506.48	-2192.2 	-2174.18	78.3113
55 	325.684	-5439.37	-2196.06	-2173.24	174.422
56 	331.388	-3743.2 	-2194.28	-2172.34	108.911
57 	337.077	-4602.86	-2194.59	-2172.03	134.895
58 	342.853	-3373.02	-2192.04	-2170.59	79.758 
59 	348.427	-3137.53	-2185.26	-2168.84	64.763 
60 	354.16 	-3026.81	-2181.97	-2165.86	48.9267
61 	359.913	-2561.07	-2181.78	-2164.23	41.1882
62 	365.671	-7643.84	-2199.24	-2164.23	257.484
63 	371.506	-3690.16	-2190.41	-2163.62	113.941
64 	377.173	-3145.27	-2175.14	-2160.28	50.7948
65 	383.033	-4514.23	-2183.6 	-2160.23	125.282
66 	388.617	-2872.59	-2172.21	-2160.23	46.3421
67 	394.089	-2727.31	-2172.3 	-2160.23	49.4891
68 	399.625	-5028.46	-2188.22	-2158.18	165.584
69 	405.307	-3768.91	-2174.74	-2158.18	93.7001
70 	410.978	-4224.09	-2185.24	-2158.18	145.943
71 	416.767	-2540.95	-2168.96	-2158.18	36.6481
72 	422.302	-3155.12	-2172.66	-2158.18	70.4108
73 	428.06 	-2735.84	-2169.97	-2156.37	49.0199
74 	433.769	-29931.7	-2221.81	-2156.37	1241   
75 	439.396	-3198.31	-2174.43	-2156.37	79.6935
76 	445.208	-3127.77	-2175.88	-2155.22	81.3438
77 	451.136	-3117.64	-2171.07	-2154.51	66.8889
78 	456.707	-4102.8 	-2171.8 	-2152.7 	100.659
79 	462.405	-2789.08	-2168.5 	-2152.7 	52.3983
80 	468.251	-4551.84	-2177.18	-2152.7 	146.321
81 	473.821	-2579.1 	-2165.55	-2151.87	46.0746
82 	479.514	-3230.24	-2165.32	-2150.78	58.8141
83 	485.152	-10293.3	-2182.04	-2150.78	375.538
84 	490.856	-2927.76	-2162.9 	-2150.78	54.5447
85 	496.415	-2599.03	-2162.02	-2150.16	42.8971
86 	502.052	-5264.3 	-2171.93	-2149.3 	156.279
87 	507.929	-9043.51	-2179.55	-2148.4 	317.52 
88 	513.401	-2657.89	-2162.76	-2147.78	51.9168
89 	519.038	-2888.3 	-2160.64	-2146.55	60.1904
90 	524.646	-2498.06	-2154.91	-2146.38	26.6043
91 	530.185	-2641.98	-2156.97	-2145.98	39.3493
92 	535.742	-3140.61	-2159.52	-2145.88	77.2316
93 	541.361	-5070.64	-2167.07	-2144.41	154.524
94 	546.577	-2491.66	-2154.11	-2144.41	32.3947
95 	552.001	-3235.61	-2158.77	-2143.76	68.9037
96 	557.637	-2811.42	-2155.34	-2142.88	53.3951
97 	563.188	-2812.86	-2157.16	-2142.88	64.7496
98 	568.728	-2440.67	-2151.37	-2142.26	29.6177
99 	574.207	-5003.74	-2156.61	-2142.26	131.648
gen	time   	min     	avg     	max     	std    
0  	11.8783	-6276.67	-3139.29	-2459.9 	504.145
1  	17.5256	-6146.87	-2852.24	-2438.41	293.557
2  	23.3625	-6578.48	-2730.12	-2438.41	287.939
3  	29.0375	-5434.58	-2620.31	-2394.12	162.051
4  	34.5432	-5196.7 	-2569.14	-2385.95	179.25 
5  	40.0598	-9424.34	-2540.72	-2383.99	332.862
6  	45.611 	-4417.84	-2493.75	-2352.6 	140.228
7  	51.1961	-6711.58	-2476.28	-2331.7 	232.745
8  	56.7344	-4733.57	-2444.97	-2331.7 	143.251
9  	62.193 	-6818.68	-2421.79	-2326.05	238.737
10 	67.731 	-3773.91	-2394.76	-2286.62	120.435
11 	73.4306	-5187.8 	-2385.17	-2276.9 	172.092
12 	79.2106	-3808.57	-2357.67	-2276.9 	106.774
13 	84.76  	-5039.65	-2355.19	-2268.81	171.549
14 	90.3505	-4776.82	-2325.69	-2257.79	123.993
15 	96.0017	-3353.79	-2320.93	-2251.87	107.165
16 	101.72 	-3330.74	-2306.04	-2248.99	91.1658
17 	107.326	-4726.77	-2298.61	-2245.27	122.874
18 	112.935	-4411.92	-2290.55	-2221.57	117.695
19 	118.444	-11903.2	-2308.3 	-2221.57	445.343
20 	124.029	-3546.8 	-2273.28	-2215.29	98.9176
21 	129.647	-4562.9 	-2271.52	-2209.57	146.573
22 	135.066	-3564.06	-2264.23	-2208.87	111.191
23 	140.847	-4177.53	-2260.79	-2208.87	131.217
24 	146.353	-5082.86	-2255.18	-2202.39	162.044
25 	151.959	-2787.66	-2233.3 	-2202.39	42.4727
26 	157.45 	-5717.99	-2242.14	-2196.77	183.282
27 	162.953	-3541.41	-2230.54	-2196.69	89.8887
28 	168.363	-3864.89	-2221.83	-2194.42	88.7908
29 	173.828	-3568.86	-2221.87	-2190.6 	84.0841
30 	179.522	-4910.31	-2224.66	-2188.36	155.406
31 	185.069	-3957.96	-2220.92	-2186.35	122.726
32 	190.619	-6427.25	-2223.28	-2183.29	216.439
33 	196.027	-5251.22	-2217.89	-2181.66	180.053
34 	201.519	-6063.94	-2219.28	-2180.57	242.619
35 	207.067	-3687.78	-2204.67	-2177.4 	86.3088
36 	212.578	-3161.11	-2204.33	-2175.8 	90.1687
37 	218.243	-6021.01	-2205.21	-2175.18	189.137
38 	223.664	-3791.37	-2195.23	-2173.9 	94.4883
39 	229.038	-2964.37	-2191.75	-2173.23	59.303 
40 	234.625	-2522.68	-2187.1 	-2169.42	38.4077
41 	240.035	-6502.57	-2203.68	-2167.83	230.881
42 	245.588	-2793.03	-2183.03	-2167.46	45.6573
43 	251.13 	-3822.36	-2185.32	-2165.58	93.6896
44 	256.604	-2938.97	-2185.53	-2165.46	71.3248
45 	262.194	-3895.25	-2181.22	-2163.1 	86.6053
46 	267.872	-2996.46	-2182.41	-2161.31	63.856 
47 	273.496	-3137.51	-2183.52	-2161.31	80.4857
48 	278.942	-2886.5 	-2174.29	-2161.31	42.6271
49 	284.586	-7823.64	-2185.31	-2160.21	258.72 
50 	290.28 	-3093.72	-2178.06	-2160.21	68.6094
51 	295.994	-5356.07	-2189.67	-2159.17	179.771
52 	301.608	-3331.24	-2178.47	-2158.78	90.1188
53 	307.047	-3665.7 	-2177.36	-2158.1 	105.989
54 	312.692	-5737.2 	-2182.47	-2158.1 	189.658
55 	318.284	-3249.35	-2175.07	-2158.1 	78.1006
56 	323.809	-3641.59	-2171.13	-2157.06	78.6097
57 	329.437	-2749.15	-2165.88	-2157.06	42.3553
58 	335.082	-3062.65	-2168.5 	-2157.06	60.3127
59 	340.698	-3386.17	-2172.5 	-2157.06	83.5917
60 	346.278	-2596.13	-2164.33	-2157   	36.8319
61 	351.757	-3047.79	-2166.11	-2157   	51.1159
62 	357.346	-2851.76	-2168.33	-2156.98	55.539 
63 	362.727	-2862.95	-2167.44	-2156.98	57.5207
64 	368.337	-2625.84	-2166.56	-2156.98	46.3183
65 	373.879	-2704.04	-2165.78	-2155.09	45.6454
66 	379.455	-2853.11	-2165.86	-2155.09	49.2345
67 	384.971	-4005.21	-2171.85	-2155.04	109.214
68 	390.419	-2839.77	-2168.99	-2153.26	61.9775
69 	395.862	-3955.99	-2178.12	-2153.26	123.356
70 	401.138	-3100.74	-2169.3 	-2153.21	73.8259
71 	406.59 	-2453.12	-2160.13	-2152.57	24.7367
72 	412.386	-5556.01	-2174.22	-2150.29	169.992
73 	417.902	-3754.79	-2172.47	-2148.97	131.575
74 	423.543	-3162.15	-2166.68	-2148.32	81.458 
75 	429.128	-2607.13	-2160.99	-2148.32	49.4757
76 	434.83 	-3690.47	-2166.42	-2147.8 	95.8892
77 	440.367	-4504.68	-2171.65	-2145.59	162.273
78 	445.761	-7829.42	-2178.65	-2145.59	272.517
79 	451.191	-2973.21	-2156.74	-2143.74	49.5609
80 	456.644	-6465.32	-2168.39	-2142.87	200.609
81 	462.115	-2982.62	-2159   	-2142.66	64.3755
82 	467.694	-2645.47	-2155.97	-2139.36	43.0375
83 	473.325	-10040.4	-2168.37	-2139.36	355.457
84 	478.863	-3766.11	-2159.7 	-2138.9 	113.289
85 	484.519	-7243.09	-2184.8 	-2137.96	353.909
86 	490.238	-3253.54	-2153.67	-2137.96	81.2409
87 	495.973	-3206.08	-2156.88	-2136.49	84.5115
88 	501.364	-3719.29	-2163.3 	-2136.49	134.031
89 	506.918	-7339.31	-2168.99	-2136.49	271.777
90 	512.472	-3064.66	-2152.31	-2134.63	79.2152
91 	518.059	-2696.11	-2143.41	-2132.66	32.4458
92 	523.747	-2607.52	-2143.84	-2131.96	32.5851
93 	529.321	-4248.22	-2156.24	-2131.96	138.723
94 	534.972	-3774.32	-2151.93	-2131.39	113.404
95 	540.571	-3301.34	-2144.36	-2131.26	62.1824
96 	546.288	-2950.21	-2144.5 	-2131.26	58.2955
97 	551.839	-2436.44	-2137.92	-2130.57	25.8159
98 	557.294	-2596.42	-2141.31	-2130.57	49.214 
99 	562.666	-3449   	-2148.27	-2130.57	88.1857
gen	time   	min     	avg     	max     	std    
0  	12.0189	-7480.36	-3149.23	-2358.9 	563.575
1  	17.7731	-27635.9	-2984.56	-2358.9 	1535.21
2  	23.4774	-13255.6	-2731.2 	-2358.9 	531.933
3  	29.2344	-6177.99	-2622.5 	-2343.22	253.418
4  	34.8367	-3585.7 	-2529.92	-2339.12	119.677
5  	40.3221	-4936.21	-2478.51	-2319.77	165.534
6  	46.0844	-6907.16	-2441.45	-2319.77	289.772
7  	51.7589	-3814.4 	-2403.32	-2296.64	142.959
8  	57.3492	-4151.72	-2380.67	-2296.37	159.241
9  	62.8302	-5799.56	-2366.69	-2281.17	225.218
10 	68.3769	-3709.81	-2337.01	-2268.52	92.0943
11 	73.9536	-3006.21	-2322.16	-2268.52	63.4016
12 	79.5476	-4125.75	-2318.79	-2261.36	122.195
13 	85.0211	-4035.63	-2321.22	-2259.66	158.901
14 	90.6959	-5058.66	-2306.08	-2254.62	171.151
15 	96.2817	-4173.27	-2299.42	-2242.52	153.252
16 	101.874	-3921.9 	-2286.88	-2241.62	105.483
17 	107.529	-2861.73	-2278.22	-2240.8 	58.4643
18 	113.232	-2979.24	-2271.7 	-2230.43	67.2629
19 	118.776	-3444.09	-2268.62	-2230.43	87.104 
20 	124.171	-2854.38	-2259.32	-2224.15	52.362 
21 	129.702	-3880.29	-2266.17	-2221.01	144.318
22 	135.328	-3156   	-2249.87	-2218.87	69.1707
23 	140.868	-3459.96	-2248.34	-2218.32	81.7539
24 	146.463	-3316.18	-2246.81	-2217.58	77.5261
25 	152.228	-2989.92	-2243.52	-2215.78	70.612 
26 	157.917	-3625.75	-2241.49	-2215.57	112.979
27 	163.484	-3372.61	-2238.87	-2213.52	99.7894
28 	169.006	-4198.32	-2235.84	-2213.25	115.211
29 	174.623	-4048.71	-2234.55	-2211.67	104.74 
30 	180.085	-4400.4 	-2236.3 	-2208.67	148.358
31 	185.806	-3742.8 	-2234.17	-2208.19	103.457
32 	191.322	-6454.2 	-2239.03	-2205.55	202.632
33 	196.855	-3308.73	-2228.42	-2203.91	83.2998
34 	202.354	-3084.7 	-2228.89	-2203.13	72.8741
35 	207.829	-3132.27	-2223.68	-2201.44	72.0001
36 	213.417	-2851.74	-2222.07	-2191.34	62.929 
37 	219.009	-4799.75	-2222.12	-2191.34	135.424
38 	224.388	-3342.11	-2220.69	-2190.44	91.7018
39 	230.2  	-3730.06	-2231.49	-2188.63	149.513
40 	235.739	-2803.28	-2213.5 	-2188.63	59.8182
41 	241.357	-2612.67	-2211.04	-2188.01	47.0221
42 	247.087	-3203.75	-2208.02	-2185.37	58.4074
43 	252.731	-5607.24	-2212.87	-2184.51	164.218
44 	258.357	-3480.41	-2210.6 	-2184.51	96.0491
45 	263.933	-2821.43	-2196.17	-2182.65	37.1874
46 	269.5  	-2885.21	-2198.73	-2182.01	64.1528
47 	274.952	-6625.02	-2210.37	-2180.34	218.101
48 	280.526	-2863.57	-2198.41	-2180.34	57.7669
49 	285.949	-3881.77	-2199.09	-2180.34	94.2342
50 	291.387	-3173.09	-2192.89	-2178.82	59.9327
51 	296.765	-6410.94	-2214.09	-2165.83	289.817
52 	302.407	-3199.53	-2200.33	-2165.83	102.408
53 	307.852	-3617.63	-2191.88	-2165.19	87.1239
54 	313.409	-2576.18	-2184.94	-2164.31	32.8766
55 	318.972	-2899.45	-2184.64	-2163.66	57.7051
56 	324.564	-2768.68	-2184.2 	-2163.41	58.0841
57 	330.141	-4641.38	-2200.8 	-2161.71	180.283
58 	335.505	-4171.55	-2179.64	-2161.71	102.92 
59 	341.129	-3256.23	-2176.68	-2160.02	67.0119
60 	346.607	-3037.49	-2173.55	-2159.54	62.2627
61 	352.138	-3457.74	-2176.22	-2159.16	97.9976
62 	357.575	-3068.29	-2174.12	-2158.24	71.6097
63 	363.134	-3415.98	-2175.24	-2155.23	91.5016
64 	368.745	-2870.81	-2172.39	-2154.4 	59.9242
65 	374.239	-3775.7 	-2173.2 	-2152.78	95.7614
66 	379.843	-7591.31	-2183.63	-2152.5 	252.853
67 	385.321	-5066.03	-2181.34	-2152.5 	191.342
68 	390.805	-5054.29	-2180.51	-2151.14	191.72 
69 	396.32 	-8126.92	-2177.86	-2147.64	283.183
70 	401.804	-3099.87	-2166.31	-2145.74	66.6304
71 	407.437	-3026.69	-2161.69	-2145.74	51.852 
72 	412.989	-6161.64	-2175.02	-2145.04	233.184
73 	418.527	-3149.18	-2161.74	-2144.04	69.4909
74 	423.91 	-5649.44	-2172.98	-2144.04	218.984
75 	429.475	-3352.52	-2164.9 	-2144.04	95.9594
76 	434.847	-7829.75	-2177.98	-2142.91	289.849
77 	440.39 	-3896.16	-2159.75	-2141.44	101.917
78 	445.977	-3316.35	-2154.55	-2139.91	67.0717
79 	451.577	-4049.6 	-2156.56	-2138.91	100.317
80 	457.224	-3720.17	-2158.83	-2138.91	91.9652
81 	462.843	-3459.07	-2155.51	-2138.91	94.7345
82 	468.305	-5116.7 	-2161.61	-2138.91	157.853
83 	473.957	-3338.67	-2152.12	-2138.91	78.8351
84 	479.478	-2594.95	-2147.2 	-2138.43	42.7333
85 	485.039	-2555.94	-2148.33	-2138.43	39.4614
86 	490.394	-4895.47	-2155.69	-2138.39	141.859
87 	495.867	-2835.54	-2149.21	-2133.96	51.4711
88 	501.297	-3872.09	-2154.85	-2133.96	106.72 
89 	506.842	-2877.16	-2149.91	-2133.89	59.92  
90 	512.44 	-6039.28	-2159.25	-2133.89	204.799
91 	517.981	-4847.93	-2161.23	-2133.26	181.118
92 	523.598	-2931.27	-2148.81	-2132.34	71.1524
93 	529.169	-4883.27	-2152.57	-2132.34	144.559
94 	534.537	-2627.3 	-2142.37	-2131.64	37.4272
95 	540.074	-2411.84	-2139.44	-2131.64	26.7826
96 	545.533	-2457.84	-2140.25	-2130.99	32.8836
97 	550.988	-2693.68	-2143.04	-2127.97	57.4994
98 	556.361	-2867.12	-2143.69	-2127.97	55.9889
99 	561.936	-2623.98	-2143.07	-2127.97	50.9639
gen	time   	min     	avg     	max     	std    
0  	11.8446	-6205.87	-3158   	-2426.12	533.01 
1  	17.5654	-8156.42	-2857.04	-2397.16	351.669
2  	23.2271	-4213.75	-2692.26	-2390.95	178.783
3  	28.8534	-11648.4	-2634.69	-2372.45	488.639
4  	34.2867	-3990.82	-2545.29	-2350.56	142.432
5  	39.9755	-3646.49	-2494.58	-2330.16	119.239
6  	45.379 	-5659.7 	-2465.62	-2330.16	196.217
7  	51.1598	-5048.86	-2429.94	-2296.22	192.455
8  	56.6376	-2925.9 	-2383.04	-2280.65	55.8213
9  	62.2469	-11030.7	-2396.14	-2275.53	430.708
10 	67.9213	-3578.97	-2354.06	-2275.31	110.993
11 	73.6396	-4921.57	-2344.93	-2264.28	199.413
12 	79.2128	-4107.85	-2318.91	-2259.08	109.14 
13 	84.8252	-4382.79	-2311.07	-2243.2 	158.126
14 	90.532 	-3684.83	-2295.59	-2234.2 	96.0297
15 	96.0364	-3080.92	-2281.99	-2229.12	62.2964
16 	101.423	-2937.75	-2272.36	-2214.25	59.918 
17 	106.756	-5719.67	-2284.71	-2209.65	221.262
18 	112.351	-3663.11	-2259.81	-2209.65	87.4042
19 	117.627	-5923.91	-2266.14	-2204.86	227.522
20 	123.269	-3140.2 	-2242.01	-2202.53	70.3089
21 	128.95 	-3351.91	-2238.85	-2202.53	92.5223
22 	134.42 	-3057.02	-2224.29	-2202.29	48.9668
23 	140.021	-2624.67	-2219.64	-2195.68	38.3595
24 	145.376	-4762.75	-2225.31	-2192.9 	124.165
25 	150.991	-3835.09	-2222.74	-2192.9 	95.941 
26 	156.196	-4396.88	-2223.68	-2188.65	123.958
27 	161.817	-2794.41	-2208.07	-2188.11	44.5731
28 	167.441	-6020.65	-2229.61	-2186.95	233.52 
29 	173.041	-10994.5	-2246.95	-2186.55	477.27 
30 	178.476	-4554.16	-2209.18	-2186.05	119.617
31 	183.924	-2950.91	-2203.22	-2185.59	55.7192
32 	189.259	-4568.79	-2205.12	-2184.74	118.463
33 	194.718	-3240.23	-2204.71	-2183.73	85.9761
34 	200.062	-3865.17	-2201.71	-2183.73	93.2442
35 	205.645	-3612.1 	-2202.04	-2182.81	100.571
36 	211.205	-3200.59	-2203.75	-2180.71	92.3298
37 	216.768	-5845.46	-2207.32	-2180.71	192.254
38 	222.154	-5710.52	-2200.08	-2180.11	161.947
39 	227.694	-2891.8 	-2197.13	-2179.71	67.4978
40 	233.192	-3477.46	-2199.22	-2179.01	109.29 
41 	238.872	-4153.21	-2199.52	-2178.41	121.754
42 	244.183	-7553.64	-2199.24	-2177.31	247.372
43 	249.688	-8721.62	-2203.78	-2177.31	298.544
44 	255.221	-3511.79	-2190.22	-2176.61	71.8258
45 	260.731	-3495.54	-2200.34	-2175.61	119.93 
46 	266.258	-5152.76	-2192.32	-2174.76	138.954
47 	271.873	-2926.14	-2188.76	-2172.36	53.5123
48 	277.443	-2901.02	-2191.21	-2170.7 	70.3348
49 	282.951	-2886.94	-2187.57	-2170.7 	53.4954
50 	288.562	-3198.54	-2192.32	-2170.7 	95.4771
51 	294.004	-3924.23	-2191.95	-2169.51	121.889
52 	299.597	-3305.46	-2189.02	-2168.96	84.8916
53 	305.17 	-3173.42	-2182.96	-2165.66	58.9621
54 	310.818	-4530.2 	-2185.16	-2165.66	116.912
55 	316.415	-3110.19	-2185.5 	-2164.96	80.8798
56 	321.938	-7313.8 	-2196.24	-2164.26	256.01 
57 	327.445	-4464.23	-2179.51	-2164.26	110.635
58 	332.724	-2835.28	-2176.83	-2164.26	55.2793
59 	338.184	-2703.53	-2174.71	-2164.26	43.3127
60 	343.677	-3045.33	-2174.81	-2157.51	57.896 
61 	349.433	-3035   	-2177.41	-2156.81	69.3003
62 	354.805	-2887.87	-2175.6 	-2156.1 	56.9318
63 	360.219	-2979.09	-2178.13	-2156.1 	67.1302
64 	365.579	-6784.54	-2191.34	-2156.1 	260.667
65 	371.115	-2841.28	-2172.38	-2155.22	48.7865
66 	376.668	-3324.34	-2174.49	-2152.68	82.6675
67 	382.106	-2828.67	-2165.89	-2152.66	44.646 
68 	387.545	-12465.2	-2187.01	-2150.87	463.115
69 	393.045	-4044.14	-2172.16	-2150.79	106.162
70 	398.489	-3369.01	-2168.88	-2150.79	88.4136
71 	403.826	-7579.08	-2177.42	-2146.79	249.823
72 	409.493	-4659.57	-2167.4 	-2146.79	117.941
73 	415.025	-3174.7 	-2161.11	-2145.99	55.8872
74 	420.662	-2715.22	-2160.42	-2145.99	43.9527
75 	426.516	-2808.22	-2164.34	-2145.99	64.7172
76 	432.122	-3705.88	-2160.72	-2145.91	83.9385
77 	437.752	-3859.25	-2161.42	-2145.59	100.935
78 	443.223	-3215.85	-2159.53	-2144.89	73.407 
79 	448.934	-3132.47	-2158.37	-2144.39	68.1767
80 	454.452	-4552.97	-2168.45	-2144.39	167.831
81 	459.976	-2828.99	-2156.82	-2143.69	50.3022
82 	465.395	-3048.79	-2156.52	-2143.69	54.255 
83 	471.045	-19838.6	-2228.11	-2143.69	887.293
84 	476.471	-2930.61	-2154.88	-2143.49	58.8058
85 	481.976	-7757.45	-2193.66	-2141.97	408.184
86 	487.562	-4695.9 	-2161.62	-2141.97	137.85 
87 	493.19 	-2982.38	-2159.51	-2141.97	74.8026
88 	498.796	-2561.58	-2150.54	-2141.97	34.32  
89 	504.306	-3247.76	-2152.84	-2141.27	58.2545
90 	509.733	-2651.79	-2149.43	-2140.19	35.0914
91 	515.262	-3785.13	-2157.72	-2140.19	112.277
92 	520.863	-4630.16	-2165.18	-2139.75	146.765
93 	526.393	-4361.71	-2160.81	-2139.72	141.28 
94 	531.934	-2593.55	-2149.74	-2139.54	38.4104
95 	537.437	-2879.76	-2148.23	-2139.02	46.6325
96 	543.065	-3457   	-2155.24	-2138.08	80.5866
97 	548.742	-2592.69	-2147.73	-2137.43	39.7357
98 	554.061	-2571.06	-2146.46	-2137.43	36.2156
99 	559.655	-3158.96	-2150.11	-2137.43	71.7286
gen	time   	min     	avg     	max     	std    
0  	11.8853	-8276.94	-3124.7 	-2434.86	562.221
1  	17.5149	-12871.7	-2843.68	-2432.67	581.542
2  	22.9967	-12077.6	-2695.04	-2362.72	473.554
3  	28.4576	-5100.07	-2594.91	-2349.24	213.38 
4  	34.1012	-6134.31	-2534.35	-2304.12	242.2  
5  	39.6991	-7971.86	-2499.1 	-2304.12	307.845
6  	45.2812	-4314.51	-2448.47	-2283.47	153.105
7  	50.9025	-7403.8 	-2420.09	-2282.18	287.943
8  	56.4345	-5940.17	-2393.06	-2282.18	268.458
9  	62.0634	-4508.44	-2360.94	-2259.07	182.631
10 	67.4096	-4043.7 	-2336.75	-2252.62	142.522
11 	72.9821	-3173.45	-2312.43	-2244.69	82.0533
12 	78.5195	-5243.89	-2307.87	-2244.69	187.877
13 	84.1046	-4103.21	-2289.37	-2236.18	103.313
14 	89.6343	-3793.08	-2284.33	-2236.18	120.827
15 	95.2164	-3668.82	-2268.07	-2229.65	82.5147
16 	100.832	-3520.04	-2261.58	-2218.36	84.3935
17 	106.273	-3005.01	-2251.67	-2218.36	56.9124
18 	111.785	-4168.23	-2247.5 	-2217.53	96.0737
19 	117.328	-2519.27	-2236.07	-2213.45	27.0929
20 	122.961	-2695.11	-2237.48	-2201.72	48.7571
21 	128.593	-5266.1 	-2242.11	-2201.32	161.203
22 	134.064	-3031.23	-2233.64	-2201.32	75.8387
23 	139.662	-4037.31	-2233.93	-2199.2 	121.012
24 	145.344	-2964.99	-2225.54	-2190.75	69.6239
25 	150.953	-2979.11	-2217.98	-2190.75	58.5731
26 	156.229	-3465.52	-2218.97	-2190.75	93.9779
27 	161.682	-2874.1 	-2209.85	-2189.28	49.8259
28 	167.241	-4657.94	-2210.77	-2188.83	116.503
29 	172.957	-19623.7	-2246.21	-2187.84	783.2  
30 	178.376	-28070.8	-2263.6 	-2187.5 	1160.78
31 	184.04 	-2626.38	-2200.99	-2187.14	44.0456
