gen	time   	min     	avg     	max     	std    
19 	48.2174	-1651.92	-1058.56	-1028.44	38.7759
20 	50.4891	-2043.36	-1053.35	-1026.38	58.0166
21 	52.6844	-1537   	-1044.57	-1026.38	31.3006
22 	54.9792	-4382.88	-1049.85	-1024.64	157.078
23 	57.204 	-1721.97	-1036.74	-1024.64	45.0941
24 	59.4764	-2065.31	-1038.04	-1023.94	66.4831
25 	61.7168	-1643.68	-1032.68	-1021.97	35.9626
26 	63.9531	-1150.49	-1028.33	-1021.23	12.0986
27 	66.0922	-1443.08	-1030.38	-1019.08	32.9738
28 	68.3271	-3150.31	-1036.91	-1019.08	114.434
29 	70.5739	-1566.94	-1027.67	-1018.2 	33.7126
30 	72.8151	-1691.84	-1027.66	-1016.98	42.5727
31 	75.1523	-1640.15	-1024.6 	-1015.76	33.8269
32 	77.4129	-2184.28	-1029.62	-1012.77	73.4758
33 	79.6991	-4948.51	-1032.12	-1011.07	182.203
34 	81.9505	-1170.1 	-1019.57	-1011.07	13.9377
35 	84.2076	-2009.6 	-1022.07	-1010.81	58.0933
36 	86.367 	-1416.06	-1017.99	-1010.81	28.0407
37 	88.6358	-2195.63	-1023.14	-1009.31	69.4111
38 	90.9187	-6268.27	-1025.42	-1007.75	235.929
39 	93.1544	-1576.5 	-1016.02	-1007.02	32.9586
40 	95.2632	-5996.12	-1027.36	-1005.68	228.197
41 	97.4677	-1385.74	-1013.94	-1004.35	27.7705
42 	99.7092	-2886.36	-1020.86	-1001.03	103.062
43 	101.912	-1263   	-1010.41	-1001.03	18.122 
44 	104.158	-1381.78	-1010.73	-1000.75	26.5493
45 	106.318	-1300.59	-1009.06	-998.879	22.6597
46 	108.629	-1214.27	-1007.45	-998.879	16.5413
47 	110.862	-1311.72	-1006.28	-998.134	22.5454
48 	113.144	-2241.28	-1007.58	-997.061	62.0053
49 	115.402	-2238.18	-1008.21	-997.061	81.8694
50 	117.661	-1960.46	-1007.41	-996.527	66.6296
51 	119.926	-1243.08	-1001.37	-996.527	20.8444
52 	122.185	-1331.76	-999.636	-995.964	16.75  
53 	124.401	-1311.06	-1001.62	-995.265	22.9886
54 	126.7  	-2650.87	-1006.59	-994.542	88.5636
55 	128.914	-1801.2 	-1002.32	-994.542	45.8917
56 	131.182	-1924.12	-1004.4 	-993.793	59.9071
57 	133.453	-1306.71	-998.01 	-993.415	17.186 
58 	135.739	-1613.94	-1000.17	-993.017	41.2963
59 	138.013	-1362.32	-997.774	-992.943	24.9585
60 	140.175	-1716.75	-998.345	-992.725	36.9554
61 	142.493	-1722.94	-999.65 	-991.494	50.3723
62 	144.76 	-1319.71	-996.633	-991.494	22.5884
63 	146.967	-1069.08	-993.913	-991.494	5.2674 
64 	149.18 	-2117.92	-1000.78	-990.494	67.4436
65 	151.409	-2908.9 	-1001.97	-990.226	100.378
66 	153.671	-1114.66	-993.829	-990.226	12.2352
67 	155.89 	-1146.43	-993.958	-989.601	14.8434
68 	158.092	-1916.36	-999.519	-989.147	55.9547
69 	160.359	-1331.23	-995.086	-988.875	25.1911
70 	162.662	-8561.36	-1014.42	-988.157	357.447
71 	164.907	-2979.94	-997.804	-988.05 	94.3774
72 	167.175	-1154.41	-992.542	-988.05 	16.9181
73 	169.461	-1693.19	-994.194	-987.636	45.1473
74 	171.638	-1445.37	-991.659	-987.438	25.038 
75 	173.872	-1557.75	-992.92 	-987.438	39.0064
76 	176.027	-1351.34	-991.452	-986.424	24.5639
77 	178.307	-2092.32	-995.565	-986.424	62.0646
78 	180.464	-1900.66	-993.634	-986.341	49.763 
79 	182.802	-2239.95	-996.898	-985.725	80.0619
80 	185.046	-1661.62	-994.84 	-985.521	50.0083
81 	187.332	-1420.52	-992.269	-985.521	37.4091
82 	189.636	-1594.28	-992.182	-985.315	42.8715
83 	191.887	-2537.18	-994.718	-984.917	85.5138
84 	194.277	-1424.16	-990.852	-984.823	35.8377
85 	196.498	-1892.29	-991.205	-984.823	51.5102
86 	198.761	-1385.35	-989.431	-984.534	25.6916
87 	201.009	-1459.17	-989.453	-984.534	33.7924
88 	203.192	-1681.3 	-992.362	-984.534	55.3735
89 	205.433	-1216.11	-987.095	-983.835	15.2881
90 	207.67 	-2338.95	-993.342	-983.835	75.2879
91 	209.937	-1155.96	-986.266	-983.835	11.1873
92 	212.207	-2009.18	-994.023	-983.835	80.7463
93 	214.447	-1446.45	-989.102	-983.835	35.9178
94 	216.692	-1537.6 	-988.185	-983.437	34.6715
95 	218.946	-1323.79	-986.645	-983.34 	22.9988
96 	221.209	-1493.24	-987.602	-983.34 	27.2236
97 	223.509	-1204.7 	-986.81 	-982.942	17.8765
98 	225.791	-2533.51	-992.945	-982.942	81.7527
99 	228.022	-1386.37	-988.952	-982.942	32.5445
gen	time   	min     	avg     	max     	std    
0  	4.96818	-18685.5	-2112.07	-1151.06	1038.3 
1  	7.36514	-3119.11	-1620.51	-1151.06	288.745
2  	9.7143 	-2509.52	-1414.71	-1135.96	180.902
3  	12.0183	-3535.93	-1306.73	-1107.6 	213.876
4  	14.2937	-3748.09	-1224.88	-1103.26	149.892
5  	16.5884	-4077.6 	-1178.49	-1092.25	138.845
6  	18.9587	-1690.19	-1144.23	-1091.97	42.8501
7  	21.156 	-1534.62	-1128.39	-1089.85	33.9295
8  	23.4393	-2582.1 	-1121.13	-1076.09	86.4717
9  	25.7039	-2396.69	-1109.43	-1056.53	70.9057
10 	27.9785	-2099.4 	-1101.92	-1056.15	73.96  
11 	30.2066	-1844.68	-1091.1 	-1050.76	54.9345
12 	32.5188	-3039.82	-1087.02	-1045.16	114.092
13 	34.6971	-4060.47	-1082.91	-1045.16	162.211
14 	36.995 	-2076.12	-1071.45	-1034.35	80.6238
15 	39.1896	-1964.79	-1061.78	-1033.74	59.3657
16 	41.4278	-1620.01	-1055.9 	-1033.74	46.757 
17 	43.7067	-1261.02	-1047.41	-1029.72	19.7734
18 	45.9539	-2146.87	-1051.51	-1028.01	82.7986
19 	48.2433	-3443.5 	-1057.3 	-1027.19	167.964
20 	50.5098	-4213.05	-1046.01	-1025.17	156.039
21 	52.746 	-1986.42	-1038.78	-1020.37	55.3519
22 	55.0214	-1152.34	-1032.03	-1019.21	13.3867
23 	57.2888	-2162.09	-1034.69	-1019.21	67.2332
24 	59.5793	-1685.28	-1033.58	-1014.98	49.7447
25 	61.8023	-1505.06	-1027.13	-1014.98	28.2982
26 	64.1019	-2207.93	-1027.06	-1014.98	58.4364
27 	66.3007	-3982.17	-1028.76	-1011.83	136.738
28 	68.5582	-45930.5	-1124.72	-1009.13	2034.67
29 	70.7846	-1895.97	-1021.89	-1008.01	48.9001
30 	73.064 	-1607.05	-1018.28	-1004.82	31.3301
31 	75.3011	-1490.34	-1019.08	-1004.82	36.5232
32 	77.4788	-1536.32	-1014.42	-1002.04	30.6649
33 	79.8243	-1744.37	-1015.97	-1002.04	46.5206
34 	82.0364	-1250.46	-1009.29	-1000.52	17.5788
35 	84.3076	-2257.26	-1014.98	-1000.52	82.2524
36 	86.4884	-2000.92	-1009.05	-1000.34	51.1232
37 	88.7167	-1303.89	-1005.41	-999.889	20.6108
38 	91.0007	-4554.33	-1016.67	-998.123	195.608
39 	93.2313	-2773.23	-1007.77	-998.123	82.5598
40 	95.5099	-1159.23	-1002.64	-996.874	12.801 
41 	97.7589	-2519.3 	-1008.93	-996.874	93.2724
42 	99.9971	-1465.63	-1002.76	-995.953	26.2938
43 	102.23 	-1441.85	-1002.39	-995.254	29.957 
44 	104.469	-1391.19	-1002.49	-995.254	31.9126
45 	106.695	-1755.97	-1006.04	-995.254	64.7153
46 	108.96 	-1761.23	-1000.3 	-993.333	39.6323
47 	111.216	-1218.61	-998.673	-992.458	18.2961
48 	113.433	-1438.7 	-999.096	-992.458	25.9848
49 	115.709	-1153.63	-996.952	-991.35 	11.438 
50 	117.942	-1507.65	-999.376	-990.463	35.6521
51 	120.224	-1558.25	-998.241	-990.463	30.1159
52 	122.465	-1361.57	-997.202	-990.134	27.3501
53 	124.714	-1126.58	-993.866	-990.065	10.4499
54 	126.928	-1130.98	-993.455	-989.366	9.93448
55 	129.135	-2179.11	-997.132	-989.241	59.483 
56 	131.422	-1432.12	-994.267	-988.667	25.2395
57 	133.633	-1254.25	-993.078	-988.241	20.4862
58 	135.833	-2421.79	-997.004	-987.144	76.1247
59 	138.159	-2726.31	-995.325	-987.144	84.1096
60 	140.371	-1449.33	-992.767	-987.144	28.636 
61 	142.578	-1208.79	-990.761	-987.144	15.0779
62 	144.806	-1977.82	-994.063	-986.048	56.6066
63 	147.064	-1179.76	-989.845	-986.048	15.66  
64 	149.267	-1231   	-989.185	-986.048	15.0986
65 	151.476	-5820.18	-999.691	-985.98 	217.318
66 	153.723	-1322.64	-989.417	-985.679	20.0329
67 	156.004	-1287.67	-989.482	-985.542	20.836 
68 	158.239	-1454.77	-989.427	-985.282	26.5939
69 	160.494	-2233.92	-994.702	-984.879	85.1462
70 	162.75 	-1549.58	-989.504	-984.486	30.7591
71 	164.937	-1778.51	-990.283	-984.481	39.8126
72 	167.222	-1310.71	-989.086	-984.083	24.1606
73 	169.439	-1194.22	-987.023	-983.883	12.1271
74 	171.683	-1224.92	-987.911	-983.883	19.2412
75 	174.001	-1461.26	-990.429	-983.763	39.7337
76 	176.232	-2237.02	-993.54 	-983.763	81.567 
77 	178.532	-6412.54	-1001.79	-983.763	248.65 
78 	180.711	-1373.8 	-986.625	-983.534	23.6797
79 	182.994	-1468.92	-986.3  	-983.534	23.1996
80 	185.249	-2156.87	-987.965	-983.375	55.2821
81 	187.417	-1195.49	-985.222	-983.231	11.4444
82 	189.715	-1217.68	-985.778	-983.231	15.4608
83 	191.904	-1073.48	-985.327	-983.231	8.4218 
84 	194.212	-1878.71	-989.641	-983.231	49.7304
85 	196.535	-2083.65	-990.421	-983.231	61.1354
86 	198.771	-1035.43	-984.006	-983.145	3.90534
87 	201.078	-1121.39	-985.407	-983.145	12.6477
88 	203.328	-1384.62	-987.653	-983.134	30.9457
89 	205.648	-1167.72	-985.06 	-983.134	13.4826
90 	207.84 	-1318.4 	-985.72 	-982.935	20.1008
91 	210.052	-1457.16	-985.826	-982.935	23.3858
92 	212.387	-1202.57	-986.013	-982.747	17.7477
93 	214.6  	-1117.23	-984.532	-982.747	8.65306
94 	216.874	-1194.76	-986.138	-982.538	17.2169
95 	219.125	-1138.55	-984.82 	-982.451	12.1024
96 	221.356	-1287.62	-986.364	-982.451	25.4653
97 	223.516	-6659.03	-1000.99	-982.206	259.207
98 	225.754	-1123.3 	-984.254	-982.206	9.99878
99 	227.993	-1496.91	-989.348	-982.206	47.032 
gen	time   	min     	avg     	max     	std    
0  	5.11004	-7343.47	-2068.75	-1254.09	718.715
1  	7.40171	-2861.11	-1661.21	-1148.35	265.072
2  	9.72122	-2222.13	-1461.48	-1145.05	142.426
3  	12.0256	-5558.53	-1370.41	-1120.51	216.678
4  	14.2835	-2710.4 	-1297.66	-1120.51	136.433
5  	16.5647	-2730.24	-1237.15	-1106.22	123.73 
6  	18.7699	-1955.1 	-1184.18	-1106.22	74.7209
7  	21.0582	-2526.83	-1156.91	-1095.24	85.8726
8  	23.3209	-2607.29	-1141.03	-1091.04	83.2257
9  	25.5306	-1754.04	-1125.16	-1091.04	44.1249
10 	27.7773	-1457.53	-1115.1 	-1084.8 	30.0481
11 	29.9942	-2371.2 	-1115.9 	-1076.58	84.5523
12 	32.2392	-3142.52	-1112.88	-1070.58	138.19 
13 	34.5644	-1837.76	-1098.02	-1058.67	44.5386
14 	36.7311	-2676.97	-1096.58	-1058.67	87.4733
15 	38.959 	-2469.67	-1090.74	-1052.12	87.9516
16 	41.2629	-1230.37	-1077.09	-1052.02	16.2787
17 	43.5623	-1579.52	-1075.24	-1043.01	45.6221
18 	45.8079	-2156.64	-1069.47	-1043.01	62.0277
19 	47.9962	-2138.54	-1065.33	-1043.01	78.81  
20 	50.2548	-1309.53	-1056.91	-1042.41	22.1846
21 	52.559 	-2181.69	-1063.52	-1040.77	97.258 
22 	54.8386	-1715.82	-1052.18	-1038.91	36.2075
23 	56.9802	-2279.44	-1051.4 	-1033.75	61.7034
24 	59.2338	-1544.62	-1048.79	-1033.75	38.9922
25 	61.4239	-2404.54	-1049.53	-1032.72	76.6615
26 	63.673 	-1873.61	-1045.41	-1028.36	50.0727
27 	65.9361	-2044.86	-1050.3 	-1025.53	83.797 
28 	68.1744	-3156.87	-1045.44	-1025.26	104.591
29 	70.4706	-2404.98	-1039.48	-1023.5 	69.7249
30 	72.7607	-3722.11	-1041.04	-1022.44	123.812
31 	74.9988	-2136.66	-1036.82	-1019.68	61.5862
32 	77.3421	-3681.18	-1043.5 	-1019.66	172.323
33 	79.6096	-1962.38	-1030.85	-1012.41	57.0789
34 	81.787 	-1639.7 	-1027.78	-1012.41	39.3717
35 	84.0437	-3549.99	-1035.11	-1010.75	139.987
36 	86.3624	-2325.26	-1026.93	-1010.75	67.6069
37 	88.6395	-1615.56	-1024.58	-1010.25	46.6858
38 	90.9163	-3617.29	-1031.14	-1007.8 	150.509
39 	93.2286	-1315.36	-1018.4 	-1007.67	25.7875
40 	95.4529	-1648.24	-1017.6 	-1007.67	45.9282
41 	97.7834	-1698.82	-1015.55	-1005.88	36.2522
42 	99.9359	-1744.01	-1015.11	-1005.88	41.063 
43 	102.185	-2033.6 	-1018.35	-1005.88	65.7698
44 	104.346	-1723.45	-1014.94	-1004.81	46.8426
45 	106.569	-1581.4 	-1014.41	-1003.98	48.9502
46 	108.793	-1722.58	-1011.37	-1003.44	37.5492
47 	111.072	-2234.85	-1015.72	-1003.44	80.5871
48 	113.312	-2126.74	-1011.47	-1002.06	63.1923
49 	115.561	-1276.51	-1007.09	-1001.67	20.6739
50 	117.84 	-1672.1 	-1008.78	-1001.22	37.8424
51 	120.156	-1615.13	-1010.92	-998.884	45.9466
52 	122.419	-2353.6 	-1012.08	-997.759	85.4267
53 	124.669	-1269.6 	-1004.29	-994.741	17.8105
54 	126.942	-1818.03	-1006.57	-994.043	47.0012
55 	129.276	-1914.97	-1006.61	-994.043	59.6737
56 	131.477	-2978.73	-1016.42	-994.043	148.385
57 	133.697	-1352.11	-1001.7 	-994.043	32.1662
58 	135.959	-1587.69	-1005.44	-993.423	56.6292
59 	138.196	-1185.07	-998.069	-993.423	19.5484
60 	140.435	-1750.82	-1003.78	-993.219	59.9426
61 	142.778	-1291.95	-997.1  	-992.724	19.0351
62 	145.072	-2288.81	-1008.32	-992.433	91.4007
63 	147.35 	-1773.06	-1000.06	-991.122	48.8784
64 	149.55 	-2459.44	-1003.82	-991.122	82.1242
65 	151.775	-3211.51	-1005.12	-991.122	121.06 
66 	154.058	-1300.94	-996.912	-990.928	27.7081
67 	156.351	-4516.27	-1010.06	-990.423	178.806
68 	158.607	-2656.12	-1000.52	-990.392	80.6677
69 	160.783	-1540.02	-994.218	-989.928	26.5863
70 	163.035	-3712.22	-1009.87	-989.553	188.353
71 	165.288	-1516.45	-997.999	-989.53 	44.4799
72 	167.578	-1381.11	-994.577	-989.124	26.6391
73 	169.852	-1680.42	-994.944	-988.757	41.208 
74 	172.072	-1649.56	-995.35 	-988.425	40.8757
75 	174.318	-1710.16	-995.211	-987.951	41.5866
76 	176.604	-1478.88	-996.435	-987.951	36.8402
77 	178.834	-1603   	-994.135	-987.93 	37.8719
78 	181.159	-3389.24	-999.131	-987.769	115.592
79 	183.4  	-4559.19	-1002.52	-987.333	170.336
80 	185.627	-2999.56	-997.598	-987.333	96.7593
81 	187.833	-2106.22	-995.233	-986.93 	58.5831
82 	190.136	-1538.4 	-994.691	-985.454	38.3326
83 	192.416	-1856.33	-992.714	-985.454	44.0988
84 	194.659	-1215.48	-990.762	-984.487	18.9196
85 	196.942	-2220.21	-994.476	-984.487	64.2908
86 	199.132	-1225.31	-989.779	-984.487	18.0464
87 	201.395	-2437.54	-996.968	-984.163	85.2346
88 	203.678	-2047.75	-994.686	-984.163	65.9316
89 	206.02 	-2039.34	-993.747	-983.821	66.2472
90 	208.262	-1567.08	-991.874	-983.821	43.2768
91 	210.527	-2257.13	-993.73 	-983.572	84.2526
92 	212.706	-6009.71	-1006.9 	-983.572	256.083
93 	214.892	-1951.55	-990.596	-983.35 	57.36  
94 	217.205	-1603.01	-987.44 	-983.1  	31.0837
95 	219.437	-1099.87	-985.438	-982.967	9.38738
96 	221.73 	-1513.7 	-988.218	-982.496	33.9861
97 	223.945	-1365.2 	-986.323	-982.496	22.9995
98 	226.165	-2235.34	-992.834	-982.399	83.1872
99 	228.363	-1273.65	-987.063	-982.399	22.0627
gen	time   	min     	avg     	max     	std    
0  	5.01623	-6481.95	-2065.38	-1249.66	704.1  
1  	7.30544	-5546.8 	-1654.36	-1249.66	323.736
2  	9.61034	-5359.55	-1479.16	-1196.83	240.705
3  	11.8442	-2635.94	-1373.44	-1172.48	110.371
4  	14.1436	-5132.59	-1323.59	-1172.48	242.396
5  	16.2679	-2159.57	-1264.83	-1143.47	74.5087
6  	18.5018	-7120.74	-1251.52	-1132.26	332.723
7  	20.7309	-1894.99	-1210.04	-1121.92	65.1203
8  	23.045 	-2866.32	-1190.14	-1106.24	99.1886
9  	25.294 	-11103.6	-1203.91	-1097.95	490.063
10 	27.4194	-5085.89	-1163.3 	-1097.95	192.786
11 	29.6143	-2712.77	-1148.92	-1086.18	126.159
12 	31.7902	-2001.34	-1125.42	-1069.02	42.3247
13 	34.0812	-5252.01	-1131.06	-1069.02	221.787
14 	36.3717	-13749.9	-1129.12	-1069.02	566.453
15 	38.6682	-1574.56	-1095.42	-1057.48	45.1694
16 	40.8702	-1316.14	-1083.2 	-1057.48	24.7723
17 	43.0784	-5118.57	-1095.81	-1057.48	209.894
18 	45.358 	-1483.43	-1073.66	-1051.05	34.0776
19 	47.6576	-2317   	-1070.98	-1037.92	61.8328
20 	49.9369	-2349.56	-1070.14	-1037.92	87.4608
21 	52.2013	-1379.79	-1061.48	-1037.92	34.3571
22 	54.4692	-1591.95	-1059.9 	-1035.01	49.8747
23 	56.671 	-1604.61	-1051.65	-1033.98	37.2541
24 	58.9575	-15745.5	-1078.7 	-1030.94	664.985
25 	61.1375	-2391.17	-1055.43	-1030.23	121.226
26 	63.4029	-2418.33	-1047.33	-1029.04	89.1521
27 	65.6127	-2371.58	-1039.86	-1027.46	64.3888
28 	67.8651	-4459.88	-1053.28	-1027.18	213.604
29 	70.0961	-5534.73	-1050.9 	-1023.5 	212.298
30 	72.3951	-1329.03	-1034.21	-1018.61	26.2039
31 	74.6729	-4208.42	-1043.27	-1018.25	153.3  
32 	76.863 	-2785.58	-1037.2 	-1018.25	95.4999
33 	79.0794	-1888.23	-1033.72	-1015.41	70.3631
34 	81.2558	-1912.99	-1027.77	-1014.32	47.8203
35 	83.4945	-1921.75	-1029.62	-1010.62	65.9912
36 	85.7544	-1872.88	-1027.83	-1009.76	61.7762
37 	88.0687	-4095.65	-1033.25	-1008.33	149.099
38 	90.4306	-2342.62	-1021.88	-1004.31	68.801 
39 	92.6798	-1753.6 	-1022.43	-1003.3 	58.504 
40 	94.9947	-1430.87	-1014.87	-999.813	32.1859
41 	97.298 	-2234.66	-1018.12	-999.813	80.0965
42 	99.6182	-4531.11	-1023.11	-999.813	174.01 
43 	101.865	-4108.21	-1014.07	-998.706	141.05 
44 	104.113	-1472.57	-1007.93	-998.706	35.6523
45 	106.344	-1971.25	-1008.94	-998.096	54.1735
46 	108.561	-1517.2 	-1005.64	-996.535	39.6687
47 	110.823	-2650.15	-1008.83	-996.535	82.6809
48 	113.07 	-1372.31	-1002.27	-995.137	23.2003
49 	115.378	-1796.07	-1007.02	-994.528	65.5361
50 	117.658	-2376.64	-1009.48	-994.528	104.418
51 	119.87 	-2914.61	-1012.11	-993.177	114.787
52 	122.121	-2631.84	-1003.83	-993.177	78.5699
53 	124.361	-1741.36	-1002.94	-993.177	55.3653
54 	126.641	-1389.71	-999.617	-993.177	30.81  
55 	128.876	-2445.07	-1009.85	-992.478	111.818
56 	131.117	-1426.1 	-998.047	-992.478	28.3232
57 	133.4  	-2727.48	-1006.34	-992.478	103.234
58 	135.663	-6106.96	-1011.23	-992.054	236.469
59 	137.952	-1448.75	-996.811	-991.981	29.677 
60 	140.246	-1525.81	-997.725	-991.355	36.7014
61 	142.471	-1400.74	-997.041	-991.355	32.0153
62 	144.718	-1544.75	-1000.99	-991.355	48.1798
63 	146.998	-2119.7 	-1002.11	-991.059	70.8523
64 	149.255	-2275.43	-1002.03	-990.829	78.3765
65 	151.478	-1258.82	-996.298	-990.236	26.6532
66 	153.72 	-1737.15	-1000.15	-989.314	54.9702
67 	155.965	-1403.41	-994.94 	-989.314	23.4438
68 	158.232	-1272.19	-994.916	-988.916	24.449 
69 	160.479	-1210.77	-993.085	-988.788	17.8927
70 	162.722	-10792.1	-1026.42	-988.615	465.295
71 	165.019	-2149.64	-998.492	-988.189	63.5733
72 	167.149	-1944.08	-995.199	-988.189	49.6441
73 	169.374	-1402.48	-993.969	-988.189	33.912 
74 	171.639	-1860.65	-997.873	-987.786	59.9641
75 	173.866	-1433.37	-994.047	-987.49 	35.7506
76 	176.103	-1561.78	-991.625	-987.49 	27.4592
77 	178.335	-1093.95	-990.522	-987.49 	10.8823
78 	180.584	-1251.36	-991.921	-986.791	22.8778
79 	182.795	-1464.33	-992.083	-986.791	28.8728
80 	185.078	-1523.47	-994.728	-986.791	47.7356
81 	187.37 	-1907.51	-998.13 	-986.319	70.6869
82 	189.617	-1331.13	-991.882	-986.319	28.0871
83 	191.91 	-2237.05	-997.289	-986.234	75.8632
84 	194.19 	-2155.4 	-996.913	-986.234	80.5864
85 	196.451	-1418.28	-991.158	-985.429	30.2852
86 	198.784	-1946.66	-992.114	-985.429	47.908 
87 	201.065	-1112.39	-987.99 	-985.429	9.76929
88 	203.261	-1527.65	-991.239	-985.429	41.5508
89 	205.609	-1428.91	-991.025	-985.312	35.877 
90 	207.886	-1227.77	-988.872	-985.312	20.1546
91 	210.166	-5143.93	-998.418	-984.781	190.8  
92 	212.39 	-1478.31	-990.395	-984.781	34.4697
93 	214.66 	-6744.23	-1008.84	-984.665	283.04 
94 	216.924	-2184.71	-994.946	-984.665	73.0402
95 	219.185	-4789.54	-996.672	-984.634	172.99 
96 	221.45 	-1758.28	-991.144	-984.634	46.5004
97 	223.77 	-1559.58	-992.374	-984.535	45.6784
98 	226.001	-1168.74	-987.12 	-984.535	16.0783
99 	228.22 	-1292.22	-988.878	-984.393	22.2599
gen	time   	min     	avg     	max     	std    
0  	5.0449 	-8142.86	-2128.5 	-1187.44	743.048
1  	7.35195	-3527.55	-1657.43	-1154.21	275.286
2  	9.53201	-4295.47	-1462.3 	-1154.21	211.091
3  	11.7669	-2939.96	-1347.43	-1132.89	126.809
4  	14.0984	-3762.9 	-1282.78	-1132.89	155.734
5  	16.3404	-2177.32	-1228.61	-1105.27	78.3748
6  	18.613 	-3214.23	-1201.14	-1105.27	112.934
7  	20.8531	-2234.59	-1173.61	-1091.86	70.015 
8  	23.1655	-2958.31	-1163.84	-1091.86	114.436
9  	25.4194	-1984.97	-1140.77	-1083.4 	55.701 
10 	27.6416	-1887.1 	-1126.66	-1063.36	68.1767
11 	29.878 	-1899.15	-1109.95	-1051.07	49.5956
12 	32.1553	-3542.04	-1106.84	-1048.82	127.955
13 	34.4137	-1778.41	-1089.95	-1048.82	38.3999
14 	36.6977	-1399.32	-1079.57	-1046.47	26.7845
15 	39.0427	-1401.13	-1071.62	-1045   	33.6833
16 	41.3104	-1377.77	-1061.84	-1039.91	25.9782
17 	43.5439	-1399.75	-1055.65	-1039.91	22.0181
18 	45.7153	-2451.15	-1056.29	-1036.88	74.9803
19 	47.9352	-2595.38	-1056.23	-1033.15	100.864
20 	50.2477	-2585.59	-1052.51	-1033.15	92.6533
21 	52.4808	-3392.46	-1052.08	-1027.21	117.424
22 	54.7806	-2217.65	-1044.47	-1025.7 	60.4206
23 	57.0444	-1673.68	-1040.18	-1024.72	38.7523
24 	59.3664	-1887.38	-1038.4 	-1022.5 	44.0842
25 	61.6444	-9746.89	-1060.7 	-1019.27	406.694
26 	63.9399	-2513.79	-1033.5 	-1017.95	69.3951
27 	66.296 	-1665.52	-1029.5 	-1017.95	41.0162
28 	68.5032	-13621.9	-1065.69	-1014.9 	576.945
29 	70.7386	-1239.52	-1024.79	-1014.9 	20.0713
30 	72.952 	-1945.53	-1025.09	-1014.07	52.8158
31 	75.2179	-1191.34	-1020.76	-1013.57	14.7281
32 	77.5346	-1776.94	-1022.46	-1012.34	42.5901
33 	79.792 	-1425.48	-1021.68	-1007.62	32.3159
34 	82.0189	-1310.84	-1018.1 	-1007.62	21.3002
35 	84.245 	-2390.8 	-1019.15	-1007.62	63.2634
36 	86.449 	-1166.18	-1015.6 	-1006.79	15.2573
37 	88.7156	-2158.24	-1016.3 	-1004.59	55.8665
38 	90.9768	-4269.09	-1027.03	-1003.92	176.664
39 	93.2463	-1430.73	-1012.35	-1003.92	29.2707
40 	95.5323	-1484.65	-1011.56	-1003.37	33.233 
41 	97.7451	-1696.71	-1013.75	-998.913	54.3737
42 	99.9689	-1896.58	-1010.52	-998.913	54.5176
43 	102.221	-3138.91	-1014.51	-998.913	108.745
44 	104.452	-2214.51	-1011.32	-995.842	67.5895
45 	106.713	-2070.06	-1011.86	-995.842	68.6022
46 	108.949	-1495.1 	-1003.76	-994.931	31.3182
47 	111.17 	-1347.67	-1002.99	-994.931	24.4487
48 	113.433	-1758.94	-1004.44	-994.931	49.9878
49 	115.67 	-1249.67	-999.882	-994.756	20.4905
50 	117.93 	-1776.84	-1000.63	-993.436	43.5724
51 	120.176	-1872.93	-1004.36	-993.436	69.175 
52 	122.408	-1693.81	-1002.3 	-992.905	50.9821
53 	124.632	-2251.8 	-1002.72	-992.905	66.3832
54 	126.874	-6973.11	-1016.14	-991.41 	276.268
55 	129.084	-1842.93	-1000.12	-991.41 	53.4834
56 	131.349	-1798.24	-1001.48	-991.41 	54.639 
57 	133.584	-1417.57	-997.077	-990.711	28.1123
58 	135.863	-1571.62	-997.467	-990.41 	37.7646
59 	138.114	-2013.36	-998.875	-990.41 	56.7264
60 	140.396	-6080.4 	-1008.83	-990.41 	232.05 
61 	142.592	-1887.7 	-998.388	-990.012	56.2722
62 	144.83 	-1226.7 	-993.896	-989.837	18.4636
63 	147.043	-1278.71	-994.309	-989.119	25.3286
64 	149.342	-1394.48	-993.94 	-987.818	24.8962
65 	151.578	-1280.8 	-994.546	-987.818	21.297 
66 	153.908	-2384.86	-999.481	-987.818	79.2697
67 	156.239	-1895   	-994.3  	-987.614	45.4308
68 	158.48 	-3043.99	-1003.57	-987.614	131.513
69 	160.745	-1305.62	-992.472	-987.614	25.1486
70 	162.901	-2237.01	-999.388	-987.119	87.6594
71 	165.098	-1436.25	-992.527	-986.915	35.1471
72 	167.344	-12762.9	-1020.86	-986.915	529.398
73 	169.637	-1440.79	-992.835	-986.42 	35.3352
74 	171.88 	-1613.54	-992.671	-986.323	37.2352
75 	174.186	-2195.98	-996.4  	-986.323	80.1084
76 	176.482	-2927.41	-997.141	-985.624	97.2672
77 	178.752	-4929.53	-1002.18	-985.624	188.549
78 	181.061	-1235.78	-989.07 	-985.624	17.4113
79 	183.371	-1423.32	-993.023	-985.624	39.8192
80 	185.696	-2164.48	-994.299	-985.323	69.3713
81 	187.959	-3104.88	-999.75 	-985.323	129.072
82 	190.28 	-1471.63	-992.152	-985.227	37.8054
83 	192.596	-3652.2 	-1000.03	-984.926	138.212
84 	194.839	-1257.74	-989.849	-984.926	23.3428
85 	197.082	-1841.68	-989.929	-984.528	42.585 
86 	199.32 	-2385.84	-991.721	-984.528	68.1413
87 	201.487	-1601.09	-991.314	-984.528	43.5863
