gen	time   	min     	avg     	max     	std    
18 	86.197 	-1693.73	-1630.27	-1621.79	5.78902
19 	90.5952	-2027.41	-1630.13	-1621.12	22.3402
20 	94.9681	-1729.18	-1627.87	-1619.08	8.67068
21 	99.1021	-1919.69	-1626.77	-1618.91	15.0739
22 	103.315	-1816.73	-1625.93	-1617.56	14.4   
23 	107.644	-2296.7 	-1624.58	-1616.7 	30.8033
24 	111.927	-2912.49	-1625.93	-1616.7 	59.3043
25 	116.162	-1808.63	-1621.37	-1616.7 	10.6633
26 	120.389	-1745.53	-1620.74	-1616.36	10.6006
27 	124.679	-1741.33	-1619.44	-1616.29	7.863  
28 	129.063	-1782.2 	-1619.87	-1615.71	13.5564
29 	133.381	-1926.84	-1619.27	-1615.7 	15.8646
30 	137.729	-1810.19	-1618.94	-1615.3 	12.5207
31 	141.945	-1777.29	-1618.48	-1615.24	10.7828
32 	146.288	-1741.87	-1617.56	-1614.89	7.50078
33 	150.523	-2195.87	-1618.98	-1614.3 	28.9988
34 	154.923	-1769.16	-1617.28	-1614.06	9.76719
35 	159.287	-1724.22	-1616.63	-1613.47	8.2288 
36 	163.492	-1779.56	-1616.79	-1613.47	10.8083
37 	167.747	-1751.28	-1616.1 	-1613.24	8.22714
38 	172.033	-1733.76	-1616.07	-1613.02	9.58658
39 	176.36 	-1921.27	-1617.34	-1612.77	21.1694
40 	180.677	-1768.82	-1615.64	-1612.32	11.3706
41 	185    	-2297.46	-1616.23	-1612.29	31.2997
42 	189.408	-1679.63	-1614.16	-1612.29	4.56293
43 	193.714	-1706.42	-1614.63	-1612.29	8.23184
44 	197.983	-1771.84	-1614.87	-1612.29	11.53  
45 	202.151	-1987.61	-1615.17	-1611.62	21.2916
46 	206.367	-1777.09	-1614.23	-1611.54	11.2574
47 	210.659	-1725.24	-1613.48	-1611.47	7.40127
48 	215.131	-1755.54	-1614.14	-1611.14	11.7171
49 	219.337	-1687   	-1613.1 	-1610.77	6.1339 
50 	223.534	-4302.85	-1618.44	-1610.73	120.438
51 	227.809	-1693.58	-1612.81	-1610.73	6.31369
52 	231.913	-1748.12	-1613.48	-1610.44	12.4023
53 	236.267	-1833.68	-1613.41	-1610.44	16.0611
54 	240.472	-1679.68	-1612.1 	-1610.03	5.15144
55 	244.802	-3386.88	-1615.75	-1609.69	79.6956
56 	248.974	-1784.66	-1612.7 	-1609.62	12.495 
57 	253.33 	-1683.09	-1611.76	-1609.62	5.9203 
58 	257.698	-1732.99	-1611.9 	-1609.53	8.11437
59 	261.9  	-1728.29	-1611.28	-1609.19	7.61931
60 	266.153	-1867.03	-1611.72	-1609.19	15.2817
61 	270.427	-1772.25	-1611.38	-1609.19	11.3753
62 	274.641	-1870.62	-1610.81	-1608.99	12.3054
63 	278.939	-1911.55	-1611.31	-1608.99	15.697 
64 	283.224	-1676.68	-1610.48	-1608.49	5.92621
65 	287.497	-2152.46	-1611.21	-1608.49	24.7267
66 	291.731	-1670.71	-1610.47	-1608.49	6.55223
67 	296.03 	-1670.59	-1610.17	-1608.49	5.82774
68 	300.411	-1758.98	-1610.42	-1608.49	9.41341
69 	304.639	-1834.07	-1610.84	-1608.49	14.3068
70 	308.87 	-1786.66	-1610.22	-1608.49	10.1881
71 	313.131	-1709.32	-1609.59	-1608.13	7.25792
72 	317.117	-1813.06	-1610.29	-1608.13	13.4696
73 	321.322	-3178.98	-1614.85	-1608.13	81.0465
74 	325.638	-1664.52	-1609.49	-1608.13	5.09849
75 	329.875	-1707.13	-1609.44	-1608.13	5.96402
76 	334.111	-1709.11	-1609.34	-1608.05	6.17483
77 	338.318	-1794.24	-1609.82	-1608.05	10.683 
78 	342.729	-1751.23	-1609.89	-1608.05	9.47935
79 	346.983	-1689.33	-1609.11	-1608.05	5.75885
80 	351.261	-1771.99	-1609.61	-1608.05	11.9673
81 	355.54 	-1719.86	-1609.61	-1607.96	7.83834
82 	359.691	-3104.13	-1613.66	-1607.43	68.7637
83 	363.94 	-1658.53	-1608.92	-1607.43	4.52711
84 	368.181	-1885.14	-1610.71	-1607.43	18.8613
85 	372.527	-1643.86	-1608.78	-1607.43	3.62679
86 	376.864	-1674.32	-1609.04	-1607.35	5.95782
87 	381.238	-1664.18	-1608.6 	-1607.03	4.85993
88 	385.538	-1651.07	-1608.29	-1606.97	3.86529
89 	389.898	-1657.48	-1608.28	-1606.73	3.84416
90 	394.146	-1829.76	-1609.13	-1606.73	12.7565
91 	398.398	-3261.4 	-1611.54	-1606.57	74.2435
92 	402.689	-2096.72	-1609.41	-1606.57	22.6704
93 	406.83 	-1862.01	-1608.57	-1606.57	13.372 
94 	411.082	-1658.78	-1607.55	-1606.57	4.00117
95 	415.398	-1965.02	-1608.26	-1606.57	16.4728
96 	419.61 	-1663.21	-1607.91	-1606.51	5.45258
97 	423.94 	-1660.3 	-1607.75	-1606.51	5.22344
98 	428.163	-1730.36	-1608.05	-1606.03	8.07691
99 	432.358	-1712.95	-1607.73	-1606.03	7.50635
gen	time   	min     	avg     	max     	std    
0  	9.2352 	-3858.5 	-1848.58	-1660.73	200.438
1  	13.6492	-2317.63	-1757.02	-1654.26	62.4552
2  	18.086 	-1929.27	-1720.44	-1654.26	34.8995
3  	22.4162	-2009.32	-1700.15	-1653.15	28.504 
4  	26.8206	-3190.11	-1694.73	-1643.68	85.9751
5  	31.0087	-1987.02	-1676.84	-1643.68	24.5302
6  	35.3609	-2620.85	-1672.97	-1641.87	58.0096
7  	39.7701	-1924.31	-1663.82	-1641.39	25.0608
8  	43.9727	-2478.09	-1662.51	-1641.06	51.6918
9  	48.2048	-2083.15	-1655.24	-1637.55	30.7115
10 	52.5673	-3973.54	-1657.67	-1635.07	115.87 
11 	56.7502	-2425.39	-1650.87	-1634.81	47.1932
12 	61.0717	-1952.64	-1644.01	-1631.91	16.6083
13 	65.3184	-1835.93	-1642.35	-1630.71	14.5118
14 	69.5806	-1905.77	-1640.16	-1630.71	16.3155
15 	73.8225	-1738.35	-1637.95	-1628.04	8.99084
16 	78.0692	-1972.9 	-1638.68	-1624.87	27.3368
17 	82.4298	-2166.49	-1637.29	-1624.11	36.4491
18 	86.5221	-1889.28	-1635.4 	-1624.11	22.4851
19 	90.7858	-2283.75	-1633.58	-1623.29	33.8585
20 	94.9564	-1772.45	-1629.88	-1622.77	9.25491
21 	99.1296	-1759.62	-1629.89	-1622.77	14.241 
22 	103.422	-2340.5 	-1629.38	-1622.07	34.5567
23 	107.632	-2034.34	-1627.98	-1621.17	24.098 
24 	111.975	-1830.2 	-1626.8 	-1621.17	17.0348
25 	116.208	-1733.51	-1625.55	-1620.35	10.5784
26 	120.486	-1806.85	-1624.24	-1619.63	10.7158
27 	124.849	-2419.18	-1626.08	-1618.96	42.0405
28 	128.992	-1861.54	-1623.56	-1618.96	12.6168
29 	133.231	-1735.89	-1622.72	-1618.96	8.6896 
30 	137.539	-1905.26	-1622.02	-1617.67	13.8272
31 	141.8  	-1667.21	-1620.97	-1617.67	4.42607
32 	146.242	-1921.23	-1623.14	-1616.58	22.2545
33 	150.531	-2010.43	-1622.25	-1616.58	23.8069
34 	154.807	-1977.17	-1620.96	-1616.58	17.9076
35 	159.061	-1756.94	-1620.23	-1616.52	10.6023
36 	162.995	-1912.72	-1620.69	-1616.08	20.5236
37 	167.259	-1867.88	-1620.98	-1616   	19.9014
38 	171.518	-3345.74	-1624.28	-1615.88	88.9459
39 	175.77 	-1878.34	-1619.63	-1615.83	20.4665
40 	180.056	-1715.46	-1617.93	-1614.66	8.2247 
41 	184.406	-2016.75	-1618.41	-1614.66	19.1802
42 	188.67 	-1857.89	-1617.45	-1614.53	13.1092
43 	193.081	-2265.96	-1618.56	-1614.53	30.7357
44 	197.388	-1747.64	-1617.59	-1613.61	12.4642
45 	201.732	-1765.47	-1616.38	-1613.61	8.42272
46 	206.112	-2145.72	-1618.66	-1613.6 	32.1193
47 	210.255	-1786.93	-1616.18	-1613.57	12.3083
48 	214.535	-1703.1 	-1616.03	-1613.1 	8.18146
49 	218.86 	-1695.97	-1615.4 	-1613.1 	6.65703
50 	223.248	-1784.47	-1615.32	-1612.78	9.29689
51 	227.511	-1862.63	-1615.23	-1612.78	12.2764
52 	231.721	-1725.52	-1615.26	-1612.78	9.08256
53 	235.979	-1924.29	-1616.32	-1612.78	20.2142
54 	240.164	-1674.68	-1614.1 	-1612.1 	5.22341
55 	244.325	-2582.35	-1615.88	-1612.08	43.5815
56 	248.674	-1703.61	-1614.41	-1612.08	7.73532
57 	252.894	-1770.95	-1614.51	-1612.08	11.8805
58 	257.205	-1875.59	-1615.07	-1612.08	16.2978
59 	261.531	-1996.96	-1614.69	-1612.08	19.258 
60 	265.82 	-1750.54	-1613.53	-1611.78	7.94044
61 	270.056	-1808.33	-1613.84	-1611.78	11.8335
62 	274.467	-1715.79	-1613.53	-1611.78	7.21809
63 	278.84 	-1785.35	-1614.04	-1611.08	11.7166
64 	282.964	-1651.94	-1612.74	-1611.08	3.28108
65 	287.16 	-2049.67	-1614.48	-1611.08	22.5037
66 	291.464	-1800.13	-1614.08	-1611.08	12.2605
67 	295.614	-1686.49	-1613.53	-1610.91	7.39443
68 	299.935	-2009.47	-1613.76	-1610.76	21.0879
69 	304.232	-1654.05	-1612.51	-1610.76	4.36702
70 	308.436	-1817.86	-1614   	-1610.72	15.3399
71 	312.492	-1645.66	-1612.14	-1610.38	3.96357
72 	316.876	-1838.3 	-1612.38	-1610.38	10.9717
73 	321.036	-1752.35	-1612.41	-1610.21	8.97035
74 	325.343	-1675.97	-1611.82	-1610.05	5.31106
75 	329.597	-1659.4 	-1611.62	-1610.05	4.22619
76 	333.927	-1853.02	-1612.67	-1610.05	13.5746
77 	338.28 	-1930.76	-1613.48	-1610.05	19.2073
78 	342.498	-1899.88	-1612.66	-1609.84	17.928 
79 	346.907	-1936.2 	-1613.62	-1609.44	22.9265
80 	351.063	-1714.69	-1611.72	-1609.44	6.86367
81 	355.337	-1702.19	-1611.3 	-1609.39	6.175  
82 	359.743	-1705.06	-1610.97	-1609.39	5.82095
83 	364.022	-1915.35	-1612.8 	-1609.04	21.0066
84 	368.294	-1680.11	-1610.82	-1609.04	6.16649
85 	372.484	-1786.43	-1610.89	-1609.04	9.60006
86 	376.734	-1642.11	-1609.87	-1609.04	2.60148
87 	380.987	-1708.79	-1611.11	-1609.04	7.9146 
88 	385.213	-1750.31	-1610.46	-1608.69	8.83721
89 	389.403	-1714.28	-1610.71	-1608.69	7.88124
90 	393.636	-2018.05	-1611.99	-1608.69	21.481 
91 	397.85 	-1761.2 	-1611.49	-1608.36	12.3638
92 	402.202	-1718.54	-1610.37	-1608.36	8.65272
93 	406.416	-2039   	-1612.75	-1608.36	28.2155
94 	410.684	-1718.38	-1610.66	-1608.36	9.66234
95 	414.918	-1670.56	-1610.06	-1608.36	6.53796
96 	419.194	-1730.67	-1609.98	-1608.36	7.83065
97 	423.431	-1790.19	-1610.08	-1608.32	9.8042 
98 	427.607	-1702.68	-1609.36	-1608.24	5.57253
99 	431.956	-1692.3 	-1609.62	-1607.98	7.14821
gen	time   	min     	avg     	max     	std    
0  	9.1859 	-3402.79	-1863.88	-1677.35	182.631
1  	13.6002	-2276.68	-1766.44	-1668.45	60.5565
2  	18.0551	-9464.28	-1749.17	-1664.38	352.454
3  	22.4387	-2226.93	-1709.62	-1651.65	41.8334
4  	26.9268	-2556.71	-1696.41	-1647.51	60.0575
5  	31.3513	-2902.11	-1686.32	-1647.51	75.6141
6  	35.6875	-2846.13	-1677.79	-1644.18	64.996 
7  	40.0877	-1955.18	-1666.04	-1644.08	21.0802
8  	44.4632	-2011.61	-1661.8 	-1641.48	29.0528
9  	48.9248	-1837.28	-1656.95	-1641.06	17.8238
10 	53.2595	-1773.98	-1653.35	-1637.66	13.1654
11 	57.6346	-1965.32	-1651.7 	-1636.66	24.2307
12 	62.0885	-2314.66	-1651.12	-1635.03	45.2361
13 	66.5248	-1950.78	-1646.18	-1633.77	19.0998
14 	70.8488	-2342.68	-1645.35	-1632.14	34.7358
15 	75.1837	-2663.16	-1650.24	-1631.88	68.9676
16 	79.5448	-2023.61	-1643.85	-1631.15	34.0997
17 	83.9612	-1793.36	-1638.97	-1627.6 	14.3909
18 	88.377 	-1804.22	-1637.15	-1624.99	13.5532
19 	92.7201	-3316.44	-1639.63	-1624.29	76.6782
20 	97.0546	-1914.78	-1634.9 	-1623.2 	17.5587
21 	101.498	-2321.2 	-1633.88	-1623.2 	33.4146
22 	105.952	-1808.7 	-1630.24	-1622.42	11.3704
23 	110.255	-2166   	-1631.11	-1622.41	30.2962
24 	114.696	-1731.46	-1627.73	-1622.17	10.8018
25 	119.216	-1822.02	-1626.97	-1621   	13.1   
26 	123.782	-1994.33	-1626.14	-1620.09	20.7583
27 	128.098	-1842.7 	-1624.93	-1618.77	13.1658
28 	132.603	-1987.99	-1624.94	-1618.77	19.0049
29 	137.106	-1767.85	-1623.15	-1618.47	8.34541
30 	141.404	-1726.47	-1622.95	-1618.47	10.5534
31 	145.745	-2383.66	-1626.66	-1618.03	52.9905
32 	150.288	-2055.36	-1623.58	-1617.6 	26.8733
33 	154.679	-1946.98	-1622.37	-1615.6 	20.3013
34 	159.095	-1818.32	-1620.73	-1615.6 	12.9134
35 	163.434	-1724.69	-1619.75	-1614.99	7.52633
36 	167.632	-1860.93	-1620.23	-1614.99	17.7146
37 	171.975	-3272.49	-1622.99	-1614.99	76.0781
38 	176.334	-1816.98	-1618.59	-1614.85	14.386 
39 	180.665	-3530.54	-1626.77	-1614.23	111.255
40 	185.021	-1738.62	-1617.44	-1613.81	10.4965
41 	189.418	-1794.83	-1617.44	-1613.11	11.6933
42 	193.822	-1682.86	-1615.81	-1613.11	4.78563
43 	198.275	-1709.54	-1616.48	-1612.79	8.97084
44 	202.611	-1712.21	-1616.37	-1612.79	9.36498
45 	206.964	-1716.4 	-1616.27	-1612.46	11.1179
46 	211.272	-1744.27	-1615.18	-1612.29	8.36542
47 	215.672	-1671.59	-1614.5 	-1612.07	4.88414
48 	219.951	-2339.81	-1616.3 	-1611.59	34.4116
49 	224.411	-2024.76	-1617.17	-1611.27	28.352 
50 	228.732	-1656   	-1613.62	-1611.27	3.7812 
51 	233.182	-1957.27	-1615.3 	-1611.27	21.0937
52 	237.561	-1714.02	-1613.83	-1611.27	8.45196
53 	241.833	-1715.03	-1613.79	-1611.11	7.78367
54 	246.292	-3304.53	-1617.97	-1610.81	77.419 
55 	250.737	-2090.02	-1616.32	-1610.81	32.6742
56 	255.253	-2099.51	-1614.95	-1610.81	25.9552
57 	259.614	-1703.29	-1612.84	-1610.57	6.91111
58 	263.963	-1714.24	-1612.27	-1610.57	6.04435
59 	268.401	-1801.57	-1612.87	-1610.57	12.1622
60 	272.746	-1783.1 	-1612.48	-1610.46	9.9457 
61 	277.068	-1675.63	-1611.85	-1610.06	5.21333
62 	281.553	-1712.04	-1612.27	-1610.06	8.50836
63 	285.906	-1654.9 	-1611.71	-1610.06	4.74012
64 	290.015	-1744.32	-1611.63	-1609.86	7.00762
65 	294.495	-1770.83	-1612.2 	-1609.77	10.5556
66 	298.894	-1686.26	-1611.59	-1609.77	5.93839
67 	303.369	-1686.83	-1611.23	-1609.77	6.02795
68 	307.783	-1781.62	-1611.49	-1609.77	9.36374
69 	312.176	-2288.93	-1613.34	-1609.77	33.0201
70 	316.538	-1729.07	-1611.36	-1609.17	9.09644
71 	320.923	-2047.42	-1613.28	-1609.17	25.3466
72 	325.369	-1834.08	-1612.11	-1609.17	14.5087
73 	329.667	-1780.63	-1611.11	-1609.17	9.10744
74 	334.118	-1750.09	-1611.8 	-1609.17	11.258 
75 	338.413	-1696.91	-1610.98	-1609.17	6.85144
76 	342.708	-1761   	-1610.93	-1609.17	8.7389 
77 	346.989	-1738.75	-1610.7 	-1609.17	8.03756
78 	351.358	-1728.14	-1610.38	-1609.07	7.29163
79 	355.587	-1787.23	-1610.86	-1609.07	13.1252
80 	359.999	-2449.03	-1612.19	-1609.07	38.2705
81 	364.414	-1631.51	-1609.79	-1609.07	2.8695 
82 	368.72 	-1809.06	-1610.5 	-1608.96	10.2587
83 	373.117	-1766.09	-1610.69	-1608.96	9.64238
84 	377.316	-1692   	-1610.39	-1608.96	7.16436
85 	381.709	-2048.66	-1611.72	-1608.96	25.692 
86 	386.152	-1840.27	-1611.71	-1608.96	15.841 
87 	390.508	-1660.71	-1610.25	-1608.96	5.37235
88 	394.781	-1695.33	-1610.8 	-1608.96	9.05564
89 	399.182	-1697.61	-1610.26	-1608.96	7.11939
90 	403.606	-1685.75	-1610.58	-1608.96	6.82305
91 	407.886	-1938.42	-1612.51	-1608.96	25.6025
92 	412.26 	-1687.09	-1610.02	-1608.96	6.23373
93 	416.752	-1725.02	-1610.23	-1608.96	7.81192
94 	421.206	-1655.27	-1610.2 	-1608.54	5.49184
95 	425.549	-1672.32	-1609.7 	-1608.54	4.15533
96 	429.791	-1994.39	-1610.96	-1608.54	18.2722
97 	434.126	-1891.01	-1610.59	-1608.54	14.018 
98 	438.518	-1768.19	-1611.22	-1608.54	14.2849
99 	442.771	-1678.3 	-1609.85	-1608.4 	6.09081
gen	time   	min     	avg     	max     	std    
0  	9.21402	-3532.16	-1852.35	-1680.97	173.866
1  	13.5458	-1982.22	-1758.6 	-1668.24	51.4293
2  	17.9471	-3970.85	-1731.26	-1656   	113.349
3  	22.3753	-2563.42	-1708.11	-1656   	53.102 
4  	26.8446	-2056.03	-1692.97	-1656   	28.1453
5  	31.3111	-3022.21	-1689.13	-1651.43	71.6442
6  	35.8915	-3652.17	-1686.62	-1644.61	120.572
7  	40.2145	-1847.89	-1669.41	-1644.61	19.6111
8  	44.7025	-2001.15	-1665.59	-1641.7 	28.0739
9  	49.1256	-3953.81	-1666.28	-1637.6 	129.563
10 	53.6004	-2863.93	-1660.56	-1637.6 	73.2523
11 	58.0907	-1763.68	-1650.09	-1631.51	11.545 
12 	62.5041	-2121.3 	-1648.47	-1628.27	31.0235
13 	66.8087	-2048.58	-1644.59	-1627.58	25.6221
14 	70.9676	-2443.09	-1643.24	-1626.75	39.8323
15 	75.4608	-1810.79	-1638.85	-1624.48	16.8953
16 	79.8642	-1925.63	-1635.65	-1624.1 	20.0901
17 	84.2014	-2157.5 	-1635.76	-1623.91	35.2901
18 	88.4793	-2348.81	-1632.73	-1621.88	38.8485
19 	92.873 	-2481.37	-1630.98	-1621.88	44.0946
20 	97.3532	-1706.06	-1627.11	-1620.22	8.33471
21 	101.454	-1780.76	-1626.27	-1620.22	11.5685
22 	105.833	-2304.02	-1626.51	-1620.05	32.6563
23 	110.255	-1855.01	-1625.16	-1619.28	16.8567
24 	114.534	-1758.43	-1623.78	-1618.54	12.7964
25 	118.88 	-1831.28	-1622.95	-1618.32	13.1059
26 	123.258	-1989.3 	-1623.82	-1618.32	25.8405
27 	127.437	-1708.14	-1620.99	-1617.62	7.33378
28 	131.845	-1804.32	-1622.17	-1617.02	15.6817
29 	136.274	-2120.84	-1621.62	-1616.71	26.0094
30 	140.771	-1721.69	-1619.78	-1615.95	7.39001
31 	145.08 	-1722.43	-1619.64	-1615.95	8.898  
32 	149.311	-1687.19	-1619.19	-1615.95	8.17313
33 	153.64 	-1732.12	-1619   	-1615.92	10.1656
34 	157.983	-1693.79	-1618.55	-1615.63	8.03512
35 	162.298	-1809.34	-1618.43	-1615.13	13.478 
36 	166.697	-1917.52	-1618.97	-1615.13	20.0524
37 	171.164	-1702.42	-1617.25	-1614.91	6.88732
38 	175.597	-1665.82	-1616.83	-1614.43	4.8389 
39 	180.088	-1819.51	-1617.1 	-1614.43	10.6153
40 	184.456	-1733.54	-1616.77	-1614.39	7.42324
41 	188.699	-1670.41	-1616.38	-1614.39	5.09478
42 	193.204	-1774.57	-1617.07	-1613.3 	10.8894
43 	197.682	-1656.13	-1616.13	-1612.91	4.68045
44 	202.173	-1770.35	-1616.01	-1612.91	8.70828
45 	206.384	-2097.52	-1618.23	-1612.61	31.4915
46 	210.697	-3276.36	-1620.3 	-1612.6 	81.5368
47 	215.089	-1733.24	-1615.52	-1612.26	8.96304
48 	219.538	-1759.81	-1615.45	-1612.26	10.1555
49 	224.004	-2536.72	-1616.98	-1612.26	43.0294
50 	228.337	-1955.36	-1615.19	-1612.26	18.9607
51 	232.66 	-1751.01	-1615.02	-1612.09	11.5099
52 	237.054	-1925.84	-1614.39	-1612.09	15.3464
53 	241.481	-1772.52	-1613.99	-1612.09	8.63559
54 	246.023	-1746.3 	-1614.16	-1612   	10.3696
55 	250.27 	-1790.1 	-1614.45	-1612   	15.5564
56 	254.529	-1723.94	-1613.65	-1612   	7.4618 
57 	258.921	-1702.98	-1613.78	-1611.51	7.83696
58 	263.416	-1926.8 	-1615.88	-1611.51	25.9485
59 	267.741	-1689.08	-1613.08	-1611.51	6.12249
60 	272.003	-2819.42	-1616.9 	-1611.51	55.7088
61 	276.321	-1717.96	-1613.21	-1611.3 	7.79848
62 	280.627	-1708.17	-1612.88	-1611.3 	5.92356
63 	284.91 	-1771.3 	-1613.58	-1611.3 	11.6361
64 	289.198	-1792.2 	-1613.68	-1611.3 	14.1563
65 	293.66 	-1687.62	-1613.14	-1611.3 	7.86056
66 	297.979	-1750.46	-1612.48	-1611.3 	7.50902
67 	302.44 	-1719.4 	-1612.69	-1611.21	8.16254
68 	306.838	-1701.95	-1612.66	-1610.9 	6.45674
69 	311.332	-1968.32	-1614.36	-1610.9 	22.5647
70 	315.756	-1785.11	-1612.88	-1610.85	10.7219
71 	320.136	-1725.71	-1612.77	-1610.84	8.08246
72 	324.518	-1716.27	-1612.91	-1610.84	8.58215
73 	328.856	-1976.12	-1613.64	-1610.81	20.625 
74 	333.188	-1727.93	-1612.4 	-1610.81	7.96335
75 	337.46 	-1942.45	-1613.01	-1610.81	17.7315
76 	341.823	-1683.04	-1611.87	-1610.81	5.66048
77 	346.219	-2170.28	-1613.57	-1610.81	25.9784
78 	350.507	-1676.2 	-1612.1 	-1610.81	6.59604
79 	354.977	-1937.04	-1613.42	-1610.81	18.8739
80 	359.446	-1895.4 	-1612.91	-1610.81	15.5809
81 	363.677	-1725.32	-1612.84	-1610.81	9.94174
82 	368.098	-1696.84	-1611.64	-1610.11	5.11553
83 	372.393	-1833.42	-1612.77	-1610.11	13.1657
84 	376.682	-2325.71	-1614.24	-1610.11	33.8184
85 	381.04 	-1870.39	-1612.95	-1610.11	14.0678
86 	385.503	-1701.66	-1612.11	-1610.11	7.55118
87 	389.934	-1847.95	-1613.01	-1610.11	14.8882
88 	394.241	-2124.22	-1614.1 	-1609.49	32.5666
89 	398.574	-1723.35	-1611.77	-1609.49	8.40044
90 	402.867	-1911.33	-1613.18	-1609.49	20.605 
91 	407.242	-2103.12	-1612.86	-1609.49	23.8844
92 	411.57 	-1677.31	-1611.2 	-1609.49	5.66753
93 	415.932	-1711.16	-1611.18	-1609.19	7.91547
94 	420.151	-1732.09	-1611.33	-1609.19	10.1446
95 	424.519	-1858.78	-1611.06	-1609.19	15.8476
96 	428.787	-1697.32	-1610.53	-1608.72	5.9169 
97 	433.136	-1999.12	-1612.45	-1608.72	23.1015
98 	437.541	-1783.81	-1611.45	-1608.32	11.7627
99 	441.818	-1775.12	-1611.61	-1608.32	14.4178
gen	time   	min     	avg     	max     	std    
0  	8.94473	-3906.27	-1842.27	-1659.73	164.481
1  	13.2716	-2874.38	-1759.13	-1659.73	78.8823
2  	17.7855	-2365.59	-1721.16	-1659.73	48.0955
3  	22.0357	-3005.61	-1702.12	-1651.7 	78.1431
4  	26.3342	-2691.96	-1686.62	-1651.7 	51.3534
5  	30.6543	-2360.85	-1678.14	-1647.74	45.4125
6  	34.7822	-2146.07	-1670.06	-1644.8 	34.8423
7  	38.8378	-1872.4 	-1661.8 	-1641.02	18.6771
8  	43.1967	-1906.86	-1657.42	-1641.02	16.9616
9  	47.452 	-2502.85	-1656.39	-1641.02	41.138 
10 	51.5337	-2716.84	-1652.83	-1638.44	48.9129
11 	55.848 	-1969.37	-1649.95	-1636.01	22.323 
12 	60.2838	-2581.98	-1651.34	-1631.88	61.3743
13 	64.5493	-1725.96	-1643.62	-1631.88	8.69124
14 	68.8359	-2957.73	-1644.97	-1631.63	59.9517
15 	73.0908	-1735.67	-1639.61	-1631.28	8.39233
16 	77.2765	-4353.82	-1646.33	-1628.84	134.199
17 	81.4771	-1896.65	-1636.88	-1626.73	17.417 
18 	85.6923	-1944.17	-1636.25	-1626.08	24.4571
19 	89.8811	-1759.83	-1633.4 	-1625.46	10.3313
20 	94.1611	-1945.93	-1634.16	-1623.39	23.7308
21 	98.5168	-1850.73	-1631.3 	-1623.39	14.0343
22 	102.725	-1737.32	-1629.09	-1623.01	9.44596
23 	107.039	-1908.46	-1629.44	-1623.01	20.3691
24 	111.308	-2053.08	-1628.4 	-1622.38	27.5842
25 	115.678	-1838.9 	-1627.08	-1622.38	17.1414
26 	120.043	-1913.29	-1625.91	-1622.16	16.1286
27 	124.337	-2279.57	-1626.68	-1621.8 	36.5834
28 	128.554	-2134.68	-1626.48	-1621.48	29.4943
29 	132.86 	-1967.09	-1625.56	-1621.21	21.5294
30 	137.06 	-2052.16	-1625.4 	-1620.16	22.3333
31 	141.404	-2109.69	-1626.32	-1620.16	27.2147
32 	145.724	-1908.15	-1624.57	-1620.16	17.6469
33 	149.935	-1744.79	-1622.95	-1619.78	7.25459
34 	154.165	-1694.49	-1623.06	-1619.78	7.56284
35 	158.566	-2032.26	-1624.18	-1619.39	23.022 
36 	163.018	-2038.92	-1624.62	-1619.39	25.5921
37 	167.099	-2639.37	-1626.4 	-1619.39	61.6596
38 	171.378	-1835.05	-1622.62	-1618.69	14.0386
39 	175.792	-1684.52	-1621.19	-1617.68	6.16413
40 	180.221	-1773.47	-1621.2 	-1617.68	10.2194
41 	184.417	-2037.82	-1621.77	-1617.34	20.3139
42 	188.838	-1808.86	-1621.6 	-1616.98	14.8395
43 	192.98 	-2151.31	-1622.04	-1616.29	27.7795
44 	197.186	-1933.02	-1620.59	-1616.28	18.6181
45 	201.513	-2001.02	-1620.16	-1615.79	18.8397
46 	205.806	-1871.36	-1619.76	-1615.79	16.5174
47 	210.118	-1940.38	-1620.48	-1615.73	22.3029
48 	214.424	-1744.86	-1618.24	-1615.28	9.64481
49 	218.62 	-1713.14	-1617.98	-1615.06	7.50832
50 	222.819	-1880.79	-1618.71	-1615.06	16.5754
51 	227.104	-1710.92	-1617.19	-1615.06	7.0453 
52 	231.334	-1756.02	-1617.58	-1614.66	11.0528
53 	235.439	-1701.99	-1616.84	-1614.36	7.04889
54 	239.656	-1663.56	-1616.03	-1614.19	4.21308
55 	244.066	-1676.09	-1616.51	-1614.19	6.16578
56 	248.354	-3183.98	-1619.87	-1614.19	70.6706
57 	252.496	-1814.84	-1617.01	-1613.61	12.797 
58 	256.775	-1754.7 	-1617.37	-1613.61	11.9271
59 	261.179	-1920.6 	-1616.7 	-1613.21	15.9212
60 	265.44 	-1769.3 	-1616.59	-1612.41	13.6147
61 	269.664	-1836.11	-1616.64	-1612.41	15.8453
62 	274.025	-2093.26	-1617.08	-1612.41	24.7376
63 	278.391	-1732.17	-1615.21	-1612.39	8.50491
64 	282.654	-1857.66	-1616.28	-1612.39	17.5448
65 	287.008	-1722.33	-1615.09	-1612.39	10.227 
66 	291.372	-1788.31	-1614.41	-1612.27	11.0796
67 	295.66 	-1982.93	-1614.9 	-1612.27	19.0932
68 	300.032	-2143.71	-1616.34	-1612.01	30.377 
69 	304.258	-1932.76	-1614.69	-1611.79	16.8293
70 	308.604	-2009.2 	-1616.75	-1611.79	28.3094
71 	312.828	-1669.51	-1613.3 	-1611.79	5.59181
72 	317    	-1756.95	-1613.74	-1611.79	9.43442
