gen	time   	min     	avg     	max     	std    
76 	215.007	-1066.11	-853.756	-852.168	12.6542
77 	217.667	-1027.5 	-853.886	-852.168	11.2833
78 	220.375	-1409.76	-855.04 	-852.168	28.523 
79 	223.067	-990.917	-853.519	-852.168	9.76513
80 	225.802	-1728.88	-857.279	-852.168	50.3923
81 	228.579	-1088.97	-853.973	-852.168	13.739 
82 	231.32 	-984.554	-853.415	-852.097	8.74199
83 	234.044	-1142.23	-853.931	-852.097	17.9537
84 	236.686	-1519.52	-853.956	-852.097	30.3326
85 	239.442	-1009.92	-853.633	-852.097	11.0492
86 	242.129	-1481.37	-857.625	-852.097	45.9171
87 	244.764	-1268.6 	-854.026	-852.097	20.2424
88 	247.55 	-1122.9 	-854.17 	-852.097	18.2396
89 	250.361	-1022.87	-853.43 	-852.097	11.5986
90 	253.035	-1112.64	-854.193	-852.097	18.137 
91 	255.83 	-974.158	-853.225	-852.097	8.5761 
92 	258.628	-1873.03	-854.728	-852.097	45.9778
93 	261.39 	-972.007	-852.8  	-852.097	6.31529
94 	264.104	-958.167	-853.061	-852.097	6.9867 
95 	266.918	-1241.28	-855.343	-852.097	27.9218
96 	269.705	-1072.66	-853.664	-852.097	15.0859
97 	272.41 	-1257.51	-854.191	-852.097	24.7917
98 	275.163	-930.301	-852.786	-852.097	5.45298
99 	277.912	-3008.34	-857.502	-852.097	96.7767
gen	time   	min     	avg     	max     	std    
0  	6.83526	-2879.48	-1294.16	-989.177	293.271
1  	9.93527	-1660.09	-1114.77	-989.177	93.3158
2  	12.9909	-1562.31	-1051.92	-936.447	53.2894
3  	16.0404	-1595.62	-1026.12	-928.702	54.3828
4  	19.0505	-1383.75	-1001.34	-920.832	38.1589
5  	22.1409	-1643.67	-981.732	-920.832	46.2927
6  	25.3111	-1778.42	-965.102	-920.832	49.2045
7  	28.4113	-1829.08	-953.283	-919.628	51.6563
8  	31.509 	-1977.76	-948.529	-906.122	62.395 
9  	34.6587	-1948.9 	-940.537	-906.122	63.0339
10 	37.5565	-1315.78	-932.246	-905.671	29.1477
11 	40.8136	-3663.42	-941.065	-905.104	166.161
12 	43.9455	-1955.67	-928.724	-902.173	65.8252
13 	47.1821	-1394.02	-921.247	-901.935	36.7517
14 	50.3907	-1277.78	-915.213	-900.264	29.4311
15 	53.6465	-3080.45	-918.89 	-899.106	107.788
16 	56.9836	-1573.98	-913.295	-896.377	55.3828
17 	60.1467	-1190.45	-908.308	-896.377	26.2288
18 	63.5455	-1295.73	-905.448	-893.695	24.2243
19 	66.7781	-1160.16	-904.314	-893.262	20.4938
20 	70.0703	-1676.94	-907.643	-893.262	50.5732
21 	73.3066	-1867.02	-907.987	-888.077	72.5197
22 	76.558 	-1192.81	-901.509	-888.077	27.3409
23 	79.7438	-1247.76	-898.824	-886.019	23.0008
24 	82.9729	-2603.46	-901.614	-881.737	86.2338
25 	86.3692	-1902.26	-896.644	-878.812	50.3007
26 	89.7686	-1527.95	-894.17 	-878.812	38.7643
27 	93.298 	-1125.34	-889.724	-878.244	19.8533
28 	96.5743	-1393.17	-889.773	-874.399	40.7461
29 	99.7297	-1496.01	-886.406	-872.696	40.0541
30 	103.018	-1229.8 	-883.258	-872.469	23.8536
31 	106.079	-1437.93	-882.032	-872.469	32.0608
32 	109.277	-1870.94	-882.5  	-872.469	57.9824
33 	112.338	-962.103	-875.992	-872.112	7.20975
34 	115.487	-1177.38	-878.265	-871.221	25.5683
35 	118.921	-1081.1 	-876.757	-870.793	18.872 
36 	122.055	-1665.4 	-877.902	-870.793	46.1861
37 	125.139	-1296.59	-875.221	-869.094	21.8912
38 	128.272	-2300.31	-880.56 	-869.094	77.0058
39 	131.391	-1273.84	-876.574	-869.094	28.6155
40 	134.599	-3794.76	-879.065	-869.094	131.049
41 	137.838	-1140.52	-872.815	-867.8  	17.6157
42 	140.986	-3442.13	-881.012	-867.572	124.717
43 	144.19 	-2735.87	-877.705	-867.505	105.146
44 	147.435	-2331.73	-874.562	-867.505	70.4972
45 	150.624	-1183.25	-871.446	-866.54 	18.2279
46 	154.269	-1167.57	-871.243	-865.982	23.1288
47 	157.51 	-1012.41	-869.76 	-865.283	12.9427
48 	160.685	-1313.27	-869.815	-864.936	22.8765
49 	163.825	-2148.26	-873.663	-864.589	74.5782
50 	167.05 	-1268.32	-870.581	-863.492	29.307 
51 	170.265	-1353.4 	-870.304	-863.492	29.5362
52 	173.403	-1029.89	-867.16 	-862.793	10.8889
53 	176.396	-1109.01	-868.461	-862.793	21.1465
54 	179.586	-1406.9 	-869.268	-862.094	36.1743
55 	182.675	-970.575	-865.471	-861.975	9.1541 
56 	185.709	-984.08 	-864.892	-861.344	9.90556
57 	188.779	-958.266	-864.995	-860.997	9.47208
58 	192.403	-1198.03	-864.868	-860.997	20.1761
59 	195.893	-1007.13	-863.473	-860.6  	10.5425
60 	199.379	-1259.61	-865.686	-860.299	28.085 
61 	203.458	-991.738	-863.633	-860.128	12.3446
62 	206.832	-1094.83	-862.94 	-859.429	14.3762
63 	210.32 	-1403.7 	-864.465	-859.429	29.9527
64 	214.053	-1124.49	-863.867	-859.429	18.6793
65 	217.358	-953.478	-861.594	-859.036	8.32564
66 	221.138	-1080.81	-863.663	-859.031	21.082 
67 	224.686	-1037.64	-861.599	-859.031	12.8092
68 	228.511	-1544.89	-864.657	-858.73 	45.0552
69 	232.243	-1019.74	-861.857	-858.337	13.632 
70 	235.379	-1154.94	-862.763	-858.337	22.2545
71 	238.592	-1101.64	-861.732	-857.939	15.9877
72 	241.78 	-1002.31	-861.508	-857.939	13.6416
73 	245.16 	-1565.74	-863.543	-857.939	46.6766
74 	248.334	-1398.6 	-862.202	-857.939	28.9887
75 	251.475	-1671.82	-865.167	-857.144	50.9943
76 	254.586	-1225.19	-862.077	-857.144	26.5352
77 	257.687	-1062.07	-859.381	-857.144	11.2339
78 	260.808	-1134.39	-861.018	-857.144	20.1997
79 	263.862	-2456.22	-867.022	-857.144	91.1445
80 	266.991	-1035.96	-859.606	-857.024	11.9751
81 	270.148	-1014.85	-861.341	-856.962	18.0459
82 	273.299	-946.717	-858.575	-856.962	7.75426
83 	276.395	-1098.14	-859.579	-856.77 	15.5117
84 	279.571	-2231.31	-862.866	-856.77 	64.8292
85 	282.709	-2014.21	-861.333	-856.77 	52.8479
86 	285.794	-1017.62	-858.369	-856.723	9.26996
87 	289.007	-1094.45	-860.691	-856.673	20.1331
88 	292.131	-1624.78	-859.736	-856.673	35.2228
89 	295.207	-1066.56	-858.64 	-856.673	15.3837
90 	298.485	-1146.83	-859.48 	-856.651	20.043 
91 	301.565	-1638.47	-863.351	-856.651	50.9178
92 	304.737	-1144.58	-859.295	-856.554	18.665 
93 	307.878	-1061.33	-858.798	-856.554	13.3292
94 	310.982	-1131.1 	-859.705	-856.554	20.3894
95 	314.176	-1906.88	-861.098	-856.554	50.8812
96 	317.323	-1554.62	-862.313	-856.554	45.2513
97 	320.545	-1425.06	-860.702	-856.554	34.0244
98 	323.667	-1116.83	-859.301	-856.554	18.0917
99 	326.69 	-1062.06	-858.841	-856.554	14.9153
gen	time   	min     	avg     	max     	std    
0  	7.14919	-21571.7	-1327.64	-958.396	950.642
1  	10.3614	-4335.57	-1129.4 	-954.85 	226.594
2  	13.4525	-2395.29	-1041.09	-936.444	86.7325
3  	16.626 	-2289.57	-1002.66	-927.807	82.3558
4  	19.7544	-2722.5 	-984.689	-917.696	111.869
5  	22.8105	-2891.26	-966.132	-913.637	96.9738
6  	25.8902	-2575.96	-954.462	-913.637	80.8688
7  	28.9881	-1348.85	-940.351	-901.512	36.4271
8  	32.0339	-3077.36	-931.133	-896.724	97.883 
9  	35.16  	-1951.38	-923.865	-893.412	66.0127
10 	38.2859	-1409.49	-915.544	-893.412	36.2238
11 	41.3775	-3615.82	-913.476	-887.216	126.401
12 	44.4749	-1792.22	-906.921	-886.915	60.3123
13 	47.5683	-1550.18	-902.521	-883.915	42.4067
14 	50.6296	-1372.37	-896.281	-883.915	24.9122
15 	53.7158	-1680.85	-896.849	-880.651	49.0418
16 	56.7676	-1231.17	-890.126	-880.651	18.9551
17 	59.8733	-1175.44	-888.953	-879.443	18.7713
18 	63.1113	-1111   	-887.687	-878.63 	18.376 
19 	66.2088	-1917.85	-889.493	-876.697	57.9892
20 	69.3076	-1295.32	-886.49 	-874.179	33.4276
21 	72.4275	-2261.27	-887.414	-874.179	66.7946
22 	75.564 	-1690.37	-884.041	-871.975	42.9909
23 	78.6367	-2209.15	-889.025	-871.975	87.7308
24 	81.8166	-1064.88	-879.462	-870.287	16.6632
25 	84.9041	-950.54 	-876.871	-869.815	8.28183
26 	87.9223	-1166.32	-876.468	-868.48 	21.4266
27 	90.993 	-2418.06	-878.6  	-868.082	72.3819
28 	94.0117	-14706.4	-902.047	-866.56 	618.305
29 	97.0866	-1368.82	-873.593	-866.56 	26.1769
30 	100.202	-1399.91	-874.223	-866.162	34.0693
31 	103.344	-1106.17	-871.843	-866.162	18.2227
32 	106.498	-1208.68	-871.363	-866.162	22.3193
33 	109.657	-1355.29	-870.655	-865.663	25.314 
34 	112.747	-1108.22	-870.162	-865.463	18.1837
35 	115.904	-1309.4 	-869.158	-864.964	22.2165
36 	118.995	-1387.59	-870.438	-864.773	31.34  
37 	122.08 	-2337.08	-873.17 	-864.773	73.957 
38 	125.199	-1843.68	-870.985	-864.014	56.0985
39 	128.255	-1297.16	-868.891	-863.375	26.3689
40 	131.511	-1112.79	-867.057	-862.505	16.0448
41 	134.661	-1489.92	-869.785	-862.278	38.3759
42 	137.82 	-1193.89	-867.577	-861.806	22.5776
43 	141.033	-1653.63	-868.652	-861.107	42.4456
44 	144.045	-989.401	-864.972	-860.906	10.3007
45 	147.101	-3107.6 	-871.136	-860.408	104.495
46 	150.274	-2112.21	-868.653	-860.408	67.3719
47 	153.328	-1184.91	-865.016	-860.408	21.5099
48 	156.485	-2300.39	-868.175	-860.408	77.3392
49 	159.566	-1430.01	-864.264	-860.408	29.7144
50 	162.657	-1796.66	-868.405	-860.01 	61.0126
51 	165.841	-1125.23	-863.591	-860.01 	22.2895
52 	168.907	-997.714	-862.452	-860.01 	11.082 
53 	171.956	-984.141	-862.449	-860.01 	11.6766
54 	175.034	-1543.94	-865.902	-860.01 	39.2454
55 	178.164	-1110.12	-863.506	-859.311	18.8946
56 	181.288	-2264.85	-865.823	-859.311	64.9521
57 	184.403	-1199.74	-863.257	-859.311	20.3557
58 	187.529	-1220.8 	-862.742	-859.265	22.2085
59 	190.415	-1293.29	-863.539	-859.015	23.8713
60 	193.472	-1165.04	-864.056	-859.015	29.2879
61 	196.522	-998.91 	-861.032	-858.618	10.9495
62 	199.676	-1629.57	-863.754	-858.618	38.8273
63 	202.839	-1372.86	-862.642	-858.618	27.0867
64 	205.917	-1455.17	-862.209	-858.368	34.0387
65 	209.073	-1056.41	-860.898	-858.368	12.4069
66 	212.214	-1161.37	-861.83 	-858.22 	20.1741
67 	215.308	-2181.68	-867.528	-857.97 	83.1837
68 	218.399	-1533.63	-863.975	-857.97 	39.5651
69 	221.544	-1075.77	-861.248	-857.97 	17.6311
70 	224.624	-2118.69	-862.176	-857.572	57.4023
71 	227.816	-1571.72	-862.031	-857.572	35.0361
72 	230.945	-1628.29	-865.798	-857.572	59.6273
73 	234.073	-1541.89	-863.835	-857.174	46.1026
74 	237.23 	-2391.63	-865.275	-857.174	75.877 
75 	240.396	-1531.35	-861.648	-857.054	37.8417
76 	243.6  	-1048.53	-859.849	-857.054	13.2461
77 	246.754	-1099.57	-859.701	-857.054	15.7029
78 	249.933	-1529.13	-862.931	-856.957	38.9178
79 	253.077	-968.544	-858.295	-856.957	6.78028
80 	256.198	-1051.81	-859.647	-856.957	16.0279
81 	260.022	-1492.93	-863.691	-856.957	45.9675
82 	263.22 	-1213.26	-860.284	-856.957	20.8568
83 	266.302	-1081.38	-859.532	-856.957	16.2389
84 	269.826	-1014.76	-860.32 	-856.957	16.0228
85 	273.009	-1033.25	-860.167	-856.957	16.1247
86 	276.185	-8434.03	-873.445	-856.957	338.53 
87 	279.221	-1021.45	-859.864	-856.957	16.1436
88 	282.343	-1111.06	-859.713	-856.957	14.6811
89 	285.508	-1104.55	-860.482	-856.957	19.3791
90 	288.704	-1077.5 	-860.26 	-856.957	19.886 
91 	291.772	-960.897	-859.288	-856.957	12.0734
92 	294.886	-1153.91	-858.663	-856.957	15.4749
93 	297.919	-1321.75	-860.403	-856.957	27.0039
94 	301.103	-1807.57	-861.373	-856.957	46.4894
95 	304.116	-2792.34	-864.477	-856.957	92.1363
96 	307.237	-1184.18	-859.328	-856.957	18.5578
97 	310.367	-957.371	-858.602	-856.957	9.48368
98 	313.606	-1235.6 	-861.109	-856.957	27.9095
99 	316.649	-1060.69	-860.031	-856.957	15.9671
gen	time   	min     	avg     	max     	std    
0  	7.49794	-3778.21	-1276.81	-927.393	271.639
1  	11.4415	-1918.18	-1118.34	-927.393	109.895
2  	14.9112	-1929.02	-1049.24	-927.393	69.9795
3  	18.5368	-2911.51	-1017.5 	-924.881	111.135
4  	22.3014	-1445.02	-981.816	-924.881	43.7317
5  	25.4699	-3514.82	-965.476	-915.792	125.259
6  	28.7276	-1460.99	-944.598	-901.738	40.6074
7  	31.9678	-1759.62	-933.743	-901.738	47.2699
8  	35.0129	-2462.78	-930.385	-896.321	79.4565
9  	38.239 	-1805.64	-926.548	-896.321	57.632 
10 	41.475 	-1187.99	-915.596	-893.679	22.7725
11 	44.644 	-2153.81	-914.419	-890.042	71.7131
12 	47.7372	-1473.27	-906.28 	-889.407	34.624 
13 	50.8674	-2510.77	-913.064	-889.223	115.31 
14 	53.9829	-1542.73	-901.715	-886.343	43.1383
15 	57.0956	-1213.95	-897.983	-884.913	27.9318
16 	60.1444	-1786.12	-898.827	-884.913	56.1711
17 	63.2673	-1804.13	-901.237	-883.052	80.45  
18 	66.4419	-1967.7 	-895.686	-879.533	55.2994
19 	69.5594	-1798.35	-894.21 	-879.533	56.3848
20 	72.7448	-1236.47	-890.322	-879.533	27.3535
21 	75.926 	-3435.29	-895.569	-877.213	117.904
22 	79.1636	-1199.78	-886.652	-876.071	21.5335
23 	82.285 	-1503.93	-888.244	-876.071	41.2678
24 	85.4459	-1270.1 	-883.57 	-874.365	23.706 
25 	88.7532	-1106.74	-883.887	-873.932	21.2058
26 	92.0205	-2052.93	-885.314	-872.679	63.665 
27 	95.1398	-1164.2 	-878.85 	-869.703	15.8787
28 	98.1969	-1105.13	-878.458	-869.703	15.8133
29 	101.321	-1163.66	-877.712	-869.011	19.2474
30 	104.456	-991.814	-875.218	-869.011	9.16021
31 	107.641	-3431.57	-885.747	-867.33 	133.098
32 	110.882	-1249.58	-877.654	-867.33 	33.2153
33 	114.049	-1275.3 	-874.812	-867.33 	28.4028
34 	117.139	-1063.15	-872.51 	-866.932	16.4136
35 	120.319	-1217.09	-871.739	-866.233	21.5309
36 	123.509	-1403.63	-872.82 	-864.636	34.9138
37 	126.704	-1036.16	-870.039	-864.636	13.3484
38 	129.922	-2242.97	-874.659	-864.636	77.4127
39 	133.073	-1928.11	-872.863	-863.59 	51.8991
40 	136.281	-1504.63	-870.552	-863.59 	32.7183
41 	139.49 	-1767.79	-872.553	-863.138	55.0099
42 	142.619	-2418.55	-871.01 	-863.138	71.7308
43 	145.678	-1010.44	-865.903	-862.891	11.0872
44 	148.753	-1183.75	-867.683	-862.277	23.1815
45 	151.856	-1086.04	-866.895	-862.277	18.8763
46 	155.08 	-1204.33	-866.854	-862.277	22.6085
47 	158.273	-2646.25	-876.176	-861.879	105.612
48 	161.332	-2061.99	-867.157	-861.493	54.373 
49 	164.479	-1313.94	-865.742	-861.493	27.3472
50 	167.589	-1205.81	-865.531	-861.285	21.6166
51 	170.735	-1382.77	-869.783	-861.095	43.2853
52 	173.95 	-1671.95	-868.122	-860.984	49.8025
53 	177.023	-993.612	-864.041	-860.549	11.8063
54 	180.215	-1048.63	-863.874	-860.549	14.245 
55 	183.412	-1041.92	-863.773	-860.549	15.4352
56 	186.497	-1302.35	-865.1  	-859.85 	28.322 
57 	189.688	-1130.74	-863.311	-859.85 	15.3414
58 	192.958	-926.997	-862.097	-859.85 	6.99209
59 	196.153	-1351.11	-867.295	-859.697	40.7807
60 	199.221	-2407.65	-865.886	-859.444	70.1964
61 	202.394	-1139.57	-863.42 	-859.151	19.681 
62 	205.527	-1093.05	-863.836	-859.151	19.4322
63 	208.557	-984.663	-861.65 	-858.898	11.1412
64 	211.717	-1103.56	-863.116	-858.5  	18.3582
65 	214.85 	-6521.33	-873.849	-858.5  	253.748
66 	217.992	-1550.7 	-863.884	-858.5  	41.7704
67 	221.103	-1157.85	-862.923	-858.5  	25.022 
68 	224.241	-1531.97	-864.034	-858.109	39.87  
69 	227.46 	-1406.64	-862.567	-858.109	31.5724
70 	230.705	-1652.85	-866.027	-858.058	56.1706
71 	233.831	-1066.51	-861.98 	-858.058	19.5996
72 	236.842	-1185.53	-861.989	-857.403	22.8847
73 	240.06 	-1088.99	-860.97 	-857.107	16.4775
74 	243.24 	-1250.93	-860.307	-857.107	19.2473
75 	246.373	-1144.63	-862.766	-857.107	27.2292
76 	249.465	-1059.43	-859.975	-857.107	13.7341
77 	252.623	-1098.45	-860.983	-857.107	18.28  
78 	255.664	-1210.05	-863.033	-857.01 	31.8454
79 	258.751	-961.166	-858.628	-857.01 	9.03411
80 	262.061	-1392.92	-860.61 	-856.982	29.137 
81 	265.254	-1131.07	-861.173	-856.982	23.1897
82 	268.471	-952.63 	-858.607	-856.982	7.88105
83 	271.608	-2221.71	-865.682	-856.982	73.6082
84 	274.715	-1328.72	-861.326	-856.982	32.7092
85 	277.878	-1682.33	-862.448	-856.982	45.3077
86 	281.054	-1099.99	-860.192	-856.885	21.432 
87 	284.289	-1044.41	-858.587	-856.885	11.5767
88 	287.439	-1810.09	-861.101	-856.464	44.0655
89 	290.499	-1177.39	-859.334	-856.464	17.1324
90 	293.593	-1001.8 	-858.715	-856.464	10.1475
91 	296.744	-995.38 	-858.669	-856.367	10.173 
92 	299.91 	-1894.43	-862.926	-856.367	60.4794
93 	303.053	-1369.69	-860.603	-856.367	27.9108
94 	306.221	-1080.52	-859.686	-856.367	17.6536
95 	309.396	-1891.84	-861.732	-856.367	54.4675
96 	312.558	-981.219	-857.887	-856.367	10.2232
97 	315.708	-1020.57	-857.995	-856.367	10.4835
98 	318.924	-1872.63	-860.802	-856.367	48.645 
99 	322.084	-1642.85	-860.677	-856.367	39.1326
gen	time   	min     	avg     	max     	std    
0  	6.87643	-3689.87	-1318.91	-957.705	308.03 
1  	10.1254	-2892.87	-1148.42	-942.736	160.054
2  	13.2959	-1393.95	-1062.91	-926.367	67.3336
3  	16.5887	-1467   	-1015.58	-907.327	51.5448
4  	19.7603	-1450.73	-986.971	-902.968	48.4268
5  	22.8761	-1356.99	-961.526	-902.968	30.179 
6  	26.065 	-3855.45	-963.29 	-902.94 	158.853
7  	29.3416	-1710.67	-945.08 	-902.94 	66.9444
8  	32.5317	-1543.29	-930.309	-897.292	42.6702
9  	35.8324	-1104.6 	-915.465	-896.082	17.7567
10 	39.0424	-1451.59	-912.014	-892.65 	39.4507
11 	42.0688	-1520.68	-908.775	-890.428	45.7106
12 	45.408 	-1514.65	-903.976	-890.428	33.4986
13 	48.6385	-1649.76	-901.077	-888.883	40.3727
14 	51.7952	-1291.46	-897.798	-883.507	22.6599
15 	55.0006	-1111.16	-896.736	-883.507	20.0697
16 	58.1982	-1146.3 	-894.831	-882.808	23.1063
17 	61.3933	-1039.29	-891.583	-880.718	13.4498
18 	64.5992	-4816.09	-898.415	-880.019	177.479
19 	67.7531	-2617.8 	-895.794	-879.371	106.451
20 	70.9876	-1116.04	-887.091	-879.092	20.2344
21 	74.1841	-1213.42	-886.834	-877.876	25.9582
22 	77.4343	-1383.51	-886.404	-877.79 	35.6863
23 	80.6102	-1112.43	-883.347	-877.024	20.5779
24 	83.7901	-1571.99	-887.161	-875.44 	49.6587
25 	87.1366	-1247.62	-881.866	-875.44 	19.7637
26 	91.2307	-1363.38	-884.204	-874.973	37.1235
27 	95.1376	-2677.23	-885.914	-873.741	88.3546
28 	99.4954	-3175.76	-883.965	-871.876	103.954
29 	103.105	-1381.49	-880.461	-871.329	31.047 
30 	106.72 	-2094.22	-880.387	-871.329	59.8106
31 	110.404	-1007.91	-876.003	-870.63 	11.4939
32 	113.946	-1097.74	-877.109	-868.426	20.1342
33 	117.294	-1210.68	-874.934	-868.426	19.2636
34 	120.323	-1442.89	-876.013	-867.727	34.6978
35 	123.524	-1386.53	-874.927	-867.678	29.2547
36 	126.652	-1697.04	-875.322	-867.678	45.236 
37 	129.867	-1217.41	-873.637	-867.028	29.8461
38 	133.02 	-2944.87	-874.841	-866.181	93.298 
39 	136.136	-1156.17	-871.729	-865.283	20.4293
40 	139.427	-1818.82	-874.635	-865.283	62.0658
41 	142.657	-1551.65	-872.028	-864.885	39.5512
42 	145.915	-1177   	-870.172	-864.783	24.1067
43 	149.14 	-1202.78	-870.788	-864.584	26.4057
44 	152.361	-1186.7 	-869.748	-864.488	22.2706
45 	155.517	-1274.3 	-869.403	-864.186	25.9585
46 	158.673	-1008.85	-867.138	-864.181	12.5618
47 	161.859	-1421.15	-868.356	-863.789	29.6879
48 	165.075	-1547.1 	-870.207	-863.789	36.8732
49 	168.254	-1043.63	-866.761	-863.391	14.5226
50 	171.361	-1872.75	-871.182	-863.09 	54.0475
51 	174.485	-2444.94	-871.656	-862.567	76.8883
52 	177.629	-1218.78	-867.557	-862.567	24.1033
53 	180.839	-1221.43	-867.274	-862.266	25.9228
54 	184.021	-3252.08	-872.938	-862.266	115.766
55 	187.212	-1271.46	-866.389	-861.567	25.1038
56 	190.418	-1367.37	-866.727	-861.567	31.1738
57 	193.647	-942.337	-863.944	-860.396	7.66558
58 	196.857	-1120.87	-864.78 	-860.396	18.1737
59 	200    	-1017.29	-863.636	-860.169	11.9474
60 	203.113	-1152.95	-864.063	-860.169	17.103 
61 	206.489	-1093.94	-863.524	-860.074	16.1433
62 	209.615	-1587.9 	-869.175	-859.697	52.4386
63 	212.737	-1274.77	-863.882	-859.375	23.6061
64 	215.892	-2312.29	-866.157	-859.375	68.7769
65 	219.136	-2448.58	-867.115	-859.299	77.6969
66 	222.169	-1030.48	-862.277	-859.072	13.957 
67 	225.408	-1204.66	-862.787	-858.6  	21.4262
68 	228.509	-1263.41	-863.461	-858.202	27.723 
69 	231.71 	-3085.99	-866.88 	-857.804	102.385
70 	234.8  	-999.293	-860.914	-857.804	10.0852
71 	237.939	-1056.05	-861.047	-857.804	13.9674
72 	241.31 	-1027.71	-860.352	-857.804	11.1847
73 	244.58 	-1091.31	-860.235	-857.707	13.6624
74 	247.949	-1085.52	-860.767	-857.406	15.5774
75 	251.263	-1077.3 	-860.93 	-857.406	17.2158
76 	254.516	-957.891	-859.721	-857.406	9.214  
77 	257.697	-1763.27	-862.462	-857.406	43.8104
78 	260.874	-1197.36	-860.052	-857.309	17.8739
79 	264.141	-1318.13	-862.841	-856.911	35.7279
80 	267.277	-1426.41	-861.902	-856.911	32.5621
81 	270.499	-1221.17	-859.848	-856.911	20.539 
82 	273.749	-1109.21	-859.542	-856.911	15.3175
83 	276.985	-2874.49	-868.766	-856.911	121.622
84 	280.089	-1573.37	-863.111	-856.911	46.8565
85 	283.366	-1563.06	-859.623	-856.911	32.7128
86 	286.631	-1300.06	-859.759	-856.911	23.6544
87 	289.799	-1331.44	-859.313	-856.514	23.2021
88 	292.844	-3349.76	-865.898	-856.514	117.589
89 	296.12 	-1814.25	-862.358	-856.514	49.3808
90 	299.375	-1036.38	-859.064	-856.514	14.0509
91 	302.585	-1268.54	-860.626	-856.514	26.5773
92 	305.671	-1136.12	-858.804	-856.514	17.8604
93 	308.856	-1527.93	-862.529	-856.514	39.3857
94 	312.022	-1557.02	-860.521	-856.514	35.7744
95 	315.221	-1047.86	-858.129	-856.514	10.9475
96 	318.479	-1187.04	-859.804	-856.514	22.1825
97 	321.74 	-1060.22	-858.381	-856.514	11.408 
98 	324.91 	-1196.39	-860.046	-856.514	26.9534
99 	328.152	-1005.33	-858.463	-856.394	11.6516
gen	time   	min     	avg     	max     	std    
0  	7.22664	-4346.53	-1319.22	-957.961	340.378
1  	10.4716	-1673.3 	-1133.29	-957.961	108.169
2  	13.7076	-2177.55	-1064.85	-949.351	83.8079
3  	17.042 	-2286.58	-1026.26	-927.27 	86.5995
4  	20.2783	-1941.04	-992.97 	-918.794	61.4497
5  	23.4892	-2219.88	-976.377	-918.794	75.9978
6  	26.697 	-1403.27	-955.924	-915.055	37.8554
7  	29.9006	-2969.86	-948.482	-914.735	97.7993
8  	33.0615	-1386.48	-934.573	-911.867	27.1478
9  	36.2683	-1401.06	-929.66 	-902.699	34.7701
10 	39.5409	-1165.07	-921.544	-898.934	14.7004
11 	42.8308	-1268.54	-920.112	-898.559	27.8097
12 	46.1009	-1515.65	-918.646	-897.529	41.9119
13 	49.3481	-1140.62	-911.376	-897.16 	18.4305
14 	52.6098	-1431.01	-909.679	-891.121	36.2069
15 	55.922 	-3461.17	-912.662	-890.422	124.091
16 	59.1429	-4588.02	-921.092	-890.422	239.214
17 	62.3363	-1222.61	-901.764	-889.671	27.0599
18 	65.5401	-1604.81	-898.598	-886.661	34.5923
19 	68.7161	-1300.25	-896.329	-885.092	24.0642
20 	71.9775	-1342.25	-895.037	-882.307	29.4815
21 	75.1957	-1894.5 	-894.095	-882.307	50.2362
22 	78.37  	-3474.31	-899.94 	-882.307	129.883
23 	81.7718	-4880.59	-901.629	-880.172	186.099
24 	85.3208	-3655.56	-902.698	-877.893	158.438
25 	88.6858	-1125.68	-887.69 	-877.893	21.442 
26 	91.9769	-1943.61	-888.896	-877.306	60.1993
27 	95.1741	-1390.02	-885.231	-876.431	30.2194
28 	98.5273	-1277.15	-884.777	-876.225	30.0375
29 	101.778	-1167.92	-882.494	-874.311	18.5565
30 	104.963	-1287.19	-882.922	-874.219	32.3016
31 	108.16 	-1148.37	-879.401	-873.261	16.2292
32 	111.381	-1135.7 	-879.103	-871.542	19.4956
33 	114.563	-1436.09	-879.31 	-871.542	30.0524
34 	117.76 	-1241.74	-877.753	-870.099	24.5499
35 	121.097	-1080.9 	-876.834	-869.321	17.428 
36 	124.371	-1015.66	-875.344	-869.321	14.0356
37 	127.542	-990.252	-873.391	-867.502	9.48917
38 	130.712	-1319.49	-875.999	-867.502	33.4094
39 	133.888	-1607.78	-875.695	-867.127	43.0523
40 	137.188	-1764.16	-874.658	-866.53 	46.5094
41 	140.441	-1937.77	-874.456	-865.831	55.8344
42 	143.58 	-1086.06	-870.82 	-865.78 	18.5447
43 	146.773	-1025.57	-869.11 	-865.405	11.2612
44 	149.915	-1084.2 	-869.013	-864.757	14.9564
45 	153.08 	-1088.18	-869.459	-864.267	18.9626
46 	156.324	-2166.53	-871.993	-864.007	62.752 
47 	159.687	-1548.27	-872.571	-863.66 	50.6225
48 	162.913	-938.891	-866.944	-863.568	8.61198
49 	166.153	-965.932	-866.747	-863.245	10.2798
50 	169.328	-1233.47	-867.319	-862.869	21.1218
51 	172.671	-991.205	-865.653	-862.665	10.2153
52 	175.946	-1358.8 	-867.793	-862.665	29.2446
53 	179.211	-1646.81	-870.72 	-862.17 	56.9471
54 	182.471	-1303.34	-866.761	-862.051	28.127 
55 	185.762	-1037.22	-865.389	-861.523	14.34  
56 	188.888	-1242.39	-866.588	-861.471	28.5275
57 	192.039	-1199.04	-865.125	-861.471	17.7167
58 	195.261	-1110.32	-864.852	-861.352	17.3951
59 	198.425	-1175.2 	-864.792	-860.824	20.9977
60 	201.625	-1003.62	-863.427	-860.443	10.6463
61 	204.887	-1039.7 	-863.617	-860.125	14.0633
