gen	time   	min     	avg     	max     	std    
25 	145.291	-2031.62	-2025.08	-2025  	0.461701
26 	150.53 	-2033   	-2025.09	-2025  	0.569011
27 	155.985	-2031.1 	-2025.06	-2025  	0.424106
28 	161.214	-2032.05	-2025.06	-2025  	0.47638 
29 	166.534	-2029.22	-2025.05	-2025  	0.319803
30 	171.811	-2057.46	-2025.14	-2025  	1.56546 
31 	177.249	-2040.74	-2025.09	-2025  	0.882662
32 	182.632	-2035.89	-2025.15	-2025  	0.968094
33 	188.157	-2042.7 	-2025.21	-2025  	1.31766 
34 	193.592	-2029.22	-2025.06	-2025  	0.369616
35 	199.103	-2036.85	-2025.1 	-2025  	0.835133
36 	204.454	-2030.15	-2025.08	-2025  	0.442135
37 	209.925	-2036.85	-2025.11	-2025  	0.754718
38 	215.254	-2035.89	-2025.1 	-2025  	0.677135
39 	220.71 	-2032.05	-2025.04	-2025  	0.368512
40 	226.056	-2032.05	-2025.08	-2025  	0.499175
41 	231.51 	-2046.06	-2025.13	-2025  	1.11031 
42 	236.852	-2037.82	-2025.13	-2025  	0.875259
43 	242.266	-2069.33	-2025.27	-2025  	2.27575 
44 	247.636	-2032.05	-2025.05	-2025  	0.402883
45 	253.02 	-2030.15	-2025.05	-2025  	0.392045
46 	258.321	-2027.22	-2025.04	-2025  	0.20198 
47 	263.8  	-2028.92	-2025.05	-2025  	0.324436
48 	269.424	-2037.82	-2025.11	-2025  	0.780636
49 	274.957	-2028.3 	-2025.05	-2025  	0.298872
50 	280.217	-2033.96	-2025.11	-2025  	0.76029 
51 	285.483	-2032.05	-2025.07	-2025  	0.53567 
52 	290.86 	-2052.52	-2025.12	-2025  	1.29246 
53 	296.239	-2045.64	-2025.15	-2025  	1.2783  
54 	301.753	-2032.05	-2025.11	-2025  	0.705505
55 	307.09 	-2033   	-2025.09	-2025  	0.620785
56 	312.58 	-2039.77	-2025.07	-2025  	0.783537
57 	317.763	-2028.3 	-2025.05	-2025  	0.350278
58 	323.036	-2028.1 	-2025.03	-2025  	0.243034
59 	328.399	-2040.74	-2025.16	-2025  	1.09508 
60 	333.685	-2030.15	-2025.06	-2025  	0.400079
61 	339.149	-2028.3 	-2025.03	-2025  	0.251614
62 	344.399	-2033.96	-2025.08	-2025  	0.628024
63 	349.855	-2032.05	-2025.09	-2025  	0.570577
64 	355.274	-2038.8 	-2025.14	-2025  	0.992849
65 	360.604	-2034.92	-2025.1 	-2025  	0.613856
66 	365.85 	-2039.77	-2025.1 	-2025  	0.843196
67 	371.242	-2302.55	-2025.69	-2025  	12.5828 
68 	376.564	-2056.47	-2025.14	-2025  	1.51253 
69 	381.848	-2038.8 	-2025.1 	-2025  	0.884558
70 	387.148	-2031.1 	-2025.07	-2025  	0.469596
71 	392.684	-2033.96	-2025.05	-2025  	0.553603
72 	397.997	-2032.05	-2025.1 	-2025  	0.553547
73 	403.515	-2033   	-2025.09	-2025  	0.569847
74 	408.833	-2030.15	-2025.04	-2025  	0.318031
75 	414.168	-2041.29	-2025.13	-2025  	1.1318  
76 	419.373	-2031.1 	-2025.08	-2025  	0.54995 
77 	424.566	-2030.7 	-2025.06	-2025  	0.385472
78 	429.922	-2070.47	-2025.2 	-2025  	2.21436 
79 	435.129	-2047.6 	-2025.15	-2025  	1.25163 
80 	440.547	-2048.59	-2025.13	-2025  	1.24857 
81 	445.792	-2047.16	-2025.11	-2025  	1.07683 
82 	451.19 	-2026.52	-2025.03	-2025  	0.1841  
83 	456.509	-2039.77	-2025.09	-2025  	0.907496
84 	462.063	-2060.42	-2025.15	-2025  	1.68361 
85 	467.404	-2031.1 	-2025.08	-2025  	0.514403
86 	472.793	-2034.92	-2025.11	-2025  	0.795551
87 	477.93 	-2031.1 	-2025.07	-2025  	0.409801
88 	483.411	-2029.22	-2025.08	-2025  	0.411132
89 	488.87 	-2030.15	-2025.05	-2025  	0.396604
90 	494.125	-2045.64	-2025.15	-2025  	1.16573 
91 	499.562	-2036.85	-2025.06	-2025  	0.592935
92 	504.921	-2035.89	-2025.06	-2025  	0.536813
93 	510.208	-2031.1 	-2025.08	-2025  	0.48706 
94 	515.491	-2035.89	-2025.09	-2025  	0.695937
95 	520.783	-2028.3 	-2025.03	-2025  	0.221856
96 	526.115	-2033.96	-2025.06	-2025  	0.504824
97 	531.461	-2034.92	-2025.14	-2025  	0.949028
98 	536.679	-2029.92	-2025.06	-2025  	0.438819
99 	541.924	-2030.15	-2025.04	-2025  	0.307263
gen	time   	min     	avg     	max     	std     
0  	11.0757	-2128.46	-2040.65	-2027.1 	12.7817 
1  	16.4029	-2050.34	-2032.7 	-2026.52	4.08974 
2  	21.8564	-2095.25	-2030.3 	-2026.4 	4.3033  
3  	27.234 	-2041.57	-2028.7 	-2025.7 	1.38316 
4  	32.5215	-2078.28	-2028.01	-2025.7 	2.65349 
5  	37.8152	-2041.72	-2027.32	-2025   	1.25731 
6  	43.0774	-2034.66	-2026.74	-2025   	0.870924
7  	48.4946	-2040.47	-2026.35	-2025   	1.11347 
8  	53.7841	-2032.05	-2026.01	-2025   	0.666048
9  	59.0543	-2029.22	-2025.78	-2025   	0.413435
10 	64.3212	-2059.43	-2025.79	-2025   	1.81583 
11 	69.7551	-2031.1 	-2025.57	-2025   	0.465909
12 	75.1048	-2033.96	-2025.4 	-2025   	0.626396
13 	80.4193	-2033.96	-2025.19	-2025   	0.617172
14 	85.5822	-2028.3 	-2025.04	-2025   	0.229249
15 	90.844 	-2043.24	-2025.18	-2025   	1.32594 
16 	96.3059	-2030.15	-2025.04	-2025   	0.304773
17 	101.716	-2040.74	-2025.06	-2025   	0.73153 
18 	107.021	-2048.88	-2025.11	-2025   	1.16723 
19 	112.275	-2052.52	-2025.16	-2025   	1.41301 
20 	117.697	-2041.72	-2025.11	-2025   	1.00133 
21 	122.952	-2034.92	-2025.09	-2025   	0.636169
22 	128.199	-2031.1 	-2025.05	-2025   	0.336549
23 	133.449	-2164.84	-2025.39	-2025   	6.39107 
24 	138.875	-2033   	-2025.06	-2025   	0.456787
25 	144.395	-2036.85	-2025.1 	-2025   	0.751172
26 	149.734	-2029.22	-2025.08	-2025   	0.450871
27 	155.116	-2035.89	-2025.06	-2025   	0.57996 
28 	160.602	-2033   	-2025.09	-2025   	0.608694
29 	166.113	-2034.92	-2025.1 	-2025   	0.676152
30 	171.321	-2028.3 	-2025.04	-2025   	0.275517
31 	176.656	-2034.92	-2025.08	-2025   	0.603663
32 	182.105	-2044.66	-2025.19	-2025   	1.3761  
33 	187.472	-2031.1 	-2025.07	-2025   	0.437465
34 	192.981	-2033.96	-2025.07	-2025   	0.596168
35 	198.448	-2047.6 	-2025.09	-2025   	1.06132 
36 	203.68 	-2033.96	-2025.09	-2025   	0.590139
37 	209.082	-2044.66	-2025.1 	-2025   	0.996216
38 	214.474	-2029   	-2025.06	-2025   	0.376912
39 	219.876	-2035.89	-2025.11	-2025   	0.766818
40 	225.295	-2038.25	-2025.08	-2025   	0.698243
41 	230.609	-2039.77	-2025.09	-2025   	0.800457
42 	236.005	-2041.72	-2025.18	-2025   	1.25161 
43 	241.461	-2038.8 	-2025.12	-2025   	0.838396
44 	246.713	-2032.62	-2025.07	-2025   	0.545514
45 	252.077	-2027.4 	-2025.03	-2025   	0.20201 
46 	257.382	-2053.51	-2025.2 	-2025   	2.01895 
47 	262.808	-2030.15	-2025.08	-2025   	0.484146
48 	268.171	-2031.8 	-2025.05	-2025   	0.397474
49 	273.514	-2126.98	-2025.47	-2025   	5.892   
50 	278.795	-2035.89	-2025.1 	-2025   	0.759241
51 	284.372	-2028.3 	-2025.05	-2025   	0.294512
52 	289.821	-2031.1 	-2025.1 	-2025   	0.586385
53 	295.268	-2030.15	-2025.09	-2025   	0.508774
54 	300.567	-2030.15	-2025.06	-2025   	0.389435
55 	306.011	-2034.92	-2025.09	-2025   	0.599102
56 	311.358	-2035.89	-2025.08	-2025   	0.616281
57 	316.848	-2039.77	-2025.13	-2025   	1.02397 
58 	322.342	-2041.72	-2025.09	-2025   	0.854122
59 	327.533	-2036.85	-2025.07	-2025   	0.575755
60 	333.063	-2073.29	-2025.16	-2025   	2.19616 
61 	338.341	-2033.96	-2025.07	-2025   	0.5271  
62 	343.63 	-2030.15	-2025.05	-2025   	0.362762
63 	349.036	-2033.96	-2025.09	-2025   	0.628354
64 	354.514	-2034.92	-2025.11	-2025   	0.705609
65 	359.851	-2035.89	-2025.09	-2025   	0.757246
66 	365.2  	-2028.3 	-2025.04	-2025   	0.272908
67 	370.58 	-2035.62	-2025.08	-2025   	0.594391
68 	375.976	-2039.77	-2025.13	-2025   	1.02453 
69 	381.344	-2077.26	-2025.23	-2025   	2.82194 
70 	386.681	-2030.15	-2025.04	-2025   	0.345943
71 	392.04 	-2030.15	-2025.07	-2025   	0.442331
72 	397.285	-2033.46	-2025.09	-2025   	0.643759
73 	402.781	-2033.96	-2025.11	-2025   	0.687402
74 	408.087	-2029.22	-2025.05	-2025   	0.369448
75 	413.495	-2030.15	-2025.04	-2025   	0.301876
76 	418.833	-2042.7 	-2025.15	-2025   	1.18325 
77 	424.307	-2033   	-2025.11	-2025   	0.728922
78 	429.84 	-2142.92	-2025.3 	-2025   	5.28829 
79 	435.202	-2037.82	-2025.1 	-2025   	0.741585
80 	440.481	-2027.4 	-2025.03	-2025   	0.235721
81 	445.977	-2050.27	-2025.17	-2025   	1.41988 
82 	451.406	-2034.92	-2025.12	-2025   	0.797134
83 	456.81 	-2031.1 	-2025.08	-2025   	0.536437
84 	462.22 	-2039.77	-2025.09	-2025   	0.841314
85 	467.719	-2032.05	-2025.05	-2025   	0.378766
86 	473.09 	-2029.22	-2025.05	-2025   	0.336184
87 	478.49 	-2038.8 	-2025.1 	-2025   	0.799173
88 	484.046	-2043.68	-2025.18	-2025   	1.31917 
89 	489.565	-2038.8 	-2025.09	-2025   	0.733902
90 	494.901	-2055.48	-2025.17	-2025   	1.67458 
91 	500.189	-2029.22	-2025.04	-2025   	0.274161
92 	505.581	-2062.4 	-2025.21	-2025   	2.21445 
93 	510.993	-2030.15	-2025.04	-2025   	0.333923
94 	516.511	-2030.15	-2025.09	-2025   	0.478387
95 	521.834	-2029   	-2025.05	-2025   	0.29287 
96 	527.189	-2031.1 	-2025.03	-2025   	0.318179
97 	532.694	-2028.3 	-2025.04	-2025   	0.31874 
98 	538.135	-2030.15	-2025.07	-2025   	0.459789
99 	543.614	-2036.85	-2025.1 	-2025   	0.75873 
gen	time   	min     	avg     	max     	std    
0  	12.1469	-6836.87	-3236.72	-2542.96	542.985
1  	17.8056	-7795.15	-2896.07	-2455.41	326.865
2  	23.4707	-10442  	-2768.94	-2431.96	503.572
3  	29.1594	-3401.7 	-2642.53	-2419.9 	104.375
4  	34.6514	-3028.96	-2585.42	-2408.31	82.2863
5  	40.2172	-4049.66	-2559.66	-2369.16	163.947
6  	45.9349	-4736.54	-2508.16	-2332.41	143.927
7  	51.6456	-3703.64	-2460.4 	-2311.8 	99.5256
8  	57.4637	-4099.37	-2443.49	-2310.21	147.248
9  	63.2483	-5497.26	-2421.36	-2304.95	183.714
10 	69.0581	-4501.07	-2391.38	-2293.78	136.092
11 	74.6821	-4734.87	-2367.06	-2276.14	150.031
12 	80.2886	-3581.48	-2337.04	-2263.86	71.4515
13 	86.0412	-4324.36	-2334.7 	-2263.86	158.198
14 	91.7448	-8518.12	-2347.81	-2250.69	442.991
15 	97.5368	-4150.3 	-2301.87	-2241.32	116.397
16 	103.162	-3412.13	-2299.24	-2241.32	115.372
17 	108.867	-7313.34	-2297.19	-2239.97	266.862
18 	114.458	-5920.38	-2284.37	-2234.77	199.743
19 	120.177	-5133.27	-2275.12	-2231.58	156.978
20 	125.895	-2612.8 	-2260.42	-2231.58	49.382 
21 	131.548	-5542.77	-2266.88	-2228.93	175.025
22 	137.266	-2916.12	-2253.8 	-2224.51	69.6682
23 	142.834	-3637.87	-2255.3 	-2224.51	107.84 
24 	148.527	-5721.96	-2266.73	-2216.73	215.838
25 	154.009	-9140.54	-2278.27	-2208.32	434.182
26 	159.75 	-3221.22	-2240.66	-2208.32	66.2039
27 	165.2  	-3643.52	-2235.78	-2208.32	83.1636
28 	170.868	-2804.19	-2233.4 	-2208.32	55.833 
29 	176.492	-9368.5 	-2262.26	-2204.27	379.668
30 	182.056	-2896.88	-2226.73	-2204.27	65.2196
31 	187.81 	-4411.52	-2244.27	-2201.66	157.825
32 	193.609	-7648.52	-2240.63	-2201.13	261.413
33 	199.093	-3332.44	-2222.77	-2199.8 	78.1145
34 	204.735	-8495.8 	-2236.3 	-2199.8 	294.65 
35 	210.384	-2573.23	-2216.82	-2198.89	43.164 
36 	215.958	-3641   	-2222.51	-2198.1 	106.889
37 	221.43 	-3781.62	-2218.65	-2195.13	94.5655
38 	227.05 	-4822.05	-2220.49	-2195.08	140.707
39 	232.835	-3360.69	-2211.66	-2192.61	72.941 
40 	238.492	-2993.55	-2209.19	-2189.5 	57.9267
41 	244.083	-3023.98	-2207.43	-2186.02	63.5016
42 	249.552	-2611.69	-2204.56	-2186.02	35.9182
43 	255.322	-3724.79	-2211.28	-2184.31	107.315
44 	261.07 	-5584.3 	-2211.34	-2182.94	176.328
45 	266.659	-5516.93	-2212.55	-2181.13	177.6  
46 	272.38 	-3349.5 	-2199.57	-2181.03	70.1745
47 	277.827	-2714.93	-2193.31	-2179.36	42.3764
48 	283.15 	-2499.41	-2192.92	-2174.42	35.8689
49 	288.628	-3540.33	-2198.44	-2167.9 	89.9168
50 	294.257	-2981.58	-2193.45	-2167.9 	56.6713
51 	299.822	-4557.26	-2210.69	-2167.55	186.906
52 	305.321	-3023.71	-2193.38	-2166.82	78.6245
53 	311.276	-5881.39	-2197.17	-2166.53	177.85 
54 	316.786	-2731.06	-2180.82	-2166.03	46.4365
55 	322.403	-3205.78	-2184.03	-2164.93	79.6656
56 	327.835	-2470.63	-2174.53	-2161.24	28.7555
57 	333.469	-5548.37	-2187.62	-2160.55	170.27 
58 	339.129	-4166.98	-2179.17	-2158.76	105.67 
59 	344.888	-3538.48	-2177.96	-2158.76	78.2892
60 	350.45 	-3899.81	-2185.42	-2158.76	127.526
61 	355.985	-3732.68	-2174.47	-2158.76	84.6821
62 	361.515	-3030.41	-2173.54	-2158.59	65.4949
63 	367.064	-2911.78	-2171.6 	-2158.42	60.468 
64 	372.703	-2816.33	-2169.81	-2157.23	54.4802
65 	378.458	-4454.82	-2181.78	-2156.49	149.708
66 	384.065	-5235.79	-2170.26	-2155.79	139.634
67 	389.623	-3019.14	-2168.39	-2154.91	59.503 
68 	395.329	-2624.17	-2164.23	-2154.91	31.5268
69 	400.697	-3291.83	-2171.28	-2152.1 	78.9172
70 	406.315	-3960.06	-2165.91	-2151.59	90.3123
71 	411.834	-2705.69	-2167.72	-2151.59	53.2495
72 	417.379	-3533.26	-2168.23	-2151.34	85.2894
73 	423.06 	-2465.43	-2160.56	-2149.32	28.9745
74 	428.895	-3581.92	-2169.95	-2149.32	89.7164
75 	434.564	-3257.75	-2161.39	-2148.94	60.686 
76 	440.358	-11811.6	-2199.61	-2148.67	557.93 
77 	445.95 	-4933.94	-2163.87	-2147.8 	128.133
78 	451.614	-3041.62	-2160.55	-2146.42	59.9922
79 	457.207	-5042.24	-2168.37	-2146.42	156.006
80 	462.973	-3821.8 	-2160.45	-2145.41	87.416 
81 	468.578	-2339.7 	-2153.38	-2144.71	21.922 
82 	474.18 	-6022.87	-2176.55	-2142.68	251.836
83 	479.803	-4598.84	-2167.84	-2142.68	174.344
84 	485.471	-5648.1 	-2166.35	-2142.68	175.111
85 	491.224	-2367.94	-2150.98	-2142.33	26.7693
86 	497.035	-2865.19	-2153.53	-2142.33	46.5519
87 	502.652	-3105.91	-2157.16	-2142.33	75.9962
88 	508.433	-2492.39	-2152.29	-2142.33	37.9093
89 	514.029	-2501.14	-2151.11	-2142.33	34.8622
90 	519.642	-3334.91	-2154.82	-2141.69	81.8958
91 	525.305	-4285.12	-2165.2 	-2141.54	158.891
92 	530.892	-2495.57	-2149.13	-2140.29	30.5918
93 	536.522	-2450.25	-2149.04	-2140.29	30.3302
94 	542.071	-3162.73	-2162.47	-2139.49	105.528
95 	547.748	-3149.41	-2150.12	-2138.77	55.9234
96 	553.279	-4999.8 	-2160.51	-2138.74	173.719
97 	558.888	-2543.07	-2146.41	-2134.71	29.042 
98 	564.363	-3102.84	-2155.86	-2134.71	77.0857
99 	569.929	-2662.67	-2147.09	-2134.31	35.6329
gen	time   	min     	avg     	max     	std    
0  	12.7731	-7261.89	-3252.47	-2499.57	601.737
1  	18.4296	-11034.1	-2904.82	-2491.32	512.997
2  	23.9084	-4419.29	-2743.44	-2460.22	202.149
3  	29.6447	-6712.59	-2693.8 	-2436.5 	334.321
4  	35.6895	-12285.1	-2641.2 	-2406.9 	482.171
5  	41.3778	-3434.49	-2555.04	-2401.39	110.297
6  	47.1342	-5280.96	-2526.03	-2346.42	186.17 
7  	52.6993	-3690.5 	-2474.58	-2345.73	92.0155
8  	58.1334	-9983.36	-2459.3 	-2338.19	347.959
9  	63.8807	-7174.91	-2445.96	-2322.8 	330.632
10 	69.6578	-22604.1	-2458.67	-2309.99	1028.51
11 	75.3273	-3475.72	-2389.52	-2295.99	105.873
12 	80.9759	-5232.66	-2384.68	-2295.99	198.463
13 	86.4716	-3719.72	-2361.16	-2293.68	114.203
14 	92.0454	-4986.34	-2349.52	-2282.88	144.396
15 	97.6287	-3819.46	-2336.83	-2265.53	99.6182
16 	103.329	-3868.05	-2339.43	-2253.72	143.299
17 	108.916	-3291.54	-2316.08	-2250.18	84.0117
18 	114.585	-3776.72	-2306.83	-2239.1 	102.238
19 	120.31 	-5463.19	-2301.4 	-2239.1 	158.096
20 	125.921	-3136.82	-2292.1 	-2237.94	83.1054
21 	131.638	-5421.13	-2295.59	-2235.15	200.946
22 	137.08 	-3275.89	-2276.23	-2229.8 	94.2897
23 	142.994	-6591.99	-2273.71	-2223.67	209.825
24 	148.413	-6095.26	-2264.65	-2223.41	187.176
25 	154.05 	-2786.06	-2249.78	-2221.52	49.3108
26 	159.808	-3816.88	-2258.52	-2219.09	127.379
27 	165.404	-6226.82	-2252.09	-2218.48	194.905
28 	171.028	-5327.72	-2264.29	-2213.18	226.987
29 	176.489	-4183.13	-2247.01	-2210.92	140.082
30 	182.186	-4324   	-2237.66	-2207.91	105.127
31 	187.868	-4384.75	-2243.18	-2206.85	137.722
32 	193.396	-3652.67	-2233.03	-2203.5 	86.073 
33 	199.05 	-4104.77	-2233.55	-2199.67	107.964
34 	204.648	-4250.56	-2228.87	-2199.67	130.495
35 	210.439	-2799.3 	-2218.68	-2196.36	50.2739
36 	216.164	-2639.16	-2210.58	-2191.04	29.6397
37 	221.696	-12172.9	-2235.78	-2190.34	453.33 
38 	227.45 	-2953.35	-2211.21	-2188.72	55.1955
39 	233.038	-2578.24	-2205.83	-2188.21	40.1228
40 	238.679	-3943.98	-2206.67	-2187.51	86.8153
41 	244.306	-3809.51	-2203.93	-2187.51	84.8804
42 	249.98 	-3311.07	-2207.4 	-2187.04	79.6843
43 	255.384	-5047.68	-2213.54	-2185.3 	170.273
44 	261.011	-2782.86	-2198.87	-2182.33	49.8328
45 	266.655	-3821.64	-2210.91	-2181.63	121.614
46 	272.118	-4683.27	-2206.33	-2181.32	131.757
47 	277.964	-3420.34	-2204.2 	-2180.81	103.729
48 	283.745	-3468.26	-2204.44	-2180.81	96.6376
49 	289.236	-6041.37	-2203.96	-2180.11	204.42 
50 	294.767	-3716.04	-2196.91	-2180.11	109.412
51 	300.562	-4186.07	-2197.63	-2179.41	114.243
52 	306.12 	-2896.55	-2191.03	-2179.03	59.0212
53 	311.802	-2975.11	-2190.24	-2176   	57.3468
54 	317.229	-3211.79	-2190.2 	-2174.6 	63.9645
55 	322.875	-2547.65	-2184.98	-2173.28	29.6651
56 	328.595	-3254.16	-2192.01	-2173.28	75.4223
57 	334.217	-7471.12	-2198.52	-2172.85	243.295
58 	340.055	-6463.18	-2205.24	-2172.76	230.762
59 	345.752	-3401.99	-2189.65	-2171.89	86.8728
60 	351.539	-2993.97	-2185.3 	-2171.19	56.9167
61 	357.319	-6152.29	-2202.9 	-2169.89	252.898
62 	362.835	-2840.79	-2186.66	-2169.89	64.3885
63 	368.549	-3519.06	-2181.96	-2169.89	71.3237
64 	374.077	-9651.55	-2203.98	-2169.49	360.29 
65 	379.753	-5519.44	-2205.87	-2168.79	232.541
66 	385.413	-2811.59	-2179.7 	-2166.5 	44.505 
67 	391.184	-2641.14	-2179.37	-2164.81	45.0736
68 	396.812	-2733.96	-2175.8 	-2164.11	40.5183
69 	402.291	-3749.36	-2184.28	-2164.11	94.6477
70 	407.893	-5282.51	-2185.76	-2162.81	147.773
71 	413.511	-2716.58	-2173.52	-2158.55	39.3941
72 	419.227	-3014.02	-2174.6 	-2158.55	53.5765
73 	424.944	-2816.58	-2174.79	-2158.55	51.404 
74 	430.525	-2478   	-2168.97	-2154.59	24.9269
75 	436.27 	-3827.5 	-2181.75	-2154.59	125.417
76 	441.845	-2728.87	-2168.79	-2154.59	41.0275
77 	447.495	-3363.95	-2177.83	-2152.81	92.9611
78 	453.132	-4888.05	-2173.53	-2150.6 	132.622
79 	458.861	-3078.2 	-2169.34	-2150.6 	74.5911
80 	464.332	-3996.02	-2168.91	-2150.42	112.08 
81 	469.852	-3694.84	-2169.01	-2148.97	102.284
82 	475.671	-3171.47	-2163.98	-2148.97	75.62  
83 	481.33 	-9234.02	-2185.61	-2147.86	336.643
84 	487.205	-3020.93	-2166.89	-2147.77	80.603 
85 	492.729	-2521.88	-2156.88	-2146.37	33.2327
86 	498.404	-11132.5	-2182.39	-2146.37	432.016
87 	503.743	-2463.82	-2154.81	-2145.57	32.8719
88 	509.187	-4790.98	-2166.29	-2143.77	138.114
89 	514.735	-3342.13	-2162.03	-2143.77	80.7382
90 	520.375	-3516.34	-2161.8 	-2143.72	87.1341
91 	525.935	-2985.03	-2154.38	-2143.72	49.7548
92 	531.651	-2726.06	-2155.21	-2143.03	49.2968
93 	537.162	-2506.4 	-2152.51	-2142.12	34.6483
94 	542.476	-2989.69	-2154.42	-2140.78	57.1821
95 	548.009	-4663.14	-2162.08	-2140.08	140.128
96 	553.478	-3558.09	-2154.46	-2140.08	75.1623
97 	559.041	-3256.78	-2151.63	-2136.63	63.5327
98 	564.853	-5530.28	-2164.42	-2136.33	184.285
99 	570.383	-2701.08	-2155.36	-2136.33	62.7078
gen	time   	min     	avg     	max     	std    
0  	11.9499	-15070.6	-3247.98	-2537.48	841.076
1  	17.6171	-6444.8 	-2895.83	-2461.64	303.508
2  	23.163 	-5268.58	-2745.79	-2422.65	203.229
3  	28.6771	-9993.86	-2691.91	-2422.65	402.411
4  	34.2402	-3873.03	-2597.79	-2393.82	130.95 
5  	39.8837	-5313.5 	-2550.36	-2364.61	169.031
6  	45.5322	-10925  	-2527.22	-2357.66	428.538
7  	50.9482	-5359.69	-2471.33	-2320.37	200.553
8  	56.5096	-3979.1 	-2434.81	-2315.21	117.939
9  	62.1953	-4952.02	-2416.37	-2295.82	174.909
10 	67.8641	-4437.18	-2398.51	-2288   	159.831
11 	73.1978	-6195   	-2371.84	-2269.03	193.809
12 	78.6008	-5418.3 	-2356.38	-2269.03	155.193
13 	84.114 	-2904.18	-2330.31	-2260.67	53.536 
14 	89.7782	-2830.57	-2323.04	-2260.67	69.3179
15 	95.3111	-3449.37	-2314.8 	-2260.67	97.6091
16 	100.935	-4123.79	-2308.4 	-2254.39	147.833
17 	106.419	-3986.4 	-2290.75	-2249.04	92.2249
18 	111.683	-4670.87	-2294.78	-2246.84	157.866
19 	117.241	-3556.04	-2283.55	-2245.47	90.3684
20 	122.731	-5123.85	-2284.47	-2235.23	159.605
21 	128.336	-2866.49	-2272.11	-2235.23	63.0325
22 	133.861	-4066.6 	-2279.48	-2229.71	138.895
23 	139.33 	-3154.81	-2263.09	-2229.37	75.3852
24 	144.955	-3240.27	-2253.97	-2229.37	56.4226
25 	150.626	-3297.53	-2259.31	-2221.41	92.6181
26 	156.199	-3551.31	-2262.19	-2221.18	119.834
27 	161.707	-3373.36	-2249.09	-2218.71	87.1412
28 	167.369	-3174.94	-2243.69	-2212   	63.6236
29 	172.948	-6138.34	-2270.48	-2211.98	282.027
30 	178.451	-6587.36	-2248.41	-2211.79	250.678
31 	184.044	-2950.03	-2236.55	-2208.26	70.4034
32 	189.707	-6389.15	-2245.83	-2206.33	227.931
33 	195.443	-2519.96	-2223.65	-2204.52	31.7546
34 	201.107	-2861.2 	-2223.29	-2201.64	50.5104
35 	206.632	-4365.74	-2230.78	-2201.64	135.292
36 	212.153	-4169.78	-2227.62	-2200.28	127.385
37 	217.724	-2953.64	-2217.05	-2198.61	55.5126
38 	223.197	-21760.6	-2264.9 	-2197.15	884.521
39 	228.89 	-3567.08	-2219.7 	-2197.15	97.331 
40 	234.455	-2903.12	-2212.35	-2196.17	49.5885
41 	240.039	-3181.34	-2213.95	-2193.8 	74.0439
42 	245.497	-4250.75	-2218.81	-2193.23	138.254
43 	251.207	-2955.02	-2208.49	-2191.12	53.1101
44 	256.814	-3613.03	-2212.13	-2190.94	102.969
45 	262.373	-2901.42	-2211.41	-2190.36	74.31  
46 	267.947	-3551.38	-2209.61	-2186.61	91.636 
47 	273.464	-2791.45	-2204.79	-2186.31	49.9414
48 	279.185	-4212.03	-2213.32	-2186.31	118.994
49 	284.658	-3155.22	-2204.64	-2185.33	75.2588
50 	290.231	-11276.5	-2217.71	-2184.31	408.281
51 	295.844	-3392.35	-2207.77	-2183.75	97.1783
52 	301.374	-4380.33	-2204.45	-2181.56	129.206
53 	306.856	-3365.14	-2198   	-2181.56	66.9896
54 	312.256	-6639.05	-2203.7 	-2181.56	202.913
55 	317.823	-3664.94	-2195.6 	-2180.01	74.7761
56 	323.42 	-7732.2 	-2206.84	-2180.01	255.914
57 	329.119	-2422.98	-2190.96	-2177.39	29.256 
58 	334.63 	-3050.3 	-2192.36	-2176.16	52.3552
59 	340.067	-7674.91	-2205.84	-2175.85	257.793
60 	345.644	-4347.9 	-2201.35	-2175.25	141.444
61 	351.138	-7373.62	-2208.74	-2172.87	323.929
62 	356.74 	-3244.06	-2194.59	-2172.87	88.1191
63 	362.376	-3244.36	-2192.77	-2169.66	84.8674
64 	367.789	-4423.42	-2199.5 	-2169.66	161.625
65 	373.417	-2712.27	-2186.5 	-2168.9 	59.5673
66 	378.882	-3421.86	-2187.37	-2167.54	81.4317
67 	384.097	-3298.74	-2180.78	-2167.54	57.5728
68 	389.603	-4706.2 	-2184.64	-2167.23	119.179
69 	395.032	-2653.79	-2179.74	-2167.23	43.492 
70 	400.467	-8152.78	-2205.53	-2166.91	324.007
71 	405.989	-2679.09	-2180.93	-2166.51	55.4406
72 	411.684	-3595.87	-2181.46	-2166.21	84.5145
73 	417.195	-4969.56	-2186.3 	-2165.84	136.257
74 	422.726	-2572.75	-2179.13	-2165.16	47.1544
75 	428.306	-2534.92	-2175.8 	-2162.28	38.125 
76 	434.043	-2878.27	-2179.38	-2161.81	60.8343
77 	439.64 	-3143.42	-2178.47	-2161.79	68.7536
78 	445.208	-2780.34	-2173.34	-2161.79	48.5191
79 	450.563	-3652.62	-2179.78	-2161.79	99.0421
80 	456.065	-3318.19	-2178.99	-2161.79	87.2629
81 	461.698	-5483.51	-2185.77	-2161.11	178.487
82 	467.12 	-5620.49	-2189   	-2160.88	215.609
83 	472.664	-2968.4 	-2175.29	-2160.88	64.9994
84 	478.033	-3883.58	-2187.12	-2160.88	149.563
85 	483.575	-3421.08	-2177.05	-2159.54	85.698 
86 	489.224	-2694.2 	-2174.56	-2158.24	51.6276
87 	494.575	-2805.99	-2169.3 	-2158.24	41.6732
