gen	depth	min     	avg     	max     	std    
33 	25   	-2130.65	-2041.89	-2040.88	7.33844
34 	25   	-2149.63	-2041.5 	-2040.88	5.72237
35 	25   	-2308.32	-2042.72	-2040.88	15.0795
36 	25   	-4902.89	-2047.15	-2040.88	127.889
37 	25   	-2197.07	-2041.56	-2040.74	7.4337 
38 	25   	-2153.54	-2041.74	-2040.74	7.14727
39 	25   	-2101.17	-2041.99	-2040.74	5.84166
40 	25   	-2117.26	-2042.06	-2040.74	7.04507
41 	25   	-2066.43	-2041.06	-2040.74	1.68063
42 	25   	-2154.45	-2042.02	-2040.74	7.76525
43 	25   	-2191.3 	-2041.71	-2040.74	8.09076
44 	25   	-2086.99	-2041.12	-2040.74	2.9915 
45 	25   	-2156.89	-2042.1 	-2040.74	8.97004
46 	25   	-2429.51	-2042.49	-2040.74	18.8038
47 	25   	-2149.44	-2041.51	-2040.74	6.03932
48 	25   	-2078.63	-2041.21	-2040.73	2.83473
49 	25   	-2194.32	-2041.96	-2040.73	10.4287
50 	25   	-2227.55	-2041.93	-2040.73	11.2977
51 	25   	-2179.13	-2042.12	-2040.73	10.8776
52 	25   	-2080.38	-2041.18	-2040.73	2.96673
53 	25   	-2730.17	-2043.76	-2040.73	33.5867
54 	25   	-2214.02	-2042.35	-2040.73	11.5755
55 	25   	-2253.12	-2041.96	-2040.73	10.707 
56 	25   	-2214.98	-2041.91	-2040.73	9.80502
57 	25   	-2103.8 	-2041.52	-2040.73	5.21633
58 	25   	-2089.38	-2041.33	-2040.73	3.4459 
59 	25   	-2212.69	-2041.96	-2040.73	9.69697
60 	25   	-2420.45	-2043.01	-2040.73	23.2997
61 	25   	-2581.35	-2042.69	-2040.73	25.286 
62 	25   	-2171.64	-2041.76	-2040.73	7.87854
63 	25   	-2118.4 	-2041.69	-2040.73	6.25542
64 	25   	-2273.12	-2042.3 	-2040.73	13.1004
65 	25   	-2271.18	-2042.46	-2040.73	14.5644
66 	25   	-2071.7 	-2041.3 	-2040.73	3.09894
67 	25   	-2161.54	-2042.05	-2040.73	8.94931
68 	25   	-2173.17	-2041.65	-2040.73	7.26649
69 	25   	-2083.71	-2041.49	-2040.73	4.58131
70 	25   	-2092.13	-2041.27	-2040.73	3.55263
71 	25   	-2108.89	-2041.36	-2040.73	4.75308
