gen	time   	min     	avg     	max     	std    
63 	278.209	-1765.76	-1613.31	-1610.56	11.8485
64 	282.287	-1710.36	-1612.87	-1610.56	9.27373
65 	286.674	-1794.56	-1612.76	-1610.29	11.9379
66 	290.913	-2249.75	-1614.55	-1610.29	34.6016
67 	295.042	-1718.32	-1611.81	-1609.86	6.52333
68 	299.33 	-1745.34	-1612.21	-1609.86	8.8968 
69 	303.626	-1786.93	-1611.9 	-1609.86	10.1149
70 	307.988	-1823.15	-1612.26	-1609.77	13.1964
71 	312.248	-1741.57	-1611.91	-1609.77	9.4324 
72 	316.634	-1882.66	-1611.99	-1609.46	13.8875
73 	320.974	-1768.31	-1611.76	-1609.46	10.7453
74 	325.148	-1649.31	-1610.61	-1609.46	3.39043
75 	329.428	-1666.32	-1610.93	-1609.46	4.60757
76 	333.741	-1689.78	-1611.18	-1609.46	6.19561
77 	337.991	-1853.67	-1612.36	-1609.19	15.2648
78 	342.28 	-1709.75	-1611.26	-1609.19	7.91022
79 	346.526	-1975.62	-1611.86	-1609.07	18.967 
80 	350.854	-1676.46	-1610.63	-1608.76	6.34677
81 	355.138	-1716.55	-1610.7 	-1608.76	8.71394
82 	359.453	-1681.1 	-1610.49	-1608.76	5.72158
83 	363.775	-1672.81	-1610.8 	-1608.76	6.71807
84 	368.191	-2185.46	-1612.55	-1608.7 	31.5535
85 	372.571	-1711.72	-1610.24	-1608.7 	7.22401
86 	376.898	-1710.8 	-1609.83	-1608.37	5.94829
87 	380.935	-1754.82	-1610.26	-1608.37	9.91413
88 	385.241	-1664.92	-1609.63	-1608.37	4.07288
89 	389.401	-1788.88	-1610.32	-1608.19	13.0117
90 	393.73 	-1663.78	-1609.5 	-1608.19	4.00611
91 	398.013	-1675.9 	-1609.8 	-1607.69	6.00031
92 	402.338	-1703.26	-1609.69	-1607.69	6.16167
93 	406.563	-1866.5 	-1610.4 	-1607.69	15.4194
94 	410.743	-1758.19	-1609.59	-1607.59	9.13787
95 	414.964	-2332.01	-1613.46	-1607.59	52.3421
96 	419.284	-1730.39	-1609.66	-1607.54	9.56089
97 	423.51 	-1664.76	-1608.62	-1607.4 	4.95022
98 	427.722	-1661.68	-1608.48	-1607.19	3.54624
99 	432.117	-2696.96	-1612.5 	-1607.19	53.4802
gen	time   	min     	avg     	max     	std    
0  	9.05727	-2884.55	-1844.45	-1660.77	157.875
1  	13.2151	-2161.09	-1756.94	-1660.77	56.1398
2  	17.6244	-2243.91	-1723.65	-1660.66	53.4225
3  	21.9495	-2352.29	-1701.85	-1653.96	43.8593
4  	26.3672	-1827.68	-1684.47	-1651.39	19.4621
5  	30.5457	-1888.88	-1674.7 	-1645.45	23.0439
6  	34.8439	-2593.37	-1670.71	-1645.45	48.4024
7  	38.9671	-1865.61	-1662.39	-1637.9 	19.0432
8  	43.2321	-1919.43	-1657.57	-1636.1 	22.9722
9  	47.5645	-3083.09	-1654.51	-1632.46	66.6077
10 	51.7624	-2431.82	-1650.92	-1632.12	43.2611
11 	56.0719	-1905.83	-1644.46	-1630.35	17.334 
12 	60.3404	-3125.13	-1645.26	-1629.08	69.7639
13 	64.4502	-2008.62	-1637.81	-1628.16	19.5564
14 	68.7691	-2635.48	-1638.1 	-1626.95	50.3404
15 	73.0745	-1810.74	-1634.51	-1626.95	14.8928
16 	77.4234	-1713.84	-1632.99	-1625.89	8.59905
17 	81.6807	-1882.22	-1632.58	-1624.6 	15.9893
18 	86.0337	-2285.18	-1632.4 	-1623.42	30.7737
19 	90.2016	-1779.66	-1630.08	-1622.31	11.7236
20 	94.4751	-1940.31	-1629.2 	-1622.31	15.6365
21 	98.7492	-2159.99	-1629.86	-1620.7 	29.6039
22 	103.072	-2098.56	-1628.18	-1620.7 	26.647 
23 	107.368	-1840.63	-1626.1 	-1620.3 	15.5267
24 	111.755	-2003.16	-1625.3 	-1619.68	23.6656
25 	116.081	-1728.69	-1623.22	-1619.02	6.72992
26 	120.343	-1703.09	-1623.23	-1618.19	8.46751
27 	124.553	-1844.46	-1623   	-1617.33	14.7236
28 	128.877	-1701.38	-1621.58	-1617.33	6.56373
29 	133.233	-3403.88	-1625.35	-1617   	81.9715
30 	137.593	-1729.27	-1620.54	-1616.18	7.66368
31 	141.788	-1737.73	-1620.45	-1615.81	9.66551
32 	145.987	-2155.04	-1621.65	-1615.78	31.6728
33 	150.221	-2313.83	-1621.83	-1615.78	39.1253
34 	154.497	-1925.5 	-1619.5 	-1615   	18.5945
35 	158.805	-1711.77	-1617.75	-1614.26	8.16993
36 	163.064	-1743.44	-1616.91	-1613.85	7.27026
37 	167.252	-2029.17	-1618.35	-1613.85	24.3635
38 	171.543	-1656.26	-1616   	-1613.56	4.16764
39 	175.913	-1812.83	-1616.63	-1613.21	12.3495
40 	180.218	-1712.2 	-1615.49	-1612.86	6.85803
41 	184.541	-1735.24	-1615.71	-1612.86	10.1136
42 	188.826	-1755.44	-1614.98	-1612.86	8.59044
43 	192.976	-1654.37	-1614.46	-1612.46	3.98625
44 	197.267	-1848.61	-1616.03	-1612.39	16.2042
45 	201.579	-2041.68	-1614.87	-1612.16	19.5396
46 	205.736	-1707.72	-1614.44	-1611.69	8.69617
47 	210.028	-1650.83	-1613.99	-1611.46	4.753  
48 	214.241	-1732.34	-1613.96	-1611.46	8.99881
49 	218.408	-2175.26	-1615.27	-1611.46	29.6774
50 	222.574	-2201.67	-1614.53	-1611.27	28.2078
51 	226.872	-1839.49	-1613.57	-1610.84	12.0905
52 	231.106	-2074.23	-1616.14	-1610.84	33.6718
53 	235.404	-5228.46	-1621.38	-1610.81	165.89 
54 	239.806	-1869.52	-1613.17	-1610.64	13.9371
55 	244.141	-1737.53	-1612.08	-1610.17	6.63662
56 	248.444	-1977.7 	-1614.19	-1610.17	23.7076
57 	252.813	-1841.91	-1613.96	-1610.11	18.5512
58 	257.129	-1771.52	-1612.35	-1610.11	9.31119
59 	261.382	-1732.94	-1611.98	-1609.92	7.68972
60 	265.716	-1822.29	-1612.41	-1609.47	12.2836
61 	270.001	-1982.87	-1612.43	-1609.47	17.8006
62 	274.458	-1780.52	-1612.91	-1609.47	15.6442
63 	278.593	-2036.21	-1613.23	-1608.65	23.2346
64 	282.827	-2124.17	-1612.75	-1608.47	25.6812
65 	287.065	-1872.26	-1611.12	-1608.47	14.1702
66 	291.426	-1715.09	-1610.63	-1608.47	8.08642
67 	295.818	-1653.38	-1610.47	-1608.35	5.34472
68 	299.979	-2141.17	-1612.25	-1608.27	29.8597
69 	304.279	-1747.82	-1609.81	-1608.02	8.46218
70 	308.53 	-1973.32	-1610.51	-1608.02	19.1525
71 	312.808	-1665.8 	-1609.42	-1608.02	4.85546
72 	317.171	-1693.64	-1609.65	-1608.02	7.03555
73 	321.386	-2053.17	-1612.36	-1608.02	31.2295
74 	325.811	-1997.89	-1610.03	-1608.02	19.1716
75 	330.042	-1716.9 	-1609.09	-1608.02	6.27198
76 	334.355	-1694.4 	-1608.98	-1608.02	5.52194
77 	338.748	-1683.68	-1609.19	-1607.98	6.49257
78 	343.121	-1686.94	-1608.97	-1607.67	5.44099
79 	347.434	-1743.03	-1609.97	-1607.62	10.6918
80 	351.794	-1731.81	-1609.27	-1607.62	8.30761
81 	356.145	-2194.2 	-1611.76	-1607.59	35.2033
82 	360.406	-1647.13	-1608.63	-1607.59	3.75071
83 	364.632	-1663.51	-1608.83	-1607.32	5.05984
84 	368.998	-2002.99	-1609.28	-1607.32	18.1912
85 	373.265	-1666.17	-1608.49	-1607.32	4.24969
86 	377.583	-1717.12	-1608.72	-1607.07	6.94455
87 	382.009	-1810.3 	-1609.68	-1607.07	12.8337
88 	386.201	-1826.18	-1609.59	-1606.89	12.6455
89 	390.446	-1787.58	-1608.65	-1606.89	8.9229 
90 	394.814	-1893.61	-1609.82	-1606.89	17.7138
91 	399.175	-1693.77	-1608.29	-1606.89	5.89211
92 	403.488	-1660.86	-1607.96	-1606.77	4.42199
93 	407.783	-1900.87	-1608.69	-1606.77	14.7961
94 	412.036	-1674.25	-1607.99	-1606.77	5.75828
95 	416.349	-1831.99	-1608.54	-1606.77	13.0404
96 	420.649	-1713.97	-1607.96	-1606.77	7.16193
97 	425.004	-1691.97	-1607.94	-1606.77	6.22104
98 	429.373	-1891.33	-1608.31	-1606.77	13.7369
99 	433.549	-1692.83	-1607.39	-1606.77	4.51946
gen	time   	min     	avg     	max     	std    
0  	8.8794 	-3136.88	-1824.99	-1656.15	145.616
1  	13.2418	-3871.15	-1753.41	-1656.15	112.451
2  	17.6343	-2512.89	-1715.5 	-1656.15	53.8487
3  	21.8427	-2898.7 	-1696.39	-1647.59	71.896 
4  	26.2123	-1871.62	-1679.24	-1647.59	20.3532
5  	30.4436	-1866.59	-1670.78	-1637.72	18.7877
6  	34.629 	-2311.86	-1666.87	-1632.77	42.0369
7  	38.9855	-1998.84	-1659.22	-1631.94	21.1783
8  	43.1015	-1855.31	-1654.4 	-1630.77	19.2056
9  	47.3572	-1829.95	-1647.58	-1630.33	15.5788
10 	51.5845	-1881.49	-1645.13	-1628.91	23.6679
11 	55.7848	-1909.39	-1639.49	-1626.95	17.1967
12 	60.0494	-2279.13	-1636.9 	-1625.04	30.1166
13 	64.3665	-2050.06	-1635.08	-1624.62	24.7068
14 	68.4567	-1859.31	-1633.17	-1622.54	16.9638
15 	72.6766	-1734.04	-1630.9 	-1622.03	10.164 
16 	76.8693	-1706.73	-1628.41	-1622.03	7.23584
17 	81.1702	-1758.41	-1627.71	-1621.23	10.5391
18 	85.4286	-1798.94	-1626.44	-1619.22	11.0413
19 	89.5717	-1712.95	-1625.28	-1619.22	7.90256
20 	93.9909	-1802.14	-1624.48	-1618.58	10.503 
21 	98.2245	-1709.65	-1623.68	-1618.58	7.35969
22 	102.511	-1718.3 	-1623.23	-1617.53	8.73636
23 	106.78 	-1934.04	-1623.08	-1617.53	18.0442
24 	110.963	-1790.33	-1622.09	-1617.4 	10.9262
25 	115.053	-4066.12	-1626.06	-1615.63	109.897
26 	119.391	-1836.68	-1620.96	-1615.63	14.0407
27 	123.539	-1854.36	-1620.13	-1615.36	13.715 
28 	127.876	-1718.6 	-1618.64	-1613.97	5.64575
29 	132.244	-1732.41	-1619.07	-1613.97	10.1815
30 	136.527	-1742.45	-1617.88	-1613.97	9.70306
31 	140.705	-1708.75	-1616.76	-1613.16	6.90229
32 	144.883	-1739.32	-1617.53	-1613.16	11.8073
33 	149.264	-1931.86	-1617.31	-1613.16	19.1009
34 	153.541	-1756.48	-1616.03	-1613.16	10.5386
35 	157.869	-1689.71	-1615.18	-1613.16	5.31557
36 	162.165	-1735.08	-1615.89	-1613.14	10.0769
37 	166.406	-1797.36	-1615.57	-1612.82	11.4773
38 	170.67 	-1946.89	-1616.73	-1612.82	18.4689
39 	174.95 	-1693.47	-1615.2 	-1612.57	7.82834
40 	179.488	-1714.5 	-1614.91	-1612.29	7.68603
41 	183.734	-1873.6 	-1615.43	-1611.68	15.2543
42 	187.99 	-1681.59	-1614.56	-1611.59	6.82907
43 	192.296	-1743.31	-1614.48	-1611.59	9.13973
44 	196.701	-1917.17	-1614.42	-1611.57	15.3759
45 	200.975	-1736.84	-1613.86	-1611.04	7.86659
46 	205.218	-2029.7 	-1614.71	-1610.98	24.8066
47 	209.53 	-1714.25	-1613.29	-1610.74	8.91506
48 	213.883	-1752.77	-1613.6 	-1610.74	12.2085
49 	218.128	-1648.34	-1611.99	-1610.56	3.11836
50 	222.368	-1646.37	-1611.91	-1610.56	3.07864
51 	226.479	-1698.03	-1612.1 	-1610.05	6.10022
52 	230.76 	-1668.75	-1611.76	-1610.05	4.15238
53 	234.997	-1915.45	-1614.04	-1610.05	22.4879
54 	239.235	-1698.52	-1612.18	-1609.86	7.34028
55 	243.563	-1688.61	-1611.53	-1609.86	6.00711
56 	247.94 	-1870.59	-1612.21	-1609.86	14.6749
57 	252.293	-1708.48	-1611.8 	-1609.48	8.17373
58 	256.643	-2082.19	-1612.03	-1609.17	21.6881
59 	260.8  	-1762.09	-1611.85	-1609.17	11.5495
60 	265.02 	-1916.28	-1612.16	-1608.71	17.3695
61 	269.321	-1686.49	-1610.69	-1608.71	6.37285
62 	273.55 	-1807.68	-1611.15	-1608.59	12.8807
63 	277.844	-1797.68	-1611.76	-1608.59	14.296 
64 	282.138	-1661.31	-1610.03	-1608.49	4.56   
65 	286.41 	-2046.82	-1610.92	-1608.14	20.7229
66 	290.66 	-1662.73	-1609.49	-1608.14	4.02158
67 	294.836	-1663.82	-1609.9 	-1608.14	5.44716
68 	299.086	-1735.27	-1609.56	-1608.14	6.86825
69 	303.328	-1732.28	-1610.54	-1607.89	9.76673
70 	307.526	-1877.61	-1610.6 	-1607.89	17.2224
71 	311.89 	-1650.84	-1609.34	-1607.89	4.40208
72 	316.134	-1714.05	-1609.97	-1607.89	8.5427 
73 	320.5  	-1767.35	-1610.08	-1607.89	10.9709
74 	324.71 	-1664.1 	-1608.89	-1607.89	3.95035
75 	329.024	-1711.6 	-1609.26	-1607.77	7.45012
76 	333.299	-1681.82	-1608.65	-1607.67	4.5287 
77 	337.376	-1726.69	-1609.17	-1607.67	7.90697
78 	341.641	-1660.65	-1608.76	-1607.67	4.3906 
79 	346.037	-2359.82	-1611.28	-1607.19	35.9891
80 	350.106	-1639.71	-1608.47	-1607.19	3.02082
81 	354.423	-1667.06	-1608.3 	-1607.19	3.95906
82 	358.655	-1756.62	-1608.88	-1607.19	9.06684
83 	362.954	-1844.09	-1609.48	-1607.19	16.6638
84 	367.157	-1885.49	-1609.54	-1607.19	16.8696
85 	371.394	-1650.11	-1607.74	-1607.19	2.8956 
86 	375.697	-1755.09	-1608.27	-1607.19	7.62198
87 	380.001	-1670.68	-1607.88	-1607.19	3.74736
88 	384.294	-1739.04	-1608.6 	-1607.1 	8.45083
89 	388.593	-2025.24	-1609.81	-1607.1 	21.7122
90 	392.956	-2153.45	-1609.15	-1607.1 	24.7906
91 	397.275	-1758.67	-1608.48	-1607.1 	8.25533
92 	401.718	-2052.84	-1609.33	-1607.1 	20.6734
93 	405.896	-1959.2 	-1608.56	-1607.1 	16.2843
94 	410.169	-1753.53	-1608.53	-1606.8 	9.95171
95 	414.375	-1768.58	-1608.56	-1606.8 	10.1138
96 	418.549	-1726.93	-1608.8 	-1606.8 	9.47747
97 	422.877	-1810.08	-1608.96	-1606.8 	13.1822
98 	427.235	-1713.94	-1608.59	-1606.8 	7.73398
99 	431.495	-1853.04	-1609.08	-1606.8 	14.5222
gen	time   	min     	avg     	max     	std    
0  	9.01749	-2714.37	-1838.6 	-1673.7 	132.512
1  	13.4043	-2353.96	-1755.93	-1664.15	56.7834
2  	17.5516	-2232.99	-1724.07	-1662.84	47.4634
3  	21.7595	-2239.53	-1703.02	-1656.14	43.5343
4  	26.1042	-6347.61	-1700.36	-1648.69	218.981
5  	30.4025	-2156.21	-1677.02	-1636.57	29.8488
6  	34.5128	-1849.44	-1668.41	-1636.57	18.9192
7  	38.8805	-2028.51	-1663.46	-1636.57	26.245 
8  	42.9786	-1874.98	-1655.99	-1633.85	16.253 
9  	47.3575	-2028.4 	-1651.99	-1633.39	22.8845
10 	51.6903	-1954.42	-1649.03	-1631.7 	23.3894
11 	55.9662	-3761.23	-1649.19	-1630.02	99.2523
12 	60.1927	-2510.61	-1642.74	-1630.02	47.3017
13 	64.4654	-1769.18	-1637.74	-1626.09	12.9936
14 	68.7016	-1786.92	-1635.65	-1625.15	13.141 
15 	73.0432	-1825.28	-1634.77	-1624.99	16.2915
16 	77.4972	-2000.99	-1633.18	-1624.42	21.2612
17 	81.7658	-2053.97	-1633.33	-1622.8 	31.6138
18 	86.0049	-2194.55	-1630.29	-1621.95	27.8692
19 	90.2867	-1876.25	-1628.34	-1620.73	16.6109
20 	94.6408	-1693.26	-1625.67	-1619.47	5.4533 
21 	98.743 	-1816.98	-1626.08	-1618.76	16.18  
22 	102.973	-1952.85	-1626.29	-1617.59	23.6516
23 	107.379	-2065.54	-1625.84	-1617.28	27.0823
24 	111.684	-1947.13	-1623.81	-1616.8 	18.9934
25 	116.011	-2353.57	-1623.6 	-1616.18	35.106 
26 	120.231	-1842.59	-1621.42	-1616.18	15.3459
27 	124.413	-1741.26	-1620.92	-1615.46	11.1924
28 	128.661	-1760.24	-1619.46	-1615.46	10.0009
29 	132.967	-2234.52	-1619.87	-1615.16	28.0694
30 	137.265	-1821.06	-1619.31	-1614.88	15.8388
31 	141.503	-1967.65	-1619.26	-1614.66	19.8974
32 	145.723	-1698.05	-1617.58	-1614.58	7.09513
33 	149.911	-1765.33	-1617.48	-1614.11	10.994 
34 	154.101	-2089.76	-1618.41	-1614.01	25.1311
35 	158.509	-1779.71	-1617.4 	-1613.58	12.9025
36 	162.75 	-3035.88	-1620.1 	-1613.58	65.6787
37 	167.138	-2278.11	-1617.69	-1613.07	30.9468
38 	171.466	-2031.76	-1617.7 	-1612.76	26.7314
39 	175.765	-2156.73	-1616.72	-1612.18	25.42  
40 	180.139	-1671.95	-1615.18	-1612.18	6.3371 
41 	184.403	-1690.66	-1614.85	-1612.18	7.11255
42 	188.808	-1765.47	-1615.77	-1612.18	13.1779
43 	193.183	-1712.34	-1614.58	-1611.79	8.92192
44 	197.336	-1813.6 	-1614.61	-1611.06	12.5025
45 	201.564	-1683.47	-1613.72	-1611.06	6.64953
46 	205.865	-2286.4 	-1615.24	-1610.93	33.565 
47 	210.116	-2029.84	-1615.23	-1610.66	27.9307
48 	214.323	-5134.97	-1620.5 	-1610.66	158.064
49 	218.552	-2086.41	-1613.94	-1610.66	24.1959
50 	222.702	-1712.67	-1612.84	-1610.66	9.40927
51 	227.051	-1733.66	-1612.4 	-1610.59	8.69393
52 	231.482	-1799.49	-1612.8 	-1610.56	12.4983
53 	235.761	-1702.6 	-1612.6 	-1610.56	7.59106
54 	239.946	-2311.99	-1614.61	-1610.29	37.685 
55 	244.131	-1684.37	-1612.09	-1609.99	6.3804 
56 	248.526	-2517.71	-1615.09	-1609.99	44.1939
57 	252.885	-1655.91	-1611.61	-1609.59	4.74865
58 	257.149	-3146.9 	-1615.35	-1609.59	69.9115
59 	261.486	-1876.66	-1613.25	-1609.59	17.6795
60 	265.761	-1739.04	-1611.22	-1609.24	7.30551
61 	270.137	-1697.36	-1611.16	-1609.24	5.62169
62 	274.448	-1753.86	-1611.8 	-1609.24	10.8384
63 	278.792	-1642.28	-1610.42	-1608.88	3.16317
64 	283.22 	-1658.7 	-1610.23	-1608.59	3.91169
65 	287.442	-1646.34	-1610.18	-1608.59	3.57405
66 	291.554	-1686.82	-1610.39	-1608.59	5.91792
67 	295.854	-2057.49	-1613.29	-1608.42	31.5278
68 	300.126	-1937.53	-1610.98	-1608.42	18.4793
69 	304.33 	-1725.81	-1610.16	-1608.35	7.1913 
70 	308.787	-1798.58	-1610.01	-1608.35	9.68679
71 	312.933	-1664.48	-1609.37	-1608.35	3.95497
72 	317.217	-1652.77	-1609.35	-1608.35	4.22806
73 	321.463	-2407.55	-1611.1 	-1608.1 	35.9611
74 	325.741	-1686.65	-1610.07	-1608.1 	7.67399
75 	330.054	-1770.92	-1609.9 	-1608.1 	9.44727
76 	334.238	-1750.75	-1609.84	-1608.1 	8.84904
77 	338.453	-1707.07	-1609.15	-1607.97	5.36291
78 	342.758	-2169.92	-1611.65	-1607.64	30.4164
79 	346.902	-1638.71	-1608.88	-1607.64	2.53939
80 	351.105	-1670.73	-1609.01	-1607.64	4.1798 
81 	355.246	-1655.42	-1608.69	-1607.64	2.98785
82 	359.399	-2251.98	-1610.91	-1607.64	29.9311
83 	363.717	-1839.57	-1610.14	-1607.49	15.5649
84 	367.891	-1760.29	-1609.51	-1607.49	10.2844
85 	372.118	-1762.42	-1609.27	-1607.49	9.22736
86 	376.218	-2072.36	-1609.37	-1607.39	21.1521
87 	380.443	-1658.45	-1608.44	-1607.27	3.85281
88 	384.728	-1777.49	-1609.23	-1607.27	10.6698
89 	389.018	-1704.94	-1608.46	-1607.27	5.64545
90 	393.479	-1714.93	-1608.72	-1607.1 	8.32273
91 	397.771	-1666.77	-1608.29	-1607.1 	5.04772
92 	402.074	-1650.2 	-1608.11	-1607.1 	3.5523 
93 	406.286	-2485.45	-1611.17	-1606.69	41.6404
94 	410.576	-1667.16	-1607.87	-1606.69	3.8672 
95 	414.899	-1683.23	-1608.2 	-1606.69	6.53177
96 	419.227	-1685.48	-1608.27	-1606.69	6.81889
97 	423.663	-1646.47	-1607.72	-1606.69	3.53893
98 	427.826	-1628.6 	-1607.53	-1606.57	2.51756
99 	432.052	-1675.98	-1607.84	-1606.57	5.33818
gen	time   	min     	avg     	max     	std    
0  	8.93427	-2684.62	-1846.19	-1676.57	154.513
1  	13.2198	-3066.71	-1765.28	-1667.71	86.0044
2  	17.627 	-3624.75	-1734.85	-1664.55	117.688
3  	21.9622	-2024.17	-1709.48	-1658.16	32.3945
4  	26.1942	-2191.03	-1694.43	-1646.68	34.0695
5  	30.4832	-2144.34	-1686.02	-1643.16	36.8345
6  	34.7075	-1776.38	-1673.43	-1643.16	15.4665
7  	38.999 	-3003.97	-1672.23	-1635.95	80.2081
8  	43.1406	-1780.86	-1658.6 	-1635.95	13.2064
9  	47.3952	-3091.6 	-1658.08	-1632.81	72.8478
10 	51.7827	-4494.48	-1657.91	-1630.52	138.05 
11 	56.011 	-1860.29	-1646.98	-1630.52	16.1803
12 	60.4368	-2151.73	-1643.95	-1628.69	26.4828
13 	64.5572	-1924.12	-1641.96	-1626.09	21.561 
14 	68.8634	-1877.77	-1637.92	-1626.09	14.7148
15 	73.1074	-3174.1 	-1640.45	-1625.39	73.6731
16 	77.3968	-1737.67	-1633.05	-1625.39	7.77939
17 	81.7927	-1843.54	-1632.51	-1624.34	14.9096
18 	86.1434	-1793.11	-1631.41	-1623.87	12.7539
19 	90.4567	-1996.01	-1630.59	-1623.24	20.5375
20 	94.6781	-2000.43	-1629.7 	-1621.19	23.3993
21 	98.9285	-1781.77	-1627.57	-1621.19	12.0557
22 	103.185	-1921.4 	-1626.57	-1620.23	15.5351
23 	107.431	-1916.06	-1626.08	-1619.87	16.2215
24 	111.665	-1897.96	-1626.45	-1618.81	20.4999
25 	116.053	-2215.42	-1625.52	-1618.81	30.316 
26 	120.319	-2744.28	-1626.14	-1618.21	52.9805
27 	124.595	-1837.97	-1622.87	-1617.51	13.3153
28 	128.964	-1786.7 	-1622.85	-1616.61	14.8567
29 	133.265	-1840.03	-1621.88	-1616.38	14.1087
30 	137.474	-1705.39	-1620.15	-1615.67	5.98268
31 	141.817	-1728.01	-1619.82	-1615.67	7.41003
32 	146.255	-2732.48	-1622.89	-1614.98	53.3824
33 	150.48 	-1748.43	-1619.08	-1614.36	10.8893
34 	154.804	-1775.94	-1617.92	-1614.36	9.04342
35 	159.111	-1829.08	-1618.34	-1613.46	16.5655
36 	163.338	-1665.41	-1616.63	-1613.27	5.73667
37 	167.79 	-2007.24	-1617.89	-1613.27	21.8869
38 	171.891	-1779.68	-1617.56	-1613.11	14.8696
39 	176.111	-1701.15	-1615.94	-1612.69	7.75384
40 	180.199	-2200.41	-1619.82	-1612.57	41.9539
41 	184.382	-2267   	-1618.32	-1612.57	36.4716
42 	188.559	-1826.85	-1616.06	-1612.57	15.0673
43 	192.7  	-1787.66	-1614.9 	-1612.57	10.9218
44 	197.105	-1660.64	-1613.95	-1612.57	3.66412
45 	201.457	-1787.52	-1615.28	-1612.29	11.9827
46 	205.687	-1745.77	-1614.06	-1612.04	7.7151 
47 	209.761	-1813.39	-1614.28	-1612.04	11.1491
48 	213.995	-1764.38	-1614.24	-1612.04	11.4072
49 	218.276	-1717.16	-1614.26	-1611.74	9.08778
50 	222.526	-1775.3 	-1614.36	-1611.74	12.3662
51 	226.916	-1760.66	-1613.92	-1611.47	9.34595
52 	231.158	-1730.87	-1613.8 	-1611.47	9.94986
53 	235.413	-1701.44	-1612.83	-1611.46	5.01169
54 	239.731	-1810.04	-1613.74	-1611.46	13.4022
55 	244.153	-1664.37	-1612.65	-1611.05	4.29691
56 	248.376	-1755.42	-1613.66	-1611.05	10.7644
57 	252.562	-1814.43	-1613.47	-1611.05	14.2863
58 	256.751	-1691.22	-1612.53	-1610.77	5.22422
59 	261.118	-1772.88	-1613.06	-1610.42	10.0167
60 	265.342	-2035.52	-1613.67	-1610.42	23.4884
61 	269.67 	-2198.72	-1615.01	-1610.42	31.625 
62 	274.011	-1694.48	-1612.1 	-1610.12	6.02415
63 	278.34 	-1707.15	-1611.82	-1610.12	6.213  
64 	282.565	-1741.54	-1611.99	-1610.06	8.00528
65 	286.987	-1730.08	-1612.66	-1609.89	10.1414
66 	291.183	-1662.88	-1611.11	-1609.36	3.81558
67 	295.5  	-1835.06	-1611.83	-1609.36	11.7268
68 	299.785	-1667.4 	-1611.29	-1609.24	5.83152
69 	303.968	-1711.47	-1611.29	-1609.24	7.68161
70 	308.213	-1963.27	-1612.12	-1608.67	17.5132
71 	312.442	-1634.26	-1610.42	-1608.67	2.28167
72 	316.695	-1707.83	-1611.15	-1608.27	7.143  
73 	321.057	-1902.46	-1611.5 	-1608.27	16.3522
74 	325.376	-1719.71	-1610.36	-1608.27	6.78682
75 	329.581	-1735.67	-1610.73	-1608.27	9.83169
76 	333.94 	-1662.27	-1609.91	-1608.27	4.56623
77 	338.207	-1713.03	-1610.7 	-1608.27	10.4262
78 	342.384	-2126.3 	-1611.26	-1608.27	25.1946
79 	346.686	-1666.29	-1609.35	-1607.63	5.01359
80 	350.925	-1735.78	-1609.67	-1607.63	9.24506
81 	355.075	-1754.43	-1610.36	-1607.63	12.4762
82 	359.415	-1934.32	-1610.48	-1607.63	18.2209
83 	363.658	-1711.08	-1610.27	-1607.62	9.48364
84 	368.141	-1689.16	-1609.18	-1607.62	6.04378
85 	372.386	-1688.5 	-1609.82	-1607.62	8.06988
86 	376.56 	-1896.46	-1609.85	-1607.62	14.9303
87 	380.807	-2144.71	-1610.21	-1607.49	25.8795
88 	385.106	-1755.14	-1609.25	-1607.14	9.96253
89 	389.406	-1685.66	-1609.09	-1607.14	7.11925
90 	393.671	-1832.61	-1609.6 	-1607.14	15.0436
91 	397.847	-1695.05	-1609.31	-1607.14	7.17878
92 	402.056	-1690.58	-1608.39	-1606.93	5.28033
93 	406.271	-1938.75	-1608.88	-1606.93	15.5754
94 	410.4  	-1646.16	-1607.92	-1606.92	3.29009
95 	414.715	-1670.79	-1607.83	-1606.92	3.99261
96 	418.848	-1861.45	-1608.46	-1606.8 	12.1776
97 	423.125	-1856.13	-1608.91	-1606.8 	13.0912
98 	427.421	-1670.81	-1607.91	-1606.8 	5.17509
99 	431.562	-1889.11	-1608.94	-1606.8 	17.6281
gen	time   	min     	avg     	max     	std    
0  	8.87939	-2976.3 	-1835.7 	-1658.88	153.719
1  	13.1659	-2276.21	-1744.62	-1658.88	56.0717
2  	17.5346	-2404.05	-1715.75	-1654.56	54.7475
3  	21.6904	-2381.72	-1697.2 	-1650.98	61.0822
4  	25.8829	-2403.19	-1681.3 	-1644.07	43.0604
5  	30.2472	-1909.55	-1671.1 	-1644.07	21.9609
6  	34.5261	-2105.69	-1666.46	-1642.51	37.9757
7  	38.8477	-3568.41	-1666.97	-1639.13	98.5736
8  	43.2758	-2074.93	-1656.86	-1639.13	26.4455
9  	47.587 	-1967.88	-1652.89	-1636.6 	21.3827
10 	51.8901	-2003.66	-1649.75	-1635.65	18.2898
11 	56.0967	-2169.49	-1649.88	-1632.23	34.2545
12 	60.3751	-2028.05	-1645.34	-1625.73	25.5992
13 	64.7531	-2340.9 	-1643.12	-1624.78	34.0438
14 	69.0375	-1889.8 	-1640.38	-1624.08	18.2728
15 	73.2475	-2026.65	-1640.74	-1623.88	33.7283
