gen	time   	min     	avg     	max     	std    
84 	399.439	-3426.56	-2021.29	-1984.52	131.934
85 	403.942	-2586.79	-2008.51	-1984.02	64.2162
86 	408.56 	-7173.91	-2040.23	-1982.8 	369.336
87 	413.249	-4629.54	-2018.31	-1979.92	183.477
88 	417.916	-3747.72	-2014.94	-1977.39	139.596
89 	422.632	-3458.51	-2013.2 	-1977.23	119.935
90 	427.292	-7872.64	-2039.73	-1975.82	379.958
91 	431.979	-2840.06	-2000.25	-1974.52	79.9249
92 	436.518	-3411.34	-2000.93	-1974   	104.43 
93 	441.139	-5488.54	-2014.07	-1972.18	208.501
94 	445.838	-3237.85	-1998.75	-1971.4 	111.221
95 	450.459	-7339.83	-2035.65	-1969   	355.662
96 	454.988	-9407.65	-2044.28	-1968.25	503.052
97 	459.48 	-4517.37	-2002.93	-1967.55	180.203
98 	464.095	-4029.62	-1996.01	-1966.14	130.209
99 	468.484	-5238.72	-2007.29	-1966.14	230.801
gen	time   	min     	avg     	max     	std    
0  	11.3078	-21501.8	-4516.75	-2892.48	1439.1 
1  	16.0943	-16080  	-3822.09	-2748.1 	1131.3 
2  	21.0071	-38257.7	-3488   	-2640.47	1906.93
3  	25.9141	-11012.6	-3145.51	-2627.3 	496.153
4  	30.5472	-25916.3	-3069.92	-2517.64	1316.88
5  	35.1877	-21347.2	-2909.84	-2448.97	865.777
6  	40.0877	-184477 	-3199.75	-2444.41	8178.72
7  	44.8138	-18491.2	-2794.64	-2413.93	1048.5 
8  	49.3972	-8625.27	-2677.3 	-2413.16	395.193
9  	54.0435	-11583.8	-2626.5 	-2335.36	480.66 
10 	58.7896	-22294.3	-2602.71	-2333.69	917.531
11 	63.3545	-8089.4 	-2527.32	-2252.15	354.947
12 	67.9876	-8573.65	-2485.33	-2250.98	409.265
13 	72.7476	-3787.61	-2416.97	-2233.23	161.803
14 	77.3883	-4784.4 	-2376.67	-2205.75	181.255
15 	82.0404	-4942.27	-2347.75	-2199.39	211.105
16 	86.6654	-9027.14	-2345.35	-2186.53	476.201
17 	91.3709	-5452.25	-2282.15	-2174.17	195.299
18 	96.0239	-3731.55	-2257.35	-2159.5 	146.057
19 	100.663	-6420.83	-2250.55	-2159.5 	255.433
20 	105.281	-3997.34	-2222.85	-2151.83	135.818
21 	109.957	-4831.1 	-2222.42	-2135.83	180.999
22 	114.435	-4168.62	-2211.49	-2135.83	178.114
23 	119.116	-10882.6	-2236.86	-2135.67	569.515
24 	123.876	-7625.87	-2213.07	-2128.06	396.566
25 	128.435	-5229.58	-2189.57	-2118.06	184.231
26 	133.081	-4034.28	-2173.98	-2109.53	146.662
27 	137.702	-6261.96	-2194.69	-2107.75	300.96 
28 	142.203	-4759.81	-2177.11	-2100.79	225.853
29 	146.872	-7340.81	-2192.3 	-2100.79	375.496
30 	151.468	-3434.91	-2150.96	-2099.58	123.245
31 	156.122	-3500.58	-2155.97	-2092.71	150.059
32 	160.6  	-4952.31	-2147.75	-2085.21	188.007
33 	165.196	-2974.44	-2136.43	-2085.21	100.499
34 	169.84 	-10932.4	-2162.95	-2082.87	485.529
35 	174.39 	-6425.42	-2139.84	-2079.18	260.506
36 	178.958	-13707.7	-2173.22	-2071.99	591.116
37 	183.662	-4300.12	-2124.73	-2064.94	174.86 
38 	188.182	-7719.14	-2124.46	-2064.94	275.178
39 	192.883	-14039.9	-2177.98	-2057.32	742.531
40 	197.612	-3564.16	-2098.62	-2051.94	112.545
41 	202.015	-3209.61	-2088.72	-2049.08	84.1096
42 	206.73 	-2890.38	-2090.56	-2049.08	83.4368
43 	211.539	-20208.1	-2159.39	-2044.16	952.502
44 	216.096	-3592.09	-2084.62	-2040.52	133.858
45 	220.71 	-3590.6 	-2089.34	-2039.35	163.085
46 	225.368	-3589.81	-2090.56	-2039.35	175.547
47 	230.039	-5430.8 	-2076.94	-2028.77	182.75 
48 	234.744	-4861.02	-2082.16	-2025.11	214.187
49 	239.28 	-7625.16	-2094.72	-2023.59	361.459
50 	243.955	-13533.6	-2090.62	-2023.59	558.215
51 	248.407	-3672.3 	-2059.07	-2021.17	131.964
52 	252.963	-3371.41	-2050.11	-2017.7 	110.061
53 	257.552	-5685.87	-2057.43	-2016.2 	193.371
54 	262.257	-3591.94	-2049.44	-2015.25	133.555
55 	266.827	-3928.69	-2050.26	-2014.25	147.06 
56 	271.566	-3471.4 	-2038.77	-2012.55	90.2943
57 	276.244	-38385  	-2188.47	-2009.34	1900.67
58 	280.871	-3230.61	-2043.16	-2007.46	126.532
59 	285.517	-3174.55	-2038.49	-2007.46	102.757
60 	290.016	-3361.15	-2045.89	-2006.25	142.853
61 	294.679	-3938   	-2036.13	-2005.28	128.369
62 	299.22 	-4437.97	-2035.26	-2003.82	178.645
63 	303.895	-11152.9	-2052.48	-2002.74	427.525
64 	308.56 	-7491.71	-2044.75	-2002.64	301.234
65 	313.206	-3554.63	-2047.36	-2002.64	153.474
66 	317.674	-4854.62	-2046.44	-2002.59	228.347
67 	322.193	-3941.63	-2027.84	-2001.34	148.395
68 	326.592	-3495.9 	-2025.3 	-2001.24	100.709
69 	331.288	-8954.82	-2069.26	-2001.19	427.855
70 	335.873	-4400.48	-2029.49	-2000.56	153.246
71 	340.452	-5054.81	-2036.82	-2000.38	205.47 
72 	345.003	-6396.72	-2044.49	-2000.38	286.709
73 	349.624	-7367.82	-2053.06	-2000.38	305.449
74 	354.196	-7677.65	-2058.41	-1999.69	396.401
75 	358.818	-7192.03	-2029.13	-1999.69	245.27 
76 	363.324	-3601.35	-2028.15	-1991.43	126.459
77 	367.877	-6015.9 	-2038.44	-1989.74	232.751
78 	372.354	-5607   	-2035.49	-1989.74	227.441
79 	376.933	-3192.32	-2026.82	-1989.74	121.537
80 	381.707	-7320.06	-2050.81	-1989.51	354.468
81 	386.32 	-145287 	-2311.86	-1988.11	6408.66
82 	390.982	-4981.88	-2030.76	-1986.58	208.14 
83 	395.531	-3467   	-2016.32	-1986.58	122.378
84 	400.05 	-4972.89	-2023.44	-1986.58	214.228
85 	404.743	-4758.59	-2016.6 	-1985.94	178.104
86 	409.404	-5585.65	-2015.05	-1985.78	194.319
87 	414.083	-5173.28	-2027.99	-1984.78	263.649
88 	418.734	-4048.56	-2015.08	-1984.13	150.978
89 	423.533	-4639.99	-2011.59	-1984.13	159.401
90 	428.238	-4768.82	-2033.15	-1984.13	256.848
91 	432.694	-3033.99	-2004.56	-1984.13	88.8077
92 	437.342	-3252.64	-2008.81	-1983.74	114.954
93 	441.896	-3741.05	-2010.89	-1981.8 	133.71 
94 	446.501	-4717.81	-2011.89	-1981.8 	181.596
95 	451.222	-3824.54	-2010.59	-1981.8 	141.665
96 	455.774	-12268.6	-2031.95	-1980.05	494.508
97 	460.389	-13593.8	-2046.15	-1980.05	560.712
98 	464.917	-12290.6	-2019.26	-1980.05	469.467
99 	469.521	-10835.1	-2022.68	-1980.05	413.206
gen	time   	min     	avg     	max     	std    
0  	10.7781	-16264.8	-4575.78	-2825.57	1480.57
1  	15.4932	-29139.8	-3897.71	-2817.68	1396.86
2  	20.4021	-14024  	-3482.1 	-2791.15	720.735
3  	25.1451	-12575.3	-3259.43	-2617.97	759.292
4  	30.0246	-19535.5	-3086.18	-2539.4 	893.084
5  	34.5897	-8218.96	-2926.96	-2539.4 	327.214
6  	39.2447	-93787.9	-3044.38	-2525.68	4095.59
7  	43.8862	-17692.9	-2816.94	-2459.94	943.212
8  	48.5867	-14867.6	-2741.24	-2408.18	679.039
9  	53.2006	-12650.9	-2648.19	-2408.18	500.734
10 	57.7739	-6837.25	-2588.69	-2360.21	325.591
11 	62.4008	-5041.71	-2527.63	-2320.89	193.722
12 	66.9631	-11657  	-2548.32	-2315.98	567.464
13 	71.5236	-8489.07	-2474.58	-2301.02	387.488
14 	76.2587	-4459.7 	-2419.63	-2288.82	188.425
15 	80.8412	-6112.67	-2393.1 	-2246.22	231.834
16 	85.5086	-5230.18	-2358.94	-2244.69	213.949
17 	90.0526	-7210.88	-2363.04	-2230.52	373.667
18 	94.8058	-34259.7	-2481.08	-2206.79	2005.22
19 	99.5017	-4012.17	-2307.88	-2198.45	130.64 
20 	104.14 	-6047.57	-2317.98	-2185.66	294.688
21 	108.77 	-5353.08	-2289.23	-2176.76	235.556
22 	113.424	-4834.3 	-2282.23	-2165.84	223.035
23 	117.934	-5903.54	-2282.48	-2155.26	351.138
24 	122.42 	-3939.86	-2237.88	-2141.77	148.373
25 	127.09 	-8361.9 	-2233.36	-2117.63	327.78 
26 	131.771	-3878.11	-2213.95	-2116.93	166.171
27 	136.524	-7588.58	-2200.16	-2094.05	266.187
28 	141.117	-14547.2	-2226.75	-2094.05	658.297
29 	145.592	-4293.92	-2179.72	-2090.32	203.448
30 	150.07 	-8390.05	-2172.56	-2088.12	329.215
31 	154.605	-5620.65	-2142.6 	-2083.97	200.161
32 	159.254	-4493.47	-2133.99	-2078.73	157.912
33 	163.741	-6287.58	-2142.86	-2078.73	279.579
34 	168.317	-3916.48	-2128.25	-2076.62	150.272
35 	173.075	-12094  	-2135.36	-2075.1 	469.981
36 	177.66 	-3248.98	-2108.79	-2070.37	108.017
37 	182.307	-3927.12	-2129.77	-2067.48	204.959
38 	186.977	-5583.16	-2114.45	-2063.53	196.266
39 	191.66 	-4529.84	-2114.57	-2059.32	187.128
40 	196.397	-2969.72	-2096.21	-2050.42	95.9194
41 	200.958	-6174.96	-2111.61	-2045.85	259.038
42 	205.522	-5089.86	-2100.41	-2045.27	210.31 
43 	210.105	-5720.86	-2097.44	-2045.27	211.373
44 	214.803	-6318.65	-2097.9 	-2041.69	254.762
45 	219.384	-7825.03	-2120.48	-2031.47	361.526
46 	223.975	-2808.04	-2069.88	-2031.47	76.3947
47 	228.678	-5612.86	-2094.28	-2029.83	321.28 
48 	233.154	-4031.76	-2078.77	-2029.83	149.1  
49 	237.841	-5030.77	-2082.61	-2023.6 	205.832
50 	242.299	-4453.94	-2078.9 	-2020.18	190.8  
51 	247.031	-3209.49	-2061.05	-2020.18	109.613
52 	251.625	-3908.6 	-2062.84	-2020.06	144.46 
53 	256.202	-11760.6	-2081.53	-2014.97	460.721
54 	260.794	-11734.1	-2085.44	-2013.59	482.336
55 	265.472	-2886.4 	-2049.82	-2012.71	94.5755
56 	269.999	-7216.53	-2070.07	-2012.33	324.448
57 	274.692	-4892.73	-2053.1 	-2011.12	176.006
58 	279.393	-3390.66	-2039.44	-2009.19	101.739
59 	283.899	-11054.4	-2074.28	-2008.28	448.175
60 	288.529	-4740.09	-2040.29	-2004.22	170.728
61 	293.228	-4444.86	-2059.94	-2002.88	228.581
62 	297.785	-3209.69	-2035.69	-2002.6 	110.797
63 	302.278	-4370.84	-2045.8 	-1999.96	189.257
64 	306.76 	-2878.77	-2021.84	-1999.96	67.9775
65 	311.366	-5674.45	-2044.46	-1993.01	254.491
66 	315.955	-9416.98	-2044.56	-1991.45	352.858
67 	320.736	-3947.91	-2032.27	-1991.45	148.5  
68 	325.397	-5544.53	-2045.1 	-1991.42	256.469
69 	330.148	-3774.81	-2027.79	-1990.65	155.191
70 	334.721	-24205.7	-2108.35	-1989.9 	1190.08
71 	339.376	-5593.83	-2026.52	-1989.86	233.171
72 	344.019	-15118.4	-2062.46	-1988.95	651.873
73 	348.593	-4593.96	-2040.45	-1988.95	234.546
74 	353.295	-6929.33	-2040.61	-1987.6 	325.871
75 	357.821	-7942.6 	-2029.78	-1987.6 	303.89 
76 	362.283	-10702.5	-2047.44	-1987.6 	458.135
77 	366.837	-4651.67	-2014.27	-1984.1 	147.861
78 	371.41 	-3953.2 	-2012.91	-1984.1 	146.491
79 	375.895	-4879.25	-2021.36	-1983.94	195.405
80 	380.492	-6230.07	-2018.83	-1983.41	224.679
81 	385.116	-5289.14	-2021.82	-1977.79	187.04 
82 	389.743	-3993.18	-2019.1 	-1977.67	164.285
83 	394.297	-6378.56	-2033.03	-1976.89	335.509
84 	398.753	-2772.01	-2001.23	-1974.69	76.4109
85 	403.45 	-5560.58	-2012.43	-1973.81	215.089
86 	408.093	-7770.7 	-2027.06	-1973.69	307.181
87 	412.601	-5429.52	-2026.89	-1973.17	276.7  
88 	417.138	-3079.88	-2004.4 	-1972.3 	122.289
89 	421.809	-6331.59	-2015.41	-1971.41	264.094
90 	426.271	-4109.78	-2011.44	-1971.41	181.828
91 	430.837	-9004.9 	-2017.85	-1969.89	438.871
92 	435.382	-4912.04	-2010.15	-1967.89	212.009
93 	439.985	-5921.22	-2004.86	-1967.89	227.489
94 	444.59 	-3117.91	-1991.17	-1967.02	95.3448
95 	449.133	-3337.21	-1995.17	-1967.02	112.745
96 	453.696	-4509.05	-2012.45	-1966.32	203.161
97 	458.38 	-9045.21	-2015.33	-1965.49	364.95 
98 	463.147	-3299.41	-1993.15	-1962.33	125.047
99 	467.68 	-3246.3 	-2000.23	-1962.33	137.703
gen	time   	min     	avg     	max     	std    
0  	10.792 	-25002.4	-4822.62	-2849.72	1877.53
1  	15.4343	-27873.2	-4027.23	-2779.51	1554.31
2  	20.0829	-5673.03	-3485.31	-2716.77	402.356
3  	24.8118	-7401.32	-3261.3 	-2684.24	455.336
4  	29.5223	-9775.85	-3088.44	-2589.75	472.511
5  	34.1994	-56136.7	-3096.29	-2456.16	2525.52
6  	38.7801	-8037.2 	-2857.44	-2456.16	383.656
7  	43.5214	-11237.9	-2797.36	-2432.92	549.74 
8  	48.4255	-6151.72	-2706.77	-2427.33	327.973
9  	53.1013	-6483.57	-2641.41	-2354.75	274.404
10 	57.7465	-6012.36	-2593.15	-2354.75	229.339
11 	62.2268	-5877.13	-2568.36	-2353.97	280.33 
12 	66.9023	-11850.4	-2567.35	-2349.12	569.702
13 	71.5481	-5140.53	-2507.29	-2323.35	273.629
14 	76.3212	-15160.1	-2497.73	-2320   	724.911
15 	80.8757	-6158.51	-2429.03	-2307.03	264.54 
16 	85.4003	-5581.19	-2394.22	-2290.11	197.941
17 	90.1362	-5778.01	-2396.15	-2282.63	294.61 
18 	94.7617	-5324.48	-2362.87	-2276.34	211.935
19 	99.315 	-5356.57	-2345.22	-2272.52	183.778
20 	103.929	-9668.76	-2362.16	-2256.99	422.607
21 	108.481	-18636.1	-2396.01	-2247.91	868.814
22 	113.067	-4036.71	-2322.12	-2233.37	171.929
23 	117.818	-10357.6	-2332.65	-2213.71	445.112
24 	122.285	-6556.75	-2295.17	-2209.19	211.074
25 	126.818	-3256.6 	-2276.74	-2199.88	84.8447
26 	131.145	-6020.95	-2289.27	-2187.39	224.026
27 	135.685	-12990.2	-2279.7 	-2183.33	501.522
28 	140.492	-6189.07	-2273.56	-2169.08	268.571
29 	145.121	-19966  	-2318.16	-2162.64	986.796
30 	149.773	-11934.8	-2265.09	-2158.68	529.297
31 	154.404	-5779.41	-2227.14	-2149.05	221.11 
32 	158.843	-15141  	-2267.97	-2135.8 	821.212
33 	163.508	-4220.79	-2206.88	-2134.71	189.116
34 	168.032	-3708.2 	-2184.58	-2127.14	119.712
35 	172.723	-8742.43	-2224.72	-2116.53	422.622
36 	177.371	-5809.57	-2181.94	-2101.84	203.962
37 	181.938	-3502.52	-2154.59	-2101.67	90.3501
38 	186.428	-4320.15	-2168.95	-2098.57	187.247
39 	191.012	-4358.66	-2151.76	-2094.86	175.879
40 	195.488	-3372.54	-2131.83	-2093.69	102.208
41 	200.177	-4979.42	-2146.21	-2092.77	242.936
42 	204.737	-20911  	-2176.5 	-2091.53	865.183
43 	209.342	-6109.49	-2130.5 	-2087.35	216.361
44 	214.063	-9536.94	-2151.94	-2085.12	417.48 
45 	218.725	-7165.67	-2121.21	-2077.41	236.413
46 	223.189	-7166.62	-2150.16	-2076.97	334.992
47 	227.726	-7008.87	-2136.7 	-2075.05	342.785
48 	232.37 	-5292.78	-2114.86	-2072.71	201.462
49 	236.856	-2969.99	-2106.84	-2071.14	97.3063
50 	241.322	-3107.98	-2098.87	-2071.14	94.8138
51 	245.893	-7864.97	-2130.99	-2069.99	362.162
52 	250.499	-5208.08	-2098.35	-2066.04	180.452
53 	255.063	-5072.39	-2101.46	-2065.16	190.801
54 	259.707	-3957.17	-2094.84	-2063.22	120.555
55 	264.32 	-14795.7	-2116.02	-2062.32	577.72 
56 	268.912	-3753.32	-2091.59	-2054.93	126.182
57 	273.565	-4740.9 	-2094.88	-2051.85	169.344
58 	278.136	-5152.14	-2103.39	-2051.85	230.971
59 	282.868	-3975.54	-2086.71	-2049.62	140.117
60 	287.433	-3950.33	-2080.49	-2049.32	111.814
61 	291.996	-4762.8 	-2094.96	-2040.67	186.959
62 	296.577	-3013.57	-2073.05	-2040.67	86.829 
63 	301.242	-6181.12	-2103.47	-2040.62	286.308
64 	305.978	-4311.43	-2107.41	-2039.15	259.027
65 	310.543	-3613.47	-2074.85	-2029   	128.676
66 	315.118	-15232  	-2120.16	-2029   	677.055
67 	319.625	-5954.91	-2086.19	-2029   	296.916
68 	324.217	-9372.09	-2088.67	-2028.3 	379.935
69 	328.858	-8606.11	-2121.84	-2017.7 	528.089
70 	333.599	-5161.04	-2074.87	-2017.7 	212.272
71 	338.198	-3662.39	-2055.83	-2017.7 	134.193
72 	342.787	-16807.4	-2095.8 	-2017.7 	751.677
73 	347.286	-4476.28	-2066.37	-2015.27	196.571
74 	351.973	-3362.9 	-2046.83	-2012.1 	115.861
75 	356.594	-7010.04	-2063.03	-2006.3 	269.656
76 	361.068	-3886.07	-2047.49	-2005.44	163.683
77 	365.698	-5188.81	-2051.53	-2002.47	228.359
78 	370.218	-3861.1 	-2037.85	-1993.37	119.744
79 	374.805	-5703.79	-2038.44	-1991.57	200.063
80 	379.579	-8029.24	-2047.78	-1986.26	315.025
81 	384.184	-3644.72	-2031.02	-1985.31	139.399
82 	388.814	-3280.93	-2024.09	-1984.23	110.34 
83 	393.369	-6855.94	-2035.29	-1983.74	282.229
84 	398.123	-8494.69	-2055.94	-1983.25	446.144
85 	402.589	-3077   	-2012.21	-1980.42	95.9933
86 	407.161	-4673.58	-2028.44	-1978.1 	206.207
87 	411.837	-34932.9	-2081.13	-1978.1 	1506.36
88 	416.564	-3105.85	-2001   	-1975.78	80.5726
89 	421.22 	-3604.33	-2011.58	-1975.11	146.978
90 	425.886	-13083.3	-2053.93	-1965.67	639.979
91 	430.379	-6987.1 	-2012.27	-1964.85	254.615
92 	434.991	-4368.92	-2004.74	-1962.99	152.753
93 	439.539	-12015.5	-2020.28	-1959.86	463.614
94 	444.024	-3511.83	-2005.74	-1959.86	151.298
95 	448.471	-4299.33	-1995.51	-1948.92	150.712
96 	453.116	-11472  	-2013.74	-1948.92	467.094
97 	457.502	-2906.9 	-1981.85	-1948.92	73.4138
98 	461.972	-4186.11	-1985.02	-1948.92	128.16 
99 	466.667	-5042.26	-1996.18	-1948.22	219.371
gen	time   	min     	avg     	max     	std    
0  	10.4702	-13273  	-4666.2 	-2867.28	1332.81
1  	15.2645	-8462.13	-3890.72	-2806.3 	610.066
2  	20.0421	-9425.33	-3490.35	-2778.03	484.149
3  	24.6371	-11799.8	-3255.05	-2714.75	591.714
4  	29.3165	-14569  	-3094.81	-2655.07	725.103
5  	34.1287	-5613.51	-2961.78	-2594.38	295.061
6  	38.7823	-8128.84	-2892.21	-2586.14	351.474
7  	43.534 	-5618.36	-2826.58	-2551.3 	229.083
8  	48.3502	-6211.57	-2788.13	-2481.85	274.981
9  	53.2383	-9691.48	-2760.88	-2471.5 	503.609
10 	57.918 	-6161.17	-2665.69	-2436.78	208.778
11 	62.618 	-8933.9 	-2639.68	-2414.16	394.767
12 	67.3368	-7421.92	-2605.28	-2363.02	372.926
13 	72.0295	-8638.5 	-2551.49	-2363.01	348.523
14 	76.7742	-10523.1	-2526.81	-2352.1 	490.857
15 	81.4427	-15587  	-2511.78	-2324.54	637.356
16 	85.9716	-6602.42	-2458.08	-2289.98	282.6  
17 	90.5694	-6508.14	-2435.63	-2263.62	240.934
18 	95.2402	-7281.16	-2424.19	-2263.62	326.503
19 	99.9493	-3210.95	-2372.29	-2258.69	93.2323
20 	104.585	-3910   	-2358.16	-2256.93	150.3  
21 	109.252	-6992.53	-2363.98	-2244.04	343.757
22 	114.042	-9018.26	-2342.3 	-2236.91	418.079
23 	118.776	-11106.6	-2369.27	-2219.74	594.738
24 	123.314	-10221.5	-2348.2 	-2213.92	532.745
25 	127.872	-5854.58	-2292.22	-2201.77	278.942
26 	132.454	-17705.4	-2342.42	-2188.03	773.552
27 	137.033	-6048.95	-2265.31	-2183.8 	219.188
28 	141.557	-4772.46	-2248.78	-2163.94	170.072
29 	146.205	-4320.43	-2242.77	-2163.94	169.006
30 	150.827	-5310.02	-2238.25	-2156.49	206.446
31 	155.47 	-6157.08	-2247.49	-2153.85	321.304
32 	160.002	-4984.7 	-2225.9 	-2153.85	241.038
33 	164.717	-6816.72	-2221.48	-2149.12	292.224
34 	169.335	-5232.76	-2218.57	-2143.96	217.338
35 	173.921	-4563.65	-2200.08	-2137.04	190.56 
36 	178.612	-5484.79	-2205.33	-2136.07	261.665
37 	183.24 	-3813.14	-2171.27	-2133.56	98.1695
38 	188.005	-3339.15	-2172.48	-2126.18	116.562
39 	192.735	-3640.26	-2176.14	-2123.49	158.099
40 	197.435	-18438.2	-2211.34	-2122.6 	756.206
41 	202.089	-3877.13	-2164.16	-2121.54	152.976
42 	206.688	-20340.7	-2246.59	-2115.23	1130.95
43 	211.16 	-6664.04	-2162   	-2111.27	235.974
44 	215.842	-3837.04	-2155.38	-2109.08	147.049
45 	220.524	-4475.77	-2161.03	-2109.08	206.472
46 	225.22 	-6503.22	-2172.87	-2101.64	302.792
47 	229.737	-3305.48	-2132.74	-2101.64	88.513 
48 	234.221	-32679.5	-2215.45	-2101.64	1376.44
49 	238.643	-4470.09	-2136.12	-2101.64	164.14 
50 	243.062	-4103.34	-2138.17	-2095.29	151.412
51 	247.706	-3652.13	-2125.69	-2095.29	104.628
52 	252.284	-8317.03	-2173.77	-2095.29	396.373
53 	256.875	-3142.55	-2127.61	-2091.69	102.197
54 	261.546	-3067.9 	-2130.85	-2090.8 	109.618
55 	266.123	-4595.73	-2135.13	-2090.49	171.17 
56 	270.813	-10328  	-2154.13	-2088.97	447.883
57 	275.649	-9346.59	-2146   	-2082.2 	387.873
58 	280.185	-4625.81	-2137.69	-2082.2 	232.72 
59 	284.884	-4416.6 	-2118.38	-2077.94	149.551
60 	289.491	-8076.12	-2127.45	-2077.94	305.138
61 	294.112	-3885.89	-2123.47	-2075.35	172.902
62 	298.78 	-10050.4	-2137.28	-2074.66	407.362
63 	303.384	-8281.94	-2121.74	-2074.66	310.178
64 	308.021	-4323.31	-2108.66	-2069.45	147.404
65 	312.697	-3442.66	-2102.11	-2068.76	116.3  
66 	317.342	-4367.45	-2117.73	-2068.02	225.348
67 	321.974	-4816.17	-2113.39	-2068.02	204.733
68 	326.575	-6048.6 	-2109.06	-2067.52	228.558
69 	332.898	-7944.08	-2107.85	-2065.96	291.289
70 	337.5  	-3199.05	-2090.65	-2065.06	99.4113
71 	342.093	-4901.75	-2101.97	-2061.92	205.299
72 	346.718	-39305.4	-2164.02	-2061.92	1666.71
73 	351.219	-5361.05	-2102.18	-2061.92	195.756
74 	355.772	-13435.2	-2151.02	-2061.22	652.488
75 	360.397	-5657.43	-2112.47	-2059.25	264.275
76 	365.049	-6494.37	-2100.35	-2058.76	272.135
77 	369.767	-3074.94	-2088.46	-2056.85	108.736
78 	374.531	-4070.45	-2087.48	-2056.85	139.269
79 	379.165	-2891.1 	-2075.69	-2056.85	83.5935
80 	383.844	-5885.89	-2104.3 	-2056.85	243.761
81 	388.539	-8643.01	-2094.77	-2056.85	315.388
82 	393.171	-5224.1 	-2096.07	-2056.85	237.99 
83 	397.842	-7574.52	-2111.87	-2056.85	344.21 
84 	402.388	-22549.6	-2144.12	-2051.35	964.316
85 	406.882	-15925.8	-2137.73	-2051.35	819.01 
86 	411.443	-5292.8 	-2098.41	-2051.35	243.798
87 	415.945	-16999.6	-2112.67	-2051.35	682.62 
88 	420.588	-8513.86	-2116.97	-2049.61	409.083
89 	425.111	-4711.29	-2088.08	-2048.88	179.756
90 	429.594	-19317  	-2138.49	-2048.16	807.381
91 	434.298	-3736.99	-2080.32	-2047.91	140.585
92 	438.947	-14789.7	-2124.67	-2047.28	653.705
93 	443.5  	-3729.24	-2074.67	-2047.19	131.881
94 	448.049	-13544.1	-2147.05	-2046.46	636.3  
95 	452.755	-3926.84	-2086.75	-2045.84	178.246
96 	457.326	-3628.71	-2068.73	-2045.74	123.857
97 	461.977	-5961.71	-2086.44	-2045.74	271.691
98 	466.462	-8267.08	-2086.48	-2045.74	309.108
99 	470.881	-4843.89	-2098.61	-2045.74	252.688
gen	time   	min     	avg     	max     	std    
0  	10.7899	-20126.6	-4746.62	-2948.17	1773.46
1  	15.7613	-20045.8	-3938.63	-2756.75	1161.58
2  	20.4508	-26443.1	-3565.06	-2696.34	1205.36
3  	25.42  	-16807.8	-3301.86	-2696.34	938.638
4  	30.1377	-7642.19	-3094.74	-2623.48	413.043
5  	34.7009	-29214.4	-3024.44	-2594.22	1588.93
6  	39.4336	-6562.75	-2843.76	-2537.45	341.435
7  	43.9416	-5363.89	-2739.35	-2522.32	173.2  
8  	48.6318	-8796.06	-2725.76	-2481.41	437.659
9  	53.2225	-4639.29	-2644.7 	-2463.72	194.409
10 	58.0433	-23463  	-2717.46	-2431.87	1270.75
11 	62.6563	-7875.8 	-2604.07	-2407.76	428.734
12 	67.4393	-6813.49	-2551   	-2390.68	263.903
13 	72.0368	-5942.86	-2516.34	-2310.23	245.254
14 	76.7518	-12753  	-2532.54	-2307.82	555.807
15 	81.5857	-29374.8	-2530.54	-2291.08	1262.91
16 	86.1335	-4586.3 	-2434.66	-2291.08	200.507
17 	90.6961	-10566.7	-2409.32	-2261.89	395.717
18 	95.3016	-10745.2	-2381.89	-2244.29	392.905
19 	99.9459	-4171.06	-2359.28	-2244.29	190.695
20 	104.584	-15678.8	-2396.92	-2224.11	754.269
21 	109.327	-4626.73	-2313.75	-2223.71	168.23 
22 	113.959	-6111.12	-2325.15	-2210.17	308.259
23 	118.392	-19508.4	-2348.56	-2197.12	881.74 
24 	123.032	-6187.12	-2304.22	-2197.12	294.644
25 	127.706	-4347.96	-2269.39	-2174.33	188.765
26 	132.227	-6973.75	-2258.83	-2174.33	246.248
27 	137.044	-5586.92	-2274.97	-2167.5 	283.321
28 	141.603	-5188.47	-2242.65	-2145.93	208.085
29 	146.174	-3530.03	-2234.66	-2138.03	155.286
30 	150.727	-4952.67	-2217.77	-2138.03	191.058
31 	155.34 	-5438.45	-2212.33	-2137.66	238.269
32 	160.104	-12015.4	-2219.79	-2130.36	490.299
33 	164.69 	-6785.49	-2207.44	-2121.88	326.812
34 	169.243	-4303.91	-2180.8 	-2117.98	180.681
35 	173.859	-5590.42	-2169.02	-2110.09	185.682
36 	178.589	-3670.85	-2156.95	-2106.16	105.457
37 	183.231	-5417.21	-2150.57	-2106.16	165.765
38 	187.775	-3813.4 	-2159.59	-2100.47	188.274
39 	192.395	-4567.2 	-2151.49	-2089.1 	165.39 
40 	197.01 	-3892.35	-2149.41	-2076.92	150.491
41 	201.72 	-3118.51	-2129.51	-2075.81	96.2524
42 	206.134	-4874.25	-2124.18	-2075.81	142.39 
43 	210.683	-3345.91	-2122.94	-2071.92	114.243
44 	215.371	-4020.42	-2114.9 	-2069.99	136.658
45 	219.822	-6560.39	-2120.01	-2069.99	249.473
46 	224.441	-7288.24	-2126.93	-2063.06	305.824
47 	229.062	-4609.3 	-2117.4 	-2061.83	190.576
48 	233.6  	-3180.25	-2100.4 	-2058.81	108.831
49 	238.042	-5031.16	-2101.05	-2053.77	223.934
50 	242.739	-5319.79	-2104.12	-2049.85	200.77 
