gen	time   	min     	avg     	max     	std    
gen	time   	min     	avg     	max    	std     
0  	11.1701	-2159.4 	-2042.07	-2027.1	14.5278 
1  	16.4522	-2117.02	-2033.69	-2027.1	5.87631 
2  	21.7783	-2040.9 	-2030.42	-2027.1	2.15261 
3  	27.1036	-2035.36	-2028.71	-2026.4	1.2138  
4  	32.5298	-2067.18	-2028.08	-2025.7	2.77641 
5  	37.9969	-2049.7 	-2027.52	-2025.7	1.79123 
6  	43.387 	-2037.28	-2026.99	-2025.7	0.839285
7  	48.7177	-2034.14	-2026.65	-2025.3	0.681841
8  	53.9329	-2075.97	-2026.58	-2025.3	2.86908 
9  	59.2555	-2057.46	-2026.18	-2025.3	1.54374 
10 	64.585 	-2032.05	-2025.85	-2025.3	0.483353
11 	70.0435	-2038.84	-2025.75	-2025.3	0.796515
12 	75.172 	-2039.77	-2025.69	-2025.3	0.982637
13 	80.6379	-2030.85	-2025.53	-2025.3	0.419336
14 	85.9267	-2039.77	-2025.46	-2025.3	0.847163
15 	91.349 	-2070.32	-2025.49	-2025.3	2.32944 
16 	96.6679	-2030.74	-2025.36	-2025.3	0.443767
17 	102.111	-2027.4 	-2025.33	-2025.3	0.18986 
18 	107.436	-2029   	-2025.34	-2025.3	0.271918
19 	112.678	-2032.05	-2025.39	-2025.3	0.656339
20 	118.045	-2043.84	-2025.41	-2025.3	0.987115
21 	123.298	-2029.61	-2025.34	-2025.3	0.271376
22 	128.685	-2084.21	-2025.54	-2025.3	2.87681 
23 	134.207	-2033.96	-2025.38	-2025.3	0.530033
24 	139.634	-2032.05	-2025.37	-2025.3	0.467189
25 	145.124	-2047.6 	-2025.4 	-2025.3	1.1156  
26 	150.196	-2032.05	-2025.36	-2025.3	0.438706
27 	155.501	-2030.15	-2025.37	-2025.3	0.428903
28 	160.963	-2031.68	-2025.36	-2025.3	0.451342
29 	166.446	-2030.15	-2025.35	-2025.3	0.303332
30 	171.806	-2028.3 	-2025.33	-2025.3	0.235409
31 	177.114	-2033   	-2025.36	-2025.3	0.50757 
32 	182.527	-2061.41	-2025.52	-2025.3	1.94843 
33 	187.956	-2027.4 	-2025.33	-2025.3	0.179161
34 	193.296	-2053.51	-2025.49	-2025.3	1.58458 
35 	198.711	-2030.15	-2025.34	-2025.3	0.343386
36 	203.949	-2029.92	-2025.34	-2025.3	0.285754
37 	209.497	-2033   	-2025.36	-2025.3	0.499981
38 	214.849	-2032.05	-2025.35	-2025.3	0.420404
39 	220.303	-2077.26	-2025.51	-2025.3	2.50248 
40 	225.715	-2033   	-2025.38	-2025.3	0.625721
41 	231.092	-2027.9 	-2025.33	-2025.3	0.218076
42 	236.654	-2033   	-2025.36	-2025.3	0.505489
43 	242.015	-2068.34	-2025.45	-2025.3	2.05758 
44 	247.432	-2031.1 	-2025.34	-2025.3	0.346248
45 	252.873	-2035.89	-2025.42	-2025.3	0.732123
46 	258.309	-2033   	-2025.36	-2025.3	0.44059 
47 	263.741	-2036.85	-2025.41	-2025.3	0.701935
48 	269.138	-2032.05	-2025.35	-2025.3	0.398775
49 	274.532	-2052.52	-2025.42	-2025.3	1.31405 
50 	279.969	-2064.38	-2025.54	-2025.3	2.15615 
51 	285.105	-2026.52	-2025.32	-2025.3	0.130018
52 	290.431	-2036.59	-2025.38	-2025.3	0.758852
53 	295.916	-2048.59	-2025.44	-2025.3	1.18721 
54 	301.43 	-2036.85	-2025.37	-2025.3	0.670295
55 	306.747	-2036.85	-2025.35	-2025.3	0.563047
56 	312.167	-2027.4 	-2025.32	-2025.3	0.148157
57 	317.624	-2030.15	-2025.35	-2025.3	0.36163 
58 	323.157	-2031.1 	-2025.38	-2025.3	0.513612
59 	328.578	-2036.85	-2025.36	-2025.3	0.599593
60 	334.098	-2069.33	-2025.46	-2025.3	2.31327 
61 	339.553	-2040.74	-2025.42	-2025.3	0.924769
62 	344.939	-2027.4 	-2025.32	-2025.3	0.157625
63 	350.348	-2032.3 	-2025.4 	-2025.3	0.614939
64 	355.697	-2031.1 	-2025.36	-2025.3	0.417036
65 	361.11 	-2034.92	-2025.35	-2025.3	0.485956
66 	366.511	-2033.57	-2025.36	-2025.3	0.491356
67 	372.013	-2039.79	-2025.39	-2025.3	0.771646
68 	377.241	-2033.96	-2025.37	-2025.3	0.54445 
69 	382.51 	-2028.74	-2025.34	-2025.3	0.253754
70 	387.88 	-2038.8 	-2025.41	-2025.3	0.927216
71 	393.269	-2036.85	-2025.4 	-2025.3	0.835864
72 	398.518	-2062.4 	-2025.43	-2025.3	1.81341 
73 	404.016	-2043.4 	-2025.37	-2025.3	0.863838
74 	409.38 	-2033.96	-2025.36	-2025.3	0.518518
75 	414.872	-2030.49	-2025.37	-2025.3	0.413751
76 	420.264	-2034.92	-2025.35	-2025.3	0.487051
77 	425.69 	-2037.55	-2025.38	-2025.3	0.669964
78 	430.933	-2028.74	-2025.34	-2025.3	0.257594
79 	436.306	-2068.34	-2025.52	-2025.3	2.3341  
80 	441.699	-2071.31	-2025.45	-2025.3	2.09856 
81 	447.002	-2034.92	-2025.35	-2025.3	0.468063
82 	452.178	-2029.22	-2025.33	-2025.3	0.254746
83 	457.443	-2029.22	-2025.35	-2025.3	0.296142
84 	462.801	-2030.7 	-2025.35	-2025.3	0.401509
85 	468.203	-2030.15	-2025.35	-2025.3	0.353138
86 	473.639	-2030.15	-2025.35	-2025.3	0.41461 
87 	479.135	-2041.72	-2025.43	-2025.3	1.07867 
88 	484.584	-2044.66	-2025.4 	-2025.3	1.05967 
89 	489.799	-2045.64	-2025.4 	-2025.3	1.09225 
90 	495.165	-2057.46	-2025.4 	-2025.3	1.47174 
91 	500.683	-2028.3 	-2025.35	-2025.3	0.289932
92 	506.085	-2033   	-2025.36	-2025.3	0.45321 
93 	511.428	-2029.22	-2025.34	-2025.3	0.279562
94 	516.734	-2029.22	-2025.34	-2025.3	0.300097
95 	521.869	-2032.05	-2025.36	-2025.3	0.437345
96 	527.116	-2038.8 	-2025.38	-2025.3	0.714176
97 	532.657	-2033   	-2025.37	-2025.3	0.53855 
98 	538.088	-2038.52	-2025.38	-2025.3	0.756349
99 	543.339	-2034.92	-2025.36	-2025.3	0.513138
gen	time   	min     	avg     	max     	std     
0  	11.3519	-2111.58	-2041.07	-2026.4 	11.7781 
1  	16.7745	-2052.8 	-2033.38	-2026.35	4.26275 
2  	21.9908	-2040.15	-2030.34	-2025.7 	2.36692 
3  	27.2424	-2128.97	-2028.83	-2025.7 	4.79809 
4  	32.6212	-2161.62	-2028.31	-2025.7 	8.28822 
5  	38.0507	-2032.74	-2027.02	-2025.7 	0.711285
6  	43.5435	-2059.43	-2026.76	-2025.7 	2.17296 
7  	48.8359	-2068.34	-2026.33	-2025.7 	1.98712 
8  	54.1417	-2035.07	-2025.99	-2025.7 	0.711545
9  	59.499 	-2053.51	-2025.84	-2025.3 	1.28434 
10 	64.7861	-2031.8 	-2025.79	-2025.3 	0.460046
11 	70.2751	-2033   	-2025.79	-2025.3 	0.590034
12 	75.443 	-2043.68	-2025.82	-2025.3 	1.13441 
13 	80.9289	-2074.28	-2025.96	-2025.3 	2.47474 
14 	86.3791	-2029.92	-2025.73	-2025.3 	0.382411
15 	91.7085	-2034.66	-2025.72	-2025.3 	0.588165
16 	97.1024	-2038.84	-2025.66	-2025.3 	0.879612
17 	102.563	-2045.64	-2025.58	-2025.3 	1.42028 
18 	107.912	-2035.62	-2025.41	-2025.3 	0.692253
19 	113.198	-2036.95	-2025.42	-2025.3 	0.857314
20 	118.523	-2029.22	-2025.34	-2025.3 	0.295378
21 	123.918	-2044.38	-2025.45	-2025.3 	1.26547 
22 	129.135	-2037.82	-2025.39	-2025.3 	0.767092
23 	134.568	-2045.64	-2025.4 	-2025.3 	0.987024
24 	139.746	-2029.61	-2025.34	-2025.3 	0.319823
25 	145.029	-2040.74	-2025.42	-2025.3 	0.948578
26 	150.382	-2034.27	-2025.38	-2025.3 	0.54662 
27 	155.661	-2027.4 	-2025.32	-2025.3 	0.183737
28 	160.974	-2040.74	-2025.38	-2025.3 	0.930002
29 	166.496	-2044.58	-2025.43	-2025.3 	1.06489 
30 	171.992	-2052.52	-2025.43	-2025.3 	1.31897 
31 	177.46 	-2029.22	-2025.35	-2025.3 	0.341379
32 	183.024	-2033.96	-2025.38	-2025.3 	0.614356
33 	188.398	-2034.4 	-2025.4 	-2025.3 	0.697345
34 	193.783	-2032.05	-2025.38	-2025.3 	0.550505
35 	199.18 	-2035.89	-2025.42	-2025.3 	0.757555
36 	204.489	-2035.89	-2025.35	-2025.3 	0.5188  
37 	209.914	-2030.15	-2025.34	-2025.3 	0.28486 
38 	215.432	-2031.1 	-2025.37	-2025.3 	0.485968
39 	220.77 	-2029.82	-2025.34	-2025.3 	0.313875
40 	226.017	-2033.96	-2025.36	-2025.3 	0.470936
41 	231.414	-2035.89	-2025.38	-2025.3 	0.585502
42 	236.9  	-2029.61	-2025.35	-2025.3 	0.345606
43 	242.256	-2033   	-2025.42	-2025.3 	0.695828
44 	247.819	-2037.89	-2025.44	-2025.3 	0.937359
45 	253.121	-2035.89	-2025.39	-2025.3 	0.730241
46 	258.546	-2062.08	-2025.43	-2025.3 	1.67816 
47 	263.88 	-2041.72	-2025.43	-2025.3 	0.959555
48 	269.166	-2030.15	-2025.34	-2025.3 	0.291205
49 	274.239	-2030.49	-2025.35	-2025.3 	0.331848
50 	279.697	-2029.22	-2025.33	-2025.3 	0.25147 
51 	285.052	-2031.1 	-2025.37	-2025.3 	0.446822
52 	290.49 	-2068.34	-2025.44	-2025.3 	1.94881 
53 	295.876	-2036.85	-2025.39	-2025.3 	0.629739
54 	301.263	-2035.89	-2025.4 	-2025.3 	0.733597
55 	306.561	-2032.74	-2025.36	-2025.3 	0.433886
56 	311.963	-2032.32	-2025.35	-2025.3 	0.414881
57 	317.528	-2043.68	-2025.49	-2025.3 	1.4048  
58 	322.931	-2033.22	-2025.39	-2025.3 	0.643342
59 	328.33 	-2028.3 	-2025.35	-2025.3 	0.270939
60 	333.803	-2029.92	-2025.35	-2025.3 	0.347634
61 	339.27 	-2031.1 	-2025.37	-2025.3 	0.428962
62 	344.686	-2055.48	-2025.53	-2025.3 	2.05946 
63 	350.337	-2030.49	-2025.36	-2025.3 	0.396527
64 	355.673	-2034.4 	-2025.38	-2025.3 	0.600239
65 	361    	-2030.15	-2025.35	-2025.3 	0.384066
66 	366.332	-2034.66	-2025.38	-2025.3 	0.550599
67 	371.657	-2030.15	-2025.33	-2025.3 	0.299314
68 	377.036	-2041.44	-2025.43	-2025.3 	1.13726 
69 	382.653	-2058.16	-2025.53	-2025.3 	1.93275 
70 	388.325	-2033   	-2025.38	-2025.3 	0.498947
71 	393.777	-2030.15	-2025.36	-2025.3 	0.426288
72 	399.399	-2034.92	-2025.4 	-2025.3 	0.745919
73 	404.899	-2069.33	-2025.42	-2025.3 	1.97438 
74 	410.292	-2047.6 	-2025.46	-2025.3 	1.26738 
75 	415.45 	-2033.96	-2025.39	-2025.3 	0.713125
76 	420.845	-2034.52	-2025.39	-2025.3 	0.717859
77 	426.174	-2028.3 	-2025.32	-2025.3 	0.19583 
78 	431.406	-2034.92	-2025.36	-2025.3 	0.52124 
79 	436.833	-2032.05	-2025.36	-2025.3 	0.40905 
80 	442.246	-2032.05	-2025.36	-2025.3 	0.453044
81 	447.518	-2061.41	-2025.45	-2025.3 	1.7287  
82 	452.802	-2043.62	-2025.42	-2025.3 	1.25713 
83 	458.157	-2030.85	-2025.35	-2025.3 	0.397237
84 	463.625	-2031.1 	-2025.38	-2025.3 	0.49242 
85 	468.884	-2032.05	-2025.39	-2025.3 	0.545343
86 	474.342	-2028.3 	-2025.36	-2025.3 	0.307887
87 	479.669	-2028.3 	-2025.33	-2025.3 	0.188129
88 	485.114	-2102.1 	-2025.64	-2025.3 	4.33553 
89 	490.656	-2033   	-2025.38	-2025.3 	0.594518
90 	496.098	-2029.22	-2025.36	-2025.3 	0.34857 
91 	501.549	-2029.22	-2025.34	-2025.3 	0.311109
92 	506.928	-2041.72	-2025.47	-2025.3 	1.2617  
93 	512.346	-2037.82	-2025.41	-2025.3 	0.796907
94 	517.758	-2061.41	-2025.52	-2025.3 	2.15312 
95 	523.179	-2041.72	-2025.42	-2025.3 	1.1056  
96 	528.687	-2033   	-2025.42	-2025.3 	0.70522 
97 	534.075	-2030.15	-2025.33	-2025.3 	0.264657
98 	539.386	-2035.07	-2025.42	-2025.3 	0.829984
99 	544.701	-2028.3 	-2025.33	-2025.3 	0.229182
gen	time   	min     	avg     	max     	std    
0  	12.5201	-8312.67	-3295.08	-2433.36	616.113
1  	18.2195	-6930.86	-2938.88	-2433.36	374.614
2  	24.0491	-74306.8	-2909.78	-2414.88	3218.96
3  	29.8097	-3358.86	-2637.93	-2362.56	106.444
4  	35.4834	-11422.6	-2602.9 	-2362.56	429.037
5  	41.4079	-6511.74	-2543.83	-2362.56	225.678
6  	47.3573	-3031.97	-2493.53	-2360.62	72.388 
7  	52.9408	-5581.56	-2478.32	-2360.62	199.336
8  	58.852 	-4469.53	-2451.94	-2351.23	143.414
9  	64.4459	-6554.52	-2437.27	-2335.88	225.296
10 	70.09  	-4189.29	-2409.48	-2331.79	113.949
11 	75.7411	-4302.82	-2396.61	-2308.23	147.651
12 	81.4384	-3861   	-2380.72	-2303.57	113.925
13 	86.8687	-5123.63	-2364.28	-2288.1 	141.456
14 	92.6269	-3562.54	-2359.37	-2285.18	121.545
15 	98.2853	-4577.88	-2342.02	-2264.6 	139.594
16 	103.758	-5701.62	-2340.75	-2264.6 	203.971
17 	109.615	-3142.37	-2315.08	-2252.95	69.1946
18 	115.139	-2841.07	-2305.07	-2246.85	57.0973
19 	121.009	-2832.12	-2291.02	-2238.7 	47.0684
20 	126.784	-4393.16	-2291.64	-2238.62	114.695
21 	132.582	-5218.29	-2289.08	-2236.12	163.143
22 	138.293	-3605.4 	-2276.05	-2215.19	97.3629
23 	143.905	-3629.5 	-2266.62	-2215.19	87.9034
24 	149.533	-3700.43	-2259.98	-2215.19	95.5263
25 	155.225	-2947.25	-2259.51	-2210.86	83.6863
26 	160.839	-3161.55	-2253.63	-2209.51	89.9972
27 	166.47 	-3758.74	-2254.54	-2204.22	127.287
28 	172.138	-2794.76	-2236.62	-2203.99	48.4919
29 	177.827	-3203.12	-2236.6 	-2201.25	67.5887
30 	183.442	-3497.95	-2230.44	-2198.83	81.3439
31 	189.212	-10049.3	-2243.55	-2191.19	373.97 
32 	194.851	-2844.18	-2220.21	-2188.69	60.1569
33 	200.42 	-3170.18	-2218.75	-2185.04	82.446 
34 	206.053	-3420.63	-2212.29	-2184.62	72.2261
35 	211.808	-5447.58	-2216.16	-2183.68	162.46 
36 	217.443	-2690.92	-2201.18	-2180.99	41.6672
37 	222.997	-3337.08	-2204.23	-2177.34	79.3593
38 	228.788	-2770.4 	-2196.7 	-2177.24	42.9591
39 	234.176	-2996.04	-2199.91	-2176.42	77.2044
40 	239.943	-2954.28	-2194.79	-2176.42	63.0073
41 	245.838	-3339.39	-2198   	-2176.32	90.5598
42 	251.602	-3189.15	-2196.92	-2175.18	90.5141
43 	257.282	-2517.64	-2186.27	-2174.67	39.0391
44 	262.899	-3578.48	-2192.79	-2171.48	88.8755
45 	268.497	-4345.88	-2188.54	-2171.48	106.307
46 	273.948	-2553.28	-2187.91	-2169.84	46.5972
47 	279.557	-9210.81	-2214.39	-2165.64	354.256
48 	285.206	-2916.29	-2185.66	-2165.1 	57.7374
49 	290.826	-2969.7 	-2182.95	-2160.76	51.9552
50 	296.412	-3277.03	-2181.8 	-2160.38	69.5972
51 	302.164	-3066.86	-2184.91	-2160.37	82.048 
52 	307.76 	-3031.67	-2182.5 	-2160.37	70.8694
53 	313.372	-5152.77	-2185.34	-2160.37	160.885
54 	319.015	-4660.22	-2179.62	-2159.84	130.803
55 	324.721	-3263.68	-2172.4 	-2159.46	71.1218
56 	330.521	-2616.23	-2171.67	-2159.23	46.0012
57 	336.05 	-2878.72	-2170.57	-2158.98	50.5255
58 	341.898	-4126.54	-2175.78	-2158.89	111.09 
59 	347.496	-4105.99	-2175.16	-2158.58	101.734
60 	353.104	-2483.57	-2168.71	-2157.76	36.2297
61 	358.836	-8136.31	-2192.48	-2157.76	298.796
62 	364.453	-5082.78	-2186.96	-2156.54	208.686
63 	370.158	-3387.07	-2168.8 	-2156.54	72.1286
64 	375.85 	-3312.12	-2175.4 	-2156.54	104.578
65 	381.713	-4091.65	-2172.75	-2155.96	108.813
66 	387.242	-2994.89	-2167.02	-2155.96	49.5124
67 	392.919	-2748.88	-2166.61	-2155.96	44.4436
68 	398.712	-3689.45	-2175.02	-2155.96	93.487 
69 	404.32 	-11623.6	-2188.4 	-2155.96	426.759
70 	410.183	-4064.32	-2176.86	-2155.96	127.143
71 	415.732	-2972.09	-2168.43	-2155.62	58.5693
72 	421.232	-3179.62	-2170.51	-2155.15	72.7024
73 	426.926	-2881.42	-2165.94	-2154.45	48.2859
74 	432.626	-3088.53	-2169.71	-2154.45	73.3423
75 	438.397	-3195.78	-2167.88	-2154.45	74.0681
76 	444.081	-5386.24	-2185.54	-2154.45	195.601
77 	449.73 	-2526.8 	-2164.82	-2154.45	41.1235
78 	455.46 	-3552.47	-2169.47	-2154.45	85.1391
79 	461.116	-7461.46	-2176.51	-2154.45	244.701
80 	466.75 	-3289.16	-2167.11	-2154.45	73.6752
81 	472.497	-3096.61	-2166.65	-2154.45	70.4912
82 	478.028	-4460.36	-2175.95	-2154.06	134.689
83 	483.527	-2536.84	-2160.34	-2154.06	34.3647
84 	489.156	-2893.77	-2166.09	-2153.36	57.1471
85 	494.671	-3737.85	-2167.44	-2153.36	79.8364
86 	500.205	-4285.56	-2168.26	-2153.36	111.256
87 	505.766	-3122.07	-2164.67	-2153.36	64.2067
88 	511.126	-3996.11	-2172.56	-2152.7 	118.187
89 	516.516	-4836.95	-2170.27	-2152.7 	143.065
90 	522.252	-3026.92	-2165.71	-2152.7 	61.8829
91 	527.683	-3351.4 	-2165.04	-2152.7 	66.3053
92 	533.272	-3117.47	-2167   	-2152.7 	73.8607
93 	538.885	-2761.94	-2163.98	-2152.7 	56.5949
94 	544.43 	-3848.42	-2177.21	-2152.7 	133.262
95 	550.186	-6221.53	-2172.31	-2152.7 	194.971
96 	555.759	-5874.82	-2169.96	-2152.7 	176.301
97 	561.242	-7283.1 	-2174.99	-2151.04	238.769
98 	566.836	-3817.16	-2169.92	-2151.04	107.538
99 	572.509	-2930.21	-2161.98	-2151.04	50.3811
gen	time   	min     	avg     	max     	std    
0  	11.847 	-12932.8	-3338.4 	-2494.52	826.901
1  	17.571 	-14368.1	-2976.14	-2494.52	721.612
2  	23.1376	-23278  	-2830.55	-2463.11	959.054
3  	28.8262	-9862.02	-2736.01	-2446.33	474.657
4  	34.3097	-7356.56	-2657.61	-2446.33	313.49 
5  	39.9933	-5210.61	-2606.33	-2425.37	220.474
6  	45.6553	-19626.8	-2620.53	-2402.31	881.009
7  	51.1728	-4694.42	-2524.71	-2396.12	132.811
8  	56.8548	-3874.35	-2501.94	-2365.96	111.35 
9  	62.5049	-8492.53	-2512.94	-2354.45	379.925
10 	68.0107	-6186.67	-2453.33	-2348.42	211.219
11 	73.4964	-19721.2	-2468.42	-2340.37	791.375
12 	79.0232	-3919.24	-2410.66	-2321.67	94.7419
13 	84.6346	-3696.72	-2404.38	-2315.13	117.304
14 	90.2138	-4663.8 	-2406.16	-2305.35	192.991
15 	95.9296	-7298.1 	-2419.46	-2297.42	401.883
16 	101.574	-3922.45	-2373.94	-2291.55	118.992
17 	107.203	-3723.99	-2355.34	-2283.48	104.841
18 	112.777	-17672.9	-2374.62	-2282.36	689.176
19 	118.183	-3527.39	-2333.89	-2275.46	96.6917
20 	123.668	-5198.12	-2331.19	-2264.33	165.771
21 	129.427	-4404.1 	-2317.36	-2264.33	124.621
22 	134.978	-4961.02	-2314.25	-2255.64	154.646
23 	140.718	-5498.26	-2320.67	-2248.54	256.306
24 	146.41 	-3712.33	-2299.4 	-2231.52	126.753
25 	151.903	-6833.5 	-2305.29	-2231.52	252.088
26 	157.526	-3207.63	-2278.1 	-2227.28	80.5166
27 	163.019	-4126.46	-2274.83	-2227.28	108.759
28 	168.847	-3295.54	-2262.22	-2223.13	64.2857
29 	174.488	-4847.6 	-2264.36	-2221.46	154.808
30 	179.924	-4200.27	-2258.65	-2215.73	133.39 
31 	185.564	-4056.74	-2245.6 	-2214.9 	94.4107
32 	191.33 	-5624.95	-2253.94	-2211.38	173.003
33 	196.945	-3067.76	-2238.95	-2208.98	72.342 
34 	202.381	-3664.22	-2238.94	-2208.49	106.102
35 	207.763	-17402.5	-2274.97	-2204.01	733.525
36 	213.049	-4884.71	-2238.01	-2204.01	180.268
37 	218.724	-4768.67	-2238.2 	-2200.18	151.648
38 	224.41 	-3009.8 	-2226.48	-2198.77	79.6045
39 	230.019	-7424.08	-2242.67	-2198.77	282.19 
40 	235.573	-3285.51	-2220.58	-2196   	71.9368
41 	241.398	-3196.88	-2217.21	-2196   	66.6246
42 	246.84 	-4084.86	-2223.2 	-2194.44	112.964
43 	252.317	-2887.01	-2213.01	-2193.14	52.6725
44 	258.019	-2755.89	-2212.22	-2192.94	54.1089
45 	263.821	-2756.65	-2210.06	-2191.88	54.7212
46 	269.388	-3372.33	-2209.97	-2191.82	79.3813
47 	274.688	-3639.54	-2213.13	-2191.4 	99.394 
48 	280.406	-3128.3 	-2209.5 	-2189.87	77.4582
49 	285.989	-12512.8	-2243.01	-2189.86	501.91 
50 	291.57 	-3229.63	-2210.47	-2189.74	86.048 
51 	297.099	-3122.28	-2205.86	-2189.54	60.919 
52 	302.722	-3988.33	-2204.11	-2188.4 	96.908 
53 	308.31 	-4484.74	-2205.67	-2184.99	113.944
54 	313.782	-2743.07	-2201.79	-2183.31	55.9862
55 	319.299	-2746.13	-2201.19	-2183.31	44.0278
56 	325.003	-2970.99	-2198.86	-2183.31	51.7423
57 	330.726	-2943.25	-2199.93	-2182.67	54.8194
58 	336.278	-4611.78	-2212.02	-2181.97	173.33 
59 	341.786	-4090.56	-2206.88	-2180.97	139.112
60 	347.255	-2751.1 	-2196.68	-2180.27	56.8946
61 	352.767	-3700.17	-2201.31	-2180.27	93.3443
62 	358.257	-5900.47	-2210.63	-2178.45	204.782
63 	363.897	-3706.61	-2192.78	-2174.93	84.8203
64 	369.524	-3268.38	-2198.25	-2174.93	94.4119
65 	375.057	-3498.6 	-2194.9 	-2173.78	86.3721
66 	380.499	-2805.46	-2185.95	-2173.78	37.2573
67 	386.067	-3873.81	-2191.98	-2173.78	96.3235
68 	391.638	-2987.77	-2184.65	-2172.15	53.7364
69 	397.355	-3575.88	-2186.45	-2168.7 	75.3936
70 	402.921	-3629.5 	-2187.35	-2168.7 	91.3982
71 	408.515	-4931.61	-2199.65	-2168   	158.891
72 	414.166	-2754.18	-2180.5 	-2165.01	37.6142
73 	419.628	-4056.18	-2189.01	-2165.01	110.299
74 	425.476	-2457.22	-2177.48	-2164.18	28.911 
75 	431.02 	-5045.11	-2185.99	-2163.48	140.937
76 	436.575	-7472.63	-2187.4 	-2161.53	243.062
77 	442.311	-5486.1 	-2188.88	-2160.92	200.231
78 	447.864	-2877.54	-2176.85	-2159.22	58.4934
79 	453.364	-2538.22	-2171.71	-2159.22	36.8571
80 	459.081	-3360.57	-2176.9 	-2159.02	86.2023
81 	464.504	-2687.6 	-2171.51	-2159.02	43.8075
82 	470.135	-7227.44	-2179.44	-2158.63	228.706
83 	475.662	-4059.16	-2177.22	-2158.23	110.795
84 	481.307	-4937.51	-2203.63	-2156.71	273.579
85 	486.559	-3652.08	-2171.62	-2156.58	87.3713
86 	491.988	-3068.2 	-2172.05	-2155.9 	64.7267
87 	497.611	-5673.31	-2176.02	-2155.9 	165.409
88 	503.064	-2855.01	-2167.62	-2154.28	50.3196
89 	508.518	-3215   	-2171.32	-2154.24	85.513 
90 	513.726	-2739.36	-2168.03	-2152.58	55.7559
91 	519.354	-2673.79	-2165.65	-2152.58	41.0613
92 	525.002	-3906.67	-2177.08	-2150.97	129.971
93 	530.453	-20994.7	-2203.17	-2150.97	844.731
94 	535.842	-4347.65	-2170.25	-2148.55	116.214
95 	541.587	-2874.53	-2168.12	-2148.55	65.5928
96 	547.229	-2915.83	-2163.36	-2147.7 	51.0862
97 	552.886	-3180.8 	-2163.9 	-2147.3 	66.0556
98 	558.374	-3121.07	-2159.93	-2147   	58.0905
99 	564.113	-2815.06	-2161.77	-2146.6 	57.7484
gen	time   	min     	avg     	max     	std    
0  	12.0527	-11293.1	-3332.75	-2548.01	731.243
1  	17.6597	-7728.93	-2982.64	-2495.91	446.193
2  	23.2986	-5145.38	-2804.01	-2457.89	250.131
3  	28.9724	-3099.97	-2677.17	-2425.18	110.875
4  	34.6152	-5138.44	-2633.39	-2425.18	186.462
5  	40.3028	-4072.01	-2575.17	-2390.47	130.999
6  	45.9165	-7819.27	-2544.97	-2374.97	264.155
7  	51.6159	-3927.44	-2503.42	-2367.66	131.513
8  	57.0765	-3269.65	-2470.8 	-2351.35	78.5273
9  	62.6821	-3539.05	-2457.72	-2326.49	120.534
10 	68.3057	-4018.28	-2434.32	-2326.49	102.432
11 	73.8595	-4371.15	-2416.77	-2318.56	118.774
12 	79.3524	-3663.58	-2395.38	-2318.56	76.8608
13 	84.7258	-7011.42	-2397.41	-2315.98	277.558
14 	90.2458	-8537.92	-2374.56	-2291.98	281.277
15 	95.8612	-5632.65	-2376.57	-2275.43	253.095
16 	101.345	-21973  	-2390.55	-2275.43	881.818
17 	106.788	-3880.73	-2341.14	-2270.8 	105.492
18 	112.501	-5192.22	-2346.11	-2253.16	184.688
19 	117.999	-4348.28	-2322.54	-2244.95	119.276
20 	123.624	-2814.26	-2301.76	-2244.47	46.8972
21 	129.01 	-3597.91	-2299.03	-2235.74	99.9718
22 	134.639	-3687.91	-2285.25	-2235.25	76.1007
23 	140.143	-4327.35	-2285.8 	-2235.25	124.071
24 	145.826	-8573.54	-2293.52	-2231.4 	327.914
25 	151.307	-2909.77	-2267.5 	-2230.85	71.7799
26 	156.863	-4572.05	-2275.23	-2219.1 	175.492
27 	162.361	-3393.33	-2257.04	-2217.65	90.6168
28 	168.241	-4044.28	-2255.45	-2217.26	108.193
29 	173.747	-5952.54	-2258.72	-2213.12	211.258
30 	179.308	-3851.59	-2249.74	-2209.95	121.925
31 	184.686	-4386.37	-2250.4 	-2208.31	160.912
32 	190.435	-2973.13	-2231.15	-2208.26	52.9819
33 	196.049	-3372.04	-2231.55	-2204.55	91.7643
34 	201.589	-3601.78	-2228.9 	-2201.2 	86.1953
35 	207.309	-3630.88	-2231.46	-2200.79	103.431
36 	212.748	-3418.44	-2226.6 	-2197.35	103.014
37 	218.34 	-4024.31	-2222.63	-2191.72	111.949
38 	223.899	-3183.41	-2221.56	-2191.72	94.0744
39 	229.504	-3136.75	-2216.07	-2191.72	72.6671
40 	235.149	-3660.27	-2215.73	-2187.24	92.504 
41 	240.776	-3129.22	-2211.45	-2185.58	72.8873
42 	246.608	-2668.65	-2204.86	-2184.91	44.6432
43 	252.289	-2536.96	-2202.63	-2182.51	39.6368
44 	257.924	-4886.66	-2229.25	-2178.7 	239.907
45 	263.504	-3604.4 	-2209.62	-2178.7 	105.33 
46 	269.091	-2751.77	-2196.46	-2176.34	46.6368
47 	274.543	-3026.42	-2195.24	-2176.34	57.6974
48 	280.239	-19400.1	-2263.53	-2176.05	955.515
49 	285.79 	-3724.24	-2200.31	-2176.05	103.376
50 	291.473	-2520.2 	-2185.74	-2174.47	32.8858
51 	297.045	-3303.59	-2194.19	-2174.03	85.8887
52 	302.635	-3125.42	-2191.88	-2172.25	74.9757
