gen	time   	min     	avg     	max     	std    
72 	397.368	-2237.67	-2025.5 	-2025   	9.51328 
73 	402.754	-2027.4 	-2025.05	-2025   	0.275846
74 	408.072	-2033.96	-2025.06	-2025   	0.517686
75 	413.479	-2040.74	-2025.1 	-2025   	0.849691
76 	418.771	-2029.22	-2025.05	-2025   	0.325513
77 	424.209	-2029.22	-2025.09	-2025   	0.462134
78 	429.76 	-2028.3 	-2025.04	-2025   	0.233473
79 	435.199	-2040.74	-2025.1 	-2025   	0.844224
80 	440.404	-2035.89	-2025.1 	-2025   	0.672521
81 	445.751	-2031.8 	-2025.06	-2025   	0.434119
82 	451.038	-2056.47	-2025.14	-2025   	1.49468 
83 	456.483	-2038.8 	-2025.1 	-2025   	0.910243
84 	461.794	-2033   	-2025.07	-2025   	0.539197
85 	467.018	-2046.62	-2025.11	-2025   	1.09124 
86 	472.318	-2031.8 	-2025.07	-2025   	0.502184
87 	477.608	-2040.11	-2025.13	-2025   	0.985771
88 	482.905	-2031.8 	-2025.06	-2025   	0.542943
89 	488.294	-2056.89	-2025.19	-2025   	1.80872 
90 	493.794	-2031.1 	-2025.07	-2025   	0.474899
91 	499.245	-2042.7 	-2025.07	-2025   	0.824244
92 	504.55 	-2031.1 	-2025.08	-2025   	0.499424
93 	510.055	-2027.4 	-2025.05	-2025   	0.288986
94 	515.521	-2032.74	-2025.09	-2025   	0.581219
95 	520.93 	-2061.41	-2025.26	-2025   	2.39983 
96 	526.226	-2030.15	-2025.04	-2025   	0.325026
97 	531.538	-2045.64	-2025.11	-2025   	1.02613 
98 	537.175	-2033.96	-2025.07	-2025   	0.56011 
99 	542.689	-2034.92	-2025.11	-2025   	0.774528
gen	time   	min     	avg     	max    	std     
0  	11.1667	-2151.4 	-2038.64	-2026.4	12.3087 
1  	16.5302	-2052.52	-2032.01	-2026.4	3.50446 
2  	22.0101	-2036.14	-2029.53	-2026.4	1.77424 
3  	27.3319	-2069.04	-2028.54	-2025.7	3.13857 
4  	32.7576	-2033   	-2027.32	-2025  	0.955454
5  	38.2956	-2031.1 	-2026.69	-2025  	0.649374
6  	43.6677	-2034.92	-2026.3 	-2025  	0.732389
7  	49.2076	-2060.42	-2026.05	-2025  	1.83538 
8  	54.419 	-2032.05	-2025.6 	-2025  	0.510588
9  	59.9049	-2057.46	-2025.54	-2025  	2.04845 
10 	65.1583	-2033   	-2025.18	-2025  	0.592187
11 	70.5934	-2029.22	-2025.08	-2025  	0.449392
12 	75.9143	-2031.1 	-2025.07	-2025  	0.460723
13 	81.4231	-2028.92	-2025.04	-2025  	0.299083
14 	86.8292	-2033.96	-2025.1 	-2025  	0.730519
15 	92.3323	-2033.96	-2025.09	-2025  	0.654554
16 	97.6207	-2028.3 	-2025.07	-2025  	0.359838
17 	103.071	-2027.4 	-2025.04	-2025  	0.232564
18 	108.381	-2031.8 	-2025.06	-2025  	0.490582
19 	113.867	-2031.1 	-2025.07	-2025  	0.516025
20 	119.155	-2036.85	-2025.1 	-2025  	0.774129
21 	124.601	-2028.3 	-2025.03	-2025  	0.217396
22 	130.042	-2029.22	-2025.03	-2025  	0.241882
23 	135.49 	-2033.96	-2025.07	-2025  	0.594563
24 	140.827	-2029   	-2025.04	-2025  	0.280621
25 	146.42 	-2028.3 	-2025.05	-2025  	0.299422
26 	151.801	-2028.3 	-2025.03	-2025  	0.2501  
27 	157.24 	-2039.49	-2025.12	-2025  	1.00304 
28 	162.617	-2031.1 	-2025.07	-2025  	0.466159
29 	167.992	-2028.05	-2025.01	-2025  	0.142928
30 	173.33 	-2028.3 	-2025.04	-2025  	0.324261
31 	178.774	-2033.96	-2025.06	-2025  	0.520241
32 	184.163	-2033.96	-2025.11	-2025  	0.779581
33 	189.472	-2043.68	-2025.14	-2025  	1.10902 
34 	194.789	-2034.92	-2025.08	-2025  	0.628462
35 	200.147	-2028.05	-2025.03	-2025  	0.226943
36 	205.357	-2027.4 	-2025.04	-2025  	0.214325
37 	210.738	-2029.22	-2025.06	-2025  	0.329769
38 	216.176	-2036.85	-2025.11	-2025  	0.880788
39 	221.391	-2037.55	-2025.1 	-2025  	0.726483
40 	226.712	-2031.1 	-2025.07	-2025  	0.486433
41 	231.946	-2029.82	-2025.07	-2025  	0.403469
42 	237.371	-2040.74	-2025.12	-2025  	1.09365 
43 	242.785	-2030.15	-2025.06	-2025  	0.412546
44 	248.067	-2028.05	-2025.03	-2025  	0.2051  
45 	253.558	-2028.3 	-2025.05	-2025  	0.301756
46 	259.088	-2028.05	-2025.04	-2025  	0.275446
47 	264.297	-2033   	-2025.07	-2025  	0.582198
48 	269.607	-2028.3 	-2025.04	-2025  	0.266555
49 	275.073	-2031.1 	-2025.1 	-2025  	0.621429
50 	280.565	-2033   	-2025.07	-2025  	0.503174
51 	285.819	-2029.22	-2025.03	-2025  	0.302777
52 	291.319	-2038.8 	-2025.07	-2025  	0.696417
53 	296.859	-2040.74	-2025.1 	-2025  	0.987738
54 	302.321	-2028.92	-2025.06	-2025  	0.331751
55 	307.422	-2032.05	-2025.04	-2025  	0.438437
56 	312.91 	-2067.35	-2025.16	-2025  	1.94548 
57 	318.28 	-2028.3 	-2025.05	-2025  	0.326669
58 	323.422	-2033   	-2025.07	-2025  	0.523337
59 	328.883	-2028.3 	-2025.03	-2025  	0.233159
60 	334.298	-2031.1 	-2025.07	-2025  	0.46336 
61 	339.73 	-2047.6 	-2025.16	-2025  	1.46677 
62 	345.018	-2029.22	-2025.03	-2025  	0.272718
63 	350.26 	-2027.4 	-2025.02	-2025  	0.164892
64 	355.518	-2039.77	-2025.07	-2025  	0.758737
65 	360.956	-2033   	-2025.07	-2025  	0.507759
66 	366.433	-2029.22	-2025.04	-2025  	0.271567
67 	371.935	-2029.22	-2025.05	-2025  	0.350989
68 	377.473	-2031.1 	-2025.08	-2025  	0.525833
69 	383.028	-2027.4 	-2025.04	-2025  	0.242636
70 	388.394	-2032.05	-2025.05	-2025  	0.403384
71 	393.971	-2032.05	-2025.06	-2025  	0.421444
72 	399.319	-2029.22	-2025.04	-2025  	0.26945 
73 	404.667	-2035.89	-2025.08	-2025  	0.68401 
74 	409.977	-2037.82	-2025.07	-2025  	0.706209
75 	415.467	-2036.59	-2025.08	-2025  	0.675184
76 	420.945	-2029.22	-2025.03	-2025  	0.275863
77 	426.229	-2030.15	-2025.07	-2025  	0.445547
78 	431.489	-2028.3 	-2025.05	-2025  	0.329359
79 	436.936	-2027.4 	-2025.03	-2025  	0.213134
80 	442.239	-2029.22	-2025.07	-2025  	0.429595
81 	447.477	-2028.3 	-2025.06	-2025  	0.339954
82 	452.965	-2035.89	-2025.1 	-2025  	0.806059
83 	458.344	-2028.3 	-2025.04	-2025  	0.255015
84 	463.877	-2027.4 	-2025.03	-2025  	0.187895
85 	469.143	-2055.48	-2025.11	-2025  	1.39589 
86 	474.458	-2036.85	-2025.11	-2025  	0.823269
87 	479.821	-2031.1 	-2025.07	-2025  	0.465062
88 	485.246	-2063.39	-2025.11	-2025  	1.72401 
89 	490.603	-2033.96	-2025.09	-2025  	0.635035
90 	496.123	-2041.72	-2025.08	-2025  	0.797138
91 	501.62 	-2035.89	-2025.1 	-2025  	0.779608
92 	506.936	-2027.4 	-2025.03	-2025  	0.173547
93 	512.389	-2032.05	-2025.06	-2025  	0.536944
94 	517.722	-2066.36	-2025.17	-2025  	2.05007 
95 	522.949	-2043.4 	-2025.13	-2025  	1.01769 
96 	528.314	-2037.82	-2025.08	-2025  	0.719156
97 	533.808	-2029.22	-2025.03	-2025  	0.287929
98 	539.016	-2031.1 	-2025.06	-2025  	0.456473
99 	544.373	-2054.49	-2025.11	-2025  	1.37807 
gen	time   	min     	avg     	max    	std     
0  	11.3656	-2171.93	-2041.69	-2027.1	14.15   
1  	16.5777	-2080.94	-2033.32	-2026.4	5.06132 
2  	21.8302	-2099.11	-2030.29	-2025.7	3.59407 
3  	27.197 	-2089.41	-2029.07	-2025.7	4.10172 
4  	32.6113	-2063.1 	-2027.88	-2025  	2.00227 
5  	38.0077	-2041.29	-2027.05	-2025  	0.990115
6  	43.3843	-2066.07	-2026.74	-2025  	2.43247 
7  	48.7546	-2037.55	-2026.12	-2025  	0.788644
8  	54.1078	-2041.72	-2025.82	-2025  	1.20109 
9  	59.4744	-2035.89	-2025.48	-2025  	0.662141
10 	64.7178	-2035.62	-2025.24	-2025  	0.748429
11 	70.1238	-2028.3 	-2025.04	-2025  	0.271887
12 	75.5446	-2033.96	-2025.07	-2025  	0.622767
13 	80.9936	-2230.68	-2025.54	-2025  	9.24495 
14 	86.4467	-2028.3 	-2025.04	-2025  	0.278065
15 	91.7678	-2039.77	-2025.08	-2025  	0.74414 
16 	97.1456	-2032.55	-2025.08	-2025  	0.554742
17 	102.408	-2090.7 	-2025.2 	-2025  	2.97699 
18 	107.957	-2033.96	-2025.13	-2025  	0.727953
19 	113.351	-2027.4 	-2025.04	-2025  	0.238685
20 	118.756	-2028.3 	-2025.04	-2025  	0.285247
21 	124.202	-2046.62	-2025.19	-2025  	1.32793 
22 	129.582	-2034.66	-2025.08	-2025  	0.68802 
23 	134.891	-2037.82	-2025.11	-2025  	0.852101
24 	140.297	-2055.48	-2025.13	-2025  	1.45144 
25 	145.726	-2034.92	-2025.06	-2025  	0.575689
26 	151.225	-2037.82	-2025.08	-2025  	0.665386
27 	156.749	-2035.89	-2025.08	-2025  	0.682389
28 	162.162	-2073.29	-2025.26	-2025  	2.51287 
29 	167.563	-2032.05	-2025.06	-2025  	0.424787
30 	172.962	-2040.74	-2025.11	-2025  	0.868252
31 	178.287	-2032.05	-2025.09	-2025  	0.535937
32 	183.495	-2033   	-2025.05	-2025  	0.459644
33 	188.687	-2033   	-2025.09	-2025  	0.598001
34 	194.174	-2041.72	-2025.1 	-2025  	0.858841
35 	199.37 	-2032.05	-2025.09	-2025  	0.593956
36 	204.86 	-2090.17	-2025.18	-2025  	2.94592 
37 	210.124	-2030.15	-2025.06	-2025  	0.3406  
38 	215.5  	-2052.24	-2025.12	-2025  	1.27053 
39 	220.961	-2030.15	-2025.07	-2025  	0.456694
40 	226.422	-2066.36	-2025.19	-2025  	1.95265 
41 	231.766	-2044.66	-2025.12	-2025  	1.13392 
42 	237.222	-2051.54	-2025.19	-2025  	1.62654 
43 	242.61 	-2033   	-2025.1 	-2025  	0.602402
44 	248.029	-2043.68	-2025.13	-2025  	1.1287  
45 	253.466	-2044.66	-2025.15	-2025  	1.18155 
46 	258.972	-2027.4 	-2025.04	-2025  	0.254019
47 	264.505	-2049.74	-2025.15	-2025  	1.36066 
48 	269.977	-2160.86	-2025.34	-2025  	6.0865  
49 	275.297	-2031.1 	-2025.05	-2025  	0.355553
50 	280.452	-2037.82	-2025.13	-2025  	1.03782 
51 	285.88 	-2033.96	-2025.08	-2025  	0.590146
52 	291.145	-2033.96	-2025.06	-2025  	0.496233
53 	296.381	-2032.05	-2025.08	-2025  	0.535797
54 	301.831	-2031.1 	-2025.06	-2025  	0.452644
55 	307.311	-2077.26	-2025.16	-2025  	2.38466 
56 	312.715	-2037.82	-2025.1 	-2025  	0.742293
57 	318.216	-2029.22	-2025.05	-2025  	0.325646
58 	323.76 	-2032.05	-2025.1 	-2025  	0.56097 
59 	329.092	-2029.22	-2025.05	-2025  	0.392368
60 	334.562	-2029.22	-2025.03	-2025  	0.250529
61 	339.92 	-2039.77	-2025.14	-2025  	1.06372 
62 	345.405	-2037.82	-2025.12	-2025  	0.942984
63 	350.735	-2041.72	-2025.12	-2025  	1.05406 
64 	356.144	-2032.52	-2025.09	-2025  	0.553581
65 	361.495	-2034.92	-2025.06	-2025  	0.528704
66 	366.953	-2032.05	-2025.06	-2025  	0.425609
67 	372.301	-2029.22	-2025.04	-2025  	0.26418 
68 	377.833	-2030.15	-2025.05	-2025  	0.370642
69 	383.333	-2039.77	-2025.11	-2025  	0.861645
70 	388.652	-2032.62	-2025.07	-2025  	0.488629
71 	393.961	-2030.15	-2025.07	-2025  	0.454675
72 	399.204	-2033   	-2025.08	-2025  	0.592311
73 	404.666	-2044.66	-2025.11	-2025  	0.986831
74 	410.088	-2031.1 	-2025.05	-2025  	0.407065
75 	415.487	-2032.05	-2025.09	-2025  	0.501579
76 	420.926	-2038.8 	-2025.1 	-2025  	0.764724
77 	426.331	-2036.59	-2025.06	-2025  	0.599398
78 	431.791	-2048.59	-2025.18	-2025  	1.41888 
79 	437.243	-2029.22	-2025.07	-2025  	0.386091
80 	442.706	-2036.85	-2025.1 	-2025  	0.817468
81 	448.048	-2037.41	-2025.11	-2025  	0.852023
82 	453.595	-2033   	-2025.08	-2025  	0.542541
83 	458.831	-2030.85	-2025.08	-2025  	0.478659
84 	464.067	-2031.6 	-2025.05	-2025  	0.38347 
85 	469.576	-2043.68	-2025.1 	-2025  	1.08832 
86 	474.956	-2030.15	-2025.06	-2025  	0.406172
87 	480.447	-2038.8 	-2025.12	-2025  	0.816457
88 	485.684	-2033.96	-2025.14	-2025  	0.87165 
89 	491.116	-2032.05	-2025.08	-2025  	0.48775 
90 	496.497	-2032.05	-2025.06	-2025  	0.499211
91 	502.009	-2031.1 	-2025.1 	-2025  	0.555512
92 	507.428	-2033.46	-2025.11	-2025  	0.703176
93 	512.758	-2029.22	-2025.04	-2025  	0.341078
94 	518.086	-2028.3 	-2025.03	-2025  	0.213281
95 	523.347	-2033.96	-2025.09	-2025  	0.655953
96 	528.557	-2047.6 	-2025.17	-2025  	1.24201 
97 	533.852	-2035.89	-2025.09	-2025  	0.647985
98 	539.285	-2082.22	-2025.29	-2025  	3.48997 
99 	544.642	-2029.92	-2025.07	-2025  	0.417328
gen	time   	min     	avg     	max     	std     
0  	11.1976	-2184.32	-2041.52	-2026.52	14.948  
1  	16.6081	-2087.19	-2033.03	-2026.4 	5.40909 
2  	21.9518	-2129.38	-2030.44	-2025.7 	6.17286 
3  	27.2763	-2068.29	-2028.58	-2025.7 	2.57102 
4  	32.7505	-2061.12	-2027.49	-2025.7 	2.34066 
5  	38.2005	-2038.25	-2026.6 	-2025.7 	0.974324
6  	43.4043	-2031.1 	-2026.16	-2025.7 	0.609668
7  	48.5133	-2032.49	-2025.9 	-2025.7 	0.557626
8  	53.9753	-2082.22	-2025.98	-2025   	3.07134 
9  	59.3911	-2044.66	-2025.84	-2025   	1.03067 
10 	64.9513	-2034.92	-2025.81	-2025   	0.666522
11 	70.1508	-2031.8 	-2025.76	-2025   	0.498846
12 	75.7098	-2034.92	-2025.79	-2025   	0.707432
13 	80.9461	-2044.66	-2025.78	-2025   	1.16728 
14 	86.4355	-2056.47	-2025.74	-2025   	1.54027 
15 	92.119 	-2040.47	-2025.59	-2025   	0.96046 
16 	97.4933	-2034.52	-2025.35	-2025   	0.597722
17 	102.967	-2035.89	-2025.14	-2025   	0.668275
18 	108.272	-2028.3 	-2025.05	-2025   	0.286802
19 	113.591	-2038.8 	-2025.11	-2025   	0.82515 
20 	118.975	-2029.22	-2025.08	-2025   	0.421129
21 	124.386	-2030.15	-2025.06	-2025   	0.352737
22 	130.034	-2033.96	-2025.09	-2025   	0.6109  
23 	135.309	-2034.38	-2025.06	-2025   	0.5525  
24 	140.767	-2041.72	-2025.13	-2025   	0.989441
25 	146.215	-2039.77	-2025.14	-2025   	1.04811 
26 	151.626	-2031.1 	-2025.09	-2025   	0.511612
27 	156.98 	-2039.77	-2025.13	-2025   	0.935879
28 	162.446	-2030.15	-2025.08	-2025   	0.498096
29 	167.673	-2033   	-2025.1 	-2025   	0.668167
30 	173.098	-2029.22	-2025.07	-2025   	0.377143
31 	178.48 	-2036.85	-2025.07	-2025   	0.597509
32 	183.894	-2032.05	-2025.08	-2025   	0.549984
33 	189.3  	-2034.92	-2025.11	-2025   	0.728718
34 	194.562	-2033.96	-2025.07	-2025   	0.527888
35 	200.014	-2040.74	-2025.16	-2025   	1.20105 
36 	205.398	-2041.72	-2025.18	-2025   	1.28111 
37 	210.676	-2033.96	-2025.06	-2025   	0.578577
38 	215.974	-2037.82	-2025.1 	-2025   	0.852952
39 	221.269	-2029.92	-2025.06	-2025   	0.44569 
40 	226.719	-2030.15	-2025.04	-2025   	0.295089
41 	232.061	-2039.77	-2025.16	-2025   	1.14337 
42 	237.509	-2032.05	-2025.09	-2025   	0.588255
43 	243.054	-2030.15	-2025.04	-2025   	0.300107
44 	248.403	-2035.89	-2025.09	-2025   	0.737991
45 	253.843	-2045.64	-2025.15	-2025   	1.25782 
46 	259.212	-2032.52	-2025.07	-2025   	0.477106
47 	264.621	-2034.92	-2025.12	-2025   	0.789419
48 	270.045	-2034.92	-2025.05	-2025   	0.539602
49 	275.596	-2029.22	-2025.08	-2025   	0.471333
50 	281.013	-2040.74	-2025.1 	-2025   	0.879152
51 	286.625	-2042.7 	-2025.16	-2025   	1.13193 
52 	291.982	-2036.85	-2025.09	-2025   	0.751097
53 	297.439	-2029.22	-2025.05	-2025   	0.373223
54 	302.777	-2031.1 	-2025.06	-2025   	0.423821
55 	308.028	-2048.59	-2025.13	-2025   	1.17604 
56 	313.39 	-2033.96	-2025.08	-2025   	0.643053
57 	318.632	-2054.92	-2025.19	-2025   	1.71555 
58 	324.122	-2075.28	-2025.21	-2025   	2.50902 
59 	329.343	-2044.66	-2025.15	-2025   	1.10299 
60 	334.761	-2044.38	-2025.14	-2025   	1.09188 
61 	340.096	-2202.74	-2025.39	-2025   	7.94259 
62 	345.505	-2035.89	-2025.08	-2025   	0.603727
63 	350.809	-2029   	-2025.04	-2025   	0.283283
64 	356.007	-2048.59	-2025.06	-2025   	1.05924 
65 	361.558	-2040.47	-2025.15	-2025   	1.11156 
66 	366.875	-2029.22	-2025.05	-2025   	0.311305
67 	372.297	-2029.8 	-2025.05	-2025   	0.316169
68 	377.736	-2037.82	-2025.12	-2025   	0.919275
69 	383.039	-2029.22	-2025.04	-2025   	0.29685 
70 	388.536	-2191.77	-2025.45	-2025   	7.49305 
71 	393.871	-2029.22	-2025.07	-2025   	0.410629
72 	399.289	-2031.1 	-2025.04	-2025   	0.333839
73 	404.736	-2035.48	-2025.09	-2025   	0.685816
74 	410.16 	-2035.89	-2025.12	-2025   	0.776934
75 	415.641	-2039.77	-2025.13	-2025   	0.893044
76 	420.946	-2033.96	-2025.05	-2025   	0.470727
77 	426.31 	-2054.49	-2025.16	-2025   	1.54533 
78 	431.828	-2030.15	-2025.05	-2025   	0.354851
79 	437.4  	-2027.4 	-2025.04	-2025   	0.253624
80 	442.8  	-2036.85	-2025.06	-2025   	0.597902
81 	448.224	-2069.33	-2025.17	-2025   	2.07749 
82 	453.416	-2033.96	-2025.11	-2025   	0.80746 
83 	458.806	-2030.15	-2025.06	-2025   	0.380762
84 	464.2  	-2031.1 	-2025.07	-2025   	0.483348
85 	469.593	-2035.89	-2025.09	-2025   	0.683867
86 	475.065	-2031.68	-2025.04	-2025   	0.36015 
87 	480.623	-2029.92	-2025.06	-2025   	0.374279
88 	485.937	-2033.96	-2025.06	-2025   	0.485634
89 	491.365	-2033   	-2025.09	-2025   	0.66589 
90 	496.894	-2031.68	-2025.06	-2025   	0.461715
91 	502.295	-2036.59	-2025.06	-2025   	0.585719
92 	507.541	-2034.92	-2025.07	-2025   	0.584251
93 	512.77 	-2045.64	-2025.1 	-2025   	1.02492 
94 	518.12 	-2083.21	-2025.23	-2025   	2.79505 
95 	523.655	-2041.72	-2025.13	-2025   	1.01138 
96 	528.978	-2029.22	-2025.06	-2025   	0.351208
97 	534.225	-2038.8 	-2025.09	-2025   	0.767227
98 	539.521	-2033.96	-2025.07	-2025   	0.576186
99 	545.047	-2033   	-2025.06	-2025   	0.488516
gen	time   	min     	avg     	max     	std     
0  	11.1791	-2209.25	-2041.85	-2027.4 	17.3408 
1  	16.7042	-2108.59	-2033.6 	-2026.52	5.86483 
2  	21.8363	-2078.95	-2030.76	-2026.4 	3.2566  
3  	27.1855	-2041.72	-2029.04	-2025.7 	1.50477 
4  	32.5848	-2098.06	-2028.35	-2025.7 	3.7126  
5  	37.8368	-2062.11	-2027.52	-2025.7 	2.30103 
6  	43.2833	-2031.1 	-2026.82	-2025.7 	0.614881
7  	48.8034	-2053.51	-2026.52	-2025.7 	1.34272 
8  	54.0014	-2043.4 	-2026.27	-2025.7 	1.13259 
9  	59.3829	-2036.59	-2025.98	-2025   	0.745165
10 	64.6543	-2034.4 	-2025.8 	-2025   	0.668235
11 	70.0544	-2037.82	-2025.82	-2025   	0.928499
12 	75.5192	-2063.39	-2025.87	-2025   	1.95139 
13 	80.9157	-2038.52	-2025.74	-2025   	0.863165
14 	86.3246	-2034.92	-2025.68	-2025   	0.588915
15 	91.5658	-2076.27	-2025.73	-2025   	2.50499 
16 	97.0153	-2038.8 	-2025.45	-2025   	0.867962
17 	102.441	-2033   	-2025.19	-2025   	0.542219
18 	107.702	-2030.15	-2025.05	-2025   	0.358157
19 	112.922	-2033   	-2025.06	-2025   	0.473409
20 	118.159	-2033   	-2025.05	-2025   	0.419103
21 	123.627	-2033.57	-2025.08	-2025   	0.586838
22 	128.893	-2027.4 	-2025.02	-2025   	0.186784
23 	134.171	-2029.22	-2025.05	-2025   	0.35562 
24 	139.56 	-2033.96	-2025.05	-2025   	0.476883
25 	144.959	-2029.22	-2025.04	-2025   	0.287126
26 	150.473	-2037.82	-2025.13	-2025   	0.88035 
27 	155.923	-2042.17	-2025.09	-2025   	0.942152
28 	161.23 	-2027.4 	-2025.03	-2025   	0.249959
29 	166.422	-2033   	-2025.06	-2025   	0.487087
30 	171.777	-2031.1 	-2025.05	-2025   	0.395103
31 	177.18 	-2049.57	-2025.12	-2025   	1.29093 
32 	182.572	-2032.74	-2025.08	-2025   	0.593662
33 	187.924	-2027.22	-2025.03	-2025   	0.185927
34 	193.275	-2030.15	-2025.04	-2025   	0.330219
35 	198.762	-2032.05	-2025.06	-2025   	0.447367
36 	204.055	-2033   	-2025.04	-2025   	0.398343
37 	209.442	-2030.15	-2025.06	-2025   	0.368793
38 	214.722	-2040.74	-2025.1 	-2025   	0.85758 
39 	219.995	-2032.05	-2025.09	-2025   	0.620651
40 	225.456	-2030.15	-2025.07	-2025   	0.437125
41 	230.904	-2031.1 	-2025.05	-2025   	0.376815
42 	236.184	-2028.3 	-2025.03	-2025   	0.218975
43 	241.53 	-2035.35	-2025.12	-2025   	0.850892
44 	246.962	-2029.22	-2025.06	-2025   	0.372099
45 	252.399	-2045.2 	-2025.16	-2025   	1.40581 
46 	257.837	-2026.52	-2025.02	-2025   	0.143105
47 	263.289	-2034.92	-2025.08	-2025   	0.585811
48 	268.584	-2033.96	-2025.05	-2025   	0.45178 
49 	274.163	-2046.62	-2025.11	-2025   	1.04586 
50 	279.44 	-2047.6 	-2025.11	-2025   	1.13989 
51 	284.869	-2029.22	-2025.06	-2025   	0.386205
52 	290.535	-2033   	-2025.1 	-2025   	0.703938
53 	295.811	-2032.74	-2025.05	-2025   	0.415473
54 	301.288	-2031.1 	-2025.04	-2025   	0.33844 
55 	306.721	-2030.15	-2025.04	-2025   	0.33128 
56 	312.133	-2032.05	-2025.05	-2025   	0.456657
57 	317.522	-2027.4 	-2025.03	-2025   	0.209792
58 	322.962	-2033   	-2025.04	-2025   	0.388688
59 	328.271	-2029.22	-2025.06	-2025   	0.379651
60 	333.758	-2038.8 	-2025.07	-2025   	0.667888
61 	339.1  	-2033.96	-2025.06	-2025   	0.510265
62 	344.62 	-2027.4 	-2025.03	-2025   	0.192943
63 	349.882	-2030.15	-2025.06	-2025   	0.396321
64 	355.202	-2030.15	-2025.05	-2025   	0.355174
65 	360.689	-2046.62	-2025.1 	-2025   	1.02408 
66 	366.004	-2030.15	-2025.05	-2025   	0.370491
67 	371.445	-2028.3 	-2025.04	-2025   	0.261307
68 	376.648	-2030.85	-2025.05	-2025   	0.425036
69 	382.001	-2029.22	-2025.05	-2025   	0.333224
70 	387.398	-2030.15	-2025.07	-2025   	0.464505
71 	392.788	-2031.1 	-2025.09	-2025   	0.540931
72 	398.345	-2030.15	-2025.05	-2025   	0.370229
73 	403.947	-2033   	-2025.07	-2025   	0.580445
74 	409.237	-2039.77	-2025.16	-2025   	1.07712 
75 	414.763	-2031.1 	-2025.07	-2025   	0.499156
76 	420.068	-2043.4 	-2025.09	-2025   	0.941341
77 	425.49 	-2026.52	-2025.02	-2025   	0.158449
78 	430.818	-2050.27	-2025.11	-2025   	1.22657 
79 	436.422	-2031.1 	-2025.09	-2025   	0.507442
80 	441.635	-2042.7 	-2025.1 	-2025   	0.8988  
81 	446.935	-2032.05	-2025.05	-2025   	0.427354
82 	452.316	-2028.3 	-2025.04	-2025   	0.298535
83 	457.838	-2028.3 	-2025.04	-2025   	0.28157 
84 	463.171	-2035.89	-2025.07	-2025   	0.63692 
85 	468.556	-2037.55	-2025.11	-2025   	0.723559
86 	473.844	-2030.15	-2025.04	-2025   	0.288041
87 	479.263	-2029.22	-2025.05	-2025   	0.362588
88 	484.671	-2079.24	-2025.21	-2025   	2.53155 
89 	490.102	-2033   	-2025.05	-2025   	0.451069
90 	495.552	-2030.15	-2025.07	-2025   	0.504563
91 	500.915	-2033   	-2025.05	-2025   	0.442546
92 	506.521	-2057.46	-2025.11	-2025   	1.47872 
93 	512.061	-2034.92	-2025.13	-2025   	0.839354
94 	517.451	-2031.1 	-2025.05	-2025   	0.397427
95 	522.919	-2035.89	-2025.07	-2025   	0.632723
96 	528.323	-2033.96	-2025.06	-2025   	0.515831
97 	533.775	-2037.74	-2025.06	-2025   	0.613058
98 	539.099	-2032.05	-2025.05	-2025   	0.411735
99 	544.354	-2044.38	-2025.12	-2025   	1.01492 
gen	time   	min     	avg     	max     	std     
0  	11.1172	-2093   	-2039.81	-2027.4 	10.1542 
1  	16.4436	-2089.11	-2033.57	-2026.52	5.03186 
2  	21.7818	-2044.17	-2030.56	-2026.52	2.07292 
3  	27.261 	-2087.33	-2029.4 	-2025.7 	3.38439 
4  	32.533 	-2046.18	-2028.19	-2025.7 	1.53297 
5  	37.7635	-2048.72	-2027.51	-2025.7 	1.34181 
6  	43.0273	-2033.96	-2026.97	-2025.7 	0.725539
7  	48.3037	-2039.49	-2026.72	-2025.7 	1.25893 
8  	53.5962	-2064.09	-2026.36	-2025.7 	1.80509 
9  	59.0532	-2032.05	-2026.01	-2025.7 	0.691576
10 	64.428 	-2046.62	-2025.81	-2025   	1.08202 
11 	69.6619	-2073.99	-2025.89	-2025   	2.45219 
12 	74.8291	-2038.8 	-2025.79	-2025   	1.00041 
13 	80.2515	-2049.57	-2025.75	-2025   	1.29928 
14 	85.7725	-2045.64	-2025.62	-2025   	1.36714 
15 	91.1531	-2034.92	-2025.29	-2025   	0.620328
16 	96.474 	-2029.22	-2025.09	-2025   	0.372834
17 	101.716	-2036.85	-2025.1 	-2025   	0.854613
18 	107.048	-2033   	-2025.06	-2025   	0.500385
19 	112.451	-2037.82	-2025.13	-2025   	0.992399
20 	117.923	-2042.7 	-2025.12	-2025   	1.06512 
21 	123.291	-2032.05	-2025.05	-2025   	0.44063 
22 	128.746	-2038.8 	-2025.08	-2025   	0.695783
23 	133.932	-2028.3 	-2025.04	-2025   	0.236939
24 	139.456	-2028.3 	-2025.02	-2025   	0.210202
25 	144.95 	-2037.82	-2025.06	-2025   	0.637368
26 	150.26 	-2030.15	-2025.05	-2025   	0.347914
27 	155.811	-2028.3 	-2025.05	-2025   	0.287046
28 	161.059	-2026.52	-2025.02	-2025   	0.139871
29 	166.485	-2033   	-2025.08	-2025   	0.624855
30 	171.84 	-2045.64	-2025.13	-2025   	1.32833 
31 	177.198	-2031.1 	-2025.07	-2025   	0.495308
32 	182.704	-2030.15	-2025.05	-2025   	0.354182
33 	188.202	-2037.82	-2025.1 	-2025   	0.751208
34 	193.668	-2057.46	-2025.21	-2025   	1.87651 
