gen	time   	min     	avg     	max     	std    
15 	73.2983	-2045.72	-1626.41	-1618.85	21.2054
16 	77.603 	-1924.44	-1625.04	-1618.73	16.7789
17 	81.8468	-1726.59	-1623.23	-1617.25	6.76826
18 	86.1685	-2124.1 	-1623.99	-1617.25	24.2504
19 	90.4515	-1666.64	-1621.47	-1616.78	4.3903 
20 	94.8037	-1751.69	-1621.23	-1616.06	9.6203 
21 	99.0031	-1854.37	-1621.33	-1615.91	16.6761
22 	103.255	-1938.37	-1620.46	-1615.49	16.4888
23 	107.635	-1772.4 	-1619.47	-1614.43	11.7632
24 	111.777	-1705.25	-1618.52	-1613.89	7.90918
25 	116.03 	-1853.26	-1618.63	-1613.73	15.0033
26 	120.273	-1882.78	-1617.75	-1612.94	14.7352
27 	124.546	-1740.67	-1616.88	-1612.94	9.1821 
28 	128.829	-1661.53	-1616.31	-1612.69	5.44579
29 	133.219	-1755.24	-1615.93	-1612.19	7.85967
30 	137.493	-1898.4 	-1616.77	-1612.11	16.4622
31 	141.775	-1924.77	-1615.93	-1611.43	16.2049
32 	146.039	-4234.17	-1620.19	-1610.68	117.323
33 	150.262	-1917.42	-1615.09	-1610.64	16.5401
34 	154.6  	-1797.29	-1613.88	-1608.99	9.43164
35 	158.922	-1715.19	-1613.64	-1608.99	8.18492
36 	163.222	-1666   	-1612.65	-1608.77	4.98149
37 	167.502	-1721.82	-1612.4 	-1608.77	8.33341
38 	171.826	-1660.75	-1611.03	-1608.77	3.83906
39 	176.089	-1698.62	-1611.2 	-1608.29	7.53605
40 	180.273	-1919.69	-1612.23	-1608.07	22.0672
41 	184.603	-1702.54	-1609.78	-1608.07	5.31926
42 	188.903	-1728.75	-1609.97	-1607.57	7.07924
43 	193.158	-1803   	-1610.14	-1607.57	11.1851
44 	197.485	-1713.8 	-1609.56	-1607.57	6.68432
45 	201.697	-1774.6 	-1609.73	-1607.37	9.04092
46 	205.945	-1667.8 	-1609.28	-1607.29	5.45719
47 	210.251	-1684.54	-1608.87	-1607.29	4.73302
48 	214.592	-1744.3 	-1609.25	-1607.19	7.98363
49 	218.856	-1767.23	-1609.85	-1606.67	11.9671
50 	223.262	-1701.6 	-1608.65	-1606.67	5.79016
51 	227.48 	-1854.78	-1609.25	-1606.67	13.5083
52 	231.8  	-1687.58	-1608.54	-1606.59	6.70285
53 	235.948	-1665.35	-1607.99	-1606.59	4.37487
54 	240.169	-1660.96	-1607.86	-1606.54	4.90017
55 	244.351	-1690.9 	-1607.83	-1606.54	5.50751
56 	248.61 	-2592.85	-1611.31	-1606.54	56.0997
57 	252.859	-1759.78	-1607.65	-1606.54	8.07603
58 	257.126	-1689.9 	-1607.7 	-1606.14	6.42495
59 	261.532	-1834   	-1607.69	-1606.14	10.5983
60 	265.644	-1865.95	-1608.76	-1606.14	14.969 
61 	269.976	-1724.66	-1607.84	-1606.14	9.06578
62 	274.193	-1658.1 	-1607.36	-1606.07	4.8676 
63 	278.433	-1659.66	-1607.43	-1606.07	5.41995
64 	282.708	-1660.24	-1607.04	-1606.07	4.13395
65 	286.831	-1635.75	-1606.72	-1606.07	2.58762
66 	291.177	-1636.84	-1607.02	-1606.07	3.75222
67 	295.547	-1778.43	-1608   	-1605.74	11.796 
68 	299.82 	-1783.11	-1607.62	-1605.74	11.0483
69 	303.964	-1665.07	-1606.69	-1605.37	3.6772 
70 	308.295	-1743.45	-1607.37	-1605.37	8.11776
71 	312.436	-1645.4 	-1606.93	-1605.37	4.19225
72 	316.572	-1707.13	-1607.35	-1605.37	7.61152
73 	320.874	-1680.54	-1606.46	-1605.35	4.09423
74 	325.104	-1650.2 	-1606.56	-1605.35	4.73809
75 	329.34 	-1829.01	-1607.21	-1605.35	11.7673
76 	333.527	-1807.55	-1607.3 	-1605.35	11.5303
77 	337.799	-1846.26	-1607.61	-1605.27	16.2435
78 	342.066	-1753.21	-1606.73	-1605.27	8.94976
79 	346.245	-1658.82	-1606.38	-1605.27	4.92783
80 	350.514	-1649.18	-1606.25	-1605.27	4.49134
81 	354.801	-1650.51	-1605.99	-1605.27	3.70862
82 	359.009	-1752.61	-1607.42	-1605.19	13.5593
83 	363.359	-2335.21	-1608.88	-1605.19	38.2112
84 	367.616	-1673.24	-1606.3 	-1605.19	5.33449
85 	371.779	-1717.24	-1606.56	-1605.19	8.69982
86 	376.005	-1645.85	-1605.89	-1605.19	3.42234
87 	380.204	-1770.85	-1607.55	-1605.19	14.3047
88 	384.396	-1722.41	-1606.14	-1605.19	6.68909
89 	388.612	-1809.1 	-1606.87	-1604.97	12.2406
90 	392.955	-1665.59	-1606.18	-1604.97	5.5694 
91 	397.154	-1689.21	-1605.8 	-1604.97	4.40041
92 	401.39 	-1780.93	-1606.21	-1604.97	8.93578
93 	405.651	-1637.61	-1605.89	-1604.97	3.09818
94 	409.933	-2120.48	-1607.02	-1604.95	24.0009
95 	414.335	-1744.43	-1606.41	-1604.95	9.75291
96 	418.618	-1650.91	-1605.63	-1604.95	3.1472 
97 	422.882	-1746.51	-1606.15	-1604.95	7.88128
98 	427.091	-1650.46	-1605.93	-1604.95	4.05463
99 	431.383	-1715.75	-1606.4 	-1604.95	8.5676 
gen	time   	min     	avg     	max     	std    
0  	9.16197	-3880.87	-1817.5 	-1655.71	163.936
1  	13.3673	-2105.71	-1740.61	-1655.17	49.8432
2  	17.7444	-2056.38	-1712.08	-1638   	39.3513
3  	22.0152	-1831.36	-1690.52	-1638   	23.1698
4  	26.327 	-4436.22	-1683.22	-1638   	125.765
5  	30.64  	-1983.35	-1667.87	-1636.38	25.597 
6  	34.9189	-1951.62	-1660.29	-1634.77	27.5307
7  	39.2577	-4238.13	-1658.19	-1633.84	117.416
8  	43.4161	-2413.21	-1650.84	-1633.15	43.6637
9  	47.7639	-1937.63	-1643.22	-1628.87	19.2434
10 	52.0188	-2031   	-1640.68	-1627.98	24.5847
11 	56.2461	-1989.35	-1639.42	-1625.61	27.7185
12 	60.5647	-1946.34	-1635.35	-1625.18	15.8768
13 	64.8331	-1839.04	-1634.07	-1620.4 	14.8861
14 	69.074 	-1742.72	-1631.66	-1618.7 	9.56684
15 	73.3714	-1833.87	-1631.42	-1618.7 	16.1106
16 	77.6668	-1843.81	-1628.8 	-1618   	16.2557
17 	82.0097	-1779.23	-1625.29	-1617.61	9.5242 
18 	86.2467	-1738.88	-1622.94	-1616.48	8.4313 
19 	90.5228	-1779.32	-1621.96	-1616.48	11.1007
20 	94.7753	-1671.77	-1620.22	-1616.48	5.46691
21 	99.0672	-1854.96	-1619.94	-1616.48	11.7361
22 	103.497	-1961.23	-1621.32	-1616.48	21.4296
23 	107.782	-1680.36	-1619.18	-1616   	6.85972
24 	112.046	-1685.75	-1618.78	-1615.73	7.05508
25 	116.202	-1878.78	-1619.64	-1615.73	17.4636
26 	120.442	-1681   	-1617.81	-1615.68	4.99996
27 	124.66 	-1778.56	-1618.51	-1615.68	10.3307
28 	129.041	-1919.77	-1619.72	-1614.59	20.654 
29 	133.3  	-1744.14	-1617.66	-1614.33	10.1109
30 	137.628	-1914.59	-1617.73	-1614.33	16.5962
31 	142.003	-1879.6 	-1617.72	-1613.69	14.585 
32 	146.222	-1935.34	-1618.25	-1613.69	19.8177
33 	150.526	-1686.41	-1616.02	-1612.48	6.28571
34 	154.779	-1845.63	-1616.48	-1612.48	15.1602
35 	159.04 	-1748.89	-1615.98	-1612.48	10.4676
36 	163.426	-3348.03	-1622.05	-1612.48	88.2702
37 	167.72 	-2678.78	-1618.58	-1612.29	52.2753
38 	172.021	-1705.58	-1614.54	-1611.39	7.48608
39 	176.214	-1669.96	-1614.08	-1611.39	4.61527
40 	180.458	-1682.51	-1613.79	-1611.39	5.27182
41 	184.714	-1985.52	-1615   	-1611.39	18.9802
42 	189.111	-2223.52	-1615.37	-1611.39	28.9478
43 	193.419	-1759.93	-1613.53	-1611.39	8.21647
44 	197.659	-2120.05	-1615.33	-1611.39	25.1138
45 	201.889	-1672.88	-1613.64	-1611.39	6.63807
46 	206.085	-1697.5 	-1612.96	-1611.39	5.14241
47 	210.305	-1636.58	-1612.48	-1610.69	2.3622 
48 	214.642	-1802.7 	-1613.24	-1610.69	10.5594
49 	218.815	-1793.64	-1613.12	-1609.99	11.7802
50 	223.096	-1760.46	-1613.15	-1609.99	10.7122
51 	227.306	-1975.84	-1613.2 	-1609.86	18.6501
52 	231.397	-1656.17	-1611.67	-1609.86	3.57556
53 	235.621	-1670.84	-1611.71	-1609.46	4.81222
54 	239.744	-1863.23	-1612.32	-1609.46	12.6139
55 	243.976	-1753.23	-1612.69	-1609.04	12.257 
56 	248.271	-1708.17	-1611.43	-1608.84	7.63646
57 	252.529	-1731.84	-1611.29	-1608.84	8.17977
58 	256.861	-1936.52	-1612.31	-1608.84	18.6625
59 	261.112	-1727.43	-1611.71	-1608.59	11.0432
60 	265.276	-1901.77	-1612.1 	-1608.59	21.5299
61 	269.522	-1698.22	-1610.17	-1608.49	6.0939 
62 	273.492	-1986.34	-1611.64	-1608.47	19.2418
63 	277.752	-1631.89	-1609.6 	-1608.47	2.639  
64 	282.069	-1731.83	-1610.48	-1607.94	9.89754
65 	286.317	-1681.69	-1609.61	-1607.94	4.95938
66 	290.588	-1661.34	-1609.54	-1607.8 	3.70535
67 	294.863	-1651.83	-1609.51	-1607.8 	3.78545
68 	299.149	-1691.6 	-1610.08	-1607.77	8.24596
69 	303.499	-1680.89	-1609.45	-1607.72	5.65148
70 	307.762	-1769.95	-1610.61	-1607.49	13.7834
71 	312.093	-1685.53	-1609.64	-1607.49	6.94908
72 	316.352	-1779.38	-1609.41	-1607.49	10.5852
73 	320.785	-1731.14	-1609.24	-1607.39	8.01278
74 	325.111	-2394.64	-1610.35	-1607.39	36.1965
75 	329.432	-1926.56	-1609.31	-1607.24	15.8074
76 	333.8  	-2023.09	-1609.75	-1607.24	20.5694
77 	338.057	-1687.66	-1608.59	-1606.89	6.61305
78 	342.181	-1800.6 	-1608.74	-1606.89	10.7935
79 	346.361	-1656.82	-1608.54	-1606.89	5.04333
80 	350.597	-1787.52	-1608.97	-1606.69	11.1201
81 	354.882	-1732.58	-1608.56	-1606.54	7.98887
82 	359.264	-1726.71	-1608.39	-1606.49	7.17886
83 	363.442	-1658.42	-1608.05	-1606.49	4.68329
84 	367.731	-1735.37	-1608.45	-1606.24	9.31332
85 	371.934	-1996.95	-1610.27	-1606.24	23.8754
86 	376.29 	-1805.64	-1608.36	-1606.24	13.4303
87 	380.614	-1676.62	-1607.54	-1606.24	5.91801
88 	384.801	-1880.1 	-1608.85	-1605.99	17.8832
89 	388.988	-1772.52	-1607.73	-1605.69	8.33277
90 	393.284	-1656.03	-1606.99	-1605.69	4.00597
91 	397.442	-1636.83	-1606.69	-1605.69	2.38143
92 	401.598	-1671.63	-1607.28	-1605.69	5.92287
93 	405.753	-1710.48	-1607.25	-1605.69	7.06757
94 	410.065	-1700.85	-1606.84	-1605.49	5.07115
95 	414.349	-1665.66	-1606.87	-1605.49	5.56623
96 	418.743	-1949.68	-1607.92	-1605.49	19.313 
97 	423.054	-1906.88	-1608.39	-1605.49	22.6541
98 	427.315	-1664.25	-1606.47	-1605.49	4.50694
99 	431.645	-1744   	-1607.2 	-1605.45	10.5546
gen	time   	min     	avg     	max     	std    
0  	9.37927	-3196.24	-1827.91	-1659.6 	155.256
1  	13.8936	-3589.55	-1754.82	-1648.03	136.349
2  	18.3122	-3091.21	-1717.9 	-1648.03	79.7605
3  	22.785 	-2262.74	-1695.79	-1648.03	41.5615
4  	27.1579	-2833.04	-1686.18	-1641.77	66.0992
5  	31.4292	-2147.79	-1671.21	-1636.81	26.3132
6  	35.89  	-2703.96	-1669.44	-1628.49	69.3035
7  	40.326 	-2023.11	-1657.58	-1628.49	27.073 
8  	44.7624	-1775.6 	-1649.09	-1627.97	12.0365
9  	49.1688	-1733.64	-1643.86	-1624.61	11.5935
10 	53.4608	-1743.28	-1638.57	-1624.01	10.7483
11 	58.0104	-1879.22	-1635.88	-1622.03	20.3678
12 	62.191 	-1913.3 	-1631.66	-1621.89	16.3848
13 	66.6579	-2032   	-1629.74	-1621.5 	19.8809
14 	70.9842	-1761.33	-1626.69	-1619.61	7.9267 
15 	75.4134	-3152.47	-1629.07	-1619.31	69.1067
16 	79.6677	-1691.76	-1623.96	-1618.92	6.66649
17 	84.0595	-1753.22	-1623.13	-1618.22	7.61946
18 	88.4853	-2105.2 	-1623.76	-1617.7 	25.1315
19 	93.0132	-1782.05	-1621.88	-1616.92	10.0935
20 	97.5418	-1870.13	-1621.44	-1616.3 	17.2754
21 	101.834	-1795.49	-1621.13	-1616   	15.2143
22 	106.348	-1707.24	-1619.01	-1615.52	6.64395
23 	110.845	-2095.55	-1619.57	-1615.39	23.3462
24 	115.233	-1969.61	-1620.19	-1614.69	27.6713
25 	119.657	-3136.97	-1620.97	-1614.69	68.3655
26 	123.976	-1812.48	-1617.37	-1614.01	13.2583
27 	128.484	-1796.36	-1617.43	-1612.97	11.7605
28 	132.734	-2038.81	-1617.68	-1612.97	21.3945
29 	137.167	-1695.94	-1616.39	-1612.38	7.31517
30 	141.447	-1796.64	-1617.36	-1612.38	13.8531
31 	145.747	-1772.77	-1616.07	-1612.38	11.3006
32 	150.037	-1739.61	-1615.7 	-1612.38	10.1224
33 	154.425	-1842.09	-1615.81	-1611.62	16.1437
34 	158.943	-1647.45	-1613.9 	-1611.62	3.86043
35 	163.433	-1900.86	-1614.48	-1611.62	13.764 
36 	167.83 	-1886.74	-1615.12	-1611.62	18.906 
37 	172.15 	-1648.9 	-1612.89	-1610.86	2.9907 
38 	176.64 	-1683.36	-1613.52	-1610.86	7.38287
39 	181.055	-1772.97	-1613.62	-1610.16	11.6652
40 	185.432	-1867.97	-1613.9 	-1610.16	15.601 
41 	189.74 	-1784.49	-1612.61	-1609.46	10.2592
42 	194.14 	-1723.1 	-1611.95	-1609.46	6.44354
43 	198.654	-1821.98	-1612.19	-1609.46	10.5793
44 	203.024	-1667.89	-1611.42	-1609.06	4.66007
45 	207.45 	-1764.43	-1611.83	-1609.06	12.689 
46 	211.842	-1789.5 	-1612.93	-1609.06	16.4427
47 	216.248	-1659.17	-1610.45	-1608.36	4.11204
48 	220.756	-1692.19	-1610.58	-1608.36	6.92202
49 	225.151	-2225.3 	-1611.88	-1608.24	29.799 
50 	229.606	-1925.26	-1610.71	-1608.24	15.5775
51 	234.124	-1709.47	-1609.87	-1607.94	6.29261
52 	238.468	-1674   	-1609.77	-1607.54	4.94832
53 	242.742	-1708.12	-1609.91	-1607.54	7.3336 
54 	247.125	-1666.85	-1609.33	-1607.29	5.08948
55 	251.564	-1804.19	-1610.31	-1607.24	13.7224
56 	256.008	-1763.22	-1610.57	-1606.97	11.9009
57 	260.354	-1707.4 	-1609.17	-1606.97	6.68949
58 	264.525	-1649.51	-1608.42	-1606.84	3.40711
59 	268.816	-1655.43	-1608.31	-1606.84	4.16527
60 	273.318	-1685.33	-1608.46	-1606.59	7.17499
61 	277.803	-1641.32	-1607.93	-1606.27	3.59117
62 	282.215	-1632.14	-1607.57	-1606.27	2.48652
63 	286.721	-1724.95	-1607.79	-1606.27	7.64554
64 	290.993	-1824.5 	-1608.14	-1605.89	11.5699
65 	295.413	-1760.07	-1608.2 	-1605.89	10.5668
66 	299.782	-1682.34	-1607.5 	-1605.89	6.07937
67 	304.13 	-1758.72	-1607.58	-1605.44	9.00254
68 	308.579	-1651.29	-1606.64	-1605.44	3.00168
69 	312.887	-1739.52	-1607.13	-1605.19	7.42611
70 	317.123	-1652.95	-1606.55	-1605.19	3.60952
71 	321.536	-1664.11	-1606.64	-1605.19	4.62302
72 	325.975	-1677.42	-1606.9 	-1604.74	6.10201
73 	330.377	-1628.25	-1605.93	-1604.74	2.45125
74 	334.841	-1674.34	-1606.29	-1604.74	5.98747
75 	339.358	-1638.7 	-1605.75	-1604.74	2.74055
76 	343.782	-1695.3 	-1606.22	-1604.74	6.57864
77 	348.185	-1888.74	-1606.85	-1604.74	14.3371
78 	352.576	-1751.98	-1606.13	-1604.74	9.82193
79 	356.867	-1644.86	-1605.59	-1604.49	3.63574
80 	361.159	-1777.25	-1606.68	-1604.49	12.1427
81 	365.475	-1653.71	-1605.5 	-1604.49	3.99273
82 	369.912	-1806.39	-1605.88	-1604.49	9.99432
83 	374.216	-1831.29	-1606.83	-1604.49	14.7919
84 	378.615	-1835.13	-1605.83	-1604.49	11.7789
85 	382.988	-2117.96	-1607.36	-1604.49	25.9248
86 	387.355	-1703.26	-1605.8 	-1604.49	6.57214
87 	391.792	-1771.68	-1605.49	-1604.49	8.32634
88 	396.221	-1676.83	-1605.45	-1604.49	4.86342
89 	400.536	-1696.77	-1605.46	-1604.27	6.02869
90 	404.973	-1855.87	-1606.81	-1604.27	15.3665
91 	409.491	-1802.44	-1606.43	-1604.27	12.9026
92 	413.86 	-1771.73	-1605.57	-1604.1 	8.79585
93 	418.32 	-1658   	-1605.22	-1603.88	4.82348
94 	422.654	-1858.12	-1605.79	-1603.88	12.244 
95 	427.039	-1638.56	-1604.95	-1603.88	3.02797
96 	431.416	-1685.35	-1605.16	-1603.88	5.86092
97 	435.797	-1657.75	-1605.55	-1603.88	5.95278
98 	440.156	-1884.65	-1606.05	-1603.88	15.4982
99 	444.361	-3670.26	-1608.95	-1603.8 	92.4441
gen	time   	min     	avg     	max     	std    
0  	9.24174	-2910.69	-1824.12	-1651.04	163.499
1  	13.686 	-2676.38	-1745.24	-1650.64	74.3089
2  	17.9272	-2307.51	-1710.72	-1650.64	45.0399
3  	22.3709	-3669.55	-1703.48	-1650.64	131.291
4  	26.7211	-2625.19	-1681.03	-1648.24	60.6518
5  	31.1188	-2070.25	-1667.05	-1639.09	23.9702
6  	35.5148	-1827.06	-1660.77	-1632.96	16.6854
7  	39.9131	-1912.17	-1656.63	-1630.23	25.4316
8  	44.3094	-1837.15	-1650.17	-1629.96	17.8136
9  	48.7545	-2067.14	-1646.64	-1627.66	31.745 
10 	53.0307	-1770.21	-1640.32	-1626.58	12.592 
11 	57.4359	-2196.34	-1639.08	-1626.58	32.4294
12 	61.7822	-1893.58	-1634.37	-1625.78	14.1697
13 	66.1652	-2588.92	-1635.32	-1624.81	49.024 
14 	70.4152	-1744.55	-1630.71	-1622.16	9.43103
15 	74.5998	-1959.98	-1629.49	-1620.3 	17.7249
16 	79.0346	-2198.72	-1630.27	-1620.3 	30.6661
17 	83.4171	-1701.41	-1626.4 	-1618.59	6.21306
18 	87.7491	-2459.54	-1627.08	-1618.08	38.0763
19 	92.0486	-2084.63	-1626.36	-1616.46	26.4296
20 	96.5948	-2234.26	-1626.49	-1614.88	39.9664
21 	100.954	-1773.48	-1621.46	-1614.18	10.0769
22 	105.411	-1698.38	-1619.35	-1613.54	6.93082
23 	109.905	-2146.38	-1620.33	-1613.54	34.7875
24 	114.125	-1893.04	-1618.12	-1613.54	17.3451
25 	118.459	-1803.27	-1616.61	-1613.36	10.1502
26 	122.923	-1737.98	-1616.25	-1613.36	9.22666
27 	127.219	-1672.43	-1615.35	-1612.84	5.27459
28 	131.553	-1704.83	-1615.44	-1612.84	8.18745
29 	135.807	-1910.88	-1616.64	-1612.81	18.1843
30 	140.051	-1761.79	-1615.59	-1612.11	12.0009
31 	144.374	-1651.32	-1614.18	-1612.11	3.97306
32 	148.643	-1892.96	-1614.61	-1612.11	13.7958
33 	153.088	-1773.5 	-1614.86	-1612.11	11.3228
34 	157.275	-1921.1 	-1614.19	-1611.29	14.6147
35 	161.574	-1696.43	-1614.13	-1611.29	7.74708
36 	165.892	-2075.47	-1614.71	-1611.29	21.9151
37 	170.212	-1670.61	-1613.13	-1611.29	4.79313
38 	174.46 	-2503.44	-1615.31	-1611.06	41.3025
39 	178.749	-1714.85	-1612.77	-1611.06	6.11307
40 	183.112	-1829.76	-1614.42	-1610.59	16.3351
41 	187.678	-1876.59	-1613.2 	-1610.44	14.8189
42 	192.053	-1963.19	-1613.77	-1610.24	18.6938
43 	196.289	-1674.93	-1612.49	-1610.24	5.96022
44 	200.625	-1847.12	-1612.88	-1610.24	11.9927
45 	205.068	-1844.54	-1613.24	-1610.24	16.1501
46 	209.391	-1949.78	-1613.04	-1609.61	18.8339
47 	213.715	-1683.78	-1611.73	-1609.61	7.00395
48 	218.189	-1746.84	-1611.61	-1609.54	8.27701
49 	222.558	-1794.49	-1611.9 	-1609.54	12.7899
50 	226.927	-1717.62	-1611.92	-1609.54	9.37726
51 	231.34 	-1733.01	-1611.81	-1609.11	10.176 
52 	235.761	-1767.43	-1611.4 	-1608.92	10.3257
53 	240.187	-1711   	-1610.88	-1608.92	7.57868
54 	244.356	-1856.98	-1611.25	-1608.92	13.5854
55 	248.685	-1789.18	-1610.58	-1608.92	9.32359
56 	252.961	-2175.66	-1612.31	-1608.67	32.4751
57 	257.325	-1695.17	-1610.35	-1608.67	8.11692
58 	261.825	-1661.67	-1609.77	-1608.67	4.17433
59 	266.141	-2014.59	-1611.74	-1608.22	23.7385
60 	270.49 	-1664.98	-1609.92	-1608.22	5.14787
61 	274.83 	-2048.89	-1611.27	-1608.22	21.1448
62 	279.165	-1749.33	-1610.48	-1608.22	9.85658
63 	283.481	-1807.66	-1610.2 	-1608.22	11.3993
64 	287.934	-1800.5 	-1610.05	-1608.22	11.1393
65 	292.397	-1984.95	-1610.44	-1608.22	17.9085
66 	296.874	-1729.4 	-1609.95	-1608.22	9.52683
67 	301.196	-1994.33	-1610.99	-1607.92	20.7252
68 	305.468	-1730.7 	-1609.5 	-1607.8 	7.21095
69 	309.892	-1861.83	-1609.45	-1607.8 	11.9162
70 	314.406	-1758.72	-1610.18	-1607.8 	12.0637
71 	318.786	-1713.15	-1609.51	-1607.8 	6.97998
72 	323.223	-1704.41	-1609.23	-1607.59	7.00757
73 	327.56 	-1694.56	-1609.13	-1607.37	7.60325
74 	332.089	-1671.35	-1608.81	-1607.37	5.17188
75 	336.386	-1660.48	-1608.48	-1607.37	4.01513
76 	340.697	-1728.69	-1609.44	-1607.31	9.49106
77 	345.082	-1705.81	-1608.67	-1607.31	6.89152
78 	349.377	-1649.72	-1608.08	-1607.31	3.2315 
79 	353.694	-1666.83	-1608.34	-1607.31	4.93653
80 	358.077	-1854.97	-1608.9 	-1607.1 	12.253 
81 	362.501	-1788.52	-1609.02	-1607.1 	12.0853
82 	366.793	-2157.38	-1610.3 	-1607.1 	31.5244
83 	371.198	-1866.77	-1609.16	-1607.1 	13.5402
84 	375.631	-1706.14	-1608.53	-1607.1 	6.92323
85 	380.022	-1780.27	-1609.19	-1607.1 	14.8149
86 	384.456	-1688.86	-1608.04	-1607.1 	5.34557
87 	388.82 	-1690.61	-1608.36	-1607.02	6.20592
88 	393.131	-1634.11	-1607.78	-1607.02	2.94491
89 	397.49 	-1709.02	-1608.59	-1606.89	8.00328
90 	401.844	-1757.67	-1608.7 	-1606.49	10.7573
91 	406.393	-1669.74	-1608.1 	-1606.49	5.23406
92 	410.912	-1761.2 	-1608.36	-1606.49	9.0314 
93 	415.3  	-1798.55	-1608.63	-1606.49	10.6076
94 	419.712	-1732.15	-1608.73	-1606.22	9.70649
95 	424.088	-1658.85	-1607.6 	-1606.19	3.60374
96 	428.462	-1867.28	-1608.41	-1605.8 	16.4902
97 	432.828	-1663.15	-1607.47	-1605.8 	4.30583
98 	436.98 	-1921.31	-1608.2 	-1605.8 	18.4155
99 	441.296	-1682.6 	-1607.21	-1605.8 	4.88951
gen	time   	min     	avg     	max     	std    
0  	9.14545	-4148.88	-1815.4 	-1659.33	168.219
1  	13.4968	-3057.41	-1743.67	-1659.33	74.9731
2  	17.8674	-1951.74	-1712.13	-1656.36	34.2186
3  	22.2006	-2415.56	-1696.56	-1650.74	63.1442
4  	26.3317	-2232.16	-1679.93	-1650.74	36.4042
5  	30.6842	-1868.46	-1670.58	-1645.6 	18.197 
6  	34.9623	-4155.23	-1671.06	-1642.54	116.013
7  	39.2482	-1805.02	-1660.6 	-1642.54	13.9036
8  	43.47  	-1969.41	-1657.36	-1639.93	20.4536
9  	47.7166	-1868.72	-1652.94	-1637.11	17.7985
10 	52.0572	-2048.54	-1650.22	-1632.89	25.5425
11 	56.2581	-1703.92	-1645.11	-1632.02	7.54149
12 	60.6908	-1806.56	-1642.84	-1625.37	10.6783
13 	64.7782	-2129.93	-1641.98	-1625.37	29.719 
14 	69.1953	-1817.02	-1637.86	-1625.37	11.5167
15 	73.4519	-1751.92	-1635.42	-1624.62	10.0318
16 	77.7435	-1745.26	-1633.66	-1624.13	11.0361
17 	81.9566	-2413.9 	-1635.84	-1623.92	49.7074
18 	86.2317	-1880.38	-1629.58	-1618.36	14.4945
19 	90.586 	-1795.6 	-1627.87	-1618.19	11.6582
20 	94.9862	-1909.77	-1628.02	-1617.84	18.7576
21 	99.196 	-2224.89	-1628.57	-1615.51	39.9603
22 	103.47 	-1840.19	-1625.38	-1615.51	16.2169
23 	107.624	-1826.31	-1622.57	-1615.51	11.0082
24 	111.872	-3996.8 	-1627.03	-1615.51	107.105
25 	116.238	-1770.04	-1620.42	-1615.21	10.2664
26 	120.585	-2027.17	-1621.27	-1614.01	24.5768
27 	124.799	-1803.07	-1619.01	-1614.01	11.9949
28 	129.013	-1756.15	-1617.79	-1612.61	9.90371
29 	133.295	-1804.1 	-1618.1 	-1612.14	15.5093
30 	137.503	-1877.64	-1617.13	-1612.14	15.0772
31 	141.783	-2406.98	-1619.16	-1612.08	41.2498
32 	146.093	-1775.97	-1616.07	-1611.83	12.6315
33 	150.253	-1676.72	-1614.42	-1611.83	5.2869 
34 	154.548	-1714.64	-1614.07	-1611.38	7.92899
35 	158.922	-1760.08	-1614.09	-1611.38	9.08769
36 	163.151	-1665.02	-1613.12	-1610.98	4.18078
37 	167.521	-1758.13	-1613.13	-1610.98	7.35397
38 	171.774	-1698.29	-1613.12	-1610.98	6.77758
39 	176.04 	-1717.82	-1613.05	-1610.98	8.73168
40 	180.272	-2198.56	-1614.85	-1610.98	29.7057
41 	184.545	-1861.31	-1613.63	-1610.59	16.2816
42 	188.645	-2094.47	-1613.7 	-1610.39	25.3328
43 	192.854	-1681.1 	-1611.92	-1610.39	5.62323
44 	197.189	-1796.01	-1612.99	-1610.39	12.5067
45 	201.477	-1723.25	-1612.81	-1610.29	9.39403
46 	205.887	-1717.84	-1612.23	-1610.01	7.83252
47 	210.165	-1746.1 	-1611.69	-1609.89	7.53107
48 	214.238	-1760.17	-1611.89	-1609.59	9.69646
49 	218.583	-1777.05	-1611.9 	-1609.59	10.1208
50 	222.914	-1823.03	-1612.05	-1609.06	13.848 
51 	227.251	-1910.59	-1611.79	-1608.91	14.4794
52 	231.519	-1839.1 	-1613.04	-1608.91	17.0425
53 	235.767	-1912.57	-1612.71	-1608.91	19.3387
54 	239.869	-1762.68	-1611.17	-1608.89	9.20762
55 	244.016	-1871.46	-1612.27	-1608.67	18.7689
56 	248.32 	-1763.76	-1610.83	-1608.57	9.54788
57 	252.592	-1864.95	-1611.49	-1608.42	15.9323
58 	256.876	-1783.32	-1610.09	-1608.42	8.64014
59 	261.147	-2042.55	-1611.1 	-1608.27	20.5088
60 	265.51 	-1779.52	-1610.77	-1608.21	12.0818
61 	269.692	-1858.24	-1610.67	-1608.21	14.2499
62 	274.113	-1695.46	-1609.98	-1608.21	7.02424
63 	278.302	-1707.74	-1609.33	-1608.21	6.5677 
64 	282.645	-1689.8 	-1609.71	-1608.21	7.32673
65 	286.89 	-1942.51	-1610.32	-1608.14	16.8631
66 	291.307	-2003.81	-1611.2 	-1608.14	22.6881
67 	295.548	-1680.31	-1609.34	-1608.02	6.11454
68 	299.986	-1648.83	-1609.05	-1607.59	3.75479
69 	304.183	-1782.49	-1610.39	-1607.59	12.664 
