gen	time   	min     	avg     	max     	std    
20 	49.9808	-3561.96	-1066.68	-1028.88	167.082
21 	52.177 	-4340.2 	-1058.55	-1028.88	171.818
22 	54.4218	-2065.78	-1047.46	-1028.88	60.7438
23 	56.6175	-2200.31	-1047.99	-1023.03	84.7994
24 	58.8757	-2180.75	-1039.92	-1023.03	66.2712
25 	61.0745	-2187.98	-1043.37	-1023.03	93.7477
26 	63.3328	-4690.26	-1042.18	-1019.79	167.862
27 	65.5944	-1714.46	-1034.47	-1017.29	52.913 
28 	67.8696	-1939.12	-1036.96	-1013.82	81.7494
29 	70.1374	-2116.2 	-1030.15	-1012.42	60.2552
30 	72.443 	-2535.54	-1033.42	-1012.42	118.865
31 	74.6394	-1937.12	-1027.5 	-1011.33	58.7376
32 	76.8956	-1381.04	-1021.31	-1009.45	26.5696
33 	79.1666	-1370.75	-1019.04	-1008.12	27.7195
34 	81.4044	-2146.73	-1019.69	-1006.19	69.1912
35 	83.6049	-2136.17	-1019.15	-1006.19	64.9377
36 	85.7605	-2333.05	-1018.3 	-1006.19	66.1243
37 	87.9917	-1627.83	-1015.34	-1004.86	39.7603
38 	90.2439	-1477.48	-1012.96	-1003.58	32.0462
39 	92.522 	-2835.26	-1015.58	-1001.39	93.6254
40 	94.7373	-5501.2 	-1021.98	-998.768	206.068
41 	97.0493	-1633   	-1009.75	-998.768	35.0331
42 	99.3178	-8585.91	-1033.98	-997.855	361.188
43 	101.582	-1555.12	-1010.06	-995.739	47.957 
44 	103.91 	-3045.75	-1010.69	-995.023	96.8968
45 	106.148	-1816.1 	-1004.18	-993.943	47.3251
46 	108.419	-1612.95	-1003.93	-993.943	40.2244
47 	110.579	-2225.9 	-1005.19	-992.709	73.8959
48 	112.774	-3269.18	-1014.72	-992.709	147.301
49 	115.064	-3864.68	-1010.9 	-992.538	156.938
50 	117.266	-2387.74	-1000.45	-990.311	70.5746
51 	119.537	-2931.19	-1007.02	-990.311	108.79 
52 	121.844	-6773.4 	-1017.95	-990.14 	336.284
53 	124.15 	-2259.39	-1002.59	-989.612	75.8257
54 	126.375	-2825.75	-1006.46	-988.913	119.125
55 	128.635	-1226.83	-992.341	-988.913	13.1756
56 	130.861	-1283.55	-993.996	-988.344	21.7618
57 	133.049	-1184.72	-992.53 	-988.344	16.9724
58 	135.223	-1755.92	-1001.52	-987.719	69.7001
59 	137.44 	-1389.95	-993.961	-987.645	33.3553
60 	139.759	-1200.2 	-992.184	-987.35 	19.796 
61 	142.037	-2271.66	-994.471	-987.151	62.085 
62 	144.247	-1766.95	-995.462	-987.02 	50.2035
63 	146.538	-2456.52	-1002.42	-986.855	108.38 
64 	148.795	-2297.88	-992.862	-986.855	63.3423
65 	150.96 	-1319.64	-990.335	-986.332	21.0135
66 	153.206	-1801.22	-991.212	-986.253	38.9529
67 	155.491	-2837.55	-999.919	-985.837	106.746
68 	157.739	-2486.31	-995.097	-985.138	74.3942
69 	159.999	-1446.39	-991.197	-984.791	28.3894
70 	162.265	-1339.47	-990.021	-984.791	24.6868
71 	164.537	-2178.8 	-993.459	-984.435	62.8129
72 	166.789	-1417.89	-989.981	-984.435	31.2891
73 	169.067	-2972.74	-994.921	-984.177	100.956
74 	171.346	-2599.03	-993.775	-984.139	86.7063
75 	173.576	-1459.63	-987.688	-983.645	24.5783
76 	175.866	-2873.19	-993.808	-983.645	95.9421
77 	178.042	-1252.24	-988.609	-983.645	23.7387
78 	180.257	-1805.91	-991.098	-983.418	49.4648
79 	182.582	-3532.61	-998.083	-983.332	141.819
80 	184.858	-3746.94	-1000.14	-983.042	158.426
81 	187.113	-1607.3 	-987.851	-982.946	34.8487
82 	189.32 	-12499.7	-1010.22	-982.645	515.188
83 	191.577	-3678.06	-996.341	-982.645	151.91 
84 	193.828	-2670.91	-995.17 	-982.645	104.508
85 	196.06 	-1188.83	-985.866	-982.403	16.3968
86 	198.204	-2901.46	-991.94 	-982.403	92.3223
87 	200.41 	-1808.28	-987.519	-982.306	42.575 
88 	202.683	-1550.99	-985.589	-982.306	29.8249
89 	204.879	-1446.74	-986.024	-982.306	27.5858
90 	207.126	-1320.27	-984.801	-982.306	20.6474
91 	209.396	-2165.09	-991.235	-982.306	68.1601
92 	211.643	-1251.89	-986.104	-982.306	23.9627
93 	213.854	-1597.23	-987.095	-982.306	33.1519
94 	216.095	-2300.51	-989.171	-982.097	67.3793
95 	218.305	-1523.34	-990.376	-982.097	46.5076
96 	220.502	-1555.39	-986.147	-982.097	31.8414
97 	222.801	-2043.08	-989.811	-982.097	60.5335
98 	224.99 	-1112.11	-983.589	-982    	8.32655
99 	227.197	-2763.68	-992.697	-981.91 	98.9382
gen	time   	min     	avg     	max     	std    
0  	4.99269	-5731.19	-2039.11	-1229.08	628.401
1  	7.21944	-2757.16	-1633.55	-1229.08	226.929
2  	9.51667	-2612.16	-1474.87	-1217   	158.25 
3  	11.7748	-2606.93	-1365.75	-1196.51	123.557
4  	14.0092	-2496.38	-1294.28	-1190.67	112.287
5  	16.3124	-2899.07	-1252.03	-1108.7 	108.245
6  	18.6492	-2316.54	-1227.38	-1108.7 	67.9749
7  	20.8741	-2636.53	-1208.28	-1104.98	78.693 
8  	23.1527	-1424.46	-1184.88	-1098.87	34.3099
9  	25.437 	-1506.47	-1163.97	-1083.31	44.0461
10 	27.764 	-1953.27	-1133.97	-1075.22	48.3847
11 	30.0703	-7429.73	-1130.47	-1074.37	295.939
12 	32.2917	-1734.75	-1103.67	-1066.2 	40.8615
13 	34.6324	-2801.52	-1103.68	-1064.62	110.436
14 	36.7945	-1473.9 	-1086.73	-1056.55	28.046 
15 	39.0694	-5785.82	-1099.33	-1056.55	254.598
16 	41.3097	-1723.11	-1078.32	-1052.96	48.4602
17 	43.5962	-1684.67	-1071.44	-1049.61	46.1751
18 	45.8369	-1821.87	-1068.6 	-1042.1 	56.873 
19 	48.1184	-2376.15	-1070.11	-1042.1 	98.1219
20 	50.3483	-2246.81	-1062.01	-1038.06	72.2417
21 	52.6178	-2855.26	-1058.56	-1037.18	88.4376
22 	54.7653	-2078.75	-1058.04	-1037.18	77.3769
23 	56.9741	-1909.88	-1051.12	-1026.06	56.7818
24 	59.2806	-1402.65	-1044.9 	-1025.79	26.2955
25 	61.4552	-1160.22	-1039.68	-1020.55	10.3412
26 	63.6676	-1320.96	-1039   	-1016.92	24.5632
27 	65.9143	-3301.39	-1040.02	-1016.92	108.386
28 	68.2005	-1222.78	-1032.25	-1016.09	24.5626
29 	70.4975	-2968.18	-1038.13	-1015.62	115.002
30 	72.7571	-1357.49	-1024.74	-1014.95	22.4581
31 	75.0586	-1556.18	-1025.6 	-1012.03	44.1347
32 	77.311 	-2296.01	-1025.56	-1012.03	66.0323
33 	79.6083	-1944.47	-1023.52	-1010.14	54.9801
34 	81.8506	-3478.48	-1025.12	-1010.14	118.547
35 	84.1165	-1467.21	-1020.31	-1009.32	34.2082
36 	86.3673	-2071.67	-1018.22	-1007.56	50.7704
37 	88.59  	-1277.84	-1015.88	-1007.26	24.3348
38 	90.8619	-1784.7 	-1014.39	-1006.36	37.8061
39 	93.1455	-1976.05	-1016.87	-1005.21	58.0588
40 	95.4107	-1743.07	-1012.78	-1003.28	39.8579
41 	97.6273	-1263.15	-1010.73	-1003.28	23.8055
42 	99.9251	-1705.45	-1012.62	-1001.66	42.6405
43 	102.243	-1311.68	-1009.55	-1000.8 	26.9785
44 	104.585	-3616.67	-1015.95	-999.275	136.63 
45 	106.85 	-1690.13	-1010.23	-998.451	52.0244
46 	109.087	-1306.13	-1006.1 	-997.979	22.5969
47 	111.354	-1494.66	-1006.54	-997.979	34.6472
48 	113.566	-2048.44	-1006.31	-997.612	53.0723
49 	115.715	-1904.25	-1004.37	-996.877	44.2204
50 	117.957	-1438.87	-1003.96	-996.812	33.0324
51 	120.138	-1444.46	-1001.28	-996.053	24.1107
52 	122.349	-1086.79	-999.253	-994.257	6.88668
53 	124.562	-1632   	-1001.75	-994.257	34.2565
54 	126.798	-1273.73	-1000.34	-993.558	21.5097
55 	129.069	-1242.06	-1000.12	-993.346	19.3913
56 	131.346	-2162.38	-1001.42	-992.859	55.2113
57 	133.606	-1586.43	-1000.12	-992.575	40.9277
58 	135.841	-1233.57	-997.218	-992.501	16.6435
59 	138.184	-2438.41	-1002.49	-991.876	91.2391
60 	140.417	-2194.8 	-998.741	-991.364	56.7871
61 	142.693	-1515.55	-997.357	-991.08 	33.6679
62 	144.924	-1286.41	-996.279	-991.08 	24.9425
63 	147.155	-2098.19	-1000.53	-990.381	73.4163
64 	149.405	-1368.05	-995.615	-989.779	29.2222
65 	151.643	-1319.58	-993.842	-989.682	20.1117
66 	153.863	-1770.3 	-994.467	-989.682	36.9547
67 	156.169	-1611.33	-995.135	-989.187	35.0043
68 	158.335	-1626.08	-993.822	-988.636	32.1248
69 	160.561	-1609.19	-993.289	-988.636	31.0259
70 	162.777	-1682.91	-996.825	-988.636	48.3947
71 	165.043	-1934.27	-994.686	-988.141	50.837 
72 	167.206	-1561.22	-993.741	-987.937	36.9278
73 	169.469	-1328.79	-992.55 	-987.937	26.2596
74 	171.722	-6512.14	-1002.32	-986.982	247.435
75 	173.904	-1496.29	-994.012	-986.982	35.4731
76 	176.096	-1343.04	-991.354	-986.487	25.2835
77 	178.318	-1054.4 	-988.76 	-986.487	5.83582
78 	180.52 	-1145.11	-989.441	-986.346	11.5567
79 	182.785	-2674.87	-995.209	-986.346	86.3661
80 	184.996	-1332.08	-989.901	-986.272	19.7329
81 	187.259	-1906.73	-995.046	-985.811	70.4257
82 	189.433	-1429.26	-990.234	-985.316	26.1336
83 	191.553	-2411.65	-993.491	-985.316	76.8157
84 	193.8  	-1488.39	-991.405	-984.722	36.45  
85 	196.004	-1130.85	-988.013	-984.722	13.2646
86 	198.206	-1146.07	-987.574	-984.625	13.5322
87 	200.476	-1746.42	-989.937	-984.625	49.519 
88 	202.737	-1457.49	-988.761	-984.617	28.098 
89 	204.915	-3448.33	-993.52 	-984.25 	114.151
90 	207.13 	-1529.31	-989.687	-984.25 	36.3855
91 	209.369	-1213.53	-986.898	-984.25 	14.7081
92 	211.607	-1884.72	-990.693	-984.219	55.1034
93 	213.872	-1266.23	-987.357	-984.219	17.1733
94 	216.117	-2351.76	-991.28 	-984.1  	78.0599
95 	218.355	-2155.69	-993.43 	-983.918	70.0686
96 	220.622	-1105.33	-985.61 	-983.551	8.96334
97 	222.838	-1556.95	-988.379	-983.52 	32.201 
98 	225.032	-1547.76	-990.089	-983.52 	39.5799
99 	227.258	-1262.96	-987.356	-983.049	22.2119
gen	time   	min     	avg     	max     	std    
0  	4.92324	-5091.69	-2003.4 	-1168.23	618.426
1  	7.16359	-5791.62	-1610.59	-1150.18	332.207
2  	9.46469	-2883.9 	-1395   	-1150.18	162.041
3  	11.7266	-2226.61	-1285.85	-1142.65	118.799
4  	14.0541	-2961.39	-1219.23	-1119.19	112.054
5  	16.3369	-1835.23	-1178.15	-1107.78	54.4564
6  	18.5374	-2675.02	-1170.79	-1107.32	120.452
7  	20.8007	-1958.85	-1154.56	-1103.65	70.6808
8  	23.0916	-2058.17	-1146.09	-1067.7 	74.5959
9  	25.3791	-1294.15	-1128.04	-1067.7 	22.1797
10 	27.7055	-2529.84	-1123.01	-1067.7 	86.9502
11 	29.9266	-1503.4 	-1106.41	-1067.2 	31.5154
12 	32.1759	-2983.69	-1103.68	-1058.43	98.6331
13 	34.4894	-1483.24	-1087.45	-1056.76	32.5473
14 	36.7882	-1386.82	-1078.36	-1054.34	29.7481
15 	39.0264	-1188.28	-1068.81	-1047.63	10.562 
16 	41.2279	-1661.87	-1069.58	-1041.79	42.8689
17 	43.5049	-1413.54	-1064.02	-1041.79	35.555 
18 	45.6919	-1669.21	-1056.99	-1041.79	29.8331
19 	47.8898	-1841.44	-1055.44	-1036.99	46.0096
20 	50.1349	-2958.08	-1055.64	-1027.95	113.795
21 	52.2469	-2060.58	-1049.09	-1027.95	54.2304
22 	54.5216	-1661.66	-1045.46	-1027.95	41.026 
23 	56.6986	-1340.58	-1041.79	-1023.33	26.035 
24 	58.8823	-1252.4 	-1037.92	-1023.33	19.5391
25 	61.0969	-1597.78	-1036.52	-1022.41	38.6804
26 	63.3533	-2862.65	-1037.27	-1020.64	92.1109
27 	65.6054	-1777.17	-1033.94	-1019.82	46.0116
28 	67.8847	-1190.05	-1026.78	-1013.67	14.3425
29 	70.1293	-1676.13	-1031.27	-1012.57	53.172 
30 	72.4202	-2142.14	-1025.87	-1011.49	54.0644
31 	74.6507	-2033.57	-1027.46	-1010.79	65.5899
32 	76.8058	-1922.93	-1023.75	-1010.57	55.4624
33 	79.0269	-1096.99	-1014.92	-1009.01	5.5659 
34 	81.251 	-1318.34	-1016.93	-1008.31	24.9211
35 	83.4635	-1965.79	-1021.08	-1005.86	69.9636
36 	85.6956	-2146.4 	-1018.71	-1003.11	66.7489
37 	87.8369	-1852.25	-1018.48	-1003.11	65.8508
38 	90.0606	-1537.33	-1017.3 	-1003.11	48.5341
39 	92.3521	-2339.99	-1018.99	-1001.49	83.9711
40 	94.6046	-1990.51	-1014.03	-1001.49	54.1451
41 	96.8437	-1345.09	-1009.81	-1000.36	25.8755
42 	99.1139	-3282.45	-1015.16	-999.964	110.981
43 	101.319	-1556.66	-1006.44	-999.663	33.8909
44 	103.581	-1336.94	-1003.93	-998.752	19.5756
45 	105.788	-2168.25	-1005.77	-998.625	56.0683
46 	107.988	-1640.51	-1003.11	-997.348	31.2772
47 	110.171	-1263.58	-1003.33	-996.603	21.8654
48 	112.398	-1794.19	-1004.12	-995.904	41.4012
49 	114.58 	-1157.51	-1000.07	-994.438	12.2104
50 	116.84 	-2925.39	-1004.95	-994.438	89.1183
51 	119.091	-1206.43	-999.889	-993.688	16.698 
52 	121.413	-1292.22	-999.508	-993.063	22.9823
53 	123.65 	-1412.47	-1000.89	-993.063	34.1794
54 	125.864	-1843.37	-999.284	-992.406	41.4602
55 	128.106	-1259.41	-997.976	-991.915	22.6801
56 	130.339	-1449.1 	-997.23 	-991.532	29.4708
57 	132.553	-1410.65	-998.235	-991.117	31.2675
58 	134.813	-1286.13	-996.87 	-989.298	23.2533
59 	137.049	-2916.6 	-1005.77	-989.298	116.51 
60 	139.326	-1855.52	-996.208	-989.298	41.5656
61 	141.67 	-1133.61	-992.897	-989.298	9.5408 
62 	144.002	-1468.92	-998.455	-988.48 	46.3677
63 	146.336	-1661.68	-998.309	-988.48 	53.6386
64 	148.572	-1577.76	-995.965	-988.372	39.7925
65 	150.841	-2449.5 	-998.225	-988.372	80.8976
66 	152.984	-3191.3 	-999.018	-987.9  	107.65 
67 	155.273	-15158.5	-1034.07	-987.673	657.023
68 	157.594	-1591   	-993.808	-987.201	34.6243
69 	159.858	-1447.61	-994.39 	-987.201	36.6157
70 	162.155	-2236.7 	-992.664	-986.502	57.3986
71 	164.445	-1928.29	-994.331	-986.309	52.2688
72 	166.671	-1488.2 	-991.624	-985.61 	30.6948
73 	168.94 	-1376.32	-990.974	-985.61 	25.9789
74 	171.23 	-1212.74	-989.732	-985.61 	16.2792
75 	173.518	-1799.09	-991.688	-985.021	45.633 
76 	175.778	-1253.4 	-988.766	-985.021	19.0034
77 	177.99 	-1282.45	-990.104	-985.021	23.3912
78 	180.209	-1695.11	-990.449	-984.911	38.2723
79 	182.503	-6001.14	-1008.16	-984.911	251.356
80 	184.749	-2139.44	-993.629	-984.722	73.0159
81 	186.965	-1846.32	-991.425	-984.322	49.0914
82 	189.191	-1816.36	-990.071	-984.203	50.1469
83 	191.399	-1707.32	-988.846	-984.203	36.1771
84 	193.689	-2524.2 	-989.925	-983.623	69.7025
85 	196.001	-1421.97	-987.57 	-983.504	24.664 
86 	198.268	-1929.69	-992.979	-983.504	63.7038
87 	200.505	-1160.51	-987.019	-983.504	16.3474
88 	202.798	-1264.69	-988.352	-983.384	23.0772
89 	204.989	-1211.03	-986.075	-983.384	14.7614
90 	207.251	-2532.14	-994.386	-983.384	95.8774
91 	209.452	-1855.22	-991.091	-983.384	51.5318
92 	211.633	-1272.95	-986.448	-983.272	19.7937
93 	213.894	-1636.59	-991.615	-983.272	56.2743
94 	216.145	-1257.77	-986.96 	-983.272	21.6804
95 	218.426	-1501.15	-989.873	-983.153	40.2259
96 	220.738	-1622.55	-988.54 	-983.009	39.042 
97 	222.997	-1843.34	-994.586	-983.008	70.6405
98 	225.16 	-1691.09	-987.652	-982.889	38.6152
99 	227.438	-1491.43	-990.59 	-982.889	44.2361
gen	time   	min     	avg     	max     	std    
0  	5.0005 	-8020.54	-2112.51	-1249.76	740.906
1  	7.38262	-4609.17	-1639.77	-1182.83	292.227
2  	9.65788	-2187.25	-1457.47	-1182.83	134.402
3  	11.8644	-2652.84	-1360.11	-1132.26	122.508
4  	14.1085	-3245.08	-1294.1 	-1126.36	119.393
5  	16.4155	-7364.05	-1252.81	-1114.2 	283.242
6  	18.6809	-1634.2 	-1201.18	-1100.18	57.1685
7  	20.9838	-2121.31	-1171.22	-1091.76	77.3787
8  	23.2684	-1440.8 	-1138.23	-1065.71	34.5372
9  	25.5867	-1578.26	-1122.65	-1064.61	39.2616
10 	27.8026	-1449.86	-1109.95	-1064.61	27.3252
11 	30.0546	-4140.79	-1112.57	-1030.04	167.078
12 	32.279 	-2678.96	-1092.13	-1030.04	94.3812
13 	34.5798	-1790.71	-1077.14	-1030.04	60.371 
14 	36.8103	-1494.56	-1065.67	-1027.05	39.203 
15 	39.0994	-15890.7	-1093.64	-1025.76	698.18 
16 	41.2944	-4066.74	-1052.81	-1024.48	141.124
17 	43.5529	-1683.89	-1037.63	-1024.16	32.5567
18 	45.7596	-2064.79	-1035.1 	-1020.31	51.2463
19 	47.9795	-1810.29	-1037.42	-1019.42	59.1507
20 	50.212 	-1432.43	-1030.56	-1017.82	31.767 
21 	52.4293	-1362.23	-1028.72	-1017.65	27.4437
22 	54.6522	-1469.87	-1028.68	-1011.5 	34.7731
23 	56.8476	-2261.68	-1030.05	-1011.2 	71.6845
24 	59.0981	-1607.57	-1025.84	-1009.98	48.9283
25 	61.3356	-1506.48	-1022.26	-1009.98	35.1551
26 	63.5433	-1750.95	-1022.82	-1008.6 	62.9623
27 	65.7101	-1606.47	-1016.94	-1008.41	36.9639
28 	67.9787	-1877.38	-1016.63	-1006.83	44.5631
29 	70.2182	-1366.49	-1014.11	-1006.14	23.6616
30 	72.4677	-1403.37	-1012.25	-1004.91	23.9189
31 	74.7241	-1464.46	-1011.93	-1003.35	27.3707
32 	76.9527	-1507.92	-1012.48	-1001.44	33.2363
33 	79.2721	-1666.36	-1016.8 	-1001.44	61.9196
34 	81.5558	-1449.25	-1010.28	-1001.44	32.6537
35 	83.8387	-1309.63	-1009.74	-1000.31	27.0167
36 	86.102 	-1233.9 	-1006.06	-998.244	14.9861
37 	88.3143	-1714.84	-1006.92	-998.244	38.7492
38 	90.5599	-1252.98	-1004.41	-997.545	19.0994
39 	92.8379	-1391.52	-1004.59	-997.545	23.446 
40 	95.1108	-2261.76	-1006.97	-996.368	62.6567
41 	97.3681	-1336.02	-1003.23	-995.627	28.039 
42 	99.5339	-1831.82	-1005.13	-995.627	55.2057
43 	101.747	-1451.06	-1001.42	-995.382	29.6768
44 	104.039	-3121.81	-1004.75	-994.551	101.208
45 	106.357	-1268.4 	-999.193	-993.836	19.3577
46 	108.601	-1406.06	-999.948	-993.535	31.7362
47 	110.867	-1422.86	-998.489	-992.585	24.7599
48 	113.158	-1324.26	-1000.27	-991.667	29.8331
49 	115.404	-1446.51	-999.463	-991.667	32.5726
50 	117.673	-2876.43	-1003.02	-990.807	94.664 
51 	119.894	-1297.28	-997.707	-990.682	25.6172
52 	122.195	-1513.94	-995.12 	-990.269	24.5427
53 	124.466	-2043.06	-997.229	-989.57 	51.9462
54 	126.749	-1458.81	-995.201	-989.317	28.1916
55 	129.04 	-1322.04	-993.771	-987.872	18.6956
56 	131.185	-1356.66	-992.987	-987.872	23.3246
57 	133.493	-2553.37	-998.379	-987.766	78.3442
58 	135.784	-1883.41	-995.673	-987.618	54.7572
59 	138.033	-2239.8 	-997.661	-987.618	74.8924
60 	140.255	-1404.62	-993.427	-987.146	31.7355
61 	142.563	-1870.65	-995.785	-986.919	63.9757
62 	144.833	-1503.03	-991.785	-986.919	35.0171
63 	147.092	-1451.78	-991.548	-986.41 	27.3264
64 	149.342	-1645.59	-994.027	-986.41 	43.9604
65 	151.66 	-1493.49	-992.044	-986.22 	32.1736
66 	153.865	-1344.08	-991.425	-985.35 	28.6127
67 	156.071	-1330.01	-989.689	-985.35 	20.7326
68 	158.302	-1451.2 	-991.407	-985.049	37.9018
69 	160.536	-1231.26	-988.681	-985.049	16.4829
70 	162.779	-1896.79	-994.897	-984.651	70.3906
71 	165.016	-1339.11	-989.617	-984.651	26.173 
72 	167.3  	-1768.85	-991.634	-984.641	42.9854
73 	169.586	-1172.18	-988.146	-984.142	15.8987
74 	171.879	-3833.33	-998.337	-984.039	159.347
75 	174.111	-2501.82	-989.723	-983.641	68.5812
76 	176.347	-1615.74	-987.615	-983.641	31.034 
77 	178.662	-2354.56	-989.449	-983.544	63.2779
78 	180.886	-1350.12	-986.933	-983.131	20.1355
79 	183.115	-1744.75	-988.114	-983.029	39.5476
80 	185.319	-1576.16	-987.654	-982.932	33.1322
81 	187.576	-3282.79	-992.241	-982.835	105.542
82 	189.829	-2263.42	-992.079	-982.542	79.0108
83 	192.09 	-3375.75	-995.02 	-982.422	121.477
84 	194.336	-1140.94	-984.193	-982.325	8.40529
85 	196.604	-1153.41	-984.559	-982.325	11.4386
86 	198.838	-3258.9 	-995.615	-982.325	131.902
87 	201.047	-1302.62	-986.887	-982.325	26.4263
88 	203.292	-2032.37	-987.352	-982.325	49.2312
89 	205.547	-1430.21	-987.503	-982.325	31.3713
90 	207.746	-2253.16	-994.991	-982.325	90.3673
91 	209.952	-1518.86	-987.329	-982.325	38.8399
92 	212.182	-3101.3 	-994.452	-982.325	127.308
93 	214.39 	-1837   	-987.058	-982.325	43.1195
94 	216.643	-1693.62	-985.962	-982.325	40.747 
95 	218.936	-1447.85	-986.443	-982.325	28.507 
96 	221.17 	-1168.81	-984.8  	-982.325	14.1341
97 	223.39 	-1524.07	-987.616	-982.325	36.0951
98 	225.63 	-1208.01	-985.626	-982.325	18.9295
99 	227.933	-1119.19	-983.604	-982.325	9.53317
gen	time   	min     	avg     	max     	std    
0  	5.13598	-8363.63	-2028.23	-1222.06	712.606
1  	7.45245	-9637.6 	-1628.77	-1166.82	472.051
2  	9.65849	-4968.19	-1419.28	-1165.89	216.763
3  	11.9755	-1647.33	-1311.21	-1112.2 	83.0244
4  	14.1648	-4302   	-1254.04	-1099.06	151.264
5  	16.4049	-2556.13	-1206.91	-1093.79	88.9811
6  	18.6523	-4615.68	-1181.77	-1089.86	167.448
7  	20.9219	-8482.41	-1171.69	-1085.35	359.183
8  	23.1867	-1808.7 	-1130   	-1081.67	57.874 
9  	25.3723	-1702.06	-1111.87	-1076.41	47.1667
10 	27.7049	-1555.19	-1099.73	-1061.63	33.8234
11 	29.9783	-3084.58	-1098.24	-1044.42	102.543
12 	32.2374	-1380.32	-1085.84	-1044.42	23.8784
13 	34.4268	-1193.95	-1077.13	-1039.09	13.2155
14 	36.6587	-2840.13	-1077.26	-1032.25	87.5396
15 	38.8541	-1420.72	-1064.05	-1032.25	28.3422
16 	41.1067	-1431.83	-1054.81	-1030.72	33.3851
17 	43.315 	-1509.78	-1046.08	-1029.39	30.4368
18 	45.6493	-1460.18	-1041.78	-1029.15	28.4804
19 	47.8824	-3129.02	-1045.75	-1027.79	107.485
20 	50.1313	-1277   	-1036.01	-1023.78	22.0648
21 	52.4015	-3114.45	-1039.67	-1021.53	104.999
22 	54.6567	-1377.57	-1031.24	-1019.23	18.6486
23 	56.8562	-3660.63	-1037.91	-1018.37	122.507
24 	59.1046	-1298.91	-1027.82	-1018.37	18.0497
25 	61.3712	-2740.47	-1029.95	-1014.66	80.1873
26 	63.6401	-1298.8 	-1025.66	-1011.54	22.6776
27 	65.8449	-1164.95	-1021.44	-1010.84	12.0683
28 	68.1574	-1438.75	-1021.93	-1010.84	28.0681
29 	70.4032	-2073.91	-1022   	-1008.96	52.4535
30 	72.6316	-1369.89	-1018.61	-1006.86	25.9721
31 	74.9121	-1167.65	-1014.51	-1002.31	11.0129
32 	77.1418	-3177.11	-1017.67	-1002.31	97.7495
33 	79.3042	-1514.48	-1013.16	-1002.31	32.86  
34 	81.5333	-1561.7 	-1014.17	-997.947	50.5497
35 	83.8119	-1666.07	-1010.11	-997.947	45.6169
36 	86.0285	-1346.38	-1006.39	-997.101	20.6989
37 	88.3087	-1544.08	-1007.67	-995.259	38.3322
38 	90.5532	-1272.18	-1004.61	-995.259	20.2315
39 	92.7805	-4044.31	-1021.33	-994.56 	197.688
40 	94.9846	-1308.39	-1000.55	-993.641	19.8989
41 	97.2043	-1301.74	-999.174	-993.641	18.6881
42 	99.5266	-4343.96	-1004.16	-993.264	150.116
43 	101.719	-2420.28	-1000.88	-993.037	67.9316
44 	104.036	-1268.61	-997.946	-993.037	21.0968
45 	106.24 	-1313.81	-997.597	-992.243	21.8699
46 	108.511	-1348.21	-997.368	-991.667	23.8649
47 	110.745	-1451.56	-997.399	-991.667	33.7808
48 	112.975	-1446.53	-998.81 	-991.167	35.4522
49 	115.225	-1412.15	-997.139	-991.056	32.8083
50 	117.465	-1677.23	-997.129	-990.692	39.553 
51 	119.69 	-1470.48	-994.902	-990.021	25.2719
52 	121.895	-1469.88	-995.883	-989.644	34.8629
53 	124.155	-1582.15	-997.094	-988.902	37.5276
54 	126.416	-1925.73	-1002.32	-988.902	81.8266
55 	128.7  	-5327.71	-1002.89	-988.64 	195.378
56 	130.883	-1528.34	-994.501	-988.106	35.4926
57 	133.078	-1678.21	-993.313	-988.106	35.5813
58 	135.287	-1643.87	-994.395	-988.106	45.492 
59 	137.583	-1789.83	-996.644	-987.702	55.1273
60 	139.878	-1348.39	-992.749	-987.504	25.7543
61 	142.086	-1849   	-993.41 	-987.407	45.4934
62 	144.34 	-1712.95	-995.539	-987.407	48.4136
63 	146.596	-1232.97	-990.555	-986.708	15.3334
64 	148.862	-1423.73	-991.012	-986.31 	24.1533
65 	151.081	-1679.47	-992.452	-986.31 	38.2111
66 	153.345	-1772.77	-991.641	-986.31 	39.4807
67 	155.576	-1121.52	-989.411	-986.31 	13.2483
68 	157.907	-1790.54	-993.469	-985.68 	49.4858
69 	160.198	-10145  	-1014.1 	-985.31 	416.031
70 	162.463	-1673.17	-994.467	-985.31 	49.9783
71 	164.781	-1290.77	-989.557	-985.31 	20.2477
72 	167.03 	-2352.08	-992.443	-984.981	64.6313
73 	169.265	-1633.94	-990.986	-984.912	43.117 
74 	171.582	-1617.08	-991.407	-984.611	44.8645
75 	173.855	-1956.99	-992.091	-984.49 	58.929 
76 	176.062	-1417.25	-990.587	-984.153	33.1602
77 	178.335	-1176.7 	-987.322	-983.791	15.4723
78 	180.577	-1668.62	-990.391	-983.791	44.0496
79 	182.811	-1220.03	-987.308	-983.185	16.5302
80 	185.011	-1597.41	-989.578	-983.185	44.8065
81 	187.236	-2202.73	-991.69 	-983.185	65.3289
82 	189.468	-1660.41	-987.435	-982.935	33.8444
83 	191.716	-1349.76	-988.2  	-982.935	29.6611
84 	193.922	-2216.48	-989.536	-982.727	60.9406
85 	196.169	-2812.63	-1000.09	-982.727	134.187
86 	198.401	-1625.1 	-987.031	-982.727	33.0393
87 	200.628	-1411.53	-987.787	-982.727	30.0233
88 	202.861	-4051.11	-995.554	-982.727	170.842
89 	205.132	-3394.88	-992.872	-982.63 	120.482
90 	207.371	-1758.71	-986.988	-982.63 	38.0005
