gen	time   	min     	avg     	max     	std    
64 	283.639	-2562.26	-1622.92	-1616.74	56.2773
65 	288.013	-1768.48	-1618.74	-1616.74	11.7912
66 	292.173	-1733.87	-1618.74	-1616.74	10.3069
67 	296.494	-1868.27	-1619.77	-1616.74	19.3055
68 	300.8  	-1688.24	-1617.6 	-1616.74	5.32974
69 	305.195	-2071.5 	-1620.15	-1616.74	30.1123
70 	309.519	-1765.99	-1618.51	-1616.74	9.62937
71 	313.805	-2233.62	-1621.92	-1616.74	44.5897
72 	318.159	-2349.63	-1619.68	-1616.74	33.6702
73 	322.356	-1746.62	-1618.52	-1616.74	10.5076
74 	326.505	-1809.42	-1618.14	-1616.74	11.2924
75 	330.857	-2171   	-1620.57	-1616.74	30.88  
76 	335.147	-1690.28	-1617.9 	-1616.74	5.62408
77 	339.407	-1854.55	-1619.08	-1616.74	15.0277
78 	343.698	-2247.39	-1619.97	-1616.74	29.8736
79 	348.109	-1854.73	-1619.28	-1616.74	15.8734
80 	352.474	-1763.15	-1618.52	-1616.74	11.3002
81 	356.784	-1650.28	-1617.61	-1616.74	3.85934
82 	361.126	-1882.41	-1618.68	-1616.74	14.6674
83 	365.358	-1700.02	-1617.75	-1616.74	6.15356
84 	369.656	-1744.7 	-1618.32	-1616.74	9.32737
85 	373.922	-1692.93	-1617.81	-1616.74	6.39634
86 	378.133	-1686.41	-1617.49	-1616.34	4.73524
87 	382.449	-1704.17	-1618.15	-1616.34	7.92712
88 	386.65 	-1783.61	-1618.14	-1616.34	11.8883
89 	390.983	-2158.41	-1619.76	-1616.34	26.3096
90 	395.454	-1761.72	-1618.45	-1616.34	9.8309 
91 	399.707	-1810.58	-1619.34	-1616.34	16.1143
92 	403.849	-1809.65	-1618.06	-1616.34	10.9231
93 	408.273	-1685.09	-1617.83	-1616.34	6.53191
94 	412.511	-1773.3 	-1617.7 	-1616.34	9.78262
95 	416.833	-2017.63	-1619.25	-1616.34	21.1397
96 	421.183	-1789.15	-1618.88	-1616.34	13.857 
97 	425.624	-1773.93	-1618.7 	-1616.34	15.0696
98 	429.956	-1905.97	-1618.45	-1616.34	15.2506
99 	434.05 	-1727.88	-1617.66	-1616.34	8.41913
gen	time   	min     	avg     	max     	std    
0  	9.03655	-3609.15	-1894.1 	-1672.01	215.334
1  	13.2827	-2821.47	-1772.02	-1668.24	78.5028
2  	17.6227	-3275.68	-1742.78	-1663.56	114.978
3  	21.9771	-3891.12	-1710.72	-1646.41	103.122
4  	26.1675	-2039.95	-1689.76	-1646.41	29.868 
5  	30.4428	-2318.84	-1682.24	-1646.41	47.7789
6  	34.6024	-2505.03	-1675.88	-1637.13	59.8476
7  	38.884 	-2001.29	-1664.02	-1637.13	22.2353
8  	43.1698	-2275.39	-1661.54	-1637.13	48.112 
9  	47.5698	-2029.11	-1653.33	-1634.45	24.3555
10 	51.7307	-1781.86	-1647.34	-1629.83	10.7586
11 	56.1099	-1992.05	-1644.32	-1629.83	22.1901
12 	60.446 	-1880.04	-1640.51	-1629.83	14.7579
13 	64.6003	-1900.91	-1638.12	-1629.83	16.3512
14 	68.9065	-1844.17	-1637.28	-1628.65	18.7437
15 	73.2815	-1830.66	-1635.02	-1628.65	14.1654
16 	77.6403	-1828.89	-1633.52	-1628.65	13.7732
17 	81.9197	-1765.22	-1632.95	-1628.34	12.9718
18 	86.2267	-1969.8 	-1632.41	-1628   	20.3201
19 	90.3451	-2499.5 	-1633.86	-1627.91	42.9534
20 	94.6396	-2308.17	-1632.4 	-1627.21	32.5686
21 	98.9104	-2132.06	-1631.4 	-1626.39	25.6017
22 	103.127	-1825.38	-1631.42	-1626.39	16.6074
23 	107.271	-1812.2 	-1629.77	-1625.57	12.5605
24 	111.557	-2648.27	-1631.51	-1624.67	46.7351
25 	115.825	-1757.77	-1629.14	-1623.73	11.0064
26 	120.159	-1872.97	-1628.46	-1623.46	15.4541
27 	124.324	-2145.25	-1629.3 	-1623.46	26.641 
28 	128.514	-1799.39	-1628.64	-1623.46	17.5663
29 	132.863	-2233.76	-1629.87	-1623.07	39.7241
30 	137.262	-1824.75	-1626.56	-1622.89	11.7251
31 	141.52 	-1715.6 	-1625.74	-1622.74	7.21817
32 	145.879	-2476.26	-1628.47	-1622.74	44.016 
33 	150.272	-5735.92	-1635.43	-1621.94	184.587
34 	154.573	-1736.97	-1624.92	-1621.94	9.22497
35 	158.698	-1695.09	-1623.91	-1621.94	5.05345
36 	163.021	-1756.28	-1624.6 	-1621.94	10.4778
37 	167.255	-1713.43	-1623.77	-1621.94	6.50797
38 	171.596	-3158.78	-1628.13	-1620.35	72.4054
39 	175.894	-1735.12	-1623.74	-1620.35	8.87055
40 	180.054	-1788.6 	-1624.2 	-1620.35	14.1731
41 	184.361	-2385.17	-1626.56	-1620.35	42.5792
42 	188.572	-1919.1 	-1623.42	-1619.52	15.3006
43 	192.717	-1943.34	-1623.74	-1619.52	17.9846
44 	196.964	-2132.08	-1625.81	-1619.52	42.2081
45 	201.192	-2881   	-1624.86	-1619.52	57.7659
46 	205.517	-1903.2 	-1621.5 	-1618.82	13.1784
47 	209.708	-1728.15	-1621.35	-1618.82	8.41029
48 	213.982	-2346.28	-1622.85	-1618.82	34.4976
49 	218.167	-1756.58	-1620.91	-1618.13	8.65174
50 	222.446	-1667.55	-1620.3 	-1618.13	5.07509
51 	226.746	-2007.1 	-1623.58	-1618.13	26.0815
52 	231.015	-1907.71	-1621.29	-1618.13	18.4614
53 	235.303	-1745.19	-1620.85	-1617.6 	10.4102
54 	239.462	-1753.6 	-1619.86	-1617.43	8.19129
55 	243.782	-2087.6 	-1623.15	-1617.43	33.7333
56 	247.999	-1736.5 	-1619.15	-1617.43	7.92347
57 	252.361	-1859.39	-1620.77	-1617.43	17.1631
58 	256.696	-1971.74	-1620.4 	-1617.43	22.4121
59 	260.906	-1740.51	-1619.67	-1617.43	11.9066
60 	265.323	-1911.67	-1619.5 	-1617.43	17.5093
61 	269.659	-1852.88	-1619.58	-1617.43	14.1572
62 	273.91 	-1937.41	-1619.98	-1617.43	17.2896
63 	278.189	-1747.63	-1619.16	-1617.43	9.91815
64 	282.499	-1729.39	-1619.35	-1617.43	9.46125
65 	286.79 	-1863.74	-1618.94	-1617.43	12.1014
66 	290.966	-1679.24	-1618.43	-1617.03	5.72702
67 	295.2  	-1969.39	-1620.68	-1617.03	26.6144
68 	299.585	-1791.18	-1620.03	-1617.03	13.8361
69 	303.854	-1718.18	-1619.18	-1617.03	8.79264
70 	307.936	-2217.35	-1620.52	-1617.03	28.9848
71 	312.292	-2221.82	-1620.75	-1617.03	30.5962
72 	316.679	-2568.8 	-1623.86	-1617.03	66.1169
73 	320.924	-1781.92	-1619.55	-1616.68	12.381 
74 	325.106	-1692.83	-1618.39	-1616.68	6.63508
75 	329.417	-1727.22	-1618.82	-1616.33	8.9309 
76 	333.576	-1957.05	-1618.75	-1616.33	16.1427
77 	337.926	-1785.73	-1619.26	-1616.33	13.8013
78 	342.244	-1871.65	-1619.56	-1616.33	18.0022
79 	346.57 	-1843.84	-1619.85	-1616.33	17.8809
80 	350.931	-1797.59	-1618.05	-1616.33	9.43398
81 	355.289	-1755.46	-1618.27	-1616.33	10.7207
82 	359.648	-1918.55	-1618.17	-1616.33	15.6653
83 	363.806	-2513.91	-1621.07	-1616.33	50.5634
84 	368.039	-2375.4 	-1619.7 	-1616.33	36.4597
85 	372.369	-1687.04	-1617.63	-1616.33	6.82975
86 	376.767	-1755.65	-1617.85	-1616.33	8.56079
87 	380.984	-1852.75	-1618.39	-1616.33	15.2108
88 	385.262	-2811.68	-1621.46	-1616.33	59.3565
89 	389.416	-1679.63	-1617.32	-1616.33	5.42383
90 	393.666	-1729.09	-1617.47	-1616.33	6.67602
91 	398.034	-1817.52	-1618.19	-1616.33	13.1493
92 	402.449	-1781.8 	-1617.84	-1616.33	11.139 
93 	406.745	-1792.52	-1618.69	-1616.33	17.0517
94 	411.082	-2130.38	-1621.31	-1616.33	39.6388
95 	415.366	-2429.99	-1619.45	-1616.33	38.4257
96 	419.711	-1751.63	-1617.66	-1616.33	8.59793
97 	423.937	-1742.35	-1617.51	-1616.33	8.82923
98 	428.219	-2007.09	-1619.01	-1616.33	24.356 
99 	432.337	-1688.39	-1617.61	-1616.33	6.85723
gen	time   	min     	avg     	max     	std    
0  	9.41068	-2959.39	-1864.45	-1673.35	167.972
1  	13.6205	-4456.41	-1778.43	-1660.57	170.403
2  	17.8512	-2766.35	-1735.03	-1660.57	77.479 
3  	22.1218	-2039.37	-1710.85	-1656.33	38.1578
4  	26.3855	-2375.03	-1697.62	-1652.59	52.8289
5  	30.713 	-1924.22	-1681.96	-1651.95	21.63  
6  	35.1203	-1788.94	-1673.65	-1645.54	14.1157
7  	39.4172	-2236.96	-1668.76	-1645.54	34.2144
8  	43.5848	-2839.12	-1666.01	-1643.34	64.1066
9  	47.8571	-3115.49	-1664.49	-1638.28	78.7444
10 	52.1473	-2405.34	-1655.66	-1634.83	39.1376
11 	56.4324	-3000.92	-1655.59	-1634.83	71.7495
12 	60.7804	-2050.4 	-1649.44	-1632.49	35.3692
13 	65.0898	-3692.7 	-1653.23	-1631.1 	114.308
14 	69.2867	-1863.81	-1642.38	-1631.1 	22.103 
15 	73.3233	-1743.47	-1639.61	-1631.1 	11.2579
16 	77.5629	-2429.98	-1639.87	-1629.95	37.0001
17 	81.8708	-1926.69	-1637.63	-1627.31	18.9514
18 	86.1264	-1876.08	-1635.43	-1627.31	13.508 
19 	90.5166	-1806.81	-1634.38	-1625.55	11.7684
20 	94.6854	-1864.99	-1632.48	-1625.55	12.7742
21 	98.9125	-1747.65	-1631.23	-1625.55	8.49111
22 	103.213	-1772.52	-1630.72	-1625.55	12.0595
23 	107.442	-1968.86	-1631.64	-1624.86	25.0194
24 	111.733	-2087.87	-1631.9 	-1624.86	31.8761
25 	116.073	-1883.04	-1630.08	-1624.13	20.7071
26 	120.287	-1765.12	-1628.01	-1623.55	9.40367
27 	124.613	-1786.33	-1627.96	-1622.66	11.8814
28 	128.805	-1914.86	-1628.78	-1621.79	22.6794
29 	133.104	-1756.35	-1627.21	-1621.79	13.3926
30 	137.274	-1924.93	-1627.13	-1621.79	17.855 
31 	141.691	-2199.18	-1626.62	-1621.46	27.9012
32 	145.964	-1684.36	-1623.76	-1620.93	4.81852
33 	150.139	-1782.75	-1624.55	-1620.63	12.4114
34 	154.445	-2165.35	-1625.6 	-1620.63	29.4414
35 	158.522	-1702.03	-1622.65	-1620.62	5.7755 
36 	162.825	-1772.25	-1622.85	-1620.62	8.64425
37 	167.193	-1746.48	-1622.9 	-1620.26	9.05429
38 	171.372	-2370.14	-1628.11	-1620.24	56.9933
39 	175.654	-1825.64	-1623.32	-1620.09	17.7672
40 	180.041	-2300.78	-1627.28	-1620.09	44.1628
41 	184.337	-1945.4 	-1623.85	-1620.09	20.503 
42 	188.642	-1767.72	-1622.13	-1619.93	9.67255
43 	192.848	-1712.8 	-1621.46	-1619.54	6.67347
44 	197.094	-1884.12	-1623.05	-1619.54	18.1002
45 	201.351	-2147.81	-1624.43	-1619.54	34.3346
46 	205.597	-1765.86	-1622.4 	-1619.54	12.3643
47 	209.871	-1711.31	-1621.06	-1618.82	5.83541
48 	214.14 	-2346.43	-1625.02	-1618.79	40.1039
49 	218.496	-1709.14	-1620.97	-1618.79	7.33021
50 	222.73 	-1734.47	-1621.1 	-1618.79	9.77887
51 	226.905	-1794.72	-1621.73	-1618.79	13.1674
52 	231.149	-1767.41	-1621.22	-1618.79	11.1971
53 	235.528	-2192.1 	-1623.35	-1618.79	34.1051
54 	239.685	-1739.59	-1620.21	-1618.57	9.10088
55 	243.94 	-1876.03	-1621.79	-1618.09	20.3134
56 	248.187	-1725.88	-1620.06	-1618.09	7.96483
57 	252.524	-1946.86	-1621.41	-1618.09	18.8487
58 	256.656	-1866.9 	-1620.48	-1618.09	14.0902
59 	260.901	-2006.42	-1620.6 	-1618.09	18.4938
60 	265.25 	-1856.02	-1620.25	-1617.87	13.4404
61 	269.566	-1849.2 	-1620.67	-1617.87	14.6452
62 	273.841	-1744.15	-1619.75	-1617.39	8.87038
63 	278.187	-1766.72	-1619.6 	-1617.39	9.19791
64 	282.385	-3793.31	-1623.95	-1617.04	97.5197
65 	286.636	-1717.08	-1619.21	-1617.04	8.30517
66 	290.957	-1870.36	-1621.15	-1616.38	22.6152
67 	295.323	-1811.01	-1619.73	-1616.34	15.6988
68 	299.622	-1751.24	-1618.53	-1616.34	7.84536
69 	303.919	-1776.99	-1618.9 	-1616.34	11.5636
70 	308.269	-1673.88	-1618.28	-1616.34	6.67521
71 	312.564	-1773.37	-1617.77	-1616.34	8.70018
72 	316.863	-1702.45	-1617.29	-1616.34	5.64394
73 	321.111	-4002.38	-1627.79	-1616.34	137.243
74 	325.221	-1927.1 	-1619.7 	-1616.34	19.3099
75 	329.489	-1743.12	-1618.29	-1616.34	9.11935
76 	333.846	-1736.52	-1617.63	-1616.34	7.77393
77 	338.022	-2199.19	-1619.1 	-1616.34	29.719 
78 	342.248	-1791.59	-1617.88	-1616.34	10.3028
79 	346.621	-2868.59	-1621.4 	-1616.34	62.2973
80 	350.967	-1722.12	-1618.2 	-1616.33	9.37548
81 	355.195	-2610.47	-1621.83	-1616.33	52.0587
82 	359.422	-2466.83	-1621.41	-1616.33	49.1698
83 	363.681	-1711.09	-1617.59	-1616.33	6.96783
84 	367.808	-1718.08	-1617.49	-1616.33	6.66057
85 	371.956	-1755.8 	-1617.93	-1616.33	10.6241
86 	376.242	-2264.26	-1618.79	-1616.33	30.0589
87 	380.606	-1846.44	-1618.54	-1616.33	15.9524
88 	384.941	-1976.5 	-1618.61	-1616.33	17.3297
89 	389.211	-1784.54	-1617.97	-1616.33	12.229 
90 	393.47 	-1730.41	-1617.83	-1616.33	8.0282 
91 	397.873	-1992.91	-1619.96	-1616.33	26.1848
92 	402.057	-1967.4 	-1618.29	-1616.33	19.3213
93 	406.299	-1713.86	-1617.17	-1616.33	5.38122
94 	410.615	-1699.47	-1617.82	-1616.33	7.80634
95 	414.949	-1881.25	-1618.47	-1616.33	15.2697
96 	419.272	-2061.6 	-1619.4 	-1616.33	23.5904
97 	423.794	-1937.27	-1618.58	-1616.33	20.1822
98 	428.151	-1770.84	-1618.3 	-1616.33	10.9736
99 	432.293	-1750.93	-1617.96	-1616.33	10.1505
gen	time   	min     	avg     	max     	std    
0  	9.09584	-3433.3 	-1872.37	-1678.47	197.468
1  	13.5343	-13061.9	-1799.39	-1675.73	508.048
2  	17.8463	-2130.95	-1735.82	-1650.56	41.8688
3  	22.0626	-2780.3 	-1717.39	-1650.56	66.1726
4  	26.2317	-3097.59	-1703.76	-1650.56	76.983 
5  	30.5182	-2140.19	-1687.76	-1650.56	30.7893
6  	34.8768	-2031.5 	-1679.86	-1641.1 	37.279 
7  	39.1525	-2271.06	-1672.05	-1639.47	37.0606
8  	43.3921	-2051.04	-1662.65	-1639.01	23.5762
9  	47.6393	-1935.32	-1658.56	-1634.74	21.8781
10 	51.9047	-2131.29	-1654.6 	-1634.36	28.5979
11 	56.3081	-2033.89	-1648.77	-1631.36	22.3612
12 	60.5306	-2135.22	-1645.1 	-1627.82	26.0284
13 	64.8312	-1891.14	-1642.54	-1626.34	21.9325
14 	69.212 	-1887.22	-1637.62	-1625.63	14.3547
15 	73.5217	-2042.39	-1635.47	-1624.63	21.4048
16 	77.7753	-2119.1 	-1633.94	-1624.63	26.7283
17 	81.9218	-1806.7 	-1630.93	-1624.63	12.4277
18 	86.1356	-2210.52	-1630.89	-1623.88	30.1129
19 	90.5714	-2020.1 	-1629.55	-1623.57	20.9639
20 	94.9135	-1993.19	-1629.62	-1622.87	23.8965
21 	99.1731	-1887.09	-1629.18	-1622.87	22.3348
22 	103.424	-1811.06	-1628.19	-1622.2 	17.0079
23 	107.659	-1854.49	-1626.53	-1622.2 	14.1264
24 	111.923	-2157.02	-1628.48	-1621.5 	31.5804
25 	116.322	-1956.83	-1626.72	-1620.81	24.5266
26 	120.527	-1825.04	-1625.07	-1620.65	13.5382
27 	124.741	-1727.68	-1624.1 	-1620.65	9.0698 
28 	128.904	-1779.86	-1624.38	-1620.65	11.9559
29 	133.053	-1718.47	-1622.69	-1620.65	6.383  
30 	137.404	-1906.04	-1624.46	-1619.95	19.1892
31 	141.536	-1763.55	-1623.21	-1619.95	12.1669
32 	145.842	-2109.93	-1623.44	-1619.25	23.1325
33 	150.096	-2267.62	-1626.2 	-1619.25	45.4474
34 	154.48 	-1810.74	-1623.09	-1619.25	15.7388
35 	158.716	-1762   	-1622.07	-1619.25	11.0282
36 	162.823	-2056.56	-1622.72	-1619.25	21.9272
37 	167.108	-4229.98	-1626.19	-1619.25	116.856
38 	171.596	-1861.21	-1621.33	-1618.56	13.0894
39 	175.941	-2264.44	-1622.82	-1618.35	32.4728
40 	180.29 	-1705.49	-1621.03	-1618.2 	8.47798
41 	184.589	-1832.74	-1621.64	-1617.86	15.4471
42 	188.918	-1908.71	-1622.64	-1617.5 	22.327 
43 	193.258	-1980.82	-1620.73	-1617.5 	17.4362
44 	197.44 	-2248.69	-1621.21	-1617.5 	29.9262
45 	201.77 	-1720.6 	-1619.32	-1617.16	6.88882
46 	205.974	-1781.66	-1619.66	-1616.81	11.8608
47 	210.238	-1691.49	-1619.03	-1616.81	7.19864
48 	214.578	-2052.66	-1620.5 	-1616.81	23.3426
49 	219.009	-1702.11	-1618.25	-1616.81	4.61107
50 	223.292	-3058   	-1623.58	-1616.81	78.6593
51 	227.699	-1749.97	-1618.36	-1616.81	7.6075 
52 	232.018	-1700.98	-1618.45	-1616.81	6.72122
53 	236.414	-1767.73	-1618.31	-1616.81	9.04411
54 	240.751	-1818.87	-1619.46	-1616.55	16.2581
55 	245.17 	-1867.62	-1619.09	-1616.41	15.4282
56 	249.476	-1711.16	-1618.12	-1616.41	8.48626
57 	253.787	-2473.04	-1619.76	-1616.41	39.0109
58 	258.025	-1872.84	-1618.85	-1616.41	16.7534
59 	262.244	-1683.73	-1617.77	-1616.41	6.43773
60 	266.565	-1989.63	-1618.31	-1616.41	17.9323
61 	270.86 	-2268.17	-1619.29	-1616.41	31.1804
62 	275.169	-2034.49	-1619.02	-1616.41	22.0303
63 	279.404	-1756.29	-1617.54	-1616.41	7.73028
64 	283.587	-1716.17	-1617.65	-1616.41	7.56386
65 	288.064	-2111.36	-1620.77	-1616.41	33.4638
66 	292.226	-1724.17	-1617.46	-1616.41	6.78131
67 	296.629	-1993.13	-1619.21	-1616.41	21.5257
68 	301.034	-1734.48	-1617.53	-1616.41	6.69587
69 	305.122	-1832.31	-1618.57	-1616.41	16.1075
70 	309.139	-1741.17	-1618.11	-1616.41	10.4641
71 	313.469	-2232.71	-1621.08	-1616.41	40.5235
72 	317.74 	-1827.17	-1618.6 	-1616.41	13.3817
73 	322.042	-1784.5 	-1618.49	-1616.41	12.6023
74 	326.377	-2179.57	-1618.81	-1616.41	27.1745
75 	330.851	-1767.14	-1618.66	-1616.33	12.9856
76 	335.289	-2305.67	-1622.37	-1616.33	43.4971
77 	339.559	-1729.98	-1617.86	-1616.33	8.08371
78 	343.929	-2361.93	-1620.4 	-1616.33	38.6855
79 	348.236	-2191.34	-1619.58	-1616.33	30.1445
80 	352.656	-1719.68	-1618.21	-1616.33	9.23891
81 	356.848	-1786.24	-1618.55	-1616.33	14.1873
82 	361.183	-1747.36	-1618.39	-1616.33	10.2549
83 	365.476	-1728.05	-1617.82	-1616.33	8.21166
84 	369.689	-2054.58	-1619.19	-1616.33	22.1676
85 	373.99 	-1749.55	-1617.99	-1616.33	8.98628
86 	378.332	-1786.67	-1618.07	-1616.33	11.1046
87 	382.771	-2123.75	-1618.87	-1616.33	25.8821
88 	387.007	-1708.15	-1618.04	-1616.33	8.45795
89 	391.449	-1779.76	-1618.39	-1616.33	11.6793
90 	395.833	-1762.24	-1618.75	-1616.33	11.504 
91 	400.123	-1773.96	-1617.58	-1616.33	8.87406
92 	404.487	-1801.76	-1618.08	-1616.33	11.1153
93 	408.81 	-1734.44	-1617.78	-1616.33	9.6006 
94 	413.056	-1662.06	-1617.1 	-1616.33	4.07007
95 	417.417	-1755.9 	-1618.32	-1616.33	11.5784
96 	421.661	-1665.3 	-1617.35	-1616.33	5.09127
97 	426.057	-1790.56	-1618.53	-1616.33	13.9168
98 	430.337	-1717.38	-1617.34	-1616.33	7.07834
99 	434.736	-1817.72	-1618.2 	-1616.33	12.5143
gen	time   	min     	avg     	max     	std    
0  	9.04728	-3135.64	-1866.06	-1684.37	180.028
1  	13.3065	-2060.53	-1764.1 	-1665.28	59.2554
2  	17.5876	-2144.49	-1725.8 	-1660.89	36.9522
3  	21.8541	-2373.59	-1704.39	-1660.61	40.3058
4  	26.209 	-2611.58	-1692.97	-1646.47	56.7547
5  	30.4012	-2393.59	-1681.7 	-1646.47	39.0117
6  	34.696 	-2286.41	-1672.69	-1644.93	31.7716
7  	39.0803	-2148.94	-1668.36	-1642.55	31.4958
8  	43.3253	-1972.08	-1662.83	-1638.76	28.7756
9  	47.6667	-2399.33	-1659.66	-1633.43	48.282 
10 	51.9605	-1900.34	-1652.61	-1633.43	17.7361
11 	56.1398	-1885.83	-1649.92	-1633.43	17.8257
12 	60.4434	-9850   	-1664.36	-1633.43	367.562
13 	64.7586	-1734.11	-1643.49	-1632.03	10.1129
14 	68.9769	-2175.61	-1643.06	-1630.16	29.0526
15 	73.1135	-2091.74	-1640.1 	-1630.16	25.0888
16 	77.4725	-1739.49	-1637.18	-1630.16	10.8895
17 	81.847 	-1954.6 	-1638.17	-1629.28	25.3387
18 	86.1077	-1948.36	-1636.14	-1629.28	20.3442
19 	90.3337	-1826.03	-1635.2 	-1628.88	15.5252
20 	94.5216	-2343.65	-1638.74	-1628.76	48.5206
21 	98.7284	-2191.15	-1635.76	-1626.04	37.3314
22 	102.997	-1778.02	-1632.35	-1626.04	11.5369
23 	107.268	-2003   	-1632.66	-1626.04	22.1065
24 	111.667	-1877.94	-1631.73	-1626.04	16.1101
25 	115.98 	-1738.63	-1630.44	-1625.34	8.41371
26 	120.408	-1796.45	-1630.61	-1623.17	12.0617
27 	124.743	-1731.48	-1629.14	-1623.17	7.35689
28 	128.999	-3055.88	-1632.84	-1623.17	68.0817
29 	133.34 	-1987.15	-1629.3 	-1623.12	20.0454
30 	137.556	-1800.13	-1627.42	-1622.29	11.9239
31 	141.865	-2003.02	-1627.59	-1622.29	24.1882
32 	146.093	-1784.08	-1625.71	-1622.29	11.1681
33 	150.418	-1765.73	-1624.62	-1621.21	8.85138
34 	154.714	-2342.7 	-1626.61	-1621.21	35.0706
35 	159.025	-2281.24	-1626.36	-1621.02	30.8761
36 	163.257	-1713.95	-1623.66	-1620.95	6.2324 
37 	167.488	-1733.72	-1623.23	-1620.95	6.40621
38 	171.791	-1704.65	-1623.9 	-1620.32	9.75018
39 	176.231	-1812.25	-1623.81	-1620.25	15.5245
40 	180.44 	-2035.32	-1625.22	-1620.25	29.3857
41 	184.715	-1832.17	-1622.54	-1620.25	11.2729
42 	189.096	-1869.43	-1623.85	-1620.25	19.3634
43 	193.447	-1682.72	-1621.64	-1620.2 	5.59562
44 	197.711	-1698.44	-1621.65	-1620.2 	6.30021
45 	202.026	-1789.25	-1622.27	-1620.04	12.5934
46 	206.333	-2284.11	-1623.78	-1619.55	32.311 
47 	210.805	-2317.9 	-1623.94	-1619.55	36.8822
48 	215.148	-1975.24	-1623.18	-1619.55	22.9958
49 	219.501	-2138.28	-1623.96	-1619.55	26.2105
50 	223.983	-1856.42	-1621.96	-1619.26	13.7212
51 	228.135	-1745.53	-1621.83	-1619.26	10.405 
52 	232.586	-1750.95	-1622.04	-1618.8 	11.2405
53 	236.891	-1705.61	-1621.04	-1618.57	6.94562
54 	241.198	-2024.4 	-1623.02	-1618.57	23.4801
55 	245.528	-1803.17	-1621.5 	-1618.57	12.2155
56 	249.863	-1735.45	-1621.12	-1618.57	9.66769
57 	254.228	-2034.68	-1621.54	-1617.87	19.8814
58 	258.442	-1863.14	-1620.96	-1617.87	12.7347
59 	262.68 	-2124.88	-1623.4 	-1617.87	33.1299
60 	266.941	-1811.11	-1622.19	-1617.87	17.0045
61 	271.033	-1714.79	-1619.76	-1617.87	6.36041
62 	275.369	-2401.53	-1621.72	-1617.87	36.2366
63 	279.584	-1665.38	-1619.13	-1617.87	4.90053
64 	283.783	-2053.86	-1620.2 	-1617.87	21.9258
65 	287.904	-1806.42	-1619.59	-1617.87	11.3099
66 	292.024	-2115.2 	-1620.99	-1617.87	27.3568
67 	296.31 	-1848.79	-1620.2 	-1617.87	13.9986
68 	300.692	-1704.69	-1619.1 	-1617.87	6.31267
69 	304.785	-1765.81	-1619.28	-1617.87	8.18666
70 	309.103	-1929.8 	-1621.35	-1617.87	23.325 
71 	313.311	-2000.8 	-1621.25	-1617.47	23.1864
72 	317.578	-1675.2 	-1618.86	-1617.47	4.82098
73 	321.822	-1698.57	-1619.08	-1617.47	6.27264
74 	326.19 	-1824.91	-1620.32	-1617.47	15.906 
75 	330.553	-9561.57	-1635.72	-1617.47	355.052
76 	334.852	-1781.04	-1619.58	-1617.47	13.5447
77 	339.368	-1824.37	-1619.88	-1617.47	14.5899
78 	343.768	-1709.51	-1618.92	-1617.47	7.94829
79 	347.985	-1694.77	-1618.82	-1617.47	6.63784
80 	352.329	-1739.89	-1618.93	-1617.47	8.79441
81 	356.699	-2221.79	-1620.54	-1617.07	29.2678
82 	361.04 	-1704.17	-1619.45	-1617.07	9.22962
83 	365.341	-1730.66	-1618.69	-1617.07	8.67665
84 	369.754	-2262.18	-1622.82	-1617.07	44.5846
85 	373.818	-1856.75	-1618.9 	-1617.07	13.0753
86 	378.202	-2217.5 	-1621.3 	-1617.07	30.5762
87 	382.565	-1737.03	-1618.12	-1617.07	6.27091
88 	386.947	-1884.18	-1619.15	-1617.07	14.0447
89 	391.135	-1882.19	-1618.64	-1617.07	13.0539
90 	395.434	-1686.31	-1618.7 	-1617.07	7.40704
91 	399.657	-1719.55	-1618.07	-1617.07	6.31137
92 	403.893	-1730.62	-1619.04	-1617.07	11.074 
93 	408.151	-1667.34	-1617.91	-1616.84	4.27765
94 	412.303	-1925.01	-1619.44	-1616.84	17.7334
95 	416.564	-2279.02	-1622.4 	-1616.7 	45.6693
96 	420.861	-1953.46	-1621.43	-1616.7 	25.2003
97 	425.16 	-1844.02	-1620.02	-1616.58	19.1736
98 	429.522	-1763.98	-1618.78	-1616.37	11.16  
99 	433.69 	-1702.34	-1617.97	-1616.37	5.945  
gen	time   	min     	avg     	max     	std    
0  	9.1022 	-4426.9 	-1863.25	-1672.12	193.385
1  	13.4544	-2097.83	-1770.66	-1672.12	58.8937
2  	17.6896	-3021.76	-1740.95	-1665.01	94.7275
3  	22.0424	-3955.57	-1720.24	-1654.44	117.031
4  	26.4557	-2497.82	-1699.71	-1650.11	52.8637
5  	30.9005	-3138.13	-1690.09	-1649.14	82.4604
6  	35.2545	-4008.38	-1687.9 	-1649.14	136.345
7  	39.5344	-2034.25	-1669.71	-1644.58	25.4184
8  	43.8993	-1851.39	-1665.14	-1641.17	19.3849
9  	48.2312	-1966.93	-1660.85	-1638.27	26.1289
10 	52.3455	-3175.13	-1659.29	-1637.38	70.9576
11 	56.6451	-1762.69	-1651.61	-1634.56	11.028 
12 	60.7773	-1844.91	-1648.14	-1634.56	12.4421
13 	65.1621	-2132.03	-1648.47	-1633.22	33.6407
14 	69.5713	-1862.19	-1643.25	-1631.47	15.0112
15 	73.9583	-1885.43	-1640.75	-1629.89	13.8858
16 	78.3105	-2810.86	-1642.82	-1628.66	57.7733
17 	82.518 	-2108.18	-1639.39	-1627.85	34.5755
