gen	time   	min     	avg     	max     	std    
54 	264.931	-7442.82	-2186.7 	-2137.58	297.415
55 	269.603	-16708  	-2206.8 	-2134.98	680.215
56 	274.215	-15451.8	-2197.11	-2131.41	638.695
57 	278.966	-4335.37	-2169.81	-2131.41	160.346
58 	283.522	-4472.45	-2168.69	-2121.02	157.676
59 	288.237	-3450.82	-2159.34	-2120.32	117.731
60 	292.901	-3507.16	-2155.12	-2117.95	103.093
61 	297.276	-8467.99	-2167.85	-2117.92	317.882
62 	301.796	-7730.15	-2158.58	-2113.6 	264.728
63 	306.445	-3469.58	-2145.21	-2111.04	98.968 
64 	311.058	-4315.06	-2149.53	-2109.7 	163.835
65 	315.639	-18054.8	-2178.32	-2105.48	744.238
66 	320.211	-4829.37	-2146.42	-2105.13	221.119
67 	324.891	-4326.03	-2144.89	-2094.5 	186.885
68 	329.506	-5525.89	-2142.35	-2087.23	236.429
69 	334.246	-4030.55	-2128.6 	-2083.19	133.525
70 	339.094	-5320.11	-2150.5 	-2077.02	288.713
71 	343.722	-4369.36	-2135.71	-2072.62	188.03 
72 	348.356	-3845.14	-2131.59	-2071.92	190.753
73 	353.06 	-3236.2 	-2103.16	-2071.08	93.2908
74 	357.742	-5672.59	-2125.84	-2067.45	238.489
75 	362.381	-11591.3	-2176.27	-2066.1 	717.32 
76 	366.977	-7404.13	-2121.14	-2064.58	281.665
77 	371.501	-5309.25	-2111.46	-2064.58	239.35 
78 	376.212	-6264.52	-2114.76	-2060.58	282.974
79 	380.851	-3595.04	-2089.32	-2058.79	116.499
80 	385.439	-5451.55	-2109.85	-2058.72	245.351
81 	389.992	-5935.42	-2106.57	-2057.88	294.014
82 	394.613	-5467.46	-2104.68	-2057.28	214.943
83 	399.241	-5377.7 	-2101.41	-2055.65	250.718
84 	403.912	-5790.97	-2116.51	-2053.71	316.31 
85 	408.437	-4739.2 	-2098.56	-2053.52	196.226
86 	412.977	-3374.54	-2077.35	-2051.35	104.015
87 	417.517	-5876.94	-2102.07	-2050.65	259.419
88 	422.138	-4201.17	-2089.73	-2048.59	178.155
89 	426.637	-4174.62	-2093.84	-2047.35	206.563
90 	431.279	-4206.41	-2084.79	-2047.35	155.853
91 	435.978	-4521.38	-2082.26	-2046.19	178.514
92 	440.498	-3924.96	-2079.81	-2045.65	149.413
93 	445    	-11199.6	-2086.18	-2043.86	431.987
94 	449.711	-5639.27	-2067.31	-2043.74	175.894
95 	454.318	-4392.28	-2068.07	-2042.16	138.627
96 	458.863	-5013.22	-2099   	-2042.16	294.712
97 	463.529	-3786.29	-2072.97	-2039.56	157.115
98 	468.153	-6679.96	-2081.72	-2039.56	269.638
99 	472.785	-3298.37	-2064.96	-2037.99	104.838
gen	time   	min     	avg     	max     	std    
0  	10.7362	-19389.6	-5171.8 	-3129.55	1703.5 
1  	15.563 	-7416.91	-4141.52	-2867.95	662.823
2  	20.3704	-8942.93	-3717.36	-2861.78	571.513
3  	25.1062	-10686.6	-3440.94	-2857.63	625.038
4  	29.9778	-5655.1 	-3193.99	-2810.96	226.561
5  	34.5888	-10299.9	-3144.83	-2703.86	547.073
6  	39.2772	-10019.5	-3038.82	-2703.86	482.876
7  	44.0272	-10355.7	-2974.12	-2703.86	481.844
8  	48.6922	-9323.59	-2933.9 	-2683.06	444.465
9  	53.4204	-12688.9	-2888.27	-2614.53	520.041
10 	58.1663	-8768.21	-2843.92	-2613.84	407.273
11 	62.803 	-11087.6	-2833.68	-2545.97	579.344
12 	67.3019	-8769.68	-2806.61	-2545.97	528.616
13 	71.7371	-14915.2	-2795.62	-2536.06	836.507
14 	76.2846	-6624.45	-2674   	-2515.57	226.186
15 	80.8968	-7238.06	-2649.02	-2511.9 	281.175
16 	85.7046	-10099.8	-2648.82	-2479.27	486.457
17 	90.4515	-5910.81	-2616.38	-2438.13	284.21 
18 	95.1285	-5609.69	-2587.16	-2401.19	260.697
19 	99.7764	-24490.4	-2601.71	-2401.19	997.145
20 	104.322	-5215.67	-2547.45	-2388.13	257.019
21 	109.094	-3891.25	-2506.63	-2358.36	149.947
22 	113.841	-6121.74	-2490.82	-2345.13	272.818
23 	118.432	-9463.3 	-2478.64	-2316.83	369.795
24 	123.102	-11227.2	-2495.38	-2316.83	655.948
25 	127.838	-9432.27	-2442.28	-2288.21	399.304
26 	132.569	-4731.51	-2402.78	-2285.45	177.147
27 	137.155	-3940.33	-2374.21	-2276.7 	138.919
28 	141.795	-6325.7 	-2383.37	-2257.5 	345.485
29 	146.375	-6862.55	-2337.91	-2240.25	246.287
30 	150.987	-5249.72	-2328.86	-2240.25	227.863
31 	155.653	-4436.99	-2310.26	-2237.19	201.975
32 	160.223	-5044.28	-2301.52	-2234.35	209.837
33 	164.785	-9662.1 	-2299.27	-2228.93	371.125
34 	169.329	-6939.59	-2313.18	-2224.07	385.627
35 	173.945	-5004.35	-2275.22	-2220.48	205.392
36 	178.527	-14824  	-2306.75	-2217.06	655.092
37 	183.051	-13099.3	-2328.59	-2203.27	719.702
38 	187.752	-15557  	-2303.95	-2203.27	663.761
39 	192.355	-14040.3	-2280.2 	-2202.33	576.118
40 	196.958	-19308.6	-2314.71	-2198.56	818.047
41 	201.567	-20729.1	-2307.81	-2190.74	873.695
42 	206.332	-5017.04	-2240.03	-2185.95	199.498
43 	210.961	-8090.06	-2273.11	-2178.56	425.636
44 	215.75 	-3915.83	-2227.28	-2176.64	148.027
45 	220.232	-10174.6	-2271.4 	-2172.8 	556.202
46 	224.855	-4647.05	-2230.95	-2168.57	211.738
47 	229.513	-5715.64	-2218.63	-2168.57	264.653
48 	234.178	-5858.81	-2216.95	-2165.63	250.165
49 	238.916	-3461.15	-2205.37	-2160.68	122.156
50 	243.593	-6616.83	-2218.72	-2160.68	308.671
51 	248.195	-4241.54	-2204.81	-2158.25	186.573
52 	252.942	-4175.85	-2192.16	-2158.05	164.441
53 	257.503	-4049.23	-2193.02	-2154.65	161.077
54 	262.292	-5533.36	-2206.81	-2153.7 	260.041
55 	266.929	-6426.9 	-2198.99	-2153.25	232.454
56 	271.522	-4909.69	-2218.33	-2151.57	290.486
57 	276.19 	-10664.1	-2210.77	-2151.04	489.689
58 	280.722	-6255.91	-2215.47	-2147.65	350.614
59 	285.515	-8123.25	-2219.04	-2145.48	389.718
60 	290.092	-4497.82	-2192.69	-2141.8 	206.546
61 	294.842	-7167.67	-2213.91	-2140.02	388.554
62 	299.442	-4420.49	-2178.68	-2139.42	196.92 
63 	304.104	-4759.36	-2184.85	-2139.42	216.531
64 	308.83 	-3196.29	-2162.72	-2120.81	82.5058
65 	313.54 	-3598.3 	-2165.91	-2120.81	114.297
66 	318.137	-5975.19	-2165.47	-2119.55	191.845
67 	322.902	-3123.28	-2159.39	-2119.55	94.132 
68 	327.568	-4316.35	-2161.08	-2114.19	144.681
69 	332.329	-10253.7	-2206.4 	-2112.53	541.348
70 	336.906	-3644.67	-2151.15	-2112.03	114.173
71 	341.369	-3628.96	-2150.61	-2110.53	133.491
72 	346.08 	-3491.19	-2155.55	-2110.53	165.842
73 	350.83 	-19654  	-2205.23	-2108.67	823.279
74 	355.422	-10171.9	-2182.96	-2107.86	541.105
75 	360.02 	-9590.84	-2161.84	-2106.88	401.368
76 	364.566	-9051.65	-2185.44	-2106.33	504.141
77 	369.114	-6047.33	-2155.35	-2102.94	270.764
78 	373.822	-6015.22	-2145.78	-2102.06	269.899
79 	378.468	-35463.8	-2219.36	-2099.06	1522.61
80 	383.176	-9900.3 	-2155.32	-2099.06	431.711
81 	387.841	-5455.65	-2143.11	-2097.56	235.269
82 	392.506	-6114.85	-2149.16	-2096.86	277.361
83 	397.14 	-7018.62	-2157.59	-2096.86	316.694
84 	401.897	-4762.56	-2137.84	-2096.68	192.191
85 	406.631	-3093.25	-2119.61	-2096.65	96.7606
86 	411.33 	-7879.84	-2160.42	-2096.19	400.723
87 	415.964	-5940.15	-2134.47	-2094.29	235.485
88 	420.686	-13159.6	-2148.82	-2094.29	530.618
89 	425.257	-5471.93	-2120.68	-2093.22	174.726
90 	429.81 	-3189.72	-2117.72	-2084.39	99.4333
91 	434.339	-7077.94	-2150.02	-2084.39	329.221
92 	438.965	-4017.34	-2125.82	-2084.16	150.572
93 	443.483	-4739.65	-2135.59	-2084.16	219.841
94 	448.017	-3696.63	-2113.59	-2084.16	109.416
95 	452.656	-6013.49	-2142.33	-2082.63	313.051
96 	457.335	-4756.39	-2113.43	-2080.47	167.989
97 	461.954	-4545.5 	-2115.64	-2080.42	176.666
98 	466.677	-10912.3	-2132.19	-2079.13	427.861
99 	471.401	-4237.32	-2115.3 	-2078.43	164.909
gen	time   	min     	avg     	max     	std    
0  	12.1606	-24436.8	-5709   	-3249.82	2416.02
1  	17.3704	-21077.3	-4539.29	-3249.82	1323.46
2  	22.3703	-25647.6	-4184.62	-3022.36	1529.35
3  	27.3307	-26026.5	-3843.6 	-2956.59	1316.48
4  	32.3478	-13766.7	-3565.62	-2886.18	566.918
5  	37.4082	-6391.92	-3406.62	-2886.18	317.901
6  	42.3511	-10189.5	-3313.13	-2873.64	476.031
7  	47.1037	-5447.26	-3183.46	-2816.42	212.808
8  	51.9673	-9019.96	-3118.71	-2747.75	395.402
9  	56.8782	-13181.2	-3043.93	-2722.74	558.068
10 	61.8253	-11483.5	-2987.73	-2655.56	534.079
11 	66.551 	-6587.6 	-2904.4 	-2655   	330.483
12 	71.5294	-15608.9	-2892.23	-2602.46	838.7  
13 	76.4165	-23871.4	-2873.96	-2602.46	1068.04
14 	81.409 	-4828.27	-2749.1 	-2594.19	167.053
15 	86.3263	-5863.94	-2760.23	-2562.98	351.879
16 	91.1893	-20349.1	-2791.59	-2556.49	1119.61
17 	96.0863	-6580.19	-2704.23	-2526.07	368.108
18 	101.007	-13595.1	-2692.75	-2502.89	653.936
19 	105.935	-9905.46	-2667.49	-2481.54	506.086
20 	110.925	-21830.3	-2649.48	-2450.91	928.15 
21 	115.765	-4791.3 	-2583.64	-2435.49	210.282
22 	120.632	-18574.7	-2598.7 	-2427.63	752.51 
23 	125.616	-4719.29	-2533.45	-2406.69	167.67 
24 	130.191	-19382.9	-2575.67	-2377.32	1022.65
25 	135.108	-4558.94	-2484.68	-2373.57	165.292
26 	139.91 	-5329.4 	-2473.8 	-2369.92	189.497
27 	144.608	-8173.26	-2474.31	-2361.16	347.139
28 	149.441	-6064.02	-2463.28	-2316.85	323.812
29 	154.391	-3421.8 	-2403.91	-2316.85	89.4795
30 	159.099	-24329.5	-2488.49	-2315.79	1237.71
31 	163.83 	-23555  	-2510.34	-2302.61	1392.04
32 	168.665	-4252.92	-2387.21	-2296.82	179.137
33 	173.52 	-8593.03	-2378.23	-2296.17	337.123
34 	178.318	-4633.27	-2359.38	-2295.35	206.696
35 	183.148	-11379.9	-2377.61	-2291.81	532.717
36 	187.832	-4425.3 	-2335.56	-2282.43	162.765
37 	192.617	-7357.61	-2345.89	-2272.07	294.835
38 	197.423	-10719  	-2363.36	-2272.07	456.248
39 	202.175	-10865  	-2362.43	-2269.56	550.719
40 	207.056	-11802.2	-2376.79	-2268.9 	715.15 
41 	211.865	-5381.59	-2331.45	-2267.83	239.004
42 	216.642	-6628.32	-2310.72	-2265.12	253.214
43 	221.525	-5373.89	-2314.2 	-2261.65	236.119
44 	226.332	-12555  	-2325.42	-2253.65	478.365
45 	231.195	-8764.96	-2371.93	-2251.22	574.523
46 	235.985	-5150.65	-2297.65	-2251.13	175.059
47 	240.778	-4671.27	-2288.79	-2228.96	142.25 
48 	245.728	-5678.36	-2304.41	-2228.96	260.777
49 	250.357	-6274.1 	-2308.49	-2225.19	282.073
50 	255.04 	-5073.86	-2292.84	-2225.19	212.962
51 	259.866	-5922.7 	-2295.62	-2211.79	283.587
52 	264.682	-4511.35	-2283.27	-2210.97	175.022
53 	269.584	-3566.86	-2270.8 	-2208.85	144.857
54 	274.469	-4034.52	-2263.94	-2204.07	163.832
55 	279.458	-28988.9	-2337.37	-2204.07	1327.77
56 	284.207	-3737.06	-2243.54	-2202.3 	139.775
57 	289.064	-5210.24	-2256.38	-2196.45	225.615
58 	293.838	-4076.87	-2244.22	-2196.45	163.793
59 	298.675	-11089.8	-2301.26	-2194.07	636.449
60 	303.361	-6559.26	-2259.47	-2193.35	310.563
61 	308.309	-5928.4 	-2266.69	-2177.52	336.297
62 	313.022	-8452.42	-2272.66	-2173.69	464.641
63 	317.849	-8968.64	-2258.25	-2173.69	463.471
64 	322.542	-12017.4	-2236.93	-2165   	451.043
65 	327.413	-5337.06	-2222.68	-2165   	200.397
66 	332.14 	-6260   	-2236.23	-2165   	333.838
67 	337.151	-8872.41	-2252.67	-2162.33	501.959
68 	341.859	-5461.33	-2211.98	-2162.07	217.161
69 	346.708	-6183.74	-2213.58	-2159.74	262.027
70 	351.51 	-6082.72	-2201.77	-2158.21	220.186
71 	356.287	-8588.57	-2210.66	-2157.33	335.72 
72 	361.14 	-14777.1	-2241.93	-2157.33	767.201
73 	365.991	-8724.25	-2223.23	-2155.49	386.755
74 	370.738	-3284.99	-2184.83	-2155.32	109.576
75 	375.559	-3315.04	-2183.84	-2154.79	107.993
76 	380.416	-6021.64	-2215.96	-2154.38	302.312
77 	385.343	-4644.48	-2186.88	-2151.03	163.631
78 	390.32 	-3414.54	-2193.27	-2150.54	155.031
79 	395.142	-3407.83	-2189.89	-2150.54	149.512
80 	399.821	-4631.76	-2184.83	-2150.54	149.811
81 	404.627	-5937.59	-2199.81	-2147.16	255.581
82 	409.397	-4209.01	-2178.66	-2146.56	129.718
83 	414.272	-4363.35	-2178.88	-2141.33	145.986
84 	419.023	-10170.1	-2207.62	-2140.64	476.505
85 	423.741	-4475.65	-2182.61	-2139.81	178.429
86 	428.506	-36678.3	-2298.3 	-2139.81	1659.17
87 	433.138	-3632.3 	-2170.08	-2138.88	132.476
88 	437.93 	-6127.31	-2187.75	-2136.44	283.806
89 	442.837	-3201.99	-2163.36	-2136.44	97.8612
90 	447.672	-5256.42	-2177.45	-2136.44	223.947
91 	452.4  	-16092.9	-2242.14	-2133.66	832.248
92 	457.136	-5980.67	-2182.85	-2132.62	291.424
93 	462.209	-8269.23	-2199.59	-2132.62	422.318
94 	466.999	-5700.56	-2185.1 	-2131.17	279.059
95 	471.865	-5371.8 	-2174.88	-2130.82	218.631
96 	476.609	-19553  	-2234.84	-2130.38	1072.39
97 	481.276	-4597.63	-2161.97	-2130.38	157.546
98 	486.101	-8737.86	-2190.51	-2129.69	456.969
99 	490.86 	-5257.72	-2174.41	-2129.69	233.606
gen	time   	min     	avg     	max     	std    
0  	12.9537	-39461.3	-5956.59	-3402.29	2345.08
1  	18.0447	-10686  	-4801.15	-3349.82	857.617
2  	23.1218	-7303.91	-4204.9 	-3247.68	536.196
3  	28.1386	-26103.5	-3968.12	-2888.54	1310.86
4  	33.1547	-4929.85	-3584.94	-2888.54	250.473
5  	38.1712	-24323.7	-3524.16	-2845.24	1040.92
6  	43.1775	-9576.88	-3351.97	-2845.24	365.504
7  	47.9584	-10515.7	-3251   	-2776.49	513.859
8  	52.9221	-10361.4	-3207.1 	-2765.7 	699.828
9  	57.8978	-9925.78	-3094.03	-2711.1 	582.162
10 	62.6568	-6490.93	-2951.47	-2643.67	276.727
11 	67.6235	-13175.1	-2943.67	-2630.28	777.311
12 	72.5526	-7347.12	-2866.7 	-2574.74	424.189
13 	77.2663	-6970.55	-2813.49	-2574.74	398.135
14 	82.1963	-6209.04	-2747.99	-2535.45	295.682
15 	86.9871	-8015.87	-2702.21	-2495.39	275.954
16 	91.7207	-6127.13	-2691.31	-2488.15	338.021
17 	96.5385	-4270.54	-2617.29	-2453.75	140.116
18 	101.334	-11645.4	-2634.51	-2450.88	578.253
19 	106.288	-8603.85	-2603.15	-2430.55	370.433
20 	111.054	-7715.06	-2552.72	-2392.23	312.021
21 	115.84 	-5981.62	-2553.36	-2392.23	336.822
22 	120.738	-4703.94	-2511.65	-2387.63	193.051
23 	125.592	-5504.87	-2515.74	-2339.07	300.133
24 	130.537	-6833.64	-2490.86	-2339.07	288.801
25 	135.322	-6931.9 	-2478.53	-2328.41	301.071
26 	140.2  	-3654.9 	-2435.88	-2328.41	143.027
27 	144.827	-4023.44	-2419.27	-2309.57	146.164
28 	149.776	-8932.45	-2424.39	-2305.1 	367.006
29 	154.715	-100895 	-2620.76	-2292.18	4457.91
30 	159.533	-4522.08	-2393.64	-2289.61	241.018
31 	164.391	-4584.06	-2364.08	-2277.03	176.919
32 	169.434	-7952.83	-2379.1 	-2267.54	367.013
33 	174.33 	-10965.5	-2389.87	-2264.18	524.831
34 	179.192	-6393.88	-2367.9 	-2250.48	390.591
35 	183.875	-6790.78	-2352.37	-2235.46	339.058
36 	188.559	-4997.64	-2314.14	-2235.46	199.018
37 	193.626	-4347.17	-2307.75	-2230.16	174.613
38 	198.504	-24413.1	-2343.3 	-2226.5 	1007.45
39 	203.341	-17339.6	-2319.71	-2219.6 	697.708
40 	207.966	-5117.89	-2290.67	-2203.13	247.595
41 	212.86 	-8336.06	-2282.39	-2192.29	332.765
42 	217.657	-8140.94	-2275.09	-2191.34	332.286
43 	222.393	-6064.06	-2253.4 	-2188.04	226.018
44 	227.17 	-3822.08	-2250.49	-2182.24	173.753
45 	232.084	-4704.23	-2242.22	-2178   	190.89 
46 	236.776	-9162.72	-2276.61	-2177.7 	518.081
47 	241.469	-7336.25	-2238.24	-2175.1 	289.922
48 	246.272	-9218.63	-2250.54	-2174   	443.998
49 	251.202	-15264  	-2258.43	-2172.31	663.146
50 	255.995	-4387.78	-2216.34	-2171.21	173.801
51 	260.792	-4388.68	-2213.53	-2169.87	168.17 
52 	265.471	-8403.29	-2220.59	-2169.87	312.781
53 	270.27 	-14896.2	-2238.37	-2166.91	603.531
54 	274.995	-8981.78	-2208.9 	-2165.51	322.967
55 	279.869	-4982.69	-2205.42	-2163.22	182.232
56 	284.712	-5237.01	-2214.71	-2163.22	233.492
57 	289.487	-5972.13	-2218.62	-2162.98	258.865
58 	294.304	-3655.6 	-2196.8 	-2160.59	146.215
59 	299.144	-19168.2	-2226   	-2160.19	774.366
60 	303.915	-7707.77	-2208.28	-2153.35	291.229
61 	308.685	-5928.54	-2199.84	-2153.35	219.638
62 	313.51 	-5621.11	-2197.16	-2153.35	233.839
63 	318.397	-6552.46	-2207.64	-2152.6 	285.038
64 	323.086	-5030.44	-2205.26	-2152.6 	253.995
65 	327.879	-4699.31	-2192.37	-2150.58	190.996
66 	332.634	-5305.96	-2204.16	-2150.22	241.934
67 	337.448	-3345.12	-2177.03	-2149.96	107.984
68 	342.23 	-7255.39	-2206.13	-2149.96	346.248
69 	347.101	-4938.78	-2210.62	-2149.26	280.142
70 	351.838	-7363.28	-2194.93	-2149.26	286.489
71 	356.698	-3309.89	-2182.3 	-2147.23	110.333
72 	361.45 	-7739.84	-2183.49	-2146.94	278.264
73 	366.316	-3473.58	-2192.61	-2146.94	166.898
74 	371.159	-4295.1 	-2193.69	-2146.94	192.152
75 	375.767	-22470.2	-2224.58	-2146.06	923.936
76 	380.641	-5852.74	-2189.18	-2145.64	229.184
77 	385.436	-9781.76	-2197.53	-2145.64	387.282
78 	389.944	-11093.9	-2213.5 	-2145.24	478.499
79 	394.716	-12123.8	-2209.13	-2145.24	529.37 
80 	399.547	-4580.8 	-2185.53	-2145.24	195.082
81 	404.398	-6421.69	-2188.22	-2144.6 	270.898
82 	409.22 	-13013.7	-2210.76	-2144.6 	545.718
83 	413.874	-3804.99	-2166.91	-2144.6 	122.728
84 	418.686	-3211.56	-2170.52	-2144.6 	97.037 
85 	423.46 	-5198.94	-2204.55	-2144.6 	282.543
86 	428.293	-10207.4	-2204.05	-2144.16	480.099
87 	433.157	-24409.7	-2259.33	-2142.23	1107.81
88 	437.903	-4612.82	-2184.26	-2142.23	165.685
89 	442.722	-4902.49	-2196.73	-2142.23	252.397
90 	447.586	-3105.52	-2165.53	-2142.23	97.5729
91 	452.483	-4337.99	-2169.41	-2142.23	149.185
92 	457.232	-4372.7 	-2177.85	-2140.14	181.579
93 	462.011	-6650.42	-2179.65	-2140.14	244.521
94 	466.808	-4100.38	-2167.34	-2140.14	143.131
95 	471.777	-4749.26	-2179.59	-2140.14	203.074
96 	476.499	-3545.62	-2155.44	-2140.14	92.1588
97 	481.296	-5220.35	-2180.33	-2140.14	235.395
98 	486.145	-64484.4	-2318.55	-2140.03	2811.95
99 	490.723	-4942.06	-2184.94	-2140.03	229.314
gen	time   	min         	avg     	max     	std    
0  	11.7282	-46228.5    	-5864.95	-3306.45	2667.87
1  	16.902 	-81764.7    	-4897.12	-3303.2 	3620.67
2  	21.8154	-24938.2    	-4272.43	-3204.24	1116.14
3  	26.7692	-7586.5     	-3913.64	-3147.16	493.805
4  	31.6056	-6426.42    	-3627.69	-2963   	352.857
5  	36.3513	-47693.3    	-3563.33	-2963   	2094.26
6  	41.1872	-10927.6    	-3346.1 	-2963   	571.46 
7  	46.0337	-7513.41    	-3224.36	-2779.3 	314.662
8  	50.8565	-7975.26    	-3144.2 	-2779.3 	326.428
9  	55.6025	-4698.77    	-3043.7 	-2747.8 	189.928
10 	60.2419	-15192.5    	-3008.78	-2653.02	610.59 
11 	65.0436	-6626.72    	-2925.94	-2598.66	299.636
12 	69.7441	-5515.56    	-2857.42	-2597.09	232.791
13 	74.4892	-7333.3     	-2821.08	-2595.32	327.463
14 	79.3122	-11010.1    	-2817.91	-2580.73	605.928
15 	84.1229	-7541.65    	-2749.87	-2558.77	358.999
16 	88.6259	-6396.19    	-2703.39	-2531.83	275.513
17 	93.2113	-8727.01    	-2725.18	-2518.41	555.615
18 	98.0178	-8516.83    	-2706.83	-2511.29	508.719
19 	102.854	-6281.24    	-2647.56	-2497.98	292.849
20 	107.683	-15811.2    	-2637.93	-2478.02	620.528
21 	112.417	-5087.92    	-2596.97	-2455.1 	228.993
22 	117.31 	-7126       	-2605.44	-2452.53	394.18 
23 	122.027	-16046.8    	-2609.83	-2441.35	730.678
24 	126.752	-4710.63    	-2535.91	-2441.35	181.033
25 	131.4  	-5090.16    	-2537.97	-2434.86	261.181
26 	135.982	-4243.57    	-2493.88	-2422.34	146.792
27 	140.886	-6251.58    	-2511.37	-2395.82	284.463
28 	145.714	-6113.53    	-2496.72	-2395.82	272.489
29 	150.372	-7288.33    	-2513.71	-2384.39	423.105
30 	155.062	-4956.99    	-2476.93	-2373.33	226.327
31 	159.795	-4856.52    	-2458.26	-2373.12	209.217
32 	164.495	-36973.3    	-2583.21	-2371.16	1791.72
33 	169.169	-7530.94    	-2451.2 	-2367.05	333.549
34 	173.682	-5061.82    	-2429.82	-2350.95	250.19 
35 	178.98 	-1.74596e+06	-6323.55	-2349.06	78412.1
36 	183.903	-4674.26    	-2414.92	-2341.3 	213.712
37 	188.542	-10675.1    	-2434.7 	-2333.13	514.698
38 	193.273	-5648.72    	-2407.46	-2316.18	285.371
39 	197.986	-5525.17    	-2395.96	-2303.02	246.424
40 	202.748	-5125.02    	-2380.2 	-2302.32	185.774
41 	207.638	-15085.4    	-2399.17	-2293.1 	618.143
42 	212.196	-9486.51    	-2362.94	-2289.39	352.704
43 	216.911	-10314.4    	-2388.67	-2283.49	498.333
44 	221.576	-3852.07    	-2329.81	-2282.77	134.285
45 	226.445	-12394.7    	-2350.05	-2281.09	483.291
46 	230.997	-5836.52    	-2327.96	-2280.79	225.526
47 	235.591	-10536.9    	-2374.92	-2271.13	577.013
48 	240.436	-12385.6    	-2360.94	-2261.98	615.727
49 	245.17 	-4692.99    	-2304.19	-2259.69	138.543
50 	249.743	-29367.8    	-2379.99	-2259.69	1245.93
51 	254.544	-3876.93    	-2301.25	-2250.87	125.498
52 	259.293	-5591.61    	-2322.06	-2247.14	277.363
53 	264.069	-10010.1    	-2355.3 	-2247.14	574.058
54 	268.871	-5117.14    	-2314.09	-2247.14	237.295
55 	273.681	-7581.37    	-2311.67	-2246.37	344.616
56 	278.422	-4581.95    	-2295.5 	-2245.82	204.835
57 	283.297	-7540.69    	-2310.07	-2242.9 	363.026
58 	288.098	-5555.57    	-2292.2 	-2241.25	244.009
59 	292.761	-4738.96    	-2280.7 	-2241.14	172.78 
60 	297.496	-24821.8    	-2322.26	-2239.38	1019.73
61 	302.229	-3339.15    	-2276.91	-2237.33	128.512
62 	306.933	-9086.21    	-2314.35	-2236.97	447.148
63 	311.545	-5180.4     	-2279.21	-2235.41	224.945
64 	316.112	-16112.8    	-2339.5 	-2232.7 	767.176
65 	320.743	-7254.44    	-2300.8 	-2230.81	328.919
66 	325.528	-4791.46    	-2277.31	-2230.81	217.272
67 	330.266	-6379.03    	-2302.97	-2230.81	362.531
68 	334.969	-5400.48    	-2286.57	-2230.81	247.031
69 	339.729	-5494.15    	-2293.33	-2230.81	288.141
70 	344.526	-4476.01    	-2273.18	-2230.09	205.376
71 	349.381	-7284.68    	-2280.38	-2229.39	323.85 
72 	353.991	-5953.49    	-2274.62	-2229.39	232.826
73 	358.633	-4969.63    	-2273.89	-2229.39	220.865
74 	363.333	-10487.7    	-2296.56	-2227.51	522.224
75 	368.227	-5629.67    	-2262.49	-2227.51	194.222
76 	372.889	-4447.83    	-2269.89	-2225.6 	208.08 
77 	377.591	-5347.34    	-2282.91	-2225.6 	301.099
78 	382.395	-4710.28    	-2265.21	-2223.71	199.851
79 	387.204	-12818.3    	-2310.23	-2223.71	560.635
80 	391.81 	-3996.64    	-2256.34	-2222.89	137.533
81 	396.41 	-9842.43    	-2323.71	-2222.89	587.225
82 	401.084	-12334      	-2320.18	-2222.89	689.062
83 	405.702	-5086.82    	-2262.43	-2222.89	216.064
84 	410.431	-8010.85    	-2294.08	-2196.11	381.457
85 	415.021	-6354.59    	-2280.13	-2196.11	323.832
86 	419.672	-7334.14    	-2283.88	-2194.41	367.567
87 	424.462	-3881.32    	-2246.4 	-2194.41	121.626
88 	429.229	-24299.5    	-2315.13	-2193.71	1119.38
89 	433.956	-3735.26    	-2253.09	-2193.71	171.529
90 	438.777	-4163.21    	-2251.45	-2192.89	197.436
91 	443.565	-3368.18    	-2229.97	-2192.19	125.342
92 	448.414	-7762.64    	-2271.99	-2189.83	407.078
93 	453.107	-5404.23    	-2235.85	-2189.83	254.219
94 	457.841	-6135.55    	-2257.77	-2189.83	324.307
95 	462.496	-9670.96    	-2248.25	-2184.87	453.969
96 	467.17 	-5167.28    	-2242.7 	-2184.87	276.211
97 	471.76 	-5229.18    	-2230.05	-2184.87	205.375
98 	476.463	-8230.03    	-2257.43	-2184.17	428.404
99 	481.146	-13846.9    	-2278.65	-2182.47	756.983
gen	time   	min     	avg     	max     	std    
0  	11.8193	-25229.6	-5594.62	-3293.56	1911.8 
1  	16.8311	-10523.8	-4526.55	-3040.41	648.698
2  	21.7561	-18490.2	-4191.18	-3040.41	1066.16
3  	26.7848	-8799.48	-3836.69	-2925.89	527.298
4  	31.5407	-13125.4	-3610.08	-2918.15	720.869
5  	36.3934	-7259.62	-3362.34	-2909.31	348.303
6  	41.2565	-6553.02	-3210.26	-2895.97	261.876
7  	46.0553	-15429.1	-3187.93	-2778.44	713.021
8  	50.8903	-5634.36	-3062.72	-2733.71	274.072
9  	55.7136	-6607.08	-3007.72	-2716.4 	314.307
10 	60.5922	-4624.84	-2939.65	-2714.99	160.855
11 	65.4458	-7867.46	-2923.85	-2694.06	304.024
12 	70.1977	-4241.83	-2848.53	-2641.06	145.068
13 	74.8517	-26260.4	-2879.54	-2611.07	1171.96
14 	79.7093	-14845.8	-2864.37	-2535.67	950.084
15 	84.4707	-7335.09	-2754.45	-2533.15	313.194
16 	89.076 	-9163.66	-2713.67	-2509.65	393.993
17 	93.9187	-7276.84	-2689.53	-2472.04	388.947
18 	98.6882	-15514.1	-2702.32	-2469.51	868.539
