38.2925 142.3003 2005 8 16 4.1 25.99 11 59 27 
38.3045 142.2193 2005 8 16 4.0 33.48 11 59 57 
38.2555 142.0248 2005 8 16 3.7 40.91 12 0 11 
38.192 142.1688 2005 8 16 3.0 37.89 12 1 20 
38.2827 142.3408 2005 8 16 3.1 36.96 12 1 34 
38.3027 142.0658 2005 8 16 3.3 36.96 12 10 1 
38.2013 142.0958 2005 8 16 4.0 43.02 12 16 12 
38.3152 142.0802 2005 8 16 3.0 38.65 12 21 0 
38.395 142.1278 2005 8 16 3.0 38.7 12 27 24 
38.1862 141.6923 2005 8 16 4.1 51.1 12 31 52 
38.3038 142.3023 2005 8 16 3.1 32.19 12 43 57 
38.2598 142.2972 2005 8 16 3.2 39.63 13 18 28 
38.2457 142.0398 2005 8 16 3.1 43.31 13 30 23 
38.209 142.1305 2005 8 16 3.2 41.84 13 37 10 
38.2872 142.0642 2005 8 16 4.5 43.03 13 55 20 
38.245 141.928 2005 8 16 3.7 45.66 14 6 50 
38.1743 142.0452 2005 8 16 3.2 43.38 14 36 36 
38.3067 142.1502 2005 8 16 3.7 40.06 14 55 16 
38.2012 141.8262 2005 8 16 3.0 48.03 15 41 41 
38.1177 142.1218 2005 8 16 3.0 37.02 15 41 55 
44.8228 144.9883 2005 8 16 3.1 244.0 17 49 20 
38.1728 142.1908 2005 8 16 4.1 42.06 18 42 54 
38.1948 141.6853 2005 8 16 3.7 50.83 19 42 0 
38.1827 142.1747 2005 8 16 4.1 41.82 20 7 8 
38.1523 142.2503 2005 8 16 3.0 37.55 22 9 6 
38.3065 142.0423 2005 8 16 3.1 43.12 23 18 2 
38.1185 142.5618 2005 8 16 3.0 35.85 23 21 4 
38.1333 142.5128 2005 8 16 3.7 36.35 23 34 52 
38.0777 142.6395 2005 8 17 3.1 33.25 3 9 45 
36.7267 141.294 2005 8 17 3.3 46.97 4 6 59 
36.4517 141.0145 2005 8 17 3.4 44.74 4 9 12 
38.3437 141.616 2005 8 17 3.4 55.12 4 59 34 
38.1915 142.1355 2005 8 17 3.5 41.59 5 44 54 
38.2353 142.0473 2005 8 17 3.0 43.48 6 47 20 
38.2065 142.143 2005 8 17 4.0 42.2 7 49 57 
38.175 142.2337 2005 8 17 3.8 40.94 8 40 48 
36.419 139.7962 2005 8 17 4.1 89.98 9 30 40 
43.657 147.2482 2005 8 17 3.3 37.0 9 48 40 
40.3058 142.585 2005 8 17 3.9 29.96 12 58 12 
38.3897 142.1213 2005 8 17 3.4 36.64 17 44 10 
38.2593 142.298 2005 8 17 3.2 36.19 22 19 22 
40.817 143.3727 2005 8 17 4.8 28.0 22 36 8 
41.3152 142.3657 2005 8 18 3.1 33.92 0 29 3 
43.5552 147.0865 2005 8 18 3.2 26.47 8 57 41 
45.0652 149.9708 2005 8 18 3.8 149.0 11 51 45 
44.4718 142.3423 2005 8 18 3.8 234.63 12 1 0 
36.4172 139.4215 2005 8 18 3.8 132.46 17 5 27 
35.7542 140.6395 2005 8 18 3.0 49.33 20 51 44 
38.3527 143.5053 2005 8 19 3.2 33.0 2 6 32 
35.5828 140.089 2005 8 19 3.1 70.39 4 0 58 
40.8422 143.1223 2005 8 19 3.6 7.0 7 19 20 
42.0263 142.5832 2005 8 19 3.7 62.09 18 19 2 
43.982 147.9022 2005 8 19 4.0 0.0 19 26 3 
38.5533 143.4927 2005 8 20 3.6 24.0 2 32 12 
38.078 142.6523 2005 8 20 3.3 29.86 5 58 48 
44.6843 146.8052 2005 8 20 3.1 158.04 14 26 12 
37.2083 138.8125 2005 8 20 3.0 8.99 22 11 8 
37.4765 142.8528 2005 8 21 3.9 54.0 1 58 57 
38.2125 142.2378 2005 8 21 3.2 37.1 4 3 40 
46.4402 146.0843 2005 8 21 3.3 392.0 4 33 31 
42.4798 144.1105 2005 8 21 3.0 69.92 5 0 36 
37.2592 142.0487 2005 8 21 3.0 30.6 6 10 24 
39.7393 142.6332 2005 8 21 3.1 30.8 9 25 2 
42.3655 144.6262 2005 8 21 3.7 28.25 15 59 51 
41.3085 145.9623 2005 8 21 3.1 47.27 17 29 41 
38.968 141.6342 2005 8 22 3.7 73.21 0 24 41 
43.6245 149.6293 2005 8 22 4.5 30.0 17 3 38 
36.4178 141.075 2005 8 22 3.0 47.73 17 16 34 
38.086 141.913 2005 8 22 4.0 44.79 21 46 22 
46.2037 151.2252 2005 8 22 3.8 124.0 23 59 28 
41.7978 143.6462 2005 8 23 3.4 34.16 0 47 22 
45.3398 150.3308 2005 8 23 5.0 30.0 5 20 32 
39.0025 140.2157 2005 8 23 3.0 158.23 6 10 23 
47.0568 150.4647 2005 8 23 3.9 317.0 9 15 43 
42.9773 145.3348 2005 8 23 3.2 47.16 9 59 54 
36.1095 139.8143 2005 8 23 3.0 76.5 21 0 45 
41.6335 141.3633 2005 8 23 3.5 95.27 21 13 48 
36.9477 142.3272 2005 8 23 3.8 16.58 21 54 58 
43.2178 147.2817 2005 8 24 3.5 42.0 1 10 2 
43.8762 147.6037 2005 8 24 3.4 8.0 4 27 26 
42.8763 146.3978 2005 8 24 3.4 37.54 12 54 25 
42.883 146.3923 2005 8 24 3.2 37.81 13 20 49 
44.8705 151.3333 2005 8 24 3.7 30.0 17 5 37 
43.7715 147.3355 2005 8 24 3.0 24.0 18 26 41 
38.4742 143.2885 2005 8 24 5.9 6.31 19 14 44 
38.4445 143.085 2005 8 24 6.3 14.0 19 15 29 
38.5402 143.1552 2005 8 24 3.1 11.0 19 28 59 
38.5108 143.2172 2005 8 24 3.3 19.0 19 32 0 
38.4927 143.2347 2005 8 24 3.5 21.0 19 32 51 
38.4753 143.1715 2005 8 24 3.3 15.17 19 34 12 
38.4842 143.3088 2005 8 24 4.0 14.45 19 38 24 
38.467 143.1278 2005 8 24 4.2 11.44 19 38 35 
38.5187 143.1502 2005 8 24 3.1 14.0 19 39 49 
38.487 143.2002 2005 8 24 3.0 19.0 19 44 47 
38.5158 143.2157 2005 8 24 3.2 14.0 19 47 19 
38.4817 143.0972 2005 8 24 3.2 18.0 19 47 32 
38.5243 143.2252 2005 8 24 3.2 15.95 19 49 55 
38.5123 143.1877 2005 8 24 3.5 11.0 19 55 39 
38.5185 143.2905 2005 8 24 3.5 18.0 19 57 3 
38.512 143.2115 2005 8 24 4.3 8.37 20 0 14 
38.5122 143.2455 2005 8 24 3.4 12.12 20 3 5 
38.4797 143.1432 2005 8 24 3.0 15.1 20 4 20 
38.523 143.2587 2005 8 24 3.5 18.0 20 14 17 
38.477 143.2487 2005 8 24 4.2 18.0 20 29 41 
38.493 143.2215 2005 8 24 3.0 11.0 21 21 57 
38.5043 143.2578 2005 8 24 4.2 12.48 21 38 33 
43.0188 148.459 2005 8 24 3.8 0.0 21 49 2 
38.5507 143.2565 2005 8 24 3.3 16.18 22 16 19 
38.4627 143.4148 2005 8 24 4.9 17.48 23 52 22 
38.5272 143.2468 2005 8 24 4.1 21.54 23 57 15 
38.5122 143.2295 2005 8 25 4.6 10.02 1 11 16 
38.4917 143.2152 2005 8 25 3.0 27.0 1 32 37 
36.3928 144.2897 2005 8 25 3.0 37.0 4 35 58 
38.5758 143.4798 2005 8 25 3.4 38.0 4 44 30 
38.4538 143.266 2005 8 25 3.4 19.0 5 30 58 
38.4628 143.1293 2005 8 25 3.6 11.33 9 1 33 
38.4832 143.1452 2005 8 25 3.0 13.99 10 5 22 
38.2508 142.0457 2005 8 25 3.5 42.47 10 45 22 
43.8777 147.4892 2005 8 25 4.0 11.0 11 23 20 
38.5175 143.2617 2005 8 25 3.5 17.1 13 20 4 
46.1878 153.0163 2005 8 25 3.6 163.0 18 29 17 
38.5293 143.295 2005 8 25 3.1 21.68 18 39 18 
38.5397 143.2672 2005 8 25 3.1 15.94 20 40 30 
38.0477 143.5437 2005 8 25 3.3 34.0 22 52 52 
38.5288 143.2073 2005 8 25 3.1 16.0 22 53 12 
38.4892 143.1968 2005 8 26 3.0 9.34 0 31 2 
38.4795 143.3452 2005 8 26 4.9 15.0 0 57 37 
37.6468 144.8773 2005 8 26 3.1 50.0 1 19 35 
42.0708 141.5618 2005 8 26 3.2 114.07 4 1 33 
43.9423 147.74 2005 8 26 3.5 0.0 4 54 8 
37.6638 143.5877 2005 8 26 5.4 10.0 7 28 52 
35.875 140.8915 2005 8 26 3.1 30.6 12 25 25 
36.9955 142.509 2005 8 26 4.5 51.0 15 9 0 
42.407 145.0565 2005 8 26 3.9 37.19 15 25 23 
38.7787 143.5048 2005 8 26 3.0 30.0 16 10 1 
38.5462 143.1785 2005 8 26 3.7 7.59 19 15 9 
38.5665 143.252 2005 8 26 4.5 6.32 19 34 30 
40.1395 145.088 2005 8 27 3.2 35.0 3 12 25 
38.5337 143.3187 2005 8 27 5.0 24.36 3 50 45 
38.5455 143.3288 2005 8 27 3.0 28.0 4 22 34 
43.0658 143.3958 2005 8 27 3.1 137.63 4 50 37 
41.6898 143.6978 2005 8 27 3.1 51.68 7 10 18 
36.9905 141.754 2005 8 27 3.6 47.02 9 29 30 
36.1677 139.5867 2005 8 27 3.0 99.45 10 6 53 
43.355 146.8508 2005 8 27 4.7 47.94 15 46 43 
38.443 143.1263 2005 8 28 3.2 10.3 6 46 37 
43.673 148.1335 2005 8 28 3.2 26.0 7 24 39 
47.123 148.9742 2005 8 28 4.2 402.0 7 27 19 
44.275 148.3748 2005 8 28 4.7 0.0 10 17 43 
46.3752 147.8952 2005 8 28 3.1 338.0 12 51 37 
38.5055 143.2545 2005 8 28 3.5 16.09 22 15 1 
38.4683 143.3662 2005 8 29 3.4 21.22 0 6 38 
42.0287 143.8507 2005 8 29 4.0 32.82 0 31 37 
38.5498 143.2045 2005 8 29 3.1 9.03 1 32 17 
36.7728 141.7353 2005 8 29 3.5 57.69 12 27 15 
42.9997 146.0443 2005 8 29 4.2 32.55 13 50 46 
38.8258 141.5807 2005 8 29 3.3 75.11 16 40 47 
38.8247 141.5812 2005 8 29 3.9 74.85 16 41 40 
38.8232 141.5768 2005 8 29 3.4 74.78 16 47 5 
43.1057 144.589 2005 8 30 4.5 77.16 1 15 26 
44.9858 151.5437 2005 8 30 3.6 30.0 1 31 29 
45.9773 146.1023 2005 8 30 3.5 346.0 7 13 13 
43.1632 144.6418 2005 8 30 3.5 82.4 8 29 53 
38.5247 143.2998 2005 8 30 3.8 23.0 21 23 30 
44.8123 147.9115 2005 8 31 3.3 165.0 1 6 7 
38.4413 143.3422 2005 8 31 4.9 27.0 2 48 21 
38.4115 143.4805 2005 8 31 6.3 22.0 3 10 40 
38.495 143.2003 2005 8 31 4.9 23.0 3 13 59 
38.4533 143.2907 2005 8 31 3.6 20.0 3 22 28 
38.4828 143.3242 2005 8 31 4.4 19.0 3 49 59 
38.4992 143.2275 2005 8 31 3.3 20.0 4 45 38 
38.4712 143.0907 2005 8 31 3.6 6.49 6 15 36 
38.3757 143.4675 2005 8 31 3.0 29.0 6 53 3 
38.5623 143.3728 2005 8 31 3.1 30.0 8 7 59 
38.2735 142.1532 2005 8 31 3.1 39.36 9 17 25 
38.5223 143.1553 2005 8 31 3.0 9.69 9 46 54 
35.7585 140.6988 2005 8 31 3.0 47.04 12 49 34 
43.4998 147.3885 2005 8 31 3.1 22.54 13 0 16 
38.5147 143.2925 2005 8 31 3.3 26.0 13 17 20 
38.4678 143.1767 2005 8 31 3.0 12.0 13 39 33 
45.4308 146.2872 2005 8 31 3.0 271.0 18 5 33 
41.0467 142.8142 2005 8 31 3.3 11.45 21 35 56 
45.6587 142.3217 2005 9 1 3.1 4.0 6 8 32 
44.061 141.6663 2005 9 1 3.0 0.0 6 11 24 
36.286 141.8823 2005 9 1 4.0 60.0 11 2 52 
46.4152 151.8223 2005 9 1 4.0 30.0 14 19 40 
38.8248 141.5777 2005 9 1 3.0 74.7 18 35 20 
35.6365 140.061 2005 9 1 3.1 69.67 19 33 25 
44.101 148.1985 2005 9 1 3.5 0.0 19 47 40 
45.4257 144.0213 2005 9 2 3.5 300.86 8 54 51 
42.6022 140.0907 2005 9 2 3.7 163.14 10 8 19 
41.2288 142.3888 2005 9 2 3.2 31.0 21 33 4 
37.2437 142.193 2005 9 2 3.0 34.0 22 12 48 
38.3772 143.2635 2005 9 2 4.8 30.0 23 26 33 
41.4812 141.9763 2005 9 3 4.9 64.41 1 24 43 
37.153 142.2695 2005 9 3 4.4 21.17 5 8 58 
38.3443 143.3112 2005 9 3 4.8 32.0 7 28 59 
38.3663 143.1808 2005 9 3 3.5 32.0 7 47 59 
39.7135 142.6367 2005 9 3 3.2 31.95 8 42 30 
45.5583 151.8318 2005 9 3 5.3 30.0 16 6 58 
45.6583 151.7922 2005 9 3 4.7 30.0 17 10 18 
43.1485 145.4387 2005 9 3 3.6 84.84 23 25 22 
37.7882 141.7538 2005 9 4 3.7 40.25 4 27 47 
43.498 147.062 2005 9 4 4.1 50.85 5 37 33 
46.3365 146.3263 2005 9 4 3.0 351.0 8 59 57 
35.6327 140.1358 2005 9 4 3.0 66.1 20 54 0 
43.6802 139.7742 2005 9 5 3.1 212.53 12 42 54 
38.171 142.191 2005 9 5 3.0 41.2 15 41 48 
42.3582 144.614 2005 9 5 3.2 30.97 17 36 15 
46.4435 146.0398 2005 9 5 3.1 377.0 20 18 12 
41.0613 139.2115 2005 9 6 3.4 20.36 10 53 59 
43.1465 146.8738 2005 9 6 3.5 52.91 12 40 40 
38.2817 141.9165 2005 9 6 4.1 45.08 18 13 9 
44.8002 148.2967 2005 9 6 4.4 99.0 21 0 34 
46.3123 147.3723 2005 9 6 3.1 360.0 21 13 1 
43.9528 148.4237 2005 9 7 3.1 0.0 4 51 15 
36.8052 141.5168 2005 9 7 3.0 43.34 9 1 42 
36.0908 139.8963 2005 9 7 4.1 49.49 13 23 11 
42.4892 145.4023 2005 9 7 3.6 51.76 19 13 21 
36.7015 142.1258 2005 9 7 4.3 25.0 19 36 57 
41.6347 144.7358 2005 9 8 3.4 38.66 18 41 34 
43.477 147.4025 2005 9 9 3.0 37.0 7 59 45 
44.9157 148.2577 2005 9 9 4.2 131.0 11 16 10 
44.0275 148.0347 2005 9 9 4.3 0.0 14 0 11 
43.898 147.8232 2005 9 9 3.1 2.0 14 48 55 
37.1655 138.8652 2005 9 9 3.7 7.6 15 42 14 
35.5903 140.9473 2005 9 9 5.0 37.54 16 15 26 
46.0257 153.2877 2005 9 10 3.5 192.0 3 27 1 
44.8263 151.4727 2005 9 10 3.9 30.0 7 9 39 
44.6387 148.8988 2005 9 10 3.6 103.0 11 48 45 
39.6523 142.017 2005 9 10 3.4 29.63 15 50 39 
44.0143 147.936 2005 9 10 3.7 0.0 16 9 31 
43.2388 147.2717 2005 9 10 3.6 39.0 19 23 25 
39.0697 140.5802 2005 9 10 3.0 8.02 19 25 48 
36.645 140.9448 2005 9 10 3.2 47.9 20 46 23 
43.2827 147.0568 2005 9 10 3.6 34.45 23 2 31 
43.2032 146.553 2005 9 11 3.1 49.49 2 54 1 
37.0638 141.1743 2005 9 11 4.5 50.34 5 6 50 
43.9912 147.8472 2005 9 11 3.5 85.0 10 29 50 
43.5988 146.9858 2005 9 11 3.0 75.23 11 26 50 
37.8577 141.5175 2005 9 11 3.3 84.42 17 41 7 
46.1 151.8423 2005 9 11 3.5 166.0 18 42 13 
39.863 141.4733 2005 9 11 3.6 76.42 18 47 9 
38.1615 142.1858 2005 9 12 4.7 42.37 4 28 33 
38.1623 142.1938 2005 9 12 3.5 41.53 4 42 39 
36.2045 139.0118 2005 9 12 3.7 126.1 22 35 42 
40.8985 141.7867 2005 9 12 3.1 68.71 23 34 28 
38.8955 142.5342 2005 9 13 3.6 32.54 1 56 45 
38.2855 143.6388 2005 9 13 3.5 41.0 3 13 18 
44.9857 149.3292 2005 9 13 3.0 164.0 3 52 0 
43.975 147.4308 2005 9 13 3.0 54.0 4 8 12 
40.8735 142.8752 2005 9 13 3.1 19.0 8 41 59 
35.8133 140.2178 2005 9 13 3.8 62.9 11 42 17 
37.542 141.986 2005 9 13 3.8 37.88 12 14 55 
35.1197 139.4893 2005 9 13 3.0 112.36 12 39 27 
43.5403 146.7285 2005 9 13 3.9 45.26 13 52 36 
44.3245 149.3603 2005 9 13 3.4 30.0 21 34 47 
44.4537 147.387 2005 9 13 3.0 131.0 23 18 9 
45.5772 149.68 2005 9 13 3.4 208.0 23 51 55 
44.0938 148.1588 2005 9 14 4.2 0.0 5 25 4 
43.74 147.1732 2005 9 14 3.1 42.11 7 28 23 
43.1938 146.3025 2005 9 14 3.0 49.3 12 16 52 
43.711 147.2965 2005 9 14 4.0 26.0 12 28 3 
43.736 147.9062 2005 9 14 3.2 6.0 17 37 4 
38.4732 143.1985 2005 9 15 3.2 19.0 1 24 21 
38.7407 144.2727 2005 9 15 3.1 40.0 5 39 46 
35.1573 139.7748 2005 9 15 3.3 97.97 15 6 8 
43.9877 147.779 2005 9 15 4.0 84.0 18 13 14 
46.255 150.2252 2005 9 16 3.3 172.0 0 46 8 
42.0445 142.5967 2005 9 16 3.3 59.0 1 21 24 
36.4738 140.5265 2005 9 16 3.5 57.84 8 0 5 
36.4285 142.6825 2005 9 16 3.4 12.0 13 49 37 
43.2418 147.8198 2005 9 16 3.0 39.0 23 32 32 
35.6197 140.1358 2005 9 17 3.0 69.98 0 55 32 
42.414 139.4007 2005 9 17 3.0 194.54 5 43 53 
42.5617 143.5833 2005 9 17 3.2 87.69 6 22 17 
43.1488 146.0333 2005 9 18 3.1 48.64 6 19 44 
45.0555 149.619 2005 9 18 3.6 30.0 23 26 33 
35.8503 139.9732 2005 9 19 3.1 81.85 10 41 39 
36.4348 140.9883 2005 9 19 3.0 45.72 11 7 0 
46.4368 147.3905 2005 9 19 3.8 329.0 14 10 41 
43.3723 147.5897 2005 9 19 3.4 12.0 14 43 26 
35.9057 140.8328 2005 9 20 3.1 41.2 0 24 7 
43.7183 148.0262 2005 9 20 3.4 0.0 0 27 27 
44.5712 148.7278 2005 9 20 3.2 30.0 2 41 10 
37.876 142.2585 2005 9 20 3.7 34.25 14 15 38 
37.9107 142.8122 2005 9 20 4.8 29.82 18 29 31 
35.5998 140.1273 2005 9 20 4.3 71.59 20 39 47 
43.6245 140.5372 2005 9 20 3.6 198.48 20 59 18 
43.2453 147.3562 2005 9 21 3.2 28.0 6 13 30 
43.7097 146.398 2005 9 21 6.0 102.91 11 25 8 
43.9722 148.1888 2005 9 21 3.0 0.0 19 39 19 
40.6977 142.6047 2005 9 22 4.2 29.18 5 22 29 
43.7085 147.1998 2005 9 22 4.5 32.96 17 38 30 
45.2468 149.326 2005 9 23 3.2 139.0 0 55 8 
44.2083 149.306 2005 9 23 4.0 30.0 2 9 41 
36.4662 140.511 2005 9 23 3.2 58.11 6 45 8 
42.843 145.5828 2005 9 23 3.7 44.68 21 7 54 
43.1668 145.582 2005 9 24 4.0 51.42 9 43 24 
44.6737 146.5477 2005 9 24 3.0 180.98 10 31 53 
41.7682 143.6828 2005 9 24 3.1 30.96 16 46 31 
44.2578 149.3213 2005 9 24 4.3 30.0 22 28 7 
44.6542 149.8935 2005 9 24 4.2 30.0 22 43 51 
47.3197 153.4825 2005 9 24 4.4 30.0 22 49 48 
42.378 143.04 2005 9 24 3.4 52.24 23 15 31 
38.4092 142.2758 2005 9 24 3.2 35.45 23 26 48 
37.3635 142.0578 2005 9 25 3.5 32.5 10 25 42 
38.5532 144.3593 2005 9 25 3.5 53.0 19 28 59 
41.6635 146.6995 2005 9 26 3.2 26.0 0 44 41 
38.6107 144.3413 2005 9 26 3.4 41.0 1 57 19 
35.9582 139.9453 2005 9 26 3.2 101.07 2 26 58 
36.7618 141.2772 2005 9 26 3.4 48.04 12 45 1 
42.9113 144.9757 2005 9 26 3.0 56.52 17 21 3 
44.1643 149.4103 2005 9 26 4.6 30.0 20 45 57 
38.4757 142.0578 2005 9 27 3.7 41.8 0 24 9 
35.987 139.0113 2005 9 27 3.9 134.38 10 36 30 
41.5 144.4143 2005 9 27 3.1 38.55 17 17 25 
42.7712 148.9168 2005 9 28 3.9 30.0 0 1 20 
43.1172 146.8017 2005 9 28 4.1 51.15 8 18 30 
43.2717 146.7115 2005 9 28 3.5 53.53 14 0 49 
36.6982 141.1292 2005 9 28 3.7 45.5 17 24 6 
44.2457 149.354 2005 9 28 4.4 30.0 18 9 15 
39.2557 140.36 2005 9 28 4.8 150.06 20 20 1 
35.064 139.6427 2005 9 28 3.4 42.95 23 44 6 
43.6828 147.7763 2005 9 29 3.0 0.0 0 8 59 
36.6973 141.1288 2005 9 29 3.5 45.27 0 49 16 
38.5457 144.3868 2005 9 29 3.1 46.0 3 23 30 
44.2322 149.4182 2005 9 29 3.5 30.0 5 20 20 
40.1563 141.1762 2005 9 29 3.4 9.95 6 51 47 
44.21 149.4177 2005 9 29 3.8 30.0 8 19 26 
43.706 147.9883 2005 9 29 3.6 0.0 14 5 43 
47.2997 153.9912 2005 9 29 4.9 30.0 16 14 50 
43.8978 147.9857 2005 9 29 3.5 0.0 17 47 15 
38.8282 141.5813 2005 9 29 3.6 74.91 19 30 37 
46.3627 150.4722 2005 9 29 3.5 275.0 19 54 23 
37.8962 142.3392 2005 9 30 3.7 39.41 0 51 0 
45.9412 151.1625 2005 9 30 3.4 30.0 5 38 5 
39.683 140.9552 2005 9 30 3.0 101.65 18 32 11 
43.976 147.9325 2005 9 30 4.4 0.0 20 55 26 
47.1922 152.4365 2005 10 1 4.4 30.0 0 21 55 
40.6942 142.5908 2005 10 1 3.1 28.88 7 40 26 
35.6282 140.1388 2005 10 1 3.9 69.59 12 0 19 
35.4372 140.4787 2005 10 1 4.0 63.51 14 6 34 
34.8863 140.3787 2005 10 1 3.1 72.16 16 42 12 
37.3677 141.754 2005 10 1 3.4 41.54 16 49 59 
35.9477 139.9382 2005 10 1 3.3 80.36 20 44 51 
40.673 142.5618 2005 10 1 3.0 56.58 21 35 23 
45.3965 151.0117 2005 10 2 4.3 30.0 4 36 41 
37.8302 142.1922 2005 10 2 3.0 35.25 11 37 35 
45.4197 150.2287 2005 10 2 3.3 30.0 11 47 39 
36.5332 140.9668 2005 10 2 3.6 53.34 15 6 59 
36.374 140.9572 2005 10 2 3.3 46.18 19 34 31 
43.7825 147.4983 2005 10 2 3.6 7.0 21 9 47 
43.2388 147.2458 2005 10 3 3.4 35.0 5 41 36 
39.1527 142.3163 2005 10 3 3.0 44.07 6 0 38 
38.3758 143.2968 2005 10 3 4.5 15.33 12 20 40 
34.8505 140.3425 2005 10 3 3.2 67.55 13 43 25 
41.9863 142.5202 2005 10 3 4.2 64.89 16 26 3 
44.0202 148.1163 2005 10 3 4.3 0.0 19 27 13 
36.5947 141.0603 2005 10 3 3.2 42.7 19 32 32 
45.6487 146.3805 2005 10 3 3.2 314.0 22 6 6 
36.7083 141.1422 2005 10 4 3.6 45.58 2 38 38 
37.7268 142.3122 2005 10 4 3.2 35.18 5 8 8 
43.5943 148.2777 2005 10 4 3.9 0.0 7 51 19 
43.6075 148.2323 2005 10 4 4.5 0.0 8 15 16 
43.6158 148.294 2005 10 4 3.8 0.0 9 33 21 
43.6355 148.286 2005 10 4 4.7 0.0 11 54 39 
43.6758 147.2928 2005 10 4 4.3 26.0 17 46 29 
42.932 143.6773 2005 10 5 3.4 84.56 8 3 31 
47.309 147.3365 2005 10 5 3.4 463.0 12 9 45 
47.135 152.1248 2005 10 5 4.3 30.0 17 58 52 
41.7292 144.337 2005 10 6 3.4 27.39 4 7 6 
38.1298 142.5413 2005 10 6 3.2 36.07 6 17 20 
38.9055 142.5295 2005 10 6 3.2 26.88 10 13 22 
45.3707 150.0298 2005 10 6 3.2 162.0 20 21 42 
38.3715 139.9795 2005 10 6 3.4 6.31 21 12 59 
43.8098 147.7802 2005 10 6 3.0 76.0 23 55 17 
40.3227 139.1603 2005 10 7 4.4 34.22 16 36 19 
40.5473 143.8275 2005 10 7 3.0 25.0 19 0 39 
37.0802 140.8395 2005 10 8 3.1 94.02 13 53 42 
37.0982 141.8137 2005 10 8 3.5 44.81 19 30 56 
46.0432 143.1287 2005 10 9 3.4 346.0 4 10 25 
44.0485 148.058 2005 10 9 3.9 0.0 6 44 28 
38.308 142.076 2005 10 9 3.0 40.6 13 10 0 
38.7818 141.6272 2005 10 9 4.2 70.34 18 14 21 
37.3473 142.0558 2005 10 9 3.1 36.86 18 49 25 
44.7908 141.413 2005 10 9 3.3 269.87 22 4 30 
45.8233 143.805 2005 10 10 3.0 336.0 2 9 23 
43.5118 147.5918 2005 10 10 3.3 10.0 5 44 15 
43.2422 147.3053 2005 10 10 4.1 41.0 6 54 49 
38.3898 141.1553 2005 10 10 3.0 11.52 12 1 39 
39.6072 143.5535 2005 10 10 3.9 30.0 13 2 13 
40.3272 139.141 2005 10 11 3.3 33.1 1 10 9 
36.6355 140.9978 2005 10 11 3.1 46.65 13 22 36 
42.8268 144.5833 2005 10 11 3.1 55.8 16 54 58 
44.7202 149.3467 2005 10 11 4.2 30.0 19 9 13 
44.5123 148.4865 2005 10 11 3.3 82.0 19 37 8 
44.0318 148.1132 2005 10 12 4.1 0.0 2 1 22 
43.5308 147.5318 2005 10 12 4.2 24.65 3 43 8 
43.921 147.8912 2005 10 12 3.1 8.0 6 50 14 
36.8727 144.2007 2005 10 12 3.0 44.0 8 36 30 
37.912 141.8692 2005 10 12 4.7 43.18 13 30 14 
40.2438 145.2285 2005 10 12 3.2 53.0 18 7 31 
46.5678 145.9208 2005 10 13 3.4 421.0 0 7 37 
36.512 141.119 2005 10 13 3.3 43.97 8 1 5 
36.6813 141.4227 2005 10 13 3.7 48.03 14 58 54 
38.6102 144.4018 2005 10 13 3.1 45.0 19 22 55 
37.3337 138.9618 2005 10 14 3.1 13.32 14 35 34 
38.8162 141.5808 2005 10 14 3.2 71.56 18 6 49 
41.7443 139.3343 2005 10 14 3.1 21.53 21 7 49 
39.2742 142.179 2005 10 14 3.5 50.35 23 48 49 
44.9475 147.5937 2005 10 15 4.1 144.0 0 4 29 
44.0682 148.1817 2005 10 15 4.8 0.0 9 59 36 
43.9788 147.8902 2005 10 15 3.7 27.0 10 25 58 
37.5062 142.2705 2005 10 15 3.7 34.46 11 12 58 
44.0902 148.2512 2005 10 15 3.2 0.0 12 50 19 
42.9447 146.4347 2005 10 15 3.6 56.7 13 41 45 
43.6297 147.6692 2005 10 15 5.0 22.0 17 25 9 
46.822 154.2888 2005 10 15 6.4 30.0 19 6 15 
41.5435 142.8138 2005 10 15 3.0 35.95 22 31 12 
41.4272 141.7517 2005 10 16 3.4 68.02 1 52 35 
44.2378 149.3662 2005 10 16 3.5 30.0 3 40 55 
46.8657 153.2582 2005 10 16 4.5 30.0 4 38 47 
43.7107 139.9937 2005 10 16 3.0 207.2 8 36 35 
43.8445 148.4618 2005 10 16 4.5 0.0 14 48 40 
36.0393 139.9375 2005 10 16 5.1 47.12 16 5 42 
45.2058 150.1852 2005 10 16 3.8 30.0 21 5 11 
40.1573 142.3918 2005 10 16 3.1 35.9 21 57 26 
46.0223 148.4442 2005 10 17 3.0 296.0 3 23 28 
42.1888 139.5273 2005 10 17 3.0 188.52 12 37 49 
43.2838 146.1653 2005 10 17 3.6 44.78 16 30 41 
43.9047 147.9017 2005 10 17 3.1 12.0 17 22 5 
40.7488 139.1553 2005 10 18 5.4 12.13 1 13 40 
40.791 139.157 2005 10 18 4.3 16.99 1 14 22 
40.7813 139.1198 2005 10 18 5.3 13.5 1 15 14 
40.8275 139.188 2005 10 18 4.3 12.32 1 16 5 
40.7627 139.1097 2005 10 18 3.2 11.73 1 20 59 
40.748 139.1637 2005 10 18 3.0 7.89 1 23 48 
40.7882 139.1823 2005 10 18 3.0 14.09 2 43 13 
38.5688 142.8957 2005 10 18 4.1 16.91 2 58 12 
37.9333 141.9107 2005 10 18 4.8 43.24 3 48 26 
