rank	gen	depth	min     	avg     	max     	std        
4   	52 	100  	-3804.64	-849.498	-824.883	176.568
4   	53 	100  	-14520.1	-862.244	-824.883	612.791
4   	54 	100  	-3288.46	-845.831	-824.883	127.943
4   	55 	100  	-2327.53	-848.311	-824.883	113.076
4   	56 	100  	-1866.11	-840.486	-824.883	72.1847
4   	57 	100  	-3058.29	-841.524	-824.883	113.878
4   	58 	100  	-1676.19	-839.208	-824.883	66.1835
4   	59 	100  	-1716.96	-836.129	-824.883	55.5118
4   	60 	100  	-2197.15	-847.013	-824.883	109.537
4   	61 	100  	-6121.59	-862.042	-824.883	344.01 
4   	62 	100  	-2432.69	-838.173	-824.883	80.879 
4   	63 	100  	-1838.2 	-841.757	-824.883	79.6937
4   	64 	100  	-1361.62	-833.962	-824.883	35.4103
4   	65 	100  	-1651.19	-838.935	-824.883	63.5134
4   	66 	100  	-1179.93	-834.033	-824.883	30.9045
4   	67 	100  	-2175.49	-839.102	-824.883	74.0444
4   	68 	100  	-2033.72	-837.569	-824.883	62.9245
4   	69 	100  	-1793.32	-835.494	-824.883	61.7575
4   	70 	100  	-3169.31	-844.933	-824.883	143.824
4   	71 	100  	-3725.02	-841.484	-824.883	134.34 
4   	72 	100  	-2657.52	-843.724	-824.883	110.808
4   	73 	100  	-2148.23	-843.432	-824.883	95.629 
4   	74 	100  	-1543.39	-835.938	-824.883	49.8517
4   	75 	100  	-1954.08	-836.419	-824.883	61.1123
4   	76 	100  	-15636  	-868.759	-824.883	664.187
4   	77 	100  	-1744.96	-838.51 	-824.883	58.9618
4   	78 	100  	-1421.6 	-837.06 	-824.883	45.7685
4   	79 	100  	-1335.1 	-836.38 	-824.883	42.4139
4   	80 	100  	-2244.09	-844.387	-824.883	97.5871
4   	81 	100  	-1077.97	-833.082	-824.883	28.8463
4   	82 	100  	-1825.55	-837.899	-824.883	60.7474
4   	83 	100  	-1276.55	-837.571	-824.883	46.1601
4   	84 	100  	-1673.88	-835.884	-824.883	57.1021
