rank	gen	depth	min     	avg     	max     	std    
4   	6  	100  	-1305.66	-871.212	-844.343	43.1245
4   	7  	100  	-1037.8 	-861.628	-843.343	20.8406
4   	8  	100  	-1944.46	-863.513	-841.945	74.8008
4   	9  	100  	-1498.63	-854.101	-841.945	39.8098
4   	10 	100  	-1734.1 	-852.754	-841.945	48.276 
4   	11 	100  	-1366.1 	-850.372	-841.945	33.3143
4   	12 	100  	-947.937	-845.635	-841.213	8.67801
4   	13 	100  	-1605.74	-847.854	-840.163	38.8115
4   	14 	100  	-1491.14	-849.284	-838.815	41.7347
4   	15 	100  	-1243.82	-846.363	-837.782	28.8802
4   	16 	100  	-1809.95	-845.673	-835.039	45.831 
4   	17 	100  	-1688.41	-846.065	-835.039	49.4205
4   	18 	100  	-1244.68	-843.405	-835.039	25.2063
4   	19 	100  	-1080.12	-840.628	-835.039	13.9316
4   	20 	100  	-1333.21	-841.544	-833.641	27.3065
4   	21 	100  	-1088   	-839.373	-833.243	17.4493
4   	22 	100  	-1139.89	-838.571	-833.221	21.5667
4   	23 	100  	-1046.43	-837.587	-833.221	16.5708
4   	24 	100  	-1175.06	-836.683	-832.824	16.9451
4   	25 	100  	-989.994	-836.092	-832.079	12.1205
4   	26 	100  	-972.93 	-836.053	-832.079	11.3342
4   	27 	100  	-1019.32	-835.612	-831.704	15.1099
4   	28 	100  	-1207.65	-836.839	-831.562	23.3931
4   	29 	100  	-1075.97	-835.212	-831.244	15.6748
4   	30 	100  	-997.311	-834.936	-831.244	14.7468
4   	31 	100  	-961.947	-833.218	-830.605	7.39409
4   	32 	100  	-1444.09	-835.947	-830.605	37.1617
4   	33 	100  	-1150.38	-834.336	-830.605	18.83  
4   	34 	100  	-1203.76	-835.333	-830.605	24.5758
4   	35 	100  	-937.267	-832.795	-830.605	9.31463
4   	36 	100  	-1104.86	-833.051	-829.836	14.7049
4   	37 	100  	-1030.36	-833.322	-829.836	14.5314
4   	38 	100  	-980.458	-833.141	-829.836	12.7863
4   	39 	100  	-987.633	-833.196	-829.836	14.1298
4   	40 	100  	-1084.43	-833.084	-829.717	16.1175
4   	41 	100  	-944.939	-832.152	-829.679	10.8888
4   	42 	100  	-1439.45	-834.545	-829.319	38.8139
4   	43 	100  	-989.033	-831.749	-829.319	11.346 
4   	44 	100  	-1078.15	-832.113	-829.319	16.4208
4   	45 	100  	-1494.87	-835.604	-829.199	47.8189
4   	46 	100  	-1142.7 	-833.706	-828.994	25.0107
4   	47 	100  	-1065.4 	-831.327	-828.921	13.2326
4   	48 	100  	-876.657	-830.225	-828.921	4.27493
4   	49 	100  	-1479.23	-831.736	-828.824	29.7865
4   	50 	100  	-1144.47	-830.538	-828.824	14.5644
4   	51 	100  	-919.139	-830.764	-828.801	8.0172 
4   	52 	100  	-980.352	-831.221	-828.619	11.3818
4   	53 	100  	-1843.39	-833.061	-828.596	48.1977
4   	54 	100  	-1040.41	-831.87 	-828.596	15.6296
4   	55 	100  	-932.375	-830.137	-828.596	7.63779
4   	56 	100  	-1376.5 	-832.188	-828.596	30.2614
4   	57 	100  	-887.133	-829.838	-828.499	5.72734
4   	58 	100  	-1010.43	-830.952	-828.499	14.4097
4   	59 	100  	-1061.7 	-830.531	-828.499	13.985 
