rank	gen	depth	min     	avg     	max     	std        
2   	6  	100  	-3174.62	-2156.45	-2081.59	129.335
2   	7  	100  	-2871.02	-2136.36	-2081.59	87.3797
2   	8  	100  	-3946.07	-2146.19	-2080.17	174.1  
2   	9  	100  	-2856.12	-2119.17	-2075.42	83.6418
2   	10 	100  	-6777.89	-2130.08	-2075.33	297.492
2   	11 	100  	-4683.29	-2109.58	-2071.09	156.295
2   	12 	100  	-4485.22	-2105.31	-2070.72	145.526
2   	13 	100  	-2994.22	-2108.36	-2069.19	93.9255
2   	14 	100  	-3231.88	-2094.71	-2068.26	77.0535
2   	15 	100  	-2866.86	-2097.98	-2065.57	80.6156
2   	16 	100  	-5987.13	-2113.45	-2065.57	259.601
2   	17 	100  	-6972.9 	-2119.9 	-2065.24	318.305
2   	18 	100  	-6083.17	-2098.18	-2064.35	232.451
2   	19 	100  	-4427.06	-2109.61	-2062.59	183.87 
2   	20 	100  	-2836.28	-2088.26	-2061.84	65.4781
2   	21 	100  	-4229.25	-2091.07	-2059.66	129.662
2   	22 	100  	-2513.9 	-2086.73	-2059.66	54.3005
2   	23 	100  	-9188.24	-2130.95	-2059.66	532.747
2   	24 	100  	-2724.53	-2088.05	-2058.1 	73.5276
2   	25 	100  	-2452.61	-2079.12	-2058.1 	40.8534
