% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1095 +1.344656859e-01 +1.344656859e-01 +1.174446569e+01 +1.174446569e+01 +3.3105e+00 -3.0079e+00
3224 +8.289445838e-02 +8.289445838e-02 +1.169289446e+01 +1.169289446e+01 +3.5100e+00 -3.0079e+00
3411 +3.187377178e-02 +3.187377178e-02 +1.164187377e+01 +1.164187377e+01 +3.5839e+00 -2.3501e+00
4129 +2.304314009e-02 +2.304314009e-02 +1.163304314e+01 +1.163304314e+01 +3.5839e+00 -2.3951e+00
56349 +7.569934833e-03 +7.569934833e-03 +1.161756993e+01 +1.161756993e+01 +3.5419e+00 -2.5676e+00
58556 +2.736500952e-03 +2.736500952e-03 +1.161273650e+01 +1.161273650e+01 +3.5419e+00 -2.5430e+00
91644 +2.441425154e-03 +2.441425154e-03 +1.161244143e+01 +1.161244143e+01 +3.5419e+00 -2.5408e+00
145042 +5.922263711e-04 +5.922263711e-04 +1.161059223e+01 +1.161059223e+01 +3.5152e+00 -2.6547e+00
146520 +1.317770589e-04 +1.317770589e-04 +1.161013178e+01 +1.161013178e+01 +3.5152e+00 -2.6526e+00
230789 +6.969029536e-05 +6.969029536e-05 +1.161006969e+01 +1.161006969e+01 +3.5152e+00 -2.6526e+00
365867 +3.170513153e-06 +3.170513153e-06 +1.161000317e+01 +1.161000317e+01 +3.5151e+00 -2.6526e+00
% function evaluation | noise-free fitness - Fopt (1.139400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.322451918e+01 +1.322451918e+01 +1.271645192e+02 +1.271645192e+02 -4.8386e+00 -2.2255e+00
5 +2.894947014e+00 +2.894947014e+00 +1.168349470e+02 +1.168349470e+02 -1.5251e+00 +3.4041e+00
13 +1.064602980e+00 +1.064602980e+00 +1.150046030e+02 +1.150046030e+02 -4.4287e+00 +1.2976e+00
29 +3.041189401e-01 +3.041189401e-01 +1.142441189e+02 +1.142441189e+02 -2.7962e+00 +1.0669e+00
151 +3.921889032e-03 +3.921889032e-03 +1.139439219e+02 +1.139439219e+02 -3.2585e+00 +1.2976e+00
19060 +1.468272329e-03 +1.468272329e-03 +1.139414683e+02 +1.139414683e+02 -3.1760e+00 +1.1474e+00
386650 +9.913043938e-04 +9.913043938e-04 +1.139409913e+02 +1.139409913e+02 -3.1828e+00 +1.1594e+00
425483 +4.167693694e-04 +4.167693694e-04 +1.139404168e+02 +1.139404168e+02 -3.1937e+00 +1.1809e+00
% function evaluation | noise-free fitness - Fopt (1.910100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.459208978e+01 +4.459208978e+01 +2.356020898e+02 +2.356020898e+02 -3.4528e+00 +4.5893e+00
2 +8.819122634e+00 +8.819122634e+00 +1.998291226e+02 +1.998291226e+02 +4.9717e+00 -3.2716e-01
3 +6.269988184e+00 +6.269988184e+00 +1.972799882e+02 +1.972799882e+02 +2.9774e+00 +1.4775e+00
16 +1.436164942e+00 +1.436164942e+00 +1.924461649e+02 +1.924461649e+02 -3.6614e+00 +2.1568e+00
74 +3.877850763e-01 +3.877850763e-01 +1.913977851e+02 +1.913977851e+02 -3.6614e+00 +6.0060e-01
816 +2.041331923e-01 +2.041331923e-01 +1.912141332e+02 +1.912141332e+02 -3.1049e+00 +1.4775e+00
1334 +1.139759184e-01 +1.139759184e-01 +1.911239759e+02 +1.911239759e+02 -3.4035e+00 +1.1887e+00
1681 +8.967147574e-02 +8.967147574e-02 +1.910996715e+02 +1.910996715e+02 -3.3792e+00 +1.1887e+00
2134 +6.206864555e-03 +6.206864555e-03 +1.910162069e+02 +1.910162069e+02 -3.2929e+00 +1.2209e+00
5883 +3.889360834e-03 +3.889360834e-03 +1.910138894e+02 +1.910138894e+02 -3.2926e+00 +1.1775e+00
26899 +1.697153757e-03 +1.697153757e-03 +1.910116972e+02 +1.910116972e+02 -3.2877e+00 +1.1434e+00
27238 +6.702654283e-04 +6.702654283e-04 +1.910106703e+02 +1.910106703e+02 -3.2877e+00 +1.0772e+00
27632 +3.907890971e-04 +3.907890971e-04 +1.910103908e+02 +1.910103908e+02 -3.2877e+00 +9.8627e-01
28819 +3.553252282e-05 +3.553252282e-05 +1.910100355e+02 +1.910100355e+02 -3.2877e+00 +1.0146e+00
54732 +2.221953486e-05 +2.221953486e-05 +1.910100222e+02 +1.910100222e+02 -3.2877e+00 +1.0173e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.278007015e+00 +5.278007015e+00 -9.947219930e+02 -9.947219930e+02 -4.2990e+00 +1.3848e+00
3 +9.437273487e-01 +9.437273487e-01 -9.990562727e+02 -9.990562727e+02 -4.9668e-01 -9.2463e-01
11 +4.572267829e-01 +4.572267829e-01 -9.995427732e+02 -9.995427732e+02 +7.9036e-02 -3.6906e-01
108 +7.999471678e-02 +7.999471678e-02 -9.999200053e+02 -9.999200053e+02 +6.2292e-01 -3.6906e-01
1053 +2.520473425e-02 +2.520473425e-02 -9.999747953e+02 -9.999747953e+02 +5.6631e-01 -3.6906e-01
