rank	gen	depth	min     	avg     	max     	std    
8   	81 	100  	-1010.9 	-834.46 	-828.426	19.5173
8   	82 	100  	-1682.8 	-842.02 	-828.426	59.4827
8   	83 	100  	-3628.15	-846.076	-828.426	143.522
8   	84 	100  	-1467.64	-836.772	-828.426	41.486 
8   	85 	100  	-2595.21	-846.611	-828.426	119.299
8   	86 	100  	-2496.76	-845.155	-828.426	113.871
8   	87 	100  	-2865.05	-840.39 	-828.426	100.934
8   	88 	100  	-1524.8 	-837.735	-828.426	45.8139
8   	89 	100  	-3794.97	-845.239	-828.426	136.949
8   	90 	100  	-1256.91	-836.863	-828.426	35.9228
8   	91 	100  	-1550.59	-843.254	-828.426	75.509 
8   	92 	100  	-2664.94	-843.195	-828.426	100.904
8   	93 	100  	-1371.76	-838.503	-828.426	49.3544
8   	94 	100  	-1465.39	-840.732	-828.426	54.9467
8   	95 	100  	-1211.79	-836.814	-828.426	32.7906
8   	96 	100  	-1438.53	-838.187	-828.426	50.0871
8   	97 	100  	-1171.28	-836.401	-828.426	28.4873
8   	98 	100  	-1445.06	-837.272	-828.426	43.2903
8   	99 	100  	-1020.65	-833.251	-828.426	16.4186
rank	gen	depth	min     	avg     	max     	std        
8   	0  	100  	-1855.64	-1029.19	-859.909	134.79     
8   	1  	100  	-1096.71	-940.851	-859.909	48.3459    
8   	2  	100  	-976.935	-899.822	-849.405	25.6213    
8   	3  	100  	-1023.9 	-879.902	-848.696	17.4864    
8   	4  	100  	-902.365	-867.733	-848.696	9.03384    
8   	5  	100  	-884.036	-861.556	-845.001	5.35428    
8   	6  	100  	-872.435	-857.954	-845.001	4.79365    
8   	7  	100  	-862.945	-854.201	-845.001	4.87583    
8   	8  	100  	-860.817	-850.346	-842.701	3.25356    
8   	9  	100  	-856.938	-848.393	-842.701	1.45447    
8   	10 	100  	-849.713	-847.416	-842.701	1.55345    
8   	11 	100  	-850.278	-846.24 	-841.751	1.77989    
8   	12 	100  	-848.946	-844.783	-841.656	1.54966    
8   	13 	100  	-847.617	-843.496	-841.656	1.01622    
8   	14 	100  	-846.413	-842.815	-841.656	0.639095   
8   	15 	100  	-845.713	-842.485	-840.89 	0.486007   
8   	16 	100  	-843.22 	-842.115	-840.477	0.503002   
8   	17 	100  	-844.191	-841.803	-839.431	0.458028   
8   	18 	100  	-843.119	-841.598	-839.431	0.49651    
8   	19 	100  	-843.119	-841.368	-839.431	0.670885   
8   	20 	100  	-850.693	-840.963	-839.367	0.929524   
8   	21 	100  	-842.296	-840.353	-839.367	0.82335    
8   	22 	100  	-854.108	-839.769	-839.367	0.890003   
8   	23 	100  	-840.477	-839.433	-839.367	0.0955958  
8   	24 	100  	-840.477	-839.443	-839.367	0.183979   
8   	25 	100  	-843.297	-839.416	-837.053	0.260098   
8   	26 	100  	-840.477	-839.367	-837.053	0.170301   
8   	27 	100  	-848.948	-839.359	-837.053	0.505096   
8   	28 	100  	-841.215	-839.296	-837.053	0.409734   
8   	29 	100  	-878.472	-839.336	-837.053	2.20453    
8   	30 	100  	-842.011	-838.869	-836.765	0.805648   
8   	31 	100  	-848.392	-838.187	-836.765	1.02391    
8   	32 	100  	-840.965	-837.461	-836.686	0.629572   
8   	33 	100  	-839.464	-837.044	-836.686	0.262619   
8   	34 	100  	-837.233	-836.912	-836.686	0.149669   
8   	35 	100  	-1193.37	-837.521	-836.686	15.9307    
8   	36 	100  	-837.387	-836.748	-836.686	0.0669145  
8   	37 	100  	-842.4  	-836.728	-836.288	0.261211   
8   	38 	100  	-846.06 	-836.708	-836.288	0.422652   
8   	39 	100  	-836.686	-836.676	-836.288	0.0633262  
8   	40 	100  	-836.686	-836.65 	-836.288	0.113883   
8   	41 	100  	-840.286	-836.61 	-836.288	0.273546   
8   	42 	100  	-836.686	-836.469	-836.039	0.198967   
8   	43 	100  	-836.686	-836.329	-836.039	0.126179   
8   	44 	100  	-836.686	-836.282	-835.641	0.0541629  
8   	45 	100  	-836.686	-836.265	-835.641	0.106878   
8   	46 	100  	-838.568	-836.211	-833.998	0.279381   
8   	47 	100  	-838.568	-836.043	-833.759	0.426536   
8   	48 	100  	-841.79 	-835.759	-833.361	0.604798   
8   	49 	100  	-836.039	-835.365	-833.361	0.688018   
8   	50 	100  	-840.97 	-834.915	-833.361	0.913563   
8   	51 	100  	-859.067	-834.272	-833.361	1.33919    
8   	52 	100  	-843.483	-833.752	-833.361	0.54467    
8   	53 	100  	-837.248	-833.51 	-833.361	0.294614   
8   	54 	100  	-835.669	-833.38 	-833.361	0.124756   
8   	55 	100  	-833.361	-833.361	-833.361	1.13687e-13
8   	56 	100  	-833.361	-833.361	-833.361	1.13687e-13
8   	57 	100  	-834.467	-833.363	-833.361	0.0494148  
8   	58 	100  	-859.09 	-833.439	-831.805	1.26992    
8   	59 	100  	-834.009	-833.357	-831.805	0.0913783  
