"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"1657",1657,0,0,3.1172606870532,90386.4950458399,0,0,0,0
"1658",1658,0,0,3.40393748879433,90386.4952136092,0,0,0,0
"1659",1659,0,0,4.03192722797394,90386.4952653459,0,0,0,0
"1660",1660,0,0,3.72586756944656,90386.4955293867,0,0,0,0
"1661",1661,0,0,3.07469909638166,90386.4957448975,0,0,0,0
"1662",1662,0,0,3.45947241783142,90386.4972762173,0,0,0,0
"1663",1663,0,0,3.25996541976929,90386.4974934331,0,0,0,0
"1664",1664,0,0,4.24253737926483,90386.4983514783,0,0,0,0
"1665",1665,0,0,3.91072285175323,90386.4985940177,0,0,0,0
"1666",1666,0,0,3.13748659193516,90386.4990498945,0,0,0,0
"1667",1667,0,0,3.0035262783058,90386.4990900956,0,0,0,0
"1668",1668,0,0,4.29213452339172,90386.4993611578,0,0,0,0
"1669",1669,0,0,4.29581832885742,90386.4993611814,0,0,0,0
"1670",1670,0,0,3.18722949922085,90386.4999866901,0,0,0,0
"1671",1671,0,0,3.14953051507473,90386.5008822481,0,0,0,0
"1672",1672,0,0,3.17901013791561,90386.5013960946,0,0,0,0
"1673",1673,0,0,3.52712059020996,90386.50368453,0,0,0,0
"1674",1674,0,0,3.30579546093941,90386.504795426,0,0,0,0
"1675",1675,0,0,3.39174550771713,90386.5060948163,0,0,0,0
"1676",1676,0,0,3.01987215690315,90386.506655057,0,0,0,0
"1677",1677,0,0,3.09724063426256,90386.5072608358,0,0,0,0
"1678",1678,0,0,3.70066511631012,90386.5094361074,0,0,0,0
"1679",1679,0,0,3.19421279430389,90386.5094548765,0,0,0,0
"1680",1680,0,0,3.6883978843689,90386.5097622749,0,0,0,0
"1681",1681,0,0,3.27518838644028,90386.5105051383,0,0,0,0
"1682",1682,0,0,3.89490807056427,90386.5106021346,0,0,0,0
"1683",1683,0,0,3.31622758507729,90386.5108172253,0,0,0,0
"1684",1684,0,0,3.19606813788414,90386.5116197789,0,0,0,0
"1685",1685,0,0,3.06246002018452,90386.5116225707,0,0,0,0
"1686",1686,0,0,4.69379317760468,90386.5117978203,0,0,0,0
"1687",1687,0,0,3.71796870231628,90386.511805464,0,0,0,0
"1688",1688,0,0,3.1908515393734,90386.5118479033,0,0,0,0
"1689",1689,0,0,3.00249187764712,90386.5127960934,0,0,0,0
"1690",1690,0,0,3.48648887872696,90386.5128159289,0,0,0,0
"1691",1691,0,0,3.067433193326,90386.5135379022,0,0,0,0
"1692",1692,0,0,3.16747672855854,90386.5144751382,0,0,0,0
"1693",1693,0,0,3.31758797168732,90386.5171676208,0,0,0,0
"1694",1694,0,0,3.46201524138451,90386.5175963043,0,0,0,0
"1695",1695,0,0,3.04528674855828,90386.5177004099,0,0,0,0
"1696",1696,0,0,3.25247028470039,90386.5200135457,0,0,0,0
"1697",1697,0,0,3.47023549675941,90386.5219811125,0,0,0,0
"1698",1698,0,0,3.7386035323143,90386.5220020815,0,0,0,0
"1699",1699,0,0,3.02080315724015,90386.5230186225,0,0,0,0
"1700",1700,0,0,3.3504995405674,90386.5237417558,0,0,0,0
"1701",1701,0,0,3.00288692885078,90386.5239656912,0,0,0,0
"1702",1702,0,0,3.7073318362236,90386.5241127427,0,0,0,0
"1703",1703,0,0,3.42568138241768,90386.526179205,0,0,0,0
"1704",1704,0,0,3.23983664810658,90386.5263227628,0,0,0,0
"1705",1705,0,0,3.76757043600082,90386.526888343,0,0,0,0
"1706",1706,0,0,3.36833870410919,90386.527195732,0,0,0,0
"1707",1707,0,0,3.27515816688538,90386.5279916828,0,0,0,0
"1708",1708,0,0,3.33190196752548,90386.5284351058,0,0,0,0
"1709",1709,0,0,3.04599353298545,90386.5295329594,0,0,0,0
"1710",1710,0,0,3.17786371707916,90386.5295396695,0,0,0,0
"1711",1711,0,0,3.61618399620056,90386.5296837496,0,0,0,0
"1712",1712,0,0,3.03980047628284,90386.5299404324,0,0,0,0
"1713",1713,0,0,3.15606005489826,90386.5310615682,0,0,0,0
"1714",1714,0,0,3.15224926173687,90386.5319472238,0,0,0,0
"1715",1715,0,0,3.27075040340424,90386.5321801889,0,0,0,0
"1716",1716,0,0,3.76934170722961,90386.5329067129,0,0,0,0
"1717",1717,0,0,3.1006508693099,90386.5332770832,0,0,0,0
"1718",1718,0,0,3.18160034716129,90386.5338867134,0,0,0,0
"1719",1719,0,0,3.30534374713898,90386.5347438928,0,0,0,0
"1720",1720,0,0,4.6328364610672,90386.5348465452,0,0,0,0
"1721",1721,0,0,3.00402036681771,90386.535025386,0,0,0,0
"1722",1722,0,0,4.4445264339447,90386.5350687025,0,0,0,0
"1723",1723,0,0,3.20938764512539,90386.5359686259,0,0,0,0
"1724",1724,0,0,3.08919976651669,90386.5366037908,0,0,0,0
"1725",1725,0,0,3.40502965450287,90386.5381213947,0,0,0,0
"1726",1726,0,0,3.22049382328987,90386.54004634,0,0,0,0
"1727",1727,0,0,3.0101362792775,90386.5414014567,0,0,0,0
"1728",1728,0,0,3.14314383268356,90386.5420706061,0,0,0,0
"1729",1729,0,0,3.3515852689743,90386.5433291491,0,0,0,0
"1730",1730,0,0,4.15833210945129,90386.5442109664,0,0,0,0
"1731",1731,0,0,3.01734666898847,90386.5453141741,0,0,0,0
"1732",1732,0,0,3.06928619742393,90386.54582889,0,0,0,0
"1733",1733,0,0,3.29013136029243,90386.5492116667,0,0,0,0
"1734",1734,0,0,3.02740062586963,90386.5498466014,0,0,0,0
"1735",1735,0,0,3.21346926689148,90386.5517339964,0,0,0,0
"1736",1736,0,0,4.04691970348358,90386.5523383287,0,0,0,0
"1737",1737,0,0,3.39586764574051,90386.5530231935,0,0,0,0
"1738",1738,0,0,3.09216462820768,90386.5546328941,0,0,0,0
"1739",1739,0,0,3.81411069631577,90386.5546851914,0,0,0,0
"1740",1740,0,0,3.16846911609173,90386.554940414,0,0,0,0
"1741",1741,0,0,3.12308298796415,90386.5583141937,0,0,0,0
"1742",1742,0,0,3.02077097818255,90386.5587857929,0,0,0,0
"1743",1743,0,0,3.24636551737785,90386.559179404,0,0,0,0
"1744",1744,0,0,3.85709863901138,90386.5592589781,0,0,0,0
"1745",1745,0,0,3.19195798039436,90386.559658728,0,0,0,0
"1746",1746,0,0,3.68332612514496,90386.5603683214,0,0,0,0
"1747",1747,0,0,3.32212722301483,90386.5611530548,0,0,0,0
"1748",1748,0,0,3.2284434735775,90386.5650639321,0,0,0,0
"1749",1749,0,0,4.29767405986786,90386.5654166711,0,0,0,0
"1750",1750,0,0,4.72714900970459,90386.5685677607,0,0,0,0
"1751",1751,0,0,3.52049744129181,90386.568873475,0,0,0,0
"1752",1752,0,0,3.03597855195403,90386.56939537,0,0,0,0
"1753",1753,0,0,3.67247182130814,90386.5695472403,0,0,0,0
"1754",1754,0,0,3.00505779031664,90386.57008556,0,0,0,0
"1755",1755,0,0,3.30214619636536,90386.57092707,0,0,0,0
"1756",1756,0,0,3.15652742981911,90386.5710871898,0,0,0,0
"1757",1757,0,0,3.11538708209991,90386.5726057473,0,0,0,0
"1758",1758,0,0,3.98360592126846,90386.5746408327,0,0,0,0
"1759",1759,0,0,3.10020771622658,90386.5757841135,0,0,0,0
"1760",1760,0,0,3.26540541648865,90386.5758308606,0,0,0,0
"1761",1761,0,0,3.17396780848503,90386.5771975813,0,0,0,0
"1762",1762,0,0,3.16571205854416,90386.5773415461,0,0,0,0
"1763",1763,0,0,3.88155323266983,90386.5777085576,0,0,0,0
"1764",1764,0,0,3.45536679029465,90386.5790261048,0,0,0,0
"1765",1765,0,0,3.236129373312,90386.5791334843,0,0,0,0
"1766",1766,0,0,3.32309398055077,90386.5794102508,0,0,0,0
"1767",1767,0,0,3.30792129039764,90386.5809356027,0,0,0,0
"1768",1768,0,0,3.52664440870285,90386.5810134252,0,0,0,0
"1769",1769,0,0,3.61153584718704,90386.5814533921,0,0,0,0
"1770",1770,0,0,3.24571797251701,90386.5823540917,0,0,0,0
"1771",1771,0,0,3.73073959350586,90386.5852338552,0,0,0,0
"1772",1772,0,0,3.52670186758041,90386.5853977003,0,0,0,0
"1773",1773,0,0,3.09545106440783,90386.5858553851,0,0,0,0
"1774",1774,0,0,3.04606525227427,90386.5859123845,0,0,0,0
"1775",1775,0,0,3.13837459683418,90386.5860202402,0,0,0,0
"1776",1776,0,0,3.73897349834442,90386.5877726974,0,0,0,0
"1777",1777,0,0,3.22070942819118,90386.5895885903,0,0,0,0
"1778",1778,0,0,3.1492233723402,90386.5952295828,0,0,0,0
"1779",1779,0,0,3.01499781012535,90386.5952548413,0,0,0,0
"1780",1780,0,0,3.55003654956818,90386.5972515819,0,0,0,0
"1781",1781,0,0,3.60017913579941,90386.5977649339,0,0,0,0
"1782",1782,0,0,5.1335597038269,90386.5994569204,0,0,0,0
"1783",1783,0,0,3.14002904295921,90386.5996019964,0,0,0,0
"1784",1784,0,0,3.44895949959755,90386.6005513558,0,0,0,0
"1785",1785,0,0,4.32312977313995,90386.6011577146,0,0,0,0
"1786",1786,0,0,3.39480942487717,90386.6014765383,0,0,0,0
"1787",1787,0,0,3.19157184660435,90386.6015787575,0,0,0,0
"1788",1788,0,0,3.03153154999018,90386.6017120736,0,0,0,0
"1789",1789,0,0,3.28111043572426,90386.6026423932,0,0,0,0
"1790",1790,0,0,3.30558499693871,90386.6028328129,0,0,0,0
"1791",1791,0,0,4.12952542304993,90386.6033281894,0,0,0,0
"1792",1792,0,0,3.84916013479233,90386.6036549509,0,0,0,0
"1793",1793,0,0,5.38890242576599,90386.6044341668,0,0,0,0
"1794",1794,0,0,3.50347000360489,90386.6047855074,0,0,0,0
"1795",1795,0,0,3.15597270429134,90386.605154973,0,0,0,0
"1796",1796,0,0,3.23949620127678,90386.6051925371,0,0,0,0
"1797",1797,0,0,3.15882086753845,90386.6056116148,0,0,0,0
"1798",1798,0,0,3.03980439156294,90386.605797177,0,0,0,0
"1799",1799,0,0,4.49804484844208,90386.6058075907,0,0,0,0
"1800",1800,0,0,3.0835285782814,90386.605878116,0,0,0,0
"1801",1801,0,0,4.21833086013794,90386.6062661883,0,0,0,0
"1802",1802,0,0,4.37000703811646,90386.6063001156,0,0,0,0
"1803",1803,0,0,3.27978175878525,90386.6065467072,0,0,0,0
"1804",1804,0,0,3.00587188452482,90386.6066887275,0,0,0,0
"1805",1805,0,0,3.07228468358517,90386.6068323985,0,0,0,0
"1806",1806,0,0,3.16752545535564,90386.6075565531,0,0,0,0
"1807",1807,0,0,3.80046761035919,90386.6079416912,0,0,0,0
"1808",1808,0,0,3.11314212530851,90386.6083297831,0,0,0,0
"1809",1809,0,0,3.70941680669785,90386.6083843663,0,0,0,0
"1810",1810,0,0,3.70925456285477,90386.609400731,0,0,0,0
"1811",1811,0,0,3.31839820742607,90386.6109088518,0,0,0,0
"1812",1812,0,0,3.28900471329689,90386.6135164187,0,0,0,0
"1813",1813,0,0,3.38023576140404,90386.6137186752,0,0,0,0
"1814",1814,0,0,3.32067680358887,90386.614386967,0,0,0,0
"1815",1815,0,0,4.00094676017761,90386.6145597415,0,0,0,0
"1816",1816,0,0,3.00415049726143,90386.615354622,0,0,0,0
"1817",1817,0,0,3.7136315703392,90386.6157598531,0,0,0,0
"1818",1818,0,0,3.45535528659821,90386.6163898499,0,0,0,0
"1819",1819,0,0,3.69129079580307,90386.6168918631,0,0,0,0
"1820",1820,0,0,3.2524416744709,90386.6182829728,0,0,0,0
"1821",1821,0,0,3.58204489946365,90386.6184635043,0,0,0,0
"1822",1822,0,0,3.145941644907,90386.6194105468,0,0,0,0
"1823",1823,0,0,3.09499514847994,90386.6196338582,0,0,0,0
"1824",1824,0,0,3.4860335290432,90386.6199276448,0,0,0,0
"1825",1825,0,0,3.10884063690901,90386.6217958714,0,0,0,0
"1826",1826,0,0,3.47147351503372,90386.6218463666,0,0,0,0
"1827",1827,0,0,3.42308861017227,90386.6224749717,0,0,0,0
"1828",1828,0,0,4.53902471065521,90386.6237941987,0,0,0,0
"1829",1829,0,0,3.06342624127865,90386.6240511774,0,0,0,0
"1830",1830,0,0,3.40962025523186,90386.6252434256,0,0,0,0
"1831",1831,0,0,3.76906633377075,90386.6252693539,0,0,0,0
"1832",1832,0,0,3.4369460940361,90386.6253635763,0,0,0,0
"1833",1833,0,0,3.63086873292923,90386.6261972889,0,0,0,0
"1834",1834,0,0,3.05749776214361,90386.62710267,0,0,0,0
"1835",1835,0,0,3.21993747353554,90386.627887928,0,0,0,0
"1836",1836,0,0,3.24051088094711,90386.62900186,0,0,0,0
"1837",1837,0,0,3.04299798607826,90386.6290764998,0,0,0,0
"1838",1838,0,0,3.74255949258804,90386.6351743852,0,0,0,0
"1839",1839,0,0,3.16157937049866,90386.6353228746,0,0,0,0
"1840",1840,0,0,3.08780878782272,90386.6354268066,0,0,0,0
"1841",1841,0,0,3.0462514013052,90386.6354990572,0,0,0,0
"1842",1842,0,0,3.24643144011497,90386.636269397,0,0,0,0
"1843",1843,0,0,3.40738409757614,90386.6371354905,0,0,0,0
"1844",1844,0,0,3.04189670830965,90386.639199825,0,0,0,0
"1845",1845,0,0,3.26554125547409,90386.6395326342,0,0,0,0
"1846",1846,0,0,3.00572324357927,90386.640147455,0,0,0,0
"1847",1847,0,0,3.42823660373688,90386.6405671032,0,0,0,0
"1848",1848,0,0,3.49785158038139,90386.6436419338,0,0,0,0
"1849",1849,0,0,3.09675934165716,90386.6448192332,0,0,0,0
"1850",1850,0,0,3.35227516293526,90386.6491901855,0,0,0,0
"1851",1851,0,0,3.6421474814415,90386.6491943012,0,0,0,0
"1852",1852,0,0,3.14913658797741,90386.654869529,0,0,0,0
"1853",1853,0,0,3.70932722091675,90386.6591841245,0,0,0,0
"1854",1854,0,0,3.04948329925537,90386.6605534951,0,0,0,0
"1855",1855,0,0,4.0331974029541,90386.6606110042,0,0,0,0
"1856",1856,0,0,3.23394066095352,90386.6613382801,0,0,0,0
"1857",1857,0,0,3.03218935057521,90386.6624240837,0,0,0,0
"1858",1858,0,0,3.0053142583929,90386.6628986913,0,0,0,0
"1859",1859,0,0,3.67312717437744,90386.6659386561,0,0,0,0
"1860",1860,0,0,3.09885831177235,90386.6662539714,0,0,0,0
"1861",1861,0,0,3.54013949632645,90386.6668578825,0,0,0,0
"1862",1862,0,0,3.4466560781002,90386.6676986596,0,0,0,0
"1863",1863,0,0,3.06954448670149,90386.6690436037,0,0,0,0
"1864",1864,0,0,3.12316665053368,90386.669728773,0,0,0,0
"1865",1865,0,0,3.05990856513381,90386.6697429598,0,0,0,0
"1866",1866,0,0,3.43484655022621,90386.672953586,0,0,0,0
"1867",1867,0,0,3.5500163435936,90386.6741504603,0,0,0,0
"1868",1868,0,0,3.57213979959488,90386.6771065832,0,0,0,0
"1869",1869,0,0,3.02027529105544,90386.6779568421,0,0,0,0
"1870",1870,0,0,4.87592458724976,90386.6812164528,0,0,0,0
"1871",1871,0,0,3.40025925636292,90386.6817323654,0,0,0,0
"1872",1872,0,0,3.67426574230194,90386.6821552004,0,0,0,0
"1873",1873,0,0,4.33403742313385,90386.6824736188,0,0,0,0
"1874",1874,0,0,6.04459404945374,90386.688021371,0,0,0,0
"1875",1875,0,0,3.05218911916018,90386.6880550168,0,0,0,0
"1876",1876,0,0,3.31102767586708,90386.6881040224,0,0,0,0
"1877",1877,0,0,3.67869275808334,90386.688157095,0,0,0,0
"1878",1878,0,0,3.15548560023308,90386.6881907184,0,0,0,0
"1879",1879,0,0,3.81981915235519,90386.6885850222,0,0,0,0
"1880",1880,0,0,4.00857400894165,90386.6889987944,0,0,0,0
"1881",1881,0,0,3.03830029442906,90386.6891244383,0,0,0,0
"1882",1882,0,0,3.42220914363861,90386.6893769802,0,0,0,0
"1883",1883,0,0,3.48588910698891,90386.6895382473,0,0,0,0
"1884",1884,0,0,3.07001565396786,90386.6896002407,0,0,0,0
"1885",1885,0,0,3.00324128824286,90386.6896035117,0,0,0,0
"1886",1886,0,0,3.32229998707771,90386.6897252763,0,0,0,0
"1887",1887,0,0,3.52749162912369,90386.6897416736,0,0,0,0
"1888",1888,0,0,3.73107486963272,90386.6897717758,0,0,0,0
"1889",1889,0,0,3.12741607427597,90386.689773375,0,0,0,0
"1890",1890,0,0,3.1480567753315,90386.6898198585,0,0,0,0
"1891",1891,0,0,3.88846832513809,90386.6899049293,0,0,0,0
"1892",1892,0,0,4.7000070810318,90386.6899684709,0,0,0,0
"1893",1893,0,0,3.31593814492226,90386.690215283,0,0,0,0
"1894",1894,0,0,4.45803642272949,90386.6904285596,0,0,0,0
"1895",1895,0,0,3.42222857475281,90386.6905247371,0,0,0,0
"1896",1896,0,0,3.10409437865019,90386.6906008587,0,0,0,0
"1897",1897,0,0,3.11666218191385,90386.6908068727,0,0,0,0
"1898",1898,0,0,3.27432250976562,90386.6908133262,0,0,0,0
"1899",1899,0,0,4.46372473239899,90386.6908984902,0,0,0,0
"1900",1900,0,0,4.1635570526123,90386.6911144431,0,0,0,0
"1901",1901,0,0,3.44406652450562,90386.6912637973,0,0,0,0
"1902",1902,0,0,3.08949982374907,90386.691567424,0,0,0,0
"1903",1903,0,0,3.42222830653191,90386.6919658078,0,0,0,0
"1904",1904,0,0,3.68870717287064,90386.6920891405,0,0,0,0
"1905",1905,0,0,3.13933011889458,90386.6924516756,0,0,0,0
"1906",1906,0,0,3.5671164393425,90386.6926963218,0,0,0,0
"1907",1907,0,0,3.25615140795708,90386.6928120618,0,0,0,0
"1908",1908,0,0,3.20623326301575,90386.6928232904,0,0,0,0
"1909",1909,0,0,4.39998507499695,90386.6929216435,0,0,0,0
"1910",1910,0,0,3.11137922853231,90386.6931423778,0,0,0,0
"1911",1911,0,0,3.01016245875508,90386.6932095714,0,0,0,0
"1912",1912,0,0,3.00819619838148,90386.693351812,0,0,0,0
"1913",1913,0,0,3.20200356841087,90386.6937567389,0,0,0,0
"1914",1914,0,0,3.81105405092239,90386.6938896855,0,0,0,0
"1915",1915,0,0,3.07460810244083,90386.6942060631,0,0,0,0
"1916",1916,0,0,3.69332122802734,90386.694328983,0,0,0,0
"1917",1917,0,0,3.33186650276184,90386.6943432422,0,0,0,0
"1918",1918,0,0,3.74854815006256,90386.6945613927,0,0,0,0
"1919",1919,0,0,3.10420275479555,90386.6946892519,0,0,0,0
"1920",1920,0,0,3.05402662232518,90386.694771154,0,0,0,0
"1921",1921,0,0,3.31022220849991,90386.6948431845,0,0,0,0
"1922",1922,0,0,4.58460235595703,90386.6952708354,0,0,0,0
"1923",1923,0,0,3.34285041689873,90386.6956661308,0,0,0,0
"1924",1924,0,0,3.22113211452961,90386.6961246669,0,0,0,0
"1925",1925,0,0,3.53490281105042,90386.6968394842,0,0,0,0
"1926",1926,0,0,3.10564000159502,90386.6971337891,0,0,0,0
"1927",1927,0,0,3.1112437620759,90386.6971886705,0,0,0,0
"1928",1928,0,0,3.09417559206486,90386.6972531394,0,0,0,0
"1929",1929,0,0,3.73667991161346,90386.6973876588,0,0,0,0
"1930",1930,0,0,3.44682726264,90386.6975840773,0,0,0,0
"1931",1931,0,0,3.36380049586296,90386.6978522098,0,0,0,0
"1932",1932,0,0,3.39620694518089,90386.6979338829,0,0,0,0
"1933",1933,0,0,3.09572082012892,90386.6980490294,0,0,0,0
"1934",1934,0,0,3.5075551867485,90386.6984862169,0,0,0,0
"1935",1935,0,0,3.08027832955122,90386.6986120374,0,0,0,0
"1936",1936,0,0,3.17501705884933,90386.6998372452,0,0,0,0
"1937",1937,0,0,3.32709500193596,90386.7000105086,0,0,0,0
"1938",1938,0,0,5.27167582511902,90386.700386068,0,0,0,0
"1939",1939,0,0,3.08541849255562,90386.7004788995,0,0,0,0
"1940",1940,0,0,3.6313813328743,90386.7013960761,0,0,0,0
"1941",1941,0,0,3.17123763263226,90386.7014150559,0,0,0,0
"1942",1942,0,0,3.28693327307701,90386.7015492574,0,0,0,0
"1943",1943,0,0,4.94854307174683,90386.7019770361,0,0,0,0
"1944",1944,0,0,3.36777120828629,90386.7020308034,0,0,0,0
"1945",1945,0,0,3.36389574408531,90386.7020958296,0,0,0,0
"1946",1946,0,0,3.02852856181562,90386.7021768781,0,0,0,0
"1947",1947,0,0,3.27410370111465,90386.7022102809,0,0,0,0
"1948",1948,0,0,3.75713932514191,90386.7023968636,0,0,0,0
"1949",1949,0,0,3.39462995529175,90386.7027791388,0,0,0,0
"1950",1950,0,0,3.58109194040298,90386.7030933624,0,0,0,0
"1951",1951,0,0,3.05844185501337,90386.7036226706,0,0,0,0
"1952",1952,0,0,3.03411728143692,90386.703637312,0,0,0,0
"1953",1953,0,0,3.02429197356105,90386.703836046,0,0,0,0
"1954",1954,0,0,3.20986531674862,90386.7039804984,0,0,0,0
"1955",1955,0,0,3.37424594163895,90386.704049615,0,0,0,0
"1956",1956,0,0,3.50993025302887,90386.70493361,0,0,0,0
"1957",1957,0,0,3.82678091526031,90386.7051655818,0,0,0,0
"1958",1958,0,0,3.30039036273956,90386.705773926,0,0,0,0
"1959",1959,0,0,3.27332156896591,90386.7058316509,0,0,0,0
"1960",1960,0,0,3.31333631277084,90386.7058781662,0,0,0,0
"1961",1961,0,0,3.15468579530716,90386.7069783475,0,0,0,0
"1962",1962,0,0,3.25043511390686,90386.7070399597,0,0,0,0
"1963",1963,0,0,3.78496289253235,90386.7075007828,0,0,0,0
"1964",1964,0,0,3.68468487262726,90386.7082091523,0,0,0,0
"1965",1965,0,0,3.08987212926149,90386.708326602,0,0,0,0
"1966",1966,0,0,3.07400504499674,90386.7085140114,0,0,0,0
"1967",1967,0,0,4.19266629219055,90386.7088056232,0,0,0,0
"1968",1968,0,0,3.21265977621078,90386.7091724203,0,0,0,0
"1969",1969,0,0,3.15336488187313,90386.709876118,0,0,0,0
"1970",1970,0,0,3.39446315169334,90386.7102667829,0,0,0,0
"1971",1971,0,0,3.25280338525772,90386.7104637697,0,0,0,0
"1972",1972,0,0,4.10655701160431,90386.7108806629,0,0,0,0
"1973",1973,0,0,3.72050195932388,90386.710986755,0,0,0,0
"1974",1974,0,0,3.50413972139359,90386.7111111546,0,0,0,0
"1975",1975,0,0,3.09485162049532,90386.7114290679,0,0,0,0
"1976",1976,0,0,3.75980490446091,90386.7123935996,0,0,0,0
"1977",1977,0,0,3.41891384124756,90386.7123999567,0,0,0,0
"1978",1978,0,0,3.52978771924973,90386.7124196454,0,0,0,0
"1979",1979,0,0,3.02601234614849,90386.7158415409,0,0,0,0
"1980",1980,0,0,3.63976484537125,90386.7166550445,0,0,0,0
"1981",1981,0,0,3.59781110286713,90386.7174408777,0,0,0,0
"1982",1982,0,0,3.51871460676193,90386.718534878,0,0,0,0
"1983",1983,0,0,3.45724254846573,90386.719054468,0,0,0,0
"1984",1984,0,0,3.04858992993832,90386.7192385079,0,0,0,0
"1985",1985,0,0,3.02168728038669,90386.7195096744,0,0,0,0
"1986",1986,0,0,3.42395800352097,90386.7197466496,0,0,0,0
"1987",1987,0,0,3.13499644398689,90386.7205137455,0,0,0,0
"1988",1988,0,0,3.59184187650681,90386.7206514257,0,0,0,0
"1989",1989,0,0,3.51477628946304,90386.7207370149,0,0,0,0
"1990",1990,0,0,4.14420592784882,90386.7211225161,0,0,0,0
"1991",1991,0,0,3.3276309967041,90386.722190095,0,0,0,0
"1992",1992,0,0,3.89203506708145,90386.7239780819,0,0,0,0
"1993",1993,0,0,3.31441423296928,90386.7240633102,0,0,0,0
"1994",1994,0,0,3.62078195810318,90386.7241479805,0,0,0,0
"1995",1995,0,0,3.23159117996693,90386.7242770311,0,0,0,0
"1996",1996,0,0,3.13355274498463,90386.7253195351,0,0,0,0
"1997",1997,0,0,3.15312653779984,90386.7266253308,0,0,0,0
"1998",1998,0,0,3.40550747513771,90386.7276253365,0,0,0,0
"1999",1999,0,0,3.29541051387787,90386.7284337338,0,0,0,0
"2000",2000,0,0,3.98328298330307,90386.728958529,0,0,0,0
"2001",2001,0,0,3.60623794794083,90386.7316036063,0,0,0,0
"2002",2002,0,0,3.22382546961308,90386.7318663539,0,0,0,0
"2003",2003,0,0,4.11802732944489,90386.7328387418,0,0,0,0
"2004",2004,0,0,3.32368615269661,90386.7330146895,0,0,0,0
"2005",2005,0,0,4.48625016212463,90386.7332557424,0,0,0,0
"2006",2006,0,0,3.38703754544258,90386.7338509633,0,0,0,0
"2007",2007,0,0,3.36153292655945,90386.7354017334,0,0,0,0
"2008",2008,0,0,3.03032467514277,90386.7362014821,0,0,0,0
"2009",2009,0,0,4.10671722888947,90386.7370177793,0,0,0,0
"2010",2010,0,0,3.37395802140236,90386.7407850893,0,0,0,0
"2011",2011,0,0,3.00981980469078,90386.7451376267,0,0,0,0
"2012",2012,0,0,3.10462684929371,90386.7478099677,0,0,0,0
"2013",2013,0,0,3.00046604208183,90386.7492959139,0,0,0,0
"2014",2014,0,0,3.13471853733063,90386.7513526059,0,0,0,0
"2015",2015,0,0,3.41415137052536,90386.7513832254,0,0,0,0
"2016",2016,0,0,3.36474740505219,90386.7514146317,0,0,0,0
"2017",2017,0,0,3.10549001395702,90386.7547606861,0,0,0,0
"2018",2018,0,0,3.77069443464279,90386.7585917073,0,0,0,0
"2019",2019,0,0,3.82478880882263,90386.7592020974,0,0,0,0
"2020",2020,0,0,3.46544015407562,90386.7622170735,0,0,0,0
"2021",2021,0,0,3.20938818156719,90386.765778216,0,0,0,0
"2022",2022,0,0,3.56978905200958,90386.7660239196,0,0,0,0
"2023",2023,0,0,3.50855988264084,90386.7660645258,0,0,0,0
"2024",2024,0,0,3.00366978347301,90386.7662250979,0,0,0,0
"2025",2025,0,0,3.37833279371262,90386.7697804925,0,0,0,0
"2026",2026,0,0,3.30195251107216,90386.7707843892,0,0,0,0
"2027",2027,0,0,3.13072644174099,90386.7721256022,0,0,0,0
"2028",2028,0,0,3.03114864975214,90386.774265237,0,0,0,0
"2029",2029,0,0,3.5023090839386,90386.7751578751,0,0,0,0
"2030",2030,0,0,3.16805949807167,90386.7768062162,0,0,0,0
"2031",2031,0,0,3.72245448827744,90386.7768200454,0,0,0,0
"2032",2032,0,0,3.35987502336502,90386.7772863461,0,0,0,0
"2033",2033,0,0,3.43447625637054,90386.7804608847,0,0,0,0
"2034",2034,0,0,3.32651045918465,90386.7816216908,0,0,0,0
"2035",2035,0,0,3.03499848768115,90386.7819100243,0,0,0,0
"2036",2036,0,0,3.18723595142365,90386.7837956834,0,0,0,0
"2037",2037,0,0,4.81643927097321,90386.7888030767,0,0,0,0
"2038",2038,0,0,3.36483281850815,90386.788808692,0,0,0,0
"2039",2039,0,0,3.22184735536575,90386.7890737545,0,0,0,0
"2040",2040,0,0,3.48406702280045,90386.7893884568,0,0,0,0
"2041",2041,0,0,3.75525546073914,90386.7914162661,0,0,0,0
"2042",2042,0,0,3.20318214595318,90386.7923332911,0,0,0,0
"2043",2043,0,0,3.22094771265984,90386.7923894262,0,0,0,0
"2044",2044,0,0,3.11065302044153,90386.7930684449,0,0,0,0
"2045",2045,0,0,3.19450452923775,90386.7936254314,0,0,0,0
"2046",2046,0,0,3.05886733159423,90386.7959205981,0,0,0,0
"2047",2047,0,0,3.49637261033058,90386.7966332395,0,0,0,0
"2048",2048,0,0,3.4276809990406,90386.7967364773,0,0,0,0
"2049",2049,0,0,3.52247035503387,90386.7975264961,0,0,0,0
"2050",2050,0,0,3.21819883584976,90386.7981621169,0,0,0,0
"2051",2051,0,0,3.04682237654924,90386.8095619459,0,0,0,0
"2052",2052,0,0,3.82075154781342,90386.8139989536,0,0,0,0
"2053",2053,0,0,3.18723841011524,90386.8190423506,0,0,0,0
"2054",2054,0,0,3.15314590930939,90386.8208071492,0,0,0,0
"2055",2055,0,0,4.1311000585556,90386.8262194104,0,0,0,0
"2056",2056,0,0,4.58470773696899,90386.8282587021,0,0,0,0
