"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"1256",1256,0,0,3.0375040769577,70334.0066838325,0,0,0,0
"1257",1257,0,0,3.43774768710136,70334.0067145537,0,0,0,0
"1258",1258,0,0,4.91028809547424,70334.00677077,0,0,0,0
"1259",1259,0,0,3.00340150040574,70334.0068152472,0,0,0,0
"1260",1260,0,0,3.48792833089828,70334.0068413854,0,0,0,0
"1261",1261,0,0,3.20903228223324,70334.0070499908,0,0,0,0
"1262",1262,0,0,3.3471508026123,70334.0070960422,0,0,0,0
"1263",1263,0,0,3.45840626955032,70334.0071044232,0,0,0,0
"1264",1264,0,0,3.42166817188263,70334.0071547655,0,0,0,0
"1265",1265,0,0,3.32640069723129,70334.0073463185,0,0,0,0
"1266",1266,0,0,3.19132460653782,70334.0073990664,0,0,0,0
"1267",1267,0,0,3.46373409032822,70334.0074401419,0,0,0,0
"1268",1268,0,0,3.22102676331997,70334.0075200983,0,0,0,0
"1269",1269,0,0,3.11848186701536,70334.0075915117,0,0,0,0
"1270",1270,0,0,3.40625396370888,70334.0076273818,0,0,0,0
"1271",1271,0,0,4.14629137516022,70334.0077003581,0,0,0,0
"1272",1272,0,0,3.27362182736397,70334.0077021075,0,0,0,0
"1273",1273,0,0,3.21263942122459,70334.0077585597,0,0,0,0
"1274",1274,0,0,3.02441008575261,70334.0077873527,0,0,0,0
"1275",1275,0,0,3.52807909250259,70334.0078513947,0,0,0,0
"1276",1276,0,0,3.97391653060913,70334.0079175248,0,0,0,0
"1277",1277,0,0,3.63811326026917,70334.0081054715,0,0,0,0
"1278",1278,0,0,3.29531455039978,70334.0083079494,0,0,0,0
"1279",1279,0,0,3.14400035142899,70334.0083657927,0,0,0,0
"1280",1280,0,0,3.30683130025864,70334.0083737512,0,0,0,0
"1281",1281,0,0,3.9156956076622,70334.0084417471,0,0,0,0
"1282",1282,0,0,3.9827880859375,70334.0084543997,0,0,0,0
"1283",1283,0,0,3.50470787286758,70334.0086338857,0,0,0,0
"1284",1284,0,0,3.22030428051949,70334.0086880954,0,0,0,0
"1285",1285,0,0,3.08854275941849,70334.008756318,0,0,0,0
"1286",1286,0,0,3.2129018008709,70334.0087721199,0,0,0,0
"1287",1287,0,0,3.0633405148983,70334.0088860259,0,0,0,0
"1288",1288,0,0,3.44682756066322,70334.0089310557,0,0,0,0
"1289",1289,0,0,3.07364872843027,70334.0089854785,0,0,0,0
"1290",1290,0,0,3.56060767173767,70334.0089929923,0,0,0,0
"1291",1291,0,0,3.27692124247551,70334.0091027629,0,0,0,0
"1292",1292,0,0,3.19418367743492,70334.0091570161,0,0,0,0
"1293",1293,0,0,3.68613761663437,70334.0091674826,0,0,0,0
"1294",1294,0,0,3.61662197113037,70334.0091714852,0,0,0,0
"1295",1295,0,0,3.07669886946678,70334.0091782563,0,0,0,0
"1296",1296,0,0,4.30158579349518,70334.009197421,0,0,0,0
"1297",1297,0,0,3.35481390357018,70334.009225961,0,0,0,0
"1298",1298,0,0,3.01674425788224,70334.0092757314,0,0,0,0
"1299",1299,0,0,3.26570045948029,70334.009343839,0,0,0,0
"1300",1300,0,0,3.74422138929367,70334.0094278988,0,0,0,0
"1301",1301,0,0,3.12214611470699,70334.0095395094,0,0,0,0
"1302",1302,0,0,3.58339613676071,70334.009714462,0,0,0,0
"1303",1303,0,0,3.0985871553421,70334.0097276207,0,0,0,0
"1304",1304,0,0,3.22802448272705,70334.009742629,0,0,0,0
"1305",1305,0,0,3.69467240571976,70334.0097560494,0,0,0,0
"1306",1306,0,0,3.55787706375122,70334.009787461,0,0,0,0
"1307",1307,0,0,3.92393231391907,70334.0099354876,0,0,0,0
"1308",1308,0,0,3.65120822191238,70334.0100021581,0,0,0,0
"1309",1309,0,0,3.26016497612,70334.0100371199,0,0,0,0
"1310",1310,0,0,3.08533032983541,70334.0100386929,0,0,0,0
"1311",1311,0,0,3.02852159552276,70334.010096811,0,0,0,0
"1312",1312,0,0,3.97620522975922,70334.010107905,0,0,0,0
"1313",1313,0,0,3.5945457816124,70334.0101454365,0,0,0,0
"1314",1314,0,0,3.66504764556885,70334.0102162289,0,0,0,0
"1315",1315,0,0,3.03797793760896,70334.0102624507,0,0,0,0
"1316",1316,0,0,3.61062622070312,70334.0102833162,0,0,0,0
"1317",1317,0,0,3.61479252576828,70334.0103264914,0,0,0,0
"1318",1318,0,0,3.32372653484344,70334.0105986752,0,0,0,0
"1319",1319,0,0,3.46843212842941,70334.0106133398,0,0,0,0
"1320",1320,0,0,3.49697715044022,70334.0106770087,0,0,0,0
"1321",1321,0,0,4.12334680557251,70334.0107529199,0,0,0,0
"1322",1322,0,0,3.18463878333569,70334.0110692991,0,0,0,0
"1323",1323,0,0,3.02602619864047,70334.0110946921,0,0,0,0
"1324",1324,0,0,4.26406073570251,70334.0111144202,0,0,0,0
"1325",1325,0,0,3.51335495710373,70334.0111937506,0,0,0,0
"1326",1326,0,0,3.01802967116237,70334.0113919493,0,0,0,0
"1327",1327,0,0,3.04024677351117,70334.0116062936,0,0,0,0
"1328",1328,0,0,3.01752505265176,70334.0116317784,0,0,0,0
"1329",1329,0,0,3.16628308594227,70334.011842516,0,0,0,0
"1330",1330,0,0,3.14653359353542,70334.0118918365,0,0,0,0
"1331",1331,0,0,3.29829892516136,70334.0119742276,0,0,0,0
"1332",1332,0,0,3.2673633992672,70334.0121077504,0,0,0,0
"1333",1333,0,0,3.39820751547813,70334.012138763,0,0,0,0
"1334",1334,0,0,3.07272146642208,70334.0123477441,0,0,0,0
"1335",1335,0,0,3.38213285803795,70334.0124227604,0,0,0,0
"1336",1336,0,0,3.55317831039429,70334.0124331439,0,0,0,0
"1337",1337,0,0,3.03239100798965,70334.0126947426,0,0,0,0
"1338",1338,0,0,3.41271963715553,70334.0127244763,0,0,0,0
"1339",1339,0,0,3.81687438488007,70334.0130273736,0,0,0,0
"1340",1340,0,0,4.22579479217529,70334.0131319356,0,0,0,0
"1341",1341,0,0,3.57135897874832,70334.0131859174,0,0,0,0
"1342",1342,0,0,3.13030382990837,70334.0133030748,0,0,0,0
"1343",1343,0,0,3.13170653581619,70334.0134582066,0,0,0,0
"1344",1344,0,0,3.16600134968758,70334.0134808647,0,0,0,0
"1345",1345,0,0,3.44596698880196,70334.0134900023,0,0,0,0
"1346",1346,0,0,3.13962635397911,70334.0138423475,0,0,0,0
"1347",1347,0,0,5.11719799041748,70334.0139769516,0,0,0,0
"1348",1348,0,0,3.04885128512979,70334.014186528,0,0,0,0
"1349",1349,0,0,4.02105510234833,70334.0142714048,0,0,0,0
"1350",1350,0,0,5.57139158248901,70334.0142808807,0,0,0,0
"1351",1351,0,0,3.86522364616394,70334.0142934053,0,0,0,0
"1352",1352,0,0,3.03819055482745,70334.0143283126,0,0,0,0
"1353",1353,0,0,3.64146512746811,70334.0144490113,0,0,0,0
"1354",1354,0,0,4.0369747877121,70334.0145177836,0,0,0,0
"1355",1355,0,0,3.67564940452576,70334.0146097084,0,0,0,0
"1356",1356,0,0,3.53741431236267,70334.014639467,0,0,0,0
"1357",1357,0,0,3.5686314702034,70334.0146626806,0,0,0,0
"1358",1358,0,0,3.73185420036316,70334.014693922,0,0,0,0
"1359",1359,0,0,3.26053288578987,70334.0147083446,0,0,0,0
"1360",1360,0,0,3.08793850243092,70334.0147243378,0,0,0,0
"1361",1361,0,0,3.30042624473572,70334.0147508906,0,0,0,0
"1362",1362,0,0,3.4871561229229,70334.01476707,0,0,0,0
"1363",1363,0,0,3.04283070936799,70334.0147704329,0,0,0,0
"1364",1364,0,0,4.17268574237823,70334.0148566079,0,0,0,0
"1365",1365,0,0,3.01431241258979,70334.0148897658,0,0,0,0
"1366",1366,0,0,3.77263277769089,70334.0149319874,0,0,0,0
"1367",1367,0,0,3.75373023748398,70334.0151577363,0,0,0,0
"1368",1368,0,0,3.23082730174065,70334.0153105143,0,0,0,0
"1369",1369,0,0,4.22763252258301,70334.0153711813,0,0,0,0
"1370",1370,0,0,3.16898541152477,70334.0154870916,0,0,0,0
"1371",1371,0,0,3.48927888274193,70334.0155717578,0,0,0,0
"1372",1372,0,0,3.26669049263,70334.0156668659,0,0,0,0
"1373",1373,0,0,3.37532284855843,70334.015669453,0,0,0,0
"1374",1374,0,0,3.54532551765442,70334.0158643735,0,0,0,0
"1375",1375,0,0,3.15239755809307,70334.0158947766,0,0,0,0
"1376",1376,0,0,3.41863411664963,70334.0159496893,0,0,0,0
"1377",1377,0,0,3.1776752024889,70334.016015576,0,0,0,0
"1378",1378,0,0,3.46350374817848,70334.0160365497,0,0,0,0
"1379",1379,0,0,3.32046821713448,70334.0161480734,0,0,0,0
"1380",1380,0,0,3.56198018789291,70334.0161612987,0,0,0,0
"1381",1381,0,0,5.03195190429688,70334.0161774965,0,0,0,0
"1382",1382,0,0,3.06763339042664,70334.0161850299,0,0,0,0
"1383",1383,0,0,3.00495430314913,70334.0163095209,0,0,0,0
"1384",1384,0,0,3.61397182941437,70334.0163993885,0,0,0,0
"1385",1385,0,0,3.23865793645382,70334.0164947048,0,0,0,0
"1386",1386,0,0,4.24532449245453,70334.0165026966,0,0,0,0
"1387",1387,0,0,3.09231156110764,70334.0165230207,0,0,0,0
"1388",1388,0,0,3.09557101875544,70334.0166039949,0,0,0,0
"1389",1389,0,0,3.26708799600601,70334.0167236679,0,0,0,0
"1390",1390,0,0,3.44725784659386,70334.0167277153,0,0,0,0
"1391",1391,0,0,3.45716437697411,70334.0167714238,0,0,0,0
"1392",1392,0,0,3.39596566557884,70334.0167788191,0,0,0,0
"1393",1393,0,0,4.35186696052551,70334.0167838546,0,0,0,0
"1394",1394,0,0,3.72353023290634,70334.0170225238,0,0,0,0
"1395",1395,0,0,3.55466014146805,70334.0170388186,0,0,0,0
"1396",1396,0,0,3.27461802959442,70334.0170574772,0,0,0,0
"1397",1397,0,0,3.17843197286129,70334.0170761678,0,0,0,0
"1398",1398,0,0,3.76469695568085,70334.0172280005,0,0,0,0
"1399",1399,0,0,3.18621934950352,70334.0172505396,0,0,0,0
"1400",1400,0,0,3.43505614995956,70334.0172547662,0,0,0,0
"1401",1401,0,0,5.06973624229431,70334.0173404829,0,0,0,0
"1402",1402,0,0,3.03474051132798,70334.0173571779,0,0,0,0
"1403",1403,0,0,3.88642519712448,70334.0173701111,0,0,0,0
"1404",1404,0,0,3.14323361217976,70334.0173874769,0,0,0,0
"1405",1405,0,0,3.21865580976009,70334.017505458,0,0,0,0
"1406",1406,0,0,3.25826689600945,70334.0176159303,0,0,0,0
"1407",1407,0,0,3.19603756070137,70334.0176420011,0,0,0,0
"1408",1408,0,0,3.92455154657364,70334.0179191175,0,0,0,0
"1409",1409,0,0,3.29405996203423,70334.018094474,0,0,0,0
"1410",1410,0,0,3.01489101629704,70334.0181160159,0,0,0,0
"1411",1411,0,0,3.0479220636189,70334.0183473282,0,0,0,0
"1412",1412,0,0,3.73348206281662,70334.0184565776,0,0,0,0
"1413",1413,0,0,3.8757945895195,70334.0185557312,0,0,0,0
"1414",1414,0,0,3.05627085268497,70334.0187865295,0,0,0,0
"1415",1415,0,0,3.41000735759735,70334.0188334389,0,0,0,0
"1416",1416,0,0,3.00355469901115,70334.0190647008,0,0,0,0
"1417",1417,0,0,3.33034080266953,70334.019086671,0,0,0,0
"1418",1418,0,0,3.15981742739677,70334.0191947092,0,0,0,0
"1419",1419,0,0,3.42183592915535,70334.019250858,0,0,0,0
"1420",1420,0,0,3.14599758386612,70334.0193340851,0,0,0,0
"1421",1421,0,0,3.72189855575562,70334.0194317564,0,0,0,0
"1422",1422,0,0,4.04352247714996,70334.0198236301,0,0,0,0
"1423",1423,0,0,3.80937623977661,70334.0198632303,0,0,0,0
"1424",1424,0,0,3.21725125610828,70334.0199816546,0,0,0,0
"1425",1425,0,0,3.13241536915302,70334.0200483814,0,0,0,0
"1426",1426,0,0,3.49311116337776,70334.0200614232,0,0,0,0
"1427",1427,0,0,3.27422213554382,70334.0201499269,0,0,0,0
"1428",1428,0,0,3.18249136209488,70334.0201853611,0,0,0,0
"1429",1429,0,0,3.3671253323555,70334.020359983,0,0,0,0
"1430",1430,0,0,3.26369544863701,70334.0204027299,0,0,0,0
"1431",1431,0,0,3.05593635514379,70334.02044399,0,0,0,0
"1432",1432,0,0,3.6341792345047,70334.0207259351,0,0,0,0
"1433",1433,0,0,3.00320720300078,70334.0208837827,0,0,0,0
"1434",1434,0,0,3.09899087995291,70334.0209874567,0,0,0,0
"1435",1435,0,0,3.47917264699936,70334.021030512,0,0,0,0
"1436",1436,0,0,3.32024028897285,70334.0211173508,0,0,0,0
"1437",1437,0,0,3.07903022319078,70334.0211264462,0,0,0,0
"1438",1438,0,0,3.32663103938103,70334.0215701332,0,0,0,0
"1439",1439,0,0,3.31381750106812,70334.021639214,0,0,0,0
"1440",1440,0,0,3.03783232346177,70334.0216592972,0,0,0,0
"1441",1441,0,0,4.16922998428345,70334.0218027703,0,0,0,0
"1442",1442,0,0,3.70356583595276,70334.0219125863,0,0,0,0
"1443",1443,0,0,3.3044316470623,70334.0220213546,0,0,0,0
"1444",1444,0,0,3.1262463927269,70334.0222527921,0,0,0,0
"1445",1445,0,0,3.56077110767365,70334.0225103097,0,0,0,0
"1446",1446,0,0,4.49220716953278,70334.0226303924,0,0,0,0
"1447",1447,0,0,3.27916041016579,70334.0226624914,0,0,0,0
"1448",1448,0,0,3.15113262832165,70334.0227312311,0,0,0,0
"1449",1449,0,0,3.19436018168926,70334.0228321987,0,0,0,0
"1450",1450,0,0,3.45323458313942,70334.0229435472,0,0,0,0
"1451",1451,0,0,3.17404030263424,70334.0230889396,0,0,0,0
"1452",1452,0,0,3.21700572967529,70334.023181169,0,0,0,0
"1453",1453,0,0,4.39297294616699,70334.0232226304,0,0,0,0
"1454",1454,0,0,3.19923870265484,70334.0232264922,0,0,0,0
"1455",1455,0,0,3.19845595955849,70334.0234035345,0,0,0,0
"1456",1456,0,0,3.10496623814106,70334.0234137347,0,0,0,0
"1457",1457,0,0,3.05643466114998,70334.023421329,0,0,0,0
"1458",1458,0,0,3.36337238550186,70334.0235952002,0,0,0,0
"1459",1459,0,0,3.14831431210041,70334.0236049026,0,0,0,0
"1460",1460,0,0,3.09932191669941,70334.0240815904,0,0,0,0
"1461",1461,0,0,3.04380085319281,70334.0242944635,0,0,0,0
"1462",1462,0,0,3.48055526614189,70334.0243470176,0,0,0,0
"1463",1463,0,0,3.38843730092049,70334.024581405,0,0,0,0
"1464",1464,0,0,3.02932556346059,70334.0246973272,0,0,0,0
"1465",1465,0,0,3.21993952989578,70334.0247213199,0,0,0,0
"1466",1466,0,0,3.54473286867142,70334.0247350197,0,0,0,0
"1467",1467,0,0,3.61790335178375,70334.0247671559,0,0,0,0
"1468",1468,0,0,3.69563722610474,70334.0247740672,0,0,0,0
"1469",1469,0,0,3.65344953536987,70334.025008342,0,0,0,0
"1470",1470,0,0,3.09403175860643,70334.0251348523,0,0,0,0
"1471",1471,0,0,3.02716525271535,70334.0254347333,0,0,0,0
"1472",1472,0,0,3.39228302240372,70334.0255082159,0,0,0,0
"1473",1473,0,0,3.03895524144173,70334.0256527498,0,0,0,0
"1474",1474,0,0,3.16573844850063,70334.0256584251,0,0,0,0
"1475",1475,0,0,3.95784592628479,70334.025771688,0,0,0,0
"1476",1476,0,0,3.87555277347565,70334.0257828294,0,0,0,0
"1477",1477,0,0,3.87860214710236,70334.0259912911,0,0,0,0
"1478",1478,0,0,3.9658260345459,70334.0262024039,0,0,0,0
"1479",1479,0,0,3.04588180035353,70334.0263874387,0,0,0,0
"1480",1480,0,0,3.21580323576927,70334.0264203492,0,0,0,0
"1481",1481,0,0,3.80145859718323,70334.026500667,0,0,0,0
"1482",1482,0,0,3.60615867376328,70334.0265318898,0,0,0,0
"1483",1483,0,0,3.00216614664532,70334.0270500067,0,0,0,0
"1484",1484,0,0,3.13266769051552,70334.0272912391,0,0,0,0
"1485",1485,0,0,3.07709581404924,70334.0274611405,0,0,0,0
"1486",1486,0,0,3.43512678146362,70334.0275519805,0,0,0,0
"1487",1487,0,0,3.06286826729774,70334.0275764326,0,0,0,0
"1488",1488,0,0,3.04899136722088,70334.0277096502,0,0,0,0
"1489",1489,0,0,3.2576285302639,70334.0277908255,0,0,0,0
"1490",1490,0,0,3.22430898249149,70334.0279767915,0,0,0,0
"1491",1491,0,0,3.44349202513695,70334.0281764946,0,0,0,0
"1492",1492,0,0,3.64432138204575,70334.0286843435,0,0,0,0
"1493",1493,0,0,3.11486068367958,70334.0288463249,0,0,0,0
"1494",1494,0,0,3.00230771955103,70334.0289647511,0,0,0,0
"1495",1495,0,0,3.53440225124359,70334.0292027084,0,0,0,0
"1496",1496,0,0,3.06670314073563,70334.0293194574,0,0,0,0
"1497",1497,0,0,3.71551465988159,70334.02934643,0,0,0,0
"1498",1498,0,0,3.09699080884457,70334.0296514533,0,0,0,0
"1499",1499,0,0,3.31588566303253,70334.0298707753,0,0,0,0
"1500",1500,0,0,3.09733101725578,70334.0299276825,0,0,0,0
"1501",1501,0,0,3.99916869401932,70334.0304354429,0,0,0,0
"1502",1502,0,0,3.09786809980869,70334.0304455262,0,0,0,0
"1503",1503,0,0,3.02669513970613,70334.0304548563,0,0,0,0
"1504",1504,0,0,3.80155009031296,70334.0305519972,0,0,0,0
"1505",1505,0,0,3.9198831319809,70334.0305585283,0,0,0,0
"1506",1506,0,0,3.0362822599709,70334.0307994949,0,0,0,0
"1507",1507,0,0,3.48296666145325,70334.0309539878,0,0,0,0
"1508",1508,0,0,3.49324879050255,70334.0313430143,0,0,0,0
"1509",1509,0,0,3.36109802126884,70334.0320961526,0,0,0,0
"1510",1510,0,0,3.63502377271652,70334.0324923561,0,0,0,0
"1511",1511,0,0,3.1255979090929,70334.0325269327,0,0,0,0
"1512",1512,0,0,4.01251626014709,70334.032531242,0,0,0,0
"1513",1513,0,0,3.35880616307259,70334.0330948071,0,0,0,0
"1514",1514,0,0,3.13862057030201,70334.0334376557,0,0,0,0
"1515",1515,0,0,4.55536019802094,70334.0344346697,0,0,0,0
"1516",1516,0,0,3.17452688515186,70334.0345056192,0,0,0,0
"1517",1517,0,0,3.04157392308116,70334.0349476465,0,0,0,0
"1518",1518,0,0,3.23274314403534,70334.0350375124,0,0,0,0
"1519",1519,0,0,3.43569466471672,70334.0352851585,0,0,0,0
"1520",1520,0,0,3.68377107381821,70334.0355782625,0,0,0,0
"1521",1521,0,0,3.18231545388699,70334.035630555,0,0,0,0
"1522",1522,0,0,3.7812334895134,70334.0356729015,0,0,0,0
"1523",1523,0,0,3.30859097838402,70334.0358240124,0,0,0,0
"1524",1524,0,0,3.1466306746006,70334.0358850402,0,0,0,0
"1525",1525,0,0,3.38671666383743,70334.0359113074,0,0,0,0
"1526",1526,0,0,3.55281800031662,70334.036459091,0,0,0,0
"1527",1527,0,0,3.15084427595139,70334.0367341198,0,0,0,0
"1528",1528,0,0,3.55771380662918,70334.0368377449,0,0,0,0
"1529",1529,0,0,3.21877108514309,70334.0371031402,0,0,0,0
"1530",1530,0,0,3.01099717896432,70334.0372443562,0,0,0,0
"1531",1531,0,0,3.31832438707352,70334.0372995355,0,0,0,0
"1532",1532,0,0,3.56860595941544,70334.0374858455,0,0,0,0
"1533",1533,0,0,3.26928740739822,70334.0379736508,0,0,0,0
"1534",1534,0,0,3.46692952513695,70334.0380205924,0,0,0,0
"1535",1535,0,0,3.05011559650302,70334.0380435661,0,0,0,0
"1536",1536,0,0,3.31895530223846,70334.0380673584,0,0,0,0
"1537",1537,0,0,3.84085214138031,70334.0381624204,0,0,0,0
"1538",1538,0,0,3.01373602170497,70334.0383205565,0,0,0,0
"1539",1539,0,0,3.17235358059406,70334.0390858642,0,0,0,0
"1540",1540,0,0,3.48486682772636,70334.0391846207,0,0,0,0
"1541",1541,0,0,4.25919270515442,70334.0392421716,0,0,0,0
"1542",1542,0,0,4.20398330688477,70334.0398903406,0,0,0,0
"1543",1543,0,0,4.08598530292511,70334.0400354404,0,0,0,0
"1544",1544,0,0,3.32004252076149,70334.0401832193,0,0,0,0
"1545",1545,0,0,3.08880094438791,70334.0405620631,0,0,0,0
"1546",1546,0,0,3.36539337038994,70334.0406131757,0,0,0,0
"1547",1547,0,0,4.46741807460785,70334.0406142656,0,0,0,0
"1548",1548,0,0,3.10442666709423,70334.041195487,0,0,0,0
"1549",1549,0,0,3.44914293289185,70334.0413340227,0,0,0,0
"1550",1550,0,0,3.30628672242165,70334.0413610714,0,0,0,0
"1551",1551,0,0,3.59605288505554,70334.041906247,0,0,0,0
"1552",1552,0,0,3.61324048042297,70334.042194152,0,0,0,0
"1553",1553,0,0,3.30987894535065,70334.0427136906,0,0,0,0
"1554",1554,0,0,3.76485538482666,70334.04288094,0,0,0,0
"1555",1555,0,0,3.17059655487537,70334.0429427169,0,0,0,0
"1556",1556,0,0,3.66890120506287,70334.0429472422,0,0,0,0
"1557",1557,0,0,3.0781943500042,70334.0429583404,0,0,0,0
"1558",1558,0,0,3.11970689892769,70334.0431684397,0,0,0,0
"1559",1559,0,0,3.49325829744339,70334.0436214676,0,0,0,0
"1560",1560,0,0,3.32183992862701,70334.043907749,0,0,0,0
"1561",1561,0,0,3.16111670434475,70334.0439971647,0,0,0,0
"1562",1562,0,0,4.02344620227814,70334.0445330602,0,0,0,0
"1563",1563,0,0,4.00096130371094,70334.0449460925,0,0,0,0
"1564",1564,0,0,3.46993535757065,70334.0449524613,0,0,0,0
"1565",1565,0,0,3.47611328959465,70334.0452041371,0,0,0,0
"1566",1566,0,0,3.97458398342133,70334.0452927095,0,0,0,0
"1567",1567,0,0,3.51726913452148,70334.0455665428,0,0,0,0
"1568",1568,0,0,3.46401610970497,70334.045735748,0,0,0,0
"1569",1569,0,0,3.02830155752599,70334.0457891905,0,0,0,0
"1570",1570,0,0,3.00610924884677,70334.0458973013,0,0,0,0
"1571",1571,0,0,4.71948301792145,70334.04607429,0,0,0,0
"1572",1572,0,0,3.08064309507608,70334.0461484746,0,0,0,0
"1573",1573,0,0,3.05618352070451,70334.0462246949,0,0,0,0
"1574",1574,0,0,4.34689033031464,70334.0466441976,0,0,0,0
"1575",1575,0,0,3.49235185980797,70334.0467413874,0,0,0,0
"1576",1576,0,0,3.1329877525568,70334.0468074581,0,0,0,0
"1577",1577,0,0,3.16384187340736,70334.0474353923,0,0,0,0
"1578",1578,0,0,3.05360486730933,70334.048401645,0,0,0,0
"1579",1579,0,0,3.0061409897171,70334.0488664689,0,0,0,0
"1580",1580,0,0,4.07237768173218,70334.0490892651,0,0,0,0
"1581",1581,0,0,3.56629484891891,70334.0501352284,0,0,0,0
"1582",1582,0,0,3.11215054988861,70334.0507056996,0,0,0,0
"1583",1583,0,0,3.14408576488495,70334.0510868941,0,0,0,0
"1584",1584,0,0,3.12470465153456,70334.0513573901,0,0,0,0
"1585",1585,0,0,3.34944641590118,70334.0513683892,0,0,0,0
"1586",1586,0,0,3.00092054804554,70334.0518118995,0,0,0,0
"1587",1587,0,0,3.30676636099815,70334.051835196,0,0,0,0
"1588",1588,0,0,3.28680220246315,70334.0518831237,0,0,0,0
"1589",1589,0,0,3.20181106030941,70334.0519594811,0,0,0,0
"1590",1590,0,0,3.14640447497368,70334.0536518137,0,0,0,0
"1591",1591,0,0,3.66288560628891,70334.053956132,0,0,0,0
"1592",1592,0,0,3.36239409446716,70334.0544469876,0,0,0,0
"1593",1593,0,0,3.21078722178936,70334.054693548,0,0,0,0
"1594",1594,0,0,4.20324039459229,70334.0548178444,0,0,0,0
"1595",1595,0,0,3.3285231590271,70334.0562205449,0,0,0,0
"1596",1596,0,0,3.6417441368103,70334.0570344517,0,0,0,0
"1597",1597,0,0,4.31062865257263,70334.0575123701,0,0,0,0
"1598",1598,0,0,3.76593947410583,70334.0581702988,0,0,0,0
"1599",1599,0,0,3.17577160894871,70334.0582504438,0,0,0,0
"1600",1600,0,0,3.77277356386185,70334.0584092897,0,0,0,0
"1601",1601,0,0,3.00030470706406,70334.0590780669,0,0,0,0
"1602",1602,0,0,3.61033189296722,70334.0596643962,0,0,0,0
"1603",1603,0,0,3.64701122045517,70334.0599492164,0,0,0,0
"1604",1604,0,0,3.02143945544958,70334.060015472,0,0,0,0
"1605",1605,0,0,3.01291826553643,70334.0600451834,0,0,0,0
"1606",1606,0,0,3.3054613173008,70334.0601966741,0,0,0,0
"1607",1607,0,0,3.61263102293015,70334.0620475985,0,0,0,0
"1608",1608,0,0,3.34132581949234,70334.0623074333,0,0,0,0
"1609",1609,0,0,5.14232230186462,70334.0641268682,0,0,0,0
"1610",1610,0,0,3.30826488137245,70334.06419786,0,0,0,0
"1611",1611,0,0,3.36803910136223,70334.0645312806,0,0,0,0
"1612",1612,0,0,3.53120225667953,70334.0646103351,0,0,0,0
"1613",1613,0,0,3.06207120791078,70334.0648764619,0,0,0,0
"1614",1614,0,0,3.3138652741909,70334.0652366665,0,0,0,0
"1615",1615,0,0,3.3412681221962,70334.0654686095,0,0,0,0
"1616",1616,0,0,3.92206090688705,70334.0657696713,0,0,0,0
"1617",1617,0,0,3.69570142030716,70334.0663163007,0,0,0,0
"1618",1618,0,0,3.13274921476841,70334.0663290158,0,0,0,0
"1619",1619,0,0,4.69901180267334,70334.0664133704,0,0,0,0
"1620",1620,0,0,3.04986512288451,70334.0664559954,0,0,0,0
"1621",1621,0,0,3.2821629345417,70334.0666262676,0,0,0,0
"1622",1622,0,0,3.09859108924866,70334.0670932967,0,0,0,0
"1623",1623,0,0,3.080451823771,70334.0671918097,0,0,0,0
"1624",1624,0,0,4.36874794960022,70334.0675936606,0,0,0,0
"1625",1625,0,0,3.55278837680817,70334.0678328823,0,0,0,0
"1626",1626,0,0,4.17339754104614,70334.0679447883,0,0,0,0
"1627",1627,0,0,3.720035135746,70334.0681362801,0,0,0,0
"1628",1628,0,0,3.29274564981461,70334.0687451702,0,0,0,0
"1629",1629,0,0,3.39172893762589,70334.0691307268,0,0,0,0
"1630",1630,0,0,3.64926207065582,70334.0691354192,0,0,0,0
"1631",1631,0,0,3.16921029984951,70334.0691938942,0,0,0,0
"1632",1632,0,0,3.14490114152431,70334.0694445431,0,0,0,0
"1633",1633,0,0,4.24300813674927,70334.0696495526,0,0,0,0
"1634",1634,0,0,3.03063917718828,70334.0700575106,0,0,0,0
"1635",1635,0,0,3.84880036115646,70334.0700911655,0,0,0,0
"1636",1636,0,0,3.42132341861725,70334.0704036805,0,0,0,0
"1637",1637,0,0,3.76674783229828,70334.0705360194,0,0,0,0
"1638",1638,0,0,3.02797129563987,70334.070988716,0,0,0,0
"1639",1639,0,0,3.67161393165588,70334.0713591108,0,0,0,0
"1640",1640,0,0,3.07132685184479,70334.0713825102,0,0,0,0
"1641",1641,0,0,3.83619809150696,70334.0714947505,0,0,0,0
"1642",1642,0,0,3.50540751218796,70334.0721957213,0,0,0,0
"1643",1643,0,0,4.16400396823883,70334.072663044,0,0,0,0
"1644",1644,0,0,3.34095153212547,70334.0727538469,0,0,0,0
"1645",1645,0,0,3.55044162273407,70334.0731068724,0,0,0,0
"1646",1646,0,0,3.70176368951797,70334.0731251349,0,0,0,0
"1647",1647,0,0,3.21835954487324,70334.0733848204,0,0,0,0
"1648",1648,0,0,3.70625704526901,70334.0734655171,0,0,0,0
"1649",1649,0,0,3.63653963804245,70334.0738321307,0,0,0,0
"1650",1650,0,0,3.18007384240627,70334.0742139239,0,0,0,0
"1651",1651,0,0,3.25591632723808,70334.0749486308,0,0,0,0
"1652",1652,0,0,3.60819941759109,70334.075294279,0,0,0,0
"1653",1653,0,0,3.01206691376865,70334.0754672125,0,0,0,0
"1654",1654,0,0,4.03227841854095,70334.0755590222,0,0,0,0
"1655",1655,0,0,3.10495081543922,70334.0760851551,0,0,0,0
