"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"1256",1256,0,0,3.0375040769577,93951.6946704521,0,0,0,0
"1257",1257,0,0,3.43774768710136,93951.6946810327,0,0,0,0
"1258",1258,0,0,4.91028809547424,93951.6947127906,0,0,0,0
"1259",1259,0,0,3.00340150040574,93951.6947299759,0,0,0,0
"1260",1260,0,0,3.48792833089828,93951.6947779984,0,0,0,0
"1261",1261,0,0,3.20903228223324,93951.6947948079,0,0,0,0
"1262",1262,0,0,3.3471508026123,93951.6948006322,0,0,0,0
"1263",1263,0,0,3.45840626955032,93951.6948808138,0,0,0,0
"1264",1264,0,0,3.42166817188263,93951.6948848038,0,0,0,0
"1265",1265,0,0,3.32640069723129,93951.6948849949,0,0,0,0
"1266",1266,0,0,3.19132460653782,93951.6949124497,0,0,0,0
"1267",1267,0,0,3.46373409032822,93951.6950069701,0,0,0,0
"1268",1268,0,0,3.22102676331997,93951.6951110886,0,0,0,0
"1269",1269,0,0,3.11848186701536,93951.6951172012,0,0,0,0
"1270",1270,0,0,3.40625396370888,93951.6951400566,0,0,0,0
"1271",1271,0,0,4.14629137516022,93951.6952678829,0,0,0,0
"1272",1272,0,0,3.27362182736397,93951.6953213982,0,0,0,0
"1273",1273,0,0,3.21263942122459,93951.695342918,0,0,0,0
"1274",1274,0,0,3.02441008575261,93951.6954358566,0,0,0,0
"1275",1275,0,0,3.52807909250259,93951.6954479206,0,0,0,0
"1276",1276,0,0,3.97391653060913,93951.6955530898,0,0,0,0
"1277",1277,0,0,3.63811326026917,93951.6955998068,0,0,0,0
"1278",1278,0,0,3.29531455039978,93951.6956686979,0,0,0,0
"1279",1279,0,0,3.14400035142899,93951.6956734734,0,0,0,0
"1280",1280,0,0,3.30683130025864,93951.6956757519,0,0,0,0
"1281",1281,0,0,3.9156956076622,93951.6959030575,0,0,0,0
"1282",1282,0,0,3.9827880859375,93951.6959862426,0,0,0,0
"1283",1283,0,0,3.50470787286758,93951.6959961455,0,0,0,0
"1284",1284,0,0,3.22030428051949,93951.6960048774,0,0,0,0
"1285",1285,0,0,3.08854275941849,93951.6960051375,0,0,0,0
"1286",1286,0,0,3.2129018008709,93951.6960309062,0,0,0,0
"1287",1287,0,0,3.0633405148983,93951.6960523098,0,0,0,0
"1288",1288,0,0,3.44682756066322,93951.6961162536,0,0,0,0
"1289",1289,0,0,3.07364872843027,93951.6962021355,0,0,0,0
"1290",1290,0,0,3.56060767173767,93951.6962110102,0,0,0,0
"1291",1291,0,0,3.27692124247551,93951.6962197445,0,0,0,0
"1292",1292,0,0,3.19418367743492,93951.6962421214,0,0,0,0
"1293",1293,0,0,3.68613761663437,93951.6962469514,0,0,0,0
"1294",1294,0,0,3.61662197113037,93951.6962796313,0,0,0,0
"1295",1295,0,0,3.07669886946678,93951.6963574135,0,0,0,0
"1296",1296,0,0,4.30158579349518,93951.6963948274,0,0,0,0
"1297",1297,0,0,3.35481390357018,93951.6964564149,0,0,0,0
"1298",1298,0,0,3.01674425788224,93951.6964922447,0,0,0,0
"1299",1299,0,0,3.26570045948029,93951.6965325396,0,0,0,0
"1300",1300,0,0,3.74422138929367,93951.6966087011,0,0,0,0
"1301",1301,0,0,3.12214611470699,93951.6966170439,0,0,0,0
"1302",1302,0,0,3.58339613676071,93951.6966262741,0,0,0,0
"1303",1303,0,0,3.0985871553421,93951.6966393595,0,0,0,0
"1304",1304,0,0,3.22802448272705,93951.6967085621,0,0,0,0
"1305",1305,0,0,3.69467240571976,93951.6967189096,0,0,0,0
"1306",1306,0,0,3.55787706375122,93951.6967227936,0,0,0,0
"1307",1307,0,0,3.92393231391907,93951.6967960004,0,0,0,0
"1308",1308,0,0,3.65120822191238,93951.6968693939,0,0,0,0
"1309",1309,0,0,3.26016497612,93951.6968986668,0,0,0,0
"1310",1310,0,0,3.08533032983541,93951.69710575,0,0,0,0
"1311",1311,0,0,3.02852159552276,93951.6972381508,0,0,0,0
"1312",1312,0,0,3.97620522975922,93951.6972746282,0,0,0,0
"1313",1313,0,0,3.5945457816124,93951.6973123503,0,0,0,0
"1314",1314,0,0,3.66504764556885,93951.6973239506,0,0,0,0
"1315",1315,0,0,3.03797793760896,93951.6973522042,0,0,0,0
"1316",1316,0,0,3.61062622070312,93951.6973602797,0,0,0,0
"1317",1317,0,0,3.61479252576828,93951.6974639637,0,0,0,0
"1318",1318,0,0,3.32372653484344,93951.697465741,0,0,0,0
"1319",1319,0,0,3.46843212842941,93951.6975147443,0,0,0,0
"1320",1320,0,0,3.49697715044022,93951.6975267268,0,0,0,0
"1321",1321,0,0,4.12334680557251,93951.6975350317,0,0,0,0
"1322",1322,0,0,3.18463878333569,93951.6975454292,0,0,0,0
"1323",1323,0,0,3.02602619864047,93951.6975467901,0,0,0,0
"1324",1324,0,0,4.26406073570251,93951.6975911864,0,0,0,0
"1325",1325,0,0,3.51335495710373,93951.6977452674,0,0,0,0
"1326",1326,0,0,3.01802967116237,93951.6977943655,0,0,0,0
"1327",1327,0,0,3.04024677351117,93951.6978058232,0,0,0,0
"1328",1328,0,0,3.01752505265176,93951.6978230306,0,0,0,0
"1329",1329,0,0,3.16628308594227,93951.697836824,0,0,0,0
"1330",1330,0,0,3.14653359353542,93951.6978624804,0,0,0,0
"1331",1331,0,0,3.29829892516136,93951.698063017,0,0,0,0
"1332",1332,0,0,3.2673633992672,93951.6981185738,0,0,0,0
"1333",1333,0,0,3.39820751547813,93951.6982340591,0,0,0,0
"1334",1334,0,0,3.07272146642208,93951.6982596493,0,0,0,0
"1335",1335,0,0,3.38213285803795,93951.6982724765,0,0,0,0
"1336",1336,0,0,3.55317831039429,93951.6983869538,0,0,0,0
"1337",1337,0,0,3.03239100798965,93951.6984947808,0,0,0,0
"1338",1338,0,0,3.41271963715553,93951.6985159477,0,0,0,0
"1339",1339,0,0,3.81687438488007,93951.6985175236,0,0,0,0
"1340",1340,0,0,4.22579479217529,93951.6985546928,0,0,0,0
"1341",1341,0,0,3.57135897874832,93951.6986293632,0,0,0,0
"1342",1342,0,0,3.13030382990837,93951.6986354772,0,0,0,0
"1343",1343,0,0,3.13170653581619,93951.6986699634,0,0,0,0
"1344",1344,0,0,3.16600134968758,93951.6986967495,0,0,0,0
"1345",1345,0,0,3.44596698880196,93951.6987292796,0,0,0,0
"1346",1346,0,0,3.13962635397911,93951.6987743871,0,0,0,0
"1347",1347,0,0,5.11719799041748,93951.6988705553,0,0,0,0
"1348",1348,0,0,3.04885128512979,93951.6988709648,0,0,0,0
"1349",1349,0,0,4.02105510234833,93951.6988785537,0,0,0,0
"1350",1350,0,0,5.57139158248901,93951.6989186739,0,0,0,0
"1351",1351,0,0,3.86522364616394,93951.6990141248,0,0,0,0
"1352",1352,0,0,3.03819055482745,93951.699052408,0,0,0,0
"1353",1353,0,0,3.64146512746811,93951.6991118329,0,0,0,0
"1354",1354,0,0,4.0369747877121,93951.6991482309,0,0,0,0
"1355",1355,0,0,3.67564940452576,93951.6992086902,0,0,0,0
"1356",1356,0,0,3.53741431236267,93951.6992124705,0,0,0,0
"1357",1357,0,0,3.5686314702034,93951.699246213,0,0,0,0
"1358",1358,0,0,3.73185420036316,93951.6992879553,0,0,0,0
"1359",1359,0,0,3.26053288578987,93951.6992958653,0,0,0,0
"1360",1360,0,0,3.08793850243092,93951.6993057393,0,0,0,0
"1361",1361,0,0,3.30042624473572,93951.6993211211,0,0,0,0
"1362",1362,0,0,3.4871561229229,93951.6993407824,0,0,0,0
"1363",1363,0,0,3.04283070936799,93951.6993762028,0,0,0,0
"1364",1364,0,0,4.17268574237823,93951.6995171016,0,0,0,0
"1365",1365,0,0,3.01431241258979,93951.699545569,0,0,0,0
"1366",1366,0,0,3.77263277769089,93951.6995583131,0,0,0,0
"1367",1367,0,0,3.75373023748398,93951.6995786046,0,0,0,0
"1368",1368,0,0,3.23082730174065,93951.6995815686,0,0,0,0
"1369",1369,0,0,4.22763252258301,93951.6995821945,0,0,0,0
"1370",1370,0,0,3.16898541152477,93951.6996098919,0,0,0,0
"1371",1371,0,0,3.48927888274193,93951.699637387,0,0,0,0
"1372",1372,0,0,3.26669049263,93951.6996677816,0,0,0,0
"1373",1373,0,0,3.37532284855843,93951.6996930256,0,0,0,0
"1374",1374,0,0,3.54532551765442,93951.6997467493,0,0,0,0
"1375",1375,0,0,3.15239755809307,93951.6997653596,0,0,0,0
"1376",1376,0,0,3.41863411664963,93951.6997678928,0,0,0,0
"1377",1377,0,0,3.1776752024889,93951.6998209091,0,0,0,0
"1378",1378,0,0,3.46350374817848,93951.6998691019,0,0,0,0
"1379",1379,0,0,3.32046821713448,93951.6998907588,0,0,0,0
"1380",1380,0,0,3.56198018789291,93951.7000484172,0,0,0,0
"1381",1381,0,0,5.03195190429688,93951.7000895638,0,0,0,0
"1382",1382,0,0,3.06763339042664,93951.7000927064,0,0,0,0
"1383",1383,0,0,3.00495430314913,93951.7000984105,0,0,0,0
"1384",1384,0,0,3.61397182941437,93951.7001458023,0,0,0,0
"1385",1385,0,0,3.23865793645382,93951.7002337388,0,0,0,0
"1386",1386,0,0,4.24532449245453,93951.7003501294,0,0,0,0
"1387",1387,0,0,3.09231156110764,93951.7003621191,0,0,0,0
"1388",1388,0,0,3.09557101875544,93951.70042837,0,0,0,0
"1389",1389,0,0,3.26708799600601,93951.7004291574,0,0,0,0
"1390",1390,0,0,3.44725784659386,93951.7004331879,0,0,0,0
"1391",1391,0,0,3.45716437697411,93951.7005961165,0,0,0,0
"1392",1392,0,0,3.39596566557884,93951.7007535502,0,0,0,0
"1393",1393,0,0,4.35186696052551,93951.7008589294,0,0,0,0
"1394",1394,0,0,3.72353023290634,93951.701042833,0,0,0,0
"1395",1395,0,0,3.55466014146805,93951.7013060834,0,0,0,0
"1396",1396,0,0,3.27461802959442,93951.7013107588,0,0,0,0
"1397",1397,0,0,3.17843197286129,93951.7013134364,0,0,0,0
"1398",1398,0,0,3.76469695568085,93951.7015011961,0,0,0,0
"1399",1399,0,0,3.18621934950352,93951.7015051612,0,0,0,0
"1400",1400,0,0,3.43505614995956,93951.7016593415,0,0,0,0
"1401",1401,0,0,5.06973624229431,93951.7016599391,0,0,0,0
"1402",1402,0,0,3.03474051132798,93951.7017116822,0,0,0,0
"1403",1403,0,0,3.88642519712448,93951.701878018,0,0,0,0
"1404",1404,0,0,3.14323361217976,93951.7021410082,0,0,0,0
"1405",1405,0,0,3.21865580976009,93951.7021534388,0,0,0,0
"1406",1406,0,0,3.25826689600945,93951.702351459,0,0,0,0
"1407",1407,0,0,3.19603756070137,93951.702392855,0,0,0,0
"1408",1408,0,0,3.92455154657364,93951.7025118962,0,0,0,0
"1409",1409,0,0,3.29405996203423,93951.7025545029,0,0,0,0
"1410",1410,0,0,3.01489101629704,93951.7026379066,0,0,0,0
"1411",1411,0,0,3.0479220636189,93951.7026455573,0,0,0,0
"1412",1412,0,0,3.73348206281662,93951.7028754283,0,0,0,0
"1413",1413,0,0,3.8757945895195,93951.70292743,0,0,0,0
"1414",1414,0,0,3.05627085268497,93951.7030223014,0,0,0,0
"1415",1415,0,0,3.41000735759735,93951.7031001152,0,0,0,0
"1416",1416,0,0,3.00355469901115,93951.7031458444,0,0,0,0
"1417",1417,0,0,3.33034080266953,93951.7035112686,0,0,0,0
"1418",1418,0,0,3.15981742739677,93951.7035923084,0,0,0,0
"1419",1419,0,0,3.42183592915535,93951.703607072,0,0,0,0
"1420",1420,0,0,3.14599758386612,93951.703695709,0,0,0,0
"1421",1421,0,0,3.72189855575562,93951.7040334113,0,0,0,0
"1422",1422,0,0,4.04352247714996,93951.7041265071,0,0,0,0
"1423",1423,0,0,3.80937623977661,93951.7041985162,0,0,0,0
"1424",1424,0,0,3.21725125610828,93951.7043383129,0,0,0,0
"1425",1425,0,0,3.13241536915302,93951.7044633464,0,0,0,0
"1426",1426,0,0,3.49311116337776,93951.7045262224,0,0,0,0
"1427",1427,0,0,3.27422213554382,93951.7046540808,0,0,0,0
"1428",1428,0,0,3.18249136209488,93951.7046571661,0,0,0,0
"1429",1429,0,0,3.3671253323555,93951.7047567009,0,0,0,0
"1430",1430,0,0,3.26369544863701,93951.7048074727,0,0,0,0
"1431",1431,0,0,3.05593635514379,93951.7049203614,0,0,0,0
"1432",1432,0,0,3.6341792345047,93951.7050371572,0,0,0,0
"1433",1433,0,0,3.00320720300078,93951.7053698408,0,0,0,0
"1434",1434,0,0,3.09899087995291,93951.7057299069,0,0,0,0
"1435",1435,0,0,3.47917264699936,93951.7058330809,0,0,0,0
"1436",1436,0,0,3.32024028897285,93951.7058472609,0,0,0,0
"1437",1437,0,0,3.07903022319078,93951.7059683308,0,0,0,0
"1438",1438,0,0,3.32663103938103,93951.7059909533,0,0,0,0
"1439",1439,0,0,3.31381750106812,93951.7063129061,0,0,0,0
"1440",1440,0,0,3.03783232346177,93951.7064103618,0,0,0,0
"1441",1441,0,0,4.16922998428345,93951.7065330805,0,0,0,0
"1442",1442,0,0,3.70356583595276,93951.7065611479,0,0,0,0
"1443",1443,0,0,3.3044316470623,93951.7067628498,0,0,0,0
"1444",1444,0,0,3.1262463927269,93951.7068426266,0,0,0,0
"1445",1445,0,0,3.56077110767365,93951.7069391478,0,0,0,0
"1446",1446,0,0,4.49220716953278,93951.7069524497,0,0,0,0
"1447",1447,0,0,3.27916041016579,93951.7071412684,0,0,0,0
"1448",1448,0,0,3.15113262832165,93951.707234817,0,0,0,0
"1449",1449,0,0,3.19436018168926,93951.7072528825,0,0,0,0
"1450",1450,0,0,3.45323458313942,93951.7072598015,0,0,0,0
"1451",1451,0,0,3.17404030263424,93951.7072715031,0,0,0,0
"1452",1452,0,0,3.21700572967529,93951.7073046053,0,0,0,0
"1453",1453,0,0,4.39297294616699,93951.7073544169,0,0,0,0
"1454",1454,0,0,3.19923870265484,93951.7074393533,0,0,0,0
"1455",1455,0,0,3.19845595955849,93951.7075556775,0,0,0,0
"1456",1456,0,0,3.10496623814106,93951.7076994961,0,0,0,0
"1457",1457,0,0,3.05643466114998,93951.7078912978,0,0,0,0
"1458",1458,0,0,3.36337238550186,93951.708192755,0,0,0,0
"1459",1459,0,0,3.14831431210041,93951.7082155205,0,0,0,0
"1460",1460,0,0,3.09932191669941,93951.708241477,0,0,0,0
"1461",1461,0,0,3.04380085319281,93951.7082646894,0,0,0,0
"1462",1462,0,0,3.48055526614189,93951.7083191338,0,0,0,0
"1463",1463,0,0,3.38843730092049,93951.70857565,0,0,0,0
"1464",1464,0,0,3.02932556346059,93951.7086918415,0,0,0,0
"1465",1465,0,0,3.21993952989578,93951.708752947,0,0,0,0
"1466",1466,0,0,3.54473286867142,93951.7087556965,0,0,0,0
"1467",1467,0,0,3.61790335178375,93951.7088569915,0,0,0,0
"1468",1468,0,0,3.69563722610474,93951.7088762792,0,0,0,0
"1469",1469,0,0,3.65344953536987,93951.7089415872,0,0,0,0
"1470",1470,0,0,3.09403175860643,93951.7090645881,0,0,0,0
"1471",1471,0,0,3.02716525271535,93951.7091451457,0,0,0,0
"1472",1472,0,0,3.39228302240372,93951.7091815306,0,0,0,0
"1473",1473,0,0,3.03895524144173,93951.7092568452,0,0,0,0
"1474",1474,0,0,3.16573844850063,93951.7097327174,0,0,0,0
"1475",1475,0,0,3.95784592628479,93951.7097584715,0,0,0,0
"1476",1476,0,0,3.87555277347565,93951.7098693848,0,0,0,0
"1477",1477,0,0,3.87860214710236,93951.710000945,0,0,0,0
"1478",1478,0,0,3.9658260345459,93951.7105503121,0,0,0,0
"1479",1479,0,0,3.04588180035353,93951.7105942394,0,0,0,0
"1480",1480,0,0,3.21580323576927,93951.7106283672,0,0,0,0
"1481",1481,0,0,3.80145859718323,93951.7107671585,0,0,0,0
"1482",1482,0,0,3.60615867376328,93951.7111126267,0,0,0,0
"1483",1483,0,0,3.00216614664532,93951.7114861227,0,0,0,0
"1484",1484,0,0,3.13266769051552,93951.7115306732,0,0,0,0
"1485",1485,0,0,3.07709581404924,93951.7118988929,0,0,0,0
"1486",1486,0,0,3.43512678146362,93951.711985296,0,0,0,0
"1487",1487,0,0,3.06286826729774,93951.7121293895,0,0,0,0
"1488",1488,0,0,3.04899136722088,93951.712363276,0,0,0,0
"1489",1489,0,0,3.2576285302639,93951.7124176667,0,0,0,0
"1490",1490,0,0,3.22430898249149,93951.7127841614,0,0,0,0
"1491",1491,0,0,3.44349202513695,93951.7129158712,0,0,0,0
"1492",1492,0,0,3.64432138204575,93951.712934084,0,0,0,0
"1493",1493,0,0,3.11486068367958,93951.7133915662,0,0,0,0
"1494",1494,0,0,3.00230771955103,93951.7134436877,0,0,0,0
"1495",1495,0,0,3.53440225124359,93951.7139751865,0,0,0,0
"1496",1496,0,0,3.06670314073563,93951.7141593163,0,0,0,0
"1497",1497,0,0,3.71551465988159,93951.7142556706,0,0,0,0
"1498",1498,0,0,3.09699080884457,93951.7144639399,0,0,0,0
"1499",1499,0,0,3.31588566303253,93951.7147398289,0,0,0,0
"1500",1500,0,0,3.09733101725578,93951.7147801021,0,0,0,0
"1501",1501,0,0,3.99916869401932,93951.7147963376,0,0,0,0
"1502",1502,0,0,3.09786809980869,93951.7154146018,0,0,0,0
"1503",1503,0,0,3.02669513970613,93951.7156517408,0,0,0,0
"1504",1504,0,0,3.80155009031296,93951.7160684953,0,0,0,0
"1505",1505,0,0,3.9198831319809,93951.7162353476,0,0,0,0
"1506",1506,0,0,3.0362822599709,93951.7162538813,0,0,0,0
"1507",1507,0,0,3.48296666145325,93951.7162869084,0,0,0,0
"1508",1508,0,0,3.49324879050255,93951.7163789022,0,0,0,0
"1509",1509,0,0,3.36109802126884,93951.7166953936,0,0,0,0
"1510",1510,0,0,3.63502377271652,93951.7168750336,0,0,0,0
"1511",1511,0,0,3.1255979090929,93951.7171147727,0,0,0,0
"1512",1512,0,0,4.01251626014709,93951.7171923096,0,0,0,0
"1513",1513,0,0,3.35880616307259,93951.7172518763,0,0,0,0
"1514",1514,0,0,3.13862057030201,93951.7173319298,0,0,0,0
"1515",1515,0,0,4.55536019802094,93951.717368927,0,0,0,0
"1516",1516,0,0,3.17452688515186,93951.7174076086,0,0,0,0
"1517",1517,0,0,3.04157392308116,93951.7174717746,0,0,0,0
"1518",1518,0,0,3.23274314403534,93951.7175108933,0,0,0,0
"1519",1519,0,0,3.43569466471672,93951.7175190234,0,0,0,0
"1520",1520,0,0,3.68377107381821,93951.7177266916,0,0,0,0
"1521",1521,0,0,3.18231545388699,93951.7178070039,0,0,0,0
"1522",1522,0,0,3.7812334895134,93951.7179092081,0,0,0,0
"1523",1523,0,0,3.30859097838402,93951.7184533104,0,0,0,0
"1524",1524,0,0,3.1466306746006,93951.71882376,0,0,0,0
"1525",1525,0,0,3.38671666383743,93951.7189710625,0,0,0,0
"1526",1526,0,0,3.55281800031662,93951.7192549992,0,0,0,0
"1527",1527,0,0,3.15084427595139,93951.7194616609,0,0,0,0
"1528",1528,0,0,3.55771380662918,93951.7196940075,0,0,0,0
"1529",1529,0,0,3.21877108514309,93951.7197003038,0,0,0,0
"1530",1530,0,0,3.01099717896432,93951.7201741913,0,0,0,0
"1531",1531,0,0,3.31832438707352,93951.7202483356,0,0,0,0
"1532",1532,0,0,3.56860595941544,93951.7203819515,0,0,0,0
"1533",1533,0,0,3.26928740739822,93951.7205416363,0,0,0,0
"1534",1534,0,0,3.46692952513695,93951.7205924073,0,0,0,0
"1535",1535,0,0,3.05011559650302,93951.7208616531,0,0,0,0
"1536",1536,0,0,3.31895530223846,93951.7208936243,0,0,0,0
"1537",1537,0,0,3.84085214138031,93951.7209327526,0,0,0,0
"1538",1538,0,0,3.01373602170497,93951.7209523559,0,0,0,0
"1539",1539,0,0,3.17235358059406,93951.7212760312,0,0,0,0
"1540",1540,0,0,3.48486682772636,93951.7215096322,0,0,0,0
"1541",1541,0,0,4.25919270515442,93951.7217569999,0,0,0,0
"1542",1542,0,0,4.20398330688477,93951.7217770788,0,0,0,0
"1543",1543,0,0,4.08598530292511,93951.7218273248,0,0,0,0
"1544",1544,0,0,3.32004252076149,93951.722023582,0,0,0,0
"1545",1545,0,0,3.08880094438791,93951.722314294,0,0,0,0
"1546",1546,0,0,3.36539337038994,93951.7223241804,0,0,0,0
"1547",1547,0,0,4.46741807460785,93951.7224307539,0,0,0,0
"1548",1548,0,0,3.10442666709423,93951.7224479011,0,0,0,0
"1549",1549,0,0,3.44914293289185,93951.7224595808,0,0,0,0
"1550",1550,0,0,3.30628672242165,93951.7230203902,0,0,0,0
"1551",1551,0,0,3.59605288505554,93951.7230593051,0,0,0,0
"1552",1552,0,0,3.61324048042297,93951.7231037179,0,0,0,0
"1553",1553,0,0,3.30987894535065,93951.7231479997,0,0,0,0
"1554",1554,0,0,3.76485538482666,93951.7235072887,0,0,0,0
"1555",1555,0,0,3.17059655487537,93951.7235607559,0,0,0,0
"1556",1556,0,0,3.66890120506287,93951.7235707808,0,0,0,0
"1557",1557,0,0,3.0781943500042,93951.7237728699,0,0,0,0
"1558",1558,0,0,3.11970689892769,93951.723816358,0,0,0,0
"1559",1559,0,0,3.49325829744339,93951.723850022,0,0,0,0
"1560",1560,0,0,3.32183992862701,93951.7238952485,0,0,0,0
"1561",1561,0,0,3.16111670434475,93951.7242019434,0,0,0,0
"1562",1562,0,0,4.02344620227814,93951.7244902815,0,0,0,0
"1563",1563,0,0,4.00096130371094,93951.7245573456,0,0,0,0
"1564",1564,0,0,3.46993535757065,93951.7252585609,0,0,0,0
"1565",1565,0,0,3.47611328959465,93951.7257086861,0,0,0,0
"1566",1566,0,0,3.97458398342133,93951.7257641108,0,0,0,0
"1567",1567,0,0,3.51726913452148,93951.7263490838,0,0,0,0
"1568",1568,0,0,3.46401610970497,93951.7266264872,0,0,0,0
"1569",1569,0,0,3.02830155752599,93951.7268789254,0,0,0,0
"1570",1570,0,0,3.00610924884677,93951.7274710198,0,0,0,0
"1571",1571,0,0,4.71948301792145,93951.7275920381,0,0,0,0
"1572",1572,0,0,3.08064309507608,93951.728176691,0,0,0,0
"1573",1573,0,0,3.05618352070451,93951.7284311831,0,0,0,0
"1574",1574,0,0,4.34689033031464,93951.7285643021,0,0,0,0
"1575",1575,0,0,3.49235185980797,93951.7287535904,0,0,0,0
"1576",1576,0,0,3.1329877525568,93951.7289762317,0,0,0,0
"1577",1577,0,0,3.16384187340736,93951.7298783337,0,0,0,0
"1578",1578,0,0,3.05360486730933,93951.7299723603,0,0,0,0
"1579",1579,0,0,3.0061409897171,93951.7302551128,0,0,0,0
"1580",1580,0,0,4.07237768173218,93951.7304151965,0,0,0,0
"1581",1581,0,0,3.56629484891891,93951.7304457854,0,0,0,0
"1582",1582,0,0,3.11215054988861,93951.730652493,0,0,0,0
"1583",1583,0,0,3.14408576488495,93951.7307356158,0,0,0,0
"1584",1584,0,0,3.12470465153456,93951.7311454664,0,0,0,0
"1585",1585,0,0,3.34944641590118,93951.7312466514,0,0,0,0
"1586",1586,0,0,3.00092054804554,93951.7313442109,0,0,0,0
"1587",1587,0,0,3.30676636099815,93951.7320124677,0,0,0,0
"1588",1588,0,0,3.28680220246315,93951.7323904107,0,0,0,0
"1589",1589,0,0,3.20181106030941,93951.7326392143,0,0,0,0
"1590",1590,0,0,3.14640447497368,93951.7327426662,0,0,0,0
"1591",1591,0,0,3.66288560628891,93951.7329515872,0,0,0,0
"1592",1592,0,0,3.36239409446716,93951.7329733388,0,0,0,0
"1593",1593,0,0,3.21078722178936,93951.7340303705,0,0,0,0
"1594",1594,0,0,4.20324039459229,93951.7341971949,0,0,0,0
"1595",1595,0,0,3.3285231590271,93951.7342439107,0,0,0,0
"1596",1596,0,0,3.6417441368103,93951.7345767332,0,0,0,0
"1597",1597,0,0,4.31062865257263,93951.7348349439,0,0,0,0
"1598",1598,0,0,3.76593947410583,93951.7350802682,0,0,0,0
"1599",1599,0,0,3.17577160894871,93951.7356004074,0,0,0,0
"1600",1600,0,0,3.77277356386185,93951.7361873114,0,0,0,0
"1601",1601,0,0,3.00030470706406,93951.7364618106,0,0,0,0
"1602",1602,0,0,3.61033189296722,93951.7365382386,0,0,0,0
"1603",1603,0,0,3.64701122045517,93951.736700786,0,0,0,0
"1604",1604,0,0,3.02143945544958,93951.7369380214,0,0,0,0
"1605",1605,0,0,3.01291826553643,93951.7372007837,0,0,0,0
"1606",1606,0,0,3.3054613173008,93951.7375458767,0,0,0,0
"1607",1607,0,0,3.61263102293015,93951.7377653427,0,0,0,0
"1608",1608,0,0,3.34132581949234,93951.737863481,0,0,0,0
"1609",1609,0,0,5.14232230186462,93951.7378728574,0,0,0,0
"1610",1610,0,0,3.30826488137245,93951.7381756563,0,0,0,0
"1611",1611,0,0,3.36803910136223,93951.738193601,0,0,0,0
"1612",1612,0,0,3.53120225667953,93951.7382069426,0,0,0,0
"1613",1613,0,0,3.06207120791078,93951.7385111627,0,0,0,0
"1614",1614,0,0,3.3138652741909,93951.7385285928,0,0,0,0
"1615",1615,0,0,3.3412681221962,93951.7393839942,0,0,0,0
"1616",1616,0,0,3.92206090688705,93951.7397861128,0,0,0,0
"1617",1617,0,0,3.69570142030716,93951.7398855668,0,0,0,0
"1618",1618,0,0,3.13274921476841,93951.7403279445,0,0,0,0
"1619",1619,0,0,4.69901180267334,93951.7405513059,0,0,0,0
"1620",1620,0,0,3.04986512288451,93951.7405926133,0,0,0,0
"1621",1621,0,0,3.2821629345417,93951.740616265,0,0,0,0
"1622",1622,0,0,3.09859108924866,93951.7406718605,0,0,0,0
"1623",1623,0,0,3.080451823771,93951.7406838951,0,0,0,0
"1624",1624,0,0,4.36874794960022,93951.7413219611,0,0,0,0
"1625",1625,0,0,3.55278837680817,93951.7418412716,0,0,0,0
"1626",1626,0,0,4.17339754104614,93951.741971556,0,0,0,0
"1627",1627,0,0,3.720035135746,93951.7422214946,0,0,0,0
"1628",1628,0,0,3.29274564981461,93951.7422313465,0,0,0,0
"1629",1629,0,0,3.39172893762589,93951.7424276019,0,0,0,0
"1630",1630,0,0,3.64926207065582,93951.7424472471,0,0,0,0
"1631",1631,0,0,3.16921029984951,93951.7428151133,0,0,0,0
"1632",1632,0,0,3.14490114152431,93951.7431970333,0,0,0,0
"1633",1633,0,0,4.24300813674927,93951.7435403041,0,0,0,0
"1634",1634,0,0,3.03063917718828,93951.743599523,0,0,0,0
"1635",1635,0,0,3.84880036115646,93951.7437443975,0,0,0,0
"1636",1636,0,0,3.42132341861725,93951.743800598,0,0,0,0
"1637",1637,0,0,3.76674783229828,93951.744734873,0,0,0,0
"1638",1638,0,0,3.02797129563987,93951.7451795224,0,0,0,0
"1639",1639,0,0,3.67161393165588,93951.7454971145,0,0,0,0
"1640",1640,0,0,3.07132685184479,93951.7456667009,0,0,0,0
"1641",1641,0,0,3.83619809150696,93951.7457126252,0,0,0,0
"1642",1642,0,0,3.50540751218796,93951.7459590432,0,0,0,0
"1643",1643,0,0,4.16400396823883,93951.7461094163,0,0,0,0
"1644",1644,0,0,3.34095153212547,93951.7464430344,0,0,0,0
"1645",1645,0,0,3.55044162273407,93951.7468050136,0,0,0,0
"1646",1646,0,0,3.70176368951797,93951.7477326062,0,0,0,0
"1647",1647,0,0,3.21835954487324,93951.7480343911,0,0,0,0
"1648",1648,0,0,3.70625704526901,93951.7482562615,0,0,0,0
"1649",1649,0,0,3.63653963804245,93951.7486988327,0,0,0,0
"1650",1650,0,0,3.18007384240627,93951.7489169699,0,0,0,0
"1651",1651,0,0,3.25591632723808,93951.748967535,0,0,0,0
"1652",1652,0,0,3.60819941759109,93951.7495418435,0,0,0,0
"1653",1653,0,0,3.01206691376865,93951.7499562089,0,0,0,0
"1654",1654,0,0,4.03227841854095,93951.7500647769,0,0,0,0
"1655",1655,0,0,3.10495081543922,93951.7510058617,0,0,0,0
