"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"1257",1257,0,0,3.43774768710136,85339.1162311309,0,0,0,0
"1258",1258,0,0,4.91028809547424,85339.1162898845,0,0,0,0
"1259",1259,0,0,3.00340150040574,85339.1163757086,0,0,0,0
"1260",1260,0,0,3.48792833089828,85339.1163766482,0,0,0,0
"1261",1261,0,0,3.20903228223324,85339.1164015893,0,0,0,0
"1262",1262,0,0,3.3471508026123,85339.1165872804,0,0,0,0
"1263",1263,0,0,3.45840626955032,85339.1165924084,0,0,0,0
"1264",1264,0,0,3.42166817188263,85339.1166123152,0,0,0,0
"1265",1265,0,0,3.32640069723129,85339.116709539,0,0,0,0
"1266",1266,0,0,3.19132460653782,85339.1167309971,0,0,0,0
"1267",1267,0,0,3.46373409032822,85339.1167442012,0,0,0,0
"1268",1268,0,0,3.22102676331997,85339.1167487758,0,0,0,0
"1269",1269,0,0,3.11848186701536,85339.1168917332,0,0,0,0
"1270",1270,0,0,3.40625396370888,85339.1169863799,0,0,0,0
"1271",1271,0,0,4.14629137516022,85339.1171098684,0,0,0,0
"1272",1272,0,0,3.27362182736397,85339.1171544703,0,0,0,0
"1273",1273,0,0,3.21263942122459,85339.117170448,0,0,0,0
"1274",1274,0,0,3.02441008575261,85339.1171886132,0,0,0,0
"1275",1275,0,0,3.52807909250259,85339.1172896462,0,0,0,0
"1276",1276,0,0,3.97391653060913,85339.1173752487,0,0,0,0
"1277",1277,0,0,3.63811326026917,85339.1174151104,0,0,0,0
"1278",1278,0,0,3.29531455039978,85339.117484021,0,0,0,0
"1279",1279,0,0,3.14400035142899,85339.1177069578,0,0,0,0
"1280",1280,0,0,3.30683130025864,85339.1177885098,0,0,0,0
"1281",1281,0,0,3.9156956076622,85339.1178406499,0,0,0,0
"1282",1282,0,0,3.9827880859375,85339.118057021,0,0,0,0
"1283",1283,0,0,3.50470787286758,85339.1180742063,0,0,0,0
"1284",1284,0,0,3.22030428051949,85339.1181681882,0,0,0,0
"1285",1285,0,0,3.08854275941849,85339.118309001,0,0,0,0
"1286",1286,0,0,3.2129018008709,85339.1183914909,0,0,0,0
"1287",1287,0,0,3.0633405148983,85339.1183974904,0,0,0,0
"1288",1288,0,0,3.44682756066322,85339.1185249291,0,0,0,0
"1289",1289,0,0,3.07364872843027,85339.1189010253,0,0,0,0
"1290",1290,0,0,3.56060767173767,85339.1191360414,0,0,0,0
"1291",1291,0,0,3.27692124247551,85339.1191585022,0,0,0,0
"1292",1292,0,0,3.19418367743492,85339.1193924221,0,0,0,0
"1293",1293,0,0,3.68613761663437,85339.1194645447,0,0,0,0
"1294",1294,0,0,3.61662197113037,85339.1195501046,0,0,0,0
"1295",1295,0,0,3.07669886946678,85339.1195755645,0,0,0,0
"1296",1296,0,0,4.30158579349518,85339.1198448193,0,0,0,0
"1297",1297,0,0,3.35481390357018,85339.1199606155,0,0,0,0
"1298",1298,0,0,3.01674425788224,85339.1199674464,0,0,0,0
"1299",1299,0,0,3.26570045948029,85339.1202907749,0,0,0,0
"1300",1300,0,0,3.74422138929367,85339.1203436462,0,0,0,0
"1301",1301,0,0,3.12214611470699,85339.1203752128,0,0,0,0
"1302",1302,0,0,3.58339613676071,85339.1208147761,0,0,0,0
"1303",1303,0,0,3.0985871553421,85339.1210406988,0,0,0,0
"1304",1304,0,0,3.22802448272705,85339.1211417069,0,0,0,0
"1305",1305,0,0,3.69467240571976,85339.1212050169,0,0,0,0
"1306",1306,0,0,3.55787706375122,85339.1212278063,0,0,0,0
"1307",1307,0,0,3.92393231391907,85339.121319469,0,0,0,0
"1308",1308,0,0,3.65120822191238,85339.1214091612,0,0,0,0
"1309",1309,0,0,3.26016497612,85339.1214608508,0,0,0,0
"1310",1310,0,0,3.08533032983541,85339.1216087462,0,0,0,0
"1311",1311,0,0,3.02852159552276,85339.1216479661,0,0,0,0
"1312",1312,0,0,3.97620522975922,85339.1216827806,0,0,0,0
"1313",1313,0,0,3.5945457816124,85339.1217373039,0,0,0,0
"1314",1314,0,0,3.66504764556885,85339.1219082668,0,0,0,0
"1315",1315,0,0,3.03797793760896,85339.1220129081,0,0,0,0
"1316",1316,0,0,3.61062622070312,85339.1222318845,0,0,0,0
"1317",1317,0,0,3.61479252576828,85339.1222447035,0,0,0,0
"1318",1318,0,0,3.32372653484344,85339.1222641412,0,0,0,0
"1319",1319,0,0,3.46843212842941,85339.1222979112,0,0,0,0
"1320",1320,0,0,3.49697715044022,85339.1225569023,0,0,0,0
"1321",1321,0,0,4.12334680557251,85339.1225574336,0,0,0,0
"1322",1322,0,0,3.18463878333569,85339.1226253189,0,0,0,0
"1323",1323,0,0,3.02602619864047,85339.1228583174,0,0,0,0
"1324",1324,0,0,4.26406073570251,85339.1228624437,0,0,0,0
"1325",1325,0,0,3.51335495710373,85339.1229635257,0,0,0,0
"1326",1326,0,0,3.01802967116237,85339.1232541464,0,0,0,0
"1327",1327,0,0,3.04024677351117,85339.123302283,0,0,0,0
"1328",1328,0,0,3.01752505265176,85339.1233302702,0,0,0,0
"1329",1329,0,0,3.16628308594227,85339.1234012303,0,0,0,0
"1330",1330,0,0,3.14653359353542,85339.1234139724,0,0,0,0
"1331",1331,0,0,3.29829892516136,85339.1235586713,0,0,0,0
"1332",1332,0,0,3.2673633992672,85339.123720089,0,0,0,0
"1333",1333,0,0,3.39820751547813,85339.1238247902,0,0,0,0
"1334",1334,0,0,3.07272146642208,85339.1239667324,0,0,0,0
"1335",1335,0,0,3.38213285803795,85339.1241194516,0,0,0,0
"1336",1336,0,0,3.55317831039429,85339.124188222,0,0,0,0
"1337",1337,0,0,3.03239100798965,85339.1242076762,0,0,0,0
"1338",1338,0,0,3.41271963715553,85339.1242727941,0,0,0,0
"1339",1339,0,0,3.81687438488007,85339.1244168028,0,0,0,0
"1340",1340,0,0,4.22579479217529,85339.1245163286,0,0,0,0
"1341",1341,0,0,3.57135897874832,85339.1245254801,0,0,0,0
"1342",1342,0,0,3.13030382990837,85339.1245744429,0,0,0,0
"1343",1343,0,0,3.13170653581619,85339.1247113152,0,0,0,0
"1344",1344,0,0,3.16600134968758,85339.1247796619,0,0,0,0
"1345",1345,0,0,3.44596698880196,85339.1248729048,0,0,0,0
"1346",1346,0,0,3.13962635397911,85339.1249051758,0,0,0,0
"1347",1347,0,0,5.11719799041748,85339.1251572787,0,0,0,0
"1348",1348,0,0,3.04885128512979,85339.1251950627,0,0,0,0
"1349",1349,0,0,4.02105510234833,85339.1253451225,0,0,0,0
"1350",1350,0,0,5.57139158248901,85339.1254199432,0,0,0,0
"1351",1351,0,0,3.86522364616394,85339.1256243518,0,0,0,0
"1352",1352,0,0,3.03819055482745,85339.1256435031,0,0,0,0
"1353",1353,0,0,3.64146512746811,85339.1258203804,0,0,0,0
"1354",1354,0,0,4.0369747877121,85339.1258257199,0,0,0,0
"1355",1355,0,0,3.67564940452576,85339.1260486058,0,0,0,0
"1356",1356,0,0,3.53741431236267,85339.1260634557,0,0,0,0
"1357",1357,0,0,3.5686314702034,85339.1261665983,0,0,0,0
"1358",1358,0,0,3.73185420036316,85339.1262837425,0,0,0,0
"1359",1359,0,0,3.26053288578987,85339.1263383821,0,0,0,0
"1360",1360,0,0,3.08793850243092,85339.1263959902,0,0,0,0
"1361",1361,0,0,3.30042624473572,85339.1264068435,0,0,0,0
"1362",1362,0,0,3.4871561229229,85339.1264988081,0,0,0,0
"1363",1363,0,0,3.04283070936799,85339.1265442063,0,0,0,0
"1364",1364,0,0,4.17268574237823,85339.1266045419,0,0,0,0
"1365",1365,0,0,3.01431241258979,85339.1266436927,0,0,0,0
"1366",1366,0,0,3.77263277769089,85339.1267537432,0,0,0,0
"1367",1367,0,0,3.75373023748398,85339.1269456893,0,0,0,0
"1368",1368,0,0,3.23082730174065,85339.1271336619,0,0,0,0
"1369",1369,0,0,4.22763252258301,85339.1273275477,0,0,0,0
"1370",1370,0,0,3.16898541152477,85339.127457281,0,0,0,0
"1371",1371,0,0,3.48927888274193,85339.1276137808,0,0,0,0
"1372",1372,0,0,3.26669049263,85339.1279366984,0,0,0,0
"1373",1373,0,0,3.37532284855843,85339.1280166626,0,0,0,0
"1374",1374,0,0,3.54532551765442,85339.1280638423,0,0,0,0
"1375",1375,0,0,3.15239755809307,85339.1281187157,0,0,0,0
"1376",1376,0,0,3.41863411664963,85339.1282837152,0,0,0,0
"1377",1377,0,0,3.1776752024889,85339.1285401712,0,0,0,0
"1378",1378,0,0,3.46350374817848,85339.1285682773,0,0,0,0
"1379",1379,0,0,3.32046821713448,85339.1286060788,0,0,0,0
"1380",1380,0,0,3.56198018789291,85339.1288697413,0,0,0,0
"1381",1381,0,0,5.03195190429688,85339.1289038388,0,0,0,0
"1382",1382,0,0,3.06763339042664,85339.129059785,0,0,0,0
"1383",1383,0,0,3.00495430314913,85339.12907642,0,0,0,0
"1384",1384,0,0,3.61397182941437,85339.1291163091,0,0,0,0
"1385",1385,0,0,3.23865793645382,85339.1294290638,0,0,0,0
"1386",1386,0,0,4.24532449245453,85339.1296555615,0,0,0,0
"1387",1387,0,0,3.09231156110764,85339.1297038341,0,0,0,0
"1388",1388,0,0,3.09557101875544,85339.1297579674,0,0,0,0
"1389",1389,0,0,3.26708799600601,85339.1298320249,0,0,0,0
"1390",1390,0,0,3.44725784659386,85339.1299312589,0,0,0,0
"1391",1391,0,0,3.45716437697411,85339.1301102721,0,0,0,0
"1392",1392,0,0,3.39596566557884,85339.1301961765,0,0,0,0
"1393",1393,0,0,4.35186696052551,85339.1302050151,0,0,0,0
"1394",1394,0,0,3.72353023290634,85339.1302179101,0,0,0,0
"1395",1395,0,0,3.55466014146805,85339.1303331884,0,0,0,0
"1396",1396,0,0,3.27461802959442,85339.1303633207,0,0,0,0
"1397",1397,0,0,3.17843197286129,85339.1308432881,0,0,0,0
"1398",1398,0,0,3.76469695568085,85339.1308662538,0,0,0,0
"1399",1399,0,0,3.18621934950352,85339.1309220896,0,0,0,0
"1400",1400,0,0,3.43505614995956,85339.1309683797,0,0,0,0
"1401",1401,0,0,5.06973624229431,85339.1313224003,0,0,0,0
"1402",1402,0,0,3.03474051132798,85339.1315468001,0,0,0,0
"1403",1403,0,0,3.88642519712448,85339.1315698551,0,0,0,0
"1404",1404,0,0,3.14323361217976,85339.1316419892,0,0,0,0
"1405",1405,0,0,3.21865580976009,85339.1318600937,0,0,0,0
"1406",1406,0,0,3.25826689600945,85339.1319805111,0,0,0,0
"1407",1407,0,0,3.19603756070137,85339.1320504522,0,0,0,0
"1408",1408,0,0,3.92455154657364,85339.1321887923,0,0,0,0
"1409",1409,0,0,3.29405996203423,85339.1322071225,0,0,0,0
"1410",1410,0,0,3.01489101629704,85339.1322621297,0,0,0,0
"1411",1411,0,0,3.0479220636189,85339.1324079246,0,0,0,0
"1412",1412,0,0,3.73348206281662,85339.1325100378,0,0,0,0
"1413",1413,0,0,3.8757945895195,85339.1326361613,0,0,0,0
"1414",1414,0,0,3.05627085268497,85339.1326469725,0,0,0,0
"1415",1415,0,0,3.41000735759735,85339.1326576515,0,0,0,0
"1416",1416,0,0,3.00355469901115,85339.1330176461,0,0,0,0
"1417",1417,0,0,3.33034080266953,85339.1331914823,0,0,0,0
"1418",1418,0,0,3.15981742739677,85339.1332003555,0,0,0,0
"1419",1419,0,0,3.42183592915535,85339.1332306515,0,0,0,0
"1420",1420,0,0,3.14599758386612,85339.1338214703,0,0,0,0
"1421",1421,0,0,3.72189855575562,85339.1338820821,0,0,0,0
"1422",1422,0,0,4.04352247714996,85339.1338838541,0,0,0,0
"1423",1423,0,0,3.80937623977661,85339.1338952569,0,0,0,0
"1424",1424,0,0,3.21725125610828,85339.1340311162,0,0,0,0
"1425",1425,0,0,3.13241536915302,85339.1341574712,0,0,0,0
"1426",1426,0,0,3.49311116337776,85339.1342995399,0,0,0,0
"1427",1427,0,0,3.27422213554382,85339.1347300909,0,0,0,0
"1428",1428,0,0,3.18249136209488,85339.1348681594,0,0,0,0
"1429",1429,0,0,3.3671253323555,85339.1351191106,0,0,0,0
"1430",1430,0,0,3.26369544863701,85339.1351336894,0,0,0,0
"1431",1431,0,0,3.05593635514379,85339.1352781082,0,0,0,0
"1432",1432,0,0,3.6341792345047,85339.1355972013,0,0,0,0
"1433",1433,0,0,3.00320720300078,85339.1359714066,0,0,0,0
"1434",1434,0,0,3.09899087995291,85339.1361390552,0,0,0,0
"1435",1435,0,0,3.47917264699936,85339.13653367,0,0,0,0
"1436",1436,0,0,3.32024028897285,85339.137058844,0,0,0,0
"1437",1437,0,0,3.07903022319078,85339.1371767584,0,0,0,0
"1438",1438,0,0,3.32663103938103,85339.1374077885,0,0,0,0
"1439",1439,0,0,3.31381750106812,85339.1375285882,0,0,0,0
"1440",1440,0,0,3.03783232346177,85339.1378403581,0,0,0,0
"1441",1441,0,0,4.16922998428345,85339.1380406672,0,0,0,0
"1442",1442,0,0,3.70356583595276,85339.1380947859,0,0,0,0
"1443",1443,0,0,3.3044316470623,85339.1380960814,0,0,0,0
"1444",1444,0,0,3.1262463927269,85339.1382456295,0,0,0,0
"1445",1445,0,0,3.56077110767365,85339.1382730221,0,0,0,0
"1446",1446,0,0,4.49220716953278,85339.1384445549,0,0,0,0
"1447",1447,0,0,3.27916041016579,85339.1388884458,0,0,0,0
"1448",1448,0,0,3.15113262832165,85339.1390004824,0,0,0,0
"1449",1449,0,0,3.19436018168926,85339.1390571165,0,0,0,0
"1450",1450,0,0,3.45323458313942,85339.1394588481,0,0,0,0
"1451",1451,0,0,3.17404030263424,85339.139735707,0,0,0,0
"1452",1452,0,0,3.21700572967529,85339.1397592552,0,0,0,0
"1453",1453,0,0,4.39297294616699,85339.1400704721,0,0,0,0
"1454",1454,0,0,3.19923870265484,85339.1404011397,0,0,0,0
"1455",1455,0,0,3.19845595955849,85339.1406860523,0,0,0,0
"1456",1456,0,0,3.10496623814106,85339.1407589048,0,0,0,0
"1457",1457,0,0,3.05643466114998,85339.1410884241,0,0,0,0
"1458",1458,0,0,3.36337238550186,85339.1412350476,0,0,0,0
"1459",1459,0,0,3.14831431210041,85339.1414034808,0,0,0,0
"1460",1460,0,0,3.09932191669941,85339.1417577291,0,0,0,0
"1461",1461,0,0,3.04380085319281,85339.1425406666,0,0,0,0
"1462",1462,0,0,3.48055526614189,85339.1426252875,0,0,0,0
"1463",1463,0,0,3.38843730092049,85339.1431469467,0,0,0,0
"1464",1464,0,0,3.02932556346059,85339.1431879166,0,0,0,0
"1465",1465,0,0,3.21993952989578,85339.1434221559,0,0,0,0
"1466",1466,0,0,3.54473286867142,85339.1437649447,0,0,0,0
"1467",1467,0,0,3.61790335178375,85339.1439352275,0,0,0,0
"1468",1468,0,0,3.69563722610474,85339.144014362,0,0,0,0
"1469",1469,0,0,3.65344953536987,85339.1442484971,0,0,0,0
"1470",1470,0,0,3.09403175860643,85339.1442863137,0,0,0,0
"1471",1471,0,0,3.02716525271535,85339.1447753381,0,0,0,0
"1472",1472,0,0,3.39228302240372,85339.1447825229,0,0,0,0
"1473",1473,0,0,3.03895524144173,85339.1448122468,0,0,0,0
"1474",1474,0,0,3.16573844850063,85339.1449571908,0,0,0,0
"1475",1475,0,0,3.95784592628479,85339.1450210427,0,0,0,0
"1476",1476,0,0,3.87555277347565,85339.145084884,0,0,0,0
"1477",1477,0,0,3.87860214710236,85339.1454810727,0,0,0,0
"1478",1478,0,0,3.9658260345459,85339.1455502139,0,0,0,0
"1479",1479,0,0,3.04588180035353,85339.1456655561,0,0,0,0
"1480",1480,0,0,3.21580323576927,85339.1457079471,0,0,0,0
"1481",1481,0,0,3.80145859718323,85339.1459284151,0,0,0,0
"1482",1482,0,0,3.60615867376328,85339.146425506,0,0,0,0
"1483",1483,0,0,3.00216614664532,85339.1465069965,0,0,0,0
"1484",1484,0,0,3.13266769051552,85339.1472535768,0,0,0,0
"1485",1485,0,0,3.07709581404924,85339.1477907543,0,0,0,0
"1486",1486,0,0,3.43512678146362,85339.1478001601,0,0,0,0
"1487",1487,0,0,3.06286826729774,85339.1478347689,0,0,0,0
"1488",1488,0,0,3.04899136722088,85339.1480583311,0,0,0,0
"1489",1489,0,0,3.2576285302639,85339.1481314764,0,0,0,0
"1490",1490,0,0,3.22430898249149,85339.1485627128,0,0,0,0
"1491",1491,0,0,3.44349202513695,85339.1487826489,0,0,0,0
"1492",1492,0,0,3.64432138204575,85339.149740218,0,0,0,0
"1493",1493,0,0,3.11486068367958,85339.150081428,0,0,0,0
"1494",1494,0,0,3.00230771955103,85339.1502106625,0,0,0,0
"1495",1495,0,0,3.53440225124359,85339.1512866384,0,0,0,0
"1496",1496,0,0,3.06670314073563,85339.1513413425,0,0,0,0
"1497",1497,0,0,3.71551465988159,85339.1519479246,0,0,0,0
"1498",1498,0,0,3.09699080884457,85339.1521482601,0,0,0,0
"1499",1499,0,0,3.31588566303253,85339.1522703017,0,0,0,0
"1500",1500,0,0,3.09733101725578,85339.1529720227,0,0,0,0
"1501",1501,0,0,3.99916869401932,85339.1531683752,0,0,0,0
"1502",1502,0,0,3.09786809980869,85339.153235154,0,0,0,0
"1503",1503,0,0,3.02669513970613,85339.1533032485,0,0,0,0
"1504",1504,0,0,3.80155009031296,85339.1533536054,0,0,0,0
"1505",1505,0,0,3.9198831319809,85339.1535933913,0,0,0,0
"1506",1506,0,0,3.0362822599709,85339.154562801,0,0,0,0
"1507",1507,0,0,3.48296666145325,85339.1547976647,0,0,0,0
"1508",1508,0,0,3.49324879050255,85339.1558557414,0,0,0,0
"1509",1509,0,0,3.36109802126884,85339.156233168,0,0,0,0
"1510",1510,0,0,3.63502377271652,85339.1565500804,0,0,0,0
"1511",1511,0,0,3.1255979090929,85339.1569848253,0,0,0,0
"1512",1512,0,0,4.01251626014709,85339.1570517624,0,0,0,0
"1513",1513,0,0,3.35880616307259,85339.1572862802,0,0,0,0
"1514",1514,0,0,3.13862057030201,85339.1577346345,0,0,0,0
"1515",1515,0,0,4.55536019802094,85339.1577553647,0,0,0,0
"1516",1516,0,0,3.17452688515186,85339.1586382932,0,0,0,0
"1517",1517,0,0,3.04157392308116,85339.158648841,0,0,0,0
"1518",1518,0,0,3.23274314403534,85339.1589769741,0,0,0,0
"1519",1519,0,0,3.43569466471672,85339.159344212,0,0,0,0
"1520",1520,0,0,3.68377107381821,85339.1596683285,0,0,0,0
"1521",1521,0,0,3.18231545388699,85339.1604571849,0,0,0,0
"1522",1522,0,0,3.7812334895134,85339.1607425105,0,0,0,0
"1523",1523,0,0,3.30859097838402,85339.1610228126,0,0,0,0
"1524",1524,0,0,3.1466306746006,85339.161245362,0,0,0,0
"1525",1525,0,0,3.38671666383743,85339.1618968515,0,0,0,0
"1526",1526,0,0,3.55281800031662,85339.163756483,0,0,0,0
"1527",1527,0,0,3.15084427595139,85339.1649830263,0,0,0,0
"1528",1528,0,0,3.55771380662918,85339.1661062597,0,0,0,0
"1529",1529,0,0,3.21877108514309,85339.1665616763,0,0,0,0
"1530",1530,0,0,3.01099717896432,85339.1667536895,0,0,0,0
"1531",1531,0,0,3.31832438707352,85339.1671678479,0,0,0,0
"1532",1532,0,0,3.56860595941544,85339.1674079872,0,0,0,0
"1533",1533,0,0,3.26928740739822,85339.1680954341,0,0,0,0
"1534",1534,0,0,3.46692952513695,85339.1689891107,0,0,0,0
"1535",1535,0,0,3.05011559650302,85339.1694373224,0,0,0,0
"1536",1536,0,0,3.31895530223846,85339.1695785342,0,0,0,0
"1537",1537,0,0,3.84085214138031,85339.1716065357,0,0,0,0
"1538",1538,0,0,3.01373602170497,85339.1738326256,0,0,0,0
"1539",1539,0,0,3.17235358059406,85339.1739517808,0,0,0,0
"1540",1540,0,0,3.48486682772636,85339.1745778117,0,0,0,0
"1541",1541,0,0,4.25919270515442,85339.1747820664,0,0,0,0
"1542",1542,0,0,4.20398330688477,85339.1748459443,0,0,0,0
"1543",1543,0,0,4.08598530292511,85339.1763386906,0,0,0,0
"1544",1544,0,0,3.32004252076149,85339.1766364837,0,0,0,0
"1545",1545,0,0,3.08880094438791,85339.1766458422,0,0,0,0
"1546",1546,0,0,3.36539337038994,85339.1771932676,0,0,0,0
"1547",1547,0,0,4.46741807460785,85339.177832468,0,0,0,0
"1548",1548,0,0,3.10442666709423,85339.1780072302,0,0,0,0
"1549",1549,0,0,3.44914293289185,85339.1782159027,0,0,0,0
"1550",1550,0,0,3.30628672242165,85339.1786899229,0,0,0,0
"1551",1551,0,0,3.59605288505554,85339.1789719558,0,0,0,0
"1552",1552,0,0,3.61324048042297,85339.1793460633,0,0,0,0
"1553",1553,0,0,3.30987894535065,85339.1794638033,0,0,0,0
"1554",1554,0,0,3.76485538482666,85339.1802290262,0,0,0,0
"1555",1555,0,0,3.17059655487537,85339.1805020307,0,0,0,0
"1556",1556,0,0,3.66890120506287,85339.1816176105,0,0,0,0
"1557",1557,0,0,3.0781943500042,85339.1825617825,0,0,0,0
"1558",1558,0,0,3.11970689892769,85339.1826864982,0,0,0,0
"1559",1559,0,0,3.49325829744339,85339.183000881,0,0,0,0
"1560",1560,0,0,3.32183992862701,85339.183297189,0,0,0,0
"1561",1561,0,0,3.16111670434475,85339.1837296091,0,0,0,0
"1562",1562,0,0,4.02344620227814,85339.1838353786,0,0,0,0
"1563",1563,0,0,4.00096130371094,85339.1843371715,0,0,0,0
"1564",1564,0,0,3.46993535757065,85339.1843691383,0,0,0,0
"1565",1565,0,0,3.47611328959465,85339.1852097166,0,0,0,0
"1566",1566,0,0,3.97458398342133,85339.1854649657,0,0,0,0
"1567",1567,0,0,3.51726913452148,85339.1858906452,0,0,0,0
"1568",1568,0,0,3.46401610970497,85339.1859713756,0,0,0,0
"1569",1569,0,0,3.02830155752599,85339.1862819295,0,0,0,0
"1570",1570,0,0,3.00610924884677,85339.186923708,0,0,0,0
"1571",1571,0,0,4.71948301792145,85339.1873357519,0,0,0,0
"1572",1572,0,0,3.08064309507608,85339.1877067571,0,0,0,0
"1573",1573,0,0,3.05618352070451,85339.1885923658,0,0,0,0
"1574",1574,0,0,4.34689033031464,85339.1888875719,0,0,0,0
"1575",1575,0,0,3.49235185980797,85339.189281521,0,0,0,0
"1576",1576,0,0,3.1329877525568,85339.1897574848,0,0,0,0
"1577",1577,0,0,3.16384187340736,85339.1915740087,0,0,0,0
"1578",1578,0,0,3.05360486730933,85339.1936473839,0,0,0,0
"1579",1579,0,0,3.0061409897171,85339.1937985259,0,0,0,0
"1580",1580,0,0,4.07237768173218,85339.1938511449,0,0,0,0
"1581",1581,0,0,3.56629484891891,85339.1961535474,0,0,0,0
"1582",1582,0,0,3.11215054988861,85339.1965958754,0,0,0,0
"1583",1583,0,0,3.14408576488495,85339.1996648578,0,0,0,0
"1584",1584,0,0,3.12470465153456,85339.1998084162,0,0,0,0
"1585",1585,0,0,3.34944641590118,85339.2000624121,0,0,0,0
"1586",1586,0,0,3.00092054804554,85339.2001020247,0,0,0,0
"1587",1587,0,0,3.30676636099815,85339.2001430212,0,0,0,0
"1588",1588,0,0,3.28680220246315,85339.2014485365,0,0,0,0
"1589",1589,0,0,3.20181106030941,85339.2016996733,0,0,0,0
"1590",1590,0,0,3.14640447497368,85339.2025078787,0,0,0,0
"1591",1591,0,0,3.66288560628891,85339.2030009418,0,0,0,0
"1592",1592,0,0,3.36239409446716,85339.203452212,0,0,0,0
"1593",1593,0,0,3.21078722178936,85339.2043086242,0,0,0,0
"1594",1594,0,0,4.20324039459229,85339.204562753,0,0,0,0
"1595",1595,0,0,3.3285231590271,85339.2048364136,0,0,0,0
"1596",1596,0,0,3.6417441368103,85339.2059676555,0,0,0,0
"1597",1597,0,0,4.31062865257263,85339.2070299938,0,0,0,0
"1598",1598,0,0,3.76593947410583,85339.2072745202,0,0,0,0
"1599",1599,0,0,3.17577160894871,85339.2074307809,0,0,0,0
"1600",1600,0,0,3.77277356386185,85339.2078817695,0,0,0,0
"1601",1601,0,0,3.00030470706406,85339.2078988067,0,0,0,0
"1602",1602,0,0,3.61033189296722,85339.2082393711,0,0,0,0
"1603",1603,0,0,3.64701122045517,85339.2083018617,0,0,0,0
"1604",1604,0,0,3.02143945544958,85339.2094985141,0,0,0,0
"1605",1605,0,0,3.01291826553643,85339.2097297057,0,0,0,0
"1606",1606,0,0,3.3054613173008,85339.2103454476,0,0,0,0
"1607",1607,0,0,3.61263102293015,85339.2121080355,0,0,0,0
"1608",1608,0,0,3.34132581949234,85339.2121710164,0,0,0,0
"1609",1609,0,0,5.14232230186462,85339.2131631313,0,0,0,0
"1610",1610,0,0,3.30826488137245,85339.2133461558,0,0,0,0
"1611",1611,0,0,3.36803910136223,85339.2134950843,0,0,0,0
"1612",1612,0,0,3.53120225667953,85339.2151270701,0,0,0,0
"1613",1613,0,0,3.06207120791078,85339.2157245183,0,0,0,0
"1614",1614,0,0,3.3138652741909,85339.2167701896,0,0,0,0
"1615",1615,0,0,3.3412681221962,85339.2175146854,0,0,0,0
"1616",1616,0,0,3.92206090688705,85339.2181453641,0,0,0,0
"1617",1617,0,0,3.69570142030716,85339.2192990487,0,0,0,0
"1618",1618,0,0,3.13274921476841,85339.2201921284,0,0,0,0
"1619",1619,0,0,4.69901180267334,85339.2210313952,0,0,0,0
"1620",1620,0,0,3.04986512288451,85339.2210969175,0,0,0,0
"1621",1621,0,0,3.2821629345417,85339.2213025811,0,0,0,0
"1622",1622,0,0,3.09859108924866,85339.2217386628,0,0,0,0
"1623",1623,0,0,3.080451823771,85339.2219203451,0,0,0,0
"1624",1624,0,0,4.36874794960022,85339.2220477707,0,0,0,0
"1625",1625,0,0,3.55278837680817,85339.2228619018,0,0,0,0
"1626",1626,0,0,4.17339754104614,85339.2237354524,0,0,0,0
"1627",1627,0,0,3.720035135746,85339.2239752615,0,0,0,0
"1628",1628,0,0,3.29274564981461,85339.2246068085,0,0,0,0
"1629",1629,0,0,3.39172893762589,85339.2251985992,0,0,0,0
"1630",1630,0,0,3.64926207065582,85339.2257914422,0,0,0,0
"1631",1631,0,0,3.16921029984951,85339.2268430109,0,0,0,0
"1632",1632,0,0,3.14490114152431,85339.2270898294,0,0,0,0
"1633",1633,0,0,4.24300813674927,85339.2285895565,0,0,0,0
"1634",1634,0,0,3.03063917718828,85339.2286046544,0,0,0,0
"1635",1635,0,0,3.84880036115646,85339.2287669908,0,0,0,0
"1636",1636,0,0,3.42132341861725,85339.2287911254,0,0,0,0
"1637",1637,0,0,3.76674783229828,85339.2299898048,0,0,0,0
"1638",1638,0,0,3.02797129563987,85339.2323062945,0,0,0,0
"1639",1639,0,0,3.67161393165588,85339.2335792465,0,0,0,0
"1640",1640,0,0,3.07132685184479,85339.2346615038,0,0,0,0
"1641",1641,0,0,3.83619809150696,85339.2354703784,0,0,0,0
"1642",1642,0,0,3.50540751218796,85339.2355647315,0,0,0,0
"1643",1643,0,0,4.16400396823883,85339.2389156328,0,0,0,0
"1644",1644,0,0,3.34095153212547,85339.2394131709,0,0,0,0
"1645",1645,0,0,3.55044162273407,85339.2412076566,0,0,0,0
"1646",1646,0,0,3.70176368951797,85339.2427851328,0,0,0,0
"1647",1647,0,0,3.21835954487324,85339.2435563967,0,0,0,0
"1648",1648,0,0,3.70625704526901,85339.2443019808,0,0,0,0
"1649",1649,0,0,3.63653963804245,85339.2444112183,0,0,0,0
"1650",1650,0,0,3.18007384240627,85339.2456119075,0,0,0,0
"1651",1651,0,0,3.25591632723808,85339.2456977002,0,0,0,0
"1652",1652,0,0,3.60819941759109,85339.2463659826,0,0,0,0
"1653",1653,0,0,3.01206691376865,85339.2468203782,0,0,0,0
"1654",1654,0,0,4.03227841854095,85339.246925866,0,0,0,0
"1655",1655,0,0,3.10495081543922,85339.2469957157,0,0,0,0
"1656",1656,0,0,3.20187532901764,85339.2474558883,0,0,0,0
