"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"1657",1657,0,0,3.1172606870532,85125.1020050366,0,0,0,0
"1658",1658,0,0,3.40393748879433,85125.1024998749,0,0,0,0
"1659",1659,0,0,4.03192722797394,85125.1026145748,0,0,0,0
"1660",1660,0,0,3.72586756944656,85125.1034148181,0,0,0,0
"1661",1661,0,0,3.07469909638166,85125.1037309229,0,0,0,0
"1662",1662,0,0,3.45947241783142,85125.1041154548,0,0,0,0
"1663",1663,0,0,3.25996541976929,85125.1041685563,0,0,0,0
"1664",1664,0,0,4.24253737926483,85125.1049419296,0,0,0,0
"1665",1665,0,0,3.91072285175323,85125.1053063705,0,0,0,0
"1666",1666,0,0,3.13748659193516,85125.105375708,0,0,0,0
"1667",1667,0,0,3.0035262783058,85125.1054022587,0,0,0,0
"1668",1668,0,0,4.29213452339172,85125.1054471791,0,0,0,0
"1669",1669,0,0,4.29581832885742,85125.1055658829,0,0,0,0
"1670",1670,0,0,3.18722949922085,85125.1057342975,0,0,0,0
"1671",1671,0,0,3.14953051507473,85125.1060310959,0,0,0,0
"1672",1672,0,0,3.17901013791561,85125.1064447407,0,0,0,0
"1673",1673,0,0,3.52712059020996,85125.1069668609,0,0,0,0
"1674",1674,0,0,3.30579546093941,85125.1076735015,0,0,0,0
"1675",1675,0,0,3.39174550771713,85125.1088092204,0,0,0,0
"1676",1676,0,0,3.01987215690315,85125.108897356,0,0,0,0
"1677",1677,0,0,3.09724063426256,85125.1089978464,0,0,0,0
"1678",1678,0,0,3.70066511631012,85125.1090876655,0,0,0,0
"1679",1679,0,0,3.19421279430389,85125.1092951003,0,0,0,0
"1680",1680,0,0,3.6883978843689,85125.1102764975,0,0,0,0
"1681",1681,0,0,3.27518838644028,85125.1107255518,0,0,0,0
"1682",1682,0,0,3.89490807056427,85125.1109631434,0,0,0,0
"1683",1683,0,0,3.31622758507729,85125.110973583,0,0,0,0
"1684",1684,0,0,3.19606813788414,85125.1113567253,0,0,0,0
"1685",1685,0,0,3.06246002018452,85125.1114305441,0,0,0,0
"1686",1686,0,0,4.69379317760468,85125.1116813157,0,0,0,0
"1687",1687,0,0,3.71796870231628,85125.1120744014,0,0,0,0
"1688",1688,0,0,3.1908515393734,85125.1123359671,0,0,0,0
"1689",1689,0,0,3.00249187764712,85125.1124559337,0,0,0,0
"1690",1690,0,0,3.48648887872696,85125.1127061289,0,0,0,0
"1691",1691,0,0,3.067433193326,85125.1143899166,0,0,0,0
"1692",1692,0,0,3.16747672855854,85125.1147927878,0,0,0,0
"1693",1693,0,0,3.31758797168732,85125.1152780864,0,0,0,0
"1694",1694,0,0,3.46201524138451,85125.1173333436,0,0,0,0
"1695",1695,0,0,3.04528674855828,85125.1175046318,0,0,0,0
