"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"1656",1656,0,0,3.20187532901764,89833.1022454998,0,0,0,0
"1657",1657,0,0,3.1172606870532,89833.10282018,0,0,0,0
"1658",1658,0,0,3.40393748879433,89833.103286873,0,0,0,0
"1659",1659,0,0,4.03192722797394,89833.1033163696,0,0,0,0
"1660",1660,0,0,3.72586756944656,89833.1034524191,0,0,0,0
"1661",1661,0,0,3.07469909638166,89833.1043035346,0,0,0,0
"1662",1662,0,0,3.45947241783142,89833.1048739791,0,0,0,0
"1663",1663,0,0,3.25996541976929,89833.1049888231,0,0,0,0
"1664",1664,0,0,4.24253737926483,89833.1054345917,0,0,0,0
"1665",1665,0,0,3.91072285175323,89833.1054561898,0,0,0,0
"1666",1666,0,0,3.13748659193516,89833.1057588041,0,0,0,0
"1667",1667,0,0,3.0035262783058,89833.1058531864,0,0,0,0
"1668",1668,0,0,4.29213452339172,89833.1062878337,0,0,0,0
"1669",1669,0,0,4.29581832885742,89833.1067135324,0,0,0,0
"1670",1670,0,0,3.18722949922085,89833.1074831043,0,0,0,0
"1671",1671,0,0,3.14953051507473,89833.1078528187,0,0,0,0
"1672",1672,0,0,3.17901013791561,89833.1080407612,0,0,0,0
"1673",1673,0,0,3.52712059020996,89833.1081405873,0,0,0,0
"1674",1674,0,0,3.30579546093941,89833.1087283765,0,0,0,0
"1675",1675,0,0,3.39174550771713,89833.1089227996,0,0,0,0
"1676",1676,0,0,3.01987215690315,89833.109807973,0,0,0,0
"1677",1677,0,0,3.09724063426256,89833.1098470618,0,0,0,0
"1678",1678,0,0,3.70066511631012,89833.1101144624,0,0,0,0
"1679",1679,0,0,3.19421279430389,89833.1119325018,0,0,0,0
"1680",1680,0,0,3.6883978843689,89833.1123567519,0,0,0,0
"1681",1681,0,0,3.27518838644028,89833.1123708647,0,0,0,0
"1682",1682,0,0,3.89490807056427,89833.1124515164,0,0,0,0
"1683",1683,0,0,3.31622758507729,89833.1128544898,0,0,0,0
"1684",1684,0,0,3.19606813788414,89833.1136099517,0,0,0,0
"1685",1685,0,0,3.06246002018452,89833.1144800935,0,0,0,0
"1686",1686,0,0,4.69379317760468,89833.1164199382,0,0,0,0
"1687",1687,0,0,3.71796870231628,89833.1165429864,0,0,0,0
"1688",1688,0,0,3.1908515393734,89833.1166657182,0,0,0,0
"1689",1689,0,0,3.00249187764712,89833.1174028497,0,0,0,0
"1690",1690,0,0,3.48648887872696,89833.1184047272,0,0,0,0
"1691",1691,0,0,3.067433193326,89833.1184155507,0,0,0,0
"1692",1692,0,0,3.16747672855854,89833.1185215153,0,0,0,0
"1693",1693,0,0,3.31758797168732,89833.1193768256,0,0,0,0
"1694",1694,0,0,3.46201524138451,89833.1201342662,0,0,0,0
"1695",1695,0,0,3.04528674855828,89833.1208477447,0,0,0,0
"1696",1696,0,0,3.25247028470039,89833.121820373,0,0,0,0
"1697",1697,0,0,3.47023549675941,89833.1226073264,0,0,0,0
"1698",1698,0,0,3.7386035323143,89833.1236121916,0,0,0,0
"1699",1699,0,0,3.02080315724015,89833.1252420182,0,0,0,0
"1700",1700,0,0,3.3504995405674,89833.1257807053,0,0,0,0
"1701",1701,0,0,3.00288692885078,89833.1259233889,0,0,0,0
"1702",1702,0,0,3.7073318362236,89833.1274138477,0,0,0,0
"1703",1703,0,0,3.42568138241768,89833.1282634157,0,0,0,0
"1704",1704,0,0,3.23983664810658,89833.1283910822,0,0,0,0
"1705",1705,0,0,3.76757043600082,89833.1286599205,0,0,0,0
"1706",1706,0,0,3.36833870410919,89833.1289459399,0,0,0,0
"1707",1707,0,0,3.27515816688538,89833.1290404223,0,0,0,0
"1708",1708,0,0,3.33190196752548,89833.1296328872,0,0,0,0
"1709",1709,0,0,3.04599353298545,89833.1296930134,0,0,0,0
"1710",1710,0,0,3.17786371707916,89833.1298607248,0,0,0,0
"1711",1711,0,0,3.61618399620056,89833.1314241958,0,0,0,0
"1712",1712,0,0,3.03980047628284,89833.133334294,0,0,0,0
"1713",1713,0,0,3.15606005489826,89833.1339436082,0,0,0,0
"1714",1714,0,0,3.15224926173687,89833.1341990947,0,0,0,0
"1715",1715,0,0,3.27075040340424,89833.1342299732,0,0,0,0
"1716",1716,0,0,3.76934170722961,89833.1359439865,0,0,0,0
"1717",1717,0,0,3.1006508693099,89833.1360720219,0,0,0,0
"1718",1718,0,0,3.18160034716129,89833.137049844,0,0,0,0
"1719",1719,0,0,3.30534374713898,89833.1380265677,0,0,0,0
"1720",1720,0,0,4.6328364610672,89833.1380746456,0,0,0,0
"1721",1721,0,0,3.00402036681771,89833.1389222284,0,0,0,0
"1722",1722,0,0,4.4445264339447,89833.139029431,0,0,0,0
"1723",1723,0,0,3.20938764512539,89833.1415832697,0,0,0,0
"1724",1724,0,0,3.08919976651669,89833.141750301,0,0,0,0
"1725",1725,0,0,3.40502965450287,89833.142552166,0,0,0,0
"1726",1726,0,0,3.22049382328987,89833.1437258147,0,0,0,0
"1727",1727,0,0,3.0101362792775,89833.1442180107,0,0,0,0
"1728",1728,0,0,3.14314383268356,89833.1443365646,0,0,0,0
"1729",1729,0,0,3.3515852689743,89833.1445435535,0,0,0,0
"1730",1730,0,0,4.15833210945129,89833.1451196319,0,0,0,0
"1731",1731,0,0,3.01734666898847,89833.1460363662,0,0,0,0
"1732",1732,0,0,3.06928619742393,89833.1473591263,0,0,0,0
"1733",1733,0,0,3.29013136029243,89833.1476556082,0,0,0,0
"1734",1734,0,0,3.02740062586963,89833.1479324285,0,0,0,0
"1735",1735,0,0,3.21346926689148,89833.1493553259,0,0,0,0
"1736",1736,0,0,4.04691970348358,89833.1496021781,0,0,0,0
"1737",1737,0,0,3.39586764574051,89833.149826659,0,0,0,0
"1738",1738,0,0,3.09216462820768,89833.1507126725,0,0,0,0
"1739",1739,0,0,3.81411069631577,89833.1535119548,0,0,0,0
"1740",1740,0,0,3.16846911609173,89833.1542998428,0,0,0,0
"1741",1741,0,0,3.12308298796415,89833.1583046327,0,0,0,0
"1742",1742,0,0,3.02077097818255,89833.1589202128,0,0,0,0
"1743",1743,0,0,3.24636551737785,89833.1589518712,0,0,0,0
"1744",1744,0,0,3.85709863901138,89833.159849505,0,0,0,0
"1745",1745,0,0,3.19195798039436,89833.1600299697,0,0,0,0
"1746",1746,0,0,3.68332612514496,89833.1600849194,0,0,0,0
"1747",1747,0,0,3.32212722301483,89833.1603596348,0,0,0,0
"1748",1748,0,0,3.2284434735775,89833.1608834137,0,0,0,0
"1749",1749,0,0,4.29767405986786,89833.1612732993,0,0,0,0
"1750",1750,0,0,4.72714900970459,89833.1629133089,0,0,0,0
"1751",1751,0,0,3.52049744129181,89833.1632891094,0,0,0,0
"1752",1752,0,0,3.03597855195403,89833.1636510105,0,0,0,0
"1753",1753,0,0,3.67247182130814,89833.1639959285,0,0,0,0
"1754",1754,0,0,3.00505779031664,89833.1640657916,0,0,0,0
"1755",1755,0,0,3.30214619636536,89833.1644430548,0,0,0,0
"1756",1756,0,0,3.15652742981911,89833.1662302061,0,0,0,0
"1757",1757,0,0,3.11538708209991,89833.1683362591,0,0,0,0
"1758",1758,0,0,3.98360592126846,89833.1686062121,0,0,0,0
"1759",1759,0,0,3.10020771622658,89833.1696575861,0,0,0,0
"1760",1760,0,0,3.26540541648865,89833.1702134266,0,0,0,0
"1761",1761,0,0,3.17396780848503,89833.170483104,0,0,0,0
"1762",1762,0,0,3.16571205854416,89833.1711675025,0,0,0,0
"1763",1763,0,0,3.88155323266983,89833.1742216937,0,0,0,0
"1764",1764,0,0,3.45536679029465,89833.1759441821,0,0,0,0
"1765",1765,0,0,3.236129373312,89833.1762594398,0,0,0,0
"1766",1766,0,0,3.32309398055077,89833.1786730337,0,0,0,0
"1767",1767,0,0,3.30792129039764,89833.1796363747,0,0,0,0
"1768",1768,0,0,3.52664440870285,89833.1798397524,0,0,0,0
"1769",1769,0,0,3.61153584718704,89833.1800267828,0,0,0,0
"1770",1770,0,0,3.24571797251701,89833.181565064,0,0,0,0
"1771",1771,0,0,3.73073959350586,89833.1827048447,0,0,0,0
"1772",1772,0,0,3.52670186758041,89833.1827445215,0,0,0,0
"1773",1773,0,0,3.09545106440783,89833.185098356,0,0,0,0
"1774",1774,0,0,3.04606525227427,89833.1851308983,0,0,0,0
"1775",1775,0,0,3.13837459683418,89833.1855116199,0,0,0,0
"1776",1776,0,0,3.73897349834442,89833.1856293461,0,0,0,0
"1777",1777,0,0,3.22070942819118,89833.1862278368,0,0,0,0
"1778",1778,0,0,3.1492233723402,89833.1867255087,0,0,0,0
"1779",1779,0,0,3.01499781012535,89833.1902954172,0,0,0,0
"1780",1780,0,0,3.55003654956818,89833.190810954,0,0,0,0
"1781",1781,0,0,3.60017913579941,89833.1927967942,0,0,0,0
"1782",1782,0,0,5.1335597038269,89833.1933894872,0,0,0,0
"1783",1783,0,0,3.14002904295921,89833.1938389566,0,0,0,0
"1784",1784,0,0,3.44895949959755,89833.1938819067,0,0,0,0
"1785",1785,0,0,4.32312977313995,89833.1941711901,0,0,0,0
"1786",1786,0,0,3.39480942487717,89833.194171216,0,0,0,0
"1787",1787,0,0,3.19157184660435,89833.1949055743,0,0,0,0
"1788",1788,0,0,3.03153154999018,89833.1960439488,0,0,0,0
"1789",1789,0,0,3.28111043572426,89833.1967626687,0,0,0,0
"1790",1790,0,0,3.30558499693871,89833.2001032293,0,0,0,0
"1791",1791,0,0,4.12952542304993,89833.2019649957,0,0,0,0
"1792",1792,0,0,3.84916013479233,89833.2040292732,0,0,0,0
"1793",1793,0,0,5.38890242576599,89833.2049478311,0,0,0,0
"1794",1794,0,0,3.50347000360489,89833.2052506199,0,0,0,0
"1795",1795,0,0,3.15597270429134,89833.2064095363,0,0,0,0
"1796",1796,0,0,3.23949620127678,89833.2064221008,0,0,0,0
"1797",1797,0,0,3.15882086753845,89833.2066286419,0,0,0,0
"1798",1798,0,0,3.03980439156294,89833.2071520651,0,0,0,0
"1799",1799,0,0,4.49804484844208,89833.207224959,0,0,0,0
"1800",1800,0,0,3.0835285782814,89833.2073745172,0,0,0,0
"1801",1801,0,0,4.21833086013794,89833.2079451361,0,0,0,0
"1802",1802,0,0,4.37000703811646,89833.2079471187,0,0,0,0
"1803",1803,0,0,3.27978175878525,89833.2080617426,0,0,0,0
"1804",1804,0,0,3.00587188452482,89833.2080682036,0,0,0,0
"1805",1805,0,0,3.07228468358517,89833.2081047269,0,0,0,0
"1806",1806,0,0,3.16752545535564,89833.2089233557,0,0,0,0
"1807",1807,0,0,3.80046761035919,89833.2089410199,0,0,0,0
"1808",1808,0,0,3.11314212530851,89833.2095771064,0,0,0,0
"1809",1809,0,0,3.70941680669785,89833.210428887,0,0,0,0
"1810",1810,0,0,3.70925456285477,89833.2129381472,0,0,0,0
"1811",1811,0,0,3.31839820742607,89833.2133760166,0,0,0,0
"1812",1812,0,0,3.28900471329689,89833.2134848011,0,0,0,0
"1813",1813,0,0,3.38023576140404,89833.2159002876,0,0,0,0
"1814",1814,0,0,3.32067680358887,89833.2181135199,0,0,0,0
"1815",1815,0,0,4.00094676017761,89833.2181385758,0,0,0,0
"1816",1816,0,0,3.00415049726143,89833.2193073186,0,0,0,0
"1817",1817,0,0,3.7136315703392,89833.2201683419,0,0,0,0
"1818",1818,0,0,3.45535528659821,89833.2204340515,0,0,0,0
"1819",1819,0,0,3.69129079580307,89833.2206074439,0,0,0,0
"1820",1820,0,0,3.2524416744709,89833.2230479369,0,0,0,0
"1821",1821,0,0,3.58204489946365,89833.2232285779,0,0,0,0
"1822",1822,0,0,3.145941644907,89833.2239291476,0,0,0,0
"1823",1823,0,0,3.09499514847994,89833.2243266133,0,0,0,0
"1824",1824,0,0,3.4860335290432,89833.2253665378,0,0,0,0
"1825",1825,0,0,3.10884063690901,89833.2259458494,0,0,0,0
"1826",1826,0,0,3.47147351503372,89833.2273983733,0,0,0,0
"1827",1827,0,0,3.42308861017227,89833.2274072577,0,0,0,0
"1828",1828,0,0,4.53902471065521,89833.2275956458,0,0,0,0
"1829",1829,0,0,3.06342624127865,89833.2278578297,0,0,0,0
"1830",1830,0,0,3.40962025523186,89833.2290296989,0,0,0,0
"1831",1831,0,0,3.76906633377075,89833.2300186895,0,0,0,0
"1832",1832,0,0,3.4369460940361,89833.2302809633,0,0,0,0
"1833",1833,0,0,3.63086873292923,89833.2311024899,0,0,0,0
"1834",1834,0,0,3.05749776214361,89833.2315387176,0,0,0,0
"1835",1835,0,0,3.21993747353554,89833.2322668907,0,0,0,0
"1836",1836,0,0,3.24051088094711,89833.2333091279,0,0,0,0
"1837",1837,0,0,3.04299798607826,89833.233437051,0,0,0,0
"1838",1838,0,0,3.74255949258804,89833.2337300236,0,0,0,0
"1839",1839,0,0,3.16157937049866,89833.2337975853,0,0,0,0
"1840",1840,0,0,3.08780878782272,89833.2353923283,0,0,0,0
"1841",1841,0,0,3.0462514013052,89833.2364896088,0,0,0,0
"1842",1842,0,0,3.24643144011497,89833.2390632365,0,0,0,0
"1843",1843,0,0,3.40738409757614,89833.2422454125,0,0,0,0
"1844",1844,0,0,3.04189670830965,89833.2444312111,0,0,0,0
"1845",1845,0,0,3.26554125547409,89833.245509936,0,0,0,0
"1846",1846,0,0,3.00572324357927,89833.2475226934,0,0,0,0
"1847",1847,0,0,3.42823660373688,89833.2489505783,0,0,0,0
"1848",1848,0,0,3.49785158038139,89833.2508715592,0,0,0,0
"1849",1849,0,0,3.09675934165716,89833.2517329219,0,0,0,0
"1850",1850,0,0,3.35227516293526,89833.2573773971,0,0,0,0
"1851",1851,0,0,3.6421474814415,89833.2584272361,0,0,0,0
"1852",1852,0,0,3.14913658797741,89833.261419572,0,0,0,0
"1853",1853,0,0,3.70932722091675,89833.2624034949,0,0,0,0
"1854",1854,0,0,3.04948329925537,89833.2635530363,0,0,0,0
"1855",1855,0,0,4.0331974029541,89833.2662883607,0,0,0,0
"1856",1856,0,0,3.23394066095352,89833.2663663981,0,0,0,0
"1857",1857,0,0,3.03218935057521,89833.2667611523,0,0,0,0
"1858",1858,0,0,3.0053142583929,89833.2721750336,0,0,0,0
"1859",1859,0,0,3.67312717437744,89833.2729572033,0,0,0,0
"1860",1860,0,0,3.09885831177235,89833.2735766356,0,0,0,0
"1861",1861,0,0,3.54013949632645,89833.2737033912,0,0,0,0
"1862",1862,0,0,3.4466560781002,89833.2743514176,0,0,0,0
"1863",1863,0,0,3.06954448670149,89833.2754877912,0,0,0,0
"1864",1864,0,0,3.12316665053368,89833.276801247,0,0,0,0
"1865",1865,0,0,3.05990856513381,89833.2833988688,0,0,0,0
"1866",1866,0,0,3.43484655022621,89833.2840005929,0,0,0,0
"1867",1867,0,0,3.5500163435936,89833.290164688,0,0,0,0
"1868",1868,0,0,3.57213979959488,89833.2909823578,0,0,0,0
"1869",1869,0,0,3.02027529105544,89833.2922936606,0,0,0,0
"1870",1870,0,0,4.87592458724976,89833.2926630035,0,0,0,0
"1871",1871,0,0,3.40025925636292,89833.2932375161,0,0,0,0
"1872",1872,0,0,3.67426574230194,89833.2941902182,0,0,0,0
"1873",1873,0,0,4.33403742313385,89833.2943828275,0,0,0,0
"1874",1874,0,0,6.04459404945374,89833.2959415262,0,0,0,0
"1875",1875,0,0,3.05218911916018,89833.2961150992,0,0,0,0
"1876",1876,0,0,3.31102767586708,89833.2962183623,0,0,0,0
"1877",1877,0,0,3.67869275808334,89833.296222518,0,0,0,0
"1878",1878,0,0,3.15548560023308,89833.29634528,0,0,0,0
"1879",1879,0,0,3.81981915235519,89833.296358136,0,0,0,0
"1880",1880,0,0,4.00857400894165,89833.2963910876,0,0,0,0
"1881",1881,0,0,3.03830029442906,89833.2965158299,0,0,0,0
"1882",1882,0,0,3.42220914363861,89833.2965259705,0,0,0,0
"1883",1883,0,0,3.48588910698891,89833.2965523697,0,0,0,0
"1884",1884,0,0,3.07001565396786,89833.296699214,0,0,0,0
"1885",1885,0,0,3.00324128824286,89833.2967066781,0,0,0,0
"1886",1886,0,0,3.32229998707771,89833.2967500483,0,0,0,0
"1887",1887,0,0,3.52749162912369,89833.2968411419,0,0,0,0
"1888",1888,0,0,3.73107486963272,89833.2971309295,0,0,0,0
"1889",1889,0,0,3.12741607427597,89833.2971479533,0,0,0,0
"1890",1890,0,0,3.1480567753315,89833.2971967987,0,0,0,0
"1891",1891,0,0,3.88846832513809,89833.2972028845,0,0,0,0
"1892",1892,0,0,4.7000070810318,89833.2972144087,0,0,0,0
"1893",1893,0,0,3.31593814492226,89833.2973937561,0,0,0,0
"1894",1894,0,0,4.45803642272949,89833.2975849706,0,0,0,0
"1895",1895,0,0,3.42222857475281,89833.2981557863,0,0,0,0
"1896",1896,0,0,3.10409437865019,89833.2981584234,0,0,0,0
"1897",1897,0,0,3.11666218191385,89833.2983688364,0,0,0,0
"1898",1898,0,0,3.27432250976562,89833.2984254034,0,0,0,0
"1899",1899,0,0,4.46372473239899,89833.2986190685,0,0,0,0
"1900",1900,0,0,4.1635570526123,89833.2986626016,0,0,0,0
"1901",1901,0,0,3.44406652450562,89833.2989353795,0,0,0,0
"1902",1902,0,0,3.08949982374907,89833.2990869607,0,0,0,0
"1903",1903,0,0,3.42222830653191,89833.2991706044,0,0,0,0
"1904",1904,0,0,3.68870717287064,89833.2991966643,0,0,0,0
"1905",1905,0,0,3.13933011889458,89833.2992303098,0,0,0,0
"1906",1906,0,0,3.5671164393425,89833.2994625934,0,0,0,0
"1907",1907,0,0,3.25615140795708,89833.2995067046,0,0,0,0
"1908",1908,0,0,3.20623326301575,89833.2996209379,0,0,0,0
"1909",1909,0,0,4.39998507499695,89833.2997002703,0,0,0,0
"1910",1910,0,0,3.11137922853231,89833.2998855066,0,0,0,0
"1911",1911,0,0,3.01016245875508,89833.3001123228,0,0,0,0
"1912",1912,0,0,3.00819619838148,89833.3003379121,0,0,0,0
"1913",1913,0,0,3.20200356841087,89833.3003596406,0,0,0,0
"1914",1914,0,0,3.81105405092239,89833.300601272,0,0,0,0
"1915",1915,0,0,3.07460810244083,89833.3007019502,0,0,0,0
"1916",1916,0,0,3.69332122802734,89833.3007074863,0,0,0,0
"1917",1917,0,0,3.33186650276184,89833.30074858,0,0,0,0
"1918",1918,0,0,3.74854815006256,89833.3009726951,0,0,0,0
"1919",1919,0,0,3.10420275479555,89833.300992273,0,0,0,0
"1920",1920,0,0,3.05402662232518,89833.3011442337,0,0,0,0
"1921",1921,0,0,3.31022220849991,89833.3012296286,0,0,0,0
"1922",1922,0,0,4.58460235595703,89833.30131466,0,0,0,0
"1923",1923,0,0,3.34285041689873,89833.3017090234,0,0,0,0
"1924",1924,0,0,3.22113211452961,89833.3019067377,0,0,0,0
"1925",1925,0,0,3.53490281105042,89833.3021044895,0,0,0,0
"1926",1926,0,0,3.10564000159502,89833.3021315341,0,0,0,0
"1927",1927,0,0,3.1112437620759,89833.3026419438,0,0,0,0
"1928",1928,0,0,3.09417559206486,89833.3033709192,0,0,0,0
"1929",1929,0,0,3.73667991161346,89833.3045620908,0,0,0,0
"1930",1930,0,0,3.44682726264,89833.3046483807,0,0,0,0
"1931",1931,0,0,3.36380049586296,89833.3049342884,0,0,0,0
"1932",1932,0,0,3.39620694518089,89833.3050076838,0,0,0,0
"1933",1933,0,0,3.09572082012892,89833.3053632144,0,0,0,0
"1934",1934,0,0,3.5075551867485,89833.3055405443,0,0,0,0
"1935",1935,0,0,3.08027832955122,89833.3058199846,0,0,0,0
"1936",1936,0,0,3.17501705884933,89833.3060421176,0,0,0,0
"1937",1937,0,0,3.32709500193596,89833.3066668483,0,0,0,0
"1938",1938,0,0,5.27167582511902,89833.3067459069,0,0,0,0
"1939",1939,0,0,3.08541849255562,89833.3070021995,0,0,0,0
"1940",1940,0,0,3.6313813328743,89833.3070629315,0,0,0,0
"1941",1941,0,0,3.17123763263226,89833.307142812,0,0,0,0
"1942",1942,0,0,3.28693327307701,89833.3076599601,0,0,0,0
"1943",1943,0,0,4.94854307174683,89833.307673978,0,0,0,0
"1944",1944,0,0,3.36777120828629,89833.3078208391,0,0,0,0
"1945",1945,0,0,3.36389574408531,89833.3081334901,0,0,0,0
"1946",1946,0,0,3.02852856181562,89833.3082125028,0,0,0,0
"1947",1947,0,0,3.27410370111465,89833.3085744867,0,0,0,0
"1948",1948,0,0,3.75713932514191,89833.3085820713,0,0,0,0
"1949",1949,0,0,3.39462995529175,89833.3086104226,0,0,0,0
"1950",1950,0,0,3.58109194040298,89833.3088635394,0,0,0,0
"1951",1951,0,0,3.05844185501337,89833.3091361166,0,0,0,0
"1952",1952,0,0,3.03411728143692,89833.3093678381,0,0,0,0
"1953",1953,0,0,3.02429197356105,89833.3096948886,0,0,0,0
"1954",1954,0,0,3.20986531674862,89833.3097167165,0,0,0,0
"1955",1955,0,0,3.37424594163895,89833.3115065849,0,0,0,0
"1956",1956,0,0,3.50993025302887,89833.3115518177,0,0,0,0
"1957",1957,0,0,3.82678091526031,89833.3115835318,0,0,0,0
"1958",1958,0,0,3.30039036273956,89833.3116053535,0,0,0,0
"1959",1959,0,0,3.27332156896591,89833.3118387276,0,0,0,0
"1960",1960,0,0,3.31333631277084,89833.3121011116,0,0,0,0
"1961",1961,0,0,3.15468579530716,89833.3127323736,0,0,0,0
"1962",1962,0,0,3.25043511390686,89833.3128334953,0,0,0,0
"1963",1963,0,0,3.78496289253235,89833.3130224632,0,0,0,0
"1964",1964,0,0,3.68468487262726,89833.3131496928,0,0,0,0
"1965",1965,0,0,3.08987212926149,89833.3140908513,0,0,0,0
"1966",1966,0,0,3.07400504499674,89833.3144594298,0,0,0,0
"1967",1967,0,0,4.19266629219055,89833.3158322336,0,0,0,0
"1968",1968,0,0,3.21265977621078,89833.3158334881,0,0,0,0
"1969",1969,0,0,3.15336488187313,89833.3176427274,0,0,0,0
"1970",1970,0,0,3.39446315169334,89833.3190349628,0,0,0,0
"1971",1971,0,0,3.25280338525772,89833.3195100889,0,0,0,0
"1972",1972,0,0,4.10655701160431,89833.3195298811,0,0,0,0
"1973",1973,0,0,3.72050195932388,89833.3198004942,0,0,0,0
"1974",1974,0,0,3.50413972139359,89833.3201921503,0,0,0,0
"1975",1975,0,0,3.09485162049532,89833.3203589556,0,0,0,0
"1976",1976,0,0,3.75980490446091,89833.3214267006,0,0,0,0
"1977",1977,0,0,3.41891384124756,89833.3215394815,0,0,0,0
"1978",1978,0,0,3.52978771924973,89833.3217550421,0,0,0,0
"1979",1979,0,0,3.02601234614849,89833.3220609994,0,0,0,0
"1980",1980,0,0,3.63976484537125,89833.3225576488,0,0,0,0
"1981",1981,0,0,3.59781110286713,89833.3228038151,0,0,0,0
"1982",1982,0,0,3.51871460676193,89833.3228088688,0,0,0,0
"1983",1983,0,0,3.45724254846573,89833.3239512567,0,0,0,0
"1984",1984,0,0,3.04858992993832,89833.3243818422,0,0,0,0
"1985",1985,0,0,3.02168728038669,89833.3254842508,0,0,0,0
"1986",1986,0,0,3.42395800352097,89833.3258100518,0,0,0,0
"1987",1987,0,0,3.13499644398689,89833.3270437478,0,0,0,0
"1988",1988,0,0,3.59184187650681,89833.3274826784,0,0,0,0
"1989",1989,0,0,3.51477628946304,89833.3278087393,0,0,0,0
"1990",1990,0,0,4.14420592784882,89833.3280440373,0,0,0,0
"1991",1991,0,0,3.3276309967041,89833.3296779115,0,0,0,0
"1992",1992,0,0,3.89203506708145,89833.3318632303,0,0,0,0
"1993",1993,0,0,3.31441423296928,89833.3321703763,0,0,0,0
"1994",1994,0,0,3.62078195810318,89833.3326142443,0,0,0,0
"1995",1995,0,0,3.23159117996693,89833.3330856368,0,0,0,0
"1996",1996,0,0,3.13355274498463,89833.3333841591,0,0,0,0
"1997",1997,0,0,3.15312653779984,89833.3368788022,0,0,0,0
"1998",1998,0,0,3.40550747513771,89833.3405348777,0,0,0,0
"1999",1999,0,0,3.29541051387787,89833.3416097149,0,0,0,0
"2000",2000,0,0,3.98328298330307,89833.3437295953,0,0,0,0
"2001",2001,0,0,3.60623794794083,89833.3449671783,0,0,0,0
"2002",2002,0,0,3.22382546961308,89833.3454352067,0,0,0,0
"2003",2003,0,0,4.11802732944489,89833.3454597466,0,0,0,0
"2004",2004,0,0,3.32368615269661,89833.3462816723,0,0,0,0
"2005",2005,0,0,4.48625016212463,89833.3463940672,0,0,0,0
"2006",2006,0,0,3.38703754544258,89833.3465591482,0,0,0,0
"2007",2007,0,0,3.36153292655945,89833.3465679702,0,0,0,0
"2008",2008,0,0,3.03032467514277,89833.3468214315,0,0,0,0
"2009",2009,0,0,4.10671722888947,89833.3472929421,0,0,0,0
"2010",2010,0,0,3.37395802140236,89833.3476299373,0,0,0,0
"2011",2011,0,0,3.00981980469078,89833.349038831,0,0,0,0
"2012",2012,0,0,3.10462684929371,89833.3503373525,0,0,0,0
"2013",2013,0,0,3.00046604208183,89833.3509601964,0,0,0,0
"2014",2014,0,0,3.13471853733063,89833.3514567071,0,0,0,0
"2015",2015,0,0,3.41415137052536,89833.352798875,0,0,0,0
"2016",2016,0,0,3.36474740505219,89833.3528407242,0,0,0,0
"2017",2017,0,0,3.10549001395702,89833.3533843932,0,0,0,0
"2018",2018,0,0,3.77069443464279,89833.3548183219,0,0,0,0
"2019",2019,0,0,3.82478880882263,89833.3557935713,0,0,0,0
"2020",2020,0,0,3.46544015407562,89833.3577009856,0,0,0,0
"2021",2021,0,0,3.20938818156719,89833.3602210395,0,0,0,0
"2022",2022,0,0,3.56978905200958,89833.3610053967,0,0,0,0
"2023",2023,0,0,3.50855988264084,89833.3632535079,0,0,0,0
"2024",2024,0,0,3.00366978347301,89833.3647430884,0,0,0,0
"2025",2025,0,0,3.37833279371262,89833.3654509026,0,0,0,0
"2026",2026,0,0,3.30195251107216,89833.3655182486,0,0,0,0
"2027",2027,0,0,3.13072644174099,89833.3660984345,0,0,0,0
"2028",2028,0,0,3.03114864975214,89833.3674541038,0,0,0,0
"2029",2029,0,0,3.5023090839386,89833.367867105,0,0,0,0
"2030",2030,0,0,3.16805949807167,89833.3687159564,0,0,0,0
"2031",2031,0,0,3.72245448827744,89833.371126361,0,0,0,0
"2032",2032,0,0,3.35987502336502,89833.3718801574,0,0,0,0
"2033",2033,0,0,3.43447625637054,89833.373672722,0,0,0,0
"2034",2034,0,0,3.32651045918465,89833.3743609043,0,0,0,0
"2035",2035,0,0,3.03499848768115,89833.3744402458,0,0,0,0
"2036",2036,0,0,3.18723595142365,89833.375646793,0,0,0,0
"2037",2037,0,0,4.81643927097321,89833.3763598755,0,0,0,0
"2038",2038,0,0,3.36483281850815,89833.3766076171,0,0,0,0
"2039",2039,0,0,3.22184735536575,89833.3768313719,0,0,0,0
"2040",2040,0,0,3.48406702280045,89833.3782314466,0,0,0,0
"2041",2041,0,0,3.75525546073914,89833.3797695635,0,0,0,0
"2042",2042,0,0,3.20318214595318,89833.3816130371,0,0,0,0
"2043",2043,0,0,3.22094771265984,89833.3846471827,0,0,0,0
"2044",2044,0,0,3.11065302044153,89833.3859454556,0,0,0,0
"2045",2045,0,0,3.19450452923775,89833.3861880322,0,0,0,0
"2046",2046,0,0,3.05886733159423,89833.3864698321,0,0,0,0
"2047",2047,0,0,3.49637261033058,89833.387054886,0,0,0,0
"2048",2048,0,0,3.4276809990406,89833.3878989042,0,0,0,0
"2049",2049,0,0,3.52247035503387,89833.3890426605,0,0,0,0
"2050",2050,0,0,3.21819883584976,89833.3893865764,0,0,0,0
"2051",2051,0,0,3.04682237654924,89833.3898695516,0,0,0,0
"2052",2052,0,0,3.82075154781342,89833.3917064532,0,0,0,0
"2053",2053,0,0,3.18723841011524,89833.3922112916,0,0,0,0
"2054",2054,0,0,3.15314590930939,89833.3971329247,0,0,0,0
"2055",2055,0,0,4.1311000585556,89833.3978488625,0,0,0,0
