"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"1258",1258,0,0,4.91028809547424,94481.2739108095,0,0,0,0
"1259",1259,0,0,3.00340150040574,94481.2740007211,0,0,0,0
"1260",1260,0,0,3.48792833089828,94481.2740998178,0,0,0,0
"1261",1261,0,0,3.20903228223324,94481.274105632,0,0,0,0
"1262",1262,0,0,3.3471508026123,94481.2741273698,0,0,0,0
"1263",1263,0,0,3.45840626955032,94481.2742489605,0,0,0,0
"1264",1264,0,0,3.42166817188263,94481.274300083,0,0,0,0
"1265",1265,0,0,3.32640069723129,94481.2743206337,0,0,0,0
"1266",1266,0,0,3.19132460653782,94481.2744093711,0,0,0,0
"1267",1267,0,0,3.46373409032822,94481.2744208862,0,0,0,0
"1268",1268,0,0,3.22102676331997,94481.2745212919,0,0,0,0
"1269",1269,0,0,3.11848186701536,94481.2745660282,0,0,0,0
"1270",1270,0,0,3.40625396370888,94481.2746320744,0,0,0,0
"1271",1271,0,0,4.14629137516022,94481.2746366513,0,0,0,0
"1272",1272,0,0,3.27362182736397,94481.274638824,0,0,0,0
"1273",1273,0,0,3.21263942122459,94481.2748555978,0,0,0,0
"1274",1274,0,0,3.02441008575261,94481.2749351306,0,0,0,0
"1275",1275,0,0,3.52807909250259,94481.2749446329,0,0,0,0
"1276",1276,0,0,3.97391653060913,94481.2749530114,0,0,0,0
"1277",1277,0,0,3.63811326026917,94481.2749532602,0,0,0,0
"1278",1278,0,0,3.29531455039978,94481.2749778751,0,0,0,0
"1279",1279,0,0,3.14400035142899,94481.2749983174,0,0,0,0
"1280",1280,0,0,3.30683130025864,94481.2750593825,0,0,0,0
"1281",1281,0,0,3.9156956076622,94481.2751414202,0,0,0,0
"1282",1282,0,0,3.9827880859375,94481.2751498712,0,0,0,0
"1283",1283,0,0,3.50470787286758,94481.2751581675,0,0,0,0
"1284",1284,0,0,3.22030428051949,94481.2751794113,0,0,0,0
"1285",1285,0,0,3.08854275941849,94481.2751839965,0,0,0,0
"1286",1286,0,0,3.2129018008709,94481.275215071,0,0,0,0
"1287",1287,0,0,3.0633405148983,94481.2752891132,0,0,0,0
"1288",1288,0,0,3.44682756066322,94481.2753247255,0,0,0,0
"1289",1289,0,0,3.07364872843027,94481.2753838287,0,0,0,0
"1290",1290,0,0,3.56060767173767,94481.2754182259,0,0,0,0
"1291",1291,0,0,3.27692124247551,94481.2754568641,0,0,0,0
"1292",1292,0,0,3.19418367743492,94481.2755298889,0,0,0,0
"1293",1293,0,0,3.68613761663437,94481.275537902,0,0,0,0
"1294",1294,0,0,3.61662197113037,94481.2755467536,0,0,0,0
"1295",1295,0,0,3.07669886946678,94481.2755593012,0,0,0,0
"1296",1296,0,0,4.30158579349518,94481.2756256611,0,0,0,0
"1297",1297,0,0,3.35481390357018,94481.2756354973,0,0,0,0
"1298",1298,0,0,3.01674425788224,94481.2756391942,0,0,0,0
"1299",1299,0,0,3.26570045948029,94481.2757089587,0,0,0,0
"1300",1300,0,0,3.74422138929367,94481.2757791179,0,0,0,0
"1301",1301,0,0,3.12214611470699,94481.2758070858,0,0,0,0
"1302",1302,0,0,3.58339613676071,94481.2760049777,0,0,0,0
"1303",1303,0,0,3.0985871553421,94481.2761313064,0,0,0,0
"1304",1304,0,0,3.22802448272705,94481.2761661019,0,0,0,0
"1305",1305,0,0,3.69467240571976,94481.2762022299,0,0,0,0
"1306",1306,0,0,3.55787706375122,94481.2762133345,0,0,0,0
"1307",1307,0,0,3.92393231391907,94481.2762403963,0,0,0,0
"1308",1308,0,0,3.65120822191238,94481.2762481029,0,0,0,0
"1309",1309,0,0,3.26016497612,94481.2763470398,0,0,0,0
"1310",1310,0,0,3.08533032983541,94481.2763487376,0,0,0,0
"1311",1311,0,0,3.02852159552276,94481.2763955695,0,0,0,0
"1312",1312,0,0,3.97620522975922,94481.2764070312,0,0,0,0
"1313",1313,0,0,3.5945457816124,94481.2764149499,0,0,0,0
"1314",1314,0,0,3.66504764556885,94481.2764249149,0,0,0,0
"1315",1315,0,0,3.03797793760896,94481.2764262172,0,0,0,0
"1316",1316,0,0,3.61062622070312,94481.2764687024,0,0,0,0
"1317",1317,0,0,3.61479252576828,94481.276617307,0,0,0,0
"1318",1318,0,0,3.32372653484344,94481.2766646217,0,0,0,0
"1319",1319,0,0,3.46843212842941,94481.2766756563,0,0,0,0
"1320",1320,0,0,3.49697715044022,94481.2766922125,0,0,0,0
"1321",1321,0,0,4.12334680557251,94481.2767054696,0,0,0,0
"1322",1322,0,0,3.18463878333569,94481.2767299748,0,0,0,0
"1323",1323,0,0,3.02602619864047,94481.2769214956,0,0,0,0
"1324",1324,0,0,4.26406073570251,94481.2769745678,0,0,0,0
"1325",1325,0,0,3.51335495710373,94481.2770838795,0,0,0,0
"1326",1326,0,0,3.01802967116237,94481.2771080924,0,0,0,0
"1327",1327,0,0,3.04024677351117,94481.2771202305,0,0,0,0
"1328",1328,0,0,3.01752505265176,94481.2772286382,0,0,0,0
"1329",1329,0,0,3.16628308594227,94481.2773308912,0,0,0,0
"1330",1330,0,0,3.14653359353542,94481.2773509585,0,0,0,0
"1331",1331,0,0,3.29829892516136,94481.2773524536,0,0,0,0
"1332",1332,0,0,3.2673633992672,94481.277387814,0,0,0,0
"1333",1333,0,0,3.39820751547813,94481.2774595001,0,0,0,0
"1334",1334,0,0,3.07272146642208,94481.2774653731,0,0,0,0
"1335",1335,0,0,3.38213285803795,94481.2774985035,0,0,0,0
"1336",1336,0,0,3.55317831039429,94481.2775242197,0,0,0,0
"1337",1337,0,0,3.03239100798965,94481.2775554126,0,0,0,0
"1338",1338,0,0,3.41271963715553,94481.2775987064,0,0,0,0
"1339",1339,0,0,3.81687438488007,94481.2776909377,0,0,0,0
"1340",1340,0,0,4.22579479217529,94481.2776913637,0,0,0,0
"1341",1341,0,0,3.57135897874832,94481.2776991836,0,0,0,0
"1342",1342,0,0,3.13030382990837,94481.277740679,0,0,0,0
"1343",1343,0,0,3.13170653581619,94481.2778632559,0,0,0,0
"1344",1344,0,0,3.16600134968758,94481.2779124228,0,0,0,0
"1345",1345,0,0,3.44596698880196,94481.2779886431,0,0,0,0
"1346",1346,0,0,3.13962635397911,94481.2780352814,0,0,0,0
"1347",1347,0,0,5.11719799041748,94481.2781130251,0,0,0,0
"1348",1348,0,0,3.04885128512979,94481.2781174939,0,0,0,0
"1349",1349,0,0,4.02105510234833,94481.2781574201,0,0,0,0
"1350",1350,0,0,5.57139158248901,94481.2782065925,0,0,0,0
"1351",1351,0,0,3.86522364616394,94481.2782140965,0,0,0,0
"1352",1352,0,0,3.03819055482745,94481.278223441,0,0,0,0
"1353",1353,0,0,3.64146512746811,94481.2782380002,0,0,0,0
"1354",1354,0,0,4.0369747877121,94481.2782565927,0,0,0,0
"1355",1355,0,0,3.67564940452576,94481.2782899729,0,0,0,0
"1356",1356,0,0,3.53741431236267,94481.278422571,0,0,0,0
"1357",1357,0,0,3.5686314702034,94481.2784495416,0,0,0,0
"1358",1358,0,0,3.73185420036316,94481.2784616029,0,0,0,0
"1359",1359,0,0,3.26053288578987,94481.2784808161,0,0,0,0
"1360",1360,0,0,3.08793850243092,94481.2784836283,0,0,0,0
"1361",1361,0,0,3.30042624473572,94481.2784842224,0,0,0,0
"1362",1362,0,0,3.4871561229229,94481.2785107103,0,0,0,0
"1363",1363,0,0,3.04283070936799,94481.278536989,0,0,0,0
"1364",1364,0,0,4.17268574237823,94481.2785660704,0,0,0,0
"1365",1365,0,0,3.01431241258979,94481.2785900742,0,0,0,0
"1366",1366,0,0,3.77263277769089,94481.2786411974,0,0,0,0
"1367",1367,0,0,3.75373023748398,94481.2786588911,0,0,0,0
"1368",1368,0,0,3.23082730174065,94481.278661295,0,0,0,0
"1369",1369,0,0,4.22763252258301,94481.2787116285,0,0,0,0
"1370",1370,0,0,3.16898541152477,94481.2787570442,0,0,0,0
"1371",1371,0,0,3.48927888274193,94481.2787774721,0,0,0,0
"1372",1372,0,0,3.26669049263,94481.2789261334,0,0,0,0
"1373",1373,0,0,3.37532284855843,94481.2789649899,0,0,0,0
"1374",1374,0,0,3.54532551765442,94481.278968142,0,0,0,0
"1375",1375,0,0,3.15239755809307,94481.2789738568,0,0,0,0
"1376",1376,0,0,3.41863411664963,94481.2790213275,0,0,0,0
"1377",1377,0,0,3.1776752024889,94481.2791094696,0,0,0,0
"1378",1378,0,0,3.46350374817848,94481.2792261299,0,0,0,0
"1379",1379,0,0,3.32046821713448,94481.279238241,0,0,0,0
"1380",1380,0,0,3.56198018789291,94481.2793051317,0,0,0,0
"1381",1381,0,0,5.03195190429688,94481.2793059257,0,0,0,0
"1382",1382,0,0,3.06763339042664,94481.2793097529,0,0,0,0
"1383",1383,0,0,3.00495430314913,94481.2794645974,0,0,0,0
"1384",1384,0,0,3.61397182941437,94481.2796144295,0,0,0,0
"1385",1385,0,0,3.23865793645382,94481.2797146761,0,0,0,0
"1386",1386,0,0,4.24532449245453,94481.2798917862,0,0,0,0
"1387",1387,0,0,3.09231156110764,94481.2801435976,0,0,0,0
"1388",1388,0,0,3.09557101875544,94481.2801480775,0,0,0,0
"1389",1389,0,0,3.26708799600601,94481.280150644,0,0,0,0
"1390",1390,0,0,3.44725784659386,94481.2803305914,0,0,0,0
"1391",1391,0,0,3.45716437697411,94481.2803343992,0,0,0,0
"1392",1392,0,0,3.39596566557884,94481.28048236,0,0,0,0
"1393",1393,0,0,4.35186696052551,94481.2804829336,0,0,0,0
"1394",1394,0,0,3.72353023290634,94481.2805358615,0,0,0,0
"1395",1395,0,0,3.55466014146805,94481.2807055217,0,0,0,0
"1396",1396,0,0,3.27461802959442,94481.2809741251,0,0,0,0
"1397",1397,0,0,3.17843197286129,94481.280986798,0,0,0,0
"1398",1398,0,0,3.76469695568085,94481.2811886813,0,0,0,0
"1399",1399,0,0,3.18621934950352,94481.2812307376,0,0,0,0
"1400",1400,0,0,3.43505614995956,94481.2813516592,0,0,0,0
"1401",1401,0,0,5.06973624229431,94481.2813950795,0,0,0,0
"1402",1402,0,0,3.03474051132798,94481.2814734681,0,0,0,0
"1403",1403,0,0,3.88642519712448,94481.2814806632,0,0,0,0
"1404",1404,0,0,3.14323361217976,94481.2816959948,0,0,0,0
"1405",1405,0,0,3.21865580976009,94481.2817449146,0,0,0,0
"1406",1406,0,0,3.25826689600945,94481.2818345481,0,0,0,0
"1407",1407,0,0,3.19603756070137,94481.2819080702,0,0,0,0
"1408",1408,0,0,3.92455154657364,94481.2819513232,0,0,0,0
"1409",1409,0,0,3.29405996203423,94481.2822953762,0,0,0,0
"1410",1410,0,0,3.01489101629704,94481.2823718046,0,0,0,0
"1411",1411,0,0,3.0479220636189,94481.2823857365,0,0,0,0
"1412",1412,0,0,3.73348206281662,94481.2824694775,0,0,0,0
"1413",1413,0,0,3.8757945895195,94481.282787751,0,0,0,0
"1414",1414,0,0,3.05627085268497,94481.2828754541,0,0,0,0
"1415",1415,0,0,3.41000735759735,94481.2829438353,0,0,0,0
"1416",1416,0,0,3.00355469901115,94481.283077008,0,0,0,0
"1417",1417,0,0,3.33034080266953,94481.2831961857,0,0,0,0
"1418",1418,0,0,3.15981742739677,94481.2832560887,0,0,0,0
"1419",1419,0,0,3.42183592915535,94481.2833780682,0,0,0,0
"1420",1420,0,0,3.14599758386612,94481.2833810102,0,0,0,0
"1421",1421,0,0,3.72189855575562,94481.2834759368,0,0,0,0
"1422",1422,0,0,4.04352247714996,94481.2835242542,0,0,0,0
"1423",1423,0,0,3.80937623977661,94481.2836309259,0,0,0,0
"1424",1424,0,0,3.21725125610828,94481.2837408688,0,0,0,0
"1425",1425,0,0,3.13241536915302,94481.2840548266,0,0,0,0
"1426",1426,0,0,3.49311116337776,94481.2843947409,0,0,0,0
"1427",1427,0,0,3.27422213554382,94481.2844920489,0,0,0,0
"1428",1428,0,0,3.18249136209488,94481.2845054394,0,0,0,0
"1429",1429,0,0,3.3671253323555,94481.2846198337,0,0,0,0
"1430",1430,0,0,3.26369544863701,94481.2846411928,0,0,0,0
"1431",1431,0,0,3.05593635514379,94481.2849452756,0,0,0,0
"1432",1432,0,0,3.6341792345047,94481.285037431,0,0,0,0
"1433",1433,0,0,3.00320720300078,94481.2851531652,0,0,0,0
"1434",1434,0,0,3.09899087995291,94481.2851799928,0,0,0,0
"1435",1435,0,0,3.47917264699936,94481.2853734386,0,0,0,0
"1436",1436,0,0,3.32024028897285,94481.2854498548,0,0,0,0
"1437",1437,0,0,3.07903022319078,94481.2855422369,0,0,0,0
"1438",1438,0,0,3.32663103938103,94481.2855549958,0,0,0,0
"1439",1439,0,0,3.31381750106812,94481.285741425,0,0,0,0
"1440",1440,0,0,3.03783232346177,94481.2858336287,0,0,0,0
"1441",1441,0,0,4.16922998428345,94481.2858514272,0,0,0,0
"1442",1442,0,0,3.70356583595276,94481.2858581573,0,0,0,0
"1443",1443,0,0,3.3044316470623,94481.2858695163,0,0,0,0
"1444",1444,0,0,3.1262463927269,94481.2859016341,0,0,0,0
"1445",1445,0,0,3.56077110767365,94481.2859499739,0,0,0,0
"1446",1446,0,0,4.49220716953278,94481.2860341441,0,0,0,0
"1447",1447,0,0,3.27916041016579,94481.2861460799,0,0,0,0
"1448",1448,0,0,3.15113262832165,94481.2862844122,0,0,0,0
"1449",1449,0,0,3.19436018168926,94481.286468839,0,0,0,0
"1450",1450,0,0,3.45323458313942,94481.2867585242,0,0,0,0
"1451",1451,0,0,3.17404030263424,94481.2867803837,0,0,0,0
"1452",1452,0,0,3.21700572967529,94481.2868053058,0,0,0,0
"1453",1453,0,0,4.39297294616699,94481.2868275855,0,0,0,0
"1454",1454,0,0,3.19923870265484,94481.2868786149,0,0,0,0
"1455",1455,0,0,3.19845595955849,94481.2871194635,0,0,0,0
"1456",1456,0,0,3.10496623814106,94481.2872287553,0,0,0,0
"1457",1457,0,0,3.05643466114998,94481.2872862421,0,0,0,0
"1458",1458,0,0,3.36337238550186,94481.2872888306,0,0,0,0
"1459",1459,0,0,3.14831431210041,94481.2873843298,0,0,0,0
"1460",1460,0,0,3.09932191669941,94481.2874025707,0,0,0,0
"1461",1461,0,0,3.04380085319281,94481.2874645788,0,0,0,0
"1462",1462,0,0,3.48055526614189,94481.2875817844,0,0,0,0
"1463",1463,0,0,3.38843730092049,94481.2876584075,0,0,0,0
"1464",1464,0,0,3.02932556346059,94481.2876929688,0,0,0,0
"1465",1465,0,0,3.21993952989578,94481.2877646162,0,0,0,0
"1466",1466,0,0,3.54473286867142,94481.2882170731,0,0,0,0
"1467",1467,0,0,3.61790335178375,94481.2882415064,0,0,0,0
"1468",1468,0,0,3.69563722610474,94481.2883473517,0,0,0,0
"1469",1469,0,0,3.65344953536987,94481.2884732795,0,0,0,0
"1470",1470,0,0,3.09403175860643,94481.2890009431,0,0,0,0
"1471",1471,0,0,3.02716525271535,94481.2890434823,0,0,0,0
"1472",1472,0,0,3.39228302240372,94481.2890765282,0,0,0,0
"1473",1473,0,0,3.03895524144173,94481.2892107854,0,0,0,0
"1474",1474,0,0,3.16573844850063,94481.2895468545,0,0,0,0
"1475",1475,0,0,3.95784592628479,94481.2899107259,0,0,0,0
"1476",1476,0,0,3.87555277347565,94481.2899536387,0,0,0,0
"1477",1477,0,0,3.87860214710236,94481.2903057283,0,0,0,0
"1478",1478,0,0,3.9658260345459,94481.2903877245,0,0,0,0
"1479",1479,0,0,3.04588180035353,94481.2905234248,0,0,0,0
"1480",1480,0,0,3.21580323576927,94481.2907438738,0,0,0,0
"1481",1481,0,0,3.80145859718323,94481.2907951399,0,0,0,0
"1482",1482,0,0,3.60615867376328,94481.2911387544,0,0,0,0
"1483",1483,0,0,3.00216614664532,94481.2912620606,0,0,0,0
"1484",1484,0,0,3.13266769051552,94481.2912791609,0,0,0,0
"1485",1485,0,0,3.07709581404924,94481.2917105142,0,0,0,0
"1486",1486,0,0,3.43512678146362,94481.291759703,0,0,0,0
"1487",1487,0,0,3.06286826729774,94481.2922602688,0,0,0,0
"1488",1488,0,0,3.04899136722088,94481.2924343906,0,0,0,0
"1489",1489,0,0,3.2576285302639,94481.2925255266,0,0,0,0
"1490",1490,0,0,3.22430898249149,94481.2927235153,0,0,0,0
"1491",1491,0,0,3.44349202513695,94481.2929855962,0,0,0,0
"1492",1492,0,0,3.64432138204575,94481.2930238134,0,0,0,0
"1493",1493,0,0,3.11486068367958,94481.2930391535,0,0,0,0
"1494",1494,0,0,3.00230771955103,94481.2936310358,0,0,0,0
"1495",1495,0,0,3.53440225124359,94481.2938577976,0,0,0,0
"1496",1496,0,0,3.06670314073563,94481.2942547953,0,0,0,0
"1497",1497,0,0,3.71551465988159,94481.2944150002,0,0,0,0
"1498",1498,0,0,3.09699080884457,94481.2944328823,0,0,0,0
"1499",1499,0,0,3.31588566303253,94481.2944647397,0,0,0,0
"1500",1500,0,0,3.09733101725578,94481.294553605,0,0,0,0
"1501",1501,0,0,3.99916869401932,94481.2948600948,0,0,0,0
"1502",1502,0,0,3.09786809980869,94481.2950317266,0,0,0,0
"1503",1503,0,0,3.02669513970613,94481.2952618744,0,0,0,0
"1504",1504,0,0,3.80155009031296,94481.2953363043,0,0,0,0
"1505",1505,0,0,3.9198831319809,94481.2953938778,0,0,0,0
"1506",1506,0,0,3.0362822599709,94481.2954705111,0,0,0,0
"1507",1507,0,0,3.48296666145325,94481.2955059411,0,0,0,0
"1508",1508,0,0,3.49324879050255,94481.2955450895,0,0,0,0
"1509",1509,0,0,3.36109802126884,94481.2956098263,0,0,0,0
"1510",1510,0,0,3.63502377271652,94481.2956491823,0,0,0,0
"1511",1511,0,0,3.1255979090929,94481.2956573243,0,0,0,0
"1512",1512,0,0,4.01251626014709,94481.2958657096,0,0,0,0
"1513",1513,0,0,3.35880616307259,94481.2959453887,0,0,0,0
"1514",1514,0,0,3.13862057030201,94481.2960465972,0,0,0,0
"1515",1515,0,0,4.55536019802094,94481.2965888773,0,0,0,0
"1516",1516,0,0,3.17452688515186,94481.2969361717,0,0,0,0
"1517",1517,0,0,3.04157392308116,94481.2970745803,0,0,0,0
"1518",1518,0,0,3.23274314403534,94481.2973421797,0,0,0,0
"1519",1519,0,0,3.43569466471672,94481.2975377952,0,0,0,0
"1520",1520,0,0,3.68377107381821,94481.2977573906,0,0,0,0
"1521",1521,0,0,3.18231545388699,94481.2977633346,0,0,0,0
"1522",1522,0,0,3.7812334895134,94481.2982108749,0,0,0,0
"1523",1523,0,0,3.30859097838402,94481.2982803847,0,0,0,0
"1524",1524,0,0,3.1466306746006,94481.2984057224,0,0,0,0
"1525",1525,0,0,3.38671666383743,94481.2985562173,0,0,0,0
"1526",1526,0,0,3.55281800031662,94481.2986040444,0,0,0,0
"1527",1527,0,0,3.15084427595139,94481.298857504,0,0,0,0
"1528",1528,0,0,3.55771380662918,94481.2988876056,0,0,0,0
"1529",1529,0,0,3.21877108514309,94481.2989243601,0,0,0,0
"1530",1530,0,0,3.01099717896432,94481.2989429575,0,0,0,0
"1531",1531,0,0,3.31832438707352,94481.2992500505,0,0,0,0
"1532",1532,0,0,3.56860595941544,94481.2994714591,0,0,0,0
"1533",1533,0,0,3.26928740739822,94481.2997057124,0,0,0,0
"1534",1534,0,0,3.46692952513695,94481.2997253379,0,0,0,0
"1535",1535,0,0,3.05011559650302,94481.2997756579,0,0,0,0
"1536",1536,0,0,3.31895530223846,94481.2999759952,0,0,0,0
"1537",1537,0,0,3.84085214138031,94481.3002716009,0,0,0,0
"1538",1538,0,0,3.01373602170497,94481.3002815018,0,0,0,0
"1539",1539,0,0,3.17235358059406,94481.3003884596,0,0,0,0
"1540",1540,0,0,3.48486682772636,94481.300406563,0,0,0,0
"1541",1541,0,0,4.25919270515442,94481.3004188482,0,0,0,0
"1542",1542,0,0,4.20398330688477,94481.3009918909,0,0,0,0
"1543",1543,0,0,4.08598530292511,94481.3010303403,0,0,0,0
"1544",1544,0,0,3.32004252076149,94481.3010735657,0,0,0,0
"1545",1545,0,0,3.08880094438791,94481.3011168212,0,0,0,0
"1546",1546,0,0,3.36539337038994,94481.3014682673,0,0,0,0
"1547",1547,0,0,4.46741807460785,94481.301520869,0,0,0,0
"1548",1548,0,0,3.10442666709423,94481.3015302352,0,0,0,0
"1549",1549,0,0,3.44914293289185,94481.3017202448,0,0,0,0
"1550",1550,0,0,3.30628672242165,94481.3017610795,0,0,0,0
"1551",1551,0,0,3.59605288505554,94481.3017926652,0,0,0,0
"1552",1552,0,0,3.61324048042297,94481.3018350622,0,0,0,0
"1553",1553,0,0,3.30987894535065,94481.3021217319,0,0,0,0
"1554",1554,0,0,3.76485538482666,94481.3023915247,0,0,0,0
"1555",1555,0,0,3.17059655487537,94481.3024550001,0,0,0,0
"1556",1556,0,0,3.66890120506287,94481.3031297355,0,0,0,0
"1557",1557,0,0,3.0781943500042,94481.3035610054,0,0,0,0
"1558",1558,0,0,3.11970689892769,94481.3036142875,0,0,0,0
"1559",1559,0,0,3.49325829744339,94481.3041859116,0,0,0,0
"1560",1560,0,0,3.32183992862701,94481.3044563133,0,0,0,0
"1561",1561,0,0,3.16111670434475,94481.3047025337,0,0,0,0
"1562",1562,0,0,4.02344620227814,94481.3052790557,0,0,0,0
"1563",1563,0,0,4.00096130371094,94481.305394333,0,0,0,0
"1564",1564,0,0,3.46993535757065,94481.3060066582,0,0,0,0
"1565",1565,0,0,3.47611328959465,94481.3062693816,0,0,0,0
"1566",1566,0,0,3.97458398342133,94481.3064057568,0,0,0,0
"1567",1567,0,0,3.51726913452148,94481.3066047108,0,0,0,0
"1568",1568,0,0,3.46401610970497,94481.3068377752,0,0,0,0
"1569",1569,0,0,3.02830155752599,94481.3077756514,0,0,0,0
"1570",1570,0,0,3.00610924884677,94481.3078724994,0,0,0,0
"1571",1571,0,0,4.71948301792145,94481.3081635303,0,0,0,0
"1572",1572,0,0,3.08064309507608,94481.3083092796,0,0,0,0
"1573",1573,0,0,3.05618352070451,94481.3083379215,0,0,0,0
"1574",1574,0,0,4.34689033031464,94481.308532654,0,0,0,0
"1575",1575,0,0,3.49235185980797,94481.3086077251,0,0,0,0
"1576",1576,0,0,3.1329877525568,94481.3089773611,0,0,0,0
"1577",1577,0,0,3.16384187340736,94481.3090693209,0,0,0,0
"1578",1578,0,0,3.05360486730933,94481.3091583074,0,0,0,0
"1579",1579,0,0,3.0061409897171,94481.3097692374,0,0,0,0
"1580",1580,0,0,4.07237768173218,94481.3101180418,0,0,0,0
"1581",1581,0,0,3.56629484891891,94481.3103433732,0,0,0,0
"1582",1582,0,0,3.11215054988861,94481.3104369658,0,0,0,0
"1583",1583,0,0,3.14408576488495,94481.3106263245,0,0,0,0
"1584",1584,0,0,3.12470465153456,94481.3106462484,0,0,0,0
"1585",1585,0,0,3.34944641590118,94481.3116171209,0,0,0,0
"1586",1586,0,0,3.00092054804554,94481.3117711887,0,0,0,0
"1587",1587,0,0,3.30676636099815,94481.3118161079,0,0,0,0
"1588",1588,0,0,3.28680220246315,94481.312136164,0,0,0,0
"1589",1589,0,0,3.20181106030941,94481.312385552,0,0,0,0
"1590",1590,0,0,3.14640447497368,94481.3126339883,0,0,0,0
"1591",1591,0,0,3.66288560628891,94481.3131640126,0,0,0,0
"1592",1592,0,0,3.36239409446716,94481.3137521674,0,0,0,0
"1593",1593,0,0,3.21078722178936,94481.314028235,0,0,0,0
"1594",1594,0,0,4.20324039459229,94481.3141047534,0,0,0,0
"1595",1595,0,0,3.3285231590271,94481.314262293,0,0,0,0
"1596",1596,0,0,3.6417441368103,94481.3144936594,0,0,0,0
"1597",1597,0,0,4.31062865257263,94481.3147477014,0,0,0,0
"1598",1598,0,0,3.76593947410583,94481.3150648981,0,0,0,0
"1599",1599,0,0,3.17577160894871,94481.3152656693,0,0,0,0
"1600",1600,0,0,3.77277356386185,94481.3153563597,0,0,0,0
"1601",1601,0,0,3.00030470706406,94481.3153649553,0,0,0,0
"1602",1602,0,0,3.61033189296722,94481.3157588787,0,0,0,0
"1603",1603,0,0,3.64701122045517,94481.3157816382,0,0,0,0
"1604",1604,0,0,3.02143945544958,94481.3157984337,0,0,0,0
"1605",1605,0,0,3.01291826553643,94481.3161826998,0,0,0,0
"1606",1606,0,0,3.3054613173008,94481.3162043798,0,0,0,0
"1607",1607,0,0,3.61263102293015,94481.3172665599,0,0,0,0
"1608",1608,0,0,3.34132581949234,94481.3177469754,0,0,0,0
"1609",1609,0,0,5.14232230186462,94481.3178660664,0,0,0,0
"1610",1610,0,0,3.30826488137245,94481.3182387831,0,0,0,0
"1611",1611,0,0,3.36803910136223,94481.3184300532,0,0,0,0
"1612",1612,0,0,3.53120225667953,94481.318470175,0,0,0,0
"1613",1613,0,0,3.06207120791078,94481.3184930492,0,0,0,0
"1614",1614,0,0,3.3138652741909,94481.318546917,0,0,0,0
"1615",1615,0,0,3.3412681221962,94481.3185585643,0,0,0,0
"1616",1616,0,0,3.92206090688705,94481.3191756325,0,0,0,0
"1617",1617,0,0,3.69570142030716,94481.3196982608,0,0,0,0
"1618",1618,0,0,3.13274921476841,94481.3198288699,0,0,0,0
"1619",1619,0,0,4.69901180267334,94481.3200875697,0,0,0,0
"1620",1620,0,0,3.04986512288451,94481.320096698,0,0,0,0
"1621",1621,0,0,3.2821629345417,94481.3202789362,0,0,0,0
"1622",1622,0,0,3.09859108924866,94481.3202972588,0,0,0,0
"1623",1623,0,0,3.080451823771,94481.3206430274,0,0,0,0
"1624",1624,0,0,4.36874794960022,94481.3210036921,0,0,0,0
"1625",1625,0,0,3.55278837680817,94481.3213125373,0,0,0,0
"1626",1626,0,0,4.17339754104614,94481.3213681189,0,0,0,0
"1627",1627,0,0,3.720035135746,94481.3214999165,0,0,0,0
"1628",1628,0,0,3.29274564981461,94481.3215514216,0,0,0,0
"1629",1629,0,0,3.39172893762589,94481.3224098171,0,0,0,0
"1630",1630,0,0,3.64926207065582,94481.3228253305,0,0,0,0
"1631",1631,0,0,3.16921029984951,94481.3231203611,0,0,0,0
"1632",1632,0,0,3.14490114152431,94481.3232796223,0,0,0,0
"1633",1633,0,0,4.24300813674927,94481.3233227619,0,0,0,0
"1634",1634,0,0,3.03063917718828,94481.323548224,0,0,0,0
"1635",1635,0,0,3.84880036115646,94481.3236869169,0,0,0,0
"1636",1636,0,0,3.42132341861725,94481.3240018514,0,0,0,0
"1637",1637,0,0,3.76674783229828,94481.3243433566,0,0,0,0
"1638",1638,0,0,3.02797129563987,94481.325214185,0,0,0,0
"1639",1639,0,0,3.67161393165588,94481.3255014764,0,0,0,0
"1640",1640,0,0,3.07132685184479,94481.3257109653,0,0,0,0
"1641",1641,0,0,3.83619809150696,94481.326133833,0,0,0,0
"1642",1642,0,0,3.50540751218796,94481.3263407855,0,0,0,0
"1643",1643,0,0,4.16400396823883,94481.3263885568,0,0,0,0
"1644",1644,0,0,3.34095153212547,94481.3269120622,0,0,0,0
"1645",1645,0,0,3.55044162273407,94481.3272942643,0,0,0,0
"1646",1646,0,0,3.70176368951797,94481.3273939807,0,0,0,0
"1647",1647,0,0,3.21835954487324,94481.3282758171,0,0,0,0
"1648",1648,0,0,3.70625704526901,94481.3282939977,0,0,0,0
"1649",1649,0,0,3.63653963804245,94481.3283106144,0,0,0,0
"1650",1650,0,0,3.18007384240627,94481.3284818696,0,0,0,0
"1651",1651,0,0,3.25591632723808,94481.3284935145,0,0,0,0
"1652",1652,0,0,3.60819941759109,94481.3289269981,0,0,0,0
"1653",1653,0,0,3.01206691376865,94481.3299139586,0,0,0,0
"1654",1654,0,0,4.03227841854095,94481.3313086027,0,0,0,0
"1655",1655,0,0,3.10495081543922,94481.3320335608,0,0,0,0
"1656",1656,0,0,3.20187532901764,94481.3320979835,0,0,0,0
"1657",1657,0,0,3.1172606870532,94481.3321059995,0,0,0,0
