"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"1257",1257,0,0,3.43774768710136,88778.8555382599,0,0,0,0
"1258",1258,0,0,4.91028809547424,88778.855565668,0,0,0,0
"1259",1259,0,0,3.00340150040574,88778.8556989713,0,0,0,0
"1260",1260,0,0,3.48792833089828,88778.8557750327,0,0,0,0
"1261",1261,0,0,3.20903228223324,88778.8558201048,0,0,0,0
"1262",1262,0,0,3.3471508026123,88778.8558689243,0,0,0,0
"1263",1263,0,0,3.45840626955032,88778.8559636031,0,0,0,0
"1264",1264,0,0,3.42166817188263,88778.8559836404,0,0,0,0
"1265",1265,0,0,3.32640069723129,88778.8560859412,0,0,0,0
"1266",1266,0,0,3.19132460653782,88778.8562105726,0,0,0,0
"1267",1267,0,0,3.46373409032822,88778.8563305563,0,0,0,0
"1268",1268,0,0,3.22102676331997,88778.8563918707,0,0,0,0
"1269",1269,0,0,3.11848186701536,88778.8564906418,0,0,0,0
"1270",1270,0,0,3.40625396370888,88778.8566473164,0,0,0,0
"1271",1271,0,0,4.14629137516022,88778.8567025325,0,0,0,0
"1272",1272,0,0,3.27362182736397,88778.8568006138,0,0,0,0
"1273",1273,0,0,3.21263942122459,88778.8568470294,0,0,0,0
"1274",1274,0,0,3.02441008575261,88778.8569472713,0,0,0,0
"1275",1275,0,0,3.52807909250259,88778.8571575704,0,0,0,0
"1276",1276,0,0,3.97391653060913,88778.8571842915,0,0,0,0
"1277",1277,0,0,3.63811326026917,88778.8572660897,0,0,0,0
"1278",1278,0,0,3.29531455039978,88778.8573938229,0,0,0,0
"1279",1279,0,0,3.14400035142899,88778.8574337615,0,0,0,0
"1280",1280,0,0,3.30683130025864,88778.8578014551,0,0,0,0
"1281",1281,0,0,3.9156956076622,88778.8578175842,0,0,0,0
"1282",1282,0,0,3.9827880859375,88778.8578796502,0,0,0,0
"1283",1283,0,0,3.50470787286758,88778.8578863807,0,0,0,0
"1284",1284,0,0,3.22030428051949,88778.8579188388,0,0,0,0
"1285",1285,0,0,3.08854275941849,88778.8580479695,0,0,0,0
"1286",1286,0,0,3.2129018008709,88778.858089735,0,0,0,0
"1287",1287,0,0,3.0633405148983,88778.8581799213,0,0,0,0
"1288",1288,0,0,3.44682756066322,88778.8582807202,0,0,0,0
"1289",1289,0,0,3.07364872843027,88778.8583106324,0,0,0,0
"1290",1290,0,0,3.56060767173767,88778.8584134627,0,0,0,0
"1291",1291,0,0,3.27692124247551,88778.8585000339,0,0,0,0
"1292",1292,0,0,3.19418367743492,88778.8585040857,0,0,0,0
"1293",1293,0,0,3.68613761663437,88778.8588762544,0,0,0,0
"1294",1294,0,0,3.61662197113037,88778.8589758224,0,0,0,0
"1295",1295,0,0,3.07669886946678,88778.8590897143,0,0,0,0
"1296",1296,0,0,4.30158579349518,88778.8590955335,0,0,0,0
"1297",1297,0,0,3.35481390357018,88778.859253328,0,0,0,0
"1298",1298,0,0,3.01674425788224,88778.8593663967,0,0,0,0
"1299",1299,0,0,3.26570045948029,88778.8594337915,0,0,0,0
"1300",1300,0,0,3.74422138929367,88778.8595032378,0,0,0,0
"1301",1301,0,0,3.12214611470699,88778.8595207342,0,0,0,0
"1302",1302,0,0,3.58339613676071,88778.8596127398,0,0,0,0
"1303",1303,0,0,3.0985871553421,88778.859890354,0,0,0,0
"1304",1304,0,0,3.22802448272705,88778.8602790181,0,0,0,0
"1305",1305,0,0,3.69467240571976,88778.8603963237,0,0,0,0
"1306",1306,0,0,3.55787706375122,88778.8604005021,0,0,0,0
"1307",1307,0,0,3.92393231391907,88778.8604833665,0,0,0,0
"1308",1308,0,0,3.65120822191238,88778.860550274,0,0,0,0
"1309",1309,0,0,3.26016497612,88778.8605608697,0,0,0,0
"1310",1310,0,0,3.08533032983541,88778.8606363902,0,0,0,0
"1311",1311,0,0,3.02852159552276,88778.8606411559,0,0,0,0
"1312",1312,0,0,3.97620522975922,88778.8608376081,0,0,0,0
"1313",1313,0,0,3.5945457816124,88778.8609075607,0,0,0,0
"1314",1314,0,0,3.66504764556885,88778.8609152526,0,0,0,0
"1315",1315,0,0,3.03797793760896,88778.8609176107,0,0,0,0
"1316",1316,0,0,3.61062622070312,88778.8614505513,0,0,0,0
"1317",1317,0,0,3.61479252576828,88778.8615644315,0,0,0,0
"1318",1318,0,0,3.32372653484344,88778.861639279,0,0,0,0
"1319",1319,0,0,3.46843212842941,88778.8616672154,0,0,0,0
"1320",1320,0,0,3.49697715044022,88778.8618159797,0,0,0,0
"1321",1321,0,0,4.12334680557251,88778.8621168942,0,0,0,0
"1322",1322,0,0,3.18463878333569,88778.8622248989,0,0,0,0
"1323",1323,0,0,3.02602619864047,88778.8623839895,0,0,0,0
"1324",1324,0,0,4.26406073570251,88778.8624166277,0,0,0,0
"1325",1325,0,0,3.51335495710373,88778.8624457928,0,0,0,0
"1326",1326,0,0,3.01802967116237,88778.8628729195,0,0,0,0
"1327",1327,0,0,3.04024677351117,88778.863019577,0,0,0,0
"1328",1328,0,0,3.01752505265176,88778.8633893517,0,0,0,0
"1329",1329,0,0,3.16628308594227,88778.8635519182,0,0,0,0
"1330",1330,0,0,3.14653359353542,88778.8635812933,0,0,0,0
"1331",1331,0,0,3.29829892516136,88778.8636059204,0,0,0,0
"1332",1332,0,0,3.2673633992672,88778.8639023961,0,0,0,0
"1333",1333,0,0,3.39820751547813,88778.8639194162,0,0,0,0
"1334",1334,0,0,3.07272146642208,88778.8640896508,0,0,0,0
"1335",1335,0,0,3.38213285803795,88778.8641665529,0,0,0,0
"1336",1336,0,0,3.55317831039429,88778.8642458535,0,0,0,0
"1337",1337,0,0,3.03239100798965,88778.8650676596,0,0,0,0
"1338",1338,0,0,3.41271963715553,88778.8656805989,0,0,0,0
"1339",1339,0,0,3.81687438488007,88778.8656960245,0,0,0,0
"1340",1340,0,0,4.22579479217529,88778.8657031863,0,0,0,0
"1341",1341,0,0,3.57135897874832,88778.8659431751,0,0,0,0
"1342",1342,0,0,3.13030382990837,88778.866009791,0,0,0,0
"1343",1343,0,0,3.13170653581619,88778.8662699047,0,0,0,0
"1344",1344,0,0,3.16600134968758,88778.8663105819,0,0,0,0
"1345",1345,0,0,3.44596698880196,88778.866406501,0,0,0,0
"1346",1346,0,0,3.13962635397911,88778.8664436059,0,0,0,0
"1347",1347,0,0,5.11719799041748,88778.8664511421,0,0,0,0
"1348",1348,0,0,3.04885128512979,88778.8665124523,0,0,0,0
"1349",1349,0,0,4.02105510234833,88778.8665404612,0,0,0,0
"1350",1350,0,0,5.57139158248901,88778.8667222182,0,0,0,0
"1351",1351,0,0,3.86522364616394,88778.8668104872,0,0,0,0
"1352",1352,0,0,3.03819055482745,88778.8671702918,0,0,0,0
"1353",1353,0,0,3.64146512746811,88778.8672523746,0,0,0,0
"1354",1354,0,0,4.0369747877121,88778.8673791062,0,0,0,0
"1355",1355,0,0,3.67564940452576,88778.8673804952,0,0,0,0
"1356",1356,0,0,3.53741431236267,88778.8674172818,0,0,0,0
"1357",1357,0,0,3.5686314702034,88778.8676913991,0,0,0,0
"1358",1358,0,0,3.73185420036316,88778.8676991003,0,0,0,0
"1359",1359,0,0,3.26053288578987,88778.8677289204,0,0,0,0
"1360",1360,0,0,3.08793850243092,88778.8678748434,0,0,0,0
"1361",1361,0,0,3.30042624473572,88778.8679073542,0,0,0,0
"1362",1362,0,0,3.4871561229229,88778.8679273823,0,0,0,0
"1363",1363,0,0,3.04283070936799,88778.8679343225,0,0,0,0
"1364",1364,0,0,4.17268574237823,88778.868151299,0,0,0,0
"1365",1365,0,0,3.01431241258979,88778.8682947851,0,0,0,0
"1366",1366,0,0,3.77263277769089,88778.8684835929,0,0,0,0
"1367",1367,0,0,3.75373023748398,88778.8685526745,0,0,0,0
"1368",1368,0,0,3.23082730174065,88778.8685773974,0,0,0,0
"1369",1369,0,0,4.22763252258301,88778.8686055223,0,0,0,0
"1370",1370,0,0,3.16898541152477,88778.8687596349,0,0,0,0
"1371",1371,0,0,3.48927888274193,88778.8688912988,0,0,0,0
"1372",1372,0,0,3.26669049263,88778.8689531778,0,0,0,0
"1373",1373,0,0,3.37532284855843,88778.869060551,0,0,0,0
"1374",1374,0,0,3.54532551765442,88778.869409144,0,0,0,0
"1375",1375,0,0,3.15239755809307,88778.8695380471,0,0,0,0
"1376",1376,0,0,3.41863411664963,88778.8696208359,0,0,0,0
"1377",1377,0,0,3.1776752024889,88778.8699663829,0,0,0,0
"1378",1378,0,0,3.46350374817848,88778.8699942739,0,0,0,0
"1379",1379,0,0,3.32046821713448,88778.8701467748,0,0,0,0
"1380",1380,0,0,3.56198018789291,88778.8703760096,0,0,0,0
"1381",1381,0,0,5.03195190429688,88778.8705106935,0,0,0,0
"1382",1382,0,0,3.06763339042664,88778.8705193144,0,0,0,0
"1383",1383,0,0,3.00495430314913,88778.8707024567,0,0,0,0
"1384",1384,0,0,3.61397182941437,88778.8712486653,0,0,0,0
"1385",1385,0,0,3.23865793645382,88778.8715967035,0,0,0,0
"1386",1386,0,0,4.24532449245453,88778.8716304056,0,0,0,0
"1387",1387,0,0,3.09231156110764,88778.8719748983,0,0,0,0
"1388",1388,0,0,3.09557101875544,88778.8720823489,0,0,0,0
"1389",1389,0,0,3.26708799600601,88778.8722105608,0,0,0,0
"1390",1390,0,0,3.44725784659386,88778.8722489006,0,0,0,0
"1391",1391,0,0,3.45716437697411,88778.8726538458,0,0,0,0
"1392",1392,0,0,3.39596566557884,88778.8728323113,0,0,0,0
"1393",1393,0,0,4.35186696052551,88778.8728428673,0,0,0,0
"1394",1394,0,0,3.72353023290634,88778.8733283195,0,0,0,0
"1395",1395,0,0,3.55466014146805,88778.8734082788,0,0,0,0
"1396",1396,0,0,3.27461802959442,88778.873456121,0,0,0,0
"1397",1397,0,0,3.17843197286129,88778.8741222587,0,0,0,0
"1398",1398,0,0,3.76469695568085,88778.8744699156,0,0,0,0
"1399",1399,0,0,3.18621934950352,88778.874625168,0,0,0,0
"1400",1400,0,0,3.43505614995956,88778.8747226875,0,0,0,0
"1401",1401,0,0,5.06973624229431,88778.8747578773,0,0,0,0
"1402",1402,0,0,3.03474051132798,88778.8748772044,0,0,0,0
"1403",1403,0,0,3.88642519712448,88778.8749955552,0,0,0,0
"1404",1404,0,0,3.14323361217976,88778.8750638083,0,0,0,0
"1405",1405,0,0,3.21865580976009,88778.8752597744,0,0,0,0
"1406",1406,0,0,3.25826689600945,88778.875312175,0,0,0,0
"1407",1407,0,0,3.19603756070137,88778.8753587395,0,0,0,0
"1408",1408,0,0,3.92455154657364,88778.8754323452,0,0,0,0
"1409",1409,0,0,3.29405996203423,88778.8756621667,0,0,0,0
"1410",1410,0,0,3.01489101629704,88778.8758043876,0,0,0,0
"1411",1411,0,0,3.0479220636189,88778.8761034322,0,0,0,0
"1412",1412,0,0,3.73348206281662,88778.8761211515,0,0,0,0
"1413",1413,0,0,3.8757945895195,88778.8761479439,0,0,0,0
"1414",1414,0,0,3.05627085268497,88778.8761941455,0,0,0,0
"1415",1415,0,0,3.41000735759735,88778.8765494935,0,0,0,0
"1416",1416,0,0,3.00355469901115,88778.8765502297,0,0,0,0
"1417",1417,0,0,3.33034080266953,88778.87664547,0,0,0,0
"1418",1418,0,0,3.15981742739677,88778.8769726519,0,0,0,0
"1419",1419,0,0,3.42183592915535,88778.8769784836,0,0,0,0
"1420",1420,0,0,3.14599758386612,88778.8771236388,0,0,0,0
"1421",1421,0,0,3.72189855575562,88778.8775426538,0,0,0,0
"1422",1422,0,0,4.04352247714996,88778.8776120586,0,0,0,0
"1423",1423,0,0,3.80937623977661,88778.8776518216,0,0,0,0
"1424",1424,0,0,3.21725125610828,88778.8777518622,0,0,0,0
"1425",1425,0,0,3.13241536915302,88778.8777698513,0,0,0,0
"1426",1426,0,0,3.49311116337776,88778.8779741145,0,0,0,0
"1427",1427,0,0,3.27422213554382,88778.8782023905,0,0,0,0
"1428",1428,0,0,3.18249136209488,88778.8783510094,0,0,0,0
"1429",1429,0,0,3.3671253323555,88778.8785531313,0,0,0,0
"1430",1430,0,0,3.26369544863701,88778.8787708611,0,0,0,0
"1431",1431,0,0,3.05593635514379,88778.8788692388,0,0,0,0
"1432",1432,0,0,3.6341792345047,88778.8788971732,0,0,0,0
"1433",1433,0,0,3.00320720300078,88778.878990186,0,0,0,0
"1434",1434,0,0,3.09899087995291,88778.8791964659,0,0,0,0
"1435",1435,0,0,3.47917264699936,88778.8793402673,0,0,0,0
"1436",1436,0,0,3.32024028897285,88778.8793537153,0,0,0,0
"1437",1437,0,0,3.07903022319078,88778.8794257332,0,0,0,0
"1438",1438,0,0,3.32663103938103,88778.8796271284,0,0,0,0
"1439",1439,0,0,3.31381750106812,88778.8797277129,0,0,0,0
"1440",1440,0,0,3.03783232346177,88778.8798648465,0,0,0,0
"1441",1441,0,0,4.16922998428345,88778.8799124431,0,0,0,0
"1442",1442,0,0,3.70356583595276,88778.8802755857,0,0,0,0
"1443",1443,0,0,3.3044316470623,88778.8803393429,0,0,0,0
"1444",1444,0,0,3.1262463927269,88778.8805919335,0,0,0,0
"1445",1445,0,0,3.56077110767365,88778.8807188789,0,0,0,0
"1446",1446,0,0,4.49220716953278,88778.8812196639,0,0,0,0
"1447",1447,0,0,3.27916041016579,88778.8812638486,0,0,0,0
"1448",1448,0,0,3.15113262832165,88778.8816709679,0,0,0,0
"1449",1449,0,0,3.19436018168926,88778.8816832583,0,0,0,0
"1450",1450,0,0,3.45323458313942,88778.8821992886,0,0,0,0
"1451",1451,0,0,3.17404030263424,88778.8822335469,0,0,0,0
"1452",1452,0,0,3.21700572967529,88778.8824714787,0,0,0,0
"1453",1453,0,0,4.39297294616699,88778.8827414259,0,0,0,0
"1454",1454,0,0,3.19923870265484,88778.8828618175,0,0,0,0
"1455",1455,0,0,3.19845595955849,88778.8829886938,0,0,0,0
"1456",1456,0,0,3.10496623814106,88778.8830125738,0,0,0,0
"1457",1457,0,0,3.05643466114998,88778.8832148288,0,0,0,0
"1458",1458,0,0,3.36337238550186,88778.8833148344,0,0,0,0
"1459",1459,0,0,3.14831431210041,88778.8834473748,0,0,0,0
"1460",1460,0,0,3.09932191669941,88778.8835343427,0,0,0,0
"1461",1461,0,0,3.04380085319281,88778.8837785426,0,0,0,0
"1462",1462,0,0,3.48055526614189,88778.8842061015,0,0,0,0
"1463",1463,0,0,3.38843730092049,88778.8846247038,0,0,0,0
"1464",1464,0,0,3.02932556346059,88778.8850551736,0,0,0,0
"1465",1465,0,0,3.21993952989578,88778.8853473178,0,0,0,0
"1466",1466,0,0,3.54473286867142,88778.8856988878,0,0,0,0
"1467",1467,0,0,3.61790335178375,88778.8864207586,0,0,0,0
"1468",1468,0,0,3.69563722610474,88778.8865981234,0,0,0,0
"1469",1469,0,0,3.65344953536987,88778.8867018981,0,0,0,0
"1470",1470,0,0,3.09403175860643,88778.8868218819,0,0,0,0
"1471",1471,0,0,3.02716525271535,88778.8871824611,0,0,0,0
"1472",1472,0,0,3.39228302240372,88778.8877440046,0,0,0,0
"1473",1473,0,0,3.03895524144173,88778.8878053943,0,0,0,0
"1474",1474,0,0,3.16573844850063,88778.8878880279,0,0,0,0
"1475",1475,0,0,3.95784592628479,88778.8884639326,0,0,0,0
"1476",1476,0,0,3.87555277347565,88778.8885372157,0,0,0,0
"1477",1477,0,0,3.87860214710236,88778.8889099323,0,0,0,0
"1478",1478,0,0,3.9658260345459,88778.8889490701,0,0,0,0
"1479",1479,0,0,3.04588180035353,88778.8890410416,0,0,0,0
"1480",1480,0,0,3.21580323576927,88778.8897641056,0,0,0,0
"1481",1481,0,0,3.80145859718323,88778.8902896274,0,0,0,0
"1482",1482,0,0,3.60615867376328,88778.8904023052,0,0,0,0
"1483",1483,0,0,3.00216614664532,88778.8905276991,0,0,0,0
"1484",1484,0,0,3.13266769051552,88778.8906992392,0,0,0,0
"1485",1485,0,0,3.07709581404924,88778.8909290973,0,0,0,0
"1486",1486,0,0,3.43512678146362,88778.8913444378,0,0,0,0
"1487",1487,0,0,3.06286826729774,88778.8915434657,0,0,0,0
"1488",1488,0,0,3.04899136722088,88778.8915639633,0,0,0,0
"1489",1489,0,0,3.2576285302639,88778.8915945613,0,0,0,0
"1490",1490,0,0,3.22430898249149,88778.8918684753,0,0,0,0
"1491",1491,0,0,3.44349202513695,88778.8919401336,0,0,0,0
"1492",1492,0,0,3.64432138204575,88778.893077475,0,0,0,0
"1493",1493,0,0,3.11486068367958,88778.8931314921,0,0,0,0
"1494",1494,0,0,3.00230771955103,88778.8932632887,0,0,0,0
"1495",1495,0,0,3.53440225124359,88778.8933725287,0,0,0,0
"1496",1496,0,0,3.06670314073563,88778.8942034846,0,0,0,0
"1497",1497,0,0,3.71551465988159,88778.8948129377,0,0,0,0
"1498",1498,0,0,3.09699080884457,88778.8948744681,0,0,0,0
"1499",1499,0,0,3.31588566303253,88778.8950678951,0,0,0,0
"1500",1500,0,0,3.09733101725578,88778.8956500549,0,0,0,0
"1501",1501,0,0,3.99916869401932,88778.895970578,0,0,0,0
"1502",1502,0,0,3.09786809980869,88778.8961515828,0,0,0,0
"1503",1503,0,0,3.02669513970613,88778.8965093891,0,0,0,0
"1504",1504,0,0,3.80155009031296,88778.8965572001,0,0,0,0
"1505",1505,0,0,3.9198831319809,88778.8966984025,0,0,0,0
"1506",1506,0,0,3.0362822599709,88778.897064661,0,0,0,0
"1507",1507,0,0,3.48296666145325,88778.8973220042,0,0,0,0
"1508",1508,0,0,3.49324879050255,88778.8976399906,0,0,0,0
"1509",1509,0,0,3.36109802126884,88778.8976673358,0,0,0,0
"1510",1510,0,0,3.63502377271652,88778.8976942152,0,0,0,0
"1511",1511,0,0,3.1255979090929,88778.8985949296,0,0,0,0
"1512",1512,0,0,4.01251626014709,88778.8990318953,0,0,0,0
"1513",1513,0,0,3.35880616307259,88778.8990536283,0,0,0,0
"1514",1514,0,0,3.13862057030201,88778.8991275,0,0,0,0
"1515",1515,0,0,4.55536019802094,88778.9005689786,0,0,0,0
"1516",1516,0,0,3.17452688515186,88778.9007029773,0,0,0,0
"1517",1517,0,0,3.04157392308116,88778.9007069278,0,0,0,0
"1518",1518,0,0,3.23274314403534,88778.9007326477,0,0,0,0
"1519",1519,0,0,3.43569466471672,88778.9010404877,0,0,0,0
"1520",1520,0,0,3.68377107381821,88778.9013283426,0,0,0,0
"1521",1521,0,0,3.18231545388699,88778.9016509203,0,0,0,0
"1522",1522,0,0,3.7812334895134,88778.9026376426,0,0,0,0
"1523",1523,0,0,3.30859097838402,88778.9029554362,0,0,0,0
"1524",1524,0,0,3.1466306746006,88778.9035343986,0,0,0,0
"1525",1525,0,0,3.38671666383743,88778.9035683369,0,0,0,0
"1526",1526,0,0,3.55281800031662,88778.9039029952,0,0,0,0
"1527",1527,0,0,3.15084427595139,88778.9046392561,0,0,0,0
"1528",1528,0,0,3.55771380662918,88778.9055140336,0,0,0,0
"1529",1529,0,0,3.21877108514309,88778.9059054877,0,0,0,0
"1530",1530,0,0,3.01099717896432,88778.9068277751,0,0,0,0
"1531",1531,0,0,3.31832438707352,88778.9080677565,0,0,0,0
"1532",1532,0,0,3.56860595941544,88778.9083472214,0,0,0,0
"1533",1533,0,0,3.26928740739822,88778.908889361,0,0,0,0
"1534",1534,0,0,3.46692952513695,88778.9091733189,0,0,0,0
"1535",1535,0,0,3.05011559650302,88778.9099025531,0,0,0,0
"1536",1536,0,0,3.31895530223846,88778.9103733538,0,0,0,0
"1537",1537,0,0,3.84085214138031,88778.910503313,0,0,0,0
"1538",1538,0,0,3.01373602170497,88778.9105063682,0,0,0,0
"1539",1539,0,0,3.17235358059406,88778.9108588855,0,0,0,0
"1540",1540,0,0,3.48486682772636,88778.910923562,0,0,0,0
"1541",1541,0,0,4.25919270515442,88778.9113266609,0,0,0,0
"1542",1542,0,0,4.20398330688477,88778.9123571273,0,0,0,0
"1543",1543,0,0,4.08598530292511,88778.9126077075,0,0,0,0
"1544",1544,0,0,3.32004252076149,88778.9127300183,0,0,0,0
"1545",1545,0,0,3.08880094438791,88778.9135981359,0,0,0,0
"1546",1546,0,0,3.36539337038994,88778.9142142395,0,0,0,0
"1547",1547,0,0,4.46741807460785,88778.914267067,0,0,0,0
"1548",1548,0,0,3.10442666709423,88778.9148920276,0,0,0,0
"1549",1549,0,0,3.44914293289185,88778.9156049771,0,0,0,0
"1550",1550,0,0,3.30628672242165,88778.9162277083,0,0,0,0
"1551",1551,0,0,3.59605288505554,88778.9163885691,0,0,0,0
"1552",1552,0,0,3.61324048042297,88778.9171093777,0,0,0,0
"1553",1553,0,0,3.30987894535065,88778.9174306614,0,0,0,0
"1554",1554,0,0,3.76485538482666,88778.9178009777,0,0,0,0
"1555",1555,0,0,3.17059655487537,88778.9185695599,0,0,0,0
"1556",1556,0,0,3.66890120506287,88778.9202911316,0,0,0,0
"1557",1557,0,0,3.0781943500042,88778.9204783398,0,0,0,0
"1558",1558,0,0,3.11970689892769,88778.9216369347,0,0,0,0
"1559",1559,0,0,3.49325829744339,88778.9217292165,0,0,0,0
"1560",1560,0,0,3.32183992862701,88778.9222512253,0,0,0,0
"1561",1561,0,0,3.16111670434475,88778.923016121,0,0,0,0
"1562",1562,0,0,4.02344620227814,88778.9234000532,0,0,0,0
"1563",1563,0,0,4.00096130371094,88778.9235719663,0,0,0,0
"1564",1564,0,0,3.46993535757065,88778.9240651257,0,0,0,0
"1565",1565,0,0,3.47611328959465,88778.9241457945,0,0,0,0
"1566",1566,0,0,3.97458398342133,88778.925180708,0,0,0,0
"1567",1567,0,0,3.51726913452148,88778.9251956847,0,0,0,0
"1568",1568,0,0,3.46401610970497,88778.9252571134,0,0,0,0
"1569",1569,0,0,3.02830155752599,88778.9255543122,0,0,0,0
"1570",1570,0,0,3.00610924884677,88778.925686508,0,0,0,0
"1571",1571,0,0,4.71948301792145,88778.9258213422,0,0,0,0
"1572",1572,0,0,3.08064309507608,88778.9265079877,0,0,0,0
"1573",1573,0,0,3.05618352070451,88778.9266344724,0,0,0,0
"1574",1574,0,0,4.34689033031464,88778.9268504474,0,0,0,0
"1575",1575,0,0,3.49235185980797,88778.9269240911,0,0,0,0
"1576",1576,0,0,3.1329877525568,88778.9273062611,0,0,0,0
"1577",1577,0,0,3.16384187340736,88778.9281984715,0,0,0,0
"1578",1578,0,0,3.05360486730933,88778.9283518968,0,0,0,0
"1579",1579,0,0,3.0061409897171,88778.9297631487,0,0,0,0
"1580",1580,0,0,4.07237768173218,88778.9308415424,0,0,0,0
"1581",1581,0,0,3.56629484891891,88778.9309081818,0,0,0,0
"1582",1582,0,0,3.11215054988861,88778.9313338881,0,0,0,0
"1583",1583,0,0,3.14408576488495,88778.9314748717,0,0,0,0
"1584",1584,0,0,3.12470465153456,88778.9323082971,0,0,0,0
"1585",1585,0,0,3.34944641590118,88778.9327422136,0,0,0,0
"1586",1586,0,0,3.00092054804554,88778.9346428024,0,0,0,0
"1587",1587,0,0,3.30676636099815,88778.9353460334,0,0,0,0
"1588",1588,0,0,3.28680220246315,88778.9356126036,0,0,0,0
"1589",1589,0,0,3.20181106030941,88778.9378233659,0,0,0,0
"1590",1590,0,0,3.14640447497368,88778.9379384049,0,0,0,0
"1591",1591,0,0,3.66288560628891,88778.9392096628,0,0,0,0
"1592",1592,0,0,3.36239409446716,88778.9396290909,0,0,0,0
"1593",1593,0,0,3.21078722178936,88778.9398835805,0,0,0,0
"1594",1594,0,0,4.20324039459229,88778.9413510959,0,0,0,0
"1595",1595,0,0,3.3285231590271,88778.9417312815,0,0,0,0
"1596",1596,0,0,3.6417441368103,88778.9418646726,0,0,0,0
"1597",1597,0,0,4.31062865257263,88778.9419985032,0,0,0,0
"1598",1598,0,0,3.76593947410583,88778.9420877814,0,0,0,0
"1599",1599,0,0,3.17577160894871,88778.9425108413,0,0,0,0
"1600",1600,0,0,3.77277356386185,88778.9442949061,0,0,0,0
"1601",1601,0,0,3.00030470706406,88778.9447412598,0,0,0,0
"1602",1602,0,0,3.61033189296722,88778.9467866743,0,0,0,0
"1603",1603,0,0,3.64701122045517,88778.9475338248,0,0,0,0
"1604",1604,0,0,3.02143945544958,88778.9481571152,0,0,0,0
"1605",1605,0,0,3.01291826553643,88778.9490289615,0,0,0,0
"1606",1606,0,0,3.3054613173008,88778.9491646096,0,0,0,0
"1607",1607,0,0,3.61263102293015,88778.9496502442,0,0,0,0
"1608",1608,0,0,3.34132581949234,88778.9505666232,0,0,0,0
"1609",1609,0,0,5.14232230186462,88778.9506091353,0,0,0,0
"1610",1610,0,0,3.30826488137245,88778.951626106,0,0,0,0
"1611",1611,0,0,3.36803910136223,88778.9516398005,0,0,0,0
"1612",1612,0,0,3.53120225667953,88778.9520640807,0,0,0,0
"1613",1613,0,0,3.06207120791078,88778.9525538827,0,0,0,0
"1614",1614,0,0,3.3138652741909,88778.95300502,0,0,0,0
"1615",1615,0,0,3.3412681221962,88778.9541436808,0,0,0,0
"1616",1616,0,0,3.92206090688705,88778.9545778759,0,0,0,0
"1617",1617,0,0,3.69570142030716,88778.9550030538,0,0,0,0
"1618",1618,0,0,3.13274921476841,88778.9553412048,0,0,0,0
"1619",1619,0,0,4.69901180267334,88778.9563444937,0,0,0,0
"1620",1620,0,0,3.04986512288451,88778.958725592,0,0,0,0
"1621",1621,0,0,3.2821629345417,88778.9605212132,0,0,0,0
"1622",1622,0,0,3.09859108924866,88778.9622511783,0,0,0,0
"1623",1623,0,0,3.080451823771,88778.9629849328,0,0,0,0
"1624",1624,0,0,4.36874794960022,88778.9632978474,0,0,0,0
