"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"1258",1258,0,0,4.91028809547424,65724.9101217772,0,0,0,0
"1259",1259,0,0,3.00340150040574,65724.9101278308,0,0,0,0
"1260",1260,0,0,3.48792833089828,65724.9101674506,0,0,0,0
"1261",1261,0,0,3.20903228223324,65724.9102214668,0,0,0,0
"1262",1262,0,0,3.3471508026123,65724.9102578487,0,0,0,0
"1263",1263,0,0,3.45840626955032,65724.9103122678,0,0,0,0
"1264",1264,0,0,3.42166817188263,65724.9103665398,0,0,0,0
"1265",1265,0,0,3.32640069723129,65724.9103714084,0,0,0,0
"1266",1266,0,0,3.19132460653782,65724.9103950756,0,0,0,0
"1267",1267,0,0,3.46373409032822,65724.9105974221,0,0,0,0
"1268",1268,0,0,3.22102676331997,65724.910626118,0,0,0,0
"1269",1269,0,0,3.11848186701536,65724.9107834246,0,0,0,0
"1270",1270,0,0,3.40625396370888,65724.9108223121,0,0,0,0
"1271",1271,0,0,4.14629137516022,65724.9108538118,0,0,0,0
"1272",1272,0,0,3.27362182736397,65724.9108847812,0,0,0,0
"1273",1273,0,0,3.21263942122459,65724.9109863891,0,0,0,0
"1274",1274,0,0,3.02441008575261,65724.9110778594,0,0,0,0
"1275",1275,0,0,3.52807909250259,65724.9111050605,0,0,0,0
"1276",1276,0,0,3.97391653060913,65724.9112489012,0,0,0,0
"1277",1277,0,0,3.63811326026917,65724.9113044844,0,0,0,0
"1278",1278,0,0,3.29531455039978,65724.911353015,0,0,0,0
"1279",1279,0,0,3.14400035142899,65724.9113615572,0,0,0,0
"1280",1280,0,0,3.30683130025864,65724.9114185193,0,0,0,0
"1281",1281,0,0,3.9156956076622,65724.911551899,0,0,0,0
"1282",1282,0,0,3.9827880859375,65724.9116801196,0,0,0,0
"1283",1283,0,0,3.50470787286758,65724.9118364873,0,0,0,0
"1284",1284,0,0,3.22030428051949,65724.9118518496,0,0,0,0
"1285",1285,0,0,3.08854275941849,65724.9120166048,0,0,0,0
"1286",1286,0,0,3.2129018008709,65724.9120608342,0,0,0,0
"1287",1287,0,0,3.0633405148983,65724.9121036378,0,0,0,0
"1288",1288,0,0,3.44682756066322,65724.912174626,0,0,0,0
"1289",1289,0,0,3.07364872843027,65724.9122380236,0,0,0,0
"1290",1290,0,0,3.56060767173767,65724.9122501075,0,0,0,0
"1291",1291,0,0,3.27692124247551,65724.9122673473,0,0,0,0
"1292",1292,0,0,3.19418367743492,65724.9123736827,0,0,0,0
"1293",1293,0,0,3.68613761663437,65724.9124473034,0,0,0,0
"1294",1294,0,0,3.61662197113037,65724.9125284862,0,0,0,0
"1295",1295,0,0,3.07669886946678,65724.912541528,0,0,0,0
"1296",1296,0,0,4.30158579349518,65724.9125670094,0,0,0,0
"1297",1297,0,0,3.35481390357018,65724.9125747006,0,0,0,0
"1298",1298,0,0,3.01674425788224,65724.9127800835,0,0,0,0
"1299",1299,0,0,3.26570045948029,65724.912831575,0,0,0,0
"1300",1300,0,0,3.74422138929367,65724.9128789621,0,0,0,0
"1301",1301,0,0,3.12214611470699,65724.9128802948,0,0,0,0
"1302",1302,0,0,3.58339613676071,65724.912887163,0,0,0,0
"1303",1303,0,0,3.0985871553421,65724.9130092456,0,0,0,0
"1304",1304,0,0,3.22802448272705,65724.9130126684,0,0,0,0
"1305",1305,0,0,3.69467240571976,65724.9131262922,0,0,0,0
"1306",1306,0,0,3.55787706375122,65724.9131601773,0,0,0,0
"1307",1307,0,0,3.92393231391907,65724.9135172845,0,0,0,0
"1308",1308,0,0,3.65120822191238,65724.9135265414,0,0,0,0
"1309",1309,0,0,3.26016497612,65724.9135340965,0,0,0,0
"1310",1310,0,0,3.08533032983541,65724.9136017572,0,0,0,0
"1311",1311,0,0,3.02852159552276,65724.9136917634,0,0,0,0
"1312",1312,0,0,3.97620522975922,65724.9136952386,0,0,0,0
"1313",1313,0,0,3.5945457816124,65724.9139289869,0,0,0,0
"1314",1314,0,0,3.66504764556885,65724.9140179065,0,0,0,0
"1315",1315,0,0,3.03797793760896,65724.9140515224,0,0,0,0
"1316",1316,0,0,3.61062622070312,65724.9141710833,0,0,0,0
"1317",1317,0,0,3.61479252576828,65724.9141780785,0,0,0,0
"1318",1318,0,0,3.32372653484344,65724.9142566522,0,0,0,0
"1319",1319,0,0,3.46843212842941,65724.9144651103,0,0,0,0
"1320",1320,0,0,3.49697715044022,65724.9144944293,0,0,0,0
"1321",1321,0,0,4.12334680557251,65724.914615623,0,0,0,0
"1322",1322,0,0,3.18463878333569,65724.9146717111,0,0,0,0
"1323",1323,0,0,3.02602619864047,65724.9148173538,0,0,0,0
"1324",1324,0,0,4.26406073570251,65724.9148533652,0,0,0,0
"1325",1325,0,0,3.51335495710373,65724.9149549344,0,0,0,0
"1326",1326,0,0,3.01802967116237,65724.9150200798,0,0,0,0
"1327",1327,0,0,3.04024677351117,65724.9150927669,0,0,0,0
"1328",1328,0,0,3.01752505265176,65724.9151274701,0,0,0,0
"1329",1329,0,0,3.16628308594227,65724.9151539087,0,0,0,0
"1330",1330,0,0,3.14653359353542,65724.9151758351,0,0,0,0
"1331",1331,0,0,3.29829892516136,65724.9152678663,0,0,0,0
"1332",1332,0,0,3.2673633992672,65724.9152882334,0,0,0,0
"1333",1333,0,0,3.39820751547813,65724.9153825897,0,0,0,0
"1334",1334,0,0,3.07272146642208,65724.915394861,0,0,0,0
"1335",1335,0,0,3.38213285803795,65724.9154680207,0,0,0,0
"1336",1336,0,0,3.55317831039429,65724.9154935331,0,0,0,0
"1337",1337,0,0,3.03239100798965,65724.9155410316,0,0,0,0
"1338",1338,0,0,3.41271963715553,65724.915555368,0,0,0,0
"1339",1339,0,0,3.81687438488007,65724.9155795741,0,0,0,0
"1340",1340,0,0,4.22579479217529,65724.915675441,0,0,0,0
"1341",1341,0,0,3.57135897874832,65724.9156789183,0,0,0,0
"1342",1342,0,0,3.13030382990837,65724.915823823,0,0,0,0
"1343",1343,0,0,3.13170653581619,65724.9158898449,0,0,0,0
"1344",1344,0,0,3.16600134968758,65724.9159826663,0,0,0,0
"1345",1345,0,0,3.44596698880196,65724.9161067941,0,0,0,0
"1346",1346,0,0,3.13962635397911,65724.9162115024,0,0,0,0
"1347",1347,0,0,5.11719799041748,65724.9162382458,0,0,0,0
"1348",1348,0,0,3.04885128512979,65724.9162591997,0,0,0,0
"1349",1349,0,0,4.02105510234833,65724.9164575981,0,0,0,0
"1350",1350,0,0,5.57139158248901,65724.9165856505,0,0,0,0
"1351",1351,0,0,3.86522364616394,65724.9165859762,0,0,0,0
"1352",1352,0,0,3.03819055482745,65724.9167554432,0,0,0,0
"1353",1353,0,0,3.64146512746811,65724.9168410786,0,0,0,0
"1354",1354,0,0,4.0369747877121,65724.916873541,0,0,0,0
"1355",1355,0,0,3.67564940452576,65724.9168810332,0,0,0,0
"1356",1356,0,0,3.53741431236267,65724.9169522922,0,0,0,0
"1357",1357,0,0,3.5686314702034,65724.9169523425,0,0,0,0
"1358",1358,0,0,3.73185420036316,65724.9169829349,0,0,0,0
"1359",1359,0,0,3.26053288578987,65724.9170413784,0,0,0,0
"1360",1360,0,0,3.08793850243092,65724.9170861041,0,0,0,0
"1361",1361,0,0,3.30042624473572,65724.9171068057,0,0,0,0
"1362",1362,0,0,3.4871561229229,65724.9171735402,0,0,0,0
"1363",1363,0,0,3.04283070936799,65724.917213004,0,0,0,0
"1364",1364,0,0,4.17268574237823,65724.9172882974,0,0,0,0
"1365",1365,0,0,3.01431241258979,65724.9173022977,0,0,0,0
"1366",1366,0,0,3.77263277769089,65724.9173837162,0,0,0,0
"1367",1367,0,0,3.75373023748398,65724.9175538579,0,0,0,0
"1368",1368,0,0,3.23082730174065,65724.9176699187,0,0,0,0
"1369",1369,0,0,4.22763252258301,65724.917898299,0,0,0,0
"1370",1370,0,0,3.16898541152477,65724.9179104496,0,0,0,0
"1371",1371,0,0,3.48927888274193,65724.917957912,0,0,0,0
"1372",1372,0,0,3.26669049263,65724.9179740378,0,0,0,0
"1373",1373,0,0,3.37532284855843,65724.918154153,0,0,0,0
"1374",1374,0,0,3.54532551765442,65724.918279573,0,0,0,0
"1375",1375,0,0,3.15239755809307,65724.918452168,0,0,0,0
"1376",1376,0,0,3.41863411664963,65724.9184730524,0,0,0,0
"1377",1377,0,0,3.1776752024889,65724.9185589753,0,0,0,0
"1378",1378,0,0,3.46350374817848,65724.9187327686,0,0,0,0
"1379",1379,0,0,3.32046821713448,65724.918849475,0,0,0,0
"1380",1380,0,0,3.56198018789291,65724.9189072063,0,0,0,0
"1381",1381,0,0,5.03195190429688,65724.9189598981,0,0,0,0
"1382",1382,0,0,3.06763339042664,65724.9189780724,0,0,0,0
"1383",1383,0,0,3.00495430314913,65724.9190036621,0,0,0,0
"1384",1384,0,0,3.61397182941437,65724.919014109,0,0,0,0
"1385",1385,0,0,3.23865793645382,65724.9190649751,0,0,0,0
"1386",1386,0,0,4.24532449245453,65724.919378767,0,0,0,0
"1387",1387,0,0,3.09231156110764,65724.9194535052,0,0,0,0
"1388",1388,0,0,3.09557101875544,65724.9196328122,0,0,0,0
"1389",1389,0,0,3.26708799600601,65724.9196966202,0,0,0,0
"1390",1390,0,0,3.44725784659386,65724.9198395917,0,0,0,0
"1391",1391,0,0,3.45716437697411,65724.9199530535,0,0,0,0
"1392",1392,0,0,3.39596566557884,65724.9199914095,0,0,0,0
"1393",1393,0,0,4.35186696052551,65724.9203791607,0,0,0,0
"1394",1394,0,0,3.72353023290634,65724.9203813547,0,0,0,0
"1395",1395,0,0,3.55466014146805,65724.9206133981,0,0,0,0
"1396",1396,0,0,3.27461802959442,65724.9207520194,0,0,0,0
"1397",1397,0,0,3.17843197286129,65724.9208053238,0,0,0,0
"1398",1398,0,0,3.76469695568085,65724.9209090795,0,0,0,0
"1399",1399,0,0,3.18621934950352,65724.9209794194,0,0,0,0
"1400",1400,0,0,3.43505614995956,65724.9210119098,0,0,0,0
"1401",1401,0,0,5.06973624229431,65724.9210540518,0,0,0,0
"1402",1402,0,0,3.03474051132798,65724.9211061455,0,0,0,0
"1403",1403,0,0,3.88642519712448,65724.9211210207,0,0,0,0
"1404",1404,0,0,3.14323361217976,65724.9211578994,0,0,0,0
"1405",1405,0,0,3.21865580976009,65724.9211872349,0,0,0,0
"1406",1406,0,0,3.25826689600945,65724.921253203,0,0,0,0
"1407",1407,0,0,3.19603756070137,65724.9212969039,0,0,0,0
"1408",1408,0,0,3.92455154657364,65724.9213346611,0,0,0,0
"1409",1409,0,0,3.29405996203423,65724.9214282915,0,0,0,0
"1410",1410,0,0,3.01489101629704,65724.9216154561,0,0,0,0
"1411",1411,0,0,3.0479220636189,65724.9216537648,0,0,0,0
"1412",1412,0,0,3.73348206281662,65724.9217084807,0,0,0,0
"1413",1413,0,0,3.8757945895195,65724.9217345715,0,0,0,0
"1414",1414,0,0,3.05627085268497,65724.9218156065,0,0,0,0
"1415",1415,0,0,3.41000735759735,65724.9218419875,0,0,0,0
"1416",1416,0,0,3.00355469901115,65724.9220820506,0,0,0,0
"1417",1417,0,0,3.33034080266953,65724.9221467189,0,0,0,0
"1418",1418,0,0,3.15981742739677,65724.9223896213,0,0,0,0
"1419",1419,0,0,3.42183592915535,65724.9226916965,0,0,0,0
"1420",1420,0,0,3.14599758386612,65724.9227348929,0,0,0,0
"1421",1421,0,0,3.72189855575562,65724.9227835903,0,0,0,0
"1422",1422,0,0,4.04352247714996,65724.9228154043,0,0,0,0
"1423",1423,0,0,3.80937623977661,65724.9229778396,0,0,0,0
"1424",1424,0,0,3.21725125610828,65724.9229902947,0,0,0,0
"1425",1425,0,0,3.13241536915302,65724.9230755396,0,0,0,0
"1426",1426,0,0,3.49311116337776,65724.923106,0,0,0,0
"1427",1427,0,0,3.27422213554382,65724.9231987378,0,0,0,0
"1428",1428,0,0,3.18249136209488,65724.9235962731,0,0,0,0
"1429",1429,0,0,3.3671253323555,65724.9236569908,0,0,0,0
"1430",1430,0,0,3.26369544863701,65724.9236970581,0,0,0,0
"1431",1431,0,0,3.05593635514379,65724.9237867565,0,0,0,0
"1432",1432,0,0,3.6341792345047,65724.9237883455,0,0,0,0
"1433",1433,0,0,3.00320720300078,65724.9239667112,0,0,0,0
"1434",1434,0,0,3.09899087995291,65724.9240269277,0,0,0,0
"1435",1435,0,0,3.47917264699936,65724.9242372835,0,0,0,0
"1436",1436,0,0,3.32024028897285,65724.9242730122,0,0,0,0
"1437",1437,0,0,3.07903022319078,65724.924344977,0,0,0,0
"1438",1438,0,0,3.32663103938103,65724.9244740333,0,0,0,0
"1439",1439,0,0,3.31381750106812,65724.9246415182,0,0,0,0
"1440",1440,0,0,3.03783232346177,65724.9250021405,0,0,0,0
"1441",1441,0,0,4.16922998428345,65724.9251029326,0,0,0,0
"1442",1442,0,0,3.70356583595276,65724.9251033724,0,0,0,0
"1443",1443,0,0,3.3044316470623,65724.9251704089,0,0,0,0
"1444",1444,0,0,3.1262463927269,65724.9253498249,0,0,0,0
"1445",1445,0,0,3.56077110767365,65724.9253649598,0,0,0,0
"1446",1446,0,0,4.49220716953278,65724.9254906225,0,0,0,0
"1447",1447,0,0,3.27916041016579,65724.9256181711,0,0,0,0
"1448",1448,0,0,3.15113262832165,65724.9259419604,0,0,0,0
"1449",1449,0,0,3.19436018168926,65724.9259909346,0,0,0,0
"1450",1450,0,0,3.45323458313942,65724.926092178,0,0,0,0
"1451",1451,0,0,3.17404030263424,65724.9263488498,0,0,0,0
"1452",1452,0,0,3.21700572967529,65724.9265675707,0,0,0,0
"1453",1453,0,0,4.39297294616699,65724.9271190815,0,0,0,0
"1454",1454,0,0,3.19923870265484,65724.9271214293,0,0,0,0
"1455",1455,0,0,3.19845595955849,65724.9272325873,0,0,0,0
"1456",1456,0,0,3.10496623814106,65724.9273583331,0,0,0,0
"1457",1457,0,0,3.05643466114998,65724.9275991454,0,0,0,0
"1458",1458,0,0,3.36337238550186,65724.9277776582,0,0,0,0
"1459",1459,0,0,3.14831431210041,65724.9279827185,0,0,0,0
"1460",1460,0,0,3.09932191669941,65724.9285897821,0,0,0,0
"1461",1461,0,0,3.04380085319281,65724.9286650349,0,0,0,0
"1462",1462,0,0,3.48055526614189,65724.9288688062,0,0,0,0
"1463",1463,0,0,3.38843730092049,65724.9297014292,0,0,0,0
"1464",1464,0,0,3.02932556346059,65724.9297501571,0,0,0,0
"1465",1465,0,0,3.21993952989578,65724.9297571184,0,0,0,0
"1466",1466,0,0,3.54473286867142,65724.9299684484,0,0,0,0
"1467",1467,0,0,3.61790335178375,65724.9299833182,0,0,0,0
"1468",1468,0,0,3.69563722610474,65724.930748662,0,0,0,0
"1469",1469,0,0,3.65344953536987,65724.930795582,0,0,0,0
"1470",1470,0,0,3.09403175860643,65724.9310070069,0,0,0,0
"1471",1471,0,0,3.02716525271535,65724.9310137003,0,0,0,0
"1472",1472,0,0,3.39228302240372,65724.9310160234,0,0,0,0
"1473",1473,0,0,3.03895524144173,65724.9312567943,0,0,0,0
"1474",1474,0,0,3.16573844850063,65724.9316344795,0,0,0,0
"1475",1475,0,0,3.95784592628479,65724.9319742478,0,0,0,0
"1476",1476,0,0,3.87555277347565,65724.932220764,0,0,0,0
"1477",1477,0,0,3.87860214710236,65724.9322579456,0,0,0,0
"1478",1478,0,0,3.9658260345459,65724.9328337589,0,0,0,0
"1479",1479,0,0,3.04588180035353,65724.9328896687,0,0,0,0
"1480",1480,0,0,3.21580323576927,65724.9333269664,0,0,0,0
"1481",1481,0,0,3.80145859718323,65724.9336606452,0,0,0,0
"1482",1482,0,0,3.60615867376328,65724.9338661416,0,0,0,0
"1483",1483,0,0,3.00216614664532,65724.9339879699,0,0,0,0
"1484",1484,0,0,3.13266769051552,65724.9342314425,0,0,0,0
"1485",1485,0,0,3.07709581404924,65724.9343199364,0,0,0,0
"1486",1486,0,0,3.43512678146362,65724.9345024959,0,0,0,0
"1487",1487,0,0,3.06286826729774,65724.9345189171,0,0,0,0
"1488",1488,0,0,3.04899136722088,65724.934607906,0,0,0,0
"1489",1489,0,0,3.2576285302639,65724.9346601088,0,0,0,0
"1490",1490,0,0,3.22430898249149,65724.9346891472,0,0,0,0
"1491",1491,0,0,3.44349202513695,65724.9352492822,0,0,0,0
"1492",1492,0,0,3.64432138204575,65724.9358306694,0,0,0,0
"1493",1493,0,0,3.11486068367958,65724.9359152823,0,0,0,0
"1494",1494,0,0,3.00230771955103,65724.9363121081,0,0,0,0
"1495",1495,0,0,3.53440225124359,65724.9363963678,0,0,0,0
"1496",1496,0,0,3.06670314073563,65724.9366730414,0,0,0,0
"1497",1497,0,0,3.71551465988159,65724.9372061817,0,0,0,0
"1498",1498,0,0,3.09699080884457,65724.9374564096,0,0,0,0
"1499",1499,0,0,3.31588566303253,65724.9375865218,0,0,0,0
"1500",1500,0,0,3.09733101725578,65724.9376061139,0,0,0,0
"1501",1501,0,0,3.99916869401932,65724.9377815307,0,0,0,0
"1502",1502,0,0,3.09786809980869,65724.9379027977,0,0,0,0
"1503",1503,0,0,3.02669513970613,65724.9380294649,0,0,0,0
"1504",1504,0,0,3.80155009031296,65724.9381166946,0,0,0,0
"1505",1505,0,0,3.9198831319809,65724.9382188862,0,0,0,0
"1506",1506,0,0,3.0362822599709,65724.9387608465,0,0,0,0
"1507",1507,0,0,3.48296666145325,65724.9388307376,0,0,0,0
"1508",1508,0,0,3.49324879050255,65724.9390303856,0,0,0,0
"1509",1509,0,0,3.36109802126884,65724.9390648001,0,0,0,0
"1510",1510,0,0,3.63502377271652,65724.9397369689,0,0,0,0
"1511",1511,0,0,3.1255979090929,65724.9398495554,0,0,0,0
"1512",1512,0,0,4.01251626014709,65724.9399276843,0,0,0,0
"1513",1513,0,0,3.35880616307259,65724.9400450783,0,0,0,0
"1514",1514,0,0,3.13862057030201,65724.9402264816,0,0,0,0
"1515",1515,0,0,4.55536019802094,65724.9403822632,0,0,0,0
"1516",1516,0,0,3.17452688515186,65724.9404930523,0,0,0,0
"1517",1517,0,0,3.04157392308116,65724.9404975616,0,0,0,0
"1518",1518,0,0,3.23274314403534,65724.9407679212,0,0,0,0
"1519",1519,0,0,3.43569466471672,65724.9409721055,0,0,0,0
"1520",1520,0,0,3.68377107381821,65724.9409808632,0,0,0,0
"1521",1521,0,0,3.18231545388699,65724.9409854806,0,0,0,0
"1522",1522,0,0,3.7812334895134,65724.9411785864,0,0,0,0
"1523",1523,0,0,3.30859097838402,65724.9411811599,0,0,0,0
"1524",1524,0,0,3.1466306746006,65724.9412110067,0,0,0,0
"1525",1525,0,0,3.38671666383743,65724.941311145,0,0,0,0
"1526",1526,0,0,3.55281800031662,65724.9421399514,0,0,0,0
"1527",1527,0,0,3.15084427595139,65724.9423919317,0,0,0,0
"1528",1528,0,0,3.55771380662918,65724.9424116635,0,0,0,0
"1529",1529,0,0,3.21877108514309,65724.9432246365,0,0,0,0
"1530",1530,0,0,3.01099717896432,65724.9434180936,0,0,0,0
"1531",1531,0,0,3.31832438707352,65724.9434865336,0,0,0,0
"1532",1532,0,0,3.56860595941544,65724.9441267091,0,0,0,0
"1533",1533,0,0,3.26928740739822,65724.944239888,0,0,0,0
"1534",1534,0,0,3.46692952513695,65724.9444122924,0,0,0,0
"1535",1535,0,0,3.05011559650302,65724.9445404994,0,0,0,0
"1536",1536,0,0,3.31895530223846,65724.9445950679,0,0,0,0
"1537",1537,0,0,3.84085214138031,65724.9453495918,0,0,0,0
"1538",1538,0,0,3.01373602170497,65724.9456264821,0,0,0,0
"1539",1539,0,0,3.17235358059406,65724.9458086486,0,0,0,0
"1540",1540,0,0,3.48486682772636,65724.9470173037,0,0,0,0
"1541",1541,0,0,4.25919270515442,65724.94739776,0,0,0,0
"1542",1542,0,0,4.20398330688477,65724.9485975779,0,0,0,0
"1543",1543,0,0,4.08598530292511,65724.9489523536,0,0,0,0
"1544",1544,0,0,3.32004252076149,65724.9490907557,0,0,0,0
"1545",1545,0,0,3.08880094438791,65724.9505857739,0,0,0,0
"1546",1546,0,0,3.36539337038994,65724.9507958647,0,0,0,0
"1547",1547,0,0,4.46741807460785,65724.9511906093,0,0,0,0
"1548",1548,0,0,3.10442666709423,65724.951303123,0,0,0,0
"1549",1549,0,0,3.44914293289185,65724.9515075738,0,0,0,0
"1550",1550,0,0,3.30628672242165,65724.9517132867,0,0,0,0
"1551",1551,0,0,3.59605288505554,65724.9524749002,0,0,0,0
"1552",1552,0,0,3.61324048042297,65724.952916893,0,0,0,0
"1553",1553,0,0,3.30987894535065,65724.9531325427,0,0,0,0
"1554",1554,0,0,3.76485538482666,65724.9537978058,0,0,0,0
"1555",1555,0,0,3.17059655487537,65724.9544845432,0,0,0,0
"1556",1556,0,0,3.66890120506287,65724.9545982253,0,0,0,0
"1557",1557,0,0,3.0781943500042,65724.9548357422,0,0,0,0
"1558",1558,0,0,3.11970689892769,65724.9561261208,0,0,0,0
"1559",1559,0,0,3.49325829744339,65724.9564801906,0,0,0,0
"1560",1560,0,0,3.32183992862701,65724.9566240731,0,0,0,0
"1561",1561,0,0,3.16111670434475,65724.956847327,0,0,0,0
"1562",1562,0,0,4.02344620227814,65724.9571360548,0,0,0,0
"1563",1563,0,0,4.00096130371094,65724.9574198951,0,0,0,0
"1564",1564,0,0,3.46993535757065,65724.9580516571,0,0,0,0
"1565",1565,0,0,3.47611328959465,65724.9586159567,0,0,0,0
"1566",1566,0,0,3.97458398342133,65724.9589513884,0,0,0,0
"1567",1567,0,0,3.51726913452148,65724.9593815046,0,0,0,0
"1568",1568,0,0,3.46401610970497,65724.9599697781,0,0,0,0
"1569",1569,0,0,3.02830155752599,65724.9603920153,0,0,0,0
"1570",1570,0,0,3.00610924884677,65724.9606973928,0,0,0,0
"1571",1571,0,0,4.71948301792145,65724.9608224462,0,0,0,0
"1572",1572,0,0,3.08064309507608,65724.9609792212,0,0,0,0
"1573",1573,0,0,3.05618352070451,65724.9624725994,0,0,0,0
"1574",1574,0,0,4.34689033031464,65724.9627640396,0,0,0,0
"1575",1575,0,0,3.49235185980797,65724.9632989295,0,0,0,0
"1576",1576,0,0,3.1329877525568,65724.963421796,0,0,0,0
"1577",1577,0,0,3.16384187340736,65724.9639699719,0,0,0,0
"1578",1578,0,0,3.05360486730933,65724.9645059068,0,0,0,0
"1579",1579,0,0,3.0061409897171,65724.9650565963,0,0,0,0
"1580",1580,0,0,4.07237768173218,65724.9656959207,0,0,0,0
"1581",1581,0,0,3.56629484891891,65724.9660103041,0,0,0,0
"1582",1582,0,0,3.11215054988861,65724.9667140573,0,0,0,0
"1583",1583,0,0,3.14408576488495,65724.9668146352,0,0,0,0
"1584",1584,0,0,3.12470465153456,65724.9672720315,0,0,0,0
"1585",1585,0,0,3.34944641590118,65724.9679843477,0,0,0,0
"1586",1586,0,0,3.00092054804554,65724.9680177197,0,0,0,0
"1587",1587,0,0,3.30676636099815,65724.9681550995,0,0,0,0
"1588",1588,0,0,3.28680220246315,65724.9688473295,0,0,0,0
"1589",1589,0,0,3.20181106030941,65724.9689249813,0,0,0,0
"1590",1590,0,0,3.14640447497368,65724.9694532641,0,0,0,0
"1591",1591,0,0,3.66288560628891,65724.9695290218,0,0,0,0
"1592",1592,0,0,3.36239409446716,65724.9699491044,0,0,0,0
"1593",1593,0,0,3.21078722178936,65724.9700529835,0,0,0,0
"1594",1594,0,0,4.20324039459229,65724.9713185401,0,0,0,0
"1595",1595,0,0,3.3285231590271,65724.971552512,0,0,0,0
"1596",1596,0,0,3.6417441368103,65724.9730043077,0,0,0,0
"1597",1597,0,0,4.31062865257263,65724.973774481,0,0,0,0
"1598",1598,0,0,3.76593947410583,65724.974685201,0,0,0,0
"1599",1599,0,0,3.17577160894871,65724.9765636518,0,0,0,0
"1600",1600,0,0,3.77277356386185,65724.976747622,0,0,0,0
"1601",1601,0,0,3.00030470706406,65724.9774951495,0,0,0,0
"1602",1602,0,0,3.61033189296722,65724.9775485116,0,0,0,0
"1603",1603,0,0,3.64701122045517,65724.9776508476,0,0,0,0
"1604",1604,0,0,3.02143945544958,65724.9791712729,0,0,0,0
"1605",1605,0,0,3.01291826553643,65724.9791901997,0,0,0,0
"1606",1606,0,0,3.3054613173008,65724.9794785704,0,0,0,0
"1607",1607,0,0,3.61263102293015,65724.9795897079,0,0,0,0
"1608",1608,0,0,3.34132581949234,65724.9804579048,0,0,0,0
"1609",1609,0,0,5.14232230186462,65724.9807171523,0,0,0,0
"1610",1610,0,0,3.30826488137245,65724.9807858104,0,0,0,0
"1611",1611,0,0,3.36803910136223,65724.9810554711,0,0,0,0
"1612",1612,0,0,3.53120225667953,65724.981066754,0,0,0,0
"1613",1613,0,0,3.06207120791078,65724.9816061667,0,0,0,0
"1614",1614,0,0,3.3138652741909,65724.9816266936,0,0,0,0
"1615",1615,0,0,3.3412681221962,65724.9819811299,0,0,0,0
"1616",1616,0,0,3.92206090688705,65724.982127391,0,0,0,0
"1617",1617,0,0,3.69570142030716,65724.9823347357,0,0,0,0
"1618",1618,0,0,3.13274921476841,65724.9824448873,0,0,0,0
"1619",1619,0,0,4.69901180267334,65724.9829109437,0,0,0,0
"1620",1620,0,0,3.04986512288451,65724.9834484292,0,0,0,0
"1621",1621,0,0,3.2821629345417,65724.9835303429,0,0,0,0
"1622",1622,0,0,3.09859108924866,65724.9835613958,0,0,0,0
"1623",1623,0,0,3.080451823771,65724.9845286239,0,0,0,0
"1624",1624,0,0,4.36874794960022,65724.987542771,0,0,0,0
"1625",1625,0,0,3.55278837680817,65724.9886128118,0,0,0,0
"1626",1626,0,0,4.17339754104614,65724.9888131973,0,0,0,0
"1627",1627,0,0,3.720035135746,65724.9888161459,0,0,0,0
"1628",1628,0,0,3.29274564981461,65724.9893949158,0,0,0,0
"1629",1629,0,0,3.39172893762589,65724.9899782475,0,0,0,0
"1630",1630,0,0,3.64926207065582,65724.9903737453,0,0,0,0
"1631",1631,0,0,3.16921029984951,65724.9905188385,0,0,0,0
"1632",1632,0,0,3.14490114152431,65724.9923523812,0,0,0,0
"1633",1633,0,0,4.24300813674927,65724.9930537217,0,0,0,0
"1634",1634,0,0,3.03063917718828,65724.9944306944,0,0,0,0
"1635",1635,0,0,3.84880036115646,65724.9947682799,0,0,0,0
"1636",1636,0,0,3.42132341861725,65724.9960221989,0,0,0,0
"1637",1637,0,0,3.76674783229828,65724.9971096163,0,0,0,0
"1638",1638,0,0,3.02797129563987,65724.9987521619,0,0,0,0
"1639",1639,0,0,3.67161393165588,65724.9988679656,0,0,0,0
"1640",1640,0,0,3.07132685184479,65724.9991486064,0,0,0,0
"1641",1641,0,0,3.83619809150696,65724.9991679605,0,0,0,0
"1642",1642,0,0,3.50540751218796,65725.0003832367,0,0,0,0
"1643",1643,0,0,4.16400396823883,65725.0022930142,0,0,0,0
"1644",1644,0,0,3.34095153212547,65725.0025965546,0,0,0,0
"1645",1645,0,0,3.55044162273407,65725.0050461035,0,0,0,0
"1646",1646,0,0,3.70176368951797,65725.0057277268,0,0,0,0
"1647",1647,0,0,3.21835954487324,65725.0057584607,0,0,0,0
"1648",1648,0,0,3.70625704526901,65725.0067389044,0,0,0,0
"1649",1649,0,0,3.63653963804245,65725.0073473189,0,0,0,0
"1650",1650,0,0,3.18007384240627,65725.0095406615,0,0,0,0
"1651",1651,0,0,3.25591632723808,65725.0113191515,0,0,0,0
"1652",1652,0,0,3.60819941759109,65725.0123381113,0,0,0,0
"1653",1653,0,0,3.01206691376865,65725.0134248992,0,0,0,0
"1654",1654,0,0,4.03227841854095,65725.0138426596,0,0,0,0
"1655",1655,0,0,3.10495081543922,65725.0145296206,0,0,0,0
"1656",1656,0,0,3.20187532901764,65725.0149563834,0,0,0,0
"1657",1657,0,0,3.1172606870532,65725.0152128719,0,0,0,0
