"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"1257",1257,0,0,3.43774768710136,89905.8079762901,0,0,0,0
"1258",1258,0,0,4.91028809547424,89905.8082664513,0,0,0,0
"1259",1259,0,0,3.00340150040574,89905.8082733629,0,0,0,0
"1260",1260,0,0,3.48792833089828,89905.8082765967,0,0,0,0
"1261",1261,0,0,3.20903228223324,89905.8083871641,0,0,0,0
"1262",1262,0,0,3.3471508026123,89905.8084178742,0,0,0,0
"1263",1263,0,0,3.45840626955032,89905.8085377255,0,0,0,0
"1264",1264,0,0,3.42166817188263,89905.808556408,0,0,0,0
"1265",1265,0,0,3.32640069723129,89905.8086004528,0,0,0,0
"1266",1266,0,0,3.19132460653782,89905.8086175105,0,0,0,0
"1267",1267,0,0,3.46373409032822,89905.8086209762,0,0,0,0
"1268",1268,0,0,3.22102676331997,89905.8086545535,0,0,0,0
"1269",1269,0,0,3.11848186701536,89905.8086698445,0,0,0,0
"1270",1270,0,0,3.40625396370888,89905.8087700168,0,0,0,0
"1271",1271,0,0,4.14629137516022,89905.8088418473,0,0,0,0
"1272",1272,0,0,3.27362182736397,89905.8091309719,0,0,0,0
"1273",1273,0,0,3.21263942122459,89905.8091947732,0,0,0,0
"1274",1274,0,0,3.02441008575261,89905.8092928695,0,0,0,0
"1275",1275,0,0,3.52807909250259,89905.8092939434,0,0,0,0
"1276",1276,0,0,3.97391653060913,89905.8093224333,0,0,0,0
"1277",1277,0,0,3.63811326026917,89905.8095334189,0,0,0,0
"1278",1278,0,0,3.29531455039978,89905.8095392368,0,0,0,0
"1279",1279,0,0,3.14400035142899,89905.8095618305,0,0,0,0
"1280",1280,0,0,3.30683130025864,89905.8096722476,0,0,0,0
"1281",1281,0,0,3.9156956076622,89905.8096966176,0,0,0,0
"1282",1282,0,0,3.9827880859375,89905.8097115433,0,0,0,0
"1283",1283,0,0,3.50470787286758,89905.8097166893,0,0,0,0
"1284",1284,0,0,3.22030428051949,89905.809877324,0,0,0,0
"1285",1285,0,0,3.08854275941849,89905.8099836878,0,0,0,0
"1286",1286,0,0,3.2129018008709,89905.8101226035,0,0,0,0
"1287",1287,0,0,3.0633405148983,89905.8101731936,0,0,0,0
"1288",1288,0,0,3.44682756066322,89905.8101913242,0,0,0,0
"1289",1289,0,0,3.07364872843027,89905.8102119181,0,0,0,0
"1290",1290,0,0,3.56060767173767,89905.8103264437,0,0,0,0
"1291",1291,0,0,3.27692124247551,89905.8104234521,0,0,0,0
"1292",1292,0,0,3.19418367743492,89905.8104688506,0,0,0,0
"1293",1293,0,0,3.68613761663437,89905.8105474677,0,0,0,0
"1294",1294,0,0,3.61662197113037,89905.8108012432,0,0,0,0
"1295",1295,0,0,3.07669886946678,89905.8108939096,0,0,0,0
"1296",1296,0,0,4.30158579349518,89905.810953193,0,0,0,0
"1297",1297,0,0,3.35481390357018,89905.8111966965,0,0,0,0
"1298",1298,0,0,3.01674425788224,89905.8112161527,0,0,0,0
"1299",1299,0,0,3.26570045948029,89905.8113227057,0,0,0,0
"1300",1300,0,0,3.74422138929367,89905.8114823535,0,0,0,0
"1301",1301,0,0,3.12214611470699,89905.8115755803,0,0,0,0
"1302",1302,0,0,3.58339613676071,89905.8115823635,0,0,0,0
"1303",1303,0,0,3.0985871553421,89905.8117261267,0,0,0,0
"1304",1304,0,0,3.22802448272705,89905.8121510376,0,0,0,0
"1305",1305,0,0,3.69467240571976,89905.8124167459,0,0,0,0
"1306",1306,0,0,3.55787706375122,89905.8124421191,0,0,0,0
"1307",1307,0,0,3.92393231391907,89905.8127059427,0,0,0,0
"1308",1308,0,0,3.65120822191238,89905.8127868322,0,0,0,0
"1309",1309,0,0,3.26016497612,89905.812882815,0,0,0,0
"1310",1310,0,0,3.08533032983541,89905.8129114375,0,0,0,0
"1311",1311,0,0,3.02852159552276,89905.8132141332,0,0,0,0
"1312",1312,0,0,3.97620522975922,89905.8133466111,0,0,0,0
"1313",1313,0,0,3.5945457816124,89905.8133543699,0,0,0,0
"1314",1314,0,0,3.66504764556885,89905.813720595,0,0,0,0
"1315",1315,0,0,3.03797793760896,89905.8137803661,0,0,0,0
"1316",1316,0,0,3.61062622070312,89905.8138161934,0,0,0,0
"1317",1317,0,0,3.61479252576828,89905.8143137201,0,0,0,0
"1318",1318,0,0,3.32372653484344,89905.8145696016,0,0,0,0
"1319",1319,0,0,3.46843212842941,89905.8146839677,0,0,0,0
"1320",1320,0,0,3.49697715044022,89905.8147555656,0,0,0,0
"1321",1321,0,0,4.12334680557251,89905.8147813789,0,0,0,0
"1322",1322,0,0,3.18463878333569,89905.8148840708,0,0,0,0
"1323",1323,0,0,3.02602619864047,89905.8149852586,0,0,0,0
"1324",1324,0,0,4.26406073570251,89905.8150437772,0,0,0,0
"1325",1325,0,0,3.51335495710373,89905.8152081627,0,0,0,0
"1326",1326,0,0,3.01802967116237,89905.8152517095,0,0,0,0
"1327",1327,0,0,3.04024677351117,89905.8152903743,0,0,0,0
"1328",1328,0,0,3.01752505265176,89905.8153514364,0,0,0,0
"1329",1329,0,0,3.16628308594227,89905.8155434722,0,0,0,0
"1330",1330,0,0,3.14653359353542,89905.8156614589,0,0,0,0
"1331",1331,0,0,3.29829892516136,89905.8159083601,0,0,0,0
"1332",1332,0,0,3.2673633992672,89905.8159228534,0,0,0,0
"1333",1333,0,0,3.39820751547813,89905.8159448755,0,0,0,0
"1334",1334,0,0,3.07272146642208,89905.8159831111,0,0,0,0
"1335",1335,0,0,3.38213285803795,89905.8162768469,0,0,0,0
"1336",1336,0,0,3.55317831039429,89905.8162774502,0,0,0,0
"1337",1337,0,0,3.03239100798965,89905.8163552878,0,0,0,0
"1338",1338,0,0,3.41271963715553,89905.8166225378,0,0,0,0
"1339",1339,0,0,3.81687438488007,89905.8166272626,0,0,0,0
"1340",1340,0,0,4.22579479217529,89905.8167443803,0,0,0,0
"1341",1341,0,0,3.57135897874832,89905.8170753349,0,0,0,0
"1342",1342,0,0,3.13030382990837,89905.8171300321,0,0,0,0
"1343",1343,0,0,3.13170653581619,89905.8171618266,0,0,0,0
"1344",1344,0,0,3.16600134968758,89905.8172424097,0,0,0,0
"1345",1345,0,0,3.44596698880196,89905.8172568816,0,0,0,0
"1346",1346,0,0,3.13962635397911,89905.8174209307,0,0,0,0
"1347",1347,0,0,5.11719799041748,89905.8176041452,0,0,0,0
"1348",1348,0,0,3.04885128512979,89905.8177048328,0,0,0,0
"1349",1349,0,0,4.02105510234833,89905.8178420889,0,0,0,0
"1350",1350,0,0,5.57139158248901,89905.8179889871,0,0,0,0
"1351",1351,0,0,3.86522364616394,89905.8180340496,0,0,0,0
"1352",1352,0,0,3.03819055482745,89905.818046826,0,0,0,0
"1353",1353,0,0,3.64146512746811,89905.8180896525,0,0,0,0
"1354",1354,0,0,4.0369747877121,89905.8181846507,0,0,0,0
"1355",1355,0,0,3.67564940452576,89905.8182507179,0,0,0,0
"1356",1356,0,0,3.53741431236267,89905.8182569213,0,0,0,0
"1357",1357,0,0,3.5686314702034,89905.8182901746,0,0,0,0
"1358",1358,0,0,3.73185420036316,89905.8183831967,0,0,0,0
"1359",1359,0,0,3.26053288578987,89905.8184297767,0,0,0,0
"1360",1360,0,0,3.08793850243092,89905.8184935086,0,0,0,0
"1361",1361,0,0,3.30042624473572,89905.8185156929,0,0,0,0
"1362",1362,0,0,3.4871561229229,89905.8186892011,0,0,0,0
"1363",1363,0,0,3.04283070936799,89905.8187199482,0,0,0,0
"1364",1364,0,0,4.17268574237823,89905.8188421148,0,0,0,0
"1365",1365,0,0,3.01431241258979,89905.8189029764,0,0,0,0
"1366",1366,0,0,3.77263277769089,89905.8191446054,0,0,0,0
"1367",1367,0,0,3.75373023748398,89905.8191671612,0,0,0,0
"1368",1368,0,0,3.23082730174065,89905.8193745507,0,0,0,0
"1369",1369,0,0,4.22763252258301,89905.819380805,0,0,0,0
"1370",1370,0,0,3.16898541152477,89905.8196399998,0,0,0,0
"1371",1371,0,0,3.48927888274193,89905.8196572613,0,0,0,0
"1372",1372,0,0,3.26669049263,89905.8197771205,0,0,0,0
"1373",1373,0,0,3.37532284855843,89905.8199132594,0,0,0,0
"1374",1374,0,0,3.54532551765442,89905.8199768171,0,0,0,0
"1375",1375,0,0,3.15239755809307,89905.8200436659,0,0,0,0
"1376",1376,0,0,3.41863411664963,89905.8200562488,0,0,0,0
"1377",1377,0,0,3.1776752024889,89905.8201627679,0,0,0,0
"1378",1378,0,0,3.46350374817848,89905.8202153657,0,0,0,0
"1379",1379,0,0,3.32046821713448,89905.820285111,0,0,0,0
"1380",1380,0,0,3.56198018789291,89905.8203308482,0,0,0,0
"1381",1381,0,0,5.03195190429688,89905.8204590205,0,0,0,0
"1382",1382,0,0,3.06763339042664,89905.8206592517,0,0,0,0
"1383",1383,0,0,3.00495430314913,89905.8208564286,0,0,0,0
"1384",1384,0,0,3.61397182941437,89905.8210601754,0,0,0,0
"1385",1385,0,0,3.23865793645382,89905.8211983318,0,0,0,0
"1386",1386,0,0,4.24532449245453,89905.8213650087,0,0,0,0
"1387",1387,0,0,3.09231156110764,89905.8217037945,0,0,0,0
"1388",1388,0,0,3.09557101875544,89905.821787867,0,0,0,0
"1389",1389,0,0,3.26708799600601,89905.8218375395,0,0,0,0
"1390",1390,0,0,3.44725784659386,89905.8218954132,0,0,0,0
"1391",1391,0,0,3.45716437697411,89905.8220692052,0,0,0,0
"1392",1392,0,0,3.39596566557884,89905.8223393809,0,0,0,0
"1393",1393,0,0,4.35186696052551,89905.8223689814,0,0,0,0
"1394",1394,0,0,3.72353023290634,89905.8224078951,0,0,0,0
"1395",1395,0,0,3.55466014146805,89905.8226784307,0,0,0,0
"1396",1396,0,0,3.27461802959442,89905.8227134874,0,0,0,0
"1397",1397,0,0,3.17843197286129,89905.8228944924,0,0,0,0
"1398",1398,0,0,3.76469695568085,89905.8229137497,0,0,0,0
"1399",1399,0,0,3.18621934950352,89905.8229596582,0,0,0,0
"1400",1400,0,0,3.43505614995956,89905.8233202889,0,0,0,0
"1401",1401,0,0,5.06973624229431,89905.8235802883,0,0,0,0
"1402",1402,0,0,3.03474051132798,89905.8236289102,0,0,0,0
"1403",1403,0,0,3.88642519712448,89905.8236834911,0,0,0,0
"1404",1404,0,0,3.14323361217976,89905.8237577174,0,0,0,0
"1405",1405,0,0,3.21865580976009,89905.8238573543,0,0,0,0
"1406",1406,0,0,3.25826689600945,89905.8240376052,0,0,0,0
"1407",1407,0,0,3.19603756070137,89905.824124429,0,0,0,0
"1408",1408,0,0,3.92455154657364,89905.8241333812,0,0,0,0
"1409",1409,0,0,3.29405996203423,89905.8241466556,0,0,0,0
"1410",1410,0,0,3.01489101629704,89905.824265758,0,0,0,0
"1411",1411,0,0,3.0479220636189,89905.8242970053,0,0,0,0
"1412",1412,0,0,3.73348206281662,89905.8247956163,0,0,0,0
"1413",1413,0,0,3.8757945895195,89905.8248194213,0,0,0,0
"1414",1414,0,0,3.05627085268497,89905.824877174,0,0,0,0
"1415",1415,0,0,3.41000735759735,89905.8249250919,0,0,0,0
"1416",1416,0,0,3.00355469901115,89905.8252917087,0,0,0,0
"1417",1417,0,0,3.33034080266953,89905.8255606448,0,0,0,0
"1418",1418,0,0,3.15981742739677,89905.8255881147,0,0,0,0
"1419",1419,0,0,3.42183592915535,89905.825674582,0,0,0,0
"1420",1420,0,0,3.14599758386612,89905.8259352107,0,0,0,0
"1421",1421,0,0,3.72189855575562,89905.8260786183,0,0,0,0
"1422",1422,0,0,4.04352247714996,89905.8261613639,0,0,0,0
"1423",1423,0,0,3.80937623977661,89905.8263227759,0,0,0,0
"1424",1424,0,0,3.21725125610828,89905.8263441642,0,0,0,0
"1425",1425,0,0,3.13241536915302,89905.8264083439,0,0,0,0
"1426",1426,0,0,3.49311116337776,89905.8265782873,0,0,0,0
"1427",1427,0,0,3.27422213554382,89905.8266968693,0,0,0,0
"1428",1428,0,0,3.18249136209488,89905.8268438098,0,0,0,0
"1429",1429,0,0,3.3671253323555,89905.8268564823,0,0,0,0
"1430",1430,0,0,3.26369544863701,89905.8268689764,0,0,0,0
"1431",1431,0,0,3.05593635514379,89905.8272901192,0,0,0,0
"1432",1432,0,0,3.6341792345047,89905.8274930863,0,0,0,0
"1433",1433,0,0,3.00320720300078,89905.8275034006,0,0,0,0
"1434",1434,0,0,3.09899087995291,89905.8275386275,0,0,0,0
"1435",1435,0,0,3.47917264699936,89905.8282265133,0,0,0,0
"1436",1436,0,0,3.32024028897285,89905.8282967369,0,0,0,0
"1437",1437,0,0,3.07903022319078,89905.8282987972,0,0,0,0
"1438",1438,0,0,3.32663103938103,89905.8283122261,0,0,0,0
"1439",1439,0,0,3.31381750106812,89905.8284730357,0,0,0,0
"1440",1440,0,0,3.03783232346177,89905.828622308,0,0,0,0
"1441",1441,0,0,4.16922998428345,89905.828790029,0,0,0,0
"1442",1442,0,0,3.70356583595276,89905.8292881729,0,0,0,0
"1443",1443,0,0,3.3044316470623,89905.8294470644,0,0,0,0
"1444",1444,0,0,3.1262463927269,89905.8297356078,0,0,0,0
"1445",1445,0,0,3.56077110767365,89905.8297523938,0,0,0,0
"1446",1446,0,0,4.49220716953278,89905.8299181387,0,0,0,0
"1447",1447,0,0,3.27916041016579,89905.8302663107,0,0,0,0
"1448",1448,0,0,3.15113262832165,89905.830677803,0,0,0,0
"1449",1449,0,0,3.19436018168926,89905.8308627093,0,0,0,0
"1450",1450,0,0,3.45323458313942,89905.8312982748,0,0,0,0
"1451",1451,0,0,3.17404030263424,89905.8318794927,0,0,0,0
"1452",1452,0,0,3.21700572967529,89905.8320104562,0,0,0,0
"1453",1453,0,0,4.39297294616699,89905.832266937,0,0,0,0
"1454",1454,0,0,3.19923870265484,89905.8323955456,0,0,0,0
"1455",1455,0,0,3.19845595955849,89905.8327283376,0,0,0,0
"1456",1456,0,0,3.10496623814106,89905.8329428842,0,0,0,0
"1457",1457,0,0,3.05643466114998,89905.8330023592,0,0,0,0
"1458",1458,0,0,3.36337238550186,89905.8330037923,0,0,0,0
"1459",1459,0,0,3.14831431210041,89905.8331690819,0,0,0,0
"1460",1460,0,0,3.09932191669941,89905.8331993634,0,0,0,0
"1461",1461,0,0,3.04380085319281,89905.8333897077,0,0,0,0
"1462",1462,0,0,3.48055526614189,89905.8339086747,0,0,0,0
"1463",1463,0,0,3.38843730092049,89905.834038773,0,0,0,0
"1464",1464,0,0,3.02932556346059,89905.8341043369,0,0,0,0
"1465",1465,0,0,3.21993952989578,89905.8345695163,0,0,0,0
"1466",1466,0,0,3.54473286867142,89905.8348899854,0,0,0,0
"1467",1467,0,0,3.61790335178375,89905.8349170913,0,0,0,0
"1468",1468,0,0,3.69563722610474,89905.8352733849,0,0,0,0
"1469",1469,0,0,3.65344953536987,89905.8356654833,0,0,0,0
"1470",1470,0,0,3.09403175860643,89905.8360001777,0,0,0,0
"1471",1471,0,0,3.02716525271535,89905.8360856515,0,0,0,0
"1472",1472,0,0,3.39228302240372,89905.8364721433,0,0,0,0
"1473",1473,0,0,3.03895524144173,89905.8366433383,0,0,0,0
"1474",1474,0,0,3.16573844850063,89905.836840284,0,0,0,0
"1475",1475,0,0,3.95784592628479,89905.8372540595,0,0,0,0
"1476",1476,0,0,3.87555277347565,89905.8381515351,0,0,0,0
"1477",1477,0,0,3.87860214710236,89905.8382472798,0,0,0,0
"1478",1478,0,0,3.9658260345459,89905.8388312849,0,0,0,0
"1479",1479,0,0,3.04588180035353,89905.8388766013,0,0,0,0
"1480",1480,0,0,3.21580323576927,89905.8391357455,0,0,0,0
"1481",1481,0,0,3.80145859718323,89905.8395158781,0,0,0,0
"1482",1482,0,0,3.60615867376328,89905.8397039109,0,0,0,0
"1483",1483,0,0,3.00216614664532,89905.8397913962,0,0,0,0
"1484",1484,0,0,3.13266769051552,89905.8400525423,0,0,0,0
"1485",1485,0,0,3.07709581404924,89905.8400950575,0,0,0,0
"1486",1486,0,0,3.43512678146362,89905.8406448338,0,0,0,0
"1487",1487,0,0,3.06286826729774,89905.8406528935,0,0,0,0
"1488",1488,0,0,3.04899136722088,89905.8406863208,0,0,0,0
"1489",1489,0,0,3.2576285302639,89905.8408492926,0,0,0,0
"1490",1490,0,0,3.22430898249149,89905.8409210474,0,0,0,0
"1491",1491,0,0,3.44349202513695,89905.8409939526,0,0,0,0
"1492",1492,0,0,3.64432138204575,89905.8414505959,0,0,0,0
"1493",1493,0,0,3.11486068367958,89905.8415306774,0,0,0,0
"1494",1494,0,0,3.00230771955103,89905.8416664937,0,0,0,0
"1495",1495,0,0,3.53440225124359,89905.8417163627,0,0,0,0
"1496",1496,0,0,3.06670314073563,89905.8419743747,0,0,0,0
"1497",1497,0,0,3.71551465988159,89905.8425618093,0,0,0,0
"1498",1498,0,0,3.09699080884457,89905.8426573881,0,0,0,0
"1499",1499,0,0,3.31588566303253,89905.8435319915,0,0,0,0
"1500",1500,0,0,3.09733101725578,89905.8441586661,0,0,0,0
"1501",1501,0,0,3.99916869401932,89905.8441696248,0,0,0,0
"1502",1502,0,0,3.09786809980869,89905.8442091043,0,0,0,0
"1503",1503,0,0,3.02669513970613,89905.84446404,0,0,0,0
"1504",1504,0,0,3.80155009031296,89905.8445475571,0,0,0,0
"1505",1505,0,0,3.9198831319809,89905.8450338821,0,0,0,0
"1506",1506,0,0,3.0362822599709,89905.8452782156,0,0,0,0
"1507",1507,0,0,3.48296666145325,89905.8463490343,0,0,0,0
"1508",1508,0,0,3.49324879050255,89905.8467344082,0,0,0,0
"1509",1509,0,0,3.36109802126884,89905.8468797973,0,0,0,0
"1510",1510,0,0,3.63502377271652,89905.8480865038,0,0,0,0
"1511",1511,0,0,3.1255979090929,89905.8481479722,0,0,0,0
"1512",1512,0,0,4.01251626014709,89905.8488291993,0,0,0,0
"1513",1513,0,0,3.35880616307259,89905.8490508874,0,0,0,0
"1514",1514,0,0,3.13862057030201,89905.849185765,0,0,0,0
"1515",1515,0,0,4.55536019802094,89905.8499641292,0,0,0,0
"1516",1516,0,0,3.17452688515186,89905.8501600065,0,0,0,0
"1517",1517,0,0,3.04157392308116,89905.8502287852,0,0,0,0
"1518",1518,0,0,3.23274314403534,89905.8502990757,0,0,0,0
"1519",1519,0,0,3.43569466471672,89905.850351056,0,0,0,0
"1520",1520,0,0,3.68377107381821,89905.8506013579,0,0,0,0
"1521",1521,0,0,3.18231545388699,89905.8516280417,0,0,0,0
"1522",1522,0,0,3.7812334895134,89905.8518798297,0,0,0,0
"1523",1523,0,0,3.30859097838402,89905.8530058965,0,0,0,0
"1524",1524,0,0,3.1466306746006,89905.8534134232,0,0,0,0
"1525",1525,0,0,3.38671666383743,89905.8537573949,0,0,0,0
"1526",1526,0,0,3.55281800031662,89905.8542326086,0,0,0,0
"1527",1527,0,0,3.15084427595139,89905.8543053381,0,0,0,0
"1528",1528,0,0,3.55771380662918,89905.8545673228,0,0,0,0
"1529",1529,0,0,3.21877108514309,89905.8550653924,0,0,0,0
"1530",1530,0,0,3.01099717896432,89905.8550883997,0,0,0,0
"1531",1531,0,0,3.31832438707352,89905.8561806479,0,0,0,0
"1532",1532,0,0,3.56860595941544,89905.8561933965,0,0,0,0
"1533",1533,0,0,3.26928740739822,89905.8565860913,0,0,0,0
"1534",1534,0,0,3.46692952513695,89905.8570233436,0,0,0,0
"1535",1535,0,0,3.05011559650302,89905.8574071396,0,0,0,0
"1536",1536,0,0,3.31895530223846,89905.8583493294,0,0,0,0
"1537",1537,0,0,3.84085214138031,89905.8586869511,0,0,0,0
"1538",1538,0,0,3.01373602170497,89905.8590158637,0,0,0,0
"1539",1539,0,0,3.17235358059406,89905.8592775923,0,0,0,0
"1540",1540,0,0,3.48486682772636,89905.8600425724,0,0,0,0
"1541",1541,0,0,4.25919270515442,89905.8622145728,0,0,0,0
"1542",1542,0,0,4.20398330688477,89905.8635566774,0,0,0,0
"1543",1543,0,0,4.08598530292511,89905.8647340812,0,0,0,0
"1544",1544,0,0,3.32004252076149,89905.8652057437,0,0,0,0
"1545",1545,0,0,3.08880094438791,89905.8654064852,0,0,0,0
"1546",1546,0,0,3.36539337038994,89905.8658408651,0,0,0,0
"1547",1547,0,0,4.46741807460785,89905.8660943509,0,0,0,0
"1548",1548,0,0,3.10442666709423,89905.866748749,0,0,0,0
"1549",1549,0,0,3.44914293289185,89905.8676243522,0,0,0,0
"1550",1550,0,0,3.30628672242165,89905.8680741596,0,0,0,0
"1551",1551,0,0,3.59605288505554,89905.8682166342,0,0,0,0
"1552",1552,0,0,3.61324048042297,89905.8726232262,0,0,0,0
"1553",1553,0,0,3.30987894535065,89905.8727488639,0,0,0,0
"1554",1554,0,0,3.76485538482666,89905.8734076956,0,0,0,0
"1555",1555,0,0,3.17059655487537,89905.8736206965,0,0,0,0
"1556",1556,0,0,3.66890120506287,89905.873692764,0,0,0,0
"1557",1557,0,0,3.0781943500042,89905.8754546607,0,0,0,0
"1558",1558,0,0,3.11970689892769,89905.875814261,0,0,0,0
"1559",1559,0,0,3.49325829744339,89905.8758255058,0,0,0,0
"1560",1560,0,0,3.32183992862701,89905.8764764273,0,0,0,0
"1561",1561,0,0,3.16111670434475,89905.8772297473,0,0,0,0
"1562",1562,0,0,4.02344620227814,89905.8774607689,0,0,0,0
"1563",1563,0,0,4.00096130371094,89905.8777212637,0,0,0,0
"1564",1564,0,0,3.46993535757065,89905.8782882263,0,0,0,0
"1565",1565,0,0,3.47611328959465,89905.878622685,0,0,0,0
"1566",1566,0,0,3.97458398342133,89905.8790665998,0,0,0,0
"1567",1567,0,0,3.51726913452148,89905.8792019901,0,0,0,0
"1568",1568,0,0,3.46401610970497,89905.8800763355,0,0,0,0
"1569",1569,0,0,3.02830155752599,89905.8803929266,0,0,0,0
"1570",1570,0,0,3.00610924884677,89905.8816879484,0,0,0,0
"1571",1571,0,0,4.71948301792145,89905.8827991714,0,0,0,0
"1572",1572,0,0,3.08064309507608,89905.8829110502,0,0,0,0
"1573",1573,0,0,3.05618352070451,89905.8831957091,0,0,0,0
"1574",1574,0,0,4.34689033031464,89905.8834715869,0,0,0,0
"1575",1575,0,0,3.49235185980797,89905.8838449529,0,0,0,0
"1576",1576,0,0,3.1329877525568,89905.8839379086,0,0,0,0
"1577",1577,0,0,3.16384187340736,89905.884401505,0,0,0,0
"1578",1578,0,0,3.05360486730933,89905.8844327888,0,0,0,0
"1579",1579,0,0,3.0061409897171,89905.885262612,0,0,0,0
"1580",1580,0,0,4.07237768173218,89905.885520545,0,0,0,0
"1581",1581,0,0,3.56629484891891,89905.8859470289,0,0,0,0
"1582",1582,0,0,3.11215054988861,89905.8860282736,0,0,0,0
"1583",1583,0,0,3.14408576488495,89905.8863434331,0,0,0,0
"1584",1584,0,0,3.12470465153456,89905.8869961653,0,0,0,0
"1585",1585,0,0,3.34944641590118,89905.8874176081,0,0,0,0
"1586",1586,0,0,3.00092054804554,89905.8878988184,0,0,0,0
"1587",1587,0,0,3.30676636099815,89905.889027961,0,0,0,0
"1588",1588,0,0,3.28680220246315,89905.8893919538,0,0,0,0
"1589",1589,0,0,3.20181106030941,89905.8899188296,0,0,0,0
"1590",1590,0,0,3.14640447497368,89905.8905483724,0,0,0,0
"1591",1591,0,0,3.66288560628891,89905.8921327358,0,0,0,0
"1592",1592,0,0,3.36239409446716,89905.8928704263,0,0,0,0
"1593",1593,0,0,3.21078722178936,89905.8954004402,0,0,0,0
"1594",1594,0,0,4.20324039459229,89905.8955820113,0,0,0,0
"1595",1595,0,0,3.3285231590271,89905.8956395239,0,0,0,0
"1596",1596,0,0,3.6417441368103,89905.8982885878,0,0,0,0
"1597",1597,0,0,4.31062865257263,89905.8988004985,0,0,0,0
"1598",1598,0,0,3.76593947410583,89905.9019543086,0,0,0,0
"1599",1599,0,0,3.17577160894871,89905.902106418,0,0,0,0
"1600",1600,0,0,3.77277356386185,89905.902375924,0,0,0,0
"1601",1601,0,0,3.00030470706406,89905.9024171404,0,0,0,0
"1602",1602,0,0,3.61033189296722,89905.9024598306,0,0,0,0
"1603",1603,0,0,3.64701122045517,89905.9038131413,0,0,0,0
"1604",1604,0,0,3.02143945544958,89905.9040742185,0,0,0,0
"1605",1605,0,0,3.01291826553643,89905.9049210908,0,0,0,0
"1606",1606,0,0,3.3054613173008,89905.9054449253,0,0,0,0
"1607",1607,0,0,3.61263102293015,89905.9059343655,0,0,0,0
"1608",1608,0,0,3.34132581949234,89905.9068531563,0,0,0,0
"1609",1609,0,0,5.14232230186462,89905.907126514,0,0,0,0
"1610",1610,0,0,3.30826488137245,89905.9072835628,0,0,0,0
"1611",1611,0,0,3.36803910136223,89905.9079481068,0,0,0,0
"1612",1612,0,0,3.53120225667953,89905.9086279818,0,0,0,0
"1613",1613,0,0,3.06207120791078,89905.9088128133,0,0,0,0
"1614",1614,0,0,3.3138652741909,89905.9089348324,0,0,0,0
