"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"1257",1257,0,0,3.43774768710136,79278.8968134394,0,0,0,0
"1258",1258,0,0,4.91028809547424,79278.8968441812,0,0,0,0
"1259",1259,0,0,3.00340150040574,79278.8969118933,0,0,0,0
"1260",1260,0,0,3.48792833089828,79278.8969497448,0,0,0,0
"1261",1261,0,0,3.20903228223324,79278.8970143833,0,0,0,0
"1262",1262,0,0,3.3471508026123,79278.8970637478,0,0,0,0
"1263",1263,0,0,3.45840626955032,79278.8970667623,0,0,0,0
"1264",1264,0,0,3.42166817188263,79278.8970860801,0,0,0,0
"1265",1265,0,0,3.32640069723129,79278.8971122952,0,0,0,0
"1266",1266,0,0,3.19132460653782,79278.8971661661,0,0,0,0
"1267",1267,0,0,3.46373409032822,79278.897173322,0,0,0,0
"1268",1268,0,0,3.22102676331997,79278.8973659941,0,0,0,0
"1269",1269,0,0,3.11848186701536,79278.8973671673,0,0,0,0
"1270",1270,0,0,3.40625396370888,79278.8974308103,0,0,0,0
"1271",1271,0,0,4.14629137516022,79278.8975927505,0,0,0,0
"1272",1272,0,0,3.27362182736397,79278.8976740193,0,0,0,0
"1273",1273,0,0,3.21263942122459,79278.897681894,0,0,0,0
"1274",1274,0,0,3.02441008575261,79278.8977156032,0,0,0,0
"1275",1275,0,0,3.52807909250259,79278.8977959563,0,0,0,0
"1276",1276,0,0,3.97391653060913,79278.8977987389,0,0,0,0
"1277",1277,0,0,3.63811326026917,79278.8978081932,0,0,0,0
"1278",1278,0,0,3.29531455039978,79278.8978323589,0,0,0,0
"1279",1279,0,0,3.14400035142899,79278.8981320124,0,0,0,0
"1280",1280,0,0,3.30683130025864,79278.8981387173,0,0,0,0
"1281",1281,0,0,3.9156956076622,79278.8981465137,0,0,0,0
"1282",1282,0,0,3.9827880859375,79278.8982765313,0,0,0,0
"1283",1283,0,0,3.50470787286758,79278.8982906943,0,0,0,0
"1284",1284,0,0,3.22030428051949,79278.8985470417,0,0,0,0
"1285",1285,0,0,3.08854275941849,79278.8985580222,0,0,0,0
"1286",1286,0,0,3.2129018008709,79278.8985581392,0,0,0,0
"1287",1287,0,0,3.0633405148983,79278.8985895343,0,0,0,0
"1288",1288,0,0,3.44682756066322,79278.8986161461,0,0,0,0
"1289",1289,0,0,3.07364872843027,79278.8987521836,0,0,0,0
"1290",1290,0,0,3.56060767173767,79278.8987759073,0,0,0,0
"1291",1291,0,0,3.27692124247551,79278.8988001929,0,0,0,0
"1292",1292,0,0,3.19418367743492,79278.8988643069,0,0,0,0
"1293",1293,0,0,3.68613761663437,79278.8988699427,0,0,0,0
"1294",1294,0,0,3.61662197113037,79278.8989320889,0,0,0,0
"1295",1295,0,0,3.07669886946678,79278.898936728,0,0,0,0
"1296",1296,0,0,4.30158579349518,79278.8990683552,0,0,0,0
"1297",1297,0,0,3.35481390357018,79278.8990943715,0,0,0,0
"1298",1298,0,0,3.01674425788224,79278.8991720474,0,0,0,0
"1299",1299,0,0,3.26570045948029,79278.8992145265,0,0,0,0
"1300",1300,0,0,3.74422138929367,79278.8993172317,0,0,0,0
"1301",1301,0,0,3.12214611470699,79278.8993569529,0,0,0,0
"1302",1302,0,0,3.58339613676071,79278.8994645199,0,0,0,0
"1303",1303,0,0,3.0985871553421,79278.8995576107,0,0,0,0
"1304",1304,0,0,3.22802448272705,79278.8995882151,0,0,0,0
"1305",1305,0,0,3.69467240571976,79278.8998186433,0,0,0,0
"1306",1306,0,0,3.55787706375122,79278.8999024446,0,0,0,0
"1307",1307,0,0,3.92393231391907,79278.8999653045,0,0,0,0
"1308",1308,0,0,3.65120822191238,79278.9000046314,0,0,0,0
"1309",1309,0,0,3.26016497612,79278.9000837798,0,0,0,0
"1310",1310,0,0,3.08533032983541,79278.9002035317,0,0,0,0
"1311",1311,0,0,3.02852159552276,79278.900271186,0,0,0,0
"1312",1312,0,0,3.97620522975922,79278.9002786036,0,0,0,0
"1313",1313,0,0,3.5945457816124,79278.9002851632,0,0,0,0
"1314",1314,0,0,3.66504764556885,79278.9003586559,0,0,0,0
"1315",1315,0,0,3.03797793760896,79278.9003771054,0,0,0,0
"1316",1316,0,0,3.61062622070312,79278.900429322,0,0,0,0
"1317",1317,0,0,3.61479252576828,79278.900448316,0,0,0,0
"1318",1318,0,0,3.32372653484344,79278.90045589,0,0,0,0
"1319",1319,0,0,3.46843212842941,79278.9004973834,0,0,0,0
"1320",1320,0,0,3.49697715044022,79278.9006799437,0,0,0,0
"1321",1321,0,0,4.12334680557251,79278.9007188468,0,0,0,0
"1322",1322,0,0,3.18463878333569,79278.9008287776,0,0,0,0
"1323",1323,0,0,3.02602619864047,79278.9009030023,0,0,0,0
"1324",1324,0,0,4.26406073570251,79278.9009720964,0,0,0,0
"1325",1325,0,0,3.51335495710373,79278.9010021935,0,0,0,0
"1326",1326,0,0,3.01802967116237,79278.901046817,0,0,0,0
"1327",1327,0,0,3.04024677351117,79278.9011218525,0,0,0,0
"1328",1328,0,0,3.01752505265176,79278.9011975726,0,0,0,0
"1329",1329,0,0,3.16628308594227,79278.9012420675,0,0,0,0
"1330",1330,0,0,3.14653359353542,79278.9012898482,0,0,0,0
"1331",1331,0,0,3.29829892516136,79278.9012990465,0,0,0,0
"1332",1332,0,0,3.2673633992672,79278.9012992629,0,0,0,0
"1333",1333,0,0,3.39820751547813,79278.9013519639,0,0,0,0
"1334",1334,0,0,3.07272146642208,79278.901520529,0,0,0,0
"1335",1335,0,0,3.38213285803795,79278.9015316062,0,0,0,0
"1336",1336,0,0,3.55317831039429,79278.9016040222,0,0,0,0
"1337",1337,0,0,3.03239100798965,79278.9017027351,0,0,0,0
"1338",1338,0,0,3.41271963715553,79278.9017693239,0,0,0,0
"1339",1339,0,0,3.81687438488007,79278.9018689356,0,0,0,0
"1340",1340,0,0,4.22579479217529,79278.9019680582,0,0,0,0
"1341",1341,0,0,3.57135897874832,79278.9019768559,0,0,0,0
"1342",1342,0,0,3.13030382990837,79278.9020195485,0,0,0,0
"1343",1343,0,0,3.13170653581619,79278.9023847359,0,0,0,0
"1344",1344,0,0,3.16600134968758,79278.9024368809,0,0,0,0
"1345",1345,0,0,3.44596698880196,79278.9027228734,0,0,0,0
"1346",1346,0,0,3.13962635397911,79278.9027937876,0,0,0,0
"1347",1347,0,0,5.11719799041748,79278.9028512981,0,0,0,0
"1348",1348,0,0,3.04885128512979,79278.9029019494,0,0,0,0
"1349",1349,0,0,4.02105510234833,79278.90306846,0,0,0,0
"1350",1350,0,0,5.57139158248901,79278.9032181269,0,0,0,0
"1351",1351,0,0,3.86522364616394,79278.9032514095,0,0,0,0
"1352",1352,0,0,3.03819055482745,79278.903427344,0,0,0,0
"1353",1353,0,0,3.64146512746811,79278.9034963977,0,0,0,0
"1354",1354,0,0,4.0369747877121,79278.9035569113,0,0,0,0
"1355",1355,0,0,3.67564940452576,79278.9035675377,0,0,0,0
"1356",1356,0,0,3.53741431236267,79278.9036382841,0,0,0,0
"1357",1357,0,0,3.5686314702034,79278.9038044223,0,0,0,0
"1358",1358,0,0,3.73185420036316,79278.9039658495,0,0,0,0
"1359",1359,0,0,3.26053288578987,79278.9041645492,0,0,0,0
"1360",1360,0,0,3.08793850243092,79278.9041842487,0,0,0,0
"1361",1361,0,0,3.30042624473572,79278.9043957009,0,0,0,0
"1362",1362,0,0,3.4871561229229,79278.9044528898,0,0,0,0
"1363",1363,0,0,3.04283070936799,79278.9045082807,0,0,0,0
"1364",1364,0,0,4.17268574237823,79278.9046003133,0,0,0,0
"1365",1365,0,0,3.01431241258979,79278.9046819826,0,0,0,0
"1366",1366,0,0,3.77263277769089,79278.904697592,0,0,0,0
"1367",1367,0,0,3.75373023748398,79278.9047198226,0,0,0,0
"1368",1368,0,0,3.23082730174065,79278.9048566264,0,0,0,0
"1369",1369,0,0,4.22763252258301,79278.9049517369,0,0,0,0
"1370",1370,0,0,3.16898541152477,79278.9050558585,0,0,0,0
"1371",1371,0,0,3.48927888274193,79278.9050726626,0,0,0,0
"1372",1372,0,0,3.26669049263,79278.9051054598,0,0,0,0
"1373",1373,0,0,3.37532284855843,79278.9051154767,0,0,0,0
"1374",1374,0,0,3.54532551765442,79278.9053829208,0,0,0,0
"1375",1375,0,0,3.15239755809307,79278.9054503211,0,0,0,0
"1376",1376,0,0,3.41863411664963,79278.905512457,0,0,0,0
"1377",1377,0,0,3.1776752024889,79278.9055142096,0,0,0,0
"1378",1378,0,0,3.46350374817848,79278.9055232383,0,0,0,0
"1379",1379,0,0,3.32046821713448,79278.9056837678,0,0,0,0
"1380",1380,0,0,3.56198018789291,79278.905688282,0,0,0,0
"1381",1381,0,0,5.03195190429688,79278.9058378671,0,0,0,0
"1382",1382,0,0,3.06763339042664,79278.9058787379,0,0,0,0
"1383",1383,0,0,3.00495430314913,79278.9063107223,0,0,0,0
"1384",1384,0,0,3.61397182941437,79278.9063221317,0,0,0,0
"1385",1385,0,0,3.23865793645382,79278.9063314431,0,0,0,0
"1386",1386,0,0,4.24532449245453,79278.9064148403,0,0,0,0
"1387",1387,0,0,3.09231156110764,79278.9065245103,0,0,0,0
"1388",1388,0,0,3.09557101875544,79278.9065287571,0,0,0,0
"1389",1389,0,0,3.26708799600601,79278.9068159702,0,0,0,0
"1390",1390,0,0,3.44725784659386,79278.9069261501,0,0,0,0
"1391",1391,0,0,3.45716437697411,79278.9069679433,0,0,0,0
"1392",1392,0,0,3.39596566557884,79278.9071164818,0,0,0,0
"1393",1393,0,0,4.35186696052551,79278.9071252064,0,0,0,0
"1394",1394,0,0,3.72353023290634,79278.9072215362,0,0,0,0
"1395",1395,0,0,3.55466014146805,79278.9074769029,0,0,0,0
"1396",1396,0,0,3.27461802959442,79278.9075129858,0,0,0,0
"1397",1397,0,0,3.17843197286129,79278.9076623421,0,0,0,0
"1398",1398,0,0,3.76469695568085,79278.9077322683,0,0,0,0
"1399",1399,0,0,3.18621934950352,79278.9079133182,0,0,0,0
"1400",1400,0,0,3.43505614995956,79278.9079582015,0,0,0,0
"1401",1401,0,0,5.06973624229431,79278.9080863702,0,0,0,0
"1402",1402,0,0,3.03474051132798,79278.908159864,0,0,0,0
"1403",1403,0,0,3.88642519712448,79278.9082420714,0,0,0,0
"1404",1404,0,0,3.14323361217976,79278.9082812033,0,0,0,0
"1405",1405,0,0,3.21865580976009,79278.9083110442,0,0,0,0
"1406",1406,0,0,3.25826689600945,79278.9083358096,0,0,0,0
"1407",1407,0,0,3.19603756070137,79278.9084397924,0,0,0,0
"1408",1408,0,0,3.92455154657364,79278.9084628837,0,0,0,0
"1409",1409,0,0,3.29405996203423,79278.9085692991,0,0,0,0
"1410",1410,0,0,3.01489101629704,79278.9085831864,0,0,0,0
"1411",1411,0,0,3.0479220636189,79278.9086660153,0,0,0,0
"1412",1412,0,0,3.73348206281662,79278.9086949931,0,0,0,0
"1413",1413,0,0,3.8757945895195,79278.9087488773,0,0,0,0
"1414",1414,0,0,3.05627085268497,79278.9087650696,0,0,0,0
"1415",1415,0,0,3.41000735759735,79278.9087924491,0,0,0,0
"1416",1416,0,0,3.00355469901115,79278.9089012829,0,0,0,0
"1417",1417,0,0,3.33034080266953,79278.9089052926,0,0,0,0
"1418",1418,0,0,3.15981742739677,79278.9090725674,0,0,0,0
"1419",1419,0,0,3.42183592915535,79278.9091490421,0,0,0,0
"1420",1420,0,0,3.14599758386612,79278.9092565863,0,0,0,0
"1421",1421,0,0,3.72189855575562,79278.909400695,0,0,0,0
"1422",1422,0,0,4.04352247714996,79278.9095222545,0,0,0,0
"1423",1423,0,0,3.80937623977661,79278.9095530717,0,0,0,0
"1424",1424,0,0,3.21725125610828,79278.9095800161,0,0,0,0
"1425",1425,0,0,3.13241536915302,79278.9098349912,0,0,0,0
"1426",1426,0,0,3.49311116337776,79278.9100009031,0,0,0,0
"1427",1427,0,0,3.27422213554382,79278.9100014663,0,0,0,0
"1428",1428,0,0,3.18249136209488,79278.9102951638,0,0,0,0
"1429",1429,0,0,3.3671253323555,79278.9104430457,0,0,0,0
"1430",1430,0,0,3.26369544863701,79278.9104990493,0,0,0,0
"1431",1431,0,0,3.05593635514379,79278.910512032,0,0,0,0
"1432",1432,0,0,3.6341792345047,79278.9106357087,0,0,0,0
"1433",1433,0,0,3.00320720300078,79278.9106357958,0,0,0,0
"1434",1434,0,0,3.09899087995291,79278.9106887809,0,0,0,0
"1435",1435,0,0,3.47917264699936,79278.9107901736,0,0,0,0
"1436",1436,0,0,3.32024028897285,79278.9108675643,0,0,0,0
"1437",1437,0,0,3.07903022319078,79278.91090332,0,0,0,0
"1438",1438,0,0,3.32663103938103,79278.9110185626,0,0,0,0
"1439",1439,0,0,3.31381750106812,79278.9110866549,0,0,0,0
"1440",1440,0,0,3.03783232346177,79278.9112163413,0,0,0,0
"1441",1441,0,0,4.16922998428345,79278.9112406536,0,0,0,0
"1442",1442,0,0,3.70356583595276,79278.9113797842,0,0,0,0
"1443",1443,0,0,3.3044316470623,79278.9116700303,0,0,0,0
"1444",1444,0,0,3.1262463927269,79278.9118683408,0,0,0,0
"1445",1445,0,0,3.56077110767365,79278.9122584348,0,0,0,0
"1446",1446,0,0,4.49220716953278,79278.9122793526,0,0,0,0
"1447",1447,0,0,3.27916041016579,79278.912358063,0,0,0,0
"1448",1448,0,0,3.15113262832165,79278.9123848237,0,0,0,0
"1449",1449,0,0,3.19436018168926,79278.9126836989,0,0,0,0
"1450",1450,0,0,3.45323458313942,79278.9128922609,0,0,0,0
"1451",1451,0,0,3.17404030263424,79278.9131794184,0,0,0,0
"1452",1452,0,0,3.21700572967529,79278.9132141974,0,0,0,0
"1453",1453,0,0,4.39297294616699,79278.9133573069,0,0,0,0
"1454",1454,0,0,3.19923870265484,79278.9136381741,0,0,0,0
"1455",1455,0,0,3.19845595955849,79278.9138274668,0,0,0,0
"1456",1456,0,0,3.10496623814106,79278.9139212569,0,0,0,0
"1457",1457,0,0,3.05643466114998,79278.9140070463,0,0,0,0
"1458",1458,0,0,3.36337238550186,79278.9140394225,0,0,0,0
"1459",1459,0,0,3.14831431210041,79278.9140849188,0,0,0,0
"1460",1460,0,0,3.09932191669941,79278.9141034759,0,0,0,0
"1461",1461,0,0,3.04380085319281,79278.9141939611,0,0,0,0
"1462",1462,0,0,3.48055526614189,79278.9147522239,0,0,0,0
"1463",1463,0,0,3.38843730092049,79278.9148866639,0,0,0,0
"1464",1464,0,0,3.02932556346059,79278.9152085221,0,0,0,0
"1465",1465,0,0,3.21993952989578,79278.9153230705,0,0,0,0
"1466",1466,0,0,3.54473286867142,79278.9155795746,0,0,0,0
"1467",1467,0,0,3.61790335178375,79278.9157826864,0,0,0,0
"1468",1468,0,0,3.69563722610474,79278.9158511382,0,0,0,0
"1469",1469,0,0,3.65344953536987,79278.9165398943,0,0,0,0
"1470",1470,0,0,3.09403175860643,79278.9165438544,0,0,0,0
"1471",1471,0,0,3.02716525271535,79278.9169637895,0,0,0,0
"1472",1472,0,0,3.39228302240372,79278.9172153392,0,0,0,0
"1473",1473,0,0,3.03895524144173,79278.917311921,0,0,0,0
"1474",1474,0,0,3.16573844850063,79278.9174999048,0,0,0,0
"1475",1475,0,0,3.95784592628479,79278.9176277921,0,0,0,0
"1476",1476,0,0,3.87555277347565,79278.9176861027,0,0,0,0
"1477",1477,0,0,3.87860214710236,79278.9177610435,0,0,0,0
"1478",1478,0,0,3.9658260345459,79278.9178634151,0,0,0,0
"1479",1479,0,0,3.04588180035353,79278.9178922547,0,0,0,0
"1480",1480,0,0,3.21580323576927,79278.9179640961,0,0,0,0
"1481",1481,0,0,3.80145859718323,79278.9180211902,0,0,0,0
"1482",1482,0,0,3.60615867376328,79278.9181485304,0,0,0,0
"1483",1483,0,0,3.00216614664532,79278.9182325726,0,0,0,0
"1484",1484,0,0,3.13266769051552,79278.9183052202,0,0,0,0
"1485",1485,0,0,3.07709581404924,79278.9184863721,0,0,0,0
"1486",1486,0,0,3.43512678146362,79278.9188489033,0,0,0,0
"1487",1487,0,0,3.06286826729774,79278.9189230156,0,0,0,0
"1488",1488,0,0,3.04899136722088,79278.9190288257,0,0,0,0
"1489",1489,0,0,3.2576285302639,79278.9190794581,0,0,0,0
"1490",1490,0,0,3.22430898249149,79278.9192373288,0,0,0,0
"1491",1491,0,0,3.44349202513695,79278.9192886816,0,0,0,0
"1492",1492,0,0,3.64432138204575,79278.9197550347,0,0,0,0
"1493",1493,0,0,3.11486068367958,79278.9198801718,0,0,0,0
"1494",1494,0,0,3.00230771955103,79278.9203504676,0,0,0,0
"1495",1495,0,0,3.53440225124359,79278.9209367033,0,0,0,0
"1496",1496,0,0,3.06670314073563,79278.921020448,0,0,0,0
"1497",1497,0,0,3.71551465988159,79278.92111483,0,0,0,0
"1498",1498,0,0,3.09699080884457,79278.9211762462,0,0,0,0
"1499",1499,0,0,3.31588566303253,79278.9214926678,0,0,0,0
"1500",1500,0,0,3.09733101725578,79278.9215170395,0,0,0,0
"1501",1501,0,0,3.99916869401932,79278.9216837537,0,0,0,0
"1502",1502,0,0,3.09786809980869,79278.9217423399,0,0,0,0
"1503",1503,0,0,3.02669513970613,79278.9219209596,0,0,0,0
"1504",1504,0,0,3.80155009031296,79278.9226880434,0,0,0,0
"1505",1505,0,0,3.9198831319809,79278.9228046761,0,0,0,0
"1506",1506,0,0,3.0362822599709,79278.9228806578,0,0,0,0
"1507",1507,0,0,3.48296666145325,79278.9230509126,0,0,0,0
"1508",1508,0,0,3.49324879050255,79278.9230539216,0,0,0,0
"1509",1509,0,0,3.36109802126884,79278.9233911851,0,0,0,0
"1510",1510,0,0,3.63502377271652,79278.9235052066,0,0,0,0
"1511",1511,0,0,3.1255979090929,79278.9239012952,0,0,0,0
"1512",1512,0,0,4.01251626014709,79278.9239689817,0,0,0,0
"1513",1513,0,0,3.35880616307259,79278.9241028771,0,0,0,0
"1514",1514,0,0,3.13862057030201,79278.9243428128,0,0,0,0
"1515",1515,0,0,4.55536019802094,79278.9246553521,0,0,0,0
"1516",1516,0,0,3.17452688515186,79278.9252829095,0,0,0,0
"1517",1517,0,0,3.04157392308116,79278.9254613583,0,0,0,0
"1518",1518,0,0,3.23274314403534,79278.9254621524,0,0,0,0
"1519",1519,0,0,3.43569466471672,79278.9255834881,0,0,0,0
"1520",1520,0,0,3.68377107381821,79278.9259080383,0,0,0,0
"1521",1521,0,0,3.18231545388699,79278.9259353648,0,0,0,0
"1522",1522,0,0,3.7812334895134,79278.9261626359,0,0,0,0
"1523",1523,0,0,3.30859097838402,79278.9264002624,0,0,0,0
"1524",1524,0,0,3.1466306746006,79278.9270047142,0,0,0,0
"1525",1525,0,0,3.38671666383743,79278.9270968221,0,0,0,0
"1526",1526,0,0,3.55281800031662,79278.9272868179,0,0,0,0
"1527",1527,0,0,3.15084427595139,79278.9277675911,0,0,0,0
"1528",1528,0,0,3.55771380662918,79278.9281793518,0,0,0,0
"1529",1529,0,0,3.21877108514309,79278.9292160875,0,0,0,0
"1530",1530,0,0,3.01099717896432,79278.9292206799,0,0,0,0
"1531",1531,0,0,3.31832438707352,79278.9294380253,0,0,0,0
"1532",1532,0,0,3.56860595941544,79278.9296834671,0,0,0,0
"1533",1533,0,0,3.26928740739822,79278.9301507897,0,0,0,0
"1534",1534,0,0,3.46692952513695,79278.9304974296,0,0,0,0
"1535",1535,0,0,3.05011559650302,79278.9308949728,0,0,0,0
"1536",1536,0,0,3.31895530223846,79278.9320746508,0,0,0,0
"1537",1537,0,0,3.84085214138031,79278.9322214474,0,0,0,0
"1538",1538,0,0,3.01373602170497,79278.9326125042,0,0,0,0
"1539",1539,0,0,3.17235358059406,79278.9342200287,0,0,0,0
"1540",1540,0,0,3.48486682772636,79278.9343151922,0,0,0,0
"1541",1541,0,0,4.25919270515442,79278.9343286989,0,0,0,0
"1542",1542,0,0,4.20398330688477,79278.9347182785,0,0,0,0
"1543",1543,0,0,4.08598530292511,79278.9347448437,0,0,0,0
"1544",1544,0,0,3.32004252076149,79278.9360768087,0,0,0,0
"1545",1545,0,0,3.08880094438791,79278.9361619553,0,0,0,0
"1546",1546,0,0,3.36539337038994,79278.9365477622,0,0,0,0
"1547",1547,0,0,4.46741807460785,79278.9365600107,0,0,0,0
"1548",1548,0,0,3.10442666709423,79278.936563915,0,0,0,0
"1549",1549,0,0,3.44914293289185,79278.936968861,0,0,0,0
"1550",1550,0,0,3.30628672242165,79278.9376148872,0,0,0,0
"1551",1551,0,0,3.59605288505554,79278.9382033757,0,0,0,0
"1552",1552,0,0,3.61324048042297,79278.9386386588,0,0,0,0
"1553",1553,0,0,3.30987894535065,79278.9387049822,0,0,0,0
"1554",1554,0,0,3.76485538482666,79278.9397406235,0,0,0,0
"1555",1555,0,0,3.17059655487537,79278.9398427341,0,0,0,0
"1556",1556,0,0,3.66890120506287,79278.9406407402,0,0,0,0
"1557",1557,0,0,3.0781943500042,79278.9412495269,0,0,0,0
"1558",1558,0,0,3.11970689892769,79278.9418593854,0,0,0,0
"1559",1559,0,0,3.49325829744339,79278.9423161624,0,0,0,0
"1560",1560,0,0,3.32183992862701,79278.9424815788,0,0,0,0
"1561",1561,0,0,3.16111670434475,79278.9428218498,0,0,0,0
"1562",1562,0,0,4.02344620227814,79278.9428525883,0,0,0,0
"1563",1563,0,0,4.00096130371094,79278.9430136039,0,0,0,0
"1564",1564,0,0,3.46993535757065,79278.9431054579,0,0,0,0
"1565",1565,0,0,3.47611328959465,79278.9431563914,0,0,0,0
"1566",1566,0,0,3.97458398342133,79278.9441342257,0,0,0,0
"1567",1567,0,0,3.51726913452148,79278.9451478907,0,0,0,0
"1568",1568,0,0,3.46401610970497,79278.9452985935,0,0,0,0
"1569",1569,0,0,3.02830155752599,79278.946002339,0,0,0,0
"1570",1570,0,0,3.00610924884677,79278.9461535584,0,0,0,0
"1571",1571,0,0,4.71948301792145,79278.9466530223,0,0,0,0
"1572",1572,0,0,3.08064309507608,79278.9474556116,0,0,0,0
"1573",1573,0,0,3.05618352070451,79278.9478530504,0,0,0,0
"1574",1574,0,0,4.34689033031464,79278.9480629271,0,0,0,0
"1575",1575,0,0,3.49235185980797,79278.9480925393,0,0,0,0
"1576",1576,0,0,3.1329877525568,79278.9483562575,0,0,0,0
"1577",1577,0,0,3.16384187340736,79278.9485444662,0,0,0,0
"1578",1578,0,0,3.05360486730933,79278.9487423951,0,0,0,0
"1579",1579,0,0,3.0061409897171,79278.9488796857,0,0,0,0
"1580",1580,0,0,4.07237768173218,79278.9490430733,0,0,0,0
"1581",1581,0,0,3.56629484891891,79278.9498953992,0,0,0,0
"1582",1582,0,0,3.11215054988861,79278.950007605,0,0,0,0
"1583",1583,0,0,3.14408576488495,79278.9503300061,0,0,0,0
"1584",1584,0,0,3.12470465153456,79278.9503862339,0,0,0,0
"1585",1585,0,0,3.34944641590118,79278.9514865841,0,0,0,0
"1586",1586,0,0,3.00092054804554,79278.9516758937,0,0,0,0
"1587",1587,0,0,3.30676636099815,79278.9518076608,0,0,0,0
"1588",1588,0,0,3.28680220246315,79278.9520093171,0,0,0,0
"1589",1589,0,0,3.20181106030941,79278.9523212926,0,0,0,0
"1590",1590,0,0,3.14640447497368,79278.9525897992,0,0,0,0
"1591",1591,0,0,3.66288560628891,79278.9527969819,0,0,0,0
"1592",1592,0,0,3.36239409446716,79278.9528053004,0,0,0,0
"1593",1593,0,0,3.21078722178936,79278.9533009768,0,0,0,0
"1594",1594,0,0,4.20324039459229,79278.9536762324,0,0,0,0
"1595",1595,0,0,3.3285231590271,79278.9536914781,0,0,0,0
"1596",1596,0,0,3.6417441368103,79278.9536995405,0,0,0,0
"1597",1597,0,0,4.31062865257263,79278.9540325347,0,0,0,0
"1598",1598,0,0,3.76593947410583,79278.9540367383,0,0,0,0
"1599",1599,0,0,3.17577160894871,79278.9540847412,0,0,0,0
"1600",1600,0,0,3.77277356386185,79278.954245867,0,0,0,0
"1601",1601,0,0,3.00030470706406,79278.9555697659,0,0,0,0
"1602",1602,0,0,3.61033189296722,79278.9559934624,0,0,0,0
"1603",1603,0,0,3.64701122045517,79278.9560265672,0,0,0,0
"1604",1604,0,0,3.02143945544958,79278.9573801359,0,0,0,0
"1605",1605,0,0,3.01291826553643,79278.9577118511,0,0,0,0
"1606",1606,0,0,3.3054613173008,79278.9578296604,0,0,0,0
"1607",1607,0,0,3.61263102293015,79278.9589302615,0,0,0,0
"1608",1608,0,0,3.34132581949234,79278.9591263257,0,0,0,0
"1609",1609,0,0,5.14232230186462,79278.9594245436,0,0,0,0
"1610",1610,0,0,3.30826488137245,79278.9595579463,0,0,0,0
"1611",1611,0,0,3.36803910136223,79278.9596156584,0,0,0,0
"1612",1612,0,0,3.53120225667953,79278.9604190686,0,0,0,0
"1613",1613,0,0,3.06207120791078,79278.9607429136,0,0,0,0
"1614",1614,0,0,3.3138652741909,79278.9609614905,0,0,0,0
"1615",1615,0,0,3.3412681221962,79278.9624314421,0,0,0,0
"1616",1616,0,0,3.92206090688705,79278.9629326088,0,0,0,0
"1617",1617,0,0,3.69570142030716,79278.9645784058,0,0,0,0
"1618",1618,0,0,3.13274921476841,79278.965101014,0,0,0,0
"1619",1619,0,0,4.69901180267334,79278.9653128667,0,0,0,0
"1620",1620,0,0,3.04986512288451,79278.9671933012,0,0,0,0
"1621",1621,0,0,3.2821629345417,79278.9674802323,0,0,0,0
"1622",1622,0,0,3.09859108924866,79278.9680236357,0,0,0,0
"1623",1623,0,0,3.080451823771,79278.968194813,0,0,0,0
"1624",1624,0,0,4.36874794960022,79278.9685058607,0,0,0,0
"1625",1625,0,0,3.55278837680817,79278.968791813,0,0,0,0
"1626",1626,0,0,4.17339754104614,79278.9698523619,0,0,0,0
"1627",1627,0,0,3.720035135746,79278.9704540518,0,0,0,0
"1628",1628,0,0,3.29274564981461,79278.9707509824,0,0,0,0
"1629",1629,0,0,3.39172893762589,79278.9716740437,0,0,0,0
"1630",1630,0,0,3.64926207065582,79278.9726574604,0,0,0,0
"1631",1631,0,0,3.16921029984951,79278.9728206397,0,0,0,0
"1632",1632,0,0,3.14490114152431,79278.9731655826,0,0,0,0
"1633",1633,0,0,4.24300813674927,79278.9750606563,0,0,0,0
"1634",1634,0,0,3.03063917718828,79278.9755476884,0,0,0,0
"1635",1635,0,0,3.84880036115646,79278.9757501226,0,0,0,0
"1636",1636,0,0,3.42132341861725,79278.9760576835,0,0,0,0
"1637",1637,0,0,3.76674783229828,79278.9764566499,0,0,0,0
"1638",1638,0,0,3.02797129563987,79278.9768572675,0,0,0,0
"1639",1639,0,0,3.67161393165588,79278.9777851103,0,0,0,0
"1640",1640,0,0,3.07132685184479,79278.9786143038,0,0,0,0
"1641",1641,0,0,3.83619809150696,79278.9791158184,0,0,0,0
"1642",1642,0,0,3.50540751218796,79278.9797611483,0,0,0,0
"1643",1643,0,0,4.16400396823883,79278.9806470919,0,0,0,0
"1644",1644,0,0,3.34095153212547,79278.9812473192,0,0,0,0
"1645",1645,0,0,3.55044162273407,79278.9816858404,0,0,0,0
"1646",1646,0,0,3.70176368951797,79278.9818647126,0,0,0,0
"1647",1647,0,0,3.21835954487324,79278.9821302568,0,0,0,0
"1648",1648,0,0,3.70625704526901,79278.9846472707,0,0,0,0
"1649",1649,0,0,3.63653963804245,79278.9851252361,0,0,0,0
"1650",1650,0,0,3.18007384240627,79278.986054912,0,0,0,0
"1651",1651,0,0,3.25591632723808,79278.9862686514,0,0,0,0
"1652",1652,0,0,3.60819941759109,79278.9872166045,0,0,0,0
"1653",1653,0,0,3.01206691376865,79278.9881259574,0,0,0,0
"1654",1654,0,0,4.03227841854095,79278.9890621616,0,0,0,0
"1655",1655,0,0,3.10495081543922,79278.9900841485,0,0,0,0
"1656",1656,0,0,3.20187532901764,79278.9906157275,0,0,0,0
