"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"1656",1656,0,0,3.20187532901764,75298.4792621706,0,0,0,0
"1657",1657,0,0,3.1172606870532,75298.4800569095,0,0,0,0
"1658",1658,0,0,3.40393748879433,75298.4800918216,0,0,0,0
"1659",1659,0,0,4.03192722797394,75298.4803296174,0,0,0,0
"1660",1660,0,0,3.72586756944656,75298.4819137615,0,0,0,0
"1661",1661,0,0,3.07469909638166,75298.4822791542,0,0,0,0
"1662",1662,0,0,3.45947241783142,75298.4822915452,0,0,0,0
"1663",1663,0,0,3.25996541976929,75298.4823621502,0,0,0,0
"1664",1664,0,0,4.24253737926483,75298.4827248615,0,0,0,0
"1665",1665,0,0,3.91072285175323,75298.48336237,0,0,0,0
"1666",1666,0,0,3.13748659193516,75298.4840825307,0,0,0,0
"1667",1667,0,0,3.0035262783058,75298.4857017574,0,0,0,0
"1668",1668,0,0,4.29213452339172,75298.4858332968,0,0,0,0
"1669",1669,0,0,4.29581832885742,75298.485955475,0,0,0,0
"1670",1670,0,0,3.18722949922085,75298.4866344425,0,0,0,0
"1671",1671,0,0,3.14953051507473,75298.4875450188,0,0,0,0
"1672",1672,0,0,3.17901013791561,75298.4875548423,0,0,0,0
"1673",1673,0,0,3.52712059020996,75298.4876509195,0,0,0,0
"1674",1674,0,0,3.30579546093941,75298.4884201913,0,0,0,0
"1675",1675,0,0,3.39174550771713,75298.4890988551,0,0,0,0
"1676",1676,0,0,3.01987215690315,75298.4897381127,0,0,0,0
"1677",1677,0,0,3.09724063426256,75298.49060768,0,0,0,0
"1678",1678,0,0,3.70066511631012,75298.4913115527,0,0,0,0
"1679",1679,0,0,3.19421279430389,75298.4922009843,0,0,0,0
"1680",1680,0,0,3.6883978843689,75298.493671332,0,0,0,0
"1681",1681,0,0,3.27518838644028,75298.4941456947,0,0,0,0
"1682",1682,0,0,3.89490807056427,75298.4942718771,0,0,0,0
"1683",1683,0,0,3.31622758507729,75298.4955469596,0,0,0,0
"1684",1684,0,0,3.19606813788414,75298.4962951353,0,0,0,0
"1685",1685,0,0,3.06246002018452,75298.4964082483,0,0,0,0
"1686",1686,0,0,4.69379317760468,75298.4966472823,0,0,0,0
"1687",1687,0,0,3.71796870231628,75298.4968529247,0,0,0,0
"1688",1688,0,0,3.1908515393734,75298.4969209857,0,0,0,0
"1689",1689,0,0,3.00249187764712,75298.4973509107,0,0,0,0
"1690",1690,0,0,3.48648887872696,75298.4973956478,0,0,0,0
"1691",1691,0,0,3.067433193326,75298.4975197901,0,0,0,0
"1692",1692,0,0,3.16747672855854,75298.4986858543,0,0,0,0
"1693",1693,0,0,3.31758797168732,75298.5001790885,0,0,0,0
"1694",1694,0,0,3.46201524138451,75298.500662342,0,0,0,0
"1695",1695,0,0,3.04528674855828,75298.5008649136,0,0,0,0
"1696",1696,0,0,3.25247028470039,75298.500889532,0,0,0,0
"1697",1697,0,0,3.47023549675941,75298.5022599299,0,0,0,0
"1698",1698,0,0,3.7386035323143,75298.5023656714,0,0,0,0
"1699",1699,0,0,3.02080315724015,75298.5031563592,0,0,0,0
"1700",1700,0,0,3.3504995405674,75298.5039518716,0,0,0,0
"1701",1701,0,0,3.00288692885078,75298.5039911715,0,0,0,0
"1702",1702,0,0,3.7073318362236,75298.5048923977,0,0,0,0
"1703",1703,0,0,3.42568138241768,75298.5049982222,0,0,0,0
"1704",1704,0,0,3.23983664810658,75298.5078800729,0,0,0,0
"1705",1705,0,0,3.76757043600082,75298.5080491234,0,0,0,0
"1706",1706,0,0,3.36833870410919,75298.508835505,0,0,0,0
"1707",1707,0,0,3.27515816688538,75298.5099758824,0,0,0,0
"1708",1708,0,0,3.33190196752548,75298.5104471184,0,0,0,0
"1709",1709,0,0,3.04599353298545,75298.5105593596,0,0,0,0
"1710",1710,0,0,3.17786371707916,75298.5107555708,0,0,0,0
"1711",1711,0,0,3.61618399620056,75298.5113035899,0,0,0,0
"1712",1712,0,0,3.03980047628284,75298.5122322183,0,0,0,0
"1713",1713,0,0,3.15606005489826,75298.5135424216,0,0,0,0
"1714",1714,0,0,3.15224926173687,75298.5138298705,0,0,0,0
"1715",1715,0,0,3.27075040340424,75298.5140983759,0,0,0,0
"1716",1716,0,0,3.76934170722961,75298.5154675572,0,0,0,0
"1717",1717,0,0,3.1006508693099,75298.5156960889,0,0,0,0
"1718",1718,0,0,3.18160034716129,75298.5159188711,0,0,0,0
"1719",1719,0,0,3.30534374713898,75298.5167996108,0,0,0,0
"1720",1720,0,0,4.6328364610672,75298.5195262709,0,0,0,0
"1721",1721,0,0,3.00402036681771,75298.5232522014,0,0,0,0
"1722",1722,0,0,4.4445264339447,75298.5237692911,0,0,0,0
"1723",1723,0,0,3.20938764512539,75298.5237916696,0,0,0,0
"1724",1724,0,0,3.08919976651669,75298.5244301099,0,0,0,0
"1725",1725,0,0,3.40502965450287,75298.5245696175,0,0,0,0
"1726",1726,0,0,3.22049382328987,75298.5246120695,0,0,0,0
"1727",1727,0,0,3.0101362792775,75298.5248302359,0,0,0,0
"1728",1728,0,0,3.14314383268356,75298.5252507995,0,0,0,0
"1729",1729,0,0,3.3515852689743,75298.5255659789,0,0,0,0
"1730",1730,0,0,4.15833210945129,75298.5270869254,0,0,0,0
"1731",1731,0,0,3.01734666898847,75298.527526922,0,0,0,0
"1732",1732,0,0,3.06928619742393,75298.5279448345,0,0,0,0
"1733",1733,0,0,3.29013136029243,75298.5283341368,0,0,0,0
"1734",1734,0,0,3.02740062586963,75298.52841278,0,0,0,0
"1735",1735,0,0,3.21346926689148,75298.5288355586,0,0,0,0
"1736",1736,0,0,4.04691970348358,75298.5308070763,0,0,0,0
"1737",1737,0,0,3.39586764574051,75298.5328602375,0,0,0,0
"1738",1738,0,0,3.09216462820768,75298.5331186987,0,0,0,0
"1739",1739,0,0,3.81411069631577,75298.534189672,0,0,0,0
"1740",1740,0,0,3.16846911609173,75298.5347234814,0,0,0,0
"1741",1741,0,0,3.12308298796415,75298.5349828446,0,0,0,0
"1742",1742,0,0,3.02077097818255,75298.535641257,0,0,0,0
"1743",1743,0,0,3.24636551737785,75298.5385790129,0,0,0,0
"1744",1744,0,0,3.85709863901138,75298.5402964047,0,0,0,0
"1745",1745,0,0,3.19195798039436,75298.5405925574,0,0,0,0
"1746",1746,0,0,3.68332612514496,75298.5428658391,0,0,0,0
"1747",1747,0,0,3.32212722301483,75298.5437514385,0,0,0,0
"1748",1748,0,0,3.2284434735775,75298.5439392041,0,0,0,0
"1749",1749,0,0,4.29767405986786,75298.5441146884,0,0,0,0
"1750",1750,0,0,4.72714900970459,75298.5453884545,0,0,0,0
"1751",1751,0,0,3.52049744129181,75298.5460682366,0,0,0,0
"1752",1752,0,0,3.03597855195403,75298.5460941962,0,0,0,0
"1753",1753,0,0,3.67247182130814,75298.5476721069,0,0,0,0
"1754",1754,0,0,3.00505779031664,75298.5476949186,0,0,0,0
"1755",1755,0,0,3.30214619636536,75298.5479629739,0,0,0,0
"1756",1756,0,0,3.15652742981911,75298.5480465985,0,0,0,0
"1757",1757,0,0,3.11538708209991,75298.5484905311,0,0,0,0
"1758",1758,0,0,3.98360592126846,75298.5488641753,0,0,0,0
"1759",1759,0,0,3.10020771622658,75298.5514646448,0,0,0,0
"1760",1760,0,0,3.26540541648865,75298.5518555148,0,0,0,0
"1761",1761,0,0,3.17396780848503,75298.5534023198,0,0,0,0
"1762",1762,0,0,3.16571205854416,75298.5538819899,0,0,0,0
"1763",1763,0,0,3.88155323266983,75298.5548059676,0,0,0,0
"1764",1764,0,0,3.45536679029465,75298.554883109,0,0,0,0
"1765",1765,0,0,3.236129373312,75298.5553949723,0,0,0,0
"1766",1766,0,0,3.32309398055077,75298.5553950206,0,0,0,0
"1767",1767,0,0,3.30792129039764,75298.5567577815,0,0,0,0
"1768",1768,0,0,3.52664440870285,75298.5586998562,0,0,0,0
"1769",1769,0,0,3.61153584718704,75298.5597923773,0,0,0,0
"1770",1770,0,0,3.24571797251701,75298.5645480923,0,0,0,0
"1771",1771,0,0,3.73073959350586,75298.566903965,0,0,0,0
"1772",1772,0,0,3.52670186758041,75298.5695554022,0,0,0,0
"1773",1773,0,0,3.09545106440783,75298.5707019792,0,0,0,0
"1774",1774,0,0,3.04606525227427,75298.5719491967,0,0,0,0
"1775",1775,0,0,3.13837459683418,75298.5764488951,0,0,0,0
"1776",1776,0,0,3.73897349834442,75298.5764888675,0,0,0,0
"1777",1777,0,0,3.22070942819118,75298.5771107336,0,0,0,0
"1778",1778,0,0,3.1492233723402,75298.5786443427,0,0,0,0
"1779",1779,0,0,3.01499781012535,75298.5788468382,0,0,0,0
"1780",1780,0,0,3.55003654956818,75298.5793106824,0,0,0,0
"1781",1781,0,0,3.60017913579941,75298.5809985324,0,0,0,0
"1782",1782,0,0,5.1335597038269,75298.5810042898,0,0,0,0
"1783",1783,0,0,3.14002904295921,75298.5811403557,0,0,0,0
"1784",1784,0,0,3.44895949959755,75298.5811481557,0,0,0,0
"1785",1785,0,0,4.32312977313995,75298.581191933,0,0,0,0
"1786",1786,0,0,3.39480942487717,75298.5820978188,0,0,0,0
"1787",1787,0,0,3.19157184660435,75298.5821187998,0,0,0,0
"1788",1788,0,0,3.03153154999018,75298.5828890752,0,0,0,0
"1789",1789,0,0,3.28111043572426,75298.5839671206,0,0,0,0
"1790",1790,0,0,3.30558499693871,75298.5873188434,0,0,0,0
"1791",1791,0,0,4.12952542304993,75298.5879397903,0,0,0,0
"1792",1792,0,0,3.84916013479233,75298.5880801845,0,0,0,0
"1793",1793,0,0,5.38890242576599,75298.5910853897,0,0,0,0
"1794",1794,0,0,3.50347000360489,75298.59192585,0,0,0,0
"1795",1795,0,0,3.15597270429134,75298.5919366148,0,0,0,0
"1796",1796,0,0,3.23949620127678,75298.5924745081,0,0,0,0
"1797",1797,0,0,3.15882086753845,75298.5928884386,0,0,0,0
"1798",1798,0,0,3.03980439156294,75298.593024965,0,0,0,0
"1799",1799,0,0,4.49804484844208,75298.5931162663,0,0,0,0
"1800",1800,0,0,3.0835285782814,75298.5942986359,0,0,0,0
"1801",1801,0,0,4.21833086013794,75298.5943930586,0,0,0,0
"1802",1802,0,0,4.37000703811646,75298.5947464773,0,0,0,0
"1803",1803,0,0,3.27978175878525,75298.5949335318,0,0,0,0
"1804",1804,0,0,3.00587188452482,75298.5954301083,0,0,0,0
"1805",1805,0,0,3.07228468358517,75298.5957212443,0,0,0,0
"1806",1806,0,0,3.16752545535564,75298.5964654092,0,0,0,0
"1807",1807,0,0,3.80046761035919,75298.5964702079,0,0,0,0
"1808",1808,0,0,3.11314212530851,75298.5965712388,0,0,0,0
"1809",1809,0,0,3.70941680669785,75298.5967563081,0,0,0,0
"1810",1810,0,0,3.70925456285477,75298.5975597796,0,0,0,0
"1811",1811,0,0,3.31839820742607,75298.5982155063,0,0,0,0
"1812",1812,0,0,3.28900471329689,75298.5983946267,0,0,0,0
"1813",1813,0,0,3.38023576140404,75298.5989601219,0,0,0,0
"1814",1814,0,0,3.32067680358887,75298.5992649658,0,0,0,0
"1815",1815,0,0,4.00094676017761,75298.599770837,0,0,0,0
"1816",1816,0,0,3.00415049726143,75298.6004622298,0,0,0,0
"1817",1817,0,0,3.7136315703392,75298.6005485355,0,0,0,0
"1818",1818,0,0,3.45535528659821,75298.6007422935,0,0,0,0
"1819",1819,0,0,3.69129079580307,75298.600788499,0,0,0,0
"1820",1820,0,0,3.2524416744709,75298.6018629266,0,0,0,0
"1821",1821,0,0,3.58204489946365,75298.6026068675,0,0,0,0
"1822",1822,0,0,3.145941644907,75298.6043424734,0,0,0,0
"1823",1823,0,0,3.09499514847994,75298.6065744057,0,0,0,0
"1824",1824,0,0,3.4860335290432,75298.6081680328,0,0,0,0
"1825",1825,0,0,3.10884063690901,75298.6089519897,0,0,0,0
"1826",1826,0,0,3.47147351503372,75298.6104415956,0,0,0,0
"1827",1827,0,0,3.42308861017227,75298.6114941408,0,0,0,0
"1828",1828,0,0,4.53902471065521,75298.6129397954,0,0,0,0
"1829",1829,0,0,3.06342624127865,75298.613444022,0,0,0,0
"1830",1830,0,0,3.40962025523186,75298.6168847794,0,0,0,0
"1831",1831,0,0,3.76906633377075,75298.6176067571,0,0,0,0
"1832",1832,0,0,3.4369460940361,75298.6196926641,0,0,0,0
"1833",1833,0,0,3.63086873292923,75298.6203877339,0,0,0,0
"1834",1834,0,0,3.05749776214361,75298.6212284568,0,0,0,0
"1835",1835,0,0,3.21993747353554,75298.6232327017,0,0,0,0
"1836",1836,0,0,3.24051088094711,75298.623298153,0,0,0,0
"1837",1837,0,0,3.04299798607826,75298.6236291446,0,0,0,0
"1838",1838,0,0,3.74255949258804,75298.6280204974,0,0,0,0
"1839",1839,0,0,3.16157937049866,75298.6286106288,0,0,0,0
"1840",1840,0,0,3.08780878782272,75298.6291057447,0,0,0,0
"1841",1841,0,0,3.0462514013052,75298.6292069029,0,0,0,0
"1842",1842,0,0,3.24643144011497,75298.6297414607,0,0,0,0
"1843",1843,0,0,3.40738409757614,75298.630685872,0,0,0,0
"1844",1844,0,0,3.04189670830965,75298.6317478217,0,0,0,0
"1845",1845,0,0,3.26554125547409,75298.6370837286,0,0,0,0
"1846",1846,0,0,3.00572324357927,75298.6375658517,0,0,0,0
"1847",1847,0,0,3.42823660373688,75298.6426527405,0,0,0,0
"1848",1848,0,0,3.49785158038139,75298.6433346515,0,0,0,0
"1849",1849,0,0,3.09675934165716,75298.6444404825,0,0,0,0
"1850",1850,0,0,3.35227516293526,75298.6447483206,0,0,0,0
"1851",1851,0,0,3.6421474814415,75298.6458324479,0,0,0,0
"1852",1852,0,0,3.14913658797741,75298.6474064077,0,0,0,0
"1853",1853,0,0,3.70932722091675,75298.6477000291,0,0,0,0
"1854",1854,0,0,3.04948329925537,75298.6503265558,0,0,0,0
"1855",1855,0,0,4.0331974029541,75298.6538222527,0,0,0,0
"1856",1856,0,0,3.23394066095352,75298.6556265256,0,0,0,0
"1857",1857,0,0,3.03218935057521,75298.6557014111,0,0,0,0
"1858",1858,0,0,3.0053142583929,75298.6578954525,0,0,0,0
"1859",1859,0,0,3.67312717437744,75298.6581292501,0,0,0,0
"1860",1860,0,0,3.09885831177235,75298.6586953686,0,0,0,0
"1861",1861,0,0,3.54013949632645,75298.660854363,0,0,0,0
"1862",1862,0,0,3.4466560781002,75298.661027019,0,0,0,0
"1863",1863,0,0,3.06954448670149,75298.6614627343,0,0,0,0
"1864",1864,0,0,3.12316665053368,75298.6638878293,0,0,0,0
"1865",1865,0,0,3.05990856513381,75298.6640135612,0,0,0,0
"1866",1866,0,0,3.43484655022621,75298.6647346435,0,0,0,0
"1867",1867,0,0,3.5500163435936,75298.6662100543,0,0,0,0
"1868",1868,0,0,3.57213979959488,75298.6707878221,0,0,0,0
"1869",1869,0,0,3.02027529105544,75298.6710519248,0,0,0,0
"1870",1870,0,0,4.87592458724976,75298.6718032524,0,0,0,0
"1871",1871,0,0,3.40025925636292,75298.6718446844,0,0,0,0
"1872",1872,0,0,3.67426574230194,75298.6719231564,0,0,0,0
"1873",1873,0,0,4.33403742313385,75298.6731912022,0,0,0,0
"1874",1874,0,0,6.04459404945374,75298.6745714814,0,0,0,0
"1875",1875,0,0,3.05218911916018,75298.6749512417,0,0,0,0
"1876",1876,0,0,3.31102767586708,75298.6749530005,0,0,0,0
"1877",1877,0,0,3.67869275808334,75298.6750933156,0,0,0,0
"1878",1878,0,0,3.15548560023308,75298.6751309616,0,0,0,0
"1879",1879,0,0,3.81981915235519,75298.6752599992,0,0,0,0
"1880",1880,0,0,4.00857400894165,75298.6752900003,0,0,0,0
"1881",1881,0,0,3.03830029442906,75298.6754798421,0,0,0,0
"1882",1882,0,0,3.42220914363861,75298.6755856458,0,0,0,0
"1883",1883,0,0,3.48588910698891,75298.6756439993,0,0,0,0
"1884",1884,0,0,3.07001565396786,75298.6756621952,0,0,0,0
"1885",1885,0,0,3.00324128824286,75298.6756858191,0,0,0,0
"1886",1886,0,0,3.32229998707771,75298.6758490687,0,0,0,0
"1887",1887,0,0,3.52749162912369,75298.6758801854,0,0,0,0
"1888",1888,0,0,3.73107486963272,75298.6759607076,0,0,0,0
"1889",1889,0,0,3.12741607427597,75298.6760164621,0,0,0,0
"1890",1890,0,0,3.1480567753315,75298.6761516232,0,0,0,0
"1891",1891,0,0,3.88846832513809,75298.676317228,0,0,0,0
"1892",1892,0,0,4.7000070810318,75298.6764808333,0,0,0,0
"1893",1893,0,0,3.31593814492226,75298.6764956829,0,0,0,0
"1894",1894,0,0,4.45803642272949,75298.6766608586,0,0,0,0
"1895",1895,0,0,3.42222857475281,75298.676728083,0,0,0,0
"1896",1896,0,0,3.10409437865019,75298.6767317751,0,0,0,0
"1897",1897,0,0,3.11666218191385,75298.6767593691,0,0,0,0
"1898",1898,0,0,3.27432250976562,75298.6769101527,0,0,0,0
"1899",1899,0,0,4.46372473239899,75298.6769234171,0,0,0,0
"1900",1900,0,0,4.1635570526123,75298.677022975,0,0,0,0
"1901",1901,0,0,3.44406652450562,75298.6770780325,0,0,0,0
"1902",1902,0,0,3.08949982374907,75298.6771328564,0,0,0,0
"1903",1903,0,0,3.42222830653191,75298.6774056385,0,0,0,0
"1904",1904,0,0,3.68870717287064,75298.6775419691,0,0,0,0
"1905",1905,0,0,3.13933011889458,75298.6776776851,0,0,0,0
"1906",1906,0,0,3.5671164393425,75298.6776963078,0,0,0,0
"1907",1907,0,0,3.25615140795708,75298.6780468555,0,0,0,0
"1908",1908,0,0,3.20623326301575,75298.6785462543,0,0,0,0
"1909",1909,0,0,4.39998507499695,75298.6793609846,0,0,0,0
"1910",1910,0,0,3.11137922853231,75298.6794181413,0,0,0,0
"1911",1911,0,0,3.01016245875508,75298.6796084589,0,0,0,0
"1912",1912,0,0,3.00819619838148,75298.6796575227,0,0,0,0
"1913",1913,0,0,3.20200356841087,75298.6798962822,0,0,0,0
"1914",1914,0,0,3.81105405092239,75298.6800153871,0,0,0,0
"1915",1915,0,0,3.07460810244083,75298.6802024363,0,0,0,0
"1916",1916,0,0,3.69332122802734,75298.6803512582,0,0,0,0
"1917",1917,0,0,3.33186650276184,75298.6807675572,0,0,0,0
"1918",1918,0,0,3.74854815006256,75298.6808203634,0,0,0,0
"1919",1919,0,0,3.10420275479555,75298.6811004665,0,0,0,0
"1920",1920,0,0,3.05402662232518,75298.6811657619,0,0,0,0
"1921",1921,0,0,3.31022220849991,75298.6812518643,0,0,0,0
"1922",1922,0,0,4.58460235595703,75298.6818061209,0,0,0,0
"1923",1923,0,0,3.34285041689873,75298.6818196037,0,0,0,0
"1924",1924,0,0,3.22113211452961,75298.6819903885,0,0,0,0
"1925",1925,0,0,3.53490281105042,75298.6823522963,0,0,0,0
"1926",1926,0,0,3.10564000159502,75298.6824425678,0,0,0,0
"1927",1927,0,0,3.1112437620759,75298.6828549059,0,0,0,0
"1928",1928,0,0,3.09417559206486,75298.6828634764,0,0,0,0
"1929",1929,0,0,3.73667991161346,75298.6828957988,0,0,0,0
"1930",1930,0,0,3.44682726264,75298.6831819457,0,0,0,0
"1931",1931,0,0,3.36380049586296,75298.6834890042,0,0,0,0
"1932",1932,0,0,3.39620694518089,75298.6837480079,0,0,0,0
"1933",1933,0,0,3.09572082012892,75298.6841109637,0,0,0,0
"1934",1934,0,0,3.5075551867485,75298.6841350781,0,0,0,0
"1935",1935,0,0,3.08027832955122,75298.6861029454,0,0,0,0
"1936",1936,0,0,3.17501705884933,75298.6861523362,0,0,0,0
"1937",1937,0,0,3.32709500193596,75298.6861871214,0,0,0,0
"1938",1938,0,0,5.27167582511902,75298.686211364,0,0,0,0
"1939",1939,0,0,3.08541849255562,75298.6863660564,0,0,0,0
"1940",1940,0,0,3.6313813328743,75298.6865421476,0,0,0,0
"1941",1941,0,0,3.17123763263226,75298.6869687771,0,0,0,0
"1942",1942,0,0,3.28693327307701,75298.6870385529,0,0,0,0
"1943",1943,0,0,4.94854307174683,75298.6871694892,0,0,0,0
"1944",1944,0,0,3.36777120828629,75298.6872434179,0,0,0,0
"1945",1945,0,0,3.36389574408531,75298.6877982719,0,0,0,0
"1946",1946,0,0,3.02852856181562,75298.6880200367,0,0,0,0
"1947",1947,0,0,3.27410370111465,75298.6888538192,0,0,0,0
"1948",1948,0,0,3.75713932514191,75298.6888546447,0,0,0,0
"1949",1949,0,0,3.39462995529175,75298.6900356519,0,0,0,0
"1950",1950,0,0,3.58109194040298,75298.6909522785,0,0,0,0
"1951",1951,0,0,3.05844185501337,75298.6912681311,0,0,0,0
"1952",1952,0,0,3.03411728143692,75298.6912813885,0,0,0,0
"1953",1953,0,0,3.02429197356105,75298.691473004,0,0,0,0
"1954",1954,0,0,3.20986531674862,75298.6917550805,0,0,0,0
"1955",1955,0,0,3.37424594163895,75298.6918757394,0,0,0,0
"1956",1956,0,0,3.50993025302887,75298.6926450219,0,0,0,0
"1957",1957,0,0,3.82678091526031,75298.6927271007,0,0,0,0
"1958",1958,0,0,3.30039036273956,75298.6928821397,0,0,0,0
"1959",1959,0,0,3.27332156896591,75298.6931038788,0,0,0,0
"1960",1960,0,0,3.31333631277084,75298.6934624961,0,0,0,0
"1961",1961,0,0,3.15468579530716,75298.693642299,0,0,0,0
"1962",1962,0,0,3.25043511390686,75298.6936460354,0,0,0,0
"1963",1963,0,0,3.78496289253235,75298.694498453,0,0,0,0
"1964",1964,0,0,3.68468487262726,75298.6948139242,0,0,0,0
"1965",1965,0,0,3.08987212926149,75298.695610332,0,0,0,0
"1966",1966,0,0,3.07400504499674,75298.6958460045,0,0,0,0
"1967",1967,0,0,4.19266629219055,75298.6967473212,0,0,0,0
"1968",1968,0,0,3.21265977621078,75298.697049497,0,0,0,0
"1969",1969,0,0,3.15336488187313,75298.6972786722,0,0,0,0
"1970",1970,0,0,3.39446315169334,75298.6974464554,0,0,0,0
"1971",1971,0,0,3.25280338525772,75298.6986969666,0,0,0,0
"1972",1972,0,0,4.10655701160431,75298.7003475332,0,0,0,0
"1973",1973,0,0,3.72050195932388,75298.7005752303,0,0,0,0
"1974",1974,0,0,3.50413972139359,75298.7009002055,0,0,0,0
"1975",1975,0,0,3.09485162049532,75298.7012494111,0,0,0,0
"1976",1976,0,0,3.75980490446091,75298.7014713369,0,0,0,0
"1977",1977,0,0,3.41891384124756,75298.7040226526,0,0,0,0
"1978",1978,0,0,3.52978771924973,75298.7067029819,0,0,0,0
"1979",1979,0,0,3.02601234614849,75298.7075005019,0,0,0,0
"1980",1980,0,0,3.63976484537125,75298.7090917558,0,0,0,0
"1981",1981,0,0,3.59781110286713,75298.7100740294,0,0,0,0
"1982",1982,0,0,3.51871460676193,75298.7104426936,0,0,0,0
"1983",1983,0,0,3.45724254846573,75298.7104617826,0,0,0,0
"1984",1984,0,0,3.04858992993832,75298.7111606515,0,0,0,0
"1985",1985,0,0,3.02168728038669,75298.7112549052,0,0,0,0
"1986",1986,0,0,3.42395800352097,75298.7114275836,0,0,0,0
"1987",1987,0,0,3.13499644398689,75298.7114366714,0,0,0,0
"1988",1988,0,0,3.59184187650681,75298.7116990435,0,0,0,0
"1989",1989,0,0,3.51477628946304,75298.7121697077,0,0,0,0
"1990",1990,0,0,4.14420592784882,75298.7125196214,0,0,0,0
"1991",1991,0,0,3.3276309967041,75298.7138487721,0,0,0,0
"1992",1992,0,0,3.89203506708145,75298.7150229384,0,0,0,0
"1993",1993,0,0,3.31441423296928,75298.7155510763,0,0,0,0
"1994",1994,0,0,3.62078195810318,75298.7159690607,0,0,0,0
"1995",1995,0,0,3.23159117996693,75298.7170784096,0,0,0,0
"1996",1996,0,0,3.13355274498463,75298.717113382,0,0,0,0
"1997",1997,0,0,3.15312653779984,75298.7175720399,0,0,0,0
"1998",1998,0,0,3.40550747513771,75298.7187782986,0,0,0,0
"1999",1999,0,0,3.29541051387787,75298.7196216826,0,0,0,0
"2000",2000,0,0,3.98328298330307,75298.721326864,0,0,0,0
"2001",2001,0,0,3.60623794794083,75298.7234124928,0,0,0,0
"2002",2002,0,0,3.22382546961308,75298.7240537839,0,0,0,0
"2003",2003,0,0,4.11802732944489,75298.7259405562,0,0,0,0
"2004",2004,0,0,3.32368615269661,75298.7270898352,0,0,0,0
"2005",2005,0,0,4.48625016212463,75298.7276428955,0,0,0,0
"2006",2006,0,0,3.38703754544258,75298.7276854031,0,0,0,0
"2007",2007,0,0,3.36153292655945,75298.7280543351,0,0,0,0
"2008",2008,0,0,3.03032467514277,75298.728933625,0,0,0,0
"2009",2009,0,0,4.10671722888947,75298.7292131012,0,0,0,0
"2010",2010,0,0,3.37395802140236,75298.7297587656,0,0,0,0
"2011",2011,0,0,3.00981980469078,75298.7318936554,0,0,0,0
"2012",2012,0,0,3.10462684929371,75298.7332200612,0,0,0,0
"2013",2013,0,0,3.00046604208183,75298.733740223,0,0,0,0
"2014",2014,0,0,3.13471853733063,75298.7338010067,0,0,0,0
"2015",2015,0,0,3.41415137052536,75298.7347251374,0,0,0,0
"2016",2016,0,0,3.36474740505219,75298.7352661818,0,0,0,0
"2017",2017,0,0,3.10549001395702,75298.7356089806,0,0,0,0
"2018",2018,0,0,3.77069443464279,75298.7359094022,0,0,0,0
"2019",2019,0,0,3.82478880882263,75298.7376301097,0,0,0,0
"2020",2020,0,0,3.46544015407562,75298.7393041422,0,0,0,0
"2021",2021,0,0,3.20938818156719,75298.7412488194,0,0,0,0
"2022",2022,0,0,3.56978905200958,75298.7442873206,0,0,0,0
"2023",2023,0,0,3.50855988264084,75298.7455028876,0,0,0,0
"2024",2024,0,0,3.00366978347301,75298.7457241919,0,0,0,0
"2025",2025,0,0,3.37833279371262,75298.7459831304,0,0,0,0
"2026",2026,0,0,3.30195251107216,75298.7465139755,0,0,0,0
"2027",2027,0,0,3.13072644174099,75298.7472910643,0,0,0,0
"2028",2028,0,0,3.03114864975214,75298.74835629,0,0,0,0
"2029",2029,0,0,3.5023090839386,75298.7486821916,0,0,0,0
"2030",2030,0,0,3.16805949807167,75298.7491305751,0,0,0,0
"2031",2031,0,0,3.72245448827744,75298.7508243681,0,0,0,0
"2032",2032,0,0,3.35987502336502,75298.7512954771,0,0,0,0
"2033",2033,0,0,3.43447625637054,75298.7558315075,0,0,0,0
"2034",2034,0,0,3.32651045918465,75298.7564704898,0,0,0,0
"2035",2035,0,0,3.03499848768115,75298.7578370447,0,0,0,0
"2036",2036,0,0,3.18723595142365,75298.7584185058,0,0,0,0
"2037",2037,0,0,4.81643927097321,75298.7640491546,0,0,0,0
"2038",2038,0,0,3.36483281850815,75298.7641049314,0,0,0,0
"2039",2039,0,0,3.22184735536575,75298.7644981582,0,0,0,0
"2040",2040,0,0,3.48406702280045,75298.765815555,0,0,0,0
"2041",2041,0,0,3.75525546073914,75298.7660441183,0,0,0,0
"2042",2042,0,0,3.20318214595318,75298.7663125905,0,0,0,0
"2043",2043,0,0,3.22094771265984,75298.766650774,0,0,0,0
"2044",2044,0,0,3.11065302044153,75298.7667915242,0,0,0,0
"2045",2045,0,0,3.19450452923775,75298.7675789941,0,0,0,0
"2046",2046,0,0,3.05886733159423,75298.7692553447,0,0,0,0
"2047",2047,0,0,3.49637261033058,75298.7706999401,0,0,0,0
"2048",2048,0,0,3.4276809990406,75298.7731370116,0,0,0,0
"2049",2049,0,0,3.52247035503387,75298.7732046304,0,0,0,0
"2050",2050,0,0,3.21819883584976,75298.7740919221,0,0,0,0
"2051",2051,0,0,3.04682237654924,75298.7750538294,0,0,0,0
"2052",2052,0,0,3.82075154781342,75298.7790693838,0,0,0,0
"2053",2053,0,0,3.18723841011524,75298.7800642858,0,0,0,0
"2054",2054,0,0,3.15314590930939,75298.7827323259,0,0,0,0
"2055",2055,0,0,4.1311000585556,75298.7829880518,0,0,0,0
