% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
94 +3.715416230e+00 +3.715416230e+00 +4.331541623e+01 +4.331541623e+01 +3.7894e+00 +4.9379e+00
144 +4.702166058e-01 +4.702166058e-01 +4.007021661e+01 +4.007021661e+01 +3.7894e+00 +3.8989e+00
896 +3.471343799e-01 +3.471343799e-01 +3.994713438e+01 +3.994713438e+01 +3.7466e+00 +3.8989e+00
1002 +1.442460825e-01 +1.442460825e-01 +3.974424608e+01 +3.974424608e+01 +3.6721e+00 +3.8989e+00
3444 +8.031755147e-02 +8.031755147e-02 +3.968031755e+01 +3.968031755e+01 +3.6721e+00 +3.8310e+00
7509 +3.770346680e-03 +3.770346680e-03 +3.960377035e+01 +3.960377035e+01 +3.5957e+00 +3.8310e+00
9410 +1.874544133e-03 +1.874544133e-03 +3.960187454e+01 +3.960187454e+01 +3.5957e+00 +3.8210e+00
13396 +7.046582931e-04 +7.046582931e-04 +3.960070466e+01 +3.960070466e+01 +3.5957e+00 +3.8103e+00
267382 +6.050898608e-04 +6.050898608e-04 +3.960060509e+01 +3.960060509e+01 +3.5961e+00 +3.8094e+00
1585692 +1.720778881e-04 +1.720778881e-04 +3.960017208e+01 +3.960017208e+01 +3.6012e+00 +3.7999e+00
1596781 +1.448476898e-04 +1.448476898e-04 +3.960014485e+01 +3.960014485e+01 +3.6006e+00 +3.7999e+00
1622516 +4.096418849e-05 +4.096418849e-05 +3.960004096e+01 +3.960004096e+01 +3.6006e+00 +3.7970e+00
% function evaluation | noise-free fitness - Fopt (-7.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.018911784e+02 +1.018911784e+02 +2.695117841e+01 +2.695117841e+01 +4.2621e+00 -1.2233e+00
3 +2.682074493e+01 +2.682074493e+01 -4.811925507e+01 -4.811925507e+01 +3.0965e+00 -3.8747e+00
10 +2.397477730e+01 +2.397477730e+01 -5.096522270e+01 -5.096522270e+01 -1.5128e+00 -1.0354e+00
15 +1.253303422e+01 +1.253303422e+01 -6.240696578e+01 -6.240696578e+01 -3.4293e-01 -2.2712e+00
36 +6.709752617e+00 +6.709752617e+00 -6.823024738e+01 -6.823024738e+01 -2.9669e+00 -2.2712e+00
75 +2.380295610e+00 +2.380295610e+00 -7.255970439e+01 -7.255970439e+01 -2.2521e+00 -2.2712e+00
536 +8.766319364e-01 +8.766319364e-01 -7.406336806e+01 -7.406336806e+01 -2.2521e+00 -2.5273e+00
656 +2.815848833e-02 +2.815848833e-02 -7.491184151e+01 -7.491184151e+01 -2.8570e+00 -2.5273e+00
5751 +9.330764707e-03 +9.330764707e-03 -7.493066924e+01 -7.493066924e+01 -2.9038e+00 -2.5273e+00
7380 +9.671370516e-04 +9.671370516e-04 -7.493903286e+01 -7.493903286e+01 -2.9458e+00 -2.5273e+00
16788 +2.150524708e-04 +2.150524708e-04 -7.493978495e+01 -7.493978495e+01 -2.9458e+00 -2.5336e+00
% function evaluation | noise-free fitness - Fopt (4.838000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.784293730e+04 +1.784293730e+04 +1.789131730e+04 +1.789131730e+04 -1.2639e+00 +3.1499e-01
