% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +5.337507406e+01 +5.337507406e+01 +2.812507406e+01 +2.812507406e+01 +8.7563e-01 -2.7476e+00 +4.4462e+00
6 +2.032926496e+01 +2.032926496e+01 -4.920735043e+00 -4.920735043e+00 +7.0360e-01 -1.6369e+00 -4.0089e+00
15 +1.289535341e+01 +1.289535341e+01 -1.235464659e+01 -1.235464659e+01 +4.9476e+00 +6.7050e-01 -4.7558e+00
23 +2.597216408e+00 +2.597216408e+00 -2.265278359e+01 -2.265278359e+01 +3.1318e+00 +1.0992e+00 -2.8875e+00
46 +1.846484282e+00 +1.846484282e+00 -2.340351572e+01 -2.340351572e+01 +3.3691e+00 -4.4613e-01 -2.2071e+00
54 +1.233091030e+00 +1.233091030e+00 -2.401690897e+01 -2.401690897e+01 +3.1758e+00 +1.6397e+00 -1.5998e+00
70 +8.752937236e-01 +8.752937236e-01 -2.437470628e+01 -2.437470628e+01 +3.5438e+00 +1.3916e+00 -1.9677e+00
71 +3.996100551e-01 +3.996100551e-01 -2.485038994e+01 -2.485038994e+01 +3.3025e+00 +9.0187e-01 -9.4073e-01
88 +4.736411906e-02 +4.736411906e-02 -2.520263588e+01 -2.520263588e+01 +3.6107e+00 +4.4863e-01 -1.3096e+00
106 +2.841417406e-02 +2.841417406e-02 -2.522158583e+01 -2.522158583e+01 +3.6105e+00 +4.7450e-01 -1.4723e+00
117 +2.448413263e-02 +2.448413263e-02 -2.522551587e+01 -2.522551587e+01 +3.6910e+00 +5.0164e-01 -1.4496e+00
125 +1.286738114e-02 +1.286738114e-02 -2.523713262e+01 -2.523713262e+01 +3.6367e+00 +6.9230e-01 -1.3261e+00
132 +1.927953158e-03 +1.927953158e-03 -2.524807205e+01 -2.524807205e+01 +3.5834e+00 +6.5644e-01 -1.3988e+00
168 +1.233287859e-03 +1.233287859e-03 -2.524876671e+01 -2.524876671e+01 +3.6191e+00 +6.5204e-01 -1.3911e+00
189 +4.069723224e-04 +4.069723224e-04 -2.524959303e+01 -2.524959303e+01 +3.6065e+00 +6.3540e-01 -1.4030e+00
194 +2.862015796e-04 +2.862015796e-04 -2.524971380e+01 -2.524971380e+01 +3.6166e+00 +6.4559e-01 -1.4348e+00
215 +2.509263482e-04 +2.509263482e-04 -2.524974907e+01 -2.524974907e+01 +3.6203e+00 +6.4978e-01 -1.4234e+00
240 +1.057062973e-04 +1.057062973e-04 -2.524989429e+01 -2.524989429e+01 +3.6229e+00 +6.3039e-01 -1.4184e+00
248 +8.782621616e-05 +8.782621616e-05 -2.524991217e+01 -2.524991217e+01 +3.6115e+00 +6.2841e-01 -1.4274e+00
256 +5.868194220e-05 +5.868194220e-05 -2.524994132e+01 -2.524994132e+01 +3.6099e+00 +6.3365e-01 -1.4156e+00
266 +1.894211945e-05 +1.894211945e-05 -2.524998106e+01 -2.524998106e+01 +3.6150e+00 +6.3515e-01 -1.4173e+00
275 +1.390343726e-05 +1.390343726e-05 -2.524998610e+01 -2.524998610e+01 +3.6172e+00 +6.3672e-01 -1.4197e+00
284 +9.174295776e-06 +9.174295776e-06 -2.524999083e+01 -2.524999083e+01 +3.6118e+00 +6.3579e-01 -1.4230e+00
285 +4.894669072e-06 +4.894669072e-06 -2.524999511e+01 -2.524999511e+01 +3.6161e+00 +6.3413e-01 -1.4207e+00
287 +1.339308099e-06 +1.339308099e-06 -2.524999866e+01 -2.524999866e+01 +3.6146e+00 +6.3408e-01 -1.4218e+00
316 +8.263924300e-08 +8.263924300e-08 -2.524999992e+01 -2.524999992e+01 +3.6146e+00 +6.3503e-01 -1.4215e+00
352 +3.073023436e-08 +3.073023436e-08 -2.524999997e+01 -2.524999997e+01 +3.6145e+00 +6.3514e-01 -1.4215e+00
354 +1.640891512e-08 +1.640891512e-08 -2.524999998e+01 -2.524999998e+01 +3.6143e+00 +6.3531e-01 -1.4216e+00
358 +1.401762262e-08 +1.401762262e-08 -2.524999999e+01 -2.524999999e+01 +3.6143e+00 +6.3526e-01 -1.4216e+00
375 +2.060229320e-09 +2.060229320e-09 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3523e-01 -1.4216e+00
% function evaluation | noise-free fitness - Fopt (-1.336400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.376410568e+00 +7.376410568e+00 -1.262635894e+02 -1.262635894e+02 +3.4394e+00 +1.3964e+00 -1.9292e+00
21 +5.299119536e+00 +5.299119536e+00 -1.283408805e+02 -1.283408805e+02 +5.1686e+00 +3.7078e+00 +6.3831e-01
28 +3.553176707e+00 +3.553176707e+00 -1.300868233e+02 -1.300868233e+02 +3.5405e+00 +3.2154e+00 -2.2462e+00
44 +1.554794485e+00 +1.554794485e+00 -1.320852055e+02 -1.320852055e+02 +2.0860e+00 +4.1059e+00 +2.6976e-02
56 +8.582008010e-01 +8.582008010e-01 -1.327817992e+02 -1.327817992e+02 +2.7320e+00 +2.8789e+00 -1.7884e-01
68 +5.947722461e-01 +5.947722461e-01 -1.330452278e+02 -1.330452278e+02 +2.7763e+00 +2.9891e+00 -5.5198e-01
90 +2.827118398e-01 +2.827118398e-01 -1.333572882e+02 -1.333572882e+02 +3.6126e+00 +3.8583e+00 -6.1438e-01
109 +2.022627552e-01 +2.022627552e-01 -1.334377372e+02 -1.334377372e+02 +3.5163e+00 +3.6917e+00 -2.0605e-01
111 +1.298196331e-01 +1.298196331e-01 -1.335101804e+02 -1.335101804e+02 +3.4697e+00 +3.5413e+00 -3.5655e-01
119 +7.110887296e-02 +7.110887296e-02 -1.335688911e+02 -1.335688911e+02 +2.9936e+00 +3.4429e+00 -4.9128e-01
124 +2.525346354e-02 +2.525346354e-02 -1.336147465e+02 -1.336147465e+02 +3.1825e+00 +3.5059e+00 -4.6639e-01
143 +1.673774803e-02 +1.673774803e-02 -1.336232623e+02 -1.336232623e+02 +3.1258e+00 +3.5388e+00 -4.1664e-01
158 +2.064467983e-03 +2.064467983e-03 -1.336379355e+02 -1.336379355e+02 +3.1306e+00 +3.6231e+00 -4.8000e-01
175 +1.171365156e-03 +1.171365156e-03 -1.336388286e+02 -1.336388286e+02 +3.1115e+00 +3.6644e+00 -4.5114e-01
190 +3.269560720e-04 +3.269560720e-04 -1.336396730e+02 -1.336396730e+02 +3.1343e+00 +3.6690e+00 -4.4591e-01
217 +7.956764512e-05 +7.956764512e-05 -1.336399204e+02 -1.336399204e+02 +3.1455e+00 +3.6594e+00 -4.6647e-01
233 +6.123088667e-05 +6.123088667e-05 -1.336399388e+02 -1.336399388e+02 +3.1505e+00 +3.6647e+00 -4.6013e-01
262 +1.002221313e-05 +1.002221313e-05 -1.336399900e+02 -1.336399900e+02 +3.1432e+00 +3.6602e+00 -4.5487e-01
277 +4.155300729e-06 +4.155300729e-06 -1.336399958e+02 -1.336399958e+02 +3.1447e+00 +3.6583e+00 -4.5864e-01
290 +1.518483174e-06 +1.518483174e-06 -1.336399985e+02 -1.336399985e+02 +3.1447e+00 +3.6588e+00 -4.5785e-01
304 +2.544616677e-07 +2.544616677e-07 -1.336399997e+02 -1.336399997e+02 +3.1450e+00 +3.6603e+00 -4.5797e-01
326 +1.992932255e-07 +1.992932255e-07 -1.336399998e+02 -1.336399998e+02 +3.1446e+00 +3.6596e+00 -4.5745e-01
340 +7.703579286e-08 +7.703579286e-08 -1.336399999e+02 -1.336399999e+02 +3.1449e+00 +3.6597e+00 -4.5753e-01
348 +3.140027616e-08 +3.140027616e-08 -1.336400000e+02 -1.336400000e+02 +3.1448e+00 +3.6599e+00 -4.5773e-01
368 +2.146754241e-08 +2.146754241e-08 -1.336400000e+02 -1.336400000e+02 +3.1448e+00 +3.6600e+00 -4.5774e-01
376 +5.965574701e-09 +5.965574701e-09 -1.336400000e+02 -1.336400000e+02 +3.1448e+00 +3.6601e+00 -4.5762e-01
% function evaluation | noise-free fitness - Fopt (-5.780000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.064890539e+01 +6.064890539e+01 +5.486890539e+01 +5.486890539e+01 -1.7942e+00 +4.2043e+00 -1.2031e+00
3 +1.616815069e+01 +1.616815069e+01 +1.038815069e+01 +1.038815069e+01 -1.1946e+00 -5.5096e+00 +1.6173e+00
11 +1.443901500e+01 +1.443901500e+01 +8.659014998e+00 +8.659014998e+00 -1.6420e+00 -3.8640e+00 +6.6472e+00
20 +5.252355156e+00 +5.252355156e+00 -5.276448436e-01 -5.276448436e-01 -2.2722e+00 -4.3640e+00 +3.2419e+00
23 +3.956878604e+00 +3.956878604e+00 -1.823121396e+00 -1.823121396e+00 -2.2615e+00 -3.2972e+00 +4.9367e+00
30 +1.781116833e+00 +1.781116833e+00 -3.998883167e+00 -3.998883167e+00 -2.1271e+00 -1.3803e+00 +4.4857e+00
47 +6.613144557e-01 +6.613144557e-01 -5.118685544e+00 -5.118685544e+00 -2.9002e+00 -1.5194e+00 +3.5691e+00
64 +6.301768742e-01 +6.301768742e-01 -5.149823126e+00 -5.149823126e+00 -2.3145e+00 -1.8775e+00 +4.1359e+00
78 +1.611133278e-01 +1.611133278e-01 -5.618886672e+00 -5.618886672e+00 -2.7186e+00 -1.9407e+00 +3.4090e+00
