gen	time   	min     	avg     	max     	std    
39 	174.884	-1653.9 	-1605.41	-1603.92	3.91852
40 	179.214	-1682.6 	-1605.52	-1603.92	5.32283
41 	183.535	-1674.62	-1605.32	-1603.92	5.40049
42 	187.721	-1853.52	-1605.46	-1603.92	11.9338
43 	192.015	-1762.88	-1605.11	-1603.92	7.74788
44 	196.358	-1684.27	-1605.06	-1603.49	5.28127
45 	200.617	-1646.56	-1604.44	-1603.49	2.41046
46 	204.943	-1646.83	-1604.39	-1603.49	2.73499
47 	209.17 	-1830.13	-1604.85	-1603.22	10.7177
48 	213.634	-1679.01	-1605.02	-1603.22	6.77426
49 	217.863	-1692.13	-1604.57	-1603.22	4.96951
50 	222.259	-1719.95	-1604.62	-1603.22	6.62804
51 	226.466	-1669.09	-1603.94	-1603.22	3.23047
52 	230.764	-1647.58	-1604.12	-1602.92	3.78692
53 	234.915	-1660.61	-1603.89	-1602.92	3.5793 
54 	239.052	-1619.52	-1603.56	-1602.8 	1.75329
55 	243.315	-1913.12	-1604.21	-1602.8 	14.0453
56 	247.576	-1826.56	-1604.2 	-1602.8 	10.3258
57 	251.938	-1622.18	-1603.45	-1602.8 	1.69958
58 	256.251	-1643.74	-1603.58	-1602.8 	3.40856
59 	260.394	-1634.41	-1603.5 	-1602.8 	3.02864
60 	264.715	-1890.06	-1604.3 	-1602.52	14.321 
61 	269.078	-1701.09	-1603.56	-1602.52	5.594  
62 	273.324	-1675.81	-1603.56	-1602.52	4.73721
63 	277.456	-1640.61	-1603.27	-1602.52	2.85179
64 	281.641	-1725   	-1603.87	-1602.52	7.23619
65 	285.952	-1633.99	-1603.28	-1602.52	2.68359
66 	290.188	-1663.29	-1603.38	-1602.4 	4.39262
67 	294.411	-1697.07	-1603.28	-1602.4 	5.92516
68 	298.775	-1612.32	-1602.83	-1602.1 	1.26306
69 	303.077	-1661.61	-1603.39	-1601.7 	4.79264
70 	307.331	-1649   	-1602.87	-1601.7 	2.86528
71 	311.496	-1643.88	-1602.79	-1601.4 	2.50813
72 	315.707	-1658.86	-1602.99	-1601.4 	3.8022 
73 	319.851	-1779.07	-1603.5 	-1601.4 	11.0855
74 	324.147	-1896.22	-1603.37	-1601.4 	14.434 
75 	328.223	-1654.65	-1602.35	-1601.4 	3.92492
76 	332.506	-1678.8 	-1602.36	-1601.4 	4.67742
77 	336.77 	-1628.92	-1601.97	-1601.4 	2.34284
78 	341.016	-1681.18	-1602.1 	-1601.4 	5.13334
79 	345.307	-1784.13	-1602.43	-1601.4 	8.89132
80 	349.613	-1621.06	-1601.78	-1601.4 	1.82216
81 	353.827	-1643.05	-1602.04	-1601.4 	3.78882
82 	358.151	-1716.92	-1602.14	-1601.4 	5.74655
83 	362.278	-1652.67	-1602.12	-1601.4 	4.0421 
84 	366.453	-1688.57	-1602.1 	-1601.4 	4.81476
85 	370.742	-1619.1 	-1601.65	-1601.4 	1.43682
86 	374.982	-1677.1 	-1602.25	-1601.4 	5.43375
87 	379.258	-1727.29	-1602.15	-1601   	6.6741 
88 	383.48 	-1642.36	-1601.84	-1601   	2.46811
89 	387.606	-1648.87	-1601.93	-1601   	3.03186
90 	391.71 	-1627.3 	-1601.81	-1601   	2.18559
91 	395.99 	-1632.89	-1601.8 	-1601   	2.29859
92 	400.185	-1668.98	-1601.95	-1601   	3.57703
93 	404.467	-1653.98	-1601.89	-1601   	3.18973
94 	408.79 	-1865.28	-1602.86	-1601   	12.8193
95 	413.149	-1643.35	-1601.89	-1601   	3.58727
96 	417.291	-1625.57	-1601.55	-1601   	1.997  
97 	421.661	-1704.97	-1602.03	-1601   	6.99137
98 	425.872	-1631.19	-1601.54	-1601   	2.79775
99 	430.158	-1623.87	-1601.44	-1601   	2.30372
gen	time   	min     	avg     	max     	std    
0  	8.9315 	-3920.29	-1733.68	-1633.06	134.51 
1  	13.1503	-1799.54	-1673.93	-1630.06	27.0243
2  	17.3819	-2258.96	-1660.13	-1623.46	44.395 
3  	21.7848	-1990.23	-1648.46	-1621.08	25.7374
4  	26.0459	-1795.13	-1640.25	-1618.91	14.6305
5  	30.3248	-2079.11	-1636.48	-1618.26	26.8603
6  	34.6575	-1725.18	-1629.7 	-1616.86	7.64063
7  	38.8366	-1851.33	-1627.3 	-1616.38	15.6095
8  	43.0655	-1880.6 	-1624.2 	-1613.32	13.4271
9  	47.3513	-1681.99	-1621.31	-1612.16	5.47139
10 	51.5577	-1921.35	-1620.75	-1612.16	18.2789
11 	55.7846	-1923.02	-1619.83	-1611.73	21.1456
12 	59.9536	-1682.75	-1616.73	-1611.59	6.23473
13 	64.2652	-1913.8 	-1616.42	-1610.76	17.0945
14 	68.5289	-1804.46	-1614.48	-1610.72	10.7574
15 	72.8084	-1738.84	-1613.88	-1609.57	9.29926
16 	77.0076	-2084.06	-1613.89	-1609.41	22.311 
17 	81.1964	-1653.98	-1611.99	-1608.24	3.89834
18 	85.498 	-1981.36	-1613.33	-1607.8 	24.1791
19 	89.7259	-1688.38	-1611.2 	-1607.42	6.51554
20 	94.0011	-1649.6 	-1610.06	-1607.24	2.91377
21 	98.2518	-1818.91	-1610.17	-1607.1 	9.7442 
22 	102.411	-1753.67	-1610.22	-1607.1 	9.74858
23 	106.697	-1702.02	-1609.52	-1607.1 	7.84009
24 	110.836	-1754.73	-1609.14	-1606.4 	9.26076
25 	115.08 	-1664.19	-1608.44	-1606.24	4.36773
26 	119.492	-1920.6 	-1609.28	-1605.54	16.2519
27 	123.708	-1749.93	-1609.44	-1605.54	12.6159
28 	127.913	-1721.64	-1608.3 	-1605.54	7.72097
29 	132.12 	-1736.61	-1607.96	-1605.14	8.38293
30 	136.372	-1675.35	-1607.68	-1604.74	6.39637
31 	140.647	-1665.98	-1607.5 	-1604.74	6.49166
32 	144.83 	-1790.75	-1607.44	-1604.44	11.0965
33 	149.126	-1677.51	-1606.45	-1604.44	4.95038
34 	153.482	-1689.27	-1606.36	-1604.14	5.68167
35 	157.837	-1658.68	-1605.91	-1604.14	3.77424
36 	162.035	-1656.45	-1605.9 	-1604.14	4.45082
37 	166.222	-1917.72	-1606.68	-1603.92	17.6616
38 	170.447	-1984.51	-1606.56	-1603.92	18.7139
39 	174.72 	-1666.68	-1604.95	-1603.92	3.23281
40 	179.018	-1624.08	-1604.53	-1603.92	1.71195
41 	183.222	-1744.63	-1605.51	-1603.92	8.87842
42 	187.447	-1648.54	-1604.79	-1603.49	3.80722
43 	191.54 	-1994.9 	-1606.53	-1603.49	24.3766
44 	195.806	-1658.16	-1604.38	-1603.22	3.11987
45 	200.183	-1735.09	-1604.99	-1603.22	7.84175
46 	204.384	-1913.9 	-1605.17	-1603.22	16.21  
47 	208.557	-2173.86	-1605.46	-1603.22	25.7888
48 	212.879	-1622.39	-1604.01	-1603.22	2.05455
49 	217.264	-1723.13	-1604.12	-1603.22	5.92028
50 	221.533	-1713.17	-1604.27	-1603.22	6.88309
51 	225.696	-1632.58	-1603.74	-1603.22	2.59718
52 	229.969	-1705.93	-1603.93	-1603.22	5.51732
53 	234.307	-1651.07	-1603.61	-1602.8 	2.75193
54 	238.587	-1650.69	-1604.04	-1602.8 	4.16199
55 	242.793	-1731.1 	-1604.03	-1602.52	6.99581
56 	247.155	-1949.85	-1604.52	-1602.52	16.5972
57 	251.389	-1659.91	-1603.66	-1602.52	3.35541
58 	255.593	-1667.01	-1603.76	-1602.52	5.16582
59 	259.847	-1622.46	-1603.12	-1602.52	1.45872
60 	264.079	-1634.15	-1603.15	-1602.4 	2.3776 
61 	268.434	-1659.22	-1603.6 	-1602.4 	5.22651
62 	272.746	-1627.24	-1603.08	-1602.4 	2.44998
63 	277.139	-1641.18	-1603.19	-1602.4 	3.29416
64 	281.457	-1701.09	-1603.62	-1602.4 	6.82225
65 	285.701	-1670.27	-1603.11	-1602.1 	3.74617
66 	289.989	-1764.58	-1603.29	-1602.1 	7.67047
67 	294.228	-1714.33	-1603.31	-1602.1 	6.15523
68 	298.428	-1631.64	-1602.81	-1602.1 	2.1817 
69 	302.738	-1631.32	-1602.8 	-1602.1 	2.2449 
70 	307.05 	-1702.08	-1603.25	-1602.1 	6.72764
71 	311.4  	-1651.28	-1602.91	-1602.1 	3.5158 
72 	315.568	-1630.01	-1602.6 	-1601.82	2.12663
73 	319.749	-1634.55	-1602.61	-1601.82	2.63212
74 	324.009	-1661.95	-1602.91	-1601.82	4.55229
75 	328.331	-1641.08	-1602.59	-1601.82	2.8573 
76 	332.703	-1641.47	-1602.62	-1601.82	3.04976
77 	336.939	-1685.99	-1602.79	-1601.82	5.14516
78 	341.249	-1674.22	-1602.64	-1601.82	4.54501
79 	345.389	-1688.15	-1602.74	-1601.82	6.33393
80 	349.597	-1666.4 	-1602.45	-1601.82	4.65849
81 	353.741	-1687.35	-1602.7 	-1601.82	6.42854
82 	358.049	-1709.77	-1603.04	-1601.4 	7.79678
83 	362.274	-1790.71	-1602.86	-1601.4 	10.2074
84 	366.493	-1684.68	-1602.44	-1601.4 	4.67787
85 	370.76 	-1611.62	-1602.1 	-1601.4 	1.27033
86 	374.94 	-1675.94	-1602.55	-1601.4 	5.33484
87 	379.07 	-1662.59	-1602.21	-1601.4 	3.20996
88 	383.281	-1622.54	-1602.01	-1601   	1.77742
89 	387.532	-1656.94	-1602.03	-1601   	3.49619
90 	391.683	-1715.23	-1602.23	-1601   	6.36545
91 	396.009	-1642.07	-1601.84	-1601   	2.61639
92 	400.275	-1718.92	-1602.34	-1601   	7.32732
93 	404.613	-1651.28	-1601.92	-1601   	3.48926
94 	408.928	-1628.22	-1601.77	-1600.7 	2.65345
95 	413.193	-1732.17	-1601.84	-1600.7 	6.3557 
96 	417.413	-1637.64	-1601.28	-1600.7 	1.84797
97 	421.508	-1615.32	-1601.21	-1600.7 	1.20146
98 	425.801	-1633.55	-1601.44	-1600.7 	2.22489
99 	429.965	-2017.08	-1602.09	-1600.7 	18.7654
gen	time   	min     	avg     	max     	std    
0  	8.83665	-2300.67	-1720   	-1626.35	83.438 
1  	13.0691	-2206.98	-1678.12	-1626.35	43.1533
2  	17.2561	-1699.51	-1655.73	-1621.83	15.5485
3  	21.4338	-1699.94	-1644.65	-1619.67	11.4107
4  	25.6808	-1785.69	-1638   	-1619.67	13.1194
5  	29.9285	-1758.66	-1632.3 	-1618.38	9.78607
6  	34.043 	-1885.82	-1630.34	-1618.38	16.6147
7  	38.2619	-1880.3 	-1627.93	-1618.38	20.508 
8  	42.5083	-1764.46	-1624.97	-1615.89	14.055 
9  	46.8916	-1803.05	-1623.39	-1614.34	13.7913
10 	51.2049	-1731.09	-1621.07	-1613.76	7.19735
11 	55.4885	-1726.85	-1619.87	-1611.94	8.36049
12 	59.7264	-3337.02	-1622.69	-1611.94	82.3764
13 	64.0421	-1661.37	-1616.67	-1611.06	4.8567 
14 	68.2208	-1708.83	-1615.31	-1610.21	5.59797
15 	72.4708	-1796.2 	-1615.87	-1610.21	14.6283
16 	76.6302	-1946.13	-1614.85	-1609.51	21.3645
17 	80.7819	-1765.91	-1613.17	-1608.81	9.5048 
18 	85.0668	-1762   	-1612.17	-1608.49	9.60469
19 	89.3536	-2402.64	-1613.93	-1607.84	40.2123
20 	93.5418	-1850.15	-1611.45	-1607.36	11.9979
21 	97.8581	-1630.76	-1609.67	-1607.36	1.59307
22 	102.147	-1651.06	-1609.52	-1606.97	3.24996
23 	106.399	-1840.24	-1609.52	-1606.89	10.7381
24 	110.498	-1699.14	-1609.41	-1606.89	6.47886
25 	114.727	-1659.14	-1609.11	-1606.67	5.51499
26 	118.878	-1667.78	-1608.57	-1606.54	4.61218
27 	123.024	-1657.15	-1607.95	-1605.44	2.92193
28 	127.164	-1700.01	-1608.14	-1605.44	5.94058
29 	131.393	-1826.55	-1608.24	-1605.02	11.0904
30 	135.503	-1699.46	-1607.69	-1605.02	6.59196
31 	139.78 	-1742   	-1607.35	-1604.62	9.32607
32 	143.92 	-1764.88	-1607.33	-1604.62	9.93946
33 	148.174	-1697.61	-1606.46	-1604.62	5.48871
34 	152.327	-1857.34	-1607.44	-1604.62	17.6708
35 	156.639	-1769.29	-1606.41	-1604.62	10.913 
36 	160.834	-1699.92	-1605.8 	-1604.32	6.3151 
37 	165.246	-1725.05	-1605.6 	-1604.32	7.87953
38 	169.535	-1659.59	-1605.38	-1604.32	4.1116 
39 	173.861	-1980.34	-1606.32	-1604.32	18.8348
40 	178.179	-1649.7 	-1605.08	-1604.32	3.11857
41 	182.496	-1638.05	-1604.97	-1604.19	2.52435
42 	186.846	-1764.65	-1605.51	-1603.92	8.43455
43 	191.139	-1693.25	-1605.24	-1603.92	6.00576
44 	195.378	-1651.51	-1604.91	-1603.92	3.45214
45 	199.604	-1625   	-1604.69	-1603.92	1.78043
46 	203.703	-1710.28	-1605.07	-1603.8 	5.68374
47 	207.934	-1657.17	-1604.93	-1603.8 	3.50062
48 	212.143	-1718.03	-1604.84	-1603.8 	5.61724
49 	216.257	-1738.99	-1604.73	-1603.8 	6.4745 
50 	220.485	-1635.39	-1604.43	-1603.49	2.497  
51 	224.763	-1703.78	-1604.57	-1603.1 	5.301  
52 	228.99 	-1636.24	-1604.14	-1603.1 	2.28329
53 	233.09 	-1693.82	-1604.6 	-1603.1 	5.4299 
54 	237.152	-1816.16	-1604.87	-1603.1 	10.6768
55 	241.446	-1907.61	-1604.93	-1603.1 	13.9448
56 	245.673	-1737.25	-1604.35	-1603.1 	7.55569
57 	249.885	-1693.43	-1604.3 	-1603.1 	6.75721
58 	254.265	-1723.01	-1604.52	-1603.1 	8.56838
59 	258.582	-1659.91	-1603.82	-1603.1 	3.90072
60 	262.958	-1645.44	-1603.85	-1603.1 	3.89333
61 	267.237	-2159.35	-1604.81	-1602.92	25.2345
62 	271.558	-1667.17	-1603.95	-1602.8 	5.27771
63 	275.875	-1678.33	-1603.83	-1602.8 	4.67552
64 	280.131	-1800.09	-1604   	-1602.4 	9.74887
65 	284.48 	-1648.74	-1603.59	-1602.4 	3.22456
66 	288.843	-1640.79	-1603.7 	-1602.4 	3.31461
67 	293.025	-1655.22	-1603.82	-1602.4 	3.60074
68 	297.256	-1634.85	-1603.7 	-1602.4 	3.21906
69 	301.526	-1635.25	-1603.47	-1602.4 	2.87639
70 	305.613	-1640.09	-1603.2 	-1602.4 	2.26897
71 	309.811	-1630.44	-1603.13	-1602.4 	2.70114
72 	313.995	-1662.3 	-1603.18	-1602.4 	4.48933
73 	318.364	-1633.17	-1602.98	-1602.4 	2.87959
74 	322.566	-1643.75	-1603.06	-1602.4 	3.54395
75 	326.889	-1680.19	-1603.11	-1602.4 	5.26528
76 	331.162	-1758.9 	-1603.39	-1602.4 	7.94916
77 	335.432	-1677.51	-1603.29	-1602.4 	5.48532
78 	339.681	-1762.55	-1603.72	-1602.4 	9.01824
79 	343.802	-1637.07	-1602.96	-1602.4 	2.93452
80 	347.966	-1680.78	-1603.24	-1602.4 	5.44624
81 	352.069	-1645.99	-1603.17	-1602.4 	3.85226
82 	356.267	-1639.1 	-1602.93	-1602.4 	2.84634
83 	360.594	-1669.25	-1603.32	-1602.4 	5.39314
84 	364.862	-1627.49	-1602.85	-1602.4 	2.33397
85 	369.158	-1744.06	-1603.13	-1602.4 	7.16613
86 	373.413	-1720.52	-1603.29	-1602.4 	6.15575
87 	377.71 	-1715.81	-1603.1 	-1602.4 	5.71134
88 	381.958	-1713.65	-1603.1 	-1602.4 	5.61784
89 	386.247	-1671.84	-1603.01	-1602.4 	4.1421 
90 	390.59 	-1731.98	-1603.42	-1602.4 	6.8782 
91 	394.861	-1676.51	-1603.22	-1602.4 	5.86245
92 	399.154	-1621.9 	-1602.93	-1602.4 	2.24269
93 	403.323	-1620.95	-1602.73	-1602.4 	1.77649
94 	407.626	-1629.21	-1602.9 	-1602.4 	2.52684
95 	411.851	-1638.8 	-1603.12	-1602.4 	3.58154
96 	416.069	-1629.65	-1602.9 	-1602.4 	2.63052
97 	420.385	-1635.83	-1603.01	-1602.4 	3.09847
98 	424.635	-1644.94	-1603.07	-1602.4 	3.58357
99 	428.797	-1638.11	-1602.91	-1602.4 	3.02884
gen	time   	min     	avg     	max     	std    
0  	8.89149	-2337.36	-1719.8 	-1632.24	75.9715
1  	13.1012	-2101.86	-1676.55	-1632.24	32.7948
2  	17.3948	-2131.75	-1661.67	-1624.25	35.7005
3  	21.5321	-2021.09	-1649.42	-1624.25	23.1184
4  	25.9038	-2087.76	-1642   	-1621.82	24.6039
5  	30.0182	-1666.95	-1634.55	-1620.84	6.67615
6  	34.16  	-1819.13	-1631.28	-1617.84	11.5167
7  	38.4058	-1706.43	-1627.77	-1615.11	7.53143
8  	42.8089	-1710.74	-1624.65	-1615.11	6.97002
9  	46.9934	-2050.36	-1623.87	-1614.64	21.0762
10 	51.205 	-2093.96	-1622.65	-1614.06	23.3387
11 	55.5511	-1672.82	-1619.22	-1612.56	5.1122 
12 	59.8796	-1748.78	-1618.32	-1611.52	8.44851
13 	64.0883	-1983.51	-1618.94	-1611.52	23.0588
14 	68.3241	-1659.56	-1615.46	-1610.46	3.95548
15 	72.5008	-1646.69	-1614.57	-1610.46	3.48318
16 	76.7612	-1895.01	-1615.62	-1608.8 	18.5535
17 	80.9862	-1644.02	-1612.94	-1608.8 	3.40695
18 	85.1169	-1832.36	-1613.45	-1607.72	14.6885
19 	89.445 	-1964.72	-1612.52	-1607.72	16.3672
20 	93.682 	-1681.13	-1611.01	-1607.67	4.00548
21 	97.9243	-1882.92	-1611.01	-1607.67	12.7198
22 	102.138	-1642.43	-1609.71	-1606.27	2.99685
23 	106.433	-1978.97	-1610.96	-1606.27	18.9882
24 	110.783	-1731.33	-1609.33	-1606.27	7.07729
25 	115.055	-1883.87	-1609.61	-1605.84	13.9549
26 	119.335	-1698.59	-1608.74	-1605.84	5.92873
27 	123.465	-1749.45	-1608.71	-1605.84	8.56498
28 	127.642	-1900.74	-1608.64	-1605.44	14.2033
29 	131.85 	-1799.85	-1607.95	-1604.62	9.59389
30 	136.354	-1644.49	-1607.17	-1604.62	3.22806
31 	140.685	-1705.31	-1607.08	-1604.62	6.83938
32 	144.887	-1901.05	-1607.67	-1604.49	15.7394
33 	149.199	-1662.65	-1606.5 	-1604.19	4.98635
34 	153.435	-1825.84	-1606.29	-1604.19	10.6561
35 	157.66 	-1621.77	-1605.22	-1604.19	1.35057
36 	162.02 	-1792.64	-1606.04	-1604.14	10.4737
37 	166.125	-1676.85	-1605.37	-1603.92	5.25535
38 	170.345	-1633.86	-1605.03	-1603.92	2.67251
39 	174.691	-1697.4 	-1605.27	-1603.49	4.97796
40 	178.891	-1944.08	-1606.34	-1603.49	18.5837
41 	183.052	-1664.58	-1604.99	-1603.49	4.61639
42 	187.198	-1704.08	-1604.86	-1603.22	5.44624
43 	191.473	-1676.51	-1604.89	-1603.22	6.08366
44 	195.782	-1639.8 	-1604.34	-1603.1 	2.88656
45 	200.176	-1661.47	-1603.95	-1603.1 	2.8596 
46 	204.249	-1683.77	-1604.17	-1602.8 	5.78133
47 	208.491	-1652.08	-1603.93	-1602.8 	3.33901
48 	212.699	-1700.96	-1604.05	-1602.74	6.0641 
49 	217.056	-1661.14	-1603.75	-1601.82	4.18083
50 	221.218	-1641.08	-1603.52	-1601.82	2.71627
51 	225.519	-1631.14	-1603.45	-1601.82	2.60904
52 	229.788	-1632.47	-1603.31	-1601.82	2.88647
53 	234.067	-1669.68	-1603.6 	-1601.7 	5.56218
54 	238.302	-1913.2 	-1603.61	-1601.7 	14.0709
55 	242.548	-1890.93	-1603.82	-1601.7 	14.2941
56 	246.809	-1643.74	-1602.83	-1601.7 	3.73345
57 	251.056	-1644.44	-1602.7 	-1601.7 	3.58025
58 	255.273	-1635.43	-1602.44	-1601.7 	3.02594
59 	259.309	-1717.92	-1602.39	-1601.7 	6.08546
60 	263.689	-1695.41	-1602.4 	-1601.4 	5.00964
61 	267.939	-1642.1 	-1602.23	-1601.4 	3.15594
62 	272.229	-1634.84	-1602.28	-1601.4 	2.75845
63 	276.53 	-1676.11	-1602.12	-1601.4 	3.70701
64 	280.803	-1762.55	-1602.63	-1601.4 	8.0034 
65 	285.017	-1635.14	-1601.95	-1601.4 	2.04027
66 	289.046	-1634.15	-1601.95	-1601.4 	2.18963
67 	293.368	-1628.52	-1601.86	-1601.4 	1.96448
68 	297.699	-1653.55	-1602.13	-1601.4 	4.16065
69 	301.918	-1632.47	-1601.9 	-1601   	2.75535
70 	306.139	-1723   	-1602.13	-1601   	6.06415
71 	310.298	-1620.28	-1601.76	-1601   	1.72656
72 	314.468	-1858.38	-1602.94	-1601   	13.7484
73 	318.69 	-1714.93	-1602.54	-1601   	8.75804
74 	323.003	-1702.98	-1601.86	-1601   	5.05081
75 	327.335	-1634.15	-1601.74	-1601   	3.09822
76 	331.439	-1649.25	-1601.5 	-1601   	3.01366
77 	335.634	-1637.12	-1601.45	-1601   	2.89523
78 	339.935	-1840.61	-1602.34	-1601   	12.0193
79 	344.125	-1669.44	-1601.54	-1601   	3.9347 
80 	348.291	-1865.97	-1602.3 	-1601   	13.4266
81 	352.504	-1662.19	-1601.69	-1601   	4.39106
82 	356.708	-1613.32	-1601.28	-1601   	1.1603 
83 	361.014	-1617.72	-1601.26	-1601   	1.42357
84 	365.384	-1631.95	-1601.37	-1601   	2.17553
85 	369.492	-1641.37	-1601.47	-1601   	2.92266
86 	373.788	-1954.45	-1602.52	-1601   	17.6577
87 	378.047	-1643.72	-1601.54	-1601   	3.24438
88 	382.145	-1646.73	-1601.58	-1601   	3.1773 
89 	386.503	-1670.84	-1602.02	-1601   	5.60533
90 	390.663	-1659.91	-1601.54	-1601   	3.49101
91 	394.781	-1693.62	-1601.69	-1601   	5.10905
92 	399.02 	-1713.94	-1601.74	-1601   	5.68555
93 	403.244	-2102   	-1602.75	-1601   	23.0654
94 	407.537	-1655.24	-1601.74	-1601   	4.12164
95 	411.804	-1936.77	-1602.5 	-1601   	15.8965
96 	416.077	-1709.25	-1601.52	-1601   	4.96356
97 	420.283	-1688.07	-1601.53	-1601   	4.35194
98 	424.594	-1627.52	-1601.56	-1601   	2.63175
99 	428.887	-1643.35	-1601.58	-1601   	3.22949
gen	time   	min     	avg     	max     	std    
0  	8.89731	-2083.99	-1707.62	-1629.24	59.37  
1  	13.3229	-1932.52	-1671.14	-1628.15	31.1521
2  	17.5493	-2280.48	-1655.08	-1619.43	37.4268
3  	21.7783	-2000.21	-1643.31	-1616.34	23.2286
4  	25.9683	-1869.41	-1636.92	-1616.13	16.689 
5  	30.0851	-2118.24	-1634.55	-1616.13	37.2501
6  	34.3268	-1865.96	-1628.47	-1615.11	14.8932
7  	38.6552	-1876.96	-1625.68	-1614.28	15.8945
8  	42.8856	-1815.27	-1621.99	-1612.23	12.4276
9  	47.052 	-1775.49	-1620.11	-1611.43	10.7568
10 	51.3793	-1661.82	-1617.79	-1610.54	5.25181
11 	55.566 	-1673.1 	-1616.22	-1610.54	4.45221
12 	59.9655	-1802   	-1615.76	-1610.04	12.4196
13 	64.2939	-1638.2 	-1613.63	-1609.32	2.76112
14 	68.5431	-1795.27	-1614.51	-1609.32	15.501 
15 	72.8847	-1653.49	-1612.04	-1609.16	3.82481
16 	77.1129	-1672   	-1611.7 	-1608.64	4.95072
17 	81.2218	-1719.95	-1611.17	-1607.76	6.50044
18 	85.6489	-1666.21	-1610.67	-1607.59	4.93117
19 	90.0127	-1671.07	-1610.2 	-1606.36	4.58553
20 	94.2151	-1755.24	-1609.58	-1606.36	7.65146
21 	98.4175	-1746.97	-1609.11	-1606.36	6.76588
22 	102.672	-1687.44	-1608.86	-1606.02	5.79035
23 	106.838	-1721.8 	-1608.66	-1605.54	7.76762
24 	111.092	-1665.57	-1607.85	-1604.84	5.31138
25 	115.293	-1641.43	-1607.23	-1604.84	3.74758
26 	119.425	-1811.99	-1607.49	-1604.32	11.3172
27 	123.693	-1639.71	-1606.17	-1604.32	2.58609
28 	128.096	-1834.13	-1606.64	-1604.14	12.131 
29 	132.358	-1855.21	-1606.82	-1603.49	15.9513
30 	136.554	-1953.29	-1605.92	-1603.49	16.1023
31 	140.875	-1660.08	-1605.32	-1603.1 	5.077  
32 	145.238	-1702.91	-1605.09	-1603.1 	6.06886
33 	149.553	-1667.27	-1604.75	-1602.8 	4.83525
34 	153.77 	-1694.12	-1604.47	-1602.8 	5.26332
35 	157.971	-1794.11	-1604.62	-1602.8 	11.1676
36 	162.178	-1839.32	-1604.9 	-1602.8 	13.7185
37 	166.472	-1643.16	-1603.53	-1602.8 	3.15794
38 	170.771	-1768.87	-1603.92	-1602.8 	8.31034
39 	175.039	-1630.89	-1603.25	-1602.8 	2.29373
40 	179.22 	-1654.36	-1603.24	-1602.8 	2.95676
41 	183.537	-1694.82	-1603.46	-1602.4 	5.04523
42 	187.805	-1641.19	-1603.28	-1602.4 	2.97292
43 	192.099	-1631.3 	-1603.42	-1602.4 	2.80109
44 	196.406	-1720.01	-1603.51	-1602.4 	5.92001
45 	200.777	-1911.13	-1604.27	-1602.4 	14.7171
46 	205.068	-1669.98	-1603.28	-1602.4 	4.345  
47 	209.518	-1674.84	-1603.43	-1602.4 	4.8211 
48 	213.766	-1627.25	-1602.91	-1602.4 	1.96666
49 	218.032	-1697.52	-1603.46	-1602.1 	6.64823
50 	222.331	-1666.86	-1603.11	-1602.1 	4.41219
51 	226.611	-1648.71	-1603.08	-1602.1 	3.74506
52 	230.772	-1688.44	-1603.14	-1602.1 	4.82343
53 	235.034	-1650.68	-1603.2 	-1602.1 	4.5061 
54 	239.226	-1630.44	-1602.73	-1602.1 	2.52722
55 	243.275	-1622.9 	-1602.41	-1602.1 	1.46774
56 	247.613	-1763.95	-1603.41	-1602.1 	11.0794
57 	251.966	-1720.61	-1602.75	-1602.1 	5.90211
58 	256.173	-1659.64	-1602.62	-1601.7 	3.5083 
59 	260.559	-1619.8 	-1602.54	-1601.7 	1.85194
60 	264.829	-1651.38	-1602.84	-1601.7 	4.1185 
61 	269.148	-1672.23	-1602.67	-1601.7 	4.13615
62 	273.465	-1686.75	-1603.07	-1601.7 	6.11147
63 	277.652	-1615.77	-1602.14	-1601.7 	1.32533
64 	281.855	-1635.95	-1602.27	-1601.7 	2.55646
65 	286.09 	-1624.12	-1601.97	-1601.7 	1.51175
66 	290.31 	-1780.54	-1602.44	-1601.7 	8.19095
67 	294.496	-1642.51	-1602.37	-1601.7 	3.5883 
68 	298.698	-1664.29	-1602.34	-1601.7 	4.18163
69 	302.967	-1632.43	-1602.19	-1601.7 	2.36013
70 	307.034	-1780.89	-1602.33	-1601.7 	8.19982
71 	311.278	-1647.31	-1602.33	-1601.7 	3.47182
72 	315.598	-1634.97	-1602.32	-1601.7 	2.88127
73 	319.842	-1640.71	-1602.22	-1601.7 	2.81616
74 	324.079	-1706.96	-1602.38	-1601.7 	5.32443
75 	328.346	-1657.23	-1602.34	-1601.7 	3.88935
76 	332.551	-1662.19	-1602.33	-1601.7 	4.03914
77 	336.784	-1771.62	-1602.63	-1601.7 	8.28948
78 	340.962	-1718.62	-1602.32	-1601.7 	5.72847
79 	345.134	-1729.58	-1602.73	-1601.7 	7.82918
80 	349.341	-1760.4 	-1602.72	-1601.7 	7.98899
81 	353.535	-1670.46	-1602.58	-1601.7 	4.76075
82 	357.644	-1630.21	-1602.2 	-1601.7 	2.72749
83 	361.968	-1639.79	-1602.13	-1601.7 	2.70446
84 	366.23 	-1642.07	-1602.4 	-1601.7 	3.29255
85 	370.51 	-1647.72	-1602.67	-1601.7 	4.52281
86 	374.638	-1657.92	-1602.13	-1601.7 	3.00787
87 	378.962	-1625.28	-1602.14	-1601.7 	2.196  
88 	383.228	-1634.15	-1602.57	-1601.7 	3.43785
89 	387.308	-1647.55	-1602.24	-1601.7 	3.10269
